0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.48262644,2.159365,3.2034225,-0.06733771,1.1755774,0.43614462,-0.12212841,-0.6632002,-4.3573556,-2.3027484,-0.8942445,1.5447613,0.026226852,1.4314723,-0.7044794,-0.47014406,3.1416037,-0.24932419,2.34715,1.7534691,-0.6853812,1.7484652,0.7668196,2.271853,1.7038292,-0.6254184,-0.31432733,-0.40067333,3.6483636,-0.75924337,3.1886568,3.3540788,1.4137527,-0.05598555,2.0173142,1.6424472,-0.28592962,1.1694727,0.00058847666,1.6539515,-1.2301966,3.3358793,-0.6392721,-0.68120086,1.4406774,-0.431111,2.1901526,-0.31502327,-0.68336606,-3.6662822,-1.0357418,-0.9555335,-0.43456388,-0.37939385,-0.30608535,2.030269,2.0667932,1.999212,2.000118,-1.3574171,-0.5449998,0.7903245,3.5027957,-2.4109461,-0.51470464,-0.58380425,4.1520367,-0.50827026,-0.59255475,3.3307161,-0.75050366,-0.4090998,0.8193263,-1.7811842,3.31051,-0.17666015,0.1378563,0.917134,3.2705057,0.22347686,2.2004786,0.5842904,1.7852346,4.281139,-0.57162637,0.5166773,-1.9010079,-0.465169,-0.48894206,-0.09333037,-0.23302457,3.81183,-0.21319617,-2.7535274,3.3763416,2.9147613,4.1845455,1.7111932,-0.12982687,3.8052866,2.1408453,-0.5646384,-0.5172773,3.0736382,-0.057390083,-0.6911439,-1.476348,-0.5030639,-0.08470383,-0.9461567,2.1326122,-0.92309386,-0.0006881803,-1.4523907,-0.5353799,2.59604,-0.6122592,0.12079312,1.9158701,-2.7392375,4.269433,-0.5426514,-0.14136913,-0.57084113,3.3245008,1.7168996,1.1734691,0.69128036,-0.29292336,2.5007093,2.4938014,1.9691925,-0.5351049,-1.8646963,-0.37471962,-2.1628337,-0.35676762,3.6824806,-0.978259,3.8342893,-2.4296663,3.4356203,1.8703625,0.5921876,0.5889357,-0.56543297,3.2670114,2.9140878,-0.025083527,-0.33584046,-0.4711583,-1.915038,-0.089991115,-1.7454236,-0.16266797,-0.3400942,3.6306703,3.2913554,-6.0256033,-0.48430485,-0.32526934,2.1641014,-0.96304405,-0.07978637,-0.18609773,-0.5339808,-0.36335963,1.314351,0.001115527,3.2450254,4.4172688,-0.87161756,0.99119127,-0.32520333,0.65933305,-0.6927279,3.443357,2.5701437,3.5217433,-0.62108934,-0.38678944,-0.7104353,-0.5033237,-0.7529045,3.1537557,2.6192465,2.225324,4.2509146,-0.72373205,2.0511222,-0.6009426,-0.39066863,-0.97784334,-0.57808065,2.5862894,-0.46267033,-0.11458054,-0.42324328,2.6924148,2.572414
0.005,-0.4594599,2.14498,3.1980865,-0.050252955,1.1893381,0.46300665,-0.121512815,-0.6665026,-4.3276625,-2.287029,-0.8791973,1.5228621,0.033962447,1.4193474,-0.7092927,-0.47033456,3.1478457,-0.23594458,2.3668213,1.7702878,-0.6819722,1.7373931,0.78899753,2.2739377,1.6900905,-0.6070888,-0.31593922,-0.40166035,3.6324074,-0.75891936,3.1943536,3.3561199,1.3976251,-0.031043172,2.00494,1.6701965,-0.29085246,1.1851416,0.024921648,1.6322136,-1.2174178,3.332971,-0.6430358,-0.6827219,1.414743,-0.4328887,2.2004025,-0.31412587,-0.68911266,-3.6409104,-1.0343461,-0.9574435,-0.43783426,-0.37760592,-0.2918955,2.0292506,2.057507,2.0109513,1.989819,-1.3396009,-0.54349107,0.8097166,3.4896052,-2.3950915,-0.4916931,-0.5823673,4.1434417,-0.5100348,-0.5938167,3.3172095,-0.74894726,-0.4094723,0.84270096,-1.7681663,3.3074887,-0.17915821,0.12355191,0.9044367,3.2827492,0.24814947,2.186628,0.5972457,1.7738006,4.271601,-0.57253027,0.5426712,-1.8913884,-0.46631843,-0.47421345,-0.07022868,-0.23457073,3.8022401,-0.21605426,-2.7361288,3.3704867,2.9077613,4.183439,1.7010459,-0.13443208,3.7975793,2.162562,-0.5394939,-0.51829016,3.0878417,-0.03914789,-0.67032063,-1.474313,-0.50721055,-0.085934356,-0.9447483,2.117688,-0.9227009,0.023796618,-1.4480257,-0.5320514,2.6068215,-0.611363,0.144273,1.9035534,-2.7254064,4.255456,-0.54492986,-0.14510763,-0.56909615,3.318983,1.7369522,1.1589946,0.71754724,-0.29849437,2.4930668,2.4759214,1.9836322,-0.53596795,-1.8469505,-0.37515005,-2.1520753,-0.3391282,3.6862755,-0.9756655,3.8194182,-2.412123,3.4559731,1.8605844,0.6070558,0.5615771,-0.56918484,3.257303,2.892271,-0.025977701,-0.33479106,-0.4761444,-1.899332,-0.09204969,-1.7311531,-0.16492482,-0.323594,3.6228826,3.287146,-6.0080876,-0.48632675,-0.32785422,2.1492555,-0.9641452,-0.07974817,-0.18991604,-0.53590256,-0.36765158,1.2991014,0.025298394,3.2340252,4.4136224,-0.8658301,1.0104127,-0.3309087,0.6260656,-0.67167854,3.4542613,2.5548036,3.5136294,-0.6208775,-0.38552922,-0.6897609,-0.4889963,-0.7545055,3.1307876,2.6339998,2.218242,4.2555714,-0.7226809,2.035436,-0.5998817,-0.39293176,-0.9805857,-0.56098133,2.569889,-0.46616414,-0.116445616,-0.42170104,2.671478,2.57449
0.01,-0.43582594,2.1306198,3.1925695,-0.032638174,1.2026685,0.49010187,-0.12098248,-0.6695888,-4.297504,-2.2711809,-0.86362875,1.5005078,0.041863438,1.4068489,-0.7142342,-0.47042865,3.1541533,-0.22272874,2.386928,1.787646,-0.6781623,1.726161,0.81103307,2.2758765,1.6765171,-0.58799464,-0.31791794,-0.40260136,3.6159227,-0.7582514,3.2001343,3.3575778,1.3808432,-0.0054148156,1.9927384,1.6982733,-0.29587856,1.2009706,0.049779583,1.6099257,-1.2040519,3.329247,-0.6470632,-0.6840094,1.3883022,-0.434883,2.2110038,-0.31311187,-0.69443816,-3.615056,-1.0331407,-0.9594842,-0.44150794,-0.3757536,-0.27731916,2.0281768,2.0481598,2.0226388,1.97953,-1.3218918,-0.5420172,0.8289966,3.47635,-2.3793359,-0.46854958,-0.5812825,4.134876,-0.5120075,-0.5948341,3.3036647,-0.74701446,-0.41021553,0.86606294,-1.754899,3.304309,-0.18184644,0.10976515,0.8912595,3.2947264,0.27330625,2.1723518,0.6106847,1.7624768,4.261727,-0.5735399,0.56901926,-1.8815504,-0.46739638,-0.45945874,-0.046470083,-0.23611984,3.7921047,-0.21873966,-2.7184908,3.3642309,2.9002736,4.182032,1.6909791,-0.13936727,3.7897565,2.1841443,-0.5134499,-0.51948476,3.1016705,-0.02009159,-0.64901215,-1.472495,-0.5112596,-0.086862236,-0.943709,2.1023333,-0.9222803,0.048396908,-1.4432821,-0.52914685,2.617818,-0.6109314,0.16811836,1.8907638,-2.7115037,4.241002,-0.54719895,-0.14874442,-0.56756395,3.313194,1.7573881,1.144585,0.7436885,-0.30414748,2.4850872,2.4574707,1.9979702,-0.5367682,-1.8290153,-0.37561107,-2.14067,-0.3212479,3.690154,-0.9729684,3.8041098,-2.3940537,3.4765203,1.8504468,0.62169623,0.5334539,-0.57299936,3.2477157,2.8696575,-0.026906207,-0.33343947,-0.4808948,-1.883095,-0.09385678,-1.7164978,-0.16750304,-0.30658633,3.6144226,3.2829006,-5.9898806,-0.4884226,-0.33009985,2.1340494,-0.96494424,-0.079989046,-0.19360387,-0.5380423,-0.3715676,1.2838687,0.049545236,3.2231188,4.4097233,-0.8603144,1.0294995,-0.33640957,0.59255785,-0.6502029,3.4649704,2.5389166,3.505476,-0.6206893,-0.38392514,-0.6684361,-0.47396806,-0.75572866,3.1074674,2.648486,2.2106035,4.25963,-0.7217823,2.019344,-0.59853184,-0.39540756,-0.9829715,-0.5436732,2.5535877,-0.4696528,-0.11842406,-0.4200897,2.6500716,2.5763245
0.015,-0.4121919,2.1162593,3.1870525,-0.015023179,1.2159988,0.51719725,-0.120452255,-0.67267513,-4.267342,-2.2553315,-0.84806,1.4781535,0.04976442,1.3943503,-0.7191759,-0.47052258,3.16046,-0.20951311,2.4070349,1.8050048,-0.6743524,1.7149285,0.8330694,2.2778137,1.6629434,-0.5689,-0.3198967,-0.40354183,3.5994387,-0.75758374,3.2059147,3.3590338,1.3640612,0.02021394,1.9805359,1.726351,-0.30090445,1.2167999,0.0746381,1.5876381,-1.1906859,3.325524,-0.6510904,-0.6852972,1.3618613,-0.4368772,2.2216058,-0.31209734,-0.6997636,-3.589202,-1.0319356,-0.9615247,-0.4451817,-0.37390098,-0.26274288,2.0271022,2.0388117,2.0343273,1.9692411,-1.3041828,-0.54054296,0.84827673,3.4630933,-2.363579,-0.44540587,-0.58019745,4.1263113,-0.5139803,-0.595851,3.2901208,-0.7450819,-0.41095853,0.8894251,-1.7416321,3.3011293,-0.18453485,0.09597858,0.8780819,3.3067038,0.2984631,2.158076,0.6241239,1.7511523,4.2518525,-0.5745496,0.59536725,-1.8717122,-0.46847445,-0.4447038,-0.022711657,-0.23766877,3.7819698,-0.2214252,-2.7008524,3.3579743,2.8927853,4.180626,1.6809126,-0.14430235,3.7819335,2.205727,-0.48740575,-0.5206798,3.1154988,-0.0010354593,-0.62770367,-1.4706784,-0.5153086,-0.08779009,-0.94266987,2.0869796,-0.9218596,0.07299734,-1.4385377,-0.526242,2.628814,-0.6104997,0.19196396,1.8779757,-2.6976,4.226548,-0.5494686,-0.15238097,-0.56603163,3.307405,1.7778249,1.1301755,0.76983106,-0.30980057,2.4771073,2.4390209,2.0123093,-0.53756857,-1.8110795,-0.3760721,-2.1292644,-0.30336756,3.6940343,-0.97027105,3.7888024,-2.3759856,3.4970677,1.8403096,0.6363366,0.5053303,-0.5768142,3.238128,2.847043,-0.027834922,-0.33208764,-0.48564506,-1.8668582,-0.09566377,-1.7018435,-0.17008114,-0.28957865,3.60596,3.2786555,-5.971676,-0.4905184,-0.33234525,2.1188436,-0.9657433,-0.08022981,-0.19729203,-0.5401822,-0.37548357,1.2686354,0.07379192,3.2122133,4.405823,-0.85479844,1.048588,-0.34191084,0.5590497,-0.6287271,3.4756813,2.5230289,3.4973216,-0.6205014,-0.3823211,-0.6471115,-0.45894006,-0.75695217,3.0841467,2.6629698,2.2029648,4.26369,-0.7208837,2.003253,-0.59718263,-0.39788347,-0.98535734,-0.52636516,2.537287,-0.47314146,-0.12040229,-0.41847837,2.6286654,2.5781589
0.02,-0.3881807,2.1014595,3.181292,0.002851721,1.2295682,0.5447129,-0.11996602,-0.67573804,-4.236504,-2.2391236,-0.83220744,1.4554131,0.05773546,1.3815863,-0.7241567,-0.47057623,3.1668267,-0.19613923,2.4274552,1.8226416,-0.67041504,1.7034655,0.85545045,2.2797074,1.6491576,-0.5494548,-0.3218499,-0.4044168,3.5824366,-0.7568213,3.2117147,3.3604555,1.3469377,0.046320867,1.9679707,1.7548598,-0.3060919,1.2329091,0.09993757,1.5649804,-1.1769937,3.3214467,-0.6553191,-0.6865406,1.334854,-0.43893498,2.232287,-0.3110855,-0.7051556,-3.562812,-1.0306067,-0.96352434,-0.44883215,-0.37211677,-0.24782583,2.025903,2.029219,2.0461383,1.958687,-1.2860979,-0.53916,0.8678608,3.4494338,-2.34755,-0.42172408,-0.5790124,4.11754,-0.51596475,-0.59689856,3.2762566,-0.7430825,-0.41173577,0.9131805,-1.7281615,3.2977467,-0.1872679,0.08204662,0.8646993,3.318741,0.32403335,2.1434715,0.63774776,1.7396152,4.2416043,-0.57560706,0.6221407,-1.8614961,-0.46948028,-0.4296318,0.0014320947,-0.23922174,3.7713962,-0.22411798,-2.682861,3.351471,2.8851137,4.1790614,1.670647,-0.14931823,3.7738187,2.2276297,-0.46094134,-0.521907,3.1294346,0.018374048,-0.60603285,-1.4687346,-0.51943445,-0.08879052,-0.9415472,2.0714247,-0.92139274,0.09800731,-1.433592,-0.52318686,2.6398857,-0.61012626,0.21615635,1.8648834,-2.683367,4.211643,-0.5518179,-0.15605895,-0.56456184,3.3013213,1.7985998,1.1153963,0.7964129,-0.3155245,2.468854,2.4200828,2.0268176,-0.5383898,-1.7928438,-0.37655944,-2.1176453,-0.2851331,3.6978345,-0.9675129,3.772962,-2.357576,3.51782,1.8298872,0.65127116,0.4766578,-0.58063865,3.228223,2.8239484,-0.028790452,-0.33072966,-0.49047765,-1.8503834,-0.09747898,-1.6868007,-0.17268227,-0.27219042,3.597198,3.2742097,-5.952879,-0.4925609,-0.3346634,2.103283,-0.966537,-0.08056213,-0.2010214,-0.5423562,-0.37945402,1.2530712,0.0984117,3.2010932,4.4016385,-0.84911144,1.0678608,-0.34743395,0.52493083,-0.60691303,3.4863865,2.5067172,3.4888234,-0.6203468,-0.38054016,-0.6253374,-0.4435976,-0.75807905,3.060289,2.677506,2.1950486,4.2676463,-0.7198522,1.986788,-0.59579176,-0.40036774,-0.98778343,-0.508693,2.5205984,-0.4766522,-0.12238136,-0.41683492,2.6068172,2.5799832
0.025,-0.36433825,2.0863032,3.1752136,0.02068243,1.243624,0.5720586,-0.11959289,-0.67851985,-4.2053733,-2.222638,-0.8159343,1.4325904,0.065708145,1.369255,-0.72925997,-0.47091004,3.1735945,-0.18309206,2.447829,1.8407955,-0.666415,1.6921961,0.8782505,2.281603,1.63563,-0.5296775,-0.3235683,-0.4049732,3.564907,-0.7563274,3.2175024,3.3622186,1.3300426,0.07289724,1.9550415,1.7837335,-0.3115395,1.2488375,0.1252801,1.5418712,-1.1632377,3.316914,-0.65968233,-0.68785673,1.3074138,-0.44131523,2.2427769,-0.3104348,-0.7107578,-3.5364387,-1.0289518,-0.96537864,-0.45219034,-0.37068316,-0.23242474,2.0244877,2.019721,2.058143,1.9482234,-1.267512,-0.53813773,0.8874331,3.4355307,-2.3316529,-0.39739686,-0.5775456,4.1090045,-0.5176755,-0.59811455,3.262721,-0.7411566,-0.41245562,0.9375532,-1.7147064,3.2938862,-0.18955529,0.06831568,0.85150397,3.3307586,0.34964696,2.1289625,0.65185213,1.7278785,4.23082,-0.57674384,0.64922243,-1.850622,-0.47048813,-0.41403258,0.026071023,-0.24040452,3.7605672,-0.2268575,-2.664736,3.3452978,2.8774629,4.1774206,1.6607194,-0.15447931,3.7654376,2.249615,-0.4344169,-0.52308613,3.1437552,0.038255617,-0.58432394,-1.4665284,-0.52365434,-0.089904666,-0.94019115,2.0561996,-0.92055124,0.12360376,-1.4285009,-0.52027017,2.6508534,-0.61009514,0.24055633,1.8516878,-2.6692228,4.1964006,-0.5544893,-0.15946488,-0.56318945,3.2948747,1.819413,1.1001499,0.82310206,-0.32083648,2.4600904,2.4011128,2.041279,-0.53922117,-1.7746267,-0.37706697,-2.1060185,-0.26648313,3.7017872,-0.9649997,3.7568595,-2.3392859,3.5383058,1.818906,0.6667127,0.4473737,-0.5843698,3.2178826,2.801063,-0.029745802,-0.3296566,-0.4953079,-1.8340565,-0.099157766,-1.6712754,-0.17551275,-0.2543428,3.5882952,3.2698302,-5.933304,-0.49479005,-0.33680844,2.0875523,-0.9674008,-0.08120617,-0.20486978,-0.54470277,-0.3837601,1.2370481,0.12357149,3.1903484,4.3970895,-0.84344137,1.0874819,-0.35274997,0.49049515,-0.5850254,3.4969616,2.490123,3.4800427,-0.62047744,-0.37850744,-0.60304105,-0.42769942,-0.7591568,3.0359004,2.6917238,2.1867073,4.2716737,-0.7187898,1.9701264,-0.59415513,-0.40299904,-0.99060667,-0.49034354,2.503479,-0.4805519,-0.12438664,-0.41483417,2.5852726,2.582264
0.03,-0.34049582,2.0711472,3.1691358,0.038512833,1.2576798,0.59940475,-0.119219944,-0.6813018,-4.1742444,-2.2061532,-0.7996609,1.4097683,0.07368094,1.3569248,-0.7343635,-0.47124386,3.1803613,-0.17004456,2.468202,1.8589495,-0.6624146,1.6809263,0.9010497,2.2834983,1.622102,-0.5099006,-0.32528678,-0.40552914,3.5473804,-0.7558336,3.2232916,3.3639843,1.3131483,0.09947319,1.9421118,1.8126075,-0.31698716,1.2647667,0.15062273,1.5187626,-1.1494821,3.312382,-0.66404593,-0.68917316,1.2799742,-0.44369566,2.2532656,-0.30978468,-0.7163604,-3.5100656,-1.0272968,-0.9672332,-0.45554832,-0.36924958,-0.21702367,2.0230732,2.0102227,2.0701478,1.9377611,-1.2489275,-0.5371154,0.90700567,3.4216266,-2.3157558,-0.37306947,-0.5760792,4.1004696,-0.5193865,-0.5993305,3.2491834,-0.7392302,-0.41317537,0.9619264,-1.7012516,3.290024,-0.19184262,0.054584414,0.8383091,3.3427756,0.37526065,2.1144536,0.6659567,1.7161415,4.2200365,-0.57788086,0.6763045,-1.839748,-0.47149587,-0.39843398,0.050709438,-0.24158703,3.7497382,-0.22959724,-2.646612,3.339125,2.8698115,4.175779,1.6507916,-0.15964055,3.757057,2.2716002,-0.4078924,-0.52426547,3.158075,0.05813723,-0.5626149,-1.464322,-0.5278746,-0.091018364,-0.9388351,2.0409741,-0.9197103,0.14920092,-1.4234093,-0.51735336,2.6618216,-0.61006415,0.26495633,1.8384923,-2.655081,4.181158,-0.5571611,-0.16287093,-0.5618173,3.2884285,1.8402264,1.0849036,0.8497914,-0.32614845,2.451327,2.382142,2.0557415,-0.5400527,-1.756411,-0.3775747,-2.0943923,-0.24783334,3.7057374,-0.9624863,3.740757,-2.3209946,3.5587924,1.8079252,0.6821544,0.41808936,-0.5881009,3.207542,2.7781785,-0.03070123,-0.32858342,-0.50013816,-1.8177288,-0.10083673,-1.6557493,-0.17834333,-0.23649526,3.579393,3.2654498,-5.9137244,-0.49701908,-0.33895323,2.071823,-0.9682648,-0.081850685,-0.20871791,-0.54704934,-0.3880664,1.2210251,0.14873168,3.179604,4.3925424,-0.83777153,1.1071026,-0.3580664,0.45605952,-0.5631374,3.5075371,2.4735289,3.471264,-0.620608,-0.37647456,-0.58074504,-0.411801,-0.76023406,3.011511,2.7059426,2.1783655,4.2756996,-0.7177269,1.9534649,-0.59251845,-0.40563047,-0.9934305,-0.47199437,2.4863591,-0.48445168,-0.1263921,-0.41283405,2.5637283,2.5845444
0.035,-0.31665295,2.055991,3.163058,0.056343667,1.2717353,0.6267511,-0.11884698,-0.6840839,-4.143112,-2.189668,-0.78338754,1.3869461,0.081653446,1.3445933,-0.7394668,-0.4715775,3.18713,-0.15699703,2.4885757,1.8771031,-0.6584145,1.6696568,0.92384875,2.2853932,1.6085745,-0.49012354,-0.32700545,-0.40608513,3.5298522,-0.7553402,3.2290795,3.3657484,1.2962536,0.12604968,1.9291826,1.8414816,-0.32243472,1.2806953,0.17596532,1.4956533,-1.1357263,3.3078492,-0.6684094,-0.6904897,1.2525345,-0.4460761,2.2637565,-0.30913404,-0.72196263,-3.4836917,-1.025642,-0.9690877,-0.45890638,-0.36781567,-0.20162259,2.0216587,2.000725,2.0821528,1.9272982,-1.2303418,-0.53609306,0.9265788,3.4077222,-2.2998588,-0.34874234,-0.57461226,4.0919337,-0.5210972,-0.6005464,3.2356462,-0.73730433,-0.41389522,0.9862992,-1.6877968,3.286161,-0.19412991,0.04085339,0.82511383,3.3547938,0.4008744,2.0999436,0.6800607,1.704405,4.2092524,-0.5790173,0.70338607,-1.8288741,-0.47250408,-0.38283536,0.07534833,-0.24276972,3.7389097,-0.23233691,-2.6284869,3.3329508,2.8621602,4.174138,1.6408645,-0.16480191,3.7486763,2.2935858,-0.38136765,-0.5254446,3.1723948,0.078018986,-0.5409059,-1.4621162,-0.5320946,-0.09213239,-0.93747896,2.0257492,-0.9188694,0.17479818,-1.4183182,-0.51443666,2.6727884,-0.6100333,0.2893566,1.8252964,-2.6409369,4.1659184,-0.559833,-0.16627681,-0.5604449,3.2819834,1.8610399,1.0696571,0.8764812,-0.33146042,2.4425635,2.3631728,2.0702043,-0.54088426,-1.738194,-0.37808228,-2.0827653,-0.2291834,3.7096906,-0.959973,3.724654,-2.3027046,3.5792797,1.7969445,0.6975961,0.38880488,-0.5918323,3.1972024,2.7552924,-0.031656496,-0.3275103,-0.50496864,-1.801402,-0.10251559,-1.640224,-0.18117388,-0.2186475,3.5704913,3.261069,-5.894149,-0.49924842,-0.34109795,2.0560927,-0.9691293,-0.08249485,-0.21256626,-0.5493958,-0.39237243,1.2050025,0.1738917,3.1688588,4.387993,-0.83210146,1.1267235,-0.36338237,0.42162377,-0.5412495,3.5181122,2.4569347,3.4624832,-0.620739,-0.37444162,-0.55844855,-0.395903,-0.7613122,2.9871223,2.7201607,2.1700232,4.279725,-0.71666443,1.9368024,-0.59088176,-0.408262,-0.9962545,-0.45364484,2.4692397,-0.48835137,-0.12839736,-0.4108335,2.5421836,2.586825
0.04,-0.29281038,2.0408347,3.1569793,0.07417415,1.2857907,0.6540968,-0.11847411,-0.6868657,-4.1119823,-2.1731822,-0.767114,1.3641236,0.08962627,1.3322622,-0.74456996,-0.47191113,3.1938975,-0.14394961,2.5089498,1.895257,-0.6544143,1.6583871,0.9466489,2.2872884,1.5950465,-0.47034633,-0.3287239,-0.40664116,3.512325,-0.75484645,3.2348683,3.3675132,1.2793587,0.15262635,1.9162532,1.8703554,-0.32788244,1.2966245,0.20130794,1.472544,-1.121971,3.303318,-0.6727727,-0.6918064,1.2250947,-0.4484565,2.2742457,-0.30848375,-0.7275652,-3.457319,-1.0239868,-0.97094226,-0.46226454,-0.36638215,-0.18622148,2.0202432,1.9912266,2.0941572,1.9168348,-1.2117568,-0.5350712,0.94615096,3.393819,-2.2839618,-0.32441503,-0.5731454,4.0833974,-0.5228083,-0.60176224,3.2221093,-0.7353785,-0.4146149,1.0106719,-1.6743416,3.282301,-0.19641727,0.027122289,0.81191874,3.3668113,0.42648792,2.0854354,0.694165,1.6926678,4.1984696,-0.58015394,0.73046786,-1.8180004,-0.47351182,-0.36723644,0.09998724,-0.24395217,3.7280803,-0.2350765,-2.6103623,3.3267777,2.8545084,4.172495,1.6309361,-0.16996299,3.7402954,2.315572,-0.35484305,-0.52662414,3.1867151,0.09790049,-0.51919657,-1.4599105,-0.53631467,-0.09324646,-0.9361228,2.010524,-0.91802853,0.20039503,-1.413227,-0.5115201,2.6837564,-0.61000216,0.31375676,1.8121011,-2.6267946,4.1506763,-0.5625045,-0.16968296,-0.55907255,3.2755377,1.881853,1.0544103,0.9031704,-0.33677226,2.4338005,2.3442018,2.0846663,-0.5417159,-1.7199768,-0.37858975,-2.0711386,-0.21053359,3.7136402,-0.9574594,3.7085524,-2.284414,3.599766,1.7859635,0.7130379,0.3595209,-0.5955635,3.1868625,2.7324069,-0.032611925,-0.32643723,-0.5097991,-1.7850741,-0.10419465,-1.624698,-0.18400425,-0.20079978,3.5615897,3.2566898,-5.8745723,-0.50147784,-0.3432429,2.0403633,-0.9699937,-0.08313914,-0.21641433,-0.55174226,-0.39667886,1.1889796,0.19905159,3.1581144,4.3834443,-0.8264317,1.146345,-0.36869857,0.38718772,-0.519362,3.5286887,2.4403398,3.453703,-0.6208695,-0.3724088,-0.5361525,-0.3800045,-0.76239,2.9627342,2.734379,2.161681,4.283752,-0.71560216,1.9201413,-0.5892453,-0.41089314,-0.9990776,-0.43529567,2.4521198,-0.4922512,-0.13040282,-0.40883297,2.5206392,2.589106
0.045,-0.268968,2.0256782,3.150902,0.092004865,1.2998466,0.6814429,-0.11810108,-0.6896475,-4.0808535,-2.1566978,-0.7508408,1.3413014,0.097599104,1.3199306,-0.7496735,-0.47224483,3.200665,-0.13090235,2.5293224,1.9134105,-0.65041435,1.6471174,0.96944857,2.2891831,1.5815188,-0.45056948,-0.33044228,-0.40719715,3.4947963,-0.75435257,3.2406569,3.3692775,1.2624645,0.17920251,1.9033238,1.8992285,-0.3333302,1.312553,0.22665045,1.449435,-1.1082155,3.2987854,-0.6771361,-0.69312274,1.197655,-0.45083654,2.2847357,-0.30783355,-0.73316723,-3.430945,-1.0223322,-0.9727969,-0.4656227,-0.3649483,-0.17082044,2.018828,1.9817293,2.1061618,1.9063724,-1.193172,-0.5340486,0.9657234,3.3799138,-2.2680647,-0.3000879,-0.57167894,4.074862,-0.52451885,-0.6029782,3.208573,-0.7334529,-0.4153345,1.0350448,-1.6608866,3.278439,-0.19870469,0.013391413,0.7987235,3.3788285,0.4521015,2.0709262,0.7082695,1.6809307,4.187686,-0.58129036,0.7575502,-1.8071272,-0.47451985,-0.3516379,0.124625936,-0.24513501,3.7172523,-0.23781593,-2.5922377,3.3206053,2.8468573,4.1708546,1.6210085,-0.17512417,3.7319152,2.337557,-0.32831863,-0.5278033,3.2010338,0.11778199,-0.4974876,-1.4577045,-0.5405346,-0.09436053,-0.9347667,1.9952981,-0.91718704,0.22599196,-1.4081354,-0.50860333,2.694724,-0.6099712,0.33815682,1.7989057,-2.6126516,4.135434,-0.5651762,-0.17308886,-0.5577002,3.2690911,1.9026662,1.0391641,0.92985916,-0.34208408,2.4250362,2.3252316,2.0991282,-0.5425473,-1.7017603,-0.37909752,-2.0595124,-0.1918836,3.7175932,-0.9549464,3.6924486,-2.2661233,3.620252,1.7749828,0.7284793,0.33023626,-0.5992947,3.1765215,2.7095225,-0.03356717,-0.3253643,-0.5146291,-1.7687471,-0.10587371,-1.6091722,-0.18683481,-0.1829522,3.5526865,3.2523084,-5.854996,-0.503707,-0.34538767,2.0246325,-0.970858,-0.083783336,-0.22026262,-0.5540892,-0.40098506,1.172957,0.22421142,3.1473694,4.378896,-0.82076174,1.1659652,-0.37401477,0.35275212,-0.49747425,3.5392637,2.4237452,3.4449224,-0.6210002,-0.37037602,-0.51385623,-0.3641065,-0.76346785,2.9383445,2.7485967,2.15334,4.287777,-0.71453935,1.9034791,-0.58760893,-0.41352475,-1.0019013,-0.41694632,2.4350004,-0.49615106,-0.13240801,-0.40683255,2.4990952,2.5913863
