0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.93826294,-0.016441226,0.44478557,-0.7782471,0.25187603,-0.9099082,-0.8946972,-0.26905695,0.2505615,-0.21680534,-0.74854994,-0.011998225,0.24927533,0.17718449,0.799887,0.963245,0.32680437,0.87666905,-0.07132912,-0.85575616,0.2098053,-0.5685441,0.27453804,0.28766105,1.0090696,-0.26851964,1.0350665,0.10217647,-0.48056817,-0.5789609,0.3940125,-0.6022733,-0.8285837,-0.2409185,-0.4822377,-0.43775034,0.3947667,-0.81337035,-0.5429919,0.7408333,-0.3836453,-0.7653153,0.8606901,-0.73885095,-0.20758438,-0.4476626,0.7707148,-0.03390991,-0.9263145,0.2071705,-0.38949496,-0.7730094,0.10264976,-0.10494888,0.60127217,-0.37854898,-0.5453826,0.6909815,0.6948266,-0.028106928,-0.90091574,0.3837444,-0.40242887,-0.7712784,-0.65162003,-0.59998417,0.39073732,-0.8869432,-0.90476346,-0.595694,0.7559797,-0.5894973,0.5541008,-0.24247241,-0.5848849,-0.09186375,0.3427181,0.8454462,0.6483908,-0.8606682,0.8773442,-0.2533406,-0.14045076,0.5417735,0.84486336,-0.75481915,-0.39293495,-0.18323484,0.7119048,0.8586744,0.8784913,0.59420395,-0.5945244,-0.8165661,0.74854535,-0.3100164,0.93727106,-0.4106722,0.88755536,-0.07767096,-0.32794347,-0.24563944,0.4645626,0.00014891704,-0.9317968,-0.07872261,0.9690805,-0.640537,-0.45622432,0.98897886,-0.021747716,0.4027664,-0.5661154,0.27399546,0.41268978,-0.53269196,-0.20462845,-0.80420625,0.61649233,0.33045676,-0.36129612,1.0063999,-0.913018,0.34699035,0.4376734,-0.10561752,-0.12991527,0.57699007,-0.004637904,0.19458236,0.28727835,-0.7409209,-0.49516398,-0.089930244,-0.72083485,-0.27086163,0.10124828,0.9074073,0.92321414,0.6919385,0.58986014,-0.37026548,-0.6149148,-0.7481892,0.864803,0.75129753,-0.16942668,-0.5086849,0.79166156,0.19792679,0.18403594,0.9561533,-0.76618564,0.32702452,0.18358974,0.8857772,-0.7035259,-0.52843714,-0.10806793,-0.96978855,0.30798915,-0.59108377,-0.6251584,1.0235674,-0.3321767,-0.15548332,0.2813773,-0.22435188,-0.12244642,0.8969675,-0.26519507,1.0007316,-0.22923286,-0.80952334,-0.5938933,-0.8747755,-0.3420576,-0.8225577,-0.14960527,0.077571206,0.9559071,-0.737469,-0.260782,0.45128506,0.26028657,-0.7264446,0.13147436,0.8046595,-0.6774584,0.832961,-0.6288799,0.30703348,-0.09534705,-0.37103117,0.4125863,-0.9207523,0.08252832,-0.04752493,-0.7565901,0.22582006
0.005,0.94317484,-0.016644763,0.4444764,-0.78207004,0.24927714,-0.9089968,-0.89092284,-0.26632875,0.24944729,-0.21873498,-0.7519559,-0.0113028325,0.25441498,0.17882437,0.80238706,0.95835197,0.32786798,0.87737304,-0.07523189,-0.8528205,0.2074151,-0.5634928,0.27078018,0.29189074,1.0079045,-0.26748803,1.035729,0.107075654,-0.483714,-0.58147323,0.39584008,-0.5974968,-0.8289482,-0.23655665,-0.48260605,-0.43737552,0.3999111,-0.81596625,-0.5405213,0.7396994,-0.38461274,-0.7643437,0.8634863,-0.7432838,-0.21192689,-0.45217422,0.7686637,-0.031624503,-0.9257496,0.20547663,-0.3862315,-0.7719666,0.10202749,-0.106451355,0.598136,-0.3834404,-0.5453035,0.68644947,0.6905585,-0.03235072,-0.9030722,0.3845052,-0.40065777,-0.7702084,-0.6500588,-0.603047,0.39569005,-0.88514876,-0.90776616,-0.5920441,0.7551842,-0.58659786,0.55877984,-0.2465319,-0.5890057,-0.09623138,0.34733996,0.84835815,0.6441967,-0.86415887,0.87817085,-0.256871,-0.13680886,0.54406196,0.8441229,-0.75187296,-0.38830245,-0.18012719,0.70885956,0.86105347,0.8806545,0.5933934,-0.5921448,-0.8162351,0.7492536,-0.31317762,0.9395359,-0.40948424,0.8915096,-0.0729086,-0.32517043,-0.24451637,0.46024463,0.003059357,-0.9325819,-0.073821895,0.96851593,-0.63779837,-0.4601962,0.9860445,-0.018814791,0.40684155,-0.56777304,0.27825028,0.40798557,-0.5319152,-0.199944,-0.8057276,0.6167716,0.3303246,-0.35718533,1.0104824,-0.9124371,0.350715,0.43745026,-0.1091017,-0.1283812,0.5821258,-0.003098286,0.19366203,0.28696945,-0.7450244,-0.49214512,-0.086034186,-0.7177447,-0.26649842,0.099153966,0.90811723,0.92252153,0.6874445,0.58698666,-0.37212884,-0.6118329,-0.74524343,0.8674461,0.7541905,-0.17400846,-0.50755715,0.7925442,0.19710152,0.18424484,0.9609379,-0.76539826,0.3256002,0.1817167,0.8827445,-0.7027851,-0.5269319,-0.10664472,-0.9657708,0.30428427,-0.5896152,-0.6290109,1.01855,-0.33181772,-0.15274751,0.2863925,-0.22386017,-0.124469884,0.89929825,-0.26296043,1.004398,-0.22705658,-0.8072877,-0.59493953,-0.87325376,-0.3384611,-0.82740456,-0.1515484,0.073900156,0.9605704,-0.73229927,-0.25968045,0.44849002,0.25768253,-0.7274441,0.12878636,0.8059869,-0.6821942,0.83017117,-0.6259345,0.30898362,-0.100023784,-0.37466592,0.41753107,-0.9235453,0.079307064,-0.05060274,-0.7534683,0.22232452
0.01,0.94808674,-0.016848298,0.44416723,-0.7858929,0.24667826,-0.90808547,-0.88714856,-0.26360056,0.24833307,-0.2206646,-0.7553619,-0.01060744,0.2595546,0.18046424,0.80488706,0.9534589,0.32893157,0.878077,-0.07913466,-0.8498849,0.20502491,-0.55844146,0.26702228,0.29612043,1.0067394,-0.26645643,1.0363915,0.11197483,-0.48685983,-0.58398557,0.39766765,-0.59272027,-0.82931274,-0.23219478,-0.4829744,-0.4370007,0.40505552,-0.81856215,-0.5380508,0.7385655,-0.38558018,-0.76337206,0.8662824,-0.7477167,-0.21626939,-0.45668584,0.7666125,-0.0293391,-0.92518467,0.20378274,-0.3829681,-0.7709237,0.10140521,-0.10795384,0.59499985,-0.38833183,-0.54522437,0.6819175,0.6862903,-0.03659451,-0.9052286,0.385266,-0.3988867,-0.76913846,-0.64849764,-0.6061099,0.40064275,-0.8833543,-0.91076887,-0.5883942,0.7543887,-0.58369845,0.56345886,-0.2505914,-0.59312654,-0.10059901,0.35196185,0.8512701,0.64000255,-0.8676495,0.8789975,-0.26040143,-0.13316695,0.5463504,0.8433824,-0.7489267,-0.38366994,-0.17701955,0.70581424,0.8634326,0.88281775,0.59258276,-0.58976525,-0.8159042,0.7499618,-0.31633887,0.94180083,-0.40829626,0.8954638,-0.06814624,-0.3223974,-0.2433933,0.45592663,0.005969797,-0.9333671,-0.06892118,0.9679514,-0.6350598,-0.46416807,0.9831102,-0.015881866,0.4109167,-0.56943065,0.28250512,0.4032814,-0.5311384,-0.19525956,-0.80724895,0.6170508,0.33019245,-0.35307455,1.0145649,-0.91185623,0.35443968,0.43722716,-0.112585865,-0.12684713,0.5872615,-0.0015586679,0.19274169,0.28666055,-0.74912786,-0.48912627,-0.082138136,-0.7146545,-0.2621352,0.097059645,0.9088271,0.92182887,0.68295056,0.5841132,-0.3739922,-0.60875106,-0.74229765,0.87008923,0.75708354,-0.17859022,-0.5064294,0.7934269,0.19627625,0.18445376,0.9657225,-0.76461095,0.3241759,0.17984365,0.8797118,-0.7020443,-0.52542657,-0.10522151,-0.961753,0.3005794,-0.5881466,-0.63286346,1.0135328,-0.33145875,-0.15001172,0.29140776,-0.22336845,-0.12649335,0.901629,-0.26072583,1.0080643,-0.2248803,-0.80505204,-0.5959857,-0.871732,-0.3348646,-0.8322515,-0.15349153,0.0702291,0.9652336,-0.7271295,-0.2585789,0.44569498,0.25507846,-0.72844356,0.12609833,0.8073142,-0.68692994,0.82738125,-0.62298906,0.31093377,-0.10470052,-0.37830067,0.42247584,-0.92633826,0.076085806,-0.05368055,-0.7503464,0.21882898
0.015,0.95299864,-0.017051835,0.44385806,-0.7897158,0.2440794,-0.9071741,-0.8833742,-0.26087236,0.24721885,-0.22259425,-0.7587679,-0.009912048,0.26469424,0.1821041,0.8073871,0.9485659,0.3299952,0.87878096,-0.08303742,-0.8469493,0.20263472,-0.55339015,0.26326442,0.30035013,1.0055743,-0.26542482,1.0370541,0.11687401,-0.49000567,-0.5864979,0.3994952,-0.5879438,-0.8296772,-0.22783293,-0.48334277,-0.43662587,0.41019994,-0.82115805,-0.5355802,0.73743165,-0.38654763,-0.76240045,0.8690786,-0.7521496,-0.2206119,-0.46119747,0.7645614,-0.027053695,-0.9246198,0.20208886,-0.37970465,-0.76988083,0.10078294,-0.109456316,0.5918637,-0.3932233,-0.5451453,0.67738545,0.6820222,-0.0408383,-0.9073851,0.38602683,-0.39711562,-0.7680685,-0.6469364,-0.60917276,0.40559548,-0.88155985,-0.91377157,-0.58474433,0.75359315,-0.580799,0.5681379,-0.2546509,-0.5972473,-0.10496664,0.3565837,0.85418195,0.63580835,-0.8711402,0.87982416,-0.26393187,-0.12952504,0.5486389,0.84264195,-0.7459805,-0.37903744,-0.1739119,0.702769,0.86581165,0.884981,0.5917722,-0.58738565,-0.8155732,0.7506701,-0.3195001,0.9440657,-0.4071083,0.89941806,-0.063383885,-0.31962436,-0.24227023,0.45160866,0.008880237,-0.9341522,-0.06402046,0.96738684,-0.6323211,-0.46813998,0.9801758,-0.0129489405,0.41499186,-0.5710883,0.28675994,0.39857718,-0.53036165,-0.19057511,-0.8087703,0.61733,0.33006027,-0.34896377,1.0186474,-0.9112753,0.3581643,0.43700403,-0.11607004,-0.12531306,0.5923972,-1.9049878e-05,0.19182137,0.28635168,-0.75323135,-0.4861074,-0.07824208,-0.71156436,-0.257772,0.09496533,0.9095371,0.92113626,0.67845654,0.5812397,-0.37585557,-0.60566926,-0.73935187,0.87273234,0.7599765,-0.183172,-0.50530165,0.7943095,0.19545098,0.18466265,0.97050714,-0.76382357,0.32275158,0.17797062,0.8766791,-0.7013035,-0.5239213,-0.10379831,-0.95773524,0.29687452,-0.5866781,-0.63671595,1.0085154,-0.33109978,-0.14727591,0.296423,-0.22287674,-0.12851681,0.90395975,-0.2584912,1.0117307,-0.22270401,-0.8028164,-0.59703195,-0.8702102,-0.3312681,-0.83709836,-0.15543465,0.06655805,0.9698969,-0.7219598,-0.25747734,0.4428999,0.25247443,-0.7294431,0.12341032,0.8086416,-0.69166577,0.8245914,-0.6200437,0.3128839,-0.10937725,-0.38193542,0.42742062,-0.92913127,0.07286454,-0.056758363,-0.74722457,0.21533343
0.02,0.95791054,-0.017255371,0.4435489,-0.79353875,0.24148051,-0.90626276,-0.8795999,-0.25814417,0.24610463,-0.22452389,-0.7621739,-0.009216655,0.2698339,0.18374397,0.8098872,0.94367284,0.3310588,0.8794849,-0.08694019,-0.8440137,0.20024455,-0.54833883,0.25950655,0.30457982,1.0044092,-0.2643932,1.0377165,0.12177319,-0.49315152,-0.58901024,0.40132278,-0.58316725,-0.83004177,-0.22347108,-0.48371112,-0.43625104,0.4153444,-0.82375395,-0.53310966,0.7362978,-0.38751507,-0.76142883,0.8718747,-0.7565825,-0.22495441,-0.4657091,0.76251024,-0.02476829,-0.92405486,0.20039497,-0.3764412,-0.7688379,0.100160666,-0.11095879,0.58872753,-0.3981147,-0.5450662,0.67285347,0.6777541,-0.045082092,-0.90954155,0.38678765,-0.39534453,-0.7669985,-0.6453752,-0.61223567,0.4105482,-0.8797654,-0.9167743,-0.58109444,0.7527976,-0.5778996,0.5728169,-0.25871038,-0.6013681,-0.109334275,0.3612056,0.8570939,0.6316142,-0.87463087,0.8806508,-0.26746228,-0.12588313,0.55092734,0.8419015,-0.7430343,-0.37440494,-0.17080426,0.69972366,0.8681907,0.8871442,0.5909616,-0.58500606,-0.81524223,0.7513783,-0.32266134,0.94633055,-0.40592033,0.90337235,-0.058621522,-0.31685132,-0.24114716,0.44729066,0.011790677,-0.93493736,-0.059119742,0.9668223,-0.6295825,-0.47211185,0.97724146,-0.010016015,0.419067,-0.5727459,0.29101476,0.393873,-0.5295848,-0.18589066,-0.81029165,0.61760926,0.32992813,-0.34485298,1.02273,-0.9106944,0.36188897,0.43678093,-0.119554214,-0.123778984,0.5975329,0.0015205682,0.19090103,0.28604278,-0.7573348,-0.48308855,-0.07434603,-0.7084742,-0.2534088,0.09287102,0.910247,0.92044365,0.67396253,0.5783662,-0.37771893,-0.6025874,-0.7364061,0.87537545,0.7628695,-0.18775378,-0.5041739,0.7951921,0.1946257,0.18487155,0.9752918,-0.7630362,0.3213273,0.17609757,0.87364644,-0.70056266,-0.522416,-0.1023751,-0.9537175,0.29316965,-0.58520955,-0.6405685,1.0034981,-0.33074078,-0.14454012,0.30143824,-0.22238503,-0.13054027,0.9062905,-0.25625655,1.015397,-0.22052772,-0.80058074,-0.59807813,-0.8686884,-0.3276716,-0.8419453,-0.15737778,0.06288699,0.97456014,-0.7167901,-0.2563758,0.44010487,0.24987036,-0.7304426,0.120722316,0.80996895,-0.69640154,0.8218015,-0.6170983,0.31483403,-0.11405399,-0.38557017,0.4323654,-0.9319243,0.06964328,-0.059836175,-0.7441028,0.21183789
0.025,0.9628225,-0.017458906,0.44323972,-0.7973617,0.23888163,-0.9053514,-0.8758256,-0.25541595,0.24499041,-0.22645351,-0.7655799,-0.008521263,0.2749735,0.18538384,0.8123872,0.93877983,0.33212242,0.8801889,-0.09084296,-0.84107804,0.19785435,-0.5432875,0.25574866,0.30880952,1.0032442,-0.2633616,1.0383791,0.12667237,-0.49629736,-0.5915226,0.40315035,-0.5783908,-0.83040625,-0.21910922,-0.48407948,-0.43587622,0.4204888,-0.82634985,-0.5306391,0.73516387,-0.3884825,-0.7604572,0.87467086,-0.76101536,-0.22929691,-0.4702207,0.7604591,-0.022482885,-0.92349,0.1987011,-0.37317777,-0.7677951,0.099538386,-0.11246127,0.5855914,-0.40300614,-0.5449871,0.66832143,0.67348593,-0.049325883,-0.911698,0.38754845,-0.39357346,-0.76592857,-0.64381397,-0.6152985,0.41550094,-0.87797093,-0.91977704,-0.57744455,0.75200206,-0.5750001,0.57749593,-0.26276988,-0.60548896,-0.1137019,0.36582747,0.8600058,0.62742007,-0.8781215,0.8814774,-0.2709927,-0.12224123,0.5532158,0.8411611,-0.74008805,-0.3697724,-0.16769661,0.6966784,0.87056977,0.88930744,0.590151,-0.5826265,-0.81491125,0.7520865,-0.3258226,0.9485954,-0.40473238,0.9073266,-0.053859163,-0.31407827,-0.24002407,0.4429727,0.014701117,-0.9357225,-0.054219026,0.96625775,-0.62684387,-0.47608373,0.9743071,-0.0070830896,0.42314214,-0.5744036,0.2952696,0.3891688,-0.52880806,-0.1812062,-0.811813,0.6178885,0.32979596,-0.3407422,1.0268124,-0.9101136,0.36561364,0.4365578,-0.12303838,-0.12224492,0.6026687,0.0030601865,0.1899807,0.28573388,-0.7614383,-0.4800697,-0.07044997,-0.7053841,-0.24904557,0.0907767,0.910957,0.91975105,0.6694686,0.57549274,-0.37958232,-0.59950554,-0.7334603,0.87801856,0.7657625,-0.19233555,-0.50304615,0.79607475,0.19380042,0.18508047,0.98007643,-0.7622489,0.319903,0.17422453,0.87061375,-0.6998219,-0.52091074,-0.10095189,-0.94969976,0.28946477,-0.583741,-0.644421,0.9984807,-0.3303818,-0.14180431,0.30645347,-0.22189331,-0.13256373,0.90862125,-0.25402194,1.0190634,-0.21835144,-0.79834515,-0.5991244,-0.86716664,-0.3240751,-0.84679216,-0.15932089,0.05921594,0.97922343,-0.71162033,-0.25527424,0.43730983,0.24726631,-0.7314421,0.1180343,0.81129634,-0.7011373,0.8190116,-0.61415285,0.31678417,-0.118730724,-0.38920495,0.43731016,-0.93471724,0.06642202,-0.062913984,-0.7409809,0.20834234
0.03,0.9677344,-0.017662443,0.44293055,-0.80118454,0.23628275,-0.90444005,-0.8720513,-0.25268775,0.24387619,-0.22838315,-0.7689858,-0.00782587,0.28011316,0.18702371,0.8148872,0.9338868,0.333186,0.8808929,-0.09474573,-0.83814245,0.19546416,-0.5382362,0.2519908,0.3130392,1.002079,-0.26233,1.0390416,0.13157155,-0.49944317,-0.5940349,0.40497795,-0.57361424,-0.83077073,-0.21474735,-0.4844478,-0.4355014,0.42563322,-0.82894576,-0.52816856,0.73403,-0.38944995,-0.7594856,0.877467,-0.7654483,-0.23363942,-0.47473234,0.75840795,-0.02019748,-0.92292506,0.19700721,-0.36991435,-0.76675224,0.09891611,-0.11396375,0.5824553,-0.40789756,-0.5449079,0.6637894,0.6692178,-0.053569674,-0.9138544,0.38830927,-0.39180237,-0.7648586,-0.6422528,-0.6183614,0.42045364,-0.8761765,-0.92277974,-0.57379466,0.7512066,-0.5721007,0.5821749,-0.26682937,-0.6096098,-0.11806954,0.37044936,0.8629177,0.6232259,-0.8816122,0.8823041,-0.2745231,-0.118599325,0.55550426,0.8404206,-0.73714185,-0.3651399,-0.16458897,0.69363314,0.8729489,0.89147073,0.5893404,-0.5802469,-0.8145803,0.75279474,-0.3289838,0.9508603,-0.40354443,0.9112808,-0.049096804,-0.31130525,-0.238901,0.43865472,0.017611556,-0.9365076,-0.04931831,0.9656932,-0.6241053,-0.4800556,0.9713728,-0.004150165,0.42721727,-0.57606125,0.29952443,0.38446462,-0.5280313,-0.17652175,-0.81333435,0.61816776,0.3296638,-0.3366314,1.030895,-0.90953267,0.3693383,0.43633467,-0.12652256,-0.12071085,0.6078044,0.004599804,0.18906036,0.28542498,-0.7655418,-0.47705084,-0.06655391,-0.7022939,-0.24468236,0.08868238,0.91166687,0.9190584,0.6649746,0.57261926,-0.38144568,-0.5964237,-0.7305146,0.88066167,0.7686555,-0.19691733,-0.5019184,0.79695743,0.19297515,0.18528937,0.984861,-0.7614615,0.31847867,0.17235148,0.86758107,-0.69908106,-0.5194054,-0.09952868,-0.945682,0.2857599,-0.5822724,-0.6482735,0.99346334,-0.33002284,-0.1390685,0.31146872,-0.2214016,-0.1345872,0.91095203,-0.2517873,1.0227298,-0.21617517,-0.7961095,-0.6001706,-0.8656449,-0.32047862,-0.8516391,-0.16126402,0.055544887,0.9838867,-0.7064506,-0.25417268,0.4345148,0.24466226,-0.73244154,0.11534629,0.81262374,-0.7058731,0.8162217,-0.6112074,0.31873432,-0.12340746,-0.3928397,0.44225493,-0.93751025,0.063200764,-0.0659918,-0.7378591,0.20484681
0.035,0.9726463,-0.017865978,0.44262138,-0.80500746,0.23368387,-0.9035287,-0.86827695,-0.24995956,0.24276197,-0.23031278,-0.7723918,-0.0071304776,0.28525278,0.18866359,0.8173873,0.92899376,0.33424962,0.8815968,-0.0986485,-0.8352068,0.19307397,-0.5331849,0.24823293,0.3172689,1.000914,-0.2612984,1.0397041,0.13647072,-0.50258905,-0.5965472,0.40680552,-0.56883776,-0.8311353,-0.2103855,-0.48481616,-0.43512654,0.43077764,-0.8315417,-0.52569795,0.73289615,-0.3904174,-0.758514,0.88026315,-0.7698811,-0.23798192,-0.47924396,0.75635684,-0.017912075,-0.9223602,0.19531333,-0.3666509,-0.76570934,0.09829384,-0.11546623,0.5793191,-0.41278902,-0.54482883,0.6592574,0.6649497,-0.057813466,-0.91601086,0.3890701,-0.3900313,-0.76378864,-0.6406916,-0.62142426,0.42540637,-0.874382,-0.92578244,-0.5701447,0.75041103,-0.56920123,0.5868539,-0.27088886,-0.6137306,-0.122437164,0.37507123,0.86582965,0.6190318,-0.88510287,0.8831307,-0.27805352,-0.114957415,0.5577927,0.83968014,-0.73419565,-0.3605074,-0.16148132,0.6905878,0.87532794,0.89363396,0.5885298,-0.5778673,-0.81424934,0.753503,-0.33214507,0.9531252,-0.40235645,0.91523504,-0.04433444,-0.3085322,-0.23777793,0.43433672,0.020521997,-0.93729275,-0.044417594,0.96512866,-0.6213666,-0.4840275,0.96843845,-0.0012172391,0.4312924,-0.57771885,0.30377924,0.3797604,-0.5272545,-0.1718373,-0.8148557,0.618447,0.32953164,-0.3325206,1.0349776,-0.9089518,0.37306297,0.43611157,-0.13000673,-0.119176775,0.61294013,0.0061394228,0.18814003,0.28511608,-0.7696453,-0.47403198,-0.06265786,-0.6992037,-0.24031915,0.08658806,0.9123768,0.9183658,0.66048056,0.5697458,-0.38330904,-0.5933418,-0.7275688,0.88330483,0.77154845,-0.20149909,-0.50079066,0.79784006,0.19214988,0.18549827,0.98964566,-0.7606742,0.31705436,0.17047843,0.8645484,-0.6983403,-0.51790017,-0.098105475,-0.9416642,0.28205502,-0.5808039,-0.652126,0.988446,-0.32966387,-0.1363327,0.31648394,-0.2209099,-0.13661066,0.91328275,-0.24955268,1.026396,-0.21399888,-0.79387385,-0.6012168,-0.8641231,-0.3168821,-0.85648596,-0.16320714,0.051873833,0.98854995,-0.70128083,-0.2530711,0.43171972,0.2420582,-0.73344105,0.11265828,0.8139511,-0.7106089,0.81343186,-0.608262,0.32068446,-0.1280842,-0.39647445,0.4471997,-0.94030327,0.059979502,-0.06906961,-0.7347372,0.20135127
0.04,0.9775582,-0.018069515,0.4423122,-0.8088304,0.23108499,-0.90261734,-0.86450267,-0.24723136,0.24164775,-0.23224242,-0.7757978,-0.006435085,0.29039243,0.19030344,0.81988734,0.92410076,0.33531323,0.8823008,-0.10255127,-0.8322712,0.19068378,-0.5281336,0.24447505,0.32149857,0.9997489,-0.26026678,1.0403666,0.14136991,-0.50573486,-0.5990595,0.40863308,-0.5640612,-0.83149976,-0.20602365,-0.48518452,-0.43475172,0.43592206,-0.8341376,-0.5232274,0.7317623,-0.39138484,-0.7575424,0.88305926,-0.77431405,-0.24232443,-0.4837556,0.75430566,-0.01562667,-0.92179525,0.19361946,-0.36338747,-0.7646665,0.09767156,-0.116968706,0.57618296,-0.41768044,-0.54474974,0.6547254,0.66068155,-0.062057257,-0.91816735,0.3898309,-0.38826022,-0.7627187,-0.63913035,-0.62448716,0.4303591,-0.87258756,-0.92878515,-0.5664948,0.7496155,-0.5663018,0.59153295,-0.27494836,-0.6178514,-0.1268048,0.37969312,0.8687415,0.6148376,-0.8885935,0.8839574,-0.28158394,-0.11131551,0.5600811,0.83893967,-0.7312494,-0.3558749,-0.15837368,0.68754256,0.877707,0.8957972,0.5877192,-0.5754878,-0.81391835,0.75421125,-0.3353063,0.95539004,-0.4011685,0.9191893,-0.039572082,-0.30575916,-0.23665486,0.43001875,0.023432435,-0.93807787,-0.039516877,0.9645641,-0.61862797,-0.48799938,0.96550405,0.0017156855,0.43536758,-0.5793765,0.3080341,0.37505624,-0.52647775,-0.16715285,-0.81637704,0.6187262,0.32939947,-0.32840982,1.03906,-0.9083709,0.37678763,0.43588844,-0.1334909,-0.11764271,0.61807585,0.0076790405,0.1872197,0.2848072,-0.77374876,-0.47101313,-0.05876181,-0.6961136,-0.23595594,0.08449375,0.9130868,0.9176732,0.6559866,0.5668723,-0.3851724,-0.59025997,-0.724623,0.88594794,0.7744415,-0.20608087,-0.4996629,0.7987227,0.1913246,0.18570718,0.9944303,-0.7598868,0.31563005,0.1686054,0.8615157,-0.6975995,-0.5163949,-0.096682265,-0.93764645,0.27835017,-0.57933533,-0.65597856,0.98342866,-0.3293049,-0.1335969,0.3214992,-0.22041817,-0.13863412,0.91561353,-0.24731806,1.0300624,-0.2118226,-0.7916382,-0.60226303,-0.8626013,-0.31328562,-0.8613329,-0.16515027,0.048202783,0.99321324,-0.69611114,-0.25196955,0.42892468,0.23945415,-0.73444057,0.109970264,0.8152785,-0.71534467,0.810642,-0.60531664,0.3226346,-0.13276093,-0.4001092,0.45214444,-0.9430962,0.05675824,-0.07214742,-0.73161536,0.19785573
0.045,0.9824701,-0.018273052,0.44200304,-0.8126533,0.22848612,-0.901706,-0.8607283,-0.24450317,0.24053353,-0.23417206,-0.7792038,-0.005739692,0.29553208,0.19194332,0.8223874,0.9192077,0.33637685,0.8830047,-0.10645404,-0.8293356,0.18829359,-0.52308226,0.24071717,0.3257283,0.9985838,-0.25923517,1.0410291,0.14626908,-0.5088807,-0.60157186,0.41046065,-0.55928475,-0.8318643,-0.2016618,-0.48555288,-0.4343769,0.44106647,-0.8367335,-0.52075684,0.7306284,-0.39235225,-0.75657076,0.88585544,-0.7787469,-0.24666694,-0.4882672,0.75225455,-0.013341264,-0.9212304,0.19192557,-0.36012405,-0.7636236,0.09704929,-0.11847119,0.5730468,-0.42257187,-0.5446706,0.6501934,0.65641344,-0.06630105,-0.9203238,0.3905917,-0.38648912,-0.7616487,-0.6375691,-0.62755,0.43531182,-0.8707931,-0.93178785,-0.56284493,0.74881995,-0.56340235,0.59621197,-0.27900785,-0.6219722,-0.13117243,0.38431498,0.87165344,0.61064345,-0.8920842,0.88478404,-0.28511438,-0.10767361,0.5623696,0.8381992,-0.7283032,-0.3512424,-0.15526603,0.68449724,0.8800861,0.8979604,0.58690864,-0.5731082,-0.81358737,0.75491947,-0.33846754,0.95765495,-0.39998055,0.9231435,-0.03480972,-0.30298612,-0.23553179,0.42570075,0.026342878,-0.93886304,-0.034616157,0.9639995,-0.6158894,-0.49197125,0.9625697,0.0046486123,0.43944272,-0.5810341,0.3122889,0.37035203,-0.525701,-0.1624684,-0.8178984,0.61900544,0.32926732,-0.32429904,1.0431426,-0.90779,0.3805123,0.4356653,-0.13697508,-0.11610863,0.62321156,0.009218659,0.18629937,0.2844983,-0.77785224,-0.46799427,-0.05486575,-0.6930234,-0.23159273,0.08239943,0.9137967,0.9169805,0.6514926,0.5639988,-0.38703576,-0.5871782,-0.72167724,0.88859105,0.77733445,-0.21066265,-0.49853516,0.79960537,0.19049934,0.18591608,0.99921495,-0.7590994,0.31420574,0.16673236,0.85848296,-0.69685864,-0.5148896,-0.095259055,-0.9336287,0.2746453,-0.5778668,-0.65983105,0.97841126,-0.32894593,-0.1308611,0.32651442,-0.21992646,-0.14065759,0.9179443,-0.24508342,1.0337287,-0.20964631,-0.78940254,-0.6033093,-0.8610795,-0.3096891,-0.86617976,-0.1670934,0.044531725,0.9978765,-0.6909414,-0.250868,0.42612964,0.2368501,-0.73544,0.10728225,0.8166058,-0.72008044,0.8078521,-0.6023712,0.32458475,-0.13743767,-0.40374395,0.45708922,-0.94588923,0.053536978,-0.075225234,-0.7284935,0.19436018
