0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.95163643,-0.016441226,0.46064678,-0.7782471,0.25144154,-0.9099082,-0.8946972,-0.28662974,0.26876464,-0.21680534,-0.74854994,1.6800456e-06,0.23974882,0.17231452,0.8290627,0.9789819,0.3535369,0.89564776,-0.07132912,-0.85575616,0.21663441,-0.5903872,0.26763275,0.28647664,1.0273169,-0.26851964,1.0514406,0.09211507,-0.48056817,-0.5789609,0.41806436,-0.62355614,-0.8285837,-0.25055373,-0.4822377,-0.43775034,0.38651404,-0.81337035,-0.5429919,0.76019216,-0.3836453,-0.7653153,0.8823536,-0.73885095,-0.20758438,-0.4476626,0.7879833,-0.03637662,-0.9263145,0.19912718,-0.41035786,-0.7730094,0.10972049,-0.10494888,0.61794996,-0.37854898,-0.5453826,0.70157015,0.7031844,-0.028106928,-0.90091574,0.40442106,-0.40242887,-0.7712784,-0.65162003,-0.59998417,0.3838818,-0.8869432,-0.90476346,-0.6050779,0.77435344,-0.5894973,0.55722415,-0.24247241,-0.5848849,-0.09186375,0.33880907,0.8661286,0.6544361,-0.8606682,0.899565,-0.2533406,-0.11982528,0.56220967,0.8601278,-0.75481915,-0.40170586,-0.1900326,0.7263972,0.8774792,0.9036341,0.6144559,-0.5945244,-0.8165661,0.7727007,-0.3100164,0.96355695,-0.4106722,0.90421367,-0.08126334,-0.3521082,-0.24563944,0.46918836,-1.8400519e-06,-0.9317968,-0.08157472,0.986974,-0.640537,-0.45622432,1.0057721,-0.009015615,0.40202764,-0.5661154,0.2701369,0.4185072,-0.53269196,-0.19594893,-0.80420625,0.6387152,0.34773,-0.36362228,1.0281366,-0.913018,0.34047237,0.45572206,-0.10561752,-0.1394153,0.5744727,6.391015e-06,0.2102296,0.307332,-0.7409209,-0.5036775,-0.09295535,-0.72083485,-0.28550127,0.10642115,0.9279828,0.9410323,0.6994646,0.6035807,-0.37026548,-0.6149148,-0.7481892,0.8919897,0.77567506,-0.16942668,-0.5086849,0.81587154,0.21394342,0.20879441,0.97102094,-0.76618564,0.34618258,0.18368067,0.90235287,-0.7035259,-0.52843714,-0.118480176,-0.96978855,0.31013444,-0.59108377,-0.6251584,1.0384921,-0.3321767,-0.16479592,0.2724377,-0.22435188,-0.12244642,0.9215732,-0.28803304,1.0294253,-0.26536006,-0.80952334,-0.5938933,-0.8747755,-0.3597968,-0.8225577,-0.14960527,0.092822075,0.9825421,-0.74130595,-0.260782,0.45925847,0.2593814,-0.7264446,0.13496275,0.8259994,-0.6774584,0.85012627,-0.6288799,0.32051307,-0.09534705,-0.37103117,0.40413815,-0.9207523,0.08638872,-0.04752493,-0.7565901,0.22185177
0.005,0.9566032,-0.016644763,0.4602753,-0.78207004,0.24877399,-0.9089968,-0.89092284,-0.28381965,0.26757306,-0.21873498,-0.7519559,0.000773878,0.24495274,0.17403434,0.83158636,0.97406256,0.35463405,0.89629227,-0.07523189,-0.8528205,0.2142484,-0.5852898,0.26375395,0.29079702,1.0260715,-0.26748803,1.0520458,0.09707001,-0.483714,-0.58147323,0.41994667,-0.61873025,-0.8289482,-0.24616945,-0.48260605,-0.43737552,0.3917175,-0.81596625,-0.5405213,0.7589765,-0.38461274,-0.7643437,0.8851723,-0.7432838,-0.21192689,-0.45217422,0.7858589,-0.034016717,-0.9257496,0.19739266,-0.40704298,-0.7719666,0.10907881,-0.106451355,0.61484987,-0.3834404,-0.5453035,0.69708323,0.6989227,-0.03235072,-0.9030722,0.40515313,-0.40065777,-0.7702084,-0.6500588,-0.603047,0.38890433,-0.88514876,-0.90776616,-0.60131985,0.7734807,-0.58659786,0.5619664,-0.2465319,-0.5890057,-0.09623138,0.34350133,0.8690618,0.6502551,-0.86415887,0.90031314,-0.256871,-0.11607796,0.5645524,0.8593284,-0.75187296,-0.39698008,-0.1868636,0.72328466,0.8798444,0.90583044,0.61356676,-0.5921448,-0.8162351,0.77334595,-0.31317762,0.96585906,-0.40948424,0.9082319,-0.076450005,-0.34928665,-0.24451637,0.46484998,0.0029722932,-0.9325819,-0.07663323,0.98634166,-0.63779837,-0.4601962,1.0027632,-0.0060206545,0.40616667,-0.56777304,0.27445218,0.41381302,-0.5319152,-0.19119129,-0.8057276,0.6389082,0.34753045,-0.35939917,1.0322622,-0.9124371,0.34427637,0.45542318,-0.1091017,-0.13778374,0.57967186,0.0016097378,0.20924109,0.30693147,-0.7450244,-0.5005493,-0.0889916,-0.7177447,-0.2811217,0.10420404,0.9286123,0.94026476,0.69499767,0.60064805,-0.37212884,-0.6118329,-0.74524343,0.8946955,0.77862126,-0.17400846,-0.50755715,0.81666696,0.21304524,0.20894793,0.97586817,-0.76539826,0.34467623,0.18174908,0.89925426,-0.7027851,-0.5269319,-0.11696135,-0.9657708,0.3063979,-0.5896152,-0.6290109,1.0334116,-0.33181772,-0.1620062,0.27752626,-0.22386017,-0.124469884,0.9239258,-0.28575584,1.0331382,-0.26310238,-0.8072877,-0.59493953,-0.87325376,-0.35610306,-0.82740456,-0.1515484,0.08904869,0.9872633,-0.736092,-0.25968045,0.4564751,0.25671053,-0.7274441,0.13215105,0.82729244,-0.6821942,0.8472656,-0.6259345,0.3225571,-0.100023784,-0.37466592,0.40914255,-0.9235453,0.08306598,-0.05060274,-0.7534683,0.21825427
0.01,0.96156996,-0.016848298,0.45990378,-0.7858929,0.24610646,-0.90808547,-0.88714856,-0.28100958,0.26638147,-0.2206646,-0.7553619,0.001546076,0.25015664,0.17575416,0.8341101,0.9691432,0.35573116,0.8969368,-0.07913466,-0.8498849,0.2118624,-0.5801923,0.25987518,0.2951174,1.0248263,-0.26645643,1.052651,0.10202495,-0.48685983,-0.58398557,0.421829,-0.6139043,-0.82931274,-0.24178515,-0.4829744,-0.4370007,0.39692092,-0.81856215,-0.5380508,0.7577608,-0.38558018,-0.76337206,0.887991,-0.7477167,-0.21626939,-0.45668584,0.78373456,-0.031656813,-0.92518467,0.19565815,-0.4037281,-0.7709237,0.10843712,-0.10795384,0.6117497,-0.38833183,-0.54522437,0.69259626,0.6946609,-0.03659451,-0.9052286,0.4058852,-0.3988867,-0.76913846,-0.64849764,-0.6061099,0.39392686,-0.8833543,-0.91076887,-0.59756184,0.77260804,-0.58369845,0.5667086,-0.2505914,-0.59312654,-0.10059901,0.34819356,0.8719951,0.64607406,-0.8676495,0.90106136,-0.26040143,-0.11233063,0.5668952,0.85852903,-0.7489267,-0.39225432,-0.18369462,0.72017205,0.88220966,0.9080268,0.61267763,-0.58976525,-0.8159042,0.7739912,-0.31633887,0.9681611,-0.40829626,0.91225016,-0.07163668,-0.34646505,-0.2433933,0.4605116,0.005946426,-0.9333671,-0.07169173,0.98570925,-0.6350598,-0.46416807,0.9997543,-0.003025694,0.4103057,-0.56943065,0.27876747,0.40911883,-0.5311384,-0.18643364,-0.80724895,0.6391012,0.34733087,-0.35517606,1.0363879,-0.91185623,0.34808037,0.4551243,-0.112585865,-0.13615218,0.58487093,0.0032130845,0.20825258,0.3065309,-0.74912786,-0.49742118,-0.08502784,-0.7146545,-0.27674213,0.10198692,0.9292418,0.93949723,0.69053066,0.5977153,-0.3739922,-0.60875106,-0.74229765,0.8974014,0.7815674,-0.17859022,-0.5064294,0.8174624,0.21214706,0.20910145,0.98071533,-0.76461095,0.3431699,0.17981748,0.8961556,-0.7020443,-0.52542657,-0.11544252,-0.961753,0.30266142,-0.5881466,-0.63286346,1.0283312,-0.33145875,-0.15921648,0.2826148,-0.22336845,-0.12649335,0.9262784,-0.28347862,1.036851,-0.2608447,-0.80505204,-0.5959857,-0.871732,-0.35240933,-0.8322515,-0.15349153,0.08527531,0.99198455,-0.730878,-0.2585789,0.45369175,0.25403965,-0.72844356,0.12933934,0.82858557,-0.68692994,0.84440494,-0.62298906,0.32460114,-0.10470052,-0.37830067,0.41414693,-0.92633826,0.07974324,-0.05368055,-0.7503464,0.21465677
0.015,0.96653676,-0.017051835,0.4595323,-0.7897158,0.24343891,-0.9071741,-0.8833742,-0.2781995,0.2651899,-0.22259425,-0.7587679,0.002318274,0.25536054,0.17747398,0.83663374,0.96422386,0.3568283,0.8975812,-0.08303742,-0.8469493,0.20947641,-0.5750949,0.25599638,0.2994378,1.0235809,-0.26542482,1.0532563,0.10697989,-0.49000567,-0.5864979,0.4237113,-0.6090784,-0.8296772,-0.23740087,-0.48334277,-0.43662587,0.40212438,-0.82115805,-0.5355802,0.7565452,-0.38654763,-0.76240045,0.8908097,-0.7521496,-0.2206119,-0.46119747,0.7816102,-0.029296909,-0.9246198,0.19392362,-0.40041322,-0.76988083,0.10779544,-0.109456316,0.6086496,-0.3932233,-0.5451453,0.68810934,0.69039917,-0.0408383,-0.9073851,0.40661725,-0.39711562,-0.7680685,-0.6469364,-0.60917276,0.39894938,-0.88155985,-0.91377157,-0.59380376,0.7717353,-0.580799,0.5714509,-0.2546509,-0.5972473,-0.10496664,0.3528858,0.8749283,0.641893,-0.8711402,0.9018095,-0.26393187,-0.10858331,0.56923795,0.8577296,-0.7459805,-0.38752854,-0.18052562,0.7170595,0.8845749,0.9102231,0.6117885,-0.58738565,-0.8155732,0.77463645,-0.3195001,0.9704632,-0.4071083,0.91626847,-0.06682334,-0.3436435,-0.24227023,0.45617324,0.00892056,-0.9341522,-0.066750236,0.9850769,-0.6323211,-0.46813998,0.99674535,-3.073366e-05,0.41444477,-0.5710883,0.28308275,0.40442467,-0.53036165,-0.18167599,-0.8087703,0.63929427,0.3471313,-0.35095292,1.0405135,-0.9112753,0.3518844,0.45482537,-0.11607004,-0.13452062,0.59007007,0.004816431,0.20726407,0.30613035,-0.75323135,-0.49429303,-0.08106408,-0.71156436,-0.27236256,0.09976981,0.9298713,0.93872964,0.6860637,0.59478265,-0.37585557,-0.60566926,-0.73935187,0.9001072,0.7845136,-0.183172,-0.50530165,0.8182578,0.21124887,0.20925497,0.98556256,-0.76382357,0.34166354,0.17788589,0.893057,-0.7013035,-0.5239213,-0.1139237,-0.95773524,0.2989249,-0.5866781,-0.63671595,1.0232508,-0.33109978,-0.15642676,0.28770337,-0.22287674,-0.12851681,0.928631,-0.28120142,1.040564,-0.25858706,-0.8028164,-0.59703195,-0.8702102,-0.34871563,-0.83709836,-0.15543465,0.08150193,0.9967057,-0.725664,-0.25747734,0.45090836,0.25136876,-0.7294431,0.12652764,0.8298786,-0.69166577,0.8415443,-0.6200437,0.32664517,-0.10937725,-0.38193542,0.41915134,-0.92913127,0.07642049,-0.056758363,-0.74722457,0.21105926
0.02,0.9715035,-0.017255371,0.4591608,-0.79353875,0.24077137,-0.90626276,-0.8795999,-0.2753894,0.2639983,-0.22452389,-0.7621739,0.003090472,0.26056448,0.1791938,0.83915746,0.9593046,0.35792542,0.8982257,-0.08694019,-0.8440137,0.20709041,-0.56999743,0.25211757,0.30375814,1.0223355,-0.2643932,1.0538615,0.11193484,-0.49315152,-0.58901024,0.4255936,-0.60425246,-0.83004177,-0.2330166,-0.48371112,-0.43625104,0.4073278,-0.82375395,-0.53310966,0.7553295,-0.38751507,-0.76142883,0.8936284,-0.7565825,-0.22495441,-0.4657091,0.7794858,-0.026937004,-0.92405486,0.1921891,-0.39709833,-0.7688379,0.10715375,-0.11095879,0.60554945,-0.3981147,-0.5450662,0.68362236,0.68613744,-0.045082092,-0.90954155,0.40734932,-0.39534453,-0.7669985,-0.6453752,-0.61223567,0.40397194,-0.8797654,-0.9167743,-0.5900457,0.7708626,-0.5778996,0.57619315,-0.25871038,-0.6013681,-0.109334275,0.35757804,0.8778615,0.637712,-0.87463087,0.9025577,-0.26746228,-0.10483599,0.5715807,0.8569302,-0.7430343,-0.38280278,-0.17735662,0.71394694,0.88694006,0.9124195,0.6108994,-0.58500606,-0.81524223,0.77528167,-0.32266134,0.97276527,-0.40592033,0.9202867,-0.062010005,-0.3408219,-0.24114716,0.45183486,0.011894693,-0.93493736,-0.061808735,0.98444456,-0.6295825,-0.47211185,0.99373645,0.0029642268,0.4185838,-0.5727459,0.28739804,0.39973047,-0.5295848,-0.17691834,-0.81029165,0.63948727,0.34693176,-0.34672982,1.0446391,-0.9106944,0.3556884,0.45452648,-0.119554214,-0.13288906,0.5952692,0.006419778,0.20627555,0.3057298,-0.7573348,-0.49116486,-0.07710033,-0.7084742,-0.267983,0.097552694,0.9305008,0.9379621,0.6815967,0.5918499,-0.37771893,-0.6025874,-0.7364061,0.9028131,0.78745973,-0.18775378,-0.5041739,0.81905323,0.21035069,0.20940849,0.99040973,-0.7630362,0.3401572,0.17595428,0.8899584,-0.70056266,-0.522416,-0.11240487,-0.9537175,0.29518837,-0.58520955,-0.6405685,1.0181704,-0.33074078,-0.15363704,0.2927919,-0.22238503,-0.13054027,0.9309836,-0.27892423,1.0442768,-0.2563294,-0.80058074,-0.59807813,-0.8686884,-0.3450219,-0.8419453,-0.15737778,0.07772855,1.0014269,-0.72045004,-0.2563758,0.448125,0.24869789,-0.7304426,0.12371592,0.83117175,-0.69640154,0.8386836,-0.6170983,0.32868922,-0.11405399,-0.38557017,0.4241557,-0.9319243,0.07309775,-0.059836175,-0.7441028,0.20746176
0.025,0.9764703,-0.017458906,0.4587893,-0.7973617,0.23810384,-0.9053514,-0.8758256,-0.27257934,0.2628067,-0.22645351,-0.7655799,0.0038626702,0.26576838,0.1809136,0.8416811,0.9543852,0.35902256,0.8988702,-0.09084296,-0.84107804,0.2047044,-0.5649,0.24823879,0.30807853,1.0210901,-0.2633616,1.0544667,0.11688978,-0.49629736,-0.5915226,0.42747593,-0.59942657,-0.83040625,-0.2286323,-0.48407948,-0.43587622,0.41253126,-0.82634985,-0.5306391,0.75411385,-0.3884825,-0.7604572,0.8964471,-0.76101536,-0.22929691,-0.4702207,0.7773614,-0.0245771,-0.92349,0.19045459,-0.39378342,-0.7677951,0.10651207,-0.11246127,0.60244936,-0.40300614,-0.5449871,0.67913544,0.6818757,-0.049325883,-0.911698,0.40808138,-0.39357346,-0.76592857,-0.64381397,-0.6152985,0.40899447,-0.87797093,-0.91977704,-0.5862876,0.76998985,-0.5750001,0.58093536,-0.26276988,-0.60548896,-0.1137019,0.3622703,0.88079476,0.633531,-0.8781215,0.9033059,-0.2709927,-0.10108866,0.57392347,0.85613084,-0.74008805,-0.378077,-0.17418762,0.7108343,0.8893053,0.91461587,0.6100102,-0.5826265,-0.81491125,0.77592695,-0.3258226,0.9750674,-0.40473238,0.92430496,-0.057196673,-0.33800033,-0.24002407,0.44749647,0.014868826,-0.9357225,-0.056867238,0.98381215,-0.62684387,-0.47608373,0.99072754,0.0059591876,0.42272285,-0.5744036,0.29171333,0.3950363,-0.52880806,-0.1721607,-0.811813,0.63968027,0.34673217,-0.3425067,1.0487647,-0.9101136,0.3594924,0.4542276,-0.12303838,-0.1312575,0.6004683,0.008023125,0.20528704,0.30532923,-0.7614383,-0.48803672,-0.073136576,-0.7053841,-0.26360345,0.09533557,0.9311303,0.9371946,0.67712975,0.58891726,-0.37958232,-0.59950554,-0.7334603,0.9055189,0.7904059,-0.19233555,-0.50304615,0.81984866,0.20945251,0.209562,0.99525696,-0.7622489,0.33865085,0.17402269,0.8868597,-0.6998219,-0.52091074,-0.110886045,-0.94969976,0.29145187,-0.583741,-0.644421,1.0130899,-0.3303818,-0.15084732,0.29788047,-0.22189331,-0.13256373,0.93333614,-0.276647,1.0479898,-0.2540717,-0.79834515,-0.5991244,-0.86716664,-0.34132817,-0.84679216,-0.15932089,0.07395516,1.0061482,-0.71523607,-0.25527424,0.44534165,0.24602701,-0.7314421,0.120904215,0.8324648,-0.7011373,0.83582294,-0.61415285,0.33073324,-0.118730724,-0.38920495,0.42916012,-0.93471724,0.06977501,-0.062913984,-0.7409809,0.20386426
0.03,0.9814371,-0.017662443,0.4584178,-0.80118454,0.23543629,-0.90444005,-0.8720513,-0.26976925,0.26161513,-0.22838315,-0.7689858,0.004634868,0.27097228,0.18263341,0.8442048,0.9494659,0.36011967,0.89951473,-0.09474573,-0.83814245,0.2023184,-0.55980253,0.24435998,0.3123989,1.0198449,-0.26233,1.055072,0.121844724,-0.49944317,-0.5940349,0.4293582,-0.5946007,-0.83077073,-0.22424802,-0.4844478,-0.4355014,0.41773468,-0.82894576,-0.52816856,0.75289816,-0.38944995,-0.7594856,0.8992658,-0.7654483,-0.23363942,-0.47473234,0.775237,-0.022217197,-0.92292506,0.18872006,-0.39046854,-0.76675224,0.10587039,-0.11396375,0.5993492,-0.40789756,-0.5449079,0.67464846,0.6776139,-0.053569674,-0.9138544,0.40881345,-0.39180237,-0.7648586,-0.6422528,-0.6183614,0.414017,-0.8761765,-0.92277974,-0.5825296,0.7691172,-0.5721007,0.5856776,-0.26682937,-0.6096098,-0.11806954,0.36696252,0.88372797,0.62934995,-0.8816122,0.90405405,-0.2745231,-0.09734134,0.5762662,0.8553314,-0.73714185,-0.37335125,-0.17101863,0.70772177,0.8916705,0.91681224,0.6091211,-0.5802469,-0.8145803,0.77657217,-0.3289838,0.9773694,-0.40354443,0.9283232,-0.05238334,-0.33517873,-0.238901,0.4431581,0.01784296,-0.9365076,-0.05192574,0.9831798,-0.6241053,-0.4800556,0.98771864,0.008954148,0.42686188,-0.57606125,0.2960286,0.39034215,-0.5280313,-0.16740306,-0.81333435,0.63987327,0.3465326,-0.3382836,1.0528904,-0.90953267,0.3632964,0.4539287,-0.12652256,-0.12962595,0.6056674,0.009626471,0.20429853,0.3049287,-0.7655418,-0.48490855,-0.06917282,-0.7022939,-0.25922388,0.09311846,0.9317598,0.93642706,0.67266273,0.5859845,-0.38144568,-0.5964237,-0.7305146,0.9082247,0.7933521,-0.19691733,-0.5019184,0.82064414,0.20855434,0.20971553,1.0001042,-0.7614615,0.33714452,0.1720911,0.8837611,-0.69908106,-0.5194054,-0.10936722,-0.945682,0.28771535,-0.5822724,-0.6482735,1.0080094,-0.33002284,-0.1480576,0.302969,-0.2214016,-0.1345872,0.93568873,-0.2743698,1.0517027,-0.25181404,-0.7961095,-0.6001706,-0.8656449,-0.33763444,-0.8516391,-0.16126402,0.07018178,1.0108694,-0.7100221,-0.25417268,0.4425583,0.24335614,-0.73244154,0.11809251,0.83375794,-0.7058731,0.8329623,-0.6112074,0.3327773,-0.12340746,-0.3928397,0.4341645,-0.93751025,0.066452265,-0.0659918,-0.7378591,0.20026676
0.035,0.9864038,-0.017865978,0.45804632,-0.80500746,0.23276874,-0.9035287,-0.86827695,-0.26695916,0.26042354,-0.23031278,-0.7723918,0.005407066,0.2761762,0.18435323,0.8467285,0.9445465,0.3612168,0.9001592,-0.0986485,-0.8352068,0.1999324,-0.5547051,0.2404812,0.3167193,1.0185995,-0.2612984,1.0556772,0.12679967,-0.50258905,-0.5965472,0.43124053,-0.5897747,-0.8311353,-0.21986373,-0.48481616,-0.43512654,0.42293814,-0.8315417,-0.52569795,0.7516825,-0.3904174,-0.758514,0.9020846,-0.7698811,-0.23798192,-0.47924396,0.77311265,-0.019857293,-0.9223602,0.18698554,-0.38715366,-0.76570934,0.1052287,-0.11546623,0.5962491,-0.41278902,-0.54482883,0.67016155,0.6733522,-0.057813466,-0.91601086,0.4095455,-0.3900313,-0.76378864,-0.6406916,-0.62142426,0.41903952,-0.874382,-0.92578244,-0.57877153,0.76824445,-0.56920123,0.5904199,-0.27088886,-0.6137306,-0.122437164,0.37165478,0.8866612,0.625169,-0.88510287,0.9048022,-0.27805352,-0.09359401,0.578609,0.85453206,-0.73419565,-0.36862546,-0.16784963,0.7046092,0.89403576,0.9190086,0.60823196,-0.5778673,-0.81424934,0.7772174,-0.33214507,0.97967154,-0.40235645,0.93234146,-0.047570005,-0.33235717,-0.23777793,0.43881974,0.020817092,-0.93729275,-0.046984244,0.98254746,-0.6213666,-0.4840275,0.98470974,0.011949109,0.43100092,-0.57771885,0.3003439,0.38564795,-0.5272545,-0.1626454,-0.8148557,0.64006627,0.34633303,-0.3340605,1.057016,-0.9089518,0.3671004,0.45362982,-0.13000673,-0.12799439,0.61086655,0.011229819,0.20331,0.30452812,-0.7696453,-0.4817804,-0.06520906,-0.6992037,-0.2548443,0.090901345,0.93238926,0.93565947,0.6681958,0.58305186,-0.38330904,-0.5933418,-0.7275688,0.9109306,0.79629827,-0.20149909,-0.50079066,0.82143956,0.20765616,0.20986904,1.0049514,-0.7606742,0.33563817,0.1701595,0.8806625,-0.6983403,-0.51790017,-0.10784839,-0.9416642,0.28397885,-0.5808039,-0.652126,1.002929,-0.32966387,-0.14526787,0.30805758,-0.2209099,-0.13661066,0.9380413,-0.2720926,1.0554156,-0.24955638,-0.79387385,-0.6012168,-0.8641231,-0.33394074,-0.85648596,-0.16320714,0.066408396,1.0155905,-0.7048081,-0.2530711,0.43977493,0.24068525,-0.73344105,0.1152808,0.835051,-0.7106089,0.8301016,-0.608262,0.3348213,-0.1280842,-0.39647445,0.4391689,-0.94030327,0.06312952,-0.06906961,-0.7347372,0.19666925
0.04,0.9913706,-0.018069515,0.45767483,-0.8088304,0.23010121,-0.90261734,-0.86450267,-0.2641491,0.25923195,-0.23224242,-0.7757978,0.006179264,0.28138012,0.18607305,0.84925216,0.9396272,0.36231393,0.9008037,-0.10255127,-0.8322712,0.19754641,-0.54960763,0.2366024,0.32103968,1.0173541,-0.26026678,1.0562824,0.1317546,-0.50573486,-0.5990595,0.43312284,-0.58494884,-0.83149976,-0.21547945,-0.48518452,-0.43475172,0.42814156,-0.8341376,-0.5232274,0.7504668,-0.39138484,-0.7575424,0.9049033,-0.77431405,-0.24232443,-0.4837556,0.7709883,-0.017497389,-0.92179525,0.18525103,-0.38383877,-0.7646665,0.10458702,-0.116968706,0.59314895,-0.41768044,-0.54474974,0.66567457,0.66909045,-0.062057257,-0.91816735,0.41027755,-0.38826022,-0.7627187,-0.63913035,-0.62448716,0.42406204,-0.87258756,-0.92878515,-0.57501346,0.7673717,-0.5663018,0.5951621,-0.27494836,-0.6178514,-0.1268048,0.37634704,0.88959444,0.62098795,-0.8885935,0.90555036,-0.28158394,-0.089846686,0.58095175,0.85373265,-0.7312494,-0.3638997,-0.16468063,0.7014966,0.896401,0.921205,0.60734284,-0.5754878,-0.81391835,0.77786267,-0.3353063,0.9819736,-0.4011685,0.93635976,-0.042756673,-0.3295356,-0.23665486,0.43448135,0.023791226,-0.93807787,-0.04204275,0.98191506,-0.61862797,-0.48799938,0.98170084,0.014944069,0.43513995,-0.5793765,0.3046592,0.3809538,-0.52647775,-0.15788776,-0.81637704,0.64025927,0.34613347,-0.32983738,1.0611416,-0.9083709,0.3709044,0.4533309,-0.1334909,-0.12636283,0.6160656,0.012833165,0.20232148,0.30412757,-0.77374876,-0.47865224,-0.061245307,-0.6961136,-0.25046474,0.08868423,0.93301874,0.93489194,0.6637288,0.58011913,-0.3851724,-0.59025997,-0.724623,0.9136364,0.79924446,-0.20608087,-0.4996629,0.822235,0.20675798,0.21002255,1.0097985,-0.7598868,0.33413184,0.16822791,0.8775639,-0.6975995,-0.5163949,-0.10632957,-0.93764645,0.28024232,-0.57933533,-0.65597856,0.9978486,-0.3293049,-0.14247815,0.31314614,-0.22041817,-0.13863412,0.9403939,-0.2698154,1.0591285,-0.2472987,-0.7916382,-0.60226303,-0.8626013,-0.330247,-0.8613329,-0.16515027,0.06263502,1.0203118,-0.69959414,-0.25196955,0.43699154,0.23801437,-0.73444057,0.11246909,0.8363441,-0.71534467,0.82724094,-0.60531664,0.33686537,-0.13276093,-0.4001092,0.4441733,-0.9430962,0.059806783,-0.07214742,-0.73161536,0.19307175
0.045,0.9963374,-0.018273052,0.45730332,-0.8126533,0.22743367,-0.901706,-0.8607283,-0.261339,0.25804037,-0.23417206,-0.7792038,0.0069514625,0.28658402,0.18779287,0.8517758,0.9347078,0.36341107,0.9014482,-0.10645404,-0.8293356,0.1951604,-0.5445102,0.23272361,0.32536006,1.0161089,-0.25923517,1.0568877,0.13670956,-0.5088807,-0.60157186,0.43500516,-0.58012295,-0.8318643,-0.21109517,-0.48555288,-0.4343769,0.43334502,-0.8367335,-0.52075684,0.7492512,-0.39235225,-0.75657076,0.907722,-0.7787469,-0.24666694,-0.4882672,0.7688639,-0.015137483,-0.9212304,0.1835165,-0.3805239,-0.7636236,0.10394533,-0.11847119,0.59004885,-0.42257187,-0.5446706,0.66118765,0.6648287,-0.06630105,-0.9203238,0.4110096,-0.38648912,-0.7616487,-0.6375691,-0.62755,0.42908457,-0.8707931,-0.93178785,-0.5712554,0.76649904,-0.56340235,0.59990436,-0.27900785,-0.6219722,-0.13117243,0.38103926,0.89252764,0.6168069,-0.8920842,0.9062986,-0.28511438,-0.086099364,0.5832945,0.8529332,-0.7283032,-0.35917392,-0.16151163,0.69838405,0.8987662,0.9234013,0.6064537,-0.5731082,-0.81358737,0.7785079,-0.33846754,0.9842757,-0.39998055,0.940378,-0.037943337,-0.326714,-0.23553179,0.43014297,0.02676536,-0.93886304,-0.03710125,0.9812827,-0.6158894,-0.49197125,0.9786919,0.017939031,0.43927902,-0.5810341,0.30897447,0.3762596,-0.525701,-0.15313011,-0.8178984,0.6404523,0.3459339,-0.32561424,1.0652672,-0.90779,0.3747084,0.45303202,-0.13697508,-0.12473127,0.62126476,0.014436512,0.20133297,0.30372703,-0.77785224,-0.4755241,-0.05728155,-0.6930234,-0.24608517,0.08646712,0.9336483,0.9341244,0.6592618,0.57718647,-0.38703576,-0.5871782,-0.72167724,0.91634226,0.8021906,-0.21066265,-0.49853516,0.8230304,0.2058598,0.21017608,1.0146457,-0.7590994,0.33262548,0.16629632,0.8744652,-0.69685864,-0.5148896,-0.104810745,-0.9336287,0.2765058,-0.5778668,-0.65983105,0.9927681,-0.32894593,-0.13968843,0.31823468,-0.21992646,-0.14065759,0.9427465,-0.2675382,1.0628414,-0.24504104,-0.78940254,-0.6033093,-0.8610795,-0.3265533,-0.86617976,-0.1670934,0.058861632,1.025033,-0.6943801,-0.250868,0.43420818,0.2353435,-0.73544,0.109657384,0.8376372,-0.72008044,0.8243803,-0.6023712,0.3389094,-0.13743767,-0.40374395,0.44917768,-0.94588923,0.056484036,-0.075225234,-0.7284935,0.18947425
