0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,2.2257266,-0.41977856,0.22717664,2.491664,-2.356021,1.7796508,-1.2844192,-0.87516505,-3.3495605,-1.0081133,-0.60275173,-8.244928,-1.4649347,-1.2045237,-1.4886992,-0.32128882,-2.0178216,-3.9913213,1.4232901,0.4233599,-0.004864348,1.5857595,2.9951043,2.7419443,3.0818472,-2.1163986,3.3476577,-0.45794857,0.36177543,1.099785,1.1320952,-1.2348781,1.5627476,1.4771881,1.7703785,-0.2951273,-0.41528222,1.0444303,3.6450372,-3.2045512,0.779482,-0.40896124,2.664868,3.4927483,1.8533096,2.381719,5.8193455,3.4496017,0.108497016,-0.23200996,-1.9561508,1.6844702,2.9398444,-3.5598953,2.4955695,2.7658155,2.8723962,0.35259753,1.1328734,0.3500776,-0.86445564,-2.4670799,-1.4439073,-2.2106807,-0.20691633,-1.235341,3.478848,3.1000466,-0.12555453,3.279757,1.9239022,-4.0064173,-1.2728091,-11.25505,-8.78659,-0.61861366,3.7935476,1.8352685,1.9973369,-0.18873565,-1.0054369,3.30183,1.8487014,1.2841151,0.10607828,2.7715907,-0.2620056,3.6282237,-0.8380663,-0.43607485,-3.5088418,-4.9308023,-1.4694144,-1.4990739,4.378291,-1.2027534,1.9052513,2.5690653,-1.8491919,1.751438,1.0823569,1.8750485,1.7629946,-1.310203,2.126487,-1.6286017,0.7783318,-0.8599225,2.5597112,-0.3727864,6.6838613,-0.474039,1.4281505,-1.5862236,-2.573867,4.7422757,-3.8122778,-0.19077206,-2.7531195,-0.7313182,-8.985353,-3.1251302,2.1744564,-1.0727941,1.7098103,6.096251,1.6877468,-0.2085796,-1.3025604,1.2052112,-0.45250037,-1.7502211,-3.5164251,-0.624501,-0.94102156,4.9060097,8.123002,2.295557,-9.068002,-1.0875028,2.3454452,-2.171766,6.3733425,1.4852786,-1.8269767,0.08595288,-0.96694994,-0.581787,1.620455,1.7780982,-0.3836314,4.9812126,-0.23227881,-0.33348292,4.482046,2.5895364,3.491732,-1.1664361,-1.0269576,-12.396633,1.7018003,-1.2785262,2.920902,3.5848615,1.1651077,2.9055016,2.5836434,-11.625498,-10.417632,3.495524,-0.515053,2.3281536,2.3744848,1.233859,-0.7516713,4.647814,-1.3646009,2.882932,5.9928946,1.4891508,2.387059,-1.0421716,-2.7144773,-9.833621,-1.3114302,-1.6515254,-1.4690975,1.9998231,-2.3450744,-0.9580085,-1.3428599,2.122972,2.868631,-6.5647116,5.555197,-3.2767801,-1.040164,1.5736604,4.920936,-12.009437
0.005,2.2423356,-0.38578317,0.2560321,2.4815588,-2.3581254,1.7257832,-1.2486895,-0.8748442,-3.3425727,-1.0206419,-0.6054589,-8.185635,-1.446775,-1.15241,-1.4697825,-0.32949746,-1.9913526,-3.9595551,1.4055363,0.38253626,-0.009846279,1.5730559,2.9870882,2.713462,3.094155,-2.0907981,3.3444624,-0.46268347,0.3728776,1.1204474,1.1354767,-1.20684,1.4862962,1.4897877,1.761599,-0.3057488,-0.42794976,0.998217,3.628987,-3.1970813,0.70239705,-0.4135852,2.598129,3.500488,1.8236351,2.3618476,5.801458,3.4395385,0.10241323,-0.23079202,-1.951574,1.6019752,2.9608073,-3.5266283,2.5235612,2.7385533,2.8824522,0.38029787,1.0948764,0.36504775,-0.86430967,-2.471367,-1.3976498,-2.2107923,-0.2186226,-1.2386864,3.4735389,3.0580304,-0.12631933,3.292512,1.9266338,-3.9663916,-1.2749488,-11.250614,-8.784732,-0.62461084,3.7870731,1.7962046,2.0116978,-0.19300565,-0.9970099,3.3019981,1.7803116,1.2929615,0.11434368,2.753826,-0.26121035,3.6095474,-0.81370604,-0.43520254,-3.4651215,-4.907345,-1.4742292,-1.494214,4.3947473,-1.2034321,1.8934234,2.5778093,-1.8500304,1.7278699,1.0814984,1.8862853,1.7743658,-1.3051292,2.0644078,-1.6282614,0.7969398,-0.85195076,2.4857345,-0.3800704,6.688967,-0.44660604,1.3996786,-1.5768715,-2.574365,4.7516904,-3.7990072,-0.195445,-2.720355,-0.69493365,-8.989862,-3.0885751,2.1280096,-1.0865006,1.7383885,6.101502,1.5989351,-0.19114064,-1.3013601,1.1978966,-0.45531312,-1.7468061,-3.489811,-0.63153964,-0.8966418,4.9039307,8.085755,2.288782,-9.069861,-1.0863094,2.350202,-2.1420608,6.3501763,1.4725717,-1.814736,0.07760447,-0.9505166,-0.58623236,1.647699,1.7682526,-0.39328519,4.9383216,-0.22782125,-0.3381119,4.49011,2.5801146,3.5143285,-1.1578541,-1.030189,-12.3961935,1.6787014,-1.2527549,2.837741,3.600554,1.1562519,2.9071472,2.5748482,-11.619498,-10.414971,3.4830656,-0.51310414,2.3155534,2.287038,1.1842499,-0.7329571,4.643853,-1.3676008,2.8714166,5.992185,1.5023118,2.3768914,-1.0508544,-2.7093952,-9.836651,-1.2845243,-1.6282231,-1.4672555,2.0098412,-2.3128247,-0.9170884,-1.3203725,2.1212163,2.8715312,-6.566579,5.538804,-3.2388077,-1.0407747,1.5679885,4.946084,-12.011653
0.01,2.2588465,-0.3512971,0.285404,2.471193,-2.3599386,1.6713971,-1.2123,-0.87453204,-3.3356538,-1.0329915,-0.6081375,-8.125246,-1.4283787,-1.0998194,-1.4504616,-0.33778477,-1.9643613,-3.9273064,1.387636,0.3413228,-0.014819054,1.5602027,2.978757,2.684591,3.1061175,-2.0646858,3.3410294,-0.46733674,0.3840705,1.1412364,1.1390268,-1.1783563,1.4090234,1.5024264,1.7527573,-0.31627092,-0.44088456,0.95127594,3.6125393,-3.1896899,0.6246002,-0.41832724,2.5308468,3.5080168,1.793518,2.3415058,5.78321,3.4294116,0.09665475,-0.22937502,-1.9465936,1.5186718,2.9814975,-3.4930685,2.551297,2.7110279,2.8922646,0.40818313,1.0564796,0.38008848,-0.8641081,-2.4754632,-1.3507257,-2.2105467,-0.23045522,-1.2419369,3.4676347,3.015525,-0.12686042,3.3049855,1.9292853,-3.9256535,-1.2772958,-11.245504,-8.782301,-0.6307068,3.7805963,1.7568903,2.0261517,-0.19714598,-0.98837376,3.301897,1.7110769,1.3017236,0.122638844,2.735863,-0.26056266,3.5903695,-0.78919476,-0.43442518,-3.4204195,-4.8836184,-1.4787999,-1.4892328,4.410685,-1.2039981,1.8813065,2.5864227,-1.8508697,1.7038891,1.0806699,1.8972468,1.7858773,-1.2997214,2.001738,-1.6279418,0.8155464,-0.8437424,2.4108498,-0.38736483,6.6938133,-0.41866615,1.3709329,-1.5675796,-2.5747097,4.7607803,-3.7857955,-0.20001552,-2.6869473,-0.65822875,-8.993623,-3.051778,2.0809598,-1.1002591,1.767114,6.106368,1.5093076,-0.17349707,-1.3001939,1.1901494,-0.45817837,-1.7432429,-3.4626577,-0.6385897,-0.8520049,4.9013925,8.047603,2.2819145,-9.070953,-1.0852398,2.354906,-2.1118875,6.3265305,1.4595697,-1.8020698,0.069430694,-0.9338953,-0.59073776,1.6750574,1.7582312,-0.4027534,4.894831,-0.22339949,-0.34276086,4.497753,2.570425,3.536683,-1.1493117,-1.0334101,-12.394562,1.6552072,-1.2264149,2.7536032,3.6163738,1.1472251,2.9085379,2.5658178,-11.612663,-10.411557,3.4704313,-0.5111574,2.3028846,2.1988082,1.1339728,-0.71360934,4.6396084,-1.3704686,2.8597646,5.9911118,1.5153812,2.3664935,-1.0593771,-2.7042801,-9.838988,-1.2570014,-1.6043113,-1.4652096,2.0199807,-2.2799911,-0.8756538,-1.2976853,2.1192086,2.874309,-6.567861,5.5218134,-3.199929,-1.0412434,1.5622917,4.9711757,-12.012852
0.015,2.275343,-0.3167944,0.3148198,2.4607983,-2.361734,1.6169767,-1.1758759,-0.87420315,-3.3287344,-1.0453411,-0.6108204,-8.0648,-1.4099746,-1.0472052,-1.4311197,-0.34606272,-1.937331,-3.89504,1.3697345,0.3000951,-0.019807035,1.5473332,2.9704025,2.655711,3.1180556,-2.0385587,3.3375762,-0.47200033,0.39526942,1.1620193,1.1425724,-1.1498568,1.3316853,1.5150692,1.7439026,-0.326774,-0.45382842,0.9042793,3.5960565,-3.1823094,0.54675096,-0.42307073,2.4635122,3.5155325,1.763366,2.3211248,5.7649364,3.4192817,0.090928845,-0.22795631,-1.9415946,1.4353095,3.002158,-3.4595034,2.5790021,2.6834698,2.9020607,0.43607387,1.018043,0.39514875,-0.86389375,-2.4795418,-1.303755,-2.2102702,-0.24230021,-1.2451901,3.4616919,2.9729786,-0.12739941,3.3174324,1.9319183,-3.884873,-1.2796702,-11.240342,-8.779857,-0.63682026,3.7741022,1.7175481,2.0406067,-0.2012864,-0.9797306,3.301797,1.6417891,1.3104788,0.13095862,2.7178817,-0.2599326,3.571173,-0.764681,-0.4336478,-3.375667,-4.859903,-1.4833733,-1.4842559,4.4266086,-1.2045646,1.8691609,2.5950308,-1.8517225,1.6799017,1.0798211,1.9081721,1.7973905,-1.2943082,1.9390196,-1.6276215,0.8341437,-0.83552957,2.3359194,-0.39464882,6.698663,-0.3907127,1.342175,-1.558313,-2.5750537,4.7698493,-3.7725723,-0.20458752,-2.653489,-0.6214912,-8.99733,-3.0149784,2.0338752,-1.114027,1.7958653,6.1112328,1.4196452,-0.15581991,-1.2990143,1.1823936,-0.46103534,-1.7396697,-3.4354808,-0.6456375,-0.8073587,4.8988247,8.009389,2.2750456,-9.071999,-1.084178,2.3596191,-2.0816681,6.302872,1.4465333,-1.7893709,0.061273247,-0.91724634,-0.59525394,1.7024302,1.7481803,-0.41219646,4.8513036,-0.2189973,-0.34742767,4.505377,2.5607398,3.5590336,-1.1407644,-1.0366166,-12.392863,1.6316922,-1.200035,2.6694024,3.6321924,1.138205,2.9099185,2.5567675,-11.605784,-10.408113,3.457783,-0.5092242,2.2902231,2.110516,1.0836718,-0.69422764,4.6353617,-1.3733232,2.848102,5.990023,1.5284486,2.3560898,-1.0678806,-2.6991494,-9.841282,-1.2294469,-1.5803645,-1.4631572,2.0301342,-2.2471054,-0.8342015,-1.2749949,2.1171815,2.8770685,-6.5691032,5.50479,-3.1610045,-1.0417067,1.5566049,4.996249,-12.013989
0.02,2.2913232,-0.28197902,0.34643358,2.4488702,-2.3632946,1.5604179,-1.1381041,-0.8728781,-3.3214774,-1.0587656,-0.61418647,-8.0018835,-1.3908527,-0.992669,-1.4108064,-0.35382932,-1.9082643,-3.8616595,1.3516423,0.25802034,-0.026488764,1.5334713,2.960431,2.6261458,3.1297934,-2.0123355,3.3330157,-0.47824866,0.40700564,1.182374,1.1456771,-1.1207027,1.2499242,1.5287831,1.7338526,-0.3366044,-0.46665153,0.85363895,3.577802,-3.1757188,0.46538985,-0.4274507,2.3920536,3.5223248,1.7311972,2.2984793,5.744937,3.4084363,0.0863497,-0.22740205,-1.9365913,1.3480088,3.021551,-3.425727,2.6059213,2.6533377,2.9114842,0.46459708,0.976476,0.41256648,-0.86278254,-2.482728,-1.2536435,-2.2084932,-0.25451612,-1.2488624,3.4546318,2.9278407,-0.12885693,3.3287895,1.9337821,-3.8424363,-1.2832253,-11.23287,-8.777361,-0.64432913,3.7659974,1.6753539,2.0547857,-0.20571697,-0.97128344,3.302267,1.5694487,1.3194264,0.14132148,2.6986225,-0.2598469,3.5516076,-0.74005204,-0.43257862,-3.3288548,-4.8376274,-1.4887495,-1.4796519,4.443375,-1.2058899,1.8551204,2.6040835,-1.853586,1.6556218,1.0772443,1.9174663,1.8090653,-1.2891524,1.8728678,-1.6272459,0.85297304,-0.8278718,2.258267,-0.4011893,6.704557,-0.36299604,1.3129468,-1.5505338,-2.5760353,4.7785316,-3.7578561,-0.20967531,-2.61734,-0.5827395,-8.998736,-2.9779398,1.9849977,-1.1284841,1.8260874,6.116958,1.3282297,-0.13552792,-1.2968197,1.1752445,-0.463065,-1.7358346,-3.407227,-0.6524765,-0.7621357,4.89495,7.968253,2.2681623,-9.070815,-1.0829729,2.3651211,-2.0493176,6.2783813,1.4312668,-1.7751546,0.05334752,-0.8990226,-0.6001354,1.7315804,1.7360573,-0.4204516,4.8062444,-0.2159372,-0.35331234,4.51328,2.5519826,3.582942,-1.131293,-1.0387763,-12.389361,1.60737,-1.1718223,2.581229,3.6474934,1.1300735,2.9110513,2.546193,-11.5974245,-10.403605,3.4437168,-0.5082554,2.2777123,2.017471,1.0329345,-0.6738141,4.631538,-1.3753151,2.8357263,5.9879847,1.5425147,2.3457716,-1.0759077,-2.6928256,-9.841926,-1.200741,-1.5548688,-1.461932,2.0418243,-2.2115235,-0.791783,-1.2523689,2.1140852,2.8791978,-6.5689325,5.4862423,-3.1207347,-1.041961,1.5512301,5.020272,-12.013224
0.025,2.3073132,-0.24665117,0.37864333,2.4368465,-2.3662152,1.5027761,-1.098973,-0.87333775,-3.313756,-1.0737882,-0.61902565,-7.936589,-1.3684654,-0.93472165,-1.3898892,-0.36366603,-1.8772023,-3.824163,1.3313856,0.21463664,-0.035519317,1.5194136,2.9484577,2.5924118,3.145098,-1.9843853,3.3273067,-0.48735243,0.41939875,1.2033308,1.1510658,-1.0894152,1.1636707,1.5466813,1.7232478,-0.34842333,-0.47832665,0.79712117,3.5584552,-3.1708791,0.38039145,-0.43077508,2.3164768,3.5266812,1.6976273,2.2731285,5.724487,3.3945522,0.08046067,-0.22828966,-1.932605,1.256206,3.0410287,-3.3921118,2.6345384,2.620667,2.919388,0.49521866,0.9310885,0.43482888,-0.86216277,-2.4847286,-1.1984942,-2.206821,-0.26475912,-1.2520849,3.4479618,2.8812385,-0.13179485,3.3397791,1.937662,-3.799552,-1.2849987,-11.222647,-8.773175,-0.6534065,3.756877,1.6291633,2.067251,-0.2085728,-0.9646845,3.3014808,1.4932526,1.3295752,0.15256894,2.6786447,-0.257796,3.5301738,-0.7152083,-0.4311667,-3.278586,-4.816339,-1.4930531,-1.4736178,4.4619937,-1.209112,1.8400911,2.6144555,-1.8561888,1.6270272,1.0741646,1.9280432,1.8224311,-1.282512,1.8038644,-1.6279973,0.8761178,-0.82137406,2.1754072,-0.40843406,6.708674,-0.3356263,1.2835917,-1.5422307,-2.5777566,4.786916,-3.7407866,-0.21448195,-2.5792646,-0.5440848,-8.997534,-2.9384384,1.9348891,-1.1428211,1.8544142,6.1220183,1.2346843,-0.11280401,-1.2956843,1.1682967,-0.46521476,-1.7336998,-3.3762536,-0.6591188,-0.7168586,4.8894453,7.923831,2.2610462,-9.065424,-1.0799439,2.3697064,-2.0197415,6.2509184,1.4144843,-1.7596573,0.044174477,-0.8810939,-0.6031681,1.7644283,1.7233555,-0.42815137,4.7604423,-0.21293393,-0.35871592,4.5240307,2.543175,3.6118817,-1.1211355,-1.0414586,-12.384443,1.5829216,-1.142024,2.4874408,3.662803,1.1209395,2.9101403,2.5341008,-11.589477,-10.393843,3.4260678,-0.50691,2.2631629,1.918698,0.9821785,-0.6520314,4.6274323,-1.3763855,2.8223999,5.9818254,1.5610539,2.335753,-1.0862222,-2.6869504,-9.83882,-1.1703218,-1.5269985,-1.4645214,2.0570529,-2.176026,-0.7462824,-1.2295789,2.109683,2.883747,-6.567608,5.4644003,-3.0786877,-1.0409064,1.5442715,5.043556,-12.010305
0.03,2.3233023,-0.21132371,0.41085315,2.4248228,-2.3691375,1.4451354,-1.0598415,-0.87379706,-3.306035,-1.0888102,-0.6238643,-7.8712955,-1.3460776,-0.8767757,-1.3689725,-0.37350252,-1.8461388,-3.786667,1.311129,0.17125335,-0.044550035,1.5053562,2.9364848,2.5586774,3.1604028,-1.9564347,3.3215973,-0.49645567,0.43179145,1.2242873,1.1564549,-1.0581274,1.0774165,1.5645796,1.7126423,-0.36024284,-0.4900022,0.7406038,3.5391076,-3.16604,0.29539207,-0.43409956,2.2408993,3.5310385,1.6640587,2.2477794,5.7040367,3.3806698,0.074571475,-0.22917691,-1.9286199,1.1644042,3.0605075,-3.3584983,2.663155,2.5879965,2.9272916,0.52584046,0.88570064,0.4570915,-0.8615425,-2.4867282,-1.1433451,-2.2051497,-0.2750023,-1.2553067,3.4412894,2.834636,-0.13473296,3.3507662,1.9415404,-3.7566671,-1.286773,-11.21242,-8.768988,-0.662484,3.7477565,1.5829731,2.0797164,-0.21142848,-0.9580853,3.3006966,1.4170566,1.339724,0.16381627,2.6586673,-0.25574425,3.50874,-0.6903643,-0.42975438,-3.228317,-4.7950506,-1.4973575,-1.4675839,4.48061,-1.2123336,1.8250612,2.6248274,-1.8587915,1.5984316,1.071084,1.9386196,1.835797,-1.2758716,1.7348605,-1.6287483,0.8992627,-0.8148762,2.0925484,-0.4156785,6.7127943,-0.30825695,1.254236,-1.5339284,-2.579476,4.7953,-3.723719,-0.21928921,-2.5411887,-0.5054299,-8.996326,-2.8989367,1.8847799,-1.1571575,1.8827412,6.127077,1.1411395,-0.09008016,-1.2945502,1.1613493,-0.46736422,-1.7315651,-3.345278,-0.665761,-0.6715814,4.883941,7.87941,2.2539294,-9.060032,-1.0769143,2.3742914,-1.9901644,6.223454,1.3977002,-1.7441593,0.035001583,-0.8631649,-0.60620046,1.7972748,1.7106527,-0.4358505,4.714639,-0.2099304,-0.36411902,4.534781,2.5343668,3.640823,-1.1109769,-1.0441403,-12.379527,1.5584731,-1.1122255,2.393652,3.6781106,1.111805,2.9092278,2.5220075,-11.58153,-10.384081,3.4084203,-0.50556517,2.2486129,1.8199235,0.93142295,-0.6302484,4.6233273,-1.3774556,2.8090754,5.975663,1.5795934,2.3257356,-1.0965365,-2.6810749,-9.835717,-1.1399031,-1.4991281,-1.467111,2.072281,-2.1405282,-0.7007819,-1.2067887,2.1052804,2.8882952,-6.5662823,5.4425592,-3.0366414,-1.0398515,1.5373127,5.06684,-12.007383
0.035,2.3392918,-0.17599589,0.4430632,2.412799,-2.372059,1.387494,-1.0207105,-0.87425685,-3.2983153,-1.1038315,-0.6287035,-7.8060007,-1.3236905,-0.8188291,-1.3480546,-0.38333905,-1.8150756,-3.7491722,1.2908725,0.12787,-0.05358051,1.4912987,2.9245117,2.524944,3.1757066,-1.9284837,3.3158886,-0.50555897,0.4441845,1.2452444,1.1618432,-1.02684,0.99116284,1.582478,1.7020371,-0.372062,-0.5016774,0.6840864,3.5197618,-3.1612005,0.21039438,-0.43742412,2.1653235,3.5353956,1.6304896,2.22243,5.6835847,3.3667872,0.06868278,-0.23006405,-1.9246335,1.072602,3.0799856,-3.3248842,2.6917717,2.5553262,2.9351943,0.5564623,0.8403129,0.47935453,-0.8609224,-2.488727,-1.088196,-2.2034776,-0.28524533,-1.2585291,3.43462,2.788034,-0.13767135,3.3617544,1.9454195,-3.713782,-1.2885472,-11.202193,-8.764799,-0.6715613,3.7386355,1.5367827,2.092181,-0.21428427,-0.9514855,3.2999094,1.3408605,1.3498732,0.17506367,2.6386886,-0.25369266,3.487307,-0.6655206,-0.4283421,-3.1780474,-4.773763,-1.5016623,-1.4615499,4.4992266,-1.2155553,1.8100321,2.6351988,-1.8613939,1.5698363,1.0680029,1.9491962,1.8491626,-1.2692305,1.6658571,-1.6295002,0.9224075,-0.8083781,2.0096898,-0.42292327,6.716912,-0.28088748,1.2248816,-1.525626,-2.581196,4.8036823,-3.7066495,-0.22409594,-2.5031142,-0.46677518,-8.995122,-2.8594368,1.8346716,-1.1714938,1.9110682,6.132134,1.0475945,-0.0673558,-1.2934155,1.1544013,-0.46951398,-1.7294292,-3.3143044,-0.6724033,-0.62630486,4.878436,7.8349857,2.246812,-9.054644,-1.0738859,2.3788767,-1.9605879,6.195989,1.3809171,-1.7286615,0.025829181,-0.84523654,-0.6092331,1.8301225,1.6979504,-0.44354963,4.668838,-0.20692621,-0.36952248,4.5455317,2.5255592,3.6697636,-1.1008184,-1.046823,-12.374609,1.5340248,-1.0824275,2.2998645,3.6934192,1.1026708,2.908317,2.509915,-11.573585,-10.374317,3.3907719,-0.5042201,2.2340627,1.7211505,0.8806668,-0.60846543,4.6192203,-1.3785254,2.795749,5.9695034,1.5981328,2.3157163,-1.1068512,-2.6751993,-9.832615,-1.1094842,-1.4712583,-1.4697012,2.087509,-2.1050315,-0.6552818,-1.1839982,2.1008768,2.8928428,-6.5649576,5.4207172,-2.994594,-1.0387971,1.530354,5.0901237,-12.004462
0.04,2.3552814,-0.14066805,0.475273,2.4007757,-2.3749812,1.3298516,-0.98157996,-0.8747166,-3.290595,-1.1188534,-0.6335425,-7.7407055,-1.3013028,-0.7608814,-1.327137,-0.39317554,-1.7840132,-3.7116754,1.2706153,0.084486514,-0.06261106,1.4772412,2.912537,2.49121,3.1910117,-1.9005332,3.31018,-0.5146625,0.4565773,1.2662002,1.1672328,-0.9955526,0.9049086,1.6003764,1.6914324,-0.3838814,-0.51335233,0.627569,3.5004137,-3.1563594,0.12539482,-0.44074854,2.089747,3.5397518,1.5969203,2.1970794,5.663134,3.3529031,0.06279352,-0.23095122,-1.920647,0.9807986,3.099463,-3.2912695,2.7203884,2.5226552,2.9430983,0.58708405,0.79492474,0.50161695,-0.86030227,-2.4907272,-1.0330468,-2.2018054,-0.29548827,-1.2617517,3.4279485,2.7414322,-0.1406093,3.3727431,1.9492981,-3.6708963,-1.2903209,-11.19197,-8.760611,-0.68063897,3.7295141,1.4905925,2.1046457,-0.21713997,-0.94488573,3.2991226,1.2646642,1.3600218,0.18631135,2.6187108,-0.2516413,3.4658742,-0.6406771,-0.42693025,-3.127778,-4.7524734,-1.5059658,-1.4555157,4.5178447,-1.2187766,1.7950025,2.6455717,-1.8639964,1.5412412,1.0649222,1.9597739,1.8625286,-1.2625898,1.5968536,-1.6302515,0.94555247,-0.8018806,1.9268302,-0.43016797,6.7210307,-0.2535179,1.1955259,-1.5173235,-2.5829163,4.812067,-3.6895807,-0.22890308,-2.4650378,-0.42812037,-8.993918,-2.8199356,1.7845631,-1.1858301,1.9393944,6.137193,0.9540489,-0.044632133,-1.2922802,1.147454,-0.47166356,-1.7272949,-3.283327,-0.6790456,-0.58102745,4.87293,7.790562,2.2396958,-9.049252,-1.0708562,2.3834617,-1.9310111,6.1685266,1.3641332,-1.7131639,0.016655799,-0.82730734,-0.6122652,1.8629701,1.6852479,-0.4512493,4.6230354,-0.20392224,-0.37492624,4.5562816,2.516751,3.698704,-1.0906601,-1.0495051,-12.369688,1.5095767,-1.0526289,2.2060754,3.7087274,1.0935363,2.9074054,2.4978216,-11.565645,-10.364553,3.3731232,-0.50287455,2.2195125,1.6223757,0.82991046,-0.58668274,4.615114,-1.3795956,2.7824237,5.9633417,1.6166732,2.3056982,-1.1171657,-2.6693237,-9.829511,-1.0790644,-1.4433879,-1.4722911,2.1027367,-2.0695333,-0.6097806,-1.161208,2.0964737,2.8973913,-6.563632,5.3988743,-2.9525468,-1.0377426,1.5233951,5.1134067,-12.001541
0.045,2.3712704,-0.10534063,0.5074828,2.3887513,-2.3779025,1.2722107,-0.94244844,-0.87517625,-3.282875,-1.1338751,-0.63838184,-7.6754117,-1.2789154,-0.70293486,-1.30622,-0.40301266,-1.7529503,-3.6741798,1.2503586,0.04110292,-0.0716415,1.4631838,2.9005623,2.4574764,3.2063167,-1.8725822,3.3044708,-0.523766,0.46897024,1.2871569,1.1726211,-0.9642649,0.81865525,1.6182756,1.6808273,-0.39570108,-0.52502745,0.5710513,3.481068,-3.1515207,0.040397443,-0.4440727,2.01417,3.5441089,1.5633514,2.1717296,5.642684,3.3390217,0.056904346,-0.23183855,-1.9166619,0.8889968,3.1189406,-3.2576566,2.7490065,2.489984,2.951002,0.6177057,0.7495373,0.5238792,-0.85968196,-2.4927273,-0.9778977,-2.2001343,-0.30573127,-1.2649735,3.421278,2.6948297,-0.14354716,3.3837328,1.953178,-3.6280112,-1.2920948,-11.181743,-8.756423,-0.6897164,3.7203932,1.4444022,2.1171107,-0.21999586,-0.9382863,3.2983375,1.1884681,1.3701702,0.19755828,2.5987337,-0.24958923,3.444441,-0.6158332,-0.4255182,-3.0775099,-4.7311864,-1.5102702,-1.4494824,4.536463,-1.2219986,1.779973,2.6559436,-1.866599,1.5126463,1.0618428,1.9703501,1.8758942,-1.2559493,1.5278504,-1.631003,0.9686973,-0.79538333,1.8439711,-0.437413,6.7251496,-0.2261487,1.1661708,-1.5090209,-2.5846372,4.82045,-3.6725128,-0.23370951,-2.4269629,-0.3894661,-8.992716,-2.7804356,1.7344548,-1.2001667,1.9677217,6.142253,0.8605046,-0.021908056,-1.2911453,1.1405067,-0.4738128,-1.72516,-3.252353,-0.685688,-0.53575057,4.8674273,7.7461376,2.232579,-9.043861,-1.0678276,2.3880477,-1.9014353,6.1410613,1.3473501,-1.6976669,0.0074831843,-0.80937886,-0.6152984,1.895817,1.6725457,-0.45894876,4.5772333,-0.20091869,-0.38032913,4.567031,2.5079422,3.7276454,-1.0805019,-1.0521871,-12.364776,1.4851284,-1.0228306,2.1122878,3.7240355,1.084402,2.9064934,2.4857287,-11.557698,-10.354795,3.3554747,-0.5015296,2.2049625,1.5236039,0.7791549,-0.56489986,4.6110077,-1.3806658,2.7690995,5.9571815,1.6352127,2.2956803,-1.1274804,-2.663448,-9.826406,-1.0486459,-1.415518,-1.4748803,2.1179645,-2.0340366,-0.5642804,-1.1384172,2.0920713,2.9019399,-6.5623074,5.377034,-2.9105,-1.0366879,1.5164362,5.136691,-11.99862
