0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.5712073,2.0069184,2.3961246,-0.064096235,0.61065316,0.148535,-0.1052922,-0.57555443,-3.1670134,-1.8729817,-0.83170646,1.267807,0.17732245,1.3082621,-0.6077919,-0.40820122,2.400617,-0.22157997,1.8188623,1.1201365,-0.61170036,1.5322762,0.5535177,1.6270207,1.5006661,-0.54248804,-0.28092793,-0.3606728,2.992481,-0.670418,2.2944508,2.5629342,1.2718307,0.00030990597,1.6260494,0.9245113,-0.21879217,0.89045423,-4.2226166e-05,1.1735677,-1.0249321,2.4580755,-0.5094328,-0.584353,1.3090745,-0.35008284,1.5698615,-0.28861675,-0.5550095,-2.413814,-0.92193854,-0.80085254,-0.3817211,-0.34515855,-0.26979378,1.5750469,1.7049571,1.290865,1.7116876,-1.3086379,-0.5003319,0.5513282,2.6325,-2.1712341,-0.56338304,-0.5401827,3.2382777,-0.43849158,-0.5227181,2.6118603,-0.6518123,-0.35929582,0.5050141,-1.291319,2.2838788,-0.14299008,0.1904109,0.8360094,2.2917943,0.086155236,1.9387534,0.25849688,1.6202731,3.1203017,-0.47502747,0.50842696,-1.2311232,-0.41999543,-0.4350884,0.0037991628,-0.23222575,2.905188,-0.18160458,-2.2773163,2.592352,2.3517852,2.9125874,1.5621653,-0.12200433,2.9670994,1.3669704,-0.57611436,-0.43359175,2.1631343,0.00040666014,-0.6244167,-1.3129703,-0.3925405,-0.09622364,-0.8077649,1.8142762,-0.79374546,-0.0001555048,-1.2801485,-0.48924193,1.9368868,-0.54745114,0.22741815,1.7162635,-2.210545,3.206483,-0.4761056,-0.10050489,-0.4986738,2.4286938,1.034773,1.1092113,0.40455616,-0.23348978,1.7065059,2.2687905,1.2533957,-0.46136287,-1.4966398,-0.3123227,-1.7199389,-0.33725035,2.6969788,-0.8677857,3.1415794,-2.0080025,2.4285178,1.5939004,0.33459675,0.505075,-0.5026056,2.6015987,2.492406,-0.013115469,-0.30415654,-0.3716263,-1.5357407,-0.0692492,-1.3425763,-0.14015587,-0.31064445,2.7544613,2.2028651,-4.742422,-0.41118425,-0.27664194,1.9928665,-0.84876454,-0.088989235,-0.14834492,-0.46828416,-0.31408182,1.2028984,0.039798003,2.6125746,3.3024693,-0.7736611,0.6600348,-0.2583357,0.59262943,-0.61072916,2.5162454,2.3293417,2.668459,-0.5653224,-0.3871644,-0.6315649,-0.46129268,-0.6670909,2.7145717,1.8143212,1.7064826,3.0276442,-0.65013903,1.8583615,-0.539282,-0.30339015,-0.8170965,-0.509957,2.2904851,-0.4349701,-0.10722981,-0.40805218,2.3826022,1.6926883
0.005,-0.5500903,1.9935372,2.3907285,-0.048124462,0.62258655,0.17281538,-0.10477696,-0.5780761,-3.144832,-1.8585279,-0.81750876,1.2483366,0.18422705,1.2972333,-0.6124279,-0.40861896,2.40695,-0.2101312,1.8375014,1.137011,-0.6081683,1.5229484,0.5733311,1.6290872,1.4886581,-0.52569824,-0.28253582,-0.36128113,2.9776108,-0.6701647,2.2988484,2.5646298,1.2571182,0.023861969,1.614483,0.9502635,-0.22372928,0.9047376,0.02234831,1.1528037,-1.0137569,2.4548724,-0.5133019,-0.58581764,1.2850448,-0.35221472,1.5794947,-0.28798956,-0.560289,-2.3970022,-0.92055047,-0.8027106,-0.384923,-0.3436993,-0.25604713,1.5743248,1.696231,1.3021207,1.7026484,-1.2934978,-0.49942428,0.568489,2.6207192,-2.1581428,-0.54315245,-0.5388696,3.2309155,-0.44004503,-0.52379155,2.6006532,-0.65017295,-0.3599644,0.52652997,-1.280113,2.281149,-0.14501116,0.17866346,0.8240564,2.3035312,0.108727895,1.9256144,0.27171403,1.6097935,3.1116896,-0.47603503,0.532433,-1.224601,-0.42097262,-0.42149752,0.025279399,-0.2332695,2.8961608,-0.1841778,-2.262404,2.587717,2.345551,2.9122126,1.5531784,-0.12684827,2.9599853,1.3866773,-0.5536303,-0.43466747,2.1761847,0.017822564,-0.60542715,-1.3111762,-0.39649293,-0.0971401,-0.8065396,1.8008168,-0.79311615,0.02248159,-1.2755336,-0.4866868,1.9472885,-0.5474429,0.24805333,1.7044432,-2.1984775,3.1940038,-0.47857988,-0.1036634,-0.49741668,2.4232864,1.0535724,1.0950527,0.42841393,-0.23829961,1.6997305,2.2523363,1.2666031,-0.46224383,-1.4822778,-0.31295386,-1.7108451,-0.32107955,2.7008715,-0.8655182,3.1285346,-1.9937441,2.4467669,1.5835491,0.34834307,0.48125678,-0.5061404,2.5932546,2.4735143,-0.013966389,-0.30308938,-0.37611973,-1.5216419,-0.07082663,-1.3301846,-0.1428233,-0.29520553,2.747442,2.1998737,-4.7271566,-0.41338512,-0.27843615,1.9790591,-0.84964573,-0.08945652,-0.15184614,-0.4703726,-0.31806123,1.1885108,0.06183357,2.6036236,3.2991629,-0.76845443,0.67759675,-0.26334608,0.5624598,-0.5916997,2.5264328,2.3148198,2.6612864,-0.56540775,-0.3854384,-0.6123031,-0.44717705,-0.6682271,2.693777,1.8277301,1.6994662,3.0327783,-0.64932936,1.8438764,-0.53774583,-0.30585873,-0.81981105,-0.4936883,2.2757018,-0.43871003,-0.10924589,-0.4063034,2.3633878,1.6946007
0.01,-0.52890563,1.9801178,2.3853033,-0.03211031,0.6345326,0.19713998,-0.10425309,-0.5805948,-3.1225655,-1.8440057,-0.8032733,1.2287947,0.1911531,1.2861729,-0.6170935,-0.40902233,2.4132762,-0.19863886,1.8561784,1.1539192,-0.60462254,1.5135764,0.593193,1.6311413,1.4766083,-0.5088643,-0.2841328,-0.36189684,2.9626815,-0.6698868,2.3032455,2.5663033,1.2423631,0.047473263,1.6028825,0.9760735,-0.22869605,0.91904956,0.04479584,1.1319652,-1.0025525,2.4516408,-0.5171802,-0.58727366,1.2609499,-0.35435003,1.5891268,-0.2873532,-0.5655843,-2.3801248,-0.919158,-0.80457556,-0.3881332,-0.34224153,-0.24225654,1.5735909,1.6874601,1.3133979,1.6935675,-1.2783059,-0.4985093,0.58568555,2.6088755,-2.144994,-0.52287114,-0.53755623,3.2235198,-0.44160122,-0.52487624,2.5894074,-0.648536,-0.36061388,0.54811007,-1.2688595,2.27838,-0.14704129,0.16689377,0.81206137,2.3152845,0.1313472,1.9124223,0.28496546,1.5992765,3.103024,-0.47703674,0.55650437,-1.2180588,-0.42195043,-0.40786585,0.04681646,-0.2343218,2.887086,-0.18675217,-2.2474291,2.5830534,2.3392804,2.9117901,1.544159,-0.13170242,2.9528172,1.4064369,-0.5310795,-0.43573853,2.189248,0.035289213,-0.5863843,-1.3093652,-0.4004406,-0.098036915,-0.80531824,1.7872995,-0.7924589,0.045186616,-1.2709088,-0.48412052,1.9577044,-0.54743356,0.26874727,1.692581,-2.1863492,3.181464,-0.4810689,-0.10681613,-0.49615568,2.417847,1.0724138,1.0808583,0.4523336,-0.24312583,1.6929274,2.2358203,1.2798153,-0.46310696,-1.4678538,-0.31359136,-1.7017002,-0.30486673,2.7047446,-0.8632432,3.115432,-1.9794111,2.4650483,1.5731646,0.36211613,0.4573625,-0.50967944,2.5848749,2.4545443,-0.014828108,-0.30202138,-0.380626,-1.5074973,-0.072389945,-1.3177584,-0.14550081,-0.27971268,2.7403708,2.1968493,-4.711807,-0.41558477,-0.2802337,1.9652091,-0.85053146,-0.08992562,-0.15536088,-0.4724639,-0.32204515,1.1740878,0.08392395,2.5946147,3.2958198,-0.763223,0.69519734,-0.2683615,0.53220046,-0.57259667,2.5366397,2.300217,2.654079,-0.5654874,-0.38369754,-0.5929976,-0.4330061,-0.6693713,2.6728904,1.8411596,1.6924046,3.037876,-0.6485157,1.829336,-0.5361856,-0.30832398,-0.82252365,-0.4773599,2.2608771,-0.44246942,-0.11125576,-0.40454397,2.344098,1.6964933
0.015,-0.50768405,1.9666711,2.3798597,-0.016072556,0.64648867,0.2214942,-0.103727,-0.5831124,-3.1002543,-1.8294498,-0.78901654,1.2092148,0.19808856,1.2750925,-0.62177086,-0.4094183,2.4196024,-0.18712458,1.8748798,1.1708469,-0.6010685,1.5041811,0.6130809,1.6331906,1.4645365,-0.4920055,-0.2857259,-0.36251432,2.9477146,-0.66959596,2.3076417,2.567964,1.227582,0.07111895,1.5912607,1.0019164,-0.23367801,0.93338114,0.067276746,1.1110898,-0.9913279,2.44839,-0.5210683,-0.5887254,1.2368163,-0.3564876,1.5987624,-0.28671277,-0.57088673,-2.3632114,-0.917762,-0.80644286,-0.3913466,-0.34078544,-0.22844121,1.5728502,1.6786652,1.3246872,1.6844633,-1.2630864,-0.49759287,0.60290486,2.5969992,-2.1318161,-0.50255775,-0.53624034,3.2161067,-0.44315976,-0.5259655,2.5781357,-0.6468982,-0.36125767,0.56972355,-1.2575831,2.275593,-0.14907795,0.15511084,0.8000436,2.327047,0.1539958,1.8992003,0.298234,1.5887398,3.0943289,-0.4780377,0.58061194,-1.2115014,-0.42292625,-0.3942114,0.068384066,-0.23537874,2.877981,-0.18932691,-2.232421,2.5783696,2.3329911,2.9113472,1.5351219,-0.1365626,2.94562,1.4262267,-0.50849277,-0.436809,2.202318,0.052782975,-0.5673116,-1.307546,-0.40438828,-0.09892823,-0.8040965,1.7737547,-0.7917921,0.06792664,-1.2662743,-0.48154458,1.968128,-0.54742426,0.2894714,1.6806955,-2.1741898,3.1688921,-0.48356485,-0.10996881,-0.49489555,2.4123895,1.0912824,1.0666407,0.47628888,-0.2479617,1.6861086,2.2192671,1.2930349,-0.4639642,-1.4533983,-0.3142322,-1.6925302,-0.28862965,2.7086065,-0.86096334,3.1022947,-1.9650412,2.4833484,1.5627606,0.37590635,0.4334269,-0.51322037,2.5764728,2.4355307,-0.015694767,-0.30095208,-0.3851394,-1.4933287,-0.07394857,-1.3053104,-0.14818192,-0.26419044,2.7332697,2.193807,-4.6964087,-0.41778094,-0.28203553,1.9513342,-0.8514186,-0.09039702,-0.15888125,-0.47455677,-0.3260312,1.1596434,0.106043264,2.5855777,3.2924564,-0.75797707,0.7128159,-0.27338037,0.5018904,-0.5534572,2.546856,2.2855737,2.646852,-0.5655649,-0.38194633,-0.5736646,-0.41880742,-0.67051524,2.651959,1.854601,1.6853201,3.0429604,-0.64769655,1.8147646,-0.53461593,-0.31078798,-0.8252356,-0.4610011,2.2460277,-0.44623554,-0.11326358,-0.40278122,2.3247666,1.6983769
0.02,-0.4861095,1.9528695,2.3742452,0.00019997358,0.6586055,0.24624133,-0.10323071,-0.5856371,-3.0774798,-1.8146186,-0.77455866,1.1893299,0.20506792,1.2637253,-0.62646866,-0.40974876,2.4259543,-0.1754411,1.8938837,1.1879867,-0.59740573,1.4945732,0.63322127,1.6352214,1.4522573,-0.47488773,-0.28732017,-0.36310768,2.9323616,-0.66919136,2.312063,2.5695739,1.2124783,0.09513143,1.5793548,1.0281178,-0.23878136,0.9479932,0.09014042,1.0899535,-0.9798319,2.4448931,-0.5251352,-0.59013253,1.2122339,-0.35865092,1.6085111,-0.28603303,-0.57622993,-2.3459609,-0.91628695,-0.80829,-0.3945688,-0.33935568,-0.21437387,1.5720334,1.6696421,1.3360868,1.675118,-1.2476074,-0.49672836,0.6203934,2.584817,-2.1184025,-0.48185128,-0.5348619,3.2085044,-0.44475964,-0.5270644,2.566575,-0.6451953,-0.3619419,0.59161645,-1.2461526,2.272708,-0.15120316,0.14318834,0.78782606,2.3388999,0.17700067,1.8856748,0.31162608,1.578041,3.0853968,-0.47907728,0.605056,-1.2047343,-0.42383322,-0.38033637,0.090221316,-0.2364774,2.868531,-0.19190247,-2.2171433,2.5734496,2.3265598,2.910822,1.5258691,-0.14148177,2.93821,1.4463075,-0.48556238,-0.4379179,2.2154572,0.07053284,-0.54792696,-1.3056444,-0.40839964,-0.09987301,-0.80282545,1.7600131,-0.7911292,0.090956345,-1.2614708,-0.47881106,1.978649,-0.5474337,0.31045258,1.6685551,-2.161742,3.155988,-0.4860991,-0.11318813,-0.49369037,2.4067311,1.1104686,1.0521306,0.5006315,-0.25290674,1.6791312,2.202286,1.3064287,-0.4648427,-1.4387143,-0.31490037,-1.683204,-0.27212927,2.7124057,-0.8586022,3.0887377,-1.9503986,2.5018735,1.552159,0.38991094,0.40910938,-0.5167812,2.5678623,2.4160962,-0.0165863,-0.2998454,-0.3897311,-1.4789512,-0.07552959,-1.2925962,-0.15085961,-0.24838452,2.7259457,2.1906147,-4.680629,-0.41990474,-0.28392312,1.9371649,-0.8522986,-0.09091831,-0.1624265,-0.4766616,-0.33002794,1.1449534,0.12841831,2.5763366,3.2889082,-0.7525727,0.7305552,-0.27844304,0.47108507,-0.53404075,2.5571058,2.2705858,2.6393635,-0.5656462,-0.38005653,-0.5539957,-0.40438998,-0.67157507,2.6306283,1.8681415,1.6780465,3.047992,-0.6467564,1.7998887,-0.5330354,-0.31324488,-0.82794386,-0.44439352,2.230893,-0.44997957,-0.11527084,-0.40103057,2.3050113,1.7002243
0.025,-0.46453482,1.939068,2.3686311,0.016472286,0.6707221,0.27098846,-0.10273421,-0.5881616,-3.054705,-1.7997874,-0.76010096,1.1694443,0.21204753,1.2523584,-0.6311666,-0.4100793,2.432305,-0.1637577,1.9128867,1.2051255,-0.5937427,1.4849657,0.65336096,1.6372524,1.4399775,-0.45776993,-0.28891453,-0.36370108,2.9170072,-0.66878724,2.3164842,2.571182,1.1973749,0.11914384,1.5674489,1.0543193,-0.24388492,0.96260536,0.11300441,1.0688175,-0.9683358,2.4413962,-0.52920216,-0.5915396,1.1876513,-0.36081418,1.6182598,-0.28535354,-0.5815726,-2.3287106,-0.9148119,-0.81013715,-0.39779088,-0.33792603,-0.20030645,1.5712177,1.6606185,1.3474853,1.6657728,-1.232129,-0.4958639,0.63788205,2.5726361,-2.1049888,-0.46114486,-0.5334838,3.2009032,-0.44635957,-0.5281633,2.555014,-0.64349276,-0.3626261,0.61350954,-1.2347223,2.2698228,-0.15332833,0.13126577,0.77560836,2.350752,0.20000565,1.8721489,0.32501817,1.5673414,3.0764637,-0.48011684,0.62949985,-1.1979673,-0.4247402,-0.3664618,0.11205824,-0.23757595,2.8590798,-0.19447824,-2.201864,2.568529,2.3201265,2.9102955,1.5166167,-0.14640056,2.9308002,1.466388,-0.462632,-0.4390263,2.2285967,0.088282496,-0.5285424,-1.3037423,-0.41241112,-0.10081783,-0.8015543,1.7462714,-0.7904663,0.113986,-1.2566667,-0.47607717,1.9891697,-0.54744303,0.33143342,1.6564152,-2.149293,3.1430836,-0.48863387,-0.11640741,-0.49248526,2.401072,1.1296551,1.0376205,0.52497494,-0.25785163,1.6721535,2.1853037,1.3198227,-0.46572104,-1.4240288,-0.31556866,-1.6738776,-0.255629,2.7162037,-0.8562412,3.0751786,-1.9357558,2.520399,1.5415559,0.40391555,0.38479182,-0.52034193,2.5592513,2.3966622,-0.017477501,-0.2987389,-0.39432263,-1.4645742,-0.07711031,-1.2798822,-0.15353729,-0.2325787,2.7186215,2.1874232,-4.664847,-0.42202866,-0.28581053,1.9229959,-0.85317874,-0.09143957,-0.16597167,-0.47876668,-0.33402443,1.130263,0.15079351,2.5670934,3.2853577,-0.7471682,0.7482942,-0.2835057,0.44027954,-0.51462394,2.567358,2.2555983,2.6318765,-0.56572735,-0.37816638,-0.53432685,-0.38997242,-0.67263466,2.6092973,1.8816819,1.6707731,3.053025,-0.64581674,1.785013,-0.53145534,-0.31570184,-0.83065236,-0.4277857,2.2157574,-0.45372388,-0.117277786,-0.39927998,2.2852554,1.7020715
0.03,-0.44296035,1.9252667,2.3630164,0.032744743,0.68283874,0.2957354,-0.10223776,-0.59068626,-3.0319304,-1.7849562,-0.74564326,1.1495591,0.21902679,1.240992,-0.6358643,-0.41040975,2.4386568,-0.15207437,1.931891,1.2222643,-0.59007967,1.4753569,0.6735004,1.6392841,1.4276974,-0.44065213,-0.29050866,-0.3642946,2.9016545,-0.66838276,2.3209054,2.5727909,1.1822716,0.1431565,1.5555431,1.0805204,-0.24898857,0.97721726,0.1358679,1.0476813,-0.9568399,2.4379,-0.533269,-0.59294707,1.163069,-0.36297736,1.6280084,-0.28467408,-0.5869152,-2.3114607,-0.9133371,-0.81198466,-0.40101305,-0.33649632,-0.18623923,1.5704017,1.6515958,1.3588843,1.6564277,-1.2166505,-0.49499935,0.65537035,2.5604553,-2.0915742,-0.44043818,-0.53210545,3.1933026,-0.44795945,-0.52926195,2.5434525,-0.64179,-0.36331004,0.6354025,-1.223292,2.2669382,-0.15545368,0.119343415,0.7633908,2.3626049,0.22301069,1.8586234,0.33841008,1.5566429,3.0675323,-0.4811566,0.6539442,-1.191201,-0.42564693,-0.3525869,0.13389552,-0.23867445,2.8496299,-0.19705375,-2.1865854,2.5636094,2.3136942,2.9097698,1.5073639,-0.15131952,2.9233904,1.4864688,-0.43970162,-0.4401351,2.2417352,0.10603222,-0.50915796,-1.3018413,-0.4164224,-0.10176247,-0.8002837,1.7325305,-0.7898036,0.13701564,-1.2518631,-0.47334352,1.9996909,-0.5474524,0.3524146,1.6442745,-2.1368449,3.1301794,-0.49116838,-0.119626775,-0.49128002,2.3954144,1.1488417,1.0231106,0.5493178,-0.26279655,1.6651754,2.1683214,1.3332164,-0.4665995,-1.4093444,-0.31623685,-1.6645514,-0.23912874,2.7200007,-0.8538802,3.0616217,-1.9211135,2.5389256,1.5309538,0.4179201,0.36047426,-0.52390283,2.550641,2.3772268,-0.018368986,-0.29763216,-0.39891407,-1.4501964,-0.078691326,-1.2671679,-0.15621503,-0.21677248,2.7112982,2.1842325,-4.6490664,-0.4241522,-0.28769824,1.9088274,-0.8540586,-0.091960974,-0.16951707,-0.48087212,-0.33802104,1.1155732,0.17316844,2.5578523,3.2818096,-0.7417637,0.76603353,-0.28856838,0.409474,-0.49520737,2.5776098,2.2406113,2.6243894,-0.5658083,-0.3762764,-0.5146581,-0.37555468,-0.67369473,2.587967,1.8952224,1.6634996,3.058057,-0.6448767,1.7701368,-0.5298751,-0.3181588,-0.83336043,-0.41117823,2.2006218,-0.45746794,-0.119285,-0.3975292,2.2655003,1.703919
0.035,-0.42138606,1.9114655,2.3574033,0.04901714,0.69495565,0.3204825,-0.10174126,-0.59321105,-3.0091567,-1.7701252,-0.7311856,1.129674,0.22600631,1.2296249,-0.6405622,-0.41074035,2.4450078,-0.14039077,1.9508946,1.2394037,-0.5864165,1.4657489,0.69364023,1.6413151,1.415418,-0.4235345,-0.2921029,-0.36488807,2.8863008,-0.66797864,2.3253267,2.5744,1.1671683,0.16716866,1.5436372,1.1067215,-0.25409213,0.9918293,0.15873155,1.0265448,-0.94534403,2.434403,-0.5373363,-0.59435445,1.1384869,-0.36514062,1.6377571,-0.28399453,-0.5922581,-2.2942097,-0.91186213,-0.8138317,-0.404235,-0.33506665,-0.17217202,1.5695847,1.6425728,1.3702838,1.6470828,-1.2011726,-0.49413496,0.67285895,2.5482736,-2.0781603,-0.41973194,-0.53072673,3.1856997,-0.44955927,-0.53036076,2.5318918,-0.6400872,-0.36399436,0.65729547,-1.211862,2.2640524,-0.15757892,0.107420966,0.75117314,2.3744578,0.24601567,1.8450974,0.351802,1.545944,3.0585992,-0.482196,0.67838824,-1.1844342,-0.42655417,-0.33871207,0.15573251,-0.23977317,2.8401809,-0.19962946,-2.1713076,2.5586877,2.3072622,2.9092438,1.4981112,-0.15623848,2.9159803,1.5065494,-0.4167713,-0.44124407,2.2548745,0.123782024,-0.48977342,-1.2999396,-0.42043367,-0.10270718,-0.79901266,1.7187893,-0.7891406,0.16004553,-1.2470597,-0.4706097,2.0102117,-0.54746205,0.3733956,1.6321343,-2.1243973,3.1172745,-0.49370274,-0.12284595,-0.49007487,2.3897567,1.1680284,1.0086005,0.57366073,-0.2677417,1.6581973,2.15134,1.3466104,-0.46747777,-1.3946598,-0.31690532,-1.655225,-0.22262836,2.7238002,-0.8515193,3.0480647,-1.9064715,2.5574508,1.520351,0.4319246,0.3361569,-0.5274634,2.54203,2.3577924,-0.01926022,-0.2965256,-0.40350562,-1.4358194,-0.080272235,-1.254454,-0.1588927,-0.20096672,2.703974,2.1810415,-4.6332855,-0.42627585,-0.2895854,1.8946589,-0.8549385,-0.09248207,-0.17306226,-0.4829771,-0.34201783,1.100883,0.19554362,2.548609,3.2782602,-0.7363595,0.7837725,-0.29363117,0.37866858,-0.47579092,2.587861,2.2256246,2.6169019,-0.5658896,-0.37438643,-0.49498934,-0.36113712,-0.6747543,2.5666366,1.9087634,1.6562254,3.0630903,-0.64393675,1.7552615,-0.5282951,-0.32061577,-0.83606917,-0.3945707,2.185487,-0.4612122,-0.12129211,-0.3957785,2.2457447,1.7057663
0.04,-0.39981154,1.8976635,2.351788,0.06528947,0.7070721,0.34522957,-0.101244934,-0.59573567,-2.986382,-1.7552934,-0.71672755,1.1097885,0.23298581,1.2182578,-0.6452601,-0.41107067,2.45136,-0.12870735,1.9698987,1.2565428,-0.58275384,1.4561409,0.7137801,1.6433463,1.4031379,-0.4064165,-0.29369712,-0.3654818,2.870948,-0.6675745,2.329748,2.5760086,1.1520646,0.19118135,1.5317316,1.132923,-0.25919583,1.0064411,0.18159497,1.005409,-0.93384814,2.4309058,-0.541403,-0.5957615,1.1139045,-0.36730394,1.6475052,-0.28331536,-0.59760123,-2.2769592,-0.91038734,-0.8156791,-0.4074573,-0.333637,-0.15810454,1.5687692,1.6335492,1.3816824,1.6377374,-1.1856939,-0.49327022,0.6903478,2.5360923,-2.0647466,-0.39902532,-0.52934855,3.1780977,-0.4511591,-0.5314597,2.52033,-0.63838446,-0.36467865,0.6791885,-1.2004312,2.2611675,-0.15970424,0.09549846,0.73895556,2.3863103,0.26902074,1.8315718,0.36519402,1.5352453,3.049667,-0.48323593,0.7028321,-1.1776676,-0.42746115,-0.3248375,0.17756926,-0.24087183,2.8307292,-0.20220529,-2.1560285,2.5537674,2.30083,2.9087174,1.4888588,-0.1611575,2.9085698,1.5266304,-0.393841,-0.44235262,2.2680128,0.1415318,-0.47038892,-1.2980378,-0.42444518,-0.10365203,-0.79774165,1.7050487,-0.7884778,0.18307525,-1.242256,-0.46787626,2.0207324,-0.5474716,0.39437664,1.6199937,-2.1119492,3.1043708,-0.49623734,-0.12606533,-0.48886952,2.3840983,1.1872147,0.99409026,0.5980039,-0.27268693,1.6512197,2.1343577,1.3600038,-0.46835634,-1.3799753,-0.31757355,-1.6458988,-0.2061279,2.727598,-0.849158,3.0345063,-1.8918289,2.5759761,1.5097488,0.44592905,0.31183958,-0.5310243,2.5334196,2.3383582,-0.020151488,-0.2954191,-0.4080974,-1.421442,-0.08185327,-1.2417397,-0.16157024,-0.18516079,2.6966505,2.1778495,-4.6175046,-0.4283998,-0.2914732,1.8804897,-0.85581815,-0.09300335,-0.17660765,-0.48508236,-0.3460145,1.0861927,0.21791855,2.5393674,3.2747114,-0.7309547,0.80151176,-0.29869384,0.3478632,-0.45637435,2.5981119,2.210637,2.6094155,-0.56597066,-0.37249646,-0.4753206,-0.3467196,-0.67581403,2.5453055,1.922304,1.6489525,3.068123,-0.6429973,1.7403854,-0.5267149,-0.3230726,-0.8387775,-0.3779629,2.1703515,-0.46495634,-0.123299204,-0.39402798,2.2259898,1.7076136
0.045,-0.37823704,1.883862,2.3461728,0.08156183,0.71918875,0.36997646,-0.100748464,-0.59826034,-2.9636078,-1.7404621,-0.70226985,1.0899029,0.23996536,1.2068907,-0.6499576,-0.41140115,2.4577115,-0.11702394,1.9889022,1.2736822,-0.5790906,1.4465327,0.7339199,1.6453772,1.3908587,-0.38929892,-0.2952912,-0.36607558,2.8555944,-0.6671697,2.3341694,2.577618,1.1369613,0.21519387,1.5198251,1.1591241,-0.2642997,1.0210533,0.2044588,0.9842727,-0.9223521,2.4274092,-0.54547006,-0.59716874,1.0893219,-0.3694672,1.657254,-0.28263563,-0.6029441,-2.2597086,-0.9089121,-0.81752634,-0.41067922,-0.33220744,-0.14403719,1.5679532,1.6245261,1.3930812,1.6283921,-1.1702158,-0.49240565,0.70783573,2.5239103,-2.051333,-0.37831873,-0.52797,3.1704967,-0.45275897,-0.53255856,2.5087693,-0.6366818,-0.36536273,0.7010817,-1.1890008,2.2582824,-0.16182962,0.08357605,0.726738,2.3981628,0.29202577,1.8180461,0.37858588,1.5245461,3.0407336,-0.4842756,0.7272761,-1.1709003,-0.42836803,-0.3109626,0.19940668,-0.24197046,2.8212786,-0.20478068,-2.14075,2.5488462,2.2943974,2.9081914,1.4796062,-0.16607645,2.9011595,1.5467105,-0.37091076,-0.4434613,2.2811522,0.15928154,-0.45100442,-1.2961364,-0.42845628,-0.104596674,-0.7964705,1.6913072,-0.7878151,0.20610493,-1.2374523,-0.46514228,2.0312533,-0.5474809,0.4153578,1.6078535,-2.0995007,3.0914657,-0.4987716,-0.12928456,-0.48766437,2.3784397,1.2064017,0.97958016,0.6223465,-0.27763197,1.644242,2.1173759,1.3733978,-0.46923468,-1.3652903,-0.31824186,-1.6365725,-0.18962729,2.7313957,-0.8467968,3.0209486,-1.8771863,2.594502,1.4991461,0.45993367,0.28752232,-0.5345849,2.5248082,2.3189232,-0.02104295,-0.29431254,-0.4126888,-1.4070643,-0.08343416,-1.2290252,-0.16424792,-0.16935486,2.689326,2.1746583,-4.601724,-0.43052346,-0.29336077,1.8663206,-0.85669804,-0.09352469,-0.18015268,-0.48718745,-0.350011,1.0715028,0.24029371,2.530125,3.2711618,-0.72555053,0.8192505,-0.30375674,0.31705767,-0.43695772,2.6083632,2.1956494,2.6019275,-0.56605196,-0.3706064,-0.45565215,-0.33230174,-0.6768736,2.523975,1.9358442,1.6416787,3.073156,-0.6420573,1.7255094,-0.52513456,-0.32552958,-0.84148574,-0.3613552,2.1552165,-0.46870047,-0.12530623,-0.39227733,2.2062335,1.7094607
