0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.14324257,-0.04782191,0.041434184,-0.012876069,-0.08210969,0.09213961,-0.022322249,-0.02675081,0.029424049,-0.09954554,-0.053220734,-0.091134004,0.06181169,0.058120333,-0.014193443,-0.015026111,-0.01373338,-0.039448846,0.13034879,0.16125359,-0.081241295,0.10896893,0.06440245,0.17733078,0.26120365,-0.100792244,0.035482638,0.0014757658,0.06977148,-0.10247228,0.1585639,-0.02726271,-0.073516734,0.11849839,0.18297741,-0.0011726599,-0.02802116,-0.07085675,0.17413533,0.05357345,-0.033961378,-0.10021328,0.00030539092,0.1696262,0.11525074,0.14463112,0.13166925,0.05458366,-0.042957075,-0.054290384,-0.18886817,-0.02299676,0.056866467,-0.05355446,0.024071718,0.15910137,-0.0056229196,0.21338645,-0.12867047,0.22609869,-0.01035987,-0.11078427,-4.8231333e-05,-0.011758678,-0.0699079,-0.07145754,0.1508323,-0.026974222,-0.067738965,0.08754656,0.079916626,-0.1419175,0.080381505,-0.14797951,-0.05162657,-0.022676587,0.06690499,0.081656754,-0.026683949,-0.0032525524,-0.06153971,-0.004808403,-0.062459055,0.14938292,0.14046223,0.042592227,-0.08709529,-0.031411283,0.03469563,-0.086248785,-0.0394414,0.008720696,-0.05746068,-0.14768344,0.038989794,-0.08660786,0.11928637,0.021533746,-0.13139081,0.07840795,0.16971046,0.064063795,0.11756027,0.12950063,0.0047449246,-0.04343607,0.056859918,-0.05533802,-0.00074021146,-0.023409892,0.097884744,-0.065879,0.16223142,0.055758692,-0.18709427,0.10198701,-0.036477264,-0.02870724,-0.029433437,-0.017386664,-0.029527314,-0.050624255,-0.034800544,-0.035581067,0.02348708,0.03380467,0.023057712,0.11818254,-0.110533684,0.217711,-0.082521975,-0.12411213,0.01274103,-0.084192574,-0.0053322893,0.12418259,-0.0032795891,0.17764668,-0.00040895678,-0.083700314,0.035513226,0.10108268,0.033320155,-0.01287616,-0.008345269,0.0420452,0.07199047,-0.10978873,0.17412525,-0.025404323,-0.11183189,0.08489616,-0.10762304,-0.033619374,0.13766089,0.11947854,0.13720515,-0.10803175,-0.0122314915,-0.031619824,0.027254324,-0.016938575,-0.06498897,0.012542043,0.124535635,0.06147366,-0.0032885503,-0.040001843,-0.089626946,0.001249522,-0.090056434,0.15828815,-0.03318767,0.16448784,0.017071001,0.11651941,-0.111519456,0.1568417,-0.0029174164,0.15396613,-0.002082035,-0.041748885,-0.14876314,-0.084209636,-0.019062113,-0.070349425,-0.097993165,0.1296518,0.044975027,0.013567679,-0.008095603,0.12513432,0.10604286,0.09657417,0.010131348,-0.056044985,-0.006558301,0.20710385,-0.08797576,-0.12704906
0.005,0.14299503,-0.04714424,0.041678995,-0.013309622,-0.081949,0.09166514,-0.022161193,-0.02672445,0.03027698,-0.10018964,-0.053482056,-0.090920165,0.0619347,0.058406524,-0.013634019,-0.015309859,-0.013501398,-0.03922885,0.13009854,0.16064359,-0.08093388,0.10891843,0.064207174,0.17676885,0.260739,-0.100955084,0.036060393,0.00068439543,0.06991145,-0.10248218,0.15860361,-0.026857536,-0.07399415,0.118393816,0.18255788,-0.0016517993,-0.028208707,-0.071021914,0.17372237,0.054541394,-0.034375157,-0.1002993,0.00014459528,0.1692707,0.11480103,0.14388895,0.13127698,0.054531645,-0.043151464,-0.054150585,-0.18875128,-0.023522735,0.057480127,-0.05313097,0.024794446,0.15846567,-0.0049966574,0.21333167,-0.12846754,0.22581781,-0.010545935,-0.11110478,5.6359917e-05,-0.0119226575,-0.07019712,-0.071582265,0.15027991,-0.02730383,-0.0677881,0.08817285,0.08013226,-0.14142205,0.080457315,-0.14772008,-0.051463746,-0.02279839,0.06665489,0.081148945,-0.026282288,-0.0037066266,-0.061341982,-0.0043393555,-0.062547505,0.14894165,0.14076138,0.042461276,-0.08717081,-0.031315632,0.034732036,-0.08645584,-0.039095607,0.009342048,-0.057900414,-0.14751664,0.039978113,-0.08680406,0.119168796,0.02180861,-0.1312004,0.07814819,0.1694591,0.06427819,0.11794391,0.12987837,0.0045217443,-0.04353627,0.05666795,-0.055305824,-0.0009118505,-0.023648521,0.097418636,-0.06559385,0.16172126,0.056250528,-0.1871336,0.10193908,-0.036418892,-0.029022286,-0.028778452,-0.016801711,-0.029800296,-0.050402638,-0.034863107,-0.036055967,0.024019385,0.033511084,0.022686675,0.11821428,-0.11018203,0.21712112,-0.08240269,-0.12401755,0.013085072,-0.084374756,-0.0052823154,0.1239163,-0.003277339,0.17732044,-0.00071873236,-0.08393644,0.035243977,0.10127589,0.03347468,-0.012660254,-0.008226972,0.042239413,0.07208168,-0.10986003,0.17407462,-0.025398053,-0.11227755,0.08495176,-0.10744337,-0.03347543,0.13757539,0.11921943,0.13714832,-0.10798438,-0.012668379,-0.03141682,0.027415104,-0.016423192,-0.065236844,0.012884013,0.12423705,0.062259734,-0.0034800116,-0.039798487,-0.08956438,0.0016020015,-0.090191424,0.15795061,-0.03349982,0.1642338,0.017330214,0.11674913,-0.111672625,0.1563544,-0.002515249,0.15405,-0.0018750988,-0.041926008,-0.1485857,-0.08418147,-0.018303612,-0.070264325,-0.09818758,0.12936467,0.045543805,0.013641905,-0.0073131993,0.12513566,0.10620552,0.096534535,0.00995684,-0.05574548,-0.006935537,0.20672262,-0.08790906,-0.12695086
0.01,0.1427317,-0.04647681,0.041892737,-0.013742646,-0.08177497,0.09114162,-0.02199617,-0.026613668,0.031132525,-0.100874096,-0.05376871,-0.090693235,0.062102977,0.058723737,-0.013030152,-0.015595578,-0.013277225,-0.039036937,0.1298523,0.1600002,-0.08059628,0.10886283,0.06402675,0.17619967,0.26027364,-0.101138934,0.036645334,-0.00014002807,0.07005192,-0.102507055,0.1586276,-0.026437324,-0.07448491,0.11825624,0.18209791,-0.002129795,-0.028388754,-0.071193635,0.17330718,0.055577565,-0.034812246,-0.10042679,-9.643845e-06,0.16893281,0.11433079,0.14308256,0.13083002,0.05447627,-0.043308564,-0.05403727,-0.18864462,-0.02405782,0.0581437,-0.052692145,0.025512172,0.15780912,-0.004330978,0.2132687,-0.12825969,0.22553779,-0.010699236,-0.1114595,0.00017978251,-0.012086991,-0.07046442,-0.071753606,0.14965466,-0.027644746,-0.06783087,0.08883344,0.08038463,-0.14088506,0.08049044,-0.14741075,-0.051302835,-0.022899993,0.06642046,0.0805418,-0.025835522,-0.004157472,-0.061120965,-0.0038647545,-0.062626615,0.14853637,0.14108148,0.042307615,-0.08725466,-0.031213602,0.034799136,-0.086702324,-0.038727872,0.0099654235,-0.05834738,-0.14737085,0.040983316,-0.08703254,0.11906219,0.022136584,-0.13098477,0.077903315,0.16919664,0.06451689,0.11830875,0.1302533,0.004305586,-0.043640755,0.05649126,-0.055299886,-0.0010792669,-0.02384663,0.09695616,-0.06531857,0.16122411,0.05673735,-0.18717085,0.10188221,-0.036326,-0.029322568,-0.028089367,-0.01620404,-0.030071806,-0.050179306,-0.034932677,-0.036529146,0.024641994,0.03321948,0.02229594,0.11825961,-0.10983768,0.21654075,-0.08228033,-0.12390125,0.013398367,-0.08454498,-0.005246876,0.12361607,-0.0033068657,0.17692012,-0.0010134382,-0.084173694,0.035047058,0.10147868,0.033659853,-0.012378149,-0.008102577,0.04241755,0.07218703,-0.10990886,0.17404404,-0.025334151,-0.11278471,0.084995486,-0.10726845,-0.033312794,0.13752466,0.11894184,0.13708656,-0.10790322,-0.013107762,-0.03124709,0.027561653,-0.01587233,-0.06548415,0.01322883,0.12395094,0.06303581,-0.0036960486,-0.039565507,-0.08951322,0.0019783005,-0.09033824,0.15758283,-0.03381412,0.16396001,0.017564692,0.11697126,-0.11179677,0.15585616,-0.002092056,0.15409672,-0.0016634427,-0.04211992,-0.1484414,-0.084138155,-0.017535746,-0.070181035,-0.09837608,0.12907758,0.046141516,0.013715986,-0.00651934,0.12516095,0.10637978,0.09644785,0.009765528,-0.055445578,-0.0072966125,0.20627251,-0.087830804,-0.12685308
0.015,0.1424778,-0.045800537,0.042124867,-0.014173137,-0.08158356,0.090562396,-0.021823172,-0.0264877,0.031995643,-0.10154602,-0.054053463,-0.09046464,0.062293563,0.059071653,-0.01238572,-0.01586826,-0.013055779,-0.038853507,0.12959659,0.15933022,-0.08022866,0.10881458,0.063872136,0.17561682,0.2597986,-0.101342365,0.037246197,-0.0009694132,0.07018398,-0.10251354,0.15865211,-0.025999088,-0.0749584,0.11812189,0.18161729,-0.0026097205,-0.028551053,-0.07136577,0.17290422,0.056639038,-0.035269536,-0.100557,-0.00015345681,0.16859488,0.113850296,0.14225973,0.13034989,0.054426417,-0.043460924,-0.05391423,-0.18853638,-0.024620406,0.058840036,-0.052247636,0.026229313,0.15713456,-0.0036319122,0.21321106,-0.12805796,0.22522855,-0.01085608,-0.11181224,0.00031781197,-0.0122510865,-0.07073269,-0.07192441,0.14900288,-0.027968736,-0.067862526,0.089508325,0.080681995,-0.14033264,0.08047534,-0.14707053,-0.051133536,-0.022999648,0.06617949,0.07988763,-0.025363833,-0.004611347,-0.060896255,-0.0033859531,-0.062692165,0.14812987,0.14139538,0.04212766,-0.087346196,-0.03112024,0.034877352,-0.086964004,-0.03834829,0.0105882175,-0.05879111,-0.14722268,0.041987557,-0.08726097,0.11897386,0.022478722,-0.13077459,0.07765623,0.16896191,0.06476293,0.11867316,0.13063267,0.004082881,-0.043754958,0.056324065,-0.05532534,-0.001259556,-0.02402741,0.096502125,-0.06502863,0.16072164,0.05722896,-0.18720339,0.101812415,-0.036215514,-0.029618327,-0.027375858,-0.015597321,-0.030347321,-0.04996893,-0.034989312,-0.03700918,0.02530551,0.03292377,0.021863017,0.11831316,-0.109481886,0.21595289,-0.08215231,-0.12377408,0.013680204,-0.084703125,-0.005219873,0.123310134,-0.0033526756,0.17645358,-0.0013254825,-0.08443234,0.034853864,0.10166764,0.033863187,-0.012049969,-0.007974952,0.042601466,0.072293065,-0.10994363,0.17403068,-0.025255661,-0.11333881,0.08503822,-0.107059084,-0.033121906,0.13746707,0.11864707,0.13703002,-0.10779245,-0.013559461,-0.031097908,0.027694933,-0.015333684,-0.06572859,0.0135892555,0.123673394,0.06382596,-0.003927855,-0.039317716,-0.08946095,0.0023626834,-0.0904817,0.15719643,-0.034142446,0.16364941,0.017774917,0.11717528,-0.111911625,0.15534526,-0.0016505867,0.15412664,-0.0014412105,-0.04231331,-0.14832321,-0.084051766,-0.016742155,-0.07007467,-0.098559454,0.1287973,0.04674819,0.013810538,-0.0057232007,0.12518498,0.10656217,0.09633753,0.009557772,-0.05514191,-0.007657053,0.20579275,-0.08773113,-0.12676123
0.02,0.14225727,-0.045066223,0.04240918,-0.0146174915,-0.08135413,0.08989809,-0.021623109,-0.026411153,0.03288664,-0.10217498,-0.054338697,-0.0902174,0.062488977,0.059472226,-0.011697521,-0.016115068,-0.012830704,-0.03866447,0.12930933,0.15860829,-0.07980683,0.10878351,0.06373002,0.17499304,0.25926855,-0.101560734,0.03789062,-0.0017833733,0.070306525,-0.10245077,0.15868731,-0.025533345,-0.0753993,0.117989905,0.18110715,-0.0030879974,-0.028715417,-0.07153556,0.17248914,0.057736978,-0.035764843,-0.100668214,-0.00027977582,0.16825242,0.11333806,0.1414151,0.12981781,0.054408945,-0.043626033,-0.053760644,-0.18839562,-0.02523829,0.059584256,-0.05176638,0.02694115,0.1564169,-0.0028793328,0.21316025,-0.12785515,0.22482741,-0.011043836,-0.11215518,0.00045547262,-0.012414042,-0.07103444,-0.072068594,0.14831445,-0.028257303,-0.06788371,0.09021165,0.08103494,-0.13973115,0.08038241,-0.14669706,-0.05093418,-0.023134694,0.06592922,0.07919583,-0.024869539,-0.005086956,-0.06064956,-0.0029244218,-0.06270696,0.1476721,0.1416742,0.041924935,-0.08746244,-0.031024396,0.034953654,-0.08723663,-0.03794482,0.011200499,-0.059228264,-0.14703217,0.042990047,-0.0874477,0.118898116,0.022826355,-0.13055944,0.07739195,0.1688022,0.06503968,0.11906082,0.13101418,0.003836017,-0.04389254,0.056155376,-0.055384666,-0.0014641918,-0.024203435,0.096034646,-0.06468751,0.16016898,0.05773323,-0.18723209,0.101738095,-0.036098935,-0.029914992,-0.026630603,-0.014961466,-0.030635167,-0.04977295,-0.035011753,-0.037503824,0.025989633,0.03261272,0.021355322,0.118359715,-0.10909067,0.2153388,-0.08202052,-0.12361987,0.0139182815,-0.0848438,-0.00520429,0.12299451,-0.0034124702,0.17588617,-0.0017118901,-0.08474179,0.03462549,0.10183549,0.034073558,-0.011663329,-0.007833883,0.042811453,0.072386585,-0.10995576,0.17404336,-0.025187543,-0.1139624,0.08508056,-0.10679764,-0.032865614,0.13737196,0.11833072,0.13700609,-0.10762861,-0.014048874,-0.03094723,0.027795404,-0.014841264,-0.06599481,0.013971839,0.12337821,0.0646633,-0.004192125,-0.039040413,-0.08937955,0.0027620867,-0.09061105,0.15677665,-0.03453605,0.16327846,0.017979965,0.117352,-0.112042114,0.1548167,-0.0011759624,0.15413365,-0.001189135,-0.04249555,-0.1482244,-0.08389529,-0.015884332,-0.06991471,-0.09872025,0.12851377,0.047363926,0.013966277,-0.00491539,0.1251854,0.10676357,0.09619695,0.00930978,-0.054835267,-0.008047048,0.20526269,-0.0875952,-0.12664947
0.025,0.14201558,-0.044308186,0.04269273,-0.0150939245,-0.081102856,0.089228906,-0.021425847,-0.026321717,0.0337976,-0.1028135,-0.054635927,-0.089966185,0.062700994,0.059892688,-0.010976378,-0.016389728,-0.012593515,-0.03847133,0.12900311,0.15786174,-0.079383686,0.10877666,0.06353744,0.1743251,0.2587491,-0.10176721,0.03851431,-0.0026180446,0.07043191,-0.10235396,0.15874885,-0.025062397,-0.07585448,0.117873974,0.18056683,-0.0035802275,-0.028872173,-0.07173178,0.17201374,0.05883462,-0.03631341,-0.10079093,-0.0004322417,0.16789061,0.11280503,0.14051798,0.12927072,0.054358337,-0.043798458,-0.05359507,-0.18823233,-0.0258509,0.060355727,-0.051297046,0.027680403,0.15565956,-0.0021463633,0.2130987,-0.12765788,0.22442426,-0.011225157,-0.11248561,0.0005835518,-0.012550045,-0.07132886,-0.07218936,0.14758955,-0.028534027,-0.067904785,0.09092331,0.081413716,-0.13914323,0.08029813,-0.14631474,-0.05074598,-0.02330421,0.065687716,0.07848638,-0.024370395,-0.005558136,-0.060399555,-0.002459479,-0.06272469,0.14719658,0.14194892,0.041709818,-0.0875433,-0.03093422,0.035033774,-0.08751313,-0.03753147,0.011815976,-0.059671067,-0.14681037,0.044031058,-0.087630555,0.11882286,0.023179494,-0.13033064,0.07708752,0.16861604,0.06530332,0.11947131,0.13139586,0.0035575274,-0.044047326,0.056017112,-0.055464707,-0.0017086733,-0.024401259,0.09551604,-0.064343676,0.15957671,0.058243692,-0.18726179,0.10167791,-0.035959102,-0.030233337,-0.025827609,-0.014317531,-0.03090524,-0.049585227,-0.03501845,-0.03801564,0.026666693,0.032322284,0.020868484,0.118432835,-0.10869485,0.2147143,-0.08187775,-0.12349798,0.01415591,-0.08496688,-0.0052019795,0.12266022,-0.0034863874,0.17527473,-0.0020757364,-0.08503352,0.034379955,0.10198976,0.034243505,-0.011275694,-0.0076499544,0.043023027,0.07248347,-0.10994072,0.17409077,-0.025099494,-0.11460742,0.08510388,-0.10651636,-0.032566663,0.1372734,0.118015006,0.13700852,-0.10744222,-0.014533997,-0.030802019,0.027922604,-0.014322441,-0.06625205,0.014359474,0.12304428,0.065490104,-0.004425749,-0.03876416,-0.08927227,0.003143452,-0.09073973,0.15633997,-0.034965698,0.16291405,0.018206831,0.11754291,-0.1121705,0.15423922,-0.0007009879,0.1541642,-0.0009097196,-0.042690508,-0.14813924,-0.083715245,-0.014977768,-0.0697101,-0.0989224,0.12824132,0.047978245,0.014144365,-0.0041040927,0.12518051,0.106974356,0.096054435,0.009052079,-0.05451048,-0.008465024,0.20469671,-0.087460525,-0.12648748
0.03,0.14175454,-0.043445453,0.043015853,-0.01565231,-0.080855764,0.088514574,-0.02111683,-0.02619899,0.034787834,-0.10346438,-0.054941334,-0.08969304,0.06294819,0.060402557,-0.0101472605,-0.016773798,-0.01231502,-0.03828218,0.12862045,0.1570663,-0.07894199,0.1087984,0.06324611,0.1735455,0.2582321,-0.10192458,0.03909217,-0.0035782335,0.07056089,-0.10225474,0.15880582,-0.024536636,-0.076348156,0.11774218,0.17991799,-0.0040478017,-0.029087353,-0.07200007,0.171411,0.05995197,-0.036927238,-0.100946255,-0.0006282674,0.16746278,0.112166256,0.13950829,0.12866953,0.054238107,-0.043963313,-0.053403515,-0.18803343,-0.026490487,0.061261825,-0.050826788,0.028549511,0.15485412,-0.0013896152,0.21304673,-0.12743129,0.22398782,-0.011413579,-0.11279551,0.0007057898,-0.012655906,-0.07163426,-0.07230716,0.14678414,-0.028799638,-0.06799474,0.09175906,0.08176959,-0.13859326,0.08015345,-0.14592554,-0.05058997,-0.023456635,0.06546212,0.07774559,-0.023815326,-0.006038826,-0.06012844,-0.0019251127,-0.06273454,0.14665554,0.14227988,0.04145976,-0.087559685,-0.030848712,0.0351227,-0.08778387,-0.037032537,0.012466349,-0.060140975,-0.14653975,0.0451541,-0.08780785,0.11865969,0.023494314,-0.13009714,0.0766765,0.16837156,0.06552644,0.119858086,0.13179177,0.003165884,-0.044219602,0.055978075,-0.05555664,-0.002025919,-0.02456407,0.094887644,-0.06398788,0.1588521,0.058785327,-0.18718255,0.10164497,-0.035757117,-0.030565497,-0.024888787,-0.013561092,-0.031121813,-0.049360942,-0.03504729,-0.038575172,0.027386855,0.03199385,0.020329073,0.1185437,-0.108239606,0.21407059,-0.08170089,-0.12343611,0.014434063,-0.08510484,-0.0051500974,0.12226583,-0.0036055334,0.1745746,-0.0024378933,-0.085348375,0.03406478,0.10211809,0.034363117,-0.010926899,-0.0073552094,0.04323388,0.07260419,-0.109834984,0.17410922,-0.025013262,-0.11530097,0.085157625,-0.10615283,-0.032211415,0.13710451,0.11768805,0.13693933,-0.10721205,-0.014977306,-0.030677978,0.02808787,-0.013732253,-0.06644477,0.014693823,0.12265292,0.06634268,-0.004622318,-0.038460035,-0.089159,0.0034787506,-0.09091662,0.15587597,-0.035452813,0.16255215,0.018420223,0.11773671,-0.11231041,0.15352592,-0.00019095838,0.15425342,-0.0005605705,-0.04293844,-0.1480169,-0.0834597,-0.014009407,-0.069426544,-0.09916313,0.12795219,0.04858524,0.01438982,-0.0032569207,0.12514882,0.1071586,0.09592824,0.008771308,-0.054183323,-0.008892242,0.20406678,-0.087361075,-0.1262676
0.035,0.1415507,-0.04252252,0.04332543,-0.01619914,-0.08064762,0.08779924,-0.02066648,-0.026182331,0.035867598,-0.10411604,-0.055221926,-0.08943291,0.06331302,0.060952477,-0.009134854,-0.017251872,-0.011867154,-0.038118552,0.12808013,0.15627553,-0.07851367,0.10873784,0.06290898,0.17265108,0.25774127,-0.101996444,0.039809138,-0.004752613,0.07068198,-0.10215284,0.1588336,-0.023835283,-0.07695096,0.11749208,0.17925009,-0.0044676336,-0.02940455,-0.07234129,0.17079654,0.060980957,-0.037480317,-0.10114514,-0.0009157541,0.16695936,0.11133751,0.13846181,0.12803833,0.054043584,-0.044127528,-0.05313517,-0.1878455,-0.02729009,0.06223625,-0.050296076,0.029573508,0.15416007,-0.0005720742,0.21299389,-0.12714773,0.22346956,-0.011502086,-0.113192566,0.00085737184,-0.012804225,-0.072036,-0.0725078,0.14582938,-0.029131796,-0.0682057,0.09269272,0.08200859,-0.1379643,0.07998759,-0.14556421,-0.050454445,-0.023510747,0.06524613,0.0770035,-0.023106746,-0.0065175835,-0.059894666,-0.0012745545,-0.06275308,0.14608146,0.14265488,0.04129317,-0.087683775,-0.030726656,0.035218723,-0.088121526,-0.036551684,0.013042316,-0.06066633,-0.14620121,0.04634809,-0.08802357,0.11842358,0.023732994,-0.12988174,0.07616428,0.16812351,0.0657963,0.1200901,0.13211997,0.0026745666,-0.044337124,0.0560716,-0.055636644,-0.0022736695,-0.024676066,0.09427333,-0.06367632,0.15809816,0.059420228,-0.1870893,0.10160055,-0.03539448,-0.030919371,-0.023899332,-0.012724452,-0.03136653,-0.04896755,-0.03507518,-0.039176986,0.02814524,0.031653393,0.019758131,0.118543744,-0.10774323,0.21345173,-0.08140581,-0.12334274,0.014788118,-0.085329324,-0.0050227903,0.12175169,-0.0036777072,0.17380773,-0.0028665485,-0.08569983,0.033602837,0.10222383,0.034495134,-0.010654833,-0.006885715,0.043325692,0.072763346,-0.10976249,0.17410545,-0.024878468,-0.11600396,0.08532111,-0.105665244,-0.031821623,0.13690849,0.117324434,0.13674833,-0.10688868,-0.0154252425,-0.030537356,0.02821707,-0.013166245,-0.066656925,0.015001852,0.12215603,0.06725537,-0.0048379153,-0.038057674,-0.089026645,0.0038496107,-0.09106218,0.15543675,-0.036045842,0.1620914,0.018524993,0.11790882,-0.11251284,0.15267757,0.00038278848,0.15446997,-0.00013069808,-0.043258455,-0.14779806,-0.08320559,-0.0130913565,-0.06908591,-0.09938501,0.12766688,0.04917988,0.014649123,-0.002372235,0.12512134,0.107358105,0.09581923,0.00840069,-0.053924993,-0.00939553,0.20336124,-0.087417156,-0.12599319
0.04,0.14138357,-0.041594893,0.043697864,-0.016716927,-0.08046415,0.08711081,-0.020193491,-0.026227005,0.03690663,-0.10475522,-0.055512097,-0.08912797,0.063641444,0.06147618,-0.008082176,-0.01772224,-0.011417229,-0.037981242,0.12748632,0.15544458,-0.07805956,0.108668044,0.062491633,0.17181274,0.25722888,-0.1020817,0.04053825,-0.0058650807,0.070868425,-0.10208261,0.15889522,-0.023137257,-0.07760543,0.11729689,0.17866667,-0.004929617,-0.029773727,-0.072668165,0.17017072,0.062066782,-0.03805364,-0.10135865,-0.001227756,0.16645701,0.11056183,0.1374416,0.1274153,0.053874556,-0.044340033,-0.052858558,-0.1876964,-0.028118439,0.06326541,-0.04977256,0.03062711,0.1534294,0.00022666901,0.21297827,-0.12691197,0.22293884,-0.011598169,-0.11359177,0.0010285005,-0.012960646,-0.0724634,-0.07265638,0.14489561,-0.029462988,-0.06836754,0.09368812,0.082225084,-0.13734454,0.079851866,-0.14529362,-0.050401017,-0.023597542,0.065020345,0.07630637,-0.022376105,-0.0069880513,-0.05966777,-0.0006522699,-0.06284391,0.14555216,0.14298327,0.041055642,-0.087831005,-0.03056213,0.03527551,-0.088466406,-0.03607138,0.013676871,-0.061219856,-0.14591072,0.047505643,-0.088182,0.11817737,0.023975067,-0.1296622,0.07560399,0.16785824,0.06605596,0.1203172,0.13247019,0.0021591913,-0.04448231,0.05612788,-0.055710036,-0.002523154,-0.024815228,0.093713924,-0.06342264,0.15737368,0.06003932,-0.18707238,0.10159948,-0.035034195,-0.031278294,-0.02285356,-0.011892654,-0.031667355,-0.048587482,-0.035068378,-0.03979774,0.028931946,0.031316448,0.019169938,0.11852306,-0.10725072,0.21285528,-0.08113122,-0.12325524,0.015199293,-0.085588634,-0.0048606405,0.12126569,-0.0037431493,0.17303239,-0.0032930067,-0.08610401,0.03312465,0.102389336,0.034576315,-0.010459814,-0.006448429,0.04347471,0.07292447,-0.10971962,0.17409201,-0.02476364,-0.116689324,0.08550111,-0.10522326,-0.031473722,0.13671958,0.11693628,0.13652754,-0.10663524,-0.015896268,-0.030393329,0.028322536,-0.01253777,-0.066910475,0.015326403,0.12166669,0.06822807,-0.0050496124,-0.037698936,-0.08891539,0.004249379,-0.091185614,0.15500182,-0.036679555,0.16161278,0.018600903,0.11808668,-0.112710476,0.15191123,0.00093852356,0.15475693,0.00034855306,-0.043605786,-0.14757076,-0.08297844,-0.012186595,-0.06877456,-0.09964357,0.12738934,0.049823936,0.014867123,-0.0015192404,0.12503767,0.107554905,0.09572081,0.008050237,-0.053641908,-0.009906897,0.20266542,-0.08746777,-0.12569678
0.045,0.14127256,-0.040735334,0.044174716,-0.017132854,-0.08035265,0.08652305,-0.019602422,-0.026386395,0.037944727,-0.105409354,-0.055811103,-0.08869825,0.06385967,0.06189938,-0.0069931354,-0.018251728,-0.01099059,-0.03795518,0.12680697,0.1544918,-0.07752,0.108609855,0.06197062,0.17100455,0.25665784,-0.10215908,0.041258376,-0.0068898667,0.071151495,-0.102002695,0.1590522,-0.022448938,-0.07831446,0.11717692,0.17817138,-0.0055145808,-0.030199576,-0.07290399,0.16943546,0.06325849,-0.038657997,-0.10165672,-0.0016317754,0.16597216,0.109781906,0.13646884,0.12686622,0.053775966,-0.044635456,-0.052678894,-0.187581,-0.028888807,0.064400144,-0.049275085,0.031760547,0.15256122,0.0010543242,0.21306363,-0.12675118,0.2223536,-0.011797166,-0.11405527,0.0011962615,-0.013186861,-0.07288693,-0.07271902,0.1439265,-0.029837381,-0.06849099,0.094727084,0.08233118,-0.13666798,0.07969458,-0.14507794,-0.0503826,-0.023796972,0.064776525,0.07568674,-0.021612942,-0.0074640354,-0.059380487,-0.00014302321,-0.06306147,0.14507286,0.14326896,0.040721774,-0.08804484,-0.030343428,0.035221662,-0.0888865,-0.035595667,0.014392313,-0.061853267,-0.14563943,0.048650745,-0.08833745,0.117908455,0.024200864,-0.12944254,0.07497345,0.16747825,0.06620454,0.12052778,0.1329174,0.0015319753,-0.044644445,0.056083165,-0.055782307,-0.0027416218,-0.02505044,0.093236834,-0.06324608,0.15660617,0.060696386,-0.18716621,0.10168137,-0.034581378,-0.031582437,-0.021694247,-0.01099636,-0.032089137,-0.048187736,-0.035018124,-0.04040966,0.029858042,0.031037923,0.018540608,0.11846924,-0.106880486,0.21229511,-0.08086313,-0.12309942,0.01574517,-0.085965045,-0.0046932427,0.120757796,-0.0037653372,0.17214361,-0.0036644274,-0.086553946,0.032652084,0.10267837,0.034553245,-0.010399625,-0.0061182827,0.04371506,0.07320822,-0.10979451,0.17409465,-0.024653312,-0.117260754,0.085602224,-0.10482911,-0.031214464,0.13655393,0.11643857,0.13628854,-0.10644516,-0.016338669,-0.030329473,0.028343093,-0.011818426,-0.06727159,0.015763339,0.12117553,0.06926561,-0.0052494276,-0.037406188,-0.08886454,0.0046862215,-0.09119685,0.15450074,-0.03742882,0.16114958,0.018635068,0.11833503,-0.112976536,0.15126269,0.001432959,0.15514097,0.0008471906,-0.04402133,-0.14727688,-0.08274757,-0.011362853,-0.06856586,-0.09996164,0.12718517,0.050538152,0.015008658,-0.0007254109,0.124868385,0.10772136,0.09561265,0.007685501,-0.053304538,-0.010331737,0.20193207,-0.087486975,-0.12534696
