0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.94578063,-0.20944759,-0.7611123,0.7503001,-0.2157176,0.62957984,-0.20180762,-0.20781113,-0.35787308,0.68488824,-0.66401535,0.6547447,-0.3163528,-0.010491071,0.6462018,1.1845297,-0.011009466,1.0316817,1.4030243,1.0411203,0.38874516,-0.095606476,0.81388706,-0.015017504,-0.230663,-0.07315473,1.041548,0.5230629,0.885389,-0.19680032,-0.2676501,-0.3794249,-0.04373294,-0.28889102,-0.13714631,-0.17117068,1.0897118,-0.015606239,-0.5436512,0.37547398,-0.43441862,-0.047547318,-0.10070566,-0.34155,0.3226381,0.6738517,-0.11234912,-0.15020126,-0.3034752,-0.8346941,0.30329332,-0.042247877,0.42681465,0.5262144,0.4551761,-0.25872955,-0.2882101,0.5549839,0.44081238,-0.71816945,0.06793546,0.8474705,0.74746114,-0.61622477,-0.22457415,0.96912533,0.6486122,0.11867744,-0.3307693,-0.24537215,-0.17427725,0.6576344,0.8496493,0.52778155,0.6383993,0.595915,-0.29478753,0.53120035,0.81218153,1.1689904,-0.35420087,-0.28745925,0.23036897,1.0119379,0.76495695,-0.61229116,0.3286447,-0.24410364,0.849053,0.100183584,1.342014,-0.25097573,-0.040574115,-0.24526738,0.9763266,0.5982074,1.288731,0.69262886,0.15194619,-0.7359549,-0.2219095,-0.28559646,0.5815701,-0.23794702,0.8107228,0.94481367,-0.15229309,-0.21787871,-0.44509566,-0.312786,0.5259411,0.916201,1.1833419,-0.19858447,-0.41228756,-0.34572062,1.1604996,0.6472217,-0.33998832,-0.12453411,-0.27657962,1.2291232,0.16641137,0.35929054,-0.3505289,0.984011,-0.26346076,-0.05212049,0.4995639,-0.09669924,0.03414994,-0.03608794,-0.41846508,0.51967126,0.85910654,-0.09070213,-0.33091608,-0.34336436,-0.56710863,0.21654892,0.38222587,-0.20643647,-0.11785456,-0.09781413,-0.1391983,-0.050368678,-0.12208176,-0.46640706,-0.14453822,0.08313292,0.9971591,1.1079241,-0.3252444,-0.03549069,-0.28177497,0.2300807,1.1874793,-0.075907595,0.6769365,-0.14295939,-0.2099582,-0.021827914,-0.3911764,-0.28653443,-0.2762853,-0.16297683,-0.1960577,0.6265686,-0.10540658,-0.24403867,0.7972659,0.64664644,-0.24891704,-0.29836333,-0.021510474,-0.30127734,0.48511586,1.0185192,-0.14826652,-0.03764776,-0.3555211,0.5366674,-0.37912446,0.5874359,-0.153735,-0.13216648,0.62902164,-0.15144688,0.69906926,-0.09391392,-0.030879632,0.56650245,0.80519044,0.8080881,-0.33097318,0.99732894,0.6434518,-0.1077565,-0.06709851,1.3151544
0.005,0.94409424,-0.20936865,-0.75360185,0.7581254,-0.21828522,0.621603,-0.20132914,-0.2078685,-0.35954583,0.67680293,-0.65797544,0.6525953,-0.31600875,-0.011391789,0.6375787,1.1901401,-0.0137392245,1.0337731,1.4059396,1.0419322,0.38521993,-0.09530798,0.81029487,-0.015510505,-0.23134786,-0.07376073,1.0433056,0.51961386,0.88296753,-0.19649336,-0.2673943,-0.38198847,-0.045856632,-0.29031503,-0.13773902,-0.17196858,1.083531,-0.018347275,-0.5453359,0.38355422,-0.431722,-0.048068818,-0.10141446,-0.3337115,0.33115578,0.6715415,-0.11224681,-0.15049529,-0.30464885,-0.8263234,0.3109498,-0.04144962,0.43427992,0.521334,0.45089102,-0.25196078,-0.28132036,0.54835504,0.43611386,-0.7114695,0.07749354,0.8443237,0.75634676,-0.61040336,-0.22421369,0.96440387,0.6464657,0.12529898,-0.3319916,-0.2388584,-0.17446971,0.6489348,0.8500562,0.5232048,0.6455972,0.5889417,-0.28822875,0.5251872,0.80979633,1.1674881,-0.34658036,-0.28676546,0.23732525,1.0055357,0.7583609,-0.61227286,0.31910664,-0.23866004,0.84654504,0.107300036,1.3388782,-0.2453168,-0.042188432,-0.2458504,0.9719763,0.5915245,1.2912908,0.6994325,0.15895313,-0.72900176,-0.2168071,-0.28469083,0.57388693,-0.23187283,0.80872315,0.9402555,-0.15124476,-0.21798709,-0.44300908,-0.31252164,0.51958305,0.9215431,1.1853725,-0.19782159,-0.4121411,-0.34691837,1.1679972,0.64014155,-0.33988076,-0.12475577,-0.2781304,1.2293409,0.17578246,0.36962873,-0.35144085,0.98676234,-0.2572242,-0.053280875,0.4941581,-0.09645378,0.039014626,-0.037028786,-0.4175005,0.52710354,0.8559841,-0.090521574,-0.33125153,-0.34356347,-0.56624997,0.22520366,0.3889034,-0.20235431,-0.11809463,-0.09769486,-0.13873461,-0.051702008,-0.12310916,-0.4655816,-0.14459503,0.09252493,0.99757886,1.106083,-0.32460818,-0.034980435,-0.28063834,0.23816493,1.1834483,-0.07729202,0.66891164,-0.14282984,-0.21033782,-0.024287477,-0.39302835,-0.28557694,-0.27369788,-0.16350977,-0.19508362,0.617407,-0.10610242,-0.2373079,0.78853023,0.6392282,-0.24861062,-0.29869688,-0.022139266,-0.2949722,0.47979316,1.0125676,-0.1483928,-0.039057754,-0.35421184,0.53120124,-0.37851864,0.58102626,-0.15476868,-0.13318467,0.6212977,-0.15270719,0.6915851,-0.09430317,-0.03092429,0.5594681,0.8028238,0.8071008,-0.33059666,0.992575,0.6346497,-0.10952179,-0.06716102,1.3134322
0.01,0.942408,-0.20928976,-0.7460913,0.7659507,-0.22085297,0.6136263,-0.2008506,-0.20792578,-0.36121857,0.6687173,-0.6519348,0.65044564,-0.31566453,-0.012292493,0.6289554,1.1957502,-0.01646901,1.0358647,1.4088557,1.0427449,0.38169488,-0.09500953,0.8067028,-0.016003551,-0.23203261,-0.074366696,1.0450633,0.51616466,0.8805463,-0.19618645,-0.26713836,-0.38455206,-0.04798057,-0.2917388,-0.13833168,-0.17276639,1.0773501,-0.021088254,-0.5470204,0.39163452,-0.42902535,-0.048590317,-0.10212317,-0.32587296,0.33967337,0.66923165,-0.11214455,-0.15078935,-0.3058225,-0.81795245,0.3186061,-0.04065139,0.44174528,0.51645386,0.44660547,-0.24519192,-0.2744308,0.5417263,0.4314154,-0.70477,0.08705156,0.8411767,0.7652323,-0.60458255,-0.22385329,0.95968235,0.6443196,0.13192055,-0.33321398,-0.23234472,-0.17466223,0.64023554,0.8504631,0.51862794,0.65279526,0.5819688,-0.28166956,0.51917416,0.8074114,1.1659867,-0.3389598,-0.28607166,0.24428159,0.99913394,0.7517647,-0.6122545,0.30956894,-0.23321632,0.8440376,0.1144165,1.3357425,-0.23965788,-0.043802787,-0.24643351,0.96762586,0.5848412,1.2938505,0.706236,0.16595998,-0.7220482,-0.2117047,-0.28378513,0.5662041,-0.2257987,0.80672336,0.9356978,-0.15019636,-0.21809551,-0.44092208,-0.3122573,0.5132247,0.9268852,1.187403,-0.19705871,-0.41199458,-0.3481161,1.175495,0.63306147,-0.3397732,-0.12497746,-0.27968144,1.2295581,0.1851535,0.37996688,-0.35235277,0.98951405,-0.25098756,-0.054441243,0.48875213,-0.09620836,0.043879334,-0.03796977,-0.4165358,0.53453594,0.8528618,-0.09034098,-0.331587,-0.34376267,-0.5653908,0.23385848,0.39558092,-0.19827211,-0.11833469,-0.097575665,-0.13827087,-0.053035256,-0.12413657,-0.46475643,-0.14465174,0.101916976,0.9979987,1.1042422,-0.3239719,-0.03447013,-0.27950144,0.24624923,1.1794178,-0.07867637,0.6608869,-0.14270018,-0.21071765,-0.026747048,-0.39488012,-0.28461957,-0.2711104,-0.16404256,-0.19410941,0.6082455,-0.10679824,-0.23057708,0.7797946,0.6318103,-0.24830419,-0.29903042,-0.022768013,-0.2886672,0.4744705,1.0066156,-0.14851907,-0.040467754,-0.35290256,0.5257354,-0.37791294,0.57461643,-0.15580237,-0.13420284,0.6135736,-0.15396744,0.6841009,-0.09469239,-0.030968972,0.55243343,0.800457,0.8061135,-0.33022013,0.9878213,0.6258475,-0.111287005,-0.06722353,1.3117098
0.015,0.9407213,-0.20921093,-0.73858064,0.77377623,-0.22342063,0.6056496,-0.20037219,-0.20798303,-0.3628912,0.6606316,-0.64589477,0.64829594,-0.31532052,-0.013193207,0.62033266,1.2013605,-0.01919882,1.0379559,1.4117719,1.0435568,0.3781698,-0.09471106,0.80311054,-0.016496576,-0.23271744,-0.07497269,1.0468208,0.5127156,0.8781249,-0.19587955,-0.2668825,-0.38711578,-0.050104395,-0.29316282,-0.13892448,-0.17356429,1.0711691,-0.023829348,-0.5487052,0.39971486,-0.42632872,-0.049111806,-0.10283182,-0.31803435,0.34819096,0.66692156,-0.112042196,-0.15108335,-0.30699623,-0.80958235,0.32626262,-0.03985314,0.44921058,0.5115735,0.44232044,-0.23842295,-0.2675412,0.5350976,0.42671695,-0.69807005,0.09660969,0.8380297,0.77411807,-0.59876144,-0.22349277,0.9549612,0.6421732,0.13854209,-0.33443636,-0.22583106,-0.17485473,0.63153607,0.85087,0.51405126,0.65999323,0.5749957,-0.27511042,0.5131608,0.80502635,1.1644849,-0.33133933,-0.28537786,0.2512379,0.9927318,0.7451687,-0.61223644,0.30003095,-0.22777283,0.8415295,0.12153297,1.3326069,-0.2339989,-0.045417137,-0.24701656,0.9632757,0.57815814,1.2964103,0.7130395,0.1729669,-0.71509516,-0.2066023,-0.28287953,0.5585207,-0.21972448,0.80472374,0.9311395,-0.14914796,-0.2182039,-0.43883526,-0.31199288,0.5068665,0.93222713,1.1894336,-0.19629574,-0.41184804,-0.34931374,1.1829927,0.6259813,-0.3396656,-0.12519905,-0.28123227,1.2297753,0.19452447,0.390305,-0.3532646,0.9922654,-0.24475092,-0.055601604,0.48334637,-0.095962904,0.048743952,-0.03891063,-0.4155712,0.54196805,0.8497392,-0.09016041,-0.3319227,-0.34396172,-0.5645318,0.24251318,0.4022586,-0.19419001,-0.118574776,-0.09745632,-0.13780715,-0.05436849,-0.12516396,-0.4639311,-0.14470851,0.11130894,0.99841845,1.1024016,-0.3233355,-0.03395986,-0.27836478,0.2543336,1.1753871,-0.0800608,0.65286237,-0.14257059,-0.21109736,-0.029206641,-0.39673182,-0.28366214,-0.26852304,-0.16457549,-0.19313532,0.5990841,-0.107494056,-0.2238464,0.7710589,0.6243919,-0.2479977,-0.29936385,-0.02339688,-0.28236222,0.4691477,1.0006642,-0.14864531,-0.041877568,-0.35159335,0.5202694,-0.377307,0.5682069,-0.1568361,-0.135221,0.60584986,-0.15522772,0.6766166,-0.095081665,-0.031013623,0.54539895,0.7980902,0.8051263,-0.32984355,0.98306775,0.61704534,-0.11305228,-0.06728606,1.3099873
0.02,0.9390348,-0.20913193,-0.73107,0.78160155,-0.22598834,0.59767276,-0.19989368,-0.20804042,-0.36456406,0.6525462,-0.6398546,0.64614636,-0.3149763,-0.014093928,0.6117094,1.2069709,-0.021928608,1.040048,1.4146879,1.0443691,0.37464473,-0.09441257,0.7995184,-0.016989637,-0.23340227,-0.0755787,1.0485784,0.50926673,0.8757033,-0.19557258,-0.26662672,-0.38967937,-0.05222825,-0.29458684,-0.13951719,-0.17436203,1.0649884,-0.026570277,-0.5503896,0.40779516,-0.42363217,-0.049633227,-0.10354051,-0.31019583,0.35670868,0.66461194,-0.111939885,-0.15137741,-0.30816987,-0.8012111,0.3339191,-0.039054915,0.4566761,0.50669336,0.4380352,-0.2316541,-0.26065147,0.52846885,0.42201844,-0.6913703,0.106167726,0.83488274,0.7830038,-0.59294033,-0.22313231,0.9502398,0.6400272,0.14516363,-0.33565873,-0.2193174,-0.17504719,0.6228365,0.85127705,0.50947446,0.6671914,0.5680227,-0.2685516,0.50714767,0.8026413,1.1629828,-0.3237186,-0.28468406,0.25819427,0.9863299,0.7385724,-0.61221814,0.29049295,-0.22232929,0.83902186,0.12864937,1.3294711,-0.22834009,-0.047031447,-0.24759959,0.95892537,0.57147485,1.2989707,0.71984303,0.17997378,-0.70814174,-0.20149988,-0.28197393,0.5508379,-0.21365029,0.80272394,0.9265816,-0.14809957,-0.21831226,-0.43674862,-0.3117285,0.5005081,0.93756926,1.1914641,-0.19553286,-0.41170144,-0.35051146,1.1904907,0.6189012,-0.339558,-0.12542075,-0.2827833,1.2299929,0.20389557,0.4006432,-0.35417658,0.9950171,-0.23851433,-0.056762,0.47794038,-0.095717505,0.053608608,-0.039851584,-0.41460657,0.5494004,0.8466168,-0.089979835,-0.33225814,-0.3441609,-0.56367314,0.25116786,0.40893626,-0.1901078,-0.11881489,-0.097337,-0.13734348,-0.055701807,-0.12619136,-0.46310574,-0.14476529,0.120701075,0.99883795,1.1005608,-0.32269913,-0.033449493,-0.27722797,0.2624179,1.1713561,-0.08144525,0.64483786,-0.14244096,-0.21147722,-0.031666137,-0.3985836,-0.2827047,-0.26593572,-0.16510835,-0.19216114,0.5899225,-0.108189866,-0.21711567,0.76232314,0.6169738,-0.24769145,-0.29969752,-0.024025649,-0.27605718,0.46382514,0.9947128,-0.14877155,-0.04328753,-0.35028395,0.5148033,-0.37670135,0.5617974,-0.15786974,-0.1362392,0.59812593,-0.15648797,0.6691326,-0.09547093,-0.031058282,0.53836477,0.7957233,0.804139,-0.32946706,0.9783139,0.6082431,-0.114817515,-0.067348585,1.3082647
0.025,0.9371706,-0.20918128,-0.723467,0.78958404,-0.22841169,0.5897272,-0.19933403,-0.20816642,-0.366068,0.64421165,-0.633602,0.6440972,-0.31478274,-0.014879697,0.6031306,1.2127101,-0.024650447,1.0419652,1.4177177,1.0451366,0.37091088,-0.094095394,0.7957934,-0.017369092,-0.23395272,-0.07633524,1.0502566,0.5058551,0.873395,-0.1953637,-0.2663914,-0.39228624,-0.054495834,-0.29609442,-0.14007439,-0.17500776,1.0585653,-0.029206216,-0.55205023,0.415828,-0.4210086,-0.050315384,-0.104304865,-0.30217195,0.36534658,0.6623757,-0.111801416,-0.15184471,-0.30934033,-0.7929194,0.3416212,-0.038432404,0.46408567,0.5016663,0.43384436,-0.22472079,-0.2538381,0.52194095,0.4173023,-0.68473005,0.11593613,0.8318052,0.79207164,-0.586923,-0.22277027,0.945493,0.63767856,0.15190971,-0.33678377,-0.212764,-0.17531314,0.61417454,0.8516348,0.50473785,0.6745148,0.5610448,-0.26190233,0.50098795,0.80010915,1.1615351,-0.31601888,-0.284092,0.26535404,0.97986615,0.7318354,-0.61204356,0.28081876,-0.21688673,0.83647734,0.13568401,1.3262088,-0.22277412,-0.048496395,-0.24828659,0.9546184,0.5648671,1.3016092,0.72679114,0.18689919,-0.7011889,-0.19640502,-0.2811903,0.5432257,-0.20762289,0.80075794,0.92205954,-0.14687479,-0.21828969,-0.43469816,-0.31145957,0.4942112,0.9429202,1.1935389,-0.1947625,-0.4114636,-0.35167113,1.1981177,0.61176604,-0.33955145,-0.1257956,-0.2844787,1.2303106,0.21321894,0.41099772,-0.35494375,0.99793357,-0.23220944,-0.057906915,0.47247282,-0.0955226,0.0585893,-0.040974364,-0.41370344,0.556788,0.84361494,-0.08990785,-0.33243892,-0.34452957,-0.5629213,0.25984383,0.41566697,-0.18584,-0.11903285,-0.097062215,-0.13686179,-0.05706415,-0.12722436,-0.46235856,-0.14492416,0.13009584,0.99907184,1.0988319,-0.321944,-0.032934528,-0.276166,0.27067947,1.167173,-0.08270569,0.63659966,-0.14236496,-0.21187451,-0.033987194,-0.40030345,-0.28172773,-0.26335177,-0.16581723,-0.19102493,0.5805561,-0.10884339,-0.210464,0.7533294,0.60950744,-0.24726307,-0.3001536,-0.024759471,-0.26955286,0.45834455,0.98871124,-0.14872518,-0.044755712,-0.3488408,0.5091607,-0.37618768,0.5551474,-0.15891805,-0.13729364,0.5901944,-0.15789843,0.6614738,-0.09594654,-0.031124167,0.5312698,0.7931429,0.8031573,-0.32906273,0.9735858,0.5994535,-0.1166415,-0.06724833,1.306529
0.03,0.9352308,-0.20928514,-0.71582466,0.7976332,-0.23077376,0.58179474,-0.19873992,-0.2083217,-0.36750048,0.63577163,-0.627259,0.6420908,-0.314653,-0.015616631,0.59457076,1.2185043,-0.027368896,1.0438087,1.4207956,1.0458858,0.36708847,-0.093770266,0.7920121,-0.01770037,-0.23444614,-0.07715577,1.0519012,0.50245947,0.87113446,-0.19519642,-0.2661648,-0.39491153,-0.056824453,-0.2976374,-0.14061669,-0.1755889,1.0520387,-0.031797454,-0.55370075,0.4238408,-0.4184162,-0.05106575,-0.10509281,-0.29406926,0.37403566,0.66017145,-0.111647464,-0.15238553,-0.31050912,-0.78466094,0.34934273,-0.0378846,0.47147146,0.4965769,0.4296933,-0.21771778,-0.24705732,0.5154559,0.41257873,-0.6781151,0.12579395,0.8287573,0.80121684,-0.58082205,-0.22240764,0.9407346,0.6352445,0.15870862,-0.33786744,-0.2061938,-0.1756103,0.60552824,0.8519719,0.4999334,0.6818914,0.5540656,-0.2552148,0.49476576,0.7975143,1.1601101,-0.30828586,-0.2835431,0.27260017,0.9733759,0.7250387,-0.6118027,0.27108654,-0.21144478,0.83391654,0.14268404,1.3228933,-0.21724784,-0.049897786,-0.24901785,0.9503293,0.55829144,1.3042816,0.73380077,0.19379012,-0.6942371,-0.1913133,-0.2804587,0.53564376,-0.20161536,0.7988066,0.9175531,-0.14557496,-0.21821147,-0.4326632,-0.31118855,0.48794052,0.94827485,1.1956316,-0.19398895,-0.4111866,-0.35281453,1.2057997,0.60460746,-0.33958775,-0.12623546,-0.2862357,1.2306712,0.2225221,0.42135918,-0.3556493,1.0009205,-0.22587559,-0.059045296,0.4669792,-0.095349304,0.06361927,-0.0421745,-0.41282606,0.56415695,0.84066427,-0.08988182,-0.33255348,-0.34497017,-0.56221485,0.2685288,0.4224203,-0.18149337,-0.11924145,-0.09672135,-0.13637245,-0.058438934,-0.12825978,-0.46164444,-0.14512599,0.13949195,0.9992267,1.0971503,-0.32113835,-0.032417502,-0.27513593,0.27901646,1.1629268,-0.083913535,0.6282705,-0.14231172,-0.21227947,-0.036249377,-0.40196732,-0.28074235,-0.26076934,-0.16660084,-0.18981975,0.57110226,-0.109479055,-0.20384572,0.7442256,0.6020204,-0.24678338,-0.30066228,-0.025538035,-0.262964,0.45279664,0.9826879,-0.1486054,-0.04624836,-0.3473408,0.5034424,-0.37571305,0.54839534,-0.15997258,-0.13836372,0.5821751,-0.15937257,0.6537407,-0.0964588,-0.031198993,0.5241487,0.7904719,0.80217797,-0.3286466,0.96886843,0.5906692,-0.118490495,-0.06707889,1.3047875
0.035,0.93329054,-0.20938897,-0.7081821,0.80568236,-0.23313583,0.5738625,-0.1981458,-0.20847693,-0.36893278,0.62733114,-0.6209159,0.64008445,-0.3145233,-0.016353535,0.5860109,1.2242984,-0.0300874,1.0456524,1.4238737,1.0466347,0.36326602,-0.093445174,0.78823054,-0.01803159,-0.23493952,-0.07797627,1.0535452,0.49906412,0.8688741,-0.1950292,-0.26593813,-0.39753675,-0.059152998,-0.2991805,-0.14115894,-0.17617002,1.0455117,-0.034388714,-0.55535096,0.43185347,-0.41582367,-0.05181613,-0.10588077,-0.2859666,0.38272476,0.6579667,-0.11149366,-0.15292636,-0.31167805,-0.7764025,0.35706425,-0.037336797,0.47885737,0.49148765,0.42554238,-0.21071479,-0.24027637,0.50897056,0.40785518,-0.67149997,0.13565177,0.82570916,0.810362,-0.574721,-0.22204489,0.9359771,0.6328101,0.1655076,-0.33895117,-0.19962347,-0.1759075,0.5968826,0.85230863,0.4951289,0.6892681,0.5470858,-0.24852733,0.4885437,0.7949197,1.1586856,-0.30055234,-0.28299427,0.27984655,0.9668859,0.71824193,-0.611562,0.2613543,-0.20600307,0.8313561,0.14968407,1.3195779,-0.21172142,-0.051299185,-0.24974902,0.946041,0.5517157,1.3069541,0.7408103,0.20068102,-0.6872847,-0.18622151,-0.2797271,0.52806145,-0.1956079,0.79685545,0.913047,-0.14427516,-0.2181332,-0.4306283,-0.31091756,0.48166943,0.95362955,1.1977249,-0.1932154,-0.41090965,-0.3539579,1.2134808,0.59744877,-0.33962405,-0.1266753,-0.28799263,1.2310319,0.23182522,0.43172073,-0.35635498,1.0039072,-0.21954161,-0.060183648,0.4614851,-0.0951759,0.06864922,-0.04337462,-0.41194892,0.5715258,0.8377133,-0.08985592,-0.33266813,-0.34541067,-0.5615082,0.27721366,0.4291737,-0.17714691,-0.11944995,-0.096380524,-0.13588303,-0.05981364,-0.12929514,-0.46093014,-0.14532804,0.14888799,0.9993816,1.0954686,-0.32033262,-0.03190058,-0.27410576,0.28735346,1.1586801,-0.08512135,0.6199413,-0.14225848,-0.21268475,-0.038511492,-0.40363124,-0.27975696,-0.25818697,-0.16738448,-0.1886146,0.5616488,-0.11011467,-0.19722758,0.73512167,0.59453344,-0.24630356,-0.30117065,-0.026316546,-0.2563753,0.44724864,0.9766646,-0.14848566,-0.047741212,-0.34584084,0.49772468,-0.37523854,0.54164326,-0.1610271,-0.13943365,0.57415575,-0.1608468,0.6460076,-0.09697115,-0.03127394,0.51702785,0.7878008,0.8011987,-0.32823038,0.9641511,0.58188486,-0.12033953,-0.06690946,1.303046
0.04,0.9313508,-0.20949283,-0.7005397,0.8137315,-0.23549788,0.56592983,-0.1975517,-0.20863222,-0.37036514,0.6188909,-0.61457336,0.63807786,-0.3143935,-0.017090492,0.5774509,1.2300926,-0.032805845,1.0474957,1.426952,1.0473835,0.3594434,-0.09312007,0.7844489,-0.01836285,-0.23543292,-0.078796774,1.0551895,0.4956685,0.8666133,-0.19486192,-0.26571158,-0.400162,-0.06148158,-0.30072337,-0.1417011,-0.17675114,1.038985,-0.036979996,-0.5570011,0.43986627,-0.41323125,-0.05256652,-0.10666871,-0.27786404,0.39141384,0.65576214,-0.11133973,-0.15346718,-0.31284702,-0.7681442,0.36478564,-0.036788978,0.48624322,0.48639834,0.42139164,-0.20371166,-0.23349553,0.5024855,0.4031315,-0.66488504,0.14550957,0.82266116,0.81950724,-0.56862044,-0.22168225,0.9312192,0.630376,0.17230651,-0.34003502,-0.1930533,-0.17620465,0.58823615,0.8526457,0.49032417,0.69664466,0.54010636,-0.24183987,0.48232162,0.792325,1.1572605,-0.29281905,-0.28244543,0.28709266,0.96039546,0.7114452,-0.6113212,0.25162196,-0.20056112,0.82879525,0.1566841,1.3162621,-0.20619503,-0.052700657,-0.25048023,0.94175225,0.5451399,1.3096263,0.7478198,0.20757183,-0.68033254,-0.18112981,-0.27899536,0.5204798,-0.18960035,0.7949039,0.90854055,-0.14297521,-0.21805488,-0.42859346,-0.31064662,0.4753983,0.9589843,1.199818,-0.19244182,-0.41063282,-0.3551013,1.2211627,0.5902903,-0.3396604,-0.12711522,-0.28974953,1.2313918,0.24112828,0.4420822,-0.3570606,1.0068936,-0.21320775,-0.061321992,0.45599142,-0.09500256,0.0736793,-0.04457479,-0.4110719,0.5788947,0.834763,-0.089830056,-0.33278292,-0.34585133,-0.56080174,0.28589866,0.43592703,-0.1728003,-0.11965854,-0.09603959,-0.13539365,-0.061188426,-0.13033056,-0.46021575,-0.14553009,0.1582841,0.9995365,1.0937874,-0.3195269,-0.0313836,-0.27307555,0.2956904,1.1544328,-0.08632925,0.61161226,-0.14220533,-0.21308982,-0.040773727,-0.40529504,-0.27877164,-0.25560436,-0.16816822,-0.18740958,0.552195,-0.11075028,-0.1906094,0.7260179,0.5870464,-0.24582362,-0.30167922,-0.027095124,-0.2497863,0.4417005,0.97064126,-0.14836586,-0.04923383,-0.34434086,0.49200708,-0.3747638,0.53489125,-0.1620816,-0.14050373,0.56613624,-0.162321,0.6382745,-0.09748342,-0.031348802,0.509907,0.7851298,0.8002194,-0.32781425,0.95943385,0.5731004,-0.12218851,-0.06674,1.3013046
0.045,0.9294108,-0.2095967,-0.6928974,0.8217807,-0.23785986,0.55799764,-0.19695759,-0.20878749,-0.37179756,0.61045074,-0.6082301,0.6360716,-0.3142638,-0.01782743,0.56889075,1.2358866,-0.03552429,1.0493398,1.4300301,1.0481327,0.35562098,-0.092794955,0.7806676,-0.018694058,-0.23592627,-0.07961729,1.0568343,0.492273,0.86435324,-0.19469467,-0.265485,-0.40278733,-0.063810155,-0.30226654,-0.14224333,-0.1773322,1.0324585,-0.03957129,-0.55865157,0.44787896,-0.41063887,-0.053316936,-0.10745668,-0.26976153,0.40010288,0.6535577,-0.111185856,-0.15400812,-0.31401604,-0.7598856,0.37250718,-0.03624121,0.49362913,0.48130903,0.41724074,-0.19670846,-0.22671443,0.49600038,0.39840785,-0.65827,0.15536737,0.81961316,0.8286528,-0.56251967,-0.22131959,0.9264611,0.62794155,0.17910549,-0.34111875,-0.18648303,-0.17650184,0.5795904,0.85298276,0.48551968,0.70402133,0.5331268,-0.23515229,0.47609967,0.7897303,1.1558357,-0.28508595,-0.28189653,0.29433885,0.9539051,0.7046486,-0.61108077,0.24188974,-0.19511919,0.82623494,0.16368413,1.3129462,-0.20066863,-0.054101996,-0.25121135,0.9374635,0.5385642,1.3122983,0.7548293,0.21446273,-0.6733807,-0.17603806,-0.27826375,0.5128977,-0.18359286,0.7929525,0.9040341,-0.1416754,-0.2179767,-0.4265585,-0.31037563,0.4691273,0.964339,1.2019114,-0.1916683,-0.41035596,-0.35624456,1.2288443,0.58313173,-0.33969674,-0.12755507,-0.2915064,1.2317528,0.2504315,0.45244363,-0.35776627,1.0098804,-0.20687386,-0.06246037,0.45049748,-0.09482917,0.078709245,-0.045774866,-0.41019458,0.58626354,0.831812,-0.08980411,-0.33289757,-0.346292,-0.5600952,0.29458356,0.44268057,-0.16845374,-0.119867064,-0.095698774,-0.13490425,-0.06256306,-0.13136595,-0.45950127,-0.14573207,0.16768016,0.9996912,1.092106,-0.3187212,-0.030866582,-0.27204537,0.30402738,1.1501861,-0.08753706,0.6032832,-0.14215209,-0.21349484,-0.043035865,-0.40695897,-0.27778625,-0.25302213,-0.16895178,-0.18620443,0.5427413,-0.1113859,-0.1839913,0.71691436,0.5795595,-0.24534392,-0.30218768,-0.027873658,-0.24319749,0.4361529,0.96461856,-0.14824611,-0.050726704,-0.3428409,0.48628914,-0.3742892,0.5281392,-0.16313614,-0.14157382,0.55811656,-0.1637952,0.63054115,-0.097995676,-0.03142371,0.5027864,0.7824588,0.7992401,-0.3273981,0.9547166,0.564316,-0.124037504,-0.06657058,1.2995629
