0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-1.0617357,-0.16619572,-0.29806247,0.34185204,0.10505448,-0.11266254,1.717726,1.29133,-0.49691075,1.2519544,-0.22938725,-0.23914856,0.10568382,1.6935483,-0.09404635,-0.25035208,-0.16861688,-0.30214104,0.00026852638,0.00041610375,-0.18192384,-0.27052143,-0.40324634,-0.07177514,-0.06395375,1.1334554,-0.20863998,1.6566975,1.8044956,-0.11637415,-0.12335346,-1.1689199,0.7812906,-0.108788714,0.84239733,-0.07305854,0.0011017825,-0.14798221,-0.066520944,-0.106537044,-0.17183465,0.21753308,0.00027438533,-0.00031884573,-0.109129444,-0.20531374,1.2817852,0.33450395,0.00022898056,0.05354845,1.4592627,-0.14389014,-0.043721393,-0.034691125,1.8497237,0.97284085,-0.2008206,0.0005536489,1.5618039,1.4675817,-0.51764345,-0.03574658,1.7461181,-0.25816464,-0.204532,-0.077736184,1.5913295,-0.333986,-0.22577299,0.901346,-0.39414528,1.6234291,-0.13014488,-0.3290656,0.000119529665,-0.49372798,1.9072075,-0.20857805,0.9614411,1.7781757,-0.41470867,-0.12787604,-0.1487273,1.6883919,1.3500293,1.2576524,-0.4972966,-0.6100176,0.00033328403,-0.16509718,-0.5361604,1.5905995,1.196935,-0.059626207,-0.47371858,0.7054011,0.0008141175,1.2605901,1.9770508,2.056745,-0.2626766,-0.23253275,-0.40309542,1.4708846,-1.0276448,-0.53700155,-0.18243366,-0.333468,0.000409198,0.00014425162,-0.0041417424,0.7522442,0.552521,-0.20968547,-0.3286127,-0.3884744,-0.042231,0.0020574164,-0.18681277,0.0003358787,-0.20581862,-0.18251985,1.645537,-0.193722,0.09604624,-0.15112682,1.9935625,0.6934074,-0.0759181,0.792076,0.78994966,1.6758229,1.6240038,-0.34907082,-0.09065539,-0.12747966,1.5111799,-0.38304168,0.5913481,0.6392079,-0.12504786,-0.31869647,-0.32512474,-0.23319736,-0.015781198,0.82497346,1.2570726,-0.22249135,-0.011300307,1.4541003,0.12174672,1.4096423,0.0001841439,-0.07935734,-0.27499527,-0.4398473,1.4824109,0.740941,0.00026191399,1.2148719,-0.97582245,-0.23263595,-0.10579271,1.3736534,-0.23948878,-0.085891575,1.5528239,-0.5811827,1.4592664,0.6662414,-0.08207822,-0.8351705,1.3677511,-0.1442383,-0.32431245,-0.118493326,-0.24884725,-0.12896399,-0.20274098,-0.13975617,-0.26958606,0.7041376,0.89355683,-0.27139568,1.4983833,-0.37845716,-0.35249546,-0.16235057,0.81273484,0.29088217,1.7169863e-05,-1.2784204,-0.00017838925,1.2766116,-0.2697768,0.3896743,-0.32928136,-0.23431307,1.1383206,1.4732212
0.005,-1.0563868,-0.1696501,-0.29572284,0.34982708,0.113855585,-0.11293894,1.7197638,1.2860368,-0.49790257,1.2471364,-0.22251324,-0.23171368,0.116396636,1.6911122,-0.095748425,-0.25175655,-0.16962886,-0.30251712,0.007835433,0.008909408,-0.18298948,-0.2713112,-0.40201318,-0.07192613,-0.06431462,1.140788,-0.20219763,1.6599473,1.8089645,-0.11698206,-0.123726,-1.1622312,0.7749032,-0.108549535,0.83514935,-0.07311634,0.010492152,-0.14780802,-0.06812854,-0.10897144,-0.1737881,0.22124729,0.0103717875,0.007035356,-0.11069949,-0.20435211,1.2900648,0.3450344,0.007934872,0.06434725,1.4565823,-0.14392705,-0.044778936,-0.035051733,1.8537682,0.9678332,-0.20113766,0.0092376135,1.5582622,1.4725127,-0.51894146,-0.037322596,1.7490467,-0.25022632,-0.20772645,-0.078971475,1.5906801,-0.3330643,-0.21884294,0.9097385,-0.3943966,1.6306667,-0.13019815,-0.32782736,0.008764219,-0.4928304,1.9119747,-0.20159295,0.9696272,1.7810373,-0.41690522,-0.12944788,-0.14974841,1.6901209,1.3451251,1.2550783,-0.49553016,-0.6101816,0.0073391423,-0.16486005,-0.5344142,1.5922791,1.1909778,-0.06052243,-0.47359055,0.6989075,0.00991451,1.2563081,1.9801248,2.0601554,-0.26336104,-0.22560245,-0.40479928,1.4642807,-1.0214238,-0.53849757,-0.18067934,-0.3331838,0.008134541,0.009177765,-0.0053274967,0.74600965,0.5621995,-0.20892705,-0.32930183,-0.3888377,-0.04208902,0.008932269,-0.18681958,0.008282822,-0.19986582,-0.18424162,1.6442151,-0.18807885,0.105572164,-0.15160021,1.9950231,0.6864848,-0.07689137,0.80143815,0.7836346,1.6786773,1.6190798,-0.3503672,-0.09072399,-0.12833825,1.5097681,-0.38302523,0.60144436,0.6338721,-0.124964796,-0.31915367,-0.31496468,-0.23300067,-0.0154954735,0.8172466,1.2511839,-0.22203091,-0.014274623,1.4497442,0.13045304,1.4022925,0.01111434,-0.0804971,-0.27545133,-0.43875748,1.477013,0.7344054,0.008984629,1.2082666,-0.9701799,-0.22554283,-0.1053036,1.3684664,-0.2325593,-0.086948395,1.5503148,-0.5752556,1.4664336,0.660289,-0.083886445,-0.8291319,1.3692484,-0.14433593,-0.32509518,-0.11861107,-0.24106544,-0.12944609,-0.20269223,-0.13947308,-0.26923126,0.69744253,0.8856747,-0.27197772,1.4972177,-0.37739524,-0.35187528,-0.16271523,0.82273406,0.29853725,0.008712586,-1.270929,0.008739635,1.2697417,-0.269564,0.39883512,-0.32946026,-0.2350192,1.1345452,1.476705
0.01,-1.0510377,-0.17310405,-0.2933832,0.35780203,0.12265675,-0.11321534,1.7218019,1.2807435,-0.4988943,1.2423174,-0.21563941,-0.22427875,0.12710983,1.6886755,-0.09745078,-0.25316098,-0.17064106,-0.30289295,0.015402857,0.01740316,-0.18405455,-0.27210134,-0.40077996,-0.07207683,-0.06467562,1.1481212,-0.19575457,1.6631968,1.8134336,-0.11759013,-0.12409858,-1.1555427,0.76851594,-0.10831061,0.82790124,-0.07317404,0.019882549,-0.14763388,-0.06973635,-0.11140551,-0.1757415,0.22496185,0.020469584,0.0143895745,-0.1122694,-0.20339039,1.2983452,0.35556522,0.015640695,0.07514621,1.4539007,-0.14396422,-0.045836233,-0.035412755,1.8578113,0.9628256,-0.20145461,0.017921539,1.5547199,1.4774436,-0.52023935,-0.038898557,1.751975,-0.24228834,-0.21092108,-0.080206856,1.590031,-0.33214286,-0.21191268,0.9181305,-0.3946483,1.6379057,-0.1302512,-0.32658914,0.017408973,-0.49193245,1.9167426,-0.19460769,0.97781336,1.7838998,-0.4191019,-0.13101967,-0.15076932,1.6918502,1.3402213,1.2525045,-0.49376377,-0.6103453,0.014345493,-0.16462286,-0.53266776,1.5939579,1.1850206,-0.061418436,-0.47346264,0.69241357,0.019014895,1.2520263,1.983199,2.0635667,-0.26404548,-0.2186718,-0.4065035,1.4576749,-1.0152024,-0.53999335,-0.17892534,-0.33289915,0.015859935,0.018211372,-0.0065137185,0.73977506,0.5718787,-0.20816875,-0.32999113,-0.389201,-0.041947506,0.015807537,-0.18682629,0.016230157,-0.19391263,-0.18596372,1.6428931,-0.18243574,0.115098104,-0.15207396,1.9964839,0.679562,-0.07786497,0.8108008,0.77731913,1.6815317,1.6141555,-0.3516637,-0.09079258,-0.12919691,1.5083567,-0.3830088,0.6115413,0.6285362,-0.12488147,-0.31961045,-0.3048046,-0.23280397,-0.0152094755,0.8095202,1.2452949,-0.22157013,-0.017248861,1.4453883,0.13915922,1.3949429,0.02204465,-0.08163653,-0.27590728,-0.43766746,1.4716141,0.72786975,0.017707977,1.2016611,-0.96453726,-0.21844926,-0.1048147,1.3632786,-0.22562951,-0.088005364,1.5478057,-0.56932855,1.4736012,0.65433705,-0.08569471,-0.82309335,1.3707459,-0.14443333,-0.32587808,-0.118728556,-0.23328307,-0.1299281,-0.20264348,-0.1391899,-0.2688762,0.69074714,0.87779224,-0.27255982,1.4960524,-0.37633353,-0.3512553,-0.16307977,0.8327338,0.3061928,0.01740786,-1.2634372,0.017658249,1.2628713,-0.26935154,0.40799612,-0.32963938,-0.23572555,1.1307701,1.4801887
0.015,-1.0456189,-0.17656985,-0.29105666,0.36582845,0.1314537,-0.11352219,1.7238576,1.2754216,-0.49992004,1.2374303,-0.20871474,-0.21683657,0.1378708,1.686242,-0.09915484,-0.25458273,-0.17168376,-0.30324405,0.023047034,0.025914166,-0.18512425,-0.27294052,-0.39956456,-0.07220665,-0.065002434,1.1554621,-0.18929306,1.6663945,1.81788,-0.11821669,-0.12450222,-1.1487726,0.7620486,-0.108087495,0.82060885,-0.073283635,0.029245334,-0.14743203,-0.07131538,-0.113887385,-0.1776526,0.22873819,0.030650537,0.021768264,-0.113872916,-0.2024338,1.3065958,0.3661458,0.023409875,0.085925415,1.4511632,-0.14397909,-0.0468404,-0.035726298,1.8618356,0.9578259,-0.20173207,0.026648957,1.551107,1.4823964,-0.5215931,-0.040438764,1.7548382,-0.23436196,-0.21417204,-0.08146715,1.5893493,-0.33123454,-0.20498967,0.9265869,-0.39485896,1.6452125,-0.13027766,-0.32530814,0.02612287,-0.4910463,1.9214448,-0.18761578,0.98607385,1.7867699,-0.4212649,-0.13259068,-0.15176731,1.6935552,1.3353275,1.2498567,-0.49202153,-0.61045414,0.021379512,-0.16443762,-0.53089404,1.5956807,1.1790553,-0.062364966,-0.4733451,0.6859528,0.028096437,1.2477298,1.9862659,2.0669684,-0.26474112,-0.21171974,-0.40824103,1.4510301,-1.0089498,-0.54144555,-0.17717806,-0.33256313,0.023674592,0.027274363,-0.007719675,0.73354256,0.5815567,-0.20741841,-0.33069852,-0.3895198,-0.04185649,0.022677884,-0.18681316,0.024248444,-0.18797883,-0.18767422,1.6415061,-0.17676853,0.12463924,-0.15254891,1.997885,0.6725626,-0.07882903,0.8202203,0.7709371,1.6843463,1.6092184,-0.35293126,-0.09091157,-0.13004272,1.5069327,-0.38298407,0.6216806,0.623141,-0.12478672,-0.32011402,-0.29462865,-0.2325738,-0.014909007,0.8017297,1.2393271,-0.22108999,-0.02023236,1.4410425,0.14793456,1.3875002,0.033038262,-0.08275428,-0.2763672,-0.4365859,1.46621,0.7213078,0.026462514,1.195005,-0.9588241,-0.21129417,-0.104349636,1.3580925,-0.21862236,-0.0890837,1.5453247,-0.56335354,1.4808197,0.6483431,-0.0874732,-0.8170582,1.3721728,-0.14447437,-0.3267014,-0.118820526,-0.22543979,-0.13039775,-0.2026214,-0.13890079,-0.26856324,0.68397087,0.8698914,-0.27311426,1.4949006,-0.37530792,-0.3506605,-0.16340306,0.84281063,0.3138683,0.026096094,-1.2558883,0.026639692,1.2559388,-0.26915178,0.41717947,-0.32978374,-0.23644623,1.1269486,1.4836591
0.02,-1.0400193,-0.18006636,-0.2887638,0.37398833,0.14023948,-0.11390771,1.7259588,1.270027,-0.5010337,1.2323655,-0.2016582,-0.20937628,0.14875565,1.6838197,-0.10086302,-0.25604895,-0.17280558,-0.3035306,0.030890275,0.03446994,-0.18620506,-0.2739071,-0.39839524,-0.072282396,-0.06524068,1.1628238,-0.18278353,1.669455,1.8222662,-0.118891075,-0.124987386,-1.1417918,0.7553747,-0.107904956,0.8132023,-0.07352779,0.03853661,-0.14715816,-0.07281989,-0.11649298,-0.17945424,0.23267516,0.04104672,0.029210337,-0.11556356,-0.2014907,1.3147699,0.37685555,0.031343456,0.096653104,1.4482805,-0.14393622,-0.047706768,-0.035916883,1.8658094,0.9528469,-0.20190746,0.035488915,1.5473104,1.4874076,-0.5230915,-0.041886255,1.7575308,-0.22646649,-0.21756902,-0.08279193,1.5885804,-0.330361,-0.19808577,0.9352098,-0.394963,1.6526954,-0.13023514,-0.32391652,0.035015862,-0.49019057,1.9259772,-0.18060723,0.99452555,1.7896563,-0.42334038,-0.13415967,-0.15270609,1.6951979,1.3304622,1.2470167,-0.49034086,-0.61042047,0.028485134,-0.16438745,-0.5290496,1.5975152,1.1730698,-0.06344232,-0.47325408,0.6795779,0.03712897,1.2433953,1.9893165,2.0703487,-0.26546597,-0.20471291,-0.4100651,1.4442817,-1.002616,-0.5427841,-0.17544834,-0.33209345,0.031720717,0.0364135,-0.008976776,0.7273158,0.5912325,-0.20668851,-0.3314528,-0.38972342,-0.041896455,0.029535294,-0.18674819,0.03245079,-0.18209492,-0.18935522,1.639952,-0.17103785,0.13421942,-0.15302703,1.9991313,0.6653651,-0.07976877,0.8297863,0.76438165,1.6870621,1.6042489,-0.35412288,-0.09116094,-0.13085538,1.5054778,-0.3829376,0.6319303,0.6175916,-0.12466227,-0.32073838,-0.28441158,-0.23225763,-0.014570909,0.7937732,1.2331536,-0.22055951,-0.023239784,1.4367226,0.15688866,1.3798164,0.044195928,-0.08381587,-0.27683702,-0.43552575,1.4607903,0.71467716,0.035297897,1.1882169,-0.9529291,-0.20397985,-0.10394636,1.3529122,-0.21141481,-0.09021725,1.5429187,-0.55725515,1.4881691,0.6422413,-0.08917447,-0.8110327,1.3734176,-0.14436921,-0.3276294,-0.118846096,-0.21743813,-0.13083524,-0.2026694,-0.13859618,-0.26835954,0.6769845,0.86194205,-0.27359617,1.4937844,-0.37437582,-0.35013133,-0.16361958,0.85308784,0.32159635,0.034765806,-1.2481906,0.03578406,1.2488451,-0.26898426,0.42642063,-0.3298381,-0.23720342,1.1230066,1.4870968
0.025,-1.0344201,-0.18356289,-0.28647083,0.3821481,0.1490253,-0.11429334,1.72806,1.2646322,-0.50214744,1.2273008,-0.19460167,-0.20191589,0.1596405,1.6813965,-0.10257128,-0.25751522,-0.17392746,-0.3038171,0.038733516,0.043025713,-0.18728608,-0.27487373,-0.3972262,-0.07235817,-0.0654789,1.1701857,-0.17627397,1.6725168,1.8266525,-0.11956549,-0.1254724,-1.1348114,0.74870056,-0.1077224,0.8057955,-0.07377199,0.0478279,-0.14688428,-0.07432435,-0.119098626,-0.18125585,0.23661196,0.051442884,0.03665236,-0.11725424,-0.20054758,1.3229431,0.3875653,0.03927705,0.10738072,1.4453974,-0.14389338,-0.048572995,-0.036107402,1.8697841,0.947868,-0.20208275,0.044329,1.5435139,1.4924183,-0.52458996,-0.043333754,1.7602241,-0.2185711,-0.2209661,-0.08411667,1.5878114,-0.32948735,-0.19118187,0.94383216,-0.39506724,1.6601778,-0.13019261,-0.32252494,0.043908894,-0.4893346,1.9305106,-0.17359866,1.002977,1.792544,-0.42541587,-0.13572867,-0.15364486,1.6968415,1.3255954,1.2441767,-0.4886604,-0.6103869,0.035590664,-0.16433732,-0.5272051,1.5993497,1.1670843,-0.06451968,-0.4731633,0.67320323,0.046161547,1.2390609,1.9923673,2.0737295,-0.266191,-0.19770627,-0.41188908,1.4375328,-0.9962825,-0.54412276,-0.17371874,-0.33162364,0.039766822,0.045552444,-0.010233931,0.72108877,0.60090816,-0.20595863,-0.33220708,-0.3899269,-0.041936442,0.03639273,-0.18668334,0.040653046,-0.17621112,-0.19103578,1.6383969,-0.16530724,0.14379972,-0.15350516,2.0003774,0.6581677,-0.08070847,0.83935285,0.75782645,1.6897768,1.5992788,-0.35531464,-0.091410264,-0.131668,1.5040222,-0.38289118,0.64218014,0.61204255,-0.12453787,-0.3213628,-0.27419448,-0.23194146,-0.014232759,0.7858164,1.2269802,-0.22002926,-0.026247237,1.4324021,0.1658428,1.3721324,0.05535363,-0.084877476,-0.27730668,-0.4344657,1.4553708,0.70804673,0.04413319,1.1814293,-0.9470337,-0.1966655,-0.10354309,1.347732,-0.20420733,-0.09135087,1.5405128,-0.55115694,1.4955189,0.6361392,-0.09087579,-0.805007,1.3746617,-0.14426412,-0.3285575,-0.1188717,-0.20943642,-0.13127269,-0.20271705,-0.13829154,-0.26815578,0.66999817,0.8539933,-0.27407813,1.4926686,-0.37344372,-0.34960222,-0.16383612,0.86336523,0.32932445,0.043435562,-1.2404929,0.044928424,1.2417512,-0.26881677,0.4356617,-0.32989258,-0.23796064,1.1190645,1.4905343
0.03,-1.0288205,-0.18705936,-0.28417793,0.39030787,0.15781118,-0.11467889,1.7301611,1.2592372,-0.5032612,1.2222358,-0.18754505,-0.19445553,0.17052516,1.6789742,-0.104279496,-0.25898153,-0.17504928,-0.30410367,0.04657678,0.05158148,-0.18836707,-0.27584022,-0.39605695,-0.07243385,-0.06571719,1.177548,-0.1697644,1.6755785,1.8310392,-0.12023987,-0.12595737,-1.1278309,0.7420266,-0.10753994,0.7983888,-0.07401615,0.057119206,-0.14661041,-0.07582885,-0.12170422,-0.18305749,0.24054891,0.061839037,0.04409442,-0.11894487,-0.19960442,1.3311179,0.39827508,0.047210574,0.11810839,1.4425153,-0.1438505,-0.04943926,-0.036298007,1.8737577,0.9428891,-0.20225811,0.053169016,1.539717,1.4974295,-0.5260885,-0.044781297,1.7629164,-0.2106755,-0.22436306,-0.08544144,1.5870428,-0.3286138,-0.18427795,0.95245457,-0.39517137,1.6676613,-0.13015011,-0.32113323,0.052801922,-0.488479,1.9350432,-0.16659006,1.0114287,1.795431,-0.42749125,-0.13729766,-0.15458357,1.6984845,1.3207297,1.2413367,-0.48697975,-0.61035323,0.04269629,-0.1642872,-0.52536064,1.6011833,1.1610987,-0.06559706,-0.47307235,0.6668286,0.05519411,1.2347268,1.9954177,2.0771098,-0.2669158,-0.1906994,-0.41371304,1.430785,-0.989949,-0.5454615,-0.17198908,-0.33115384,0.04781299,0.054691598,-0.0114910845,0.71486175,0.6105836,-0.20522869,-0.3329614,-0.39013052,-0.041976415,0.04325018,-0.1866186,0.048855435,-0.17032732,-0.1927166,1.6368423,-0.15957657,0.15338,-0.15398327,2.0016239,0.65097034,-0.08164813,0.848919,0.75127107,1.6924919,1.5943093,-0.35650662,-0.091659665,-0.13248068,1.5025673,-0.3828447,0.6524302,0.6064932,-0.12441348,-0.32198715,-0.26397744,-0.23162535,-0.013894623,0.77786005,1.2208068,-0.21949872,-0.029254667,1.4280825,0.174797,1.3644489,0.06651126,-0.08593911,-0.27777657,-0.43340552,1.4499508,0.7014162,0.05296847,1.1746411,-0.94113845,-0.18935111,-0.10313983,1.3425516,-0.1969997,-0.092484444,1.5381069,-0.54505855,1.5028688,0.6300374,-0.092577055,-0.79898125,1.3759065,-0.14415886,-0.32948565,-0.11889732,-0.20143479,-0.1317101,-0.20276506,-0.13798696,-0.267952,0.6630118,0.8460442,-0.2745601,1.4915521,-0.37251163,-0.34907287,-0.16405267,0.8736423,0.3370527,0.052105304,-1.2327958,0.054072797,1.2346578,-0.26864916,0.4449028,-0.3299471,-0.23871776,1.1151227,1.4939721
0.035,-1.0232211,-0.19055587,-0.281885,0.39846772,0.16659702,-0.11506447,1.7322618,1.2538428,-0.5043748,1.2171712,-0.18048856,-0.18699521,0.18140998,1.6765516,-0.10598777,-0.26044777,-0.17617111,-0.30439022,0.054419983,0.06013726,-0.18944797,-0.27680686,-0.3948877,-0.072509624,-0.06595539,1.1849098,-0.16325484,1.6786389,1.8354254,-0.12091422,-0.12644231,-1.1208504,0.73535264,-0.10735743,0.7909821,-0.07426032,0.06641051,-0.14633656,-0.077333346,-0.12430985,-0.18485913,0.24448583,0.07223523,0.05153642,-0.12063557,-0.19866124,1.3392916,0.40898478,0.05514416,0.12883611,1.4396323,-0.14380765,-0.05030556,-0.036488518,1.8777317,0.93791,-0.20243347,0.062009037,1.5359203,1.5024406,-0.52758694,-0.04622885,1.7656094,-0.20277995,-0.22776014,-0.08676619,1.586274,-0.32774016,-0.17737398,0.9610772,-0.3952755,1.6751437,-0.13010761,-0.3197415,0.061694928,-0.48762316,1.9395759,-0.15958154,1.0198799,1.7983184,-0.42956668,-0.1388666,-0.15552244,1.7001276,1.315864,1.2384969,-0.4852992,-0.6103196,0.049801905,-0.16423702,-0.5235162,1.6030184,1.1551135,-0.06667444,-0.47298145,0.6604538,0.06422666,1.2303919,1.9984686,2.0804908,-0.26764053,-0.1836926,-0.41553694,1.4240365,-0.98361534,-0.54680014,-0.1702595,-0.3306842,0.055859122,0.06383055,-0.012748223,0.70863473,0.6202592,-0.20449884,-0.3337157,-0.390334,-0.042016402,0.05010761,-0.18655372,0.05705764,-0.1644435,-0.19439742,1.6352876,-0.15384601,0.1629603,-0.15446135,2.0028706,0.64377284,-0.082587846,0.8584853,0.74471575,1.6952069,1.5893396,-0.3576983,-0.091909006,-0.13329332,1.5011122,-0.38279828,0.6626799,0.6009438,-0.124289006,-0.32261163,-0.25376034,-0.23130909,-0.013556442,0.7699032,1.2146337,-0.21896836,-0.03226207,1.4237627,0.18375115,1.3567653,0.07766901,-0.0870007,-0.27824634,-0.43234563,1.4445312,0.69478595,0.06180385,1.167854,-0.93524325,-0.18203682,-0.10273658,1.3373715,-0.1897921,-0.09361803,1.5357009,-0.5389602,1.5102181,0.6239355,-0.09427831,-0.79295564,1.3771508,-0.14405371,-0.33041373,-0.11892291,-0.1934331,-0.13214761,-0.20281288,-0.13768238,-0.26774824,0.65602565,0.83809495,-0.2750419,1.4904364,-0.37157944,-0.34854355,-0.16426915,0.88391984,0.34478068,0.060774993,-1.2250983,0.06321721,1.2275641,-0.2684818,0.45414388,-0.3300015,-0.23947495,1.1111808,1.4974095
0.04,-1.017622,-0.19405237,-0.27959207,0.4066275,0.17538287,-0.1154501,1.7343634,1.2484477,-0.50548863,1.2121063,-0.17343199,-0.17953485,0.1922947,1.6741287,-0.107695945,-0.26191399,-0.17729294,-0.30467677,0.06226327,0.06869304,-0.19052902,-0.27777344,-0.3937186,-0.072585344,-0.066193655,1.1922715,-0.15674531,1.6817005,1.8398122,-0.12158869,-0.12692735,-1.1138697,0.72867846,-0.107174814,0.7835753,-0.07450452,0.0757018,-0.14606266,-0.07883781,-0.12691551,-0.18666077,0.24842283,0.082631364,0.05897852,-0.1223263,-0.19771814,1.3474655,0.41969454,0.06307775,0.13956374,1.4367496,-0.14376473,-0.051171824,-0.03667914,1.8817052,0.9329311,-0.20260873,0.07084904,1.5321236,1.5074519,-0.5290855,-0.047676466,1.7683024,-0.19488454,-0.2311571,-0.088090956,1.5855054,-0.3268668,-0.17047006,0.96969956,-0.3953796,1.6826262,-0.1300651,-0.3183499,0.07058797,-0.48676735,1.9441092,-0.15257305,1.028332,1.8012059,-0.43164223,-0.14043564,-0.15646124,1.7017713,1.310998,1.2356569,-0.48361862,-0.61028594,0.05690745,-0.1641869,-0.5216715,1.6048521,1.149128,-0.06775181,-0.47289056,0.6540789,0.073259205,1.2260578,2.0015192,2.0838714,-0.26836544,-0.17668575,-0.41736108,1.4172878,-0.9772815,-0.54813874,-0.16852975,-0.33021438,0.063905224,0.07296958,-0.014005367,0.7024078,0.6299349,-0.20376885,-0.33447,-0.39053744,-0.04205638,0.05696506,-0.18648888,0.06526002,-0.15855972,-0.196078,1.6337322,-0.14811544,0.17254035,-0.15493947,2.0041165,0.63657546,-0.08352759,0.86805165,0.73816043,1.6979221,1.5843698,-0.35889003,-0.09215838,-0.13410595,1.4996566,-0.38275188,0.6729297,0.5953946,-0.12416464,-0.323236,-0.24354322,-0.23099288,-0.013218349,0.7619468,1.2084602,-0.21843794,-0.035269525,1.4194428,0.1927053,1.3490814,0.088826634,-0.08806227,-0.2787161,-0.43128568,1.4391112,0.6881556,0.07063916,1.1610662,-0.9293481,-0.17472236,-0.10233333,1.3321911,-0.18258464,-0.09475161,1.5332952,-0.5328619,1.5175681,0.6178335,-0.09597961,-0.78692997,1.3783953,-0.14394858,-0.33134177,-0.11894846,-0.18543145,-0.13258506,-0.20286071,-0.1373778,-0.26754454,0.6490394,0.83014584,-0.27552396,1.4893204,-0.37064746,-0.34801432,-0.16448563,0.8941969,0.3525088,0.06944473,-1.2174008,0.07236157,1.2204704,-0.26831424,0.46338505,-0.33005598,-0.24023232,1.1072385,1.5008473
0.045,-1.0120218,-0.1975489,-0.27729923,0.41478726,0.18416871,-0.11583565,1.7364647,1.243053,-0.5066022,1.2070413,-0.16637544,-0.17207459,0.2031795,1.6717055,-0.10940416,-0.2633803,-0.17841479,-0.30496317,0.07010651,0.07724878,-0.19160998,-0.27874002,-0.39254928,-0.07266102,-0.066431895,1.1996338,-0.15023571,1.6847615,1.8441987,-0.122263044,-0.12741232,-1.1068894,0.7220042,-0.10699235,0.77616847,-0.07474866,0.084993124,-0.14578879,-0.0803423,-0.12952113,-0.18846238,0.25235975,0.093027614,0.066420555,-0.124016896,-0.19677499,1.3556395,0.43040445,0.07101126,0.15029146,1.4338667,-0.14372194,-0.05203809,-0.036869645,1.8856794,0.92795247,-0.20278415,0.079689056,1.528327,1.5124623,-0.53058386,-0.04912401,1.7709956,-0.18698916,-0.23455408,-0.08941575,1.5847365,-0.3259933,-0.16356608,0.9783223,-0.39548388,1.6901096,-0.13002262,-0.31695822,0.07948103,-0.48591143,1.9486414,-0.1455644,1.0367838,1.804093,-0.4337176,-0.14200461,-0.15739998,1.7034143,1.3061321,1.2328172,-0.48193818,-0.61025244,0.06401308,-0.16413666,-0.5198269,1.6066862,1.1431426,-0.068829186,-0.4727996,0.64770424,0.0822918,1.2217231,2.0045695,2.087252,-0.26909024,-0.16967894,-0.41918498,1.4105392,-0.9709481,-0.54947746,-0.1668001,-0.32974464,0.07195143,0.08210865,-0.015262516,0.69618076,0.63961035,-0.20303892,-0.33522424,-0.3907411,-0.042096388,0.06382249,-0.18642406,0.07346233,-0.1526759,-0.19775894,1.6321777,-0.14238484,0.18212068,-0.15541758,2.0053635,0.62937796,-0.084467255,0.8776178,0.731605,1.7006371,1.5793998,-0.36008188,-0.09240775,-0.13491863,1.4982015,-0.3827054,0.68317944,0.5898455,-0.12404025,-0.32386038,-0.2333261,-0.23067677,-0.012880165,0.75399005,1.2022871,-0.21790758,-0.038276948,1.4151229,0.20165953,1.3413975,0.099984325,-0.08912392,-0.27918595,-0.4302255,1.4336919,0.68152475,0.079474494,1.154278,-0.9234529,-0.16740796,-0.10193004,1.3270108,-0.17537701,-0.095885225,1.530889,-0.5267634,1.5249175,0.61173135,-0.09768091,-0.7809045,1.3796401,-0.14384332,-0.33226985,-0.118973985,-0.17742974,-0.13302246,-0.20290862,-0.1370731,-0.26734078,0.6420529,0.8221969,-0.27600574,1.4882042,-0.36971527,-0.34748507,-0.16470215,0.9044742,0.36023676,0.07811451,-1.2097033,0.081505954,1.2133768,-0.26814675,0.47262615,-0.33011043,-0.24098948,1.1032966,1.5042846
