0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.9491976,-0.016441226,0.45816192,-0.7782471,0.25333136,-0.9099082,-0.8946972,-0.2844016,0.26614776,-0.21680534,-0.74854994,2.1870242e-06,0.24076015,0.1725638,0.8228724,0.9771876,0.34760258,0.8922186,-0.07132912,-0.85575616,0.21367022,-0.5888281,0.26731372,0.2865189,1.0243332,-0.26851964,1.0485113,0.093489185,-0.48056817,-0.5789609,0.4136316,-0.6216318,-0.8285837,-0.24529189,-0.4822377,-0.43775034,0.3875476,-0.81337035,-0.5429919,0.7572464,-0.3836453,-0.7653153,0.8776002,-0.73885095,-0.20758438,-0.4476626,0.785526,-0.030251866,-0.9263145,0.19716457,-0.40919262,-0.7730094,0.10862414,-0.10494888,0.6168021,-0.37854898,-0.5453826,0.7041583,0.7027527,-0.028106928,-0.90091574,0.4000568,-0.40242887,-0.7712784,-0.65162003,-0.59998417,0.38451567,-0.8869432,-0.90476346,-0.5978307,0.7718714,-0.5894973,0.55654955,-0.24247241,-0.5848849,-0.09186375,0.33914533,0.8615929,0.6591956,-0.8606682,0.8951132,-0.2533406,-0.12829809,0.5575389,0.8575973,-0.75481915,-0.39992365,-0.18953733,0.7241251,0.873487,0.8984105,0.6117793,-0.5945244,-0.8165661,0.7680288,-0.3100164,0.9586603,-0.4106722,0.9018002,-0.06932675,-0.35022402,-0.24563944,0.46836117,3.3525928e-06,-0.9317968,-0.070509374,0.9842543,-0.640537,-0.45622432,1.0034112,-0.008948578,0.4018927,-0.5661154,0.2704367,0.41591594,-0.53269196,-0.19541234,-0.80420625,0.6351084,0.34484386,-0.36424777,1.0245425,-0.913018,0.3410964,0.45299238,-0.10561752,-0.13954881,0.57452166,4.8776374e-06,0.20783398,0.3042445,-0.7409209,-0.49919233,-0.09623057,-0.72083485,-0.2798814,0.10691286,0.92435,0.93831366,0.70297146,0.6015849,-0.37026548,-0.6149148,-0.7481892,0.88601524,0.77035624,-0.16942668,-0.5086849,0.81170624,0.2114735,0.203808,0.968545,-0.76618564,0.3439178,0.18542774,0.8999875,-0.7035259,-0.52843714,-0.11899864,-0.96978855,0.30896702,-0.59108377,-0.6251584,1.0362214,-0.3321767,-0.1639222,0.2732803,-0.22435188,-0.12244642,0.9162532,-0.2863156,1.0237408,-0.26336947,-0.80952334,-0.5938933,-0.8747755,-0.35478416,-0.8225577,-0.14960527,0.08229955,0.97679305,-0.7389455,-0.260782,0.45877397,0.26087248,-0.7264446,0.13673596,0.8219093,-0.6774584,0.84774417,-0.6288799,0.3185118,-0.09534705,-0.37103117,0.4051135,-0.9207523,0.08413987,-0.04752493,-0.7565901,0.22204526
0.005,0.9541545,-0.016644763,0.45780167,-0.78207004,0.25068495,-0.9089968,-0.89092284,-0.28161326,0.26496977,-0.21873498,-0.7519559,0.0007612232,0.24595198,0.17426969,0.8253944,0.97227967,0.3486968,0.89287394,-0.07523189,-0.8528205,0.21125247,-0.5837502,0.26343805,0.29082313,1.0231016,-0.26748803,1.0491265,0.09843386,-0.483714,-0.58147323,0.41550583,-0.6168247,-0.8289482,-0.24090572,-0.48260605,-0.43737552,0.39274037,-0.81596625,-0.5405213,0.7560444,-0.38461274,-0.7643437,0.8804187,-0.7432838,-0.21192689,-0.45217422,0.7834143,-0.027901854,-0.9257496,0.19542915,-0.40589964,-0.7719666,0.10798164,-0.106451355,0.61370975,-0.3834404,-0.5453035,0.69969624,0.6984935,-0.03235072,-0.9030722,0.4007972,-0.40065777,-0.7702084,-0.6500588,-0.603047,0.38952553,-0.88514876,-0.90776616,-0.59407276,0.77101165,-0.58659786,0.5612801,-0.2465319,-0.5890057,-0.09623138,0.3438252,0.8645249,0.6550555,-0.86415887,0.8958745,-0.256871,-0.12457453,0.559873,0.8568083,-0.75187296,-0.39521885,-0.18638349,0.7210245,0.8758564,0.9006031,0.6109032,-0.5921448,-0.8162351,0.7686842,-0.31317762,0.9609574,-0.40948424,0.9058074,-0.06451661,-0.34742364,-0.24451637,0.46402445,0.002966105,-0.9325819,-0.065570645,0.98363394,-0.63779837,-0.4601962,1.0004156,-0.0059648133,0.40602,-0.56777304,0.27474093,0.41119578,-0.5319152,-0.19066554,-0.8057276,0.6353142,0.34465617,-0.360052,1.0286609,-0.9124371,0.34488592,0.45270628,-0.1091017,-0.13794248,0.5797095,0.0015966321,0.20685725,0.30385867,-0.7450244,-0.49607414,-0.09228188,-0.7177447,-0.2755004,0.104737386,0.9249911,0.9375587,0.698536,0.59866303,-0.37212884,-0.6118329,-0.74524343,0.8887107,0.7732943,-0.17400846,-0.50755715,0.8125144,0.21058826,0.20397344,0.9733814,-0.76539826,0.3424255,0.18351613,0.89690113,-0.7027851,-0.5269319,-0.117506996,-0.9657708,0.30521894,-0.5896152,-0.6290109,1.0311524,-0.33181772,-0.16114616,0.2783553,-0.22386017,-0.124469884,0.91860586,-0.28405786,1.0274463,-0.26114064,-0.8072877,-0.59493953,-0.87325376,-0.35110563,-0.82740456,-0.1515484,0.07849505,0.9815043,-0.73373604,-0.25968045,0.45599404,0.25821787,-0.7274441,0.13397306,0.8232098,-0.6821942,0.8448958,-0.6259345,0.32054016,-0.100023784,-0.37466592,0.41010717,-0.9235453,0.080826834,-0.05060274,-0.7534683,0.21845609
0.01,0.9591114,-0.016848298,0.45744142,-0.7858929,0.24803855,-0.90808547,-0.88714856,-0.27882493,0.26379177,-0.2206646,-0.7553619,0.0015202593,0.2511438,0.17597556,0.8279164,0.96737176,0.349791,0.89352924,-0.07913466,-0.8498849,0.20883471,-0.57867223,0.25956234,0.2951274,1.0218699,-0.26645643,1.0497417,0.103378534,-0.48685983,-0.58398557,0.4173801,-0.6120176,-0.82931274,-0.23651953,-0.4829744,-0.4370007,0.39793313,-0.81856215,-0.5380508,0.7548424,-0.38558018,-0.76337206,0.8832372,-0.7477167,-0.21626939,-0.45668584,0.78130263,-0.025551844,-0.92518467,0.19369371,-0.40260667,-0.7709237,0.10733914,-0.10795384,0.61061746,-0.38833183,-0.54522437,0.6952341,0.6942342,-0.03659451,-0.9052286,0.40153757,-0.3988867,-0.76913846,-0.64849764,-0.6061099,0.3945354,-0.8833543,-0.91076887,-0.59031475,0.770152,-0.58369845,0.56601053,-0.2505914,-0.59312654,-0.10059901,0.34850505,0.867457,0.6509155,-0.8676495,0.8966358,-0.26040143,-0.12085097,0.562207,0.8560193,-0.7489267,-0.39051405,-0.18322963,0.7179239,0.87822574,0.90279573,0.6100271,-0.58976525,-0.8159042,0.76933956,-0.31633887,0.9632545,-0.40829626,0.90981454,-0.05970647,-0.34462324,-0.2433933,0.45968777,0.0059288577,-0.9333671,-0.060631912,0.9830135,-0.6350598,-0.46416807,0.99741983,-0.0029810488,0.41014725,-0.56943065,0.2790452,0.40647563,-0.5311384,-0.18591876,-0.80724895,0.6355201,0.34446847,-0.35585624,1.0327792,-0.91185623,0.3486754,0.45242018,-0.112585865,-0.13633615,0.5848973,0.0031883863,0.20588052,0.30347288,-0.74912786,-0.49295595,-0.08833319,-0.7146545,-0.27111936,0.10256192,0.9256321,0.93680376,0.69410056,0.5957411,-0.3739922,-0.60875106,-0.74229765,0.8914061,0.7762325,-0.17859022,-0.5064294,0.8133226,0.20970303,0.20413889,0.9782177,-0.76461095,0.34093317,0.1816045,0.8938147,-0.7020443,-0.52542657,-0.116015345,-0.961753,0.30147085,-0.5881466,-0.63286346,1.0260835,-0.33145875,-0.15837012,0.2834303,-0.22336845,-0.12649335,0.9209585,-0.28180012,1.0311518,-0.2589118,-0.80505204,-0.5959857,-0.871732,-0.3474271,-0.8322515,-0.15349153,0.07469054,0.9862156,-0.7285266,-0.2585789,0.45321414,0.25556326,-0.72844356,0.13121016,0.8245104,-0.68692994,0.8420474,-0.62298906,0.3225685,-0.10470052,-0.37830067,0.4151008,-0.92633826,0.0775138,-0.05368055,-0.7503464,0.2148669
0.015,0.9640683,-0.017051835,0.45708117,-0.7897158,0.24539213,-0.9071741,-0.8833742,-0.2760366,0.26261377,-0.22259425,-0.7587679,0.0022792956,0.25633565,0.17768145,0.83043844,0.96246386,0.3508852,0.8941846,-0.08303742,-0.8469493,0.20641693,-0.57359433,0.25568667,0.29943162,1.0206382,-0.26542482,1.0503571,0.10832322,-0.49000567,-0.5864979,0.41925433,-0.60721046,-0.8296772,-0.23213336,-0.48334277,-0.43662587,0.4031259,-0.82115805,-0.5355802,0.7536404,-0.38654763,-0.76240045,0.8860557,-0.7521496,-0.2206119,-0.46119747,0.779191,-0.023201833,-0.9246198,0.1919583,-0.3993137,-0.76988083,0.106696635,-0.109456316,0.6075251,-0.3932233,-0.5451453,0.69077206,0.68997496,-0.0408383,-0.9073851,0.40227795,-0.39711562,-0.7680685,-0.6469364,-0.60917276,0.39954525,-0.88155985,-0.91377157,-0.5865568,0.76929224,-0.580799,0.57074106,-0.2546509,-0.5972473,-0.10496664,0.35318488,0.870389,0.6467754,-0.8711402,0.89739704,-0.26393187,-0.11712741,0.56454104,0.8552303,-0.7459805,-0.38580924,-0.18007578,0.7148233,0.88059515,0.9049884,0.609151,-0.58738565,-0.8155732,0.769995,-0.3195001,0.9655516,-0.4071083,0.9138217,-0.054896332,-0.34182286,-0.24227023,0.45535105,0.00889161,-0.9341522,-0.055693183,0.98239315,-0.6323211,-0.46813998,0.99442416,2.715462e-06,0.41427454,-0.5710883,0.28334942,0.40175548,-0.53036165,-0.18117197,-0.8087703,0.6357259,0.3442808,-0.35166046,1.0368977,-0.9112753,0.3524649,0.45213407,-0.11607004,-0.13472983,0.590085,0.0047801407,0.2049038,0.30308706,-0.75323135,-0.48983774,-0.0843845,-0.71156436,-0.26673836,0.10038645,0.92627317,0.9360488,0.6896651,0.5928192,-0.37585557,-0.60566926,-0.73935187,0.8941016,0.7791706,-0.183172,-0.50530165,0.8141308,0.2088178,0.20430432,0.9830541,-0.76382357,0.33944088,0.1796929,0.8907283,-0.7013035,-0.5239213,-0.1145237,-0.95773524,0.29772276,-0.5866781,-0.63671595,1.0210145,-0.33109978,-0.15559407,0.28850532,-0.22287674,-0.12851681,0.9233111,-0.27954236,1.0348573,-0.25668296,-0.8028164,-0.59703195,-0.8702102,-0.34374854,-0.83709836,-0.15543465,0.07088603,0.99092686,-0.72331715,-0.25747734,0.4504342,0.25290865,-0.7294431,0.12844726,0.8258109,-0.69166577,0.83919895,-0.6200437,0.32459688,-0.10937725,-0.38193542,0.4200945,-0.92913127,0.07420077,-0.056758363,-0.74722457,0.21127774
0.02,0.9690252,-0.017255371,0.45672092,-0.79353875,0.24274573,-0.90626276,-0.8795999,-0.27324826,0.2614358,-0.22452389,-0.7621739,0.0030383316,0.26152748,0.17938733,0.8329604,0.95755595,0.35197943,0.89483994,-0.08694019,-0.8440137,0.20399918,-0.56851643,0.25181097,0.30373588,1.0194067,-0.2643932,1.0509723,0.11326789,-0.49315152,-0.58901024,0.4211286,-0.60240334,-0.83004177,-0.22774717,-0.48371112,-0.43625104,0.40831867,-0.82375395,-0.53310966,0.75243837,-0.38751507,-0.76142883,0.8888742,-0.7565825,-0.22495441,-0.4657091,0.77707934,-0.02085182,-0.92405486,0.19022287,-0.3960207,-0.7688379,0.10605413,-0.11095879,0.60443276,-0.3981147,-0.5450662,0.68630993,0.68571573,-0.045082092,-0.90954155,0.40301833,-0.39534453,-0.7669985,-0.6453752,-0.61223567,0.40455508,-0.8797654,-0.9167743,-0.58279884,0.76843256,-0.5778996,0.5754715,-0.25871038,-0.6013681,-0.109334275,0.35786474,0.873321,0.64263535,-0.87463087,0.8981584,-0.26746228,-0.11340386,0.56687504,0.8544413,-0.7430343,-0.3811044,-0.17692193,0.7117227,0.8829645,0.907181,0.6082749,-0.58500606,-0.81524223,0.7706504,-0.32266134,0.9678487,-0.40592033,0.91782886,-0.050086193,-0.33902246,-0.24114716,0.45101434,0.011854363,-0.93493736,-0.05075445,0.9817728,-0.6295825,-0.47211185,0.9914285,0.0029864798,0.41840184,-0.5727459,0.28765365,0.39703533,-0.5295848,-0.17642519,-0.81029165,0.63593173,0.3440931,-0.3474647,1.041016,-0.9106944,0.3562544,0.45184797,-0.119554214,-0.1331235,0.59527284,0.0063718953,0.20392707,0.30270123,-0.7573348,-0.48671955,-0.08043581,-0.7084742,-0.26235735,0.098210976,0.9269143,0.93529385,0.6852296,0.5898973,-0.37771893,-0.6025874,-0.7364061,0.89679706,0.78210866,-0.18775378,-0.5041739,0.81493896,0.20793256,0.20446977,0.9878904,-0.7630362,0.3379486,0.17778127,0.88764185,-0.70056266,-0.522416,-0.11303205,-0.9537175,0.29397467,-0.58520955,-0.6405685,1.0159456,-0.33074078,-0.15281802,0.2935803,-0.22238503,-0.13054027,0.92566377,-0.27728462,1.0385628,-0.2544541,-0.80058074,-0.59807813,-0.8686884,-0.34007,-0.8419453,-0.15737778,0.067081526,0.99563813,-0.7181077,-0.2563758,0.44765428,0.250254,-0.7304426,0.12568437,0.8271115,-0.69640154,0.83635056,-0.6170983,0.32662523,-0.11405399,-0.38557017,0.42508817,-0.9319243,0.07088774,-0.059836175,-0.7441028,0.20768857
0.025,0.9739821,-0.017458906,0.45636067,-0.7973617,0.24009931,-0.9053514,-0.8758256,-0.2704599,0.2602578,-0.22645351,-0.7655799,0.003797368,0.2667193,0.18109322,0.8354824,0.95264804,0.35307366,0.89549524,-0.09084296,-0.84107804,0.20158142,-0.56343853,0.24793528,0.3080401,1.018175,-0.2633616,1.0515876,0.118212566,-0.49629736,-0.5915226,0.42300284,-0.59759617,-0.83040625,-0.223361,-0.48407948,-0.43587622,0.41351143,-0.82634985,-0.5306391,0.7512364,-0.3884825,-0.7604572,0.8916927,-0.76101536,-0.22929691,-0.4702207,0.7749677,-0.018501809,-0.92349,0.18848746,-0.39272773,-0.7677951,0.10541163,-0.11246127,0.6013405,-0.40300614,-0.5449871,0.6818479,0.68145645,-0.049325883,-0.911698,0.4037587,-0.39357346,-0.76592857,-0.64381397,-0.6152985,0.40956494,-0.87797093,-0.91977704,-0.5790408,0.7675728,-0.5750001,0.58020204,-0.26276988,-0.60548896,-0.1137019,0.3625446,0.876253,0.63849527,-0.8781215,0.89891964,-0.2709927,-0.109680295,0.5692091,0.8536523,-0.74008805,-0.3763996,-0.17376809,0.7086221,0.8853339,0.90937364,0.6073988,-0.5826265,-0.81491125,0.77130574,-0.3258226,0.9701458,-0.40473238,0.921836,-0.045276053,-0.33622208,-0.24002407,0.44667763,0.014817116,-0.9357225,-0.04581572,0.98115236,-0.62684387,-0.47608373,0.9884328,0.0059702448,0.42252913,-0.5744036,0.29195789,0.39231518,-0.52880806,-0.1716784,-0.811813,0.6361376,0.34390542,-0.34326893,1.0451344,-0.9101136,0.3600439,0.45156187,-0.12303838,-0.13151717,0.60046065,0.00796365,0.20295034,0.30231544,-0.7614383,-0.48360136,-0.076487124,-0.7053841,-0.25797632,0.0960355,0.9275553,0.93453884,0.6807942,0.5869754,-0.37958232,-0.59950554,-0.7334603,0.8994925,0.78504676,-0.19233555,-0.50304615,0.81574714,0.20704731,0.20463522,0.9927268,-0.7622489,0.3364563,0.17586966,0.88455546,-0.6998219,-0.52091074,-0.11154041,-0.94969976,0.29022658,-0.583741,-0.644421,1.0108765,-0.3303818,-0.15004198,0.2986553,-0.22189331,-0.13256373,0.9280164,-0.2750269,1.0422683,-0.25222528,-0.79834515,-0.5991244,-0.86716664,-0.33639148,-0.84679216,-0.15932089,0.06327702,1.0003494,-0.71289825,-0.25527424,0.44487435,0.2475994,-0.7314421,0.12292147,0.828412,-0.7011373,0.8335022,-0.61415285,0.32865357,-0.118730724,-0.38920495,0.4300818,-0.93471724,0.0675747,-0.062913984,-0.7409809,0.20409939
0.03,0.978939,-0.017662443,0.45600045,-0.80118454,0.2374529,-0.90444005,-0.8720513,-0.26767156,0.2590798,-0.22838315,-0.7689858,0.004556404,0.27191114,0.18279909,0.8380044,0.94774014,0.35416785,0.8961506,-0.09474573,-0.83814245,0.19916366,-0.5583606,0.24405959,0.31234437,1.0169433,-0.26233,1.0522028,0.12315724,-0.49944317,-0.5940349,0.42487708,-0.59278905,-0.83077073,-0.21897481,-0.4844478,-0.4355014,0.41870418,-0.82894576,-0.52816856,0.7500344,-0.38944995,-0.7594856,0.8945112,-0.7654483,-0.23363942,-0.47473234,0.772856,-0.016151799,-0.92292506,0.18675202,-0.38943475,-0.76675224,0.104769126,-0.11396375,0.5982481,-0.40789756,-0.5449079,0.67738575,0.6771972,-0.053569674,-0.9138544,0.40449908,-0.39180237,-0.7648586,-0.6422528,-0.6183614,0.4145748,-0.8761765,-0.92277974,-0.5752829,0.76671314,-0.5721007,0.5849325,-0.26682937,-0.6096098,-0.11806954,0.36722445,0.8791851,0.63435525,-0.8816122,0.8996809,-0.2745231,-0.10595673,0.57154316,0.8528633,-0.73714185,-0.3716948,-0.17061423,0.70552146,0.88770324,0.91156626,0.60652274,-0.5802469,-0.8145803,0.77196115,-0.3289838,0.9724429,-0.40354443,0.9258432,-0.040465914,-0.33342168,-0.238901,0.44234094,0.017779868,-0.9365076,-0.04087699,0.980532,-0.6241053,-0.4800556,0.98543715,0.008954008,0.4266564,-0.57606125,0.29626215,0.38759503,-0.5280313,-0.16693161,-0.81333435,0.6363434,0.34371772,-0.33907318,1.0492527,-0.90953267,0.36383343,0.45127577,-0.12652256,-0.12991084,0.60564846,0.009555404,0.20197363,0.30192962,-0.7655418,-0.48048317,-0.07253844,-0.7022939,-0.25359532,0.09386004,0.9281964,0.9337839,0.6763587,0.5840535,-0.38144568,-0.5964237,-0.7305146,0.90218794,0.7879849,-0.19691733,-0.5019184,0.8165553,0.20616208,0.20480067,0.9975631,-0.7614615,0.33496398,0.17395805,0.881469,-0.69908106,-0.5194054,-0.110048756,-0.945682,0.2864785,-0.5822724,-0.6482735,1.0058076,-0.33002284,-0.14726594,0.3037303,-0.2214016,-0.1345872,0.9303691,-0.27276915,1.0459738,-0.24999644,-0.7961095,-0.6001706,-0.8656449,-0.33271295,-0.8516391,-0.16126402,0.059472516,1.0050607,-0.70768887,-0.25417268,0.44209445,0.24494478,-0.73244154,0.120158575,0.8297125,-0.7058731,0.8306538,-0.6112074,0.33068192,-0.12340746,-0.3928397,0.4350755,-0.93751025,0.06426167,-0.0659918,-0.7378591,0.20051022
0.035,0.9838959,-0.017865978,0.4556402,-0.80500746,0.2348065,-0.9035287,-0.86827695,-0.26488322,0.25790182,-0.23031278,-0.7723918,0.0053154402,0.27710298,0.18450497,0.84052646,0.94283223,0.35526207,0.89680594,-0.0986485,-0.8352068,0.19674589,-0.5532827,0.2401839,0.3166486,1.0157117,-0.2612984,1.0528182,0.12810192,-0.50258905,-0.5965472,0.42675135,-0.58798194,-0.8311353,-0.21458864,-0.48481616,-0.43512654,0.42389697,-0.8315417,-0.52569795,0.7488324,-0.3904174,-0.758514,0.8973297,-0.7698811,-0.23798192,-0.47924396,0.7707444,-0.013801787,-0.9223602,0.1850166,-0.38614178,-0.76570934,0.104126625,-0.11546623,0.5951558,-0.41278902,-0.54482883,0.6729237,0.672938,-0.057813466,-0.91601086,0.40523946,-0.3900313,-0.76378864,-0.6406916,-0.62142426,0.41958466,-0.874382,-0.92578244,-0.57152486,0.7658534,-0.56920123,0.589663,-0.27088886,-0.6137306,-0.122437164,0.3719043,0.8821171,0.63021517,-0.88510287,0.9004422,-0.27805352,-0.10223318,0.57387716,0.85207427,-0.73419565,-0.36699,-0.16746038,0.7024209,0.89007264,0.91375893,0.6056466,-0.5778673,-0.81424934,0.7726165,-0.33214507,0.97474,-0.40235645,0.92985034,-0.035655774,-0.3306213,-0.23777793,0.43800423,0.020742621,-0.93729275,-0.03593826,0.9799116,-0.6213666,-0.4840275,0.9824415,0.011937774,0.4307837,-0.57771885,0.30056638,0.38287488,-0.5272545,-0.16218482,-0.8148557,0.63654923,0.34353006,-0.3348774,1.0533712,-0.9089518,0.3676229,0.4509897,-0.13000673,-0.12830451,0.6108362,0.011147158,0.2009969,0.3015438,-0.7696453,-0.477365,-0.068589754,-0.6992037,-0.2492143,0.091684565,0.9288374,0.93302894,0.6719232,0.5811316,-0.38330904,-0.5933418,-0.7275688,0.9048834,0.790923,-0.20149909,-0.50079066,0.8173635,0.20527685,0.2049661,1.0023994,-0.7606742,0.3334717,0.17204642,0.8783826,-0.6983403,-0.51790017,-0.10855711,-0.9416642,0.2827304,-0.5808039,-0.652126,1.0007386,-0.32966387,-0.14448988,0.30880532,-0.2209099,-0.13661066,0.93272173,-0.27051142,1.0496794,-0.2477676,-0.79387385,-0.6012168,-0.8641231,-0.3290344,-0.85648596,-0.16320714,0.055668008,1.009772,-0.7024794,-0.2530711,0.4393145,0.24229017,-0.73344105,0.11739568,0.8310131,-0.7106089,0.8278054,-0.608262,0.3327103,-0.1280842,-0.39647445,0.44006917,-0.94030327,0.060948633,-0.06906961,-0.7347372,0.19692104
0.04,0.9888528,-0.018069515,0.45527995,-0.8088304,0.23216008,-0.90261734,-0.86450267,-0.2620949,0.25672382,-0.23224242,-0.7757978,0.006074476,0.2822948,0.18621086,0.84304845,0.9379243,0.3563563,0.89746124,-0.10255127,-0.8322712,0.19432813,-0.5482048,0.23630822,0.32095286,1.01448,-0.26026678,1.0534334,0.1330466,-0.50573486,-0.5990595,0.42862558,-0.5831748,-0.83149976,-0.21020246,-0.48518452,-0.43475172,0.42908973,-0.8341376,-0.5232274,0.7476304,-0.39138484,-0.7575424,0.9001482,-0.77431405,-0.24232443,-0.4837556,0.7686327,-0.011451776,-0.92179525,0.18328118,-0.3828488,-0.7646665,0.103484124,-0.116968706,0.5920635,-0.41768044,-0.54474974,0.66846156,0.66867876,-0.062057257,-0.91816735,0.40597984,-0.38826022,-0.7627187,-0.63913035,-0.62448716,0.42459452,-0.87258756,-0.92878515,-0.5677669,0.7649937,-0.5663018,0.59439355,-0.27494836,-0.6178514,-0.1268048,0.37658417,0.8850491,0.6260751,-0.8885935,0.90120345,-0.28158394,-0.09850962,0.5762112,0.8512853,-0.7312494,-0.3622852,-0.16430654,0.69932026,0.892442,0.91595155,0.60477054,-0.5754878,-0.81391835,0.7732719,-0.3353063,0.97703713,-0.4011685,0.9338575,-0.030845635,-0.3278209,-0.23665486,0.4336675,0.023705373,-0.93807787,-0.030999528,0.9792912,-0.61862797,-0.48799938,0.9794458,0.014921538,0.43491098,-0.5793765,0.3048706,0.37815472,-0.52647775,-0.15743802,-0.81637704,0.63675505,0.34334236,-0.33068162,1.0574895,-0.9083709,0.37141243,0.4507036,-0.1334909,-0.12669818,0.616024,0.012738912,0.20002018,0.30115798,-0.77374876,-0.4742468,-0.064641066,-0.6961136,-0.24483329,0.08950909,0.92947847,0.932274,0.6674878,0.5782097,-0.3851724,-0.59025997,-0.724623,0.9075789,0.7938611,-0.20608087,-0.4996629,0.8181717,0.20439161,0.20513155,1.0072359,-0.7598868,0.3319794,0.17013481,0.8752962,-0.6975995,-0.5163949,-0.10706547,-0.93764645,0.2789823,-0.57933533,-0.65597856,0.99566966,-0.3293049,-0.14171384,0.31388032,-0.22041817,-0.13863412,0.9350743,-0.26825365,1.0533849,-0.24553876,-0.7916382,-0.60226303,-0.8626013,-0.32535586,-0.8613329,-0.16515027,0.051863503,1.0144832,-0.69727,-0.25196955,0.43653458,0.23963554,-0.73444057,0.11463278,0.8323136,-0.71534467,0.82495695,-0.60531664,0.33473864,-0.13276093,-0.4001092,0.44506282,-0.9430962,0.0576356,-0.07214742,-0.73161536,0.19333187
0.045,0.9938097,-0.018273052,0.4549197,-0.8126533,0.22951367,-0.901706,-0.8607283,-0.25930655,0.25554582,-0.23417206,-0.7792038,0.006833513,0.28748664,0.18791673,0.84557045,0.9330165,0.3574505,0.8981166,-0.10645404,-0.8293356,0.19191037,-0.5431268,0.23243253,0.3252571,1.0132483,-0.25923517,1.0540487,0.13799128,-0.5088807,-0.60157186,0.43049985,-0.5783677,-0.8318643,-0.20581628,-0.48555288,-0.4343769,0.43428248,-0.8367335,-0.52075684,0.74642843,-0.39235225,-0.75657076,0.9029667,-0.7787469,-0.24666694,-0.4882672,0.76652104,-0.009101763,-0.9212304,0.18154576,-0.37955582,-0.7636236,0.10284162,-0.11847119,0.58897114,-0.42257187,-0.5446706,0.6639995,0.6644195,-0.06630105,-0.9203238,0.40672022,-0.38648912,-0.7616487,-0.6375691,-0.62755,0.42960438,-0.8707931,-0.93178785,-0.56400895,0.764134,-0.56340235,0.599124,-0.27900785,-0.6219722,-0.13117243,0.38126403,0.8879811,0.62193507,-0.8920842,0.9019647,-0.28511438,-0.094786055,0.5785452,0.8504963,-0.7283032,-0.3575804,-0.16115269,0.6962197,0.8948114,0.91814417,0.6038944,-0.5731082,-0.81358737,0.77392733,-0.33846754,0.97933424,-0.39998055,0.93786466,-0.026035493,-0.32502052,-0.23553179,0.4293308,0.026668128,-0.93886304,-0.026060794,0.97867084,-0.6158894,-0.49197125,0.97645015,0.017905302,0.43903825,-0.5810341,0.30917484,0.37343454,-0.525701,-0.15269125,-0.8178984,0.6369609,0.34315467,-0.32648587,1.061608,-0.90779,0.3752019,0.4504175,-0.13697508,-0.12509185,0.6212118,0.014330667,0.19904345,0.3007722,-0.77785224,-0.47112858,-0.060692374,-0.6930234,-0.24045227,0.08733362,0.9301195,0.93151903,0.6630523,0.57528776,-0.38703576,-0.5871782,-0.72167724,0.9102743,0.79679924,-0.21066265,-0.49853516,0.81897986,0.20350638,0.205297,1.0120722,-0.7590994,0.3304871,0.16822319,0.8722098,-0.69685864,-0.5148896,-0.10557382,-0.9336287,0.27523422,-0.5778668,-0.65983105,0.9906007,-0.32894593,-0.1389378,0.31895533,-0.21992646,-0.14065759,0.937427,-0.26599592,1.0570904,-0.24330992,-0.78940254,-0.6033093,-0.8610795,-0.32167733,-0.86617976,-0.1670934,0.048058994,1.0191945,-0.69206053,-0.250868,0.43375468,0.23698093,-0.73544,0.11186988,0.8336141,-0.72008044,0.82210857,-0.6023712,0.336767,-0.13743767,-0.40374395,0.4500565,-0.94588923,0.054322567,-0.075225234,-0.7284935,0.18974268
