0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.7376499,-0.6675975,-0.21793842,-1.0431134,0.34673455,-0.100556925,0.47914028,1.764618,2.2987032,0.70625484,1.5530646,-1.4089996,-0.33222598,-0.4709145,-0.21938154,-0.8044526,1.7726517,0.2047028,0.85287976,0.5614015,-1.5875355,-0.8926221,-0.39226198,-0.5087459,-1.0789926,-0.4730426,-1.5564629,-0.111795075,1.8117925,0.33198214,-0.53289485,-0.41146284,-0.09551434,1.9488871,-1.1095661,-0.03846902,1.5313975,0.20254257,0.38658857,2.7654147,-0.20537592,-1.1555432,2.071257,-2.4867973,2.1473336,1.899203,-0.38220948,-1.8422277,-0.8195437,0.5118838,1.009635,1.65801,1.3490332,-0.47881985,-8.7792985e-05,1.5632541,-0.51914173,0.981434,1.8371816,-0.43327728,2.2904992,2.247989,-0.34132317,1.0576453,0.60354334,-0.00037276745,-0.1244237,-0.5958967,0.20545092,1.7725666,-0.31080508,-0.5434294,-0.45651433,-3.1186786,-0.56442696,1.5891595,1.7754836,-0.78429776,-0.3622977,0.41717333,0.5786974,-0.31715718,-2.0279918,-0.11490078,-0.41182905,0.18379745,-0.3663813,-0.33126372,0.95405054,-0.32576603,-0.46900228,1.1644322,-1.184093,2.3140335,-0.2856933,-0.36873478,-0.8566531,0.9452613,-0.7077788,0.15051123,0.013326364,-0.21858278,-0.34458703,1.9686697,2.7847524,1.0483578,-0.6400695,0.7045982,-0.58107746,-0.3793232,0.5194263,1.4791881,-0.43676704,1.9618574,-0.21040606,-0.21742678,-2.3652844,1.5704242,-0.57804143,2.3185723,1.2653823,-0.4870656,1.4580688,1.4103814,-0.9164809,-0.10856716,-0.66460836,-0.21866174,1.8008548,0.0022396557,-0.93880755,-0.67231345,0.12772499,1.7206149,1.1505798,0.2158756,0.70675457,-0.7788577,2.0941043,1.1042621,1.9699461,-0.63006854,-0.3209661,-0.650636,-0.2606491,1.1297492,1.574727,-0.6393934,0.022363883,-0.31472227,-0.69913274,-0.33507916,2.0837016,-1.7221533,-0.066001445,0.87778676,-0.5826752,-0.5302635,1.9616591,-0.014746761,-2.179828,2.2391562,1.8875582,-2.708999,-0.23452424,1.5085222,1.4874372,-0.35293782,-0.0739657,1.7921525,-0.12121195,-0.76199114,1.7909888,1.3989497,2.1837096,-0.3457392,-0.11138986,1.4317023,-0.6100712,-0.5076357,-1.7353941,-0.653572,-0.046019964,1.7368932,2.2411356,-0.24596563,-0.6679821,0.03759944,0.5702779,-0.5137642,1.0128434,-0.34848204,-0.6189346,1.0750874,-0.38516462,-0.37597358,1.6862396,0.2840739,0.9674909,-0.7108576
0.005,0.7493411,-0.6495038,-0.2211387,-1.0204537,0.3660754,-0.10095823,0.45771202,1.7550131,2.2756352,0.7136264,1.5394001,-1.3975595,-0.32801175,-0.478435,-0.21683514,-0.80426997,1.7507137,0.20106101,0.87039834,0.56069225,-1.5724885,-0.8902106,-0.37367228,-0.50769544,-1.0705478,-0.4732976,-1.5410401,-0.11630445,1.8130819,0.33303356,-0.5191493,-0.4152423,-0.09705301,1.9286432,-1.1146272,-0.03731148,1.5188509,0.20674044,0.4023861,2.7468483,-0.20765935,-1.1583681,2.072026,-2.475418,2.1472666,1.8797557,-0.38459703,-1.8210902,-0.8047268,0.53001046,1.0171028,1.6426408,1.3353659,-0.45736292,0.008474876,1.5635259,-0.5139773,0.951808,1.8187718,-0.4321677,2.2814791,2.223955,-0.33936262,1.0255767,0.57607603,0.010408904,-0.12748702,-0.57820594,0.20310876,1.7568982,-0.3097384,-0.5408194,-0.4361321,-3.1034257,-0.5645377,1.5993843,1.7680863,-0.7840907,-0.3627921,0.41746902,0.5828455,-0.3158067,-2.0190053,-0.11596285,-0.39330542,0.21068281,-0.3652243,-0.32979706,0.9469204,-0.31138626,-0.4481112,1.1744018,-1.1740695,2.2912207,-0.2848994,-0.36850235,-0.8564956,0.96037465,-0.7083298,0.1499632,0.023845004,-0.21749747,-0.3289439,1.9460998,2.7669897,1.0694385,-0.6376439,0.69594014,-0.5658995,-0.3621126,0.5351899,1.4663408,-0.41728044,1.954007,-0.21133107,-0.20251268,-2.3447087,1.570676,-0.57785356,2.3129797,1.2312799,-0.46530673,1.4729522,1.4173194,-0.91636807,-0.108257875,-0.665321,-0.20327164,1.7823008,0.029476464,-0.93732744,-0.6547665,0.14885911,1.7260029,1.1424059,0.21930827,0.7235415,-0.77285814,2.0672946,1.1178617,1.9736862,-0.6156859,-0.31948516,-0.65275824,-0.25837478,1.119248,1.58283,-0.6223841,0.04551584,-0.30067545,-0.6958164,-0.3155905,2.0919366,-1.7064817,-0.065424934,0.85385144,-0.57053256,-0.5138734,1.937063,-0.018499132,-2.1570847,2.2243893,1.8687757,-2.69721,-0.23489031,1.4910259,1.5041486,-0.33718687,-0.07484855,1.8036966,-0.12366191,-0.74568415,1.7957793,1.3848808,2.1832447,-0.32928136,-0.113859266,1.4305433,-0.589427,-0.5073933,-1.7191461,-0.6521085,-0.047541488,1.7434671,2.219749,-0.24663386,-0.64542496,0.046823476,0.5829599,-0.5104399,0.98326963,-0.3483493,-0.617884,1.069077,-0.38439393,-0.35991713,1.6904178,0.29748288,0.9896475,-0.7081407
0.01,0.7611685,-0.63127697,-0.22436705,-0.99766177,0.38550153,-0.10130993,0.4361418,1.7453262,2.252402,0.7210846,1.5256616,-1.3860055,-0.3237669,-0.485961,-0.21432853,-0.8040351,1.7286246,0.19734305,0.88807076,0.55998653,-1.5573741,-0.88777864,-0.3550081,-0.50664705,-1.062036,-0.47359842,-1.5255271,-0.12088468,1.8143998,0.3340683,-0.5053654,-0.41907254,-0.09858945,1.9082971,-1.1197098,-0.0361362,1.5062635,0.21096495,0.41830167,2.728164,-0.20996602,-1.1612605,2.0727963,-2.4639351,2.1471922,1.8601665,-0.38695943,-1.7997919,-0.78982043,0.54822797,1.0246692,1.6271663,1.3216132,-0.43577027,0.017125968,1.5638019,-0.5087329,0.9220384,1.8002406,-0.43102264,2.272421,2.1997652,-0.33740816,0.9932853,0.54846793,0.02125747,-0.13058136,-0.5604024,0.20073247,1.7411149,-0.30870438,-0.53820455,-0.41564342,-3.0880442,-0.56464124,1.6096799,1.760667,-0.7838835,-0.36329636,0.4177426,0.58702374,-0.31446543,-2.009914,-0.11702332,-0.37466276,0.23775473,-0.3640763,-0.32833725,0.93977284,-0.2969224,-0.4270954,1.1844373,-1.1639526,2.2682414,-0.28409946,-0.36824778,-0.8563062,0.97558546,-0.7089449,0.14941633,0.03442529,-0.21640667,-0.31322214,1.9233433,2.7491028,1.0906924,-0.63520414,0.6872338,-0.55061865,-0.34474674,0.5510597,1.4533802,-0.39768255,1.946063,-0.21224338,-0.18746942,-2.323981,1.5708925,-0.57769775,2.3073137,1.1969143,-0.4433821,1.4879031,1.424303,-0.9162687,-0.10794762,-0.6660048,-0.18778604,1.7636076,0.056862835,-0.93589437,-0.63710237,0.17015608,1.7314281,1.134183,0.22273101,0.74048007,-0.76679593,2.0402563,1.1315359,1.9774617,-0.6011664,-0.31802136,-0.65487313,-0.25609863,1.1086897,1.591015,-0.605266,0.0688068,-0.28653,-0.6924655,-0.29594153,2.1002126,-1.6907272,-0.064838365,0.82978797,-0.5582925,-0.49741477,1.9122844,-0.02228946,-2.1341722,2.209501,1.8498046,-2.6853626,-0.2353081,1.4734015,1.5209761,-0.32130966,-0.075776726,1.8153219,-0.1261557,-0.7292367,1.8006204,1.370666,2.1827962,-0.31269038,-0.116386935,1.4293746,-0.56864184,-0.5071988,-1.7027316,-0.65065324,-0.04911529,1.7500652,2.198212,-0.24730834,-0.6227249,0.056057386,0.59570384,-0.5070777,0.95351124,-0.34822738,-0.6167817,1.0630335,-0.38362288,-0.3437773,1.6946747,0.31093246,1.0119375,-0.7054282
0.015,0.7729958,-0.6130503,-0.2275956,-0.9748698,0.40492722,-0.10166195,0.41457146,1.7356392,2.2291696,0.7285428,1.5119237,-1.3744513,-0.31952256,-0.4934869,-0.21182157,-0.80379975,1.7065364,0.19362512,0.9057428,0.55928105,-1.5422605,-0.8853461,-0.3363439,-0.50559837,-1.0535249,-0.47389936,-1.5100148,-0.12546489,1.8157177,0.33510286,-0.49158132,-0.4229027,-0.10012581,1.8879519,-1.1247921,-0.034961253,1.4936757,0.21518923,0.43421704,2.7094805,-0.21227236,-1.1641531,2.073567,-2.4524515,2.147118,1.8405781,-0.3893219,-1.778493,-0.7749141,0.5664456,1.0322344,1.6116912,1.3078605,-0.41417783,0.02577699,1.5640779,-0.5034883,0.8922693,1.7817094,-0.42987782,2.2633624,2.1755755,-0.33545387,0.96099424,0.5208601,0.032105863,-0.13367566,-0.5425991,0.19835585,1.725332,-0.3076703,-0.5355902,-0.39515525,-3.0726607,-0.5647448,1.6199758,1.7532461,-0.7836763,-0.3638006,0.41801602,0.5912019,-0.31312418,-2.0008216,-0.11808373,-0.35602003,0.26482633,-0.36292768,-0.3268775,0.9326254,-0.28245828,-0.40607947,1.1944726,-1.1538353,2.2452624,-0.28329936,-0.3679933,-0.8561168,0.9907962,-0.7095605,0.14886943,0.045005612,-0.21531607,-0.29750058,1.9005867,2.7312148,1.1119471,-0.6327646,0.6785277,-0.5353379,-0.32738104,0.5669296,1.44042,-0.37808472,1.9381185,-0.2131558,-0.17242637,-2.3032532,1.5711088,-0.5775419,2.3016465,1.1625493,-0.42145744,1.5028536,1.4312863,-0.9161694,-0.10763709,-0.6666883,-0.17230062,1.7449138,0.084249035,-0.9344608,-0.6194383,0.19145317,1.7368536,1.12596,0.22615372,0.75741875,-0.7607334,2.013218,1.14521,1.9812373,-0.58664685,-0.3165571,-0.6569878,-0.25382274,1.0981311,1.5992007,-0.5881475,0.09209803,-0.27238464,-0.6891144,-0.27629292,2.108489,-1.6749729,-0.06425204,0.8057241,-0.5460528,-0.4809564,1.8875059,-0.02607975,-2.1112587,2.194613,1.830833,-2.6735153,-0.23572616,1.4557763,1.5378036,-0.30543262,-0.076704904,1.8269469,-0.12864977,-0.71278936,1.8054605,1.3564522,2.182348,-0.29609933,-0.11891462,1.4282055,-0.5478571,-0.5070044,-1.6863161,-0.6491977,-0.050689615,1.7566628,2.1766746,-0.24798253,-0.60002506,0.06529146,0.6084482,-0.5037157,0.9237527,-0.34810552,-0.6156791,1.0569899,-0.38285214,-0.32763734,1.6989312,0.32438162,1.0342274,-0.70271564
0.02,0.78482324,-0.5948232,-0.23082396,-0.9520781,0.42435333,-0.10201365,0.39300135,1.7259519,2.2059367,0.7360008,1.4981861,-1.3628973,-0.3152778,-0.50101286,-0.20931484,-0.80356485,1.6844478,0.18990725,0.9234155,0.55857533,-1.5271467,-0.88291425,-0.31767958,-0.5045499,-1.0450132,-0.47420025,-1.4945017,-0.13004518,1.8170352,0.3361376,-0.4777974,-0.4267329,-0.10166226,1.8676057,-1.1298752,-0.0337862,1.4810873,0.21941353,0.45013276,2.6907969,-0.21457899,-1.1670454,2.074337,-2.440967,2.147043,1.8209884,-0.39168447,-1.757194,-0.76000774,0.58466315,1.0398009,1.5962169,1.2941078,-0.39258534,0.034428008,1.5643544,-0.49824396,0.86249983,1.7631779,-0.42873287,2.2543044,2.1513848,-0.33349946,0.92870283,0.49325198,0.042954184,-0.13676995,-0.52479565,0.19597955,1.7095492,-0.3066365,-0.5329752,-0.37466672,-3.0572793,-0.564848,1.6302717,1.7458259,-0.7834689,-0.3643049,0.4182894,0.59538,-0.31178302,-1.991729,-0.11914444,-0.3373773,0.29189816,-0.36177963,-0.32541773,0.92547834,-0.26799414,-0.38506362,1.2045084,-1.1437184,2.2222822,-0.28249925,-0.36773887,-0.85592735,1.0060071,-0.710176,0.14832254,0.05558598,-0.21422534,-0.2817789,1.8778297,2.7133276,1.1332012,-0.6303247,0.6698215,-0.5200572,-0.31001508,0.58279926,1.4274595,-0.358487,1.9301739,-0.21406811,-0.15738301,-2.2825248,1.5713255,-0.5773859,2.2959802,1.128184,-0.3995328,1.5178041,1.43827,-0.9160702,-0.107326716,-0.6673721,-0.15681522,1.72622,0.1116354,-0.9330273,-0.60177416,0.21275018,1.7422787,1.1177369,0.22957638,0.7743572,-0.7546714,1.9861796,1.1588842,1.9850123,-0.5721276,-0.31509325,-0.6591027,-0.25154665,1.0875725,1.6073859,-0.5710293,0.11538915,-0.25823915,-0.6857635,-0.25664416,2.1167655,-1.6592185,-0.063665554,0.78166026,-0.53381294,-0.4644979,1.862727,-0.029870171,-2.0883458,2.179725,1.8118613,-2.6616678,-0.236144,1.438152,1.5546311,-0.2895555,-0.07763316,1.8385721,-0.13114378,-0.6963419,1.810301,1.342238,2.1818998,-0.27950838,-0.12144232,1.4270364,-0.52707213,-0.50680983,-1.6699014,-0.6477424,-0.052263543,1.7632608,2.155137,-0.2486569,-0.577325,0.07452532,0.6211923,-0.5003535,0.8939945,-0.34798363,-0.6145767,1.0509464,-0.3820811,-0.3114977,1.7031882,0.33783123,1.0565171,-0.70000327
0.025,0.7966502,-0.5765964,-0.23405257,-0.9292864,0.44377905,-0.10236536,0.3714312,1.7162651,2.1827044,0.74345875,1.4844484,-1.3513429,-0.3110333,-0.5085387,-0.20680813,-0.8033299,1.66236,0.18618935,0.9410881,0.55786973,-1.5120326,-0.8804819,-0.2990159,-0.50350124,-1.036502,-0.4745012,-1.4789894,-0.13462529,1.8183534,0.3371725,-0.46401376,-0.43056294,-0.1031986,1.8472605,-1.1349574,-0.032611035,1.4685001,0.22363819,0.46604812,2.672113,-0.21688569,-1.1699371,2.075107,-2.4294834,2.146969,1.8014,-0.394047,-1.7358956,-0.74510163,0.6028805,1.0473664,1.5807419,1.2803552,-0.37099278,0.043078966,1.56463,-0.49299923,0.8327306,1.7446467,-0.4275878,2.245246,2.1271954,-0.3315451,0.89641154,0.46564418,0.053802498,-0.13986418,-0.5069921,0.19360322,1.6937666,-0.30560267,-0.5303604,-0.3541784,-3.041896,-0.5649515,1.6405668,1.7384052,-0.7832617,-0.36480924,0.41856286,0.5995578,-0.3104419,-1.9826369,-0.12020488,-0.31873494,0.31896996,-0.36063135,-0.3239577,0.918331,-0.25353038,-0.36404774,1.2145439,-1.1336011,2.1993034,-0.28169918,-0.36748433,-0.8557378,1.0212176,-0.710791,0.1477756,0.06616622,-0.21313426,-0.2660573,1.8550739,2.6954398,1.1544554,-0.6278852,0.6611153,-0.5047766,-0.29264918,0.5986686,1.4144988,-0.33888906,1.9222294,-0.21498063,-0.14233989,-2.261797,1.5715415,-0.57723016,2.2903123,1.0938189,-0.37760812,1.5327553,1.4452534,-0.91597104,-0.10701649,-0.6680558,-0.14132975,1.707527,0.1390214,-0.9315941,-0.5841102,0.23404709,1.7477043,1.1095138,0.23299916,0.79129577,-0.748609,1.9591415,1.172558,1.9887878,-0.5576082,-0.31362915,-0.6612173,-0.24927074,1.077014,1.6155717,-0.5539113,0.13868001,-0.24409378,-0.68241215,-0.23699549,2.1250424,-1.6434643,-0.06307911,0.7575969,-0.5215732,-0.44803956,1.8379482,-0.033660445,-2.065433,2.164837,1.7928894,-2.64982,-0.23656213,1.4205276,1.5714588,-0.27367845,-0.07856125,1.8501967,-0.13363773,-0.67989427,1.8151417,1.3280236,2.1814513,-0.2629175,-0.12397008,1.4258676,-0.5062873,-0.5066154,-1.6534858,-0.6462868,-0.053837758,1.7698594,2.1336002,-0.24933127,-0.55462533,0.08375935,0.63393635,-0.49699134,0.8642364,-0.34786183,-0.6134742,1.044903,-0.38131016,-0.29535747,1.7074449,0.35128048,1.0788069,-0.69729054
0.03,0.8084779,-0.55836934,-0.23728083,-0.90649474,0.4632053,-0.10271713,0.349861,1.7065781,2.159471,0.75091696,1.4707099,-1.3397888,-0.30678874,-0.51606494,-0.20430134,-0.803095,1.6402715,0.18247133,0.95875984,0.557164,-1.4969187,-0.8780499,-0.2803514,-0.50245273,-1.0279903,-0.47480184,-1.4634765,-0.13920552,1.8196715,0.338207,-0.45022982,-0.43439305,-0.10473509,1.826915,-1.1400402,-0.03143571,1.4559118,0.2278625,0.4819638,2.653429,-0.21919195,-1.1728295,2.0758767,-2.4180007,2.1468945,1.7818103,-0.39640957,-1.714597,-0.7301951,0.6210984,1.0549325,1.5652676,1.2666022,-0.34940016,0.051729977,1.5649067,-0.48775467,0.8029615,1.7261151,-0.42644274,2.2361872,2.1030056,-0.32959062,0.86412036,0.4380362,0.06465096,-0.14295849,-0.48918864,0.19122687,1.6779833,-0.30456865,-0.5277457,-0.3336899,-3.026514,-0.56505483,1.6508625,1.7309844,-0.78305453,-0.36531353,0.41883612,0.6037362,-0.30910066,-1.9735448,-0.1212655,-0.300092,0.34604183,-0.35948297,-0.32249805,0.91118324,-0.23906633,-0.34303185,1.2245791,-1.1234839,2.1763244,-0.28089902,-0.36722976,-0.8555484,1.0364285,-0.71140647,0.14722884,0.07674653,-0.21204378,-0.25033534,1.8323165,2.677552,1.1757102,-0.6254458,0.65240896,-0.48949572,-0.2752834,0.6145386,1.4015387,-0.31929117,1.9142851,-0.21589297,-0.1272967,-2.241069,1.571758,-0.5770741,2.2846475,1.0594534,-0.3556834,1.5477066,1.452237,-0.91587156,-0.10670611,-0.66873956,-0.12584405,1.6888331,0.16640781,-0.9301604,-0.566446,0.25534424,1.7531303,1.1012908,0.23642188,0.8082342,-0.74254674,1.9321029,1.1862322,1.9925632,-0.54308844,-0.31216526,-0.66333187,-0.24699461,1.0664554,1.6237569,-0.53679293,0.16197136,-0.2299484,-0.6790613,-0.21734689,2.1333194,-1.6277102,-0.06249269,0.7335331,-0.5093334,-0.43158093,1.8131692,-0.037450638,-2.0425198,2.1499481,1.7739173,-2.6379724,-0.23698004,1.4029024,1.5882866,-0.2578012,-0.079489484,1.8618217,-0.13613161,-0.66344684,1.819982,1.3138093,2.1810024,-0.24632657,-0.12649769,1.4246987,-0.48550224,-0.5064209,-1.6370707,-0.64483184,-0.055411696,1.7764573,2.1120627,-0.25000563,-0.5319254,0.09299323,0.64668053,-0.49362934,0.834478,-0.34773982,-0.61237156,1.0388596,-0.38053906,-0.27921748,1.7117019,0.36472988,1.1010965,-0.6945783
0.035,0.8203051,-0.54014254,-0.2405094,-0.88370305,0.48263106,-0.10306887,0.32829073,1.6968912,2.1362388,0.7583747,1.4569726,-1.3282347,-0.30254424,-0.52359074,-0.20179462,-0.8028599,1.6181833,0.17875364,0.97643226,0.55645853,-1.4818039,-0.8756173,-0.2616875,-0.50140417,-1.019479,-0.47510278,-1.4479638,-0.14378574,1.8209894,0.33924168,-0.4364457,-0.43822327,-0.10627131,1.8065689,-1.1451229,-0.030260567,1.4433237,0.23208685,0.4978792,2.6347456,-0.22149858,-1.1757215,2.076647,-2.4065163,2.14682,1.7622215,-0.39877197,-1.6932982,-0.715289,0.6393155,1.0624982,1.5497925,1.2528499,-0.32780778,0.0603811,1.5651826,-0.48251006,0.7731922,1.7075838,-0.42529798,2.2271295,2.078816,-0.3276362,0.8318292,0.41042823,0.0754994,-0.14605284,-0.47138527,0.1888506,1.6622007,-0.3035348,-0.5251311,-0.3132015,-3.0111315,-0.5651585,1.6611581,1.7235644,-0.7828473,-0.36581755,0.41910976,0.6079141,-0.3077596,-1.9644519,-0.122326225,-0.28144953,0.37311354,-0.35833463,-0.32103828,0.9040359,-0.22460246,-0.322016,1.2346145,-1.1133666,2.1533444,-0.2800989,-0.3669752,-0.85535824,1.051639,-0.7120218,0.14668205,0.08732673,-0.21095297,-0.2346138,1.80956,2.6596644,1.1969643,-0.6230057,0.643703,-0.47421512,-0.25791743,0.6304083,1.388578,-0.29969352,1.9063408,-0.21680552,-0.11225353,-2.220341,1.5719746,-0.5769183,2.2789795,1.0250882,-0.3337588,1.5626576,1.4592206,-0.9157721,-0.10639554,-0.66942286,-0.11035867,1.6701394,0.19379392,-0.92872727,-0.5487818,0.27664134,1.758555,1.0930676,0.2398445,0.82517266,-0.7364842,1.9050645,1.1999066,1.9963384,-0.5285691,-0.3107014,-0.6654467,-0.24471863,1.0558969,1.6319424,-0.5196746,0.18526216,-0.21580285,-0.67571014,-0.19769809,2.1415954,-1.6119559,-0.061906148,0.70946956,-0.4970935,-0.4151225,1.788391,-0.041240923,-2.0196068,2.1350598,1.7549459,-2.6261244,-0.23739791,1.3852772,1.6051136,-0.24192417,-0.08041783,1.8734467,-0.13862568,-0.64699954,1.8248221,1.2995948,2.1805537,-0.22973555,-0.12902547,1.4235295,-0.4647172,-0.50622654,-1.6206557,-0.6433763,-0.056985952,1.7830553,2.0905256,-0.2506798,-0.50922525,0.10222721,0.6594244,-0.49026734,0.80471957,-0.34761792,-0.611269,1.0328158,-0.37976816,-0.26307774,1.7159585,0.37817904,1.1233861,-0.69186574
0.04,0.83213234,-0.5219157,-0.2437379,-0.86091113,0.50205743,-0.103420645,0.30672053,1.6872042,2.1130054,0.76583266,1.4432343,-1.3166802,-0.2982996,-0.5311166,-0.19928779,-0.8026249,1.5960947,0.17503574,0.9941044,0.55575293,-1.4666907,-0.87318504,-0.24302313,-0.50035566,-1.0109676,-0.4754038,-1.4324508,-0.14836594,1.8223069,0.34027648,-0.4226618,-0.44205347,-0.107807666,1.7862229,-1.1502051,-0.02908551,1.430736,0.23631124,0.5137951,2.6160622,-0.22380516,-1.1786145,2.0774171,-2.3950322,2.1467462,1.7426324,-0.4011346,-1.6719995,-0.70038253,0.6575333,1.0700642,1.5343173,1.239097,-0.30621517,0.06903223,1.5654587,-0.4772655,0.7434227,1.689052,-0.42415276,2.2180707,2.0546257,-0.3256819,0.79953766,0.38282,0.0863477,-0.149147,-0.4535816,0.1864741,1.6464176,-0.3025009,-0.5225165,-0.29271314,-2.9957488,-0.56526196,1.6714528,1.7161436,-0.7826401,-0.36632186,0.419383,0.6120924,-0.30641812,-1.9553595,-0.12338661,-0.26280665,0.40018535,-0.3571863,-0.31957844,0.8968885,-0.21013841,-0.30100003,1.2446502,-1.1032498,2.1303651,-0.27929893,-0.36672065,-0.85516906,1.0668496,-0.7126372,0.14613521,0.09790699,-0.2098622,-0.21889213,1.7868037,2.641777,1.2182184,-0.6205664,0.6349968,-0.45893452,-0.24055138,0.6462778,1.3756175,-0.28009552,1.8983965,-0.21771777,-0.09721021,-2.1996133,1.572191,-0.5767623,2.2733133,0.9907231,-0.31183422,1.5776078,1.4662045,-0.915673,-0.10608514,-0.67010665,-0.09487321,1.6514459,0.22118028,-0.9272937,-0.5311176,0.29793838,1.7639803,1.0848445,0.24326709,0.8421111,-0.73042184,1.8780265,1.2135807,2.0001142,-0.5140497,-0.30923742,-0.6675615,-0.24244253,1.0453382,1.6401275,-0.50255626,0.20855339,-0.20165741,-0.6723592,-0.17804939,2.1498713,-1.5962019,-0.061319683,0.6854058,-0.48485342,-0.39866397,1.763612,-0.0450314,-1.9966938,2.1201706,1.7359738,-2.614277,-0.2378158,1.3676524,1.6219413,-0.22604701,-0.08134608,1.8850715,-0.14111951,-0.63055193,1.8296626,1.2853802,2.180105,-0.21314447,-0.13155314,1.4223605,-0.4439323,-0.5060321,-1.6042404,-0.6419209,-0.058560014,1.7896532,2.068989,-0.25135413,-0.48652545,0.1114612,0.67216885,-0.48690504,0.77496123,-0.34749603,-0.61016643,1.0267724,-0.37899715,-0.24693796,1.7202156,0.39162856,1.145676,-0.68915325
0.045,0.843998,-0.5036144,-0.24698322,-0.8380515,0.5215431,-0.10378169,0.28508723,1.6774747,2.089687,0.7732887,1.4294566,-1.3050721,-0.29405743,-0.53865445,-0.19678487,-0.8023716,1.573915,0.17131051,1.0118284,0.5550321,-1.4515196,-0.8707452,-0.22430411,-0.4992881,-1.0024061,-0.4757009,-1.4168819,-0.15297061,1.8236111,0.34129143,-0.40881708,-0.4458997,-0.109337226,1.7658174,-1.1552827,-0.02789506,1.4180835,0.24053095,0.52975655,2.5973125,-0.22612327,-1.1815084,2.078167,-2.3834834,2.146648,1.722966,-0.40350023,-1.6506133,-0.6854132,0.67578727,1.0776321,1.5187813,1.2252913,-0.28456005,0.07772533,1.5657095,-0.4720069,0.7135555,1.6704551,-0.42299917,2.2089643,2.0303435,-0.32371497,0.7671523,0.35511512,0.09723729,-0.15227279,-0.4357071,0.1841056,1.6305637,-0.30146664,-0.51990557,-0.27213743,-2.9802947,-0.56537324,1.6817696,1.7086906,-0.78243715,-0.36682183,0.41966265,0.6162705,-0.30508083,-1.9462126,-0.12445086,-0.24409765,0.42735654,-0.35602784,-0.31812614,0.8897141,-0.19563586,-0.2799194,1.2546912,-1.0930872,2.1072938,-0.2785275,-0.36647108,-0.8549731,1.0820813,-0.71327114,0.14560422,0.10855325,-0.20876125,-0.20312572,1.7639741,2.62382,1.2395214,-0.61810243,0.6262727,-0.44357747,-0.22311558,0.66220856,1.3625846,-0.26044172,1.8904016,-0.21862862,-0.082119435,-2.178781,1.5724018,-0.5765904,2.2676005,0.95624024,-0.28984672,1.5925753,1.4732009,-0.9155672,-0.10578652,-0.67076874,-0.07934386,1.6326984,0.24865532,-0.9258601,-0.51338226,0.31930986,1.7693955,1.0765839,0.24671188,0.85909796,-0.7243224,1.8508968,1.2272818,2.0038588,-0.49946728,-0.3077726,-0.66966754,-0.24014738,1.0347512,1.6483445,-0.48538405,0.23189445,-0.18745905,-0.6689975,-0.15831503,2.158154,-1.580382,-0.06072104,0.6612777,-0.47257453,-0.382136,1.7387309,-0.048819665,-1.9736905,2.1052275,1.7169287,-2.6023672,-0.2382497,1.3499659,1.63882,-0.21012416,-0.08229591,1.8967162,-0.14362073,-0.614037,1.8344897,1.2711139,2.1796522,-0.19650401,-0.13410304,1.4211626,-0.42307785,-0.50583774,-1.5877608,-0.6404612,-0.060126066,1.7962587,2.0473757,-0.25201654,-0.46373364,0.120711826,0.6849193,-0.4835086,0.74510986,-0.34738186,-0.6090616,1.0206897,-0.37820983,-0.23074442,1.7244709,0.40510842,1.1680287,-0.686423
