0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.35849255,0.4113006,0.13975777,0.980547,-0.32383704,-0.5934087,-0.77495563,-0.2963555,-0.6106508,0.21531543,-0.13846657,-0.0396327,-0.5164731,-0.42451358,0.8635206,0.1170846,0.0018984807,0.89230746,-0.8035517,0.6056121,-0.38950908,0.11665853,0.78473175,0.10106236,-0.8249252,0.2392153,0.6969377,0.8263726,-0.6661227,0.19862005,-0.969746,0.4305996,-0.8551307,1.010935,-0.3540671,0.9060992,0.56787443,-0.21534252,-0.3155036,-0.68316317,0.33982515,0.08571263,0.9414791,-0.15633963,-0.48938608,0.2246414,0.29691866,1.023891,-0.49878025,0.6718536,0.19176339,1.0148355,0.18194425,0.6033617,-0.5148119,0.044111148,1.0116131,0.7676871,-0.8941314,0.55565673,-0.39948356,-0.7454425,0.5090521,-0.482669,0.6530059,-0.1413967,0.3139418,-0.89058363,0.62097806,0.24076173,0.5893099,-0.55981565,-0.29266024,-0.013129234,-0.13239452,-0.6392227,-9.560585e-05,-0.67500854,-0.921214,0.10194167,0.3903804,-0.75549424,0.13916944,0.2721511,0.45690227,-0.61484396,-0.7256179,-0.13931878,0.65122724,-0.29809105,1.0243474,0.6241146,0.15264447,-0.8817527,0.8513348,0.2977262,-0.99024785,-0.7270168,0.4749505,-0.5293461,0.3586734,0.26809496,-0.26612222,0.43726248,-0.23113465,0.5292435,0.37152922,-0.38300574,0.9644527,0.8057339,0.9195265,0.62982494,0.30185995,0.9654529,-0.424206,-0.8318548,0.81415844,0.17727518,-0.62310016,-0.108992435,0.67807144,-0.70479715,-0.46880245,0.33904153,-0.059504986,0.08398996,-0.2899521,0.48753038,0.13846706,0.079597436,0.7149685,-0.81033957,0.78013754,-0.6496575,-0.6691077,-0.23536146,0.05217477,0.5315211,-0.6713481,-0.0905409,-0.48867798,0.8459868,0.8751104,0.47413152,-0.22061399,0.42879462,0.20586231,-0.96624434,0.7553766,0.42676944,-0.43840674,-0.6473663,0.49158555,-0.064967275,-0.8980074,-0.8072355,0.8041638,-0.0086344965,-0.7959609,0.29004493,-0.7380359,0.8472087,0.8398592,-0.9483963,1.0036055,-0.48802507,-0.4916253,0.30278707,0.3070247,-0.81461096,-0.7968521,-0.90521073,0.48991868,0.11743173,-0.13597548,0.49077564,-0.9338305,-0.56534886,0.10385863,-0.45752287,-0.7000452,-0.8907058,-0.8234048,0.9723126,0.039096296,-0.66742665,0.6108276,-0.85858643,0.86907774,0.546415,0.20035838,0.6712234,-0.78653944,0.80867076,0.72382206,0.70780325,-0.383309,-0.3736006,0.4846171,0.69887346
0.005,-0.355294,0.40788344,0.13634826,0.9753391,-0.32746306,-0.59297794,-0.77514297,-0.29948738,-0.6088146,0.21468408,-0.13531615,-0.036027636,-0.5131104,-0.42764616,0.8650231,0.116971664,0.0043072742,0.8913281,-0.8019339,0.60941285,-0.39429054,0.11260912,0.78026134,0.09805923,-0.82111174,0.23777522,0.69516504,0.8240885,-0.66856986,0.19748117,-0.97454673,0.4265192,-0.8552399,1.0083072,-0.35074186,0.90397555,0.5635931,-0.21654536,-0.31532636,-0.6816385,0.33892775,0.08304155,0.94045335,-0.15472892,-0.4911298,0.22578602,0.2919894,1.0220622,-0.50105226,0.6708437,0.19471538,1.0156221,0.1792644,0.6003885,-0.5143737,0.04596181,1.0110999,0.7719317,-0.8918793,0.55409086,-0.39964145,-0.7475263,0.50723225,-0.47863096,0.65445006,-0.1384638,0.31058794,-0.89468634,0.62481505,0.23938453,0.5857501,-0.5554414,-0.29418126,-0.016195731,-0.12944111,-0.63486415,-0.000119786855,-0.6718407,-0.92248255,0.10377654,0.39198557,-0.7549035,0.14092658,0.2705633,0.46203524,-0.6188051,-0.727263,-0.137914,0.6472346,-0.2989732,1.024074,0.6259786,0.15726478,-0.88626623,0.847735,0.2959881,-0.9941259,-0.73084897,0.47590107,-0.53177464,0.35825205,0.2708735,-0.2677077,0.4398691,-0.23372123,0.52508694,0.3758823,-0.38118893,0.96508765,0.80616707,0.91923517,0.6305475,0.3001433,0.9670015,-0.4194664,-0.83136004,0.8137981,0.1762561,-0.62348145,-0.10453966,0.6811688,-0.70325816,-0.47026423,0.34009618,-0.060666636,0.08853936,-0.2860301,0.49111533,0.13419592,0.0768953,0.71717805,-0.81494373,0.7832531,-0.65059364,-0.6733708,-0.23967016,0.055611264,0.53087324,-0.6719324,-0.0887266,-0.4890052,0.84110385,0.87614614,0.4740763,-0.21689215,0.42428553,0.20539382,-0.9619606,0.75180346,0.4242775,-0.43479162,-0.64305776,0.48841116,-0.06510503,-0.8938299,-0.8021394,0.7994516,-0.0049318187,-0.7950465,0.2876119,-0.7391518,0.8511413,0.8426589,-0.9457311,0.998784,-0.48915818,-0.4941881,0.3045346,0.3107404,-0.8149225,-0.79550683,-0.9054976,0.49283218,0.12087487,-0.13952927,0.48710814,-0.93319523,-0.5682881,0.09904185,-0.4598622,-0.69523686,-0.8866306,-0.8263066,0.9728483,0.043710407,-0.66322327,0.6146377,-0.86216444,0.8686813,0.54819274,0.19543469,0.67365026,-0.78602934,0.80821157,0.71906763,0.7129805,-0.38225746,-0.37751374,0.48511454,0.6972987
0.01,-0.35209543,0.40446627,0.13293874,0.9701313,-0.33108908,-0.59254724,-0.7753303,-0.30261928,-0.6069784,0.21405274,-0.13216573,-0.03242257,-0.5097476,-0.43077874,0.8665256,0.11685872,0.006716068,0.8903487,-0.80031615,0.6132136,-0.399072,0.108559705,0.77579087,0.0950561,-0.8172983,0.23633514,0.6933924,0.82180446,-0.6710171,0.19634229,-0.97934747,0.42243874,-0.85534924,1.0056796,-0.34741664,0.90185183,0.5593118,-0.2177482,-0.31514913,-0.68011373,0.33803037,0.08037046,0.9394276,-0.15311821,-0.4928735,0.22693065,0.28706014,1.0202335,-0.5033242,0.66983384,0.19766736,1.0164088,0.17658454,0.5974153,-0.5139356,0.04781247,1.0105867,0.7761763,-0.8896272,0.5525249,-0.39979938,-0.7496101,0.50541234,-0.4745929,0.65589416,-0.13553087,0.30723405,-0.89878905,0.628652,0.23800732,0.5821903,-0.55106705,-0.29570228,-0.019262226,-0.12648769,-0.63050556,-0.00014396786,-0.6686729,-0.92375106,0.10561141,0.39359072,-0.75431275,0.14268373,0.2689755,0.4671682,-0.6227662,-0.728908,-0.13650924,0.64324206,-0.29985538,1.0238005,0.6278426,0.1618851,-0.89077973,0.84413517,0.29425,-0.9980039,-0.73468107,0.4768516,-0.5342032,0.3578307,0.27365205,-0.26929316,0.44247574,-0.23630778,0.52093035,0.38023537,-0.37937215,0.9657226,0.8066002,0.9189438,0.6312701,0.29842666,0.9685501,-0.41472685,-0.8308653,0.81343776,0.17523701,-0.62386274,-0.10008688,0.68426615,-0.70171916,-0.471726,0.34115082,-0.06182828,0.09308876,-0.28210813,0.49470028,0.1299248,0.07419315,0.71938765,-0.8195479,0.7863686,-0.6515298,-0.6776339,-0.24397884,0.05904776,0.53022534,-0.6725167,-0.086912304,-0.48933247,0.8362209,0.8771818,0.47402108,-0.21317032,0.41977644,0.20492534,-0.9576768,0.7482304,0.42178562,-0.4311765,-0.6387493,0.48523676,-0.06524278,-0.88965243,-0.7970434,0.7947394,-0.001229141,-0.7941321,0.28517887,-0.74026763,0.8550739,0.84545857,-0.9430658,0.9939625,-0.4902913,-0.49675086,0.30628213,0.3144561,-0.8152341,-0.7941616,-0.9057844,0.4957457,0.12431801,-0.14308307,0.48344064,-0.93256,-0.5712273,0.09422508,-0.46220157,-0.6904285,-0.8825553,-0.8292083,0.9733839,0.048324518,-0.6590198,0.6184477,-0.86574244,0.8682848,0.5499705,0.190511,0.6760771,-0.78551924,0.8077523,0.7143132,0.71815777,-0.38120592,-0.38142687,0.48561195,0.69572395
0.015,-0.3488969,0.4010491,0.12952924,0.9649234,-0.3347151,-0.5921165,-0.77551764,-0.30575117,-0.60514224,0.2134214,-0.12901531,-0.028817505,-0.5063849,-0.43391132,0.86802804,0.116745785,0.009124861,0.8893693,-0.79869837,0.6170144,-0.40385345,0.10451029,0.77132046,0.092052974,-0.81348485,0.23489508,0.69161975,0.81952035,-0.6734643,0.19520341,-0.9841482,0.41835833,-0.8554585,1.0030519,-0.34409142,0.8997282,0.55503047,-0.21895103,-0.31497186,-0.67858905,0.33713296,0.077699386,0.9384018,-0.15150748,-0.4946172,0.22807527,0.28213087,1.0184047,-0.5055962,0.66882396,0.20061935,1.0171955,0.17390467,0.5944421,-0.5134975,0.04966313,1.0100735,0.7804209,-0.8873752,0.55095905,-0.39995727,-0.7516939,0.5035925,-0.47055486,0.6573383,-0.13259797,0.30388018,-0.90289176,0.63248897,0.23663013,0.5786305,-0.5466928,-0.29722327,-0.022328723,-0.12353428,-0.62614703,-0.00016814888,-0.6655051,-0.9250196,0.10744628,0.3951959,-0.75372195,0.14444087,0.2673877,0.4723012,-0.62672734,-0.7305531,-0.13510446,0.63924944,-0.30073753,1.023527,0.6297066,0.16650541,-0.8952933,0.84053534,0.29251188,-1.001882,-0.73851323,0.4778022,-0.53663176,0.35740936,0.27643058,-0.27087864,0.44508237,-0.23889436,0.51677376,0.38458842,-0.37755534,0.9663576,0.8070333,0.9186525,0.6319927,0.29671004,0.9700987,-0.40998727,-0.83037055,0.81307745,0.17421794,-0.62424403,-0.09563411,0.6873635,-0.70018023,-0.47318777,0.34220544,-0.062989935,0.09763816,-0.27818614,0.49828523,0.12565367,0.07149101,0.7215972,-0.8241521,0.78948414,-0.652466,-0.681897,-0.24828754,0.062484257,0.5295775,-0.67310107,-0.085098006,-0.4896597,0.8313379,0.8782176,0.47396582,-0.20944847,0.41526735,0.20445685,-0.9533931,0.7446573,0.4192937,-0.42756143,-0.6344408,0.48206237,-0.065380536,-0.8854749,-0.7919473,0.7900272,0.0024735366,-0.79321766,0.28274584,-0.7413835,0.8590065,0.8482583,-0.9404006,0.98914105,-0.4914244,-0.49931365,0.30802968,0.31817183,-0.8155457,-0.79281634,-0.9060713,0.4986592,0.12776116,-0.14663687,0.4797731,-0.93192476,-0.57416654,0.0894083,-0.4645409,-0.6856201,-0.8784801,-0.8321101,0.9739196,0.05293863,-0.65481645,0.62225777,-0.86932045,0.8678884,0.5517483,0.18558732,0.678504,-0.78500915,0.8072931,0.7095588,0.723335,-0.3801544,-0.38534003,0.48610938,0.69414914
0.02,-0.34569833,0.39763194,0.12611973,0.95971555,-0.33834112,-0.5916858,-0.7757049,-0.30888307,-0.60330606,0.21279006,-0.1258649,-0.025212439,-0.5030222,-0.4370439,0.8695305,0.11663284,0.011533654,0.88838995,-0.7970806,0.62081516,-0.4086349,0.10046089,0.76685,0.089049846,-0.80967134,0.233455,0.6898471,0.8172363,-0.67591155,0.19406453,-0.988949,0.4142779,-0.8555678,1.0004243,-0.3407662,0.8976045,0.5507492,-0.22015387,-0.31479463,-0.6770643,0.33623555,0.07502831,0.9373761,-0.14989677,-0.4963609,0.2292199,0.2772016,1.016576,-0.5078682,0.6678141,0.20357133,1.0179822,0.17122482,0.59146893,-0.5130594,0.051513795,1.0095603,0.78466547,-0.8851231,0.5493931,-0.4001152,-0.75377774,0.5017726,-0.46651682,0.6587824,-0.12966506,0.3005263,-0.90699446,0.6363259,0.23525293,0.57507074,-0.54231846,-0.2987443,-0.025395218,-0.12058086,-0.62178844,-0.00019232988,-0.6623373,-0.9262882,0.10928115,0.39680105,-0.7531312,0.14619802,0.26579988,0.47743416,-0.6306884,-0.7321981,-0.13369969,0.6352569,-0.3016197,1.0232536,0.63157064,0.17112572,-0.8998068,0.8369355,0.29077378,-1.00576,-0.74234533,0.47875276,-0.5390603,0.356988,0.27920914,-0.27246413,0.447689,-0.24148092,0.51261723,0.3889415,-0.37573853,0.96699256,0.80746645,0.9183611,0.6327153,0.2949934,0.97164726,-0.40524772,-0.8298758,0.81271714,0.17319885,-0.6246253,-0.09118134,0.69046086,-0.69864124,-0.47464958,0.34326008,-0.06415158,0.10218756,-0.27426413,0.50187016,0.12138254,0.06878887,0.7238068,-0.8287563,0.7925997,-0.65340215,-0.6861601,-0.25259623,0.06592075,0.5289296,-0.6736854,-0.08328371,-0.48998693,0.826455,0.87925327,0.4739106,-0.20572664,0.41075826,0.20398836,-0.9491093,0.7410842,0.4168018,-0.42394632,-0.6301323,0.478888,-0.06551829,-0.8812974,-0.7868513,0.785315,0.006176214,-0.79230326,0.2803128,-0.74249935,0.8629391,0.851058,-0.9377353,0.9843196,-0.49255753,-0.5018764,0.3097772,0.32188752,-0.8158573,-0.79147106,-0.9063581,0.50157267,0.13120429,-0.15019067,0.4761056,-0.9312895,-0.5771058,0.08459153,-0.46688023,-0.68081176,-0.87440485,-0.8350119,0.97445524,0.057552736,-0.650613,0.62606776,-0.8728985,0.8674919,0.553526,0.18066363,0.6809309,-0.784499,0.8068339,0.70480436,0.7285123,-0.37910286,-0.38925317,0.4866068,0.6925744
0.025,-0.34249976,0.39421478,0.12271022,0.95450765,-0.34196714,-0.591255,-0.77589226,-0.31201497,-0.6014699,0.21215871,-0.12271447,-0.021607373,-0.49965945,-0.4401765,0.87103295,0.116519906,0.013942448,0.8874105,-0.7954628,0.6246159,-0.41341636,0.096411474,0.7623796,0.08604672,-0.8058579,0.23201492,0.68807447,0.8149522,-0.6783588,0.19292565,-0.99374974,0.41019747,-0.85567707,0.99779654,-0.33744097,0.8954808,0.54646784,-0.2213567,-0.3146174,-0.6755396,0.33533818,0.07235722,0.93635035,-0.14828606,-0.4981046,0.23036452,0.27227232,1.0147473,-0.5101402,0.6668042,0.20652333,1.0187689,0.16854496,0.58849573,-0.5126212,0.053364456,1.009047,0.7889101,-0.882871,0.54782724,-0.40027308,-0.7558615,0.49995273,-0.4624788,0.6602266,-0.12673214,0.2971724,-0.91109717,0.6401629,0.23387574,0.5715109,-0.5379442,-0.3002653,-0.028461715,-0.11762744,-0.6174299,-0.00021651089,-0.6591695,-0.9275567,0.11111603,0.3984062,-0.75254047,0.14795516,0.26421207,0.48256713,-0.6346496,-0.7338432,-0.13229491,0.63126427,-0.30250186,1.0229801,0.63343465,0.17574604,-0.9043203,0.83333564,0.28903568,-1.0096381,-0.7461775,0.47970334,-0.5414888,0.35656667,0.28198767,-0.27404958,0.45029563,-0.24406749,0.50846064,0.39329457,-0.37392172,0.9676275,0.8078996,0.9180698,0.6334379,0.29327676,0.97319585,-0.40050814,-0.82938105,0.8123568,0.17217977,-0.6250067,-0.08672856,0.69355816,-0.69710225,-0.47611135,0.34431472,-0.06531323,0.10673696,-0.27034214,0.50545514,0.117111415,0.066086724,0.72601634,-0.83336043,0.7957152,-0.6543383,-0.6904232,-0.25690493,0.069357246,0.52828175,-0.6742697,-0.08146941,-0.4903142,0.82157207,0.880289,0.47385538,-0.2020048,0.40624917,0.20351988,-0.9448256,0.7375111,0.4143099,-0.4203312,-0.6258238,0.4757136,-0.06565605,-0.87711996,-0.7817552,0.7806028,0.009878892,-0.79138887,0.27787977,-0.7436152,0.8668718,0.8538577,-0.9350701,0.97949815,-0.49369064,-0.50443923,0.31152475,0.32560325,-0.81616884,-0.79012585,-0.906645,0.5044862,0.13464743,-0.15374446,0.4724381,-0.9306543,-0.58004504,0.07977475,-0.4692196,-0.67600334,-0.87032956,-0.83791363,0.97499084,0.062166847,-0.64640963,0.6298778,-0.8764765,0.8670955,0.55530375,0.17573994,0.6833578,-0.7839889,0.8063747,0.70004994,0.7336895,-0.3780513,-0.3931663,0.4871042,0.6909996
0.03,-0.3393012,0.39079762,0.119300716,0.94929975,-0.34559315,-0.5908243,-0.7760796,-0.31514686,-0.5996337,0.21152736,-0.11956405,-0.018002309,-0.4962967,-0.44330907,0.87253547,0.11640697,0.016351242,0.88643116,-0.79384506,0.62841666,-0.4181978,0.09236206,0.7579091,0.08304359,-0.80204445,0.23057485,0.6863018,0.81266814,-0.680806,0.19178677,-0.9985505,0.40611705,-0.8557864,0.99516886,-0.33411574,0.89335716,0.54218656,-0.22255954,-0.31444016,-0.6740149,0.33444077,0.069686145,0.9353246,-0.14667535,-0.4998483,0.23150915,0.26734307,1.0129186,-0.51241213,0.6657944,0.20947532,1.0195556,0.16586511,0.5855226,-0.5121831,0.055215117,1.0085338,0.7931547,-0.8806189,0.5462613,-0.400431,-0.7579453,0.49813285,-0.45844072,0.6616707,-0.123799235,0.29381853,-0.9151999,0.6439998,0.23249853,0.56795114,-0.5335699,-0.30178633,-0.031528212,-0.11467403,-0.6130713,-0.0002406919,-0.6560017,-0.92882526,0.1129509,0.40001136,-0.7519497,0.14971231,0.26262426,0.48770007,-0.63861066,-0.73548824,-0.13089015,0.6272717,-0.30338404,1.0227066,0.63529867,0.18036634,-0.9088338,0.8297358,0.28729758,-1.0135161,-0.7500096,0.48065388,-0.54391736,0.35614532,0.2847662,-0.27563506,0.45290223,-0.24665405,0.50430405,0.39764765,-0.37210494,0.96826243,0.80833274,0.91777843,0.63416046,0.2915601,0.97474444,-0.39576855,-0.8288863,0.81199646,0.17116068,-0.62538797,-0.082275786,0.6966555,-0.69556326,-0.47757313,0.34536937,-0.06647488,0.11128636,-0.26642016,0.50904006,0.11284029,0.063384585,0.72822595,-0.8379646,0.79883075,-0.65527445,-0.6946863,-0.26121363,0.072793745,0.52763385,-0.674854,-0.07965511,-0.49064142,0.81668913,0.8813247,0.47380015,-0.19828297,0.40174007,0.20305139,-0.9405418,0.733938,0.411818,-0.4167161,-0.62151533,0.47253922,-0.065793805,-0.87294245,-0.7766592,0.7758906,0.013581569,-0.7904745,0.27544674,-0.74473107,0.87080437,0.8566574,-0.9324048,0.97467667,-0.49482375,-0.507002,0.31327227,0.32931894,-0.8164804,-0.78878057,-0.9069318,0.5073997,0.13809057,-0.15729825,0.4687706,-0.930019,-0.58298427,0.07495798,-0.47155893,-0.671195,-0.8662543,-0.8408154,0.9755265,0.06678096,-0.6422062,0.63368785,-0.88005453,0.86669904,0.5570815,0.17081627,0.68578464,-0.7834788,0.8059155,0.6952955,0.73886675,-0.37699977,-0.39707944,0.48760164,0.6894249
0.035,-0.33610263,0.38738045,0.1158912,0.9440919,-0.3492192,-0.59039354,-0.77626693,-0.31827876,-0.5977975,0.21089603,-0.11641363,-0.014397243,-0.49293396,-0.44644162,0.8740379,0.11629403,0.018760037,0.88545173,-0.79222727,0.63221747,-0.42297927,0.08831265,0.7534387,0.08004046,-0.798231,0.22913477,0.6845291,0.81038404,-0.6832532,0.19064789,-1.0033512,0.4020366,-0.85589564,0.99254113,-0.33079052,0.8912335,0.5379052,-0.22376238,-0.3142629,-0.6724902,0.33354336,0.06701506,0.9342988,-0.14506462,-0.50159204,0.23265377,0.2624138,1.0110898,-0.51468414,0.6647845,0.2124273,1.0203422,0.16318524,0.5825494,-0.511745,0.057065777,1.0080206,0.7973993,-0.87836677,0.54469544,-0.4005889,-0.76002914,0.49631298,-0.4544027,0.66311485,-0.12086633,0.29046464,-0.9193026,0.6478368,0.23112133,0.5643913,-0.5291956,-0.30330735,-0.034594707,-0.111720614,-0.6087128,-0.0002648729,-0.65283394,-0.93009377,0.11478577,0.40161654,-0.7513589,0.15146945,0.26103646,0.49283305,-0.6425718,-0.7371333,-0.12948537,0.6232791,-0.30426618,1.0224332,0.6371627,0.18498665,-0.9133473,0.826136,0.28555948,-1.0173941,-0.75384176,0.48160446,-0.5463459,0.35572398,0.28754476,-0.27722055,0.45550886,-0.24924062,0.50014746,0.40200073,-0.37028813,0.9688974,0.8087658,0.9174871,0.63488305,0.28984347,0.976293,-0.391029,-0.82839155,0.81163615,0.17014161,-0.62576926,-0.077823006,0.69975287,-0.69402426,-0.4790349,0.34642398,-0.06763653,0.115835756,-0.26249817,0.51262504,0.10856916,0.060682442,0.7304355,-0.8425688,0.8019463,-0.65621066,-0.6989494,-0.2655223,0.076230235,0.526986,-0.67543834,-0.077840805,-0.49096864,0.8118062,0.88236046,0.4737449,-0.19456112,0.39723098,0.2025829,-0.9362581,0.7303649,0.40932608,-0.413101,-0.6172068,0.46936482,-0.06593156,-0.868765,-0.7715631,0.77117836,0.017284248,-0.7895601,0.2730137,-0.7458469,0.87473696,0.8594571,-0.9297396,0.9698552,-0.49595687,-0.5095648,0.31501982,0.33303466,-0.816792,-0.7874353,-0.9072187,0.51031315,0.1415337,-0.16085204,0.4651031,-0.9293838,-0.5859235,0.0701412,-0.47389826,-0.6663866,-0.86217904,-0.8437172,0.9760622,0.07139507,-0.6380028,0.6374979,-0.88363254,0.86630255,0.5588593,0.16589259,0.6882115,-0.7829687,0.8054563,0.6905411,0.744044,-0.37594822,-0.40099257,0.48809907,0.6878501
0.04,-0.3329041,0.3839633,0.1124817,0.938884,-0.35284522,-0.58996284,-0.77645427,-0.32141066,-0.59596133,0.21026468,-0.113263205,-0.010792178,-0.48957124,-0.4495742,0.8755404,0.11618109,0.021168828,0.88447237,-0.7906095,0.6360182,-0.42776072,0.084263235,0.7489683,0.077037334,-0.79441756,0.22769469,0.6827565,0.8081,-0.6857004,0.189509,-1.008152,0.3979562,-0.8560049,0.98991346,-0.3274653,0.88910985,0.5336239,-0.22496521,-0.31408566,-0.6709655,0.33264598,0.06434398,0.9332731,-0.14345391,-0.5033357,0.2337984,0.25748453,1.009261,-0.5169561,0.6637746,0.2153793,1.0211289,0.16050538,0.5795762,-0.5113069,0.05891644,1.0075074,0.8016439,-0.8761147,0.5431295,-0.40074682,-0.7621129,0.4944931,-0.45036465,0.66455895,-0.117933415,0.28711078,-0.9234053,0.6516738,0.22974414,0.56083155,-0.52482134,-0.30482838,-0.037661202,-0.1087672,-0.60435426,-0.00028905392,-0.64966613,-0.93136233,0.116620645,0.4032217,-0.7507682,0.1532266,0.25944865,0.49796602,-0.6465329,-0.73877835,-0.12808059,0.61928654,-0.30514833,1.0221597,0.6390267,0.18960696,-0.9178608,0.8225362,0.28382137,-1.0212722,-0.75767386,0.48255503,-0.5487745,0.35530263,0.2903233,-0.278806,0.4581155,-0.25182718,0.49599087,0.40635377,-0.36847132,0.9695324,0.809199,0.91719574,0.63560563,0.28812683,0.9778416,-0.38628942,-0.8278968,0.81127584,0.16912252,-0.62615055,-0.07337023,0.7028502,-0.69248533,-0.48049667,0.34747863,-0.06879818,0.120385155,-0.25857618,0.51620996,0.10429803,0.0579803,0.73264503,-0.847173,0.8050618,-0.6571468,-0.7032125,-0.269831,0.079666734,0.52633816,-0.67602265,-0.07602651,-0.4912959,0.8069232,0.88339615,0.47368968,-0.19083929,0.3927219,0.20211442,-0.93197435,0.7267918,0.40683416,-0.40948588,-0.61289835,0.46619043,-0.06606931,-0.8645875,-0.7664671,0.76646614,0.020986926,-0.7886456,0.27058068,-0.7469628,0.8786696,0.8622568,-0.9270744,0.9650337,-0.49708998,-0.5121276,0.31676733,0.33675036,-0.81710356,-0.7860901,-0.9075055,0.5132267,0.14497684,-0.16440585,0.4614356,-0.92874855,-0.5888627,0.06532443,-0.47623762,-0.66157824,-0.8581038,-0.84661895,0.9765978,0.07600918,-0.6337994,0.64130795,-0.88721055,0.8659061,0.56063706,0.1609689,0.69063836,-0.7824586,0.8049971,0.68578666,0.74922127,-0.37489668,-0.4049057,0.48859647,0.68627536
0.045,-0.32970554,0.38054612,0.109072186,0.9336761,-0.35647124,-0.5895321,-0.7766416,-0.32454255,-0.59412515,0.20963334,-0.11011279,-0.007187111,-0.4862085,-0.45270678,0.8770429,0.11606815,0.023577623,0.883493,-0.78899175,0.63981897,-0.43254218,0.08021382,0.74449784,0.0740342,-0.7906041,0.22625461,0.68098384,0.8058159,-0.68814766,0.18837012,-1.0129527,0.39387578,-0.8561142,0.9872858,-0.32414007,0.88698614,0.5293426,-0.22616805,-0.31390843,-0.6694408,0.33174857,0.0616729,0.93224734,-0.1418432,-0.50507945,0.23494302,0.25255528,1.0074323,-0.5192281,0.6627647,0.21833129,1.0219156,0.15782553,0.576603,-0.5108687,0.060767103,1.0069942,0.80588853,-0.8738626,0.54156363,-0.40090472,-0.76419675,0.49267325,-0.4463266,0.6660031,-0.1150005,0.28375688,-0.927508,0.6555107,0.22836694,0.5572718,-0.520447,-0.30634937,-0.0407277,-0.10581378,-0.5999957,-0.00031323492,-0.6464983,-0.9326309,0.118455514,0.40482685,-0.75017744,0.15498374,0.25786084,0.503099,-0.65049404,-0.74042344,-0.12667581,0.6152939,-0.3060305,1.0218862,0.6408907,0.19422728,-0.92237437,0.81893635,0.28208324,-1.0251502,-0.761506,0.4835056,-0.551203,0.3548813,0.29310182,-0.28039148,0.46072212,-0.25441375,0.4918343,0.41070685,-0.36665452,0.97016734,0.8096321,0.9169044,0.6363282,0.2864102,0.9793902,-0.38154984,-0.827402,0.8109155,0.16810344,-0.62653184,-0.06891746,0.7059476,-0.69094634,-0.48195845,0.34853327,-0.06995983,0.124934554,-0.2546542,0.51979494,0.1000269,0.055278156,0.73485464,-0.85177714,0.8081774,-0.65808296,-0.7074756,-0.2741397,0.08310323,0.52569026,-0.67660695,-0.07421221,-0.49162313,0.8020403,0.8844319,0.47363445,-0.18711746,0.3882128,0.20164593,-0.92769057,0.72321874,0.40434226,-0.40587077,-0.6085898,0.46301603,-0.066207066,-0.86041,-0.761371,0.761754,0.024689605,-0.78773123,0.26814765,-0.74807864,0.8826022,0.8650565,-0.9244091,0.96021223,-0.49822313,-0.51469034,0.31851488,0.34046608,-0.8174152,-0.7847448,-0.9077924,0.51614016,0.14841999,-0.16795965,0.45776805,-0.9281133,-0.59180194,0.060507655,-0.47857696,-0.6567699,-0.8540286,-0.84952074,0.97713345,0.08062329,-0.629596,0.645118,-0.89078856,0.8655097,0.5624148,0.15604521,0.6930652,-0.7819485,0.8045379,0.68103224,0.7543985,-0.37384516,-0.40881887,0.4890939,0.68470055
