0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.9498888,-0.016441226,0.45881268,-0.7782471,0.25314686,-0.9099082,-0.8946972,-0.28494552,0.26682845,-0.21680534,-0.74854994,-1.1555335e-06,0.24047022,0.17253132,0.8242255,0.97759587,0.3489186,0.89305294,-0.07132912,-0.85575616,0.21401417,-0.5895746,0.26744,0.28649935,1.0250914,-0.26851964,1.0492197,0.093149394,-0.48056817,-0.5789609,0.41466698,-0.6224219,-0.8285837,-0.24618436,-0.4822377,-0.43775034,0.38727883,-0.81337035,-0.5429919,0.75799876,-0.3836453,-0.7653153,0.87867665,-0.73885095,-0.20758438,-0.4476626,0.7861884,-0.031579074,-0.9263145,0.19740616,-0.4098144,-0.7730094,0.10869367,-0.10494888,0.6170496,-0.37854898,-0.5453826,0.70380116,0.7028529,-0.028106928,-0.90091574,0.40102148,-0.40242887,-0.7712784,-0.65162003,-0.59998417,0.3843524,-0.8869432,-0.90476346,-0.6005575,0.7725108,-0.5894973,0.55676556,-0.24247241,-0.5848849,-0.09186375,0.3390965,0.86254954,0.6585934,-0.8606682,0.8961617,-0.2533406,-0.1265672,0.55854845,0.85821277,-0.75481915,-0.4003248,-0.19020745,0.7247053,0.87436414,0.8995314,0.61248326,-0.5945244,-0.8165661,0.7691221,-0.3100164,0.959799,-0.4106722,0.90247375,-0.07044861,-0.35099956,-0.24563944,0.4684418,-6.002276e-06,-0.9317968,-0.07168495,0.98494816,-0.640537,-0.45622432,1.004031,-0.008958098,0.40196118,-0.5661154,0.27034742,0.4162206,-0.53269196,-0.19516198,-0.80420625,0.63600934,0.34556213,-0.36439735,1.0254492,-0.913018,0.340967,0.45369443,-0.10561752,-0.13988258,0.574498,1.0924869e-06,0.20844826,0.30501416,-0.7409209,-0.5019136,-0.09614832,-0.72083485,-0.28082198,0.1063043,0.92526937,0.93902135,0.70247483,0.6020997,-0.37026548,-0.6149148,-0.7481892,0.8872627,0.7714566,-0.16942668,-0.5086849,0.81275547,0.21210217,0.20501626,0.9692403,-0.76618564,0.34453103,0.18525256,0.9006064,-0.7035259,-0.52843714,-0.11917458,-0.96978855,0.30936545,-0.59108377,-0.6251584,1.0367817,-0.3321767,-0.16465716,0.273073,-0.22435188,-0.12244642,0.9173958,-0.287064,1.0250887,-0.26454082,-0.80952334,-0.5938933,-0.8747755,-0.3558489,-0.8225577,-0.14960527,0.08351158,0.97813493,-0.73969346,-0.260782,0.45884642,0.26052415,-0.7264446,0.13613947,0.8228818,-0.6774584,0.8483513,-0.6288799,0.3190494,-0.09534705,-0.37103117,0.4048955,-0.9207523,0.085128725,-0.04752493,-0.7565901,0.22186336
0.005,0.95484775,-0.016644763,0.45845008,-0.78207004,0.25049776,-0.9089968,-0.89092284,-0.28215212,0.26564744,-0.21873498,-0.7519559,0.00076079747,0.24566452,0.17424019,0.8267477,0.9726854,0.3500137,0.8937058,-0.07523189,-0.8528205,0.21159948,-0.5844934,0.26356405,0.29080707,1.0238566,-0.26748803,1.0498327,0.098096214,-0.483714,-0.58147323,0.41654277,-0.61761147,-0.8289482,-0.24179819,-0.48260605,-0.43737552,0.39247376,-0.81596625,-0.5405213,0.7567935,-0.38461274,-0.7643437,0.8814954,-0.7432838,-0.21192689,-0.45217422,0.784074,-0.029226573,-0.9257496,0.19567055,-0.40651736,-0.7719666,0.10805019,-0.106451355,0.6139556,-0.3834404,-0.5453035,0.6993356,0.6985932,-0.03235072,-0.9030722,0.4017598,-0.40065777,-0.7702084,-0.6500588,-0.603047,0.3893649,-0.88514876,-0.90776616,-0.5968027,0.7716481,-0.58659786,0.5614985,-0.2465319,-0.5890057,-0.09623138,0.34377897,0.8654815,0.654448,-0.86415887,0.8969196,-0.256871,-0.122838296,0.5608844,0.8574214,-0.75187296,-0.3956152,-0.18705133,0.721602,0.87673247,0.9017246,0.6116042,-0.5921448,-0.8162351,0.7697748,-0.31317762,0.9620971,-0.40948424,0.90648323,-0.065636784,-0.34819523,-0.24451637,0.4641045,0.0029591157,-0.9325819,-0.06674497,0.98432505,-0.63779837,-0.4601962,1.0010322,-0.0059720166,0.40609092,-0.56777304,0.27465394,0.41150302,-0.5319152,-0.19041224,-0.8057276,0.63621193,0.34537187,-0.36019596,1.0295691,-0.9124371,0.34475958,0.45340526,-0.1091017,-0.13827126,0.57968813,0.0015953024,0.20746894,0.30462477,-0.7450244,-0.49879864,-0.092196666,-0.7177447,-0.27644074,0.10411553,0.92590773,0.9382636,0.69803476,0.5991755,-0.37212884,-0.6118329,-0.74524343,0.8899603,0.7743961,-0.17400846,-0.50755715,0.81356025,0.211214,0.20517914,0.97407895,-0.76539826,0.3430356,0.18333843,0.8975173,-0.7027851,-0.5269319,-0.117677405,-0.9657708,0.30562145,-0.5896152,-0.6290109,1.0317101,-0.33181772,-0.16187929,0.27815092,-0.22386017,-0.124469884,0.9197484,-0.28480285,1.0287957,-0.26230666,-0.8072877,-0.59493953,-0.87325376,-0.35216627,-0.82740456,-0.1515484,0.07971045,0.9828481,-0.734484,-0.25968045,0.45606554,0.25786582,-0.7274441,0.13336512,0.8241808,-0.6821942,0.8455001,-0.6259345,0.32108098,-0.100023784,-0.37466592,0.40989158,-0.9235453,0.08181614,-0.05060274,-0.7534683,0.21827112
0.01,0.9598066,-0.016848298,0.45808747,-0.7858929,0.24784863,-0.90808547,-0.88714856,-0.2793587,0.26446643,-0.2206646,-0.7553619,0.0015227505,0.25085884,0.17594907,0.82926995,0.967775,0.35110885,0.8943587,-0.07913466,-0.8498849,0.2091848,-0.57941216,0.25968808,0.2951148,1.0226219,-0.26645643,1.0504457,0.10304303,-0.48685983,-0.58398557,0.41841856,-0.61280096,-0.82931274,-0.23741204,-0.4829744,-0.4370007,0.39766872,-0.81856215,-0.5380508,0.7555883,-0.38558018,-0.76337206,0.88431424,-0.7477167,-0.21626939,-0.45668584,0.78195953,-0.026874073,-0.92518467,0.19393492,-0.4032203,-0.7709237,0.10740671,-0.10795384,0.61086166,-0.38833183,-0.54522437,0.69486994,0.6943335,-0.03659451,-0.9052286,0.40249816,-0.3988867,-0.76913846,-0.64849764,-0.6061099,0.3943774,-0.8833543,-0.91076887,-0.59304786,0.7707854,-0.58369845,0.5662315,-0.2505914,-0.59312654,-0.10059901,0.34846145,0.86841345,0.6503025,-0.8676495,0.8976775,-0.26040143,-0.119109385,0.5632204,0.8566301,-0.7489267,-0.39090562,-0.18389519,0.7184988,0.87910074,0.9039177,0.6107251,-0.58976525,-0.8159042,0.77042747,-0.31633887,0.9643952,-0.40829626,0.9104927,-0.06082496,-0.34539092,-0.2433933,0.4597672,0.0059242337,-0.9333671,-0.06180499,0.9837019,-0.6350598,-0.46416807,0.99803364,-0.002985936,0.41022065,-0.56943065,0.27896044,0.40678546,-0.5311384,-0.18566251,-0.80724895,0.6364145,0.34518158,-0.35599458,1.033689,-0.91185623,0.34855217,0.45311612,-0.112585865,-0.13665994,0.58487827,0.0031895123,0.20648962,0.30423537,-0.74912786,-0.49568364,-0.08824501,-0.7146545,-0.27205947,0.10192676,0.9265461,0.9375058,0.6935947,0.59625137,-0.3739922,-0.60875106,-0.74229765,0.8926579,0.77733564,-0.17859022,-0.5064294,0.81436497,0.21032585,0.20534204,0.97891766,-0.76461095,0.34154022,0.18142432,0.8944282,-0.7020443,-0.52542657,-0.11618024,-0.961753,0.30187744,-0.5881466,-0.63286346,1.0266386,-0.33145875,-0.15910141,0.28322884,-0.22336845,-0.12649335,0.9221011,-0.28254172,1.0325027,-0.26007253,-0.80505204,-0.5959857,-0.871732,-0.34848362,-0.8322515,-0.15349153,0.0759093,0.9875613,-0.7292745,-0.2585789,0.45328465,0.25520745,-0.72844356,0.1305908,0.82547975,-0.68692994,0.8426489,-0.62298906,0.32311258,-0.10470052,-0.37830067,0.41488764,-0.92633826,0.07850354,-0.05368055,-0.7503464,0.21467888
0.015,0.96476555,-0.017051835,0.45772487,-0.7897158,0.24519952,-0.9071741,-0.8833742,-0.2765653,0.26328543,-0.22259425,-0.7587679,0.0022847033,0.25605315,0.17765793,0.8317922,0.9628645,0.35220397,0.89501154,-0.08303742,-0.8469493,0.2067701,-0.574331,0.25581214,0.2994225,1.0213871,-0.26542482,1.0510587,0.10798985,-0.49000567,-0.5864979,0.42029434,-0.6079905,-0.8296772,-0.23302586,-0.48334277,-0.43662587,0.40286365,-0.82115805,-0.5355802,0.754383,-0.38654763,-0.76240045,0.887133,-0.7521496,-0.2206119,-0.46119747,0.7798451,-0.024521573,-0.9246198,0.1921993,-0.39992326,-0.76988083,0.106763236,-0.109456316,0.6077677,-0.3932233,-0.5451453,0.69040436,0.69007385,-0.0408383,-0.9073851,0.40323648,-0.39711562,-0.7680685,-0.6469364,-0.60917276,0.39938992,-0.88155985,-0.91377157,-0.58929306,0.7699226,-0.580799,0.57096446,-0.2546509,-0.5972473,-0.10496664,0.35314393,0.87134534,0.6461571,-0.8711402,0.8984354,-0.26393187,-0.11538048,0.56555635,0.8558387,-0.7459805,-0.38619602,-0.18073906,0.71539557,0.8814691,0.9061108,0.60984606,-0.58738565,-0.8155732,0.7710802,-0.3195001,0.9666933,-0.4071083,0.91450226,-0.05601314,-0.34258658,-0.24227023,0.45542985,0.008889351,-0.9341522,-0.056865014,0.9830788,-0.6323211,-0.46813998,0.99503493,1.4508609e-07,0.4143504,-0.5710883,0.28326696,0.40206787,-0.53036165,-0.18091276,-0.8087703,0.6366171,0.34499133,-0.35179323,1.037809,-0.9112753,0.35234478,0.45282695,-0.11607004,-0.1350486,0.5900684,0.004783722,0.2055103,0.30384597,-0.75323135,-0.49256867,-0.084293365,-0.71156436,-0.26767823,0.099737994,0.9271845,0.936748,0.6891546,0.59332716,-0.37585557,-0.60566926,-0.73935187,0.89535546,0.7802751,-0.183172,-0.50530165,0.81516975,0.20943768,0.20550492,0.9837563,-0.76382357,0.3400448,0.17951019,0.8913391,-0.7013035,-0.5239213,-0.11468307,-0.95773524,0.29813343,-0.5866781,-0.63671595,1.0215671,-0.33109978,-0.15632354,0.28830677,-0.22287674,-0.12851681,0.92445374,-0.2802806,1.0362097,-0.25783837,-0.8028164,-0.59703195,-0.8702102,-0.34480095,-0.83709836,-0.15543465,0.072108164,0.99227446,-0.72406507,-0.25747734,0.45050377,0.2525491,-0.7294431,0.12781645,0.8267787,-0.69166577,0.8397977,-0.6200437,0.3251442,-0.10937725,-0.38193542,0.4198837,-0.92913127,0.075190954,-0.056758363,-0.74722457,0.21108665
0.02,0.9697245,-0.017255371,0.45736226,-0.79353875,0.2425504,-0.90626276,-0.8795999,-0.27377188,0.26210442,-0.22452389,-0.7621739,0.0030466565,0.26124746,0.17936681,0.83431435,0.9579541,0.35329908,0.8956644,-0.08694019,-0.8440137,0.20435542,-0.56924975,0.25193617,0.30373022,1.0201523,-0.2643932,1.0516716,0.11293667,-0.49315152,-0.58901024,0.42217016,-0.60318,-0.83004177,-0.2286397,-0.48371112,-0.43625104,0.4080586,-0.82375395,-0.53310966,0.7531778,-0.38751507,-0.76142883,0.88995177,-0.7565825,-0.22495441,-0.4657091,0.7777307,-0.022169074,-0.92405486,0.19046369,-0.3966262,-0.7688379,0.10611975,-0.11095879,0.60467374,-0.3981147,-0.5450662,0.6859387,0.68581414,-0.045082092,-0.90954155,0.40397483,-0.39534453,-0.7669985,-0.6453752,-0.61223567,0.40440243,-0.8797654,-0.9167743,-0.5855382,0.7690599,-0.5778996,0.57569736,-0.25871038,-0.6013681,-0.109334275,0.3578264,0.8742773,0.64201164,-0.87463087,0.89919335,-0.26746228,-0.11165157,0.5678923,0.8550474,-0.7430343,-0.38148645,-0.17758293,0.7122924,0.88383734,0.908304,0.608967,-0.58500606,-0.81524223,0.77173287,-0.32266134,0.9689914,-0.40592033,0.91851175,-0.051201317,-0.33978224,-0.24114716,0.45109254,0.01185447,-0.93493736,-0.051925037,0.9824557,-0.6295825,-0.47211185,0.9920363,0.002986226,0.41848016,-0.5727459,0.2875735,0.39735028,-0.5295848,-0.17616303,-0.81029165,0.6368198,0.34480104,-0.34759185,1.0419289,-0.9106944,0.35613737,0.45253778,-0.119554214,-0.13343728,0.59525853,0.006377932,0.20453098,0.30345654,-0.7573348,-0.48945367,-0.08034171,-0.7084742,-0.26329696,0.09754922,0.9278229,0.9359902,0.6847145,0.590403,-0.37771893,-0.6025874,-0.7364061,0.89805305,0.7832146,-0.18775378,-0.5041739,0.8159745,0.20854951,0.20566781,0.988595,-0.7630362,0.3385494,0.17759608,0.88825,-0.70056266,-0.522416,-0.1131859,-0.9537175,0.29438946,-0.58520955,-0.6405685,1.0164956,-0.33074078,-0.15354568,0.2933847,-0.22238503,-0.13054027,0.9268064,-0.27801946,1.0399168,-0.2556042,-0.80058074,-0.59807813,-0.8686884,-0.3411183,-0.8419453,-0.15737778,0.06830702,0.99698764,-0.71885556,-0.2563758,0.4477229,0.24989074,-0.7304426,0.12504211,0.8280777,-0.69640154,0.8369465,-0.6170983,0.3271758,-0.11405399,-0.38557017,0.42487973,-0.9319243,0.07187836,-0.059836175,-0.7441028,0.20749441
0.025,0.9746834,-0.017458906,0.45699966,-0.7973617,0.23990129,-0.9053514,-0.8758256,-0.27097848,0.26092342,-0.22645351,-0.7655799,0.0038086094,0.2664418,0.18107568,0.8368366,0.95304364,0.3543942,0.8963173,-0.09084296,-0.84107804,0.20194073,-0.5641686,0.24806021,0.30803797,1.0189174,-0.2633616,1.0522846,0.11788348,-0.49629736,-0.5915226,0.42404595,-0.59836954,-0.83040625,-0.22425354,-0.48407948,-0.43587622,0.41325355,-0.82634985,-0.5306391,0.75197256,-0.3884825,-0.7604572,0.8927706,-0.76101536,-0.22929691,-0.4702207,0.7756162,-0.019816574,-0.92349,0.18872806,-0.39332917,-0.7677951,0.105476275,-0.11246127,0.6015798,-0.40300614,-0.5449871,0.68147314,0.68155444,-0.049325883,-0.911698,0.40471315,-0.39357346,-0.76592857,-0.64381397,-0.6152985,0.40941495,-0.87797093,-0.91977704,-0.5817834,0.7681972,-0.5750001,0.5804303,-0.26276988,-0.60548896,-0.1137019,0.3625089,0.87720925,0.6378662,-0.8781215,0.8999513,-0.2709927,-0.107922666,0.5702283,0.85425603,-0.74008805,-0.37677684,-0.17442681,0.7091891,0.8862057,0.9104971,0.6080879,-0.5826265,-0.81491125,0.77238554,-0.3258226,0.9712895,-0.40473238,0.92252123,-0.046389494,-0.3369779,-0.24002407,0.44675523,0.014819588,-0.9357225,-0.04698506,0.98183256,-0.62684387,-0.47608373,0.98903763,0.005972307,0.4226099,-0.5744036,0.29187998,0.3926327,-0.52880806,-0.17141329,-0.811813,0.6370224,0.34461078,-0.34339046,1.0460489,-0.9101136,0.35992995,0.45224863,-0.12303838,-0.13182595,0.60044867,0.007972143,0.20355165,0.30306715,-0.7614383,-0.4863387,-0.07639006,-0.7053841,-0.25891572,0.09536045,0.92846125,0.93523246,0.6802744,0.5874788,-0.37958232,-0.59950554,-0.7334603,0.90075064,0.78615415,-0.19233555,-0.50304615,0.81677926,0.20766136,0.2058307,0.99343365,-0.7622489,0.33705398,0.17568195,0.8851609,-0.6998219,-0.52091074,-0.111688726,-0.94969976,0.29064545,-0.583741,-0.644421,1.011424,-0.3303818,-0.1507678,0.29846263,-0.22189331,-0.13256373,0.92915905,-0.27575833,1.0436238,-0.25337008,-0.79834515,-0.5991244,-0.86716664,-0.33743566,-0.84679216,-0.15932089,0.06450588,1.0017008,-0.7136461,-0.25527424,0.44494203,0.2472324,-0.7314421,0.122267775,0.82937664,-0.7011373,0.8340953,-0.61415285,0.3292074,-0.118730724,-0.38920495,0.4298758,-0.93471724,0.06856577,-0.062913984,-0.7409809,0.20390217
0.03,0.9796423,-0.017662443,0.45663705,-0.80118454,0.23725218,-0.90444005,-0.8720513,-0.26818508,0.2597424,-0.22838315,-0.7689858,0.0045705624,0.2716361,0.18278454,0.8393588,0.94813323,0.35548934,0.89697015,-0.09474573,-0.83814245,0.19952604,-0.55908734,0.24418427,0.31234568,1.0176827,-0.26233,1.0528976,0.1228303,-0.49944317,-0.5940349,0.42592174,-0.593559,-0.83077073,-0.21986738,-0.4844478,-0.4355014,0.41844848,-0.82894576,-0.52816856,0.75076735,-0.38944995,-0.7594856,0.89558935,-0.7654483,-0.23363942,-0.47473234,0.7735018,-0.017464073,-0.92292506,0.18699245,-0.3900321,-0.76675224,0.1048328,-0.11396375,0.5984858,-0.40789756,-0.5449079,0.6770075,0.67729473,-0.053569674,-0.9138544,0.4054515,-0.39180237,-0.7648586,-0.6422528,-0.6183614,0.41442746,-0.8761765,-0.92277974,-0.5780286,0.76733446,-0.5721007,0.5851633,-0.26682937,-0.6096098,-0.11806954,0.36719134,0.8801412,0.63372076,-0.8816122,0.90070915,-0.2745231,-0.104193754,0.5725642,0.85346466,-0.73714185,-0.37206727,-0.17127067,0.7060859,0.88857394,0.9126902,0.60720885,-0.5802469,-0.8145803,0.7730382,-0.3289838,0.97358763,-0.40354443,0.9265307,-0.04157767,-0.3341736,-0.238901,0.44241792,0.017784705,-0.9365076,-0.04204508,0.9812094,-0.6241053,-0.4800556,0.986039,0.008958388,0.42673963,-0.57606125,0.2961865,0.38791513,-0.5280313,-0.16666356,-0.81333435,0.637225,0.3444205,-0.33918908,1.0501689,-0.90953267,0.36372253,0.45195946,-0.12652256,-0.13021463,0.6056388,0.009566352,0.20257233,0.30267775,-0.7655418,-0.48322374,-0.072438404,-0.7022939,-0.25453448,0.09317168,0.9290996,0.9344747,0.67583436,0.5845547,-0.38144568,-0.5964237,-0.7305146,0.9034483,0.7890937,-0.19691733,-0.5019184,0.817584,0.20677319,0.2059936,0.99827236,-0.7614615,0.3355586,0.17376783,0.8820718,-0.69908106,-0.5194054,-0.11019156,-0.945682,0.28690144,-0.5822724,-0.6482735,1.0063524,-0.33002284,-0.14798993,0.30354056,-0.2214016,-0.1345872,0.9315117,-0.2734972,1.0473307,-0.25113592,-0.7961095,-0.6001706,-0.8656449,-0.33375302,-0.8516391,-0.16126402,0.06070474,1.0064139,-0.7084366,-0.25417268,0.44216114,0.24457406,-0.73244154,0.11949343,0.8306756,-0.7058731,0.8312441,-0.6112074,0.33123899,-0.12340746,-0.3928397,0.43487185,-0.93751025,0.065253176,-0.0659918,-0.7378591,0.20030993
0.035,0.9846012,-0.017865978,0.45627442,-0.80500746,0.23460306,-0.9035287,-0.86827695,-0.26539168,0.2585614,-0.23031278,-0.7723918,0.0053325156,0.2768304,0.18449342,0.84188104,0.94322276,0.35658446,0.89762306,-0.0986485,-0.8352068,0.19711135,-0.55400616,0.24030831,0.3166534,1.0164479,-0.2612984,1.0535105,0.12777711,-0.50258905,-0.5965472,0.42779753,-0.5887486,-0.8311353,-0.2154812,-0.48481616,-0.43512654,0.42364344,-0.8315417,-0.52569795,0.7495621,-0.3904174,-0.758514,0.8984082,-0.7698811,-0.23798192,-0.47924396,0.77138734,-0.015111573,-0.9223602,0.18525684,-0.38673508,-0.76570934,0.10418932,-0.11546623,0.59539187,-0.41278902,-0.54482883,0.6725419,0.6730351,-0.057813466,-0.91601086,0.40618983,-0.3900313,-0.76378864,-0.6406916,-0.62142426,0.41944,-0.874382,-0.92578244,-0.57427377,0.7664717,-0.56920123,0.58989626,-0.27088886,-0.6137306,-0.122437164,0.37187383,0.8830731,0.6295753,-0.88510287,0.9014671,-0.27805352,-0.10046485,0.57490015,0.85267335,-0.73419565,-0.36735767,-0.16811454,0.70298266,0.8909423,0.9148834,0.60632974,-0.5778673,-0.81424934,0.77369094,-0.33214507,0.97588575,-0.40235645,0.9305402,-0.036765847,-0.33136925,-0.23777793,0.4380806,0.020749824,-0.93729275,-0.037105102,0.9805863,-0.6213666,-0.4840275,0.98304033,0.011944469,0.43086937,-0.57771885,0.30049303,0.38319755,-0.5272545,-0.16191381,-0.8148557,0.63742757,0.34423023,-0.3349877,1.0542887,-0.9089518,0.36751512,0.4516703,-0.13000673,-0.12860331,0.61082894,0.011160563,0.20159301,0.30228835,-0.7696453,-0.48010874,-0.06848675,-0.6992037,-0.2501532,0.09098291,0.929738,0.9337169,0.6713943,0.58163047,-0.38330904,-0.5933418,-0.7275688,0.9061459,0.79203314,-0.20149909,-0.50079066,0.81838876,0.20588502,0.20615648,1.003111,-0.7606742,0.33406317,0.1718537,0.8789827,-0.6983403,-0.51790017,-0.10869439,-0.9416642,0.28315744,-0.5808039,-0.652126,1.0012809,-0.32966387,-0.14521205,0.3086185,-0.2209099,-0.13661066,0.93386436,-0.27123606,1.0510378,-0.24890175,-0.79387385,-0.6012168,-0.8641231,-0.33007035,-0.85648596,-0.16320714,0.0569036,1.0111271,-0.70322716,-0.2530711,0.43938026,0.2419157,-0.73344105,0.1167191,0.83197457,-0.7106089,0.8283929,-0.608262,0.3332706,-0.1280842,-0.39647445,0.4398679,-0.94030327,0.061940584,-0.06906961,-0.7347372,0.1967177
0.04,0.9895601,-0.018069515,0.45591182,-0.8088304,0.23195396,-0.90261734,-0.86450267,-0.26259828,0.2573804,-0.23224242,-0.7757978,0.0060944683,0.2820247,0.18620229,0.84440327,0.9383123,0.35767958,0.8982759,-0.10255127,-0.8322712,0.19469666,-0.5489249,0.23643236,0.32096112,1.0152131,-0.26026678,1.0541235,0.13272394,-0.50573486,-0.5990595,0.4296733,-0.58393806,-0.83149976,-0.21109505,-0.48518452,-0.43475172,0.42883837,-0.8341376,-0.5232274,0.7483569,-0.39138484,-0.7575424,0.90122694,-0.77431405,-0.24232443,-0.4837556,0.7692729,-0.012759073,-0.92179525,0.18352123,-0.38343805,-0.7646665,0.103545845,-0.116968706,0.5922979,-0.41768044,-0.54474974,0.6680763,0.6687754,-0.062057257,-0.91816735,0.40692818,-0.38826022,-0.7627187,-0.63913035,-0.62448716,0.4244525,-0.87258756,-0.92878515,-0.570519,0.76560897,-0.5663018,0.5946292,-0.27494836,-0.6178514,-0.1268048,0.3765563,0.88600504,0.62542987,-0.8885935,0.902225,-0.28158394,-0.09673594,0.5772361,0.851882,-0.7312494,-0.3626481,-0.16495842,0.69987947,0.89331055,0.9170765,0.6054507,-0.5754878,-0.81391835,0.7743436,-0.3353063,0.9781838,-0.4011685,0.9345497,-0.031954028,-0.3285649,-0.23665486,0.43374327,0.023714941,-0.93807787,-0.032165125,0.9799632,-0.61862797,-0.48799938,0.9800416,0.014930549,0.4349991,-0.5793765,0.30479953,0.37847996,-0.52647775,-0.15716408,-0.81637704,0.63763016,0.34403995,-0.33078632,1.0584087,-0.9083709,0.3713077,0.45138115,-0.1334909,-0.12699197,0.61601907,0.012754772,0.20061369,0.30189896,-0.77374876,-0.47699377,-0.0645351,-0.6961136,-0.24577196,0.08879414,0.9303764,0.93295914,0.6669542,0.57870626,-0.3851724,-0.59025997,-0.724623,0.90884346,0.79497266,-0.20608087,-0.4996629,0.8191935,0.20499687,0.20631936,1.0079497,-0.7598868,0.33256775,0.16993959,0.8758936,-0.6975995,-0.5163949,-0.10719722,-0.93764645,0.27941343,-0.57933533,-0.65597856,0.9962094,-0.3293049,-0.14243418,0.3136964,-0.22041817,-0.13863412,0.936217,-0.26897493,1.0547448,-0.24666761,-0.7916382,-0.60226303,-0.8626013,-0.3263877,-0.8613329,-0.16515027,0.05310246,1.0158403,-0.69801766,-0.25196955,0.43659937,0.23925735,-0.73444057,0.113944754,0.83327353,-0.71534467,0.82554173,-0.60531664,0.3353022,-0.13276093,-0.4001092,0.44486398,-0.9430962,0.058627993,-0.07214742,-0.73161536,0.19312546
0.045,0.99451905,-0.018273052,0.4555492,-0.8126533,0.22930484,-0.901706,-0.8607283,-0.25980487,0.2561994,-0.23417206,-0.7792038,0.0068564215,0.28721905,0.18791115,0.8469255,0.9334019,0.35877472,0.89892876,-0.10645404,-0.8293356,0.19228198,-0.54384375,0.2325564,0.32526883,1.0139784,-0.25923517,1.0547365,0.13767076,-0.5088807,-0.60157186,0.43154913,-0.5791276,-0.8318643,-0.20670888,-0.48555288,-0.4343769,0.4340333,-0.8367335,-0.52075684,0.7471516,-0.39235225,-0.75657076,0.9040457,-0.7787469,-0.24666694,-0.4882672,0.7671585,-0.010406571,-0.9212304,0.1817856,-0.380141,-0.7636236,0.10290237,-0.11847119,0.58920395,-0.42257187,-0.5446706,0.6636107,0.6645157,-0.06630105,-0.9203238,0.4076665,-0.38648912,-0.7616487,-0.6375691,-0.62755,0.42946503,-0.8707931,-0.93178785,-0.5667641,0.76474625,-0.56340235,0.5993622,-0.27900785,-0.6219722,-0.13117243,0.3812388,0.888937,0.6212844,-0.8920842,0.90298295,-0.28511438,-0.093007036,0.5795721,0.85109067,-0.7283032,-0.3579385,-0.16180228,0.6967762,0.8956789,0.9192697,0.60457164,-0.5731082,-0.81358737,0.7749963,-0.33846754,0.9804819,-0.39998055,0.93855923,-0.0271422,-0.32576057,-0.23553179,0.42940596,0.026680062,-0.93886304,-0.027225144,0.9793401,-0.6158894,-0.49197125,0.977043,0.017916633,0.43912885,-0.5810341,0.30910605,0.37376237,-0.525701,-0.15241434,-0.8178984,0.63783276,0.3438497,-0.32658494,1.0625287,-0.90779,0.3751003,0.45109197,-0.13697508,-0.12538065,0.6212092,0.014348983,0.19963437,0.30150956,-0.77785224,-0.47387877,-0.060583446,-0.6930234,-0.24139072,0.08660537,0.9310148,0.9322013,0.66251415,0.5757821,-0.38703576,-0.5871782,-0.72167724,0.91154104,0.7979122,-0.21066265,-0.49853516,0.81999826,0.2041087,0.20648225,1.0127884,-0.7590994,0.33107236,0.16802546,0.8728045,-0.69685864,-0.5148896,-0.10570005,-0.9336287,0.27566943,-0.5778668,-0.65983105,0.99113786,-0.32894593,-0.1396563,0.31877434,-0.21992646,-0.14065759,0.93856966,-0.2667138,1.0584519,-0.24443346,-0.78940254,-0.6033093,-0.8610795,-0.32270506,-0.86617976,-0.1670934,0.04930132,1.0205535,-0.6928082,-0.250868,0.4338185,0.236599,-0.73544,0.11117042,0.8345725,-0.72008044,0.8226905,-0.6023712,0.3373338,-0.13743767,-0.40374395,0.44986004,-0.94588923,0.0553154,-0.075225234,-0.7284935,0.18953322
