0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.9346304,-0.016441226,0.43856233,-0.7782471,0.24784252,-0.9099082,-0.8946972,-0.26901275,0.24255371,-0.21680534,-0.74854994,-0.017395122,0.25336266,0.18144345,0.788512,0.94943285,0.31657168,0.8689015,-0.07132912,-0.85575616,0.20605697,-0.5583379,0.27362624,0.2861789,1.0012451,-0.26851964,1.0282027,0.10708083,-0.48056817,-0.5789609,0.3847615,-0.60157824,-0.8285837,-0.24441993,-0.4822377,-0.43775034,0.3987508,-0.81337035,-0.5429919,0.7327866,-0.3836453,-0.7653153,0.85298806,-0.73885095,-0.20758438,-0.4476626,0.76316893,-0.041350096,-0.9263145,0.21019012,-0.38360202,-0.7730094,0.096504204,-0.10494888,0.5856056,-0.37854898,-0.5453826,0.67720234,0.6906451,-0.028106928,-0.90091574,0.37562954,-0.40242887,-0.7712784,-0.65162003,-0.59998417,0.3934925,-0.8869432,-0.90476346,-0.6001149,0.7480712,-0.5894973,0.55314475,-0.24247241,-0.5848849,-0.09186375,0.34594545,0.83724856,0.6351394,-0.8606682,0.868284,-0.2533406,-0.15082672,0.5338551,0.8384462,-0.75481915,-0.395965,-0.18872447,0.7055076,0.85122013,0.86678445,0.5858712,-0.5945244,-0.8165661,0.73762786,-0.3100164,0.92769945,-0.4106722,0.8802583,-0.09331011,-0.3189922,-0.24563944,0.46700925,-0.006130438,-0.9317968,-0.09574675,0.961481,-0.640537,-0.45622432,0.98223764,-0.039906904,0.40211576,-0.5661154,0.27549413,0.4090632,-0.53269196,-0.21247032,-0.80420625,0.6064295,0.32293177,-0.366379,0.9964699,-0.913018,0.35169718,0.43027842,-0.10561752,-0.13245758,0.57906914,-0.02662804,0.1877028,0.27830538,-0.7409209,-0.5068975,-0.095573045,-0.72083485,-0.272302,0.092376135,0.8981811,0.91556233,0.67920166,0.5841091,-0.37026548,-0.6149148,-0.7481892,0.8518383,0.73928887,-0.16942668,-0.5086849,0.78195083,0.19085106,0.17435452,0.9493905,-0.76618564,0.31931293,0.18039103,0.8792079,-0.7035259,-0.52843714,-0.1063727,-0.96978855,0.30541864,-0.59108377,-0.6251584,1.0171493,-0.3321767,-0.16048,0.28484967,-0.22435188,-0.12244642,0.8877293,-0.2560255,0.9895322,-0.22054294,-0.80952334,-0.5938933,-0.8747755,-0.3464319,-0.8225577,-0.14960527,0.05812457,0.94504297,-0.74661344,-0.260782,0.44574088,0.25703052,-0.7264446,0.12355041,0.79636586,-0.6774584,0.82505757,-0.6288799,0.30124238,-0.09534705,-0.37103117,0.4166487,-0.9207523,0.07321569,-0.04752493,-0.7565901,0.22323848
0.005,0.9395038,-0.016644763,0.43828076,-0.78207004,0.24528454,-0.9089968,-0.89092284,-0.26631075,0.24147889,-0.21873498,-0.7519559,-0.016735954,0.25846714,0.18303257,0.79097176,0.9445355,0.31758842,0.8696213,-0.07523189,-0.8528205,0.20371443,-0.55328465,0.2699436,0.29034755,1.0001174,-0.26748803,1.0288864,0.11194916,-0.483714,-0.58147323,0.38653952,-0.59682316,-0.8289482,-0.24008197,-0.48260605,-0.43737552,0.40386152,-0.81596625,-0.5405213,0.731689,-0.38461274,-0.7643437,0.8557321,-0.7432838,-0.21192689,-0.45217422,0.76115143,-0.03910387,-0.9257496,0.2085352,-0.3803441,-0.7719666,0.09591071,-0.106451355,0.5824241,-0.3834404,-0.5453035,0.6726084,0.6864041,-0.03235072,-0.9030722,0.37637064,-0.40065777,-0.7702084,-0.6500588,-0.603047,0.39840406,-0.88514876,-0.90776616,-0.5965135,0.7473117,-0.58659786,0.5577826,-0.2465319,-0.5890057,-0.09623138,0.35052207,0.84012616,0.6308831,-0.86415887,0.86911505,-0.256871,-0.14723127,0.53609043,0.8377317,-0.75187296,-0.39136916,-0.18565072,0.7024981,0.8535886,0.868909,0.5850962,-0.5921448,-0.8162351,0.7383405,-0.31317762,0.9299286,-0.40948424,0.88416505,-0.08858201,-0.31622046,-0.24451637,0.46274054,-0.0032569063,-0.9325819,-0.0908742,0.96094763,-0.63779837,-0.4601962,0.9793366,-0.03700889,0.40615076,-0.56777304,0.27971062,0.40438518,-0.5319152,-0.20782419,-0.8057276,0.60674495,0.3228311,-0.36230525,1.000519,-0.9124371,0.35537338,0.4300853,-0.1091017,-0.1309536,0.58416325,-0.025123658,0.18681465,0.27803394,-0.7450244,-0.5039542,-0.091709755,-0.7177447,-0.26795858,0.09028837,0.89891183,0.91490394,0.6746445,0.581267,-0.37212884,-0.6118329,-0.74524343,0.85443723,0.74213284,-0.17400846,-0.50755715,0.7828181,0.1900614,0.17457952,0.9541306,-0.76539826,0.3179291,0.17856178,0.8762057,-0.7027851,-0.5269319,-0.10497621,-0.9657708,0.30175114,-0.5896152,-0.6290109,1.0121632,-0.33181772,-0.15778078,0.2898233,-0.22386017,-0.124469884,0.8900156,-0.25379103,0.99315643,-0.21839026,-0.8072877,-0.59493953,-0.87325376,-0.34287417,-0.82740456,-0.1515484,0.05453104,0.9496574,-0.7414938,-0.25968045,0.44295326,0.2544718,-0.7274441,0.12087389,0.79766953,-0.6821942,0.8223045,-0.6259345,0.30312413,-0.100023784,-0.37466592,0.42155862,-0.9235453,0.07013846,-0.05060274,-0.7534683,0.21977584
0.01,0.9443772,-0.016848298,0.43799922,-0.7858929,0.24272655,-0.90808547,-0.88714856,-0.26360878,0.24040408,-0.2206646,-0.7553619,-0.016076785,0.2635716,0.1846217,0.7934315,0.9396382,0.31860515,0.87034106,-0.07913466,-0.8498849,0.2013719,-0.5482314,0.26626095,0.2945162,0.99898976,-0.26645643,1.0295702,0.11681748,-0.48685983,-0.58398557,0.3883175,-0.5920681,-0.82931274,-0.235744,-0.4829744,-0.4370007,0.40897226,-0.81856215,-0.5380508,0.73059136,-0.38558018,-0.76337206,0.85847616,-0.7477167,-0.21626939,-0.45668584,0.7591339,-0.03685764,-0.92518467,0.20688029,-0.37708613,-0.7709237,0.095317215,-0.10795384,0.57924265,-0.38833183,-0.54522437,0.66801447,0.6821631,-0.03659451,-0.9052286,0.37711173,-0.3988867,-0.76913846,-0.64849764,-0.6061099,0.40331563,-0.8833543,-0.91076887,-0.5929121,0.7465522,-0.58369845,0.5624204,-0.2505914,-0.59312654,-0.10059901,0.3550987,0.84300375,0.6266268,-0.8676495,0.8699461,-0.26040143,-0.14363582,0.5383258,0.83701724,-0.7489267,-0.38677332,-0.18257695,0.6994885,0.855957,0.8710336,0.58432114,-0.58976525,-0.8159042,0.73905313,-0.31633887,0.93215775,-0.40829626,0.88807184,-0.08385391,-0.31344876,-0.2433933,0.4584718,-0.0003833748,-0.9333671,-0.086001664,0.96041435,-0.6350598,-0.46416807,0.9764356,-0.034110874,0.41018575,-0.56943065,0.28392714,0.39970717,-0.5311384,-0.20317803,-0.80724895,0.6070604,0.32273042,-0.35823148,1.0045682,-0.91185623,0.35904956,0.4298922,-0.112585865,-0.1294496,0.58925736,-0.023619274,0.18592651,0.2777625,-0.74912786,-0.50101084,-0.08784647,-0.7146545,-0.26361513,0.0882006,0.8996425,0.9142455,0.6700873,0.57842493,-0.3739922,-0.60875106,-0.74229765,0.8570362,0.7449768,-0.17859022,-0.5064294,0.7836853,0.18927173,0.1748045,0.95887065,-0.76461095,0.31654528,0.17673251,0.87320346,-0.7020443,-0.52542657,-0.10357971,-0.961753,0.2980836,-0.5881466,-0.63286346,1.0071769,-0.33145875,-0.15508156,0.29479694,-0.22336845,-0.12649335,0.89230186,-0.25155658,0.9967807,-0.21623759,-0.80505204,-0.5959857,-0.871732,-0.33931646,-0.8322515,-0.15349153,0.050937515,0.95427173,-0.73637414,-0.2585789,0.44016567,0.25191313,-0.72844356,0.118197374,0.7989732,-0.68692994,0.8195514,-0.62298906,0.30500585,-0.10470052,-0.37830067,0.42646852,-0.92633826,0.06706124,-0.05368055,-0.7503464,0.2163132
0.015,0.9492506,-0.017051835,0.43771765,-0.7897158,0.24016857,-0.9071741,-0.8833742,-0.2609068,0.23932926,-0.22259425,-0.7587679,-0.015417616,0.26867607,0.18621083,0.7958913,0.93474084,0.3196219,0.8710609,-0.08303742,-0.8469493,0.19902937,-0.54317814,0.26257834,0.29868487,0.9978621,-0.26542482,1.030254,0.12168581,-0.49000567,-0.5864979,0.3900955,-0.587313,-0.8296772,-0.23140603,-0.48334277,-0.43662587,0.41408297,-0.82115805,-0.5355802,0.7294937,-0.38654763,-0.76240045,0.8612202,-0.7521496,-0.2206119,-0.46119747,0.7571164,-0.03461141,-0.9246198,0.20522536,-0.3738282,-0.76988083,0.094723724,-0.109456316,0.5760611,-0.3932233,-0.5451453,0.6634205,0.6779221,-0.0408383,-0.9073851,0.37785283,-0.39711562,-0.7680685,-0.6469364,-0.60917276,0.40822724,-0.88155985,-0.91377157,-0.5893107,0.7457927,-0.580799,0.5670583,-0.2546509,-0.5972473,-0.10496664,0.35967532,0.84588134,0.62237054,-0.8711402,0.8707772,-0.26393187,-0.14004037,0.5405612,0.8363028,-0.7459805,-0.38217747,-0.1795032,0.696479,0.8583254,0.87315816,0.58354616,-0.58738565,-0.8155732,0.73976576,-0.3195001,0.9343869,-0.4071083,0.89197856,-0.07912581,-0.31067702,-0.24227023,0.4542031,0.0024901568,-0.9341522,-0.08112912,0.959881,-0.6323211,-0.46813998,0.9735345,-0.03121286,0.41422075,-0.5710883,0.28814363,0.39502916,-0.53036165,-0.1985319,-0.8087703,0.60737586,0.32262978,-0.35415775,1.0086174,-0.9112753,0.36272576,0.4296991,-0.11607004,-0.12794562,0.5943515,-0.022114892,0.18503836,0.27749106,-0.75323135,-0.49806747,-0.08398318,-0.71156436,-0.2592717,0.086112835,0.9003733,0.9135871,0.6655301,0.5755828,-0.37585557,-0.60566926,-0.73935187,0.8596351,0.7478208,-0.183172,-0.50530165,0.7845526,0.18848208,0.17502949,0.96361077,-0.76382357,0.31516144,0.17490326,0.8702012,-0.7013035,-0.5239213,-0.102183215,-0.95773524,0.2944161,-0.5866781,-0.63671595,1.0021907,-0.33109978,-0.15238234,0.29977056,-0.22287674,-0.12851681,0.8945882,-0.2493221,1.000405,-0.21408491,-0.8028164,-0.59703195,-0.8702102,-0.33575872,-0.83709836,-0.15543465,0.047343988,0.95888615,-0.7312545,-0.25747734,0.43737805,0.24935444,-0.7294431,0.11552086,0.8002769,-0.69166577,0.8167983,-0.6200437,0.3068876,-0.10937725,-0.38193542,0.43137845,-0.92913127,0.06398401,-0.056758363,-0.74722457,0.21285056
0.02,0.9541239,-0.017255371,0.43743607,-0.79353875,0.2376106,-0.90626276,-0.8795999,-0.25820482,0.23825446,-0.22452389,-0.7621739,-0.014758447,0.27378052,0.18779996,0.798351,0.9298435,0.32063863,0.8717807,-0.08694019,-0.8440137,0.19668683,-0.53812486,0.2588957,0.30285352,0.9967344,-0.2643932,1.0309378,0.12655413,-0.49315152,-0.58901024,0.3918735,-0.58255786,-0.83004177,-0.22706807,-0.48371112,-0.43625104,0.4191937,-0.82375395,-0.53310966,0.72839606,-0.38751507,-0.76142883,0.86396426,-0.7565825,-0.22495441,-0.4657091,0.7550989,-0.032365184,-0.92405486,0.20357046,-0.37057027,-0.7688379,0.094130225,-0.11095879,0.5728797,-0.3981147,-0.5450662,0.6588266,0.67368114,-0.045082092,-0.90954155,0.37859392,-0.39534453,-0.7669985,-0.6453752,-0.61223567,0.4131388,-0.8797654,-0.9167743,-0.5857093,0.7450332,-0.5778996,0.57169616,-0.25871038,-0.6013681,-0.109334275,0.36425197,0.84875894,0.61811423,-0.87463087,0.8716082,-0.26746228,-0.13644493,0.54279655,0.83558834,-0.7430343,-0.37758163,-0.17642945,0.6934695,0.8606939,0.87528276,0.5827711,-0.58500606,-0.81524223,0.7404784,-0.32266134,0.93661606,-0.40592033,0.8958853,-0.074397705,-0.3079053,-0.24114716,0.4499344,0.0053636883,-0.93493736,-0.07625657,0.95934767,-0.6295825,-0.47211185,0.9706335,-0.028314846,0.41825575,-0.5727459,0.29236013,0.39035115,-0.5295848,-0.19388576,-0.81029165,0.6076913,0.3225291,-0.350084,1.0126666,-0.9106944,0.36640197,0.429506,-0.119554214,-0.12644163,0.59944564,-0.020610508,0.18415022,0.27721965,-0.7573348,-0.4951241,-0.0801199,-0.7084742,-0.25492826,0.08402507,0.901104,0.91292864,0.66097295,0.5727407,-0.37771893,-0.6025874,-0.7364061,0.86223406,0.7506648,-0.18775378,-0.5041739,0.7854198,0.1876924,0.17525446,0.9683508,-0.7630362,0.3137776,0.173074,0.86719894,-0.70056266,-0.522416,-0.100786716,-0.9537175,0.29074857,-0.58520955,-0.6405685,0.9972045,-0.33074078,-0.14968313,0.30474418,-0.22238503,-0.13054027,0.8968744,-0.24708764,1.0040293,-0.21193224,-0.80058074,-0.59807813,-0.8686884,-0.33220097,-0.8419453,-0.15737778,0.04375046,0.9635005,-0.72613484,-0.2563758,0.43459043,0.24679574,-0.7304426,0.11284434,0.8015805,-0.69640154,0.81404525,-0.6170983,0.30876932,-0.11405399,-0.38557017,0.4362884,-0.9319243,0.06090678,-0.059836175,-0.7441028,0.20938791
0.025,0.9589973,-0.017458906,0.43715453,-0.7973617,0.2350526,-0.9053514,-0.8758256,-0.25550282,0.23717964,-0.22645351,-0.7655799,-0.0140992785,0.278885,0.18938908,0.80081075,0.9249462,0.3216554,0.8725005,-0.09084296,-0.84107804,0.1943443,-0.53307164,0.25521305,0.30702218,0.9956067,-0.2633616,1.0316216,0.13142246,-0.49629736,-0.5915226,0.39365152,-0.5778028,-0.83040625,-0.2227301,-0.48407948,-0.43587622,0.42430446,-0.82634985,-0.5306391,0.72729844,-0.3884825,-0.7604572,0.8667083,-0.76101536,-0.22929691,-0.4702207,0.7530813,-0.030118953,-0.92349,0.20191553,-0.3673123,-0.7677951,0.093536735,-0.11246127,0.56969815,-0.40300614,-0.5449871,0.6542326,0.66944015,-0.049325883,-0.911698,0.37933502,-0.39357346,-0.76592857,-0.64381397,-0.6152985,0.41805038,-0.87797093,-0.91977704,-0.5821079,0.7442737,-0.5750001,0.576334,-0.26276988,-0.60548896,-0.1137019,0.3688286,0.8516365,0.6138579,-0.8781215,0.87243927,-0.2709927,-0.13284947,0.5450319,0.83487386,-0.74008805,-0.37298578,-0.17335568,0.69045997,0.8630623,0.8774073,0.5819961,-0.5826265,-0.81491125,0.74119097,-0.3258226,0.9388453,-0.40473238,0.8997921,-0.069669604,-0.30513355,-0.24002407,0.44566566,0.00823722,-0.9357225,-0.071384035,0.9588143,-0.62684387,-0.47608373,0.9677325,-0.02541683,0.42229074,-0.5744036,0.29657665,0.38567314,-0.52880806,-0.1892396,-0.811813,0.6080067,0.32242844,-0.34601024,1.0167158,-0.9101136,0.37007815,0.42931288,-0.12303838,-0.12493763,0.60453975,-0.019106125,0.18326207,0.2769482,-0.7614383,-0.49218076,-0.07625661,-0.7053841,-0.25058484,0.0819373,0.9018347,0.91227025,0.65641576,0.56989855,-0.37958232,-0.59950554,-0.7334603,0.864833,0.75350875,-0.19233555,-0.50304615,0.78628707,0.18690275,0.17547946,0.97309095,-0.7622489,0.31239378,0.17124474,0.8641967,-0.6998219,-0.52091074,-0.09939022,-0.94969976,0.28708106,-0.583741,-0.644421,0.99221826,-0.3303818,-0.14698392,0.3097178,-0.22189331,-0.13256373,0.89916074,-0.24485317,1.0076535,-0.20977956,-0.79834515,-0.5991244,-0.86716664,-0.32864326,-0.84679216,-0.15932089,0.040156934,0.9681149,-0.7210152,-0.25527424,0.43180284,0.24423705,-0.7314421,0.110167824,0.80288416,-0.7011373,0.8112922,-0.61415285,0.31065106,-0.118730724,-0.38920495,0.4411983,-0.93471724,0.05782955,-0.062913984,-0.7409809,0.20592527
0.03,0.9638707,-0.017662443,0.43687296,-0.80118454,0.23249462,-0.90444005,-0.8720513,-0.25280085,0.23610482,-0.22838315,-0.7689858,-0.01344011,0.28398946,0.1909782,0.8032705,0.92004883,0.32267213,0.87322026,-0.09474573,-0.83814245,0.19200176,-0.52801836,0.2515304,0.3111908,0.994479,-0.26233,1.0323052,0.13629079,-0.49944317,-0.5940349,0.3954295,-0.5730477,-0.83077073,-0.21839213,-0.4844478,-0.4355014,0.42941517,-0.82894576,-0.52816856,0.7262008,-0.38944995,-0.7594856,0.8694523,-0.7654483,-0.23363942,-0.47473234,0.7510638,-0.027872726,-0.92292506,0.20026062,-0.36405438,-0.76675224,0.092943236,-0.11396375,0.5665167,-0.40789756,-0.5449079,0.64963865,0.66519916,-0.053569674,-0.9138544,0.3800761,-0.39180237,-0.7648586,-0.6422528,-0.6183614,0.42296195,-0.8761765,-0.92277974,-0.5785065,0.74351424,-0.5721007,0.58097184,-0.26682937,-0.6096098,-0.11806954,0.37340522,0.85451406,0.6096016,-0.8816122,0.87327033,-0.2745231,-0.12925403,0.54726726,0.8341594,-0.73714185,-0.36838993,-0.17028193,0.68745047,0.8654307,0.87953186,0.58122104,-0.5802469,-0.8145803,0.7419036,-0.3289838,0.94107443,-0.40354443,0.9036988,-0.06494151,-0.30236185,-0.238901,0.44139695,0.011110751,-0.9365076,-0.06651149,0.95828104,-0.6241053,-0.4800556,0.9648315,-0.022518817,0.42632574,-0.57606125,0.30079314,0.3809951,-0.5280313,-0.18459347,-0.81333435,0.60832214,0.32232776,-0.3419365,1.020765,-0.90953267,0.37375435,0.42911977,-0.12652256,-0.12343364,0.60963386,-0.017601741,0.18237393,0.27667677,-0.7655418,-0.48923743,-0.07239332,-0.7022939,-0.2462414,0.079849534,0.9025654,0.9116118,0.65185857,0.5670565,-0.38144568,-0.5964237,-0.7305146,0.867432,0.7563527,-0.19691733,-0.5019184,0.7871543,0.18611309,0.17570443,0.977831,-0.7614615,0.31100994,0.16941549,0.8611945,-0.69908106,-0.5194054,-0.09799373,-0.945682,0.28341353,-0.5822724,-0.6482735,0.987232,-0.33002284,-0.1442847,0.31469145,-0.2214016,-0.1345872,0.901447,-0.24261871,1.0112778,-0.2076269,-0.7961095,-0.6001706,-0.8656449,-0.32508552,-0.8516391,-0.16126402,0.036563408,0.97272927,-0.7158956,-0.25417268,0.42901522,0.24167836,-0.73244154,0.10749131,0.80418783,-0.7058731,0.80853915,-0.6112074,0.31253278,-0.12340746,-0.3928397,0.44610822,-0.93751025,0.054752324,-0.0659918,-0.7378591,0.20246263
0.035,0.9687441,-0.017865978,0.43659142,-0.80500746,0.22993664,-0.9035287,-0.86827695,-0.25009885,0.23503001,-0.23031278,-0.7723918,-0.012780941,0.28909394,0.19256733,0.8057303,0.9151515,0.32368886,0.87394005,-0.0986485,-0.8352068,0.18965922,-0.5229651,0.24784778,0.31535947,0.99335134,-0.2612984,1.032989,0.14115912,-0.50258905,-0.5965472,0.3972075,-0.5682926,-0.8311353,-0.21405417,-0.48481616,-0.43512654,0.4345259,-0.8315417,-0.52569795,0.7251032,-0.3904174,-0.758514,0.8721964,-0.7698811,-0.23798192,-0.47924396,0.7490463,-0.025626497,-0.9223602,0.1986057,-0.36079645,-0.76570934,0.092349745,-0.11546623,0.5633352,-0.41278902,-0.54482883,0.64504474,0.6609582,-0.057813466,-0.91601086,0.3808172,-0.3900313,-0.76378864,-0.6406916,-0.62142426,0.42787352,-0.874382,-0.92578244,-0.5749051,0.74275476,-0.56920123,0.5856097,-0.27088886,-0.6137306,-0.122437164,0.37798184,0.85739166,0.60534537,-0.88510287,0.8741014,-0.27805352,-0.12565857,0.5495027,0.8334449,-0.73419565,-0.3637941,-0.16720818,0.6844409,0.86779916,0.88165647,0.58044606,-0.5778673,-0.81424934,0.74261624,-0.33214507,0.9433036,-0.40235645,0.9076055,-0.060213406,-0.2995901,-0.23777793,0.43712825,0.013984283,-0.93729275,-0.061638944,0.9577477,-0.6213666,-0.4840275,0.96193045,-0.019620802,0.43036073,-0.57771885,0.30500966,0.37631708,-0.5272545,-0.17994732,-0.8148557,0.6086376,0.3222271,-0.33786276,1.0248141,-0.9089518,0.37743056,0.42892668,-0.13000673,-0.12192965,0.614728,-0.01609736,0.18148577,0.27640533,-0.7696453,-0.48629406,-0.06853004,-0.6992037,-0.24189797,0.07776176,0.9032962,0.9109534,0.6473014,0.56421435,-0.38330904,-0.5933418,-0.7275688,0.87003094,0.7591967,-0.20149909,-0.50079066,0.78802156,0.18532342,0.17592943,0.9825711,-0.7606742,0.30962613,0.16758624,0.8581922,-0.6983403,-0.51790017,-0.09659723,-0.9416642,0.27974603,-0.5808039,-0.652126,0.9822458,-0.32966387,-0.14158548,0.31966507,-0.2209099,-0.13661066,0.9037333,-0.24038425,1.014902,-0.20547421,-0.79387385,-0.6012168,-0.8641231,-0.32152778,-0.85648596,-0.16320714,0.032969877,0.9773437,-0.7107759,-0.2530711,0.4262276,0.23911966,-0.73344105,0.10481479,0.8054915,-0.7106089,0.8057861,-0.608262,0.31441453,-0.1280842,-0.39647445,0.45101815,-0.94030327,0.051675096,-0.06906961,-0.7347372,0.19899999
0.04,0.9736175,-0.018069515,0.43630984,-0.8088304,0.22737865,-0.90261734,-0.86450267,-0.24739687,0.23395519,-0.23224242,-0.7757978,-0.012121772,0.2941984,0.19415645,0.80819005,0.9102542,0.3247056,0.8746599,-0.10255127,-0.8322712,0.18731669,-0.5179118,0.24416514,0.31952813,0.9922236,-0.26026678,1.0336728,0.14602745,-0.50573486,-0.5990595,0.3989855,-0.56353754,-0.83149976,-0.2097162,-0.48518452,-0.43475172,0.43963662,-0.8341376,-0.5232274,0.7240055,-0.39138484,-0.7575424,0.8749404,-0.77431405,-0.24232443,-0.4837556,0.7470288,-0.023380268,-0.92179525,0.1969508,-0.3575385,-0.7646665,0.09175625,-0.116968706,0.5601537,-0.41768044,-0.54474974,0.6404508,0.6567172,-0.062057257,-0.91816735,0.3815583,-0.38826022,-0.7627187,-0.63913035,-0.62448716,0.43278512,-0.87258756,-0.92878515,-0.5713037,0.7419952,-0.5663018,0.5902475,-0.27494836,-0.6178514,-0.1268048,0.38255847,0.86026925,0.60108906,-0.8885935,0.87493247,-0.28158394,-0.12206312,0.551738,0.8327305,-0.7312494,-0.35919824,-0.16413441,0.6814314,0.8701676,0.883781,0.579671,-0.5754878,-0.81391835,0.74332887,-0.3353063,0.94553274,-0.4011685,0.9115123,-0.05548531,-0.29681838,-0.23665486,0.4328595,0.016857814,-0.93807787,-0.056766402,0.95721436,-0.61862797,-0.48799938,0.9590294,-0.016722789,0.43439573,-0.5793765,0.30922616,0.37163907,-0.52647775,-0.17530118,-0.81637704,0.60895306,0.32212645,-0.33378902,1.0288633,-0.9083709,0.38110673,0.42873356,-0.1334909,-0.120425664,0.6198221,-0.014592976,0.18059762,0.2761339,-0.77374876,-0.48335072,-0.06466675,-0.6961136,-0.23755454,0.075674,0.90402687,0.91029495,0.6427442,0.5613722,-0.3851724,-0.59025997,-0.724623,0.8726299,0.7620407,-0.20608087,-0.4996629,0.7888888,0.18453376,0.1761544,0.9873112,-0.7598868,0.3082423,0.16575697,0.85519,-0.6975995,-0.5163949,-0.09520074,-0.93764645,0.2760785,-0.57933533,-0.65597856,0.9772596,-0.3293049,-0.13888627,0.3246387,-0.22041817,-0.13863412,0.90601957,-0.23814979,1.0185263,-0.20332155,-0.7916382,-0.60226303,-0.8626013,-0.31797007,-0.8613329,-0.16515027,0.029376352,0.9819581,-0.7056563,-0.25196955,0.42344,0.23656097,-0.73444057,0.10213827,0.8067952,-0.71534467,0.803033,-0.60531664,0.31629625,-0.13276093,-0.4001092,0.45592806,-0.9430962,0.04859787,-0.07214742,-0.73161536,0.19553736
0.045,0.9784909,-0.018273052,0.43602827,-0.8126533,0.22482067,-0.901706,-0.8607283,-0.24469489,0.23288037,-0.23417206,-0.7792038,-0.011462604,0.29930288,0.19574559,0.8106498,0.9053568,0.32572234,0.8753797,-0.10645404,-0.8293356,0.18497416,-0.51285857,0.2404825,0.3236968,0.99109596,-0.25923517,1.0343566,0.15089577,-0.5088807,-0.60157186,0.4007635,-0.55878246,-0.8318643,-0.20537822,-0.48555288,-0.4343769,0.44474736,-0.8367335,-0.52075684,0.7229079,-0.39235225,-0.75657076,0.8776844,-0.7787469,-0.24666694,-0.4882672,0.74501127,-0.02113404,-0.9212304,0.19529587,-0.35428056,-0.7636236,0.091162756,-0.11847119,0.5569722,-0.42257187,-0.5446706,0.63585687,0.6524762,-0.06630105,-0.9203238,0.3822994,-0.38648912,-0.7616487,-0.6375691,-0.62755,0.4376967,-0.8707931,-0.93178785,-0.5677023,0.74123573,-0.56340235,0.5948854,-0.27900785,-0.6219722,-0.13117243,0.3871351,0.86314684,0.59683275,-0.8920842,0.87576354,-0.28511438,-0.118467666,0.5539734,0.832016,-0.7283032,-0.3546024,-0.16106066,0.6784219,0.872536,0.88590556,0.578896,-0.5731082,-0.81358737,0.7440415,-0.33846754,0.9477619,-0.39998055,0.91541904,-0.050757203,-0.29404664,-0.23553179,0.4285908,0.019731347,-0.93886304,-0.051893856,0.9566811,-0.6158894,-0.49197125,0.95612836,-0.013824773,0.43843073,-0.5810341,0.31344265,0.36696106,-0.525701,-0.17065503,-0.8178984,0.6092685,0.32202578,-0.32971525,1.0329125,-0.90779,0.38478294,0.42854044,-0.13697508,-0.11892167,0.6249162,-0.013088593,0.17970948,0.27586246,-0.77785224,-0.48040736,-0.06080346,-0.6930234,-0.2332111,0.07358623,0.9047576,0.90963656,0.638187,0.5585301,-0.38703576,-0.5871782,-0.72167724,0.8752288,0.76488465,-0.21066265,-0.49853516,0.78975606,0.18374409,0.1763794,0.9920513,-0.7590994,0.30685845,0.16392772,0.85218775,-0.69685864,-0.5148896,-0.09380424,-0.9336287,0.272411,-0.5778668,-0.65983105,0.97227335,-0.32894593,-0.13618706,0.32961234,-0.21992646,-0.14065759,0.9083059,-0.23591532,1.0221505,-0.20116886,-0.78940254,-0.6033093,-0.8610795,-0.31441233,-0.86617976,-0.1670934,0.025782824,0.98657244,-0.70053667,-0.250868,0.4206524,0.23400226,-0.73544,0.09946176,0.80809885,-0.72008044,0.8002799,-0.6023712,0.318178,-0.13743767,-0.40374395,0.460838,-0.94588923,0.045520637,-0.075225234,-0.7284935,0.1920747
