0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.9711527,-0.16516134,-0.2982562,0.32842097,0.08476871,-0.11201039,1.6424804,1.2231243,-0.49575722,1.2054414,-0.21254049,-0.23523661,0.111131504,1.6253203,-0.0924795,-0.24984626,-0.16916467,-0.30106282,3.8541853e-05,0.007767476,-0.1809513,-0.2698843,-0.40120447,-0.07123419,-0.06447573,1.0748899,-0.20150396,1.560216,1.702592,-0.11660384,-0.123469315,-0.9402068,0.7583767,-0.10838196,0.82803303,-0.07238089,0.00012059882,-0.147015,-0.06626412,-0.10575378,-0.17141151,0.10450231,0.0041733114,0.0002368465,-0.109282255,-0.20428091,1.2056954,0.3077238,0.00019036047,0.056460675,1.4084852,-0.14270513,-0.042879455,-0.03475952,1.7809865,0.9357397,-0.19959661,0.0035409778,1.5025461,1.3899076,-0.51584333,-0.035950437,1.6821572,-0.2548786,-0.20424837,-0.07730547,1.5299348,-0.33308533,-0.21968675,0.8360907,-0.39317805,1.4951375,-0.12939136,-0.32778302,0.003995158,-0.49261507,1.8335977,-0.18708746,0.8934185,1.7069141,-0.4131999,-0.12707998,-0.149012,1.6024759,1.2877601,1.2087141,-0.49512067,-0.607696,0.0009328639,-0.16461432,-0.53435177,1.5060663,1.1692381,-0.05965113,-0.47243172,0.6963835,0.00073141605,1.2261333,1.8932999,1.9698782,-0.2618286,-0.23306921,-0.4012816,1.4203064,-0.98951507,-0.5349595,-0.18219016,-0.3333512,0.00044900365,0.0010515638,-0.0052259043,0.7421197,0.5069255,-0.2081927,-0.3273153,-0.38786638,-0.04238878,0.0049414057,-0.18661304,0.00018618815,-0.19734856,-0.18254638,1.5956074,-0.19013605,0.096531,-0.15026248,1.9210669,0.6810452,-0.07493655,0.757492,0.7475912,1.5803846,1.5723568,-0.34729797,-0.09067723,-0.1264688,1.4569209,-0.38136426,0.54805785,0.6262842,-0.12511508,-0.3183533,-0.32350516,-0.23314005,-0.015658174,0.8098691,1.2070906,-0.22180781,-0.012302019,1.3893273,0.13435404,1.3619876,0.0008128495,-0.07933887,-0.2749772,-0.43820056,1.4118042,0.72613376,0.0026640557,1.1757255,-0.93334264,-0.22928995,-0.10598188,1.2920253,-0.23421127,-0.085930645,1.4711118,-0.55948967,1.3532383,0.6574577,-0.081773184,-0.80663866,1.3190769,-0.14431967,-0.3228936,-0.11817305,-0.24645229,-0.12830526,-0.2022091,-0.13928357,-0.26852766,0.6902266,0.87540007,-0.27095395,1.4557371,-0.37733257,-0.3513765,-0.1617612,0.7689843,0.2732221,3.6917627e-05,-1.1640501,0.0011969917,1.244863,-0.26797667,0.3617659,-0.32849658,-0.23307514,1.1009305,1.398071
0.005,-0.96590745,-0.16866004,-0.2958806,0.33618876,0.093311906,-0.11226085,1.6445447,1.2180129,-0.49673605,1.2007998,-0.20580745,-0.22798845,0.12162462,1.6229757,-0.094216846,-0.25129226,-0.17021714,-0.3014648,0.0073190406,0.016060034,-0.18206528,-0.27063468,-0.40002662,-0.071337394,-0.0648583,1.0820458,-0.19526699,1.5634449,1.7069595,-0.117195114,-0.12381246,-0.9332357,0.7520819,-0.10814877,0.8209025,-0.072390445,0.00929614,-0.14686659,-0.06787434,-0.10815691,-0.17331484,0.10763089,0.013958803,0.007325424,-0.110817045,-0.20335546,1.2138408,0.31796268,0.007635014,0.06693503,1.4058632,-0.1427228,-0.043889903,-0.035157356,1.7849388,0.93085766,-0.19996366,0.011939658,1.4991043,1.3947154,-0.5171012,-0.03751467,1.6850334,-0.24716446,-0.20738882,-0.078556985,1.5293415,-0.33218247,-0.21298093,0.8443237,-0.3933876,1.5023788,-0.12942317,-0.32651305,0.012425821,-0.49173847,1.8383582,-0.18033694,0.90130866,1.7098293,-0.41537136,-0.12862661,-0.15000388,1.604209,1.2830921,1.2062814,-0.4933969,-0.607867,0.0075758304,-0.16439375,-0.5326388,1.5077839,1.1634374,-0.060521033,-0.4723205,0.6900559,0.009555139,1.2219859,1.8963344,1.9733338,-0.26248085,-0.22626373,-0.4030226,1.4138476,-0.98354936,-0.5364995,-0.18048012,-0.3330739,0.007870341,0.009841193,-0.006433679,0.7360064,0.516386,-0.20744458,-0.3279663,-0.38826627,-0.042282104,0.011624517,-0.18659149,0.007979572,-0.19165309,-0.18427649,1.594319,-0.18471304,0.105809405,-0.15076564,1.9225116,0.6743287,-0.075860806,0.76660085,0.74132085,1.583249,1.5675702,-0.3485428,-0.09076837,-0.12733348,1.4555933,-0.381368,0.5578377,0.6210493,-0.12501374,-0.31879228,-0.31369478,-0.23295051,-0.015410889,0.80229896,1.2013627,-0.22134128,-0.0152447615,1.3851221,0.1428052,1.3548373,0.01152329,-0.08052693,-0.27542147,-0.43708757,1.4066195,0.7197834,0.011025738,1.1693984,-0.9280086,-0.222301,-0.10546686,1.2871858,-0.2274482,-0.08696594,1.4687308,-0.5537517,1.3604387,0.6516253,-0.08361705,-0.8007689,1.3205734,-0.14438048,-0.32371736,-0.11824652,-0.23887335,-0.12876885,-0.20211548,-0.13898003,-0.26816198,0.6836771,0.86768544,-0.27156454,1.454582,-0.37627947,-0.35079855,-0.16209081,0.7786712,0.28067023,0.008496117,-1.1572015,0.009804759,1.2381136,-0.26779097,0.3707169,-0.3286551,-0.23378423,1.0972819,1.4015088
0.01,-0.9606601,-0.1721247,-0.29353476,0.3439557,0.10190299,-0.112532616,1.6465627,1.2128931,-0.4977234,1.1961263,-0.19908096,-0.22068343,0.13214979,1.6206337,-0.09592894,-0.25270617,-0.17124319,-0.3018473,0.014588572,0.024376478,-0.18314445,-0.27141592,-0.39881384,-0.071477346,-0.06521991,1.0892373,-0.18903635,1.5666927,1.7113236,-0.11779772,-0.12417548,-0.926274,0.74577963,-0.10791066,0.81378144,-0.07243145,0.018484378,-0.14670084,-0.0694822,-0.11057872,-0.17525092,0.11078164,0.023778703,0.014451707,-0.11237663,-0.20240647,1.2219973,0.32824895,0.01511712,0.07741721,1.4032478,-0.1427573,-0.044934675,-0.03552537,1.7889252,0.9259533,-0.20029786,0.020390213,1.4956652,1.3995512,-0.5183868,-0.039083585,1.6879114,-0.23944694,-0.2105617,-0.07979486,1.5287309,-0.33126688,-0.20625088,0.8525911,-0.39362812,1.5095904,-0.12947527,-0.32526857,0.020875914,-0.4908456,1.8430959,-0.17353444,0.9092245,1.7126906,-0.4175585,-0.13019001,-0.15101647,1.6059167,1.2783968,1.2038314,-0.4916464,-0.60803676,0.014248762,-0.16415974,-0.5309075,1.5094756,1.1576186,-0.06140866,-0.47220075,0.68368435,0.018429816,1.2178026,1.8993587,1.9767451,-0.26315254,-0.21946815,-0.40473568,1.4073935,-0.9775867,-0.538007,-0.17874411,-0.33279046,0.015333036,0.018624611,-0.0076208133,0.72987634,0.52585304,-0.20669025,-0.32864356,-0.38864297,-0.042150058,0.018313712,-0.18659422,0.015762439,-0.1859262,-0.1859971,1.5930138,-0.17926595,0.11513214,-0.15124863,1.9239626,0.66757274,-0.076818086,0.77575725,0.7350252,1.5860962,1.5627283,-0.34982425,-0.09084545,-0.12819119,1.4542379,-0.3813564,0.5676564,0.61581546,-0.1249246,-0.31924593,-0.30382985,-0.23275349,-0.015133717,0.7947413,1.1956083,-0.22087768,-0.018201753,1.380866,0.15127172,1.3476871,0.022246966,-0.08168046,-0.2758723,-0.43599418,1.4013788,0.71338123,0.019431118,1.1630158,-0.92263985,-0.21532303,-0.10496837,1.2822913,-0.22067097,-0.08801754,1.4663513,-0.5480272,1.367606,0.64577556,-0.085433304,-0.7948853,1.3220468,-0.14446838,-0.32451293,-0.11835288,-0.23127757,-0.12924652,-0.2020544,-0.13869032,-0.2678027,0.6770887,0.8599431,-0.272155,1.4534407,-0.37522367,-0.3501911,-0.16244635,0.78840834,0.2881199,0.016972024,-1.1503503,0.018410552,1.2313673,-0.26758602,0.37966698,-0.32882896,-0.23449063,1.0936308,1.4049435
0.015,-0.9554037,-0.17557804,-0.2912015,0.35172817,0.11051121,-0.11281589,1.6485654,1.207767,-0.49871793,1.191434,-0.19235092,-0.21335652,0.14269227,1.6182933,-0.09763182,-0.25411028,-0.17226303,-0.30221948,0.021862842,0.03270371,-0.18421113,-0.27221414,-0.39759028,-0.07162848,-0.06556972,1.0964429,-0.18280602,1.5699419,1.7156839,-0.11840662,-0.12454968,-0.9193063,0.73946583,-0.10767262,0.80665904,-0.07249019,0.027673993,-0.14652552,-0.071085826,-0.11301313,-0.17719412,0.11394769,0.03362094,0.021594672,-0.113949314,-0.20144933,1.2301544,0.33855888,0.022620616,0.08789982,1.4006282,-0.14279547,-0.045985907,-0.03587686,1.792922,0.9210416,-0.20061523,0.028864935,1.4922187,1.4043998,-0.5196891,-0.040650122,1.6907829,-0.23172957,-0.2137532,-0.08103062,1.5281097,-0.33034799,-0.19951265,0.8608781,-0.39387542,1.5167998,-0.12953179,-0.3240287,0.029341463,-0.4899479,1.8478171,-0.16671199,0.91715837,1.7155328,-0.41974717,-0.13175961,-0.1520341,1.6076124,1.2736939,1.2013665,-0.48988864,-0.6081999,0.020935887,-0.16392678,-0.52916527,1.5111623,1.1517924,-0.062308766,-0.4720788,0.677301,0.02732113,1.2136043,1.9023788,1.980139,-0.26383257,-0.21267387,-0.4064421,1.4009368,-0.9716214,-0.5394978,-0.17699938,-0.33249855,0.022821356,0.027409103,-0.008802494,0.7237409,0.53532255,-0.20593435,-0.32933274,-0.38900596,-0.042014733,0.025004512,-0.18660368,0.023549598,-0.1801903,-0.18771264,1.5916939,-0.17380738,0.1244732,-0.15172431,1.9254084,0.6607932,-0.07778656,0.7849379,0.7287128,1.5889326,1.5578643,-0.3511161,-0.09092319,-0.12904485,1.4528711,-0.38133797,0.5774943,0.61057484,-0.124838546,-0.31971046,-0.29394308,-0.23254976,-0.014843833,0.7871804,1.1898347,-0.22041285,-0.021165252,1.3765931,0.15975185,1.340526,0.032982875,-0.082818724,-0.276326,-0.43490905,1.3961165,0.7069564,0.027856167,1.1566062,-0.9172502,-0.20834196,-0.10447879,1.2773765,-0.2138795,-0.089077726,1.4639758,-0.54230255,1.3747668,0.63991463,-0.08723594,-0.7889972,1.3235039,-0.14455971,-0.32530275,-0.11846839,-0.22366852,-0.12972783,-0.20200855,-0.13840497,-0.26745066,0.6704765,0.85218793,-0.2727346,1.4523067,-0.37417114,-0.34957576,-0.16280675,0.798173,0.2955726,0.025453318,-1.1434925,0.02702273,1.2246141,-0.26737532,0.38861915,-0.32900432,-0.23519781,1.0899737,1.408375
0.02,-0.9499101,-0.17907234,-0.28891328,0.35967672,0.1191026,-0.113204464,1.6506323,1.2025479,-0.4998301,1.1865076,-0.18544714,-0.20600682,0.15339819,1.6159703,-0.099340424,-0.25557393,-0.17338851,-0.3025054,0.029397644,0.041088767,-0.18529302,-0.2731828,-0.39642859,-0.07170737,-0.06580118,1.1036748,-0.17651528,1.573012,1.719966,-0.11907944,-0.12503242,-0.91205883,0.7328764,-0.10748902,0.79938453,-0.072728865,0.036765654,-0.14625384,-0.07258979,-0.115612924,-0.17899093,0.11732547,0.043747418,0.02881916,-0.115638494,-0.20051011,1.238208,0.34903884,0.030340558,0.09830926,1.3978169,-0.1427565,-0.04685288,-0.03606392,1.7968528,0.916159,-0.2007961,0.037487477,1.4885302,1.409326,-0.52118486,-0.042093,1.6934298,-0.2240575,-0.2171399,-0.082352564,1.5273769,-0.3294757,-0.19280307,0.8693865,-0.3939804,1.5242482,-0.12949611,-0.32264072,0.038044132,-0.48909095,1.8523172,-0.1598702,0.92534405,1.7184068,-0.4218189,-0.13332656,-0.1529724,1.6092257,1.2690314,1.1986489,-0.48821336,-0.60817254,0.027712876,-0.16387445,-0.5273293,1.513001,1.1459413,-0.06338382,-0.47199267,0.6710336,0.03614445,1.2093574,1.9053811,1.9835094,-0.26455158,-0.20580858,-0.40826434,1.3943453,-0.96555334,-0.5408367,-0.17527825,-0.3320276,0.030614179,0.036291935,-0.010052664,0.7176129,0.5447865,-0.20520581,-0.3300845,-0.38921487,-0.04205431,0.031675786,-0.1865441,0.031580266,-0.17452613,-0.18938848,1.5901521,-0.16826758,0.13386467,-0.1522042,1.9266516,0.6537504,-0.07872244,0.7943128,0.7221689,1.5916363,1.5529593,-0.35230684,-0.09117523,-0.12985414,1.4514652,-0.38129073,0.5874766,0.6051296,-0.12471292,-0.32033658,-0.28400886,-0.2322309,-0.014503528,0.77940005,1.1837894,-0.2198807,-0.024160601,1.3723577,0.16846815,1.3330468,0.04393556,-0.083881855,-0.276793,-0.4338527,1.390838,0.70044124,0.036384434,1.1500244,-0.9116225,-0.20114979,-0.104071826,1.2724767,-0.20682259,-0.09021178,1.4617045,-0.53641725,1.3821034,0.6339092,-0.088935316,-0.78312474,1.3247194,-0.1444557,-0.32623267,-0.11849518,-0.21585089,-0.13016622,-0.20205571,-0.13809896,-0.26724458,0.6635843,0.8443702,-0.27321756,1.4512227,-0.3732435,-0.34904793,-0.1630244,0.80820304,0.30309302,0.033906985,-1.136452,0.03584731,1.2176478,-0.26720795,0.3976467,-0.32905954,-0.23595399,1.0861586,1.4117655
0.025,-0.9444164,-0.18256673,-0.28662503,0.36762527,0.12769398,-0.11359298,1.652699,1.1973293,-0.50094223,1.1815814,-0.17854325,-0.19865718,0.16410407,1.6136472,-0.10104897,-0.25703758,-0.1745141,-0.30279145,0.03693234,0.049473822,-0.18637475,-0.27415136,-0.3952667,-0.071786195,-0.06603265,1.1109068,-0.17022447,1.576083,1.7242476,-0.11975238,-0.12551498,-0.9048113,0.72628665,-0.10730535,0.7921101,-0.07296754,0.045857284,-0.14598225,-0.07409376,-0.118212715,-0.18078771,0.120703205,0.05387395,0.03604363,-0.11732754,-0.19957092,1.2462611,0.35951895,0.03806048,0.10871866,1.3950062,-0.14271753,-0.04771983,-0.036251035,1.8007832,0.91127646,-0.20097688,0.04611001,1.4848417,1.4142523,-0.5226806,-0.043535717,1.6960765,-0.21638513,-0.2205266,-0.08367449,1.5266436,-0.32860303,-0.18609351,0.8778942,-0.39408526,1.5316972,-0.12946051,-0.32125285,0.04674679,-0.48823392,1.856817,-0.15302828,0.93352973,1.7212805,-0.42389053,-0.13489348,-0.15391076,1.6108408,1.2643694,1.1959311,-0.48653844,-0.6081456,0.034489885,-0.16382201,-0.5254929,1.5148392,1.14009,-0.06445885,-0.47190642,0.6647664,0.044967733,1.205111,1.9083828,1.9868804,-0.26527077,-0.19894317,-0.4100865,1.3877536,-0.95948535,-0.5421756,-0.17355707,-0.33155707,0.038406942,0.04517483,-0.011302851,0.71148515,0.5542506,-0.20447722,-0.3308364,-0.38942373,-0.04209396,0.03834704,-0.18648453,0.03961096,-0.16886194,-0.19106442,1.5886091,-0.16272765,0.14325607,-0.15268406,1.927895,0.6467074,-0.07965831,0.8036879,0.71562517,1.5943394,1.5480528,-0.35349748,-0.09142731,-0.13066341,1.4500588,-0.3812434,0.5974591,0.5996843,-0.12458737,-0.32096276,-0.27407467,-0.23191202,-0.014163189,0.77161944,1.1777438,-0.21934858,-0.027156115,1.3681221,0.17718427,1.3255674,0.054888055,-0.08494499,-0.2772599,-0.43279666,1.3855591,0.6939261,0.044912614,1.1434423,-0.9059951,-0.19395769,-0.10366489,1.2675762,-0.19976571,-0.09134585,1.4594334,-0.5305318,1.38944,0.6279043,-0.09063472,-0.77725244,1.325934,-0.14435162,-0.32716256,-0.11852197,-0.20803334,-0.13060461,-0.20210305,-0.13779303,-0.26703852,0.6566924,0.83655214,-0.27370045,1.4501388,-0.3723159,-0.34852022,-0.16324195,0.81823313,0.31061342,0.042360637,-1.1294117,0.04467191,1.2106817,-0.2670406,0.4066741,-0.3291148,-0.23671019,1.0823433,1.4151558
0.03,-0.9389229,-0.18606108,-0.28433678,0.37557375,0.1362854,-0.113981545,1.6547661,1.1921103,-0.5020542,1.1766555,-0.17163949,-0.1913076,0.17480996,1.6113236,-0.102757595,-0.25850123,-0.17563966,-0.3030775,0.04446706,0.05785883,-0.1874567,-0.27511996,-0.39410496,-0.0718651,-0.06626411,1.1181393,-0.16393368,1.5791535,1.7285299,-0.12042521,-0.12599754,-0.89756364,0.7196975,-0.107121736,0.7848362,-0.07320621,0.054948956,-0.14571072,-0.07559774,-0.120812476,-0.18258452,0.12408079,0.06400043,0.043268107,-0.119016886,-0.1986317,1.2543147,0.36999902,0.045780458,0.11912803,1.3921951,-0.14267848,-0.048586756,-0.036438126,1.8047137,0.9063941,-0.20115778,0.05473256,1.4811537,1.4191785,-0.52417636,-0.044978447,1.6987237,-0.20871302,-0.22391343,-0.08499636,1.5259107,-0.32773057,-0.1793839,0.8864028,-0.3941903,1.5391452,-0.12942487,-0.3198648,0.055449437,-0.4873768,1.8613172,-0.14618652,0.94171613,1.7241533,-0.4259622,-0.13646038,-0.15484917,1.6124542,1.2597076,1.1932126,-0.48486337,-0.60811806,0.04126686,-0.16376968,-0.52365655,1.5166773,1.134239,-0.06553388,-0.47182018,0.658499,0.053791024,1.2008643,1.9113843,1.9902514,-0.26598996,-0.19207788,-0.4119088,1.3811616,-0.9534173,-0.5435148,-0.17183585,-0.33108628,0.046199806,0.05405768,-0.012553006,0.70535743,0.56371474,-0.2037487,-0.33158824,-0.3896327,-0.042133637,0.0450183,-0.18642502,0.047641702,-0.16319782,-0.19274017,1.5870669,-0.15718776,0.15264736,-0.15316395,1.9291389,0.63966453,-0.08059416,0.8130626,0.7090811,1.5970433,1.5431479,-0.3546882,-0.09167938,-0.13147269,1.448653,-0.3811961,0.60744137,0.59423906,-0.124461785,-0.3215889,-0.26414043,-0.23159304,-0.013822919,0.76383936,1.1716985,-0.21881646,-0.030151557,1.363887,0.18590051,1.3180879,0.065840624,-0.08600813,-0.2777268,-0.43174037,1.3802803,0.6874109,0.053440847,1.1368603,-0.90036756,-0.18676561,-0.10325791,1.2626761,-0.19270895,-0.09247989,1.4571629,-0.52464646,1.3967768,0.62189925,-0.09233408,-0.77137977,1.3271499,-0.14424752,-0.32809252,-0.118548766,-0.2002158,-0.13104297,-0.20215046,-0.137487,-0.26683247,0.6498003,0.8287342,-0.27418354,1.4490545,-0.37138838,-0.34799236,-0.1634596,0.8282635,0.31813404,0.05081429,-1.1223711,0.053496476,1.2037151,-0.26687318,0.41570154,-0.32917008,-0.23746645,1.0785282,1.4185457
0.035,-0.9334293,-0.1895555,-0.28204864,0.3835223,0.14487681,-0.11437003,1.656833,1.1868914,-0.50316644,1.1717292,-0.1647356,-0.18395796,0.18551582,1.609001,-0.10446613,-0.2599649,-0.17676523,-0.30336347,0.052001826,0.0662439,-0.18853867,-0.27608857,-0.39294308,-0.07194389,-0.0664955,1.1253711,-0.15764277,1.582224,1.7328118,-0.12109801,-0.12648049,-0.89031607,0.7131078,-0.10693796,0.77756155,-0.07344485,0.064040616,-0.14543901,-0.07710169,-0.12341225,-0.1843813,0.12745866,0.07412688,0.050492585,-0.12070604,-0.19769242,1.2623678,0.3804791,0.05350042,0.1295375,1.3893844,-0.14263947,-0.04945375,-0.036625177,1.8086445,0.90151167,-0.20133856,0.0633551,1.477465,1.4241048,-0.5256721,-0.04642123,1.7013712,-0.20104073,-0.22730014,-0.086318344,1.5251775,-0.32685813,-0.17267434,0.89491063,-0.39429525,1.546594,-0.12938917,-0.31847695,0.06415222,-0.48651987,1.8658171,-0.13934483,0.94990164,1.7270269,-0.428034,-0.13802733,-0.15578753,1.6140685,1.2550454,1.1904949,-0.4831882,-0.6080907,0.04804384,-0.16371727,-0.52182025,1.5185152,1.1283883,-0.06660893,-0.4717341,0.6522317,0.06261433,1.1966174,1.9143866,1.9936217,-0.2667091,-0.18521234,-0.41373098,1.3745704,-0.94734925,-0.5448537,-0.17011471,-0.3306157,0.05399261,0.0629406,-0.013803169,0.69922984,0.5731789,-0.20302013,-0.33234012,-0.38984162,-0.042173274,0.05168959,-0.18636538,0.0556724,-0.1575337,-0.19441593,1.5855243,-0.15164772,0.16203894,-0.15364388,1.9303827,0.6326219,-0.08153003,0.82243747,0.7025375,1.5997466,1.5382425,-0.35587868,-0.09193148,-0.13228199,1.4472469,-0.38114867,0.6174237,0.58879364,-0.124336205,-0.32221508,-0.25420627,-0.23127416,-0.013482662,0.7560586,1.1656529,-0.21828434,-0.03314699,1.3596513,0.19461676,1.3106092,0.076793216,-0.08707127,-0.27819377,-0.4306841,1.3750021,0.6808957,0.06196904,1.1302782,-0.8947401,-0.17957345,-0.102850944,1.2577759,-0.18565205,-0.09361397,1.4548914,-0.5187612,1.4041133,0.6158941,-0.094033495,-0.7655074,1.328365,-0.14414349,-0.3290224,-0.11857558,-0.19239819,-0.13148133,-0.20219776,-0.1371811,-0.2666263,0.64290804,0.8209165,-0.2746665,1.4479704,-0.37046078,-0.34746468,-0.16367716,0.8382934,0.32565457,0.05926801,-1.1153305,0.062321004,1.196749,-0.26670587,0.42472902,-0.32922527,-0.23822269,1.0747132,1.4219362
0.04,-0.9279358,-0.19304988,-0.27976036,0.39147088,0.15346819,-0.114758566,1.6588997,1.1816728,-0.5042786,1.1668034,-0.15783179,-0.17660832,0.19622171,1.6066775,-0.1061747,-0.26142865,-0.17789079,-0.30364951,0.059536576,0.07462891,-0.1896205,-0.27705708,-0.39178133,-0.0720227,-0.066726945,1.1326032,-0.151352,1.5852941,1.7370934,-0.12177089,-0.12696317,-0.8830685,0.7065183,-0.10675439,0.7702872,-0.07368346,0.073132284,-0.14516743,-0.07860567,-0.12601204,-0.18617812,0.13083643,0.08425342,0.057717055,-0.12239525,-0.19675323,1.2704214,0.39095905,0.0612204,0.13994691,1.3865732,-0.14260048,-0.050320752,-0.036812216,1.8125749,0.89662915,-0.20151943,0.071977615,1.4737767,1.4290309,-0.5271678,-0.047863938,1.7040176,-0.19336855,-0.23068687,-0.08764024,1.524445,-0.32598558,-0.16596474,0.9034192,-0.3944002,1.5540427,-0.12935355,-0.31708896,0.072854854,-0.48566282,1.8703171,-0.13250293,0.95808774,1.7299,-0.4301055,-0.13959423,-0.15672594,1.6156833,1.2503831,1.1877769,-0.4815131,-0.6080634,0.05482082,-0.16366486,-0.5199841,1.5203544,1.1225371,-0.06768396,-0.47164786,0.64596444,0.07143762,1.1923712,1.9173884,1.9969918,-0.26742816,-0.17834717,-0.41555315,1.3679786,-0.94128126,-0.54619277,-0.16839354,-0.3301449,0.06178545,0.07182354,-0.015053334,0.6931021,0.5826431,-0.20229161,-0.33309194,-0.39005065,-0.042212907,0.058360882,-0.18630576,0.06370313,-0.15186948,-0.19609183,1.5839825,-0.14610794,0.17143023,-0.15412374,1.9316257,0.625579,-0.08246594,0.8318127,0.69599366,1.6024498,1.5333366,-0.3570696,-0.09218353,-0.1330913,1.4458411,-0.3811014,0.62740636,0.5833486,-0.12421062,-0.3228412,-0.24427207,-0.23095533,-0.01314235,0.7482783,1.1596072,-0.21775225,-0.036142457,1.355416,0.2033329,1.3031299,0.08774583,-0.08813442,-0.27866057,-0.42962775,1.3697233,0.67438054,0.07049733,1.1236962,-0.88911265,-0.17238134,-0.10244399,1.2528759,-0.17859519,-0.09474803,1.4526206,-0.51287603,1.4114505,0.60988903,-0.09573291,-0.75963485,1.3295801,-0.14403936,-0.32995224,-0.1186024,-0.18458067,-0.13191977,-0.20224515,-0.136875,-0.26642027,0.636016,0.8130986,-0.27514938,1.4468861,-0.36953324,-0.3469368,-0.16389471,0.84832346,0.3331748,0.06772171,-1.1082907,0.07114558,1.1897826,-0.26653844,0.43375638,-0.3292806,-0.23897895,1.070898,1.4253263
0.045,-0.92244244,-0.19654419,-0.27747217,0.39941937,0.16205956,-0.11514714,1.6609666,1.176454,-0.5053906,1.1618772,-0.15092796,-0.16925877,0.20692772,1.6043544,-0.10788333,-0.2628923,-0.17901635,-0.30393538,0.06707134,0.08301399,-0.19070226,-0.2780257,-0.39061964,-0.07210155,-0.06695842,1.1398354,-0.1450612,1.5883648,1.7413754,-0.122443706,-0.1274459,-0.8758211,0.69992864,-0.10657075,0.7630129,-0.07392212,0.082223974,-0.14489582,-0.080109626,-0.12861183,-0.18797493,0.13421421,0.09437989,0.06494151,-0.12408438,-0.19581407,1.2784742,0.40143913,0.06894034,0.15035626,1.3837621,-0.14256148,-0.051187642,-0.03699936,1.8165052,0.8917469,-0.20170021,0.08060019,1.4700878,1.4339578,-0.5286636,-0.049306758,1.7066638,-0.18569632,-0.23407358,-0.08896216,1.5237113,-0.32511315,-0.15925513,0.9119274,-0.39450517,1.5614909,-0.12931794,-0.31570113,0.08155756,-0.4848056,1.8748174,-0.12566106,0.96627367,1.7327732,-0.43217725,-0.14116116,-0.1576643,1.6172974,1.245721,1.1850588,-0.4798381,-0.6080361,0.061597846,-0.1636125,-0.51814777,1.5221919,1.1166865,-0.06875901,-0.4715618,0.63969696,0.080260925,1.1881247,1.9203898,2.0003622,-0.26814735,-0.1714817,-0.41737527,1.3613877,-0.9352131,-0.5475317,-0.16667232,-0.3296743,0.06957823,0.08070638,-0.016303498,0.6869744,0.592107,-0.20156299,-0.33384374,-0.39025944,-0.042252585,0.065032125,-0.18624623,0.071733795,-0.14620534,-0.1977677,1.58244,-0.14056802,0.18082178,-0.15460366,1.9328691,0.618536,-0.08340181,0.84118783,0.6894497,1.6051533,1.5284315,-0.35826018,-0.09243561,-0.13390054,1.4444348,-0.38105404,0.63738894,0.57790315,-0.124085024,-0.3234673,-0.23433785,-0.2306365,-0.012802069,0.74049765,1.1535617,-0.21722019,-0.039137933,1.3511809,0.2120491,1.2956511,0.09869842,-0.08919759,-0.2791276,-0.4285714,1.3644446,0.6678655,0.079025425,1.1171142,-0.8834849,-0.1651892,-0.10203703,1.2479756,-0.1715383,-0.09588209,1.4503495,-0.50699043,1.418787,0.6038841,-0.0974323,-0.75376236,1.3307956,-0.14393534,-0.3308822,-0.11862918,-0.17676303,-0.13235807,-0.2022924,-0.13656898,-0.26621422,0.62912375,0.8052807,-0.2756323,1.4458022,-0.3686056,-0.346409,-0.16411233,0.8583538,0.3406955,0.07617541,-1.1012498,0.07997018,1.182816,-0.26637107,0.44278392,-0.32933584,-0.23973519,1.0670826,1.4287167
