0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.95074695,-0.016441226,0.45969445,-0.7782471,0.25263417,-0.9099082,-0.8946972,-0.2857429,0.26777154,-0.21680534,-0.74854994,-5.8329038e-06,0.24011478,0.17242147,0.82633525,0.97821015,0.35087726,0.89424646,-0.07132912,-0.85575616,0.21471755,-0.59033954,0.26751253,0.28648174,1.0261532,-0.26851964,1.0502448,0.09264206,-0.48056817,-0.5789609,0.41622517,-0.6232379,-0.8285837,-0.24780937,-0.4822377,-0.43775034,0.3869165,-0.81337035,-0.5429919,0.75907046,-0.3836453,-0.7653153,0.8802524,-0.73885095,-0.20758438,-0.4476626,0.78706956,-0.033249825,-0.9263145,0.1979144,-0.41035905,-0.7730094,0.10889805,-0.10494888,0.6174346,-0.37854898,-0.5453826,0.7028144,0.70299125,-0.028106928,-0.90091574,0.40249303,-0.40242887,-0.7712784,-0.65162003,-0.59998417,0.3841388,-0.8869432,-0.90476346,-0.6041603,0.7734084,-0.5894973,0.5570413,-0.24247241,-0.5848849,-0.09186375,0.3389539,0.8640498,0.6570583,-0.8606682,0.89773023,-0.2533406,-0.12364504,0.56008375,0.8591187,-0.75481915,-0.40097418,-0.19100925,0.72551745,0.87574184,0.9012782,0.61343986,-0.5945244,-0.8165661,0.7707641,-0.3100164,0.9615335,-0.4106722,0.90334135,-0.072271846,-0.35179526,-0.24563944,0.46858048,-3.6482652e-06,-0.9317968,-0.07356085,0.98593086,-0.640537,-0.45622432,1.0048943,-0.008976129,0.40199745,-0.5661154,0.2702469,0.41684425,-0.53269196,-0.19498673,-0.80420625,0.63729423,0.34658733,-0.36447522,1.0266935,-0.913018,0.34073925,0.45468286,-0.10561752,-0.1402394,0.5744877,-2.6945168e-06,0.2093183,0.30611527,-0.7409209,-0.50267756,-0.09579265,-0.72083485,-0.2825493,0.10582985,0.9265477,0.9399867,0.7014982,0.60281193,-0.37026548,-0.6149148,-0.7481892,0.88920295,0.7732135,-0.16942668,-0.5086849,0.81424206,0.2130022,0.20678651,0.97012967,-0.76618564,0.34533152,0.18477082,0.90145594,-0.7035259,-0.52843714,-0.119114466,-0.96978855,0.31012228,-0.59108377,-0.6251584,1.0376035,-0.3321767,-0.16546644,0.27275994,-0.22435188,-0.12244642,0.9192262,-0.28781104,1.0270811,-0.2656589,-0.80952334,-0.5938933,-0.8747755,-0.35779208,-0.8225577,-0.14960527,0.0861409,0.98017764,-0.740257,-0.260782,0.45900646,0.26015192,-0.7264446,0.13449986,0.8242987,-0.6774584,0.8492136,-0.6288799,0.31979662,-0.09534705,-0.37103117,0.40452975,-0.9207523,0.08628416,-0.04752493,-0.7565901,0.22160283
0.005,0.955709,-0.016644763,0.45932782,-0.78207004,0.24997938,-0.9089968,-0.89092284,-0.2829414,0.26658568,-0.21873498,-0.7519559,0.00076066365,0.24531326,0.17413509,0.8288577,0.97329557,0.35197282,0.89489514,-0.07523189,-0.8528205,0.2123101,-0.5852516,0.2636355,0.29079485,1.0249134,-0.26748803,1.0508541,0.09759234,-0.483714,-0.58147323,0.4181035,-0.6184206,-0.8289482,-0.24342346,-0.48260605,-0.43737552,0.39211506,-0.81596625,-0.5405213,0.7578602,-0.38461274,-0.7643437,0.8830708,-0.7432838,-0.21192689,-0.45217422,0.7849505,-0.030893246,-0.9257496,0.19617893,-0.4070541,-0.7719666,0.10825388,-0.106451355,0.614338,-0.3834404,-0.5453035,0.6983398,0.69873065,-0.03235072,-0.9030722,0.40322772,-0.40065777,-0.7702084,-0.6500588,-0.603047,0.38915557,-0.88514876,-0.90776616,-0.6004089,0.772541,-0.58659786,0.5617782,-0.2465319,-0.5890057,-0.09623138,0.34364054,0.8669817,0.65289986,-0.86415887,0.8984829,-0.256871,-0.11990764,0.56242216,0.85832363,-0.75187296,-0.39625686,-0.18784893,0.72241,0.8781085,0.9034723,0.612556,-0.5921448,-0.8162351,0.77141273,-0.31317762,0.9638331,-0.40948424,0.9073545,-0.06745751,-0.3489831,-0.24451637,0.46424243,0.0029654044,-0.9325819,-0.06861886,0.9853034,-0.63779837,-0.4601962,1.0018909,-0.0059862076,0.40613097,-0.56777304,0.27455705,0.41213268,-0.5319152,-0.19023259,-0.8057276,0.6374919,0.3463927,-0.36026454,1.0308156,-0.9124371,0.3445367,0.45438907,-0.1091017,-0.13861975,0.5796816,0.0015955333,0.20833479,0.3057203,-0.7450244,-0.49955562,-0.09183607,-0.7177447,-0.27816805,0.103625186,0.92718154,0.9392243,0.6970494,0.599884,-0.37212884,-0.6118329,-0.74524343,0.8919037,0.7761552,-0.17400846,-0.50755715,0.8150418,0.21210946,0.20694485,0.97497183,-0.76539826,0.343831,0.18285127,0.8983625,-0.7027851,-0.5269319,-0.11760774,-0.9657708,0.30638665,-0.5896152,-0.6290109,1.0325279,-0.33181772,-0.16268466,0.2778425,-0.22386017,-0.124469884,0.9215785,-0.28554288,1.0307904,-0.2634145,-0.8072877,-0.59493953,-0.87325376,-0.35410377,-0.82740456,-0.1515484,0.08234803,0.98489404,-0.7350449,-0.25968045,0.45622456,0.2574894,-0.7274441,0.13170058,0.8255945,-0.6821942,0.84635806,-0.6259345,0.32183346,-0.100023784,-0.37466592,0.4095294,-0.9235453,0.08297096,-0.05060274,-0.7534683,0.21800625
0.01,0.960671,-0.016848298,0.4589612,-0.7858929,0.24732459,-0.90808547,-0.88714856,-0.2801399,0.26539984,-0.2206646,-0.7553619,0.0015271602,0.25051174,0.17584871,0.8313801,0.968381,0.35306838,0.8955438,-0.07913466,-0.8498849,0.20990266,-0.58016366,0.25975844,0.29510796,1.0236737,-0.26645643,1.0514634,0.10254262,-0.48685983,-0.58398557,0.4199818,-0.61360335,-0.82931274,-0.23903756,-0.4829744,-0.4370007,0.39731362,-0.81856215,-0.5380508,0.7566499,-0.38558018,-0.76337206,0.88588923,-0.7477167,-0.21626939,-0.45668584,0.7828315,-0.028536664,-0.92518467,0.19444346,-0.4037491,-0.7709237,0.10760971,-0.10795384,0.61124134,-0.38833183,-0.54522437,0.6938653,0.6944701,-0.03659451,-0.9052286,0.40396243,-0.3988867,-0.76913846,-0.64849764,-0.6061099,0.3941723,-0.8833543,-0.91076887,-0.5966576,0.7716735,-0.58369845,0.5665151,-0.2505914,-0.59312654,-0.10059901,0.34832713,0.86991364,0.64874136,-0.8676495,0.8992356,-0.26040143,-0.11617024,0.56476057,0.85752857,-0.7489267,-0.39153957,-0.1846886,0.7193026,0.88047516,0.9056664,0.61167204,-0.58976525,-0.8159042,0.7720614,-0.31633887,0.9661327,-0.40829626,0.91136754,-0.062643185,-0.34617096,-0.2433933,0.45990437,0.0059344573,-0.9333671,-0.063676864,0.98467594,-0.6350598,-0.46416807,0.99888754,-0.0029962864,0.41026452,-0.56943065,0.27886721,0.4074211,-0.5311384,-0.18547845,-0.80724895,0.6376895,0.34619808,-0.35605383,1.0349377,-0.91185623,0.34833413,0.45409524,-0.112585865,-0.1370001,0.5848754,0.0031937612,0.20735128,0.30532536,-0.74912786,-0.49643365,-0.0878795,-0.7146545,-0.2737868,0.10142053,0.9278154,0.9384619,0.6926005,0.5969561,-0.3739922,-0.60875106,-0.74229765,0.8946044,0.7790969,-0.17859022,-0.5064294,0.81584156,0.21121672,0.2071032,0.979814,-0.76461095,0.34233046,0.18093172,0.89526904,-0.7020443,-0.52542657,-0.11610102,-0.961753,0.30265105,-0.5881466,-0.63286346,1.0274523,-0.33145875,-0.15990289,0.282925,-0.22336845,-0.12649335,0.9239308,-0.28327474,1.0344996,-0.26117015,-0.80505204,-0.5959857,-0.871732,-0.3504155,-0.8322515,-0.15349153,0.078555144,0.98961043,-0.72983277,-0.2585789,0.45344266,0.2548269,-0.72844356,0.12890127,0.82689035,-0.68692994,0.8435025,-0.62298906,0.3238703,-0.10470052,-0.37830067,0.41452903,-0.92633826,0.07965777,-0.05368055,-0.7503464,0.2144097
0.015,0.965633,-0.017051835,0.45859456,-0.7897158,0.2446698,-0.9071741,-0.8833742,-0.2773384,0.26421398,-0.22259425,-0.7587679,0.0022936568,0.25571018,0.17756233,0.8339026,0.9634664,0.35416394,0.8961925,-0.08303742,-0.8469493,0.2074952,-0.57507575,0.2558814,0.29942104,1.0224339,-0.26542482,1.0520726,0.107492894,-0.49000567,-0.5864979,0.42186013,-0.60878605,-0.8296772,-0.23465164,-0.48334277,-0.43662587,0.4025122,-0.82115805,-0.5355802,0.7554397,-0.38654763,-0.76240045,0.88870764,-0.7521496,-0.2206119,-0.46119747,0.7807124,-0.026180085,-0.9246198,0.19270799,-0.40044415,-0.76988083,0.106965534,-0.109456316,0.6081447,-0.3932233,-0.5451453,0.6893907,0.6902095,-0.0408383,-0.9073851,0.40469712,-0.39711562,-0.7680685,-0.6469364,-0.60917276,0.39918908,-0.88155985,-0.91377157,-0.5929062,0.7708061,-0.580799,0.57125205,-0.2546509,-0.5972473,-0.10496664,0.35301375,0.87284553,0.6445829,-0.8711402,0.89998835,-0.26393187,-0.112432845,0.5670989,0.85673356,-0.7459805,-0.38682225,-0.18152827,0.71619517,0.88284177,0.9078605,0.61078817,-0.58738565,-0.8155732,0.77271,-0.3195001,0.96843237,-0.4071083,0.91538066,-0.057828855,-0.3433588,-0.24227023,0.45556632,0.00890351,-0.9341522,-0.058734868,0.98404855,-0.6323211,-0.46813998,0.9958842,-6.3652687e-06,0.41439804,-0.5710883,0.28317738,0.40270954,-0.53036165,-0.1807243,-0.8087703,0.6378871,0.34600344,-0.35184315,1.0390599,-0.9112753,0.3521316,0.45380145,-0.11607004,-0.13538045,0.5900693,0.004791989,0.20636778,0.3049304,-0.75323135,-0.4933117,-0.08392292,-0.71156436,-0.26940557,0.099215865,0.92844915,0.9376995,0.68815166,0.5940281,-0.37585557,-0.60566926,-0.73935187,0.89730513,0.78203857,-0.183172,-0.50530165,0.8166413,0.21032397,0.20726152,0.98465616,-0.76382357,0.34082994,0.17901215,0.8921756,-0.7013035,-0.5239213,-0.114594296,-0.95773524,0.29891542,-0.5866781,-0.63671595,1.0223769,-0.33109978,-0.1571211,0.28800756,-0.22287674,-0.12851681,0.92628306,-0.28100657,1.038209,-0.25892577,-0.8028164,-0.59703195,-0.8702102,-0.3467272,-0.83709836,-0.15543465,0.07476227,0.99432683,-0.72462064,-0.25747734,0.45066077,0.2521644,-0.7294431,0.12610199,0.82818615,-0.69166577,0.840647,-0.6200437,0.32590714,-0.10937725,-0.38193542,0.41952866,-0.92913127,0.07634457,-0.056758363,-0.74722457,0.21081312
0.02,0.970595,-0.017255371,0.45822793,-0.79353875,0.24201502,-0.90626276,-0.8795999,-0.27453688,0.26302814,-0.22452389,-0.7621739,0.0030601535,0.26090866,0.17927594,0.836425,0.9585518,0.35525954,0.89684117,-0.08694019,-0.8440137,0.20508775,-0.5699878,0.25200436,0.30373415,1.021194,-0.2643932,1.0526819,0.11244317,-0.49315152,-0.58901024,0.42373842,-0.6039688,-0.83004177,-0.23026574,-0.48371112,-0.43625104,0.40771076,-0.82375395,-0.53310966,0.7542294,-0.38751507,-0.76142883,0.8915261,-0.7565825,-0.22495441,-0.4657091,0.7785934,-0.023823503,-0.92405486,0.1909725,-0.39713916,-0.7688379,0.106321365,-0.11095879,0.6050481,-0.3981147,-0.5450662,0.68491614,0.68594897,-0.045082092,-0.90954155,0.4054318,-0.39534453,-0.7669985,-0.6453752,-0.61223567,0.40420583,-0.8797654,-0.9167743,-0.5891548,0.7699386,-0.5778996,0.57598895,-0.25871038,-0.6013681,-0.109334275,0.35770035,0.8757775,0.6404245,-0.87463087,0.90074104,-0.26746228,-0.10869545,0.5694373,0.8559385,-0.7430343,-0.38210493,-0.17836793,0.71308774,0.8852084,0.9100546,0.6099042,-0.58500606,-0.81524223,0.7733587,-0.32266134,0.970732,-0.40592033,0.9193937,-0.053014524,-0.34054667,-0.24114716,0.45122826,0.011872563,-0.93493736,-0.053792875,0.9834211,-0.6295825,-0.47211185,0.99288076,0.002983556,0.4185316,-0.5727459,0.28748754,0.39799798,-0.5295848,-0.17597015,-0.81029165,0.63808477,0.3458088,-0.34763244,1.0431819,-0.9106944,0.35592905,0.45350766,-0.119554214,-0.1337608,0.5952632,0.006390217,0.20538427,0.30453545,-0.7573348,-0.49018976,-0.07996635,-0.7084742,-0.2650243,0.0970112,0.929083,0.9369371,0.68370277,0.59110016,-0.37771893,-0.6025874,-0.7364061,0.9000058,0.7849803,-0.18775378,-0.5041739,0.817441,0.20943123,0.20741986,0.9894983,-0.7630362,0.33932942,0.1770926,0.8890822,-0.70056266,-0.522416,-0.11308757,-0.9537175,0.2951798,-0.58520955,-0.6405685,1.0173013,-0.33074078,-0.15433933,0.29309008,-0.22238503,-0.13054027,0.92863536,-0.2787384,1.0419183,-0.2566814,-0.80058074,-0.59807813,-0.8686884,-0.3430389,-0.8419453,-0.15737778,0.070969395,0.9990432,-0.7194085,-0.2563758,0.44787887,0.24950187,-0.7304426,0.12330268,0.82948196,-0.69640154,0.83779144,-0.6170983,0.32794395,-0.11405399,-0.38557017,0.4245283,-0.9319243,0.07303138,-0.059836175,-0.7441028,0.20721656
0.025,0.975557,-0.017458906,0.4578613,-0.7973617,0.23936023,-0.9053514,-0.8758256,-0.2717354,0.26184228,-0.22645351,-0.7655799,0.00382665,0.26610714,0.18098956,0.8389475,0.95363724,0.3563551,0.89748985,-0.09084296,-0.84107804,0.2026803,-0.56489986,0.2481273,0.30804726,1.0199542,-0.2633616,1.0532912,0.11739345,-0.49629736,-0.5915226,0.42561674,-0.5991515,-0.83040625,-0.22587983,-0.48407948,-0.43587622,0.41290933,-0.82634985,-0.5306391,0.75301915,-0.3884825,-0.7604572,0.8943445,-0.76101536,-0.22929691,-0.4702207,0.77647436,-0.021466924,-0.92349,0.18923703,-0.3938342,-0.7677951,0.105677195,-0.11246127,0.6019515,-0.40300614,-0.5449871,0.6804416,0.68168837,-0.049325883,-0.911698,0.40616652,-0.39357346,-0.76592857,-0.64381397,-0.6152985,0.4092226,-0.87797093,-0.91977704,-0.58540344,0.76907116,-0.5750001,0.58072585,-0.26276988,-0.60548896,-0.1137019,0.36238697,0.8787094,0.63626605,-0.8781215,0.9014937,-0.2709927,-0.10495805,0.57177573,0.8551434,-0.74008805,-0.3773876,-0.1752076,0.7099803,0.8875751,0.91224873,0.60902035,-0.5826265,-0.81491125,0.7740073,-0.3258226,0.9730316,-0.40473238,0.92340684,-0.04820019,-0.3377345,-0.24002407,0.4468902,0.014841616,-0.9357225,-0.048850883,0.9827936,-0.62684387,-0.47608373,0.9898774,0.005973478,0.42266512,-0.5744036,0.29179767,0.39328644,-0.52880806,-0.17121601,-0.811813,0.63828236,0.34561417,-0.34342176,1.047304,-0.9101136,0.3597265,0.45321387,-0.12303838,-0.13214114,0.6004571,0.007988445,0.20440076,0.30414048,-0.7614383,-0.48706782,-0.07600977,-0.7053841,-0.26064306,0.094806544,0.9297168,0.9361747,0.67925394,0.5881722,-0.37958232,-0.59950554,-0.7334603,0.90270656,0.78792197,-0.19233555,-0.50304615,0.8182407,0.20853849,0.2075782,0.9943405,-0.7622489,0.33782887,0.17517304,0.8859887,-0.6998219,-0.52091074,-0.11158085,-0.94969976,0.29144418,-0.583741,-0.644421,1.0122257,-0.3303818,-0.15155755,0.29817262,-0.22189331,-0.13256373,0.93098766,-0.27647024,1.0456275,-0.25443703,-0.79834515,-0.5991244,-0.86716664,-0.33935058,-0.84679216,-0.15932089,0.06717651,1.0037596,-0.7141964,-0.25527424,0.44509697,0.24683936,-0.7314421,0.12050339,0.8307778,-0.7011373,0.83493584,-0.61415285,0.3299808,-0.118730724,-0.38920495,0.42952794,-0.93471724,0.06971818,-0.062913984,-0.7409809,0.20361999
0.03,0.98051906,-0.017662443,0.45749468,-0.80118454,0.23670544,-0.90444005,-0.8720513,-0.2689339,0.26065642,-0.22838315,-0.7689858,0.0045931465,0.27130562,0.18270318,0.8414699,0.94872266,0.35745066,0.8981385,-0.09474573,-0.83814245,0.20027286,-0.5598119,0.24425025,0.31236038,1.0187144,-0.26233,1.0539005,0.12234372,-0.49944317,-0.5940349,0.42749506,-0.59433424,-0.83077073,-0.22149393,-0.4844478,-0.4355014,0.4181079,-0.82894576,-0.52816856,0.7518089,-0.38944995,-0.7594856,0.8971629,-0.7654483,-0.23363942,-0.47473234,0.77435535,-0.019110344,-0.92292506,0.18750156,-0.39052922,-0.76675224,0.105033025,-0.11396375,0.59885484,-0.40789756,-0.5449079,0.67596704,0.6774278,-0.053569674,-0.9138544,0.4069012,-0.39180237,-0.7648586,-0.6422528,-0.6183614,0.41423938,-0.8761765,-0.92277974,-0.58165205,0.7682037,-0.5721007,0.58546275,-0.26682937,-0.6096098,-0.11806954,0.3670736,0.8816413,0.63210756,-0.8816122,0.9022464,-0.2745231,-0.10122065,0.57411414,0.85434836,-0.73714185,-0.37267032,-0.17204727,0.7068729,0.88994175,0.9144428,0.6081364,-0.5802469,-0.8145803,0.774656,-0.3289838,0.9753312,-0.40354443,0.92741996,-0.04338586,-0.33492234,-0.238901,0.44255215,0.017810669,-0.9365076,-0.04390889,0.9821662,-0.6241053,-0.4800556,0.98687404,0.008963399,0.42679867,-0.57606125,0.29610783,0.38857487,-0.5280313,-0.16646187,-0.81333435,0.63848,0.34541956,-0.33921105,1.0514262,-0.90953267,0.36352393,0.45292005,-0.12652256,-0.13052149,0.6056509,0.009586673,0.20341726,0.30374554,-0.7655418,-0.48394585,-0.072053194,-0.7022939,-0.25626183,0.09260188,0.93035066,0.9354123,0.67480505,0.5852443,-0.38144568,-0.5964237,-0.7305146,0.90540725,0.7908637,-0.19691733,-0.5019184,0.8190405,0.20764574,0.20773654,0.99918264,-0.7614615,0.33632836,0.17325349,0.8828953,-0.69908106,-0.5194054,-0.110074125,-0.945682,0.28770858,-0.5822724,-0.6482735,1.0071502,-0.33002284,-0.14877577,0.30325514,-0.2214016,-0.1345872,0.93333995,-0.2742021,1.0493368,-0.25219268,-0.7961095,-0.6001706,-0.8656449,-0.3356623,-0.8516391,-0.16126402,0.06338364,1.008476,-0.7089842,-0.25417268,0.44231507,0.24417685,-0.73244154,0.1177041,0.8320736,-0.7058731,0.8320803,-0.6112074,0.33201763,-0.12340746,-0.3928397,0.43452758,-0.93751025,0.06640498,-0.0659918,-0.7378591,0.20002343
0.035,0.9854811,-0.017865978,0.45712805,-0.80500746,0.23405065,-0.9035287,-0.86827695,-0.26613238,0.25947058,-0.23031278,-0.7723918,0.005359643,0.2765041,0.1844168,0.84399235,0.9438081,0.35854623,0.8987872,-0.0986485,-0.8352068,0.1978654,-0.554724,0.24037321,0.31667346,1.0174747,-0.2612984,1.0545098,0.127294,-0.50258905,-0.5965472,0.42937338,-0.58951694,-0.8311353,-0.21710803,-0.48481616,-0.43512654,0.42330647,-0.8315417,-0.52569795,0.75059867,-0.3904174,-0.758514,0.8999813,-0.7698811,-0.23798192,-0.47924396,0.7722363,-0.016753763,-0.9223602,0.18576609,-0.38722426,-0.76570934,0.104388855,-0.11546623,0.5957582,-0.41278902,-0.54482883,0.6714925,0.6731672,-0.057813466,-0.91601086,0.40763593,-0.3900313,-0.76378864,-0.6406916,-0.62142426,0.41925612,-0.874382,-0.92578244,-0.5779007,0.76733625,-0.56920123,0.59019965,-0.27088886,-0.6137306,-0.122437164,0.3717602,0.8845732,0.6279491,-0.88510287,0.90299916,-0.27805352,-0.097483255,0.57645255,0.8535533,-0.73419565,-0.367953,-0.16888694,0.70376545,0.89230835,0.9166369,0.60725254,-0.5778673,-0.81424934,0.7753046,-0.33214507,0.97763085,-0.40235645,0.931433,-0.03857153,-0.3321102,-0.23777793,0.43821406,0.020779721,-0.93729275,-0.038966894,0.9815388,-0.6213666,-0.4840275,0.9838707,0.01195332,0.4309322,-0.57771885,0.300418,0.3838633,-0.5272545,-0.16170771,-0.8148557,0.63867766,0.34522492,-0.33500037,1.0555483,-0.9089518,0.36732137,0.45262626,-0.13000673,-0.12890184,0.6108448,0.011184901,0.20243375,0.30335057,-0.7696453,-0.4808239,-0.06809662,-0.6992037,-0.2518806,0.09039722,0.93098444,0.9346499,0.6703562,0.58231634,-0.38330904,-0.5933418,-0.7275688,0.908108,0.79380536,-0.20149909,-0.50079066,0.8198402,0.206753,0.20789488,1.0040249,-0.7606742,0.33482784,0.17133392,0.87980187,-0.6983403,-0.51790017,-0.1085674,-0.9416642,0.28397295,-0.5808039,-0.652126,1.0020746,-0.32966387,-0.14599398,0.3083377,-0.2209099,-0.13661066,0.93569225,-0.27193394,1.0530461,-0.24994831,-0.79387385,-0.6012168,-0.8641231,-0.331974,-0.85648596,-0.16320714,0.05959076,1.0131924,-0.70377207,-0.2530711,0.43953317,0.24151433,-0.73344105,0.114904806,0.83336943,-0.7106089,0.82922477,-0.608262,0.33405447,-0.1280842,-0.39647445,0.4395272,-0.94030327,0.06309179,-0.06906961,-0.7347372,0.19642685
0.04,0.99044305,-0.018069515,0.45676142,-0.8088304,0.23139586,-0.90261734,-0.86450267,-0.26333088,0.25828472,-0.23224242,-0.7757978,0.00612614,0.28170255,0.18613042,0.84651476,0.93889356,0.3596418,0.8994359,-0.10255127,-0.8322712,0.19545795,-0.549636,0.23649617,0.32098657,1.0162349,-0.26026678,1.055119,0.13224427,-0.50573486,-0.5990595,0.4312517,-0.5846997,-0.83149976,-0.21272211,-0.48518452,-0.43475172,0.42850503,-0.8341376,-0.5232274,0.7493884,-0.39138484,-0.7575424,0.9027997,-0.77431405,-0.24232443,-0.4837556,0.7701173,-0.0143971825,-0.92179525,0.1840306,-0.38391927,-0.7646665,0.10374468,-0.116968706,0.59266156,-0.41768044,-0.54474974,0.66701794,0.6689066,-0.062057257,-0.91816735,0.4083706,-0.38826022,-0.7627187,-0.63913035,-0.62448716,0.4242729,-0.87258756,-0.92878515,-0.5741493,0.76646876,-0.5663018,0.5949366,-0.27494836,-0.6178514,-0.1268048,0.3764468,0.8875051,0.6237907,-0.8885935,0.90375185,-0.28158394,-0.09374586,0.57879096,0.8527583,-0.7312494,-0.36323568,-0.16572662,0.7006581,0.894675,0.918831,0.6063686,-0.5754878,-0.81391835,0.77595323,-0.3353063,0.97993046,-0.4011685,0.93544614,-0.0337572,-0.32929805,-0.23665486,0.433876,0.023748774,-0.93807787,-0.0340249,0.9809113,-0.61862797,-0.48799938,0.9808673,0.014943241,0.43506572,-0.5793765,0.30472815,0.37915173,-0.52647775,-0.15695357,-0.81637704,0.63887525,0.34503028,-0.33078966,1.0596704,-0.9083709,0.3711188,0.45233247,-0.1334909,-0.12728219,0.6160387,0.012783129,0.20145024,0.30295563,-0.77374876,-0.47770196,-0.064140044,-0.6961136,-0.24749933,0.08819256,0.9316183,0.9338875,0.6659073,0.5793884,-0.3851724,-0.59025997,-0.724623,0.91080874,0.7967471,-0.20608087,-0.4996629,0.8206399,0.20586026,0.2080532,1.008867,-0.7598868,0.3333273,0.16941437,0.8767084,-0.6975995,-0.5163949,-0.107060686,-0.93764645,0.28023735,-0.57933533,-0.65597856,0.9969991,-0.3293049,-0.1432122,0.3134202,-0.22041817,-0.13863412,0.93804455,-0.26966578,1.0567553,-0.24770394,-0.7916382,-0.60226303,-0.8626013,-0.3282857,-0.8613329,-0.16515027,0.055797882,1.0179088,-0.69855994,-0.25196955,0.4367513,0.23885182,-0.73444057,0.11210551,0.8346653,-0.71534467,0.8263692,-0.60531664,0.3360913,-0.13276093,-0.4001092,0.44452682,-0.9430962,0.059778597,-0.07214742,-0.73161536,0.1928303
0.045,0.9954051,-0.018273052,0.4563948,-0.8126533,0.22874106,-0.901706,-0.8607283,-0.26052937,0.25709888,-0.23417206,-0.7792038,0.0068926364,0.28690103,0.18784405,0.84903723,0.933979,0.36073735,0.90008456,-0.10645404,-0.8293356,0.1930505,-0.5445481,0.23261912,0.32529968,1.0149951,-0.25923517,1.0557283,0.13719456,-0.5088807,-0.60157186,0.43313003,-0.5798824,-0.8318643,-0.2083362,-0.48555288,-0.4343769,0.4337036,-0.8367335,-0.52075684,0.7481781,-0.39235225,-0.75657076,0.90561813,-0.7787469,-0.24666694,-0.4882672,0.7679982,-0.012040601,-0.9212304,0.18229513,-0.3806143,-0.7636236,0.10310051,-0.11847119,0.5895649,-0.42257187,-0.5446706,0.66254336,0.6646461,-0.06630105,-0.9203238,0.4091053,-0.38648912,-0.7616487,-0.6375691,-0.62755,0.42928967,-0.8707931,-0.93178785,-0.5703979,0.76560134,-0.56340235,0.5996735,-0.27900785,-0.6219722,-0.13117243,0.38113344,0.89043707,0.61963224,-0.8920842,0.90450454,-0.28511438,-0.09000846,0.5811293,0.8519632,-0.7283032,-0.35851836,-0.16256629,0.69755065,0.8970417,0.9210251,0.6054847,-0.5731082,-0.81358737,0.7766019,-0.33846754,0.98223007,-0.39998055,0.9394592,-0.028942866,-0.3264859,-0.23553179,0.42953795,0.026717829,-0.93886304,-0.029082907,0.98028386,-0.6158894,-0.49197125,0.97786397,0.017933164,0.43919927,-0.5810341,0.3090383,0.37444016,-0.525701,-0.15219943,-0.8178984,0.6390729,0.34483567,-0.32657897,1.0637926,-0.90779,0.3749163,0.45203868,-0.13697508,-0.12566254,0.6212325,0.0143813575,0.20046674,0.30256066,-0.77785224,-0.47458,-0.06018347,-0.6930234,-0.24311809,0.085987896,0.9322521,0.9331251,0.6614585,0.5764605,-0.38703576,-0.5871782,-0.72167724,0.9135094,0.79968876,-0.21066265,-0.49853516,0.8214397,0.20496751,0.20821154,1.0137092,-0.7590994,0.33182678,0.16749482,0.87361497,-0.69685864,-0.5148896,-0.105553955,-0.9336287,0.27650172,-0.5778668,-0.65983105,0.9919236,-0.32894593,-0.14043042,0.31850275,-0.21992646,-0.14065759,0.9403968,-0.26739764,1.0604646,-0.24545956,-0.78940254,-0.6033093,-0.8610795,-0.3245974,-0.86617976,-0.1670934,0.052005004,1.0226252,-0.6933478,-0.250868,0.4339694,0.2361893,-0.73544,0.109306216,0.8359611,-0.72008044,0.8235137,-0.6023712,0.33812815,-0.13743767,-0.40374395,0.4495265,-0.94588923,0.0564654,-0.075225234,-0.7284935,0.18923372
