0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.9503743,-0.016441226,0.45931762,-0.7782471,0.25288764,-0.9099082,-0.8946972,-0.2853841,0.26736295,-0.21680534,-0.74854994,4.846914e-06,0.24025775,0.17245798,0.8253877,0.9779404,0.35002616,0.89373016,-0.07132912,-0.85575616,0.2143509,-0.5900668,0.2674843,0.28649426,1.0256974,-0.26851964,1.0497949,0.09284737,-0.48056817,-0.5789609,0.41552874,-0.622944,-0.8285837,-0.2470286,-0.4822377,-0.43775034,0.3870757,-0.81337035,-0.5429919,0.75860685,-0.3836453,-0.7653153,0.8795638,-0.73885095,-0.20758438,-0.4476626,0.78669286,-0.032346174,-0.9263145,0.1976696,-0.41018966,-0.7730094,0.1087881,-0.10494888,0.61726093,-0.37854898,-0.5453826,0.7033916,0.7029336,-0.028106928,-0.90091574,0.40187088,-0.40242887,-0.7712784,-0.65162003,-0.59998417,0.38422272,-0.8869432,-0.90476346,-0.60350525,0.77302134,-0.5894973,0.5569154,-0.24247241,-0.5848849,-0.09186375,0.33900568,0.86338705,0.6579151,-0.8606682,0.8970605,-0.2533406,-0.12505119,0.55939364,0.85872144,-0.75481915,-0.40067384,-0.19069776,0.7251691,0.87513494,0.90051556,0.61302614,-0.5945244,-0.8165661,0.7700646,-0.3100164,0.96077555,-0.4106722,0.90297115,-0.07124595,-0.3515057,-0.24563944,0.4685346,9.281924e-06,-0.9317968,-0.07251989,0.9855112,-0.640537,-0.45622432,1.0045245,-0.008970773,0.40198535,-0.5661154,0.2702706,0.41652283,-0.53269196,-0.19504565,-0.80420625,0.6367448,0.34614846,-0.36451,1.0261632,-0.913018,0.34083292,0.4542569,-0.10561752,-0.14014573,0.57449853,5.770251e-06,0.20893975,0.30563897,-0.7409209,-0.5022112,-0.09601128,-0.72083485,-0.28169468,0.10564069,0.92598474,0.9395697,0.70194614,0.6025054,-0.37026548,-0.6149148,-0.7481892,0.8883722,0.7724645,-0.16942668,-0.5086849,0.8136079,0.21261792,0.20603403,0.96977407,-0.76618564,0.34498942,0.18500833,0.90109277,-0.7035259,-0.52843714,-0.119213074,-0.96978855,0.3097977,-0.59108377,-0.6251584,1.0372423,-0.3321767,-0.16514492,0.27290112,-0.22435188,-0.12244642,0.91840255,-0.28754458,1.0262133,-0.26530546,-0.80952334,-0.5938933,-0.8747755,-0.35693532,-0.8225577,-0.14960527,0.08476186,0.9792579,-0.74005365,-0.260782,0.4589406,0.26031294,-0.7264446,0.13535346,0.82368433,-0.6774584,0.8488395,-0.6288799,0.31948796,-0.09534705,-0.37103117,0.40469342,-0.9207523,0.08588615,-0.04752493,-0.7565901,0.22172362
0.005,0.95533496,-0.016644763,0.45895272,-0.78207004,0.2502353,-0.9089968,-0.89092284,-0.2825861,0.26617914,-0.21873498,-0.7519559,0.00076941785,0.24545442,0.17416954,0.8279102,0.9730276,0.35112178,0.8943807,-0.07523189,-0.8528205,0.21193916,-0.58498204,0.26360756,0.29080513,1.0244597,-0.26748803,1.0504057,0.09779613,-0.483714,-0.58147323,0.417406,-0.6181299,-0.8289482,-0.24264248,-0.48260605,-0.43737552,0.3922727,-0.81596625,-0.5405213,0.7573987,-0.38461274,-0.7643437,0.88238263,-0.7432838,-0.21192689,-0.45217422,0.7845758,-0.029991295,-0.9257496,0.19593391,-0.40688843,-0.7719666,0.108143926,-0.106451355,0.6141655,-0.3834404,-0.5453035,0.69892204,0.6986733,-0.03235072,-0.9030722,0.4026074,-0.40065777,-0.7702084,-0.6500588,-0.603047,0.38923764,-0.88514876,-0.90776616,-0.59975576,0.77215594,-0.58659786,0.5616506,-0.2465319,-0.5890057,-0.09623138,0.34369048,0.8663192,0.6537637,-0.86415887,0.8978156,-0.256871,-0.12131764,0.56173116,0.857928,-0.75187296,-0.39595994,-0.18753937,0.7220635,0.87750244,0.9027094,0.6121443,-0.5921448,-0.8162351,0.7707152,-0.31317762,0.9630746,-0.40948424,0.9069827,-0.06643263,-0.3486972,-0.24451637,0.4641968,0.0029766439,-0.9325819,-0.06757872,0.98488563,-0.63779837,-0.4601962,1.0015231,-0.0059825294,0.4061173,-0.56777304,0.27457917,0.4118078,-0.5319152,-0.19029342,-0.8057276,0.6369446,0.34595573,-0.36030358,1.0302845,-0.9124371,0.3446283,0.45396507,-0.1091017,-0.13852988,0.5796908,0.0016022389,0.20795803,0.30524638,-0.7450244,-0.49909177,-0.09205691,-0.7177447,-0.27731323,0.103438355,0.9266205,0.9388093,0.69750124,0.5995791,-0.37212884,-0.6118329,-0.74524343,0.8910717,0.7754056,-0.17400846,-0.50755715,0.8144098,0.21172716,0.2061944,0.9746148,-0.76539826,0.34349108,0.18309115,0.8980012,-0.7027851,-0.5269319,-0.117710754,-0.9657708,0.30605823,-0.5896152,-0.6290109,1.0321685,-0.33181772,-0.16236497,0.2779817,-0.22386017,-0.124469884,0.9207552,-0.28527975,1.0299217,-0.26306584,-0.8072877,-0.59493953,-0.87325376,-0.35324943,-0.82740456,-0.1515484,0.08096338,0.9839729,-0.73484296,-0.25968045,0.45615909,0.257652,-0.7274441,0.1325661,0.82498163,-0.6821942,0.84598583,-0.6259345,0.32152262,-0.100023784,-0.37466592,0.40969157,-0.9235453,0.082572885,-0.05060274,-0.7534683,0.21812883
0.01,0.9602957,-0.016848298,0.45858783,-0.7858929,0.24758297,-0.90808547,-0.88714856,-0.2797881,0.26499537,-0.2206646,-0.7553619,0.0015339889,0.25065106,0.1758811,0.8304327,0.9681148,0.35221744,0.8950312,-0.07913466,-0.8498849,0.20952742,-0.5798973,0.2597308,0.295116,1.0232221,-0.26645643,1.0510167,0.10274489,-0.48685983,-0.58398557,0.41928327,-0.6133159,-0.82931274,-0.23825635,-0.4829744,-0.4370007,0.39746973,-0.81856215,-0.5380508,0.7561906,-0.38558018,-0.76337206,0.88520145,-0.7477167,-0.21626939,-0.45668584,0.7824588,-0.027636416,-0.92518467,0.19419822,-0.40358716,-0.7709237,0.10749975,-0.10795384,0.61107,-0.38833183,-0.54522437,0.69445246,0.694413,-0.03659451,-0.9052286,0.40334395,-0.3988867,-0.76913846,-0.64849764,-0.6061099,0.3942526,-0.8833543,-0.91076887,-0.5960063,0.7712905,-0.58369845,0.56638575,-0.2505914,-0.59312654,-0.10059901,0.34837532,0.8692514,0.64961237,-0.8676495,0.8985706,-0.26040143,-0.1175841,0.5640687,0.8571345,-0.7489267,-0.39124608,-0.18438096,0.7189579,0.87986994,0.9049033,0.6112625,-0.58976525,-0.8159042,0.7713657,-0.31633887,0.96537364,-0.40829626,0.9109943,-0.06161931,-0.34588867,-0.2433933,0.459859,0.005944006,-0.9333671,-0.062637545,0.9842601,-0.6350598,-0.46416807,0.99852175,-0.0029942861,0.41024926,-0.56943065,0.27888772,0.4070928,-0.5311384,-0.1855412,-0.80724895,0.6371444,0.34576303,-0.35609716,1.0344057,-0.91185623,0.34842366,0.45367324,-0.112585865,-0.13691403,0.58488315,0.0031987075,0.20697632,0.30485377,-0.74912786,-0.49597234,-0.08810254,-0.7146545,-0.2729318,0.10123603,0.9272562,0.9380489,0.69305634,0.59665275,-0.3739922,-0.60875106,-0.74229765,0.8937712,0.77834666,-0.17859022,-0.5064294,0.8152117,0.21083638,0.20635478,0.9794555,-0.76461095,0.34199274,0.18117397,0.8949096,-0.7020443,-0.52542657,-0.11620844,-0.961753,0.30231872,-0.5881466,-0.63286346,1.0270946,-0.33145875,-0.15958501,0.28306228,-0.22336845,-0.12649335,0.9231078,-0.28301492,1.03363,-0.26082623,-0.80505204,-0.5959857,-0.871732,-0.34956354,-0.8322515,-0.15349153,0.0771649,0.9886879,-0.7296322,-0.2585789,0.4533776,0.25499105,-0.72844356,0.12977871,0.8262789,-0.68692994,0.84313214,-0.62298906,0.32355726,-0.10470052,-0.37830067,0.41468972,-0.92633826,0.07925961,-0.05368055,-0.7503464,0.21453403
0.015,0.96525633,-0.017051835,0.45822293,-0.7897158,0.24493064,-0.9071741,-0.8833742,-0.2769901,0.26381156,-0.22259425,-0.7587679,0.0022985598,0.25584772,0.17759266,0.8329552,0.963202,0.35331306,0.8956818,-0.08303742,-0.8469493,0.20711568,-0.57481253,0.25585404,0.29942688,1.0219843,-0.26542482,1.0516275,0.10769365,-0.49000567,-0.5864979,0.42116052,-0.6085018,-0.8296772,-0.23387021,-0.48334277,-0.43662587,0.40266675,-0.82115805,-0.5355802,0.7549825,-0.38654763,-0.76240045,0.8880203,-0.7521496,-0.2206119,-0.46119747,0.7803417,-0.025281537,-0.9246198,0.19246253,-0.40028593,-0.76988083,0.10685557,-0.109456316,0.6079745,-0.3932233,-0.5451453,0.6899829,0.6901527,-0.0408383,-0.9073851,0.40408045,-0.39711562,-0.7680685,-0.6469364,-0.60917276,0.39926752,-0.88155985,-0.91377157,-0.5922568,0.7704251,-0.580799,0.5711209,-0.2546509,-0.5972473,-0.10496664,0.35306013,0.8721835,0.64546096,-0.8711402,0.89932567,-0.26393187,-0.11385056,0.5664062,0.85634106,-0.7459805,-0.3865322,-0.18122257,0.71585226,0.88223743,0.90709716,0.61038065,-0.58738565,-0.8155732,0.7720163,-0.3195001,0.9676727,-0.4071083,0.9150059,-0.05680599,-0.34308016,-0.24227023,0.45552123,0.008911368,-0.9341522,-0.057696376,0.98363453,-0.6323211,-0.46813998,0.99552035,-6.0428447e-06,0.4143812,-0.5710883,0.2831963,0.40237778,-0.53036165,-0.18078896,-0.8087703,0.6373442,0.3455703,-0.35189074,1.038527,-0.9112753,0.35221905,0.45338142,-0.11607004,-0.13529818,0.59007543,0.004795176,0.2059946,0.30446118,-0.75323135,-0.4928529,-0.08414817,-0.71156436,-0.26855037,0.0990337,0.92789197,0.93728846,0.68861145,0.59372646,-0.37585557,-0.60566926,-0.73935187,0.8964707,0.7812877,-0.183172,-0.50530165,0.8160136,0.20994562,0.20651515,0.9842962,-0.76382357,0.34049436,0.1792568,0.89181805,-0.7013035,-0.5239213,-0.11470612,-0.95773524,0.29857925,-0.5866781,-0.63671595,1.0220208,-0.33109978,-0.15680507,0.28814286,-0.22287674,-0.12851681,0.92546046,-0.28075007,1.0373385,-0.25858662,-0.8028164,-0.59703195,-0.8702102,-0.34587765,-0.83709836,-0.15543465,0.073366426,0.9934029,-0.7244215,-0.25747734,0.4505961,0.25233012,-0.7294431,0.12699135,0.8275762,-0.69166577,0.84027845,-0.6200437,0.32559192,-0.10937725,-0.38193542,0.41968784,-0.92913127,0.075946346,-0.056758363,-0.74722457,0.21093924
0.02,0.97021705,-0.017255371,0.45785803,-0.79353875,0.24227831,-0.90626276,-0.8795999,-0.2741921,0.26262775,-0.22452389,-0.7621739,0.0030631307,0.26104438,0.17930423,0.83547765,0.9582892,0.35440868,0.8963323,-0.08694019,-0.8440137,0.20470394,-0.5697278,0.25197726,0.30373776,1.0207467,-0.2643932,1.0522385,0.112642415,-0.49315152,-0.58901024,0.4230378,-0.60368776,-0.83004177,-0.22948408,-0.48371112,-0.43625104,0.40786377,-0.82375395,-0.53310966,0.75377434,-0.38751507,-0.76142883,0.8908391,-0.7565825,-0.22495441,-0.4657091,0.77822465,-0.022926658,-0.92405486,0.19072685,-0.39698467,-0.7688379,0.106211394,-0.11095879,0.6048791,-0.3981147,-0.5450662,0.6855133,0.6858924,-0.045082092,-0.90954155,0.404817,-0.39534453,-0.7669985,-0.6453752,-0.61223567,0.40428248,-0.8797654,-0.9167743,-0.5885073,0.7695596,-0.5778996,0.5758561,-0.25871038,-0.6013681,-0.109334275,0.35774496,0.8751157,0.64130956,-0.87463087,0.9000807,-0.26746228,-0.11011702,0.5687437,0.8555476,-0.7430343,-0.3818183,-0.17806417,0.7127467,0.8846049,0.9092911,0.6094988,-0.58500606,-0.81524223,0.7726668,-0.32266134,0.9699717,-0.40592033,0.9190175,-0.05199267,-0.34027165,-0.24114716,0.45118344,0.01187873,-0.93493736,-0.052755203,0.983009,-0.6295825,-0.47211185,0.992519,0.0029822006,0.41851318,-0.5727459,0.28750488,0.39766276,-0.5295848,-0.17603675,-0.81029165,0.637544,0.3453776,-0.34768432,1.0426482,-0.9106944,0.35601443,0.4530896,-0.119554214,-0.13368233,0.5952677,0.006391645,0.20501289,0.30406857,-0.7573348,-0.4897335,-0.080193795,-0.7084742,-0.26416892,0.09683137,0.9285277,0.936528,0.68416655,0.5908001,-0.37771893,-0.6025874,-0.7364061,0.8991702,0.7842288,-0.18775378,-0.5041739,0.8168155,0.20905484,0.20667551,0.98913693,-0.7630362,0.33899602,0.17733961,0.8887265,-0.70056266,-0.522416,-0.11320381,-0.9537175,0.29483977,-0.58520955,-0.6405685,1.0169469,-0.33074078,-0.15402511,0.29322344,-0.22238503,-0.13054027,0.9278131,-0.27848524,1.0410469,-0.256347,-0.80058074,-0.59807813,-0.8686884,-0.34219176,-0.8419453,-0.15737778,0.069567956,0.99811786,-0.71921074,-0.2563758,0.4478146,0.24966918,-0.7304426,0.12420397,0.8288735,-0.69640154,0.8374248,-0.6170983,0.3276266,-0.11405399,-0.38557017,0.42468598,-0.9319243,0.07263308,-0.059836175,-0.7441028,0.20734446
0.025,0.9751777,-0.017458906,0.4574931,-0.7973617,0.23962596,-0.9053514,-0.8758256,-0.2713941,0.26144397,-0.22645351,-0.7655799,0.0038277018,0.266241,0.18101579,0.8380002,0.9533764,0.3555043,0.89698285,-0.09084296,-0.84107804,0.2022922,-0.564643,0.2481005,0.3080486,1.0195091,-0.2633616,1.0528493,0.11759117,-0.49629736,-0.5915226,0.42491505,-0.5988737,-0.83040625,-0.22509795,-0.48407948,-0.43587622,0.41306078,-0.82634985,-0.5306391,0.7525662,-0.3884825,-0.7604572,0.893658,-0.76101536,-0.22929691,-0.4702207,0.7761076,-0.02057178,-0.92349,0.18899116,-0.39368343,-0.7677951,0.10556722,-0.11246127,0.60178363,-0.40300614,-0.5449871,0.68104374,0.6816321,-0.049325883,-0.911698,0.40555352,-0.39357346,-0.76592857,-0.64381397,-0.6152985,0.4092974,-0.87797093,-0.91977704,-0.58475775,0.7686942,-0.5750001,0.58059126,-0.26276988,-0.60548896,-0.1137019,0.36242977,0.8780478,0.6371582,-0.8781215,0.90083575,-0.2709927,-0.10638347,0.5710812,0.85475415,-0.74008805,-0.37710443,-0.17490578,0.70964104,0.88697237,0.91148496,0.60861695,-0.5826265,-0.81491125,0.7733174,-0.3258226,0.9722708,-0.40473238,0.92302907,-0.04717935,-0.33746314,-0.24002407,0.44684565,0.014846093,-0.9357225,-0.047814034,0.9823834,-0.62684387,-0.47608373,0.9895176,0.0059704445,0.42264512,-0.5744036,0.29181343,0.39294776,-0.52880806,-0.17128451,-0.811813,0.6377438,0.34518486,-0.3434779,1.0467695,-0.9101136,0.35980982,0.45279777,-0.12303838,-0.13206646,0.60046005,0.007988114,0.20403117,0.30367598,-0.7614383,-0.48661405,-0.07623943,-0.7053841,-0.2597875,0.09462904,0.9291635,0.9357676,0.67972165,0.5878738,-0.37958232,-0.59950554,-0.7334603,0.9018697,0.7871699,-0.19233555,-0.50304615,0.8176174,0.20816408,0.20683588,0.9939776,-0.7622489,0.33749768,0.17542243,0.8856349,-0.6998219,-0.52091074,-0.11170149,-0.94969976,0.29110026,-0.583741,-0.644421,1.0118731,-0.3303818,-0.15124515,0.29830402,-0.22189331,-0.13256373,0.93016577,-0.2762204,1.0447552,-0.2541074,-0.79834515,-0.5991244,-0.86716664,-0.3385059,-0.84679216,-0.15932089,0.06576948,1.0028329,-0.71400005,-0.25527424,0.4450331,0.24700825,-0.7314421,0.1214166,0.8301708,-0.7011373,0.8345711,-0.61415285,0.32966122,-0.118730724,-0.38920495,0.42968413,-0.93471724,0.06931981,-0.062913984,-0.7409809,0.20374966
0.03,0.98013836,-0.017662443,0.4571282,-0.80118454,0.23697363,-0.90444005,-0.8720513,-0.2685961,0.26026016,-0.22838315,-0.7689858,0.004592273,0.27143767,0.18272735,0.84052265,0.9484636,0.35659996,0.8976334,-0.09474573,-0.83814245,0.19988047,-0.5595583,0.24422374,0.31235948,1.0182714,-0.26233,1.0534602,0.12253994,-0.49944317,-0.5940349,0.42679232,-0.59405965,-0.83077073,-0.22071183,-0.4844478,-0.4355014,0.41825777,-0.82894576,-0.52816856,0.7513581,-0.38944995,-0.7594856,0.8964768,-0.7654483,-0.23363942,-0.47473234,0.7739906,-0.018216902,-0.92292506,0.18725547,-0.39038217,-0.76675224,0.10492304,-0.11396375,0.5986881,-0.40789756,-0.5449079,0.6765742,0.6773718,-0.053569674,-0.9138544,0.40629005,-0.39180237,-0.7648586,-0.6422528,-0.6183614,0.41431236,-0.8761765,-0.92277974,-0.58100826,0.76782876,-0.5721007,0.58532643,-0.26682937,-0.6096098,-0.11806954,0.36711457,0.88098,0.6330068,-0.8816122,0.90159076,-0.2745231,-0.102649935,0.57341874,0.8539607,-0.73714185,-0.37239054,-0.17174739,0.70653546,0.88933986,0.9136788,0.60773516,-0.5802469,-0.8145803,0.7739679,-0.3289838,0.9745698,-0.40354443,0.92704064,-0.042366028,-0.3346546,-0.238901,0.44250786,0.017813453,-0.9365076,-0.04287286,0.9817578,-0.6241053,-0.4800556,0.9865163,0.008958687,0.4267771,-0.57606125,0.296122,0.38823274,-0.5280313,-0.16653228,-0.81333435,0.63794357,0.34499216,-0.3392715,1.0508908,-0.90953267,0.36360517,0.45250595,-0.12652256,-0.1304506,0.60565233,0.009584582,0.20304947,0.3032834,-0.7655418,-0.4834946,-0.072285056,-0.7022939,-0.25540605,0.09242671,0.92979926,0.9350072,0.67527676,0.58494747,-0.38144568,-0.5964237,-0.7305146,0.9045692,0.79011095,-0.19691733,-0.5019184,0.81841934,0.2072733,0.20699626,0.99881834,-0.7614615,0.33599934,0.17350525,0.8825433,-0.69908106,-0.5194054,-0.110199176,-0.945682,0.2873608,-0.5822724,-0.6482735,1.0067992,-0.33002284,-0.1484652,0.3033846,-0.2214016,-0.1345872,0.93251836,-0.27395558,1.0484636,-0.2518678,-0.7961095,-0.6001706,-0.8656449,-0.33482,-0.8516391,-0.16126402,0.061971,1.0075479,-0.7087893,-0.25417268,0.44225162,0.2443473,-0.73244154,0.118629225,0.8314681,-0.7058731,0.83171743,-0.6112074,0.33169588,-0.12340746,-0.3928397,0.43468228,-0.93751025,0.06600654,-0.0659918,-0.7378591,0.20015487
0.035,0.9850991,-0.017865978,0.4567633,-0.80500746,0.2343213,-0.9035287,-0.86827695,-0.26579812,0.25907636,-0.23031278,-0.7723918,0.0053568436,0.27663434,0.18443891,0.8430451,0.9435508,0.35769558,0.89828396,-0.0986485,-0.8352068,0.19746873,-0.5544735,0.24034698,0.31667036,1.0170338,-0.2612984,1.0540711,0.1274887,-0.50258905,-0.5965472,0.42866957,-0.58924556,-0.8311353,-0.2163257,-0.48481616,-0.43512654,0.4234548,-0.8315417,-0.52569795,0.75014997,-0.3904174,-0.758514,0.8992956,-0.7698811,-0.23798192,-0.47924396,0.77187353,-0.015862023,-0.9223602,0.18551978,-0.38708094,-0.76570934,0.10427886,-0.11546623,0.5955927,-0.41278902,-0.54482883,0.6721046,0.6731115,-0.057813466,-0.91601086,0.4070266,-0.3900313,-0.76378864,-0.6406916,-0.62142426,0.4193273,-0.874382,-0.92578244,-0.57725877,0.76696336,-0.56920123,0.5900616,-0.27088886,-0.6137306,-0.122437164,0.3717994,0.88391215,0.6288554,-0.88510287,0.90234584,-0.27805352,-0.09891639,0.57575625,0.8531673,-0.73419565,-0.36767665,-0.16858898,0.7034298,0.89170736,0.9158727,0.6068533,-0.5778673,-0.81424934,0.7746185,-0.33214507,0.97686887,-0.40235645,0.9310522,-0.037552707,-0.3318461,-0.23777793,0.43817008,0.020780817,-0.93729275,-0.037931688,0.98113227,-0.6213666,-0.4840275,0.9835149,0.0119469315,0.43090904,-0.57771885,0.3004306,0.3835177,-0.5272545,-0.16178006,-0.8148557,0.63814336,0.34479943,-0.33506507,1.055012,-0.9089518,0.36740056,0.45221412,-0.13000673,-0.12883475,0.6108446,0.011181051,0.20206775,0.30289078,-0.7696453,-0.48037517,-0.06833068,-0.6992037,-0.2510246,0.09022438,0.930435,0.9342468,0.67083186,0.5820212,-0.38330904,-0.5933418,-0.7275688,0.9072687,0.793052,-0.20149909,-0.50079066,0.8192212,0.20638254,0.20715663,1.003659,-0.7606742,0.334501,0.17158806,0.87945175,-0.6983403,-0.51790017,-0.108696856,-0.9416642,0.2836213,-0.5808039,-0.652126,1.0017254,-0.32966387,-0.14568524,0.30846518,-0.2209099,-0.13661066,0.934871,-0.27169076,1.0521721,-0.24962817,-0.79387385,-0.6012168,-0.8641231,-0.3311341,-0.85648596,-0.16320714,0.058172524,1.0122628,-0.7035786,-0.2530711,0.4394701,0.24168636,-0.73344105,0.11584185,0.8327654,-0.7106089,0.82886374,-0.608262,0.33373052,-0.1280842,-0.39647445,0.4396804,-0.94030327,0.062693276,-0.06906961,-0.7347372,0.19656008
0.04,0.99005973,-0.018069515,0.4563984,-0.8088304,0.23166896,-0.90261734,-0.86450267,-0.26300013,0.25789258,-0.23224242,-0.7757978,0.0061214147,0.281831,0.18615048,0.84556764,0.93863803,0.3587912,0.8989345,-0.10255127,-0.8322712,0.19505699,-0.5493888,0.23647022,0.32098123,1.0157961,-0.26026678,1.054682,0.13243745,-0.50573486,-0.5990595,0.43054682,-0.5844315,-0.83149976,-0.21193957,-0.48518452,-0.43475172,0.4286518,-0.8341376,-0.5232274,0.74894184,-0.39138484,-0.7575424,0.90211445,-0.77431405,-0.24232443,-0.4837556,0.7697565,-0.0135071445,-0.92179525,0.1837841,-0.38377967,-0.7646665,0.103634685,-0.116968706,0.5924972,-0.41768044,-0.54474974,0.667635,0.6688512,-0.062057257,-0.91816735,0.40776312,-0.38826022,-0.7627187,-0.63913035,-0.62448716,0.42434224,-0.87258756,-0.92878515,-0.5735093,0.7660979,-0.5663018,0.5947968,-0.27494836,-0.6178514,-0.1268048,0.37648422,0.8868443,0.624704,-0.8885935,0.90310085,-0.28158394,-0.09518285,0.57809377,0.85237384,-0.7312494,-0.36296278,-0.16543059,0.7003242,0.89407486,0.91806656,0.60597146,-0.5754878,-0.81391835,0.77526903,-0.3353063,0.9791679,-0.4011685,0.93506384,-0.032739386,-0.32903758,-0.23665486,0.4338323,0.023748178,-0.93807787,-0.03299052,0.9805067,-0.61862797,-0.48799938,0.9805136,0.014935174,0.43504098,-0.5793765,0.30473915,0.37880272,-0.52647775,-0.15702783,-0.81637704,0.63834316,0.3446067,-0.33085865,1.0591333,-0.9083709,0.37119594,0.4519223,-0.1334909,-0.1272189,0.61603695,0.012777519,0.20108603,0.3024982,-0.77374876,-0.47725573,-0.06437632,-0.6961136,-0.24664317,0.08802205,0.93107074,0.93348634,0.66638696,0.5790949,-0.3851724,-0.59025997,-0.724623,0.90996826,0.7959931,-0.20608087,-0.4996629,0.8200231,0.20549177,0.207317,1.0084997,-0.7598868,0.33300263,0.1696709,0.8763602,-0.6975995,-0.5163949,-0.10719454,-0.93764645,0.2798818,-0.57933533,-0.65597856,0.9966516,-0.3293049,-0.1429053,0.31354576,-0.22041817,-0.13863412,0.9372237,-0.26942593,1.0558804,-0.24738857,-0.7916382,-0.60226303,-0.8626013,-0.32744822,-0.8613329,-0.16515027,0.054374047,1.0169779,-0.69836783,-0.25196955,0.4366886,0.23902543,-0.73444057,0.11305448,0.8340627,-0.71534467,0.82601005,-0.60531664,0.33576518,-0.13276093,-0.4001092,0.44467854,-0.9430962,0.059380006,-0.07214742,-0.73161536,0.19296528
0.045,0.9950204,-0.018273052,0.4560335,-0.8126533,0.22901663,-0.901706,-0.8607283,-0.2602021,0.25670877,-0.23417206,-0.7792038,0.006885986,0.28702766,0.18786204,0.8480901,0.93372524,0.35988683,0.899585,-0.10645404,-0.8293356,0.19264525,-0.5443041,0.23259346,0.3252921,1.0145584,-0.25923517,1.0552928,0.13738622,-0.5088807,-0.60157186,0.4324241,-0.57961744,-0.8318643,-0.20755343,-0.48555288,-0.4343769,0.43384883,-0.8367335,-0.52075684,0.7477337,-0.39235225,-0.75657076,0.9049333,-0.7787469,-0.24666694,-0.4882672,0.7676394,-0.011152265,-0.9212304,0.18204841,-0.38047844,-0.7636236,0.10299051,-0.11847119,0.5894018,-0.42257187,-0.5446706,0.66316545,0.6645909,-0.06630105,-0.9203238,0.40849966,-0.38648912,-0.7616487,-0.6375691,-0.62755,0.42935717,-0.8707931,-0.93178785,-0.5697598,0.7652325,-0.56340235,0.59953195,-0.27900785,-0.6219722,-0.13117243,0.38116902,0.88977647,0.62055266,-0.8920842,0.9038559,-0.28511438,-0.091449305,0.5804313,0.8515804,-0.7283032,-0.3582489,-0.16227219,0.6972186,0.89644235,0.9202604,0.60508966,-0.5731082,-0.81358737,0.7759196,-0.33846754,0.98146695,-0.39998055,0.9390754,-0.027926063,-0.32622907,-0.23553179,0.4294945,0.026715541,-0.93886304,-0.028049344,0.97988117,-0.6158894,-0.49197125,0.9775122,0.017923418,0.43917295,-0.5810341,0.30904773,0.3740877,-0.525701,-0.15227559,-0.8178984,0.63854295,0.344414,-0.3266522,1.0632545,-0.90779,0.3749913,0.45163047,-0.13697508,-0.12560305,0.62122923,0.014373989,0.20010431,0.30210558,-0.77785224,-0.4741363,-0.06042194,-0.6930234,-0.24226174,0.08581972,0.9317065,0.9327259,0.66194206,0.57616854,-0.38703576,-0.5871782,-0.72167724,0.91266775,0.79893416,-0.21066265,-0.49853516,0.82082504,0.204601,0.20747736,1.0133405,-0.7590994,0.3315043,0.16775371,0.8732686,-0.69685864,-0.5148896,-0.10569222,-0.9336287,0.27614233,-0.5778668,-0.65983105,0.99157774,-0.32894593,-0.14012533,0.31862634,-0.21992646,-0.14065759,0.93957627,-0.26716107,1.0595888,-0.24514896,-0.78940254,-0.6033093,-0.8610795,-0.32376233,-0.86617976,-0.1670934,0.05057557,1.0216929,-0.69315714,-0.250868,0.43390712,0.23636448,-0.73544,0.1102671,0.83536,-0.72008044,0.82315636,-0.6023712,0.33779985,-0.13743767,-0.40374395,0.4496767,-0.94588923,0.056066737,-0.075225234,-0.7284935,0.1893705
