0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.4264693,1.3090794,1.1572993,0.42080438,0.003138946,0.002835326,-0.13401377,-0.36739272,-1.0476847,-1.0233455,-0.5463685,0.4272329,0.22355175,0.8561343,-0.47192794,-0.25954106,1.2541646,-0.183335,0.88041663,0.27996314,-0.40006125,0.75738144,0.39089385,0.62719935,0.94305,-0.15145911,-0.16310325,-0.2311477,1.224834,-0.45055524,0.8949826,1.2871848,0.88959026,0.0002491508,0.7315698,0.024866052,-0.11580289,0.4030513,0.035095006,0.49998772,-0.45869327,0.9322371,-0.32308322,-0.3411263,0.80665153,-0.25367287,0.5766214,-0.24172594,-0.3082178,-0.9512413,-0.6065664,-0.4998687,-0.22085086,-0.28361803,-0.362212,0.62450117,1.0699238,0.32207298,0.9121538,-0.83899784,-0.3642118,-0.091669664,1.2266871,-1.2896628,-0.16365285,-0.3686421,1.665866,-0.25198177,-0.37661758,1.0021538,-0.4557135,-0.21856141,-0.13023964,-0.6495577,0.85494375,-0.056223996,0.17936939,0.73078877,0.817425,0.0028792694,1.1860818,0.012939649,0.8740323,1.1162281,-0.31425753,0.24159902,-0.1682727,-0.25966376,-0.35219106,0.0030953214,-0.1586239,1.2506278,-0.11351712,-1.1490266,1.4521372,1.143826,1.0214175,1.0031674,-0.101613715,1.6142551,0.52147174,-0.15702434,-0.30263942,0.71339667,0.023367275,-0.4088602,-0.83320034,-0.19445181,-0.0030519636,-0.4988731,1.0065888,-0.4644695,0.052244633,-0.8790253,-0.36799142,1.0216078,-0.3486465,0.013370541,0.9417658,-1.141174,1.0920293,-0.33029822,-0.045842443,-0.32517448,1.0024192,0.22371042,0.6659541,0.18831208,-0.11991081,-0.008180216,1.1758134,0.24454352,-0.23362607,-0.49368417,-0.16410954,-0.702383,-0.28319684,1.1005278,-0.6014443,1.1839184,-1.0218383,0.9963118,0.9364298,0.10336425,0.14826283,-0.32911906,1.2453853,0.9877991,-0.053882,-0.23021235,-0.20413482,-0.8594173,-0.029316254,-0.51954156,-0.10005413,-0.2563008,0.8943179,0.9171087,-1.3741313,-0.2960348,-0.23876372,1.0459937,-0.5567932,-0.06140481,-0.12631483,-0.33400252,-0.2603389,0.80684865,0.035645224,1.2689813,1.5951984,-0.58975995,0.287206,-0.13993624,0.66022384,-0.35200468,1.1012985,1.3526243,1.2311622,-0.41383883,-0.1829612,-0.375095,-0.20987892,-0.44586584,1.0589801,0.6880286,0.8777656,1.3875905,-0.43657482,1.1354144,-0.3439165,-0.17777494,-0.47245717,-0.30174816,1.2038834,-0.29801497,-0.07125533,-0.27122027,1.1653033,0.70331
0.005,-0.41731793,1.3030026,1.1554264,0.42495245,0.0060697366,0.010554656,-0.13279149,-0.36746088,-1.041176,-1.0179825,-0.5411939,0.4239241,0.22215703,0.85192513,-0.47339258,-0.2588362,1.2550908,-0.1788215,0.8857717,0.28639776,-0.39961523,0.75305086,0.39486468,0.62967926,0.9388648,-0.1445123,-0.16258967,-0.23275834,1.2206856,-0.45045307,0.8939302,1.285059,0.8858244,0.006944011,0.7269539,0.033266723,-0.117450945,0.40649137,0.0417879,0.49534076,-0.45555934,0.9316288,-0.32343352,-0.34204334,0.8006553,-0.25455046,0.5784183,-0.24149345,-0.31030834,-0.9457541,-0.60598594,-0.50157434,-0.22134316,-0.28293586,-0.3566069,0.62331164,1.064913,0.32630882,0.90820205,-0.83237404,-0.36353105,-0.085574016,1.2224238,-1.2841169,-0.15607204,-0.36838278,1.6642106,-0.25214797,-0.37547582,0.9984247,-0.4553226,-0.21892726,-0.12186547,-0.64533746,0.8549648,-0.057825856,0.17564157,0.7258719,0.8203565,0.009420119,1.1799425,0.01711345,0.86842674,1.1126757,-0.3148374,0.24994007,-0.1675818,-0.26025727,-0.34727216,0.00890271,-0.15787308,1.2476904,-0.11532773,-1.1438065,1.450836,1.1421804,1.0222251,0.99805135,-0.104021415,1.6099477,0.52746254,-0.1500553,-0.30340293,0.71527433,0.025882509,-0.40308335,-0.8317444,-0.19580697,-0.0031098053,-0.49709028,1.0009713,-0.46465957,0.0586275,-0.87596345,-0.36602357,1.0241531,-0.34778377,0.018811805,0.9377053,-1.1368575,1.0896444,-0.33008206,-0.04741187,-0.32424948,1.003772,0.2294516,0.6585563,0.19757447,-0.121313006,-0.008649595,1.1702216,0.24902874,-0.23383951,-0.48967737,-0.16437736,-0.70054245,-0.27712268,1.0999689,-0.6004426,1.180892,-1.0167662,1.0023234,0.9320104,0.10776231,0.1470425,-0.3310155,1.2425033,0.98341596,-0.05385658,-0.2289031,-0.206122,-0.8536317,-0.029276427,-0.5166617,-0.10091844,-0.2510548,0.8920574,0.91643494,-1.3703418,-0.2962755,-0.23893169,1.0396817,-0.55810297,-0.06123156,-0.12725565,-0.3334032,-0.2624631,0.8005071,0.03949874,1.2653244,1.593207,-0.58677423,0.29321685,-0.1421968,0.65114987,-0.34368408,1.1057395,1.3473251,1.2290345,-0.41182807,-0.18129644,-0.3694101,-0.20635837,-0.44562465,1.0526404,0.6939618,0.8734703,1.3894321,-0.43531135,1.1300849,-0.34192634,-0.17875224,-0.47350055,-0.29563373,1.1984129,-0.29946274,-0.07225221,-0.26953202,1.1585313,0.7033865
0.01,-0.40794015,1.2970303,1.1533626,0.42909706,0.009041823,0.018385217,-0.13158035,-0.36769706,-1.03477,-1.0124444,-0.53586876,0.42062244,0.22082868,0.8475462,-0.47495285,-0.2580294,1.2560781,-0.17443842,0.89126295,0.29301193,-0.39909673,0.74882376,0.39876804,0.6321682,0.9347213,-0.137606,-0.1619498,-0.2343654,1.216372,-0.45022145,0.8928753,1.2829944,0.88185567,0.01387122,0.7222751,0.041760318,-0.11923062,0.4099659,0.04843422,0.49079788,-0.45219526,0.93104213,-0.32367447,-0.3429497,0.79463905,-0.25549328,0.58019674,-0.2412322,-0.31247726,-0.9403808,-0.6052452,-0.503234,-0.22198156,-0.28228948,-0.3509606,0.62215054,1.0598515,0.3305341,0.9041744,-0.82565486,-0.36273634,-0.07933222,1.2179494,-1.2786752,-0.1484609,-0.36800414,1.6623694,-0.2522793,-0.3742802,0.9947976,-0.45495835,-0.21941999,-0.11351468,-0.64086926,0.85505605,-0.059471406,0.171884,0.72101736,0.82339233,0.015996773,1.1739011,0.021487748,0.8626895,1.1089407,-0.3152701,0.25816715,-0.16688581,-0.26074108,-0.34245405,0.014753766,-0.1571955,1.2447236,-0.11725128,-1.1386186,1.4493929,1.1406531,1.022854,0.9927702,-0.106595755,1.6057174,0.5336124,-0.1429659,-0.30413312,0.71722656,0.028412107,-0.39712718,-0.8302404,-0.19732767,-0.0030478071,-0.49539542,0.9952469,-0.4647348,0.0649008,-0.87295765,-0.36424032,1.0267668,-0.3469496,0.024481183,0.9334225,-1.1326089,1.0873234,-0.33002898,-0.04884789,-0.32327923,1.0049374,0.2354118,0.6510172,0.20679307,-0.12284601,-0.009231668,1.1646962,0.25345683,-0.23390585,-0.48562378,-0.16452365,-0.69854754,-0.27088392,1.099544,-0.5996199,1.1778482,-1.0115186,1.0083749,0.9276512,0.11208344,0.14593013,-0.3329994,1.2394143,0.97905904,-0.05394166,-0.22766377,-0.20800476,-0.8479317,-0.029209942,-0.5136594,-0.10190162,-0.24569342,0.8896658,0.9158455,-1.3663872,-0.29636404,-0.23924986,1.0332406,-0.5592396,-0.061019182,-0.12829797,-0.33285207,-0.26450163,0.79403245,0.043549374,1.261546,1.5913002,-0.5837333,0.29943523,-0.14449732,0.64214545,-0.33543694,1.1100427,1.3420652,1.2268205,-0.40973902,-0.17947635,-0.36366302,-0.20281053,-0.44537365,1.0461622,0.69992214,0.8693219,1.3911395,-0.4338763,1.1245534,-0.34002128,-0.17970112,-0.4745047,-0.28934067,1.1927835,-0.30105293,-0.07308592,-0.26789707,1.1516336,0.7036034
0.015,-0.39856216,1.2910581,1.1512989,0.4332415,0.01201375,0.026215717,-0.13036919,-0.3679334,-1.0283638,-1.0069063,-0.53054374,0.417321,0.21950018,0.8431676,-0.476513,-0.25722244,1.2570654,-0.17005554,0.8967538,0.29962623,-0.39857802,0.7445963,0.4026717,0.6346569,0.93057775,-0.1306998,-0.16130993,-0.23597264,1.2120584,-0.44998983,0.8918202,1.2809293,0.8778867,0.02079845,0.71759623,0.05025387,-0.12101026,0.41344061,0.055080578,0.4862551,-0.4488311,0.9304555,-0.32391557,-0.34385598,0.78862256,-0.25643623,0.5819751,-0.24097076,-0.3146459,-0.9350077,-0.60450435,-0.5048934,-0.22261971,-0.28164327,-0.345314,0.6209897,1.05479,0.33475947,0.90014654,-0.81893563,-0.3619414,-0.07309048,1.2134749,-1.2732339,-0.14084989,-0.36762547,1.6605275,-0.25241074,-0.37308463,0.99117094,-0.454594,-0.21991253,-0.10516381,-0.6364009,0.85514766,-0.061116964,0.16812652,0.71616304,0.82642883,0.022573411,1.1678596,0.025862198,0.85695213,1.1052054,-0.3157028,0.26639435,-0.16618994,-0.26122487,-0.33763614,0.020604763,-0.15651794,1.2417563,-0.11917445,-1.133431,1.4479496,1.1391255,1.0234827,0.9874891,-0.109170154,1.6014868,0.5397621,-0.13587648,-0.30486318,0.7191787,0.030941825,-0.39117092,-0.82873666,-0.19884852,-0.0029858602,-0.49370033,0.9895227,-0.46481007,0.07117416,-0.8699518,-0.36245692,1.0293807,-0.3461153,0.03015069,0.92913955,-1.1283606,1.0850027,-0.32997608,-0.050283834,-0.32230914,1.006102,0.24137193,0.64347804,0.21601176,-0.124378994,-0.009813804,1.1591702,0.25788486,-0.23397225,-0.4815705,-0.1646699,-0.6965521,-0.2646452,1.099119,-0.5987972,1.1748056,-1.0062712,1.0144266,0.9232921,0.1164046,0.1448177,-0.3349833,1.2363253,0.97470254,-0.054026775,-0.2264243,-0.2098876,-0.8422317,-0.029143345,-0.5106569,-0.10288483,-0.240332,0.887274,0.9152563,-1.3624318,-0.29645246,-0.23956788,1.0267997,-0.56037664,-0.060806848,-0.12934011,-0.3323009,-0.26654005,0.78755784,0.047600113,1.2577678,1.5893946,-0.58069235,0.3056533,-0.14679778,0.6331409,-0.32718965,1.1143461,1.3368051,1.2246069,-0.40764996,-0.17765623,-0.35791618,-0.19926271,-0.4451225,1.0396843,0.70588255,0.86517364,1.3928463,-0.43244115,1.1190223,-0.33811584,-0.18065004,-0.4755088,-0.28304744,1.1871538,-0.30264315,-0.07391966,-0.2662622,1.1447359,0.70382017
0.02,-0.38835365,1.2849048,1.1488886,0.43757153,0.015572804,0.03471986,-0.12916657,-0.36861172,-1.0214608,-1.000628,-0.524733,0.41380534,0.218571,0.83888245,-0.47879213,-0.25667137,1.2578704,-0.16589674,0.90280163,0.30667162,-0.39791146,0.74059236,0.40669173,0.6370491,0.92582136,-0.12381403,-0.16040295,-0.23739731,1.2071748,-0.44993383,0.8908181,1.2786621,0.8738773,0.028635971,0.71236396,0.059413012,-0.122564666,0.41719046,0.062267333,0.48133224,-0.4448769,0.92985654,-0.3242703,-0.3448393,0.78147495,-0.25764057,0.58405614,-0.24031256,-0.3173763,-0.9294486,-0.6036962,-0.5068136,-0.22366585,-0.28102326,-0.33967414,0.61994654,1.0491668,0.3392918,0.8959657,-0.81152123,-0.36058593,-0.06688933,1.2085263,-1.2669263,-0.13310702,-0.36694652,1.6580324,-0.25220865,-0.37238717,0.9874399,-0.45381537,-0.22062868,-0.09696756,-0.63187987,0.8548328,-0.0627806,0.16387975,0.7112551,0.82949394,0.02978772,1.161223,0.03069885,0.85098684,1.1006716,-0.31612158,0.27468958,-0.1652291,-0.2612367,-0.33254987,0.02697647,-0.15606293,1.2386143,-0.120719865,-1.1282042,1.4462726,1.1368967,1.0243491,0.9814614,-0.11177164,1.5970109,0.54620475,-0.12896512,-0.3056982,0.72146225,0.033658106,-0.38496765,-0.8267747,-0.20002408,-0.0028277729,-0.4917686,0.98346865,-0.46442038,0.07771204,-0.86660904,-0.3611562,1.0315101,-0.34512764,0.03597509,0.92428523,-1.1232597,1.0825485,-0.33002424,-0.05194895,-0.3207402,1.0069511,0.24732769,0.6355122,0.22536334,-0.12616286,-0.010139499,1.153095,0.26300228,-0.23412988,-0.47681138,-0.16457684,-0.69372195,-0.25805476,1.0986843,-0.5977943,1.1717138,-1.000121,1.0211015,0.91880393,0.1201923,0.14330184,-0.33662507,1.2332814,0.9700993,-0.054057676,-0.22543156,-0.21200487,-0.8356939,-0.029515006,-0.5076299,-0.10349515,-0.23513824,0.8847979,0.91416645,-1.3579162,-0.2967905,-0.24013317,1.0197945,-0.56167257,-0.06014598,-0.13066745,-0.3320749,-0.26904327,0.7806205,0.052220866,1.2534028,1.5874934,-0.57792425,0.31251532,-0.14969498,0.62388927,-0.31848443,1.1188036,1.330874,1.2225666,-0.40544605,-0.17643836,-0.35168678,-0.19539276,-0.44465703,1.0327289,0.71258014,0.8608232,1.3952307,-0.43110323,1.1128862,-0.33619964,-0.18205798,-0.4765209,-0.27662712,1.1809179,-0.30407038,-0.07534538,-0.26428875,1.1373023,0.70387477
0.025,-0.37809885,1.278601,1.1464345,0.44185835,0.019266065,0.043345965,-0.1280148,-0.36938646,-1.0145339,-0.99423355,-0.51891917,0.41027972,0.21769887,0.8345626,-0.48121065,-0.2561766,1.2585508,-0.16186324,0.90887773,0.31376964,-0.3972561,0.7366709,0.41081536,0.6393441,0.9210695,-0.11689775,-0.15960366,-0.23892882,1.2021253,-0.4498739,0.8898698,1.2764018,0.8699308,0.036635086,0.7070632,0.068544336,-0.12407508,0.42095065,0.069608614,0.4764312,-0.4408216,0.92928016,-0.32460532,-0.3458604,0.7741416,-0.25893512,0.5861512,-0.2395402,-0.32015547,-0.9238535,-0.6029625,-0.5087427,-0.22468017,-0.2803374,-0.3340539,0.6189425,1.0433725,0.3437218,0.8918537,-0.80409515,-0.35914767,-0.06064331,1.2035903,-1.2604334,-0.1252196,-0.36630765,1.655509,-0.25191453,-0.3717811,0.98368025,-0.45294824,-0.22141826,-0.08880264,-0.62739396,0.85455924,-0.06434563,0.15959564,0.70623606,0.8324411,0.037065566,1.1546102,0.03559131,0.84509337,1.0960307,-0.31650567,0.28295955,-0.16432087,-0.26124036,-0.32744685,0.03333846,-0.15561143,1.2354516,-0.12215066,-1.1230038,1.4445343,1.134567,1.0252895,0.9752843,-0.114258155,1.5925401,0.55271107,-0.122103974,-0.3064153,0.7238059,0.03640938,-0.3787167,-0.824705,-0.20113245,-0.0026705777,-0.4899422,0.97739416,-0.46400946,0.0842111,-0.86314356,-0.35989392,1.0335202,-0.34411827,0.04187242,0.9194215,-1.1179779,1.0800127,-0.33006173,-0.053573415,-0.31906453,1.0076871,0.25329033,0.6274424,0.23481503,-0.12799147,-0.010348044,1.1468489,0.26815012,-0.23419824,-0.47188833,-0.16458441,-0.6907453,-0.2515249,1.0982378,-0.59674436,1.1686596,-0.9938003,1.0277599,0.9143263,0.123856656,0.141817,-0.33818433,1.2303166,0.965507,-0.05403811,-0.22435912,-0.21419902,-0.82896745,-0.029916376,-0.5046378,-0.104097776,-0.23005933,0.8824267,0.9130137,-1.3533778,-0.29723778,-0.2406016,1.0127851,-0.56305516,-0.05935669,-0.13196966,-0.33197674,-0.27167845,0.7735346,0.056953996,1.2488832,1.5856725,-0.57519335,0.319419,-0.15272477,0.61457217,-0.3097242,1.1231861,1.3249482,1.2204698,-0.4031636,-0.17534679,-0.34529525,-0.19161868,-0.4441216,1.0257273,0.71939176,0.8564893,1.3977023,-0.4297936,1.1066949,-0.33436295,-0.18358718,-0.4776069,-0.2702058,1.1745263,-0.30555674,-0.076898195,-0.2622835,1.1298727,0.7040176
0.03,-0.3678441,1.2722975,1.1439809,0.44614542,0.022959305,0.05197203,-0.12686306,-0.37016112,-1.0076072,-0.98783946,-0.51310533,0.40675423,0.21682674,0.83024335,-0.48362917,-0.2556818,1.2592316,-0.15782961,0.9149543,0.32086766,-0.39660084,0.73274946,0.41493878,0.6416395,0.91631794,-0.10998149,-0.15880458,-0.24046028,1.197076,-0.44981396,0.88892174,1.2741412,0.8659841,0.044634283,0.70176184,0.0776757,-0.1255854,0.42471096,0.076949924,0.47152984,-0.43676624,0.92870426,-0.32494038,-0.3468817,0.76680833,-0.26022977,0.5882465,-0.23876779,-0.3229348,-0.9182581,-0.60222876,-0.51067173,-0.22569454,-0.27965152,-0.32843378,0.6179383,1.0375776,0.34815145,0.88774186,-0.79666954,-0.3577097,-0.05439705,1.1986539,-1.2539403,-0.11733228,-0.36566877,1.6529847,-0.25162062,-0.37117508,0.9799205,-0.4520812,-0.22220764,-0.08063772,-0.6229082,0.8542854,-0.0659106,0.15531164,0.7012167,0.8353886,0.044343427,1.1479976,0.040483736,0.8391995,1.0913899,-0.3168897,0.29122955,-0.16341251,-0.2612442,-0.3223437,0.039700415,-0.15515986,1.2322891,-0.123581395,-1.1178038,1.4427955,1.1322376,1.02623,0.9691073,-0.11674461,1.5880694,0.55921775,-0.11524272,-0.3071324,0.7261493,0.039160524,-0.37246567,-0.8226356,-0.20224085,-0.002513283,-0.48811567,0.9713196,-0.4635986,0.09070985,-0.8596783,-0.3586316,1.0355301,-0.34310883,0.047769774,0.9145579,-1.1126958,1.077477,-0.3300995,-0.05519788,-0.31738874,1.0084231,0.25925314,0.6193726,0.24426708,-0.12982017,-0.010556605,1.1406026,0.27329797,-0.23426679,-0.46696535,-0.16459212,-0.6877687,-0.2449951,1.0977911,-0.5956947,1.1656053,-0.9874797,1.0344186,0.90984845,0.12752108,0.14033222,-0.3397434,1.2273524,0.96091497,-0.05401854,-0.2232865,-0.2163931,-0.82224077,-0.030317623,-0.50164545,-0.10470055,-0.22498026,0.8800558,0.9118612,-1.3488395,-0.29768497,-0.24106991,1.0057763,-0.5644381,-0.058567487,-0.13327178,-0.3318787,-0.2743135,0.7664485,0.061687067,1.2443639,1.5838518,-0.5724621,0.32632256,-0.1557545,0.605255,-0.30096397,1.1275686,1.3190218,1.2183737,-0.4008809,-0.17425519,-0.3389035,-0.1878447,-0.44358626,1.0187254,0.7262036,0.8521554,1.4001745,-0.428484,1.1005039,-0.33252612,-0.18511643,-0.47869307,-0.2637844,1.1681349,-0.30704322,-0.07845096,-0.26027846,1.1224431,0.7041604
0.035,-0.35758927,1.2659943,1.1415267,0.45043248,0.02665256,0.0605981,-0.12571129,-0.37093583,-1.0006799,-0.981445,-0.5072916,0.40322858,0.21595466,0.8259238,-0.48604757,-0.25518706,1.2599115,-0.15379608,0.9210306,0.32796562,-0.39594573,0.7288279,0.41906223,0.6439346,0.9115661,-0.103065155,-0.15800528,-0.24199176,1.1920269,-0.4497541,0.8879733,1.2718806,0.86203736,0.052633606,0.6964608,0.08680706,-0.12709591,0.42847115,0.08429118,0.46662867,-0.43271086,0.9281283,-0.32527527,-0.3479027,0.75947505,-0.26152435,0.59034175,-0.23799552,-0.32571432,-0.91266286,-0.60149515,-0.51260096,-0.2267089,-0.2789656,-0.32281357,0.6169341,1.0317835,0.35258135,0.8836299,-0.78924364,-0.35627168,-0.04815091,1.1937176,-1.2474476,-0.109444916,-0.3650298,1.6504614,-0.25132656,-0.37056917,0.97616065,-0.45121422,-0.22299704,-0.07247271,-0.6184223,0.854012,-0.067475654,0.15102786,0.69619757,0.83833575,0.051621374,1.1413847,0.04537619,0.8333057,1.0867493,-0.31727383,0.29949978,-0.16250433,-0.26124796,-0.31724063,0.046062354,-0.1547085,1.2291259,-0.12501213,-1.1126037,1.4410574,1.129908,1.0271705,0.96293044,-0.119231075,1.5835986,0.56572455,-0.10838158,-0.30784962,0.7284928,0.041911665,-0.36621457,-0.8205657,-0.2033492,-0.0023561036,-0.48628908,0.9652447,-0.46318758,0.09720884,-0.85621357,-0.35736927,1.0375403,-0.3420995,0.053667195,0.90969425,-1.1074139,1.0749409,-0.33013725,-0.05682233,-0.31571308,1.0091593,0.26521575,0.611303,0.25371885,-0.13164872,-0.010765143,1.1343563,0.27844584,-0.23433518,-0.4620425,-0.16459969,-0.6847922,-0.23846518,1.0973443,-0.5946446,1.1625512,-0.9811593,1.0410775,0.90537095,0.13118546,0.13884741,-0.34130257,1.2243879,0.9563225,-0.05399896,-0.22221409,-0.21858722,-0.8155138,-0.030718938,-0.49865338,-0.10530333,-0.2199015,0.87768465,0.9107087,-1.344301,-0.2981324,-0.24153823,0.99876684,-0.56582105,-0.057778202,-0.13457389,-0.3317806,-0.2769487,0.7593624,0.066420205,1.2398448,1.5820309,-0.56973106,0.33322605,-0.15878431,0.5959379,-0.29220363,1.1319518,1.3130959,1.2162771,-0.39859822,-0.1731635,-0.33251196,-0.1840707,-0.44305107,1.0117235,0.7330153,0.8478214,1.4026461,-0.42717442,1.0943124,-0.3306893,-0.18664567,-0.47977906,-0.25736302,1.1617434,-0.30852953,-0.08000367,-0.25827333,1.1150136,0.70430315
0.04,-0.34733447,1.2596908,1.1390729,0.45471925,0.030345796,0.06922411,-0.12455957,-0.37171048,-0.9937525,-0.9750508,-0.5014777,0.39970306,0.21508272,0.8216044,-0.48846608,-0.25469226,1.260592,-0.14976253,0.9271072,0.33506376,-0.39529052,0.72490627,0.42318583,0.6462299,0.90681463,-0.09614895,-0.15720612,-0.2435233,1.186978,-0.4496942,0.8870251,1.26962,0.8580907,0.060632914,0.69115984,0.09593832,-0.12860629,0.43223128,0.091632396,0.46172762,-0.4286556,0.92755216,-0.32561025,-0.34892425,0.7521415,-0.26281902,0.59243715,-0.23722313,-0.32849365,-0.90706766,-0.60076123,-0.5145302,-0.2277233,-0.27827975,-0.31719348,0.6159301,1.0259887,0.35701135,0.87951773,-0.7818179,-0.35483348,-0.04190476,1.1887813,-1.2409548,-0.10155758,-0.36439073,1.6479375,-0.25103253,-0.3699632,0.9724009,-0.45034721,-0.22378653,-0.06430778,-0.61393636,0.85373837,-0.06904061,0.14674371,0.6911785,0.8412831,0.05889913,1.134772,0.050268672,0.82741195,1.082108,-0.3176577,0.30776975,-0.161596,-0.26125163,-0.31213754,0.052424375,-0.15425706,1.2259632,-0.12644292,-1.1074032,1.4393181,1.1275786,1.0281115,0.9567534,-0.12171763,1.5791278,0.5722311,-0.101520404,-0.30856672,0.73083645,0.04466289,-0.35996336,-0.81849617,-0.20445758,-0.0021988535,-0.48446256,0.9591701,-0.46277648,0.10370758,-0.85274833,-0.35610706,1.0395502,-0.34109032,0.05956438,0.90483063,-1.1021318,1.0724053,-0.3301749,-0.058446765,-0.31403738,1.0098953,0.27117842,0.6032333,0.26317084,-0.13347745,-0.010973636,1.1281102,0.28359357,-0.2344037,-0.45711946,-0.16460738,-0.6818156,-0.23193525,1.0968977,-0.59359485,1.1594971,-0.97483873,1.0477364,0.90089303,0.13484977,0.13736257,-0.34286168,1.2214236,0.9517302,-0.053979304,-0.22114155,-0.22078136,-0.8087872,-0.03112023,-0.49566135,-0.1059061,-0.21482262,0.87531364,0.9095561,-1.3397628,-0.2985796,-0.24200663,0.991758,-0.56720376,-0.056988962,-0.13587597,-0.3316824,-0.27958375,0.75227636,0.07115328,1.2353252,1.5802102,-0.56699985,0.34012955,-0.16181403,0.5866208,-0.28344357,1.1363345,1.3071702,1.2141811,-0.39631557,-0.17207193,-0.32612032,-0.18029663,-0.4425158,1.0047215,0.7398268,0.8434875,1.405118,-0.4258648,1.0881213,-0.32885274,-0.18817492,-0.48086512,-0.25094157,1.1553522,-0.31001607,-0.081556454,-0.25626826,1.1075841,0.7044458
0.045,-0.3370797,1.2533871,1.1366194,0.4590063,0.034039102,0.07785015,-0.123407826,-0.37248522,-0.9868256,-0.9686563,-0.49566382,0.39617735,0.21421053,0.8172848,-0.49088442,-0.25419754,1.2612727,-0.14572899,0.93318313,0.34216177,-0.39463523,0.720985,0.42730924,0.648525,0.90206295,-0.08923267,-0.15640688,-0.24505478,1.1819288,-0.44963425,0.8860768,1.2673596,0.85414386,0.068632245,0.68585867,0.10506955,-0.13011661,0.43599164,0.09897375,0.4568261,-0.42460024,0.92697585,-0.32594517,-0.34994522,0.7448084,-0.26411366,0.5945327,-0.23645066,-0.3312728,-0.9014723,-0.6000275,-0.5164593,-0.22873773,-0.27759397,-0.31157318,0.6149262,1.0201943,0.36144105,0.87540597,-0.77439183,-0.35339552,-0.03565866,1.1838453,-1.2344619,-0.093670204,-0.36375186,1.6454139,-0.25073856,-0.36935714,0.96864134,-0.4494801,-0.22457585,-0.05614278,-0.60945064,0.8534645,-0.07060557,0.14245969,0.6861592,0.8442304,0.06617701,1.1281593,0.055161014,0.8215182,1.0774668,-0.31804183,0.3160399,-0.1606876,-0.26125538,-0.30703443,0.058786403,-0.15380551,1.2228,-0.12787372,-1.1022029,1.4375794,1.1252491,1.029052,0.95057666,-0.12420407,1.5746568,0.5787377,-0.094659105,-0.3092839,0.73317987,0.04741418,-0.35371232,-0.8164266,-0.20556599,-0.0020415932,-0.48263615,0.9530953,-0.46236533,0.110206485,-0.8492829,-0.35484472,1.0415603,-0.340081,0.06546182,0.899967,-1.0968494,1.0698694,-0.33021256,-0.060071424,-0.31236172,1.0106314,0.2771411,0.5951636,0.2726226,-0.1353062,-0.011182267,1.1218638,0.28874126,-0.23447216,-0.45219648,-0.16461498,-0.67883897,-0.22540562,1.096451,-0.5925453,1.1564431,-0.968518,1.0543948,0.8964154,0.13851431,0.13587783,-0.34442085,1.218459,0.94713813,-0.053959806,-0.22006899,-0.22297546,-0.8020605,-0.03152146,-0.49266902,-0.106508814,-0.20974371,0.87294286,0.9084037,-1.3352246,-0.29902685,-0.24247503,0.9847492,-0.5685868,-0.056199774,-0.137178,-0.3315843,-0.28221905,0.7451902,0.07588645,1.2308061,1.5783893,-0.5642686,0.34703308,-0.16484377,0.5773037,-0.27468318,1.1407173,1.3012438,1.2120848,-0.39403296,-0.17098024,-0.31972873,-0.17652255,-0.44198042,0.9977198,0.74663854,0.8391534,1.4075897,-0.42455515,1.0819302,-0.32701588,-0.18970412,-0.48195118,-0.24452017,1.1489606,-0.31150237,-0.08310928,-0.2542632,1.1001545,0.7045886
