0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,2.1875498,-0.41562065,0.2593352,2.4514716,-2.317572,1.7711442,-1.2776452,-0.8632651,-3.2283864,-0.9937988,-0.5950957,-8.050699,-1.4693881,-1.1968893,-1.4742682,-0.3140899,-2.004361,-3.9602506,1.4009373,0.41894332,-0.005989343,1.5483972,2.987166,2.7327485,3.0503256,-2.0973654,3.280936,-0.45608637,0.35259694,1.0601549,1.1215158,-1.2311509,1.4898444,1.4633087,1.7921488,-0.292604,-0.40550774,1.0352187,3.6473842,-3.1553056,0.7798094,-0.3984172,2.6563292,3.4384384,1.8422743,2.3799222,5.761304,3.4019961,0.108402774,-0.22697511,-1.937848,1.6414806,2.9025276,-3.5843496,2.473972,2.763569,2.8053005,0.35114872,1.1248293,0.3919238,-0.8539342,-2.4308023,-1.4176296,-2.1821637,-0.20567441,-1.2242383,3.426591,3.101263,-0.12752235,3.2342505,1.903486,-3.9829943,-1.2498145,-11.008421,-8.64412,-0.61150175,3.7514422,1.8273569,1.9169899,-0.18837085,-0.99567664,3.250308,1.8335304,1.2700593,0.13325693,2.72493,-0.25909978,3.6116455,-0.80516684,-0.43000078,-3.4771101,-4.858563,-1.4538206,-1.484085,4.300465,-1.1935467,1.895582,2.5252762,-1.8276314,1.7387409,1.0723704,1.828822,1.7302115,-1.2689823,2.122451,-1.6122576,0.7673106,-0.8494644,2.542009,-0.37076068,6.5394354,-0.47228616,1.4154685,-1.579573,-2.541759,4.6658697,-3.7662354,-0.19399828,-2.7438064,-0.7237248,-8.823042,-3.064338,2.1852248,-1.060688,1.7502868,6.024417,1.9673575,-0.2066229,-1.2829888,1.2296932,-0.44788936,-1.7323245,-3.4819777,-0.6101905,-0.9278028,4.8414054,7.959071,2.2649515,-8.894747,-1.0754641,2.218031,-2.1928723,6.2921824,1.4709821,-1.8142067,0.08038068,-0.89069045,-0.57723534,1.6195681,1.7434691,-0.37185052,4.8427258,-0.22654583,-0.33231303,4.417463,2.546988,3.441355,-1.1646619,-1.0128803,-12.134779,1.6859171,-1.272807,2.8980105,3.5203483,1.1519138,2.848356,2.5503845,-11.349195,-10.238571,3.4318135,-0.50963545,2.3256416,2.3527665,1.22992,-0.74572295,4.582563,-1.3493582,2.8116887,5.884695,1.4826479,2.3618388,-1.0242244,-2.682959,-9.600002,-1.3176496,-1.6384318,-1.4485539,1.9628316,-2.3375316,-0.94469523,-1.3057215,2.121006,2.819646,-6.4169264,5.473898,-3.240113,-1.0290092,1.5704608,4.7664466,-11.735085
0.005,2.2041519,-0.3821616,0.28795296,2.4415262,-2.3196645,1.7175058,-1.2420421,-0.8629439,-3.2214057,-1.0062909,-0.597806,-7.992148,-1.4513061,-1.1450466,-1.4555805,-0.32228,-1.9780927,-3.9286392,1.3834578,0.37890294,-0.010946874,1.5358553,2.9791062,2.7043014,3.0626018,-2.0720046,3.2777681,-0.4607975,0.36367148,1.0806159,1.1249176,-1.203238,1.4137791,1.4758244,1.7832069,-0.30321795,-0.41813377,0.9894769,3.6316476,-3.1479192,0.70324516,-0.40303096,2.589665,3.4461215,1.8127791,2.3600783,5.743589,3.3919926,0.1023377,-0.22575997,-1.933325,1.5593681,2.9234378,-3.5509648,2.5018265,2.7362993,2.8154118,0.37869525,1.0870073,0.4068158,-0.8538012,-2.4351075,-1.3714799,-2.1822877,-0.21732765,-1.2275863,3.4213893,3.0593784,-0.12829605,3.2470257,1.9062321,-3.9432251,-1.2520779,-11.00403,-8.6422615,-0.61749846,3.745103,1.7884711,1.9314542,-0.19262837,-0.98727477,3.250555,1.7655439,1.2788192,0.1414265,2.707335,-0.25831205,3.5930479,-0.7808433,-0.42914402,-3.4337332,-4.835326,-1.4586267,-1.479225,4.3169317,-1.1942325,1.8837761,2.5340407,-1.8284726,1.7153388,1.071586,1.8400849,1.7415757,-1.26408,2.0605671,-1.6119355,0.785835,-0.8415371,2.4683378,-0.37803224,6.544383,-0.44505528,1.3872458,-1.5702707,-2.54228,4.675194,-3.7531002,-0.19866413,-2.7111993,-0.6876144,-8.827505,-3.028508,2.1387987,-1.0743642,1.7785411,6.02955,1.8784869,-0.18950695,-1.2817976,1.2224236,-0.45069033,-1.728931,-3.4556112,-0.6172209,-0.88377297,4.8393583,7.922274,2.25827,-8.896688,-1.0742978,2.2232444,-2.1632662,6.2691655,1.4584296,-1.8021389,0.07220569,-0.87489676,-0.5816745,1.6466345,1.7339469,-0.38145283,4.800353,-0.22209938,-0.33692086,4.4255276,2.5377135,3.4639108,-1.1561346,-1.0161037,-12.1343975,1.6630787,-1.2471367,2.815284,3.5359685,1.1431592,2.8500583,2.5416975,-11.34306,-10.236001,3.4195695,-0.5077078,2.3130116,2.2657118,1.1805122,-0.7270819,4.578661,-1.3523686,2.8001504,5.884039,1.4957011,2.3518038,-1.0328715,-2.6779294,-9.6030445,-1.290682,-1.6152761,-1.4467444,1.9727904,-2.3054113,-0.90405446,-1.2838957,2.1191912,2.8226223,-6.4187403,5.457665,-3.202597,-1.0296234,1.5647789,4.7913404,-11.737301
0.01,2.2206616,-0.3482379,0.31705844,2.4313345,-2.3214786,1.6633748,-1.2058095,-0.8626315,-3.2145026,-1.0186085,-0.6004901,-7.932571,-1.4330004,-1.0927488,-1.436513,-0.33054575,-1.9513307,-3.8965738,1.3658444,0.33849925,-0.015893426,1.523175,2.9707434,2.6754851,3.0745473,-2.0461624,3.2743824,-0.46543154,0.37483108,1.1011972,1.1284845,-1.1749036,1.3369416,1.4883797,1.7742045,-0.31373522,-0.431014,0.94304454,3.615531,-3.1406128,0.626007,-0.40776145,2.522486,3.4536018,1.7828592,2.339785,5.725539,3.3819337,0.09658846,-0.22435287,-1.928415,1.4764928,2.9440854,-3.5173013,2.5294294,2.7087772,2.825295,0.40641493,1.0488069,0.42176673,-0.8536151,-2.4392285,-1.3246939,-2.1820693,-0.22910172,-1.2308437,3.4156206,3.0170298,-0.12885636,3.2595336,1.9089061,-3.9027748,-1.254543,-10.999007,-8.639861,-0.62358946,3.7387655,1.7493515,1.9460118,-0.19676125,-0.97867334,3.2505488,1.6967577,1.2874953,0.14961836,2.6895578,-0.25766653,3.5739722,-0.7563812,-0.42837846,-3.3894248,-4.811843,-1.4632001,-1.4742502,4.3329053,-1.1948094,1.8716952,2.542682,-1.8293172,1.6915419,1.0708333,1.8510871,1.7530799,-1.2588588,1.9981197,-1.6116337,0.80435497,-0.83338344,2.3938043,-0.3853136,6.5490813,-0.41734248,1.3587637,-1.5610256,-2.542654,4.684199,-3.7400246,-0.2032294,-2.6779792,-0.65120304,-8.831261,-2.9924614,2.0917983,-1.0880873,1.8069261,6.034313,1.7888216,-0.17220075,-1.2806398,1.214737,-0.45354536,-1.7253989,-3.4287343,-0.6242627,-0.8395042,4.836873,7.8846197,2.251503,-8.8979,-1.0732521,2.2284105,-2.1332161,6.2456994,1.4455965,-1.78967,0.06419994,-0.8589356,-0.5861705,1.6738057,1.724262,-0.39087406,4.7574205,-0.21768788,-0.34154817,4.433191,2.528183,3.4862323,-1.1476444,-1.0193157,-12.1328945,1.6398675,-1.2209258,2.7316308,3.5517151,1.1342385,2.8515215,2.532788,-11.336139,-10.232714,3.4071631,-0.50578034,2.3003166,2.1779141,1.1304665,-0.7078335,4.5744915,-1.3552529,2.7884867,5.883043,1.5086638,2.3415515,-1.0413635,-2.6728735,-9.605441,-1.2631195,-1.5915353,-1.444741,1.9828644,-2.2727346,-0.8629249,-1.261895,2.1171322,2.8254874,-6.420004,5.4408655,-3.164223,-1.0301008,1.559075,4.8161855,-11.738554
0.015,2.2371125,-0.31430227,0.34632078,2.4210267,-2.3232343,1.6091355,-1.1694974,-0.86222196,-3.2075987,-1.030961,-0.6032027,-7.872862,-1.4146931,-1.04039,-1.4173845,-0.3387457,-1.9244444,-3.8644915,1.3482499,0.2980767,-0.020931853,1.510433,2.9622889,2.6466897,3.0864136,-2.0203235,3.2709198,-0.47013602,0.38601065,1.1217256,1.1319993,-1.1465514,1.2598774,1.5009478,1.7651361,-0.3241627,-0.4438969,0.8964261,3.599294,-3.1333625,0.5485958,-0.4124759,2.4550984,3.4610388,1.7528162,2.3193526,5.707393,3.3718705,0.090962246,-0.22297145,-1.9234673,1.3934239,2.9646041,-3.48366,2.5569057,2.6811209,2.8351424,0.4341371,1.0104513,0.43681425,-0.853363,-2.4432836,-1.2777588,-2.1817288,-0.24092728,-1.2341362,3.409743,2.974528,-0.1294479,3.2719393,1.9114903,-3.862216,-1.2571256,-10.993836,-8.637472,-0.62976235,3.732344,1.7101167,1.9605592,-0.20091371,-0.9700633,3.250598,1.6278155,1.2961506,0.15793718,2.6717026,-0.25709593,3.5548842,-0.73193234,-0.4275946,-3.3450048,-4.788465,-1.4678307,-1.4693247,4.3488865,-1.1954107,1.8594962,2.5513217,-1.8302406,1.667779,1.0699631,1.8619314,1.7645701,-1.2536585,1.9354941,-1.6113259,0.8228277,-0.82524323,2.319165,-0.39253578,6.55387,-0.3896435,1.3302598,-1.551916,-2.5430534,4.693155,-3.7268848,-0.20781785,-2.6445863,-0.6146674,-8.8348465,-2.9564555,2.0446987,-1.1018547,1.8354245,6.039127,1.6991,-0.15473965,-1.2794017,1.2070798,-0.4563369,-1.7218363,-3.401818,-0.63128954,-0.795225,4.8342986,7.8467956,2.2447388,-8.89898,-1.07223,2.2336478,-2.102985,6.222222,1.4326233,-1.7770932,0.056254216,-0.8428557,-0.5907184,1.7010373,1.714447,-0.4001876,4.714403,-0.21337439,-0.34627178,4.4408216,2.5187252,3.5085714,-1.139118,-1.0224453,-12.131232,1.6166012,-1.1945941,2.647801,3.5674243,1.1253836,2.852973,2.5237987,-11.329081,-10.2294,3.3947089,-0.5039353,2.287681,2.0899034,1.0804043,-0.68850553,4.570363,-1.3580832,2.7767859,5.882015,1.5216353,2.331306,-1.0497726,-2.6677334,-9.607736,-1.2354888,-1.5677043,-1.4427413,1.9930048,-2.2398665,-0.8217811,-1.2399095,2.115009,2.8282723,-6.4211483,5.423989,-3.1257532,-1.0305747,1.5534259,4.8409433,-11.739659
0.02,2.253042,-0.279942,0.3778376,2.4090629,-2.3245177,1.5527974,-1.1319573,-0.8606516,-3.2001562,-1.0444573,-0.60656,-7.810657,-1.3954394,-0.9860159,-1.3972901,-0.34661594,-1.8952963,-3.8310566,1.3301381,0.25680113,-0.027872328,1.4966091,2.9522204,2.6170068,3.0986133,-1.993825,3.2660604,-0.47646883,0.39772046,1.1420947,1.1351906,-1.1173842,1.178191,1.5146737,1.7549864,-0.33435944,-0.45635822,0.8459075,3.5809388,-3.1269085,0.466998,-0.41666558,2.3830755,3.4675472,1.7206876,2.2964165,5.6876445,3.36078,0.08607273,-0.22225781,-1.9183551,1.3060285,2.9840243,-3.4499211,2.5837033,2.6507804,2.8442154,0.4626491,0.968872,0.45426577,-0.85241383,-2.4462116,-1.2277926,-2.1800735,-0.2531508,-1.2377952,3.402676,2.9292314,-0.13091302,3.2831666,1.9133352,-3.819993,-1.2603562,-10.9861555,-8.635095,-0.63750607,3.724487,1.6679922,1.9745896,-0.20515013,-0.96176946,3.2512538,1.5553192,1.3049172,0.16811499,2.6523924,-0.2569066,3.5350814,-0.70706326,-0.42619997,-3.2984865,-4.76605,-1.4733039,-1.4646237,4.3661366,-1.1967778,1.8457751,2.5602376,-1.832303,1.6435608,1.0671152,1.8714011,1.7761279,-1.2486248,1.8689477,-1.6110631,0.8419728,-0.8175932,2.2413864,-0.39939865,6.559556,-0.36207682,1.301069,-1.5442569,-2.5439904,4.70171,-3.7117085,-0.21286467,-2.6083496,-0.57616544,-8.836003,-2.9197607,1.9956756,-1.1164979,1.8653687,6.0446525,1.6073191,-0.13447346,-1.2770332,1.2000452,-0.458129,-1.7183253,-3.3738794,-0.6380676,-0.7502257,4.8304243,7.8058224,2.2376304,-8.897618,-1.0709009,2.2397108,-2.0707235,6.1976476,1.4175631,-1.7628475,0.048621982,-0.8249341,-0.5956327,1.7300415,1.7030493,-0.40836698,4.6693335,-0.21003151,-0.35219043,4.449105,2.5101068,3.5327263,-1.1298095,-1.0246912,-12.127765,1.5925319,-1.1664308,2.5598018,3.582639,1.1169249,2.8537302,2.5136654,-11.320415,-10.224812,3.3805015,-0.50290984,2.2752016,1.9967538,1.0297726,-0.66797656,4.566797,-1.3602558,2.7639565,5.8797684,1.5360186,2.3211753,-1.057828,-2.6616344,-9.608182,-1.2066233,-1.5423099,-1.4417956,2.004801,-2.2044394,-0.77944076,-1.2178419,2.1121309,2.8306274,-6.420844,5.405348,-3.0855415,-1.0310113,1.5480341,4.8645253,-11.738787
0.025,2.2690284,-0.24518998,0.40977868,2.3972178,-2.327426,1.495401,-1.0929737,-0.86110824,-3.192483,-1.0594311,-0.61139715,-7.7462187,-1.3731531,-0.9283725,-1.3766247,-0.35642758,-1.8644702,-3.793743,1.3102027,0.21427318,-0.03686074,1.4827205,2.9402137,2.5833197,3.113877,-1.9661366,3.2604115,-0.48553446,0.41006136,1.1628456,1.1405953,-1.0862466,1.0923903,1.532467,1.7441884,-0.34616506,-0.46799162,0.7899652,3.5619576,-3.1221597,0.38259038,-0.41998866,2.3076072,3.471856,1.6873175,2.2711031,5.667397,3.3469887,0.08019592,-0.22314085,-1.9144245,1.2146703,3.0034606,-3.416176,2.612182,2.6181064,2.8522005,0.49309736,0.92365235,0.47640234,-0.85180724,-2.448241,-1.1727847,-2.1784227,-0.26334468,-1.2410227,3.3961291,2.882801,-0.13385549,3.2941952,1.9172207,-3.7773807,-1.2622668,-10.976047,-8.630941,-0.64657164,3.7155254,1.6220174,1.9872159,-0.20799929,-0.9551897,3.2505684,1.4795796,1.314969,0.17924641,2.632608,-0.25486767,3.513771,-0.6822622,-0.4248069,-3.2486129,-4.7450066,-1.4776043,-1.4585962,4.38477,-1.1999975,1.830769,2.570632,-1.834905,1.6151612,1.0641288,1.8820121,1.789481,-1.242168,1.8001771,-1.6118293,0.86501247,-0.8111392,2.1588871,-0.40662912,6.563514,-0.33492908,1.2719678,-1.535997,-2.545735,4.709998,-3.694807,-0.21766302,-2.5704622,-0.5378177,-8.834804,-2.8810437,1.9456096,-1.130799,1.8933581,6.0495973,1.5137058,-0.11212358,-1.2759084,1.1931423,-0.46027136,-1.71621,-3.3432014,-0.6447041,-0.7053343,4.8249784,7.7620015,2.2306104,-8.892371,-1.0679083,2.2448225,-2.0412588,6.1703663,1.4009782,-1.7475617,0.039624393,-0.8076991,-0.598664,1.7626761,1.6907803,-0.41601947,4.6241026,-0.20703432,-0.35756922,4.459848,2.5014527,3.5616033,-1.1197103,-1.0273653,-12.122987,1.5683832,-1.1367608,2.466521,3.5978796,1.107888,2.852905,2.501728,-11.312353,-10.215206,3.3631167,-0.5015835,2.2606187,1.8984272,0.9792238,-0.64628494,4.5627666,-1.3613448,2.750607,5.8737,1.5544257,2.3113015,-1.068099,-2.6558218,-9.605172,-1.1761433,-1.514611,-1.444407,2.0199502,-2.1690917,-0.7342614,-1.1957595,2.1076577,2.8352535,-6.419503,5.3837094,-3.0439987,-1.0299662,1.5410539,4.887567,-11.735934
0.03,2.285016,-0.2104377,0.44172022,2.385373,-2.3303354,1.4380057,-1.0539904,-0.8615652,-3.1848118,-1.0744056,-0.6162338,-7.681781,-1.3508667,-0.87072885,-1.3559611,-0.36623964,-1.8336438,-3.7564297,1.2902671,0.17174517,-0.045849495,1.4688331,2.9282057,2.5496323,3.1291413,-1.9384493,3.2547636,-0.49459943,0.4224025,1.1835966,1.1459998,-1.0551089,1.0065892,1.5502607,1.7333896,-0.35797155,-0.47962546,0.7340232,3.5429757,-3.1174111,0.2981819,-0.42331216,2.2321382,3.4761634,1.6539474,2.2457898,5.6471496,3.333198,0.07431972,-0.22402395,-1.910494,1.1233126,3.0228984,-3.382431,2.64066,2.5854323,2.8601856,0.5235456,0.87843287,0.49853915,-0.85120076,-2.4502707,-1.1177766,-2.1767702,-0.27353838,-1.2442496,3.389583,2.8363702,-0.13679798,3.305224,1.9211069,-3.7347674,-1.2641779,-10.965932,-8.626785,-0.6556376,3.706566,1.5760431,1.999842,-0.21084848,-0.94860923,3.2498837,1.4038392,1.3250209,0.19037795,2.6128228,-0.25282875,3.4924622,-0.6574608,-0.42341334,-3.1987398,-4.7239633,-1.4819057,-1.4525684,4.4034033,-1.203218,1.8157629,2.5810285,-1.8375063,1.586761,1.0611421,1.8926241,1.8028344,-1.2357115,1.731406,-1.6125957,0.88805217,-0.8046849,2.0763874,-0.413859,6.567471,-0.30778104,1.2428664,-1.5277377,-2.5474784,4.7182856,-3.6779058,-0.22246143,-2.5325754,-0.49946895,-8.833601,-2.842327,1.8955446,-1.1451006,1.921349,6.054547,1.4200925,-0.089773536,-1.2747836,1.1862397,-0.46241415,-1.7140951,-3.312524,-0.65134054,-0.6604419,4.8195314,7.7181764,2.2235909,-8.887128,-1.064916,2.2499337,-2.0117936,6.143088,1.3843918,-1.7322763,0.030627497,-0.79046464,-0.6016957,1.7953103,1.6785115,-0.42367175,4.5788727,-0.20403728,-0.362948,4.470593,2.4928002,3.5904822,-1.1096108,-1.0300394,-12.118207,1.5442345,-1.1070898,2.373241,3.6131213,1.0988506,2.8520806,2.4897914,-11.304299,-10.205601,3.345734,-0.50025713,2.2460358,1.8001009,0.9286747,-0.6245933,4.558736,-1.3624347,2.737259,5.8676295,1.5728335,2.3014262,-1.0783705,-2.6500099,-9.602162,-1.1456628,-1.4869125,-1.4470186,2.0351007,-2.1337442,-0.6890822,-1.1736785,2.1031842,2.8398795,-6.4181604,5.3620706,-3.002456,-1.0289207,1.5340735,4.9106116,-11.733082
0.035,2.3010035,-0.17568523,0.4736611,2.3735275,-2.3332438,1.3806102,-1.0150074,-0.8620223,-3.1771383,-1.08938,-0.6210709,-7.617343,-1.3285798,-0.8130852,-1.3352963,-0.37605172,-1.8028172,-3.7191172,1.270332,0.12921685,-0.054838434,1.4549446,2.9161994,2.515946,3.1444054,-1.9107618,3.2491152,-0.5036643,0.43474305,1.2043471,1.1514053,-1.0239724,0.92078847,1.568054,1.7225912,-0.36977765,-0.4912593,0.678081,3.5239944,-3.112662,0.21377365,-0.4266351,2.1566708,3.4804718,1.6205776,2.2204764,5.6269026,3.3194075,0.068442896,-0.22490731,-1.9065641,1.0319545,3.0423348,-3.348685,2.6691394,2.5527575,2.868171,0.5539941,0.8332131,0.52067584,-0.8505945,-2.4523,-1.0627688,-2.175119,-0.28373206,-1.2474769,3.3830383,2.7899387,-0.13974082,3.316251,1.9249926,-3.6921558,-1.2660882,-10.955825,-8.622634,-0.66470295,3.6976056,1.5300684,2.0124683,-0.21369788,-0.9420303,3.2491982,1.3280998,1.3350728,0.20150925,2.593039,-0.25079006,3.4711523,-0.6326594,-0.42202002,-3.148868,-4.702921,-1.4862059,-1.4465412,4.4220386,-1.2064383,1.8007568,2.591423,-1.8401082,1.5583615,1.058156,1.9032364,1.8161868,-1.2292551,1.6626353,-1.6133621,0.9110923,-0.7982302,1.9938878,-0.4210893,6.5714297,-0.28063348,1.2137647,-1.519479,-2.549222,4.726574,-3.6610043,-0.22726005,-2.4946885,-0.46112052,-8.832402,-2.8036098,1.8454791,-1.1594014,1.9493397,6.059491,1.326479,-0.06742393,-1.2736589,1.1793367,-0.46455604,-1.7119813,-3.2818472,-0.6579771,-0.61555016,4.814084,7.674351,2.2165701,-8.881888,-1.0619239,2.2550447,-1.982329,6.1158075,1.3678064,-1.7169905,0.021629814,-0.773229,-0.6047277,1.8279442,1.6662427,-0.43132403,4.5336413,-0.20104168,-0.3683267,4.481337,2.4841475,3.6193612,-1.0995116,-1.0327141,-12.113427,1.5200874,-1.077419,2.279961,3.6283596,1.0898132,2.8512561,2.4778535,-11.296238,-10.195995,3.3283496,-0.4989306,2.2314525,1.7017742,0.87812585,-0.6029015,4.5547066,-1.3635246,2.7239108,5.861561,1.5912405,2.2915514,-1.0886416,-2.644198,-9.599151,-1.1151826,-1.4592142,-1.4496297,2.0502503,-2.098397,-0.6439029,-1.151596,2.0987108,2.8445067,-6.416821,5.340433,-2.9609137,-1.0278755,1.5270926,4.9336543,-11.73023
0.04,2.3169909,-0.14093305,0.50560266,2.3616831,-2.3361528,1.3232147,-0.9760237,-0.862479,-3.1694672,-1.104354,-0.6259076,-7.5529027,-1.3062929,-0.75544155,-1.3146316,-0.3858639,-1.7719905,-3.6818042,1.2503965,0.086688764,-0.06382674,1.4410568,2.9041922,2.482258,3.1596687,-1.883073,3.243467,-0.5127296,0.44708377,1.2250979,1.1568094,-0.99283475,0.8349875,1.5858465,1.7117923,-0.38158402,-0.5028929,0.622139,3.5050125,-3.107913,0.12936589,-0.4299586,2.0812016,3.4847784,1.5872072,2.1951635,5.606656,3.305617,0.062566906,-0.22579062,-1.9026338,0.9405962,3.0617714,-3.3149393,2.6976182,2.520083,2.8761547,0.5844423,0.7879937,0.54281235,-0.8499884,-2.4543293,-1.0077609,-2.173467,-0.29392573,-1.250704,3.3764918,2.7435079,-0.14268348,3.32728,1.9288781,-3.649543,-1.268,-10.945716,-8.618479,-0.67376834,3.6886446,1.4840938,2.0250943,-0.21654722,-0.9354503,3.2485113,1.2523596,1.3451248,0.21264097,2.5732543,-0.24875104,3.4498422,-0.6078581,-0.42062652,-3.0989938,-4.6818776,-1.4905068,-1.4405129,4.440671,-1.2096587,1.7857507,2.6018186,-1.8427097,1.5299621,1.0551693,1.9138483,1.8295395,-1.2227982,1.5938635,-1.6141286,0.93413246,-0.7917752,1.911389,-0.42831993,6.5753875,-0.25348547,1.1846633,-1.5112193,-2.5509658,4.7348614,-3.644102,-0.23205844,-2.4568017,-0.42277193,-8.831201,-2.7648935,1.7954134,-1.1737027,1.9773293,6.064439,1.2328655,-0.04507391,-1.2725345,1.1724337,-0.46669888,-1.7098671,-3.25117,-0.6646137,-0.5706579,4.808637,7.630529,2.2095501,-8.876642,-1.0589317,2.260156,-1.9528637,6.088527,1.3512205,-1.7017051,0.012632389,-0.7559943,-0.6077592,1.8605787,1.6539736,-0.43897614,4.4884114,-0.19804408,-0.37370554,4.4920797,2.4754934,3.6482394,-1.0894117,-1.0353879,-12.108648,1.4959377,-1.0477482,2.1866803,3.6435997,1.0807756,2.8504312,2.4659164,-11.2881775,-10.186391,3.3109667,-0.4976046,2.216869,1.6034474,0.8275767,-0.58120966,4.550676,-1.3646139,2.7105627,5.85549,1.6096481,2.2816777,-1.0989128,-2.638385,-9.596139,-1.0847024,-1.4315156,-1.4522407,2.0654,-2.0630498,-0.5987241,-1.1295134,2.0942373,2.849132,-6.4154797,5.318794,-2.9193704,-1.0268303,1.5201124,4.9566975,-11.727379
0.045,2.3329775,-0.10618091,0.537544,2.3498375,-2.3390605,1.2658182,-0.93704,-0.8629357,-3.161795,-1.1193286,-0.6307449,-7.488464,-1.2840055,-0.6977979,-1.2939671,-0.39567572,-1.7411637,-3.6444907,1.2304609,0.04416024,-0.07281576,1.4271684,2.892185,2.448571,3.1749334,-1.8553857,3.2378173,-0.52179515,0.45942503,1.2458487,1.1622139,-0.96169704,0.74918556,1.6036396,1.7009941,-0.3933907,-0.51452714,0.5661963,3.4860303,-3.1031637,0.04495683,-0.43328217,2.0057318,3.4890878,1.553837,2.1698503,5.5864105,3.291825,0.056690264,-0.22667392,-1.8987036,0.84923756,3.0812082,-3.2811944,2.7260966,2.4874077,2.8841403,0.6148907,0.7427736,0.5649501,-0.84938127,-2.4563591,-0.9527525,-2.1718152,-0.30411947,-1.2539316,3.3699443,2.6970778,-0.14562584,3.3383093,1.9327637,-3.6069295,-1.2699105,-10.935603,-8.614323,-0.6828341,3.679683,1.4381187,2.0377204,-0.21939676,-0.9288709,3.2478268,1.1766188,1.3551764,0.22377257,2.5534687,-0.24671191,3.428532,-0.5830565,-0.4192329,-3.0491202,-4.660835,-1.4948077,-1.4344853,4.459306,-1.212879,1.7707443,2.6122139,-1.8453108,1.501562,1.0521826,1.9244599,1.8428926,-1.2163416,1.5250925,-1.6148946,0.95717275,-0.78532076,1.8288884,-0.4355503,6.579347,-0.2263374,1.1555618,-1.5029597,-2.552709,4.7431483,-3.627201,-0.23685655,-2.4189148,-0.38442364,-8.83,-2.7261765,1.7453473,-1.1880038,2.0053203,6.0693817,1.1392516,-0.022723645,-1.2714096,1.1655308,-0.4688413,-1.707752,-3.2204921,-0.6712505,-0.5257659,4.8031893,7.5867033,2.2025304,-8.871396,-1.0559392,2.2652671,-1.9233984,6.0612464,1.3346347,-1.6864194,0.0036353804,-0.7387588,-0.6107907,1.8932122,1.6417044,-0.44662815,4.44318,-0.19504727,-0.37908438,4.502825,2.4668405,3.6771178,-1.079312,-1.0380623,-12.10387,1.47179,-1.018077,2.0933993,3.658841,1.0717388,2.849607,2.453979,-11.280124,-10.176782,3.2935815,-0.49627805,2.2022865,1.5051209,0.77702737,-0.55951834,4.546645,-1.3657037,2.6972146,5.849419,1.6280553,2.2718024,-1.1091845,-2.6325727,-9.593125,-1.054222,-1.4038174,-1.4548519,2.080549,-2.0277019,-0.5535447,-1.1074317,2.0897644,2.8537588,-6.4141383,5.2971554,-2.877828,-1.0257847,1.5131315,4.97974,-11.724529
