0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.6204857,-0.16372214,-0.2949838,0.18777956,0.019889673,-0.112874016,1.1571085,0.66616434,-0.48572123,0.8107242,-0.10896008,-0.188263,0.029153015,0.96956134,-0.087650366,-0.24558662,-0.17118725,-0.29856327,-0.060001746,-0.11330264,-0.17489702,-0.26637253,-0.38407958,-0.06501197,-0.065707356,0.7920036,-0.12987208,0.82575345,1.022435,-0.11775881,-0.12303888,-0.5367488,0.5606725,-0.10064797,0.605655,-0.06907662,-0.019951843,-0.14424095,-0.06813648,-0.10082392,-0.16927853,-0.005027406,0.050563052,-0.076341555,-0.11088067,-0.19674605,0.718679,0.17716187,-0.13198072,0.05035939,1.0057031,-0.13277072,-0.037621647,-0.034401365,1.2599494,0.6309962,-0.19540271,-0.08617772,1.0263896,0.9030446,-0.50423807,-0.03673532,1.1604553,-0.16318591,-0.20534724,-0.070067585,1.0693051,-0.3240495,-0.10984444,0.42621803,-0.3850158,0.68472344,-0.12671727,-0.314541,-0.103010476,-0.48269236,1.2022288,-0.10509823,0.5215484,1.1577852,-0.40332234,-0.12638581,-0.14939573,0.9661659,0.7850787,0.72138107,-0.47781345,-0.5940046,0.25285923,-0.16022506,-0.52033097,0.9293222,0.7971166,-0.060462482,-0.4634621,0.51868606,0.058273047,0.8992143,1.2791553,1.242646,-0.25511217,-0.20928445,-0.38963962,0.97555786,-0.5982907,-0.51990664,-0.17786765,-0.33390743,-0.07584017,-0.01754893,-0.015966453,0.57797515,0.26479533,-0.19518073,-0.32205623,-0.3817312,-0.039822932,-0.10575035,-0.18668109,-0.10012557,-0.19043848,-0.18449074,1.1581228,-0.14452083,0.036138117,-0.14469886,1.2961808,0.49834567,-0.07001381,0.50741005,0.6085575,0.9443734,1.2015421,-0.33831745,-0.08911723,-0.1221247,1.0577104,-0.36913934,0.29107183,0.44833976,-0.12530255,-0.31541288,-0.3589906,-0.23502335,-0.016956486,0.6076275,0.74469286,-0.21650115,-0.024891172,0.9410813,-0.055453938,0.8241919,-0.16658625,-0.08109549,-0.2767468,-0.42373762,0.86712646,0.524396,-0.0025549438,0.6469837,-0.5518616,-0.1421445,-0.104492754,0.66652524,-0.16088271,-0.09060034,0.8072259,-0.33879185,0.67405033,0.5141813,-0.078522444,-0.5831212,0.91072696,-0.14193304,-0.31514746,-0.11458807,-0.20085356,-0.12772992,-0.19960223,-0.13772535,-0.25992972,0.5390436,0.6170252,-0.27125645,1.0727527,-0.36969447,-0.34336504,-0.15499783,0.4150207,0.19882299,-0.11407627,-0.16982394,-0.093106896,0.8906784,-0.2554355,0.105416864,-0.3238246,-0.2265085,0.8057313,0.8476415
0.005,-0.61654806,-0.16743043,-0.29268762,0.19293684,0.025608337,-0.11322233,1.1575321,0.66303444,-0.4867516,0.80704856,-0.10384664,-0.18241298,0.0365359,0.96752125,-0.08931787,-0.2469651,-0.17223074,-0.29899642,-0.05669228,-0.10754261,-0.17606395,-0.26692745,-0.38292623,-0.06517695,-0.06603808,0.7961019,-0.12598756,0.82769203,1.0246931,-0.11819565,-0.12345148,-0.53138727,0.5562482,-0.1002845,0.6006935,-0.06910507,-0.01335483,-0.14413974,-0.06955542,-0.10334495,-0.17102957,-0.0049890354,0.056578103,-0.07206353,-0.112580284,-0.19587433,0.72357655,0.18438742,-0.1267069,0.056380205,1.0033456,-0.13270444,-0.03868614,-0.03461745,1.2614827,0.6278264,-0.19587436,-0.08070466,1.0234702,0.90580904,-0.5055374,-0.038237125,1.1618283,-0.15755771,-0.20843986,-0.071238965,1.0687168,-0.323138,-0.10516063,0.4323036,-0.38518566,0.6890923,-0.12684855,-0.3131838,-0.09709726,-0.48185995,1.2049779,-0.100358814,0.5250046,1.1589922,-0.40528208,-0.12793636,-0.15055618,0.966033,0.78227305,0.71892166,-0.4759541,-0.5942749,0.2548377,-0.16006458,-0.5188484,0.9299852,0.79225624,-0.0614754,-0.46328914,0.51423603,0.064064845,0.89539874,1.2809029,1.2445489,-0.25559327,-0.20438676,-0.39129728,0.9709309,-0.59391016,-0.5215068,-0.17618851,-0.33377182,-0.071172155,-0.012302916,-0.01701281,0.57325643,0.27079755,-0.1942234,-0.32262012,-0.3821801,-0.039483882,-0.10152687,-0.18668847,-0.094742365,-0.18723412,-0.18597424,1.1566869,-0.14077204,0.042678952,-0.14498745,1.2963598,0.49428532,-0.07087935,0.51341474,0.603916,0.94613016,1.1977743,-0.33951074,-0.089315735,-0.12282154,1.0565311,-0.36916903,0.2965911,0.44492316,-0.12542549,-0.31601834,-0.35308194,-0.23498234,-0.016863413,0.60297537,0.741609,-0.21623918,-0.027734693,0.9382404,-0.050404176,0.82001615,-0.15807521,-0.082406834,-0.27712393,-0.4226299,0.8640202,0.519909,0.0014647227,0.6435625,-0.5480854,-0.13662013,-0.10384838,0.66464335,-0.1563531,-0.09156613,0.80557406,-0.3342437,0.67902124,0.5094751,-0.08023474,-0.5781235,0.9110265,-0.1421292,-0.31583685,-0.11482941,-0.19539994,-0.1282161,-0.19964918,-0.13747863,-0.25962892,0.53431886,0.6118492,-0.2717099,1.0713426,-0.3686715,-0.34274438,-0.15539348,0.42066526,0.20338942,-0.10806875,-0.1684035,-0.08843483,0.8858197,-0.25503293,0.11116449,-0.32407516,-0.22716403,0.8031439,0.8495042
0.01,-0.6126105,-0.17113866,-0.29039145,0.19809407,0.031327076,-0.11357066,1.1579564,0.6599045,-0.4877818,0.8033733,-0.09873307,-0.17656298,0.043918718,0.9654811,-0.09098535,-0.24834363,-0.17327428,-0.29942957,-0.053382818,-0.10178257,-0.17723083,-0.26748234,-0.38177317,-0.065341935,-0.06636878,0.80020005,-0.1221031,0.82963085,1.0269516,-0.11863251,-0.1238639,-0.5260256,0.5518239,-0.09992093,0.5957324,-0.06913347,-0.006757807,-0.1440386,-0.07097435,-0.105865985,-0.17278057,-0.0049506277,0.062593214,-0.067785524,-0.114280045,-0.19500262,0.7284739,0.19161287,-0.12143316,0.062400952,1.0009878,-0.1326382,-0.039750785,-0.03483358,1.2630157,0.6246567,-0.19634601,-0.07523157,1.0205503,0.90857315,-0.5068368,-0.039739124,1.1632016,-0.15192942,-0.21153241,-0.07241027,1.068129,-0.3222264,-0.100476764,0.43838906,-0.3853556,0.69346094,-0.1269798,-0.3118264,-0.091184154,-0.48102745,1.2077267,-0.095619366,0.52846086,1.1601987,-0.4072417,-0.12948689,-0.15171656,0.96590036,0.779468,0.7164623,-0.474095,-0.5945454,0.25681606,-0.15990397,-0.51736635,0.9306482,0.78739566,-0.06248832,-0.46311617,0.50978607,0.06985669,0.8915827,1.2826505,1.2464516,-0.25607437,-0.1994892,-0.39295477,0.9663037,-0.58952963,-0.52310705,-0.17450933,-0.33363613,-0.06650422,-0.0070567736,-0.01805919,0.5685375,0.2768,-0.19326632,-0.32318413,-0.38262892,-0.039144907,-0.097303316,-0.18669583,-0.08935912,-0.18402973,-0.18745762,1.1552507,-0.13702329,0.049219877,-0.14527604,1.2965385,0.49022487,-0.07174479,0.5194194,0.59927446,0.9478871,1.1940063,-0.340704,-0.0895143,-0.12351833,1.0553516,-0.36919862,0.30211037,0.44150674,-0.12554836,-0.31662393,-0.34717324,-0.23494133,-0.016770305,0.59832335,0.73852545,-0.21597722,-0.030578312,0.9353994,-0.045354422,0.8158404,-0.14956401,-0.083718255,-0.27750108,-0.42152217,0.86091435,0.51542217,0.0054843854,0.6401413,-0.54430896,-0.13109574,-0.10320401,0.6627615,-0.15182354,-0.09253199,0.80392206,-0.3296957,0.683992,0.50476885,-0.08194702,-0.57312566,0.9113257,-0.14232554,-0.31652632,-0.11507069,-0.1899463,-0.12870227,-0.1996959,-0.1372319,-0.25932804,0.5295943,0.60667306,-0.2721634,1.069932,-0.3676486,-0.34212372,-0.15578914,0.4263098,0.20795608,-0.10206117,-0.16698277,-0.083762825,0.88096076,-0.25463033,0.11691211,-0.32432586,-0.22781953,0.8005567,0.85136706
0.015,-0.6086727,-0.17484698,-0.28809536,0.20325133,0.037045784,-0.11391899,1.1583806,0.65677446,-0.4888118,0.7996973,-0.09361959,-0.17071298,0.051301528,0.9634413,-0.09265282,-0.24972214,-0.17431775,-0.29986265,-0.05007339,-0.09602248,-0.17839777,-0.2680372,-0.38061994,-0.06550698,-0.066699505,0.8042981,-0.11821861,0.8315695,1.02921,-0.1190694,-0.12427657,-0.52066416,0.5473996,-0.099557415,0.5907708,-0.069161884,-0.00016076118,-0.14393742,-0.07239327,-0.10838699,-0.17453161,-0.0049125105,0.06860828,-0.06350745,-0.11597985,-0.19413084,0.73337126,0.19883843,-0.11615936,0.06842174,0.9986302,-0.13257185,-0.040815257,-0.035049696,1.2645485,0.6214867,-0.19681764,-0.069758475,1.0176305,0.9113375,-0.5081363,-0.041240975,1.1645743,-0.1463013,-0.21462494,-0.07358167,1.0675406,-0.32131466,-0.09579294,0.44447455,-0.3855255,0.69782937,-0.12711102,-0.31046918,-0.085271,-0.48019513,1.2104758,-0.09087993,0.531917,1.1614056,-0.40920144,-0.13103744,-0.15287691,0.9657676,0.7766624,0.7140032,-0.47223565,-0.5948158,0.25879455,-0.15974344,-0.51588374,0.9313111,0.78253543,-0.06350124,-0.46294326,0.5053359,0.07564844,0.88776684,1.2843984,1.248355,-0.25655553,-0.19459163,-0.39461225,0.96167696,-0.5851491,-0.52470744,-0.17283022,-0.33350053,-0.061836258,-0.0018107644,-0.019105535,0.5638187,0.28280252,-0.19230902,-0.323748,-0.38307774,-0.038805902,-0.093079776,-0.18670322,-0.08397592,-0.18082525,-0.18894103,1.1538138,-0.13327447,0.055760674,-0.14556465,1.2967168,0.48616436,-0.07261022,0.5254242,0.59463286,0.94964397,1.1902384,-0.3418972,-0.08971276,-0.12421507,1.0541718,-0.36922827,0.30762967,0.43809018,-0.1256713,-0.31722948,-0.34126452,-0.23490024,-0.016677188,0.5936712,0.7354418,-0.21571523,-0.033421844,0.93255854,-0.04030474,0.81166506,-0.14105287,-0.08502963,-0.27787805,-0.42041478,0.8578084,0.5109354,0.009504063,0.6367204,-0.54053277,-0.12557131,-0.102559656,0.6608792,-0.14729384,-0.0934978,0.80227005,-0.32514772,0.6889629,0.5000626,-0.08365931,-0.56812805,0.9116248,-0.14252172,-0.31721562,-0.115312055,-0.18449265,-0.1291885,-0.1997427,-0.13698512,-0.2590272,0.5248696,0.6014969,-0.2726169,1.0685216,-0.36662558,-0.34150305,-0.15618482,0.43195435,0.21252246,-0.09605369,-0.1655621,-0.07909079,0.876102,-0.2542278,0.122659706,-0.3245765,-0.22847515,0.7979693,0.85322994
0.02,-0.6047463,-0.17838925,-0.28578937,0.2083403,0.042773798,-0.1142437,1.1588109,0.6534822,-0.4898181,0.79579926,-0.08859974,-0.16479772,0.05890937,0.9611546,-0.09444068,-0.2510879,-0.17541513,-0.30024064,-0.04655582,-0.09007562,-0.17942777,-0.26871306,-0.37940115,-0.06553083,-0.06707709,0.80863076,-0.114073105,0.8334201,1.0316818,-0.11959109,-0.12469228,-0.5151108,0.54280674,-0.099378556,0.5855652,-0.069123305,0.0064176545,-0.14389767,-0.0739035,-0.11080797,-0.17628929,-0.0048096552,0.074864194,-0.05923106,-0.11757259,-0.19318542,0.73830765,0.20614894,-0.110992305,0.0745083,0.99609125,-0.13262196,-0.04181602,-0.03542489,1.2662529,0.6182247,-0.19722044,-0.06430809,1.014734,0.91402984,-0.5093302,-0.04265999,1.1658678,-0.14077695,-0.21777207,-0.07484719,1.0669885,-0.32038853,-0.09098724,0.4505268,-0.3858549,0.702417,-0.12715316,-0.3091336,-0.07935545,-0.47923818,1.2130929,-0.08600184,0.53549635,1.1626024,-0.411348,-0.1325812,-0.1538924,0.9656616,0.773972,0.71161425,-0.4704968,-0.5949711,0.26095632,-0.15946408,-0.51427555,0.9319273,0.7775379,-0.064424865,-0.46284574,0.500665,0.08142455,0.88387394,1.2860113,1.250227,-0.25714424,-0.18949808,-0.3963138,0.9568358,-0.5805524,-0.5262086,-0.17127822,-0.33327422,-0.057197463,0.0035270285,-0.02034992,0.55905956,0.2890605,-0.19151795,-0.324397,-0.38353705,-0.038662974,-0.0886676,-0.18676102,-0.07845338,-0.1774483,-0.19055954,1.1524003,-0.12962404,0.062335633,-0.14600933,1.2967697,0.482031,-0.07358553,0.53159046,0.58986986,0.9513138,1.1862546,-0.34314358,-0.089929655,-0.12495208,1.0530889,-0.36923918,0.31322628,0.4345595,-0.12560865,-0.31764126,-0.33539784,-0.23477316,-0.016513435,0.58896035,0.73227704,-0.21532178,-0.03621293,0.9296886,-0.035317652,0.80733263,-0.13253598,-0.08617534,-0.2782145,-0.41921848,0.85461116,0.506553,0.013757331,0.63334346,-0.53669477,-0.11985674,-0.10199848,0.6588064,-0.14268157,-0.094556525,0.8005724,-0.32054406,0.69397753,0.4954599,-0.08537993,-0.56302047,0.91199094,-0.14261247,-0.31795642,-0.115446016,-0.17884852,-0.12962718,-0.19970927,-0.13675937,-0.2586154,0.5199806,0.59611243,-0.27318758,1.0670573,-0.36569408,-0.34098846,-0.15654004,0.43783823,0.21719593,-0.09009174,-0.16424435,-0.07417348,0.87108296,-0.2539896,0.12848678,-0.32484522,-0.22923273,0.79547775,0.8549959
0.025,-0.60081977,-0.18192914,-0.28348333,0.21342827,0.048501886,-0.114568055,1.1592418,0.6501873,-0.49082404,0.791898,-0.083581254,-0.15888157,0.06652054,0.9588642,-0.096230365,-0.25245336,-0.17651325,-0.30061784,-0.04303525,-0.08412597,-0.18045563,-0.26939064,-0.37818152,-0.06555262,-0.06745529,0.812967,-0.10992385,0.83526945,1.0341564,-0.12011403,-0.12510794,-0.5095548,0.53821135,-0.099202275,0.5803558,-0.06908374,0.0129958,-0.14385884,-0.07541505,-0.1132276,-0.17804715,-0.0047059692,0.0811235,-0.05495472,-0.119163975,-0.19223884,0.74324495,0.21346068,-0.10582689,0.08059594,0.9935496,-0.1326738,-0.042815797,-0.03580246,1.2679589,0.6149615,-0.19762224,-0.05885804,1.0118378,0.9167213,-0.5105228,-0.044077642,1.1671605,-0.13525419,-0.2209199,-0.07611407,1.0664365,-0.3194622,-0.08617977,0.45657822,-0.38618666,0.7070075,-0.12719402,-0.30779824,-0.07343987,-0.47827917,1.2157086,-0.08112143,0.5390775,1.1637993,-0.4134974,-0.13412496,-0.15490577,0.9655561,0.77128303,0.7092262,-0.4687597,-0.59512514,0.26312092,-0.15918297,-0.51266557,0.9325424,0.77253824,-0.065347165,-0.46274912,0.49599072,0.08720051,0.87998,1.2876222,1.2520983,-0.25773454,-0.18440188,-0.3980158,0.95199186,-0.5759527,-0.52770835,-0.16972807,-0.33304667,-0.052559108,0.008866357,-0.021597188,0.5543001,0.29532215,-0.19072938,-0.32504725,-0.3839965,-0.038522884,-0.0842527,-0.18681945,-0.072928794,-0.17406884,-0.19218013,1.1509864,-0.12597498,0.06891102,-0.14645627,1.2968209,0.47789654,-0.07456245,0.5377591,0.5851052,0.95298225,1.1822679,-0.34439096,-0.09014675,-0.12568964,1.0520078,-0.36924988,0.31882378,0.43102705,-0.12554327,-0.3180503,-0.32953173,-0.23464507,-0.016348585,0.5842488,0.7291111,-0.21492621,-0.03900323,0.92681825,-0.03033147,0.80299777,-0.124018975,-0.08731866,-0.27855015,-0.41802108,0.8514127,0.502172,0.018014004,0.6299674,-0.5328559,-0.11413947,-0.10143847,0.65673065,-0.13806812,-0.09561655,0.79887366,-0.31593952,0.6989927,0.4908584,-0.08710073,-0.5579116,0.91235846,-0.14270176,-0.31869802,-0.11557837,-0.17320168,-0.13006529,-0.19967462,-0.13653386,-0.258202,0.51508886,0.59072495,-0.27376002,1.0655924,-0.36476395,-0.34047547,-0.15689468,0.44372556,0.22187069,-0.08413041,-0.1629281,-0.06925261,0.8660616,-0.25375378,0.13431506,-0.32511437,-0.22999182,0.79298764,0.85676056
0.03,-0.5968938,-0.18546899,-0.28117725,0.21851628,0.054230012,-0.11489241,1.1596727,0.6468925,-0.4918299,0.7879968,-0.078562826,-0.15296549,0.07413152,0.9565741,-0.09802002,-0.2538189,-0.17761128,-0.30099502,-0.039514665,-0.078176446,-0.1814836,-0.27006823,-0.37696195,-0.06557443,-0.06783353,0.817303,-0.105774604,0.8371186,1.0366313,-0.120637,-0.1255238,-0.5039986,0.53361624,-0.099026114,0.5751465,-0.069044225,0.019573946,-0.14381993,-0.076926604,-0.11564714,-0.17980501,-0.0046020746,0.08738284,-0.050678343,-0.120755285,-0.19129229,0.7481819,0.22077245,-0.100661404,0.08668341,0.99100816,-0.13272558,-0.043815576,-0.036179874,1.2696651,0.6116982,-0.1980241,-0.053408053,1.008942,0.9194123,-0.5117154,-0.045495443,1.1684531,-0.1297314,-0.22406772,-0.07738096,1.0658847,-0.3185358,-0.08137234,0.46263,-0.38651827,0.7115982,-0.12723483,-0.30646288,-0.06752427,-0.47732028,1.2183243,-0.0762413,0.5426587,1.1649965,-0.41564637,-0.13566865,-0.1559191,0.96545005,0.768594,0.706838,-0.46702248,-0.5952789,0.26528534,-0.15890184,-0.5110555,0.93315786,0.7675389,-0.06626949,-0.46265274,0.4913164,0.09297639,0.8760859,1.2892331,1.2539703,-0.25832486,-0.17930561,-0.399718,0.9471478,-0.57135296,-0.5292081,-0.1681779,-0.33281925,-0.047920667,0.014205597,-0.022844404,0.5495407,0.3015839,-0.18994069,-0.32569745,-0.38445592,-0.038382716,-0.07983783,-0.18687798,-0.06740421,-0.17068933,-0.19380057,1.1495725,-0.12232603,0.07548649,-0.14690319,1.2968724,0.47376204,-0.07553933,0.5439279,0.5803404,0.95465064,1.1782806,-0.34563822,-0.090363905,-0.12642714,1.0509262,-0.3692605,0.32442138,0.42749473,-0.125478,-0.31845936,-0.32366562,-0.23451662,-0.016183713,0.57953703,0.72594523,-0.21453068,-0.041793577,0.92394805,-0.025345381,0.79866314,-0.115501985,-0.088461995,-0.2788859,-0.4168235,0.84821415,0.49779126,0.022270607,0.6265913,-0.52901703,-0.10842219,-0.10087849,0.6546549,-0.13345477,-0.0966766,0.79717535,-0.311335,0.704008,0.4862569,-0.08882155,-0.5528025,0.91272527,-0.14279105,-0.3194396,-0.11571079,-0.1675549,-0.13050331,-0.1996399,-0.13630843,-0.2577886,0.5101976,0.58533764,-0.2743324,1.0641273,-0.36383376,-0.33996242,-0.1572493,0.44961292,0.22654551,-0.07816915,-0.16161194,-0.06433177,0.8610401,-0.25351793,0.14014332,-0.3253834,-0.23075092,0.7904975,0.8585251
0.035,-0.59296745,-0.18900892,-0.2788712,0.22360425,0.0599581,-0.11521669,1.1601034,0.6435977,-0.49283582,0.78409547,-0.07354433,-0.14704931,0.081742585,0.9542841,-0.09980963,-0.2551845,-0.17870945,-0.30137217,-0.035994083,-0.07222681,-0.18251175,-0.27074587,-0.3757422,-0.065596186,-0.0682118,0.8216393,-0.10162536,0.83896804,1.0391064,-0.121159926,-0.1259397,-0.4984426,0.52902097,-0.09885003,0.56993717,-0.06900466,0.026152112,-0.14378114,-0.07843819,-0.11806673,-0.18156275,-0.004498549,0.093642145,-0.046401966,-0.122346506,-0.19034576,0.75311905,0.22808424,-0.09549593,0.09277099,0.98846674,-0.13277729,-0.04481537,-0.03655749,1.2713715,0.60843486,-0.19842592,-0.047958042,1.0060453,0.9221038,-0.51290786,-0.046913207,1.1697454,-0.124208644,-0.22721562,-0.07864791,1.0653328,-0.31760928,-0.0765649,0.4686813,-0.38685003,0.71618867,-0.12727569,-0.30512753,-0.061608676,-0.47636157,1.2209398,-0.071361065,0.54623973,1.1661934,-0.41779572,-0.13721237,-0.15693247,0.96534455,0.7659051,0.70445025,-0.46528536,-0.59543264,0.26744974,-0.15862077,-0.5094454,0.933773,0.7625395,-0.06719181,-0.46255618,0.4866422,0.09875229,0.872192,1.2908444,1.2558415,-0.2589152,-0.17420934,-0.40141988,0.9423038,-0.56675303,-0.5307079,-0.16662782,-0.33259174,-0.043282334,0.019544762,-0.02409163,0.5447811,0.30784565,-0.18915203,-0.32634765,-0.3849154,-0.038242627,-0.07542293,-0.18693647,-0.061879538,-0.16730982,-0.1954211,1.1481591,-0.11867705,0.082061775,-0.14735012,1.2969238,0.4696275,-0.07651625,0.5500966,0.57557565,0.95631933,1.1742934,-0.34688547,-0.090581045,-0.1271647,1.0498449,-0.36927116,0.33001906,0.42396232,-0.12541264,-0.3188683,-0.3177995,-0.23438853,-0.016018912,0.5748254,0.7227793,-0.2141352,-0.044583917,0.9210776,-0.020359192,0.7943284,-0.10698493,-0.08960533,-0.27922162,-0.415626,0.8450154,0.49341032,0.02652722,0.62321514,-0.5251783,-0.1027049,-0.10031849,0.65257925,-0.12884131,-0.097736634,0.79547685,-0.30673054,0.7090233,0.48165554,-0.09054224,-0.54769343,0.9130927,-0.1428802,-0.32018116,-0.11584312,-0.161908,-0.13094136,-0.19960512,-0.13608292,-0.25737512,0.505306,0.5799503,-0.27490482,1.0626624,-0.36290368,-0.33944947,-0.15760395,0.4555001,0.23122048,-0.07220787,-0.16029567,-0.05941093,0.8560188,-0.25328225,0.14597157,-0.32565245,-0.23151004,0.7880073,0.8602899
0.04,-0.58904105,-0.19254874,-0.2765651,0.22869223,0.0656862,-0.11554104,1.160534,0.640303,-0.49384174,0.78019464,-0.068525806,-0.14113323,0.089353666,0.95199394,-0.10159931,-0.25655004,-0.17980754,-0.30174956,-0.032473527,-0.066277266,-0.18353957,-0.2714234,-0.37452257,-0.065617986,-0.068590015,0.8259754,-0.0974761,0.8408172,1.0415809,-0.12168282,-0.12635526,-0.49288654,0.52442545,-0.09867373,0.5647279,-0.0689651,0.032730248,-0.14374228,-0.07994972,-0.12048623,-0.18332058,-0.0043949,0.09990147,-0.042125627,-0.123937845,-0.18939918,0.7580561,0.23539594,-0.09033055,0.09885855,0.98592514,-0.1328291,-0.045815103,-0.03693498,1.2730778,0.60517144,-0.19882765,-0.042507995,1.0031494,0.92479503,-0.51410043,-0.04833097,1.1710382,-0.11868584,-0.23036349,-0.07991478,1.0647811,-0.31668308,-0.07175747,0.4747329,-0.38718197,0.7207793,-0.12731647,-0.30379224,-0.055693123,-0.4754028,1.2235557,-0.066480875,0.5498207,1.1673902,-0.41994512,-0.13875607,-0.15794587,0.9652389,0.76321626,0.7020621,-0.46354815,-0.59558636,0.2696142,-0.15833968,-0.5078355,0.93438864,0.75754,-0.068114124,-0.46245974,0.48196802,0.10452813,0.86829805,1.2924556,1.2577132,-0.25950563,-0.16911303,-0.4031222,0.93745965,-0.56215316,-0.5322077,-0.16507773,-0.33236408,-0.038643885,0.024883984,-0.025338873,0.54002166,0.31410733,-0.18836343,-0.32699782,-0.38537478,-0.038102534,-0.07100801,-0.18699497,-0.056354977,-0.1639303,-0.19704157,1.1467454,-0.11502819,0.08863724,-0.14779708,1.2969751,0.4654931,-0.07749318,0.55626535,0.570811,0.9579876,1.1703063,-0.34813288,-0.090798184,-0.12790215,1.0487633,-0.36928186,0.33561677,0.42042992,-0.12534738,-0.31927738,-0.31193346,-0.23426026,-0.01585411,0.5701135,0.7196132,-0.21373972,-0.047374163,0.9182073,-0.015373034,0.78999406,-0.098467834,-0.09074867,-0.27955738,-0.41442862,0.84181696,0.4890293,0.030783864,0.61983895,-0.5213395,-0.09698762,-0.09975849,0.6505035,-0.12422785,-0.09879669,0.79377806,-0.30212605,0.71403843,0.47705412,-0.09226306,-0.5425844,0.9134597,-0.1429695,-0.32092267,-0.11597553,-0.15626119,-0.13137934,-0.19957057,-0.13585748,-0.25696164,0.5004145,0.57456285,-0.27547726,1.0611978,-0.3619736,-0.33893648,-0.15795857,0.46138743,0.23589534,-0.06624657,-0.1589792,-0.05449004,0.85099757,-0.25304633,0.15179981,-0.3259215,-0.23226908,0.7855171,0.86205465
0.045,-0.58511454,-0.19608855,-0.27425903,0.2337802,0.07141433,-0.115865394,1.1609648,0.63700825,-0.49484769,0.77629304,-0.06350736,-0.13521701,0.09696482,0.94970375,-0.10338894,-0.25791556,-0.18090567,-0.30212656,-0.028952995,-0.06032759,-0.18456757,-0.27210096,-0.37330282,-0.065639816,-0.06896822,0.8303114,-0.09332683,0.8426666,1.0440557,-0.12220584,-0.12677097,-0.4873305,0.51983035,-0.098497584,0.55951864,-0.0689256,0.039308406,-0.14370339,-0.08146128,-0.12290581,-0.18507844,-0.004291106,0.106160805,-0.037849255,-0.12552913,-0.18845266,0.76299345,0.24270776,-0.085165165,0.10494618,0.9833837,-0.13288088,-0.04681497,-0.037312523,1.2747842,0.6019082,-0.19922942,-0.037057992,1.0002534,0.9274861,-0.5152929,-0.04974868,1.1723307,-0.11316292,-0.2335113,-0.08118163,1.064229,-0.31575653,-0.06694999,0.48078462,-0.3875136,0.72537005,-0.12735733,-0.30245692,-0.04977755,-0.47444403,1.2261709,-0.061600577,0.55340207,1.1685873,-0.42209417,-0.1402998,-0.15895918,0.96513313,0.7605273,0.69967407,-0.46181107,-0.59574014,0.2717787,-0.15805858,-0.5062255,0.93500364,0.7525406,-0.069036424,-0.4623633,0.47729352,0.11030412,0.8644041,1.294066,1.259585,-0.26009583,-0.16401677,-0.40482414,0.9326156,-0.55755335,-0.5337074,-0.16352756,-0.3321365,-0.03400543,0.030223181,-0.026586104,0.535262,0.3203691,-0.18757471,-0.32764807,-0.38583428,-0.03796244,-0.066593125,-0.1870534,-0.05083038,-0.16055079,-0.19866219,1.1453314,-0.11137909,0.095212586,-0.14824405,1.2970258,0.46135858,-0.07847007,0.56243396,0.56604636,0.95965624,1.1663198,-0.3493801,-0.091015264,-0.12863968,1.0476817,-0.36929253,0.3412142,0.41689754,-0.12528199,-0.31968638,-0.30606735,-0.23413199,-0.01568928,0.56540173,0.71644723,-0.21334422,-0.05016452,0.91533697,-0.010386884,0.78565943,-0.08995083,-0.09189196,-0.27989316,-0.41323122,0.8386184,0.4846485,0.03504044,0.6164629,-0.5175006,-0.09127036,-0.0991985,0.64842767,-0.11961436,-0.09985674,0.79207975,-0.2975215,0.7190538,0.47245264,-0.09398379,-0.53747505,0.9138268,-0.14305878,-0.3216642,-0.116107866,-0.1506143,-0.13181747,-0.19953577,-0.13563195,-0.25654817,0.49552318,0.5691754,-0.27604976,1.0597326,-0.36104342,-0.33842352,-0.15831321,0.46727476,0.24057037,-0.06028529,-0.15766305,-0.049569193,0.84597623,-0.25281048,0.15762812,-0.3261906,-0.23302832,0.7830269,0.8638192
