0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.50541985,-0.16464369,-0.29396296,0.1557215,0.017907372,-0.11261532,1.0720128,0.59137386,-0.48463222,0.75380105,-0.10494863,-0.13351153,0.010195943,0.830035,-0.087963365,-0.24491039,-0.170735,-0.29817674,-0.08455336,-0.12038405,-0.17481396,-0.2661269,-0.38073593,-0.0642786,-0.06590074,0.7894554,-0.099702515,0.6947758,0.9050245,-0.11747244,-0.1225606,-0.5161619,0.46109456,-0.09764807,0.5423764,-0.069175564,-0.06273184,-0.14342597,-0.0692843,-0.10168394,-0.16966572,-0.005990062,0.03561463,-0.07840448,-0.11156669,-0.19530919,0.67953587,0.14041936,-0.123568915,0.051320113,0.90611565,-0.13088101,-0.036831237,-0.033788066,1.1614822,0.6564183,-0.1950289,-0.08149488,0.92979664,0.81700826,-0.50232375,-0.038076162,1.0261964,-0.11739608,-0.20720646,-0.06991937,1.0007858,-0.32218453,-0.11097813,0.39716333,-0.38371566,0.5809052,-0.12708642,-0.31209505,-0.04665901,-0.48054826,1.0833503,-0.095459044,0.52279025,1.058315,-0.4026602,-0.12714818,-0.14966702,0.8338315,0.69672513,0.62586546,-0.47458124,-0.59055245,0.25249603,-0.15926307,-0.51774764,0.8437669,0.7977967,-0.06003356,-0.46198916,0.47740078,0.029764168,0.8368557,1.1940845,1.1115239,-0.25447303,-0.18819527,-0.38901782,0.91489625,-0.51521236,-0.51858944,-0.17604129,-0.33414382,0.022615233,-0.10127917,-0.018457482,0.53003365,0.21748927,-0.19132459,-0.32122728,-0.3800791,-0.03989818,-0.086369306,-0.18699472,-0.059132688,-0.16879359,-0.18542403,1.103813,-0.12156156,0.013401426,-0.1438576,1.1649723,0.42764828,-0.07027846,0.45790997,0.55756587,0.82691073,1.128469,-0.33779636,-0.0886567,-0.12287031,0.9557026,-0.36676887,0.24987575,0.4017669,-0.12570275,-0.3146609,-0.3821442,-0.2368812,-0.016871028,0.5235439,0.67718184,-0.21459493,-0.028150074,0.84709203,-0.085486114,0.76030827,-0.17030144,-0.08192168,-0.27684024,-0.42153835,0.7580653,0.47183937,-0.06458153,0.5484089,-0.46140453,-0.13772708,-0.10399471,0.5418407,-0.12124548,-0.09310662,0.6194581,-0.3376626,0.5883701,0.47709998,-0.07836312,-0.5132769,0.81939006,-0.14113542,-0.31408337,-0.11272472,-0.17466985,-0.12849344,-0.20017664,-0.13723287,-0.25867304,0.49260575,0.5417394,-0.27091822,0.9974147,-0.3683893,-0.34265518,-0.15325463,0.35919997,0.1656849,-0.11562385,-0.20857163,-0.08884812,0.8301229,-0.25208798,0.06682567,-0.32245827,-0.22587931,0.7036613,0.7581161
0.005,-0.50169885,-0.16834143,-0.29167503,0.16034186,0.02313984,-0.11297268,1.072045,0.58854294,-0.4856576,0.7502782,-0.10035086,-0.1280202,0.016941233,0.8278043,-0.089631826,-0.24627991,-0.17176327,-0.29861596,-0.08191824,-0.11509982,-0.1759865,-0.26668608,-0.37958813,-0.06444202,-0.06621645,0.7928392,-0.09634321,0.6963455,0.9069786,-0.11791064,-0.12297165,-0.5112579,0.4568708,-0.09726763,0.5377442,-0.069208734,-0.05668187,-0.14333427,-0.0707079,-0.10420101,-0.17140505,-0.0059561506,0.040854324,-0.07468681,-0.113253176,-0.19444549,0.68364537,0.14711133,-0.118794,0.056324042,0.9036268,-0.13080929,-0.037892535,-0.033993077,1.1624484,0.6537035,-0.19550177,-0.07654163,0.92673314,0.8193732,-0.503623,-0.03957127,1.0270768,-0.11237901,-0.21028662,-0.07107711,1.0001901,-0.32127184,-0.10679361,0.40276027,-0.38389468,0.58476645,-0.12722874,-0.3107418,-0.041158963,-0.47971785,1.085522,-0.09121212,0.5251812,1.0591245,-0.40461177,-0.12869996,-0.15081885,0.83311176,0.694178,0.62322074,-0.47272488,-0.59081876,0.2536503,-0.1590966,-0.516274,0.8440849,0.79331875,-0.06103435,-0.46182615,0.47321916,0.03494274,0.8329541,1.1956019,1.1129142,-0.25494298,-0.18376978,-0.3906741,0.9105573,-0.5112737,-0.52018887,-0.17436315,-0.33399782,0.026868831,-0.0966139,-0.01950064,0.52549714,0.22295383,-0.19036171,-0.321796,-0.38052487,-0.039559193,-0.082585596,-0.18701126,-0.054145053,-0.16606708,-0.18690175,1.1023785,-0.11822797,0.019379497,-0.14414488,1.1647224,0.42407614,-0.07114684,0.463302,0.55319166,0.8282378,1.1247754,-0.3389885,-0.088853195,-0.123578,0.9544026,-0.3667865,0.25446284,0.3986041,-0.12582695,-0.3152601,-0.3771175,-0.23684669,-0.016780887,0.5194058,0.674726,-0.21432897,-0.03098714,0.8444248,-0.08110802,0.756827,-0.16227531,-0.083230875,-0.27721447,-0.4204298,0.75533503,0.46773675,-0.061285995,0.5456253,-0.4579999,-0.13257216,-0.10334261,0.5402231,-0.11727031,-0.09408384,0.6176433,-0.33353972,0.592786,0.47257087,-0.08007239,-0.50862396,0.8194006,-0.14132117,-0.31478032,-0.11294993,-0.16969134,-0.12898917,-0.20023364,-0.13698907,-0.25837055,0.48814702,0.5370317,-0.27136907,0.9958725,-0.36737043,-0.34203985,-0.15364873,0.3640769,0.16978024,-0.11014219,-0.207257,-0.08488145,0.82557696,-0.25168914,0.071867086,-0.3227096,-0.22652715,0.70107305,0.7595086
0.01,-0.49798045,-0.17201464,-0.28938568,0.1649512,0.028372524,-0.11332649,1.0720781,0.5856895,-0.48667964,0.746724,-0.095767885,-0.12251993,0.023718946,0.8255376,-0.09131804,-0.24764754,-0.17279959,-0.29904702,-0.07925384,-0.109789,-0.1771389,-0.26726305,-0.3784306,-0.06458462,-0.06653899,0.79625607,-0.09294649,0.69790184,0.90896285,-0.118361235,-0.12338322,-0.5063266,0.45262277,-0.09691429,0.5330772,-0.06923201,-0.050635584,-0.14325167,-0.072145,-0.10670327,-0.17314535,-0.00591271,0.04612823,-0.07097048,-0.11492391,-0.19357097,0.6877591,0.15381487,-0.11403566,0.061335944,0.9011116,-0.13075474,-0.038944453,-0.03422156,1.1634395,0.65097636,-0.1959644,-0.07159278,0.92367333,0.8217268,-0.5049068,-0.04105424,1.0279452,-0.10737861,-0.21337482,-0.07224878,0.9995998,-0.3203569,-0.10259211,0.40835118,-0.38409734,0.5886584,-0.12735793,-0.3093916,-0.035659496,-0.47886923,1.0876737,-0.08694585,0.5275886,1.059932,-0.40659076,-0.13025078,-0.15194914,0.83239514,0.6916485,0.62058705,-0.47088635,-0.59106857,0.25483042,-0.15891269,-0.51478124,0.8443953,0.7888213,-0.06202197,-0.4616742,0.4690054,0.040118,0.8290414,1.1970993,1.1143005,-0.25542867,-0.1793164,-0.3923369,0.9061877,-0.50730443,-0.5217735,-0.17270373,-0.33383852,0.031116888,-0.09193613,-0.02057303,0.5209556,0.22845468,-0.1894233,-0.3223771,-0.3809722,-0.03924904,-0.07877498,-0.18703528,-0.049137633,-0.16331628,-0.18839937,1.1009473,-0.11490987,0.02536162,-0.14445521,1.1644539,0.42049405,-0.0720314,0.46871674,0.5488002,0.82955074,1.121051,-0.34018847,-0.0890523,-0.12429145,0.95311797,-0.36680144,0.25905955,0.3954252,-0.12592381,-0.3158306,-0.3720987,-0.23679942,-0.01668037,0.5152605,0.67226,-0.21404374,-0.03381648,0.84175414,-0.07674034,0.7533246,-0.15424919,-0.084515646,-0.27758253,-0.41930813,0.75259215,0.4636504,-0.05795743,0.5428499,-0.4545874,-0.12738988,-0.10270275,0.5385792,-0.11328443,-0.0950747,0.61582255,-0.32940954,0.59720683,0.46805757,-0.0817829,-0.50395584,0.8194213,-0.14149132,-0.31548494,-0.113159224,-0.16468576,-0.12947783,-0.20027857,-0.13674843,-0.25805172,0.48366478,0.532294,-0.27183723,0.99432313,-0.36636513,-0.34144014,-0.15403688,0.36898762,0.17389035,-0.10466829,-0.20595771,-0.08088009,0.8210085,-0.25131452,0.07691912,-0.32296363,-0.22718999,0.6984999,0.7608861
0.015,-0.49427727,-0.175545,-0.2870878,0.16949663,0.033606716,-0.11366002,1.0721164,0.5827023,-0.487681,0.7429828,-0.091271214,-0.11696812,0.030684458,0.82306075,-0.09310793,-0.2490042,-0.17388216,-0.2994306,-0.07641832,-0.10432291,-0.17817333,-0.2679442,-0.37721688,-0.06460566,-0.06690192,0.79986846,-0.08933174,0.6993804,0.91112494,-0.118885055,-0.12379757,-0.5012367,0.4482333,-0.096720025,0.528205,-0.06919771,-0.044610947,-0.14322188,-0.0736607,-0.10911951,-0.17489138,-0.005813755,0.05160172,-0.0672619,-0.11650278,-0.19263297,0.69189864,0.16058606,-0.10937517,0.0663946,0.8984432,-0.13080032,-0.03994132,-0.034586925,1.1645701,0.6481771,-0.19636783,-0.066669405,0.92063504,0.8240149,-0.5060999,-0.04246568,1.0287455,-0.10247534,-0.21650991,-0.07350144,0.9990445,-0.3194294,-0.09829137,0.41390812,-0.38443717,0.5927298,-0.12741041,-0.30806008,-0.03016306,-0.4779132,1.089707,-0.08256581,0.53009075,1.0607271,-0.40873075,-0.13179582,-0.15295482,0.8316961,0.68922436,0.6180153,-0.4691513,-0.5912192,0.25616166,-0.15862645,-0.5131808,0.8446619,0.784211,-0.062932715,-0.4615872,0.464606,0.045273654,0.82506466,1.1984826,1.1156569,-0.2560069,-0.17470011,-0.39403743,0.90163934,-0.5031569,-0.52327305,-0.1711538,-0.3336013,0.035333313,-0.08718526,-0.02181579,0.5163835,0.23416978,-0.18862796,-0.32303137,-0.38142854,-0.039107695,-0.074806996,-0.1871026,-0.04401496,-0.16042343,-0.19001332,1.0995376,-0.11168182,0.03136784,-0.14489986,1.164078,0.41685563,-0.07301051,0.47426438,0.54430944,0.83078074,1.1171441,-0.3414343,-0.08926731,-0.12503955,0.951919,-0.36680034,0.26371276,0.3921523,-0.1258609,-0.31623444,-0.3671259,-0.2366783,-0.016518945,0.511073,0.6697336,-0.21364513,-0.036600694,0.8390631,-0.072433636,0.7496991,-0.14622337,-0.08565791,-0.2779157,-0.41811043,0.74977726,0.45965967,-0.054436043,0.54012156,-0.45112902,-0.12204802,-0.102134496,0.53678006,-0.1092354,-0.096145496,0.613966,-0.32523733,0.6016581,0.46363735,-0.08350061,-0.49919897,0.8195006,-0.14157073,-0.31623375,-0.11327613,-0.15952191,-0.12992571,-0.20025454,-0.13652584,-0.2576374,0.47904557,0.5273837,-0.27240637,0.9927288,-0.36543846,-0.34093174,-0.15439019,0.3740964,0.17808673,-0.099239275,-0.20474973,-0.07667616,0.81630844,-0.2510813,0.082033396,-0.32323316,-0.22794083,0.696013,0.762177
0.02,-0.49057385,-0.17907536,-0.28478998,0.17404205,0.0388408,-0.113993466,1.0721548,0.5797152,-0.48868236,0.7392421,-0.08677456,-0.11141642,0.03765011,0.8205832,-0.0948978,-0.25036085,-0.1749647,-0.2998142,-0.07358279,-0.09885682,-0.17920777,-0.26862526,-0.37600303,-0.06462679,-0.06726485,0.8034803,-0.085716955,0.700859,0.9132869,-0.11940874,-0.124211736,-0.4961466,0.44384384,-0.096525684,0.523333,-0.06916336,-0.038586266,-0.14319211,-0.07517636,-0.111535735,-0.1766375,-0.0057146586,0.057075184,-0.06355323,-0.11808151,-0.19169492,0.69603854,0.16735716,-0.104714714,0.0714532,0.8957748,-0.13084592,-0.040938362,-0.034952357,1.1657006,0.645378,-0.1967713,-0.06174614,0.9175967,0.8263024,-0.507293,-0.04387729,1.0295455,-0.09757193,-0.21964493,-0.07475413,0.99848855,-0.31850207,-0.09399061,0.41946483,-0.38477695,0.5968009,-0.12746288,-0.3067285,-0.024666574,-0.47695726,1.0917406,-0.0781858,0.5325929,1.0615218,-0.4108705,-0.13334082,-0.15396038,0.8309972,0.6868,0.61544335,-0.4674161,-0.5913699,0.25749287,-0.15834025,-0.5115797,0.8449289,0.77960074,-0.06384349,-0.46150005,0.4602065,0.05042933,0.8210877,1.199865,1.1170129,-0.25658524,-0.17008382,-0.3957379,0.8970908,-0.4990094,-0.5247726,-0.16960378,-0.333364,0.03954959,-0.08243466,-0.023058593,0.5118112,0.23988461,-0.18783256,-0.32368556,-0.3818848,-0.038966324,-0.07083903,-0.18716998,-0.038892366,-0.15753053,-0.19162726,1.0981286,-0.10845375,0.037374027,-0.14534453,1.1637021,0.4132174,-0.07398965,0.47981203,0.5398184,0.8320106,1.1132369,-0.3426803,-0.08948232,-0.12578769,0.95072013,-0.36679897,0.26836604,0.38887966,-0.12579802,-0.31663832,-0.36215302,-0.23655713,-0.016357519,0.5068854,0.6672071,-0.21324655,-0.039384913,0.8363723,-0.06812692,0.7460734,-0.13819757,-0.08680005,-0.2782488,-0.4169126,0.7469625,0.45566875,-0.050914638,0.537393,-0.4476707,-0.11670622,-0.101566195,0.5349808,-0.10518641,-0.09721636,0.61210966,-0.32106498,0.60610926,0.459217,-0.08521829,-0.49444205,0.81957984,-0.14165021,-0.3169826,-0.1133931,-0.15435809,-0.13037358,-0.20023046,-0.13630317,-0.257223,0.47442636,0.5224736,-0.27297541,0.99113435,-0.36451203,-0.34042346,-0.15474352,0.37920523,0.18228315,-0.09381028,-0.20354179,-0.072472215,0.8116084,-0.250848,0.0871476,-0.32350287,-0.22869167,0.6935261,0.7634678
0.025,-0.4868702,-0.18260574,-0.28249213,0.1785874,0.044074915,-0.11432704,1.0721933,0.57672787,-0.48968372,0.7355014,-0.082277864,-0.10586462,0.044615686,0.8181065,-0.09668766,-0.2517175,-0.17604733,-0.30019775,-0.0707473,-0.09339069,-0.18024245,-0.26930633,-0.37478912,-0.064647906,-0.067627706,0.8070922,-0.0821022,0.7023375,0.91544867,-0.11993255,-0.124626,-0.49105662,0.43945435,-0.09633133,0.518461,-0.06912897,-0.032561623,-0.14316238,-0.07669203,-0.11395196,-0.17838356,-0.0056157894,0.062548645,-0.059844576,-0.119660184,-0.19075689,0.7001783,0.17412831,-0.10005417,0.07651186,0.89310634,-0.13089147,-0.041935325,-0.03531787,1.1668316,0.6425786,-0.19717464,-0.056822788,0.91455823,0.82859,-0.5084861,-0.045288682,1.0303459,-0.09266861,-0.22277999,-0.07600677,0.99793285,-0.3175744,-0.089689896,0.4250219,-0.38511696,0.6008723,-0.12751535,-0.30539697,-0.019170154,-0.4760014,1.0937741,-0.07380568,0.5350951,1.0623165,-0.41301042,-0.13488583,-0.15496603,0.8302982,0.6843756,0.61287165,-0.46568114,-0.5915205,0.25882402,-0.15805398,-0.5099791,0.8451959,0.7749904,-0.06475422,-0.46141303,0.45580703,0.055584982,0.8171109,1.2012482,1.1183687,-0.25716358,-0.16546753,-0.39743847,0.8925423,-0.4948618,-0.52627206,-0.16805382,-0.3331268,0.04376597,-0.0776839,-0.024301365,0.50723904,0.24559966,-0.1870372,-0.32434,-0.38234115,-0.038824823,-0.06687106,-0.18723732,-0.033769667,-0.15463763,-0.19324118,1.0967194,-0.1052257,0.043379992,-0.14578916,1.1633259,0.4095791,-0.07496876,0.4853598,0.5353274,0.8332405,1.10933,-0.34392607,-0.08969731,-0.12653579,0.94952106,-0.36679775,0.27301925,0.38560688,-0.12573516,-0.3170422,-0.35718024,-0.23643589,-0.016196053,0.5026979,0.66468066,-0.21284795,-0.042169042,0.83368134,-0.06382023,0.74244803,-0.13017176,-0.08794227,-0.27858192,-0.4157146,0.7441475,0.45167783,-0.04739318,0.53466445,-0.4442123,-0.111364365,-0.10099794,0.5331814,-0.10113726,-0.09828715,0.61025316,-0.3168926,0.6105603,0.4547967,-0.08693603,-0.48968542,0.81965923,-0.14172958,-0.31773147,-0.11350994,-0.1491942,-0.13082133,-0.20020647,-0.13608052,-0.25680864,0.46980718,0.5175633,-0.27354437,0.9895402,-0.3635854,-0.3399152,-0.15509683,0.38431388,0.18647952,-0.088381395,-0.20233373,-0.06826828,0.80690837,-0.25061473,0.09226185,-0.32377243,-0.22944227,0.69103914,0.7647586
0.03,-0.4831666,-0.18613613,-0.28019437,0.18313277,0.04930897,-0.11466052,1.072231,0.5737408,-0.49068516,0.7317603,-0.07778116,-0.10031282,0.05158128,0.8156295,-0.098477535,-0.25307402,-0.17712992,-0.30058137,-0.067911744,-0.0879246,-0.18127674,-0.26998743,-0.37357533,-0.064668946,-0.06799062,0.81070405,-0.07848743,0.70381594,0.91761076,-0.12045623,-0.12504041,-0.48596656,0.4350648,-0.09613705,0.51358885,-0.069094576,-0.026536945,-0.14313258,-0.07820772,-0.116368175,-0.18012959,-0.0055167787,0.06802206,-0.056135993,-0.12123899,-0.18981886,0.70431805,0.18089952,-0.095393725,0.08157046,0.89043796,-0.13093705,-0.042932205,-0.035683278,1.1679621,0.6397795,-0.1975781,-0.051899467,0.9115198,0.83087784,-0.5096791,-0.04670023,1.0311463,-0.087765366,-0.2259151,-0.077259466,0.9973775,-0.3166469,-0.08538911,0.43057865,-0.38545674,0.60494345,-0.12756783,-0.30406544,-0.013673712,-0.47504532,1.0958071,-0.06942572,0.53759736,1.0631115,-0.41515028,-0.13643089,-0.15597162,0.82959914,0.6819513,0.6102998,-0.46394598,-0.591671,0.26015526,-0.15776777,-0.5083786,0.8454627,0.7703802,-0.06566498,-0.46132588,0.4514076,0.060740665,0.8131339,1.2026317,1.1197245,-0.25774193,-0.16085124,-0.39913905,0.88799393,-0.49071428,-0.52777153,-0.16650382,-0.33288962,0.04798225,-0.07293318,-0.025544193,0.50266683,0.25131464,-0.18624185,-0.32499415,-0.38279742,-0.038683433,-0.062903054,-0.18730469,-0.0286471,-0.15174481,-0.19485524,1.0953099,-0.10199757,0.049386136,-0.14623387,1.1629497,0.40594062,-0.07594789,0.4909075,0.5308365,0.8344703,1.1054233,-0.34517178,-0.08991226,-0.12728386,0.9483227,-0.36679655,0.27767253,0.38233405,-0.12567231,-0.317446,-0.35220724,-0.23631471,-0.016034616,0.49851024,0.66215414,-0.21244934,-0.04495325,0.83099055,-0.059513547,0.7388221,-0.122145936,-0.08908449,-0.27891493,-0.41451687,0.7413326,0.44768706,-0.043871745,0.53193605,-0.44075394,-0.10602251,-0.100429684,0.53138214,-0.097088255,-0.09935796,0.6083965,-0.31272033,0.61501163,0.4503764,-0.08865376,-0.48492867,0.8197384,-0.14180902,-0.31848037,-0.11362682,-0.14403032,-0.13126926,-0.20018247,-0.13585788,-0.25639427,0.46518803,0.5126531,-0.27411342,0.9879458,-0.36265892,-0.33940685,-0.15545014,0.38942263,0.19067593,-0.08295234,-0.20112567,-0.06406434,0.8022082,-0.2503814,0.09737611,-0.3240421,-0.23019308,0.68855226,0.7660495
0.035,-0.479463,-0.1896665,-0.27789658,0.18767822,0.054543115,-0.11499402,1.0722696,0.5707536,-0.4916865,0.7280196,-0.07328445,-0.094761,0.058546912,0.81315213,-0.100267395,-0.25443074,-0.17821255,-0.30096492,-0.065076254,-0.082458496,-0.18231133,-0.27066854,-0.37236148,-0.06469005,-0.06835347,0.814316,-0.07487265,0.70529467,0.91977274,-0.120979965,-0.12545463,-0.48087662,0.4306753,-0.095942676,0.5087166,-0.06906027,-0.020512253,-0.14310284,-0.07972339,-0.11878434,-0.18187565,-0.0054179654,0.07349558,-0.052427374,-0.122817755,-0.1888808,0.7084576,0.18767072,-0.090733156,0.08662911,0.8877696,-0.13098271,-0.043929204,-0.03604862,1.1690931,0.6369803,-0.19798154,-0.046976123,0.90848154,0.8331655,-0.51087224,-0.048111737,1.0319463,-0.08286203,-0.22905013,-0.07851215,0.9968217,-0.31571957,-0.08108835,0.43613553,-0.3857967,0.60901487,-0.12762031,-0.30273396,-0.008177195,-0.47408932,1.0978409,-0.06504565,0.5400994,1.0639066,-0.4172901,-0.13797587,-0.15697712,0.82890016,0.6795269,0.607728,-0.462211,-0.5918217,0.2614864,-0.15748154,-0.5067779,0.8457295,0.76577014,-0.06657572,-0.46123886,0.44700804,0.06589635,0.80915725,1.2040143,1.1210806,-0.25832027,-0.15623488,-0.40083957,0.8834453,-0.48656672,-0.529271,-0.16495392,-0.33265233,0.05219856,-0.06818242,-0.026786935,0.4980946,0.25702962,-0.18544646,-0.32564843,-0.38325375,-0.038542047,-0.05893509,-0.18737192,-0.023524458,-0.1488519,-0.19646916,1.0939009,-0.09876953,0.055392325,-0.1466785,1.1625737,0.4023023,-0.07692701,0.49645522,0.5263455,0.8357004,1.101516,-0.3464178,-0.09012729,-0.1280319,0.94712365,-0.36679536,0.2823258,0.37906134,-0.12560943,-0.31784984,-0.3472344,-0.23619336,-0.015873227,0.49432272,0.6596277,-0.21205077,-0.047737367,0.82829964,-0.055206865,0.7351962,-0.11412011,-0.090226665,-0.279248,-0.413319,0.7385177,0.4436962,-0.040350318,0.5292076,-0.43729553,-0.10068065,-0.09986141,0.52958286,-0.09303915,-0.10042881,0.60653985,-0.30854797,0.6194626,0.44595596,-0.090371475,-0.48017198,0.8198177,-0.14188848,-0.3192291,-0.11374371,-0.13886648,-0.13171704,-0.20015824,-0.13563529,-0.25597987,0.4605687,0.5077429,-0.27468246,0.98635167,-0.36173224,-0.33889842,-0.15580344,0.3945314,0.19487225,-0.07752335,-0.19991764,-0.059860393,0.7975083,-0.25014815,0.10249033,-0.3243117,-0.23094392,0.68606526,0.7673403
0.04,-0.4757597,-0.19319683,-0.27559873,0.19222361,0.05977726,-0.11532752,1.072308,0.5677664,-0.49268788,0.7242785,-0.068787836,-0.08920924,0.06551246,0.8106752,-0.10205728,-0.2557873,-0.17929518,-0.30134854,-0.062240742,-0.076992445,-0.18334582,-0.27134967,-0.3711475,-0.064711176,-0.068716444,0.817928,-0.07125788,0.70677304,0.9219347,-0.12150368,-0.12586898,-0.47578672,0.42628595,-0.09574832,0.5038445,-0.06902593,-0.014487613,-0.14307304,-0.081239074,-0.1212006,-0.1836217,-0.0053188987,0.07896908,-0.04871873,-0.1243965,-0.1879428,0.7125973,0.19444181,-0.08607265,0.09168777,0.8851011,-0.13102825,-0.04492618,-0.036414105,1.1702236,0.63418096,-0.198385,-0.042052757,0.90544325,0.83545315,-0.51206523,-0.049523234,1.0327467,-0.07795865,-0.23218518,-0.07976483,0.99626607,-0.3147921,-0.07678759,0.44169247,-0.38613653,0.61308616,-0.12767278,-0.3014024,-0.002680786,-0.47313356,1.0998743,-0.060665596,0.5426016,1.0647016,-0.41943002,-0.13952094,-0.1579828,0.82820106,0.67710257,0.60515624,-0.46047586,-0.59197235,0.26281765,-0.15719533,-0.5051772,0.8459963,0.7611598,-0.06748648,-0.46115178,0.44260854,0.071052045,0.8051801,1.2053976,1.1224366,-0.25889856,-0.15161857,-0.4025401,0.8788968,-0.4824192,-0.5307705,-0.16340391,-0.33241513,0.056414876,-0.06343168,-0.028029725,0.49352244,0.2627447,-0.18465105,-0.3263027,-0.38371003,-0.03840069,-0.05496712,-0.18743938,-0.018401774,-0.14595899,-0.19808307,1.0924915,-0.09554154,0.061398536,-0.14712319,1.1621977,0.398664,-0.077906154,0.50200295,0.5218544,0.83693004,1.0976095,-0.34766358,-0.09034227,-0.12877996,0.9459249,-0.36679414,0.28697902,0.37578845,-0.12554656,-0.31825373,-0.34226164,-0.23607227,-0.015711833,0.4901353,0.6571013,-0.21165219,-0.050521582,0.82560855,-0.050900184,0.7315704,-0.10609436,-0.091368884,-0.27958107,-0.41212106,0.7357029,0.43970525,-0.036828868,0.526479,-0.43383718,-0.09533881,-0.09929313,0.5277834,-0.08899016,-0.10149966,0.6046834,-0.3043757,0.62391365,0.44153568,-0.092089176,-0.47541535,0.81989706,-0.1419679,-0.3199779,-0.11386061,-0.1337026,-0.13216493,-0.2001343,-0.13541266,-0.25556546,0.4559496,0.5028327,-0.27525145,0.9847573,-0.3608058,-0.3383902,-0.15615678,0.3996401,0.19906864,-0.07209439,-0.1987096,-0.055656448,0.7928082,-0.24991499,0.10760461,-0.3245813,-0.23169464,0.6835783,0.76863134
0.045,-0.47205624,-0.19672717,-0.27330092,0.196769,0.06501133,-0.11566104,1.0723463,0.5647794,-0.4936892,0.72053784,-0.06429106,-0.08365739,0.07247813,0.8081983,-0.10384714,-0.25714388,-0.18037775,-0.30173215,-0.059405208,-0.07152635,-0.18438023,-0.2720307,-0.36993366,-0.064732224,-0.06907931,0.8215401,-0.06764308,0.7082516,0.9240967,-0.12202746,-0.12628323,-0.47069663,0.42189628,-0.09555398,0.49897248,-0.068991564,-0.008462943,-0.14304326,-0.082754746,-0.12361679,-0.18536782,-0.0052198544,0.08444256,-0.045010112,-0.1259752,-0.18700475,0.716737,0.20121293,-0.081412144,0.096746385,0.8824326,-0.13107385,-0.045923047,-0.03677956,1.1713544,0.6313819,-0.19878834,-0.03712942,0.90240484,0.8377408,-0.5132583,-0.050934672,1.0335464,-0.073055394,-0.23532024,-0.081017494,0.99571043,-0.31386453,-0.07248684,0.44724923,-0.38647646,0.6171576,-0.12772526,-0.300071,0.0028156526,-0.47217748,1.1019077,-0.056285556,0.54510385,1.0654962,-0.42156982,-0.14106596,-0.15898842,0.827502,0.67467827,0.60258454,-0.45874086,-0.59212303,0.26414883,-0.15690908,-0.5035765,0.8462632,0.75654936,-0.068397224,-0.46106476,0.43820915,0.07620771,0.8012032,1.2067803,1.1237928,-0.25947678,-0.14700228,-0.40424067,0.8743485,-0.47827166,-0.5322701,-0.161854,-0.33217785,0.06063128,-0.058681022,-0.029272512,0.4889504,0.2684595,-0.18385568,-0.32695705,-0.38416636,-0.038259275,-0.050999165,-0.18750674,-0.013279125,-0.14306617,-0.19969693,1.0910821,-0.09231344,0.06740461,-0.14756785,1.1618216,0.39502555,-0.078885294,0.50755066,0.5173634,0.8381603,1.0937026,-0.34890953,-0.09055726,-0.1295281,0.94472593,-0.36679304,0.2916323,0.37251574,-0.12548369,-0.3186576,-0.33728874,-0.23595092,-0.015550388,0.4859478,0.65457475,-0.21125364,-0.053305767,0.8229176,-0.046593484,0.7279449,-0.098068506,-0.0925111,-0.2799142,-0.41092318,0.732888,0.43571442,-0.033307455,0.5237506,-0.4303788,-0.08999701,-0.09872487,0.52598417,-0.08494107,-0.10257046,0.6028271,-0.30020335,0.6283649,0.43711525,-0.093806915,-0.47065854,0.8199762,-0.14204735,-0.3207268,-0.11397748,-0.12853879,-0.13261281,-0.20011008,-0.13519004,-0.2551511,0.4513303,0.4979225,-0.27582043,0.9831631,-0.35987926,-0.33788183,-0.15651014,0.40474892,0.20326506,-0.066665426,-0.19750166,-0.051452525,0.78810805,-0.24968156,0.11271884,-0.324851,-0.2324453,0.6810914,0.7699223
