0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.81867963,-0.627998,0.32598394,1.27251,-0.81836957,1.0048409,-0.9456505,-0.41640997,-1.2811935,-0.3547946,-0.1147376,-2.8236964,-0.86727613,-0.6893414,-1.152555,-0.05571027,-1.3064921,-2.051622,1.5373596,1.0165012,-0.07207757,0.7202913,1.9444863,1.9942814,1.3303764,-1.2887859,0.93926024,-0.2920981,0.51549536,0.00025270134,0.84301627,-0.77736884,1.2751334,0.7271951,1.7082372,-0.050280534,-0.014091829,0.9727836,2.1302888,-1.6019975,1.3285954,-0.23583135,2.1520207,1.0650996,1.4285327,1.9223839,2.2988813,0.85701334,0.42392704,-0.09948194,-0.96809185,1.2710675,0.70399183,-1.8102063,0.6374589,2.1094012,0.6325758,0.04539362,-0.016339932,0.8360137,-0.2609297,-0.96333915,-0.88576925,-0.8366801,-0.14172739,-0.70919937,1.2691079,2.3400764,-0.16516903,0.95169926,1.3714662,-2.2194219,-0.42890897,-2.8407643,-1.9838918,-0.2327395,1.549903,1.3530135,-0.64230776,-0.030120945,-0.5110849,0.91348505,0.4576416,0.73074096,0.29270694,0.7203875,-0.2833497,1.9359983,-0.44473523,-0.20886973,-2.1550276,-1.999068,-0.5940459,-0.84175634,0.82310313,-0.5925734,1.6171188,0.85282844,-0.81419474,1.5245584,1.3185415,0.22698711,0.7128191,-0.8340601,1.4834057,-0.58565456,0.1680267,-0.44640926,1.2483101,-0.21656486,2.539535,-0.44329944,0.92015004,-1.1523527,-1.1370776,1.022132,-2.0496209,-0.16364762,-1.6119337,-0.7275591,-1.6905841,-2.3338635,1.4048135,-0.3915332,0.9257978,1.4591358,1.568564,7.504597e-05,-0.50277555,1.4479434,-0.32452205,-0.8520737,-1.4600706,-0.06843055,-0.7246917,2.2536318,1.8679954,1.5448601,-1.9420555,-0.5248648,0.38208055,-1.183839,2.001832,1.1559587,-0.82359076,0.3093472,-0.5477989,-0.29311422,0.83833194,-0.01172293,-0.012124207,1.4425389,-0.14550726,-0.121045135,1.7459005,1.272534,0.9091063,-0.83880466,-0.3620425,-3.1017792,1.7406824,-0.7665769,1.0678543,0.30347413,1.0014307,0.76099575,1.4705391,-2.9121377,-2.661448,1.1792004,-0.23351698,1.8460972,1.2766039,0.7843386,-0.39748052,1.9236734,-0.6748476,1.8981842,1.0691316,0.6693634,1.087259,-0.23942104,-1.2098594,-2.2291567,-0.97509515,-1.2158327,-0.5975939,0.74505174,-1.4025016,-0.74740994,-1.3112196,1.4477123,1.110629,-1.4006544,1.2298145,-1.8694154,-0.44700068,1.3377621,-0.12891512,-2.8902597
0.005,0.8307218,-0.6114069,0.33813605,1.267755,-0.8198182,0.976041,-0.9222299,-0.4168583,-1.2755243,-0.36300614,-0.11828493,-2.7989078,-0.85330594,-0.6691774,-1.1420993,-0.061475806,-1.2863936,-2.0352473,1.5220563,0.991193,-0.07619612,0.72044843,1.9308275,1.9687775,1.3353593,-1.2735116,0.94286805,-0.2966682,0.5204419,0.0050028563,0.84119856,-0.7576144,1.2379661,0.73060656,1.6970805,-0.056737952,-0.02082455,0.9548848,2.1234717,-1.5978774,1.2911032,-0.23805475,2.1123066,1.0679817,1.405626,1.90086,2.288786,0.85058564,0.42534003,-0.10038742,-0.9659203,1.2337226,0.71404743,-1.7977991,0.65337914,2.0842888,0.646056,0.05579727,-0.01683858,0.8394721,-0.26124218,-0.965995,-0.859758,-0.8364092,-0.14700365,-0.7110752,1.2660395,2.3106878,-0.16680533,0.9629898,1.3730575,-2.1985753,-0.43378142,-2.8350692,-1.9827965,-0.23770645,1.5517482,1.3241626,-0.62955904,-0.032233402,-0.50704944,0.91799295,0.4442364,0.72961026,0.29077548,0.71648234,-0.28144425,1.9189057,-0.43322513,-0.20863347,-2.1253932,-1.9896681,-0.5968301,-0.83811593,0.83617985,-0.594592,1.6035354,0.86519665,-0.8150235,1.5031682,1.3169513,0.23590657,0.72643155,-0.83252454,1.4498013,-0.5864895,0.17650843,-0.4436108,1.2127982,-0.2210955,2.536093,-0.43163034,0.90269405,-1.1473478,-1.1379732,1.0263554,-2.0386944,-0.16584194,-1.5886755,-0.70908296,-1.6919416,-2.3209739,1.3794146,-0.39991912,0.9316745,1.4572158,1.5239867,0.005693659,-0.50164783,1.4448142,-0.32485226,-0.8508129,-1.4466876,-0.0724219,-0.7061882,2.2467635,1.8545929,1.5387859,-1.94122,-0.5238835,0.38386953,-1.1664131,1.9867882,1.1404858,-0.81517774,0.30760098,-0.5412587,-0.2944923,0.85035473,-0.011917286,-0.017398728,1.429342,-0.14331083,-0.123385124,1.7545803,1.2702856,0.9271573,-0.8332081,-0.3641667,-3.099042,1.721381,-0.74761766,1.0364994,0.3125501,0.9992295,0.76815087,1.4589936,-2.9069655,-2.6572998,1.1802963,-0.23279803,1.8297884,1.2393125,0.76216465,-0.38645008,1.9205819,-0.67555463,1.8837602,1.0704134,0.6719551,1.0892905,-0.24621671,-1.2063919,-2.2256553,-0.95550704,-1.1990801,-0.5992292,0.74942183,-1.3819546,-0.7280992,-1.2958734,1.4413668,1.1196473,-1.4005007,1.225342,-1.848079,-0.4470764,1.3267422,-0.122572586,-2.8866706
0.01,0.84276813,-0.5947954,0.3502985,1.2629926,-0.82126385,0.9472284,-0.89879733,-0.41731295,-1.2698486,-0.37122414,-0.121830635,-2.7741003,-0.83932734,-0.64899945,-1.1316292,-0.06724607,-1.266277,-2.0188582,1.5067434,0.96588105,-0.08031923,0.72060317,1.9171643,1.9432536,1.3403423,-1.2582276,0.94648165,-0.3012404,0.52538824,0.009759396,0.83937746,-0.7378404,1.2007773,0.7340163,1.6859143,-0.06320008,-0.027553912,0.9369789,2.116648,-1.5937467,1.2535868,-0.24027601,2.0725718,1.0708638,1.3826959,1.8793256,2.2786841,0.8441536,0.42674714,-0.101290986,-0.9637422,1.196355,0.72409964,-1.7853812,0.6693073,2.0591536,0.65953916,0.06620684,-0.017341387,0.8429299,-0.26156238,-0.96865207,-0.8337323,-0.83613586,-0.15228346,-0.7129511,1.26297,2.2812724,-0.16844188,0.9742791,1.3746475,-2.177718,-0.43865654,-2.829368,-1.9816955,-0.24267495,1.5535855,1.2952907,-0.61680436,-0.03434436,-0.5030159,0.92249876,0.43082607,0.7284738,0.28884348,0.71257466,-0.27953798,1.901801,-0.4217132,-0.20839751,-2.0957403,-1.9802654,-0.5996119,-0.83446574,0.849266,-0.59661156,1.5899343,0.87756956,-0.8158572,1.4817616,1.3153598,0.24482316,0.7400567,-0.8309858,1.4161866,-0.5873278,0.1849956,-0.440812,1.1772664,-0.22562325,2.5326447,-0.41995782,0.88522935,-1.1423358,-1.138866,1.0305806,-2.027765,-0.16804102,-1.565399,-0.69059414,-1.6933004,-2.308068,1.3540035,-0.4083089,0.9375411,1.4552906,1.4793833,0.011310205,-0.5005154,1.4416819,-0.32517928,-0.84955025,-1.4332907,-0.0764177,-0.68767273,2.2398922,1.8411784,1.532706,-1.9403859,-0.5229024,0.3856557,-1.1489805,1.9717311,1.1250029,-0.8067523,0.30585825,-0.5347122,-0.29587418,0.86238426,-0.012108684,-0.022676472,1.4161357,-0.14111084,-0.12572676,1.7632678,1.2680367,0.945217,-0.827612,-0.36629975,-3.096298,1.7020707,-0.7286533,1.0051292,0.3216362,0.9970248,0.77530646,1.4474394,-2.9017904,-2.653149,1.1813956,-0.23208128,1.8134677,1.2020026,0.7399858,-0.37541148,1.917485,-0.67626315,1.869323,1.0716907,0.67454994,1.0913178,-0.25301042,-1.2029158,-2.2221448,-0.93590885,-1.1823183,-0.60086423,0.753791,-1.3614001,-0.708773,-1.2805275,1.4350163,1.1286597,-1.4003481,1.220865,-1.8267292,-0.44714972,1.3157183,-0.1162246,-2.8830693
0.015,0.8549299,-0.57791364,0.36262465,1.2582767,-0.8229034,0.9180396,-0.8749884,-0.4177759,-1.2642397,-0.3795702,-0.12528874,-2.748758,-0.8252108,-0.6285063,-1.1208663,-0.072902545,-1.2459006,-2.00222,1.491383,0.9402012,-0.0844546,0.7207878,1.9033171,1.9172752,1.3451297,-1.2426441,0.95021063,-0.3059572,0.53034985,0.014576353,0.83744335,-0.71781194,1.1630381,0.73735994,1.6745237,-0.06969187,-0.034409523,0.9187577,2.1096833,-1.5896907,1.2155677,-0.2424655,2.0324667,1.0737264,1.3595192,1.8574122,2.2684913,0.8376064,0.4281384,-0.10223374,-0.9614575,1.158773,0.7343159,-1.7727718,0.68541163,2.0336046,0.6732182,0.07652302,-0.017791077,0.846352,-0.26177347,-0.9713381,-0.8074721,-0.83575827,-0.15758613,-0.7148418,1.2597357,2.2515342,-0.17018524,0.98572606,1.3762239,-2.1565394,-0.44360563,-2.8234706,-1.9806494,-0.24753702,1.5554135,1.2659504,-0.60376257,-0.036320582,-0.49900115,0.9269992,0.41729403,0.7272596,0.28697434,0.7086733,-0.27767855,1.8844283,-0.4100189,-0.20801926,-2.0656981,-1.9709471,-0.60239303,-0.83069855,0.86243105,-0.59872496,1.5760587,0.8902364,-0.8166043,1.4600692,1.3136263,0.25384375,0.75382245,-0.8294395,1.3821727,-0.5882381,0.19353706,-0.43798235,1.1411967,-0.23004097,2.5291076,-0.40807822,0.86761993,-1.1371218,-1.1396537,1.0348626,-2.016774,-0.17043057,-1.5416033,-0.67176706,-1.6946534,-2.2951787,1.3283393,-0.41679633,0.94342667,1.4533554,1.4343143,0.016996767,-0.4993135,1.4384093,-0.3256032,-0.8481861,-1.4197882,-0.080415934,-0.66894716,2.2328694,1.8276795,1.5266502,-1.9396836,-0.5218894,0.3875141,-1.1312462,1.956469,1.109153,-0.79812527,0.3040546,-0.52811015,-0.2972745,0.8745148,-0.012155723,-0.027837457,1.4026976,-0.1389423,-0.12802732,1.7718891,1.2658902,0.96337765,-0.8218894,-0.36849093,-3.0932858,1.6824126,-0.7095277,0.97351235,0.33089325,0.9948936,0.78259456,1.4357126,-2.8965375,-2.649005,1.1825378,-0.23131694,1.7969354,1.1640716,0.71755934,-0.36423308,1.914248,-0.6770039,1.8548824,1.0730227,0.6768861,1.0932143,-0.2598817,-1.1993883,-2.2186406,-0.9159562,-1.1653826,-0.6024215,0.7580541,-1.340627,-0.6890644,-1.264953,1.4286296,1.1378045,-1.4002799,1.2163858,-1.8052418,-0.44717997,1.3045435,-0.109681174,-2.8793545
0.02,0.8671663,-0.5608572,0.37505636,1.2535903,-0.8246665,0.8886088,-0.85093623,-0.41824418,-1.2586745,-0.38799882,-0.12869069,-2.7230709,-0.8110055,-0.60781014,-1.109914,-0.07848613,-1.2253581,-1.9854221,1.4759923,0.914286,-0.08859799,0.72099173,1.8893541,1.8910023,1.3497918,-1.226868,0.95401376,-0.31076723,0.5353215,0.01943218,0.8354366,-0.6976184,1.1249447,0.74066055,1.6629901,-0.076202676,-0.04134667,0.90033305,2.1026282,-1.585682,1.1772245,-0.24463508,1.9921227,1.0765766,1.3361826,1.8352553,2.25824,0.830985,0.42951924,-0.10320158,-0.95910466,1.1210523,0.74463814,-1.7600393,0.7016299,2.0077894,0.68702316,0.08677923,-0.01820634,0.8497512,-0.26191443,-0.97404224,-0.7810609,-0.83531445,-0.16290352,-0.7167414,1.2563956,2.2215896,-0.17199743,0.99727505,1.377792,-2.1351528,-0.44860274,-2.8174489,-1.9796387,-0.25233036,1.5572367,1.2363085,-0.5905358,-0.03820956,-0.49499846,0.931497,0.40368348,0.7259958,0.28514597,0.70477605,-0.27584904,1.8668822,-0.3982071,-0.20754951,-2.0354044,-1.9616842,-0.60517406,-0.8268557,0.87564754,-0.60089844,1.562006,0.90309346,-0.8172953,1.4381918,1.3118026,0.26293102,0.7676792,-0.82788885,1.3479013,-0.5891949,0.2021141,-0.4351323,1.1047795,-0.23438707,2.5255117,-0.39606518,0.8499172,-1.131777,-1.1403736,1.0391814,-2.005745,-0.17294276,-1.5174727,-0.65272176,-1.6960025,-2.282299,1.3025119,-0.42534646,0.9493245,1.4514129,1.3889441,0.022728216,-0.4980671,1.4350467,-0.3260897,-0.8467566,-1.4062175,-0.08441598,-0.6500856,2.225748,1.8141253,1.520609,-1.9390676,-0.5208559,0.38941938,-1.1133169,1.9410726,1.0930662,-0.7893681,0.30221128,-0.521472,-0.29868668,0.88671046,-0.012109786,-0.032923393,1.3891101,-0.13679434,-0.1303007,1.7804686,1.26381,0.98160243,-0.8160853,-0.3707197,-3.0901017,1.66253,-0.69029737,0.94173664,0.34026065,0.99280906,0.7899688,1.423874,-2.891237,-2.644867,1.1837083,-0.23052202,1.7802671,1.1257398,0.6949734,-0.35296425,1.910919,-0.67776537,1.8404377,1.0743897,0.67905515,1.0950276,-0.26680315,-1.1958281,-2.2151406,-0.895775,-1.1483349,-0.60392815,0.76224875,-1.319712,-0.66910946,-1.24923,1.4222211,1.1470345,-1.4002664,1.2119052,-1.783665,-0.44718248,1.293272,-0.103011414,-2.8755667
0.025,0.8794029,-0.543801,0.38748837,1.2489043,-0.8264303,0.85917753,-0.8268842,-0.41871235,-1.2531092,-0.39642757,-0.13209261,-2.6973839,-0.79679984,-0.5871135,-1.0989615,-0.08406929,-1.2048155,-1.9686242,1.4606009,0.8883701,-0.09274162,0.7211955,1.8753898,1.8647294,1.3544538,-1.2110916,0.957817,-0.31557736,0.54029346,0.024288066,0.83342946,-0.67742515,1.0868509,0.74396116,1.6514564,-0.08271372,-0.0482839,0.88190866,2.0955725,-1.581674,1.1388818,-0.24680471,1.9517779,1.0794269,1.3128465,1.8130978,2.2479887,0.82436365,0.43090028,-0.10417005,-0.9567518,1.0833309,0.7549604,-1.747306,0.7178482,1.9819738,0.70082825,0.09703537,-0.018621951,0.85315025,-0.26205546,-0.9767468,-0.7546495,-0.83487,-0.16822088,-0.7186412,1.2530558,2.1916444,-0.17380977,1.0088242,1.3793608,-2.1137662,-0.45359993,-2.8114266,-1.9786295,-0.2571236,1.5590601,1.2066658,-0.5773089,-0.040098637,-0.49099603,0.93599445,0.39007282,0.72473246,0.28331727,0.70087886,-0.27401945,1.849336,-0.3863952,-0.20707977,-2.00511,-1.9524212,-0.60795546,-0.82301295,0.8888642,-0.6030722,1.5479532,0.9159507,-0.81798667,1.4163145,1.3099782,0.27201834,0.781536,-0.82633805,1.3136297,-0.5901517,0.2106907,-0.4322822,1.0683625,-0.23873344,2.5219173,-0.38405207,0.8322143,-1.1264327,-1.1410939,1.0435,-1.9947158,-0.17545488,-1.4933418,-0.63367647,-1.6973517,-2.269421,1.2766849,-0.4338966,0.9552216,1.4494711,1.3435736,0.02845983,-0.49682042,1.4316838,-0.32657638,-0.8453268,-1.3926458,-0.08841618,-0.631224,2.2186272,1.8005714,1.5145682,-1.9384513,-0.5198224,0.3913247,-1.0953878,1.9256778,1.0769787,-0.7806106,0.30036822,-0.51483375,-0.3000986,0.89890677,-0.012063783,-0.0380096,1.3755227,-0.13464653,-0.13257447,1.7890478,1.2617297,0.9998278,-0.8102805,-0.37294817,-3.0869179,1.6426473,-0.67106694,0.90996057,0.34962815,0.9907244,0.79734325,1.4120353,-2.8859365,-2.6407275,1.1848788,-0.22972715,1.763599,1.0874081,0.6723873,-0.34169573,1.9075898,-0.67852724,1.825994,1.0757567,0.6812243,1.0968407,-0.27372465,-1.1922675,-2.2116413,-0.8755939,-1.131287,-0.60543483,0.76644325,-1.2987974,-0.6491542,-1.2335076,1.4158132,1.1562647,-1.400253,1.2074246,-1.7620887,-0.44718498,1.2820004,-0.096341714,-2.8717794
0.03,0.89163923,-0.5267446,0.39991978,1.2442181,-0.8281938,0.8297467,-0.80283254,-0.41918072,-1.2475437,-0.40485623,-0.13549426,-2.6716967,-0.78259456,-0.5664173,-1.0880096,-0.089652784,-1.1842731,-1.9518262,1.4452097,0.8624547,-0.096885085,0.72139937,1.861425,1.8384566,1.3591157,-1.1953155,0.96162015,-0.32038754,0.545265,0.029143743,0.83142257,-0.6572319,1.0487571,0.74726194,1.6399214,-0.08922453,-0.055221085,0.863484,2.0885177,-1.5776658,1.100539,-0.24897411,1.9114336,1.0822768,1.2895108,1.790941,2.2377386,0.8177424,0.43228105,-0.10513812,-0.95439905,1.0456098,0.76528233,-1.7345728,0.73406607,1.9561583,0.7146335,0.107291624,-0.019037109,0.8565497,-0.26219645,-0.97945166,-0.7282382,-0.83442575,-0.17353822,-0.72054094,1.2497154,2.161699,-0.17562206,1.0203733,1.3809294,-2.0923793,-0.45859712,-2.8054042,-1.977619,-0.26191702,1.5608838,1.177024,-0.56408244,-0.041987784,-0.48699358,0.9404921,0.37646222,0.7234687,0.28148884,0.69698167,-0.27219012,1.8317902,-0.37458354,-0.20661007,-1.9748166,-1.943158,-0.6107365,-0.8191702,0.90208066,-0.6052459,1.5339007,0.92880744,-0.8186779,1.3944373,1.3081539,0.2811059,0.7953925,-0.82478714,1.2793585,-0.5911086,0.21926771,-0.42943287,1.0319455,-0.24307975,2.5183222,-0.37203917,0.81451195,-1.121088,-1.1418139,1.0478182,-1.9836867,-0.17796716,-1.4692116,-0.61463124,-1.6987008,-2.2565434,1.2508576,-0.44244653,0.96111923,1.4475287,1.2982032,0.034191493,-0.495574,1.4283211,-0.32706293,-0.84389746,-1.3790753,-0.092416205,-0.6123626,2.2115061,1.7870176,1.5085272,-1.9378352,-0.518789,0.39322996,-1.0774587,1.9102826,1.0608914,-0.7718532,0.29852495,-0.5081959,-0.3015107,0.91110253,-0.012017757,-0.043095656,1.3619356,-0.13249853,-0.13484794,1.7976272,1.2596496,1.0180535,-0.8044759,-0.37517715,-3.0837343,1.6227641,-0.6518367,0.87818474,0.35899538,0.98863983,0.80471724,1.4001969,-2.880635,-2.6365893,1.1860492,-0.22893226,1.7469312,1.0490762,0.6498014,-0.33042705,1.904261,-0.67928964,1.8115504,1.0771242,0.68339366,1.0986534,-0.280646,-1.1887076,-2.2081418,-0.8554131,-1.1142396,-0.60694164,0.7706379,-1.2778825,-0.6291994,-1.2177858,1.409405,1.1654943,-1.4002395,1.202944,-1.7405124,-0.4471874,1.2707291,-0.089672014,-2.867992
0.035,0.9038758,-0.509688,0.41235188,1.2395319,-0.82995725,0.8003156,-0.7787803,-0.41964903,-1.2419782,-0.41328502,-0.13889627,-2.6460094,-0.7683888,-0.54572076,-1.0770575,-0.09523624,-1.1637299,-1.9350277,1.4298183,0.8365389,-0.101028234,0.7216032,1.8474613,1.8121834,1.3637778,-1.1795392,0.9654234,-0.32519767,0.5502368,0.033999674,0.82941514,-0.6370386,1.0106628,0.75056285,1.6283875,-0.095735535,-0.062158324,0.84505945,2.0814624,-1.5736567,1.0621957,-0.25114363,1.8710889,1.0851272,1.266174,1.7687835,2.2274868,0.8111207,0.43366182,-0.1061061,-0.9520462,1.0078884,0.7756046,-1.72184,0.75028473,1.930343,0.7284389,0.11754775,-0.019452792,0.85994846,-0.26233754,-0.982156,-0.7018266,-0.8339816,-0.17885566,-0.7224409,1.2463754,2.1317532,-0.17743441,1.0319227,1.382498,-2.0709934,-0.4635943,-2.7993817,-1.9766086,-0.2667103,1.5627062,1.1473814,-0.5508551,-0.043876853,-0.4829912,0.94498956,0.36285162,0.72220486,0.27966,0.6930844,-0.27036062,1.8142442,-0.3627715,-0.20614035,-1.9445221,-1.9338948,-0.61351776,-0.81532705,0.91529715,-0.6074193,1.5198473,0.9416644,-0.8193692,1.3725601,1.30633,0.29019323,0.80924934,-0.82323635,1.2450866,-0.59206533,0.22784439,-0.4265826,0.9955279,-0.24742582,2.5147269,-0.36002594,0.7968092,-1.1157436,-1.142534,1.0521369,-1.9726572,-0.18047929,-1.4450803,-0.59558594,-1.7000498,-2.2436643,1.2250304,-0.4509968,0.96701694,1.4455867,1.2528329,0.039923105,-0.4943274,1.424958,-0.32754964,-0.84246796,-1.3655044,-0.096416265,-0.59350103,2.204386,1.7734636,1.5024867,-1.9372196,-0.5177556,0.39513528,-1.0595295,1.8948877,1.044804,-0.7630957,0.29668182,-0.5015576,-0.3029229,0.92329866,-0.011971954,-0.048181444,1.3483489,-0.13035029,-0.13712159,1.8062068,1.2575691,1.0362788,-0.7986716,-0.37740573,-3.080551,1.6028812,-0.63260597,0.8464087,0.368363,0.9865555,0.81209177,1.3883582,-2.8753343,-2.6324506,1.1872199,-0.22813717,1.7302626,1.0107441,0.6272149,-0.31915808,1.9009316,-0.6800513,1.7971056,1.0784916,0.68556225,1.1004665,-0.2875677,-1.1851473,-2.2046418,-0.83523166,-1.0971916,-0.60844845,0.77483225,-1.2569673,-0.60924435,-1.2020632,1.4029961,1.1747242,-1.4002258,1.1984637,-1.7189357,-0.44718996,1.2594571,-0.083002225,-2.864204
0.04,0.9161126,-0.49263206,0.42478356,1.2348453,-0.831721,0.7708848,-0.7547287,-0.4201174,-1.236413,-0.42171362,-0.14229812,-2.620322,-0.75418353,-0.52502435,-1.066105,-0.10081963,-1.1431875,-1.9182297,1.4144273,0.81062347,-0.105171636,0.7218072,1.8334968,1.7859111,1.36844,-1.1637628,0.96922636,-0.3300076,0.5552087,0.038855605,0.82740855,-0.6168452,0.9725695,0.7538634,1.616854,-0.1022466,-0.06909539,0.8266348,2.0744073,-1.5696485,1.0238528,-0.253313,1.8307446,1.0879773,1.2428381,1.7466265,2.2172365,0.8044994,0.43504283,-0.10707426,-0.9496932,0.97016764,0.7859268,-1.7091074,0.7665025,1.9045273,0.742244,0.12780392,-0.019868106,0.86334807,-0.26247853,-0.9848607,-0.6754152,-0.83353746,-0.18417287,-0.7243406,1.2430351,2.101808,-0.17924666,1.0434715,1.3840663,-2.0496068,-0.46859124,-2.7933588,-1.9755989,-0.2715036,1.564529,1.1177396,-0.5376289,-0.045766093,-0.47898862,0.9494868,0.34924102,0.72094077,0.27783147,0.68918735,-0.268531,1.7966987,-0.35096005,-0.20567062,-1.9142294,-1.924632,-0.6162988,-0.8114845,0.9285137,-0.60959285,1.5057944,0.95452106,-0.8200603,1.350683,1.3045061,0.29928058,0.8231058,-0.82168555,1.2108151,-0.5930222,0.23642132,-0.42373288,0.9591113,-0.2517721,2.5111308,-0.3480131,0.77910656,-1.1103988,-1.1432539,1.0564551,-1.9616276,-0.18299165,-1.42095,-0.5765409,-1.7013988,-2.230786,1.1992035,-0.45954672,0.9729147,1.4436446,1.2074625,0.045654546,-0.4930809,1.4215951,-0.32803604,-0.8410383,-1.3519334,-0.10041647,-0.57463956,2.1972642,1.7599097,1.4964459,-1.9366022,-0.516722,0.3970405,-1.0416003,1.8794928,1.0287167,-0.7543385,0.29483858,-0.49491957,-0.30433518,0.9354945,-0.011925884,-0.053267516,1.3347614,-0.12820227,-0.13939509,1.8147856,1.2554888,1.0545037,-0.7928672,-0.37963447,-3.0773668,1.582998,-0.6133759,0.8146328,0.37773025,0.98447084,0.81946564,1.3765199,-2.8700347,-2.6283116,1.1883899,-0.2273424,1.7135943,0.97241217,0.60462904,-0.30788964,1.8976024,-0.68081313,1.7826612,1.0798588,0.68773144,1.1022795,-0.29448912,-1.1815867,-2.201142,-0.81505054,-1.080144,-0.60995513,0.7790268,-1.2360528,-0.5892893,-1.1863409,1.3965873,1.1839542,-1.4002123,1.1939831,-1.6973596,-0.44719234,1.2481859,-0.07633264,-2.860416
0.045,0.9283488,-0.47557577,0.43721536,1.2301593,-0.8334846,0.74145347,-0.73067665,-0.4205858,-1.2308468,-0.43014255,-0.14569977,-2.5946348,-0.7399779,-0.5043277,-1.0551534,-0.106403,-1.1226447,-1.9014323,1.3990358,0.7847077,-0.10931516,0.7220113,1.8195323,1.7596382,1.3731024,-1.1479864,0.9730297,-0.3348179,0.56018037,0.0437114,0.8254012,-0.59665203,0.9344754,0.75716406,1.6053196,-0.10875744,-0.076032475,0.8082104,2.0673525,-1.5656399,0.9855097,-0.25548258,1.790401,1.0908278,1.2195021,1.7244695,2.206985,0.79787815,0.4364237,-0.10804223,-0.9473405,0.93244606,0.7962489,-1.6963742,0.7827205,1.8787124,0.75604934,0.1380602,-0.020283412,0.8667472,-0.2626194,-0.9875651,-0.6490038,-0.8330932,-0.18949012,-0.72624046,1.239695,2.0718625,-0.18105918,1.0550206,1.3856349,-2.02822,-0.47358856,-2.787337,-1.974589,-0.276297,1.566353,1.0880975,-0.52440184,-0.047655184,-0.47498614,0.9539841,0.33563036,0.7196776,0.27600306,0.68529004,-0.26670152,1.7791528,-0.33914813,-0.20520069,-1.8839346,-1.9153687,-0.61907995,-0.80764145,0.9417303,-0.61176664,1.4917415,0.96737826,-0.8207515,1.3288058,1.3026814,0.3083682,0.83696276,-0.8201345,1.1765435,-0.59397906,0.24499825,-0.42088288,0.9226939,-0.2561184,2.5075357,-0.33599988,0.7614032,-1.1050543,-1.1439742,1.0607737,-1.950598,-0.18550396,-1.3968186,-0.55749553,-1.7027482,-2.2179074,1.1733756,-0.46809697,0.978812,1.4417021,1.1620922,0.051386215,-0.49183443,1.4182324,-0.32852274,-0.83960867,-1.3383625,-0.104416445,-0.555778,2.190144,1.7463559,1.4904047,-1.9359869,-0.51568836,0.39894575,-1.0236712,1.8640974,1.0126297,-0.74558127,0.29299542,-0.48828155,-0.30574715,0.9476905,-0.011879932,-0.058353543,1.3211737,-0.12605411,-0.14166898,1.8233653,1.2534086,1.0727291,-0.7870629,-0.38186306,-3.0741835,1.5631149,-0.5941455,0.78285676,0.38709775,0.9823866,0.82683986,1.3646811,-2.8647332,-2.6241727,1.1895607,-0.22654717,1.6969264,0.93408036,0.5820429,-0.29662102,1.894274,-0.681575,1.7682174,1.0812256,0.6899005,1.1040925,-0.3014105,-1.1780264,-2.1976426,-0.79486954,-1.0630959,-0.611462,0.7832214,-1.215138,-0.56933427,-1.1706185,1.3901792,1.1931843,-1.4001987,1.1895025,-1.6757832,-0.447195,1.2369142,-0.06966318,-2.8566284
