0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.9409513,-0.016441226,0.42894518,-0.7782471,0.2334422,-0.9099082,-0.8946972,-0.27758792,0.22804196,-0.21680534,-0.74854994,-0.026913153,0.26581374,0.19384827,0.77655476,0.94212484,0.30331546,0.8571704,-0.07132912,-0.85575616,0.19191654,-0.5613902,0.26126602,0.28601614,0.9889692,-0.26851964,1.0167798,0.117436744,-0.48056817,-0.5789609,0.37306175,-0.61632437,-0.8285837,-0.25292447,-0.4822377,-0.43775034,0.40880036,-0.81337035,-0.5429919,0.7213661,-0.3836453,-0.7653153,0.8424894,-0.73885095,-0.20758438,-0.4476626,0.7510693,-0.024657935,-0.9263145,0.19906287,-0.3929929,-0.7730094,0.08776901,-0.10494888,0.58039445,-0.37854898,-0.5453826,0.65123653,0.6756298,-0.028106928,-0.90091574,0.3645731,-0.40242887,-0.7712784,-0.65162003,-0.59998417,0.4041293,-0.8869432,-0.90476346,-0.6128371,0.7343662,-0.5894973,0.5618608,-0.24247241,-0.5848849,-0.09186375,0.35794446,0.8273839,0.61078924,-0.8606682,0.85472935,-0.2533406,-0.16566266,0.5258369,0.82769966,-0.75481915,-0.40750477,-0.19921549,0.6945829,0.8398897,0.8534195,0.571103,-0.5945244,-0.8165661,0.7226465,-0.3100164,0.9194605,-0.4106722,0.88138103,-0.086747594,-0.32491508,-0.24563944,0.46158794,0.0012918953,-0.9317968,-0.08474113,0.9497563,-0.640537,-0.45622432,0.9703837,-0.022708606,0.41212302,-0.5661154,0.2857164,0.39808905,-0.53269196,-0.22369236,-0.80420625,0.59104925,0.3111776,-0.37680733,0.9961436,-0.913018,0.36763614,0.4180506,-0.10561752,-0.14248498,0.5902313,-0.019972758,0.17544635,0.2644405,-0.7409209,-0.5175841,-0.10093891,-0.72083485,-0.28089568,0.07563596,0.88440084,0.90340954,0.6550692,0.5728011,-0.37026548,-0.6149148,-0.7481892,0.8375247,0.7288118,-0.16942668,-0.5086849,0.76969475,0.17849217,0.16163853,0.94687015,-0.76618564,0.3032632,0.16535965,0.8675996,-0.7035259,-0.52843714,-0.11933122,-0.96978855,0.29285243,-0.59108377,-0.6251584,1.0061705,-0.3321767,-0.17113678,0.2962797,-0.22435188,-0.12244642,0.8744524,-0.2627816,0.98449934,-0.21493366,-0.80952334,-0.5938933,-0.8747755,-0.35819232,-0.8225577,-0.14960527,0.036567114,0.93506277,-0.7689134,-0.260782,0.42612985,0.24621788,-0.7264446,0.107224405,0.78273076,-0.6774584,0.81107175,-0.6288799,0.29348925,-0.09534705,-0.37103117,0.42574373,-0.9207523,0.053402174,-0.04752493,-0.7565901,0.21140328
0.005,0.9457598,-0.016644763,0.42870775,-0.78207004,0.2309065,-0.9089968,-0.89092284,-0.27495202,0.22703576,-0.21873498,-0.7519559,-0.026327604,0.27085528,0.19535798,0.7789554,0.9373013,0.3042639,0.8579283,-0.07523189,-0.8528205,0.1895675,-0.55638456,0.2575437,0.29008338,0.9879049,-0.26748803,1.0175061,0.12225236,-0.483714,-0.58147323,0.37476584,-0.6116476,-0.8289482,-0.24864112,-0.48260605,-0.43737552,0.41385418,-0.81596625,-0.5405213,0.7203266,-0.38461274,-0.7643437,0.84517145,-0.7432838,-0.21192689,-0.45217422,0.74910635,-0.022479968,-0.9257496,0.19746158,-0.38979533,-0.7719666,0.08726102,-0.106451355,0.5772851,-0.3834404,-0.5453035,0.6466038,0.6713968,-0.03235072,-0.9030722,0.3653108,-0.40065777,-0.7702084,-0.6500588,-0.603047,0.40897298,-0.88514876,-0.90776616,-0.60929966,0.73366714,-0.58659786,0.5664273,-0.2465319,-0.5890057,-0.09623138,0.36244535,0.8302346,0.60648656,-0.86415887,0.85557365,-0.256871,-0.16215043,0.52797604,0.82703406,-0.75187296,-0.4029907,-0.19620782,0.6916344,0.84226507,0.8554811,0.5703871,-0.5921448,-0.8162351,0.72333837,-0.31317762,0.92163754,-0.40948424,0.8852126,-0.08208103,-0.3221976,-0.24451637,0.4573848,0.004103333,-0.9325819,-0.07991983,0.94927806,-0.63779837,-0.4601962,0.96754026,-0.019866968,0.41609043,-0.56777304,0.28986862,0.39340985,-0.5319152,-0.2191168,-0.8057276,0.5914235,0.31113237,-0.37280324,1.0001347,-0.9124371,0.37122828,0.4179127,-0.1091017,-0.14104855,0.59525514,-0.01852938,0.1746156,0.26423058,-0.7450244,-0.5146931,-0.09714466,-0.7177447,-0.2766075,0.073473915,0.8851801,0.9028077,0.65044755,0.57001424,-0.37212884,-0.6118329,-0.74524343,0.8400497,0.73159033,-0.17400846,-0.50755715,0.77056396,0.17776334,0.16189814,0.9515339,-0.76539826,0.30194974,0.16353002,0.8646507,-0.7027851,-0.5269319,-0.11802316,-0.9657708,0.28915036,-0.5896152,-0.6290109,1.0012373,-0.33181772,-0.16850865,0.30117708,-0.22386017,-0.124469884,0.87668544,-0.2606029,0.9880575,-0.21284445,-0.8072877,-0.59493953,-0.87325376,-0.35471168,-0.82740456,-0.1515484,0.032853007,0.9395934,-0.76389974,-0.25968045,0.42330635,0.24369593,-0.7274441,0.10447152,0.7840383,-0.6821942,0.80838054,-0.6259345,0.29524976,-0.100023784,-0.37466592,0.43059674,-0.9235453,0.050257254,-0.05060274,-0.7534683,0.20788708
0.01,0.9505683,-0.016848298,0.4284703,-0.7858929,0.2283708,-0.90808547,-0.88714856,-0.2723161,0.22602955,-0.2206646,-0.7553619,-0.025742058,0.27589685,0.19686769,0.781356,0.9324777,0.30521235,0.85868615,-0.07913466,-0.8498849,0.18721849,-0.55137897,0.2538214,0.29415065,0.98684067,-0.26645643,1.0182325,0.12706798,-0.48685983,-0.58398557,0.3764699,-0.60697085,-0.82931274,-0.24435776,-0.4829744,-0.4370007,0.41890797,-0.81856215,-0.5380508,0.7192871,-0.38558018,-0.76337206,0.8478535,-0.7477167,-0.21626939,-0.45668584,0.7471434,-0.020302003,-0.92518467,0.1958603,-0.38659775,-0.7709237,0.086753026,-0.10795384,0.5741758,-0.38833183,-0.54522437,0.6419712,0.6671638,-0.03659451,-0.9052286,0.36604846,-0.3988867,-0.76913846,-0.64849764,-0.6061099,0.41381666,-0.8833543,-0.91076887,-0.6057622,0.73296803,-0.58369845,0.5709937,-0.2505914,-0.59312654,-0.10059901,0.36694625,0.8330853,0.60218394,-0.8676495,0.85641795,-0.26040143,-0.1586382,0.53011525,0.8263685,-0.7489267,-0.39847666,-0.19320016,0.6886859,0.8446405,0.85754263,0.56967133,-0.58976525,-0.8159042,0.72403026,-0.31633887,0.9238146,-0.40829626,0.8890442,-0.07741447,-0.31948012,-0.2433933,0.45318165,0.0069147716,-0.9333671,-0.07509853,0.9487998,-0.6350598,-0.46416807,0.9646968,-0.017025331,0.42005783,-0.56943065,0.29402083,0.38873062,-0.5311384,-0.21454126,-0.80724895,0.5917978,0.31108713,-0.36879915,1.004126,-0.91185623,0.3748204,0.4177748,-0.112585865,-0.13961211,0.60027903,-0.017086,0.17378488,0.26402062,-0.74912786,-0.51180214,-0.09335042,-0.7146545,-0.27231932,0.07131187,0.8859593,0.90220594,0.64582586,0.5672273,-0.3739922,-0.60875106,-0.74229765,0.84257466,0.7343689,-0.17859022,-0.5064294,0.7714332,0.1770345,0.16215774,0.9561976,-0.76461095,0.30063632,0.1617004,0.86170185,-0.7020443,-0.52542657,-0.11671509,-0.961753,0.28544825,-0.5881466,-0.63286346,0.99630415,-0.33145875,-0.16588053,0.30607444,-0.22336845,-0.12649335,0.87891847,-0.25842422,0.9916157,-0.21075523,-0.80505204,-0.5959857,-0.871732,-0.351231,-0.8322515,-0.15349153,0.0291389,0.9441239,-0.75888604,-0.2585789,0.42048284,0.24117398,-0.72844356,0.101718634,0.7853459,-0.68692994,0.8056893,-0.62298906,0.29701024,-0.10470052,-0.37830067,0.43544978,-0.92633826,0.04711233,-0.05368055,-0.7503464,0.2043709
0.015,0.9553768,-0.017051835,0.42823288,-0.7897158,0.2258351,-0.9071741,-0.8833742,-0.2696802,0.22502334,-0.22259425,-0.7587679,-0.02515651,0.2809384,0.19837742,0.7837566,0.92765415,0.30616078,0.859444,-0.08303742,-0.8469493,0.18486945,-0.5463733,0.2500991,0.2982179,0.98577636,-0.26542482,1.0189588,0.13188359,-0.49000567,-0.5864979,0.378174,-0.60229415,-0.8296772,-0.2400744,-0.48334277,-0.43662587,0.4239618,-0.82115805,-0.5355802,0.7182476,-0.38654763,-0.76240045,0.8505355,-0.7521496,-0.2206119,-0.46119747,0.7451804,-0.018124036,-0.9246198,0.194259,-0.3834002,-0.76988083,0.08624504,-0.109456316,0.57106644,-0.3932233,-0.5451453,0.63733846,0.66293085,-0.0408383,-0.9073851,0.36678615,-0.39711562,-0.7680685,-0.6469364,-0.60917276,0.41866034,-0.88155985,-0.91377157,-0.60222477,0.732269,-0.580799,0.5755602,-0.2546509,-0.5972473,-0.10496664,0.37144715,0.835936,0.59788126,-0.8711402,0.85726225,-0.26393187,-0.15512598,0.5322544,0.8257029,-0.7459805,-0.3939626,-0.19019248,0.68573743,0.84701586,0.85960424,0.5689555,-0.58738565,-0.8155732,0.72472215,-0.3195001,0.92599165,-0.4071083,0.8928758,-0.0727479,-0.31676263,-0.24227023,0.4489785,0.00972621,-0.9341522,-0.07027724,0.94832146,-0.6323211,-0.46813998,0.9618534,-0.014183693,0.42402524,-0.5710883,0.29817307,0.3840514,-0.53036165,-0.20996572,-0.8087703,0.5921721,0.31104192,-0.36479503,1.0081171,-0.9112753,0.37841257,0.41763687,-0.11607004,-0.13817568,0.6053029,-0.01564262,0.17295414,0.2638107,-0.75323135,-0.50891113,-0.089556165,-0.71156436,-0.26803115,0.069149815,0.8867386,0.9016041,0.64120424,0.5644404,-0.37585557,-0.60566926,-0.73935187,0.8450996,0.73714745,-0.183172,-0.50530165,0.7723024,0.17630567,0.16241737,0.9608614,-0.76382357,0.29932287,0.15987077,0.85875297,-0.7013035,-0.5239213,-0.11540703,-0.95773524,0.28174618,-0.5866781,-0.63671595,0.991371,-0.33109978,-0.1632524,0.31097183,-0.22287674,-0.12851681,0.8811515,-0.25624552,0.9951739,-0.20866601,-0.8028164,-0.59703195,-0.8702102,-0.34775037,-0.83709836,-0.15543465,0.025424795,0.94865453,-0.7538724,-0.25747734,0.41765934,0.23865204,-0.7294431,0.09896575,0.78665346,-0.69166577,0.80299807,-0.6200437,0.29877076,-0.10937725,-0.38193542,0.4403028,-0.92913127,0.04396741,-0.056758363,-0.74722457,0.2008547
0.02,0.96018535,-0.017255371,0.4279954,-0.79353875,0.2232994,-0.90626276,-0.8795999,-0.26704428,0.22401713,-0.22452389,-0.7621739,-0.02457096,0.28597993,0.19988713,0.7861572,0.9228306,0.3071092,0.8602019,-0.08694019,-0.8440137,0.18252042,-0.5413677,0.24637678,0.30228516,0.9847121,-0.2643932,1.0196851,0.13669921,-0.49315152,-0.58901024,0.3798781,-0.5976174,-0.83004177,-0.23579104,-0.48371112,-0.43625104,0.42901558,-0.82375395,-0.53310966,0.7172081,-0.38751507,-0.76142883,0.85321754,-0.7565825,-0.22495441,-0.4657091,0.74321747,-0.01594607,-0.92405486,0.19265771,-0.38020262,-0.7688379,0.08573704,-0.11095879,0.56795716,-0.3981147,-0.5450662,0.6327058,0.65869784,-0.045082092,-0.90954155,0.36752385,-0.39534453,-0.7669985,-0.6453752,-0.61223567,0.423504,-0.8797654,-0.9167743,-0.5986873,0.7315699,-0.5778996,0.58012664,-0.25871038,-0.6013681,-0.109334275,0.37594804,0.8387867,0.59357864,-0.87463087,0.85810655,-0.26746228,-0.15161374,0.5343936,0.8250373,-0.7430343,-0.38944852,-0.18718481,0.68278897,0.8493913,0.8616658,0.5682397,-0.58500606,-0.81524223,0.72541404,-0.32266134,0.9281687,-0.40592033,0.89670736,-0.068081334,-0.31404513,-0.24114716,0.4447754,0.012537648,-0.93493736,-0.065455936,0.9478432,-0.6295825,-0.47211185,0.95900995,-0.011342055,0.42799264,-0.5727459,0.30232528,0.3793722,-0.5295848,-0.20539017,-0.81029165,0.59254634,0.31099668,-0.36079094,1.0121082,-0.9106944,0.3820047,0.41749898,-0.119554214,-0.13673924,0.6103267,-0.014199241,0.1721234,0.26360074,-0.7573348,-0.5060202,-0.08576192,-0.7084742,-0.26374298,0.06698777,0.88751787,0.90100235,0.6365826,0.56165355,-0.37771893,-0.6025874,-0.7364061,0.8476246,0.73992604,-0.18775378,-0.5041739,0.7731716,0.17557682,0.16267698,0.9655251,-0.7630362,0.29800943,0.15804116,0.8558041,-0.70056266,-0.522416,-0.11409896,-0.9537175,0.2780441,-0.58520955,-0.6405685,0.9864378,-0.33074078,-0.16062427,0.31586918,-0.22238503,-0.13054027,0.8833845,-0.25406685,0.99873203,-0.2065768,-0.80058074,-0.59807813,-0.8686884,-0.34426972,-0.8419453,-0.15737778,0.021710688,0.95318514,-0.7488587,-0.2563758,0.4148358,0.23613009,-0.7304426,0.096212864,0.787961,-0.69640154,0.80030686,-0.6170983,0.30053124,-0.11405399,-0.38557017,0.4451558,-0.9319243,0.04082249,-0.059836175,-0.7441028,0.19733852
0.025,0.96499383,-0.017458906,0.42775798,-0.7973617,0.2207637,-0.9053514,-0.8758256,-0.26440838,0.22301093,-0.22645351,-0.7655799,-0.023985412,0.29102147,0.20139684,0.7885578,0.91800696,0.30805767,0.86095977,-0.09084296,-0.84107804,0.1801714,-0.53636205,0.24265447,0.30635244,0.9836478,-0.2633616,1.0204115,0.14151484,-0.49629736,-0.5915226,0.38158217,-0.5929406,-0.83040625,-0.23150769,-0.48407948,-0.43587622,0.4340694,-0.82634985,-0.5306391,0.7161686,-0.3884825,-0.7604572,0.8558996,-0.76101536,-0.22929691,-0.4702207,0.7412545,-0.013768104,-0.92349,0.19105642,-0.37700504,-0.7677951,0.085229054,-0.11246127,0.5648478,-0.40300614,-0.5449871,0.6280731,0.65446484,-0.049325883,-0.911698,0.36826152,-0.39357346,-0.76592857,-0.64381397,-0.6152985,0.42834768,-0.87797093,-0.91977704,-0.5951499,0.73087084,-0.5750001,0.58469313,-0.26276988,-0.60548896,-0.1137019,0.38044897,0.84163743,0.58927596,-0.8781215,0.85895085,-0.2709927,-0.14810151,0.53653276,0.8243717,-0.74008805,-0.38493448,-0.18417715,0.67984045,0.85176665,0.8637274,0.56752384,-0.5826265,-0.81491125,0.7261059,-0.3258226,0.9303458,-0.40473238,0.900539,-0.06341477,-0.31132764,-0.24002407,0.44057226,0.015349086,-0.9357225,-0.060634635,0.9473649,-0.62684387,-0.47608373,0.9561665,-0.008500417,0.43196005,-0.5744036,0.3064775,0.37469298,-0.52880806,-0.20081462,-0.811813,0.5929206,0.31095144,-0.35678685,1.0160995,-0.9101136,0.38559684,0.41736108,-0.12303838,-0.13530281,0.6153506,-0.0127558615,0.17129266,0.2633908,-0.7614383,-0.5031292,-0.081967674,-0.7053841,-0.2594548,0.06482572,0.88829714,0.9004005,0.6319609,0.5588667,-0.37958232,-0.59950554,-0.7334603,0.8501496,0.7427046,-0.19233555,-0.50304615,0.7740408,0.17484799,0.16293658,0.97018886,-0.7622489,0.296696,0.15621154,0.8528552,-0.6998219,-0.52091074,-0.1127909,-0.94969976,0.274342,-0.583741,-0.644421,0.9815046,-0.3303818,-0.15799613,0.32076657,-0.22189331,-0.13256373,0.88561755,-0.25188816,1.0022902,-0.20448758,-0.79834515,-0.5991244,-0.86716664,-0.34078905,-0.84679216,-0.15932089,0.017996581,0.9577157,-0.74384505,-0.25527424,0.4120123,0.23360813,-0.7314421,0.09345998,0.78926855,-0.7011373,0.79761565,-0.61415285,0.30229175,-0.118730724,-0.38920495,0.45000884,-0.93471724,0.037677567,-0.062913984,-0.7409809,0.19382232
0.03,0.9698023,-0.017662443,0.42752054,-0.80118454,0.218228,-0.90444005,-0.8720513,-0.26177248,0.22200471,-0.22838315,-0.7689858,-0.023399865,0.29606304,0.20290655,0.7909584,0.9131834,0.3090061,0.86171764,-0.09474573,-0.83814245,0.17782237,-0.5313564,0.23893218,0.31041968,0.9825835,-0.26233,1.0211378,0.14633045,-0.49944317,-0.5940349,0.38328627,-0.58826387,-0.83077073,-0.22722434,-0.4844478,-0.4355014,0.43912318,-0.82894576,-0.52816856,0.71512914,-0.38944995,-0.7594856,0.8585816,-0.7654483,-0.23363942,-0.47473234,0.73929155,-0.011590138,-0.92292506,0.18945514,-0.37380746,-0.76675224,0.084721066,-0.11396375,0.5617385,-0.40789756,-0.5449079,0.62344044,0.65023184,-0.053569674,-0.9138544,0.3689992,-0.39180237,-0.7648586,-0.6422528,-0.6183614,0.43319136,-0.8761765,-0.92277974,-0.59161246,0.73017174,-0.5721007,0.58925956,-0.26682937,-0.6096098,-0.11806954,0.38494986,0.84448814,0.58497334,-0.8816122,0.85979515,-0.2745231,-0.14458928,0.5386719,0.82370615,-0.73714185,-0.38042042,-0.18116948,0.676892,0.85414207,0.86578894,0.566808,-0.5802469,-0.8145803,0.7267978,-0.3289838,0.93252283,-0.40354443,0.90437055,-0.058748204,-0.30861017,-0.238901,0.43636912,0.018160524,-0.9365076,-0.055813335,0.94688666,-0.6241053,-0.4800556,0.95332307,-0.0056587798,0.43592745,-0.57606125,0.3106297,0.37001377,-0.5280313,-0.19623907,-0.81333435,0.5932949,0.3109062,-0.35278276,1.0200906,-0.90953267,0.38918898,0.4172232,-0.12652256,-0.13386637,0.62037444,-0.011312482,0.17046194,0.26318085,-0.7655418,-0.50023824,-0.07817343,-0.7022939,-0.25516662,0.062663674,0.88907635,0.89979875,0.6273393,0.55607975,-0.38144568,-0.5964237,-0.7305146,0.8526746,0.74548316,-0.19691733,-0.5019184,0.77491003,0.17411914,0.16319619,0.97485256,-0.7614615,0.29538256,0.15438192,0.8499063,-0.69908106,-0.5194054,-0.11148284,-0.945682,0.27063993,-0.5822724,-0.6482735,0.97657144,-0.33002284,-0.15536802,0.32566392,-0.2214016,-0.1345872,0.8878505,-0.24970947,1.0058484,-0.20239836,-0.7961095,-0.6001706,-0.8656449,-0.3373084,-0.8516391,-0.16126402,0.014282474,0.9622463,-0.73883134,-0.25417268,0.4091888,0.23108618,-0.73244154,0.09070709,0.79057616,-0.7058731,0.7949244,-0.6112074,0.30405226,-0.12340746,-0.3928397,0.45486185,-0.93751025,0.034532648,-0.0659918,-0.7378591,0.19030614
0.035,0.97461087,-0.017865978,0.4272831,-0.80500746,0.2156923,-0.9035287,-0.86827695,-0.25913656,0.22099851,-0.23031278,-0.7723918,-0.022814317,0.30110458,0.20441626,0.79335904,0.9083598,0.30995452,0.8624755,-0.0986485,-0.8352068,0.17547333,-0.5263508,0.23520987,0.31448695,0.9815193,-0.2612984,1.0218642,0.15114607,-0.50258905,-0.5965472,0.38499036,-0.58358717,-0.8311353,-0.22294097,-0.48481616,-0.43512654,0.444177,-0.8315417,-0.52569795,0.71408963,-0.3904174,-0.758514,0.86126363,-0.7698811,-0.23798192,-0.47924396,0.7373285,-0.009412171,-0.9223602,0.18785384,-0.37060988,-0.76570934,0.08421307,-0.11546623,0.55862916,-0.41278902,-0.54482883,0.61880773,0.64599884,-0.057813466,-0.91601086,0.3697369,-0.3900313,-0.76378864,-0.6406916,-0.62142426,0.43803504,-0.874382,-0.92578244,-0.588075,0.7294727,-0.56920123,0.59382606,-0.27088886,-0.6137306,-0.122437164,0.38945076,0.84733886,0.58067065,-0.88510287,0.8606395,-0.27805352,-0.14107706,0.5408111,0.82304054,-0.73419565,-0.37590635,-0.17816181,0.6739435,0.85651743,0.86785054,0.5660922,-0.5778673,-0.81424934,0.7274897,-0.33214507,0.9346999,-0.40235645,0.9082021,-0.054081637,-0.30589268,-0.23777793,0.43216598,0.020971963,-0.93729275,-0.050992034,0.9464084,-0.6213666,-0.4840275,0.9504796,-0.0028171418,0.43989486,-0.57771885,0.31478193,0.36533457,-0.5272545,-0.19166352,-0.8148557,0.5936692,0.310861,-0.34877867,1.0240818,-0.9089518,0.39278114,0.41708526,-0.13000673,-0.13242994,0.6253983,-0.009869102,0.1696312,0.26297092,-0.7696453,-0.49734727,-0.074379176,-0.6992037,-0.25087845,0.060501624,0.8898556,0.8991969,0.6227177,0.5532929,-0.38330904,-0.5933418,-0.7275688,0.8551996,0.7482617,-0.20149909,-0.50079066,0.77577925,0.17339031,0.1634558,0.9795163,-0.7606742,0.2940691,0.15255229,0.84695745,-0.6983403,-0.51790017,-0.11017477,-0.9416642,0.26693782,-0.5808039,-0.652126,0.97163826,-0.32966387,-0.15273988,0.3305613,-0.2209099,-0.13661066,0.89008355,-0.24753079,1.0094066,-0.20030914,-0.79387385,-0.6012168,-0.8641231,-0.33382776,-0.85648596,-0.16320714,0.010568367,0.9667769,-0.7338177,-0.2530711,0.4063653,0.22856423,-0.73344105,0.08795421,0.7918837,-0.7106089,0.79223317,-0.608262,0.30581275,-0.1280842,-0.39647445,0.45971486,-0.94030327,0.031387728,-0.06906961,-0.7347372,0.18678994
0.04,0.97941935,-0.018069515,0.42704567,-0.8088304,0.2131566,-0.90261734,-0.86450267,-0.25650066,0.2199923,-0.23224242,-0.7757978,-0.022228768,0.30614612,0.20592599,0.7957596,0.90353626,0.31090298,0.8632334,-0.10255127,-0.8322712,0.17312431,-0.52134514,0.23148756,0.3185542,0.980455,-0.26026678,1.0225905,0.15596168,-0.50573486,-0.5990595,0.38669443,-0.5789104,-0.83149976,-0.21865761,-0.48518452,-0.43475172,0.4492308,-0.8341376,-0.5232274,0.7130501,-0.39138484,-0.7575424,0.86394566,-0.77431405,-0.24232443,-0.4837556,0.73536557,-0.0072342055,-0.92179525,0.18625255,-0.36741233,-0.7646665,0.08370508,-0.116968706,0.5555198,-0.41768044,-0.54474974,0.6141751,0.6417659,-0.062057257,-0.91816735,0.37047458,-0.38826022,-0.7627187,-0.63913035,-0.62448716,0.44287872,-0.87258756,-0.92878515,-0.58453757,0.7287736,-0.5663018,0.5983925,-0.27494836,-0.6178514,-0.1268048,0.39395165,0.85018957,0.57636803,-0.8885935,0.8614838,-0.28158394,-0.13756482,0.5429503,0.82237494,-0.7312494,-0.3713923,-0.17515415,0.670995,0.8588928,0.8699121,0.56537634,-0.5754878,-0.81391835,0.7281816,-0.3353063,0.93687695,-0.4011685,0.91203374,-0.049415074,-0.30317518,-0.23665486,0.42796284,0.0237834,-0.93807787,-0.046170738,0.94593006,-0.61862797,-0.48799938,0.9476362,2.4495363e-05,0.44386226,-0.5793765,0.31893414,0.36065537,-0.52647775,-0.18708797,-0.81637704,0.59404343,0.31081575,-0.34477457,1.028073,-0.9083709,0.39637327,0.41694736,-0.1334909,-0.1309935,0.6304222,-0.008425724,0.16880046,0.26276097,-0.77374876,-0.4944563,-0.07058493,-0.6961136,-0.24659027,0.058339577,0.8906349,0.8985951,0.618096,0.550506,-0.3851724,-0.59025997,-0.724623,0.85772455,0.7510402,-0.20608087,-0.4996629,0.77664846,0.17266148,0.1637154,0.9841801,-0.7598868,0.2927557,0.15072267,0.8440086,-0.6975995,-0.5163949,-0.10886671,-0.93764645,0.26323575,-0.57933533,-0.65597856,0.9667051,-0.3293049,-0.15011175,0.3354587,-0.22041817,-0.13863412,0.8923166,-0.2453521,1.0129647,-0.19821993,-0.7916382,-0.60226303,-0.8626013,-0.33034712,-0.8613329,-0.16515027,0.0068542617,0.97130746,-0.728804,-0.25196955,0.4035418,0.22604229,-0.73444057,0.08520132,0.79319125,-0.71534467,0.78954196,-0.60531664,0.30757326,-0.13276093,-0.4001092,0.4645679,-0.9430962,0.028242806,-0.07214742,-0.73161536,0.18327376
0.045,0.9842279,-0.018273052,0.42680824,-0.8126533,0.2106209,-0.901706,-0.8607283,-0.25386477,0.2189861,-0.23417206,-0.7792038,-0.021643221,0.31118768,0.2074357,0.79816025,0.8987127,0.3118514,0.86399126,-0.10645404,-0.8293356,0.17077528,-0.5163395,0.22776525,0.32262146,0.9793907,-0.25923517,1.023317,0.1607773,-0.5088807,-0.60157186,0.38839853,-0.57423365,-0.8318643,-0.21437426,-0.48555288,-0.4343769,0.4542846,-0.8367335,-0.52075684,0.7120106,-0.39235225,-0.75657076,0.8666277,-0.7787469,-0.24666694,-0.4882672,0.7334026,-0.005056238,-0.9212304,0.18465127,-0.36421475,-0.7636236,0.08319709,-0.11847119,0.5524105,-0.42257187,-0.5446706,0.60954237,0.6375329,-0.06630105,-0.9203238,0.37121227,-0.38648912,-0.7616487,-0.6375691,-0.62755,0.4477224,-0.8707931,-0.93178785,-0.5810001,0.72807455,-0.56340235,0.602959,-0.27900785,-0.6219722,-0.13117243,0.39845255,0.8530403,0.57206535,-0.8920842,0.8623281,-0.28511438,-0.13405259,0.5450895,0.82170933,-0.7283032,-0.36687824,-0.17214647,0.66804653,0.8612682,0.8719737,0.5646605,-0.5731082,-0.81358737,0.7288735,-0.33846754,0.939054,-0.39998055,0.9158653,-0.044748507,-0.3004577,-0.23553179,0.4237597,0.02659484,-0.93886304,-0.041349433,0.9454518,-0.6158894,-0.49197125,0.94479275,0.0028661345,0.44782966,-0.5810341,0.32308635,0.35597613,-0.525701,-0.18251243,-0.8178984,0.5944177,0.3107705,-0.34077045,1.0320641,-0.90779,0.3999654,0.41680947,-0.13697508,-0.12955707,0.635446,-0.0069823433,0.16796972,0.26255104,-0.77785224,-0.49156532,-0.066790685,-0.6930234,-0.24230209,0.056177527,0.8914141,0.8979933,0.61347437,0.5477191,-0.38703576,-0.5871782,-0.72167724,0.8602495,0.7538188,-0.21066265,-0.49853516,0.7775177,0.17193264,0.16397503,0.9888438,-0.7590994,0.29144225,0.14889304,0.84105974,-0.69685864,-0.5148896,-0.10755864,-0.9336287,0.25953367,-0.5778668,-0.65983105,0.9617719,-0.32894593,-0.14748362,0.34035605,-0.21992646,-0.14065759,0.8945496,-0.24317342,1.0165229,-0.19613071,-0.78940254,-0.6033093,-0.8610795,-0.32686645,-0.86617976,-0.1670934,0.003140153,0.97583807,-0.72379035,-0.250868,0.4007183,0.22352034,-0.73544,0.08244844,0.79449886,-0.72008044,0.7868507,-0.6023712,0.30933377,-0.13743767,-0.40374395,0.4694209,-0.94588923,0.025097884,-0.075225234,-0.7284935,0.17975757
