0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.48166746,-0.2673953,-0.0076526403,0.2632738,-0.31453666,0.45616215,-0.12587884,-0.14251672,-0.17304859,-0.10498303,-0.0021187942,-0.23080957,-0.09019004,-0.046609715,-0.13682231,-0.0026409999,-0.17854702,-0.22002046,0.4353696,0.52752846,-0.12581047,0.35609055,0.33031788,0.60690606,0.6232236,-0.13788617,-0.020630801,-0.0056742216,0.35109088,-0.083801575,0.45527896,-0.11822368,-0.030705664,0.44633982,0.40064055,-0.017419305,-0.0040898286,-0.098735794,0.6298568,-0.078469716,0.060980666,-0.16628721,0.043933157,0.58640176,0.4566651,0.53911066,0.4634124,0.20571315,-0.056904502,-0.06871118,-0.33066052,0.019430729,-0.062357318,-0.25831953,-0.014128005,0.655611,-0.0073053986,0.29313034,-0.15427981,0.61431897,-0.026278958,-0.2731717,-0.06833962,-0.15592146,-0.033483192,-0.18609011,0.57413095,0.04764238,-0.08875657,-0.01055789,0.3947067,-0.38658556,0.23869087,-0.41601515,-0.1465899,-0.03408261,0.3110708,0.38450596,-0.12822673,-0.0026285313,-0.12935309,-0.014769284,-0.03709049,0.5223,0.05523994,0.20442794,-0.07141994,0.08254412,-0.008019805,-0.15307787,-0.18717596,-0.13965498,-0.121142626,-0.2885198,-0.06600088,-0.1863008,0.5525701,0.10495989,-0.32173595,0.3421156,0.44016594,-0.011606273,0.34306702,-0.031550203,0.003220953,-0.093770936,0.17330682,-0.13252741,0.045049325,-0.013766171,0.43181866,-0.09931424,0.56221277,-0.07590024,-0.37516388,0.43620485,-0.27963424,-0.041231047,-0.17968716,-0.04013902,-0.009283144,-0.35637727,-0.04564043,-0.071333796,-0.018830307,0.22259597,0.1412579,0.33072737,-0.22784917,0.68748325,-0.18523714,-0.26515752,-0.13449615,-0.057094,-0.041109875,0.520908,0.0019186921,0.62123466,-0.023861118,-0.094943404,0.3642587,0.013040645,0.23453909,0.03654387,-0.093384504,0.2690966,-0.038676832,-0.17474239,0.6012002,-0.006733101,-0.12397337,0.23589109,-0.12882867,-0.07172651,0.57734966,0.3775869,0.47317302,-0.2187538,-0.017463923,-0.18632911,0.22320825,-0.09903972,-0.07576482,0.053699624,0.4963112,-0.039978825,-0.0009074472,-0.16002281,-0.23093328,0.064564146,-0.12515345,0.45690855,-0.009114202,0.548229,-0.03938587,0.3292321,-0.26256973,0.47045937,-0.034174897,0.48322737,-0.021732062,-0.114713304,-0.346368,-0.18056637,-0.083631665,-0.042178556,-0.22318025,0.49923533,-0.15968218,-0.021557681,-0.1823189,0.4884851,0.4174885,-0.06622032,0.030209322,-0.1488348,-0.026002742,0.57730305,-0.12370018,-0.34768623
0.005,0.48085052,-0.26542675,-0.006534837,0.2622054,-0.3141517,0.45417976,-0.12439421,-0.14270706,-0.17118916,-0.105696306,-0.00239278,-0.23066269,-0.08991286,-0.045471348,-0.13516548,-0.0032544509,-0.17764172,-0.21895097,0.4336121,0.52549934,-0.12533091,0.35593003,0.328795,0.60488844,0.6212473,-0.13840756,-0.018796515,-0.0064855264,0.3507076,-0.08392349,0.45413327,-0.11699522,-0.03153781,0.444971,0.39822552,-0.017656913,-0.005235184,-0.099281386,0.6278368,-0.077822015,0.05964953,-0.16609517,0.043341007,0.58537024,0.45523778,0.5368891,0.46181035,0.20560554,-0.057125412,-0.06860213,-0.32998043,0.019041112,-0.061205637,-0.25714546,-0.012725411,0.65349716,-0.0056655183,0.29260588,-0.1543153,0.6124725,-0.026525207,-0.2737402,-0.067583345,-0.15559356,-0.0337481,-0.18598223,0.5727813,0.047844812,-0.08884053,-0.009504031,0.3941386,-0.3850463,0.23778598,-0.4150086,-0.14594781,-0.03407696,0.31045467,0.38285303,-0.12681858,-0.0034325207,-0.12870473,-0.013426472,-0.03689807,0.5201795,0.055970486,0.20466274,-0.07161417,0.082115516,-0.007946767,-0.15319802,-0.18549624,-0.13884372,-0.121623546,-0.2878729,-0.06453253,-0.18621181,0.5507487,0.105827026,-0.3211422,0.34153223,0.43926656,-0.010969482,0.34369826,-0.030659746,0.00292168,-0.09412664,0.17253372,-0.13223317,0.044533953,-0.013680521,0.42995232,-0.09861421,0.56016,-0.07523366,-0.37501732,0.4356135,-0.27902767,-0.041244157,-0.1779474,-0.03902089,-0.009813644,-0.35580462,-0.045476146,-0.07181629,-0.018218514,0.22165738,0.13953975,0.33027875,-0.22732519,0.68556285,-0.18491536,-0.264545,-0.13367413,-0.05767555,-0.040398516,0.5189104,0.0023243688,0.6196007,-0.024080329,-0.09533722,0.3627575,0.013770726,0.23401763,0.036399484,-0.09250174,0.26877114,-0.03835395,-0.1750027,0.6001644,-0.007058367,-0.124892265,0.23596847,-0.12885857,-0.071382694,0.57589984,0.37688202,0.47236523,-0.21763459,-0.018173419,-0.18574297,0.22246626,-0.09794687,-0.07609067,0.054752607,0.49525118,-0.038200404,-0.0008821748,-0.15977398,-0.23052865,0.06550992,-0.12517834,0.4551952,-0.009625435,0.54750514,-0.038349994,0.3285381,-0.2621602,0.46872857,-0.032941937,0.4821844,-0.020556029,-0.115299605,-0.3457121,-0.18001157,-0.08151747,-0.04184607,-0.22315603,0.49762475,-0.15807669,-0.02037368,-0.18099555,0.48684657,0.4172502,-0.06567183,0.030673698,-0.14805625,-0.026371479,0.5756632,-0.123761214,-0.34697366
0.01,0.48003384,-0.26345924,-0.005407132,0.26112863,-0.3137606,0.4521923,-0.12289739,-0.14290127,-0.16933829,-0.10641311,-0.0026697014,-0.2305224,-0.08963817,-0.044326708,-0.13350414,-0.0038672574,-0.176746,-0.21788931,0.4318502,0.52345926,-0.124847695,0.3557744,0.32726505,0.60285926,0.61927813,-0.13892506,-0.016966952,-0.007304163,0.35031575,-0.08403754,0.45299444,-0.115774915,-0.032361425,0.44360247,0.39580065,-0.017887985,-0.0063702017,-0.09983593,0.6258068,-0.077181645,0.058308754,-0.16589814,0.04273766,0.5843447,0.45381448,0.5346548,0.46021116,0.205504,-0.05734712,-0.068487376,-0.32930323,0.018644169,-0.060065407,-0.2559777,-0.011322515,0.6513875,-0.0040287375,0.29208136,-0.15435563,0.6106244,-0.026762463,-0.27430823,-0.066819936,-0.15525511,-0.034021176,-0.18588133,0.5714315,0.048052393,-0.08892651,-0.008437652,0.3935688,-0.38350236,0.23687527,-0.41399086,-0.1453104,-0.034079395,0.30982754,0.38119102,-0.12541188,-0.004231595,-0.12805913,-0.012088121,-0.036708225,0.5180669,0.056689907,0.20489983,-0.071805045,0.081680976,-0.007874291,-0.15330902,-0.18380281,-0.13804191,-0.122103944,-0.28721502,-0.06305722,-0.18612863,0.5489365,0.10669313,-0.32055008,0.34094495,0.43836695,-0.010343457,0.34433928,-0.029763218,0.002614459,-0.094481796,0.1717613,-0.13193437,0.04402412,-0.013599963,0.42808226,-0.09790291,0.5581144,-0.07455671,-0.37486607,0.4350182,-0.27842364,-0.041260988,-0.17619477,-0.03790976,-0.010338604,-0.3552305,-0.045322128,-0.07230308,-0.01761705,0.22071823,0.13783124,0.32983303,-0.22679892,0.6836408,-0.18458654,-0.26393318,-0.13285206,-0.058252603,-0.039680745,0.5169051,0.0027289726,0.6179626,-0.0243107,-0.09572527,0.36125,0.014500439,0.2334915,0.03626138,-0.091625854,0.26844203,-0.038034767,-0.17526047,0.5991338,-0.007385794,-0.12580031,0.2360557,-0.1288864,-0.07103217,0.57444346,0.3761682,0.4715631,-0.21650857,-0.01887279,-0.18515173,0.22171149,-0.096862145,-0.076413825,0.055818032,0.49419475,-0.03643129,-0.00084618106,-0.15951404,-0.23011549,0.06646664,-0.12519959,0.45348158,-0.010138784,0.5467737,-0.037322342,0.32783917,-0.2617453,0.46700358,-0.031706974,0.4811327,-0.01936813,-0.115890615,-0.3450628,-0.17946666,-0.079392105,-0.041508462,-0.2231265,0.49601,-0.15647931,-0.019179098,-0.1796736,0.48521176,0.41700545,-0.0651231,0.031147309,-0.14728177,-0.026742503,0.57401025,-0.12381879,-0.34625828
0.015,0.47910956,-0.2611882,-0.0044054464,0.25984022,-0.31324604,0.4500407,-0.12152374,-0.14305712,-0.16748291,-0.10723111,-0.003015237,-0.23018178,-0.08927284,-0.042915367,-0.13167067,-0.0045687295,-0.17578709,-0.21702105,0.4301902,0.5211174,-0.12441854,0.35569346,0.32585606,0.60064393,0.61713624,-0.13944174,-0.015279191,-0.008276118,0.3499197,-0.084000915,0.45209283,-0.11448658,-0.033100203,0.44231126,0.39337,-0.018154189,-0.007334862,-0.10047069,0.6237162,-0.07623242,0.05706724,-0.16598126,0.04194581,0.58361167,0.45215183,0.5323083,0.45863032,0.20536879,-0.05733363,-0.068259,-0.32844752,0.018259868,-0.05880714,-0.25493363,-0.009582544,0.6490272,-0.0021596886,0.29153755,-0.15422186,0.60880935,-0.027093485,-0.27476397,-0.06586921,-0.15505508,-0.034348033,-0.1859803,0.56990826,0.047966488,-0.08873372,-0.007113073,0.3931887,-0.38179687,0.23577657,-0.4129389,-0.14481774,-0.03393064,0.30913913,0.3793189,-0.12383483,-0.0052708304,-0.12730065,-0.010990356,-0.036738373,0.5161555,0.05745222,0.20511654,-0.07196037,0.0812708,-0.007733181,-0.15352786,-0.18221019,-0.13700083,-0.12264833,-0.2865128,-0.061353322,-0.18606712,0.54726464,0.10767355,-0.31976038,0.34019846,0.43737614,-0.009846472,0.3450787,-0.028840054,0.0021253563,-0.09484188,0.17084643,-0.1314047,0.04346774,-0.013699086,0.42599297,-0.09713333,0.5561526,-0.07395472,-0.3747294,0.43417907,-0.2778891,-0.041589167,-0.17420073,-0.03670422,-0.011113185,-0.354351,-0.045237675,-0.07287956,-0.016777314,0.21994264,0.1362543,0.32949156,-0.22644049,0.68150496,-0.18420468,-0.26351854,-0.13197297,-0.058652062,-0.03904089,0.5148506,0.0030546524,0.6163078,-0.024462461,-0.09630872,0.3595935,0.015417755,0.23310949,0.036303706,-0.09092644,0.26811653,-0.037580907,-0.17543343,0.5982615,-0.007892359,-0.12697351,0.23612508,-0.12873203,-0.07078423,0.5732491,0.37512684,0.47062594,-0.21541803,-0.019617043,-0.18453264,0.22117618,-0.09566109,-0.07688115,0.056793783,0.49305403,-0.034498006,-0.0007073693,-0.15909994,-0.2297359,0.06746145,-0.12537359,0.45155677,-0.010582082,0.5457474,-0.036263667,0.3273594,-0.26148385,0.46507406,-0.030268922,0.48023766,-0.017868262,-0.11647814,-0.34436107,-0.1787368,-0.07725317,-0.041083403,-0.2233242,0.4942702,-0.15478042,-0.01819127,-0.17814802,0.48351297,0.41698238,-0.06450642,0.031564057,-0.1465821,-0.027357854,0.5724685,-0.12363512,-0.34544694
0.02,0.47817796,-0.25876758,-0.0033563077,0.25847074,-0.31269193,0.4477157,-0.120085955,-0.14321215,-0.16557291,-0.10802248,-0.0033672582,-0.2297891,-0.08881229,-0.041360922,-0.12974496,-0.005268678,-0.17482391,-0.21616368,0.42845744,0.5186149,-0.12392728,0.35564578,0.32442665,0.5983406,0.61493796,-0.1400095,-0.013546888,-0.009276551,0.34945127,-0.083929814,0.45120096,-0.11317578,-0.03379044,0.44098988,0.3907965,-0.01843604,-0.008229848,-0.10110156,0.62156165,-0.075175,0.055740815,-0.16606477,0.04115127,0.5828944,0.4503967,0.52984726,0.45692515,0.20521623,-0.05727419,-0.06803927,-0.32753202,0.017780194,-0.057461824,-0.25386977,-0.0077994354,0.646525,-0.00015782192,0.29093632,-0.15404159,0.6069131,-0.027432382,-0.27521685,-0.06484845,-0.15487559,-0.03471198,-0.18609947,0.56831676,0.047881536,-0.08848572,-0.005656611,0.39291304,-0.37996003,0.23452316,-0.41179574,-0.14429295,-0.033750325,0.30837762,0.37730667,-0.122189015,-0.0063736946,-0.12648965,-0.009908752,-0.036739185,0.5141263,0.05819909,0.2052832,-0.07212576,0.08082617,-0.007556405,-0.15376233,-0.180589,-0.13596722,-0.12317112,-0.28578,-0.059564568,-0.18598317,0.5455885,0.108677074,-0.31897587,0.33938876,0.43644643,-0.009299751,0.34585547,-0.027888108,0.0016029831,-0.09524897,0.16992083,-0.13090593,0.04286346,-0.0137932105,0.42383152,-0.0963038,0.55407107,-0.07330318,-0.37454966,0.4332888,-0.2773262,-0.04196919,-0.17208399,-0.035436355,-0.011921395,-0.35344598,-0.04509475,-0.0734838,-0.015859846,0.2191281,0.13455074,0.32913214,-0.22605906,0.6793435,-0.18380114,-0.26315102,-0.13107102,-0.05902339,-0.03839105,0.5127405,0.00335484,0.61449164,-0.024704993,-0.09696056,0.35787326,0.016338367,0.23272999,0.036478363,-0.090183,0.267743,-0.0370816,-0.17555524,0.5974538,-0.008423846,-0.12829484,0.23616947,-0.12849015,-0.07047892,0.5720492,0.374021,0.46970558,-0.21422598,-0.020383716,-0.1839489,0.22059146,-0.09448701,-0.077400684,0.057757836,0.49182957,-0.032465275,-0.0006044805,-0.15862416,-0.22934872,0.068511985,-0.12554331,0.4495208,-0.011085754,0.5445922,-0.035236806,0.32687867,-0.2612104,0.46308047,-0.028728276,0.47928268,-0.01625188,-0.11708898,-0.343666,-0.17790827,-0.07501752,-0.040580377,-0.22357312,0.4924242,-0.1530138,-0.017159693,-0.17652352,0.48172197,0.41696265,-0.06391555,0.03198357,-0.14591941,-0.028012998,0.5708375,-0.12338652,-0.34460443
0.025,0.47723925,-0.25620973,-0.0023446828,0.25705397,-0.31210095,0.44517487,-0.118534595,-0.14325273,-0.16359681,-0.10889569,-0.0037813187,-0.2293356,-0.08817935,-0.039614536,-0.12766118,-0.006008152,-0.1738373,-0.21532857,0.42663097,0.51592416,-0.12333903,0.35563594,0.32295433,0.59590125,0.6126606,-0.14064947,-0.011736084,-0.010347558,0.34891745,-0.08389711,0.45022726,-0.11179104,-0.03445178,0.4395402,0.38794288,-0.018701974,-0.009138813,-0.10179907,0.6193111,-0.073915884,0.054284472,-0.16617185,0.040382933,0.58221066,0.44852647,0.52712435,0.45499712,0.20504215,-0.057107024,-0.06789682,-0.32658604,0.017268226,-0.055934396,-0.25274366,-0.006027909,0.6438598,0.0020369068,0.29022956,-0.15381035,0.6049278,-0.027740173,-0.27573204,-0.06372444,-0.15473258,-0.03503426,-0.18631023,0.5665591,0.0478053,-0.088215925,-0.003993809,0.39272544,-0.37790674,0.23305343,-0.4105031,-0.1437504,-0.033495698,0.307604,0.3750342,-0.12037957,-0.007528101,-0.12561077,-0.008819549,-0.036647286,0.5120024,0.058981005,0.20543149,-0.07231658,0.08033623,-0.007297639,-0.15405557,-0.17882645,-0.13498601,-0.12368594,-0.28500608,-0.057681136,-0.18597351,0.5438599,0.109829694,-0.31812602,0.3385538,0.43552977,-0.008614796,0.34661528,-0.026867118,0.0011234563,-0.095695466,0.16902661,-0.13047467,0.042179525,-0.0137824705,0.4215265,-0.09545382,0.55185187,-0.0726168,-0.37432304,0.43236458,-0.2766629,-0.042314917,-0.16979073,-0.034056365,-0.012766376,-0.35249183,-0.044908613,-0.07406839,-0.014751498,0.21826288,0.13269667,0.32875824,-0.22573918,0.6771661,-0.18337217,-0.26277202,-0.13012818,-0.05937537,-0.037709206,0.51047575,0.0035892427,0.61242133,-0.025018338,-0.09766233,0.35624436,0.017252222,0.23237292,0.03684114,-0.08933306,0.26726568,-0.03654164,-0.175574,0.59668416,-0.008883152,-0.12982373,0.23616832,-0.12823567,-0.07008956,0.57089263,0.37288707,0.4687723,-0.21289776,-0.02118098,-0.18343805,0.21989986,-0.09324481,-0.0779877,0.05871003,0.49050212,-0.030365828,-0.0005789846,-0.15803497,-0.2289772,0.06965106,-0.12575026,0.44732162,-0.011621239,0.5433648,-0.034254014,0.32635102,-0.26086622,0.4609937,-0.027034253,0.47817904,-0.014527336,-0.11779398,-0.3430148,-0.17699362,-0.07266072,-0.040055163,-0.2238703,0.49044,-0.1511476,-0.01603701,-0.17478453,0.47982615,0.41695657,-0.06340994,0.032437854,-0.14528361,-0.028634503,0.56895167,-0.12307368,-0.34369975
0.03,0.47629172,-0.25362605,-0.0013188161,0.25562078,-0.31149775,0.44260883,-0.11696574,-0.14329843,-0.16160738,-0.10977025,-0.004203273,-0.22887401,-0.08754459,-0.037850715,-0.12556428,-0.006749399,-0.17284131,-0.21448335,0.42478347,0.51321113,-0.12274116,0.35562426,0.32146162,0.5934368,0.61035675,-0.14129215,-0.009907676,-0.011418356,0.34837276,-0.0838566,0.44924447,-0.11039653,-0.03511693,0.43807158,0.38506705,-0.018966312,-0.010057826,-0.10249893,0.61703223,-0.07264484,0.052814532,-0.16627902,0.039611254,0.5815178,0.44663778,0.5243703,0.45304775,0.20486897,-0.05693799,-0.067750834,-0.3256244,0.01675171,-0.054394905,-0.25159973,-0.004251087,0.64116997,0.004247945,0.289516,-0.15357757,0.6029108,-0.028050512,-0.27625272,-0.062594876,-0.15458095,-0.035362087,-0.18651706,0.5647793,0.04772284,-0.087949336,-0.0023180358,0.39253128,-0.37582466,0.23156899,-0.40919924,-0.14319703,-0.033247937,0.30682206,0.37273914,-0.118560046,-0.008688092,-0.12472355,-0.007729832,-0.03654939,0.5098533,0.059761915,0.20558664,-0.0725168,0.0798497,-0.0070385896,-0.15435499,-0.1770454,-0.13400424,-0.124205425,-0.28421995,-0.05579246,-0.18595214,0.5421107,0.11098892,-0.31726187,0.3377099,0.4346069,-0.007918259,0.34738424,-0.025837462,0.00063645653,-0.09614384,0.16811904,-0.13003698,0.041492566,-0.01376973,0.41920033,-0.09459217,0.549608,-0.07192257,-0.37409568,0.43143305,-0.2759975,-0.042659093,-0.16748165,-0.032665737,-0.013611294,-0.35152733,-0.04471403,-0.07465286,-0.0136365555,0.21739209,0.13083242,0.32837424,-0.22541542,0.6749618,-0.18294178,-0.26238418,-0.12918182,-0.059723172,-0.037027493,0.50818515,0.0038226545,0.61032516,-0.025340658,-0.09837017,0.354602,0.018176382,0.23201154,0.037211105,-0.088471144,0.26678318,-0.03599952,-0.17559095,0.5959012,-0.009342186,-0.1313571,0.2361609,-0.12798259,-0.06969371,0.56972116,0.3717404,0.4678328,-0.21155636,-0.021983132,-0.1829162,0.2191933,-0.091996,-0.07858528,0.059667543,0.4891595,-0.028252397,-0.0005587563,-0.15743765,-0.22859572,0.07080225,-0.12595206,0.44509897,-0.012170743,0.54211974,-0.033258505,0.3258138,-0.2605153,0.45889494,-0.025327086,0.47705466,-0.012792632,-0.11850022,-0.34235594,-0.17607357,-0.070286416,-0.039526906,-0.22416125,0.48843932,-0.14927278,-0.014896326,-0.17303404,0.47791427,0.4169475,-0.06290047,0.032891165,-0.14464912,-0.029262029,0.5670372,-0.12275646,-0.3427779
0.035,0.47523132,-0.25076523,-0.00018582866,0.25406164,-0.31091475,0.4398769,-0.11510311,-0.14330956,-0.15947598,-0.11072227,-0.0046685375,-0.22817357,-0.08680774,-0.03593445,-0.12343207,-0.0074811615,-0.17190436,-0.21350662,0.42278534,0.5102492,-0.12206745,0.35558254,0.319941,0.59072673,0.60790914,-0.1420137,-0.007869247,-0.012681773,0.3478582,-0.08392982,0.4483133,-0.10881859,-0.035826653,0.43648124,0.3820331,-0.01929001,-0.0110178385,-0.10320991,0.61446416,-0.07122567,0.05133954,-0.16647598,0.03879253,0.58063936,0.4446346,0.52135736,0.4510092,0.20458907,-0.05694529,-0.06755068,-0.32461405,0.016038174,-0.052726764,-0.25038305,-0.0021605734,0.63825417,0.0065745413,0.28872713,-0.15309808,0.60080147,-0.028335817,-0.2768869,-0.061411887,-0.15443127,-0.035704203,-0.18666738,0.5628487,0.047522523,-0.087891325,-0.00027452782,0.39234248,-0.37345752,0.22987756,-0.4080211,-0.14266443,-0.0331228,0.3059188,0.37015176,-0.116748855,-0.009701369,-0.1237734,-0.0065595955,-0.036485527,0.50747275,0.060750466,0.2055469,-0.07263876,0.07930829,-0.0067473426,-0.15465862,-0.17504355,-0.13284835,-0.124762505,-0.28332895,-0.0537278,-0.1860356,0.5402111,0.112124346,-0.31631753,0.33659303,0.43359238,-0.0071331174,0.34828448,-0.024735708,9.408966e-05,-0.096807525,0.1672175,-0.12954956,0.040791653,-0.013845501,0.4164722,-0.09357838,0.54716617,-0.0710577,-0.3737553,0.43056983,-0.27519068,-0.0430388,-0.1648647,-0.031111479,-0.0143460445,-0.35035408,-0.044624276,-0.07530335,-0.012321532,0.21631415,0.12871373,0.32801777,-0.22517568,0.6727404,-0.18259071,-0.26211426,-0.12813723,-0.060077704,-0.036309045,0.50583315,0.004134033,0.608029,-0.02567219,-0.09901394,0.35282612,0.019273229,0.23143525,0.037620626,-0.08750053,0.26636353,-0.03555896,-0.17543046,0.59505713,-0.009799581,-0.13283561,0.23631142,-0.12757412,-0.0691832,0.5685053,0.37038952,0.46691576,-0.21011598,-0.022679009,-0.1823172,0.21833149,-0.090451576,-0.079185374,0.060705133,0.48758554,-0.025901098,-0.00060562044,-0.15674251,-0.22807938,0.07210798,-0.1260664,0.4426508,-0.012872472,0.5406345,-0.03216494,0.32513008,-0.2603015,0.4566386,-0.023562886,0.47590965,-0.010986954,-0.11922488,-0.34158725,-0.1750898,-0.06766373,-0.038842667,-0.224436,0.4863475,-0.14731902,-0.013730004,-0.17097197,0.4758231,0.41688374,-0.06243527,0.033258036,-0.14397644,-0.029998176,0.56471485,-0.12225389,-0.34193665
0.04,0.47411197,-0.24786174,0.00091192126,0.25253493,-0.31033656,0.43713462,-0.11316407,-0.14322332,-0.15731463,-0.11167106,-0.005077567,-0.22731695,-0.0860043,-0.034089275,-0.12133231,-0.008135717,-0.17104422,-0.21244839,0.42086416,0.5071404,-0.12127909,0.35540378,0.31845674,0.5879767,0.6054278,-0.1427292,-0.005734687,-0.014099377,0.34746072,-0.08410475,0.4474209,-0.10714876,-0.036583878,0.4348801,0.37901244,-0.019735621,-0.011867935,-0.10388069,0.6117912,-0.0696798,0.049941693,-0.16674429,0.037935916,0.57959706,0.44260067,0.5182272,0.44897276,0.2043126,-0.057117354,-0.06721818,-0.3236391,0.015165433,-0.050937783,-0.24907117,0.00013926066,0.6353196,0.008963149,0.28785104,-0.15244587,0.5986972,-0.028486062,-0.2776369,-0.060316563,-0.1543339,-0.03613408,-0.18680876,0.5607633,0.04726971,-0.087996155,0.0019097254,0.39222103,-0.37091684,0.22816831,-0.40695286,-0.14207414,-0.03309096,0.30496722,0.36738065,-0.11498228,-0.010569506,-0.122751124,-0.0052815787,-0.036480878,0.5051203,0.06186686,0.20534335,-0.07275044,0.07884557,-0.006368082,-0.1549726,-0.17304157,-0.13151419,-0.12537988,-0.28242266,-0.05163661,-0.18627302,0.53830475,0.11319137,-0.31525555,0.3353091,0.43249708,-0.0062667443,0.34926555,-0.023729894,-0.00049400516,-0.097562164,0.1663036,-0.12912525,0.040162727,-0.014049627,0.4136237,-0.09248061,0.5447472,-0.07012889,-0.37339297,0.42974058,-0.2742902,-0.04345273,-0.16209938,-0.029514879,-0.014948215,-0.34906414,-0.044690274,-0.07608088,-0.010820061,0.21510722,0.12640604,0.32763365,-0.22485325,0.6705969,-0.18226519,-0.26188025,-0.12716146,-0.06036033,-0.035609618,0.50352013,0.0045481995,0.60570174,-0.026026629,-0.09961924,0.35104147,0.020493262,0.23067313,0.038096026,-0.086566314,0.2660543,-0.03517421,-0.1752577,0.5941338,-0.01020667,-0.13419513,0.23658776,-0.12702027,-0.06856288,0.5672812,0.3688656,0.46599922,-0.20872702,-0.023285404,-0.18163553,0.21737581,-0.08874111,-0.07971762,0.061875775,0.48591906,-0.02336143,-0.0007807538,-0.15597571,-0.22748758,0.07352502,-0.12606266,0.44010562,-0.013731891,0.538981,-0.03098879,0.3242996,-0.26020184,0.45434555,-0.021845415,0.47471827,-0.009192836,-0.119885154,-0.3408862,-0.17423816,-0.064882316,-0.038098853,-0.22456878,0.4843117,-0.1452592,-0.012643561,-0.16873677,0.47382185,0.41683865,-0.06207872,0.033527493,-0.14327289,-0.030795433,0.56218547,-0.12164439,-0.34121877
0.045,0.47291368,-0.24479264,0.0021379106,0.2510913,-0.30985618,0.4341948,-0.1109103,-0.14317001,-0.15511972,-0.11278845,-0.00530752,-0.22632594,-0.0851821,-0.032006264,-0.11877523,-0.00875207,-0.17003755,-0.21129468,0.41882825,0.5038499,-0.12043424,0.35505337,0.31696144,0.5849118,0.60264516,-0.14336708,-0.0033752355,-0.015584539,0.34688365,-0.08425376,0.44637242,-0.10531596,-0.037584316,0.43322718,0.3756363,-0.020104226,-0.012838094,-0.10475336,0.6088034,-0.06812101,0.048394743,-0.16688794,0.03716581,0.5783728,0.4405678,0.5147468,0.44671953,0.20403424,-0.0574028,-0.06691705,-0.32248524,0.014446866,-0.048915144,-0.24772981,0.0026117098,0.6321178,0.0115049,0.2868177,-0.15181848,0.59642774,-0.028570887,-0.2784425,-0.059259444,-0.154287,-0.036491144,-0.18683542,0.5585054,0.047039613,-0.08829624,0.004215218,0.39204302,-0.36822876,0.22637549,-0.40575725,-0.14151427,-0.032896683,0.303942,0.3643034,-0.11304478,-0.011284933,-0.12179942,-0.0039363685,-0.036481164,0.50258833,0.06307469,0.20517468,-0.07292654,0.078434125,-0.006028384,-0.15519893,-0.17088217,-0.13032319,-0.1260395,-0.28148583,-0.04946125,-0.18651168,0.5360498,0.11447137,-0.3141267,0.33398685,0.43116832,-0.0053896494,0.35030755,-0.022606816,-0.0009798706,-0.09845835,0.16540465,-0.12866352,0.039400034,-0.014118889,0.41068843,-0.09137408,0.542254,-0.068968594,-0.37297776,0.42876968,-0.27346477,-0.043952458,-0.15888461,-0.02779489,-0.015548687,-0.34792164,-0.044719152,-0.07675463,-0.009389345,0.21382633,0.12399396,0.32725805,-0.22439025,0.66830057,-0.18193594,-0.26155946,-0.12620783,-0.0606124,-0.034776498,0.5009709,0.005110979,0.60324013,-0.026441209,-0.100234844,0.3491652,0.021795498,0.22967373,0.038495325,-0.085572556,0.26554894,-0.03477414,-0.17511904,0.5931602,-0.010513786,-0.13552323,0.2367587,-0.12657282,-0.06782191,0.5658272,0.36729658,0.46478173,-0.20709002,-0.023819022,-0.18081433,0.21610636,-0.08700664,-0.08013156,0.06310015,0.48422647,-0.020593507,-0.0009682588,-0.15516394,-0.22695148,0.075020425,-0.12604177,0.4373642,-0.014800683,0.53734386,-0.02984538,0.32332593,-0.2600926,0.4521828,-0.020034812,0.47328413,-0.007451404,-0.12057888,-0.34024218,-0.17336851,-0.06185723,-0.037300713,-0.22450998,0.48197585,-0.14311394,-0.011296853,-0.16655171,0.47175947,0.4167346,-0.06182903,0.033908032,-0.14266713,-0.03150896,0.5593246,-0.12115019,-0.3402688
