0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-1.2137437,-0.17059723,-0.2976115,0.35142148,0.18171914,-0.1124672,1.9227196,1.4681898,-0.49947798,1.3795764,-0.24829547,-0.25401303,0.08450885,1.8622551,-0.098147735,-0.25198406,-0.16788661,-0.30443552,0.00011330843,0.00011343509,-0.18476933,-0.27320945,-0.40896112,-0.073264435,-0.0632797,1.3236341,-0.23203097,1.9254495,2.0736232,-0.11568278,-0.12251622,-1.3104073,0.8210981,-0.10912958,0.8746833,-0.07342883,0.000955943,-0.14954434,-0.067866735,-0.107926436,-0.17378744,0.6401296,-0.0011192532,-0.0017211214,-0.11094481,-0.20689327,1.4964733,0.44183093,0.00036041625,0.025957953,1.5969963,-0.14825657,-0.045966275,-0.033294052,2.0667076,0.9950201,-0.20315081,0.00011558086,1.7036124,1.6868395,-0.5233357,-0.03463225,1.9211967,-0.28336167,-0.20607513,-0.07955684,1.7437661,-0.33454815,-0.24726564,1.0870868,-0.39595488,1.9995706,-0.13302103,-0.3320334,-9.410083e-06,-0.4942654,2.1130219,-0.23855774,1.1171055,1.9561487,-0.41881764,-0.13016279,-0.14826202,1.8883889,1.5066845,1.3677,-0.50102603,-0.61613536,-0.029734083,-0.1649184,-0.54033154,1.8196815,1.2904664,-0.057769172,-0.4774357,0.76006067,0.00093910843,1.3506383,2.2169943,2.2814684,-0.26408523,-0.23983607,-0.40764558,1.619729,-1.1321743,-0.54194736,-0.18179768,-0.33314344,-0.010158716,0.00029632542,-0.0013038982,0.80385864,0.70223206,-0.21409892,-0.33075368,-0.39024764,-0.042291682,0.0004222598,-0.18849036,0.00083989836,-0.21964763,-0.18221211,1.783798,-0.2055341,0.09794348,-0.15383531,2.1914058,0.7196329,-0.078569345,0.89640266,0.8334089,1.9209851,1.7410624,-0.35278666,-0.0923129,-0.12923208,1.6646779,-0.3870548,0.7138854,0.6841755,-0.12546186,-0.32135963,-0.35251546,-0.232699,-0.015113309,0.86170876,1.4360551,-0.22226572,-0.009626547,1.6553551,0.097353294,1.4857845,0.0004998031,-0.07940754,-0.27441823,-0.44324464,1.6878533,0.7925558,0.00077049807,1.2826867,-1.0907131,-0.2494531,-0.10376622,1.5931298,-0.2573046,-0.08594021,1.7480923,-0.64320326,1.7342154,0.7104332,-0.082619384,-0.9370871,1.4887029,-0.14460337,-0.3282221,-0.12190823,-0.26282775,-0.13032083,-0.20324287,-0.14072222,-0.2730223,0.7761038,1.054441,-0.2736095,1.6022903,-0.38106328,-0.35482052,-0.16319555,0.91832906,0.32783788,-0.00026118383,-1.5094078,0.00024268404,1.3178581,-0.27303436,0.46565378,-0.3317777,-0.23729694,1.2419232,1.6475381
0.005,-1.2077608,-0.17406555,-0.29526082,0.35984725,0.19098239,-0.11272611,1.9247786,1.462443,-0.50047034,1.3744571,-0.24099167,-0.24633493,0.095611334,1.8594755,-0.09985059,-0.25339198,-0.16889507,-0.30481425,0.008228179,0.0089930445,-0.18583405,-0.27400106,-0.4077173,-0.07340949,-0.063656636,1.3312681,-0.22506504,1.9286436,2.0783484,-0.116294935,-0.12288826,-1.3030397,0.81449467,-0.10888958,0.86714625,-0.07348902,0.010824246,-0.14935495,-0.06947645,-0.11037192,-0.17575929,0.64443827,0.009676578,0.006110247,-0.11252941,-0.20591658,1.5049418,0.45294273,0.008502025,0.037423175,1.5941428,-0.14829436,-0.04702027,-0.03365124,2.0707448,0.9896429,-0.20345432,0.009286366,1.6997281,1.6919407,-0.52464217,-0.03621243,1.9242074,-0.27487618,-0.20929483,-0.080803916,1.7430564,-0.33361617,-0.23988605,1.0957341,-0.39619902,2.0068,-0.13307008,-0.33078164,0.009075113,-0.4933593,2.117827,-0.23115882,1.1258502,1.9589639,-0.42102242,-0.13173716,-0.1492849,1.890046,1.5013316,1.364791,-0.4992378,-0.61628807,-0.022162313,-0.16467896,-0.538561,1.8213614,1.2842538,-0.058658283,-0.47730005,0.7533901,0.01050546,1.3461586,2.2201738,2.2848697,-0.26478076,-0.23256996,-0.40935165,1.6128317,-1.1252767,-0.5434389,-0.18002154,-0.33286017,-0.0020121383,0.009908868,-0.0025071576,0.79746455,0.71246237,-0.21333726,-0.3314393,-0.39060575,-0.042154096,0.0077092266,-0.18849438,0.0091873035,-0.2132085,-0.18394434,1.7824261,-0.19942011,0.10793065,-0.15430796,2.1928008,0.71237886,-0.07955413,0.9062186,0.8269119,1.9237852,1.7359406,-0.35408038,-0.0923841,-0.13009408,1.6631676,-0.3870412,0.7246193,0.6786493,-0.12538418,-0.32181945,-0.341855,-0.23251459,-0.014825017,0.85357946,1.4301273,-0.22179598,-0.012631385,1.6508728,0.106603935,1.4779795,0.011902182,-0.08054541,-0.27487683,-0.4421477,1.6821709,0.7858109,0.010125466,1.2755842,-1.0843946,-0.2420692,-0.10327259,1.5873655,-0.2500305,-0.086998805,1.7452484,-0.6366791,1.741323,0.7043426,-0.08443205,-0.9307196,1.4902253,-0.14469871,-0.3290002,-0.12203718,-0.25463727,-0.13079292,-0.20318677,-0.14044347,-0.2726783,0.769311,1.0465789,-0.27419907,1.6009979,-0.37998962,-0.35419503,-0.16355294,0.9288873,0.33598453,0.008926399,-1.5004475,0.009738687,1.310622,-0.27281457,0.47534397,-0.33195984,-0.23800755,1.237898,1.6510991
0.01,-1.2017783,-0.17753394,-0.29291022,0.36827296,0.20024575,-0.112985075,1.9268382,1.4566954,-0.50146276,1.3693374,-0.23368782,-0.23865692,0.10671367,1.856696,-0.101553336,-0.2547998,-0.16990349,-0.30519283,0.016343012,0.017872702,-0.18689856,-0.2747926,-0.40647352,-0.073554546,-0.06403361,1.338903,-0.21809916,1.9318376,2.0830746,-0.11690721,-0.123259924,-1.2956723,0.80789155,-0.108649686,0.85960954,-0.07354919,0.02069255,-0.14916553,-0.07108617,-0.11281728,-0.17773116,0.64874667,0.020472422,0.013941603,-0.11411396,-0.20493993,1.5134109,0.46405476,0.016643591,0.048888315,1.5912884,-0.1483321,-0.048074424,-0.034008335,2.0747814,0.98426574,-0.2037578,0.018457131,1.6958442,1.6970425,-0.5259488,-0.03779245,1.9272172,-0.2663905,-0.21251455,-0.08205102,1.7423476,-0.33268392,-0.23250645,1.1043812,-0.39644334,2.0140293,-0.13311914,-0.3295297,0.018159812,-0.492453,2.1226318,-0.22375993,1.1345953,1.9617782,-0.4232273,-0.13331157,-0.1503078,1.8917027,1.495979,1.3618823,-0.49744943,-0.6164409,-0.0145905325,-0.1644395,-0.5367904,1.8230416,1.278041,-0.05954741,-0.4771645,0.74671936,0.020071805,1.3416789,2.2233536,2.2882712,-0.26547617,-0.22530381,-0.41105783,1.6059343,-1.1183796,-0.5449304,-0.17824513,-0.3325771,0.006134521,0.019521568,-0.003710391,0.7910702,0.72269267,-0.21257569,-0.3321249,-0.3909639,-0.042016536,0.014996186,-0.18849842,0.017534737,-0.20676938,-0.18567678,1.781055,-0.19330597,0.11791778,-0.15478072,2.194196,0.7051246,-0.080538966,0.91603476,0.82041484,1.9265863,1.7308184,-0.35537386,-0.09245533,-0.1309561,1.6616572,-0.38702756,0.73535323,0.6731231,-0.12530649,-0.32227927,-0.33119452,-0.2323302,-0.014536936,0.8454503,1.4241995,-0.22132623,-0.015636332,1.6463907,0.115854576,1.4701759,0.023304485,-0.08168325,-0.2753353,-0.44105121,1.6764883,0.7790663,0.01948046,1.2684816,-1.0780762,-0.23468527,-0.10277897,1.5816014,-0.24275634,-0.08805736,1.7424048,-0.6301548,1.7484307,0.6982521,-0.08624472,-0.92435235,1.4917483,-0.14479397,-0.32977837,-0.122166075,-0.24644682,-0.13126493,-0.20313062,-0.14016464,-0.27233422,0.76251805,1.0387172,-0.27478862,1.5997058,-0.37891597,-0.3535693,-0.1639103,0.9394451,0.3441313,0.018114023,-1.4914877,0.019234736,1.3033857,-0.27259475,0.48503426,-0.33214208,-0.23871791,1.233873,1.6546601
0.015,-1.1957957,-0.18100224,-0.29055956,0.37669867,0.2095091,-0.11324398,1.9288979,1.4509487,-0.50245523,1.3642178,-0.22638409,-0.23097885,0.11781611,1.8539171,-0.10325619,-0.2562077,-0.17091206,-0.30557156,0.024457872,0.026752336,-0.18796337,-0.27558422,-0.40522987,-0.07369957,-0.064410515,1.3465364,-0.21113332,1.9350318,2.0878003,-0.11751947,-0.12363177,-1.288305,0.80128795,-0.10840988,0.8520725,-0.07360942,0.030560851,-0.14897607,-0.07269588,-0.115262724,-0.17970303,0.65305525,0.031268213,0.021772904,-0.1156985,-0.20396319,1.521879,0.4751663,0.024785127,0.06035358,1.5884343,-0.14836995,-0.049128465,-0.03436551,2.0788195,0.9788886,-0.2040613,0.027627809,1.6919596,1.7021433,-0.5272554,-0.039372675,1.9302275,-0.2579049,-0.21573424,-0.08329815,1.7416381,-0.331752,-0.22512686,1.1130285,-0.39668742,2.0212584,-0.13316819,-0.3282779,0.027244339,-0.49154696,2.1274374,-0.21636094,1.1433401,1.9645929,-0.42543215,-0.13488594,-0.15133062,1.8933597,1.490627,1.3589733,-0.4956614,-0.6165938,-0.0070187366,-0.1642001,-0.53501976,1.8247219,1.2718279,-0.060436517,-0.4770289,0.74004865,0.029638134,1.3371992,2.2265322,2.2916718,-0.2661718,-0.21803771,-0.4127639,1.5990365,-1.1114823,-0.54642195,-0.1764689,-0.3322939,0.014281031,0.029134182,-0.0049135983,0.7846763,0.7329229,-0.21181417,-0.33281043,-0.39132202,-0.041879088,0.022283114,-0.18850242,0.025882153,-0.20033029,-0.18740919,1.7796838,-0.18719208,0.12790486,-0.15525338,2.195591,0.6978707,-0.08152375,0.92585063,0.8139181,1.9293869,1.7256966,-0.35666743,-0.092526525,-0.1318181,1.6601466,-0.38701406,0.7460871,0.6675967,-0.12522885,-0.3227391,-0.3205341,-0.23214576,-0.014248737,0.8373208,1.418271,-0.22085658,-0.018641215,1.6419088,0.12510523,1.4623718,0.034706865,-0.08282117,-0.27579397,-0.43995434,1.670806,0.77232164,0.028835379,1.2613785,-1.0717576,-0.22730139,-0.10228533,1.5758376,-0.23548207,-0.08911591,1.7395604,-0.62363064,1.7555388,0.6921614,-0.088057324,-0.91798466,1.4932705,-0.14488918,-0.3305564,-0.122295015,-0.23825634,-0.1317369,-0.20307432,-0.13988587,-0.27199024,0.75572515,1.0308552,-0.2753782,1.5984137,-0.37784234,-0.35294384,-0.16426772,0.95000327,0.35227826,0.027301624,-1.4825274,0.028730731,1.2961496,-0.27237493,0.49472448,-0.3323242,-0.23942846,1.229848,1.6582209
0.02,-1.1895474,-0.18451285,-0.2882554,0.38531423,0.2187625,-0.11361143,1.931011,1.4450877,-0.5035688,1.358844,-0.21889159,-0.22327144,0.12909436,1.8511426,-0.10496487,-0.25767693,-0.17202961,-0.30586135,0.032860667,0.035699133,-0.18904352,-0.27655125,-0.40404975,-0.073770024,-0.0646654,1.3542044,-0.20409131,1.9380307,2.092439,-0.11819753,-0.12411555,-1.2806308,0.7943975,-0.108226,0.8443744,-0.07385499,0.04033716,-0.14868742,-0.07420286,-0.117878705,-0.18152398,0.6575746,0.042371277,0.02969995,-0.11740321,-0.20300502,1.5302445,0.4864634,0.03316126,0.071759075,1.5853735,-0.1483282,-0.049992636,-0.034553215,2.0827832,0.97353476,-0.20422405,0.03696075,1.6878129,1.7073241,-0.52876127,-0.040825233,1.9329964,-0.24945097,-0.21915516,-0.084634006,1.7408004,-0.3308678,-0.21776518,1.121908,-0.39678487,2.028721,-0.13312227,-0.3268735,0.036581654,-0.49068263,2.1319997,-0.20893113,1.152358,1.9674189,-0.4275161,-0.13645753,-0.15227184,1.894926,1.485301,1.3557909,-0.49395832,-0.61655027,0.0006642658,-0.16414678,-0.53315175,1.8265512,1.2655818,-0.061505947,-0.47693008,0.7334951,0.03914369,1.3326612,2.2296774,2.295032,-0.26690733,-0.21068987,-0.4145894,1.5919874,-1.1044581,-0.5477572,-0.17471682,-0.33182648,0.022757683,0.038860507,-0.006187387,0.7782886,0.7431552,-0.21108067,-0.3335606,-0.39152133,-0.041922033,0.029558618,-0.1884353,0.034489505,-0.19394752,-0.18910053,1.7780756,-0.18098216,0.13795197,-0.15573043,2.1967614,0.6903403,-0.082474895,0.93587494,0.8071811,1.9320467,1.7205234,-0.3578568,-0.09277749,-0.13263433,1.6585858,-0.3869707,0.7569818,0.66185653,-0.12511036,-0.32336554,-0.30979925,-0.23184276,-0.013908701,0.8289578,1.4120581,-0.22031757,-0.021679189,1.6374543,0.13461079,1.4542273,0.04634214,-0.08388165,-0.27626613,-0.43888736,1.6650925,0.7654802,0.03831394,1.2540861,-1.0651717,-0.21969278,-0.101876855,1.5700642,-0.22792524,-0.09025067,1.736808,-0.6169223,1.7628243,0.68592083,-0.08976358,-0.911622,1.4945362,-0.14478306,-0.3314789,-0.12233249,-0.22983977,-0.13216457,-0.2031142,-0.1395857,-0.27179658,0.74864256,1.0229263,-0.27586806,1.5971652,-0.37689772,-0.3524083,-0.16447794,0.9608437,0.36050346,0.036471754,-1.4733255,0.038463723,1.288686,-0.2721997,0.5045002,-0.33238256,-0.24018946,1.2256501,1.6617311
0.025,-1.1832964,-0.18802403,-0.28595173,0.39393222,0.22801585,-0.11398032,1.9331249,1.4392253,-0.504684,1.3534665,-0.21139656,-0.21556371,0.14037482,1.8483675,-0.10667359,-0.2591471,-0.17314854,-0.3061499,0.04126721,0.044646837,-0.19012415,-0.27752072,-0.40287048,-0.07383964,-0.064918704,1.3618721,-0.19704832,1.9410266,2.097076,-0.118876725,-0.12460094,-1.2729527,0.78750336,-0.10804285,0.83667445,-0.074103065,0.050112262,-0.14839748,-0.07570849,-0.12049693,-0.18334296,0.6620968,0.053478416,0.037628308,-0.11910945,-0.20204711,1.5386089,0.49776265,0.04154051,0.08316377,1.5823101,-0.14828537,-0.050854214,-0.034738697,2.0867462,0.9681815,-0.20438492,0.04629589,1.6836624,1.7125056,-0.53026986,-0.042275883,1.9357617,-0.24099742,-0.22257885,-0.0859711,1.7399615,-0.32998416,-0.21040376,1.13079,-0.39688054,2.0361867,-0.133075,-0.325467,0.045922253,-0.4898189,2.136559,-0.20150109,1.1613797,1.9702457,-0.42959863,-0.13802911,-0.15321207,1.8964908,1.479975,1.3526039,-0.49225646,-0.6165043,0.008348752,-0.16409585,-0.5312823,1.8283842,1.2593353,-0.062577754,-0.4768319,0.72694296,0.04864844,1.3281226,2.2328224,2.298391,-0.26764345,-0.20334099,-0.41641635,1.5849369,-1.0974321,-0.5490905,-0.17296517,-0.3313566,0.03123876,0.048588417,-0.007462099,0.7719013,0.75338775,-0.21034765,-0.33431172,-0.3917185,-0.041967403,0.036833957,-0.18836716,0.043100342,-0.18756562,-0.19079134,1.7764645,-0.17477074,0.1479998,-0.15620753,2.1979294,0.68280596,-0.08342565,0.9459019,0.8004409,1.9347043,1.7153502,-0.35904485,-0.093030795,-0.1334501,1.6570237,-0.3869268,0.767879,0.6561132,-0.12499134,-0.32399422,-0.29906344,-0.231538,-0.013567915,0.8205914,1.4058415,-0.21977767,-0.024717424,1.6330006,0.14411967,1.4460783,0.05798035,-0.08494112,-0.2767387,-0.43782082,1.6593783,0.7586379,0.047793992,1.2467915,-1.0585827,-0.21208125,-0.101469524,1.5642909,-0.22036478,-0.09138642,1.7340566,-0.6102116,1.7701123,0.67967826,-0.09146844,-0.9052592,1.4957985,-0.14467417,-0.33240342,-0.12236877,-0.22142011,-0.13259171,-0.20315537,-0.13928533,-0.27160498,0.7415559,1.0149966,-0.2763565,1.5959175,-0.37595454,-0.3518739,-0.1646862,0.97168815,0.36872995,0.04564172,-1.4641212,0.04819986,1.2812198,-0.27202505,0.5142773,-0.33243936,-0.24095127,1.22145,1.6652408
0.03,-1.1770451,-0.19153517,-0.28364822,0.40255028,0.23726916,-0.114349306,1.9352386,1.4333632,-0.5057993,1.3480895,-0.2039015,-0.2078558,0.15165533,1.845593,-0.10838231,-0.26061723,-0.17426753,-0.3064385,0.049673803,0.05359454,-0.19120452,-0.2784902,-0.40169138,-0.073909104,-0.06517195,1.3695406,-0.19000527,1.9440227,2.1017141,-0.11955567,-0.12508598,-1.2652746,0.78060925,-0.10785979,0.8289746,-0.07435114,0.059887372,-0.14810751,-0.07721412,-0.12311516,-0.18516192,0.666619,0.064585544,0.045556575,-0.12081571,-0.2010892,1.5469728,0.5090621,0.049919795,0.09456846,1.579246,-0.14824255,-0.05171577,-0.034924116,2.0907097,0.9628281,-0.20454574,0.055630907,1.6795125,1.7176875,-0.53177863,-0.04372675,1.9385269,-0.23254386,-0.2260024,-0.08730823,1.7391231,-0.3291007,-0.20304233,1.1396731,-0.39697605,2.0436528,-0.13302775,-0.32406062,0.055262905,-0.48895502,2.141118,-0.19407088,1.1704011,1.9730722,-0.4316811,-0.13960066,-0.15415221,1.8980556,1.4746498,1.3494176,-0.4905545,-0.61645836,0.016033232,-0.16404495,-0.52941304,1.8302157,1.2530888,-0.063649565,-0.47673357,0.7203907,0.05815328,1.3235838,2.2359676,2.3017511,-0.2683797,-0.19599211,-0.41824347,1.5778859,-1.0904063,-0.5504238,-0.17121343,-0.33088687,0.039719775,0.058316343,-0.0087368,0.76551396,0.76362044,-0.20961453,-0.3350629,-0.39191574,-0.042012755,0.044109292,-0.18829912,0.051711097,-0.18118364,-0.192482,1.774853,-0.16855942,0.15804783,-0.15668462,2.1990974,0.67527175,-0.08437637,0.9559289,0.79370093,1.9373622,1.7101767,-0.3602331,-0.09328407,-0.13426574,1.6554626,-0.38688305,0.7787759,0.65036994,-0.12487236,-0.3246228,-0.28832752,-0.23123339,-0.013227224,0.8122251,1.3996247,-0.21923769,-0.027755804,1.6285461,0.15362868,1.437929,0.06961864,-0.08600059,-0.27721104,-0.43675414,1.6536645,0.75179553,0.05727414,1.2394971,-1.0519933,-0.20446977,-0.10106219,1.558517,-0.2128041,-0.09252215,1.7313045,-0.60350084,1.7774001,0.67343557,-0.093173325,-0.8988969,1.497061,-0.14456545,-0.3333278,-0.122405,-0.21300054,-0.13301879,-0.20319656,-0.13898489,-0.27141333,0.73446953,1.0070672,-0.27684504,1.5946696,-0.37501153,-0.35133982,-0.16489449,0.9825324,0.37695637,0.054811545,-1.4549165,0.05793603,1.2737533,-0.27185053,0.52405417,-0.33249602,-0.24171299,1.21725,1.6687502
0.035,-1.1707937,-0.19504635,-0.28134462,0.41116834,0.24652247,-0.114718184,1.9373524,1.4275007,-0.5069146,1.3427126,-0.19640659,-0.20014806,0.16293587,1.8428185,-0.11009107,-0.26208735,-0.17538652,-0.30672705,0.058080338,0.06254222,-0.19228497,-0.27945954,-0.40051204,-0.0739787,-0.065425254,1.3772081,-0.18296227,1.9470187,2.1063511,-0.1202347,-0.12557137,-1.2575967,0.7737146,-0.10767664,0.821275,-0.074599184,0.06966248,-0.14781754,-0.078719735,-0.12573335,-0.18698084,0.6711412,0.075692646,0.05348491,-0.12252194,-0.20013124,1.5553373,0.52036124,0.05829906,0.1059732,1.5761827,-0.14819978,-0.052577317,-0.03510962,2.094673,0.95747477,-0.20470664,0.06496594,1.6753618,1.7228693,-0.53328717,-0.045177467,1.9412924,-0.22409035,-0.22942597,-0.08864527,1.7382839,-0.32821712,-0.19568093,1.1485554,-0.39707163,2.0511196,-0.13298056,-0.32265413,0.06460345,-0.4880913,2.1456769,-0.18664072,1.179423,1.9758987,-0.43376356,-0.1411722,-0.15509239,1.8996204,1.4693244,1.3462313,-0.48885262,-0.6164125,0.023717731,-0.16399413,-0.5275433,1.8320478,1.2468419,-0.06472139,-0.47663528,0.7138386,0.067658044,1.3190453,2.2391124,2.30511,-0.26911587,-0.18864308,-0.4200703,1.570835,-1.0833802,-0.55175704,-0.16946173,-0.33041698,0.048200767,0.06804412,-0.010011528,0.75912625,0.7738526,-0.20888138,-0.33581397,-0.3921129,-0.04205813,0.051384643,-0.18823108,0.060321935,-0.1748016,-0.19417286,1.7732424,-0.16234827,0.16809553,-0.15716177,2.2002664,0.6677376,-0.08532704,0.965956,0.7869608,1.9400203,1.7050039,-0.36142102,-0.09353739,-0.13508147,1.6539011,-0.38683918,0.789673,0.6446269,-0.12475334,-0.3252515,-0.2775917,-0.23092869,-0.0128864,0.80385864,1.3934077,-0.21869773,-0.030794173,1.6240927,0.16313767,1.4297802,0.08125692,-0.08706008,-0.2776835,-0.43568763,1.6479498,0.74495304,0.066754244,1.232202,-1.0454041,-0.1968582,-0.10065488,1.5527436,-0.20524347,-0.09365792,1.7285535,-0.5967901,1.7846882,0.667193,-0.0948782,-0.892534,1.4983228,-0.14445662,-0.33425224,-0.12244128,-0.20458093,-0.1334459,-0.20323764,-0.13868448,-0.27122182,0.7273828,0.9991373,-0.2773335,1.5934216,-0.3740684,-0.3508056,-0.16510272,0.9933766,0.38518262,0.06398148,-1.4457116,0.06767213,1.266287,-0.2716759,0.53383106,-0.33255273,-0.24247468,1.21305,1.6722594
0.04,-1.1645426,-0.19855753,-0.279041,0.4197864,0.25577575,-0.11508708,1.9394666,1.4216385,-0.5080298,1.3373351,-0.18891151,-0.19244023,0.1742164,1.8400432,-0.11179977,-0.2635575,-0.17650552,-0.3070157,0.06648702,0.071489915,-0.1933657,-0.28042904,-0.39933294,-0.07404813,-0.065678515,1.3848763,-0.17591922,1.9500145,2.110989,-0.120913744,-0.12605655,-1.2499185,0.76682025,-0.10749355,0.8135749,-0.07484727,0.079437606,-0.14752758,-0.08022535,-0.1283516,-0.18879977,0.67566335,0.0867997,0.061413184,-0.124228135,-0.1991733,1.563701,0.5316607,0.066678286,0.11737792,1.573119,-0.14815697,-0.053438984,-0.03529506,2.0986364,0.95212144,-0.20486751,0.074301064,1.6712115,1.7280506,-0.53479594,-0.04662832,1.9440577,-0.2156368,-0.23284966,-0.08998235,1.7374456,-0.3273334,-0.18831944,1.1574374,-0.39716718,2.0585852,-0.13293332,-0.32124782,0.07394413,-0.48722756,2.1502364,-0.1792106,1.1884449,1.9787251,-0.4358461,-0.14274375,-0.1560325,1.9011855,1.4639989,1.3430449,-0.48715073,-0.6163664,0.031402174,-0.16394325,-0.5256742,1.8338796,1.2405955,-0.06579321,-0.47653705,0.70728654,0.077162795,1.3145065,2.242257,2.3084698,-0.26985204,-0.18129425,-0.4218974,1.5637838,-1.0763544,-0.55309033,-0.1677101,-0.32994723,0.056681838,0.077772066,-0.011286255,0.7527388,0.78408486,-0.20814839,-0.33656502,-0.39231014,-0.042103536,0.058659986,-0.18816286,0.068932794,-0.16841972,-0.19586357,1.7716309,-0.15613702,0.17814344,-0.15763886,2.2014337,0.6602036,-0.086277775,0.9759827,0.78022045,1.9426781,1.6998298,-0.36260906,-0.093790695,-0.13589723,1.6523397,-0.3867954,0.80056983,0.63888377,-0.12463435,-0.32588017,-0.26685584,-0.23062408,-0.012545682,0.7954924,1.3871908,-0.21815789,-0.033832546,1.6196389,0.1726466,1.4216311,0.092895254,-0.08811952,-0.27815586,-0.43462098,1.6422355,0.7381107,0.0762344,1.224907,-1.0388147,-0.18924665,-0.10024753,1.5469704,-0.19768283,-0.09479369,1.725802,-0.5900793,1.7919762,0.66095066,-0.09658305,-0.8861717,1.4995849,-0.14434774,-0.33517656,-0.12247755,-0.19616133,-0.13387303,-0.20327884,-0.13838401,-0.27103022,0.72029644,0.99120784,-0.27782208,1.5921738,-0.37312534,-0.35027137,-0.16531095,1.0042211,0.3934091,0.07315141,-1.4365071,0.077408314,1.2588204,-0.27150133,0.5436081,-0.33260942,-0.2432364,1.2088499,1.675769
0.045,-1.1582907,-0.20206869,-0.27673754,0.4284044,0.26502916,-0.115456,1.94158,1.4157763,-0.5091449,1.3319579,-0.18141656,-0.18473253,0.18549697,1.8372691,-0.11350857,-0.26502767,-0.17762446,-0.30730426,0.07489362,0.08043763,-0.19444606,-0.28139845,-0.3981536,-0.07411768,-0.065931834,1.3925438,-0.16887625,1.9530108,2.1156268,-0.12159276,-0.12654164,-1.2422407,0.7599258,-0.1073104,0.8058752,-0.07509536,0.089212686,-0.1472377,-0.081730984,-0.13096984,-0.19061875,0.68018556,0.09790685,0.069341466,-0.12593438,-0.19821534,1.5720657,0.54296005,0.07505754,0.12878263,1.5700555,-0.14811414,-0.054300524,-0.035480507,2.1026003,0.94676805,-0.20502836,0.0836362,1.6670612,1.7332326,-0.5363045,-0.048079193,1.9468236,-0.20718326,-0.23627326,-0.0913195,1.7366059,-0.3264499,-0.180958,1.1663206,-0.3972627,2.0660512,-0.13288614,-0.3198413,0.083284736,-0.4863638,2.1547956,-0.17178048,1.1974666,1.9815514,-0.4379285,-0.14431533,-0.1569727,1.9027504,1.4586735,1.3398582,-0.48544887,-0.6163204,0.0390867,-0.16389234,-0.5238048,1.8357114,1.2343487,-0.06686503,-0.47643876,0.70073456,0.086667605,1.3099676,2.245402,2.3118298,-0.27058828,-0.1739453,-0.42372435,1.5567329,-1.0693284,-0.5544235,-0.16595832,-0.3294774,0.06516281,0.08749985,-0.012560967,0.746351,0.79431736,-0.20741539,-0.33731613,-0.39250737,-0.042148877,0.06593532,-0.18809485,0.077543505,-0.16203773,-0.19755438,1.7700202,-0.14992572,0.18819135,-0.15811598,2.2026021,0.65266925,-0.08722847,0.98600984,0.7734806,1.9453366,1.6946568,-0.3637971,-0.09404403,-0.1367129,1.650778,-0.3867516,0.81146693,0.6331407,-0.12451532,-0.32650888,-0.25612006,-0.23031956,-0.012204893,0.7871261,1.3809737,-0.2176179,-0.036870863,1.6151847,0.18215558,1.4134816,0.10453355,-0.089178964,-0.2786283,-0.4335545,1.6365216,0.73126805,0.085714564,1.2176126,-1.0322251,-0.18163505,-0.099840224,1.5411968,-0.19012226,-0.095929414,1.7230502,-0.58336854,1.7992638,0.65470797,-0.098287955,-0.87980884,1.5008472,-0.1442389,-0.336101,-0.12251381,-0.18774165,-0.13430011,-0.20332006,-0.1380836,-0.27083856,0.71320987,0.98327816,-0.27831054,1.5909258,-0.3721823,-0.34973708,-0.16551921,1.0150656,0.4016356,0.082321316,-1.4273032,0.08714448,1.2513542,-0.27132684,0.553385,-0.33266613,-0.24399811,1.2046497,1.6792787
