0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,1.7928457,-0.23320267,0.41867042,2.1740994,-1.9156288,1.625861,-1.2436435,-0.7450522,-2.234766,-0.80809957,-0.462971,-6.29235,-1.3636819,-1.1843452,-1.5155809,-0.23825689,-2.032922,-3.61028,1.2876626,0.10934805,-0.022844184,1.2637336,2.8531075,2.667793,2.6835709,-2.0152442,2.5409029,-0.4041075,0.37315267,0.6474608,0.9058207,-1.2097104,1.7781919,1.2986332,1.9339136,-0.19249623,-0.28002995,0.9516501,3.312439,-2.666081,1.4064407,-0.2919024,2.6897557,2.5981302,1.8350548,2.3132138,4.9258184,2.7435942,0.09556757,-0.17929095,-1.6788927,1.8659616,2.3455348,-3.5088632,2.0474603,2.7048643,2.0557883,0.30022472,0.9536917,0.7704363,-0.73410666,-2.0013614,-1.228382,-1.860223,-0.18815438,-1.0992333,2.8999517,3.53877,-0.15765327,2.6528764,1.7317092,-3.5907524,-1.0107498,-8.357945,-6.795429,-0.5387637,3.1671786,1.7977115,1.1536088,-0.15389544,-0.890435,2.5694904,1.6199579,1.1658596,0.3649833,2.2455966,-0.23419002,3.3554182,-0.7022031,-0.34055555,-3.2442777,-3.9809506,-1.2819104,-1.3396645,3.3200061,-1.068477,1.8441014,2.0071218,-1.5504817,1.7559338,0.965367,1.3448215,1.4124714,-1.0720018,2.0578327,-1.3727162,0.6188565,-0.73006845,2.4092162,-0.34580603,4.9709597,-0.46436158,1.2240299,-1.4937901,-2.1869452,3.5374918,-3.3356433,-0.16769779,-2.9307516,-0.67755324,-6.7260137,-2.6451004,2.1496305,-0.8884967,1.9215008,4.922959,1.8965355,-0.061537035,-1.0838647,1.3017657,-0.40573964,-1.5144827,-3.1587114,-0.4420759,-0.84996116,4.039141,5.759048,1.9885536,-6.8957324,-0.9220976,0.8221457,-2.0563436,5.272468,1.4864821,-1.6042463,0.076363385,-0.6946155,-0.49370122,1.531286,1.3103292,-0.2761026,3.4286685,-0.17281409,-0.30191755,3.7242477,2.1984262,2.7976112,-1.1523883,-0.8642507,-9.31677,1.60755,-1.250123,2.656439,2.5254772,1.1432487,2.173157,2.3250551,-8.729132,-8.1852865,2.9262333,-0.43090802,2.2992868,2.2010744,1.1673843,-0.73978657,3.8174162,-1.1333936,2.5940397,4.4743547,1.3376199,2.0281749,-0.83397835,-2.3036218,-7.099689,-1.423705,-1.7817881,-1.1946821,1.58216,-2.1667638,-0.8734082,-1.7524563,2.0007558,2.3005843,-4.6646833,4.521653,-2.9559135,-0.8852268,1.5073646,3.0458002,-8.896453
0.005,1.8083946,-0.20470595,0.44786996,2.163647,-1.9166458,1.5732193,-1.2080638,-0.7432412,-2.2272677,-0.82087487,-0.4659203,-6.2381415,-1.3448814,-1.1353291,-1.4969693,-0.24611925,-2.0048337,-3.5801084,1.271626,0.073120356,-0.029412268,1.252018,2.8425205,2.6385999,2.6954818,-1.9895957,2.536161,-0.4101897,0.38435373,0.6648071,0.9077534,-1.1816398,1.7019377,1.3109246,1.9230137,-0.20254925,-0.291263,0.906493,3.2971747,-2.6606853,1.3299329,-0.29594907,2.620014,2.6049323,1.8038882,2.2905746,4.90756,2.732579,0.09153095,-0.17846665,-1.6741278,1.7859612,2.3643088,-3.476858,2.0732288,2.6750233,2.0653198,0.3263883,0.9183545,0.7866972,-0.73320216,-2.0040934,-1.1815076,-1.8588164,-0.19964197,-1.1028126,2.8930342,3.4956367,-0.15908846,2.664338,1.7340944,-3.5525475,-1.0143689,-8.348564,-6.794278,-0.54644287,3.163265,1.7570145,1.1700948,-0.1580997,-0.8827052,2.5719478,1.5567862,1.173453,0.37325382,2.229127,-0.23364547,3.3365183,-0.6782183,-0.33916217,-3.2019134,-3.9617476,-1.2872978,-1.335063,3.3378408,-1.0701525,1.8310419,2.016789,-1.5523994,1.7324007,0.9631803,1.3547876,1.4245547,-1.0687921,1.9943914,-1.3724588,0.63684046,-0.723415,2.3368635,-0.35253882,4.9754443,-0.43950802,1.1984228,-1.4871715,-2.1881728,3.5458848,-3.3216972,-0.17270857,-2.8957648,-0.6425892,-6.728051,-2.614524,2.1022904,-0.9029851,1.9477377,4.9270945,1.8111697,-0.043525577,-1.0811465,1.2958481,-0.4068286,-1.5112996,-3.1344693,-0.44836354,-0.8096692,4.035205,5.724125,1.982688,-6.895937,-0.92087626,0.83386534,-2.0259073,5.2491407,1.4715961,-1.5915488,0.07005362,-0.68011916,-0.49853987,1.557784,1.3034633,-0.2841702,3.389236,-0.16898905,-0.3070708,3.7329178,2.1910496,2.8212545,-1.1438589,-0.86663646,-9.312775,1.5854647,-1.222967,2.5773084,2.5401773,1.1355265,2.1745722,2.3159463,-8.7179985,-8.182961,2.9149537,-0.42971045,2.2866893,2.1155534,1.1202122,-0.7196098,3.8147178,-1.1355731,2.5805478,4.4743686,1.3502718,2.020916,-0.841882,-2.2986443,-7.0981374,-1.3949995,-1.7568519,-1.1942847,1.5934229,-2.1344562,-0.8353104,-1.7312101,1.9981755,2.304559,-4.6653385,4.505512,-2.9195232,-0.88597697,1.5018153,3.064673,-8.894759
0.01,1.8236043,-0.17647341,0.4768471,2.1528106,-1.9172946,1.520734,-1.1729329,-0.7411127,-2.2195535,-0.8337643,-0.4689263,-6.183875,-1.325166,-1.0860475,-1.4777414,-0.2548254,-1.9759511,-3.5489252,1.2550418,0.03640538,-0.03652559,1.2402849,2.8307998,2.6083384,2.7085347,-1.962839,2.530439,-0.4167974,0.39583242,0.6830411,0.91025066,-1.1533247,1.6246762,1.324072,1.9117047,-0.21345429,-0.3016514,0.8599749,3.2809136,-2.6559415,1.2517531,-0.2998359,2.5486405,2.6109493,1.7722995,2.2667453,4.8893137,2.7206137,0.08710548,-0.17737424,-1.6692563,1.7052261,2.3834443,-3.4451425,2.0993452,2.6444762,2.073946,0.35270387,0.88202983,0.80373734,-0.7321287,-2.006203,-1.1342485,-1.8571621,-0.21090111,-1.1061742,2.8856509,3.4525332,-0.16045472,2.674977,1.7370567,-3.5147097,-1.0167668,-8.338297,-6.7928853,-0.5547,3.1595833,1.7155894,1.1862631,-0.16179599,-0.8753749,2.5744448,1.4925146,1.1816047,0.3812972,2.2124746,-0.2322684,3.317102,-0.65379333,-0.3375231,-3.1593323,-3.9422617,-1.292661,-1.329973,3.3566203,-1.0721117,1.8181598,2.02674,-1.5542667,1.7077558,0.9601547,1.3648442,1.4370545,-1.0656823,1.929862,-1.3723174,0.65604806,-0.7174276,2.2630997,-0.3599381,4.979545,-0.41474527,1.1724836,-1.4808694,-2.1896343,3.554115,-3.3067443,-0.17782164,-2.8600206,-0.6080416,-6.7293944,-2.5836291,2.054859,-0.9179019,1.9734201,4.931587,1.7257466,-0.024878092,-1.0781566,1.2898868,-0.40737593,-1.5087397,-3.1103933,-0.45424882,-0.7695659,4.030653,5.688573,1.9760985,-6.8949223,-0.9190653,0.84540457,-1.996168,5.224683,1.4563154,-1.5783496,0.063589275,-0.6651778,-0.5032154,1.5854119,1.2972957,-0.29229137,3.3490708,-0.16459787,-0.31160092,3.7423153,2.1836753,2.8461022,-1.1352882,-0.86911845,-9.308706,1.5636854,-1.195403,2.497575,2.5551534,1.1269935,2.1749897,2.3074086,-8.707001,-8.179405,2.902461,-0.42829022,2.2736344,2.028663,1.0732433,-0.6987418,3.812119,-1.1374998,2.5659883,4.473377,1.3640836,2.014034,-0.8502086,-2.2945004,-7.0959306,-1.3654506,-1.7311658,-1.1947762,1.6056662,-2.1022968,-0.79654944,-1.7101752,1.9959644,2.3093822,-4.6657724,4.4887757,-2.8823612,-0.886834,1.4957778,3.082805,-8.892132
0.015,1.8388515,-0.14812729,0.50593084,2.141911,-1.9179244,1.4680429,-1.1376573,-0.73896694,-2.211791,-0.8466887,-0.4719445,-6.129351,-1.3053699,-1.0365726,-1.4584305,-0.2635544,-1.9469447,-3.5175862,1.2383828,-0.00044121267,-0.043663107,1.2284961,2.8190045,2.5779386,2.7215986,-1.9359671,2.524675,-0.42341712,0.40734363,0.7013353,0.91274995,-1.124897,1.5471174,1.3372551,1.900335,-0.22440074,-0.3120794,0.81328404,3.2645571,-2.651153,1.1732711,-0.30373338,2.4769838,2.6169636,1.7405794,2.2428007,4.8709517,2.7085843,0.08266088,-0.17627701,-1.6643496,1.6241804,2.4026237,-3.4132736,2.1255293,2.6137862,2.0825822,0.3791115,0.8455593,0.82082677,-0.7310457,-2.008305,-1.0868086,-1.8554773,-0.2221973,-1.1095309,2.8782134,3.40924,-0.1618199,2.685627,1.7400118,-3.4766984,-1.0191679,-8.327922,-6.791422,-0.56299144,3.1558545,1.6739885,1.2024779,-0.16549778,-0.86801136,2.5769188,1.4279991,1.1897703,0.389359,2.1957483,-0.23088932,3.2975855,-0.6292663,-0.33588117,-3.116562,-3.9226763,-1.2980304,-1.3248482,3.3754292,-1.0740559,1.8052064,2.0367107,-1.5561172,1.683006,0.95710486,1.3749182,1.4495904,-1.0625494,1.8650799,-1.3721654,0.67530733,-0.71141243,2.18904,-0.36735916,4.98361,-0.38988543,1.1464384,-1.4745318,-2.1910841,3.562349,-3.2917104,-0.18294784,-2.8241227,-0.57336086,-6.7306757,-2.552603,2.0072377,-0.9328632,1.9991729,4.936055,1.6399966,-0.00616543,-1.0751499,1.2838815,-0.407923,-1.5061558,-3.0861979,-0.46014628,-0.729314,4.026044,5.6528373,1.9694608,-6.893838,-0.9172472,0.8569796,-1.9662951,5.2000914,1.4409643,-1.5650837,0.057107855,-0.6501793,-0.50789934,1.6131214,1.2910959,-0.30043316,3.3087232,-0.16019945,-0.31613997,3.7517123,2.1762488,2.8710186,-1.1266779,-0.8716039,-9.304538,1.5418113,-1.1677238,2.4175255,2.5701594,1.1184213,2.1753871,2.2988117,-8.695889,-8.175761,2.8899055,-0.42686066,2.2605064,1.9414303,1.0260919,-0.6777799,3.8094711,-1.1394219,2.551355,4.4723444,1.3779234,2.0071042,-0.8585539,-2.2903268,-7.0936494,-1.3357787,-1.7053689,-1.1952536,1.6179394,-2.0700018,-0.757635,-1.6890491,1.9937259,2.3142004,-4.6661654,4.471935,-2.84504,-0.88769114,1.4897001,3.100978,-8.889407
0.02,1.8542234,-0.11950373,0.5353092,2.1310058,-1.9187826,1.414512,-1.1017449,-0.7370778,-2.2040477,-0.85974395,-0.4750318,-6.0737247,-1.2850658,-0.98613113,-1.4386078,-0.27253842,-1.9174272,-3.4855337,1.221702,-0.038006455,-0.05083494,1.2165608,2.8066344,2.5467005,2.734551,-1.90893,2.5188887,-0.43026075,0.4192129,0.7199431,0.915458,-1.0959991,1.468174,1.350931,1.8885673,-0.23539694,-0.32282576,0.76560307,3.248099,-2.6464508,1.093822,-0.30787206,2.4043384,2.6230278,1.7083604,2.2184517,4.8518305,2.6963642,0.078415945,-0.17541751,-1.6595547,1.5421042,2.4220104,-3.3805544,2.152239,2.582503,2.091455,0.40589398,0.8082139,0.83842534,-0.72967315,-2.0104523,-1.0382202,-1.8534678,-0.23342392,-1.1127418,2.8704777,3.365444,-0.16329446,2.6963031,1.743202,-3.4381154,-1.021718,-8.3169565,-6.7893443,-0.5714103,3.1518579,1.631384,1.2191458,-0.16941191,-0.86049926,2.5790873,1.362642,1.1983443,0.39768606,2.178942,-0.22939062,3.277857,-0.6045252,-0.33455294,-3.0728972,-3.9031196,-1.3032259,-1.319475,3.394029,-1.0761901,1.7916731,2.047005,-1.5576899,1.6576476,0.9541595,1.3849616,1.4625145,-1.0593543,1.7993298,-1.3718331,0.69475454,-0.7055949,2.113774,-0.37453276,4.9875236,-0.36463672,1.1202426,-1.4680413,-2.1927476,3.570593,-3.2767637,-0.188313,-2.787546,-0.5382075,-6.731616,-2.5213437,1.9589285,-0.9478995,2.0250483,4.940584,1.5531536,0.012823597,-1.0721657,1.2775816,-0.40858305,-1.5032078,-3.0613198,-0.46601915,-0.6887081,4.0210285,5.616426,1.9629403,-6.892272,-0.9153273,0.86852664,-1.9361193,5.1747036,1.4251249,-1.5516506,0.050288025,-0.6352874,-0.5125152,1.6415068,1.284486,-0.30878648,3.268025,-0.15595284,-0.32053962,3.7608955,2.1685631,2.8963392,-1.1176667,-0.87404895,-9.299798,1.5196866,-1.1395538,2.3359787,2.5852895,1.1100662,2.1758947,2.289653,-8.684461,-8.171426,2.8769662,-0.42530915,2.24682,1.8526205,0.9782635,-0.65649414,3.8063667,-1.141033,2.5366993,4.4710565,1.3918355,2.0000036,-0.8671247,-2.2861047,-7.0909944,-1.3054395,-1.6788707,-1.1958901,1.630651,-2.0370924,-0.71799195,-1.6678615,1.991072,2.3191247,-4.6664834,4.4545803,-2.807321,-0.8882775,1.4833193,3.1192367,-8.886025
0.025,1.8701833,-0.09003449,0.56532395,2.120558,-1.9216099,1.3598619,-1.0638108,-0.73747,-2.1963391,-0.8740217,-0.47956145,-6.0164485,-1.2634592,-0.933338,-1.4194937,-0.28199017,-1.8877287,-3.4513054,1.2038897,-0.07571973,-0.059162244,1.2046723,2.794345,2.513448,2.7488909,-1.8823186,2.5137749,-0.43880966,0.43084517,0.737427,0.9192253,-1.0656706,1.3873101,1.3669605,1.8768239,-0.24664661,-0.3338918,0.71538097,3.2324996,-2.6421905,1.0144993,-0.31118092,2.3309631,2.628072,1.6756114,2.193502,4.832809,2.682975,0.07353778,-0.17630416,-1.6558837,1.4574294,2.4407501,-3.3477814,2.1796982,2.5500617,2.1005657,0.43423194,0.7693055,0.8590671,-0.7291551,-2.0126808,-0.98568374,-1.8520122,-0.24310368,-1.1160393,2.8642359,3.3206103,-0.16618656,2.7080863,1.7473496,-3.3985586,-1.0247884,-8.305238,-6.786426,-0.58015186,3.1465971,1.5865291,1.2350186,-0.17239103,-0.85414934,2.5801291,1.2962304,1.2070006,0.40699452,2.1619236,-0.22738758,3.2574527,-0.58053243,-0.33339995,-3.02653,-3.8852801,-1.3074247,-1.313696,3.4128256,-1.0794083,1.7767378,2.0582461,-1.5600557,1.6299149,0.9523557,1.3960867,1.4764751,-1.0545219,1.7335831,-1.3725874,0.7161873,-0.69967127,2.0362852,-0.38138855,4.9901752,-0.33990553,1.0944575,-1.460458,-2.1945636,3.57887,-3.2614827,-0.1929568,-2.7508352,-0.5028143,-6.73173,-2.4885604,1.9098618,-0.9618777,2.0496743,4.94385,1.464716,0.032602496,-1.0709364,1.2716695,-0.4104041,-1.5010417,-3.0339813,-0.47245637,-0.6479074,4.0156593,5.5789037,1.9573835,-6.8892303,-0.91277814,0.879874,-1.9077122,5.1489096,1.4086119,-1.5380521,0.042554464,-0.62161213,-0.51549315,1.6714377,1.2766085,-0.31626758,3.2283921,-0.15286127,-0.32542062,3.7715933,2.1609275,2.9243968,-1.1082245,-0.8767874,-9.2942095,1.4970208,-1.1105391,2.2508793,2.6001513,1.1020169,2.1763241,2.2781956,-8.67329,-8.164568,2.8632097,-0.42399722,2.2319665,1.7615777,0.9304099,-0.635099,3.8030033,-1.1421568,2.5229738,4.467719,1.4079498,1.992621,-0.8770751,-2.2807992,-7.086015,-1.2749895,-1.6515774,-1.1983924,1.6448138,-2.0043643,-0.6769308,-1.6461405,1.9864208,2.3249564,-4.66623,4.435508,-2.7695107,-0.8874231,1.4761577,3.1381102,-8.8825865
0.03,1.8861879,-0.06048008,0.59540015,2.110102,-1.9245254,1.3051565,-1.0257545,-0.7379687,-2.1885962,-0.8883887,-0.48419356,-5.959093,-1.2418004,-0.8804315,-1.4004774,-0.29144183,-1.8580345,-3.4169514,1.1859448,-0.11338986,-0.067585126,1.1927781,2.7821255,2.480119,2.7633657,-1.8556921,2.5086863,-0.447449,0.4424095,0.75480574,0.9230326,-1.0352519,1.306376,1.383091,1.8651224,-0.2579324,-0.34494445,0.66504997,3.216919,-2.6379144,0.9351725,-0.31438616,2.2575374,2.6330307,1.6428337,2.1685088,4.813866,2.6694937,0.06855917,-0.17726946,-1.6522493,1.3725526,2.4594295,-3.3150697,2.2071538,2.5175555,2.109654,0.462674,0.73035675,0.87986624,-0.72875196,-2.0149,-0.93295807,-1.8506416,-0.25270754,-1.1193688,2.8581274,3.2756708,-0.16916195,2.7199535,1.7515161,-3.3589187,-1.0278693,-8.29351,-6.78352,-0.5889152,3.141263,1.5415876,1.2507737,-0.17526026,-0.8478929,2.581135,1.2297417,1.2155911,0.41633657,2.1448534,-0.22536936,3.2369692,-0.556568,-0.33219564,-2.9800081,-3.8674943,-1.3115877,-1.3079115,3.4316976,-1.0826589,1.7617654,2.0695062,-1.5625257,1.6020557,0.9505997,1.4073104,1.4904597,-1.0495636,1.6678572,-1.3734533,0.73776656,-0.6936803,1.9586691,-0.38828483,4.9927363,-0.31522435,1.0686593,-1.4527994,-2.1963406,3.5871475,-3.2461057,-0.19750714,-2.7141435,-0.46740684,-6.7318106,-2.4556189,1.860745,-0.9757923,2.074232,4.9469905,1.3761543,0.052429818,-1.0698221,1.2658153,-0.41228908,-1.4989897,-3.006515,-0.478949,-0.6070621,4.0103083,5.541309,1.9518414,-6.886128,-0.91019714,0.8912375,-1.8794055,5.123154,1.3920991,-1.5244303,0.034809005,-0.60796565,-0.5183683,1.7014043,1.2686968,-0.3236548,3.1887853,-0.14982066,-0.33037198,3.7824464,2.1533124,2.9526248,-1.0988029,-0.879558,-9.288601,1.4742997,-1.08148,2.165597,2.6149883,1.0939204,2.1767108,2.2666397,-8.662117,-8.1575985,2.8494267,-0.4227208,2.2170887,1.670449,0.8825639,-0.613696,3.7996771,-1.1433051,2.5092738,4.464253,1.4242333,1.9852195,-0.8870951,-2.275402,-7.0808897,-1.2445811,-1.6242901,-1.2009917,1.6590166,-1.9716804,-0.63580537,-1.6243293,1.9816833,2.3308294,-4.665923,4.416338,-2.7316635,-0.88651556,1.4689684,3.1570415,-8.8792095
0.035,1.9021931,-0.030925192,0.62547696,2.0996466,-1.9274417,1.250451,-0.98769844,-0.7384679,-2.1808534,-0.90275544,-0.48882532,-5.901739,-1.2201424,-0.82752484,-1.3814632,-0.3008934,-1.8283408,-3.3826,1.1680006,-0.15106039,-0.07600793,1.1808839,2.7699056,2.4467905,2.777841,-1.8290653,2.5035973,-0.45608878,0.45397374,0.7721845,0.9268396,-1.0048343,1.2254417,1.3992214,1.8534212,-0.26921886,-0.35599738,0.61471903,3.201338,-2.633641,0.85584515,-0.31759152,2.18411,2.6379879,1.6100554,2.1435163,4.7949247,2.6560128,0.0635802,-0.17823467,-1.6486152,1.2876754,2.4781091,-3.2823577,2.2346096,2.4850495,2.1187415,0.4911163,0.69140816,0.9006658,-0.7283492,-2.01712,-0.8802328,-1.8492709,-0.26231098,-1.1226984,2.8520195,3.2307315,-0.17213738,2.7318218,1.7556828,-3.3192801,-1.0309501,-8.281783,-6.780615,-0.5976794,3.13593,1.4966462,1.2665288,-0.1781298,-0.8416363,2.5821407,1.1632528,1.2241812,0.42567915,2.1277843,-0.22335097,3.2164862,-0.53260344,-0.3309909,-2.933487,-3.8497105,-1.3157511,-1.3021278,3.45057,-1.0859092,1.7467933,2.080767,-1.5649953,1.5741967,0.9488435,1.4185354,1.5044451,-1.0446057,1.602131,-1.374319,0.75934595,-0.68768966,1.8810533,-0.3951814,4.995297,-0.2905431,1.042861,-1.4451402,-2.1981173,3.595428,-3.2307286,-0.20205787,-2.677453,-0.4319996,-6.7318945,-2.422677,1.8116279,-0.9897069,2.098789,4.950129,1.2875925,0.07225682,-1.0687076,1.2599618,-0.41417393,-1.4969379,-2.9790487,-0.48544192,-0.5662164,4.0049562,5.503715,1.9462996,-6.88303,-0.90761596,0.9026011,-1.8510996,5.0973997,1.3755864,-1.510808,0.02706324,-0.59431934,-0.521243,1.7313706,1.2607853,-0.33104202,3.1491785,-0.14678013,-0.33532304,3.7932997,2.1456969,2.9808552,-1.0893816,-0.88232845,-9.282993,1.4515787,-1.0524213,2.0803149,2.6298265,1.0858238,2.1770976,2.2550843,-8.650946,-8.150626,2.8356433,-0.4214442,2.2022114,1.5793202,0.8347184,-0.5922933,3.796354,-1.144453,2.4955728,4.460788,1.4405168,1.977817,-0.8971152,-2.2700057,-7.0757647,-1.2141727,-1.597003,-1.2035917,1.673219,-1.9389964,-0.5946797,-1.6025177,1.9769459,2.336704,-4.6656175,4.3971696,-2.6938171,-0.88560826,1.4617805,3.175972,-8.875834
0.04,1.9181975,-0.0013711564,0.655553,2.0891907,-1.930358,1.1957455,-0.9496421,-0.73896664,-2.17311,-0.91712195,-0.49345732,-5.8443856,-1.1984845,-0.7746181,-1.3624479,-0.31034422,-1.7986473,-3.3482473,1.150056,-0.18873028,-0.08443057,1.1689897,2.7576869,2.413461,2.792316,-1.8024396,2.4985092,-0.464728,0.4655377,0.78956324,0.93064666,-0.9744162,1.1445082,1.4153522,1.8417195,-0.28050482,-0.36704987,0.56438893,3.1857564,-2.6293652,0.77651894,-0.32079658,2.110684,2.642945,1.5772779,2.118525,4.7759824,2.6425307,0.058601495,-0.17919987,-1.6449814,1.2027994,2.4967883,-3.2496455,2.2620647,2.4525435,2.1278293,0.5195576,0.6524598,0.9214657,-0.727946,-2.0193403,-0.82750803,-1.8479011,-0.27191466,-1.1260283,2.8459113,3.1857936,-0.1751129,2.7436893,1.7598493,-3.279644,-1.034031,-8.270054,-6.777707,-0.60644275,3.130597,1.4517052,1.2822834,-0.18099962,-0.8353801,2.583145,1.0967644,1.232771,0.4350209,2.1107142,-0.22133255,3.1960037,-0.5086394,-0.32978606,-2.8869662,-3.8319254,-1.3199149,-1.2963434,3.4694428,-1.0891602,1.7318213,2.0920274,-1.567466,1.5463371,0.94708735,1.4297593,1.5184293,-1.0396478,1.5364062,-1.375185,0.78092486,-0.6816988,1.8034374,-0.4020778,4.9978595,-0.2658622,1.0170639,-1.437481,-2.199894,3.6037064,-3.2153525,-0.20660889,-2.6407619,-0.39659294,-6.731975,-2.389736,1.7625116,-1.0036206,2.1233459,4.953269,1.1990317,0.0920838,-1.0675931,1.2541077,-0.41605902,-1.4948865,-2.9515836,-0.49193466,-0.52537084,3.9996064,5.4661207,1.9407572,-6.879926,-0.9050351,0.9139643,-1.8227935,5.071646,1.3590738,-1.4971856,0.019317567,-0.5806735,-0.52411765,1.7613372,1.2528733,-0.33842883,3.1095724,-0.14373972,-0.3402742,3.8041525,2.1380816,3.0090828,-1.0799602,-0.88509876,-9.277381,1.4288577,-1.0233626,1.9950336,2.644665,1.0777272,2.1774843,2.2435272,-8.639774,-8.143654,2.8218603,-0.42016777,2.187333,1.4881927,0.7868729,-0.570891,3.7930286,-1.1456013,2.4818723,4.457321,1.4568001,1.9704146,-0.9071357,-2.2646084,-7.0706387,-1.1837647,-1.5697151,-1.2061913,1.6874214,-1.9063122,-0.55355465,-1.5807071,1.9722083,2.3425777,-4.6653094,4.378,-2.6559703,-0.8847005,1.4545915,3.194903,-8.872456
0.045,1.9342026,0.028183762,0.68562967,2.078734,-1.933274,1.1410397,-0.91158587,-0.73946583,-2.1653671,-0.9314886,-0.49808872,-5.787032,-1.1768254,-0.72171134,-1.3434327,-0.31979594,-1.7689532,-3.3138945,1.1321124,-0.22640082,-0.092853606,1.1570954,2.7454681,2.380133,2.8067913,-1.7758126,2.49342,-0.47336727,0.47710183,0.80694175,0.93445355,-0.9439983,1.0635742,1.4314826,1.8300176,-0.291791,-0.3781025,0.51405776,3.1701765,-2.6250901,0.6971919,-0.324002,2.0372562,2.6479034,1.5445004,2.0935318,4.7570395,2.6290493,0.053622592,-0.18016535,-1.6413469,1.117922,2.5154681,-3.216935,2.28952,2.4200377,2.1369178,0.54799986,0.61351085,0.9422651,-0.7275431,-2.0215602,-0.7747824,-1.8465302,-0.28151852,-1.129358,2.8398035,3.1408541,-0.17808864,2.7555583,1.7640162,-3.2400048,-1.0371122,-8.258331,-6.774801,-0.61520666,3.1252635,1.4067632,1.2980387,-0.1838689,-0.829124,2.584151,1.0302752,1.2413611,0.44436303,2.093644,-0.21931434,3.1755207,-0.484675,-0.3285812,-2.840445,-3.81414,-1.3240786,-1.290559,3.488315,-1.0924109,1.716849,2.1032884,-1.5699348,1.5184779,0.945331,1.4409837,1.5324142,-1.0346895,1.4706798,-1.3760506,0.802504,-0.675709,1.7258214,-0.40897444,5.00042,-0.24118057,0.99126536,-1.4298223,-2.201671,3.6119852,-3.1999753,-0.21115947,-2.6040711,-0.36118507,-6.732054,-2.3567953,1.7133942,-1.0175349,2.1479027,4.9564075,1.1104697,0.11191065,-1.0664786,1.2482538,-0.41794398,-1.4928347,-2.9241168,-0.49842712,-0.48452514,3.994254,5.4285274,1.9352155,-6.8768272,-0.9024541,0.9253278,-1.7944871,5.0458903,1.342561,-1.4835637,0.01157197,-0.567027,-0.5269925,1.7913035,1.2449616,-0.3458158,3.0699658,-0.14069891,-0.3452253,3.815004,2.1304665,3.037312,-1.0705386,-0.8878689,-9.271774,1.406137,-0.9943041,1.9097514,2.659502,1.0696305,2.1778715,2.2319717,-8.628602,-8.1366825,2.8080776,-0.41889113,2.1724553,1.3970634,0.7390269,-0.54948807,3.7897055,-1.1467494,2.4681723,4.4538536,1.4730834,1.9630129,-0.91715586,-2.2592118,-7.0655127,-1.1533562,-1.5424277,-1.2087913,1.7016246,-1.873628,-0.51242864,-1.5588956,1.9674706,2.3484516,-4.6650023,4.3588314,-2.6181235,-0.8837931,1.447403,3.2138348,-8.869079
