0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,2.319689,-0.4440756,0.1291596,2.598792,-2.415565,1.7907693,-1.2997695,-0.8857855,-3.7289505,-1.0384066,-0.61615175,-8.772542,-1.4404765,-1.213517,-1.5204496,-0.33931828,-2.0674703,-3.979367,1.4837706,0.46359864,-0.0061758924,1.7040119,3.0134764,2.7842538,3.144888,-2.157725,3.4898784,-0.47565806,0.38831377,1.1818007,1.1847562,-1.2580473,1.6202434,1.4836875,1.6985081,-0.3027458,-0.43099675,1.0774055,3.6323159,-3.3509686,0.67998785,-0.42658484,2.668224,3.540482,1.8962581,2.3646512,5.927703,3.522181,0.10941735,-0.24222209,-2.0111008,1.7220668,3.002119,-3.4972143,2.5170848,2.745486,3.0263064,0.33412316,1.1091527,0.24104922,-0.886436,-2.5427358,-1.4205647,-2.269184,-0.2057173,-1.2619051,3.5764308,3.1364746,-0.120137006,3.369579,1.9689656,-4.0391865,-1.3771961,-11.818102,-8.798411,-0.63603777,3.6970394,1.8624555,2.1228697,-0.18996209,-1.02432,3.4088013,1.8630173,1.2956388,0.019985624,2.840677,-0.28053662,3.696948,-0.8548313,-0.45062637,-3.5795233,-5.1058354,-1.4936317,-1.5202878,4.5227075,-1.2124257,1.9158763,2.6859913,-1.8953376,1.7982125,1.0968505,1.9738942,1.8667979,-1.4439149,2.1426659,-1.651533,0.79838973,-0.8847072,2.5760481,-0.3830298,7.0560927,-0.518125,1.4548813,-1.6134955,-2.642606,4.797662,-3.9752285,-0.18989557,-2.7970748,-0.74624395,-9.042973,-3.2825418,2.1593716,-1.1045707,1.5634086,6.1329865,1.355579,-0.22365865,-1.3468115,1.133469,-0.46697968,-1.7839646,-3.6182494,-0.6477355,-0.9670986,5.0285573,8.475407,2.3562174,-9.2021055,-1.103312,2.7108197,-2.1955223,6.4779253,1.5462906,-1.9058,0.095515534,-1.0485498,-0.5969442,1.6083274,1.8606362,-0.38688648,5.318888,-0.24672952,-0.33646828,4.6078024,2.7058465,3.591904,-1.175561,-1.0505143,-13.01896,1.7628835,-1.3037224,2.9749775,3.6430373,1.2273555,3.0401213,2.700044,-12.217894,-10.54786,3.6232238,-0.52686626,2.31632,2.3874967,1.2486222,-0.75976324,4.774235,-1.3956658,2.9727874,6.1201134,1.487603,2.452221,-1.0726365,-2.791288,-10.41987,-1.3019737,-1.6958733,-1.516287,2.0633829,-2.35436,-0.97146463,-1.4467,2.113099,2.9767542,-6.685087,5.634333,-3.3380153,-1.0612706,1.5737327,5.338349,-12.65514
0.005,2.3348243,-0.4085173,0.15707129,2.5882702,-2.4188986,1.7385012,-1.266237,-0.8842758,-3.7220767,-1.0492085,-0.62046134,-8.714892,-1.4237151,-1.1634787,-1.5015897,-0.34781533,-2.0422273,-3.9489484,1.4651787,0.4214971,-0.011926083,1.6907722,3.0049748,2.7583284,3.1552877,-2.1320326,3.4872723,-0.4790363,0.39937192,1.201652,1.1863922,-1.2305909,1.5455588,1.4967415,1.6903176,-0.31436366,-0.44420955,1.0330615,3.617681,-3.344379,0.6053641,-0.43145975,2.6053715,3.546814,1.8681859,2.3444967,5.9087586,3.514282,0.102496415,-0.2424717,-2.0063064,1.6436116,3.0219038,-3.466089,2.5441568,2.7196524,3.0355442,0.3591264,1.0710872,0.25605628,-0.88600755,-2.5452476,-1.377213,-2.270459,-0.21656552,-1.2637842,3.5693033,3.0942438,-0.12130007,3.3813953,1.970996,-4.0005517,-1.378006,-11.814651,-8.798934,-0.64229727,3.6913428,1.8247256,2.1367488,-0.19256845,-1.0172143,3.4081726,1.7974937,1.3050199,0.02647889,2.8241606,-0.2804685,3.6805387,-0.83100945,-0.45040178,-3.5362587,-5.0841026,-1.4978184,-1.5151182,4.5381246,-1.2129425,1.9031208,2.696209,-1.8950999,1.7739718,1.0948871,1.983762,1.8792931,-1.437737,2.0845566,-1.6506073,0.81550634,-0.87596667,2.504835,-0.39006087,7.0622444,-0.4929853,1.4277587,-1.6057991,-2.644449,4.806027,-3.9617732,-0.19373289,-2.7644734,-0.71087694,-9.049612,-3.2466073,2.1148956,-1.1169629,1.5911582,6.139343,1.271033,-0.20730323,-1.3470199,1.1270111,-0.47024244,-1.7793025,-3.5933988,-0.6555241,-0.92194355,5.0280166,8.438214,2.3502264,-9.204209,-1.1017661,2.7159352,-2.1661525,6.456131,1.5342032,-1.894788,0.08565055,-1.0323977,-0.6002341,1.6351295,1.8507878,-0.3951406,5.2763453,-0.2435348,-0.34056333,4.6145177,2.6971934,3.6132395,-1.1684614,-1.0529428,-13.01994,1.7396445,-1.2767307,2.8928094,3.6599278,1.2169363,3.041158,2.6923137,-12.21153,-10.546373,3.611664,-0.52546614,2.3043046,2.3040063,1.2022262,-0.74139446,4.770092,-1.3971386,2.960213,6.120891,1.4994814,2.4411995,-1.0807505,-2.7868636,-10.424627,-1.2759423,-1.6728373,-1.5154148,2.0712538,-2.3233218,-0.9322882,-1.4240173,2.1131601,2.9778247,-6.686693,5.6185675,-3.3021066,-1.0623441,1.5679176,5.366342,-12.657001
0.01,2.3512466,-0.37256223,0.18659309,2.577726,-2.4212356,1.6842555,-1.2303035,-0.8837289,-3.7150123,-1.0615332,-0.6234335,-8.653322,-1.405428,-1.1111014,-1.4821281,-0.3561778,-2.0151484,-3.917114,1.4464769,0.37772015,-0.017155625,1.6775506,2.996983,2.7302926,3.1673772,-2.105802,3.4839375,-0.48361638,0.4105819,1.2226609,1.1893042,-1.2020524,1.4682702,1.5096222,1.6821933,-0.32522443,-0.45713598,0.98554116,3.6014032,-3.3369205,0.5271197,-0.43614677,2.5385747,3.5545578,1.838068,2.324652,5.890285,3.504451,0.09620939,-0.24146944,-2.0015752,1.5606251,3.0428057,-3.433571,2.5724504,2.6927557,3.0452914,0.3868495,1.0327517,0.27146375,-0.88582534,-2.5491648,-1.3310981,-2.2707765,-0.22828719,-1.2668791,3.5631447,3.0517075,-0.12209542,3.3939118,1.9736466,-3.9602554,-1.3796248,-11.810052,-8.797635,-0.64838016,3.6844153,1.785225,2.150663,-0.19661391,-1.0089139,3.407987,1.7285366,1.3141621,0.034737103,2.8060858,-0.2798128,3.661972,-0.8066073,-0.44963402,-3.4914937,-5.060428,-1.5025012,-1.5101881,4.5544386,-1.2135677,1.8910245,2.7051964,-1.8957957,1.7495836,1.0938163,1.9947556,1.8909233,-1.4317241,2.0224488,-1.6501001,0.8341668,-0.86769915,2.430326,-0.3973712,7.0682726,-0.46508548,1.3989536,-1.5966312,-2.6451383,4.815566,-3.94816,-0.1983256,-2.7310953,-0.67382824,-9.0546665,-3.2083945,2.068487,-1.1306036,1.6205297,6.144996,1.1819264,-0.18882123,-1.3460661,1.1196865,-0.4731497,-1.7755663,-3.5661004,-0.66278553,-0.876061,5.0260935,8.399767,2.3434424,-9.206008,-1.1004324,2.7197318,-2.1359324,6.432805,1.5210013,-1.8820925,0.076463416,-1.014829,-0.6045476,1.6628451,1.8403383,-0.4046816,5.232121,-0.2392231,-0.3451762,4.6223145,2.6876822,3.6358151,-1.1600865,-1.0560864,-13.019488,1.7157124,-1.250148,2.8084846,3.676207,1.2075299,3.0425024,2.683193,-12.205172,-10.543953,3.598821,-0.5235974,2.2919793,2.2160664,1.1523265,-0.722415,4.765931,-1.3998357,2.9481394,6.1203413,1.5127169,2.4306958,-1.089442,-2.7817988,-10.427865,-1.2491623,-1.6488174,-1.5137051,2.081098,-2.2909741,-0.8907764,-1.3998548,2.1119342,2.980245,-6.688341,5.6016374,-3.2635553,-1.0630183,1.5623138,5.3933654,-12.658917
0.015,2.3678322,-0.33608213,0.21698403,2.5669284,-2.4230614,1.6290942,-1.193235,-0.88336223,-3.707946,-1.0740395,-0.6260804,-8.589848,-1.3866144,-1.057789,-1.4621855,-0.36455888,-1.987171,-3.884566,1.4276495,0.33319327,-0.022292301,1.6641699,2.9888275,2.7014527,3.1795058,-2.0790277,3.4802172,-0.48842227,0.42190707,1.244032,1.1926432,-1.1728885,1.389623,1.5225143,1.6740531,-0.33580983,-0.47024006,0.9366224,3.584381,-3.3293624,0.44739956,-0.44090402,2.4703984,3.5624297,1.8070662,2.3044555,5.8715816,3.4941287,0.09040417,-0.24002394,-1.996482,1.4758968,3.0636637,-3.4005184,2.600728,2.665362,3.054911,0.41534045,0.9940014,0.28704658,-0.88561213,-2.553207,-1.2837652,-2.2705264,-0.24032119,-1.2701632,3.5566115,3.0086482,-0.12262625,3.4062824,1.9763459,-3.9189093,-1.3816427,-11.804544,-8.795412,-0.6545517,3.6772087,1.7450914,2.1646676,-0.2008676,-1.0001614,3.4076715,1.6580515,1.3231484,0.04345055,2.7874603,-0.279183,3.642485,-0.7819684,-0.44883198,-3.4454944,-5.036116,-1.5071064,-1.5052181,4.5704684,-1.2141135,1.8788083,2.7137828,-1.896717,1.7247943,1.0929514,2.0057194,1.9024917,-1.4254341,1.9588778,-1.649709,0.8531525,-0.8593278,2.3542488,-0.40474808,7.074061,-0.43611416,1.3694966,-1.5872428,-2.6454444,4.825083,-3.9345615,-0.20299578,-2.6969392,-0.63608277,-9.058659,-3.1694698,2.0211086,-1.1445751,1.650469,6.1501923,1.0910931,-0.16964343,-1.3448769,1.1117957,-0.47603622,-1.771883,-3.5377793,-0.66992736,-0.8298081,5.0234227,8.360187,2.3363974,-9.207035,-1.0992658,2.723168,-2.1050682,6.4087267,1.5072447,-1.8686233,0.06759119,-0.99672425,-0.60915244,1.6908623,1.8295571,-0.41428074,5.1869226,-0.23472138,-0.3499442,4.6299634,2.677734,3.6584437,-1.1514374,-1.0593503,-13.017611,1.6912626,-1.2231207,2.72279,3.6924708,1.1981907,3.04369,2.6735435,-12.198033,-10.540645,3.5855086,-0.5216275,2.2795496,2.12641,1.1010417,-0.7027122,4.7615347,-1.4026827,2.9360182,6.1191897,1.5261649,2.4200845,-1.0980814,-2.7765512,-10.430078,-1.2216595,-1.6240101,-1.5116388,2.0915205,-2.2577798,-0.84828156,-1.3751694,2.110195,2.9828305,-6.689444,5.583879,-3.2235782,-1.0634787,1.5567703,5.4200974,-12.659885
0.02,2.3838787,-0.29922187,0.24965033,2.5544615,-2.4242752,1.5719184,-1.155047,-0.8815696,-3.7004251,-1.0874681,-0.62918377,-8.524051,-1.3674445,-1.0029517,-1.4413619,-0.37216753,-1.9572419,-3.8513987,1.4087145,0.28789788,-0.028972227,1.6497175,2.9793637,2.6725078,3.1912067,-2.0520868,3.4753323,-0.49446106,0.43368992,1.2650031,1.1952096,-1.143273,1.3069519,1.5359086,1.6649263,-0.34564734,-0.4832103,0.8845903,3.56546,-3.3223317,0.36414587,-0.44532812,2.3982694,3.5698268,1.7741325,2.282237,5.8512406,3.4833484,0.085738614,-0.23913503,-1.9911181,1.3875145,3.0832672,-3.3673577,2.6279657,2.6356728,3.0641131,0.44427645,0.9526197,0.30437195,-0.884536,-2.5563498,-1.2340449,-2.2688355,-0.2530776,-1.2739338,3.5488057,2.9629538,-0.12386615,3.417522,1.9779329,-3.8759046,-1.3848306,-11.796895,-8.793487,-0.662041,3.6685479,1.702601,2.1784337,-0.20554754,-0.99140227,3.408171,1.5846822,1.3320699,0.054058872,2.767482,-0.27935377,3.6226583,-0.757068,-0.44755578,-3.3978634,-5.0128293,-1.5127506,-1.5007892,4.587356,-1.2151588,1.865047,2.7224848,-1.8986932,1.7003008,1.0902102,2.0149465,1.9138727,-1.4195454,1.891867,-1.6491541,0.87197304,-0.85128284,2.2759182,-0.41147467,7.081178,-0.40725356,1.3394433,-1.5794643,-2.6462233,4.8342595,-3.9194005,-0.20820335,-2.6601982,-0.59621745,-9.060604,-3.1303337,1.9719759,-1.1593971,1.682262,6.156286,0.9985964,-0.14794442,-1.3423859,1.1045426,-0.47793457,-1.7678614,-3.5087655,-0.67686874,-0.7828217,5.0196652,8.317836,2.3291903,-9.206287,-1.098139,2.727528,-2.0715902,6.3841176,1.4914647,-1.8536565,0.059214924,-0.976713,-0.61443585,1.7201196,1.8169286,-0.42275003,5.139881,-0.23138233,-0.35608512,4.6377053,2.6687124,3.6820502,-1.1420364,-1.0615462,-13.014023,1.6659449,-1.1944424,2.6337056,3.7082012,1.1896323,3.0446484,2.6627252,-12.189157,-10.536971,3.571059,-0.520639,2.2676647,2.0324888,1.0492228,-0.68206036,4.7577243,-1.4049262,2.9230425,6.1175346,1.540221,2.4095223,-1.1059312,-2.7701101,-10.430983,-1.1932353,-1.5979699,-1.5099756,2.1030552,-2.2218642,-0.80511016,-1.350427,2.1077893,2.9844837,-6.6892214,5.564875,-3.182232,-1.0640402,1.5518245,5.4458127,-12.659142
0.025,2.3999722,-0.26177543,0.28289124,2.5419986,-2.4272149,1.5135367,-1.1152512,-0.8819762,-3.6924298,-1.1026821,-0.6340125,-8.455482,-1.3446184,-0.9442539,-1.4198667,-0.38211104,-1.9251758,-3.8135786,1.3873873,0.24100526,-0.03821264,1.6351372,2.9676077,2.6388767,3.2067945,-2.0234485,3.4692724,-0.5037431,0.4462606,1.286557,1.2003922,-1.1112747,1.2192874,1.5541079,1.6551987,-0.3575855,-0.49500695,0.8258375,3.545496,-3.317269,0.2770858,-0.44861254,2.3217285,3.5745375,1.7396574,2.257112,5.8304167,3.469208,0.07972288,-0.23999134,-1.9870206,1.2942015,3.1029208,-3.3343725,2.6571326,2.6032057,3.0717688,0.47556183,0.9071021,0.32725582,-0.88396174,-2.5582762,-1.1785144,-2.2672198,-0.2635093,-1.277205,3.541557,2.915721,-0.12681416,3.4284039,1.9819263,-3.8324332,-1.3861755,-11.786198,-8.789584,-0.67120695,3.658567,1.6555609,2.1902566,-0.20846814,-0.98473036,3.4071598,1.5072184,1.3424438,0.06570944,2.7467856,-0.27729112,3.6007826,-0.7320926,-0.44606668,-3.3462753,-4.9908695,-1.5170983,-1.4947647,4.6061587,-1.2183616,1.8500165,2.7328143,-1.9014219,1.6708305,1.0870929,2.0255966,1.927295,-1.4119385,1.8219103,-1.6498764,0.8956002,-0.84459805,2.1917896,-0.41886374,7.086307,-0.3788394,1.3093641,-1.571032,-2.6478796,4.8431363,-3.9018056,-0.21307793,-2.6213892,-0.5564949,-9.059676,-3.0885458,1.9215095,-1.1739469,1.7117786,6.16166,0.9037835,-0.12357562,-1.3412493,1.0975151,-0.48010162,-1.7656803,-3.4765568,-0.6836156,-0.73577946,5.014042,8.271731,2.321909,-9.20085,-1.0949811,2.7306926,-2.0413654,6.356234,1.4738537,-1.8373004,0.049330536,-0.9572319,-0.6175391,1.7536751,1.803274,-0.43056893,5.0922976,-0.22826633,-0.36162192,4.6485763,2.6596713,3.7113562,-1.1317974,-1.0642974,-13.008835,1.6404592,-1.1639553,2.5382996,3.723984,1.180129,3.043451,2.6498976,-12.180851,-10.527336,3.552654,-0.5192719,2.253418,1.9322816,0.99747986,-0.6599315,4.753492,-1.4060127,2.909179,6.111239,1.559248,2.3992715,-1.1163973,-2.764098,-10.427641,-1.1629114,-1.5692041,-1.5125877,2.1185894,-2.1860855,-0.7584619,-1.3255302,2.1037917,2.9888859,-6.687702,5.542195,-3.1390755,-1.0629929,1.5450944,5.4708905,-12.655962
0.03,2.4160647,-0.22434422,0.31612387,2.5295653,-2.4301927,1.4551381,-1.0754361,-0.88242507,-3.6844592,-1.1178975,-0.63884485,-8.386881,-1.3217615,-0.8855146,-1.3983383,-0.39207816,-1.8930969,-3.7757347,1.3660896,0.19407573,-0.047446836,1.6205631,2.95581,2.6051974,3.222363,-1.9948398,3.46323,-0.51305044,0.45886606,1.3081226,1.2056012,-1.0792655,1.1315738,1.5723581,1.6454449,-0.3695112,-0.50682807,0.7670261,3.5255613,-3.312239,0.19003512,-0.45192483,2.245187,3.5792553,1.7051743,2.2319872,5.8095436,3.455072,0.073743865,-0.24088219,-1.9829552,1.2008927,3.1225822,-3.3013444,2.686338,2.5707245,3.0794532,0.5068554,0.8615352,0.35018867,-0.88335264,-2.560213,-1.1229134,-2.2655742,-0.27391478,-1.2804587,3.5342913,2.8685052,-0.12977667,3.439283,1.9859563,-3.7889674,-1.3875387,-11.775471,-8.785627,-0.68037367,3.64857,1.6084667,2.2021139,-0.21141514,-0.97805357,3.406118,1.4297514,1.3528655,0.07738711,2.726113,-0.27521354,3.5789247,-0.7071354,-0.44462144,-3.2946546,-4.968958,-1.5214198,-1.4887227,4.6249185,-1.2215973,1.8349416,2.743177,-1.9041225,1.6413255,1.0840003,2.0362346,1.940753,-1.4043347,1.7519399,-1.6505786,0.9192285,-0.8379525,2.107635,-0.42620936,7.091435,-0.35041687,1.2793134,-1.562596,-2.6495707,4.8520126,-3.8842583,-0.21797878,-2.5825615,-0.516769,-9.058727,-3.046788,1.8710377,-1.1884872,1.741279,6.167054,0.80897415,-0.09919747,-1.3401229,1.0904682,-0.48228374,-1.763462,-3.4443073,-0.69035304,-0.6887582,5.0083895,8.225614,2.314667,-9.1953745,-1.0918133,2.7338316,-2.011161,6.3283067,1.4562079,-1.8209505,0.03940892,-0.93779224,-0.6206301,1.7872846,1.7895726,-0.43840736,5.0447493,-0.2251742,-0.36713576,4.659422,2.6506205,3.740683,-1.1215231,-1.0670425,-13.003615,1.614983,-1.1334554,2.4428368,3.739768,1.1706747,3.0422795,2.6370192,-12.172564,-10.517648,3.5342247,-0.5178935,2.23913,1.8320202,0.9457315,-0.63780195,4.7492185,-1.407058,2.8953495,6.104927,1.5782728,2.3890212,-1.126885,-2.7580936,-10.424284,-1.1325551,-1.5403947,-1.5152284,2.1341703,-2.1502872,-0.7117849,-1.3006679,2.099754,2.993305,-6.686185,5.5194926,-3.095939,-1.0619092,1.538343,5.495962,-12.652737
0.035,2.432157,-0.18691182,0.34935665,2.517131,-2.4331696,1.396739,-1.0356207,-0.88287395,-3.6764882,-1.1331134,-0.6436772,-8.318275,-1.2989044,-0.8267747,-1.3768102,-0.40204573,-1.8610177,-3.737891,1.3447922,0.14714584,-0.056680728,1.6059889,2.9440107,2.5715165,3.2379303,-1.9662309,3.4571853,-0.52235705,0.4714715,1.3296893,1.2108107,-1.0472556,1.0438596,1.5906076,1.6356913,-0.38143766,-0.51864904,0.7082145,3.505627,-3.3072076,0.10298337,-0.45523703,2.168644,3.583971,1.6706905,2.206862,5.78867,3.4409347,0.067764506,-0.24177264,-1.978889,1.107583,3.1422424,-3.2683175,2.7155442,2.538243,3.0871372,0.5381494,0.8159677,0.37312123,-0.88274395,-2.5621498,-1.0673113,-2.2639277,-0.28432006,-1.2837123,3.527027,2.8212893,-0.1327396,3.4501593,1.9899853,-3.7455015,-1.3889024,-11.764744,-8.78167,-0.689541,3.6385736,1.5613724,2.2139714,-0.21436232,-0.9713769,3.4050753,1.352284,1.3632877,0.089064926,2.7054393,-0.2731359,3.5570667,-0.6821782,-0.44317555,-3.2430317,-4.947045,-1.5257417,-1.4826803,4.6436787,-1.2248324,1.8198656,2.753541,-1.9068217,1.6118205,1.0809076,2.0468721,1.954211,-1.39673,1.6819685,-1.6512804,0.9428567,-0.83130586,2.0234797,-0.43355498,7.096561,-0.3219943,1.2492622,-1.5541594,-2.651261,4.8608913,-3.866709,-0.22287878,-2.543733,-0.47704297,-9.05778,-3.0050285,1.8205663,-1.2030276,1.770779,6.172449,0.7141642,-0.07481972,-1.3389965,1.0834206,-0.48446652,-1.761244,-3.4120588,-0.6970907,-0.64173585,5.0027347,8.179489,2.3074238,-9.1899,-1.0886453,2.7369697,-1.9809568,6.3003783,1.4385612,-1.8046004,0.029487733,-0.91835225,-0.62372065,1.8208939,1.7758704,-0.44624573,4.997198,-0.22208166,-0.37264916,4.6702657,2.6415694,3.7700098,-1.1112483,-1.0697875,-12.998391,1.5895069,-1.1029552,2.347373,3.7555523,1.1612194,3.0411053,2.62414,-12.164273,-10.507959,3.5157952,-0.5165147,2.2248423,1.731758,0.89398265,-0.61567205,4.744944,-1.4081033,2.8815172,6.098616,1.5972977,2.3787706,-1.137373,-2.7520878,-10.420927,-1.1021985,-1.5115848,-1.517869,2.14975,-2.1144886,-0.66510737,-1.2758038,2.0957143,2.9977236,-6.6846685,5.4967895,-3.0528018,-1.0608255,1.5315917,5.521034,-12.649509
0.04,2.4482493,-0.14948028,0.38258958,2.5046957,-2.4361482,1.3383396,-0.9958055,-0.88332283,-3.6685178,-1.148329,-0.6485093,-8.249673,-1.2760475,-0.7680348,-1.3552817,-0.41201293,-1.8289387,-3.7000465,1.3234946,0.1002163,-0.06591497,1.591414,2.9322114,2.537836,3.2534986,-1.9376221,3.4511425,-0.53166413,0.48407668,1.3512546,1.2160199,-1.0152457,0.9561448,1.6088583,1.6259378,-0.3933634,-0.53047043,0.64940286,3.4856927,-3.302178,0.015931737,-0.45854896,2.0921013,3.5886884,1.6362083,2.1817353,5.767796,3.426798,0.061785635,-0.24266371,-1.9748237,1.0142736,3.161903,-3.2352898,2.7447486,2.5057616,3.0948203,0.56944275,0.7704005,0.39605325,-0.882135,-2.5640867,-1.0117097,-2.262283,-0.29472524,-1.2869663,3.5197628,2.7740736,-0.13570243,3.461039,1.9940151,-3.702034,-1.3902658,-11.754019,-8.777711,-0.6987081,3.6285772,1.5142782,2.2258286,-0.21730934,-0.9647002,3.4040327,1.2748165,1.3737106,0.10074254,2.6847665,-0.2710582,3.5352082,-0.65722066,-0.4417302,-3.191409,-4.9251337,-1.5300635,-1.4766387,4.6624384,-1.228068,1.8047901,2.763904,-1.909521,1.5823153,1.0778147,2.0575101,1.967669,-1.3891264,1.6119981,-1.651982,0.96648467,-0.8246598,1.9393243,-0.44090065,7.101686,-0.29357207,1.2192117,-1.5457231,-2.6529524,4.8697686,-3.8491611,-0.22777969,-2.5049036,-0.43731743,-9.056832,-2.963269,1.7700951,-1.2175678,1.8002796,6.177843,0.61935425,-0.05044274,-1.3378701,1.076373,-0.4866489,-1.7590259,-3.3798087,-0.70382816,-0.5947137,4.9970827,8.133368,2.300181,-9.1844225,-1.0854776,2.740108,-1.950752,6.272449,1.4209152,-1.7882494,0.019566488,-0.8989125,-0.62681144,1.8545036,1.7621684,-0.45408374,4.9496493,-0.21898971,-0.37816274,4.68111,2.6325188,3.799336,-1.1009741,-1.0725327,-12.993171,1.5640296,-1.0724541,2.2519093,3.7713363,1.1517652,3.0399327,2.6112607,-12.155986,-10.498272,3.4973652,-0.51513547,2.210554,1.6314955,0.8422332,-0.5935421,4.7406697,-1.4091489,2.8676865,6.092304,1.6163219,2.3685198,-1.1478616,-2.7460825,-10.417566,-1.0718416,-1.4827745,-1.52051,2.1653306,-2.0786886,-0.6184301,-1.250941,2.091676,3.002143,-6.683153,5.474087,-3.0096633,-1.0597419,1.5248407,5.546104,-12.64628
0.045,2.464341,-0.1120486,0.41582197,2.4922614,-2.4391255,1.2799401,-0.95599014,-0.8837719,-3.6605473,-1.163545,-0.6533417,-8.18107,-1.2531906,-0.70929474,-1.3337536,-0.42198005,-1.7968597,-3.6622016,1.3021967,0.05328602,-0.07514862,1.5768403,2.9204128,2.5041564,3.2690654,-1.9090137,3.4450989,-0.5409717,0.49668252,1.3728216,1.2212301,-0.98323584,0.8684307,1.6271077,1.6161848,-0.40528938,-0.5422914,0.59059125,3.4657576,-3.297147,-0.07112032,-0.4618611,2.0155592,3.593407,1.6017251,2.15661,5.746923,3.4126606,0.055806477,-0.24355423,-1.970758,0.9209645,3.181563,-3.2022603,2.7739544,2.4732811,3.1025043,0.60073704,0.724833,0.41898602,-0.88152647,-2.5660229,-0.95610785,-2.260637,-0.30513045,-1.2902197,3.5124965,2.7268577,-0.13866541,3.4719162,1.9980446,-3.658567,-1.3916295,-11.743289,-8.773753,-0.70787543,3.6185796,1.4671837,2.2376857,-0.22025613,-0.9580231,3.4029891,1.1973491,1.3841325,0.112419955,2.664093,-0.26898068,3.513349,-0.63226354,-0.4402845,-3.1397874,-4.90322,-1.5343846,-1.470596,4.6811976,-1.2313031,1.7897141,2.7742665,-1.9122202,1.55281,1.0747223,2.0681474,1.9811268,-1.3815218,1.5420265,-1.6526843,0.99011296,-0.818014,1.8551692,-0.44824553,7.106813,-0.265149,1.1891612,-1.5372875,-2.6546428,4.878643,-3.8316123,-0.2326808,-2.4660754,-0.39759114,-9.055885,-2.9215102,1.7196227,-1.2321081,1.8297806,6.1832376,0.5245446,-0.026063599,-1.3367434,1.0693259,-0.48883116,-1.7568066,-3.347561,-0.71056545,-0.54769164,4.991429,8.087247,2.292939,-9.178949,-1.0823098,2.743246,-1.9205471,6.244519,1.4032688,-1.7718989,0.009645782,-0.8794727,-0.62990195,1.8881133,1.7484655,-0.46192247,4.902098,-0.21589763,-0.3836762,4.691954,2.6234674,3.8286633,-1.0906996,-1.0752773,-12.98795,1.5385532,-1.0419544,2.1564457,3.7871194,1.1423104,3.0387602,2.598382,-12.147697,-10.488583,3.4789348,-0.51375675,2.1962662,1.531233,0.7904844,-0.5714124,4.736397,-1.4101948,2.8538554,6.0859942,1.6353467,2.3582695,-1.1583496,-2.7400773,-10.414209,-1.0414852,-1.4539652,-1.5231497,2.1809108,-2.04289,-0.57175285,-1.2260782,2.0876372,3.0065618,-6.681636,5.451383,-2.9665272,-1.0586584,1.5180897,5.5711756,-12.643053
