0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.71938807,-0.56283486,0.28496456,1.123461,-0.6805666,0.83949864,-0.8059626,-0.37589225,-1.1558334,-0.29310262,-0.07318672,-2.118588,-0.6751126,-0.4564799,-0.8410146,-0.07785844,-1.0813718,-1.6310943,1.6015116,1.1146705,-0.08775537,0.6151482,1.6298292,1.6046178,1.1458557,-0.94860363,0.7193433,-0.26737207,0.5805296,0.00018265098,0.90779406,-0.71514666,0.9594384,0.6812139,1.686341,-0.03768431,-0.0026051588,0.57369906,1.9060736,-1.3670244,1.0207726,-0.26163903,1.7662058,0.9590139,1.1280766,1.6013148,1.9622643,0.60291785,0.39411473,-0.07631445,-0.83627975,0.91626334,0.5313693,-1.4810504,0.4967962,1.7745104,0.4796619,0.09364039,-0.037150968,0.8088151,-0.17989315,-0.81456167,-0.712197,-0.6714965,-0.055227865,-0.64810735,1.0446723,1.7054744,-0.14766222,0.70716757,1.2858303,-1.7820947,-0.2906136,-2.057724,-1.2955505,-0.19533527,1.2502513,1.2869253,-0.61838907,-0.027136909,-0.42807573,0.66740775,0.07801254,0.71448123,0.26607952,0.48068187,-0.26842767,1.4247254,-0.37045282,-0.22665739,-1.6543087,-1.7027339,-0.46833542,-0.72857857,0.61187035,-0.53726476,1.5106887,0.6980628,-0.698532,1.1791193,1.3153908,0.16410072,0.6294619,-0.7308759,1.3388251,-0.47985265,0.17289524,-0.37587962,0.9236707,-0.18222776,2.2076015,-0.3458296,0.9488642,-1.0143465,-0.96080506,0.7751788,-1.7677101,-0.16447115,-1.2633246,-0.6022604,-1.0797484,-1.9754016,1.0666089,-0.30629444,0.75763124,1.0209206,1.1962463,-0.00038382038,-0.45696273,1.4538202,-0.30388826,-0.7090364,-1.0734013,-0.05915659,-0.6513073,1.8962436,1.4359442,1.476443,-1.2534522,-0.44620234,0.53957045,-0.8787457,1.4701604,0.91449934,-0.6268109,0.35379192,-0.3752972,-0.27555203,0.78243136,-0.030980825,-0.013154311,1.1323813,-0.13011384,-0.09049211,1.460705,1.110567,0.7200487,-0.718049,-0.29193515,-2.2556095,1.4849291,-0.72820526,0.6034719,0.117184736,0.8924471,0.5714824,1.0958488,-2.0559845,-1.8669848,0.9228247,-0.19472629,1.6000773,0.817151,0.60859257,-0.35109058,1.6999748,-0.59670943,1.6592789,0.5985588,0.5944387,0.8621573,-0.18308195,-1.0260283,-1.5710298,-0.90504587,-0.900356,-0.51103044,0.69763166,-1.0536124,-0.57645285,-1.0288721,1.4116693,0.96361554,-1.0753794,0.7453594,-1.3169515,-0.3352078,1.2320056,-0.39812192,-2.0546017
0.005,0.7277101,-0.5513463,0.29238418,1.1193374,-0.6819668,0.82010007,-0.78880936,-0.37619573,-1.1506628,-0.29820547,-0.0757687,-2.1034832,-0.6658367,-0.44451046,-0.8336707,-0.08284834,-1.0675647,-1.6206359,1.5889301,1.0954891,-0.09039551,0.6169802,1.6184059,1.5853927,1.1464462,-0.93790424,0.72430336,-0.270825,0.58225554,0.0024241582,0.9051589,-0.7017839,0.9372358,0.6810482,1.6758314,-0.042124137,-0.0077874027,0.56567156,1.9002901,-1.363738,0.9978177,-0.26338574,1.7395593,0.96108013,1.1114657,1.5847176,1.9542142,0.59910727,0.39638734,-0.07695047,-0.8343501,0.8941865,0.53719515,-1.4736409,0.5078343,1.7552984,0.49223098,0.09746662,-0.037413117,0.8080002,-0.17965294,-0.8169102,-0.6962003,-0.67183876,-0.058766782,-0.649898,1.0408612,1.6859267,-0.14941666,0.7161654,1.2851381,-1.7674013,-0.2950352,-2.0534506,-1.2937119,-0.19868,1.2518475,1.2665604,-0.6091379,-0.028779082,-0.4245713,0.67121637,0.075518236,0.71053004,0.26258093,0.48003626,-0.26667556,1.411532,-0.36308664,-0.22683105,-1.6331204,-1.6959218,-0.4708223,-0.72578675,0.6204755,-0.53839797,1.4992507,0.70811105,-0.69830245,1.1637225,1.313007,0.16982797,0.64031655,-0.729861,1.3175964,-0.4805885,0.17657337,-0.37380263,0.9012126,-0.18620041,2.2015605,-0.3392424,0.93447196,-1.0110846,-0.9607671,0.77775586,-1.7599926,-0.16487029,-1.2469523,-0.5905031,-1.0806427,-1.9668001,1.0505171,-0.31212258,0.7596468,1.0191323,1.1668558,0.0011220202,-0.4568405,1.450925,-0.30406934,-0.7081577,-1.0640796,-0.062032767,-0.63989186,1.8869812,1.4292403,1.4699486,-1.2530699,-0.44604662,0.5372813,-0.86695784,1.4590718,0.90307385,-0.62132525,0.35314724,-0.37102738,-0.27647644,0.7877103,-0.031507492,-0.016387956,1.1266769,-0.12890169,-0.091827214,1.465755,1.1072348,0.73209333,-0.71332794,-0.2932861,-2.2539468,1.4697667,-0.714944,0.58717203,0.12445216,0.8907857,0.5786502,1.0859164,-2.0523703,-1.8630791,0.9267331,-0.19447498,1.5862161,0.79575676,0.5949712,-0.34332165,1.696371,-0.5978379,1.6463516,0.601289,0.59332883,0.86677223,-0.18820444,-1.0240085,-1.5682017,-0.8906393,-0.8887154,-0.5118993,0.69768757,-1.0385382,-0.56354153,-1.0169896,1.4054937,0.9712324,-1.0745051,0.74376035,-1.3029149,-0.33494112,1.22187,-0.39333978,-2.0523286
0.01,0.7359944,-0.5398905,0.29989174,1.1151012,-0.68332464,0.80063254,-0.7716421,-0.3763792,-1.1454881,-0.3033687,-0.078387305,-2.0883682,-0.6565978,-0.43256992,-0.82630724,-0.08775232,-1.0536698,-1.6102118,1.5763845,1.0763229,-0.093146816,0.61877096,1.6068923,1.566209,1.1469922,-0.92727005,0.72923857,-0.27437088,0.58399004,0.0045851916,0.902441,-0.68845755,0.9148845,0.68087214,1.6652426,-0.046465144,-0.01294788,0.5575537,1.8944196,-1.360475,0.9747669,-0.2651032,1.7127342,0.9631184,1.0947392,1.5679733,1.9460865,0.59531707,0.39877614,-0.0776367,-0.8324137,0.8720086,0.54291177,-1.4663024,0.51875854,1.7359289,0.50483066,0.101258606,-0.037761595,0.8072375,-0.17933777,-0.81919694,-0.6801195,-0.6720665,-0.062353663,-0.6517398,1.0369912,1.6662402,-0.15122882,0.7251032,1.284348,-1.752639,-0.2995572,-2.0490937,-1.2919831,-0.20211534,1.2533674,1.2460686,-0.5998748,-0.030456344,-0.4210763,0.6751406,0.07301696,0.70654356,0.25918913,0.4793272,-0.2650002,1.3983582,-0.35578394,-0.22697435,-1.6119044,-1.6892264,-0.47340068,-0.7230658,0.6291787,-0.53957236,1.4876837,0.7182023,-0.6981668,1.1483948,1.3104908,0.17543459,0.6511653,-0.7288873,1.296235,-0.48131543,0.18019924,-0.37176436,0.8787544,-0.19010171,2.1956298,-0.33274955,0.92005026,-1.007944,-0.96077305,0.7803077,-1.7521559,-0.16530609,-1.230441,-0.5786558,-1.0814441,-1.9582835,1.0343766,-0.3180005,0.7617582,1.0174417,1.1375126,0.0027473941,-0.45661575,1.448127,-0.30416927,-0.7072558,-1.0548133,-0.064889,-0.62851024,1.8776402,1.4224693,1.4634634,-1.2526355,-0.4459085,0.5350866,-0.85502386,1.4480218,0.8914928,-0.61577386,0.352522,-0.36663353,-0.27745736,0.7930192,-0.03212683,-0.019510156,1.1209618,-0.12780347,-0.09327583,1.4708234,1.104016,0.7442105,-0.70855916,-0.2945378,-2.2522402,1.4545656,-0.7016113,0.57082355,0.13166459,0.88921344,0.58587396,1.0759069,-2.0487025,-1.8592631,0.9306412,-0.1943222,1.5724092,0.774242,0.5814213,-0.33555418,1.6928394,-0.5989122,1.6333811,0.60402566,0.5922175,0.87142855,-0.19324276,-1.0218897,-1.5653474,-0.876214,-0.87705517,-0.51279163,0.6978184,-1.0233037,-0.5506933,-1.0051577,1.3992578,0.97879887,-1.073571,0.74214214,-1.2888737,-0.33468428,1.2117796,-0.38866022,-2.0500057
0.015,0.74445367,-0.52840495,0.30763957,1.1106138,-0.68448544,0.7807742,-0.7543446,-0.37641156,-1.1402915,-0.3089162,-0.08120363,-2.0726428,-0.6468132,-0.4203372,-0.81853855,-0.092428856,-1.0390874,-1.5992596,1.5634283,1.0565951,-0.0958267,0.6206708,1.5947158,1.5465441,1.147515,-0.91640437,0.73435825,-0.27790144,0.5859929,0.006687209,0.8993799,-0.67456985,0.8916903,0.68060267,1.6546537,-0.051142514,-0.018202323,0.5491707,1.8881652,-1.3569536,0.95107424,-0.26674256,1.6853086,0.9650109,1.0779325,1.5504944,1.9374236,0.5912113,0.40114707,-0.078486465,-0.8306019,0.8491891,0.5490749,-1.4585015,0.5300678,1.716139,0.51747984,0.10538574,-0.03800684,0.806188,-0.1792424,-0.82147884,-0.6634952,-0.6722634,-0.066108756,-0.6533326,1.0330714,1.6457299,-0.1528194,0.73419917,1.2836183,-1.7374729,-0.3037239,-2.0445726,-1.290452,-0.2056196,1.2544984,1.2248683,-0.5903347,-0.032196153,-0.41773573,0.6790297,0.070130736,0.70273733,0.25585186,0.47856313,-0.26348963,1.384612,-0.34818444,-0.22702079,-1.5900668,-1.6819763,-0.4758415,-0.7203964,0.63809514,-0.54080904,1.4759866,0.72856486,-0.69796157,1.1326982,1.3074687,0.18104985,0.66210365,-0.7279362,1.2742301,-0.48189676,0.1838626,-0.36976004,0.8560444,-0.19390279,2.1898665,-0.32577312,0.9055049,-1.0044099,-0.9609947,0.7830217,-1.7438902,-0.16608125,-1.2133467,-0.56616867,-1.082407,-1.9492968,1.0180864,-0.32411075,0.7642088,1.0156595,1.1076516,0.004565038,-0.45605037,1.4448984,-0.3040532,-0.7060986,-1.0453652,-0.06777577,-0.61682534,1.8683648,1.4152633,1.4568838,-1.2520319,-0.44555667,0.5330711,-0.84273386,1.4371161,0.8797,-0.6098452,0.3520806,-0.36220482,-0.27840716,0.7985969,-0.032417312,-0.023023725,1.1150318,-0.12647149,-0.09482111,1.4761322,1.1009465,0.7564168,-0.7038957,-0.2959214,-2.2505503,1.4388808,-0.68793714,0.5541108,0.13892862,0.8878694,0.59339374,1.0658057,-2.0447726,-1.855457,0.9346581,-0.19384192,1.557958,0.75217056,0.5672225,-0.32793418,1.6889664,-0.5997091,1.6202078,0.6066761,0.59075177,0.87581784,-0.19852778,-1.0195552,-1.5624301,-0.86164606,-0.8650255,-0.5136646,0.6979948,-1.0078801,-0.53767043,-0.99280936,1.3929774,0.98635805,-1.0728536,0.7408017,-1.2741433,-0.33468208,1.2011452,-0.38404068,-2.0473592
0.02,0.7530171,-0.5170789,0.3155685,1.1058946,-0.68537974,0.7607535,-0.7372021,-0.376291,-1.1351786,-0.31487268,-0.084248625,-2.0564885,-0.636497,-0.40792638,-0.8103836,-0.09674851,-1.0239059,-1.5878526,1.5502005,1.0365098,-0.09837048,0.62273335,1.5819526,1.5266216,1.1480184,-0.9054598,0.73966116,-0.28135437,0.588324,0.008688122,0.8959562,-0.66020983,0.8678618,0.6802159,1.644277,-0.05615866,-0.023482116,0.5406153,1.8815867,-1.3532168,0.9270025,-0.26828542,1.6576303,0.96669245,1.0613245,1.5323895,1.9282885,0.58681023,0.40346,-0.07949978,-0.82901186,0.825938,0.55570656,-1.4502933,0.5417022,1.6962107,0.5299958,0.10985973,-0.038127482,0.80482376,-0.17943648,-0.8237424,-0.64644116,-0.6724149,-0.069995895,-0.6546365,1.0291669,1.6246039,-0.15409835,0.7433765,1.2830383,-1.7220771,-0.30740947,-2.039989,-1.2892472,-0.20913899,1.2551496,1.2031392,-0.5806089,-0.03397666,-0.41467738,0.682803,0.06681956,0.69926417,0.2526217,0.47775766,-0.2621941,1.3704042,-0.34034312,-0.22695911,-1.5678304,-1.6742135,-0.4780889,-0.717853,0.6471181,-0.54211134,1.4643713,0.73912853,-0.6976888,1.1168181,1.3038805,0.18655981,0.67299294,-0.72705,1.2518337,-0.4823016,0.18749803,-0.36786574,0.8334039,-0.1974906,2.1844547,-0.3182965,0.89110535,-1.0004742,-0.96150607,0.78590053,-1.7352548,-0.16726777,-1.1958187,-0.5531275,-1.0835785,-1.9399451,1.0019145,-0.33041966,0.7670729,1.0138376,1.0776767,0.006613679,-0.45507252,1.441211,-0.303673,-0.70468676,-1.0358707,-0.070638016,-0.60498405,1.8593581,1.4076905,1.4503105,-1.251271,-0.44495636,0.53134006,-0.83023673,1.426613,0.86788344,-0.60353214,0.3519062,-0.35782903,-0.27929527,0.804485,-0.03228107,-0.026979618,1.1089866,-0.12486028,-0.096463084,1.4817176,1.098174,0.7685397,-0.69945794,-0.2974824,-2.2489867,1.4228972,-0.6740497,0.5372357,0.14615126,0.8868478,0.601181,1.0557702,-2.0406487,-1.8517815,0.93877214,-0.19295484,1.5429763,0.72979546,0.55243665,-0.32063675,1.6847534,-0.60013574,1.6070364,0.6091807,0.58887815,0.8798383,-0.20408112,-1.0170132,-1.5595279,-0.84714264,-0.8527664,-0.5145029,0.69821674,-0.9924784,-0.5246612,-0.9800263,1.3867897,0.9938046,-1.0724243,0.7398765,-1.2588382,-0.33499274,1.1899956,-0.37956384,-2.0443983
0.025,0.76158047,-0.5057528,0.32349753,1.1011753,-0.68627477,0.7407325,-0.72005945,-0.37617034,-1.1300658,-0.3208292,-0.08729353,-2.040334,-0.62618077,-0.39551562,-0.8022284,-0.10106814,-1.008724,-1.5764464,1.5369725,1.0164242,-0.10091424,0.6247958,1.5691894,1.5066996,1.1485213,-0.89451575,0.7449639,-0.2848073,0.59065527,0.010688968,0.892533,-0.64584994,0.8440328,0.6798283,1.6338999,-0.06117461,-0.028761763,0.53205913,1.8750082,-1.349481,0.90293074,-0.2698284,1.6299517,0.9683737,1.0447161,1.5142853,1.919153,0.58240885,0.40577343,-0.080513224,-0.8274214,0.80268735,0.5623383,-1.4420853,0.55333614,1.6762826,0.5425118,0.11433338,-0.03824788,0.80345947,-0.17963016,-0.8260067,-0.62938696,-0.67256653,-0.073882595,-0.6559409,1.025263,1.6034774,-0.15537754,0.7525543,1.2824587,-1.7066815,-0.3110952,-2.0354044,-1.2880416,-0.21265829,1.2558013,1.1814098,-0.5708828,-0.03575725,-0.41161898,0.6865768,0.063508295,0.695791,0.24939156,0.47695217,-0.2608984,1.3561975,-0.33250216,-0.22689785,-1.5455937,-1.6664511,-0.48033616,-0.71531,0.6561413,-0.54341364,1.452757,0.74969196,-0.69741577,1.1009383,1.3002931,0.19207002,0.68388236,-0.7261638,1.2294368,-0.48270673,0.19113317,-0.36597154,0.81076294,-0.20107824,2.179043,-0.31082028,0.87670577,-0.9965389,-0.9620184,0.7887799,-1.7266195,-0.16845429,-1.1782908,-0.540086,-1.0847497,-1.9305936,0.9857424,-0.33672842,0.7699379,1.0120151,1.0477016,0.008662287,-0.4540947,1.4375236,-0.30329302,-0.7032746,-1.0263755,-0.07350027,-0.59314287,1.8503516,1.400117,1.443737,-1.2505096,-0.44435617,0.5296092,-0.8177392,1.4161105,0.85606706,-0.59721875,0.3517317,-0.35345304,-0.28018337,0.81037337,-0.032144383,-0.030935537,1.1029404,-0.12324919,-0.09810516,1.4873027,1.0954014,0.780662,-0.69502,-0.29904333,-2.2474232,1.4069127,-0.66016215,0.5203603,0.15337354,0.88582647,0.608968,1.0457348,-2.036525,-1.8481065,0.94288665,-0.1920676,1.5279948,0.70742005,0.53765064,-0.31333917,1.6805404,-0.60056233,1.5938656,0.6116857,0.58700424,0.8838583,-0.20963442,-1.0144707,-1.5566258,-0.8326395,-0.8405067,-0.5153414,0.6984386,-0.9770763,-0.51165235,-0.96724325,1.3806032,1.0012511,-1.071995,0.73895144,-1.2435334,-0.33530346,1.1788461,-0.37508705,-2.0414374
0.03,0.7701439,-0.49442706,0.33142638,1.0964566,-0.6871687,0.72071195,-0.7029171,-0.37604997,-1.1249526,-0.32678562,-0.090338424,-2.0241795,-0.61586463,-0.38310474,-0.7940734,-0.105387874,-0.9935426,-1.5650401,1.5237447,0.9963386,-0.1034579,0.6268585,1.5564265,1.4867777,1.1490248,-0.8835713,0.7502664,-0.2882602,0.59298646,0.012689717,0.8891099,-0.63149,0.8202042,0.6794411,1.6235229,-0.06619088,-0.034041442,0.5235037,1.8684295,-1.3457441,0.87885934,-0.27137157,1.602273,0.9700553,1.0281078,1.4961805,1.9100178,0.5780075,0.40808642,-0.08152661,-0.82583153,0.77943635,0.56896996,-1.4338776,0.5649706,1.6563547,0.5550276,0.118807204,-0.038368564,0.802095,-0.17982405,-0.8282706,-0.61233306,-0.6727181,-0.07776939,-0.65724486,1.0213587,1.5823516,-0.15665671,0.7617318,1.2818787,-1.6912861,-0.314781,-2.0308204,-1.2868366,-0.2161776,1.2564522,1.159681,-0.5611572,-0.037537944,-0.40856096,0.69034994,0.06019695,0.6923182,0.24616143,0.47614673,-0.25960273,1.3419901,-0.3246607,-0.22683655,-1.5233575,-1.6586882,-0.48258367,-0.7127669,0.6651638,-0.5447158,1.4411418,0.76025563,-0.69714296,1.0850583,1.2967055,0.19758,0.69477165,-0.7252778,1.2070401,-0.48311177,0.19476867,-0.36407742,0.7881222,-0.2046659,2.173631,-0.30334377,0.86230624,-0.99260306,-0.96253,0.79165953,-1.7179835,-0.1696409,-1.1607628,-0.5270446,-1.0859208,-1.9212413,0.9695701,-0.34303716,0.77280205,1.0101929,1.0177265,0.010710783,-0.45311704,1.433836,-0.30291313,-0.70186305,-1.0168812,-0.07636261,-0.58130175,1.8413448,1.3925443,1.4371637,-1.2497487,-0.44375557,0.52787817,-0.8052421,1.4056077,0.84425044,-0.5909054,0.35155708,-0.34907675,-0.28107178,0.81626135,-0.032007962,-0.03489127,1.096895,-0.121638276,-0.099747196,1.4928877,1.0926285,0.79278463,-0.690582,-0.30060413,-2.2458587,1.390928,-0.6462747,0.503485,0.16059586,0.8848052,0.6167553,1.035699,-2.0324001,-1.8444309,0.9470008,-0.1911804,1.5130128,0.6850449,0.5228644,-0.30604178,1.6763273,-0.6009894,1.5806947,0.61419076,0.58513075,0.88787866,-0.21518794,-1.0119282,-1.5537238,-0.8181363,-0.8282476,-0.51618004,0.6986606,-0.9616747,-0.49864352,-0.9544602,1.3744159,1.0086974,-1.0715659,0.7380263,-1.2282286,-0.33561403,1.1676965,-0.37061003,-2.0384762
0.035,0.7787077,-0.48310086,0.33935523,1.0917376,-0.6880635,0.7006911,-0.68577456,-0.37592927,-1.1198394,-0.33274198,-0.09338329,-2.0080252,-0.60554856,-0.37069398,-0.7859185,-0.109707385,-0.97836095,-1.5536337,1.5105165,0.97625345,-0.106001735,0.6289208,1.5436639,1.4668558,1.1495281,-0.872627,0.7555693,-0.29171315,0.5953175,0.014690593,0.8856862,-0.61713,0.7963756,0.6790538,1.6131456,-0.071206935,-0.039321132,0.51494807,1.8618499,-1.342008,0.8547876,-0.2729143,1.5745945,0.9717369,1.0114995,1.4780761,1.9008833,0.57360613,0.41039935,-0.08253992,-0.82424134,0.75618565,0.5756018,-1.4256693,0.57660484,1.6364263,0.5675437,0.12328094,-0.038489,0.80073094,-0.180018,-0.8305347,-0.59527886,-0.6728699,-0.081656456,-0.65854925,1.0174541,1.5612255,-0.15793577,0.77090967,1.2812989,-1.675891,-0.31846666,-2.026237,-1.285632,-0.2196969,1.2571031,1.137952,-0.5514316,-0.039318442,-0.40550262,0.6941237,0.056885682,0.6888449,0.2429313,0.47534132,-0.25830713,1.3277824,-0.31681952,-0.22677515,-1.5011215,-1.6509254,-0.48483127,-0.71022344,0.67418677,-0.5460181,1.429527,0.77081925,-0.69686985,1.0691783,1.2931179,0.2030899,0.7056612,-0.72439146,1.1846434,-0.4835166,0.19840409,-0.36218333,0.76548153,-0.20825365,2.1682186,-0.29586738,0.8479066,-0.9886676,-0.96304166,0.79453844,-1.7093484,-0.17082742,-1.1432346,-0.5140033,-1.0870922,-1.91189,0.9533979,-0.34934604,0.77566653,1.0083704,0.9877511,0.012759302,-0.45213902,1.4301493,-0.30253294,-0.7004509,-1.0073866,-0.07922478,-0.56946033,1.8323386,1.3849716,1.4305905,-1.2489879,-0.4431554,0.5261473,-0.79274493,1.3951048,0.83243424,-0.58459204,0.35138258,-0.34470093,-0.28196007,0.82214946,-0.031871565,-0.038847126,1.0908495,-0.12002701,-0.10138914,1.4984728,1.0898561,0.8049073,-0.6861446,-0.3021653,-2.2442956,1.3749447,-0.6323873,0.48660985,0.1678184,0.88378376,0.62454253,1.0256633,-2.0282762,-1.8407558,0.9511151,-0.19029303,1.4980309,0.66266924,0.5080786,-0.29874438,1.672114,-0.6014157,1.567523,0.61669576,0.58325696,0.8918987,-0.22074124,-1.0093861,-1.5508213,-0.8036327,-0.8159883,-0.517018,0.69888234,-0.9462725,-0.4856344,-0.94167674,1.3682292,1.0161439,-1.0711365,0.7371011,-1.2129233,-0.3359247,1.1565473,-0.36613318,-2.0355153
0.04,0.7872712,-0.47177497,0.34728414,1.0870184,-0.6889581,0.6806704,-0.66863203,-0.37580872,-1.1147262,-0.3386985,-0.09642814,-1.9918709,-0.59523267,-0.35828328,-0.7777632,-0.11402697,-0.9631793,-1.5422269,1.4972894,0.956168,-0.10854547,0.63098323,1.5309007,1.4469332,1.1500311,-0.86168295,0.76087207,-0.29516616,0.5976487,0.016691506,0.88226247,-0.60277,0.77254677,0.6786669,1.6027687,-0.07622297,-0.044600748,0.50639224,1.8552723,-1.3382709,0.830716,-0.27445722,1.5469158,0.97341824,0.9948911,1.4599724,1.891748,0.5692048,0.4127125,-0.08355333,-0.8226512,0.7329349,0.58223355,-1.4174618,0.588239,1.616499,0.5800596,0.12775463,-0.038609535,0.7993666,-0.18021183,-0.8327986,-0.5782251,-0.67302144,-0.08554324,-0.6598533,1.01355,1.5400993,-0.15921499,0.78008735,1.280719,-1.660496,-0.32215226,-2.021653,-1.2844272,-0.22321606,1.2577546,1.1162229,-0.54170567,-0.04109931,-0.4024444,0.69789696,0.053574428,0.6853719,0.23970112,0.47453582,-0.2570115,1.3135756,-0.3089784,-0.2267137,-1.4788845,-1.6431631,-0.48707867,-0.70768017,0.68321,-0.54732054,1.4179125,0.7813829,-0.6965969,1.0532987,1.2895298,0.20859995,0.7165505,-0.7235053,1.1622467,-0.48392165,0.2020393,-0.3602893,0.74284047,-0.21184132,2.1628067,-0.28839093,0.8335073,-0.98473203,-0.96355355,0.7974177,-1.7007124,-0.17201406,-1.1257063,-0.50096166,-1.0882633,-1.902538,0.9372257,-0.35565472,0.77853096,1.0065483,0.95777607,0.014807962,-0.45116112,1.4264617,-0.30215317,-0.69903904,-0.99789155,-0.08208698,-0.5576192,1.8233316,1.3773981,1.4240175,-1.2482269,-0.4425551,0.5244163,-0.7802479,1.3846017,0.8206176,-0.5782785,0.3512081,-0.34032497,-0.28284818,0.8280378,-0.031734947,-0.04280296,1.0848039,-0.11841608,-0.103031136,1.504058,1.0870837,0.81702983,-0.68170613,-0.30372623,-2.2427316,1.35896,-0.61849964,0.46973458,0.17504084,0.8827625,0.6323297,1.0156277,-2.024152,-1.8370804,0.95522934,-0.18940583,1.4830489,0.64029396,0.49329254,-0.29144692,1.6679012,-0.6018427,1.5543523,0.6192006,0.58138317,0.8959188,-0.22629467,-1.0068437,-1.5479195,-0.7891296,-0.80372906,-0.51785654,0.6991045,-0.9308708,-0.47262567,-0.9288937,1.3620418,1.0235902,-1.0707073,0.73617613,-1.1976182,-0.33623546,1.1453979,-0.36165637,-2.0325544
0.045,0.7958347,-0.460449,0.35521322,1.0822996,-0.6898529,0.6606497,-0.6514893,-0.37568814,-1.1096133,-0.34465495,-0.099473126,-1.9757159,-0.5849162,-0.34587258,-0.7696078,-0.11834657,-0.9479975,-1.5308207,1.4840612,0.9360826,-0.111089185,0.6330457,1.5181382,1.4270111,1.1505345,-0.8507385,0.76617473,-0.29861915,0.5999798,0.018692352,0.8788393,-0.5884102,0.74871814,0.6782795,1.592392,-0.08123915,-0.04988047,0.49783656,1.8486931,-1.3345344,0.80664414,-0.27600035,1.5192369,0.9750999,0.9782829,1.4418677,1.8826127,0.5648038,0.41502553,-0.084566675,-0.8210609,0.7096839,0.58886546,-1.4092535,0.5998731,1.5965705,0.59257555,0.13222867,-0.038730145,0.79800236,-0.1804058,-0.83506286,-0.56117076,-0.67317307,-0.08943019,-0.66115755,1.0096458,1.5189728,-0.16049412,0.78926504,1.2801391,-1.6451004,-0.32583788,-2.0170686,-1.2832216,-0.22673526,1.2584059,1.0944936,-0.5319801,-0.042880002,-0.39938614,0.7016705,0.0502631,0.681899,0.23647097,0.47373015,-0.255716,1.2993679,-0.30113706,-0.2266522,-1.4566488,-1.6354,-0.48932612,-0.705137,0.69223255,-0.5486228,1.4062972,0.79194623,-0.6963239,1.0374185,1.2859423,0.21410996,0.7274397,-0.72261894,1.1398499,-0.4843267,0.20567499,-0.35839516,0.7201998,-0.21542889,2.1573944,-0.28091455,0.8191076,-0.98079646,-0.96406513,0.800297,-1.6920767,-0.1732006,-1.1081783,-0.48792022,-1.0894345,-1.8931863,0.92105377,-0.36196354,0.7813955,1.0047259,0.927801,0.01685663,-0.45018315,1.4227744,-0.3017731,-0.697627,-0.98839664,-0.08494923,-0.54577786,1.8143251,1.369826,1.4174436,-1.2474654,-0.4419547,0.52268547,-0.7677504,1.3740989,0.8088013,-0.57196516,0.3510336,-0.33594885,-0.28373638,0.8339259,-0.031598493,-0.046758853,1.0787585,-0.11680503,-0.10467336,1.5096431,1.084311,0.8291524,-0.67726874,-0.30528712,-2.241168,1.3429756,-0.60461223,0.45285955,0.1822633,0.88174087,0.6401169,1.0055921,-2.0200286,-1.8334051,0.9593436,-0.18851878,1.4680666,0.61791885,0.47850654,-0.28414944,1.663688,-0.6022693,1.5411813,0.62170553,0.57950944,0.89993876,-0.231848,-1.0043015,-1.5450174,-0.7746261,-0.79146993,-0.51869476,0.6993263,-0.91546875,-0.45961666,-0.9161102,1.3558546,1.0310369,-1.0702779,0.73525095,-1.1823134,-0.3365461,1.1342483,-0.35717937,-2.0295932
