0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.49035472,2.3527455,3.3874068,-0.07176383,1.2930976,0.52698666,-0.12853031,-0.6753771,-4.5595403,-2.3562405,-0.9172391,1.599958,0.002073083,1.4617801,-0.73080486,-0.4855506,3.3092828,-0.257436,2.4627075,1.848599,-0.697221,1.8038926,0.8058093,2.386233,1.7102696,-0.6435338,-0.32288972,-0.4054868,3.7163718,-0.78084266,3.4212868,3.5088305,1.4359986,-0.102177784,2.1023483,1.8048913,-0.2961811,1.2397293,0.0010003559,1.8284924,-1.3376933,3.5052087,-0.6655641,-0.7021682,1.473585,-0.44602907,2.2907257,-0.3240479,-0.70755064,-4.0206504,-1.0554032,-0.9869266,-0.44393575,-0.38575625,-0.31683034,2.1314974,2.1121511,2.174093,2.0481002,-1.4015485,-0.55466706,0.8495586,3.6832447,-2.493864,-0.5327334,-0.59299606,4.367946,-0.5222194,-0.60416657,3.4177167,-0.76943374,-0.4147781,0.8700744,-1.8727088,3.567433,-0.18242967,0.14222907,0.9415546,3.524816,0.24011242,2.2477334,0.6618573,1.8228037,4.536771,-0.5901749,0.48100233,-2.144005,-0.4755028,-0.5027816,-0.095406584,-0.23149295,4.0048857,-0.21973243,-2.8969905,3.5478284,2.9976046,4.4453125,1.7302197,-0.13055389,4.0039253,2.3453193,-0.5743497,-0.5363122,3.2373166,-0.05595704,-0.7020601,-1.5064148,-0.52523506,-0.07827814,-0.97589666,2.2496743,-0.95526236,-0.028545517,-1.4880463,-0.54884505,2.7673943,-0.6220415,0.10493977,1.9572667,-2.8376873,4.4987965,-0.5533984,-0.14948615,-0.5836968,3.5251672,1.8514585,1.1768848,0.7711647,-0.3067198,2.6339633,2.4969485,2.155819,-0.54802674,-1.9618583,-0.38668415,-2.2509859,-0.3645485,3.9282541,-1.0013076,3.9269931,-2.5645854,3.7506888,1.8998061,0.6545798,0.6079957,-0.5783968,3.3800154,3.0057127,-0.030604027,-0.34285998,-0.49455318,-1.9175884,-0.095231004,-1.8072282,-0.1677165,-0.34655413,3.8132117,3.5709546,-6.2079086,-0.49730325,-0.3323974,2.1897392,-0.98207223,-0.078140244,-0.1910421,-0.5494616,-0.37625283,1.3336773,0.0010524988,3.3334556,4.6724267,-0.8406273,1.0472901,-0.34317556,0.6694105,-0.7069101,3.656691,2.618085,3.701128,-0.6358123,-0.38283855,-0.72736245,-0.51020634,-0.77049005,3.2254164,2.7945173,2.3362179,4.4702954,-0.7347109,2.088415,-0.61077017,-0.40772825,-1.0088835,-0.58568674,2.602962,-0.46498418,-0.11705886,-0.42246136,2.737318,2.7550902
0.005,-0.4675381,2.3393369,3.3818724,-0.054367255,1.3068595,0.55326545,-0.12729046,-0.6784927,-4.529778,-2.3397496,-0.90261346,1.5783353,0.009796452,1.4493413,-0.7353358,-0.4861469,3.3148675,-0.24375221,2.4817195,1.8653321,-0.6932632,1.7923813,0.8280573,2.3885653,1.6962297,-0.6252442,-0.3242083,-0.40577728,3.7001488,-0.7804624,3.427352,3.5103774,1.4196198,-0.076783925,2.0898023,1.83242,-0.300643,1.2555808,0.024956694,1.8063438,-1.3256063,3.5022206,-0.6687111,-0.70385647,1.4479158,-0.4476576,2.30084,-0.32304415,-0.7127566,-3.9951093,-1.0537874,-0.9890607,-0.4466209,-0.38427806,-0.30256718,2.129821,2.1033287,2.1852543,2.0373232,-1.3838212,-0.55354846,0.86861837,3.6689818,-2.4775655,-0.5096717,-0.5912897,4.358495,-0.52353305,-0.60572803,3.4048975,-0.76730955,-0.4147765,0.8943051,-1.8596083,3.5652056,-0.18547118,0.12783279,0.92848945,3.5373552,0.2650296,2.2334242,0.6746211,1.8112174,4.527865,-0.59096485,0.50693315,-2.1344707,-0.47700447,-0.4876599,-0.07259443,-0.23339441,3.9954836,-0.22192213,-2.8795342,3.5427775,2.990154,4.4434566,1.7198658,-0.1351053,3.99663,2.366227,-0.5490376,-0.5365682,3.251749,-0.037654214,-0.6810683,-1.5041331,-0.5300237,-0.07885449,-0.97463983,2.2353992,-0.95438963,-0.0043808892,-1.4840932,-0.5453038,2.7784538,-0.6209335,0.12832138,1.9445192,-2.8232238,4.4850855,-0.55493844,-0.15335855,-0.581625,3.5190697,1.8714559,1.1627872,0.79672426,-0.31175554,2.6268325,2.4792676,2.1699092,-0.5494348,-1.9437346,-0.38770816,-2.2406304,-0.3475113,3.932403,-0.9984106,3.9127023,-2.5472422,3.7707646,1.8897258,0.670188,0.5809885,-0.58168274,3.3710916,2.9836695,-0.031984888,-0.34136635,-0.5003071,-1.9023595,-0.097775586,-1.7928364,-0.17031829,-0.32988513,3.8061047,3.5664494,-6.190247,-0.49898523,-0.33457726,2.1750295,-0.98279727,-0.07779305,-0.19410321,-0.55090153,-0.38084912,1.3190405,0.024674568,3.3228502,4.6682205,-0.83478826,1.0664487,-0.34840533,0.636433,-0.6862983,3.6682906,2.6030962,3.6933496,-0.63512766,-0.38169202,-0.7061413,-0.49657193,-0.7727972,3.2030344,2.80941,2.329747,4.475571,-0.73390114,2.072687,-0.60962176,-0.4106723,-1.0121138,-0.56885517,2.5864067,-0.4684129,-0.11913635,-0.4210824,2.7163057,2.7565436
0.01,-0.44393593,2.3253446,3.37626,-0.03685173,1.3208646,0.5804194,-0.12650621,-0.6818093,-4.4989104,-2.32336,-0.8872896,1.5557377,0.017657362,1.4369073,-0.7401313,-0.4863799,3.320889,-0.2299797,2.5013347,1.8823649,-0.6896625,1.7808417,0.85071594,2.3906083,1.6818786,-0.60643065,-0.32580066,-0.40656716,3.6839428,-0.7801684,3.4333463,3.5122876,1.4030945,-0.051222526,2.0769725,1.8606447,-0.30555192,1.2715875,0.049641874,1.7839187,-1.3126018,3.499042,-0.6723688,-0.70547885,1.4213445,-0.4493939,2.3111722,-0.32217252,-0.71849626,-3.9691548,-1.052291,-0.9909463,-0.44974396,-0.38257006,-0.28804356,2.1285489,2.0938246,2.1970005,2.0266318,-1.3654475,-0.55209625,0.8883454,3.6551692,-2.4610536,-0.48602587,-0.5897855,4.349512,-0.5251976,-0.6071591,3.3912277,-0.76556796,-0.41496703,0.91846174,-1.84591,3.5622175,-0.18812054,0.11315139,0.91550136,3.549687,0.29028633,2.2192078,0.6876667,1.7994565,4.518147,-0.5918661,0.5334336,-2.124318,-0.47829998,-0.47243175,-0.048992053,-0.23511313,3.9856381,-0.22466111,-2.861313,3.5368927,2.9829445,4.442028,1.7093929,-0.13970755,3.9888005,2.3881564,-0.5232388,-0.53742516,3.266197,-0.019068986,-0.6597852,-1.5019653,-0.53433484,-0.080048814,-0.9732467,2.2203853,-0.9539592,0.020593084,-1.4798167,-0.54185665,2.7893496,-0.6200203,0.15249537,1.9318912,-2.8087451,4.470771,-0.55708426,-0.15722334,-0.5797244,3.5132637,1.8917589,1.1482649,0.82324183,-0.31735826,2.6191897,2.460871,2.1846538,-0.55040973,-1.9249958,-0.38824114,-2.2295308,-0.3296198,3.936095,-0.99563867,3.8976836,-2.5289757,3.7913837,1.8797288,0.68556654,0.5528263,-0.5853419,3.3613036,2.9611702,-0.033006433,-0.34022522,-0.5055499,-1.8863071,-0.099951975,-1.7777665,-0.17255493,-0.31298938,3.7982817,3.561962,-6.172239,-0.5008717,-0.33718666,2.1598663,-0.9838315,-0.07772263,-0.19784996,-0.5527767,-0.38536745,1.3036804,0.049262647,3.311682,4.6641836,-0.82880807,1.0860524,-0.35410377,0.60241455,-0.6649683,3.6793175,2.5875502,3.6850042,-0.6348678,-0.38042518,-0.6848714,-0.48216197,-0.77459466,3.1797287,2.824429,2.322689,4.4800987,-0.7328628,2.0566895,-0.60862035,-0.41304505,-1.0150348,-0.5516008,2.5693264,-0.47192466,-0.12107435,-0.41946864,2.6949341,2.7583542
0.015,-0.41969386,2.3113012,3.370539,-0.018867295,1.3344915,0.6079277,-0.12598744,-0.6849351,-4.467325,-2.306954,-0.8712123,1.5325539,0.02565176,1.4241023,-0.74514735,-0.4864531,3.327206,-0.21638498,2.5216565,1.9000688,-0.6857778,1.7691839,0.8731287,2.3924563,1.6677755,-0.5867279,-0.32781628,-0.40750238,3.667141,-0.7794845,3.4393497,3.5136049,1.3859147,-0.024993587,2.0642765,1.8892919,-0.31063953,1.2877032,0.074979216,1.7609321,-1.2988257,3.4950786,-0.67644405,-0.7067442,1.3941642,-0.45140672,2.3219268,-0.3211575,-0.72387284,-3.94264,-1.051051,-0.9929861,-0.4534603,-0.3806964,-0.27305233,2.12735,2.0841563,2.20881,2.0160403,-1.3470621,-0.550577,0.9079954,3.6414273,-2.444688,-0.46209607,-0.58869916,4.340725,-0.52720046,-0.6081842,3.377392,-0.7635759,-0.41571105,0.9423846,-1.8317732,3.5588257,-0.19086328,0.09891808,0.9020602,3.5616877,0.3160536,2.2046306,0.70134985,1.7878286,4.507922,-0.5928729,0.5603608,-2.1138115,-0.47940958,-0.45729253,-0.024579596,-0.23669821,3.9751914,-0.22738518,-2.8426964,3.5303526,2.975374,4.440406,1.6990665,-0.1446944,3.9807954,2.4101095,-0.49649715,-0.53862816,3.280112,0.00035121292,-0.6380707,-1.5000923,-0.5384277,-0.08099757,-0.97218406,2.2047737,-0.953523,0.045826025,-1.4749819,-0.53891796,2.800427,-0.6195604,0.17719154,1.9187734,-2.7942986,4.4559216,-0.5593615,-0.16090769,-0.578147,3.5072694,1.9124529,1.1337049,0.8497742,-0.32310468,2.611002,2.441693,2.1994085,-0.5512097,-1.9060199,-0.38867304,-2.2175186,-0.31127346,3.9398897,-0.99289834,3.882008,-2.509982,3.8123608,1.8693912,0.70050883,0.5236781,-0.58920485,3.351595,2.9378428,-0.033951007,-0.3388632,-0.5103587,-1.8695104,-0.10178554,-1.7622533,-0.17515627,-0.29549068,3.7894957,3.5575407,-6.1535087,-0.50296295,-0.33946645,2.1441467,-0.9846195,-0.077989414,-0.20158485,-0.55495095,-0.389359,1.2881191,0.07406354,3.300532,4.659994,-0.823094,1.105487,-0.35966924,0.5680297,-0.6430243,3.6900678,2.571297,3.6765532,-0.6346866,-0.37880751,-0.66294825,-0.46681443,-0.77581036,3.1557934,2.8390515,2.3148432,4.4838324,-0.7319248,2.0401485,-0.6072522,-0.41554904,-1.017427,-0.5340178,2.552335,-0.47544098,-0.1230638,-0.41782257,2.6731265,2.759965
0.02,-0.39510515,2.2967415,3.36449,-0.0006274134,1.3484751,0.6358176,-0.12553942,-0.6879702,-4.434959,-2.29011,-0.85474044,1.5089426,0.03372035,1.4111322,-0.75023293,-0.4865527,3.3336725,-0.20270444,2.542279,1.9181781,-0.68174964,1.757334,0.8959913,2.3942537,1.6535126,-0.56658226,-0.32975003,-0.40829563,3.6496909,-0.7787708,3.4453678,3.5149622,1.3684416,0.0018373138,2.0511184,1.9184614,-0.31595114,1.3040569,0.10077539,1.7374464,-1.2846984,3.4906476,-0.680752,-0.7079824,1.3663002,-0.4535599,2.332714,-0.32023147,-0.7293671,-3.915573,-1.049609,-0.9949495,-0.4570838,-0.37897435,-0.257597,2.1259708,2.0742598,2.2207866,2.0052004,-1.3281667,-0.54923385,0.9279514,3.6272092,-2.4280698,-0.43745703,-0.5874447,4.33178,-0.52914935,-0.6092803,3.3633096,-0.7615338,-0.41647515,0.9668569,-1.8174179,3.5551047,-0.19354448,0.08458179,0.8884552,3.5737333,0.34225518,2.1897433,0.71533424,1.775935,4.4971814,-0.59394693,0.5877998,-2.1027493,-0.48044807,-0.44170246,0.00034819543,-0.23819922,3.9642348,-0.23012826,-2.8236787,3.5236382,2.9676242,4.438596,1.6886199,-0.14979663,3.9724267,2.4324021,-0.4693079,-0.5398518,3.2942235,0.020242654,-0.61597854,-1.4980298,-0.5426201,-0.08204654,-0.9709823,2.189035,-0.9529497,0.0716216,-1.4699103,-0.5358625,2.8115516,-0.6192406,0.20230134,1.9053218,-2.7795315,4.4405293,-0.5617956,-0.1645685,-0.57665473,3.5008824,1.9334946,1.1186622,0.8767744,-0.3288241,2.602414,2.4220076,2.2143242,-0.55203253,-1.8867272,-0.38913542,-2.2052748,-0.2924652,3.9436352,-0.9901548,3.8657331,-2.4906552,3.8334756,1.8586326,0.7158683,0.4938122,-0.5930558,3.3414621,2.914071,-0.034923133,-0.3375628,-0.515249,-1.8525003,-0.103594795,-1.7462187,-0.17783579,-0.2774936,3.7803655,3.55292,-6.1339884,-0.50504607,-0.34177756,2.1280236,-0.9854177,-0.07842248,-0.20539007,-0.55720127,-0.39348722,1.2721117,0.09937668,3.289254,4.655424,-0.8172107,1.1251957,-0.36520782,0.532942,-0.6207168,3.7007768,2.554546,3.66768,-0.6346065,-0.3769529,-0.6404403,-0.45101416,-0.7769183,3.1311815,2.8536482,2.3066132,4.4874687,-0.7308464,2.023181,-0.60578364,-0.41809636,-1.0199541,-0.5159048,2.5348415,-0.4790727,-0.12506002,-0.4160584,2.6509464,2.7616649
0.025,-0.37064117,2.2819157,3.3581858,0.017583676,1.3628362,0.66357833,-0.12518026,-0.6907862,-4.402343,-2.2730403,-0.8379316,1.4852493,0.0417912,1.3984965,-0.7554143,-0.48687044,3.3404517,-0.18927637,2.5628653,1.9366964,-0.67767155,1.7456288,0.9191843,2.3960474,1.6394452,-0.5461702,-0.3315007,-0.40883985,3.6318288,-0.7782649,3.4513757,3.5165832,1.3511416,0.029041432,2.0376658,1.9479201,-0.32146728,1.3202736,0.12661035,1.7135947,-1.2705147,3.4858556,-0.68516684,-0.70927745,1.3380867,-0.45596576,2.3433511,-0.31958795,-0.73502564,-3.8885014,-1.047912,-0.99679977,-0.46047896,-0.37752634,-0.24175759,2.1244192,2.064432,2.2329106,1.9944286,-1.3088732,-0.54817295,0.9479025,3.6127937,-2.411548,-0.41230068,-0.58597,4.323015,-0.53088486,-0.61050797,3.3494802,-0.7595486,-0.41719452,0.99181753,-1.8030621,3.5510018,-0.19587833,0.07040106,0.8749951,3.5857599,0.36849925,2.1749284,0.7296948,1.7638828,4.4860177,-0.5950823,0.6154875,-2.091162,-0.4814878,-0.4256965,0.025670152,-0.23941112,3.9530747,-0.23290804,-2.8045452,3.5171728,2.95989,4.4367194,1.6784354,-0.15501308,3.9638448,2.4547606,-0.44206184,-0.54103786,3.3086345,0.04050798,-0.59384966,-1.495761,-0.54688656,-0.083184406,-0.96959704,2.1735516,-0.95208466,0.09788335,-1.4647225,-0.532914,2.8225954,-0.61918837,0.22758253,1.8917867,-2.7648234,4.4248643,-0.5644823,-0.16801724,-0.5752388,3.494209,1.9545655,1.1032522,0.9038606,-0.33422267,2.5934231,2.4022858,2.2292058,-0.55286366,-1.8674376,-0.38961384,-2.193016,-0.2733274,3.947492,-0.9876017,3.849245,-2.471409,3.854383,1.8474368,0.7316253,0.463451,-0.5968346,3.3309896,2.8904529,-0.035895012,-0.33648497,-0.52013874,-1.8355974,-0.10529785,-1.7297928,-0.18069462,-0.25913215,3.7711205,3.5483434,-6.1138496,-0.5072745,-0.3439536,2.1117609,-0.986272,-0.07909983,-0.209288,-0.55958617,-0.3978774,1.2557425,0.12511826,3.2782679,4.650563,-0.81133735,1.1451762,-0.3705846,0.4975938,-0.5983451,3.7113788,2.5375705,3.6585817,-0.63474953,-0.37490073,-0.61751646,-0.43477485,-0.7779864,3.1061456,2.867994,2.2980475,4.4911532,-0.72974247,2.0060558,-0.6041229,-0.42075878,-1.0227917,-0.4972592,2.5170019,-0.48300803,-0.12707688,-0.41401556,2.6289985,2.7637167
0.03,-0.3461772,2.2670908,3.3518815,0.035794705,1.3771979,0.6913394,-0.1248211,-0.6936024,-4.3697267,-2.2559707,-0.8211233,1.4615562,0.049862124,1.385862,-0.7605961,-0.4871883,3.347232,-0.17584856,2.5834527,1.9552134,-0.67359376,1.733924,0.94237727,2.39784,1.6253774,-0.52575797,-0.33325124,-0.40938392,3.6139655,-0.7777593,3.4573863,3.518205,1.3338417,0.056245334,2.0242136,1.9773787,-0.3269834,1.3364897,0.15244542,1.6897435,-1.2563317,3.4810634,-0.6895814,-0.7105717,1.3098737,-0.4583714,2.3539872,-0.31894428,-0.74068475,-3.8614297,-1.0462146,-0.9986499,-0.4638743,-0.37607828,-0.22591835,2.122869,2.054604,2.2450354,1.9836565,-1.2895801,-0.54711205,0.96785355,3.598378,-2.3950267,-0.38714442,-0.58449537,4.3142495,-0.53262055,-0.6117357,3.3356512,-0.75756353,-0.41791403,1.0167773,-1.7887074,3.5469007,-0.19821194,0.056220055,0.861535,3.597786,0.3947432,2.160114,0.7440557,1.7518307,4.4748535,-0.59621793,0.6431747,-2.0795746,-0.4825276,-0.40969068,0.05099151,-0.2406234,3.9419131,-0.23568764,-2.7854114,3.5107098,2.952156,4.434841,1.6682522,-0.16022968,3.955265,2.4771187,-0.41481557,-0.5422242,3.323045,0.06077324,-0.5717207,-1.4934928,-0.551153,-0.08432233,-0.9682124,2.1580687,-0.9512191,0.12414521,-1.4595349,-0.52996534,2.8336396,-0.61913604,0.2528638,1.8782519,-2.750117,4.4092016,-0.5671684,-0.17146617,-0.57382303,3.4875357,1.9756368,1.0878419,0.93094677,-0.3396211,2.5844321,2.3825643,2.2440877,-0.5536947,-1.8481479,-0.3900924,-2.1807563,-0.25418946,3.95135,-0.98504937,3.8327591,-2.4521625,3.8752897,1.836241,0.7473824,0.4330897,-0.60061294,3.3205175,2.8668354,-0.036867075,-0.33540708,-0.5250282,-1.8186942,-0.10700108,-1.713368,-0.18355335,-0.24077074,3.7618783,3.5437682,-6.0937104,-0.50950325,-0.34612983,2.0954976,-0.9871259,-0.07977708,-0.21318579,-0.5619714,-0.40226758,1.2393739,0.15085948,3.267282,4.6457005,-0.80546415,1.1651567,-0.37596172,0.46224576,-0.5759739,3.7219791,2.5205946,3.6494846,-0.63489246,-0.37284803,-0.59459233,-0.41853577,-0.779055,3.0811088,2.8823411,2.2894819,4.494837,-0.7286394,1.988931,-0.60246265,-0.42342156,-1.0256293,-0.47861373,2.4991627,-0.4869435,-0.12909375,-0.41197246,2.60705,2.7657678
0.035,-0.32171357,2.2522645,3.345579,0.05400552,1.3915591,0.7191003,-0.12446198,-0.69641817,-4.3371105,-2.238902,-0.8043146,1.4378622,0.057933003,1.373226,-0.7657773,-0.48750594,3.3540125,-0.1624204,2.6040378,1.9737318,-0.6695155,1.722219,0.965571,2.3996334,1.6113093,-0.5053457,-0.33500198,-0.40992752,3.596103,-0.77725434,3.4633946,3.5198255,1.3165417,0.08344925,2.0107613,2.0068371,-0.33249933,1.3527057,0.17828037,1.6658916,-1.2421486,3.4762712,-0.69399637,-0.711867,1.2816607,-0.46077716,2.3646247,-0.31830037,-0.7463429,-3.8343587,-1.0445175,-1.0004998,-0.46726987,-0.37463036,-0.21007906,2.121318,2.0447767,2.2571602,1.9728845,-1.2702868,-0.54605126,0.9878044,3.5839612,-2.378505,-0.36198825,-0.58302057,4.3054843,-0.5343561,-0.61296326,3.3218205,-0.75557846,-0.4186334,1.0417371,-1.774352,3.5427988,-0.20054567,0.04203915,0.8480753,3.6098123,0.42098716,2.1452994,0.7584167,1.739778,4.46369,-0.59735316,0.6708614,-2.067987,-0.48356724,-0.39368498,0.0763133,-0.24183537,3.930751,-0.23846747,-2.7662778,3.5042439,2.9444215,4.4329634,1.6580676,-0.16544604,3.946684,2.4994774,-0.3875696,-0.5434102,3.337455,0.08103847,-0.54959196,-1.4912244,-0.55541945,-0.08546054,-0.96682733,2.142585,-0.95035434,0.15040697,-1.4543473,-0.5270169,2.8446836,-0.61908394,0.27814493,1.8647171,-2.7354097,4.3935375,-0.56985486,-0.17491479,-0.5724071,3.4808624,1.9967086,1.0724316,0.9580334,-0.34501952,2.575441,2.362842,2.25897,-0.55452615,-1.8288578,-0.39057058,-2.1684978,-0.23505175,3.9552076,-0.98249614,3.8162727,-2.4329162,3.8961973,1.8250448,0.76313937,0.40272877,-0.6043914,3.310045,2.8432167,-0.037838966,-0.3343293,-0.52991796,-1.8017914,-0.108704165,-1.6969424,-0.18641193,-0.22240911,3.7526336,3.539192,-6.073571,-0.5117317,-0.3483061,2.0792358,-0.98797977,-0.08045448,-0.21708384,-0.56435645,-0.40665781,1.2230053,0.17660105,3.256295,4.6408367,-0.7995908,1.1851366,-0.38133845,0.4268976,-0.5536028,3.7325816,2.503619,3.640386,-0.6350354,-0.37079594,-0.5716684,-0.4022963,-0.7801237,3.056073,2.8966877,2.2809157,4.498519,-0.7275358,1.971807,-0.60080206,-0.4260841,-1.0284667,-0.4599684,2.481323,-0.4908791,-0.13111058,-0.40992948,2.5851023,2.7678187
0.04,-0.29724953,2.2374392,3.339276,0.07221667,1.4059206,0.74686104,-0.124102786,-0.6992341,-4.304495,-2.2218323,-0.78750587,1.4141686,0.06600418,1.360591,-0.77095884,-0.48782358,3.3607914,-0.14899237,2.624625,1.9922489,-0.66543746,1.7105137,0.98876375,2.4014263,1.5972415,-0.4849329,-0.33675253,-0.41047168,3.5782402,-0.7767488,3.4694018,3.5214474,1.2992418,0.1106538,1.9973085,2.036296,-0.3380154,1.3689222,0.20411551,1.6420399,-1.2279652,3.4714785,-0.6984104,-0.7131618,1.2534473,-0.46318275,2.3752606,-0.31765687,-0.7520017,-3.8072886,-1.0428202,-1.0023502,-0.47066516,-0.3731825,-0.19423945,2.1197681,2.0349483,2.2692854,1.9621123,-1.2509937,-0.5449905,1.0077559,3.5695453,-2.3619843,-0.33683202,-0.58154595,4.296719,-0.5360917,-0.6141911,3.3079903,-0.7535932,-0.4193528,1.0666972,-1.7599964,3.5386958,-0.2028794,0.027858548,0.8346152,3.621838,0.44723114,2.130485,0.77277744,1.727726,4.452526,-0.5984887,0.69854903,-2.0563998,-0.48460686,-0.3776787,0.10163498,-0.24304752,3.9195893,-0.24124701,-2.7471442,3.49778,2.9366875,4.431088,1.6478835,-0.17066252,3.9381022,2.5218356,-0.36032328,-0.5445966,3.3518646,0.10130387,-0.5274628,-1.4889559,-0.5596859,-0.08659841,-0.9654425,2.1271012,-0.9494891,0.17666902,-1.4491596,-0.5240683,2.8557274,-0.6190318,0.30342633,1.8511814,-2.7207015,4.377873,-0.57254183,-0.17836379,-0.57099116,3.4741895,2.0177803,1.0570211,0.9851199,-0.35041818,2.5664506,2.34312,2.2738526,-0.55535734,-1.8095682,-0.39104888,-2.156239,-0.21591377,3.9590654,-0.9799432,3.799787,-2.4136698,3.9171035,1.8138487,0.77889645,0.37236747,-0.60816985,3.2995722,2.8195996,-0.03881093,-0.33325112,-0.5348073,-1.7848889,-0.11040723,-1.6805166,-0.18927072,-0.20404775,3.7433894,3.5346146,-6.0534363,-0.51396024,-0.35048226,2.0629728,-0.9888334,-0.08113181,-0.22098178,-0.56674194,-0.41104817,1.2066364,0.2023423,3.2453096,4.6359773,-0.7937175,1.2051175,-0.38671547,0.39154944,-0.53123134,3.7431831,2.4866433,3.6312883,-0.63517797,-0.3687435,-0.54874444,-0.38605717,-0.78119224,3.031037,2.911034,2.2723503,4.502201,-0.7264318,1.9546814,-0.5991415,-0.42874646,-1.0313045,-0.44132274,2.4634838,-0.49481443,-0.13312751,-0.40788648,2.5631535,2.7698703
0.045,-0.2727857,2.2226138,3.3329716,0.09042764,1.4202821,0.7746217,-0.12374362,-0.70205,-4.2718787,-2.2047625,-0.77069724,1.3904753,0.07407514,1.3479556,-0.7761402,-0.4881415,3.3675716,-0.13556466,2.6452112,2.0107665,-0.66135955,1.6988094,1.011957,2.4032197,1.5831738,-0.46452084,-0.33850318,-0.41101533,3.560377,-0.7762433,3.4754124,3.5230699,1.2819419,0.1378576,1.9838562,2.065755,-0.34353146,1.3851388,0.2299504,1.6181886,-1.2137818,3.466686,-0.7028253,-0.7144565,1.2252339,-0.46558857,2.3858984,-0.31701317,-0.7576608,-3.7802165,-1.0411228,-1.0042,-0.4740602,-0.3717345,-0.17840026,2.1182172,2.0251207,2.2814093,1.9513398,-1.2317008,-0.54392964,1.0277069,3.5551288,-2.345463,-0.31167555,-0.5800712,4.2879534,-0.53782725,-0.6154188,3.2941613,-0.751608,-0.42007223,1.0916578,-1.7456411,3.5345945,-0.20521316,0.013677783,0.82115525,3.6338642,0.47347522,2.11567,0.7871382,1.715674,4.4413624,-0.5996242,0.7262366,-2.0448122,-0.48564655,-0.36167297,0.12695652,-0.24425945,3.9084268,-0.24402672,-2.72801,3.4913151,2.9289534,4.4292097,1.6377001,-0.17587881,3.9295216,2.5441947,-0.33307713,-0.54578304,3.366275,0.121569104,-0.50533384,-1.4866871,-0.5639523,-0.08773637,-0.9640576,2.111619,-0.9486237,0.20293126,-1.4439721,-0.52111983,2.8667715,-0.6189796,0.32870743,1.8376462,-2.7059934,4.3622093,-0.5752279,-0.18181257,-0.5695754,3.4675171,2.0388517,1.0416108,1.0122061,-0.35581663,2.5574584,2.3233984,2.2887337,-0.5561883,-1.7902784,-0.39152738,-2.143979,-0.19677608,3.962922,-0.97739047,3.7832987,-2.3944237,3.9380102,1.8026524,0.7946534,0.34200656,-0.61194813,3.2890995,2.795981,-0.03978298,-0.33217317,-0.53969693,-1.7679863,-0.11211017,-1.6640915,-0.19212948,-0.1856864,3.734146,3.5300376,-6.033298,-0.5161886,-0.35265842,2.0467095,-0.98968744,-0.081809014,-0.22487983,-0.5691266,-0.41543823,1.190268,0.22808397,3.234323,4.6311116,-0.7878442,1.2250975,-0.39209244,0.35620153,-0.50886005,3.7537847,2.4696689,3.62219,-0.6353209,-0.36669102,-0.52582043,-0.3698178,-0.7822614,3.0059998,2.9253805,2.2637851,4.5058856,-0.7253282,1.9375569,-0.59748113,-0.43140882,-1.0341421,-0.4226774,2.4456444,-0.4987501,-0.13514414,-0.4058436,2.5412061,2.7719216
