0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.95155185,-0.016441226,0.46056277,-0.7782471,0.25164187,-0.9099082,-0.8946972,-0.2865423,0.26867884,-0.21680534,-0.74854994,4.396272e-06,0.23977794,0.17231551,0.82878304,0.97891974,0.3532753,0.89552087,-0.07132912,-0.85575616,0.2162345,-0.59059507,0.2676108,0.28646526,1.0272213,-0.26851964,1.051334,0.092154875,-0.48056817,-0.5789609,0.41789845,-0.623648,-0.8285837,-0.25012574,-0.4822377,-0.43775034,0.38654748,-0.81337035,-0.5429919,0.7601015,-0.3836453,-0.7653153,0.88214034,-0.73885095,-0.20758438,-0.4476626,0.7879091,-0.035398502,-0.9263145,0.1988317,-0.41049242,-0.7730094,0.10969028,-0.10494888,0.61790067,-0.37854898,-0.5453826,0.70194227,0.7031642,-0.028106928,-0.90091574,0.40424812,-0.40242887,-0.7712784,-0.65162003,-0.59998417,0.3838995,-0.8869432,-0.90476346,-0.6049971,0.7742786,-0.5894973,0.5571956,-0.24247241,-0.5848849,-0.09186375,0.33881408,0.8659163,0.6547914,-0.8606682,0.8993907,-0.2533406,-0.11974535,0.5619896,0.86004215,-0.75481915,-0.40162465,-0.19045466,0.72631526,0.877294,0.9033809,0.61437416,-0.5945244,-0.8165661,0.7725194,-0.3100164,0.96333367,-0.4106722,0.904129,-0.07979819,-0.35219887,-0.24563944,0.4690563,2.9231771e-06,-0.9317968,-0.080129646,0.98688966,-0.640537,-0.45622432,1.0057018,-0.009022542,0.40202513,-0.5661154,0.2701396,0.41815954,-0.53269196,-0.19571264,-0.80420625,0.6385954,0.34762952,-0.3638815,1.0280006,-0.913018,0.3404977,0.4556343,-0.10561752,-0.13986142,0.5744721,5.169437e-06,0.21015587,0.30722746,-0.7409209,-0.50359035,-0.09401561,-0.72083485,-0.2850295,0.10631507,0.9278604,0.94094336,0.6997701,0.6035162,-0.37026548,-0.6149148,-0.7481892,0.8916882,0.7754305,-0.16942668,-0.5086849,0.815727,0.21386239,0.20860258,0.9709229,-0.76618564,0.34611535,0.18385404,0.9022816,-0.7035259,-0.52843714,-0.11839756,-0.96978855,0.31012917,-0.59108377,-0.6251584,1.0384151,-0.3321767,-0.16515528,0.27245823,-0.22435188,-0.12244642,0.92133266,-0.2881422,1.0292095,-0.26572973,-0.80952334,-0.5938933,-0.8747755,-0.35966113,-0.8225577,-0.14960527,0.091979615,0.98230517,-0.74115276,-0.260782,0.45922694,0.25950366,-0.7264446,0.13486588,0.82582945,-0.6774584,0.85004824,-0.6288799,0.32041514,-0.09534705,-0.37103117,0.40416643,-0.9207523,0.08633841,-0.04752493,-0.7565901,0.2217239
0.005,0.956518,-0.016644763,0.46019173,-0.78207004,0.24897645,-0.9089968,-0.89092284,-0.28373295,0.26748782,-0.21873498,-0.7519559,0.0007759969,0.24498127,0.17403463,0.8313063,0.97400093,0.35437202,0.8961656,-0.07523189,-0.8528205,0.2138439,-0.585499,0.26373228,0.29078478,1.0259765,-0.26748803,1.0519396,0.097109295,-0.483714,-0.58147323,0.41978014,-0.618823,-0.8289482,-0.24574094,-0.48260605,-0.43737552,0.39175037,-0.81596625,-0.5405213,0.7588863,-0.38461274,-0.7643437,0.88495874,-0.7432838,-0.21192689,-0.45217422,0.7857852,-0.03303843,-0.9257496,0.19709677,-0.40717864,-0.7719666,0.10904879,-0.106451355,0.61480093,-0.3834404,-0.5453035,0.6974587,0.6989026,-0.03235072,-0.9030722,0.4049802,-0.40065777,-0.7702084,-0.6500588,-0.603047,0.38892135,-0.88514876,-0.90776616,-0.6012395,0.7734063,-0.58659786,0.5619372,-0.2465319,-0.5890057,-0.09623138,0.34350565,0.86884916,0.65061355,-0.86415887,0.90013915,-0.256871,-0.11599846,0.56433165,0.85924315,-0.75187296,-0.3968996,-0.18728708,0.7232032,0.8796591,0.9055767,0.6134855,-0.5921448,-0.8162351,0.7731648,-0.31317762,0.96563524,-0.40948424,0.90814656,-0.074984305,-0.3493783,-0.24451637,0.4647179,0.0029765023,-0.9325819,-0.07518768,0.98625773,-0.63779837,-0.4601962,1.0026934,-0.006028138,0.4061635,-0.56777304,0.27445427,0.41346163,-0.5319152,-0.19095507,-0.8057276,0.63878876,0.34743038,-0.3596599,1.0321257,-0.9124371,0.34430093,0.45533586,-0.1091017,-0.13823177,0.5796706,0.0016079633,0.20916785,0.3068274,-0.7450244,-0.5004626,-0.090053044,-0.7177447,-0.2806493,0.10410013,0.92849016,0.9401763,0.6953059,0.60058403,-0.37212884,-0.6118329,-0.74524343,0.8943933,0.77837586,-0.17400846,-0.50755715,0.81652266,0.21296471,0.20875639,0.9757694,-0.76539826,0.34460956,0.1819244,0.89918345,-0.7027851,-0.5269319,-0.11687955,-0.9657708,0.3063927,-0.5896152,-0.6290109,1.0333351,-0.33181772,-0.16236687,0.2775461,-0.22386017,-0.124469884,0.92368495,-0.28586602,1.0329218,-0.26347402,-0.8072877,-0.59493953,-0.87325376,-0.3559679,-0.82740456,-0.1515484,0.08820484,0.9870256,-0.73593867,-0.25968045,0.45644376,0.25683412,-0.7274441,0.13205622,0.8271226,-0.6821942,0.84718806,-0.6259345,0.32245815,-0.100023784,-0.37466592,0.40917027,-0.9235453,0.08301762,-0.05060274,-0.7534683,0.2181258
0.01,0.96148413,-0.016848298,0.4598207,-0.7858929,0.24631105,-0.90808547,-0.88714856,-0.2809236,0.26629677,-0.2206646,-0.7553619,0.0015475975,0.2501846,0.17575374,0.8338295,0.96908206,0.35546878,0.8968104,-0.07913466,-0.8498849,0.2114533,-0.58040285,0.25985378,0.2951043,1.0247316,-0.26645643,1.0525452,0.10206372,-0.48685983,-0.58398557,0.4216618,-0.613998,-0.82931274,-0.24135612,-0.4829744,-0.4370007,0.39695323,-0.81856215,-0.5380508,0.75767106,-0.38558018,-0.76337206,0.8877772,-0.7477167,-0.21626939,-0.45668584,0.78366137,-0.030678356,-0.92518467,0.19536182,-0.40386483,-0.7709237,0.10840731,-0.10795384,0.61170113,-0.38833183,-0.54522437,0.6929751,0.694641,-0.03659451,-0.9052286,0.40571228,-0.3988867,-0.76913846,-0.64849764,-0.6061099,0.3939432,-0.8833543,-0.91076887,-0.59748185,0.7725341,-0.58369845,0.5666788,-0.2505914,-0.59312654,-0.10059901,0.34819722,0.871782,0.6464356,-0.8676495,0.90088755,-0.26040143,-0.112251565,0.5666737,0.85844415,-0.7489267,-0.39217457,-0.18411948,0.7200911,0.8820243,0.90777254,0.6125968,-0.58976525,-0.8159042,0.77381027,-0.31633887,0.9679369,-0.40829626,0.91216415,-0.07017041,-0.3465577,-0.2433933,0.46037948,0.005950081,-0.9333671,-0.07024571,0.9856258,-0.6350598,-0.46416807,0.999685,-0.0030337342,0.4103019,-0.56943065,0.27876893,0.40876368,-0.5311384,-0.18619752,-0.80724895,0.6389821,0.34723127,-0.35543835,1.0362508,-0.91185623,0.34810415,0.45503742,-0.112585865,-0.13660212,0.5848691,0.0032107572,0.20817982,0.3064273,-0.74912786,-0.49733484,-0.08609048,-0.7146545,-0.27626914,0.10188519,0.92911994,0.9394092,0.6908417,0.5976518,-0.3739922,-0.60875106,-0.74229765,0.89709836,0.7813212,-0.17859022,-0.5064294,0.8173183,0.21206704,0.20891018,0.9806159,-0.76461095,0.3431038,0.17999478,0.8960853,-0.7020443,-0.52542657,-0.11536154,-0.961753,0.30265623,-0.5881466,-0.63286346,1.0282551,-0.33145875,-0.15957846,0.282634,-0.22336845,-0.12649335,0.92603725,-0.28358984,1.0366342,-0.26121828,-0.80505204,-0.5959857,-0.871732,-0.35227466,-0.8322515,-0.15349153,0.084430054,0.9917461,-0.7307246,-0.2585789,0.45366058,0.2541646,-0.72844356,0.12924656,0.82841575,-0.68692994,0.84432787,-0.62298906,0.32450116,-0.10470052,-0.37830067,0.4141741,-0.92633826,0.07969683,-0.05368055,-0.7503464,0.21452771
0.015,0.9664503,-0.017051835,0.45944965,-0.7897158,0.24364564,-0.9071741,-0.8833742,-0.27811426,0.26510575,-0.22259425,-0.7587679,0.002319198,0.25538793,0.17747284,0.83635277,0.96416324,0.3565655,0.89745516,-0.08303742,-0.8469493,0.2090627,-0.5753068,0.2559753,0.29942384,1.0234869,-0.26542482,1.0531508,0.10701814,-0.49000567,-0.5864979,0.42354348,-0.609173,-0.8296772,-0.23697132,-0.48334277,-0.43662587,0.4021561,-0.82115805,-0.5355802,0.75645584,-0.38654763,-0.76240045,0.8905956,-0.7521496,-0.2206119,-0.46119747,0.7815375,-0.028318284,-0.9246198,0.19362688,-0.40055105,-0.76988083,0.10776582,-0.109456316,0.6086014,-0.3932233,-0.5451453,0.68849146,0.6903794,-0.0408383,-0.9073851,0.40644437,-0.39711562,-0.7680685,-0.6469364,-0.60917276,0.39896503,-0.88155985,-0.91377157,-0.59372425,0.7716618,-0.580799,0.57142043,-0.2546509,-0.5972473,-0.10496664,0.3528888,0.87471485,0.64225775,-0.8711402,0.901636,-0.26393187,-0.108504675,0.56901574,0.85764515,-0.7459805,-0.3874495,-0.1809519,0.7169791,0.8843894,0.9099684,0.61170816,-0.58738565,-0.8155732,0.77445567,-0.3195001,0.97023845,-0.4071083,0.9161817,-0.06535652,-0.3437371,-0.24227023,0.4560411,0.00892366,-0.9341522,-0.06530375,0.98499393,-0.6323211,-0.46813998,0.99667656,-3.9330065e-05,0.41444027,-0.5710883,0.28308356,0.40406576,-0.53036165,-0.18143995,-0.8087703,0.63917553,0.34703213,-0.35121676,1.040376,-0.9112753,0.3519074,0.45473897,-0.11607004,-0.13497247,0.59006757,0.004813551,0.2071918,0.30602723,-0.75323135,-0.49420705,-0.082127914,-0.71156436,-0.27188894,0.09967025,0.9297497,0.93864214,0.68637747,0.5947196,-0.37585557,-0.60566926,-0.73935187,0.89980346,0.7842666,-0.183172,-0.50530165,0.818114,0.21116936,0.20906399,0.9854624,-0.76382357,0.341598,0.17806514,0.8929872,-0.7013035,-0.5239213,-0.11384354,-0.95773524,0.29891977,-0.5866781,-0.63671595,1.0231752,-0.33109978,-0.15679005,0.28772184,-0.22287674,-0.12851681,0.9283895,-0.28131363,1.0403465,-0.25896257,-0.8028164,-0.59703195,-0.8702102,-0.34858143,-0.83709836,-0.15543465,0.08065528,0.9964666,-0.7255105,-0.25747734,0.4508774,0.25149506,-0.7294431,0.1264369,0.82970893,-0.69166577,0.8414677,-0.6200437,0.32654414,-0.10937725,-0.38193542,0.41917795,-0.92913127,0.076376036,-0.056758363,-0.74722457,0.21092963
0.02,0.9714164,-0.017255371,0.4590786,-0.79353875,0.24098024,-0.90626276,-0.8795999,-0.2753049,0.2639147,-0.22452389,-0.7621739,0.0030907986,0.26059127,0.17919196,0.838876,0.9592444,0.35766223,0.89809996,-0.08694019,-0.8440137,0.20667209,-0.5702107,0.2520968,0.30374336,1.0222421,-0.2643932,1.0537562,0.11197257,-0.49315152,-0.58901024,0.42542514,-0.604348,-0.83004177,-0.23258652,-0.48371112,-0.43625104,0.407359,-0.82375395,-0.53310966,0.7552406,-0.38751507,-0.76142883,0.893414,-0.7565825,-0.22495441,-0.4657091,0.7794136,-0.025958212,-0.92405486,0.19189194,-0.39723727,-0.7688379,0.10712434,-0.11095879,0.6055016,-0.3981147,-0.5450662,0.6840079,0.68611777,-0.045082092,-0.90954155,0.40717646,-0.39534453,-0.7669985,-0.6453752,-0.61223567,0.40398687,-0.8797654,-0.9167743,-0.5899666,0.77078956,-0.5778996,0.57616204,-0.25871038,-0.6013681,-0.109334275,0.3575804,0.8776477,0.6380798,-0.87463087,0.90238446,-0.26746228,-0.104757786,0.5713578,0.85684615,-0.7430343,-0.38272446,-0.17778431,0.713867,0.8867545,0.91216415,0.6108195,-0.58500606,-0.81524223,0.77510107,-0.32266134,0.97254,-0.40592033,0.9201993,-0.060542636,-0.3409165,-0.24114716,0.45170268,0.01189724,-0.93493736,-0.060361784,0.984362,-0.6295825,-0.47211185,0.9936682,0.002955074,0.41857862,-0.5727459,0.28739822,0.39936784,-0.5295848,-0.1766824,-0.81029165,0.6393689,0.34683302,-0.34699517,1.0445011,-0.9106944,0.35571063,0.45444053,-0.119554214,-0.13334282,0.59526604,0.006416345,0.20620376,0.30562714,-0.7573348,-0.4910793,-0.078165345,-0.7084742,-0.26750877,0.097455315,0.93037957,0.93787503,0.68191326,0.5917874,-0.37771893,-0.6025874,-0.7364061,0.90250856,0.7872119,-0.18775378,-0.5041739,0.8189096,0.21027169,0.20921779,0.99030894,-0.7630362,0.34009224,0.1761355,0.88988906,-0.70056266,-0.522416,-0.11232553,-0.9537175,0.2951833,-0.58520955,-0.6405685,1.0180953,-0.33074078,-0.15400164,0.29280972,-0.22238503,-0.13054027,0.9307418,-0.27903745,1.0440588,-0.25670686,-0.80058074,-0.59807813,-0.8686884,-0.34488818,-0.8419453,-0.15737778,0.0768805,1.0011871,-0.7202964,-0.2563758,0.4480942,0.24882552,-0.7304426,0.12362724,0.83100206,-0.69640154,0.83860755,-0.6170983,0.32858714,-0.11405399,-0.38557017,0.42418182,-0.9319243,0.073055245,-0.059836175,-0.7441028,0.20733154
0.025,0.97638255,-0.017458906,0.4587076,-0.7973617,0.23831482,-0.9053514,-0.8758256,-0.27249554,0.26272368,-0.22645351,-0.7655799,0.0038623994,0.26579458,0.18091108,0.84139925,0.95432556,0.358759,0.8987447,-0.09084296,-0.84107804,0.20428148,-0.5651146,0.2482183,0.30806288,1.0209972,-0.2633616,1.0543618,0.11692699,-0.49629736,-0.5915226,0.42730683,-0.599523,-0.83040625,-0.22820172,-0.48407948,-0.43587622,0.4125619,-0.82634985,-0.5306391,0.7540254,-0.3884825,-0.7604572,0.8962325,-0.76101536,-0.22929691,-0.4702207,0.77728975,-0.023598138,-0.92349,0.19015701,-0.3939235,-0.7677951,0.106482856,-0.11246127,0.60240185,-0.40300614,-0.5449871,0.6795243,0.6818561,-0.049325883,-0.911698,0.40790853,-0.39357346,-0.76592857,-0.64381397,-0.6152985,0.4090087,-0.87797093,-0.91977704,-0.586209,0.7699173,-0.5750001,0.58090365,-0.26276988,-0.60548896,-0.1137019,0.36227196,0.88058054,0.63390195,-0.8781215,0.90313286,-0.2709927,-0.101010896,0.57369983,0.85604715,-0.74008805,-0.37799942,-0.17461671,0.71075493,0.8891196,0.91436,0.6099309,-0.5826265,-0.81491125,0.7757465,-0.3258226,0.97484165,-0.40473238,0.9242168,-0.055728745,-0.33809593,-0.24002407,0.44736427,0.01487082,-0.9357225,-0.055419818,0.9837301,-0.62684387,-0.47608373,0.9906598,0.0059494786,0.422717,-0.5744036,0.29171288,0.39466992,-0.52880806,-0.17192483,-0.811813,0.63956225,0.34663388,-0.34277362,1.0486262,-0.9101136,0.35951385,0.4541421,-0.12303838,-0.13171318,0.6004645,0.008019139,0.20521574,0.30522707,-0.7614383,-0.48795155,-0.07420278,-0.7053841,-0.26312858,0.09524038,0.93100935,0.937108,0.67744905,0.5888552,-0.37958232,-0.59950554,-0.7334603,0.90521365,0.79015726,-0.19233555,-0.50304615,0.81970525,0.20937401,0.2093716,0.99515545,-0.7622489,0.33858645,0.17420585,0.886791,-0.6998219,-0.52091074,-0.110807516,-0.94969976,0.29144686,-0.583741,-0.644421,1.0130153,-0.3303818,-0.15121323,0.2978976,-0.22189331,-0.13256373,0.9330941,-0.27676126,1.0477712,-0.25445113,-0.79834515,-0.5991244,-0.86716664,-0.34119493,-0.84679216,-0.15932089,0.073105715,1.0059075,-0.7150823,-0.25527424,0.445311,0.24615599,-0.7314421,0.12081757,0.83229524,-0.7011373,0.83574736,-0.61415285,0.33063015,-0.118730724,-0.38920495,0.42918566,-0.93471724,0.06973445,-0.062913984,-0.7409809,0.20373344
0.03,0.98134863,-0.017662443,0.45833656,-0.80118454,0.23564942,-0.90444005,-0.8720513,-0.2696862,0.26153263,-0.22838315,-0.7689858,0.004634,0.2709979,0.1826302,0.8439225,0.9494067,0.3598557,0.8993895,-0.09474573,-0.83814245,0.20189089,-0.5600185,0.2443398,0.3123824,1.0197524,-0.26233,1.0549674,0.12188142,-0.49944317,-0.5940349,0.42918852,-0.594698,-0.83077073,-0.2238169,-0.4844478,-0.4355014,0.41776475,-0.82894576,-0.52816856,0.75281024,-0.38944995,-0.7594856,0.8990509,-0.7654483,-0.23363942,-0.47473234,0.77516586,-0.021238066,-0.92292506,0.18842207,-0.39060968,-0.76675224,0.10584137,-0.11396375,0.59930205,-0.40789756,-0.5449079,0.6750407,0.6775945,-0.053569674,-0.9138544,0.40864062,-0.39180237,-0.7648586,-0.6422528,-0.6183614,0.41403055,-0.8761765,-0.92277974,-0.58245134,0.76904505,-0.5721007,0.58564526,-0.26682937,-0.6096098,-0.11806954,0.36696354,0.88351333,0.629724,-0.8816122,0.9038813,-0.2745231,-0.097264,0.5760419,0.85524815,-0.73714185,-0.3732744,-0.17144912,0.70764285,0.8914848,0.9165558,0.60904217,-0.5802469,-0.8145803,0.7763919,-0.3289838,0.9771432,-0.40354443,0.92823434,-0.050914854,-0.33527535,-0.238901,0.44302586,0.017844398,-0.9365076,-0.05047785,0.98309815,-0.6241053,-0.4800556,0.9876514,0.008943882,0.4268554,-0.57606125,0.29602754,0.38997197,-0.5280313,-0.16716728,-0.81333435,0.6397556,0.34643477,-0.33855203,1.0527513,-0.90953267,0.36331707,0.45384368,-0.12652256,-0.13008353,0.605663,0.009621933,0.2042277,0.30482697,-0.7655418,-0.4848238,-0.070240214,-0.7022939,-0.2587484,0.09302544,0.93163913,0.93634087,0.67298484,0.58592296,-0.38144568,-0.5964237,-0.7305146,0.9079187,0.7931026,-0.19691733,-0.5019184,0.8205009,0.20847633,0.2095254,1.000002,-0.7614615,0.3370807,0.17227623,0.88369286,-0.69908106,-0.5194054,-0.109289505,-0.945682,0.2877104,-0.5822724,-0.6482735,1.0079353,-0.33002284,-0.14842482,0.3029855,-0.2214016,-0.1345872,0.9354464,-0.27448508,1.0514835,-0.25219542,-0.7961095,-0.6001706,-0.8656449,-0.3375017,-0.8516391,-0.16126402,0.06933094,1.010628,-0.7098682,-0.25417268,0.44252783,0.24348646,-0.73244154,0.11800791,0.83358836,-0.7058731,0.8328872,-0.6112074,0.33267316,-0.12340746,-0.3928397,0.4341895,-0.93751025,0.066413656,-0.0659918,-0.7378591,0.20013535
0.035,0.9863148,-0.017865978,0.45796552,-0.80500746,0.232984,-0.9035287,-0.86827695,-0.26687685,0.2603416,-0.23031278,-0.7723918,0.0054056006,0.27620125,0.18434931,0.84644574,0.94448787,0.36095244,0.90003425,-0.0986485,-0.8352068,0.19950028,-0.5549224,0.24046129,0.31670195,1.0185076,-0.2612984,1.055573,0.12683584,-0.50258905,-0.5965472,0.43107018,-0.589873,-0.8311353,-0.2194321,-0.48481616,-0.43512654,0.42296764,-0.8315417,-0.52569795,0.751595,-0.3904174,-0.758514,0.9018693,-0.7698811,-0.23798192,-0.47924396,0.77304196,-0.018877992,-0.9223602,0.18668713,-0.3872959,-0.76570934,0.10519989,-0.11546623,0.5962023,-0.41278902,-0.54482883,0.67055714,0.67333287,-0.057813466,-0.91601086,0.40937272,-0.3900313,-0.76378864,-0.6406916,-0.62142426,0.4190524,-0.874382,-0.92578244,-0.57869375,0.7681728,-0.56920123,0.59038687,-0.27088886,-0.6137306,-0.122437164,0.3716551,0.8864462,0.62554616,-0.88510287,0.90462977,-0.27805352,-0.09351711,0.5783839,0.8544491,-0.73419565,-0.36854932,-0.16828154,0.7045308,0.8938499,0.91875166,0.6081535,-0.5778673,-0.81424934,0.7770373,-0.33214507,0.9794448,-0.40235645,0.93225193,-0.046100963,-0.33245477,-0.23777793,0.43868744,0.020817978,-0.93729275,-0.045535885,0.9824662,-0.6213666,-0.4840275,0.984643,0.011938287,0.43099377,-0.57771885,0.30034217,0.38527405,-0.5272545,-0.16240971,-0.8148557,0.63994896,0.34623563,-0.33433044,1.0568764,-0.9089518,0.3671203,0.45354524,-0.13000673,-0.12845388,0.6108615,0.011224727,0.20323968,0.3044269,-0.7696453,-0.481696,-0.06627765,-0.6992037,-0.25436822,0.0908105,0.9322689,0.9355738,0.6685206,0.58299077,-0.38330904,-0.5933418,-0.7275688,0.9106238,0.796048,-0.20149909,-0.50079066,0.8212966,0.20757866,0.2096792,1.0048485,-0.7606742,0.3355749,0.17034659,0.88059473,-0.6983403,-0.51790017,-0.1077715,-0.9416642,0.28397393,-0.5808039,-0.652126,1.0028554,-0.32966387,-0.14563641,0.30807337,-0.2209099,-0.13661066,0.9377987,-0.27220887,1.0551958,-0.2499397,-0.79387385,-0.6012168,-0.8641231,-0.33380845,-0.85648596,-0.16320714,0.06555616,1.0153484,-0.70465404,-0.2530711,0.43974465,0.24081692,-0.73344105,0.115198255,0.83488154,-0.7106089,0.830027,-0.608262,0.33471614,-0.1280842,-0.39647445,0.43919334,-0.94030327,0.063092865,-0.06906961,-0.7347372,0.19653727
0.04,0.9912809,-0.018069515,0.45759448,-0.8088304,0.2303186,-0.90261734,-0.86450267,-0.2640675,0.25915056,-0.23224242,-0.7757978,0.006177201,0.28140458,0.18606842,0.848969,0.939569,0.3620492,0.90067905,-0.10255127,-0.8322712,0.19710967,-0.5498263,0.2365828,0.32102147,1.0172627,-0.26026678,1.0561786,0.13179027,-0.50573486,-0.5990595,0.43295187,-0.585048,-0.83149976,-0.2150473,-0.48518452,-0.43475172,0.42817053,-0.8341376,-0.5232274,0.7503798,-0.39138484,-0.7575424,0.90468776,-0.77431405,-0.24232443,-0.4837556,0.77091813,-0.01651792,-0.92179525,0.18495218,-0.38398212,-0.7646665,0.1045584,-0.116968706,0.5931026,-0.41768044,-0.54474974,0.6660735,0.66907126,-0.062057257,-0.91816735,0.41010478,-0.38826022,-0.7627187,-0.63913035,-0.62448716,0.42407423,-0.87258756,-0.92878515,-0.5749361,0.76730055,-0.5663018,0.5951285,-0.27494836,-0.6178514,-0.1268048,0.37634668,0.889379,0.6213683,-0.8885935,0.9053782,-0.28158394,-0.08977022,0.580726,0.8536501,-0.7312494,-0.36382428,-0.16511394,0.70141876,0.896215,0.9209475,0.6072649,-0.5754878,-0.81391835,0.7776827,-0.3353063,0.9817464,-0.4011685,0.93626946,-0.041287076,-0.32963416,-0.23665486,0.43434906,0.023791555,-0.93807787,-0.040593922,0.9818343,-0.61862797,-0.48799938,0.9816346,0.01493269,0.43513215,-0.5793765,0.30465683,0.38057613,-0.52647775,-0.15765215,-0.81637704,0.6401423,0.34603652,-0.33010888,1.0610015,-0.9083709,0.37092355,0.4532468,-0.1334909,-0.12682423,0.61605996,0.01282752,0.20225164,0.3040268,-0.77374876,-0.47856826,-0.062315084,-0.6961136,-0.24998805,0.08859556,0.9328987,0.9348067,0.6640564,0.5800586,-0.3851724,-0.59025997,-0.724623,0.9133289,0.79899335,-0.20608087,-0.4996629,0.82209224,0.20668098,0.20983301,1.009695,-0.7598868,0.33406913,0.16841695,0.8774966,-0.6975995,-0.5163949,-0.10625349,-0.93764645,0.28023747,-0.57933533,-0.65597856,0.99777544,-0.3293049,-0.142848,0.31316125,-0.22041817,-0.13863412,0.9401509,-0.2699327,1.0589081,-0.24768399,-0.7916382,-0.60226303,-0.8626013,-0.33011523,-0.8613329,-0.16515027,0.06178138,1.0200689,-0.69943994,-0.25196955,0.43696147,0.2381474,-0.73444057,0.112388596,0.83617467,-0.71534467,0.8271668,-0.60531664,0.33675915,-0.13276093,-0.4001092,0.44419718,-0.9430962,0.059772074,-0.07214742,-0.73161536,0.19293918
0.045,0.99624705,-0.018273052,0.45722345,-0.8126533,0.22765319,-0.901706,-0.8607283,-0.26125816,0.25795954,-0.23417206,-0.7792038,0.006948802,0.28660792,0.18778753,0.8514922,0.9346502,0.36314592,0.9013238,-0.10645404,-0.8293356,0.19471906,-0.5447302,0.2327043,0.325341,1.0160179,-0.25923517,1.0567842,0.1367447,-0.5088807,-0.60157186,0.43483356,-0.580223,-0.8318643,-0.21066248,-0.48555288,-0.4343769,0.43337342,-0.8367335,-0.52075684,0.7491646,-0.39235225,-0.75657076,0.90750617,-0.7787469,-0.24666694,-0.4882672,0.76879424,-0.014157847,-0.9212304,0.18321724,-0.3806683,-0.7636236,0.10391692,-0.11847119,0.5900028,-0.42257187,-0.5446706,0.6615899,0.66480964,-0.06630105,-0.9203238,0.41083688,-0.38648912,-0.7616487,-0.6375691,-0.62755,0.42909607,-0.8707931,-0.93178785,-0.5711785,0.7664283,-0.56340235,0.5998701,-0.27900785,-0.6219722,-0.13117243,0.38103825,0.8923119,0.61719036,-0.8920842,0.9061266,-0.28511438,-0.08602332,0.5830681,0.8528511,-0.7283032,-0.35909924,-0.16194636,0.6983067,0.89858013,0.9231433,0.6063762,-0.5731082,-0.81358737,0.7783282,-0.33846754,0.984048,-0.39998055,0.94028705,-0.036473185,-0.32681358,-0.23553179,0.43001065,0.026765136,-0.93886304,-0.035651952,0.9812024,-0.6158894,-0.49197125,0.9786262,0.017927095,0.43927053,-0.5810341,0.3089715,0.37587819,-0.525701,-0.15289459,-0.8178984,0.64033574,0.34583738,-0.3258873,1.0651267,-0.90779,0.37472677,0.45294836,-0.13697508,-0.12519458,0.62125844,0.014430315,0.20126362,0.30362675,-0.77785224,-0.4754405,-0.058352515,-0.6930234,-0.24560785,0.08638062,0.9335285,0.93403965,0.6595922,0.5771263,-0.38703576,-0.5871782,-0.72167724,0.9160339,0.8019387,-0.21066265,-0.49853516,0.8228879,0.20578331,0.2099868,1.0145415,-0.7590994,0.33256334,0.16648732,0.87439847,-0.69685864,-0.5148896,-0.10473548,-0.9336287,0.276501,-0.5778668,-0.65983105,0.99269545,-0.32894593,-0.14005959,0.3182491,-0.21992646,-0.14065759,0.9425032,-0.2676565,1.0626205,-0.24542826,-0.78940254,-0.6033093,-0.8610795,-0.32642198,-0.86617976,-0.1670934,0.0580066,1.0247893,-0.69422585,-0.250868,0.4341783,0.23547785,-0.73544,0.10957893,0.83746785,-0.72008044,0.8243066,-0.6023712,0.33880216,-0.13743767,-0.40374395,0.44920105,-0.94588923,0.056451283,-0.075225234,-0.7284935,0.18934108
