0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.79664755,-0.20807856,-0.69446725,0.6611587,-0.21402214,0.5047204,-0.20075709,-0.20680842,-0.35463554,0.5138905,-0.6060229,0.5980417,-0.31487438,-0.012084585,0.48363185,1.0703642,-0.013511263,0.82653725,1.1362889,0.87551486,0.31865346,-0.095803715,0.70001566,-0.016952824,-0.22713761,-0.0727906,0.7692026,0.43477163,0.7531853,-0.19397393,-0.26813114,-0.3799465,-0.04322709,-0.2883597,-0.13256216,-0.17268133,0.86640364,-0.019416165,-0.53904754,0.29238608,-0.4266872,-0.04658448,-0.09902029,-0.31219414,0.21128461,0.58953637,-0.11134574,-0.15220848,-0.30095375,-0.73148566,0.19547035,-0.039154053,0.38686204,0.44372812,0.3805124,-0.27008635,-0.22682853,0.39072672,0.30369684,-0.6802612,0.008280361,0.7059829,0.6619662,-0.56997067,-0.22034717,0.8354099,0.5648715,0.040070068,-0.33003306,-0.2613367,-0.17698261,0.46157104,0.7421236,0.449292,0.56717825,0.4461188,-0.26364994,0.3560134,0.7181142,0.9413903,-0.28339007,-0.28415602,0.17908335,0.8535749,0.21984407,-0.6049085,0.21394658,-0.2118279,0.70032424,-0.10882196,1.1552536,-0.21039763,-0.039307542,-0.24180256,0.928456,0.4285165,1.0252888,0.5544628,0.012990298,-0.6254236,-0.19494276,-0.282992,0.47609356,-0.21438555,0.654422,0.91430044,-0.15054396,-0.21529582,-0.4446745,-0.3106763,0.4239409,0.7862067,0.89793676,-0.19850615,-0.41029263,-0.34177086,1.0647959,0.47608215,-0.3368151,-0.12314028,-0.27158493,0.91492295,0.06418958,0.31385645,-0.35094646,0.8166095,-0.269819,-0.05125373,0.42798185,-0.09580421,0.03170801,-0.038105346,-0.41687453,0.3874092,0.7190298,-0.08762857,-0.3298308,-0.34253958,-0.5598053,0.09416322,0.24687971,-0.15706542,-0.11743537,-0.09576,-0.13901773,-0.05093149,-0.12272577,-0.461036,-0.14295341,0.023714446,0.8079318,0.961765,-0.3246066,-0.03525374,-0.28035656,0.11047809,1.0012327,-0.074617036,0.52228963,-0.14352022,-0.20925859,-0.024221055,-0.38737372,-0.28320444,-0.19422615,-0.16324377,-0.19201148,0.49971828,-0.10564326,-0.25788355,0.604598,0.47994238,-0.24677792,-0.29463932,-0.019156978,-0.25926742,0.37605107,0.8092232,-0.14542031,-0.04034146,-0.35003203,0.38581374,-0.37658453,0.4094752,-0.15096204,-0.13258055,0.52599466,-0.15170968,0.54180247,-0.093361534,-0.033487014,0.42190877,0.77475756,0.6781567,-0.3274742,0.95864314,0.4420523,-0.10725342,-0.06714548,1.1388017
0.005,0.7945725,-0.20808777,-0.6881751,0.66597617,-0.21665746,0.49889845,-0.20039797,-0.20688577,-0.35618544,0.50859517,-0.6011158,0.5962519,-0.31469122,-0.01290432,0.47753426,1.0732647,-0.016146969,0.82690483,1.136456,0.87530833,0.3159822,-0.095349774,0.6972154,-0.017306874,-0.22773167,-0.073445335,0.76918495,0.4320679,0.75050205,-0.19354552,-0.26798728,-0.38245156,-0.045253146,-0.28989363,-0.13328105,-0.17335862,0.86222196,-0.022088543,-0.54057854,0.29808488,-0.42410713,-0.047008708,-0.09977446,-0.3058794,0.21724963,0.58757013,-0.11117629,-0.15239409,-0.30201226,-0.72475976,0.20045787,-0.038372055,0.39040062,0.4396845,0.3774433,-0.26477557,-0.22123162,0.38664535,0.30088657,-0.6748955,0.014934861,0.7036837,0.6679693,-0.56526804,-0.22005075,0.8316934,0.56373197,0.044361047,-0.33127826,-0.2559078,-0.17731941,0.4558824,0.74115825,0.44592148,0.57180303,0.441692,-0.25822103,0.3526386,0.71634513,0.9395214,-0.27676466,-0.2833553,0.18412206,0.84863657,0.21780351,-0.60478085,0.20918143,-0.20731358,0.6985306,-0.10392596,1.1517495,-0.20566535,-0.040828682,-0.242512,0.9251977,0.42430392,1.0255575,0.55911964,0.017720304,-0.61984843,-0.19086723,-0.2819795,0.4701152,-0.20975384,0.65305173,0.9108224,-0.1494977,-0.21535194,-0.44273818,-0.31033385,0.41950312,0.78898597,0.8982189,-0.1977225,-0.40999317,-0.34307683,1.069166,0.4713842,-0.33654281,-0.12343327,-0.27317026,0.9137337,0.070047356,0.32063788,-0.35197943,0.8168149,-0.26484424,-0.0523075,0.4237411,-0.09571977,0.03468187,-0.03903678,-0.4159832,0.39233857,0.71651393,-0.08735326,-0.33002624,-0.34286663,-0.5589881,0.09988112,0.25130457,-0.1542889,-0.11764694,-0.09576662,-0.13838756,-0.052387338,-0.12378384,-0.46034148,-0.14298509,0.02960231,0.8070909,0.9599334,-0.32402346,-0.034821015,-0.27929428,0.115825266,0.99842054,-0.07586666,0.51658976,-0.14334744,-0.20947239,-0.026497304,-0.3891413,-0.28235525,-0.19280049,-0.16378741,-0.1910829,0.49349362,-0.106348544,-0.2524798,0.59860206,0.47490752,-0.2464155,-0.29502696,-0.019828066,-0.25408536,0.372397,0.8051191,-0.14544353,-0.0416188,-0.34872395,0.38240278,-0.37598485,0.4058697,-0.15180008,-0.13341331,0.52023983,-0.15285915,0.5361411,-0.0937485,-0.03362561,0.4173021,0.77257377,0.6764998,-0.32711336,0.9551793,0.43605167,-0.10911822,-0.067059636,1.1367311
0.01,0.7924974,-0.20809695,-0.6818829,0.6707938,-0.21929274,0.49307638,-0.20003894,-0.20696309,-0.35773534,0.5032998,-0.59620875,0.59446156,-0.31450817,-0.013724027,0.47143653,1.0761648,-0.01878266,0.82727224,1.1366233,0.8751015,0.31331086,-0.094895795,0.69441557,-0.017660948,-0.22832572,-0.07410008,0.769167,0.429364,0.7478187,-0.19311714,-0.2678437,-0.38495672,-0.047278814,-0.29142767,-0.134,-0.1740359,0.8580403,-0.024760947,-0.5421097,0.30378374,-0.42152718,-0.047432885,-0.10052844,-0.29956475,0.22321457,0.5856041,-0.11100688,-0.1525794,-0.303071,-0.7180342,0.20544544,-0.03759008,0.39393935,0.43564093,0.3743743,-0.25946483,-0.21563481,0.38256407,0.29807648,-0.6695304,0.021589343,0.7013843,0.67397255,-0.5605654,-0.21975443,0.8279767,0.56259257,0.04865211,-0.3325234,-0.25047877,-0.17765611,0.4501937,0.7401929,0.44255078,0.57642764,0.437265,-0.2527922,0.34926385,0.7145761,0.93765265,-0.2701392,-0.2825545,0.18916059,0.84369785,0.21576297,-0.6046531,0.20441635,-0.20279948,0.6967368,-0.0990299,1.1482455,-0.20093316,-0.04234989,-0.24322157,0.9219391,0.42009112,1.0258265,0.56377655,0.02245026,-0.6142734,-0.18679175,-0.28096703,0.46413717,-0.20512217,0.6516809,0.90734404,-0.14845137,-0.21540813,-0.44080192,-0.30999136,0.41506556,0.7917652,0.89850116,-0.19693887,-0.40969378,-0.3443829,1.0735366,0.46668613,-0.33627054,-0.123726204,-0.27475575,0.9125444,0.075905204,0.32741925,-0.35301217,0.8170208,-0.2598696,-0.05336128,0.41949996,-0.095635414,0.037655726,-0.039968237,-0.41509187,0.39726812,0.7139983,-0.08707782,-0.33022165,-0.3431936,-0.5581707,0.10559911,0.25572926,-0.15151237,-0.11785849,-0.09577319,-0.13775738,-0.053843312,-0.1248419,-0.45964682,-0.1430169,0.03549014,0.80625,0.95810175,-0.3234401,-0.034388185,-0.278232,0.12117246,0.9956085,-0.077116296,0.5108897,-0.1431746,-0.20968601,-0.02877359,-0.39090902,-0.281506,-0.19137475,-0.16433102,-0.19015428,0.48726907,-0.10705371,-0.24707618,0.5926056,0.46987236,-0.24605292,-0.29541484,-0.020499215,-0.24890348,0.36874336,0.8010156,-0.14546669,-0.042896233,-0.3474158,0.37899193,-0.37538505,0.40226415,-0.15263815,-0.13424602,0.514485,-0.15400866,0.5304798,-0.094135545,-0.033764355,0.41269547,0.77038985,0.6748429,-0.32675248,0.95171565,0.4300511,-0.110983014,-0.06697382,1.1346605
0.015,0.7904222,-0.20810619,-0.67559046,0.6756114,-0.22192812,0.48725417,-0.19967991,-0.20704052,-0.35928494,0.49800462,-0.5913015,0.59267175,-0.31432512,-0.014543737,0.4653387,1.0790651,-0.021418314,0.82764024,1.1367902,0.874895,0.31063956,-0.094441816,0.6916156,-0.018014975,-0.22891979,-0.074754804,0.76914924,0.42666003,0.7451357,-0.19268882,-0.26769996,-0.38746175,-0.049304884,-0.29296166,-0.13471891,-0.17471316,0.8538584,-0.02743334,-0.54364073,0.3094825,-0.41894704,-0.04785707,-0.10128253,-0.29325005,0.22917953,0.5836381,-0.11083746,-0.15276492,-0.3041293,-0.7113088,0.210433,-0.03680808,0.39747798,0.4315972,0.37130535,-0.2541544,-0.21003778,0.3784827,0.29526636,-0.66416496,0.028243903,0.69908494,0.679976,-0.5558628,-0.21945813,0.82425994,0.5614527,0.052943103,-0.33376855,-0.24504991,-0.17799288,0.44450533,0.73922753,0.43918037,0.5810522,0.4328383,-0.24736324,0.34588915,0.71280724,0.93578386,-0.26351404,-0.28175384,0.19419926,0.8387592,0.21372245,-0.60452515,0.19965124,-0.19828522,0.69494355,-0.0941339,1.1447412,-0.19620082,-0.043871023,-0.24393104,0.9186805,0.4158784,1.0260952,0.56843346,0.02718029,-0.60869807,-0.18271625,-0.27995455,0.45815882,-0.20049047,0.65031075,0.9038661,-0.1474052,-0.21546431,-0.43886572,-0.3096489,0.41062787,0.7945448,0.89878345,-0.19615513,-0.40939432,-0.34568882,1.0779073,0.46198815,-0.33599812,-0.12401923,-0.27634117,0.9113544,0.08176306,0.3342007,-0.35404506,0.8172263,-0.25489482,-0.054415036,0.4152591,-0.09555098,0.040629633,-0.040899638,-0.41420043,0.40219766,0.7114826,-0.08680246,-0.33041716,-0.34352067,-0.5573534,0.111317106,0.26015422,-0.1487358,-0.11807009,-0.09577979,-0.13712724,-0.055299167,-0.12589996,-0.4589525,-0.1430485,0.041377988,0.8054092,0.95627004,-0.32285696,-0.033955384,-0.27716964,0.12651962,0.99279624,-0.078365944,0.50518966,-0.1430018,-0.20989978,-0.031049937,-0.39267665,-0.28065687,-0.18994907,-0.1648745,-0.18922567,0.4810442,-0.10775897,-0.24167249,0.5866093,0.46483728,-0.24569055,-0.2958024,-0.021170378,-0.24372143,0.36508936,0.7969113,-0.14548987,-0.044173546,-0.34610757,0.37558097,-0.3747853,0.39865857,-0.15347616,-0.13507879,0.50873023,-0.15515819,0.52481836,-0.09452257,-0.033902943,0.40808895,0.7682059,0.67318606,-0.32639164,0.948252,0.4240505,-0.112847805,-0.06688799,1.1325896
0.02,0.788347,-0.20811537,-0.66929835,0.680429,-0.2245634,0.48143202,-0.19932085,-0.20711784,-0.36083484,0.4927094,-0.5863944,0.5908814,-0.314142,-0.015363455,0.45924088,1.0819658,-0.02405401,0.8280079,1.136957,0.8746885,0.30796823,-0.09398787,0.68881553,-0.018369,-0.22951381,-0.0754095,0.7691313,0.42395625,0.7424522,-0.19226047,-0.26755616,-0.38996696,-0.051330745,-0.29449576,-0.13543782,-0.17539045,0.84967643,-0.030105695,-0.54517186,0.31518131,-0.41636717,-0.048281267,-0.102036536,-0.28693536,0.23514453,0.58167195,-0.11066803,-0.15295038,-0.30518806,-0.70458305,0.21542054,-0.036026113,0.40101638,0.42755356,0.3682362,-0.24884361,-0.2044409,0.37440136,0.29245612,-0.65879947,0.034898385,0.6967856,0.685979,-0.5511602,-0.21916175,0.82054347,0.5603135,0.05723406,-0.33501363,-0.23962095,-0.17832959,0.4388164,0.73826224,0.43580985,0.5856766,0.42841136,-0.24193442,0.34251446,0.71103865,0.9339151,-0.25688854,-0.2809531,0.19923788,0.8338209,0.21168202,-0.60439754,0.194886,-0.1937711,0.6931497,-0.08923795,1.141237,-0.19146858,-0.045392253,-0.24464063,0.915422,0.41166574,1.026364,0.5730903,0.031910256,-0.6031227,-0.17864075,-0.27894202,0.45218083,-0.19585876,0.6489404,0.900388,-0.14635885,-0.21552043,-0.4369294,-0.3093064,0.4061902,0.79732394,0.8990658,-0.19537145,-0.40909478,-0.34699485,1.082278,0.45729008,-0.33572587,-0.12431216,-0.27792653,0.9101654,0.087620854,0.3409821,-0.35507795,0.817432,-0.24992013,-0.055468827,0.4110181,-0.09546661,0.04360351,-0.041831072,-0.41330916,0.4071272,0.70896673,-0.08652707,-0.3306125,-0.34384775,-0.5565357,0.11703507,0.26457894,-0.14595921,-0.1182817,-0.095786326,-0.13649702,-0.05675501,-0.12695801,-0.45825812,-0.14308019,0.047265813,0.80456823,0.9544386,-0.3222738,-0.033522587,-0.2761073,0.13186683,0.98998433,-0.07961555,0.49948958,-0.14282903,-0.21011361,-0.03332627,-0.39444432,-0.2798075,-0.18852335,-0.16541801,-0.18829718,0.47481966,-0.1084642,-0.2362687,0.5806131,0.45980206,-0.24532795,-0.29619002,-0.021841466,-0.23853943,0.36143535,0.79280746,-0.14551309,-0.045450978,-0.34479973,0.37216994,-0.37418568,0.39505315,-0.15431425,-0.13591143,0.50297546,-0.15630773,0.5191568,-0.0949096,-0.034041554,0.40348226,0.76602185,0.6715293,-0.3260307,0.9447882,0.41804993,-0.11471266,-0.066802174,1.1305188
0.025,0.78627247,-0.20812458,-0.66300607,0.6852466,-0.22719882,0.47561002,-0.1989618,-0.20719522,-0.36238462,0.48741394,-0.5814871,0.5890916,-0.31395882,-0.016183157,0.45314336,1.0848658,-0.0266897,0.82837546,1.1371241,0.87448186,0.30529705,-0.09353392,0.68601555,-0.018723076,-0.23010787,-0.07606428,0.76911366,0.42125228,0.7397691,-0.19183207,-0.26741257,-0.39247206,-0.053356595,-0.29602975,-0.13615681,-0.17606768,0.8454947,-0.03277811,-0.54670304,0.32088003,-0.4137871,-0.048705503,-0.10279054,-0.28062066,0.24110946,0.57970583,-0.110498525,-0.15313599,-0.30624643,-0.69785756,0.22040804,-0.035244107,0.40455526,0.42350993,0.36516708,-0.24353296,-0.19884403,0.37032,0.28964588,-0.653434,0.041552905,0.6944863,0.69198227,-0.54645765,-0.21886542,0.8168265,0.5591738,0.061525144,-0.33625883,-0.23419195,-0.17866638,0.43312788,0.7372969,0.4324394,0.5903012,0.4239847,-0.23650569,0.3391398,0.70926976,0.93204606,-0.2502631,-0.28015238,0.20427641,0.8288822,0.20964144,-0.6042698,0.19012083,-0.18925683,0.691356,-0.08434183,1.1377333,-0.18673626,-0.04691342,-0.24535011,0.9121634,0.4074532,1.0266325,0.57774717,0.036640186,-0.5975478,-0.17456526,-0.27792954,0.4462023,-0.19122712,0.64756995,0.8969099,-0.1453127,-0.21557662,-0.4349932,-0.30896398,0.40175253,0.80010366,0.8993481,-0.19458774,-0.40879542,-0.34830073,1.0866483,0.45259207,-0.3354536,-0.1246051,-0.27951208,0.9089754,0.09347864,0.3477636,-0.35611087,0.8176373,-0.2449454,-0.05652258,0.40677726,-0.09538215,0.046577454,-0.04276248,-0.41241783,0.41205662,0.70645106,-0.08625168,-0.3308081,-0.34417468,-0.5557183,0.12275298,0.26900387,-0.14318275,-0.11849328,-0.095792964,-0.13586687,-0.05821094,-0.12801608,-0.45756337,-0.14311206,0.053153668,0.8037275,0.95260704,-0.3216905,-0.03308984,-0.27504507,0.13721402,0.9871717,-0.0808652,0.49378943,-0.14265619,-0.21032718,-0.03560248,-0.39621204,-0.27895832,-0.18709758,-0.16596162,-0.18736854,0.4685949,-0.109169446,-0.2308649,0.5746168,0.454767,-0.24496558,-0.29657775,-0.022512585,-0.23335734,0.35778153,0.78870344,-0.14553621,-0.046728455,-0.34349155,0.36875907,-0.37358582,0.39144763,-0.15515223,-0.1367442,0.49722072,-0.15745723,0.5134956,-0.0952966,-0.034180224,0.39887542,0.7638381,0.6698724,-0.3256699,0.9413248,0.41204935,-0.11657743,-0.06671639,1.1284481
0.03,0.7841798,-0.20807102,-0.65671515,0.6900766,-0.22974913,0.4696912,-0.19853052,-0.2072582,-0.3640008,0.4820094,-0.57646567,0.58724827,-0.3136693,-0.017049313,0.44705877,1.087692,-0.029378831,0.82874274,1.1373702,0.87425303,0.3027,-0.09318997,0.68323517,-0.019176181,-0.23073047,-0.07669808,0.7691754,0.41852343,0.7369905,-0.1914874,-0.2671911,-0.39496836,-0.055413745,-0.2974699,-0.13677235,-0.1768108,0.8412229,-0.0354688,-0.5483063,0.32661596,-0.41113436,-0.04917568,-0.1035024,-0.27420324,0.2471087,0.57774925,-0.11036952,-0.15339407,-0.3073675,-0.6909962,0.22539307,-0.03446503,0.4080313,0.4194569,0.3620598,-0.2381573,-0.19312018,0.36620036,0.28682226,-0.64798266,0.048311345,0.69222593,0.69797623,-0.54168457,-0.21853217,0.8130797,0.5579803,0.065849096,-0.33745039,-0.22865854,-0.17891529,0.4274623,0.73633,0.42906153,0.5948495,0.41946304,-0.23093528,0.3356947,0.7074119,0.93015236,-0.24361596,-0.27941722,0.2093021,0.82398146,0.20748562,-0.60421354,0.1852435,-0.18474601,0.6895218,-0.07936686,1.1343057,-0.18194231,-0.04848083,-0.24594985,0.9088477,0.4032009,1.0269433,0.58243066,0.04134882,-0.59186536,-0.17038012,-0.2769864,0.44030187,-0.18654948,0.6461685,0.89347965,-0.14429212,-0.21563865,-0.43296134,-0.3086593,0.397236,0.80279493,0.8996892,-0.19380853,-0.40858668,-0.34952047,1.0909616,0.44783738,-0.335268,-0.12484139,-0.28104457,0.9078145,0.09946639,0.3546431,-0.35704923,0.8179511,-0.23989215,-0.05763349,0.40252882,-0.09519958,0.049672097,-0.04369439,-0.4114834,0.41696805,0.70397365,-0.08602754,-0.33109823,-0.3444108,-0.5548781,0.12856725,0.2735569,-0.14032303,-0.11871316,-0.095722444,-0.13533537,-0.059572212,-0.12901686,-0.45676723,-0.14315867,0.059059463,0.80286586,0.95084816,-0.32107687,-0.03261707,-0.2739351,0.14269796,0.9843628,-0.08220695,0.48802483,-0.14252892,-0.21064618,-0.03798739,-0.3980168,-0.27804548,-0.18557487,-0.1665005,-0.18641388,0.46231773,-0.10987437,-0.22544628,0.56854165,0.44980827,-0.24464646,-0.29692408,-0.023154214,-0.22822794,0.35409105,0.7845399,-0.14562371,-0.048073657,-0.34219763,0.36524835,-0.37295848,0.38777348,-0.15608834,-0.13768172,0.4915131,-0.15866879,0.5079002,-0.09566315,-0.034244962,0.39421085,0.76165354,0.66820246,-0.32527703,0.93790317,0.40608412,-0.11835543,-0.0667256,1.1263562
0.035,0.782079,-0.20798796,-0.65042573,0.6949128,-0.23225959,0.46372715,-0.19806549,-0.20731434,-0.36564833,0.47655356,-0.57139015,0.58538043,-0.3133295,-0.017937273,0.44098052,1.0904826,-0.03209306,0.82911,1.1376526,0.87401354,0.3001379,-0.092897676,0.6804637,-0.019675933,-0.2313666,-0.07732209,0.7692741,0.41578266,0.7341671,-0.19118205,-0.26693323,-0.39746037,-0.05748555,-0.29886603,-0.1373392,-0.1775848,0.83690834,-0.038168024,-0.5499436,0.3323693,-0.40844747,-0.049667574,-0.10419435,-0.2677375,0.25312403,0.575797,-0.11025944,-0.15368679,-0.30851787,-0.6840713,0.23037688,-0.033687294,0.41147807,0.41539943,0.35893434,-0.23275119,-0.18733694,0.3620629,0.2839922,-0.64249086,0.05511869,0.6899835,0.70396614,-0.5368784,-0.21818167,0.8093183,0.556761,0.07018843,-0.33861673,-0.2230761,-0.17912301,0.42180726,0.73536265,0.42568013,0.5993614,0.41489655,-0.2252984,0.33221644,0.70551187,0.9282468,-0.23695868,-0.27871293,0.2143215,0.8190994,0.2052756,-0.60419035,0.18031335,-0.18023676,0.6876679,-0.074354924,1.1309135,-0.17711936,-0.050070032,-0.24649788,0.90550566,0.3989299,1.0272735,0.5871264,0.046047192,-0.58613306,-0.16614345,-0.27607575,0.43443793,-0.18185008,0.64475214,0.89007217,-0.14328381,-0.21570343,-0.43088448,-0.3083722,0.39268276,0.80544484,0.9000584,-0.19303143,-0.4084207,-0.35069966,1.0952476,0.44305584,-0.33512324,-0.12505102,-0.2825524,0.90666676,0.1055151,0.36156875,-0.35794324,0.8183158,-0.2348021,-0.05877127,0.39827672,-0.09497085,0.052823655,-0.044626668,-0.41052896,0.4218707,0.7015145,-0.08582745,-0.33143306,-0.34460422,-0.5540271,0.13442683,0.2781701,-0.13742417,-0.118936785,-0.095615566,-0.13485022,-0.06088895,-0.12999064,-0.45592344,-0.14321227,0.06497368,0.8019945,0.9491236,-0.32044888,-0.03212552,-0.27280283,0.14824617,0.98155516,-0.083592065,0.4822296,-0.14242299,-0.21101469,-0.040423676,-0.39983895,-0.2771027,-0.18400654,-0.16703725,-0.18544713,0.45601583,-0.11057911,-0.220021,0.5624293,0.44488558,-0.24434766,-0.2972509,-0.023781985,-0.22312313,0.35038334,0.7803477,-0.14574146,-0.049450822,-0.34091032,0.3616909,-0.3723179,0.38406715,-0.15707049,-0.13866848,0.48582757,-0.15990949,0.5023359,-0.09601999,-0.0342751,0.38951886,0.7594685,0.66652614,-0.32486913,0.9345016,0.40013558,-0.12009261,-0.06677956,1.1242541
0.04,0.7799784,-0.2079049,-0.64413524,0.69974875,-0.23477001,0.45776328,-0.1976003,-0.20737064,-0.36729586,0.4710976,-0.5663147,0.58351207,-0.31298977,-0.018825293,0.43490234,1.0932735,-0.034807283,0.8294771,1.1379355,0.873774,0.29757577,-0.09260546,0.6776925,-0.020175627,-0.23200262,-0.0779461,0.76937306,0.41304165,0.7313441,-0.19087672,-0.26667547,-0.39995253,-0.059557453,-0.30026227,-0.13790607,-0.1783588,0.83259386,-0.040867276,-0.5515812,0.33812255,-0.40576056,-0.05015939,-0.10488633,-0.26127172,0.25913933,0.5738446,-0.11014935,-0.15397942,-0.30966812,-0.67714614,0.23536068,-0.03290955,0.41492462,0.41134197,0.35580882,-0.22734503,-0.18155351,0.35792536,0.2811622,-0.6369989,0.06192601,0.6877413,0.7099559,-0.5320724,-0.2178311,0.80555713,0.55554193,0.0745278,-0.3397832,-0.21749368,-0.17933062,0.4161527,0.73439515,0.4222988,0.6038738,0.41033006,-0.21966136,0.32873836,0.7036116,0.92634064,-0.23030117,-0.27800858,0.21934086,0.8142169,0.20306559,-0.6041679,0.17538312,-0.17572752,0.68581444,-0.069343,1.1275223,-0.17229639,-0.05165924,-0.24704592,0.902163,0.3946588,1.0276041,0.59182227,0.0507457,-0.5804002,-0.16190675,-0.27516517,0.42857388,-0.17715071,0.6433358,0.8866645,-0.14227547,-0.2157682,-0.4288078,-0.30808523,0.38812935,0.80809486,0.90042734,-0.1922544,-0.4082547,-0.35187882,1.0995337,0.4382745,-0.3349784,-0.12526065,-0.28406012,0.90551865,0.11156388,0.36849442,-0.35883737,0.8186801,-0.2297121,-0.05990906,0.39402476,-0.09474208,0.055975147,-0.04555895,-0.40957463,0.4267735,0.6990551,-0.08562733,-0.33176765,-0.34479752,-0.55317605,0.14028639,0.28278357,-0.13452531,-0.11916057,-0.09550879,-0.1343651,-0.062205642,-0.13096441,-0.45507962,-0.14326586,0.07088791,0.801123,0.9473994,-0.31982103,-0.03163403,-0.27167043,0.15379445,0.97874755,-0.08497715,0.47643444,-0.14231704,-0.21138301,-0.042860024,-0.40166095,-0.27615994,-0.18243825,-0.16757387,-0.18448022,0.44971412,-0.11128387,-0.21459527,0.5563175,0.43996277,-0.24404892,-0.29757753,-0.024409764,-0.2180182,0.34667557,0.7761562,-0.14585918,-0.05082801,-0.3396232,0.35813335,-0.37167728,0.38036078,-0.1580527,-0.13965526,0.48014173,-0.16115016,0.49677148,-0.0963769,-0.034305282,0.38482696,0.7572835,0.66484994,-0.32446134,0.93109995,0.39418703,-0.12182983,-0.06683349,1.122152
0.045,0.7778778,-0.20782179,-0.6378452,0.7045847,-0.23728038,0.45179904,-0.19713527,-0.20742683,-0.36894327,0.46564168,-0.56123906,0.58164424,-0.31265,-0.019713275,0.42882413,1.0960644,-0.037521522,0.82984394,1.1382182,0.87353456,0.29501373,-0.09231321,0.67492115,-0.02067533,-0.23263873,-0.07857013,0.76947224,0.41030073,0.7285206,-0.19057143,-0.26641762,-0.4024446,-0.061629243,-0.30165845,-0.13847302,-0.17913282,0.82827973,-0.043566525,-0.5532185,0.34387589,-0.4030736,-0.050651282,-0.10557825,-0.25480598,0.26515466,0.57189196,-0.110039294,-0.15427184,-0.31081846,-0.6702212,0.2403445,-0.0321318,0.41837135,0.40728456,0.35268334,-0.22193892,-0.17577018,0.35378775,0.2783322,-0.6315067,0.068733305,0.68549895,0.71594554,-0.5272663,-0.21748057,0.80179584,0.55432296,0.07886721,-0.34094954,-0.21191123,-0.17953834,0.41049793,0.7334277,0.41891748,0.608386,0.4057632,-0.21402442,0.3252601,0.7017117,0.9244352,-0.22364369,-0.27730435,0.22436032,0.8093345,0.20085555,-0.60414493,0.17045304,-0.1712181,0.6839608,-0.06433084,1.1241304,-0.16747345,-0.053248364,-0.24759395,0.89882064,0.3903879,1.0279343,0.59651834,0.055444192,-0.57466763,-0.15767008,-0.27425447,0.42270985,-0.17245133,0.64191973,0.8832571,-0.14126724,-0.21583295,-0.426731,-0.3077982,0.38357607,0.81074476,0.9007963,-0.19147727,-0.40808862,-0.35305816,1.1038201,0.43349305,-0.33483362,-0.12547028,-0.2855679,0.9043703,0.11761259,0.37542012,-0.3597314,0.81904465,-0.22462198,-0.061046824,0.38977295,-0.09451334,0.059126616,-0.046491217,-0.40862012,0.43167627,0.6965958,-0.085427254,-0.33210257,-0.34499103,-0.552325,0.146146,0.28739697,-0.13162646,-0.11938422,-0.09540178,-0.13387997,-0.06352243,-0.13193822,-0.45423573,-0.14331941,0.07680209,0.8002517,0.94567454,-0.31919315,-0.03114263,-0.27053803,0.15934272,0.9759406,-0.08636223,0.47063923,-0.14221111,-0.21175164,-0.04529617,-0.40348327,-0.2752173,-0.18086994,-0.16811052,-0.18351337,0.4434123,-0.111988604,-0.20916969,0.5502052,0.43503988,-0.2437501,-0.29790425,-0.02503752,-0.21291351,0.34296787,0.77196395,-0.14597696,-0.052205205,-0.33833584,0.35457578,-0.37103677,0.3766545,-0.15903486,-0.14064208,0.47445607,-0.16239077,0.49120703,-0.09673374,-0.03433539,0.38013524,0.7550986,0.6631738,-0.3240535,0.9276984,0.38823852,-0.12356695,-0.06688743,1.12005
