0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-1.1561455,-0.16840553,-0.29776716,0.35071003,0.14353836,-0.11301145,1.8461531,1.4076196,-0.49877352,1.3348117,-0.23761871,-0.2447131,0.08943009,1.8026179,-0.096841305,-0.2515307,-0.16792923,-0.30381027,6.939471e-05,0.0018287338,-0.18378165,-0.27209184,-0.406717,-0.07247931,-0.06341453,1.243135,-0.21954073,1.8303186,1.9760995,-0.11621995,-0.123252906,-1.2550077,0.81188744,-0.10925083,0.88307524,-0.07363849,0.0006674882,-0.14918126,-0.067466654,-0.10768907,-0.17288172,0.47816038,0.00566281,0.00026812218,-0.10985866,-0.20658448,1.4162644,0.4018219,-0.00014800765,0.03724697,1.5461724,-0.1463366,-0.045102626,-0.034059964,1.9812453,0.99238247,-0.20236513,0.0030994862,1.6545128,1.6076809,-0.5212929,-0.035214245,1.8579973,-0.27028796,-0.20552063,-0.07870747,1.6876247,-0.33476743,-0.23585024,1.0156122,-0.3956764,1.8538017,-0.13184229,-0.33109945,0.0006018169,-0.49478444,2.0418406,-0.23383057,1.066577,1.8946779,-0.41736192,-0.1293002,-0.14819646,1.8205252,1.4539247,1.3313605,-0.5002961,-0.6140852,-0.027548742,-0.16543427,-0.5389136,1.7378812,1.257298,-0.058737706,-0.47582418,0.7325535,7.7456236e-05,1.3200521,2.134745,2.1987503,-0.26379216,-0.23708266,-0.40598935,1.5642204,-1.1005055,-0.54035133,-0.18228026,-0.33338732,-0.00018147938,4.536938e-05,-0.0024837777,0.7982655,0.64230376,-0.21249859,-0.3302494,-0.38960737,-0.04235612,0.0002788473,-0.18775518,0.00018064352,-0.21460095,-0.18216094,1.7306343,-0.20024092,0.09782722,-0.15267064,2.1176674,0.7110156,-0.07753781,0.85649973,0.8138952,1.8359855,1.6995766,-0.35157984,-0.09141056,-0.12886822,1.6088014,-0.38575193,0.66408557,0.6755551,-0.12519729,-0.32004184,-0.33965215,-0.23299566,-0.015851658,0.8586409,1.4011931,-0.22286946,-0.010107927,1.5824656,0.10544342,1.4605625,0.00027853344,-0.07952738,-0.274854,-0.4420785,1.6134553,0.7686668,1.9099563e-05,1.2579114,-1.0496567,-0.23901254,-0.10489682,1.5210353,-0.24634045,-0.08584368,1.6868783,-0.62066805,1.6368893,0.7053281,-0.08234964,-0.91293246,1.4434532,-0.14422826,-0.3267364,-0.120009825,-0.2586062,-0.13004586,-0.20337617,-0.14038137,-0.27181473,0.7471017,0.9660256,-0.2726619,1.5669556,-0.38030326,-0.35443223,-0.16308796,0.87880504,0.3150108,0.00041189045,-1.4452353,0.00013583153,1.3019463,-0.2722298,0.43703145,-0.33085647,-0.23619094,1.2082742,1.5872929
0.005,-1.1503972,-0.17186575,-0.2954201,0.35897508,0.15260664,-0.11327869,1.8482119,1.4020534,-0.4997654,1.3298165,-0.23046446,-0.23711434,0.100384384,1.799987,-0.09854303,-0.25293905,-0.16893777,-0.30418777,0.008021675,0.0105620995,-0.18484649,-0.27288038,-0.40547454,-0.07262516,-0.06378712,1.2506596,-0.21275006,1.8335474,1.9807119,-0.11683208,-0.12362791,-1.2478707,0.8053795,-0.109012574,0.87571,-0.073699676,0.010353494,-0.14899857,-0.06907594,-0.110132076,-0.1748462,0.48234698,0.016216038,0.007928828,-0.11143592,-0.20561418,1.4246793,0.4127269,0.007828822,0.048471335,1.5433916,-0.14637141,-0.046158284,-0.034420792,1.9853027,0.9871419,-0.2026726,0.012083372,1.6507721,1.6127168,-0.5225961,-0.03679554,1.8609905,-0.2619709,-0.20873201,-0.079949215,1.6869301,-0.33384028,-0.22861293,1.024157,-0.39592496,1.8610282,-0.13189048,-0.3298537,0.009516258,-0.49388525,2.0466495,-0.2265658,1.0751354,1.8975278,-0.41956437,-0.1308739,-0.149218,1.8222231,1.4487289,1.3285781,-0.4985172,-0.6142408,-0.02015932,-0.16519812,-0.5371511,1.73957,1.251192,-0.05963138,-0.47568834,0.72593755,0.009472281,1.315655,2.1379259,2.2021482,-0.2644838,-0.22994158,-0.4076944,1.5574284,-1.0938612,-0.5418449,-0.18051225,-0.33310437,0.007825868,0.009450619,-0.0036809035,0.79197204,0.6523211,-0.21173893,-0.3309373,-0.38996607,-0.042216424,0.0074094394,-0.18775806,0.0083757695,-0.20830213,-0.18388769,1.7292885,-0.19428094,0.10764266,-0.15314257,2.119091,0.7038808,-0.078517266,0.8661433,0.8074696,1.8388233,1.6945391,-0.35287473,-0.09147853,-0.12972984,1.6073347,-0.38573804,0.6745834,0.67012966,-0.12511742,-0.32049906,-0.32909387,-0.23280549,-0.0155676585,0.8506903,1.3953915,-0.22240615,-0.013102414,1.5780464,0.114485815,1.4528952,0.011498371,-0.08066582,-0.27531236,-0.44098297,1.6078868,0.76199275,0.009147178,1.2509595,-1.0435722,-0.23172548,-0.10440901,1.5154966,-0.23918274,-0.086899996,1.6841668,-0.61438054,1.6440222,0.6993201,-0.084160835,-0.9067138,1.4449657,-0.14432435,-0.32751468,-0.120130636,-0.2505457,-0.13052312,-0.20332482,-0.14010066,-0.27146575,0.74034196,0.9580827,-0.27324668,1.565726,-0.37923348,-0.35380962,-0.16344956,0.88915145,0.32297146,0.009417124,-1.4367542,0.009432815,1.294824,-0.27201462,0.44651738,-0.33103612,-0.2368989,1.2043574,1.5908289
0.01,-1.144649,-0.1753255,-0.29307318,0.36724004,0.161675,-0.113545865,1.8502706,1.3964871,-0.50075716,1.3248212,-0.22331025,-0.22951522,0.11133922,1.7973547,-0.10024502,-0.2543472,-0.1699464,-0.30456492,0.015974507,0.019295968,-0.18591088,-0.2736692,-0.40423208,-0.07277071,-0.06415976,1.2581847,-0.20595877,1.8367769,1.9853256,-0.1174442,-0.124003164,-1.2407337,0.7988709,-0.10877474,0.86834466,-0.073760755,0.020039596,-0.14881596,-0.070685394,-0.1125749,-0.1768108,0.48653406,0.026769908,0.0155897215,-0.1130131,-0.20464358,1.4330939,0.42363217,0.015805464,0.059695993,1.5406106,-0.14640641,-0.047213875,-0.034781817,1.989361,0.98190075,-0.20297986,0.021067336,1.6470323,1.617752,-0.5238991,-0.038376503,1.863983,-0.25365397,-0.21194363,-0.08119114,1.6862358,-0.33291277,-0.22137502,1.0327022,-0.39617375,1.8682551,-0.13193853,-0.32860807,0.018430935,-0.49298558,2.0514581,-0.21930064,1.0836941,1.9003776,-0.4217673,-0.1324476,-0.1502392,1.823921,1.4435322,1.3257961,-0.49673823,-0.61439645,-0.012769233,-0.16496174,-0.53538847,1.7412587,1.2450851,-0.06052491,-0.4755528,0.7193209,0.018867217,1.3112575,2.141107,2.205546,-0.265176,-0.22280002,-0.4093995,1.5506351,-1.0872169,-0.543338,-0.1787442,-0.33282128,0.015833322,0.01885613,-0.004878424,0.785679,0.6623392,-0.21097973,-0.33162543,-0.39032465,-0.042076975,0.014540519,-0.18776108,0.016571255,-0.20200278,-0.18561491,1.7279422,-0.18832102,0.117458306,-0.15361485,2.1205153,0.69674534,-0.07949703,0.8757874,0.8010438,1.8416612,1.6895009,-0.3541696,-0.091546476,-0.13059165,1.6058673,-0.38572407,0.6850817,0.6647037,-0.12503716,-0.32095596,-0.31853554,-0.23261532,-0.015283436,0.8427395,1.38959,-0.22194245,-0.016096778,1.5736278,0.12352806,1.4452267,0.022718444,-0.08180383,-0.2757707,-0.4398871,1.6023185,0.755319,0.018276032,1.2440078,-1.0374875,-0.22443804,-0.10392138,1.5099576,-0.23202461,-0.08795645,1.6814547,-0.60809267,1.6511555,0.69331235,-0.08597199,-0.9004949,1.446478,-0.1444202,-0.32829303,-0.12025127,-0.2424846,-0.13100037,-0.20327327,-0.13981995,-0.27111667,0.7335815,0.95013934,-0.27383175,1.5644956,-0.37816384,-0.35318717,-0.16381106,0.89949834,0.33093286,0.01842232,-1.428273,0.018730514,1.2877012,-0.27179968,0.45600343,-0.3312159,-0.237607,1.2004403,1.5943644
0.015,-1.1389004,-0.17878528,-0.29072627,0.37550518,0.1707434,-0.11381312,1.8523295,1.3909208,-0.50174916,1.319826,-0.21615608,-0.22191611,0.122294135,1.7947228,-0.101946905,-0.25575545,-0.17095497,-0.30494216,0.023927279,0.028029913,-0.18697527,-0.27445802,-0.40298945,-0.0729163,-0.064532325,1.2657101,-0.19916752,1.8400064,1.9899389,-0.1180564,-0.12437817,-1.2335966,0.7923625,-0.10853696,0.86097884,-0.07382185,0.029725675,-0.14863338,-0.07229487,-0.11501779,-0.17877534,0.49072102,0.037323862,0.023250613,-0.11459026,-0.20367303,1.4415088,0.43453753,0.02378212,0.07092069,1.5378292,-0.14644144,-0.048269548,-0.03514281,1.9934194,0.9766595,-0.2032871,0.030051336,1.6432915,1.6227871,-0.5252021,-0.03995742,1.8669765,-0.24533689,-0.21515521,-0.082433015,1.685541,-0.3319856,-0.21413723,1.0412474,-0.39642242,1.8754822,-0.13198659,-0.32736242,0.027345603,-0.4920859,2.0562668,-0.2120355,1.092253,1.9032273,-0.42397022,-0.13402131,-0.15126052,1.8256191,1.4383367,1.3230141,-0.49495938,-0.61455196,-0.005379102,-0.16472527,-0.5336258,1.7429476,1.2389787,-0.061418418,-0.4754172,0.71270436,0.02826216,1.3068601,2.1442873,2.2089431,-0.2658679,-0.21565849,-0.4111048,1.543842,-1.080572,-0.5448313,-0.17697626,-0.3325381,0.023840817,0.028261583,-0.006075917,0.77938545,0.6723571,-0.2102204,-0.3323136,-0.39068323,-0.041937586,0.02167157,-0.18776405,0.024766803,-0.19570339,-0.18734199,1.7265958,-0.18236125,0.12727392,-0.15408711,2.1219392,0.68961006,-0.08047683,0.88543135,0.79461765,1.8444984,1.6844627,-0.35546452,-0.091614455,-0.13145344,1.6044006,-0.38571018,0.6955797,0.6592776,-0.1249569,-0.32141274,-0.30797708,-0.2324251,-0.014999194,0.83478886,1.3837882,-0.22147873,-0.01909117,1.5692087,0.13257045,1.4375582,0.033938427,-0.08294183,-0.27622902,-0.43879142,1.59675,0.74864477,0.02740492,1.2370559,-1.0314025,-0.21715054,-0.10343377,1.5044184,-0.22486654,-0.08901298,1.6787426,-0.6018048,1.6582885,0.68730444,-0.08778316,-0.894276,1.4479903,-0.14451613,-0.32907134,-0.12037192,-0.23442352,-0.13147755,-0.2032218,-0.13953927,-0.2707675,0.72682124,0.942196,-0.2744169,1.5632652,-0.37709424,-0.3525647,-0.16417259,0.9098454,0.33889416,0.027427487,-1.4197917,0.02802822,1.2805783,-0.27158487,0.46548963,-0.33139557,-0.23831508,1.1965238,1.5978994
0.02,-1.1328897,-0.18228777,-0.2884262,0.38395968,0.17979953,-0.11419006,1.8544455,1.3852439,-0.5028634,1.3145767,-0.2088139,-0.21428886,0.13342473,1.792099,-0.103654765,-0.25722584,-0.17207378,-0.30522963,0.032166384,0.03682949,-0.18805557,-0.27542418,-0.4018113,-0.072986476,-0.0647817,1.2732667,-0.1923029,1.8430412,1.994465,-0.11873521,-0.12486624,-1.2261549,0.78556496,-0.108355656,0.85345274,-0.07407033,0.039316215,-0.14835054,-0.07380055,-0.11763289,-0.18058747,0.49512383,0.04818414,0.031004999,-0.11628872,-0.20272118,1.4498188,0.44562733,0.03199275,0.08208054,1.5348418,-0.14639612,-0.049133144,-0.03533261,1.997406,0.97144467,-0.20345208,0.039196488,1.6392893,1.6279032,-0.52670646,-0.041409306,1.8697276,-0.23705542,-0.21857014,-0.08376469,1.6847205,-0.33110672,-0.20692039,1.050025,-0.3965229,1.8829467,-0.13193855,-0.3259626,0.036513217,-0.49122855,2.060833,-0.20474178,1.1010842,1.9060922,-0.42605126,-0.1355922,-0.15219933,1.8272271,1.4331719,1.3199582,-0.4932666,-0.6145088,0.0021189637,-0.16467689,-0.53176445,1.7447882,1.2328407,-0.06249412,-0.47531873,0.70620656,0.037593156,1.3024061,2.1474383,2.2123027,-0.26660037,-0.20843673,-0.4129305,1.5368997,-1.0738043,-0.54616696,-0.17523284,-0.33206874,0.032177836,0.037778668,-0.0073446967,0.77309966,0.68237513,-0.20948969,-0.3330672,-0.3908813,-0.041980572,0.028788555,-0.18769518,0.0332225,-0.1894652,-0.18902764,1.7250121,-0.1763076,0.13714758,-0.15456377,2.1231403,0.6821968,-0.081422605,0.89528346,0.78794956,1.8471954,1.6793752,-0.35665423,-0.09186405,-0.13226898,1.6028852,-0.38566607,0.7062374,0.6536362,-0.124835484,-0.32203802,-0.2973491,-0.23211497,-0.0146625,0.82660395,1.3777003,-0.22094515,-0.02211887,1.5648204,0.141867,1.429548,0.045391142,-0.084001645,-0.2767011,-0.4377259,1.5911531,0.74187446,0.03665393,1.2299155,-1.0250534,-0.20963797,-0.1030322,1.4988757,-0.21742514,-0.0901465,1.6761268,-0.5953365,1.6656024,0.68114567,-0.08948686,-0.88806504,1.4492445,-0.1444084,-0.3299957,-0.120400205,-0.22613674,-0.13190997,-0.20326734,-0.1392371,-0.27057046,0.71976835,0.93418455,-0.2749011,1.5620817,-0.37615463,-0.35203326,-0.16438532,0.92047495,0.3469322,0.036411956,-1.4110775,0.037560776,1.2732276,-0.27141502,0.4750597,-0.3314502,-0.23907432,1.1924348,1.601385
0.025,-1.1268798,-0.18579026,-0.2861262,0.39241412,0.18885565,-0.11456694,1.8565614,1.379567,-0.50397784,1.3093278,-0.2014716,-0.20666146,0.14455527,1.789475,-0.10536262,-0.25869608,-0.17319255,-0.305517,0.040405385,0.045629013,-0.18913579,-0.27639043,-0.4006331,-0.07305687,-0.06503102,1.2808235,-0.1854383,1.846075,1.9989913,-0.11941415,-0.12535456,-1.218714,0.7787672,-0.10817437,0.8459266,-0.074318774,0.048906777,-0.14806765,-0.07530624,-0.12024802,-0.18239951,0.49952668,0.05904439,0.038759477,-0.11798723,-0.20176929,1.4581287,0.456717,0.04020344,0.093240455,1.5318545,-0.14635074,-0.049996793,-0.03552247,2.001391,0.966229,-0.20361707,0.04834146,1.6352874,1.6330185,-0.52821094,-0.04286144,1.872479,-0.22877412,-0.22198507,-0.08509636,1.6839,-0.3302278,-0.19970357,1.0588033,-0.3966234,1.890413,-0.13189061,-0.32456288,0.045680817,-0.49037108,2.0653994,-0.19744807,1.1099163,1.9089581,-0.42813218,-0.13716313,-0.15313813,1.8288354,1.4280058,1.3169023,-0.49157372,-0.6144662,0.009617066,-0.16462857,-0.5299032,1.7466302,1.2267027,-0.063569844,-0.47522032,0.6997089,0.04692413,1.2979518,2.1505895,2.2156613,-0.2673329,-0.20121494,-0.414756,1.5299565,-1.0670372,-0.5475022,-0.17348947,-0.33159944,0.04051496,0.047295734,-0.008613519,0.76681393,0.69239306,-0.20875885,-0.33382064,-0.39107937,-0.042023502,0.035905566,-0.18762623,0.041678272,-0.18322706,-0.19071317,1.7234287,-0.17025413,0.1470215,-0.15504044,2.1243424,0.67478347,-0.08236838,0.9051354,0.7812818,1.8498915,1.6742877,-0.35784402,-0.092113554,-0.13308454,1.6013702,-0.385622,0.7168946,0.6479949,-0.124713935,-0.32266328,-0.2867211,-0.23180476,-0.014325815,0.8184193,1.371613,-0.22041148,-0.025146604,1.5604327,0.15116352,1.4215381,0.05684391,-0.085061476,-0.27717334,-0.43666014,1.585557,0.7351038,0.0459029,1.2227745,-1.0187044,-0.2021253,-0.10263066,1.4933324,-0.20998381,-0.09127993,1.6735114,-0.5888683,1.6729168,0.67498684,-0.09119052,-0.88185424,1.4504986,-0.14430082,-0.3309199,-0.12042847,-0.21784993,-0.13234246,-0.20331296,-0.13893485,-0.2703733,0.71271527,0.9261732,-0.27538544,1.560898,-0.37521538,-0.35150203,-0.16459814,0.93110484,0.35497048,0.04539652,-1.402364,0.047093354,1.2658765,-0.2712452,0.48462993,-0.3315047,-0.23983347,1.1883458,1.6048703
0.03,-1.1208692,-0.18929277,-0.2838261,0.40086865,0.1979118,-0.11494376,1.8586781,1.3738902,-0.50509226,1.3040797,-0.1941294,-0.19903404,0.15568571,1.7868516,-0.10707045,-0.26016638,-0.17431137,-0.30580458,0.0486444,0.05442853,-0.19021612,-0.27735656,-0.3994549,-0.07312713,-0.06528036,1.2883807,-0.17857373,1.8491098,2.0035176,-0.12009305,-0.12584254,-1.2112726,0.77196974,-0.10799311,0.83840024,-0.074567206,0.058497332,-0.14778492,-0.076811895,-0.12286314,-0.18421158,0.50392956,0.06990464,0.04651386,-0.11968571,-0.2008174,1.4664383,0.4678068,0.04841402,0.1044004,1.5288664,-0.1463054,-0.050860457,-0.035712257,2.0053773,0.9610136,-0.20378205,0.05748651,1.6312846,1.6381342,-0.5297154,-0.044313483,1.8752307,-0.22049256,-0.22539994,-0.08642803,1.6830791,-0.3293487,-0.19248673,1.0675814,-0.396724,1.8978788,-0.13184264,-0.32316306,0.05484846,-0.48951378,2.069966,-0.19015427,1.1187477,1.9118232,-0.43021315,-0.13873401,-0.15407693,1.8304433,1.4228414,1.3138468,-0.48988104,-0.61442345,0.017115189,-0.1645801,-0.528042,1.7484714,1.2205647,-0.06464556,-0.47512192,0.69321096,0.056255013,1.2934977,2.15374,2.2190208,-0.26806563,-0.19399318,-0.41658175,1.5230141,-1.0602698,-0.5488376,-0.17174605,-0.33113012,0.048852056,0.05681271,-0.009882331,0.7605279,0.70241094,-0.20802805,-0.33457407,-0.39127755,-0.042066548,0.043022595,-0.18755741,0.050133955,-0.17698891,-0.1923989,1.7218448,-0.1642003,0.15689534,-0.1555171,2.1255434,0.6673699,-0.08331416,0.9149875,0.7746137,1.8525875,1.6692004,-0.35903367,-0.09236312,-0.13390017,1.5998545,-0.385578,0.72755224,0.64235353,-0.12459247,-0.32328853,-0.27609313,-0.23149472,-0.0139892055,0.81023455,1.365525,-0.21987781,-0.028174337,1.5560443,0.16046001,1.413528,0.068296656,-0.08612129,-0.27764535,-0.43559444,1.5799601,0.72833323,0.055151895,1.2156341,-1.0123551,-0.19461267,-0.102229096,1.4877901,-0.20254248,-0.092413425,1.6708962,-0.5823998,1.6802306,0.668828,-0.09289422,-0.87564325,1.451753,-0.14419316,-0.33184424,-0.12045683,-0.20956318,-0.13277489,-0.20335868,-0.1386326,-0.2701762,0.7056625,0.91816175,-0.2758698,1.5597138,-0.37427595,-0.35097063,-0.16481096,0.9417346,0.36300868,0.05438097,-1.3936503,0.056625888,1.2585258,-0.2710755,0.4942001,-0.3315593,-0.24059263,1.1842569,1.6083558
0.035,-1.1148591,-0.19279525,-0.2815261,0.40932313,0.20696795,-0.11532068,1.8607943,1.3682137,-0.50620663,1.2988309,-0.18678723,-0.19140676,0.16681625,1.7842277,-0.1087782,-0.2616367,-0.17543018,-0.30609193,0.05688338,0.06322813,-0.19129622,-0.2783228,-0.3982768,-0.073197365,-0.06552964,1.295938,-0.17170915,1.8521444,2.008044,-0.12077187,-0.12633085,-1.2038318,0.76517195,-0.10781193,0.8308743,-0.07481567,0.06808788,-0.147502,-0.07831761,-0.12547825,-0.18602362,0.5083324,0.080764934,0.054268364,-0.12138423,-0.19986552,1.4747483,0.47889647,0.056624673,0.11556026,1.5258782,-0.14626004,-0.051724136,-0.035902057,2.0093632,0.9557982,-0.2039471,0.066631585,1.6272829,1.6432496,-0.53121996,-0.04576543,1.8779821,-0.21221136,-0.2288149,-0.08775966,1.682259,-0.32846963,-0.18526986,1.0763599,-0.39682448,1.9053438,-0.1317947,-0.32176334,0.06401607,-0.48865652,2.074532,-0.18286063,1.1275795,1.9146872,-0.43229425,-0.14030494,-0.1550158,1.832051,1.4176761,1.3107914,-0.48818842,-0.6143805,0.024613252,-0.16453168,-0.5261808,1.7503128,1.214426,-0.06572129,-0.47502345,0.6867133,0.065585986,1.2890432,2.1568913,2.2223806,-0.2687981,-0.18677142,-0.41840738,1.5160717,-1.0535023,-0.55017304,-0.1700026,-0.33066073,0.05718921,0.06632975,-0.01115115,0.75424206,0.7124291,-0.2072972,-0.33532757,-0.39147562,-0.042109497,0.050139606,-0.1874885,0.058589734,-0.17075075,-0.19408453,1.7202613,-0.15814678,0.16676912,-0.15599373,2.1267445,0.6599567,-0.08425995,0.9248395,0.7679458,1.8552837,1.664113,-0.36022332,-0.09261261,-0.13471577,1.5983397,-0.38553393,0.7382098,0.63671243,-0.124470994,-0.32391372,-0.26546514,-0.23118457,-0.013652436,0.8020499,1.3594373,-0.21934408,-0.031202096,1.5516562,0.16975653,1.4055178,0.07974931,-0.08718115,-0.27811754,-0.4345288,1.5743632,0.72156286,0.06440089,1.208493,-1.0060059,-0.18710005,-0.1018275,1.4822475,-0.19510107,-0.09354691,1.66828,-0.57593167,1.6875448,0.66266954,-0.094597906,-0.8694328,1.4530069,-0.14408556,-0.3327684,-0.12048504,-0.20127636,-0.1332072,-0.2034042,-0.13833034,-0.26997918,0.69860953,0.91015035,-0.2763541,1.5585303,-0.3733364,-0.35043925,-0.16502374,0.95236385,0.37104672,0.063365445,-1.3849366,0.06615849,1.2511752,-0.2709058,0.5037701,-0.33161384,-0.2413519,1.1801683,1.611841
0.04,-1.1088487,-0.19629772,-0.2792261,0.41777766,0.2160241,-0.11569753,1.8629102,1.3625367,-0.507321,1.293582,-0.179445,-0.18377948,0.17794682,1.7816036,-0.11048612,-0.26310706,-0.17654896,-0.3063794,0.06512236,0.07202773,-0.19237643,-0.27928898,-0.3970986,-0.07326761,-0.06577896,1.3034949,-0.16484456,1.855179,2.0125704,-0.12145071,-0.12681904,-1.1963905,0.75837415,-0.10763064,0.8233478,-0.0750641,0.07767846,-0.14721921,-0.07982323,-0.12809336,-0.18783572,0.51273525,0.091625236,0.06202275,-0.12308282,-0.1989137,1.4830583,0.4899862,0.06483535,0.12672026,1.5228912,-0.14621468,-0.0525878,-0.03609193,2.0133495,0.9505829,-0.20411205,0.07577663,1.6232804,1.6483657,-0.5327245,-0.04721754,1.8807333,-0.20392992,-0.23222989,-0.0890913,1.6814382,-0.32759064,-0.17805302,1.0851378,-0.39692506,1.9128091,-0.13174671,-0.32036358,0.0731837,-0.4877991,2.079098,-0.17556702,1.1364111,1.917553,-0.43437523,-0.1418758,-0.15595457,1.8336593,1.4125109,1.3077352,-0.48649555,-0.6143376,0.032111324,-0.16448331,-0.5243193,1.7521544,1.2082882,-0.06679699,-0.47492516,0.68021554,0.07491693,1.2845893,2.1600418,2.2257388,-0.26953053,-0.17954968,-0.42023313,1.5091287,-1.046735,-0.55150837,-0.16825926,-0.33019128,0.065526284,0.07584677,-0.012419963,0.74795634,0.7224471,-0.20656641,-0.33608118,-0.39167374,-0.042152487,0.057256628,-0.18741952,0.06704542,-0.16451257,-0.1957702,1.7186775,-0.15209307,0.1766429,-0.15647042,2.1279454,0.6525432,-0.085205756,0.9346918,0.76127785,1.8579804,1.6590258,-0.36141294,-0.09286223,-0.13553129,1.5968239,-0.38548985,0.748867,0.63107085,-0.124349475,-0.32453895,-0.25483716,-0.23087445,-0.013315791,0.79386514,1.3533497,-0.21881044,-0.034229796,1.5472682,0.17905307,1.3975074,0.09120208,-0.088240966,-0.2785897,-0.4334629,1.5687664,0.7147921,0.073649876,1.2013522,-0.9996567,-0.1795874,-0.10142596,1.4767045,-0.18765979,-0.09468038,1.6656646,-0.5694633,1.6948589,0.6565107,-0.096301585,-0.86322194,1.4542613,-0.14397794,-0.33369276,-0.12051329,-0.19298954,-0.13363972,-0.20344985,-0.13802814,-0.2697821,0.6915566,0.902139,-0.2768384,1.5573459,-0.372397,-0.34990802,-0.16523656,0.96299386,0.3790847,0.072349906,-1.3762226,0.07569106,1.2438241,-0.27073604,0.5133403,-0.33166838,-0.24211112,1.1760792,1.6153264
0.045,-1.1028382,-0.19980031,-0.27692607,0.4262322,0.22508022,-0.11607449,1.865026,1.3568599,-0.50843537,1.288333,-0.17210284,-0.17615211,0.18907732,1.7789797,-0.11219388,-0.26457733,-0.17766778,-0.30666676,0.07336143,0.080827296,-0.1934568,-0.28025508,-0.39592034,-0.07333785,-0.06602831,1.3110515,-0.15797995,1.8582135,2.0170963,-0.1221295,-0.12730727,-1.1889493,0.75157666,-0.10744947,0.8158218,-0.07531261,0.087269,-0.14693639,-0.081328936,-0.13070859,-0.1896478,0.51713806,0.1024855,0.06977719,-0.124781385,-0.1979618,1.4913683,0.50107574,0.073045954,0.13788013,1.519903,-0.1461693,-0.053451456,-0.03628176,2.0173354,0.94536734,-0.20427704,0.084921725,1.6192782,1.6534811,-0.534229,-0.048669584,1.8834851,-0.1956484,-0.23564482,-0.09042296,1.6806177,-0.32671168,-0.17083618,1.093916,-0.3970256,1.9202749,-0.13169879,-0.3189638,0.08235132,-0.48694187,2.0836642,-0.16827334,1.1452427,1.9204184,-0.43645614,-0.14344674,-0.15689334,1.8352674,1.4073458,1.3046796,-0.48480272,-0.6142948,0.03960949,-0.1644349,-0.522458,1.7539957,1.2021496,-0.067872696,-0.4748267,0.67371744,0.08424786,1.2801353,2.1631927,2.229098,-0.2702633,-0.1723279,-0.4220587,1.502186,-1.0399673,-0.5528438,-0.16651571,-0.3297221,0.07386334,0.08536375,-0.013688745,0.74167025,0.7324646,-0.20583561,-0.3368346,-0.39187187,-0.042195518,0.06437364,-0.1873506,0.075501196,-0.15827443,-0.19745573,1.7170936,-0.1460394,0.1865167,-0.1569471,2.1291473,0.6451298,-0.08615155,0.9445437,0.75460976,1.8606769,1.6539383,-0.36260262,-0.09311171,-0.1363469,1.5953089,-0.38544568,0.7595243,0.62542963,-0.12422802,-0.3251642,-0.24420911,-0.23056436,-0.012979033,0.7856803,1.3472625,-0.21827671,-0.037257574,1.54288,0.18834953,1.3894979,0.10265469,-0.0893008,-0.27906173,-0.4323973,1.5631704,0.70802146,0.08289892,1.1942122,-0.9933077,-0.17207478,-0.101024404,1.4711614,-0.1802184,-0.09581387,1.6630486,-0.5629951,1.7021728,0.65035206,-0.098005265,-0.8570109,1.4555153,-0.14387028,-0.334617,-0.120541625,-0.18470274,-0.13407215,-0.20349546,-0.13772592,-0.26958495,0.6845037,0.8941275,-0.27732268,1.556162,-0.3714576,-0.34937668,-0.16544935,0.97362363,0.3871229,0.08133438,-1.3675089,0.0852236,1.2364732,-0.27056628,0.5229105,-0.33172294,-0.24287027,1.1719905,1.6188116
