0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.37406498,0.4041926,0.1465026,0.98889524,-0.32383704,-0.5934087,-0.77495563,-0.2963555,-0.6106508,0.20543149,-0.13397777,-0.070599854,-0.53680205,-0.42451358,0.8466989,0.10552298,-0.012390295,0.88043606,-0.8035517,0.6018746,-0.38950908,0.097449705,0.78392786,0.09461124,-0.8249252,0.22998093,0.6891839,0.8132704,-0.6661227,0.19436167,-0.969746,0.4329576,-0.8551307,1.0009376,-0.3731941,0.8957834,0.5520001,-0.21534252,-0.3155036,-0.68316317,0.33420783,0.076786555,0.92859286,-0.16316043,-0.48938608,0.21846904,0.29473713,1.0133231,-0.49878025,0.6594619,0.19438691,0.99882823,0.17729098,0.5955639,-0.5148119,0.042253423,0.9949427,0.75215894,-0.8941314,0.5453318,-0.39948356,-0.7454425,0.50355494,-0.49833235,0.6386532,-0.14963868,0.3181454,-0.89058363,0.607269,0.2359051,0.5745885,-0.5746212,-0.29266024,-0.013129234,-0.124854974,-0.6485509,-9.560585e-05,-0.67500854,-0.921214,0.09343481,0.3758539,-0.75549424,0.13220872,0.2619756,0.45400953,-0.61484396,-0.7256179,-0.13774034,0.6358761,-0.29809105,1.0111766,0.6115575,0.14774056,-0.8817527,0.8431396,0.29414704,-0.99024785,-0.7270168,0.46200958,-0.5293461,0.34229198,0.25874737,-0.26612222,0.43299255,-0.23113465,0.5107189,0.36793214,-0.38300574,0.951689,0.7891821,0.90655005,0.6119748,0.29861128,0.94745255,-0.41398916,-0.8318548,0.8012263,0.17159744,-0.62310016,-0.12638083,0.66618866,-0.70479715,-0.46880245,0.32426706,-0.059504986,0.08827281,-0.29487628,0.4809495,0.1287533,0.06475013,0.69753945,-0.81033957,0.76533616,-0.6496575,-0.6691077,-0.23536146,0.048147876,0.5157406,-0.6713481,-0.09780158,-0.48867798,0.8394033,0.8612276,0.4611468,-0.22608097,0.43313196,0.19639337,-0.96624434,0.7483484,0.41896084,-0.45264933,-0.6610902,0.47538596,-0.064967275,-0.8980074,-0.8201057,0.7952879,-0.0383716,-0.7959609,0.28961083,-0.7380359,0.83473015,0.8247539,-0.9483963,0.9967579,-0.48802507,-0.4916253,0.2900812,0.30811718,-0.81461096,-0.7968521,-0.90521073,0.4771972,0.11748393,-0.13597548,0.47480416,-0.9338305,-0.56534886,0.078437075,-0.45752287,-0.7083809,-0.8907058,-0.8234048,0.95707613,0.044143125,-0.6854404,0.6106449,-0.85858643,0.8530761,0.5329435,0.20609725,0.65546566,-0.78653944,0.7930943,0.7118778,0.69463414,-0.383309,-0.3736006,0.46755013,0.68999195
0.005,-0.3709313,0.4008253,0.14323048,0.98377925,-0.32746306,-0.59297794,-0.77514297,-0.29948738,-0.6088146,0.20485106,-0.1308519,-0.06705716,-0.5335381,-0.42764616,0.8480936,0.1054593,-0.010061225,0.8795091,-0.8019339,0.60558814,-0.39429054,0.09357693,0.77955467,0.09177934,-0.82111174,0.22854772,0.6874653,0.8110793,-0.66856986,0.19331452,-0.97454673,0.4289316,-0.8552399,0.9983699,-0.36994353,0.89372355,0.54774696,-0.21654536,-0.31532636,-0.6816385,0.33338022,0.07429895,0.9276122,-0.16162899,-0.4911298,0.21952839,0.28988996,1.0115417,-0.50105226,0.65850407,0.19726717,0.99953634,0.1746646,0.5926685,-0.5143737,0.044016175,0.99442554,0.7563171,-0.8918793,0.54383177,-0.39964145,-0.7475263,0.50181246,-0.49436077,0.6399747,-0.14675844,0.3148644,-0.89468634,0.61100554,0.23462647,0.5710744,-0.5703118,-0.29418126,-0.016195731,-0.121941246,-0.6442376,-0.000119786855,-0.6718407,-0.92248255,0.0951888,0.37737092,-0.7549035,0.13388927,0.26038197,0.45906737,-0.6188051,-0.727263,-0.13641359,0.63189226,-0.2989732,1.0109082,0.6133445,0.15229389,-0.88626623,0.83959895,0.29249448,-0.9941259,-0.73084897,0.4628306,-0.53177464,0.34194744,0.26142168,-0.2677077,0.43551907,-0.23372123,0.5065983,0.3722076,-0.38118893,0.95234394,0.7895317,0.90628463,0.6125825,0.29698217,0.94891256,-0.40928975,-0.83136004,0.80083185,0.17063656,-0.62348145,-0.121970065,0.66920334,-0.70325816,-0.47026423,0.3252311,-0.060666636,0.09276125,-0.29098773,0.48444444,0.124637455,0.062211316,0.69963,-0.81494373,0.76834846,-0.65059364,-0.6733708,-0.23967016,0.05147407,0.51518327,-0.6719324,-0.09602753,-0.4890052,0.834541,0.8621434,0.46111986,-0.22239828,0.42869407,0.19598277,-0.9619606,0.7448343,0.41647884,-0.44909483,-0.6568468,0.47224864,-0.06510503,-0.8938299,-0.81507194,0.79060477,-0.034753907,-0.7950465,0.28723595,-0.7391518,0.8385661,0.8274542,-0.9457311,0.9919978,-0.48915818,-0.4941881,0.29173353,0.31176183,-0.8149225,-0.79550683,-0.9054976,0.48001158,0.1208418,-0.13952927,0.47115904,-0.93319523,-0.5682881,0.07359528,-0.4598622,-0.7036136,-0.8866306,-0.8263066,0.95751256,0.048689317,-0.681325,0.6143936,-0.86216444,0.8526911,0.53463936,0.20131052,0.65778786,-0.78602934,0.792684,0.7071149,0.6997296,-0.38225746,-0.37751374,0.46798652,0.68847096
0.01,-0.3677976,0.397458,0.13995835,0.9786632,-0.33108908,-0.59254724,-0.7753303,-0.30261928,-0.6069784,0.20427065,-0.127726,-0.06351446,-0.5302742,-0.43077874,0.84948844,0.10539562,-0.0077321553,0.8785822,-0.80031615,0.6093016,-0.399072,0.08970415,0.7751815,0.08894744,-0.8172983,0.22711451,0.6857467,0.80888826,-0.6710171,0.19226737,-0.97934747,0.42490557,-0.85534924,0.99580216,-0.36669293,0.8916637,0.5434938,-0.2177482,-0.31514913,-0.68011373,0.33255258,0.07181133,0.92663145,-0.16009755,-0.4928735,0.22058775,0.2850428,1.0097604,-0.5033242,0.65754616,0.20014744,1.0002444,0.17203823,0.58977306,-0.5139356,0.045778923,0.99390835,0.7604752,-0.8896272,0.54233176,-0.39979938,-0.7496101,0.50007,-0.49038917,0.6412962,-0.1438782,0.3115834,-0.89878905,0.6147421,0.23334786,0.5675604,-0.5660024,-0.29570228,-0.019262226,-0.119027525,-0.6399242,-0.00014396786,-0.6686729,-0.92375106,0.09694278,0.37888792,-0.75431275,0.13556983,0.25878838,0.46412525,-0.6227662,-0.728908,-0.13508683,0.6279084,-0.29985538,1.0106399,0.6151315,0.15684721,-0.89077973,0.83605826,0.2908419,-0.9980039,-0.73468107,0.46365163,-0.5342032,0.34160292,0.26409596,-0.26929316,0.4380456,-0.23630778,0.50247765,0.3764831,-0.37937215,0.9529989,0.7898812,0.9060192,0.61319023,0.29535308,0.9503725,-0.40459034,-0.8308653,0.8004374,0.16967568,-0.62386274,-0.11755931,0.67221797,-0.70171916,-0.471726,0.32619512,-0.06182828,0.09724969,-0.28709918,0.4879394,0.12052161,0.0596725,0.70172065,-0.8195479,0.77136075,-0.6515298,-0.6776339,-0.24397884,0.054800257,0.51462597,-0.6725167,-0.09425348,-0.48933247,0.82967883,0.8630593,0.46109295,-0.2187156,0.42425618,0.19557215,-0.9576768,0.74132025,0.41399688,-0.44554037,-0.65260345,0.46911135,-0.06524278,-0.88965243,-0.81003827,0.7859216,-0.031136215,-0.7941321,0.28486103,-0.74026763,0.84240216,0.8301546,-0.9430658,0.9872377,-0.4902913,-0.49675086,0.29338586,0.3154065,-0.8152341,-0.7941616,-0.9057844,0.48282596,0.12419968,-0.14308307,0.46751395,-0.93256,-0.5712273,0.06875347,-0.46220157,-0.6988463,-0.8825553,-0.8292083,0.957949,0.05323551,-0.6772096,0.61814225,-0.86574244,0.8523061,0.53633523,0.1965238,0.66011,-0.78551924,0.79227376,0.7023519,0.70482516,-0.38120592,-0.38142687,0.4684229,0.68695
0.015,-0.36466393,0.39409068,0.13668624,0.9735472,-0.3347151,-0.5921165,-0.77551764,-0.30575117,-0.60514224,0.20369022,-0.12460013,-0.05997177,-0.52701026,-0.43391132,0.8508832,0.10533194,-0.005403085,0.8776552,-0.79869837,0.6130152,-0.40385345,0.085831374,0.7708083,0.08611553,-0.81348485,0.2256813,0.68402815,0.80669713,-0.6734643,0.19122021,-0.9841482,0.42087957,-0.8554585,0.99323446,-0.36344236,0.8896038,0.53924066,-0.21895103,-0.31497186,-0.67858905,0.33172497,0.069323726,0.9256508,-0.1585661,-0.4946172,0.2216471,0.2801956,1.007979,-0.5055962,0.6565883,0.20302768,1.0009525,0.16941184,0.58687764,-0.5134975,0.047541674,0.99339116,0.76463336,-0.8873752,0.54083174,-0.39995727,-0.7516939,0.49832746,-0.4864176,0.6426177,-0.14099796,0.3083024,-0.90289176,0.6184786,0.23206924,0.5640463,-0.561693,-0.29722327,-0.022328723,-0.1161138,-0.6356109,-0.00016814888,-0.6655051,-0.9250196,0.09869677,0.38040495,-0.75372195,0.13725038,0.25719476,0.4691831,-0.62672734,-0.7305531,-0.13376008,0.62392455,-0.30073753,1.0103716,0.6169185,0.16140054,-0.8952933,0.8325176,0.2891893,-1.001882,-0.73851323,0.46447265,-0.53663176,0.34125838,0.26677027,-0.27087864,0.4405721,-0.23889436,0.49835703,0.38075858,-0.37755534,0.9536538,0.7902308,0.9057538,0.61379796,0.29372397,0.95183253,-0.39989093,-0.83037055,0.8000429,0.1687148,-0.62424403,-0.11314854,0.67523265,-0.70018023,-0.47318777,0.32715917,-0.062989935,0.101738125,-0.28321064,0.49143434,0.11640576,0.05713369,0.7038112,-0.8241521,0.77437305,-0.652466,-0.681897,-0.24828754,0.05812645,0.51406866,-0.67310107,-0.09247943,-0.4896597,0.8248166,0.8639751,0.461066,-0.2150329,0.41981828,0.19516155,-0.9533931,0.73780614,0.41151488,-0.44198588,-0.6483601,0.46597403,-0.065380536,-0.8854749,-0.80500454,0.78123844,-0.027518522,-0.79321766,0.28248614,-0.7413835,0.84623814,0.8328549,-0.9404006,0.98247755,-0.4914244,-0.49931365,0.2950382,0.31905115,-0.8155457,-0.79281634,-0.9060713,0.48564035,0.12755755,-0.14663687,0.46386883,-0.93192476,-0.57416654,0.06391168,-0.4645409,-0.694079,-0.8784801,-0.8321101,0.9583854,0.057781696,-0.6730942,0.62189096,-0.86932045,0.85192114,0.5380311,0.19173707,0.6624322,-0.78500915,0.7918635,0.697589,0.70992064,-0.3801544,-0.38534003,0.4688593,0.68542904
0.02,-0.36153024,0.39072338,0.13341412,0.9684312,-0.33834112,-0.5916858,-0.7757049,-0.30888307,-0.60330606,0.2031098,-0.12147425,-0.056429077,-0.5237463,-0.4370439,0.85227793,0.10526827,-0.0030740153,0.87672824,-0.7970806,0.61672866,-0.4086349,0.0819586,0.7664351,0.08328363,-0.80967134,0.2242481,0.68230957,0.80450606,-0.67591155,0.19017306,-0.988949,0.41685355,-0.8555678,0.9906667,-0.36019176,0.88754386,0.5349875,-0.22015387,-0.31479463,-0.6770643,0.33089733,0.06683611,0.9246701,-0.15703467,-0.4963609,0.22270645,0.27534842,1.0061977,-0.5078682,0.65563047,0.20590794,1.0016606,0.16678546,0.5839822,-0.5130594,0.049304422,0.99287397,0.7687915,-0.8851231,0.53933173,-0.4001152,-0.75377774,0.49658498,-0.482446,0.6439392,-0.13811772,0.30502138,-0.90699446,0.62221515,0.23079062,0.5605323,-0.5573836,-0.2987443,-0.025395218,-0.11320007,-0.6312976,-0.00019232988,-0.6623373,-0.9262882,0.100450754,0.38192195,-0.7531312,0.13893093,0.25560114,0.47424093,-0.6306884,-0.7321981,-0.13243333,0.6199407,-0.3016197,1.0101032,0.6187055,0.16595386,-0.8998068,0.828977,0.28753674,-1.00576,-0.74234533,0.46529365,-0.5390603,0.34091383,0.26944458,-0.27246413,0.44309863,-0.24148092,0.4942364,0.38503405,-0.37573853,0.95430875,0.79058033,0.9054884,0.6144057,0.29209486,0.95329255,-0.39519152,-0.8298758,0.79964846,0.16775392,-0.6246253,-0.108737774,0.6782473,-0.69864124,-0.47464958,0.3281232,-0.06415158,0.10622657,-0.27932206,0.49492928,0.11228991,0.054594878,0.70590186,-0.8287563,0.77738535,-0.65340215,-0.6861601,-0.25259623,0.061452642,0.51351136,-0.6736854,-0.09070538,-0.48998693,0.8199544,0.86489093,0.46103907,-0.21135023,0.4153804,0.19475093,-0.9491093,0.7342921,0.4090329,-0.43843138,-0.6441167,0.4628367,-0.06551829,-0.8812974,-0.79997087,0.77655524,-0.02390083,-0.79230326,0.28011122,-0.74249935,0.8500741,0.8355553,-0.9377353,0.9777174,-0.49255753,-0.5018764,0.29669052,0.32269582,-0.8158573,-0.79147106,-0.9063581,0.48845473,0.13091543,-0.15019067,0.46022373,-0.9312895,-0.5771058,0.059069876,-0.46688023,-0.6893117,-0.87440485,-0.8350119,0.95882183,0.062327888,-0.6689788,0.6256397,-0.8728985,0.85153615,0.539727,0.18695034,0.6647544,-0.784499,0.7914533,0.692826,0.7150162,-0.37910286,-0.38925317,0.46929565,0.68390805
0.025,-0.3583966,0.38735607,0.13014199,0.9633152,-0.34196714,-0.591255,-0.77589226,-0.31201497,-0.6014699,0.20252937,-0.11834837,-0.05288638,-0.52048236,-0.4401765,0.85367274,0.10520459,-0.000744945,0.87580127,-0.7954628,0.6204422,-0.41341636,0.07808582,0.76206195,0.08045173,-0.8058579,0.22281489,0.680591,0.802315,-0.6783588,0.18912591,-0.99374974,0.41282755,-0.85567707,0.988099,-0.3569412,0.885484,0.53073436,-0.2213567,-0.3146174,-0.6755396,0.33006972,0.064348504,0.92368937,-0.15550323,-0.4981046,0.2237658,0.27050126,1.0044165,-0.5101402,0.65467256,0.2087882,1.0023687,0.16415909,0.5810868,-0.5126212,0.051067173,0.9923567,0.77294964,-0.882871,0.5378317,-0.40027308,-0.7558615,0.49484247,-0.47847444,0.6452607,-0.13523749,0.30174038,-0.91109717,0.6259517,0.22951199,0.5570182,-0.5530742,-0.3002653,-0.028461715,-0.11028635,-0.62698424,-0.00021651089,-0.6591695,-0.9275567,0.10220474,0.38343897,-0.75254047,0.14061148,0.25400755,0.4792988,-0.6346496,-0.7338432,-0.13110656,0.61595684,-0.30250186,1.0098349,0.6204926,0.1705072,-0.9043203,0.8254363,0.28588417,-1.0096381,-0.7461775,0.46611467,-0.5414888,0.3405693,0.27211887,-0.27404958,0.44562516,-0.24406749,0.4901158,0.38930956,-0.37392172,0.9549637,0.7909299,0.90522295,0.6150134,0.29046577,0.95475256,-0.3904921,-0.82938105,0.799254,0.16679305,-0.6250067,-0.10432701,0.68126196,-0.69710225,-0.47611135,0.32908723,-0.06531323,0.11071501,-0.2754335,0.49842423,0.10817407,0.052056067,0.70799243,-0.83336043,0.78039765,-0.6543383,-0.6904232,-0.25690493,0.064778835,0.5129541,-0.6742697,-0.08893133,-0.4903142,0.81509215,0.86580676,0.46101213,-0.20766754,0.4109425,0.19434033,-0.9448256,0.730778,0.4065509,-0.4348769,-0.6398733,0.4596994,-0.06565605,-0.87711996,-0.79493713,0.7718721,-0.020283137,-0.79138887,0.27773634,-0.7436152,0.8539101,0.83825564,-0.9350701,0.9729573,-0.49369064,-0.50443923,0.29834285,0.32634047,-0.81616884,-0.79012585,-0.906645,0.4912691,0.1342733,-0.15374446,0.4565786,-0.9306543,-0.58004504,0.054228075,-0.4692196,-0.6845444,-0.87032956,-0.83791363,0.9592582,0.06687408,-0.6648634,0.62938833,-0.8764765,0.85115117,0.54142284,0.18216361,0.6670765,-0.7839889,0.79104304,0.688063,0.72011167,-0.3780513,-0.3931663,0.46973205,0.6823871
0.03,-0.3552629,0.38398877,0.12686987,0.9581992,-0.34559315,-0.5908243,-0.7760796,-0.31514686,-0.5996337,0.20194896,-0.11522249,-0.049343687,-0.5172185,-0.44330907,0.8550675,0.10514091,0.0015841245,0.87487435,-0.79384506,0.62415576,-0.4181978,0.07421304,0.75768876,0.07761982,-0.80204445,0.2213817,0.67887247,0.80012393,-0.680806,0.18807876,-0.9985505,0.40880153,-0.8557864,0.9855313,-0.3536906,0.8834241,0.5264812,-0.22255954,-0.31444016,-0.6740149,0.32924208,0.06186089,0.9227087,-0.15397179,-0.4998483,0.22482516,0.2656541,1.0026351,-0.51241213,0.6537147,0.21166846,1.0030768,0.16153271,0.5781914,-0.5121831,0.05282992,0.9918395,0.7771078,-0.8806189,0.5363317,-0.400431,-0.7579453,0.4931,-0.47450283,0.6465822,-0.13235724,0.29845938,-0.9151999,0.62968826,0.22823338,0.5535041,-0.5487648,-0.30178633,-0.031528212,-0.10737262,-0.6226709,-0.0002406919,-0.6560017,-0.92882526,0.10395872,0.38495597,-0.7519497,0.14229202,0.25241393,0.48435664,-0.63861066,-0.73548824,-0.1297798,0.611973,-0.30338404,1.0095665,0.6222796,0.17506051,-0.9088338,0.82189566,0.2842316,-1.0135161,-0.7500096,0.4669357,-0.54391736,0.34022477,0.27479318,-0.27563506,0.44815168,-0.24665405,0.48599517,0.39358503,-0.37210494,0.9556186,0.7912795,0.90495753,0.61562115,0.28883666,0.9562125,-0.3857927,-0.8288863,0.79885954,0.16583218,-0.62538797,-0.09991625,0.6842766,-0.69556326,-0.47757313,0.33005127,-0.06647488,0.11520345,-0.27154496,0.5019192,0.10405822,0.04951725,0.71008307,-0.8379646,0.78340995,-0.65527445,-0.6946863,-0.26121363,0.06810503,0.5123968,-0.674854,-0.08715728,-0.49064142,0.81022996,0.86672264,0.4609852,-0.20398486,0.4065046,0.19392972,-0.9405418,0.72726387,0.40406895,-0.43132243,-0.63562995,0.4565621,-0.065793805,-0.87294245,-0.78990346,0.7671889,-0.016665446,-0.7904745,0.27536142,-0.74473107,0.8577461,0.84095603,-0.9324048,0.96819717,-0.49482375,-0.507002,0.29999518,0.3299851,-0.8164804,-0.78878057,-0.9069318,0.4940835,0.13763118,-0.15729825,0.45293352,-0.930019,-0.58298427,0.049386278,-0.47155893,-0.6797771,-0.8662543,-0.8408154,0.9596946,0.07142027,-0.66074806,0.63313705,-0.88005453,0.8507662,0.54311866,0.1773769,0.6693987,-0.7834788,0.7906328,0.6833001,0.72520715,-0.37699977,-0.39707944,0.47016844,0.6808661
0.035,-0.35212922,0.38062146,0.12359775,0.95308316,-0.3492192,-0.59039354,-0.77626693,-0.31827876,-0.5977975,0.20136853,-0.11209661,-0.04580099,-0.5139545,-0.44644162,0.85646224,0.10507723,0.003913195,0.8739474,-0.79222727,0.62786925,-0.42297927,0.07034026,0.75331557,0.07478792,-0.798231,0.21994849,0.6771539,0.7979328,-0.6832532,0.1870316,-1.0033512,0.40477553,-0.85589564,0.98296356,-0.35044003,0.8813642,0.522228,-0.22376238,-0.3142629,-0.6724902,0.32841447,0.05937328,0.921728,-0.15244034,-0.50159204,0.22588451,0.2608069,1.0008538,-0.51468414,0.65275687,0.2145487,1.0037849,0.15890633,0.575296,-0.511745,0.054592673,0.99132234,0.7812659,-0.87836677,0.5348317,-0.4005889,-0.76002914,0.4913575,-0.47053126,0.6479037,-0.129477,0.29517838,-0.9193026,0.6334248,0.22695476,0.54999006,-0.5444554,-0.30330735,-0.034594707,-0.10445889,-0.61835754,-0.0002648729,-0.65283394,-0.93009377,0.105712704,0.386473,-0.7513589,0.14397258,0.2508203,0.48941448,-0.6425718,-0.7371333,-0.12845305,0.60798913,-0.30426618,1.0092982,0.6240666,0.17961384,-0.9133473,0.81835496,0.28257903,-1.0173941,-0.75384176,0.46775672,-0.5463459,0.33988023,0.2774675,-0.27722055,0.4506782,-0.24924062,0.48187456,0.3978605,-0.37028813,0.95627356,0.791629,0.9046921,0.6162289,0.28720757,0.95767254,-0.3810933,-0.82839155,0.7984651,0.16487129,-0.62576926,-0.09550548,0.68729126,-0.69402426,-0.4790349,0.33101532,-0.06763653,0.119691886,-0.26765642,0.5054141,0.09994238,0.04697844,0.71217364,-0.8425688,0.78642225,-0.65621066,-0.6989494,-0.2655223,0.07143122,0.5118395,-0.67543834,-0.08538323,-0.49096864,0.8053677,0.86763847,0.46095827,-0.20030217,0.4020667,0.19351912,-0.9362581,0.7237498,0.40158695,-0.42776793,-0.6313866,0.45342478,-0.06593156,-0.868765,-0.78486973,0.76250577,-0.013047752,-0.7895601,0.27298653,-0.7458469,0.8615821,0.84365636,-0.9297396,0.963437,-0.49595687,-0.5095648,0.3016475,0.3336298,-0.816792,-0.7874353,-0.9072187,0.49689788,0.14098905,-0.16085204,0.4492884,-0.9293838,-0.5859235,0.044544477,-0.47389826,-0.6750098,-0.86217904,-0.8437172,0.96013105,0.07596646,-0.65663266,0.63688576,-0.88363254,0.8503812,0.5448145,0.17259017,0.6717209,-0.7829687,0.7902225,0.67853713,0.7303027,-0.37594822,-0.40099257,0.4706048,0.67934513
0.04,-0.34899554,0.37725416,0.12032563,0.9479672,-0.35284522,-0.58996284,-0.77645427,-0.32141066,-0.59596133,0.20078811,-0.10897073,-0.042258296,-0.51069057,-0.4495742,0.85785705,0.10501355,0.0062422645,0.8730204,-0.7906095,0.6315828,-0.42776072,0.06646749,0.7489424,0.071956016,-0.79441756,0.21851528,0.6754353,0.79574174,-0.6857004,0.18598445,-1.008152,0.40074953,-0.8560049,0.98039585,-0.34718943,0.87930435,0.51797485,-0.22496521,-0.31408566,-0.6709655,0.32758683,0.056885667,0.9207473,-0.1509089,-0.5033357,0.22694387,0.25595972,0.99907243,-0.5169561,0.651799,0.21742897,1.004493,0.15627995,0.57240057,-0.5113069,0.05635542,0.99080515,0.78542405,-0.8761147,0.5333317,-0.40074682,-0.7621129,0.489615,-0.46655968,0.6492252,-0.12659676,0.2918974,-0.9234053,0.6371613,0.22567613,0.546476,-0.540146,-0.30482838,-0.037661202,-0.10154517,-0.6140442,-0.00028905392,-0.64966613,-0.93136233,0.10746669,0.38799003,-0.7507682,0.14565313,0.2492267,0.49447235,-0.6465329,-0.73877835,-0.12712629,0.6040053,-0.30514833,1.0090299,0.6258536,0.18416716,-0.9178608,0.8148143,0.28092647,-1.0212722,-0.75767386,0.46857774,-0.5487745,0.33953568,0.28014177,-0.278806,0.45320472,-0.25182718,0.47775397,0.402136,-0.36847132,0.9569285,0.7919786,0.9044267,0.6168366,0.28557846,0.95913255,-0.37639388,-0.8278968,0.7980706,0.16391042,-0.62615055,-0.09109472,0.69030595,-0.69248533,-0.48049667,0.33197933,-0.06879818,0.124180324,-0.26376787,0.5089091,0.09582653,0.04443963,0.7142643,-0.847173,0.78943455,-0.6571468,-0.7032125,-0.269831,0.074757405,0.5112822,-0.67602265,-0.08360918,-0.4912959,0.80050546,0.8685543,0.46093133,-0.19661948,0.3976288,0.19310851,-0.93197435,0.7202357,0.39910495,-0.42421344,-0.62714314,0.45028746,-0.06606931,-0.8645875,-0.77983606,0.7578226,-0.00943006,-0.7886456,0.2706116,-0.7469628,0.8654181,0.8463567,-0.9270744,0.95867693,-0.49708998,-0.5121276,0.30329984,0.33727443,-0.81710356,-0.7860901,-0.9075055,0.49971226,0.14434692,-0.16440585,0.4456433,-0.92874855,-0.5888627,0.039702676,-0.47623762,-0.6702425,-0.8581038,-0.84661895,0.9605675,0.08051265,-0.65251726,0.6406344,-0.88721055,0.8499962,0.5465104,0.16780344,0.67404306,-0.7824586,0.78981227,0.6737742,0.7353982,-0.37489668,-0.4049057,0.4710412,0.6778242
0.045,-0.34586185,0.37388685,0.11705351,0.9428511,-0.35647124,-0.5895321,-0.7766416,-0.32454255,-0.59412515,0.20020768,-0.10584485,-0.0387156,-0.5074267,-0.45270678,0.8592518,0.10494987,0.008571335,0.87209344,-0.78899175,0.6352963,-0.43254218,0.06259471,0.7445692,0.06912411,-0.7906041,0.21708207,0.6737167,0.79355067,-0.68814766,0.1849373,-1.0129527,0.3967235,-0.8561142,0.97782815,-0.34393886,0.8772445,0.5137217,-0.22616805,-0.31390843,-0.6694408,0.32675922,0.054398056,0.9197666,-0.14937747,-0.50507945,0.22800322,0.25111255,0.9972911,-0.5192281,0.6508411,0.22030923,1.0052011,0.15365358,0.56950516,-0.5108687,0.058118172,0.99028796,0.7895822,-0.8738626,0.5318317,-0.40090472,-0.76419675,0.4878725,-0.46258807,0.65054667,-0.12371652,0.2886164,-0.927508,0.64089787,0.22439751,0.54296196,-0.5358366,-0.30634937,-0.0407277,-0.09863144,-0.60973084,-0.00031323492,-0.6464983,-0.9326309,0.109220676,0.38950703,-0.75017744,0.14733368,0.2476331,0.4995302,-0.65049404,-0.74042344,-0.12579954,0.6000214,-0.3060305,1.0087615,0.6276406,0.1887205,-0.92237437,0.8112737,0.27927387,-1.0251502,-0.761506,0.46939877,-0.551203,0.33919114,0.28281608,-0.28039148,0.45573124,-0.25441375,0.47363335,0.40641147,-0.36665452,0.9575834,0.7923281,0.9041613,0.61744434,0.28394935,0.96059257,-0.37169445,-0.827402,0.79767615,0.16294953,-0.62653184,-0.08668395,0.6933206,-0.69094634,-0.48195845,0.33294338,-0.06995983,0.12866877,-0.25987932,0.512404,0.09171068,0.041900814,0.71635485,-0.85177714,0.79244685,-0.65808296,-0.7074756,-0.2741397,0.078083605,0.5107249,-0.67660695,-0.08183512,-0.49162313,0.79564327,0.8694701,0.46090442,-0.1929368,0.39319092,0.1926979,-0.92769057,0.71672165,0.396623,-0.42065898,-0.6228998,0.44715014,-0.066207066,-0.86041,-0.7748023,0.75313944,-0.0058123656,-0.78773123,0.26823673,-0.74807864,0.86925405,0.8490571,-0.9244091,0.9539168,-0.49822313,-0.51469034,0.30495214,0.34091908,-0.8174152,-0.7847448,-0.9077924,0.50252664,0.1477048,-0.16795965,0.44199818,-0.9281133,-0.59180194,0.034860875,-0.47857696,-0.6654752,-0.8540286,-0.84952074,0.9610039,0.085058846,-0.64840186,0.64438313,-0.89078856,0.8496112,0.54820627,0.1630167,0.67636526,-0.7819485,0.789402,0.66901124,0.7404937,-0.37384516,-0.40881887,0.47147757,0.6763032
