0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.93637025,-0.016441226,0.433329,-0.7782471,0.23772217,-0.9099082,-0.8946972,-0.27542165,0.23546347,-0.21680534,-0.74854994,-0.021571293,0.2581918,0.1865897,0.78134465,0.948447,0.30841646,0.862311,-0.07132912,-0.85575616,0.19655854,-0.5544349,0.26608828,0.28480586,0.9945952,-0.26851964,1.021992,0.11218776,-0.48056817,-0.5789609,0.37767023,-0.607824,-0.8285837,-0.24893452,-0.4822377,-0.43775034,0.40349752,-0.81337035,-0.5429919,0.7266882,-0.3836453,-0.7653153,0.8465341,-0.73885095,-0.20758438,-0.4476626,0.75685894,-0.033102065,-0.9263145,0.20797712,-0.38523126,-0.7730094,0.09472704,-0.10494888,0.5863104,-0.37854898,-0.5453826,0.66195554,0.6845704,-0.028106928,-0.90091574,0.36876088,-0.40242887,-0.7712784,-0.65162003,-0.59998417,0.39842266,-0.8869432,-0.90476346,-0.6028628,0.74113005,-0.5894973,0.555303,-0.24247241,-0.5848849,-0.09186375,0.35093156,0.83100605,0.6211362,-0.8606682,0.8598281,-0.2533406,-0.16097374,0.52812713,0.83287334,-0.75481915,-0.40698725,-0.19613923,0.69959515,0.84453404,0.85800266,0.57826823,-0.5945244,-0.8165661,0.7277862,-0.3100164,0.92053115,-0.4106722,0.8779914,-0.09167469,-0.31826586,-0.24563944,0.46668535,-0.005261732,-0.9317968,-0.094430365,0.9553334,-0.640537,-0.45622432,0.9760781,-0.032843653,0.40444636,-0.5661154,0.2790123,0.40105608,-0.53269196,-0.21857737,-0.80420625,0.597602,0.31685972,-0.37684542,0.99251306,-0.913018,0.35911033,0.42382148,-0.10561752,-0.14170952,0.5830212,-0.029979171,0.18169722,0.2704412,-0.7409209,-0.5083911,-0.0983078,-0.72083485,-0.2776405,0.08373589,0.8905554,0.90920436,0.66523826,0.5785967,-0.37026548,-0.6149148,-0.7481892,0.84076005,0.7311853,-0.16942668,-0.5086849,0.775007,0.18447708,0.16717087,0.9461748,-0.76618564,0.31216103,0.16973433,0.87369454,-0.7035259,-0.52843714,-0.11967785,-0.96978855,0.29671538,-0.59108377,-0.6251584,1.0116596,-0.3321767,-0.16747086,0.28921157,-0.22435188,-0.12244642,0.88098884,-0.2550916,0.9847014,-0.21711329,-0.80952334,-0.5938933,-0.8747755,-0.35601702,-0.8225577,-0.14960527,0.034168422,0.93777066,-0.75893945,-0.260782,0.43518567,0.24962504,-0.7264446,0.11498343,0.7883766,-0.6774584,0.81784046,-0.6288799,0.29513866,-0.09534705,-0.37103117,0.42060512,-0.9207523,0.05470713,-0.04752493,-0.7565901,0.21704876
0.005,0.94120574,-0.016644763,0.4330704,-0.78207004,0.23515962,-0.9089968,-0.89092284,-0.2727558,0.2344253,-0.21873498,-0.7519559,-0.020953493,0.26326203,0.18813147,0.78376275,0.9435972,0.3093836,0.8630466,-0.07523189,-0.8528205,0.19418578,-0.54938906,0.2623667,0.2889127,0.9935018,-0.26748803,1.0226959,0.117027014,-0.483714,-0.58147323,0.3793987,-0.6031027,-0.8289482,-0.24462605,-0.48260605,-0.43737552,0.40857676,-0.81596625,-0.5405213,0.7256206,-0.38461274,-0.7643437,0.8492195,-0.7432838,-0.21192689,-0.45217422,0.7548704,-0.03089023,-0.9257496,0.20635861,-0.3819925,-0.7719666,0.09420692,-0.106451355,0.58318555,-0.3834404,-0.5453035,0.6573208,0.6803471,-0.03235072,-0.9030722,0.3694925,-0.40065777,-0.7702084,-0.6500588,-0.603047,0.40329534,-0.88514876,-0.90776616,-0.59927595,0.740402,-0.58659786,0.55989933,-0.2465319,-0.5890057,-0.09623138,0.3554635,0.8338564,0.6168379,-0.86415887,0.86066055,-0.256871,-0.15742442,0.5303012,0.83218366,-0.75187296,-0.402449,-0.19310394,0.6966193,0.84689814,0.8600872,0.57752496,-0.5921448,-0.8162351,0.72849286,-0.31317762,0.9227271,-0.40948424,0.88185215,-0.08698153,-0.315509,-0.24451637,0.46246764,-0.0024232785,-0.9325819,-0.08958737,0.9548293,-0.63779837,-0.4601962,0.97320694,-0.02997669,0.4084432,-0.56777304,0.2831906,0.39635366,-0.5319152,-0.21396945,-0.8057276,0.59795046,0.31678843,-0.37281734,0.99652785,-0.9124371,0.36273906,0.4236555,-0.1091017,-0.14024268,0.58807397,-0.028509537,0.18083861,0.27020293,-0.7450244,-0.50545454,-0.09448178,-0.7177447,-0.27332872,0.08161878,0.8913069,0.90857524,0.6606278,0.5757846,-0.37212884,-0.6118329,-0.74524343,0.8433144,0.73398435,-0.17400846,-0.50755715,0.7758556,0.18372008,0.1674129,0.95086944,-0.76539826,0.31081545,0.16788246,0.87072015,-0.7027851,-0.5269319,-0.11834201,-0.9657708,0.29299685,-0.5896152,-0.6290109,1.006702,-0.33181772,-0.16481458,0.2941438,-0.22386017,-0.124469884,0.8832305,-0.25287116,0.9882835,-0.2149872,-0.8072877,-0.59493953,-0.87325376,-0.3524992,-0.82740456,-0.1515484,0.030460631,0.9423302,-0.7538768,-0.25968045,0.4323737,0.24707977,-0.7274441,0.11227397,0.78966224,-0.6821942,0.81512123,-0.6259345,0.2969454,-0.100023784,-0.37466592,0.4254828,-0.9235453,0.051575482,-0.05060274,-0.7534683,0.21356083
0.01,0.9460412,-0.016848298,0.4328118,-0.7858929,0.23259707,-0.90808547,-0.88714856,-0.27008992,0.23338716,-0.2206646,-0.7553619,-0.020335695,0.26833224,0.18967323,0.78618085,0.9387474,0.31035075,0.8637821,-0.07913466,-0.8498849,0.191813,-0.54434323,0.25864512,0.29301956,0.99240834,-0.26645643,1.0234,0.12186626,-0.48685983,-0.58398557,0.38112715,-0.59838134,-0.82931274,-0.24031755,-0.4829744,-0.4370007,0.413656,-0.81856215,-0.5380508,0.72455305,-0.38558018,-0.76337206,0.8519049,-0.7477167,-0.21626939,-0.45668584,0.7528819,-0.028678397,-0.92518467,0.20474012,-0.3787537,-0.7709237,0.093686804,-0.10795384,0.58006066,-0.38833183,-0.54522437,0.6526861,0.67612386,-0.03659451,-0.9052286,0.37022412,-0.3988867,-0.76913846,-0.64849764,-0.6061099,0.40816802,-0.8833543,-0.91076887,-0.5956891,0.7396739,-0.58369845,0.5644956,-0.2505914,-0.59312654,-0.10059901,0.35999545,0.8367067,0.61253965,-0.8676495,0.86149305,-0.26040143,-0.1538751,0.5324753,0.8314939,-0.7489267,-0.3979108,-0.19006863,0.6936434,0.8492623,0.86217177,0.5767817,-0.58976525,-0.8159042,0.72919947,-0.31633887,0.92492306,-0.40829626,0.885713,-0.08228837,-0.31275213,-0.2433933,0.45824996,0.00041517479,-0.9333671,-0.08474438,0.9543251,-0.6350598,-0.46416807,0.9703358,-0.027109727,0.41244003,-0.56943065,0.28736892,0.39165127,-0.5311384,-0.20936155,-0.80724895,0.5982989,0.31671715,-0.3687893,1.0005426,-0.91185623,0.3663678,0.4234895,-0.112585865,-0.13877584,0.5931267,-0.027039902,0.17998001,0.2699647,-0.74912786,-0.502518,-0.09065576,-0.7146545,-0.26901698,0.07950166,0.8920584,0.90794617,0.6560173,0.5729726,-0.3739922,-0.60875106,-0.74229765,0.8458687,0.7367833,-0.17859022,-0.5064294,0.77670425,0.18296309,0.16765496,0.9555641,-0.76461095,0.30946988,0.16603059,0.86774576,-0.7020443,-0.52542657,-0.11700618,-0.961753,0.28927833,-0.5881466,-0.63286346,1.0017443,-0.33145875,-0.16215831,0.29907602,-0.22336845,-0.12649335,0.88547224,-0.25065067,0.9918656,-0.21286112,-0.80505204,-0.5959857,-0.871732,-0.34898135,-0.8322515,-0.15349153,0.02675284,0.94688976,-0.7488141,-0.2585789,0.42956176,0.2445345,-0.72844356,0.109564506,0.79094785,-0.68692994,0.812402,-0.62298906,0.2987521,-0.10470052,-0.37830067,0.43036053,-0.92633826,0.048443835,-0.05368055,-0.7503464,0.2100729
0.015,0.9508767,-0.017051835,0.43255317,-0.7897158,0.23003452,-0.9071741,-0.8833742,-0.26742408,0.232349,-0.22259425,-0.7587679,-0.019717894,0.27340248,0.191215,0.788599,0.9338976,0.31131792,0.8645177,-0.08303742,-0.8469493,0.18944025,-0.5392974,0.25492355,0.2971264,0.9913148,-0.26542482,1.0241039,0.12670551,-0.49000567,-0.5864979,0.38285562,-0.59366,-0.8296772,-0.23600908,-0.48334277,-0.43662587,0.41873527,-0.82115805,-0.5355802,0.72348547,-0.38654763,-0.76240045,0.85459036,-0.7521496,-0.2206119,-0.46119747,0.7508933,-0.026466561,-0.9246198,0.20312162,-0.37551492,-0.76988083,0.09316669,-0.109456316,0.5769358,-0.3932233,-0.5451453,0.6480514,0.6719006,-0.0408383,-0.9073851,0.37095577,-0.39711562,-0.7680685,-0.6469364,-0.60917276,0.4130407,-0.88155985,-0.91377157,-0.5921023,0.7389459,-0.580799,0.569092,-0.2546509,-0.5972473,-0.10496664,0.3645274,0.83955705,0.6082414,-0.8711402,0.8623255,-0.26393187,-0.15032578,0.5346494,0.8308042,-0.7459805,-0.39337257,-0.18703334,0.69066757,0.8516264,0.86425626,0.57603836,-0.58738565,-0.8155732,0.72990614,-0.3195001,0.927119,-0.4071083,0.88957375,-0.077595204,-0.30999523,-0.24227023,0.45403224,0.003253628,-0.9341522,-0.07990138,0.95382094,-0.6323211,-0.46813998,0.96746457,-0.024242762,0.41643688,-0.5710883,0.29154724,0.38694885,-0.53036165,-0.20475364,-0.8087703,0.5986474,0.31664586,-0.3647612,1.0045574,-0.9112753,0.3699965,0.42332354,-0.11607004,-0.137309,0.5981794,-0.025570268,0.17912139,0.26972643,-0.75323135,-0.49958146,-0.086829744,-0.71156436,-0.2647052,0.07738455,0.8928098,0.90731704,0.6514068,0.5701605,-0.37585557,-0.60566926,-0.73935187,0.84842306,0.73958236,-0.183172,-0.50530165,0.77755284,0.1822061,0.167897,0.9602588,-0.76382357,0.3081243,0.16417871,0.86477137,-0.7013035,-0.5239213,-0.115670346,-0.95773524,0.2855598,-0.5866781,-0.63671595,0.9967866,-0.33109978,-0.15950203,0.30400825,-0.22287674,-0.12851681,0.8877139,-0.24843022,0.9954477,-0.21073502,-0.8028164,-0.59703195,-0.8702102,-0.3454635,-0.83709836,-0.15543465,0.02304505,0.9514493,-0.74375147,-0.25747734,0.4267498,0.24198924,-0.7294431,0.10685504,0.79223347,-0.69166577,0.8096828,-0.6200437,0.30055884,-0.10937725,-0.38193542,0.4352382,-0.92913127,0.045312185,-0.056758363,-0.74722457,0.20658498
0.02,0.9557122,-0.017255371,0.43229458,-0.79353875,0.22747196,-0.90626276,-0.8795999,-0.26475823,0.23131084,-0.22452389,-0.7621739,-0.019100094,0.27847272,0.19275674,0.7910171,0.9290478,0.31228507,0.8652532,-0.08694019,-0.8440137,0.1870675,-0.5342516,0.251202,0.30123326,0.9902214,-0.2643932,1.0248078,0.13154477,-0.49315152,-0.58901024,0.3845841,-0.58893865,-0.83004177,-0.23170058,-0.48371112,-0.43625104,0.4238145,-0.82375395,-0.53310966,0.7224179,-0.38751507,-0.76142883,0.8572758,-0.7565825,-0.22495441,-0.4657091,0.74890476,-0.024254728,-0.92405486,0.20150313,-0.37227613,-0.7688379,0.09264657,-0.11095879,0.57381094,-0.3981147,-0.5450662,0.64341664,0.66767734,-0.045082092,-0.90954155,0.37168738,-0.39534453,-0.7669985,-0.6453752,-0.61223567,0.41791338,-0.8797654,-0.9167743,-0.5885154,0.73821783,-0.5778996,0.57368827,-0.25871038,-0.6013681,-0.109334275,0.36905935,0.84240735,0.6039431,-0.87463087,0.8631579,-0.26746228,-0.14677645,0.53682345,0.8301145,-0.7430343,-0.38883436,-0.18399805,0.6876917,0.8539905,0.8663408,0.5752951,-0.58500606,-0.81524223,0.7306128,-0.32266134,0.929315,-0.40592033,0.8934346,-0.07290204,-0.30723837,-0.24114716,0.44981456,0.0060920813,-0.93493736,-0.075058386,0.95331675,-0.6295825,-0.47211185,0.9645934,-0.0213758,0.4204337,-0.5727459,0.29572555,0.38224646,-0.5295848,-0.20014572,-0.81029165,0.59899586,0.3165746,-0.36073315,1.0085721,-0.9106944,0.37362522,0.42315754,-0.119554214,-0.13584216,0.60323215,-0.024100633,0.17826279,0.26948816,-0.7573348,-0.4966449,-0.08300372,-0.7084742,-0.26039344,0.075267434,0.8935613,0.906688,0.64679635,0.5673485,-0.37771893,-0.6025874,-0.7364061,0.85097736,0.7423814,-0.18775378,-0.5041739,0.77840143,0.1814491,0.16813906,0.9649534,-0.7630362,0.3067787,0.16232684,0.861797,-0.70056266,-0.522416,-0.114334516,-0.9537175,0.28184128,-0.58520955,-0.6405685,0.991829,-0.33074078,-0.15684576,0.30894047,-0.22238503,-0.13054027,0.8899556,-0.24620976,0.9990298,-0.20860894,-0.80058074,-0.59807813,-0.8686884,-0.34194568,-0.8419453,-0.15737778,0.01933726,0.95600885,-0.7386888,-0.2563758,0.42393783,0.23944397,-0.7304426,0.10414558,0.7935191,-0.69640154,0.80696356,-0.6170983,0.30236557,-0.11405399,-0.38557017,0.44011593,-0.9319243,0.04218054,-0.059836175,-0.7441028,0.20309705
0.025,0.96054775,-0.017458906,0.43203598,-0.7973617,0.22490941,-0.9053514,-0.8758256,-0.26209235,0.23027268,-0.22645351,-0.7655799,-0.018482294,0.28354293,0.1942985,0.7934352,0.92419803,0.3132522,0.8659888,-0.09084296,-0.84107804,0.18469472,-0.52920574,0.24748039,0.30534008,0.98912793,-0.2633616,1.0255119,0.13638403,-0.49629736,-0.5915226,0.38631254,-0.5842173,-0.83040625,-0.2273921,-0.48407948,-0.43587622,0.42889374,-0.82634985,-0.5306391,0.72135025,-0.3884825,-0.7604572,0.8599612,-0.76101536,-0.22929691,-0.4702207,0.74691623,-0.022042893,-0.92349,0.19988462,-0.36903736,-0.7677951,0.09212645,-0.11246127,0.5706861,-0.40300614,-0.5449871,0.63878196,0.66345406,-0.049325883,-0.911698,0.372419,-0.39357346,-0.76592857,-0.64381397,-0.6152985,0.42278603,-0.87797093,-0.91977704,-0.5849286,0.73748976,-0.5750001,0.5782846,-0.26276988,-0.60548896,-0.1137019,0.3735913,0.8452577,0.59964484,-0.8781215,0.8639904,-0.2709927,-0.14322713,0.53899753,0.8294248,-0.74008805,-0.38429612,-0.18096274,0.6847158,0.8563546,0.86842537,0.5745518,-0.5826265,-0.81491125,0.7313194,-0.3258226,0.9315109,-0.40473238,0.89729536,-0.06820888,-0.3044815,-0.24002407,0.44559684,0.008930535,-0.9357225,-0.07021539,0.9528126,-0.62684387,-0.47608373,0.96172225,-0.018508835,0.42443055,-0.5744036,0.29990387,0.37754405,-0.52880806,-0.1955378,-0.811813,0.5993443,0.31650332,-0.35670507,1.0125868,-0.9101136,0.37725395,0.42299157,-0.12303838,-0.13437532,0.6082849,-0.022630999,0.17740418,0.2692499,-0.7614383,-0.49370837,-0.0791777,-0.7053841,-0.25608167,0.073150314,0.8943128,0.90605885,0.6421859,0.5645364,-0.37958232,-0.59950554,-0.7334603,0.8535317,0.74518037,-0.19233555,-0.50304615,0.7792501,0.18069212,0.1683811,0.96964806,-0.7622489,0.30543312,0.16047497,0.8588226,-0.6998219,-0.52091074,-0.11299868,-0.94969976,0.27812275,-0.583741,-0.644421,0.9868713,-0.3303818,-0.15418948,0.31387272,-0.22189331,-0.13256373,0.8921973,-0.24398929,1.0026119,-0.20648286,-0.79834515,-0.5991244,-0.86716664,-0.33842784,-0.84679216,-0.15932089,0.015629468,0.96056837,-0.7336261,-0.25527424,0.42112586,0.23689869,-0.7314421,0.101436116,0.7948047,-0.7011373,0.8042443,-0.61415285,0.3041723,-0.118730724,-0.38920495,0.44499362,-0.93471724,0.03904889,-0.062913984,-0.7409809,0.19960912
0.03,0.96538323,-0.017662443,0.4317774,-0.80118454,0.22234686,-0.90444005,-0.8720513,-0.2594265,0.22923453,-0.22838315,-0.7689858,-0.017864496,0.28861317,0.19584027,0.7958533,0.91934824,0.31421936,0.8667243,-0.09474573,-0.83814245,0.18232197,-0.5241599,0.24375883,0.30944693,0.9880345,-0.26233,1.0262158,0.14122328,-0.49944317,-0.5940349,0.38804102,-0.57949597,-0.83077073,-0.22308363,-0.4844478,-0.4355014,0.43397298,-0.82894576,-0.52816856,0.7202827,-0.38944995,-0.7594856,0.8626466,-0.7654483,-0.23363942,-0.47473234,0.7449277,-0.01983106,-0.92292506,0.19826613,-0.36579856,-0.76675224,0.091606334,-0.11396375,0.56756127,-0.40789756,-0.5449079,0.6341472,0.6592308,-0.053569674,-0.9138544,0.37315062,-0.39180237,-0.7648586,-0.6422528,-0.6183614,0.4276587,-0.8761765,-0.92277974,-0.58134174,0.7367617,-0.5721007,0.582881,-0.26682937,-0.6096098,-0.11806954,0.37812325,0.848108,0.59534657,-0.8816122,0.86482286,-0.2745231,-0.13967781,0.5411716,0.82873505,-0.73714185,-0.3797579,-0.17792745,0.6817399,0.85871875,0.8705099,0.57380855,-0.5802469,-0.8145803,0.7320261,-0.3289838,0.9337069,-0.40354443,0.9011562,-0.063515715,-0.30172464,-0.238901,0.44137916,0.011768988,-0.9365076,-0.0653724,0.9523084,-0.6241053,-0.4800556,0.9588511,-0.015641874,0.42842737,-0.57606125,0.30408219,0.37284166,-0.5280313,-0.1909299,-0.81333435,0.59969276,0.31643203,-0.35267702,1.0166017,-0.90953267,0.38088268,0.42282557,-0.12652256,-0.13290848,0.61333764,-0.021161364,0.17654558,0.26901165,-0.7655418,-0.49077183,-0.07535168,-0.7022939,-0.25176993,0.0710332,0.8950643,0.9054298,0.63757545,0.56172436,-0.38144568,-0.5964237,-0.7305146,0.856086,0.7479794,-0.19691733,-0.5019184,0.7800987,0.17993513,0.16862313,0.9743427,-0.7614615,0.30408755,0.1586231,0.85584813,-0.69908106,-0.5194054,-0.11166285,-0.945682,0.27440423,-0.5822724,-0.6482735,0.9819136,-0.33002284,-0.15153322,0.31880495,-0.2214016,-0.1345872,0.894439,-0.24176884,1.006194,-0.20435677,-0.7961095,-0.6001706,-0.8656449,-0.33491,-0.8516391,-0.16126402,0.011921679,0.9651279,-0.7285635,-0.25417268,0.41831392,0.23435342,-0.73244154,0.09872665,0.79609025,-0.7058731,0.80152506,-0.6112074,0.305979,-0.12340746,-0.3928397,0.44987133,-0.93751025,0.035917245,-0.0659918,-0.7378591,0.19612119
0.035,0.9702187,-0.017865978,0.4315188,-0.80500746,0.2197843,-0.9035287,-0.86827695,-0.25676066,0.22819637,-0.23031278,-0.7723918,-0.017246695,0.29368338,0.19738203,0.7982715,0.91449845,0.31518653,0.8674599,-0.0986485,-0.8352068,0.17994921,-0.5191141,0.24003725,0.31355378,0.986941,-0.2612984,1.0269197,0.14606252,-0.50258905,-0.5965472,0.38976946,-0.5747746,-0.8311353,-0.21877514,-0.48481616,-0.43512654,0.43905225,-0.8315417,-0.52569795,0.7192151,-0.3904174,-0.758514,0.865332,-0.7698811,-0.23798192,-0.47924396,0.7429392,-0.017619224,-0.9223602,0.19664763,-0.3625598,-0.76570934,0.091086216,-0.11546623,0.5644364,-0.41278902,-0.54482883,0.6295125,0.65500754,-0.057813466,-0.91601086,0.37388223,-0.3900313,-0.76378864,-0.6406916,-0.62142426,0.4325314,-0.874382,-0.92578244,-0.5777549,0.7360336,-0.56920123,0.58747727,-0.27088886,-0.6137306,-0.122437164,0.3826552,0.85095835,0.5910483,-0.88510287,0.8656553,-0.27805352,-0.13612849,0.5433457,0.82804537,-0.73419565,-0.37521967,-0.17489216,0.67876405,0.86108285,0.8725944,0.5730653,-0.5778673,-0.81424934,0.7327327,-0.33214507,0.9359029,-0.40235645,0.90501696,-0.058822554,-0.29896778,-0.23777793,0.43716145,0.014607442,-0.93729275,-0.0605294,0.9518043,-0.6213666,-0.4840275,0.95597994,-0.012774909,0.43242422,-0.57771885,0.3082605,0.36813924,-0.5272545,-0.18632199,-0.8148557,0.6000413,0.31636074,-0.34864894,1.0206164,-0.9089518,0.3845114,0.4226596,-0.13000673,-0.13144164,0.6183904,-0.01969173,0.17568697,0.26877338,-0.7696453,-0.4878353,-0.071525656,-0.6992037,-0.24745816,0.06891609,0.89581573,0.90480065,0.63296497,0.5589123,-0.38330904,-0.5933418,-0.7275688,0.8586404,0.75077844,-0.20149909,-0.50079066,0.78094727,0.17917813,0.16886519,0.9790374,-0.7606742,0.30274197,0.15677123,0.85287374,-0.6983403,-0.51790017,-0.11032701,-0.9416642,0.2706857,-0.5808039,-0.652126,0.97695595,-0.32966387,-0.14887694,0.32373717,-0.2209099,-0.13661066,0.8966807,-0.23954837,1.0097761,-0.20223068,-0.79387385,-0.6012168,-0.8641231,-0.33139217,-0.85648596,-0.16320714,0.008213887,0.96968746,-0.7235008,-0.2530711,0.41550195,0.23180816,-0.73344105,0.09601719,0.79737586,-0.7106089,0.79880583,-0.608262,0.30778575,-0.1280842,-0.39647445,0.45474902,-0.94030327,0.0327856,-0.06906961,-0.7347372,0.19263326
0.04,0.9750542,-0.018069515,0.43126017,-0.8088304,0.21722175,-0.90261734,-0.86450267,-0.25409478,0.22715822,-0.23224242,-0.7757978,-0.016628895,0.29875362,0.1989238,0.8006896,0.90964866,0.31615368,0.8681955,-0.10255127,-0.8322712,0.17757644,-0.51406825,0.23631567,0.31766063,0.98584753,-0.26026678,1.0276238,0.15090178,-0.50573486,-0.5990595,0.39149794,-0.5700533,-0.83149976,-0.21446666,-0.48518452,-0.43475172,0.4441315,-0.8341376,-0.5232274,0.7181475,-0.39138484,-0.7575424,0.86801744,-0.77431405,-0.24232443,-0.4837556,0.7409506,-0.01540739,-0.92179525,0.19502914,-0.35932103,-0.7646665,0.0905661,-0.116968706,0.56131154,-0.41768044,-0.54474974,0.6248778,0.6507843,-0.062057257,-0.91816735,0.37461385,-0.38826022,-0.7627187,-0.63913035,-0.62448716,0.43740407,-0.87258756,-0.92878515,-0.5741681,0.7353056,-0.5663018,0.5920736,-0.27494836,-0.6178514,-0.1268048,0.38718715,0.85380864,0.58675003,-0.8885935,0.8664878,-0.28158394,-0.13257916,0.54551977,0.8273557,-0.7312494,-0.37068143,-0.17185687,0.67578816,0.86344695,0.87467897,0.572322,-0.5754878,-0.81391835,0.7334394,-0.3353063,0.93809885,-0.4011685,0.9088778,-0.054129392,-0.29621089,-0.23665486,0.43294373,0.017445894,-0.93807787,-0.055686407,0.95130014,-0.61862797,-0.48799938,0.9531087,-0.009907946,0.43642104,-0.5793765,0.31243882,0.36343682,-0.52647775,-0.18171407,-0.81637704,0.6003897,0.31628945,-0.34462085,1.0246311,-0.9083709,0.3881401,0.42249364,-0.1334909,-0.1299748,0.6234431,-0.018222095,0.17482835,0.2685351,-0.77374876,-0.48489875,-0.06769963,-0.6961136,-0.2431464,0.06679897,0.8965672,0.9041716,0.6283545,0.5561002,-0.3851724,-0.59025997,-0.724623,0.8611947,0.7535774,-0.20608087,-0.4996629,0.7817959,0.17842114,0.16910723,0.98373204,-0.7598868,0.3013964,0.15491934,0.84989935,-0.6975995,-0.5163949,-0.108991176,-0.93764645,0.26696718,-0.57933533,-0.65597856,0.9719983,-0.3293049,-0.14622067,0.3286694,-0.22041817,-0.13863412,0.8989224,-0.2373279,1.0133582,-0.2001046,-0.7916382,-0.60226303,-0.8626013,-0.32787436,-0.8613329,-0.16515027,0.0045060976,0.974247,-0.71843815,-0.25196955,0.41268998,0.22926289,-0.73444057,0.093307726,0.7986615,-0.71534467,0.7960866,-0.60531664,0.3095925,-0.13276093,-0.4001092,0.45962673,-0.9430962,0.02965395,-0.07214742,-0.73161536,0.18914533
0.045,0.9798897,-0.018273052,0.43100157,-0.8126533,0.2146592,-0.901706,-0.8607283,-0.25142893,0.22612005,-0.23417206,-0.7792038,-0.016011097,0.30382386,0.20046556,0.8031077,0.90479887,0.31712082,0.868931,-0.10645404,-0.8293356,0.17520368,-0.5090224,0.23259409,0.32176748,0.9847541,-0.25923517,1.0283277,0.15574104,-0.5088807,-0.60157186,0.39322641,-0.56533194,-0.8318643,-0.21015817,-0.48555288,-0.4343769,0.44921073,-0.8367335,-0.52075684,0.71707994,-0.39235225,-0.75657076,0.87070286,-0.7787469,-0.24666694,-0.4882672,0.73896205,-0.013195554,-0.9212304,0.19341063,-0.35608223,-0.7636236,0.09004598,-0.11847119,0.55818665,-0.42257187,-0.5446706,0.6202431,0.646561,-0.06630105,-0.9203238,0.3753455,-0.38648912,-0.7616487,-0.6375691,-0.62755,0.44227675,-0.8707931,-0.93178785,-0.5705812,0.73457754,-0.56340235,0.59667,-0.27900785,-0.6219722,-0.13117243,0.3917191,0.856659,0.58245176,-0.8920842,0.86732024,-0.28511438,-0.12902984,0.54769385,0.82666594,-0.7283032,-0.36614323,-0.16882156,0.67281234,0.86581105,0.8767635,0.5715787,-0.5731082,-0.81358737,0.73414606,-0.33846754,0.9402948,-0.39998055,0.91273856,-0.049436226,-0.29345402,-0.23553179,0.42872605,0.02028435,-0.93886304,-0.05084341,0.95079595,-0.6158894,-0.49197125,0.9502376,-0.007040981,0.4404179,-0.5810341,0.31661716,0.35873443,-0.525701,-0.17710616,-0.8178984,0.60073817,0.31621817,-0.3405928,1.0286459,-0.90779,0.39176884,0.42232764,-0.13697508,-0.12850797,0.6284958,-0.016752461,0.17396975,0.26829687,-0.77785224,-0.48196223,-0.06387361,-0.6930234,-0.23883463,0.06468186,0.8973187,0.90354246,0.623744,0.55328816,-0.38703576,-0.5871782,-0.72167724,0.863749,0.75637645,-0.21066265,-0.49853516,0.7826445,0.17766415,0.16934927,0.9884267,-0.7590994,0.3000508,0.15306747,0.84692496,-0.69685864,-0.5148896,-0.10765535,-0.9336287,0.26324865,-0.5778668,-0.65983105,0.9670406,-0.32894593,-0.14356439,0.33360162,-0.21992646,-0.14065759,0.90116405,-0.23510745,1.0169402,-0.19797851,-0.78940254,-0.6033093,-0.8610795,-0.3243565,-0.86617976,-0.1670934,0.00079830486,0.9788065,-0.7133755,-0.250868,0.40987802,0.22671762,-0.73544,0.09059826,0.7999471,-0.72008044,0.7933674,-0.6023712,0.31139922,-0.13743767,-0.40374395,0.46450442,-0.94588923,0.026522301,-0.075225234,-0.7284935,0.1856574
