0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-1.1799804,-0.16929616,-0.29768538,0.3519277,0.16183025,-0.11284661,1.8806251,1.435543,-0.4992655,1.3557327,-0.24036536,-0.24615961,0.08742901,1.8308282,-0.09766272,-0.25182593,-0.16786355,-0.30415767,-0.0005905181,0.0001363717,-0.18432668,-0.27261734,-0.4076513,-0.07269931,-0.063296795,1.2775639,-0.22313207,1.8732593,2.0194035,-0.11606772,-0.12308591,-1.2787359,0.81577075,-0.109242424,0.884035,-0.07366543,7.166527e-05,-0.14937992,-0.067709714,-0.10787748,-0.17319578,0.5601546,0.002700664,-0.00039893202,-0.11039448,-0.20683151,1.4506873,0.4209089,0.00017096661,0.034349553,1.5696806,-0.14709033,-0.045484826,-0.03380897,2.0210013,0.98705,-0.20276636,0.0011540353,1.6764214,1.6446267,-0.52235425,-0.034942232,1.8879013,-0.2817346,-0.20590645,-0.07907034,1.7145791,-0.33480728,-0.23828244,1.0508788,-0.39594877,1.9228759,-0.132443,-0.33147305,0.00038472563,-0.49458146,2.074883,-0.23654823,1.0946424,1.9247057,-0.4179759,-0.12965007,-0.14815864,1.8527031,1.4791592,1.3487418,-0.5007587,-0.61509454,-0.029107256,-0.16531172,-0.5396123,1.7758129,1.2712452,-0.05823866,-0.4765262,0.74428767,-0.00015598536,1.334834,2.1733134,2.2384613,-0.2640407,-0.23813254,-0.40679944,1.5900244,-1.1120309,-0.54118556,-0.1819673,-0.3332957,-0.006213649,0.00053528417,-0.001999123,0.80116194,0.669853,-0.21322627,-0.33054662,-0.38990122,-0.042380325,0.0005640257,-0.18818565,0.00013697473,-0.2188234,-0.18216228,1.7550263,-0.20290701,0.0980464,-0.15312004,2.1533217,0.7150151,-0.07801301,0.87239254,0.8183127,1.8777394,1.719222,-0.3521604,-0.09192006,-0.12919872,1.6356314,-0.386408,0.6887238,0.6788781,-0.1252524,-0.32058486,-0.34584615,-0.23296067,-0.015626907,0.86324793,1.4190631,-0.22267309,-0.009959187,1.6175832,0.10367729,1.4692457,3.4152297e-05,-0.07953576,-0.2746536,-0.44265693,1.6498555,0.7861107,9.660795e-05,1.270889,-1.0694427,-0.24100791,-0.104369506,1.5530459,-0.24814402,-0.08595058,1.7170333,-0.63069755,1.6843932,0.70600414,-0.08242346,-0.9222586,1.4640273,-0.14435452,-0.32752714,-0.120799564,-0.2614073,-0.13016693,-0.20337218,-0.14054587,-0.27240658,0.7629679,0.98994714,-0.27318385,1.583802,-0.38066974,-0.35482717,-0.16311273,0.8970997,0.32284346,-0.000121396035,-1.473296,-0.00018237159,1.3094946,-0.27262825,0.45326307,-0.33141372,-0.23672989,1.2231771,1.6165664
0.005,-1.1741141,-0.17275971,-0.29533654,0.36026204,0.17098084,-0.113110095,1.8826865,1.4298981,-0.50025845,1.3506879,-0.23313694,-0.23852196,0.09844759,1.8281378,-0.099366166,-0.25323492,-0.16887206,-0.3045357,0.0074343383,0.008929379,-0.18539181,-0.2734066,-0.40640736,-0.07284317,-0.063671954,1.2851299,-0.21625057,1.8764716,2.0240533,-0.11668004,-0.12346078,-1.2714843,0.8092242,-0.10900393,0.87661445,-0.07372669,0.009834167,-0.14919443,-0.06931888,-0.11032223,-0.17516264,0.5644131,0.013364548,0.007335875,-0.11197567,-0.20585883,1.4591166,0.43190703,0.008218525,0.04568489,1.5668727,-0.14712523,-0.04653942,-0.03416904,2.0250552,0.9817216,-0.20307225,0.010218095,1.6726155,1.6496929,-0.523659,-0.036522426,1.8909067,-0.2733389,-0.20912272,-0.08031455,1.7138827,-0.33387837,-0.23097253,1.0594649,-0.39619595,1.9301057,-0.13249145,-0.3302236,0.009371944,-0.49367878,2.079691,-0.22921781,1.1032827,1.9275427,-0.42017895,-0.13122343,-0.14918035,1.8543855,1.4738957,1.3459054,-0.49897572,-0.6152483,-0.02163726,-0.16507462,-0.5378462,1.7774965,1.2650949,-0.059129573,-0.4763903,0.73765457,0.009311274,1.3304044,2.1764987,2.2418642,-0.26473445,-0.23093443,-0.40850556,1.5831858,-1.1052511,-0.5426784,-0.18019494,-0.33301315,0.0018505892,0.010034779,-0.0031996667,0.79483116,0.67995805,-0.21246623,-0.33123338,-0.39025962,-0.042241707,0.007759927,-0.18818928,0.00839613,-0.21245813,-0.18389136,1.7536759,-0.19687515,0.10793171,-0.15359175,2.1547422,0.7078327,-0.07899479,0.88210285,0.81185174,1.8805608,1.7141528,-0.35345405,-0.09199053,-0.13006108,1.6341524,-0.38639477,0.69932663,0.67341405,-0.12517309,-0.32104263,-0.33523056,-0.23277411,-0.015342124,0.855232,1.4132116,-0.22220689,-0.012959177,1.613149,0.11281368,1.461499,0.01132796,-0.08067397,-0.27511132,-0.44156036,1.6442469,0.77943224,0.009327654,1.2638693,-1.0632448,-0.23367223,-0.10387932,1.5474072,-0.24092864,-0.08700794,1.7142695,-0.62430084,1.6915121,0.69996065,-0.084235236,-0.91596484,1.4655464,-0.14445,-0.32830593,-0.12092354,-0.2532811,-0.1306411,-0.20331839,-0.14026606,-0.27205944,0.7562081,0.982006,-0.2737715,1.5825492,-0.37959775,-0.35420442,-0.16347215,0.907533,0.33088788,0.0089624785,-1.4645581,0.009206284,1.3023216,-0.27241135,0.46283796,-0.33159533,-0.2374393,1.2192149,1.6201155
0.01,-1.1682477,-0.1762226,-0.29298794,0.36859632,0.18013224,-0.11337364,1.8847469,1.4242531,-0.5012511,1.345643,-0.22590852,-0.23088352,0.10946713,1.825447,-0.101069435,-0.2546437,-0.16988029,-0.30491334,0.015459441,0.017723216,-0.18645653,-0.27419642,-0.4051631,-0.0729873,-0.064046815,1.2926972,-0.2093687,1.8796834,2.028704,-0.11729278,-0.123835586,-1.2642329,0.8026775,-0.10876539,0.8691928,-0.07378826,0.019596737,-0.14900875,-0.070928335,-0.11276698,-0.17713001,0.56867206,0.024029288,0.015071178,-0.11355677,-0.20488593,1.4675456,0.44290614,0.01626673,0.05702082,1.5640652,-0.1471603,-0.047594316,-0.034528963,2.0291102,0.97639316,-0.2033777,0.019283056,1.6688104,1.6547595,-0.524964,-0.038102843,1.893912,-0.26494318,-0.21233913,-0.08155866,1.7131867,-0.33294925,-0.22366193,1.0680513,-0.39644346,1.9373354,-0.13254014,-0.32897472,0.018359482,-0.49277613,2.084499,-0.22188655,1.1119237,1.9303784,-0.4223824,-0.132797,-0.15020192,1.8560672,1.468631,1.3430687,-0.49719253,-0.61540234,-0.014166317,-0.1648373,-0.53607976,1.77918,1.2589432,-0.060020436,-0.47625446,0.73102015,0.018779352,1.3259739,2.1796823,2.2452655,-0.26542854,-0.22373562,-0.41021156,1.5763463,-1.0984708,-0.5441707,-0.17842236,-0.33273,0.00991526,0.019534497,-0.0044000335,0.78849995,0.6900643,-0.21170637,-0.33192053,-0.3906178,-0.042103097,0.014956497,-0.18819317,0.01665567,-0.20609199,-0.1856206,1.7523246,-0.19084299,0.11781784,-0.1540635,2.1561623,0.7006496,-0.07997691,0.89181376,0.80539,1.8833814,1.7090828,-0.35474822,-0.0920607,-0.1309236,1.6326736,-0.3863813,0.7099302,0.66794944,-0.12509362,-0.3215004,-0.32461432,-0.23258737,-0.015056657,0.84721565,1.4073592,-0.22174025,-0.015959378,1.6087157,0.12195043,1.4537524,0.022622023,-0.08181165,-0.27556914,-0.44046423,1.6386377,0.7727534,0.018559746,1.2568489,-1.0570463,-0.22633608,-0.10338941,1.5417672,-0.23371236,-0.088065535,1.7115049,-0.61790407,1.6986305,0.6939171,-0.08604686,-0.90967095,1.4670653,-0.14454556,-0.32908475,-0.1210476,-0.2451545,-0.13111538,-0.20326482,-0.13998634,-0.2717123,0.7494469,0.9740639,-0.27435938,1.5812957,-0.3785257,-0.35358134,-0.16383171,0.9179675,0.33893237,0.018046599,-1.4558196,0.01859552,1.2951479,-0.27219436,0.47241318,-0.33177686,-0.23814869,1.215253,1.6236649
0.015,-1.1623808,-0.17968547,-0.29063934,0.37693065,0.18928364,-0.11363724,1.886808,1.4186081,-0.50224394,1.3405976,-0.2186801,-0.22324519,0.12048664,1.822756,-0.10277267,-0.25605232,-0.17088857,-0.30529115,0.02348464,0.026517052,-0.18752128,-0.27498627,-0.40391892,-0.073131494,-0.06442172,1.300264,-0.20248675,1.8828955,2.033355,-0.11790542,-0.124210455,-1.2569807,0.79613084,-0.108526856,0.86177146,-0.07384985,0.029359296,-0.14882301,-0.07253778,-0.11521163,-0.17909741,0.5729308,0.034693938,0.022806512,-0.11513792,-0.20391297,1.4759749,0.45390505,0.024314836,0.06835677,1.5612572,-0.14719552,-0.048649147,-0.034888804,2.0331652,0.97106427,-0.20368311,0.028348088,1.6650052,1.6598256,-0.5262688,-0.039683275,1.8969172,-0.25654745,-0.21555549,-0.08280276,1.7124894,-0.33202034,-0.21635133,1.0766383,-0.39669088,1.9445659,-0.13258879,-0.32772583,0.027346855,-0.49187315,2.089306,-0.21455511,1.1205646,1.9332144,-0.42458564,-0.13437057,-0.1512236,1.857749,1.4633672,1.3402323,-0.49540934,-0.6155561,-0.0066954074,-0.16459998,-0.5343132,1.7808633,1.2527918,-0.06091129,-0.47611845,0.72438586,0.02824749,1.3215435,2.1828675,2.248667,-0.26612246,-0.21653695,-0.4119174,1.5695069,-1.0916904,-0.54566294,-0.17664964,-0.33244702,0.017979953,0.029034212,-0.005600458,0.78216827,0.7001704,-0.21094655,-0.33260772,-0.39097595,-0.041964497,0.022153057,-0.18819706,0.024915284,-0.1997257,-0.18734989,1.7509732,-0.1848108,0.12770393,-0.15453531,2.1575832,0.6934667,-0.08095906,0.90152466,0.79892826,1.8862025,1.7040125,-0.35604224,-0.09213087,-0.13178618,1.6311947,-0.38636774,0.7205337,0.6624849,-0.12501419,-0.32195818,-0.31399798,-0.23240048,-0.01477126,0.8391996,1.4015075,-0.22127378,-0.018959656,1.6042813,0.13108723,1.4460052,0.03391609,-0.08294939,-0.2760271,-0.4393681,1.6330284,0.7660741,0.027791977,1.2498279,-1.0508476,-0.219,-0.10289951,1.5361277,-0.22649641,-0.08912315,1.7087402,-0.61150753,1.7057493,0.68787324,-0.08785847,-0.9033773,1.4685836,-0.14464118,-0.32986352,-0.12117173,-0.23702791,-0.13158965,-0.20321126,-0.13970658,-0.27136517,0.742686,0.96612155,-0.27494723,1.5800419,-0.3774536,-0.3529583,-0.16419128,0.9284019,0.3469772,0.027130615,-1.4470817,0.02798472,1.2879742,-0.27197748,0.48198828,-0.33195835,-0.23885813,1.2112911,1.6272135
0.02,-1.1562502,-0.183191,-0.28833768,0.38545543,0.1984238,-0.11401041,1.8889241,1.4128504,-0.5033592,1.3352978,-0.21126248,-0.21557792,0.13168252,1.8200716,-0.1044818,-0.25752303,-0.17200689,-0.305579,0.031797998,0.035377394,-0.18860176,-0.27595335,-0.402739,-0.07320041,-0.06467337,1.3078636,-0.1955298,1.885911,2.0379176,-0.11858471,-0.124698155,-1.2494218,0.7892946,-0.10834491,0.85418934,-0.07409861,0.039027505,-0.14853716,-0.07404353,-0.117828414,-0.1809124,0.5774038,0.04566655,0.030636718,-0.1168403,-0.2029587,1.484299,0.46508935,0.03259813,0.07962993,1.5582421,-0.14715032,-0.049512357,-0.035077684,2.0371475,0.96576005,-0.20384642,0.037575226,1.6609366,1.6649714,-0.5277752,-0.041134864,1.8996803,-0.24818577,-0.21897501,-0.084136605,1.7116656,-0.3311396,-0.2090602,1.0854584,-0.39679027,1.9520329,-0.13254157,-0.32632273,0.036588084,-0.49101236,2.09387,-0.20719418,1.1294796,1.9360633,-0.4266672,-0.13594133,-0.15216279,1.8593397,1.4581324,1.3371202,-0.49371228,-0.615512,0.0008853823,-0.16455051,-0.532448,1.7826984,1.2466077,-0.06198417,-0.47601974,0.71786994,0.03765274,1.3170555,2.1860194,2.252029,-0.2668572,-0.20925696,-0.41374362,1.5625166,-1.0847851,-0.54699755,-0.17490146,-0.33197802,0.026375782,0.038646758,-0.006872114,0.7758442,0.71027744,-0.21021515,-0.33336014,-0.39117372,-0.042008124,0.02933659,-0.1881292,0.033435874,-0.19341868,-0.18903774,1.7493842,-0.17868346,0.13764891,-0.15501148,2.158779,0.68600523,-0.081907235,0.91144466,0.7922246,1.8888814,1.6988925,-0.35723102,-0.092382446,-0.13260256,1.6296664,-0.38632414,0.73129773,0.65680504,-0.12489347,-0.32258415,-0.30330938,-0.23209396,-0.014433511,0.8309488,1.3953688,-0.22073734,-0.021993201,1.599877,0.14047953,1.4379157,0.045443784,-0.08400898,-0.2764989,-0.43830198,1.6273894,0.7592982,0.03714634,1.2426176,-1.0443823,-0.21143804,-0.10249558,1.5304812,-0.218996,-0.0902576,1.70607,-0.6049277,1.7130482,0.68167865,-0.08956269,-0.8970898,1.4698433,-0.14453341,-0.33078808,-0.12120351,-0.2286744,-0.13201919,-0.20325476,-0.13940534,-0.27116993,0.73563296,0.9581114,-0.2754343,1.5788339,-0.3765117,-0.3524262,-0.16440234,0.93911964,0.3550999,0.03619537,-1.4381049,0.037610788,1.2805724,-0.2718056,0.49164835,-0.3320149,-0.23961854,1.207156,1.6307122
0.025,-1.1501181,-0.18669668,-0.2860361,0.39398044,0.20756388,-0.11438377,1.8910407,1.4070928,-0.5044748,1.3299966,-0.20384453,-0.20791051,0.14287868,1.8173873,-0.10619098,-0.2589939,-0.17312548,-0.30586678,0.040111832,0.044237908,-0.18968233,-0.27692074,-0.4015593,-0.073269166,-0.06492483,1.3154633,-0.18857275,1.8889266,2.0424788,-0.119264156,-0.1251862,-1.2418629,0.78245795,-0.10816318,0.8466069,-0.07434779,0.04869552,-0.14825107,-0.07554901,-0.120445676,-0.1827271,0.5818772,0.056639805,0.03846708,-0.11854291,-0.20200449,1.4926227,0.4762741,0.040882,0.090902984,1.5552262,-0.14710505,-0.050375,-0.03526604,2.0411294,0.9604558,-0.20400941,0.04680264,1.6568675,1.6701182,-0.5292821,-0.042586103,1.9024422,-0.2398239,-0.22239509,-0.08547051,1.7108412,-0.33025894,-0.2017692,1.0942786,-0.39688936,1.9594998,-0.13249409,-0.32491955,0.04582981,-0.4901519,2.0984335,-0.19983314,1.138395,1.9389122,-0.42874855,-0.13751203,-0.15310177,1.8609307,1.4528971,1.334008,-0.49201515,-0.61546737,0.008466497,-0.16450146,-0.530583,1.7845343,1.2404237,-0.063057475,-0.47592098,0.7113544,0.047057875,1.3125669,2.1891718,2.2553895,-0.2675919,-0.20197698,-0.41557026,1.5555252,-1.077879,-0.5483317,-0.17315334,-0.33150852,0.03477224,0.048259735,-0.008143889,0.7695201,0.7203843,-0.20948382,-0.3341128,-0.39137113,-0.042052113,0.036520146,-0.18806109,0.04195705,-0.18711178,-0.19072548,1.7477946,-0.17255598,0.14759424,-0.15548763,2.1599746,0.67854327,-0.08285532,0.9213651,0.7855204,1.89156,1.6937726,-0.35841972,-0.09263441,-0.13341881,1.628138,-0.38628036,0.7420622,0.65112454,-0.12477274,-0.3232105,-0.2926206,-0.23178703,-0.01409561,0.82269764,1.3892299,-0.22020069,-0.025026817,1.5954726,0.14987235,1.4298247,0.056971963,-0.08506839,-0.27697062,-0.43723586,1.6217508,0.7525224,0.04650097,1.235406,-1.0379163,-0.20387565,-0.10209186,1.5248352,-0.21149524,-0.09139228,1.7034003,-0.5983479,1.7203472,0.6754836,-0.09126669,-0.8908028,1.4711026,-0.14442527,-0.33171287,-0.12123509,-0.22032039,-0.13244866,-0.20329858,-0.13910407,-0.27097508,0.7285791,0.9501009,-0.2759212,1.577626,-0.37556994,-0.35189438,-0.16461295,0.94983834,0.3632228,0.045260075,-1.4291273,0.04723731,1.2731694,-0.27163392,0.5013086,-0.33207113,-0.2403791,1.2030205,1.6342103
0.03,-1.1439866,-0.19020231,-0.28373444,0.40250552,0.21670395,-0.114757136,1.8931578,1.4013349,-0.5055902,1.3246964,-0.19642656,-0.20024328,0.1540748,1.8147023,-0.107900076,-0.26046473,-0.17424408,-0.30615464,0.04842578,0.053098395,-0.19076294,-0.27788815,-0.40037948,-0.073338,-0.065176256,1.3230622,-0.18161564,1.8919427,2.0470414,-0.11994359,-0.12567419,-1.2343035,0.7756208,-0.107981384,0.8390241,-0.07459692,0.058363542,-0.14796495,-0.07705453,-0.12306289,-0.18454185,0.58635056,0.06761311,0.046297446,-0.12024562,-0.20105028,1.5009468,0.48745885,0.049165815,0.102175996,1.5522106,-0.14705974,-0.05123774,-0.035454515,2.0451121,0.9551513,-0.20417243,0.056030143,1.6527982,1.6752646,-0.53078884,-0.044037446,1.9052044,-0.2314621,-0.22581509,-0.08680451,1.7100172,-0.32937825,-0.19447815,1.1030995,-0.3969884,1.9669671,-0.13244668,-0.32351628,0.055071596,-0.48929125,2.1029963,-0.19247201,1.1473106,1.9417616,-0.43082958,-0.13908279,-0.15404084,1.8625221,1.4476626,1.3308958,-0.49031815,-0.6154228,0.016047569,-0.1644524,-0.5287177,1.7863696,1.2342399,-0.06413075,-0.4758222,0.70483905,0.056462996,1.308079,2.1923232,2.2587512,-0.2683264,-0.19469702,-0.41739672,1.5485349,-1.0709729,-0.5496661,-0.1714053,-0.3310391,0.04316878,0.05787253,-0.009415677,0.76319593,0.73049146,-0.20875245,-0.33486533,-0.3915686,-0.04209614,0.04370366,-0.18799295,0.050478276,-0.18080485,-0.19241303,1.7462043,-0.16642846,0.15753952,-0.15596384,2.1611702,0.6710815,-0.0838035,0.93128496,0.7788165,1.8942391,1.6886517,-0.3596085,-0.09288639,-0.13423514,1.6266091,-0.38623676,0.75282675,0.645444,-0.12465202,-0.3238369,-0.28193182,-0.23148009,-0.013757761,0.81444645,1.3830901,-0.219664,-0.02806047,1.5910684,0.15926509,1.4217347,0.06850012,-0.08612782,-0.2774424,-0.4361698,1.6161119,0.74574655,0.055855494,1.2281953,-1.0314504,-0.19631322,-0.10168813,1.5191891,-0.20399432,-0.09252697,1.7007302,-0.5917678,1.7276465,0.6692887,-0.092970684,-0.8845149,1.4723622,-0.14431712,-0.33263782,-0.12126661,-0.21196641,-0.13287802,-0.20334214,-0.1388027,-0.27078012,0.72152525,0.9420906,-0.27640814,1.5764182,-0.37462825,-0.3513626,-0.16482362,0.9605568,0.3713458,0.054324705,-1.4201506,0.056863848,1.265767,-0.2714622,0.510969,-0.33212736,-0.24113965,1.1988851,1.6377084
0.035,-1.137855,-0.19370799,-0.2814329,0.4110306,0.22584403,-0.11513056,1.8952744,1.395577,-0.5067058,1.3193957,-0.18900861,-0.19257589,0.16527103,1.812018,-0.10960927,-0.26193556,-0.17536265,-0.30644235,0.056739658,0.06195889,-0.1918436,-0.2788556,-0.39919966,-0.0734068,-0.06542768,1.3306615,-0.17465848,1.8949579,2.0516036,-0.12062296,-0.12616214,-1.2267442,0.7687839,-0.107799575,0.8314415,-0.07484611,0.068031535,-0.14767891,-0.07856007,-0.12568004,-0.18635651,0.590824,0.078586355,0.054127805,-0.1219483,-0.20009601,1.509271,0.49864343,0.057449657,0.11344905,1.5491949,-0.14701441,-0.05210039,-0.035642978,2.049094,0.9498472,-0.20433539,0.06525752,1.6487293,1.6804107,-0.53229547,-0.04548862,1.907967,-0.22310047,-0.22923523,-0.08813843,1.7091923,-0.32849753,-0.18718717,1.1119205,-0.39708742,1.9744351,-0.1323992,-0.3221129,0.06431332,-0.4884307,2.1075602,-0.18511076,1.156226,1.9446111,-0.43291092,-0.14065352,-0.15497985,1.8641131,1.4424273,1.3277835,-0.48862118,-0.61537814,0.023628661,-0.16440332,-0.5268525,1.788205,1.2280556,-0.065204024,-0.47572345,0.69832355,0.06586816,1.3035907,2.1954765,2.2621124,-0.2690612,-0.18741687,-0.4192233,1.5415441,-1.0640671,-0.5510003,-0.1696572,-0.3305696,0.0515653,0.06748542,-0.010687441,0.7568719,0.7405982,-0.20802116,-0.33561796,-0.39176607,-0.04214022,0.050887253,-0.18792488,0.058999415,-0.1744979,-0.19410071,1.7446145,-0.16030087,0.16748473,-0.15644002,2.1623662,0.66361934,-0.084751554,0.94120544,0.77211213,1.8969184,1.6835314,-0.3607969,-0.09313838,-0.13505144,1.6250807,-0.38619316,0.7635912,0.6397636,-0.12453123,-0.3244633,-0.27124304,-0.2311733,-0.013419804,0.8061953,1.3769512,-0.21912742,-0.031094082,1.5866641,0.16865796,1.413644,0.08002819,-0.0871872,-0.27791423,-0.43510365,1.6104728,0.7389705,0.06521009,1.2209841,-1.0249844,-0.18875074,-0.10128436,1.5135424,-0.19649339,-0.09366165,1.6980604,-0.5851879,1.7349453,0.6630936,-0.09467471,-0.8782277,1.4736214,-0.14420888,-0.3335627,-0.12129825,-0.2036124,-0.13330756,-0.20338593,-0.1385014,-0.27058518,0.7144714,0.93407995,-0.276895,1.5752099,-0.37368652,-0.3508307,-0.16503435,0.9712756,0.37946847,0.06338936,-1.4111732,0.06649041,1.2583646,-0.27129054,0.52062917,-0.33218357,-0.24190024,1.1947498,1.6412069
0.04,-1.1317229,-0.19721362,-0.27913123,0.41955572,0.23498416,-0.11550394,1.8973913,1.3898195,-0.5078212,1.3140951,-0.18159066,-0.1849085,0.17646727,1.8093333,-0.11131843,-0.2634065,-0.17648119,-0.30673027,0.06505358,0.07081938,-0.19292402,-0.27982306,-0.3980199,-0.07347554,-0.06567908,1.3382612,-0.16770138,1.8979732,2.0561662,-0.121302426,-0.12665015,-1.2191855,0.76194733,-0.107617766,0.8238591,-0.07509529,0.07769954,-0.14739281,-0.08006555,-0.12829733,-0.18817121,0.59529734,0.08955962,0.061958216,-0.12365094,-0.1991418,1.5175948,0.5098284,0.06573346,0.12472209,1.5461793,-0.14696905,-0.052963123,-0.035831403,2.053076,0.94454277,-0.20449835,0.07448499,1.6446606,1.6855574,-0.5338024,-0.046939954,1.9107292,-0.21473877,-0.23265517,-0.08947241,1.7083685,-0.327617,-0.17989609,1.1207411,-0.39718646,1.9819031,-0.13235173,-0.32070956,0.073555015,-0.48757017,2.1121237,-0.17774975,1.1651415,1.9474604,-0.4349922,-0.14222427,-0.1559189,1.8657038,1.4371923,1.3246713,-0.48692432,-0.61533356,0.031209743,-0.16435431,-0.52498716,1.7900404,1.2218719,-0.0662773,-0.47562474,0.6918078,0.07527327,1.299103,2.1986277,2.2654743,-0.26979572,-0.18013686,-0.42105,1.5345528,-1.0571611,-0.5523346,-0.1679091,-0.3301003,0.059961747,0.077098265,-0.011959238,0.7505476,0.750705,-0.20728976,-0.33637053,-0.39196354,-0.042184196,0.05807077,-0.18785678,0.06752061,-0.168191,-0.1957885,1.743025,-0.15417331,0.17742988,-0.1569162,2.1635613,0.6561574,-0.085699655,0.95112556,0.765408,1.8995974,1.6784117,-0.3619855,-0.093390286,-0.13586776,1.6235522,-0.38614947,0.77435577,0.63408303,-0.12441048,-0.32508966,-0.26055425,-0.23086637,-0.013081908,0.7979438,1.370812,-0.21859077,-0.03412773,1.5822595,0.17805065,1.4055535,0.09155637,-0.08824657,-0.27838597,-0.4340377,1.6048338,0.7321946,0.07456465,1.2137731,-1.0185183,-0.18118829,-0.100880675,1.5078963,-0.18899257,-0.09479628,1.6953901,-0.578608,1.7422448,0.6568986,-0.09637877,-0.87194043,1.4748803,-0.14410073,-0.33448756,-0.12132982,-0.19525842,-0.13373694,-0.20342954,-0.13820007,-0.2703903,0.7074177,0.92606974,-0.27738196,1.5740013,-0.37274492,-0.35029894,-0.16524503,0.9819942,0.38759136,0.07245399,-1.4021957,0.07611698,1.2509618,-0.27111882,0.5302895,-0.3322398,-0.24266064,1.1906142,1.6447048
0.045,-1.1255914,-0.20071924,-0.2768297,0.42808074,0.24412426,-0.1158773,1.899508,1.3840617,-0.50893676,1.3087946,-0.17417268,-0.17724136,0.18766338,1.8066492,-0.113027535,-0.26487723,-0.17759982,-0.30701798,0.07336745,0.07967988,-0.19400465,-0.28079054,-0.3968401,-0.07354431,-0.065930486,1.3458608,-0.1607443,1.9009889,2.060728,-0.12198168,-0.12713811,-1.2116263,0.7551106,-0.10743593,0.8162767,-0.07534445,0.08736755,-0.14710672,-0.08157106,-0.13091448,-0.18998587,0.5997708,0.10053291,0.06978855,-0.12535357,-0.19818756,1.5259188,0.52101296,0.074017316,0.13599513,1.5431632,-0.14692381,-0.05382576,-0.036019895,2.0570576,0.9392387,-0.20466137,0.08371246,1.6405905,1.6907037,-0.53530926,-0.048391365,1.9134914,-0.20637697,-0.23607525,-0.09080636,1.7075441,-0.32673615,-0.1726051,1.1295613,-0.39728558,1.9893705,-0.13230431,-0.3193062,0.08279685,-0.48670956,2.1166868,-0.17038864,1.1740571,1.9503096,-0.43707347,-0.143795,-0.15685782,1.8672944,1.4319575,1.321559,-0.48522726,-0.6152888,0.03879083,-0.1643052,-0.523122,1.7918761,1.2156876,-0.067350596,-0.47552598,0.6852925,0.08467839,1.2946149,2.20178,2.2688344,-0.27053058,-0.17285675,-0.42287636,1.5275621,-1.0502548,-0.55366886,-0.16616097,-0.32963082,0.068358324,0.08671111,-0.013230974,0.74422354,0.76081216,-0.2065585,-0.3371231,-0.392161,-0.04222826,0.065254316,-0.18778875,0.07604177,-0.16188407,-0.19747621,1.7414358,-0.14804596,0.18737513,-0.15739238,2.1647582,0.6486955,-0.08664776,0.961046,0.75870365,1.9022759,1.673291,-0.36317426,-0.09364231,-0.13668394,1.6220235,-0.38610584,0.7851199,0.6284024,-0.1242898,-0.32571602,-0.24986553,-0.23055959,-0.012744014,0.78969246,1.364673,-0.21805412,-0.037161365,1.5778549,0.18744352,1.3974631,0.10308459,-0.08930601,-0.27885777,-0.4329716,1.5991948,0.72541857,0.08391926,1.2065622,-1.0120523,-0.1736258,-0.10047692,1.5022501,-0.18149167,-0.095930934,1.6927205,-0.5720282,1.7495439,0.6507037,-0.09808275,-0.86565316,1.4761395,-0.14399254,-0.3354124,-0.12136144,-0.18690445,-0.13416639,-0.20347343,-0.13789873,-0.2701953,0.70036423,0.9180591,-0.27786878,1.5727936,-0.37180313,-0.34976703,-0.1654557,0.9927128,0.39571425,0.08151868,-1.393219,0.08574352,1.2435592,-0.27094713,0.5399497,-0.33229607,-0.24342123,1.1864789,1.648203
