0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.49189857,2.1011057,2.892635,-0.06946817,0.95333964,0.30670473,-0.11166214,-0.6345215,-3.9150903,-2.1951828,-0.9027255,1.4702568,0.07529725,1.3918716,-0.6629168,-0.44861397,2.8558114,-0.22993448,2.1400185,1.5369836,-0.66310126,1.6701417,0.6856868,2.0466373,1.6555014,-0.5359606,-0.30700928,-0.38549677,3.461896,-0.72493505,2.8386335,3.0707102,1.3778028,-0.017027758,1.8712487,1.3556961,-0.26147527,1.0647295,0.0002638027,1.4163063,-1.1413447,3.0166588,-0.59113455,-0.6465061,1.4310693,-0.4003183,1.9979823,-0.30580643,-0.6344117,-3.1568542,-0.9970495,-0.8962558,-0.4166201,-0.3686052,-0.29792994,1.8582517,1.9843558,1.7207439,1.9142513,-1.2922034,-0.53120553,0.7014716,3.1471996,-2.3858712,-0.49893793,-0.57084835,3.8000772,-0.48378995,-0.57109326,3.114311,-0.71404153,-0.39592525,0.7121563,-1.6510481,2.911834,-0.16448566,0.1300713,0.88808143,2.8826077,0.15961239,2.0699089,0.43832752,1.7366538,3.8446195,-0.5357946,0.5252036,-1.6527481,-0.4502328,-0.47532266,-0.0944812,-0.2334302,3.4824998,-0.20102793,-2.5774455,3.0639348,2.7392185,3.6765072,1.6807028,-0.12475102,3.489648,1.8232821,-0.54286337,-0.48302978,2.7639666,-0.00575253,-0.67631245,-1.4223995,-0.46243098,-0.08865914,-0.8951641,2.0067706,-0.8757785,-0.00012280792,-1.3931488,-0.5180248,2.3643641,-0.58958393,0.18545201,1.8316153,-2.5082514,3.8819551,-0.5202621,-0.124036044,-0.5452621,2.9399393,1.4702812,1.1549515,0.57190937,-0.2700783,2.2427998,2.4508495,1.6767248,-0.51144046,-1.7305326,-0.35339218,-2.0263882,-0.34996417,3.287057,-0.93710303,3.6395133,-2.2906463,3.0246477,1.7947469,0.4719706,0.55009866,-0.54493266,3.0607414,2.8682334,-0.0193941,-0.32473916,-0.43236217,-1.8040279,-0.08076752,-1.6094596,-0.15098067,-0.33230853,3.3107162,2.848622,-5.595319,-0.45775223,-0.30812016,2.1410446,-0.9262986,-0.08528589,-0.17266713,-0.5097344,-0.34103334,1.2845112,0.0001071319,3.0553617,3.9758558,-0.8598576,0.87360376,-0.2987464,0.6366467,-0.6698359,3.0866885,2.5001712,3.2031553,-0.60139394,-0.39408964,-0.68672955,-0.49264693,-0.721511,3.0308719,2.3230472,2.038918,3.7941628,-0.7004731,1.9953517,-0.5811596,-0.35841215,-0.92054284,-0.5668829,2.49628,-0.4502776,-0.10919471,-0.41793814,2.6222947,2.2350454
0.005,-0.46920666,2.0867915,2.886974,-0.052453306,0.9666211,0.33282334,-0.1112117,-0.6372379,-3.8877695,-2.1797419,-0.8873331,1.4489012,0.0830147,1.3801869,-0.66786873,-0.4490229,2.8624287,-0.21752785,2.1598563,1.5546257,-0.6593397,1.6596296,0.7074463,2.0486326,1.6426923,-0.51736706,-0.3086557,-0.3861222,3.4455018,-0.7245997,2.8439245,3.0727415,1.3617848,0.008195849,1.8590273,1.3832451,-0.26666528,1.0800034,0.024385009,1.3940793,-1.1287891,3.0128553,-0.5951935,-0.6479279,1.4051936,-0.40260535,2.0082607,-0.30512998,-0.63987976,-3.1347458,-0.99555886,-0.89816326,-0.41993925,-0.36715117,-0.28328514,1.8571515,1.9755408,1.7325734,1.9045224,-1.275,-0.5301515,0.7200909,3.1337993,-2.3712711,-0.47630048,-0.5694803,3.7920265,-0.48540774,-0.5722492,3.101821,-0.7122716,-0.39659035,0.73537815,-1.6388123,2.9084084,-0.16661444,0.11717704,0.8754527,2.8946416,0.18389753,2.0558484,0.45202076,1.7254037,3.834745,-0.5368298,0.5510953,-1.6437284,-0.4512837,-0.4605283,-0.071111076,-0.23453605,3.4725661,-0.20372425,-2.560771,3.0584664,2.732173,3.6752238,1.6712943,-0.1297616,3.4818501,1.8444841,-0.5179363,-0.48413563,2.778039,0.013207898,-0.6555868,-1.4203914,-0.46652564,-0.08962278,-0.8938974,1.9921088,-0.87499416,0.024233509,-1.3883567,-0.51531714,2.3751452,-0.5894999,0.20847172,1.8189887,-2.4948332,3.8679428,-0.52282816,-0.12729156,-0.54389685,2.9333537,1.4903075,1.1402917,0.5974922,-0.27514333,2.2346401,2.4330769,1.6905565,-0.5122479,-1.7139432,-0.35393748,-2.0159004,-0.33230057,3.291102,-0.9347367,3.624774,-2.274077,3.0441253,1.78416,0.48668265,0.52289116,-0.5485664,3.0513785,2.8474226,-0.020331189,-0.32367796,-0.43705076,-1.7887216,-0.082406946,-1.5953556,-0.15374519,-0.31542596,3.302657,2.8446615,-5.5775414,-0.460016,-0.3100957,2.1263354,-0.9272027,-0.085798874,-0.17640983,-0.51196504,-0.34519655,1.2691984,0.024211932,3.0454197,3.9718413,-0.8545177,0.8924931,-0.3039198,0.6038952,-0.6490343,3.097154,2.484474,3.1951358,-0.6014905,-0.3922704,-0.6657211,-0.47746927,-0.7227166,3.007907,2.3369138,2.031197,3.7987955,-0.69957125,1.9796351,-0.57952416,-0.36101657,-0.92334336,-0.54928595,2.4801702,-0.45413825,-0.111205,-0.41601893,2.601771,2.2374735
0.01,-0.44647905,2.0724247,2.8812625,-0.035405803,0.97989696,0.35899916,-0.110770226,-0.6399445,-3.8603497,-2.1642768,-0.87189436,1.4274645,0.09073566,1.3684742,-0.6728226,-0.44943723,2.869061,-0.20513292,2.1796832,1.572328,-0.65556175,1.6491117,0.7292766,2.050617,1.6298645,-0.49870288,-0.31033546,-0.3867134,3.4290524,-0.7242441,2.8492215,3.074762,1.3457236,0.0335028,1.8467689,1.4108558,-0.2718897,1.0953143,0.04854846,1.3717874,-1.116171,3.0089452,-0.5992944,-0.6493362,1.3792223,-0.40491092,2.0185375,-0.3045048,-0.6453458,-3.112616,-0.9940355,-0.9000365,-0.42324182,-0.36569512,-0.26857585,1.8559964,1.9667357,1.7443879,1.8947822,-1.2577537,-0.52913404,0.73873574,3.1203527,-2.3566833,-0.4536001,-0.5680926,3.7839344,-0.48703423,-0.57343155,3.089295,-0.7104788,-0.39726475,0.7586845,-1.6265463,2.9049573,-0.16874912,0.104311496,0.8628136,2.90669,0.20826924,2.0417454,0.46574527,1.7141536,3.8248258,-0.53790134,0.5770493,-1.6346327,-0.45233095,-0.44568515,-0.04763649,-0.23563638,3.4625716,-0.20640738,-2.5440557,3.052987,2.725074,3.6739192,1.6618794,-0.13477741,3.4740245,1.8657104,-0.49292228,-0.48525488,2.7921512,0.032248892,-0.6348031,-1.4183735,-0.4706261,-0.09060919,-0.8926262,1.9774135,-0.87421066,0.04865963,-1.3835546,-0.51261395,2.3859472,-0.5894683,0.23152491,1.8063142,-2.4813936,3.8538468,-0.5254222,-0.13055909,-0.54252595,2.9267182,1.5103769,1.1256098,0.6230984,-0.28022507,2.2264433,2.4152832,1.704407,-0.51306874,-1.697318,-0.35447872,-2.005368,-0.31460977,3.2951472,-0.9323476,3.6099842,-2.2574825,3.0636115,1.773506,0.50144887,0.49559537,-0.55222714,3.041953,2.8265505,-0.021240775,-0.32263744,-0.4417227,-1.7733916,-0.084039934,-1.581174,-0.1565306,-0.29850894,3.2945457,2.8406844,-5.559659,-0.46230865,-0.3120805,2.1115804,-0.9281008,-0.08635371,-0.18014823,-0.51424015,-0.34937376,1.25385,0.04838859,3.0354927,3.9677634,-0.84916455,0.9114215,-0.3091111,0.5710905,-0.62821954,3.1075885,2.4687424,3.1870532,-0.60161364,-0.39042088,-0.6446209,-0.46219572,-0.7238948,2.9848824,2.3508012,2.0234232,3.8034158,-0.6986823,1.9638745,-0.57791287,-0.36361533,-0.92614233,-0.5316396,2.4640021,-0.45799497,-0.11319351,-0.41406515,2.5812025,2.2399008
0.015,-0.42371553,2.0580208,2.8755355,-0.018334292,0.9931897,0.38521555,-0.11033189,-0.64265174,-3.8328724,-2.148783,-0.8564347,1.4059939,0.098462105,1.3567327,-0.6777786,-0.4498449,2.8756933,-0.19272071,2.19954,1.590051,-0.6517728,1.6385708,0.7511335,2.0525985,1.6170148,-0.48001128,-0.31201518,-0.3873021,3.4125602,-0.72387695,2.854519,3.0767787,1.3296278,0.05884759,1.8344809,1.4385026,-0.27712628,1.1106533,0.0727516,1.3494672,-1.1035248,3.0050082,-0.60341305,-0.65073925,1.3532039,-0.4072189,2.0288236,-0.3038754,-0.6508154,-3.0904427,-0.99250406,-0.9019082,-0.4265452,-0.36424145,-0.25384086,1.8548332,1.9579073,1.7562125,1.8850168,-1.24048,-0.52812165,0.7574084,3.106873,-2.3420694,-0.43085802,-0.5666983,3.7758193,-0.4886649,-0.5746146,3.0767362,-0.70867926,-0.39794278,0.7820205,-1.6142632,2.901493,-0.17089263,0.091431186,0.8501538,2.9187474,0.23267794,2.0276108,0.47948205,1.7028852,3.814877,-0.53897697,0.60303825,-1.6255105,-0.45337164,-0.43081897,-0.024132185,-0.23674062,3.4525416,-0.20909046,-2.5273104,3.0474825,2.7179596,3.6726036,1.6524423,-0.1397985,3.4661746,1.8869663,-0.46787155,-0.48637787,2.8062701,0.05131665,-0.61398643,-1.4163463,-0.47473297,-0.09160097,-0.89134973,1.9626967,-0.8734268,0.07311669,-1.3787344,-0.5098951,2.3967564,-0.58943856,0.2546065,1.7936131,-2.4679234,3.8397136,-0.5280204,-0.13383338,-0.54116,2.9200587,1.5304782,1.1108984,0.64874434,-0.28531757,2.2182276,2.3974457,1.718275,-0.513891,-1.6806653,-0.35502255,-1.9948177,-0.29689142,3.2991834,-0.9299496,3.595147,-2.2408576,3.0831203,1.7628318,0.5162372,0.468257,-0.5558896,3.0325038,2.8056338,-0.022152618,-0.32159323,-0.44640273,-1.7580389,-0.08567538,-1.5669615,-0.15931591,-0.28156206,3.286412,2.8366897,-5.5417337,-0.4645944,-0.3140737,2.096795,-0.92899764,-0.086913794,-0.18388902,-0.51651675,-0.3535524,1.2384763,0.07259333,3.0255418,3.9636676,-0.8437951,0.93036336,-0.31430635,0.53823364,-0.6073754,3.1180253,2.452975,3.1789408,-0.60173714,-0.38855776,-0.623485,-0.4468992,-0.72506464,2.9618146,2.364696,2.0156279,3.8080287,-0.69778097,1.9480815,-0.5763006,-0.36621362,-0.92894065,-0.51396716,2.4478037,-0.46184984,-0.11518182,-0.4121122,2.5605896,2.2423236
0.02,-0.40060267,2.0432644,2.8696287,-0.0010300092,1.0066444,0.41182324,-0.10992145,-0.6453671,-3.8048632,-2.133006,-0.84076947,1.3841994,0.106246874,1.3447104,-0.6827567,-0.45018828,2.8823435,-0.1801371,2.2196891,1.6079744,-0.64787614,1.627809,0.773252,2.0545478,1.603954,-0.46105054,-0.31369576,-0.38786605,3.395669,-0.7233981,2.8598378,3.0787358,1.3132064,0.08456243,1.8219115,1.4664977,-0.2824806,1.1262631,0.09733868,1.3268735,-1.0906019,3.0008128,-0.6076995,-0.6520971,1.3267323,-0.40955076,2.03921,-0.30320972,-0.6563235,-3.067845,-0.9908957,-0.90375835,-0.42985743,-0.36281332,-0.23885435,1.8535851,1.9488556,1.7681344,1.8750099,-1.222935,-0.5271546,0.77635187,3.0930665,-2.3272088,-0.40771374,-0.56524336,3.767504,-0.4903346,-0.57580733,3.063871,-0.7068142,-0.39865842,0.8056394,-1.6018113,2.8979099,-0.17312229,0.078407705,0.8372948,2.9308732,0.2574459,2.0131726,0.49333644,1.6914507,3.8046668,-0.5400885,0.6293695,-1.6161438,-0.4543466,-0.41572803,-0.0003437549,-0.23788619,3.4421558,-0.21177521,-2.510279,3.0417342,2.7106857,3.6711726,1.6427941,-0.1448767,3.4580994,1.908504,-0.44246352,-0.48753545,2.8204505,0.070645675,-0.5928535,-1.414235,-0.47889957,-0.09264527,-0.8900245,1.947773,-0.8726423,0.09787077,-1.3737515,-0.5070255,2.4076514,-0.5894259,0.2779637,1.7806544,-2.454156,3.8252268,-0.53065616,-0.13717227,-0.5398423,2.9131768,1.5508835,1.0959053,0.6747712,-0.29051623,2.2098277,2.37918,1.7323036,-0.51473206,-1.6637625,-0.35558942,-1.9840921,-0.2789049,3.3031445,-0.9274728,3.579874,-2.2239344,3.10284,1.7519608,0.531236,0.44050944,-0.5595709,3.0228293,2.7842832,-0.023088675,-0.3205136,-0.4511567,-1.7424675,-0.08733234,-1.5524677,-0.16209787,-0.26432768,3.278035,2.8325214,-5.5233865,-0.46681234,-0.31615007,2.081715,-0.92988396,-0.087522976,-0.18765494,-0.51880616,-0.35774338,1.2228559,0.097069144,3.0153718,3.959366,-0.838272,0.9494317,-0.31954357,0.5048733,-0.5862446,3.1284792,2.436862,3.17056,-0.6018615,-0.38656107,-0.60200846,-0.43138146,-0.72615325,2.9383326,2.378677,2.007637,3.812564,-0.69676393,1.9319812,-0.5746766,-0.3688045,-0.9317349,-0.49604183,2.431311,-0.46568337,-0.11716835,-0.4101682,2.539553,2.2447023
0.025,-0.37748948,2.0285087,2.8637228,0.016274214,1.0200994,0.43843073,-0.10951109,-0.64808214,-3.7768528,-2.1172285,-0.825104,1.3624054,0.11403184,1.332688,-0.68773437,-0.45053166,2.888994,-0.16755372,2.2398376,1.6258973,-0.6439798,1.6170479,0.7953697,2.0564969,1.5908929,-0.44209018,-0.3153765,-0.38842982,3.3787768,-0.7229196,2.8651578,3.080693,1.2967852,0.11027693,1.8093425,1.494494,-0.28783488,1.141873,0.12192568,1.3042803,-1.0776793,2.9966176,-0.6119867,-0.6534541,1.3002607,-0.41188285,2.0495958,-0.30254382,-0.66183144,-3.04525,-0.9892874,-0.90560853,-0.43316984,-0.36138493,-0.22386782,1.8523364,1.9398034,1.7800562,1.8650035,-1.2053897,-0.52618825,0.79529417,3.07926,-2.3123477,-0.38456944,-0.56378806,3.7591898,-0.49200436,-0.5770002,3.0510058,-0.70494884,-0.399374,0.8292581,-1.589359,2.8943262,-0.17535189,0.06538409,0.82443553,2.9429994,0.28221363,1.9987353,0.5071908,1.680016,3.794455,-0.5411999,0.6557003,-1.6067764,-0.45532173,-0.40063745,0.023444667,-0.23903173,3.4317708,-0.21445979,-2.4932473,3.035985,2.7034123,3.6697412,1.6331456,-0.14995487,3.4500244,1.9300417,-0.41705573,-0.48869303,2.8346314,0.08997476,-0.5717208,-1.412124,-0.48306608,-0.09368962,-0.88869923,1.9328482,-0.87185794,0.1226244,-1.3687681,-0.5041564,2.418546,-0.58941305,0.30132106,1.7676964,-2.4403877,3.8107395,-0.53329164,-0.14051123,-0.53852457,2.9062946,1.571289,1.080912,0.7007981,-0.2957147,2.2014275,2.3609152,1.7463323,-0.5155729,-1.6468579,-0.3561564,-1.9733661,-0.26091874,3.3071043,-0.9249957,3.564602,-2.2070107,3.122561,1.7410898,0.5462348,0.41276228,-0.5632521,3.0131538,2.7629313,-0.024024721,-0.31943405,-0.4559106,-1.7268969,-0.08898929,-1.5379727,-0.16487971,-0.24709344,3.2696586,2.8283534,-5.505039,-0.46903,-0.31822643,2.066636,-0.93077016,-0.088132136,-0.19142076,-0.5210956,-0.36193472,1.2072356,0.12154481,3.005202,3.9550636,-0.8327482,0.96850044,-0.3247805,0.47151294,-0.56511366,3.1389349,2.4207497,3.162179,-0.6019865,-0.38456497,-0.58053225,-0.41586366,-0.7272417,2.9148505,2.3926587,1.999646,3.817097,-0.6957469,1.915881,-0.5730528,-0.37139517,-0.9345286,-0.4781165,2.4148178,-0.46951672,-0.1191546,-0.40822425,2.5185168,2.2470806
0.03,-0.35437667,2.0137517,2.8578174,0.033578575,1.0335544,0.4650382,-0.109100625,-0.6507974,-3.7488422,-2.1014507,-0.8094385,1.3406117,0.121816516,1.3206662,-0.6927121,-0.45087478,2.8956447,-0.15497045,2.259987,1.6438203,-0.64008385,1.6062868,0.81748754,2.058447,1.5778328,-0.4231295,-0.31705728,-0.38899383,3.3618848,-0.7224407,2.870477,3.08265,1.2803644,0.13599138,1.7967724,1.5224891,-0.2931893,1.1574829,0.1465126,1.2816868,-1.0647565,2.992422,-0.6162735,-0.6548114,1.2737896,-0.4142149,2.059981,-0.30187863,-0.6673398,-3.0226536,-0.9876791,-0.90745926,-0.4364825,-0.35995668,-0.20888147,1.8510889,1.9307517,1.7919774,1.8549964,-1.1878448,-0.52522135,0.8142377,3.0654533,-2.2974877,-0.36142504,-0.56233287,3.7508752,-0.49367395,-0.5781931,3.0381413,-0.70308375,-0.40008962,0.8528768,-1.5769074,2.8907433,-0.17758176,0.052360497,0.81157655,2.955125,0.30698147,1.9842976,0.521045,1.6685822,3.7842453,-0.5423112,0.6820311,-1.597409,-0.45629662,-0.3855465,0.047232747,-0.24017736,3.4213855,-0.2171446,-2.4762146,3.0302367,2.6961398,3.6683106,1.6234972,-0.15503322,3.4419487,1.9515793,-0.39164788,-0.48985106,2.8488128,0.10930358,-0.550588,-1.4100128,-0.48723266,-0.09473401,-0.88737375,1.9179244,-0.8710736,0.14737807,-1.3637841,-0.5012873,2.4294415,-0.58940053,0.32467818,1.7547379,-2.42662,3.796253,-0.53592753,-0.14385009,-0.5372067,2.8994117,1.5916934,1.0659187,0.72682536,-0.3009132,2.193028,2.3426495,1.7603608,-0.51641357,-1.6299543,-0.35672352,-1.9626409,-0.24293238,3.3110642,-0.9225189,3.549329,-2.1900873,3.1422806,1.7302189,0.5612335,0.3850152,-0.5669335,3.0034792,2.7415798,-0.024960835,-0.3183546,-0.4606647,-1.7113254,-0.09064643,-1.523479,-0.1676615,-0.22985908,3.2612822,2.8241844,-5.4866905,-0.47124776,-0.32030272,2.0515563,-0.931656,-0.0887412,-0.19518667,-0.523385,-0.366126,1.1916155,0.14602044,2.9950318,3.950763,-0.827225,0.98756987,-0.3300176,0.4381528,-0.5439826,3.1493897,2.4046364,3.1537967,-0.6021112,-0.38256836,-0.5590562,-0.40034607,-0.7283303,2.8913684,2.4066393,1.9916539,3.8216321,-0.6947298,1.8997802,-0.5714292,-0.37398618,-0.9373226,-0.4601912,2.398325,-0.47335026,-0.12114088,-0.40628037,2.4974806,2.2494588
0.035,-0.3312635,1.9989954,2.8519106,0.050883077,1.0470093,0.4916461,-0.10869033,-0.6535127,-3.720832,-2.0856738,-0.79377306,1.3188174,0.12960146,1.3086437,-0.69769037,-0.45121813,2.9022937,-0.1423871,2.2801356,1.6617427,-0.6361876,1.5955244,0.83960605,2.060396,1.5647718,-0.40416896,-0.3187381,-0.38955766,3.3449936,-0.7219621,2.8757973,3.0846066,1.2639431,0.16170591,1.7842027,1.5504848,-0.2985436,1.173093,0.17109928,1.2590928,-1.0518339,2.988227,-0.6205608,-0.6561689,1.2473176,-0.41654688,2.070367,-0.30121267,-0.6728478,-3.0000565,-0.98607063,-0.90930945,-0.4397946,-0.35852814,-0.19389504,1.8498409,1.9216996,1.8038996,1.844989,-1.170299,-0.52425456,0.83318067,3.0516458,-2.2826276,-0.33828098,-0.56087774,3.7425594,-0.4953439,-0.57938594,3.0252762,-0.70121855,-0.40080526,0.8764957,-1.5644555,2.887159,-0.17981127,0.03933698,0.7987173,2.967252,0.33174938,1.9698597,0.53489935,1.6571473,3.7740343,-0.54342264,0.7083621,-1.5880423,-0.45727193,-0.37045574,0.071021564,-0.24132305,3.411001,-0.21982893,-2.4591837,3.0244875,2.6888666,3.666879,1.6138493,-0.16011143,3.4338746,1.9731169,-0.3662398,-0.49100897,2.8629942,0.1286327,-0.5294552,-1.4079015,-0.49139923,-0.095778346,-0.88604784,1.9030005,-0.8702892,0.17213205,-1.3588004,-0.4984176,2.440336,-0.5893875,0.34803593,1.7417797,-2.4128523,3.7817674,-0.53856313,-0.14718908,-0.5358891,2.89253,1.6120995,1.0509255,0.7528522,-0.30611196,2.1846285,2.3243837,1.7743901,-0.5172544,-1.6130507,-0.35729027,-1.9519147,-0.22494581,3.3150258,-0.92004216,3.5340567,-2.1731644,3.162001,1.7193475,0.57623243,0.35726762,-0.57061476,2.993805,2.7202284,-0.025896821,-0.31727475,-0.46541876,-1.6957543,-0.092303365,-1.5089843,-0.17044342,-0.21262461,3.2529051,2.820017,-5.4683423,-0.47346586,-0.32237908,2.0364778,-0.9325429,-0.08935043,-0.19895262,-0.5256747,-0.37031686,1.175995,0.17049645,2.9848619,3.9464617,-0.8217019,1.0066383,-0.3352548,0.40479222,-0.5228517,3.1598444,2.3885238,3.1454155,-0.6022359,-0.3805717,-0.5375798,-0.38482827,-0.72941923,2.867886,2.4206207,1.9836638,3.8261666,-0.69371283,1.8836792,-0.56980526,-0.37657702,-0.9401167,-0.44226575,2.3818321,-0.47718385,-0.123127155,-0.40433624,2.4764445,2.2518382
0.04,-0.30815056,1.9842387,2.846005,0.06818721,1.0604643,0.51825356,-0.10827971,-0.6562277,-3.692822,-2.069897,-0.7781078,1.2970235,0.13738613,1.2966212,-0.70266783,-0.45156145,2.908944,-0.12980376,2.300285,1.6796658,-0.63229144,1.5847635,0.86172426,2.0623453,1.5517108,-0.38520843,-0.32041866,-0.39012155,3.3281019,-0.72148335,2.8811164,3.0865638,1.2475218,0.18742046,1.7716334,1.5784804,-0.30389807,1.1887031,0.19568628,1.2364998,-1.0389116,2.9840312,-0.6248477,-0.6575262,1.2208462,-0.41887897,2.0807526,-0.30054706,-0.6783556,-2.9774604,-0.9844626,-0.9111597,-0.44310698,-0.3570999,-0.1789085,1.8485918,1.9126478,1.8158216,1.8349823,-1.1527542,-0.5232878,0.85212374,3.0378392,-2.2677672,-0.3151365,-0.55942273,3.7342446,-0.49701354,-0.58057874,3.0124116,-0.69935316,-0.40152076,0.900114,-1.552004,2.883576,-0.18204093,0.026313424,0.78585804,2.9793787,0.3565171,1.9554226,0.54875374,1.6457129,3.7638233,-0.54453385,0.7346927,-1.5786748,-0.45824677,-0.35536486,0.094809934,-0.24246868,3.4006162,-0.22251356,-2.4421513,3.0187383,2.6815934,3.6654484,1.6042011,-0.16518958,3.4257994,1.9946538,-0.34083194,-0.4921666,2.8771749,0.14796169,-0.5083223,-1.4057908,-0.4955657,-0.09682265,-0.8847228,1.8880762,-0.8695044,0.19688562,-1.3538172,-0.49554858,2.4512303,-0.58937496,0.3713929,1.7288215,-2.3990848,3.7672799,-0.5411992,-0.15052776,-0.5345715,2.8856473,1.6325052,1.0359325,0.7788798,-0.31131044,2.176229,2.3061185,1.788419,-0.5180955,-1.5961465,-0.35785726,-1.9411886,-0.2069594,3.318986,-0.9175652,3.5187843,-2.1562412,3.1817224,1.7084769,0.5912311,0.32952052,-0.5742962,2.9841292,2.6988776,-0.026832882,-0.31619507,-0.47017258,-1.6801828,-0.09396034,-1.4944906,-0.17322534,-0.19539039,3.2445292,2.8158486,-5.4499965,-0.4756834,-0.32445517,2.021398,-0.933429,-0.08995957,-0.20271853,-0.527964,-0.37450802,1.1603751,0.19497186,2.9746914,3.9421616,-0.81617856,1.025707,-0.34049177,0.3714321,-0.5017208,3.1702986,2.3724105,3.1370342,-0.60236084,-0.37857547,-0.51610357,-0.36931068,-0.7305078,2.844404,2.4346015,1.9756721,3.8306994,-0.6926961,1.8675785,-0.5681815,-0.37916815,-0.9429106,-0.42434055,2.3653393,-0.48101726,-0.12511355,-0.40239242,2.455408,2.2542162
0.045,-0.28503737,1.9694821,2.8400989,0.08549152,1.0739195,0.5448613,-0.10786941,-0.65894294,-3.6648114,-2.0541189,-0.7624424,1.2752296,0.14517085,1.2845993,-0.70764565,-0.45190465,2.9155943,-0.11722035,2.3204334,1.6975889,-0.62839526,1.5740024,0.8838418,2.0642948,1.5386496,-0.36624792,-0.32209948,-0.39068514,3.3112106,-0.7210046,2.8864353,3.0885215,1.2311008,0.21313496,1.7590631,1.6064761,-0.30925238,1.204313,0.22027326,1.2139062,-1.0259887,2.9798357,-0.62913465,-0.6588834,1.1943746,-0.421211,2.0911384,-0.2998814,-0.68386364,-2.9548652,-0.9828542,-0.9130102,-0.44641942,-0.35567158,-0.16392209,1.8473439,1.9035956,1.8277438,1.8249756,-1.1352085,-0.5223211,0.87106663,3.0240324,-2.2529058,-0.2919924,-0.55796766,3.7259302,-0.49868342,-0.5817717,2.9995458,-0.6974879,-0.40223652,0.9237328,-1.5395517,2.8799927,-0.18427068,0.013289772,0.772999,2.9915042,0.38128495,1.9409845,0.5626081,1.6342783,3.7536125,-0.5456451,0.76102364,-1.5693076,-0.45922226,-0.34027416,0.11859818,-0.2436143,3.3902318,-0.22519825,-2.4251194,3.0129895,2.67432,3.6640174,1.5945523,-0.17026782,3.4177256,2.0161922,-0.31542397,-0.49332452,2.8913555,0.16729082,-0.48718953,-1.4036795,-0.49973235,-0.09786704,-0.88339704,1.8731529,-0.86872023,0.22163963,-1.3488334,-0.49267915,2.4621255,-0.58936214,0.3947505,1.7158635,-2.3853176,3.752794,-0.5438347,-0.15386675,-0.5332536,2.8787658,1.6529104,1.0209395,0.8049068,-0.31650895,2.1678293,2.2878528,1.8024473,-0.51893616,-1.5792431,-0.35842416,-1.9304632,-0.18897307,3.3229456,-0.9150881,3.5035112,-2.1393175,3.2014427,1.6976058,0.60622984,0.30177304,-0.57797754,2.9744556,2.6775262,-0.027768884,-0.31511557,-0.47492662,-1.6646117,-0.0956173,-1.4799955,-0.17600726,-0.17815596,3.236152,2.8116808,-5.4316483,-0.47790107,-0.3265317,2.0063193,-0.93431544,-0.090568766,-0.20648432,-0.5302537,-0.37869924,1.1447549,0.21944776,2.9645212,3.9378593,-0.8106552,1.0447755,-0.34572875,0.33807153,-0.48058993,3.1807528,2.3562973,3.128653,-0.60248554,-0.3765792,-0.49462718,-0.35379285,-0.73159635,2.8209212,2.4485815,1.9676807,3.835234,-0.691679,1.8514782,-0.56655765,-0.38175893,-0.94570446,-0.40641516,2.3488464,-0.48485088,-0.12709992,-0.40044838,2.4343722,2.256595
