0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.9412678,-0.016441226,0.44868198,-0.7782471,0.25283483,-0.9099082,-0.8946972,-0.2722696,0.25532764,-0.21680534,-0.74854994,-0.0055741514,0.24653696,0.1753667,0.8065161,0.971688,0.33262548,0.8812717,-0.07132912,-0.85575616,0.21092086,-0.5747361,0.27292183,0.28772077,1.0136815,-0.26851964,1.0391433,0.09942911,-0.48056817,-0.5789609,0.39966437,-0.6070124,-0.8285837,-0.24084263,-0.4822377,-0.43775034,0.39246032,-0.81337035,-0.5429919,0.74587196,-0.3836453,-0.7653153,0.86555564,-0.73885095,-0.20758438,-0.4476626,0.7753147,-0.028164197,-0.9263145,0.20281062,-0.39488515,-0.7730094,0.10495999,-0.10494888,0.6105949,-0.37854898,-0.5453826,0.6970204,0.69826525,-0.028106928,-0.90091574,0.38852286,-0.40242887,-0.7712784,-0.65162003,-0.59998417,0.38856193,-0.8869432,-0.90476346,-0.5952943,0.7608228,-0.5894973,0.5548685,-0.24247241,-0.5848849,-0.09186375,0.3416102,0.8499377,0.6538641,-0.8606682,0.8826068,-0.2533406,-0.1371626,0.54626685,0.8487812,-0.75481915,-0.39526597,-0.1833682,0.71557474,0.8629522,0.8844584,0.599826,-0.5945244,-0.8165661,0.7542327,-0.3100164,0.9432848,-0.4106722,0.8918054,-0.07027649,-0.3344856,-0.24563944,0.4644449,7.901054e-06,-0.9317968,-0.07107135,0.97362584,-0.640537,-0.45622432,0.9934063,-0.012753951,0.40265828,-0.5661154,0.27280968,0.41360983,-0.53269196,-0.20149109,-0.80420625,0.62222505,0.33477756,-0.3613633,1.0117003,-0.913018,0.34494263,0.44244733,-0.10561752,-0.13286757,0.5757929,-0.00015176242,0.19872323,0.2924541,-0.7409209,-0.49514377,-0.090215,-0.72083485,-0.27255753,0.1041442,0.9125521,0.92790186,0.69726735,0.5934856,-0.37026548,-0.6149148,-0.7481892,0.8708623,0.7567627,-0.16942668,-0.5086849,0.79760176,0.20208715,0.1896798,0.95996547,-0.76618564,0.33239064,0.18463571,0.8901154,-0.7035259,-0.52843714,-0.11335856,-0.96978855,0.3081728,-0.59108377,-0.6251584,1.0274198,-0.3321767,-0.15577044,0.27861926,-0.22435188,-0.12244642,0.90251124,-0.27157366,1.0073025,-0.23935975,-0.80952334,-0.5938933,-0.8747755,-0.34458384,-0.8225577,-0.14960527,0.080633864,0.96175605,-0.7354633,-0.260782,0.45450684,0.26094368,-0.7264446,0.13435753,0.80963105,-0.6774584,0.8376114,-0.6288799,0.31041577,-0.09534705,-0.37103117,0.41010162,-0.9207523,0.08196712,-0.04752493,-0.7565901,0.22540644
0.005,0.9461965,-0.016644763,0.44835705,-0.78207004,0.25021622,-0.9089968,-0.89092284,-0.2695259,0.25419313,-0.21873498,-0.7519559,-0.0048583434,0.2516938,0.17702946,0.8090283,0.9668152,0.3337044,0.8819634,-0.07523189,-0.8528205,0.20850903,-0.5696809,0.2691213,0.29197702,1.0124961,-0.26748803,1.0397925,0.1043435,-0.483714,-0.58147323,0.40151107,-0.6022281,-0.8289482,-0.23647153,-0.48260605,-0.43737552,0.39762118,-0.81596625,-0.5405213,0.74471736,-0.38461274,-0.7643437,0.86836654,-0.7432838,-0.21192689,-0.45217422,0.7732449,-0.025857247,-0.9257496,0.20109814,-0.39161623,-0.7719666,0.104326785,-0.106451355,0.6075022,-0.3834404,-0.5453035,0.692521,0.694001,-0.03235072,-0.9030722,0.3892867,-0.40065777,-0.7702084,-0.6500588,-0.603047,0.39353412,-0.88514876,-0.90776616,-0.59161335,0.76000726,-0.58659786,0.55956566,-0.2465319,-0.5890057,-0.09623138,0.34625232,0.852861,0.6496992,-0.86415887,0.8834207,-0.256871,-0.13349742,0.5485747,0.8480261,-0.75187296,-0.39061785,-0.1802459,0.7125117,0.8653328,0.8866356,0.5989956,-0.5921448,-0.8162351,0.7549298,-0.31317762,0.9455637,-0.40948424,0.89577943,-0.06549724,-0.3317086,-0.24451637,0.4601125,0.0029358782,-0.9325819,-0.06615727,0.9730443,-0.63779837,-0.4601962,0.99045306,-0.009803481,0.40675202,-0.56777304,0.27708185,0.4088915,-0.5319152,-0.1967883,-0.8057276,0.6224831,0.3346284,-0.35723084,1.0157967,-0.9124371,0.3486897,0.44220597,-0.1091017,-0.1313171,0.5809469,0.0014050519,0.19778538,0.2921227,-0.7450244,-0.49209696,-0.08630355,-0.7177447,-0.2681883,0.10202734,0.9132444,0.9271901,0.69280314,0.5905965,-0.37212884,-0.6118329,-0.74524343,0.87352484,0.75967485,-0.17400846,-0.50755715,0.79847276,0.20124306,0.1898792,0.9647692,-0.76539826,0.33094487,0.18274605,0.8870662,-0.7027851,-0.5269319,-0.111924954,-0.9657708,0.30444387,-0.5896152,-0.6290109,1.0223863,-0.33181772,-0.15302,0.28365433,-0.22386017,-0.124469884,0.90485585,-0.26933613,1.010985,-0.23717034,-0.8072877,-0.59493953,-0.87325376,-0.3409654,-0.82740456,-0.1515484,0.07689558,0.96643776,-0.7302747,-0.25968045,0.451719,0.25831926,-0.7274441,0.13165013,0.81095856,-0.6821942,0.83480275,-0.6259345,0.31239426,-0.100023784,-0.37466592,0.4150629,-0.9235453,0.07869632,-0.05060274,-0.7534683,0.22188082
0.01,0.9511252,-0.016848298,0.44803214,-0.7858929,0.24759759,-0.90808547,-0.88714856,-0.26678216,0.2530586,-0.2206646,-0.7553619,-0.0041425354,0.2568506,0.17869222,0.8115406,0.9619424,0.33478338,0.882655,-0.07913466,-0.8498849,0.2060972,-0.5646258,0.26532075,0.2962333,1.0113108,-0.26645643,1.0404418,0.10925791,-0.48685983,-0.58398557,0.40335774,-0.5974438,-0.82931274,-0.23210043,-0.4829744,-0.4370007,0.40278202,-0.81856215,-0.5380508,0.7435628,-0.38558018,-0.76337206,0.8711774,-0.7477167,-0.21626939,-0.45668584,0.77117515,-0.023550298,-0.92518467,0.19938567,-0.3883473,-0.7709237,0.10369358,-0.10795384,0.6044095,-0.38833183,-0.54522437,0.68802154,0.6897368,-0.03659451,-0.9052286,0.3900505,-0.3988867,-0.76913846,-0.64849764,-0.6061099,0.3985063,-0.8833543,-0.91076887,-0.58793235,0.7591918,-0.58369845,0.5642628,-0.2505914,-0.59312654,-0.10059901,0.35089448,0.8557843,0.6455344,-0.8676495,0.8842346,-0.26040143,-0.12983225,0.5508825,0.847271,-0.7489267,-0.38596976,-0.1771236,0.7094487,0.8677134,0.8888128,0.59816533,-0.58976525,-0.8159042,0.7556268,-0.31633887,0.9478425,-0.40829626,0.89975345,-0.06071799,-0.32893163,-0.2433933,0.45578012,0.005863855,-0.9333671,-0.061243184,0.9724627,-0.6350598,-0.46416807,0.98749983,-0.0068530105,0.41084573,-0.56943065,0.28135398,0.40417317,-0.5311384,-0.19208552,-0.80724895,0.62274116,0.33447924,-0.3530984,1.0198932,-0.91185623,0.35243675,0.44196463,-0.112585865,-0.1297666,0.58610094,0.002961866,0.19684753,0.29179126,-0.74912786,-0.48905015,-0.08239209,-0.7146545,-0.2638191,0.09991048,0.9139367,0.9264783,0.68833894,0.5877074,-0.3739922,-0.60875106,-0.74229765,0.8761874,0.762587,-0.17859022,-0.5064294,0.79934376,0.20039898,0.19007859,0.96957296,-0.76461095,0.3294991,0.18085638,0.884017,-0.7020443,-0.52542657,-0.11049136,-0.961753,0.3007149,-0.5881466,-0.63286346,1.0173528,-0.33145875,-0.15026955,0.28868943,-0.22336845,-0.12649335,0.90720046,-0.26709864,1.0146674,-0.23498093,-0.80505204,-0.5959857,-0.871732,-0.33734697,-0.8322515,-0.15349153,0.07315729,0.9711195,-0.72508603,-0.2585789,0.4489311,0.25569487,-0.72844356,0.12894273,0.8122861,-0.68692994,0.8319941,-0.62298906,0.31437278,-0.10470052,-0.37830067,0.42002422,-0.92633826,0.07542551,-0.05368055,-0.7503464,0.2183552
0.015,0.956054,-0.017051835,0.4477072,-0.7897158,0.24497898,-0.9071741,-0.8833742,-0.26403844,0.2519241,-0.22259425,-0.7587679,-0.0034267276,0.26200742,0.18035498,0.8140528,0.9570696,0.3358623,0.8833467,-0.08303742,-0.8469493,0.20368539,-0.5595706,0.2615202,0.30048954,1.0101254,-0.26542482,1.0410911,0.1141723,-0.49000567,-0.5864979,0.40520445,-0.5926596,-0.8296772,-0.22772934,-0.48334277,-0.43662587,0.4079429,-0.82115805,-0.5355802,0.7424082,-0.38654763,-0.76240045,0.8739883,-0.7521496,-0.2206119,-0.46119747,0.7691054,-0.021243349,-0.9246198,0.19767319,-0.38507837,-0.76988083,0.10306038,-0.109456316,0.6013168,-0.3932233,-0.5451453,0.6835221,0.68547255,-0.0408383,-0.9073851,0.39081433,-0.39711562,-0.7680685,-0.6469364,-0.60917276,0.4034785,-0.88155985,-0.91377157,-0.5842514,0.7583763,-0.580799,0.56895995,-0.2546509,-0.5972473,-0.10496664,0.3555366,0.85870755,0.6413695,-0.8711402,0.8850485,-0.26393187,-0.12616707,0.55319035,0.8465159,-0.7459805,-0.38132164,-0.1740013,0.7063857,0.87009406,0.89098996,0.597335,-0.58738565,-0.8155732,0.7563239,-0.3195001,0.95012134,-0.4071083,0.9037275,-0.05593874,-0.32615465,-0.24227023,0.45144773,0.008791832,-0.9341522,-0.056329098,0.97188115,-0.6323211,-0.46813998,0.9845466,-0.0039025403,0.41493946,-0.5710883,0.28562614,0.39945483,-0.53036165,-0.18738273,-0.8087703,0.6229992,0.3343301,-0.34896594,1.0239896,-0.9112753,0.35618383,0.44172326,-0.11607004,-0.12821612,0.59125495,0.0045186803,0.19590968,0.29145986,-0.75323135,-0.48600334,-0.07848064,-0.71156436,-0.25944987,0.097793624,0.914629,0.9257666,0.6838747,0.5848183,-0.37585557,-0.60566926,-0.73935187,0.8788499,0.7654992,-0.183172,-0.50530165,0.80021477,0.19955489,0.19027796,0.9743767,-0.76382357,0.32805333,0.17896672,0.8809678,-0.7013035,-0.5239213,-0.109057754,-0.95773524,0.29698598,-0.5866781,-0.63671595,1.0123193,-0.33109978,-0.14751913,0.2937245,-0.22287674,-0.12851681,0.909545,-0.2648611,1.0183499,-0.23279151,-0.8028164,-0.59703195,-0.8702102,-0.33372852,-0.83709836,-0.15543465,0.069419004,0.9758012,-0.7198974,-0.25747734,0.44614324,0.25307044,-0.7294431,0.12623534,0.81361353,-0.69166577,0.8291855,-0.6200437,0.31635126,-0.10937725,-0.38193542,0.4249855,-0.92913127,0.0721547,-0.056758363,-0.74722457,0.21482958
0.02,0.9609827,-0.017255371,0.4473823,-0.79353875,0.24236037,-0.90626276,-0.8795999,-0.26129472,0.25078958,-0.22452389,-0.7621739,-0.0027109196,0.26716423,0.18201774,0.81656504,0.9521967,0.33694127,0.8840383,-0.08694019,-0.8440137,0.20127356,-0.5545154,0.25771967,0.3047458,1.00894,-0.2643932,1.0417403,0.119086705,-0.49315152,-0.58901024,0.40705112,-0.5878753,-0.83004177,-0.22335824,-0.48371112,-0.43625104,0.41310373,-0.82375395,-0.53310966,0.7412537,-0.38751507,-0.76142883,0.87679917,-0.7565825,-0.22495441,-0.4657091,0.7670356,-0.018936398,-0.92405486,0.19596072,-0.38180947,-0.7688379,0.10242718,-0.11095879,0.5982241,-0.3981147,-0.5450662,0.67902267,0.6812083,-0.045082092,-0.90954155,0.39157817,-0.39534453,-0.7669985,-0.6453752,-0.61223567,0.40845066,-0.8797654,-0.9167743,-0.5805704,0.75756085,-0.5778996,0.5736571,-0.25871038,-0.6013681,-0.109334275,0.36017877,0.86163086,0.63720465,-0.87463087,0.8858624,-0.26746228,-0.122501895,0.5554982,0.8457608,-0.7430343,-0.37667355,-0.170879,0.70332265,0.8724747,0.89316714,0.5965047,-0.58500606,-0.81524223,0.7570209,-0.32266134,0.9524002,-0.40592033,0.90770143,-0.05115949,-0.32337767,-0.24114716,0.44711533,0.011719809,-0.93493736,-0.051415015,0.9712996,-0.6295825,-0.47211185,0.9815934,-0.0009520698,0.4190332,-0.5727459,0.28989828,0.3947365,-0.5295848,-0.18267994,-0.81029165,0.6232573,0.33418095,-0.3448335,1.028086,-0.9106944,0.35993087,0.4414819,-0.119554214,-0.12666562,0.59640896,0.006075495,0.19497183,0.29112846,-0.7573348,-0.48295653,-0.07456918,-0.7084742,-0.25508067,0.09567676,0.91532123,0.92505485,0.6794105,0.5819292,-0.37771893,-0.6025874,-0.7364061,0.8815125,0.76841134,-0.18775378,-0.5041739,0.8010858,0.19871081,0.19047736,0.97918046,-0.7630362,0.32660756,0.17707705,0.87791854,-0.70056266,-0.522416,-0.10762415,-0.9537175,0.29325706,-0.58520955,-0.6405685,1.0072858,-0.33074078,-0.14476869,0.2987596,-0.22238503,-0.13054027,0.9118896,-0.26262358,1.0220324,-0.2306021,-0.80058074,-0.59807813,-0.8686884,-0.33011007,-0.8419453,-0.15737778,0.06568072,0.980483,-0.71470875,-0.2563758,0.44335538,0.25044602,-0.7304426,0.12352794,0.81494105,-0.69640154,0.8263769,-0.6170983,0.31832978,-0.11405399,-0.38557017,0.4299468,-0.9319243,0.068883896,-0.059836175,-0.7441028,0.21130395
0.025,0.9659114,-0.017458906,0.44705737,-0.7973617,0.23974176,-0.9053514,-0.8758256,-0.258551,0.24965505,-0.22645351,-0.7655799,-0.0019951116,0.27232108,0.1836805,0.8190773,0.9473239,0.3380202,0.8847299,-0.09084296,-0.84107804,0.19886173,-0.5494603,0.25391912,0.30900204,1.0077547,-0.2633616,1.0423895,0.1240011,-0.49629736,-0.5915226,0.40889782,-0.583091,-0.83040625,-0.21898714,-0.48407948,-0.43587622,0.4182646,-0.82634985,-0.5306391,0.7400991,-0.3884825,-0.7604572,0.87961006,-0.76101536,-0.22929691,-0.4702207,0.76496583,-0.016629448,-0.92349,0.19424824,-0.37854055,-0.7677951,0.10179398,-0.11246127,0.5951314,-0.40300614,-0.5449871,0.6745232,0.6769441,-0.049325883,-0.911698,0.392342,-0.39357346,-0.76592857,-0.64381397,-0.6152985,0.41342285,-0.87797093,-0.91977704,-0.57688946,0.75674534,-0.5750001,0.57835424,-0.26276988,-0.60548896,-0.1137019,0.3648209,0.86455417,0.6330398,-0.8781215,0.8866763,-0.2709927,-0.11883672,0.557806,0.8450057,-0.74008805,-0.37202543,-0.16775672,0.7002596,0.8748553,0.8953443,0.59567434,-0.5826265,-0.81491125,0.75771797,-0.3258226,0.9546791,-0.40473238,0.91167545,-0.046380237,-0.32060066,-0.24002407,0.44278294,0.014647787,-0.9357225,-0.046500932,0.970718,-0.62684387,-0.47608373,0.97864014,0.001998401,0.4231269,-0.5744036,0.29417044,0.39001817,-0.52880806,-0.17797716,-0.811813,0.6235153,0.3340318,-0.34070104,1.0321825,-0.9101136,0.36367795,0.44124055,-0.12303838,-0.12511514,0.601563,0.007632309,0.19403398,0.29079702,-0.7614383,-0.47990972,-0.07065773,-0.7053841,-0.25071144,0.0935599,0.91601354,0.92434305,0.6749463,0.5790401,-0.37958232,-0.59950554,-0.7334603,0.88417506,0.7713235,-0.19233555,-0.50304615,0.80195683,0.19786672,0.19067675,0.9839842,-0.7622489,0.32516178,0.17518738,0.87486935,-0.6998219,-0.52091074,-0.10619055,-0.94969976,0.28952813,-0.583741,-0.644421,1.0022523,-0.3303818,-0.14201824,0.30379468,-0.22189331,-0.13256373,0.9142342,-0.26038605,1.0257148,-0.22841269,-0.79834515,-0.5991244,-0.86716664,-0.32649162,-0.84679216,-0.15932089,0.06194243,0.9851647,-0.70952004,-0.25527424,0.4405675,0.24782161,-0.7314421,0.12082054,0.81626856,-0.7011373,0.8235683,-0.61415285,0.32030827,-0.118730724,-0.38920495,0.4349081,-0.93471724,0.06561309,-0.062913984,-0.7409809,0.20777833
0.03,0.9708401,-0.017662443,0.44673243,-0.80118454,0.23712313,-0.90444005,-0.8720513,-0.25580728,0.24852054,-0.22838315,-0.7689858,-0.0012793037,0.2774779,0.18534327,0.8215895,0.9424511,0.33909917,0.8854216,-0.09474573,-0.83814245,0.1964499,-0.5444051,0.25011858,0.31325832,1.0065693,-0.26233,1.0430387,0.1289155,-0.49944317,-0.5940349,0.4107445,-0.57830673,-0.83077073,-0.21461605,-0.4844478,-0.4355014,0.42342544,-0.82894576,-0.52816856,0.73894453,-0.38944995,-0.7594856,0.8824209,-0.7654483,-0.23363942,-0.47473234,0.76289606,-0.014322499,-0.92292506,0.19253577,-0.37527162,-0.76675224,0.10116078,-0.11396375,0.5920387,-0.40789756,-0.5449079,0.67002374,0.67267984,-0.053569674,-0.9138544,0.3931058,-0.39180237,-0.7648586,-0.6422528,-0.6183614,0.41839504,-0.8761765,-0.92277974,-0.57320845,0.7559299,-0.5721007,0.5830514,-0.26682937,-0.6096098,-0.11806954,0.36946303,0.8674775,0.62887496,-0.8816122,0.8874902,-0.2745231,-0.115171544,0.56011385,0.8442506,-0.73714185,-0.3673773,-0.16463442,0.6971966,0.8772359,0.8975215,0.59484404,-0.5802469,-0.8145803,0.758415,-0.3289838,0.9569579,-0.40354443,0.9156495,-0.041600987,-0.31782368,-0.238901,0.43845055,0.017575763,-0.9365076,-0.04158685,0.97013646,-0.6241053,-0.4800556,0.9756869,0.0049488707,0.42722064,-0.57606125,0.2984426,0.38529983,-0.5280313,-0.17327437,-0.81333435,0.62377334,0.33388263,-0.33656856,1.0362788,-0.90953267,0.367425,0.44099918,-0.12652256,-0.12356465,0.606717,0.009189123,0.19309613,0.29046562,-0.7655418,-0.4768629,-0.06674627,-0.7022939,-0.24634223,0.09144304,0.9167058,0.9236313,0.67048216,0.576151,-0.38144568,-0.5964237,-0.7305146,0.8868376,0.77423567,-0.19691733,-0.5019184,0.80282784,0.19702265,0.19087614,0.98878795,-0.7614615,0.32371598,0.17329772,0.87182015,-0.69908106,-0.5194054,-0.10475695,-0.945682,0.28579918,-0.5822724,-0.6482735,0.9972189,-0.33002284,-0.1392678,0.30882975,-0.2214016,-0.1345872,0.9165788,-0.25814855,1.0293972,-0.22622328,-0.7961095,-0.6001706,-0.8656449,-0.3228732,-0.8516391,-0.16126402,0.058204144,0.9898464,-0.7043314,-0.25417268,0.43777964,0.2451972,-0.73244154,0.11811314,0.8175961,-0.7058731,0.82075965,-0.6112074,0.32228678,-0.12340746,-0.3928397,0.4398694,-0.93751025,0.062342282,-0.0659918,-0.7378591,0.2042527
0.035,0.97576886,-0.017865978,0.44640753,-0.80500746,0.23450452,-0.9035287,-0.86827695,-0.25306356,0.24738602,-0.23031278,-0.7723918,-0.00056349556,0.2826347,0.18700601,0.82410175,0.9375783,0.3401781,0.8861132,-0.0986485,-0.8352068,0.1940381,-0.5393499,0.24631804,0.31751457,1.0053838,-0.2612984,1.0436879,0.1338299,-0.50258905,-0.5965472,0.4125912,-0.57352245,-0.8311353,-0.21024494,-0.48481616,-0.43512654,0.4285863,-0.8315417,-0.52569795,0.7377899,-0.3904174,-0.758514,0.8852318,-0.7698811,-0.23798192,-0.47924396,0.7608263,-0.0120155495,-0.9223602,0.19082329,-0.3720027,-0.76570934,0.10052758,-0.11546623,0.588946,-0.41278902,-0.54482883,0.6655243,0.6684156,-0.057813466,-0.91601086,0.39386964,-0.3900313,-0.76378864,-0.6406916,-0.62142426,0.42336723,-0.874382,-0.92578244,-0.5695275,0.7551144,-0.56920123,0.5877485,-0.27088886,-0.6137306,-0.122437164,0.3741052,0.8704008,0.6247101,-0.88510287,0.8883041,-0.27805352,-0.11150637,0.5624217,0.8434955,-0.73419565,-0.36272922,-0.16151212,0.6941336,0.8796165,0.8996987,0.5940137,-0.5778673,-0.81424934,0.75911206,-0.33214507,0.95923674,-0.40235645,0.9196235,-0.036821738,-0.3150467,-0.23777793,0.43411815,0.02050374,-0.93729275,-0.036672764,0.96955484,-0.6213666,-0.4840275,0.9727337,0.007899342,0.43131435,-0.57771885,0.30271474,0.3805815,-0.5272545,-0.16857158,-0.8148557,0.6240314,0.33373347,-0.3324361,1.0403752,-0.9089518,0.37117207,0.4407578,-0.13000673,-0.122014165,0.611871,0.010745938,0.1921583,0.29013422,-0.7696453,-0.4738161,-0.06283482,-0.6992037,-0.24197301,0.08932618,0.9173981,0.9229195,0.66601795,0.5732619,-0.38330904,-0.5933418,-0.7275688,0.88950014,0.7771478,-0.20149909,-0.50079066,0.80369884,0.19617856,0.19107552,0.99359167,-0.7606742,0.3222702,0.17140806,0.86877096,-0.6983403,-0.51790017,-0.10332335,-0.9416642,0.28207025,-0.5808039,-0.652126,0.9921854,-0.32966387,-0.13651736,0.31386486,-0.2209099,-0.13661066,0.91892344,-0.25591102,1.0330797,-0.22403386,-0.79387385,-0.6012168,-0.8641231,-0.31925476,-0.85648596,-0.16320714,0.054465856,0.9945282,-0.69914275,-0.2530711,0.43499178,0.24257278,-0.73344105,0.11540574,0.8189236,-0.7106089,0.817951,-0.608262,0.32426527,-0.1280842,-0.39647445,0.4448307,-0.94030327,0.059071478,-0.06906961,-0.7347372,0.20072709
0.04,0.9806976,-0.018069515,0.4460826,-0.8088304,0.23188591,-0.90261734,-0.86450267,-0.25031984,0.2462515,-0.23224242,-0.7757978,0.00015231226,0.28779152,0.18866877,0.826614,0.9327055,0.34125707,0.8868049,-0.10255127,-0.8322712,0.19162627,-0.5342948,0.2425175,0.32177082,1.0041986,-0.26026678,1.0443373,0.1387443,-0.50573486,-0.5990595,0.41443786,-0.5687382,-0.83149976,-0.20587385,-0.48518452,-0.43475172,0.43374714,-0.8341376,-0.5232274,0.7366354,-0.39138484,-0.7575424,0.8880427,-0.77431405,-0.24232443,-0.4837556,0.7587565,-0.0097086,-0.92179525,0.18911082,-0.36873376,-0.7646665,0.099894375,-0.116968706,0.5858533,-0.41768044,-0.54474974,0.66102487,0.6641514,-0.062057257,-0.91816735,0.39463347,-0.38826022,-0.7627187,-0.63913035,-0.62448716,0.42833942,-0.87258756,-0.92878515,-0.5658465,0.7542989,-0.5663018,0.5924457,-0.27494836,-0.6178514,-0.1268048,0.3787473,0.87332404,0.6205452,-0.8885935,0.889118,-0.28158394,-0.10784119,0.5647295,0.8427404,-0.7312494,-0.3580811,-0.15838982,0.69107056,0.88199717,0.90187585,0.59318334,-0.5754878,-0.81391835,0.7598091,-0.3353063,0.9615156,-0.4011685,0.9235975,-0.03204249,-0.31226972,-0.23665486,0.42978576,0.023431718,-0.93807787,-0.03175868,0.9689733,-0.61862797,-0.48799938,0.96978045,0.010849812,0.4354081,-0.5793765,0.3069869,0.3758632,-0.52647775,-0.1638688,-0.81637704,0.62428945,0.33358434,-0.32830366,1.0444716,-0.9083709,0.37491912,0.44051647,-0.1334909,-0.120463684,0.617025,0.012302752,0.19122045,0.2898028,-0.77374876,-0.4707693,-0.058923367,-0.6961136,-0.2376038,0.08720932,0.91809034,0.9222078,0.66155374,0.5703728,-0.3851724,-0.59025997,-0.724623,0.8921627,0.78006,-0.20608087,-0.4996629,0.80456984,0.19533446,0.19127491,0.99839544,-0.7598868,0.32082444,0.16951838,0.86572176,-0.6975995,-0.5163949,-0.101889744,-0.93764645,0.27834132,-0.57933533,-0.65597856,0.987152,-0.3293049,-0.13376693,0.31889993,-0.22041817,-0.13863412,0.921268,-0.2536735,1.0367621,-0.22184445,-0.7916382,-0.60226303,-0.8626013,-0.3156363,-0.8613329,-0.16515027,0.05072757,0.9992099,-0.6939541,-0.25196955,0.4322039,0.23994838,-0.73444057,0.11269834,0.8202511,-0.71534467,0.8151424,-0.60531664,0.3262438,-0.13276093,-0.4001092,0.449792,-0.9430962,0.05580067,-0.07214742,-0.73161536,0.19720148
0.045,0.9856263,-0.018273052,0.4457577,-0.8126533,0.2292673,-0.901706,-0.8607283,-0.24757612,0.24511698,-0.23417206,-0.7792038,0.00086812064,0.29294837,0.19033153,0.82912624,0.9278327,0.342336,0.88749653,-0.10645404,-0.8293356,0.18921444,-0.5292396,0.23871696,0.3260271,1.0030131,-0.25923517,1.0449865,0.1436587,-0.5088807,-0.60157186,0.41628456,-0.56395394,-0.8318643,-0.20150274,-0.48555288,-0.4343769,0.438908,-0.8367335,-0.52075684,0.7354808,-0.39235225,-0.75657076,0.8908535,-0.7787469,-0.24666694,-0.4882672,0.75668675,-0.007401649,-0.9212304,0.18739834,-0.36546484,-0.7636236,0.09926117,-0.11847119,0.5827606,-0.42257187,-0.5446706,0.65652543,0.65988714,-0.06630105,-0.9203238,0.3953973,-0.38648912,-0.7616487,-0.6375691,-0.62755,0.4333116,-0.8707931,-0.93178785,-0.56216556,0.7534834,-0.56340235,0.5971428,-0.27900785,-0.6219722,-0.13117243,0.38338947,0.87624735,0.6163804,-0.8920842,0.8899319,-0.28511438,-0.10417602,0.56703734,0.8419853,-0.7283032,-0.35343298,-0.15526752,0.68800753,0.8843778,0.90405303,0.59235305,-0.5731082,-0.81358737,0.76050615,-0.33846754,0.96379447,-0.39998055,0.92757154,-0.027263233,-0.30949274,-0.23553179,0.42545336,0.026359696,-0.93886304,-0.026844596,0.9683917,-0.6158894,-0.49197125,0.9668272,0.013800284,0.43950182,-0.5810341,0.31125903,0.37114483,-0.525701,-0.15916601,-0.8178984,0.62454754,0.33343518,-0.32417122,1.0485681,-0.90779,0.3786662,0.4402751,-0.13697508,-0.118913196,0.62217903,0.013859567,0.1902826,0.2894714,-0.77785224,-0.46772248,-0.055011913,-0.6930234,-0.23323458,0.08509246,0.91878265,0.92149603,0.65708953,0.5674837,-0.38703576,-0.5871782,-0.72167724,0.8948252,0.7829722,-0.21066265,-0.49853516,0.80544084,0.19449039,0.1914743,1.0031992,-0.7590994,0.31937867,0.16762872,0.8626725,-0.69685864,-0.5148896,-0.10045615,-0.9336287,0.27461237,-0.5778668,-0.65983105,0.9821185,-0.32894593,-0.1310165,0.32393503,-0.21992646,-0.14065759,0.9236126,-0.25143597,1.0404446,-0.21965504,-0.78940254,-0.6033093,-0.8610795,-0.3120179,-0.86617976,-0.1670934,0.04698928,1.0038916,-0.68876547,-0.250868,0.42941603,0.23732395,-0.73544,0.10999094,0.82157856,-0.72008044,0.81233376,-0.6023712,0.32822227,-0.13743767,-0.40374395,0.45475328,-0.94588923,0.05252986,-0.075225234,-0.7284935,0.19367585
