0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.7926078,-0.16387007,-0.2974591,0.28454158,0.019338982,-0.111171186,1.4324335,0.99766356,-0.4911382,1.0409762,-0.1355274,-0.2227027,0.10271484,1.3747585,-0.08917025,-0.24895391,-0.17130251,-0.29835835,-0.0006775223,0.025710577,-0.17807984,-0.26851016,-0.3944704,-0.068501286,-0.06572896,0.91327775,-0.18068986,1.238977,1.3922869,-0.11801851,-0.12328505,-0.63413954,0.6965535,-0.10678001,0.76668143,-0.069689535,0.0029789675,-0.14482243,-0.06653102,-0.103504494,-0.17085701,0.002239596,0.03835791,0.0036133379,-0.11064859,-0.20037949,0.97527474,0.24193326,0.025923636,0.051032443,1.2510225,-0.13923474,-0.040286914,-0.034951426,1.5562876,0.8288696,-0.19620845,0.0039228424,1.3205938,1.1660573,-0.5109875,-0.036368065,1.4752744,-0.23192824,-0.20426264,-0.07503837,1.3401338,-0.32968733,-0.14039287,0.61826956,-0.3899471,1.0945514,-0.12783495,-0.32288912,0.0024057403,-0.4887099,1.574533,-0.13018401,0.71645933,1.4770572,-0.4087293,-0.12606424,-0.1497164,1.3347415,1.0718675,1.0338,-0.48767796,-0.6017328,0.111793764,-0.16282703,-0.52788186,1.2490872,1.0025876,-0.060063682,-0.46799076,0.63660085,0.0036570057,1.1123126,1.6337316,1.6795644,-0.2588666,-0.21556327,-0.39553058,1.2396522,-0.79286915,-0.5285805,-0.18130998,-0.33289233,0.0005787201,0.0012448858,-0.008617332,0.6848061,0.36565614,-0.20429666,-0.32404655,-0.3860107,-0.041973993,0.03587391,-0.1863104,5.243346e-07,-0.17440155,-0.1824264,1.4200916,-0.16773483,0.069426306,-0.14751983,1.6723104,0.640759,-0.07171721,0.65105826,0.70594513,1.3023298,1.4110725,-0.34205157,-0.090669125,-0.12320989,1.2924892,-0.37643558,0.4385488,0.56715405,-0.12516421,-0.31792733,-0.29325035,-0.23228884,-0.015948968,0.7376555,1.045647,-0.21967074,-0.016193964,1.1875684,0.10738283,1.175768,-0.0009884117,-0.07930402,-0.27520537,-0.43194914,1.1864159,0.6593221,0.0022406876,0.99962205,-0.7417567,-0.15234268,-0.105919495,1.009096,-0.21167302,-0.086296335,1.2089242,-0.46045083,1.0155756,0.6073167,-0.08058195,-0.70150155,1.1625178,-0.14457968,-0.31866142,-0.11816819,-0.22816806,-0.12668423,-0.20028588,-0.13826108,-0.26494378,0.6475891,0.7884674,-0.27072653,1.3176372,-0.37386256,-0.3475532,-0.15957233,0.62401044,0.23963858,0.0039710402,-0.7172716,0.0019013733,1.1202737,-0.2618912,0.2513701,-0.32620543,-0.22969803,0.98803115,1.1633624
0.005,-0.78805035,-0.16744366,-0.29513246,0.29145098,0.026921684,-0.11147313,1.4341526,0.9931813,-0.4921738,1.0366786,-0.12937236,-0.21581237,0.11229622,1.372717,-0.09096515,-0.25034,-0.17241013,-0.29873493,0.0053223073,0.033146366,-0.17911345,-0.26918182,-0.39322215,-0.06852681,-0.06615392,0.9197559,-0.17520726,1.2420094,1.3960726,-0.118524626,-0.12370884,-0.62745893,0.69075626,-0.106622085,0.76019585,-0.06966471,0.011396812,-0.14476782,-0.06804067,-0.10596525,-0.17265263,0.0032096244,0.0470412,0.009825423,-0.11224374,-0.19940999,0.98267245,0.25120243,0.03242992,0.060052115,1.2486,-0.1392954,-0.04129526,-0.03535384,1.5597571,0.8246366,-0.19660178,0.011290722,1.3174965,1.1702721,-0.512191,-0.037808426,1.4778638,-0.22493477,-0.20745653,-0.076339036,1.3397413,-0.3287557,-0.13437754,0.6259129,-0.39026582,1.1011158,-0.12783453,-0.32154194,0.010108754,-0.48774508,1.5788002,-0.12402723,0.72314703,1.4795656,-0.4109292,-0.12761804,-0.15074295,1.3360571,1.0679517,1.0317173,-0.48593292,-0.60186946,0.11698472,-0.16255696,-0.52624875,1.2505431,0.9970023,-0.06101047,-0.46787894,0.6308057,0.011425421,1.1084327,1.6365023,1.6828005,-0.2594905,-0.20932868,-0.39726448,1.2336977,-0.78749704,-0.5300959,-0.17972077,-0.33268175,0.007009479,0.008954892,-0.00989701,0.67910457,0.37408036,-0.20350894,-0.32470056,-0.38644767,-0.041840605,0.04167924,-0.18633676,0.0069721723,-0.16958602,-0.18407473,1.418926,-0.1629743,0.07786473,-0.14797406,1.6735893,0.63482565,-0.072710834,0.6592379,0.70014447,1.3049479,1.4066099,-0.34332788,-0.09087904,-0.12395583,1.2914423,-0.37646133,0.44707948,0.5624724,-0.12510625,-0.3183199,-0.28459102,-0.23216304,-0.015787994,0.73086464,1.0407233,-0.21927533,-0.019024078,1.1837376,0.11471746,1.1695569,0.008897151,-0.08045034,-0.2755468,-0.4307407,1.1818795,0.6536025,0.009209167,0.9942376,-0.73710525,-0.14576833,-0.10538483,1.0052304,-0.20560387,-0.08734837,1.207062,-0.45525125,1.0222641,0.6018997,-0.08232492,-0.69595206,1.1638464,-0.14468071,-0.31938916,-0.11830658,-0.2211836,-0.12711413,-0.20024727,-0.13802885,-0.26453847,0.6416435,0.78147185,-0.27129623,1.3165809,-0.37291288,-0.3470455,-0.1599297,0.63248765,0.2461095,0.011579543,-0.7124766,0.009193875,1.1141127,-0.26166493,0.25936747,-0.32646883,-0.23047554,0.984905,1.1663765
0.01,-0.78349304,-0.17101723,-0.2928056,0.2983604,0.0345044,-0.11177507,1.4358712,0.98869884,-0.4932092,1.0323813,-0.12321742,-0.20892215,0.12187778,1.3706759,-0.092760146,-0.25172618,-0.17351773,-0.29911155,0.0113221705,0.040582173,-0.18014726,-0.2698534,-0.3919739,-0.06855221,-0.0665789,0.92623395,-0.16972469,1.2450421,1.3998588,-0.11903076,-0.124132685,-0.6207782,0.6849589,-0.10646413,0.75371003,-0.06963987,0.019814648,-0.14471316,-0.069550335,-0.10842601,-0.17444828,0.004179597,0.055724442,0.016037494,-0.11383891,-0.19844046,0.9900701,0.26047152,0.038936228,0.069071785,1.2461767,-0.13935614,-0.04230348,-0.035756264,1.5632267,0.82040346,-0.19699505,0.018658565,1.3143991,1.1744869,-0.51339436,-0.03924886,1.4804535,-0.21794099,-0.21065032,-0.07763976,1.3393478,-0.32782406,-0.12836224,0.6335566,-0.39058438,1.10768,-0.12783413,-0.3201948,0.01781186,-0.4867804,1.5830677,-0.117870666,0.7298346,1.4820734,-0.4131289,-0.12917186,-0.15176943,1.3373727,1.0640364,1.0296347,-0.4841881,-0.6020058,0.12217573,-0.1622869,-0.5246158,1.2519993,0.9914169,-0.06195727,-0.46776718,0.62501025,0.019193746,1.1045533,1.6392733,1.6860362,-0.26011443,-0.20309386,-0.39899844,1.227743,-0.7821248,-0.5316112,-0.17813134,-0.33247098,0.013440265,0.016665174,-0.01117667,0.67340326,0.38250455,-0.20272133,-0.32535455,-0.38688433,-0.04170717,0.04748458,-0.18636294,0.013943872,-0.16477033,-0.18572319,1.417761,-0.1582137,0.08630333,-0.14842829,1.6748685,0.6288923,-0.07370447,0.6674175,0.6943443,1.3075666,1.4021478,-0.3446043,-0.091088936,-0.12470174,1.2903949,-0.37648726,0.45561022,0.557791,-0.12504834,-0.3187125,-0.2759317,-0.2320373,-0.015627047,0.7240733,1.0358001,-0.21888,-0.021854158,1.1799072,0.12205208,1.163345,0.018782761,-0.08159667,-0.27588826,-0.42953262,1.177343,0.64788264,0.016177569,0.98885304,-0.7324536,-0.13919395,-0.10485008,1.0013651,-0.19953462,-0.08840039,1.2051997,-0.45005178,1.0289521,0.5964824,-0.08406775,-0.6904022,1.1651752,-0.14478171,-0.32011703,-0.11844507,-0.21419905,-0.1275442,-0.20020859,-0.13779658,-0.26413321,0.63569784,0.7744757,-0.27186593,1.3155243,-0.37196305,-0.34653774,-0.160287,0.64096487,0.2525805,0.019188121,-0.70768183,0.016486444,1.1079519,-0.26143852,0.26736486,-0.32673234,-0.23125303,0.981779,1.1693903
0.015,-0.7789355,-0.17459081,-0.29047897,0.30526996,0.042087078,-0.11207704,1.43759,0.9842165,-0.49424466,1.0280839,-0.117062375,-0.20203193,0.13145931,1.3686339,-0.094555095,-0.25311238,-0.17462535,-0.29948822,0.017321993,0.048017967,-0.18118104,-0.2705251,-0.3907258,-0.068577796,-0.06700392,0.9327118,-0.16424206,1.2480751,1.4036448,-0.11953689,-0.124556534,-0.6140976,0.6791616,-0.10630618,0.7472242,-0.06961503,0.028232507,-0.14465852,-0.07105998,-0.11088685,-0.17624387,0.0051498786,0.06440775,0.02224958,-0.115434006,-0.19747093,0.9974679,0.26974064,0.045442488,0.07809146,1.2437544,-0.13941681,-0.04331179,-0.036158726,1.5666963,0.8161706,-0.19738829,0.026026396,1.3113021,1.1787014,-0.5145977,-0.040689193,1.4830428,-0.21094751,-0.21384424,-0.078940436,1.3389552,-0.32689244,-0.12234692,0.6411997,-0.3909032,1.1142443,-0.12783368,-0.31884772,0.02551491,-0.48581573,1.5873351,-0.11171397,0.73652214,1.4845817,-0.4153288,-0.13072568,-0.15279588,1.3386883,1.0601207,1.027552,-0.48244318,-0.60214233,0.12736668,-0.16201684,-0.5229824,1.2534549,0.9858315,-0.06290407,-0.46765518,0.61921513,0.02696219,1.100674,1.6420437,1.6892735,-0.26073837,-0.19685893,-0.40073216,1.2217886,-0.77675295,-0.5331267,-0.1765419,-0.33226046,0.01987109,0.024375312,-0.012456341,0.6677018,0.3909288,-0.20193361,-0.3260085,-0.38732117,-0.041573774,0.053289935,-0.18638922,0.020915587,-0.15995468,-0.18737161,1.416595,-0.15345323,0.094741695,-0.14888258,1.6761472,0.6229589,-0.0746981,0.6755972,0.68854386,1.3101846,1.3976858,-0.3458808,-0.091298744,-0.12544765,1.2893475,-0.37651312,0.46414098,0.5531094,-0.12499041,-0.3191051,-0.26727235,-0.23191163,-0.015466115,0.7172822,1.0308766,-0.21848458,-0.024684303,1.1760767,0.12938675,1.1571344,0.028668428,-0.08274301,-0.27622962,-0.42832452,1.1728069,0.642163,0.023145959,0.98346823,-0.72780204,-0.13261959,-0.10431537,0.9974998,-0.19346541,-0.089452416,1.2033374,-0.44485232,1.0356398,0.5910655,-0.085810676,-0.6848523,1.1665044,-0.14488277,-0.32084474,-0.11858347,-0.20721456,-0.12797414,-0.20016998,-0.13756433,-0.2637279,0.6297524,0.7674798,-0.27243584,1.314468,-0.37101334,-0.34603015,-0.16064432,0.64944196,0.2590513,0.026796654,-0.7028867,0.02377902,1.1017907,-0.2612121,0.27536225,-0.32699585,-0.2320306,0.9786527,1.172404
0.02,-0.77424014,-0.17808618,-0.28811544,0.31218192,0.049764186,-0.112342045,1.4393011,0.9797632,-0.49520642,1.023823,-0.11078204,-0.19518511,0.14114967,1.3664935,-0.09629228,-0.2545494,-0.17569605,-0.29988217,0.02332395,0.05558814,-0.1822904,-0.27128604,-0.38957185,-0.06868492,-0.06735966,0.9391873,-0.1587243,1.2510461,1.4074653,-0.1201296,-0.12489053,-0.6073205,0.6733585,-0.10607305,0.74069285,-0.06960156,0.036593653,-0.14451501,-0.07266345,-0.11327018,-0.17813411,0.006113719,0.07311452,0.028440189,-0.11697379,-0.19655028,1.0048428,0.2790732,0.052044563,0.08726297,1.2413346,-0.13944717,-0.04432252,-0.0365387,1.5701799,0.8118275,-0.19776684,0.033528022,1.3082485,1.1829898,-0.5158488,-0.04223218,1.4855436,-0.20395957,-0.21695614,-0.08018108,1.338464,-0.32598945,-0.11619125,0.6488466,-0.39111504,1.1209481,-0.12789367,-0.317582,0.033159614,-0.48493248,1.5916675,-0.10553162,0.74321365,1.4871364,-0.41748023,-0.1322682,-0.15378729,1.3400918,1.0561816,1.0253702,-0.48072678,-0.60233325,0.13265415,-0.16178541,-0.5212863,1.25498,0.9802406,-0.06377064,-0.46755397,0.6133312,0.034878917,1.0968016,1.6447065,1.6923906,-0.26136822,-0.19052054,-0.40245718,1.2158546,-0.77132225,-0.5346578,-0.17486793,-0.3319767,0.026260782,0.032098733,-0.0136376545,0.662007,0.39941996,-0.20119652,-0.32665187,-0.38774186,-0.041461345,0.059214402,-0.18638805,0.02800563,-0.15501705,-0.1890789,1.4152893,-0.14863637,0.10318347,-0.1493878,1.6773167,0.6169802,-0.07560787,0.6838399,0.6827404,1.3128439,1.3931621,-0.3471147,-0.09140167,-0.12628934,1.2881619,-0.37651303,0.47274095,0.5483439,-0.12488487,-0.31955817,-0.25860375,-0.23170865,-0.015211672,0.71049213,1.0259141,-0.21801215,-0.02758637,1.1722331,0.1367771,1.1508089,0.038575146,-0.08392939,-0.27666205,-0.42722037,1.1682019,0.6363273,0.030247178,0.9779845,-0.7230555,-0.12595603,-0.1037875,0.99361324,-0.18726715,-0.09048444,1.2013457,-0.43961588,1.0424652,0.58562964,-0.087643996,-0.6793478,1.1677486,-0.14494857,-0.32166827,-0.118672244,-0.20027535,-0.12843363,-0.20007153,-0.13726342,-0.2633526,0.6236925,0.76036966,-0.27305198,1.3133448,-0.36997515,-0.34544784,-0.16097876,0.65803707,0.26565143,0.03438516,-0.6979828,0.03113269,1.0955937,-0.2610199,0.28337303,-0.32715622,-0.23273736,0.9755031,1.175461
0.025,-0.7695428,-0.1815806,-0.28575134,0.3190941,0.057442397,-0.11260657,1.4410117,0.97531027,-0.4961673,1.0195625,-0.10450025,-0.18833914,0.15084136,1.3643512,-0.0980287,-0.25598708,-0.17676632,-0.30027637,0.029325936,0.06316,-0.18340099,-0.27204812,-0.3884192,-0.06879307,-0.06771459,0.9456626,-0.15320612,1.2540168,1.4112856,-0.12072337,-0.12522325,-0.60054195,0.6675551,-0.105838984,0.734161,-0.06958825,0.04495413,-0.14437042,-0.07426812,-0.11565258,-0.18002546,0.0070779473,0.08182159,0.0346306,-0.11851281,-0.19563022,1.0122178,0.28840658,0.05864789,0.09643647,1.238915,-0.13947715,-0.045333236,-0.036918424,1.5736637,0.80748296,-0.19814515,0.04103121,1.3051957,1.1872797,-0.51710075,-0.04377634,1.4880428,-0.19697188,-0.2200669,-0.08142096,1.3379712,-0.32508677,-0.11003378,0.6564934,-0.39132586,1.1276542,-0.12795442,-0.31631738,0.040803615,-0.48405015,1.5960004,-0.09934904,0.7499052,1.489692,-0.41963136,-0.13381052,-0.15477827,1.3414968,1.0522422,1.023187,-0.4790113,-0.6025248,0.13794288,-0.1615544,-0.5195892,1.2565064,0.97464895,-0.0646362,-0.46745288,0.6074462,0.042797565,1.0929297,1.6473678,1.6955065,-0.26199794,-0.18418062,-0.40418237,1.2099218,-0.7658908,-0.53618926,-0.17319277,-0.33169213,0.032649968,0.039822504,-0.0148177855,0.65631205,0.40791178,-0.20046012,-0.32729527,-0.3881622,-0.041349165,0.06514035,-0.18638667,0.035097186,-0.15007776,-0.19078693,1.4139816,-0.14381891,0.11162547,-0.14989367,1.6784852,0.61100084,-0.07651656,0.6920833,0.6769365,1.3155032,1.3886383,-0.34834793,-0.09150323,-0.12713216,1.2869744,-0.37651274,0.481342,0.5435772,-0.12477882,-0.32001203,-0.24993505,-0.23150456,-0.014956154,0.70370203,1.0209509,-0.2175385,-0.030489352,1.1683892,0.14416817,1.1444821,0.048482116,-0.08511627,-0.27709544,-0.42611727,1.163596,0.6304905,0.03734995,0.97249883,-0.7183077,-0.11929138,-0.10325974,0.9897266,-0.18106732,-0.09151618,1.1993515,-0.43437892,1.0492923,0.58019346,-0.08947849,-0.673844,1.168992,-0.14501412,-0.32249284,-0.118760474,-0.19333674,-0.12889355,-0.1999724,-0.13696165,-0.26297772,0.6176313,0.75325775,-0.2736689,1.312221,-0.36893588,-0.3448645,-0.16131291,0.6666335,0.2722531,0.041973397,-0.6930777,0.038487203,1.089396,-0.26082814,0.29138404,-0.3273153,-0.23344314,0.9723531,1.1785187
0.03,-0.76484567,-0.18507494,-0.28338724,0.32600614,0.06512065,-0.11287108,1.4427227,0.9708572,-0.49712813,1.0153017,-0.098218374,-0.18149301,0.16053309,1.362209,-0.09976522,-0.2574248,-0.17783651,-0.30067053,0.035327893,0.07073181,-0.18451145,-0.2728102,-0.38726664,-0.06890127,-0.06806952,0.9521376,-0.14768787,1.256987,1.4151069,-0.12131718,-0.12555596,-0.59376335,0.66175175,-0.10560492,0.7276292,-0.069574945,0.05331458,-0.14422582,-0.07587278,-0.11803501,-0.18191683,0.008041836,0.0905287,0.04082096,-0.12005195,-0.19471017,1.0195925,0.29773992,0.0652512,0.10560991,1.2364955,-0.13950714,-0.046343997,-0.03729812,1.5771477,0.8031387,-0.19852352,0.0485345,1.3021431,1.1915686,-0.51835257,-0.04532051,1.4905423,-0.18998389,-0.22317773,-0.082660854,1.3374792,-0.32418418,-0.1038764,0.6641402,-0.39153644,1.1343597,-0.12801518,-0.31505272,0.04844756,-0.48316786,1.6003336,-0.09316634,0.7565971,1.4922471,-0.42178267,-0.13535288,-0.15576923,1.3429016,1.0483029,1.0210037,-0.4772956,-0.60271627,0.14323156,-0.16132337,-0.5178924,1.2580324,0.9690578,-0.06550178,-0.4673518,0.60156125,0.050716206,1.0890574,1.6500287,1.6986228,-0.26262772,-0.17784086,-0.40590727,1.2039883,-0.7604595,-0.5377204,-0.17151763,-0.33140743,0.039039113,0.047546174,-0.01599789,0.6506171,0.4164038,-0.19972366,-0.3279386,-0.38858265,-0.041236974,0.071066335,-0.18638523,0.042188793,-0.14513856,-0.19249508,1.412674,-0.13900137,0.12006708,-0.1503995,1.6796526,0.60502166,-0.07742525,0.70032686,0.6711328,1.3181628,1.3841143,-0.3495812,-0.09160487,-0.12797497,1.285787,-0.37651235,0.4899429,0.53881055,-0.1246727,-0.32046586,-0.24126633,-0.23130053,-0.014700548,0.6969122,1.0159878,-0.21706504,-0.033392306,1.1645457,0.15155917,1.1381563,0.058389127,-0.08630319,-0.27752882,-0.42501432,1.1589906,0.6246535,0.04445288,0.96701366,-0.71355987,-0.11262666,-0.10273196,0.9858396,-0.17486745,-0.09254796,1.1973572,-0.42914203,1.0561193,0.57475764,-0.091313,-0.66833997,1.170235,-0.14507952,-0.32331756,-0.11884854,-0.1863981,-0.12935339,-0.19987322,-0.13665992,-0.2626028,0.61157,0.7461461,-0.2742857,1.3110973,-0.36789665,-0.3442813,-0.16164702,0.67522967,0.27885452,0.049561642,-0.6881726,0.045841724,1.0831985,-0.2606364,0.29939508,-0.32747445,-0.23414889,0.969203,1.1815763
0.035,-0.7601486,-0.1885693,-0.28102326,0.33291823,0.072798945,-0.11313562,1.4444331,0.96640414,-0.4980889,1.0110416,-0.0919365,-0.17464694,0.17022479,1.3600671,-0.10150163,-0.2588624,-0.17890677,-0.3010648,0.041329887,0.07830365,-0.18562195,-0.27357227,-0.38611406,-0.069009505,-0.06842442,0.95861274,-0.14216971,1.2599573,1.4189277,-0.121911004,-0.1258888,-0.58698493,0.65594846,-0.10537088,0.72109723,-0.06956159,0.06167502,-0.14408122,-0.077477455,-0.120417394,-0.18380812,0.009005956,0.09923577,0.047011368,-0.12159102,-0.19379005,1.0269672,0.3070733,0.07185449,0.1147833,1.2340763,-0.13953717,-0.047354795,-0.037677795,1.5806323,0.79879415,-0.19890183,0.056037694,1.2990904,1.1958582,-0.5196044,-0.046864696,1.493042,-0.18299612,-0.22628856,-0.083900765,1.3369869,-0.32328156,-0.09771894,0.6717868,-0.3917471,1.1410657,-0.12807587,-0.3137881,0.056091487,-0.48228574,1.6046664,-0.08698371,0.7632883,1.4948021,-0.42393368,-0.13689524,-0.15676028,1.3443061,1.0443635,1.0188209,-0.4755799,-0.60290784,0.14852022,-0.16109246,-0.5161953,1.2595587,0.9634664,-0.06636736,-0.4672507,0.5956762,0.058634818,1.0851854,1.6526906,1.701739,-0.26325762,-0.17150104,-0.40763217,1.1980553,-0.7550282,-0.53925186,-0.16984236,-0.33112285,0.045428295,0.05526977,-0.017177999,0.6449225,0.4248956,-0.19898714,-0.3285818,-0.38900316,-0.04112474,0.076992266,-0.18638366,0.049280375,-0.14019936,-0.19420302,1.4113665,-0.13418391,0.12850904,-0.15090539,1.6808208,0.5990424,-0.07833392,0.7085701,0.6653293,1.3208216,1.3795907,-0.35081455,-0.091706425,-0.12881787,1.2845998,-0.376512,0.49854383,0.5340438,-0.12456663,-0.32091972,-0.23259765,-0.23109654,-0.014444948,0.6901224,1.0110245,-0.21659148,-0.03629525,1.1607019,0.15895027,1.13183,0.06829613,-0.08749005,-0.27796233,-0.42391142,1.1543851,0.6188166,0.05155574,0.9615283,-0.7088122,-0.105962045,-0.102204144,0.9819531,-0.16866755,-0.09357972,1.1953636,-0.42390522,1.0629468,0.56932133,-0.09314743,-0.66283613,1.1714785,-0.14514501,-0.32414225,-0.11893679,-0.1794595,-0.12981325,-0.19977403,-0.13635814,-0.26222795,0.6055087,0.7390342,-0.27490252,1.309973,-0.36685723,-0.34369788,-0.16198117,0.6838263,0.2854561,0.057149835,-0.6832674,0.05319619,1.077001,-0.26044446,0.30740604,-0.32763356,-0.2348547,0.966053,1.1846336
0.04,-0.7553183,-0.19208825,-0.27868623,0.3399309,0.080461994,-0.11346318,1.4461848,0.96190536,-0.49912,1.0066482,-0.085555024,-0.16779107,0.18000993,1.3579417,-0.103241466,-0.26033577,-0.1800403,-0.30140728,0.047476556,0.0859056,-0.18674147,-0.2744363,-0.38499838,-0.069074355,-0.0687085,0.9650999,-0.13662231,1.2628245,1.4226998,-0.12254311,-0.12628657,-0.580046,0.649983,-0.105169386,0.7144779,-0.06965596,0.06997193,-0.143879,-0.079022475,-0.12289876,-0.1856119,0.010077689,0.10810575,0.05324375,-0.12319976,-0.19288078,1.0342752,0.3165032,0.078581065,0.123903915,1.2315465,-0.13952096,-0.04825534,-0.037958965,1.5840758,0.79447156,-0.1991984,0.06362341,1.2958989,1.2001915,-0.52097195,-0.04833486,1.4954121,-0.1760428,-0.22951624,-0.085192226,1.3364339,-0.32240653,-0.0915844,0.67956257,-0.39187267,1.1479149,-0.12808146,-0.31243488,0.06387243,-0.48142767,1.6088744,-0.080795385,0.7701223,1.4973865,-0.4260146,-0.13843597,-0.15770382,1.3456649,1.0404586,1.0164932,-0.47391367,-0.6029854,0.15385075,-0.16096956,-0.51444185,1.2611774,0.95786315,-0.067337595,-0.4671709,0.5898627,0.06650703,1.081289,1.6553473,1.7048502,-0.2639107,-0.16512297,-0.40942645,1.192048,-0.74954355,-0.54069245,-0.16818137,-0.33073115,0.0519897,0.06304603,-0.018399082,0.63923454,0.43337926,-0.19826712,-0.32926264,-0.38933128,-0.04111731,0.082901716,-0.18634087,0.056512624,-0.13531227,-0.1958873,1.409929,-0.12932384,0.13697669,-0.1514138,1.6818749,0.59290975,-0.07922312,0.7169257,0.6593895,1.3234025,1.3750459,-0.35198742,-0.09191233,-0.12963413,1.2833935,-0.37649435,0.5072234,0.52915716,-0.12443686,-0.32147026,-0.22391522,-0.23082355,-0.014159291,0.683206,1.0059055,-0.21607774,-0.039217427,1.156887,0.16647568,1.1253214,0.078327425,-0.08863197,-0.27840364,-0.42282578,1.1497772,0.6129283,0.058709998,0.95594746,-0.7039314,-0.09917456,-0.101725854,0.9780882,-0.16231468,-0.094655685,1.193441,-0.4185793,1.0698781,0.5638009,-0.09492017,-0.65734583,1.172581,-0.14509347,-0.32505077,-0.11897179,-0.1724023,-0.13024743,-0.19973063,-0.13604406,-0.2619404,0.599282,0.73188853,-0.2754616,1.3088831,-0.36589283,-0.343167,-0.1622298,0.6925756,0.29209322,0.06471561,-0.678284,0.060666814,1.0706805,-0.26027858,0.31545728,-0.3277208,-0.23559001,0.9628142,1.1876713
0.045,-0.75039303,-0.19562465,-0.27636823,0.347015,0.088114336,-0.11383544,1.447966,0.95737374,-0.5002013,1.0021611,-0.07910292,-0.1609282,0.1898613,1.3558278,-0.104983725,-0.2618344,-0.18121874,-0.30171338,0.053726133,0.093529,-0.18786746,-0.2753726,-0.383909,-0.06910858,-0.06894228,0.9715957,-0.13105422,1.2656192,1.4264373,-0.12320237,-0.12673041,-0.57299346,0.6439024,-0.10499096,0.7077962,-0.069826655,0.07822376,-0.14363596,-0.080525205,-0.12545042,-0.18735346,0.011226028,0.11709139,0.059505947,-0.12485807,-0.19197908,1.0415363,0.32600164,0.08539504,0.132987,1.2289402,-0.13947193,-0.04907746,-0.038170643,1.587491,0.79016435,-0.19943699,0.07126763,1.2926095,1.2045557,-0.5224218,-0.049752407,1.4976896,-0.16911352,-0.23282674,-0.086520225,1.3358378,-0.3215514,-0.08546606,0.6874298,-0.39193767,1.1548666,-0.1280479,-0.31101885,0.07175063,-0.48058704,1.6129936,-0.074603036,0.7770571,1.4999906,-0.42804605,-0.13997552,-0.15861368,1.3469915,1.0365777,1.0140631,-0.4722826,-0.60298234,0.1592109,-0.16092321,-0.5126479,1.2628623,0.95225185,-0.068382144,-0.46710628,0.58409995,0.074346334,1.0773755,1.658002,1.7079581,-0.2645803,-0.15871781,-0.41126978,1.1859881,-0.7440211,-0.5420688,-0.16653027,-0.33026364,0.05867331,0.07085964,-0.019649204,0.6335515,0.44185707,-0.19755852,-0.32997003,-0.38959408,-0.041184314,0.08879942,-0.18626878,0.06384472,-0.13046212,-0.19755465,1.4083996,-0.12443391,0.14546275,-0.15192398,1.6828479,0.58666843,-0.08009835,0.72535986,0.653353,1.3259274,1.3704869,-0.3531173,-0.09219231,-0.13043165,1.2821746,-0.37646437,0.5159594,0.5241852,-0.124290265,-0.3220895,-0.21522301,-0.23050168,-0.013852215,0.6762003,1.0006762,-0.21553543,-0.042153127,1.1530924,0.17409664,1.1186844,0.08844707,-0.08974208,-0.2788506,-0.42175236,1.1451675,0.6070035,0.06590083,0.9502988,-0.69895625,-0.09229994,-0.101282604,0.97423863,-0.15585339,-0.09576306,1.1915696,-0.41319045,1.0768836,0.5582209,-0.09664908,-0.65186566,1.173583,-0.144959,-0.3260186,-0.11896926,-0.16526113,-0.13066329,-0.19972683,-0.13572109,-0.26171485,0.5929376,0.72471833,-0.27597946,1.3078173,-0.36498126,-0.34267324,-0.16241783,0.7014332,0.29875588,0.072265506,-0.67324525,0.06821984,1.0642731,-0.26013115,0.32353708,-0.3277569,-0.23634595,0.9595121,1.1906941
