0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,1.2495247,-0.2100018,-0.95437217,0.92967427,-0.21896406,0.7768698,-0.19725323,-0.2105995,-0.36617577,0.89543736,-0.81840885,0.8962528,-0.32420084,-0.008365569,0.91924804,1.5789906,-0.0049653277,1.6744505,1.8488864,1.3390384,0.5043377,-0.08987677,1.1102666,-0.013504127,-0.23166731,-0.07640232,1.5702143,0.7597256,1.1095607,-0.20542735,-0.26959896,-0.38211545,-0.040888567,-0.28983253,-0.14162493,-0.1733819,1.3990325,-0.009732563,-0.54610944,0.60721195,-0.44556054,-0.04710158,-0.10207501,-0.4107031,0.46283138,0.9563322,-0.11550799,-0.14806214,-0.305392,-1.0167079,0.3543027,-0.048102923,0.42637092,0.6657373,0.5320719,-0.33431154,-0.19366486,0.8103784,0.7625702,-0.93945515,0.09035902,1.1665516,0.9356358,-0.8219669,-0.23507112,1.2343085,0.92133284,0.16452764,-0.33059686,-0.2879963,-0.18130437,0.9677553,1.1472744,0.65570617,0.8568815,0.81283736,-0.2915744,0.6739814,1.0547359,1.5948257,-0.37801608,-0.3005854,0.32113197,1.3705252,1.353443,-0.6276611,0.27225235,-0.21508156,1.3067204,0.12041374,1.7008172,-0.21686222,-0.03939837,-0.24943231,1.2472699,0.82428867,1.7876487,0.89708626,0.362849,-0.91291296,-0.26180467,-0.29004297,0.6767439,-0.28163368,1.1960105,1.2868214,-0.15325432,-0.21679337,-0.45157033,-0.31995237,0.6584094,1.1587449,1.7331789,-0.19836134,-0.4185368,-0.34977734,1.4528836,0.7746748,-0.34809428,-0.1270226,-0.28551394,1.7707692,0.19388151,0.51740736,-0.3567241,1.4050475,-0.29649916,-0.055615943,0.6159369,-0.10379041,0.07064898,-0.031974144,-0.42498946,0.68106097,1.0505396,-0.09744503,-0.33500144,-0.34706047,-0.57793903,0.34157982,0.5844586,-0.22721285,-0.1200402,-0.10019078,-0.13847911,-0.050005723,-0.1237559,-0.4739694,-0.15233123,0.031940572,1.4397573,1.5223745,-0.33347404,-0.038471825,-0.28721735,0.33956057,1.5387541,-0.07506831,0.8484419,-0.14707735,-0.21340433,-0.020375215,-0.39592305,-0.28989953,-0.49832833,-0.15940668,-0.20247132,0.5664467,-0.09921858,-0.27925715,1.0306998,0.9026078,-0.2549293,-0.30650094,-0.029572636,-0.2673048,0.58849645,1.3516662,-0.14568216,-0.03930947,-0.36257243,0.7007029,-0.3847047,0.7643039,-0.16036119,-0.13500881,0.7902401,-0.15498888,0.80316406,-0.094537355,-0.027073056,0.67753965,1.0641285,1.1221853,-0.34014973,1.3513359,0.83188313,-0.10392248,-0.06893498,1.6964412
0.005,1.2470087,-0.21012446,-0.9446319,0.93964446,-0.221372,0.7676618,-0.19663376,-0.2107682,-0.36764073,0.88532984,-0.81009716,0.8930848,-0.3240802,-0.0091266595,0.90908515,1.5858479,-0.0076875016,1.6769851,1.8532413,1.3398675,0.49945515,-0.08952543,1.1049252,-0.013826717,-0.23218296,-0.077206284,1.5724076,0.75476706,1.1065519,-0.20525146,-0.2693575,-0.38480818,-0.043248363,-0.29137397,-0.1421696,-0.17398477,1.3906544,-0.012361236,-0.5477779,0.61660635,-0.44294336,-0.047874115,-0.10287501,-0.40101102,0.47325543,0.95273095,-0.115348585,-0.14860901,-0.30656573,-1.0060648,0.36403576,-0.047537662,0.43687016,0.6597267,0.5268277,-0.32551822,-0.1855303,0.8022949,0.7566136,-0.9308279,0.10226987,1.1616234,0.9466154,-0.81402236,-0.23470917,1.2277297,0.9175849,0.17313388,-0.33173084,-0.28034183,-0.18160406,0.9573121,1.1477467,0.6498445,0.8660881,0.8042354,-0.2839079,0.66594654,1.0508945,1.5930034,-0.3692347,-0.3000599,0.33001092,1.3620838,1.3431063,-0.6274039,0.25995174,-0.20852101,1.3028219,0.12952694,1.6968943,-0.2103479,-0.0408294,-0.2501703,1.2412809,0.8159203,1.7908608,0.9056157,0.3713876,-0.903795,-0.2557215,-0.28929847,0.66793734,-0.27396816,1.1922648,1.2804797,-0.15190941,-0.21671547,-0.44951892,-0.31972888,0.65094304,1.1660336,1.735867,-0.1975958,-0.4182625,-0.3509407,1.4621266,0.7659211,-0.34815574,-0.12746596,-0.28731978,1.7713723,0.20550665,0.5299633,-0.35746047,1.4089087,-0.28859055,-0.056792114,0.609442,-0.10363835,0.077260956,-0.033169456,-0.42409062,0.6902073,1.0458581,-0.09745345,-0.3351198,-0.34750003,-0.577214,0.3523369,0.5926974,-0.22143784,-0.12024305,-0.09982911,-0.13800727,-0.051406518,-0.12482816,-0.47326198,-0.1525543,0.044068348,1.4399431,1.5197618,-0.33266482,-0.037934396,-0.286172,0.34976298,1.5326602,-0.07627175,0.8386811,-0.14699136,-0.21382475,-0.022654876,-0.39760366,-0.2889036,-0.49354124,-0.16017228,-0.20124993,0.5549304,-0.09983246,-0.27097505,1.0199145,0.89369315,-0.25444335,-0.30702335,-0.030356146,-0.2591999,0.5816742,1.3436627,-0.14555591,-0.040824406,-0.3610466,0.69357896,-0.3842396,0.7557334,-0.16145365,-0.13610959,0.7808205,-0.15647003,0.79409033,-0.0950787,-0.02716966,0.6689127,1.0604885,1.1204649,-0.3397477,1.3448316,0.8213291,-0.10579671,-0.06877805,1.6940734
0.01,1.2444931,-0.21024731,-0.9348918,0.9496145,-0.22377996,0.7584541,-0.1960144,-0.21093692,-0.3691054,0.87522244,-0.80178565,0.88991714,-0.32395962,-0.009887755,0.8989223,1.5927047,-0.010409683,1.6795186,1.8575959,1.3406959,0.4945727,-0.08917406,1.0995839,-0.014149327,-0.23269857,-0.07801024,1.5746,0.74980927,1.1035428,-0.20507553,-0.26911607,-0.38750094,-0.045608103,-0.29291546,-0.1427143,-0.17458767,1.3822762,-0.014989831,-0.54944646,0.62600064,-0.4403262,-0.048646573,-0.103675015,-0.39131907,0.48367965,0.9491293,-0.11518917,-0.14915591,-0.30773956,-0.9954218,0.3737687,-0.046972364,0.4473695,0.6537164,0.521583,-0.31672493,-0.17739561,0.7942116,0.75065744,-0.9222007,0.11418067,1.1566954,0.9575949,-0.80607736,-0.2343472,1.2211512,0.9138369,0.18174002,-0.33286476,-0.27268738,-0.18190378,0.9468693,1.1482192,0.6439826,0.8752946,0.7956337,-0.27624148,0.6579118,1.047054,1.5911818,-0.36045364,-0.29953456,0.33888993,1.3536425,1.3327693,-0.62714636,0.24765135,-0.20196034,1.2989233,0.13863996,1.6929715,-0.20383357,-0.042260356,-0.2509082,1.2352922,0.80755216,1.7940732,0.9141453,0.37992603,-0.8946763,-0.24963835,-0.28855395,0.65913075,-0.2663027,1.1885196,1.2741379,-0.15056442,-0.2166376,-0.44746768,-0.31950536,0.6434768,1.1733221,1.7385552,-0.19683027,-0.41798824,-0.35210416,1.4713697,0.75716734,-0.3482172,-0.12790933,-0.28912553,1.7719764,0.21713182,0.54251945,-0.35819682,1.4127698,-0.28068182,-0.05796827,0.6029467,-0.103486285,0.08387298,-0.034364842,-0.4231918,0.6993535,1.0411768,-0.09746176,-0.33523828,-0.34793955,-0.5764891,0.3630939,0.6009362,-0.2156627,-0.12044584,-0.09946771,-0.13753536,-0.052807283,-0.12590043,-0.4725547,-0.15277769,0.056196135,1.4401281,1.5171491,-0.33185557,-0.03739693,-0.2851263,0.35996544,1.5265657,-0.0774752,0.8289203,-0.1469054,-0.21424511,-0.024934553,-0.3992843,-0.2879076,-0.48875386,-0.16093788,-0.20002854,0.54341435,-0.100446336,-0.262693,1.0091289,0.8847786,-0.25395754,-0.3075459,-0.031139567,-0.25109494,0.57485175,1.335659,-0.14542964,-0.042339265,-0.3595209,0.6864551,-0.38377464,0.7471628,-0.16254614,-0.13721025,0.7714012,-0.15795127,0.78501666,-0.09562003,-0.027266234,0.66028553,1.0568482,1.1187447,-0.33934572,1.3383272,0.8107754,-0.107670926,-0.0686211,1.6917052
0.015,1.2419777,-0.21036997,-0.9251511,0.9595847,-0.22618787,0.7492459,-0.19539505,-0.2111058,-0.37057018,0.8651155,-0.79347384,0.8867495,-0.32383907,-0.010648938,0.8887597,1.5995611,-0.013131846,1.682053,1.8619512,1.3415244,0.48969,-0.088822685,1.0942422,-0.014471918,-0.23321424,-0.07881423,1.5767924,0.7448511,1.1005331,-0.20489964,-0.26887453,-0.39019364,-0.047967948,-0.29445672,-0.14325902,-0.1751906,1.3738979,-0.01761851,-0.551115,0.6353951,-0.437709,-0.04941911,-0.10447506,-0.38162693,0.4941039,0.9455281,-0.115029685,-0.14970285,-0.3089133,-0.9847781,0.3835018,-0.04640708,0.45786887,0.6477057,0.516339,-0.3079315,-0.16926104,0.7861283,0.74470097,-0.91357344,0.12609154,1.151767,0.9685743,-0.79813284,-0.23398525,1.2145727,0.91008925,0.1903462,-0.33399874,-0.2650328,-0.18220344,0.93642604,1.1486917,0.63812083,0.8845009,0.787032,-0.26857522,0.64987665,1.0432125,1.5893593,-0.35167244,-0.29900914,0.347769,1.3452015,1.322432,-0.626889,0.2353509,-0.19539976,1.2950256,0.147753,1.6890482,-0.19731928,-0.04369131,-0.2516461,1.2293035,0.79918414,1.7972851,0.9226747,0.38846475,-0.88555795,-0.24355522,-0.28780937,0.65032446,-0.25863713,1.1847743,1.2677958,-0.14921944,-0.21655963,-0.44541615,-0.31928185,0.6360103,1.1806107,1.7412431,-0.19606468,-0.41771388,-0.35326758,1.480613,0.7484138,-0.3482787,-0.12835273,-0.29093125,1.7725807,0.22875702,0.5550755,-0.3589331,1.4166307,-0.27277324,-0.059144452,0.5964517,-0.103334196,0.09048508,-0.03555995,-0.4222932,0.7084997,1.0364951,-0.09747013,-0.33535656,-0.34837896,-0.5757643,0.3738512,0.6091749,-0.20988758,-0.120648675,-0.099106,-0.13706355,-0.05420802,-0.1269727,-0.47184733,-0.15300083,0.06832386,1.4403138,1.5145361,-0.3310464,-0.036859352,-0.28408068,0.3701679,1.520471,-0.07867865,0.81915975,-0.14681925,-0.21466532,-0.02721434,-0.40096503,-0.2869118,-0.48396653,-0.16170338,-0.19880712,0.5318982,-0.10106025,-0.25441068,0.9983432,0.8758642,-0.2534715,-0.3080685,-0.03192298,-0.24298993,0.56802964,1.3276557,-0.14530343,-0.043854184,-0.35799485,0.6793313,-0.38330948,0.73859227,-0.16363865,-0.13831106,0.7619816,-0.15943247,0.77594304,-0.09616133,-0.027362883,0.65165854,1.0532084,1.1170243,-0.33894375,1.3318229,0.8002215,-0.109545216,-0.068464175,1.6893375
0.02,1.2394618,-0.21049282,-0.9154107,0.9695549,-0.22859587,0.740038,-0.19477567,-0.21127455,-0.37203497,0.855008,-0.78516215,0.88358164,-0.3237185,-0.011410039,0.87859637,1.6064178,-0.015854001,1.6845868,1.8663061,1.3423533,0.48480743,-0.088471405,1.0889013,-0.014794525,-0.2337298,-0.07961818,1.5789855,0.7398932,1.0975242,-0.20472369,-0.26863325,-0.39288634,-0.05032759,-0.29599828,-0.14380375,-0.1757935,1.3655195,-0.02024718,-0.55278337,0.6447894,-0.4350919,-0.050191615,-0.10527499,-0.37193498,0.50452816,0.9419263,-0.11487031,-0.15024975,-0.31008697,-0.9741351,0.3932348,-0.04584182,0.46836814,0.6416952,0.51109433,-0.29913828,-0.16112636,0.7780453,0.7387445,-0.9049458,0.13800246,1.1468387,0.9795542,-0.79018813,-0.2336233,1.207994,0.9063408,0.19895247,-0.33513266,-0.25737828,-0.18250307,0.925983,1.149164,0.6322591,0.8937074,0.7784299,-0.2609087,0.64184177,1.0393718,1.5875373,-0.34289083,-0.29848373,0.35664794,1.3367598,1.3120952,-0.62663174,0.22305042,-0.1888391,1.2911267,0.15686607,1.685125,-0.19080493,-0.045122262,-0.25238407,1.2233148,0.7908152,1.8004977,0.93120426,0.39700323,-0.8764393,-0.23747215,-0.28706485,0.6415177,-0.25097162,1.1810291,1.2614543,-0.14787453,-0.21648176,-0.44336486,-0.31905833,0.62854403,1.1878991,1.743931,-0.19529915,-0.4174396,-0.3544311,1.4898558,0.7396599,-0.34834015,-0.1287961,-0.29273695,1.7731838,0.24038222,0.5676315,-0.3596695,1.420492,-0.2648644,-0.060320623,0.5899564,-0.103182174,0.09709704,-0.03675528,-0.4213943,0.71764576,1.0318131,-0.097478434,-0.33547506,-0.34881854,-0.5750395,0.38460818,0.61741376,-0.20411257,-0.120851554,-0.09874457,-0.13659172,-0.055608794,-0.12804495,-0.47113964,-0.15322384,0.080451585,1.4404988,1.5119243,-0.33023703,-0.036321875,-0.2830353,0.38037038,1.5143769,-0.079882085,0.809399,-0.14673331,-0.21508557,-0.029494002,-0.40264565,-0.28591573,-0.47917956,-0.162469,-0.19758579,0.52038217,-0.10167415,-0.24612874,0.98755765,0.8669498,-0.25298548,-0.30859095,-0.032706447,-0.234885,0.5612076,1.3196516,-0.14517716,-0.045369156,-0.35646906,0.67220724,-0.38284433,0.73002166,-0.16473116,-0.13941175,0.752562,-0.16091359,0.7668694,-0.09670264,-0.02745945,0.64303195,1.049568,1.115304,-0.33854178,1.3253186,0.78966767,-0.11141942,-0.06830724,1.6869695
0.025,1.2369465,-0.21061552,-0.9056705,0.9795252,-0.23100387,0.73083,-0.19415632,-0.21144333,-0.3734997,0.8449007,-0.7768505,0.8804143,-0.32359794,-0.012171169,0.8684337,1.613274,-0.018576197,1.6871209,1.8706614,1.3431823,0.4799248,-0.08812001,1.0835596,-0.015117081,-0.23424546,-0.08042214,1.5811783,0.73493505,1.0945148,-0.20454773,-0.26839182,-0.39557913,-0.052687377,-0.29753947,-0.14434841,-0.17639637,1.3571417,-0.02287582,-0.55445194,0.6541839,-0.43247467,-0.050964117,-0.106074944,-0.36224294,0.5149523,0.93832487,-0.11471087,-0.15079659,-0.31126073,-0.9634917,0.40296784,-0.045276508,0.47886738,0.6356846,0.5058498,-0.29034504,-0.15299177,0.769962,0.732788,-0.89631885,0.14991324,1.1419104,0.9905334,-0.7822432,-0.23326126,1.2014155,0.9025931,0.2075586,-0.33626658,-0.24972373,-0.18280283,0.9155397,1.1496363,0.62639713,0.90291363,0.7698283,-0.2532422,0.6338068,1.0355309,1.5857147,-0.33410954,-0.29795837,0.36552703,1.3283184,1.3017585,-0.62637424,0.21075001,-0.18227842,1.2872287,0.16597913,1.6812028,-0.18429065,-0.04655318,-0.2531219,1.217326,0.78244716,1.80371,0.9397335,0.40554172,-0.8673209,-0.23138896,-0.2863204,0.6327111,-0.24330604,1.1772839,1.2551126,-0.14652959,-0.21640387,-0.44131356,-0.3188348,0.62107784,1.1951874,1.7466187,-0.19453362,-0.41716546,-0.35559443,1.4990988,0.73090637,-0.34840158,-0.12923954,-0.29454276,1.7737877,0.25200737,0.5801875,-0.36040586,1.4243531,-0.25695565,-0.061496805,0.5834614,-0.103030086,0.10370912,-0.037950568,-0.4204954,0.726792,1.027132,-0.09748682,-0.33559328,-0.3492581,-0.5743146,0.39536545,0.62565255,-0.1983374,-0.121054284,-0.0983831,-0.13611981,-0.057009522,-0.1291172,-0.47043246,-0.15344709,0.09257938,1.4406846,1.5093113,-0.32942775,-0.035784453,-0.28198975,0.39057297,1.5082831,-0.08108549,0.79963857,-0.14664729,-0.21550599,-0.031773716,-0.40432626,-0.28491974,-0.4743924,-0.16323446,-0.19636431,0.5088659,-0.10228803,-0.23784667,0.9767721,0.85803545,-0.25249958,-0.30911344,-0.033489935,-0.22677991,0.55438507,1.3116484,-0.14505091,-0.046883993,-0.3549433,0.6650834,-0.38237906,0.72145104,-0.16582365,-0.14051244,0.7431423,-0.16239482,0.7577956,-0.09724399,-0.027556062,0.6344051,1.0459281,1.1135836,-0.33813977,1.3188144,0.7791138,-0.11329367,-0.06815033,1.6846018
0.03,1.2344308,-0.21073824,-0.89593023,0.9894953,-0.23341177,0.7216218,-0.19353685,-0.21161209,-0.37496442,0.83479345,-0.7685389,0.8772467,-0.32347745,-0.012932266,0.8582711,1.6201309,-0.021298394,1.6896541,1.8750162,1.3440108,0.47504234,-0.087768644,1.0782185,-0.015439639,-0.2347611,-0.081226155,1.5833712,0.7299769,1.0915054,-0.2043719,-0.26815036,-0.39827183,-0.05504705,-0.2990812,-0.1448932,-0.17699933,1.3487633,-0.025504503,-0.55612063,0.66357815,-0.42985746,-0.051736623,-0.106874965,-0.3525508,0.5253765,0.934724,-0.11455139,-0.15134355,-0.31243452,-0.9528488,0.41270083,-0.044711225,0.48936674,0.62967396,0.5006053,-0.28155166,-0.14485718,0.76187855,0.7268315,-0.88769156,0.16182408,1.136982,1.0015132,-0.7742985,-0.23289934,1.194837,0.89884484,0.21616478,-0.33740067,-0.2420693,-0.18310261,0.9050968,1.1501088,0.62053543,0.9121202,0.761226,-0.24557585,0.62577194,1.0316898,1.5838928,-0.3253283,-0.2974329,0.37440595,1.319877,1.2914213,-0.6261169,0.19844954,-0.17571759,1.2833309,0.17509213,1.6772795,-0.17777637,-0.04798414,-0.25385988,1.2113373,0.7740788,1.8069222,0.948263,0.41408026,-0.85820246,-0.22530583,-0.28557587,0.6239048,-0.23564066,1.1735387,1.2487706,-0.14518458,-0.21632597,-0.4392621,-0.31861117,0.61361134,1.2024764,1.7493062,-0.19376802,-0.41689098,-0.3567579,1.508342,0.72215295,-0.34846312,-0.12968287,-0.2963484,1.7743913,0.2636326,0.59274364,-0.36114216,1.4282144,-0.24904704,-0.06267297,0.57696635,-0.102878004,0.11032112,-0.039145857,-0.41959667,0.7359384,1.0224503,-0.09749509,-0.33571163,-0.34969768,-0.5735898,0.40612254,0.6338914,-0.19256227,-0.12125712,-0.09802149,-0.13564797,-0.058410324,-0.13018946,-0.46972498,-0.15367022,0.10470715,1.4408693,1.5066987,-0.32861856,-0.035247017,-0.28094417,0.40077537,1.5021893,-0.08228898,0.789878,-0.14656119,-0.21592617,-0.034053385,-0.40600702,-0.28392386,-0.46960527,-0.16400015,-0.19514298,0.4973495,-0.10290192,-0.22956441,0.9659867,0.84912086,-0.25201362,-0.309636,-0.03427335,-0.2186749,0.5475626,1.3036447,-0.14492473,-0.048398845,-0.35341746,0.6579596,-0.38191414,0.7128803,-0.1669161,-0.14161322,0.7337226,-0.163876,0.7487221,-0.0977853,-0.02765271,0.62577856,1.0422878,1.1118633,-0.3377378,1.31231,0.76855993,-0.11516793,-0.0679934,1.6822338
0.035,1.2319152,-0.21086103,-0.88619,0.99946535,-0.23581974,0.71241426,-0.1929175,-0.21178077,-0.37642932,0.82468617,-0.7602275,0.8740789,-0.32335684,-0.013693367,0.84810793,1.6269877,-0.024020553,1.6921889,1.8793712,1.3448396,0.4701596,-0.087417275,1.072877,-0.015762333,-0.23527671,-0.08203008,1.5855635,0.725019,1.088496,-0.20419595,-0.26790887,-0.40096462,-0.057406835,-0.30062222,-0.14543785,-0.17760223,1.3403853,-0.028133102,-0.5577891,0.6729726,-0.42724037,-0.052509177,-0.10767494,-0.34285876,0.5358008,0.9311225,-0.11439199,-0.15189043,-0.31360832,-0.94220537,0.4224338,-0.04414595,0.49986604,0.62366354,0.49536103,-0.2727584,-0.13672245,0.7537951,0.7208751,-0.8790644,0.17373493,1.1320536,1.0124928,-0.7663539,-0.23253742,1.188258,0.8950971,0.22477095,-0.33853447,-0.23441471,-0.18340218,0.8946538,1.150581,0.6146737,0.9213268,0.7526246,-0.23790929,0.617737,1.0278493,1.5820706,-0.3165471,-0.29690748,0.38328493,1.3114358,1.2810841,-0.6258591,0.18614905,-0.16915704,1.2794329,0.1842053,1.6733568,-0.17126209,-0.049415108,-0.25459784,1.2053487,0.7657104,1.8101346,0.9567922,0.42261875,-0.8490839,-0.2192227,-0.28483135,0.6150983,-0.22797506,1.1697931,1.2424287,-0.1438396,-0.21624811,-0.43721074,-0.31838766,0.6061449,1.2097646,1.7519944,-0.19300246,-0.41661677,-0.35792136,1.5175855,0.7133992,-0.34852457,-0.13012624,-0.29815412,1.7749947,0.27525768,0.60529965,-0.36187857,1.4320755,-0.24113838,-0.06384912,0.5704713,-0.10272593,0.11693321,-0.04034111,-0.41869777,0.7450844,1.0177686,-0.09750351,-0.33582994,-0.3501371,-0.5728648,0.4168796,0.64213,-0.1867872,-0.12145992,-0.09765991,-0.1351761,-0.059811063,-0.13126174,-0.46901754,-0.15389343,0.11683483,1.4410546,1.5040865,-0.32780933,-0.034709528,-0.2798987,0.41097784,1.4960947,-0.0834924,0.78011715,-0.14647524,-0.2163465,-0.03633304,-0.40768775,-0.28292787,-0.46481806,-0.16476569,-0.1939216,0.48583356,-0.10351583,-0.22128248,0.95520127,0.84020627,-0.25152776,-0.31015855,-0.035056807,-0.21057001,0.5407406,1.2956406,-0.14479846,-0.04991366,-0.35189173,0.6508356,-0.38144898,0.70431024,-0.16800864,-0.14271393,0.7243031,-0.16535717,0.7396482,-0.09832663,-0.02774933,0.6171514,1.0386481,1.1101431,-0.3373358,1.3058057,0.758006,-0.1170421,-0.06783645,1.6798658
0.04,1.2293993,-0.21098381,-0.8764495,1.0094355,-0.23822774,0.70320606,-0.19229817,-0.21194954,-0.3778941,0.81457865,-0.751916,0.87091136,-0.32323626,-0.014454497,0.8379453,1.6338445,-0.026742723,1.6947227,1.8837261,1.3456684,0.46527714,-0.0870659,1.0675358,-0.01608488,-0.23579238,-0.082834095,1.5877562,0.7200608,1.085487,-0.20402005,-0.26766738,-0.40365735,-0.059766643,-0.3021639,-0.1459826,-0.17820513,1.3320072,-0.030761804,-0.5594575,0.6823669,-0.4246231,-0.053281695,-0.10847497,-0.33316675,0.54622483,0.92752045,-0.114232555,-0.15243724,-0.31478196,-0.93156207,0.43216684,-0.043580644,0.5103655,0.6176529,0.4901163,-0.26396507,-0.12858783,0.7457122,0.7149187,-0.8704373,0.1856458,1.1271256,1.0234725,-0.7584093,-0.23217544,1.1816796,0.89134896,0.23337717,-0.3396685,-0.22676024,-0.18370184,0.88421077,1.1510534,0.60881186,0.930533,0.74402255,-0.23024315,0.60970217,1.0240083,1.5802486,-0.3077657,-0.29638213,0.392164,1.3029941,1.2707467,-0.6256017,0.17384858,-0.16259643,1.2755342,0.19331828,1.6694343,-0.1647477,-0.05084601,-0.25533575,1.1993597,0.75734234,1.8133466,0.9653219,0.4311574,-0.83996505,-0.2131396,-0.2840868,0.60629207,-0.22030956,1.1660477,1.236087,-0.14249471,-0.21617016,-0.4351594,-0.31816417,0.59867823,1.2170534,1.7546821,-0.19223693,-0.41634247,-0.3590849,1.5268282,0.7046454,-0.34858608,-0.1305696,-0.2999599,1.7755986,0.28688294,0.6178557,-0.36261487,1.4359372,-0.2332298,-0.065025315,0.56397605,-0.1025739,0.1235452,-0.041536402,-0.41779906,0.75423056,1.013087,-0.097511776,-0.33594838,-0.35057667,-0.57214,0.42763665,0.6503689,-0.1810122,-0.12166273,-0.09729852,-0.13470425,-0.061211824,-0.13233398,-0.4683101,-0.15411654,0.12896265,1.4412405,1.5014734,-0.32700002,-0.034172002,-0.27885318,0.4211803,1.4900004,-0.08469586,0.7703565,-0.1463892,-0.21676692,-0.038612835,-0.4093682,-0.281932,-0.4600309,-0.16553125,-0.1927002,0.4743175,-0.10412975,-0.21300007,0.9444155,0.83129185,-0.2510418,-0.31068105,-0.03584022,-0.20246509,0.5339183,1.287637,-0.14467221,-0.05142858,-0.35036582,0.64371145,-0.38098383,0.69573945,-0.16910116,-0.14381465,0.7148836,-0.16683832,0.7305744,-0.09886796,-0.027845949,0.60852486,1.0350077,1.1084225,-0.33693388,1.2993015,0.74745214,-0.11891634,-0.067679524,1.6774981
0.045,1.2268218,-0.21095338,-0.866684,1.0195354,-0.24049936,0.6937927,-0.19169968,-0.211925,-0.37923545,0.80422926,-0.7434197,0.8678448,-0.32291523,-0.015316752,0.82788444,1.6409572,-0.029673774,1.6973879,1.8883034,1.3463485,0.46019733,-0.08660248,1.0620285,-0.016481932,-0.23610626,-0.08378959,1.5898665,0.71505797,1.0823189,-0.20369881,-0.26734552,-0.4064483,-0.062159054,-0.3038715,-0.14631848,-0.17882237,1.323562,-0.03344237,-0.560966,0.6918318,-0.42184377,-0.054056294,-0.10932997,-0.3235687,0.55691576,0.92384946,-0.114200905,-0.15288794,-0.31592602,-0.9208245,0.44209275,-0.043043926,0.5210697,0.6113715,0.48479688,-0.25517896,-0.12036507,0.7377452,0.7089171,-0.861529,0.19780727,1.122089,1.0346817,-0.75037456,-0.23199433,1.175028,0.8873931,0.24216492,-0.34081155,-0.21890116,-0.18399101,0.8736001,1.1514331,0.60296315,0.93989193,0.7351772,-0.22240895,0.6014411,1.020006,1.5783861,-0.29882568,-0.2956553,0.40120184,1.2943758,1.2603841,-0.6252919,0.16143459,-0.15589066,1.2716235,0.20262752,1.66535,-0.15795688,-0.052228257,-0.25616527,1.1931461,0.7491068,1.8164191,0.97399104,0.4397576,-0.83068883,-0.20708993,-0.28313938,0.5975366,-0.21244162,1.1620469,1.2296599,-0.14108407,-0.21608226,-0.4330551,-0.3178256,0.591059,1.2245564,1.7571385,-0.19168147,-0.41591266,-0.36024985,1.5361369,0.6956123,-0.34864902,-0.1310429,-0.3016463,1.7761303,0.29842582,0.63035876,-0.36336428,1.4399252,-0.22508898,-0.06628558,0.55727506,-0.102346316,0.13032983,-0.042786565,-0.41682678,0.76359946,1.0081992,-0.09737939,-0.3362735,-0.35116008,-0.5713656,0.4386754,0.65856516,-0.1749799,-0.121853344,-0.09696446,-0.13431647,-0.06261474,-0.13334955,-0.46753192,-0.15431416,0.14135031,1.441376,1.4986954,-0.32630658,-0.03378297,-0.27793074,0.4314291,1.4839591,-0.086109646,0.76033807,-0.14640117,-0.21705762,-0.041041076,-0.41114354,-0.28075635,-0.45527142,-0.1665,-0.19150218,0.4628074,-0.10460925,-0.20482539,0.93334526,0.8221829,-0.2507388,-0.31117195,-0.03667216,-0.19416451,0.52682817,1.2794533,-0.14451829,-0.05280201,-0.3490038,0.63646865,-0.3807212,0.6871138,-0.17009301,-0.14512193,0.7053627,-0.16834307,0.7214091,-0.09926032,-0.027827047,0.5999282,1.0311233,1.1068054,-0.336603,1.2926593,0.73690665,-0.12098559,-0.06740986,1.6748631
