0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-1.199422,-0.17012513,-0.29762176,0.35286248,0.1768562,-0.11268541,1.9117922,1.4566302,-0.49946216,1.3706088,-0.24204601,-0.25083917,0.08483036,1.8501815,-0.09805274,-0.25195372,-0.16784722,-0.3043738,-7.419661e-05,0.00074442476,-0.18466264,-0.27300015,-0.40849656,-0.07303665,-0.06326089,1.3078206,-0.22725779,1.9054375,2.0558243,-0.11582339,-0.122777335,-1.3020471,0.8187815,-0.10919356,0.8789527,-0.073584385,0.0008599814,-0.14956997,-0.06784916,-0.10795926,-0.17353192,0.61627305,0.00050852075,0.00025461055,-0.11071782,-0.20692316,1.4808954,0.4346203,7.533096e-05,0.031046167,1.5864196,-0.14781019,-0.04580669,-0.033526346,2.0513082,0.99279183,-0.20305264,0.00045518577,1.6942909,1.6758375,-0.5230199,-0.034759633,1.9094182,-0.28243327,-0.206034,-0.079361185,1.7346877,-0.33468562,-0.24564296,1.0780592,-0.39601028,1.9778907,-0.13281278,-0.3318324,0.0007083118,-0.49441433,2.0991035,-0.23824883,1.1133821,1.946054,-0.41856354,-0.12999462,-0.14822015,1.8779827,1.4987501,1.3615632,-0.50100136,-0.6158062,-0.028840385,-0.16511863,-0.5401123,1.8071412,1.2840631,-0.05796157,-0.4771266,0.7571488,0.00031910837,1.346248,2.2027378,2.2680545,-0.26412594,-0.23897062,-0.40740013,1.610226,-1.1262875,-0.5417368,-0.181825,-0.33321026,-0.008450007,0.0010183658,-0.0015372653,0.80151147,0.69362867,-0.21380137,-0.33073273,-0.39007902,-0.042322136,0.0004532896,-0.188386,0.0001362632,-0.21918476,-0.18219298,1.7753891,-0.2078711,0.096838616,-0.1535749,2.1785216,0.71709764,-0.07838041,0.8871771,0.82476705,1.9085758,1.7325518,-0.3526437,-0.0921461,-0.12930173,1.6548111,-0.38685185,0.70676404,0.6818706,-0.12536207,-0.32102162,-0.3528963,-0.23282656,-0.015357938,0.866064,1.4304498,-0.22245452,-0.009733766,1.6428876,0.100752175,1.4854752,0.00056206156,-0.07947673,-0.27452064,-0.44305685,1.6746702,0.7895418,0.0002778545,1.2789798,-1.0841532,-0.24807915,-0.10399923,1.5792071,-0.2547036,-0.08598022,1.7385919,-0.6396244,1.7221869,0.7079915,-0.08257888,-0.93299663,1.4814098,-0.14448686,-0.32803583,-0.12143623,-0.26213044,-0.13029817,-0.20333657,-0.14065602,-0.2727908,0.7731193,1.0428648,-0.27344835,1.5965234,-0.38094744,-0.35488907,-0.16317698,0.9132567,0.32753327,0.00034803525,-1.5022037,0.00015913695,1.3173072,-0.27293992,0.4635122,-0.33168778,-0.23712394,1.234293,1.6384085
0.005,-1.1934681,-0.173591,-0.2952718,0.36124942,0.18607046,-0.11294615,1.9138554,1.4509218,-0.50045425,1.3655187,-0.23476008,-0.24317214,0.09589398,1.8474303,-0.09975544,-0.25336227,-0.16885561,-0.30475134,0.007994555,0.009582471,-0.18572718,-0.27379104,-0.4072523,-0.07318105,-0.063637294,1.3154141,-0.22031152,1.9086211,2.0605044,-0.11643608,-0.12315033,-1.2947206,0.81220615,-0.10895437,0.87147313,-0.07364515,0.010680115,-0.14938201,-0.0694588,-0.11040453,-0.17550203,0.62053967,0.01124382,0.0080410335,-0.11230108,-0.2059479,1.48933,0.44568175,0.008170497,0.042455755,1.5835825,-0.14784671,-0.046861023,-0.033884954,2.0553422,0.98743254,-0.2033565,0.009581529,1.690433,1.680917,-0.52432543,-0.036340162,1.9124185,-0.27397838,-0.20925242,-0.08060728,1.7339854,-0.33375493,-0.23828825,1.0866737,-0.39625582,1.9851089,-0.13286152,-0.3305819,0.009751484,-0.49350962,2.1038992,-0.23087038,1.1220782,1.9488684,-0.4207675,-0.13156867,-0.14924273,1.8796449,1.4934362,1.3586826,-0.49921498,-0.6159591,-0.021313662,-0.16488002,-0.53834313,1.8088171,1.2778771,-0.058851555,-0.47699064,0.7505095,0.009839192,1.3417922,2.2059095,2.2714496,-0.26482052,-0.23172669,-0.40910602,1.6033554,-1.1194234,-0.54322845,-0.18005031,-0.33292693,-0.0003455924,0.010584338,-0.0027390197,0.7951449,0.7038057,-0.21304072,-0.33141878,-0.39043713,-0.042184237,0.0076967375,-0.18838952,0.008445039,-0.2127714,-0.18392372,1.7740332,-0.20178899,0.10677505,-0.1540471,2.1799169,0.70987844,-0.079363964,0.8969407,0.81828606,1.9113741,1.7274498,-0.35393736,-0.092216805,-0.13016373,1.6533136,-0.38683823,0.71744126,0.67637664,-0.12528346,-0.3214807,-0.3422358,-0.23264095,-0.0150710195,0.85799724,1.4245543,-0.22198611,-0.01273668,1.6384302,0.10995312,1.4777061,0.011915812,-0.08061448,-0.274979,-0.44196016,1.669018,0.7828283,0.009579297,1.2719054,-1.077868,-0.2407108,-0.10350751,1.5734929,-0.2474474,-0.08703804,1.7357819,-0.6331427,1.729287,0.7019258,-0.08439107,-0.9266541,1.4829316,-0.14458252,-0.32881394,-0.12156303,-0.25395784,-0.13077103,-0.20328143,-0.14037675,-0.27244517,0.7663531,1.0350212,-0.27403674,1.5952464,-0.3798742,-0.35426417,-0.16353557,0.9237607,0.33563748,0.009484369,-1.4933088,0.009611584,1.3101015,-0.2727212,0.47315243,-0.33186924,-0.23783371,1.230294,1.6419613
0.01,-1.1875138,-0.17705694,-0.292922,0.3696364,0.19528478,-0.11320692,1.9159193,1.4452133,-0.5014464,1.3604289,-0.22747421,-0.23550513,0.106957614,1.8446798,-0.10145815,-0.25477087,-0.16986418,-0.305129,0.016063292,0.018420467,-0.18679136,-0.2745819,-0.40600806,-0.07332559,-0.064013675,1.3230075,-0.2133654,1.9118056,2.0651846,-0.11704874,-0.12352345,-1.2873943,0.80563086,-0.108715296,0.8639935,-0.07370592,0.020500224,-0.14919406,-0.071068436,-0.11284969,-0.17747214,0.62480617,0.021979151,0.0158274,-0.113884404,-0.2049726,1.4977643,0.45674333,0.01626569,0.05386541,1.5807447,-0.14788319,-0.047915354,-0.034243617,2.0593762,0.98207337,-0.20366034,0.018707726,1.6865764,1.685997,-0.52563107,-0.037920713,1.9154195,-0.26552382,-0.21247089,-0.08185336,1.7332832,-0.33282408,-0.23093358,1.095288,-0.39650136,1.9923261,-0.13291022,-0.32933137,0.018794687,-0.49260473,2.1086955,-0.2234922,1.1307751,1.9516827,-0.42297137,-0.13314274,-0.15026525,1.8813068,1.488123,1.3558018,-0.49742833,-0.6161118,-0.013786849,-0.16464132,-0.5365737,1.8104936,1.2716916,-0.05974158,-0.47685444,0.7438703,0.019359276,1.3373369,2.2090816,2.2748456,-0.2655152,-0.22448258,-0.41081178,1.5964843,-1.1125587,-0.5447198,-0.17827575,-0.33264375,0.007758825,0.02015019,-0.0039408226,0.7887789,0.71398246,-0.21228005,-0.33210477,-0.39079517,-0.042046346,0.01494018,-0.1883931,0.016753722,-0.20635806,-0.18565458,1.7726774,-0.19570695,0.116711505,-0.1545193,2.1813107,0.70265913,-0.08034753,0.90670407,0.8118049,1.9141718,1.7223481,-0.35523087,-0.09228748,-0.13102578,1.6518161,-0.38682455,0.72811854,0.6708828,-0.12520485,-0.32193977,-0.3315753,-0.23245549,-0.014784107,0.8499303,1.4186592,-0.22151765,-0.015739623,1.6339736,0.11915396,1.4699366,0.02326958,-0.0817522,-0.2754371,-0.44086334,1.663365,0.77611464,0.018880699,1.2648314,-1.0715826,-0.23334232,-0.103015825,1.5677787,-0.24019125,-0.08809591,1.7329718,-0.62666124,1.7363871,0.69585997,-0.0862034,-0.9203112,1.4844532,-0.14467815,-0.32959205,-0.121689945,-0.24578509,-0.13124384,-0.20322628,-0.14009738,-0.27209964,0.7595869,1.0271777,-0.2746251,1.5939697,-0.378801,-0.35363916,-0.16389409,0.9342643,0.34374171,0.018620636,-1.4844128,0.019064039,1.3028955,-0.27250224,0.4827926,-0.33205074,-0.23854357,1.2262945,1.6455138
0.015,-1.1815596,-0.18052283,-0.29057202,0.3780233,0.20449902,-0.11346766,1.9179822,1.439505,-0.5024387,1.3553392,-0.22018836,-0.2278382,0.11802106,1.8419293,-0.10316084,-0.25617945,-0.17087263,-0.30550662,0.024132084,0.02725848,-0.1878559,-0.27537283,-0.40476388,-0.07347003,-0.06439009,1.330601,-0.20641918,1.9149901,2.069864,-0.11766145,-0.12389655,-1.280068,0.7990553,-0.10847613,0.8565142,-0.073766686,0.030320354,-0.14900614,-0.072678044,-0.11529495,-0.17944226,0.6290728,0.03271447,0.023613771,-0.11546776,-0.20399731,1.5061991,0.46780467,0.024360932,0.06527503,1.5779078,-0.14791974,-0.048969805,-0.034602292,2.0634103,0.9767141,-0.20396414,0.02783404,1.682719,1.6910764,-0.52693665,-0.03950107,1.9184196,-0.25706902,-0.21568927,-0.08309944,1.73258,-0.33189338,-0.2235789,1.1039026,-0.396747,1.9995445,-0.13295896,-0.32808092,0.02783788,-0.49169987,2.1134918,-0.2161139,1.1394715,1.954497,-0.42517525,-0.13471681,-0.15128776,1.8829685,1.482809,1.3529205,-0.49564174,-0.6162645,-0.0062600793,-0.16440275,-0.5348043,1.8121691,1.2655063,-0.06063157,-0.47671854,0.7372307,0.02887936,1.3328816,2.2122538,2.2782407,-0.26620996,-0.21723858,-0.41251755,1.5896132,-1.1056944,-0.5462117,-0.176501,-0.3323605,0.015863143,0.02971603,-0.0051426515,0.7824128,0.7241594,-0.21151942,-0.33279085,-0.3911534,-0.041908402,0.022183644,-0.1883967,0.02506247,-0.19994473,-0.18738538,1.7713219,-0.18962486,0.12664813,-0.15499145,2.1827054,0.69543993,-0.08133111,0.9164678,0.80532396,1.91697,1.7172457,-0.35652444,-0.09235811,-0.1318878,1.6503179,-0.38681093,0.73879594,0.6653891,-0.12512624,-0.3223988,-0.3209148,-0.23226988,-0.014497117,0.8418631,1.4127637,-0.22104922,-0.018742554,1.6295161,0.12835483,1.4621671,0.034623317,-0.08288993,-0.27589524,-0.43976665,1.6577129,0.76940125,0.028182138,1.2577565,-1.0652972,-0.22597396,-0.10252415,1.5620643,-0.23293516,-0.08915375,1.7301619,-0.6201797,1.7434872,0.68979436,-0.08801566,-0.9139683,1.4859756,-0.14477387,-0.3303701,-0.12181683,-0.2376124,-0.1317166,-0.20317104,-0.1398181,-0.27175397,0.75282085,1.0193341,-0.2752134,1.5926923,-0.37772766,-0.35301435,-0.16425264,0.94476813,0.35184604,0.027756985,-1.4755186,0.02851642,1.2956897,-0.27228355,0.49243295,-0.33223227,-0.23925334,1.2222955,1.6490667
0.02,-1.1753387,-0.18403152,-0.28826916,0.3866017,0.21370284,-0.113838196,1.9201006,1.4336821,-0.50355345,1.3499931,-0.21271208,-0.22014175,0.1292619,1.8391832,-0.10486945,-0.2576501,-0.17199135,-0.30579433,0.032490876,0.03616385,-0.18893608,-0.27634114,-0.40358418,-0.07353921,-0.06464311,1.3382273,-0.19939649,1.9179767,2.074455,-0.11834076,-0.12438273,-1.2724329,0.79218954,-0.10829362,0.84887284,-0.074014954,0.040046826,-0.14871788,-0.07418381,-0.11791258,-0.18125981,0.6335527,0.0437594,0.031496227,-0.11717245,-0.20304072,1.5145289,0.47905266,0.03269271,0.07662331,1.5748618,-0.1478758,-0.04983204,-0.034789477,2.067371,0.971379,-0.20412573,0.03712369,1.6785965,1.6962363,-0.5284439,-0.040952593,1.9211767,-0.24864697,-0.21911123,-0.08443535,1.7317492,-0.33101094,-0.21624276,1.1127514,-0.39684427,2.006999,-0.1329116,-0.32667613,0.037136044,-0.49083737,2.1180425,-0.20870489,1.1484432,1.9573234,-0.4272573,-0.136288,-0.15222779,1.8845388,1.4775232,1.3497629,-0.49394134,-0.6162189,0.0013783388,-0.16435227,-0.53293616,1.8139969,1.259287,-0.061703872,-0.4766196,0.73071,0.038337387,1.3283678,2.2153924,2.2815948,-0.26694512,-0.20991221,-0.4143439,1.5825902,-1.0987028,-0.5475453,-0.1747509,-0.33189088,0.024300516,0.03939618,-0.0064157806,0.77605355,0.7343378,-0.21078715,-0.33354223,-0.39135092,-0.041953005,0.029414961,-0.18832836,0.03363353,-0.19358912,-0.1890747,1.7697262,-0.18344638,0.13664454,-0.15546808,2.1838737,0.6879413,-0.08228069,0.9264416,0.7986003,1.9196253,1.7120926,-0.3577127,-0.09261046,-0.13270365,1.6487697,-0.3867672,0.7496352,0.65967923,-0.12500635,-0.32302633,-0.3101798,-0.23196432,-0.014157734,0.83356035,1.4065809,-0.22051084,-0.02177884,1.6250881,0.13781275,1.4540544,0.04621199,-0.0839494,-0.27636716,-0.4386999,1.6520289,0.7625902,0.037607424,1.2504909,-1.0587423,-0.21837872,-0.1021186,1.5563419,-0.2253935,-0.09028864,1.7274454,-0.61351275,1.7507672,0.68357736,-0.08972037,-0.9076308,1.4872376,-0.14466591,-0.33129436,-0.12185127,-0.22921136,-0.13214462,-0.20321319,-0.13951713,-0.27156055,0.74576193,1.0114229,-0.2757011,1.5914596,-0.37678465,-0.35248065,-0.16446236,0.95555675,0.36002928,0.036874916,-1.46638,0.038207665,1.2882545,-0.2721099,0.5021591,-0.33228847,-0.24001426,1.2181222,1.6525682
0.025,-1.1691167,-0.18754022,-0.2859663,0.39518037,0.22290654,-0.11420886,1.9222186,1.4278588,-0.5046685,1.3446463,-0.20523538,-0.21244507,0.14050294,1.8364378,-0.10657809,-0.25912088,-0.17311028,-0.30608207,0.040850278,0.045069285,-0.19001633,-0.27730975,-0.40240443,-0.07360809,-0.06489594,1.3458538,-0.19237357,1.9209633,2.079047,-0.11902022,-0.124869205,-1.2647966,0.78532356,-0.10811138,0.841231,-0.074263506,0.049773164,-0.14842953,-0.07568941,-0.120530434,-0.18307704,0.6380327,0.0548049,0.03937888,-0.11887735,-0.20208412,1.5228584,0.4903009,0.041024882,0.08797143,1.5718153,-0.14783175,-0.050693937,-0.034976535,2.0713313,0.96604365,-0.20428696,0.04641367,1.6744738,1.7013966,-0.5299514,-0.042403817,1.9239336,-0.24022484,-0.2225334,-0.08577141,1.7309178,-0.33012855,-0.20890671,1.1216005,-0.39694124,2.0144536,-0.13286415,-0.32527113,0.046434607,-0.48997492,2.1225934,-0.20129588,1.1574161,1.9601499,-0.42933905,-0.13785928,-0.1531676,1.8861094,1.4722371,1.3466041,-0.49224105,-0.6161731,0.009016842,-0.16430202,-0.53106797,1.8158244,1.2530682,-0.06277649,-0.47652078,0.72418946,0.047795363,1.323854,2.21853,2.2849493,-0.26768053,-0.202586,-0.41617024,1.5755664,-1.0917104,-0.5488787,-0.17300078,-0.33142108,0.032738443,0.04907651,-0.0076890234,0.7696939,0.7445163,-0.21005508,-0.33429384,-0.39154822,-0.041997902,0.036646258,-0.1882598,0.042204987,-0.18723357,-0.19076392,1.7681305,-0.17726785,0.14664105,-0.15594469,2.1850429,0.6804426,-0.08323016,0.936415,0.79187614,1.9222804,1.7069396,-0.3589007,-0.09286311,-0.13351932,1.6472218,-0.38672334,0.7604747,0.65396905,-0.124886446,-0.32365415,-0.29944476,-0.23165861,-0.0138182165,0.8252572,1.4003981,-0.21997222,-0.024815153,1.6206586,0.14727095,1.4459406,0.05780102,-0.085008755,-0.2768392,-0.43763325,1.6463455,0.7557797,0.047033004,1.243225,-1.0521872,-0.210783,-0.10171312,1.5506195,-0.21785137,-0.09142366,1.7247283,-0.60684574,1.7580478,0.6773599,-0.09142484,-0.90129316,1.4884993,-0.14455757,-0.33221868,-0.12188552,-0.22081,-0.13257253,-0.20325524,-0.13921621,-0.27136728,0.7387025,1.0035121,-0.27618852,1.5902271,-0.375842,-0.35194698,-0.16467181,0.9663454,0.36821255,0.04599278,-1.4572418,0.04789929,1.2808185,-0.27193642,0.51188534,-0.3323445,-0.24077529,1.2139485,1.6560693
0.03,-1.1628947,-0.19104894,-0.28366342,0.403759,0.23211037,-0.11457947,1.9243373,1.4220357,-0.5057835,1.3392996,-0.19775884,-0.20474862,0.15174405,1.8336921,-0.108286686,-0.26059175,-0.17422917,-0.3063696,0.04920953,0.053974755,-0.19109666,-0.27827844,-0.40122467,-0.07367713,-0.065148726,1.3534802,-0.1853507,1.923949,2.0836375,-0.11969967,-0.12535548,-1.2571608,0.77845746,-0.10792892,0.83358926,-0.07451204,0.059499525,-0.1481411,-0.077194996,-0.123148344,-0.18489432,0.6425128,0.06585037,0.047261454,-0.12058233,-0.20112753,1.5311878,0.50154924,0.04935704,0.0993196,1.5687686,-0.14778769,-0.051556036,-0.035163485,2.075292,0.9607082,-0.20444825,0.05570352,1.6703508,1.7065569,-0.53145903,-0.043855123,1.9266896,-0.23180264,-0.22595564,-0.087107375,1.730087,-0.32924625,-0.2015706,1.1304494,-0.39703837,2.021908,-0.13281661,-0.32386607,0.05573316,-0.4891126,2.1271436,-0.19388686,1.1663883,1.9629761,-0.43142098,-0.1394305,-0.15410751,1.8876792,1.466951,1.343446,-0.4905408,-0.61612725,0.016655393,-0.16425183,-0.52919984,1.8176522,1.2468493,-0.06384912,-0.4764219,0.7176689,0.05725322,1.3193401,2.2216685,2.2883039,-0.26841575,-0.19525959,-0.41799676,1.5685425,-1.0847182,-0.5502121,-0.17125069,-0.3309512,0.041176368,0.058757015,-0.008962274,0.7633346,0.7546949,-0.20932287,-0.3350454,-0.3917455,-0.042042818,0.04387758,-0.18819134,0.050776478,-0.18087801,-0.1924532,1.7665355,-0.17108911,0.15663749,-0.15642127,2.1862106,0.6729437,-0.08417968,0.94638866,0.7851519,1.9249357,1.7017864,-0.3600887,-0.09311578,-0.13433507,1.6456729,-0.38667944,0.7713138,0.6482586,-0.124766484,-0.32428196,-0.28870967,-0.23135287,-0.013478745,0.8169538,1.3942145,-0.21943364,-0.027851533,1.6162307,0.15672931,1.4378276,0.06939,-0.08606815,-0.27731127,-0.43656674,1.6406616,0.74896884,0.056458496,1.2359598,-1.0456321,-0.20318735,-0.101307705,1.5448968,-0.21030915,-0.09255861,1.7220118,-0.60017866,1.7653282,0.67114246,-0.09312937,-0.89495564,1.489761,-0.14444923,-0.33314303,-0.1219198,-0.21240872,-0.13300048,-0.2032973,-0.13891521,-0.2711741,0.7316435,0.99560106,-0.2766759,1.5889945,-0.37489918,-0.35141337,-0.16488126,0.9771347,0.37639573,0.05511068,-1.4481033,0.05759096,1.2733831,-0.2717628,0.52161175,-0.33240065,-0.24153635,1.2097747,1.6595706
0.035,-1.1566731,-0.1945577,-0.28136063,0.4123377,0.24131405,-0.11495018,1.9264555,1.4162129,-0.50689846,1.3339533,-0.19028224,-0.1970519,0.16298504,1.830946,-0.10999526,-0.26206246,-0.17534813,-0.30665725,0.05756898,0.06288024,-0.19217676,-0.279247,-0.40004498,-0.07374609,-0.065401554,1.3611072,-0.17832784,1.9269357,2.0882292,-0.12037909,-0.12584174,-1.249525,0.7715914,-0.107746586,0.82594764,-0.07476059,0.06922583,-0.14785269,-0.07870059,-0.12576635,-0.18671155,0.64699304,0.07689581,0.05514404,-0.12228723,-0.20017096,1.5395174,0.5127971,0.057689264,0.11066777,1.5657227,-0.14774361,-0.05241801,-0.035350505,2.0792522,0.955373,-0.20460954,0.06499335,1.6662283,1.7117165,-0.5329667,-0.045306444,1.9294465,-0.22338074,-0.2293779,-0.0884434,1.729255,-0.3283639,-0.19423455,1.1392981,-0.39713535,2.029363,-0.13276912,-0.32246122,0.0650317,-0.48825023,2.1316931,-0.18647772,1.1753609,1.9658026,-0.43350267,-0.14100173,-0.15504727,1.8892497,1.4616652,1.3402879,-0.48884052,-0.6160812,0.024293952,-0.16420174,-0.5273319,1.81948,1.2406301,-0.06492172,-0.47632313,0.7111482,0.066711135,1.3148261,2.2248063,2.2916577,-0.26915115,-0.18793327,-0.4198233,1.5615185,-1.0777261,-0.5515455,-0.16950056,-0.33048144,0.04961419,0.06843732,-0.0102355275,0.75697553,0.7648733,-0.2085906,-0.33579692,-0.3919428,-0.042087696,0.051108886,-0.18812276,0.059347987,-0.17452252,-0.19414246,1.7649399,-0.16491048,0.16663417,-0.15689787,2.187379,0.66544497,-0.085129224,0.95636225,0.77842766,1.9275911,1.6966337,-0.3612768,-0.09336847,-0.1351508,1.6441246,-0.38663563,0.7821534,0.6425482,-0.12464653,-0.32490972,-0.2779746,-0.23104706,-0.013139254,0.8086506,1.3880311,-0.21889505,-0.030887883,1.6118019,0.16618763,1.4297136,0.080979034,-0.08712749,-0.27778327,-0.43550014,1.6349778,0.7421581,0.06588404,1.228694,-1.0390772,-0.19559169,-0.1009023,1.5391746,-0.20276704,-0.093693614,1.719295,-0.59351164,1.7726084,0.6649252,-0.0948339,-0.88861835,1.4910226,-0.14434099,-0.3340674,-0.12195403,-0.20400739,-0.1334284,-0.20333967,-0.13861433,-0.27098092,0.72458375,0.9876902,-0.27716333,1.5877621,-0.3739563,-0.35087976,-0.16509071,0.98792374,0.3845791,0.06422852,-1.438965,0.06728257,1.2659475,-0.2715891,0.531338,-0.33245668,-0.24229732,1.205601,1.6630716
0.04,-1.1504514,-0.19806647,-0.27905774,0.42091635,0.25051785,-0.11532079,1.9285736,1.41039,-0.5080135,1.3286066,-0.18280563,-0.18935539,0.17422612,1.8282003,-0.11170388,-0.26353323,-0.176467,-0.30694485,0.06592828,0.07178572,-0.19325727,-0.28021565,-0.39886522,-0.07381515,-0.06565435,1.3687334,-0.17130494,1.9299217,2.0928192,-0.12105857,-0.12632829,-1.2418895,0.7647252,-0.10756414,0.81830585,-0.075009115,0.07895225,-0.14756434,-0.08020617,-0.12838423,-0.1885289,0.65147316,0.08794133,0.06302668,-0.123992234,-0.1992144,1.547847,0.5240454,0.06602146,0.122015916,1.5626758,-0.14769953,-0.053279974,-0.035537504,2.0832126,0.95003784,-0.2047708,0.07428327,1.6621053,1.7168763,-0.53447425,-0.046757758,1.9322026,-0.21495846,-0.23280022,-0.08977943,1.7284238,-0.32748145,-0.18689847,1.1481471,-0.39723253,2.0368173,-0.13272163,-0.32105625,0.0743303,-0.4873878,2.1362448,-0.17906867,1.184333,1.9686292,-0.43558455,-0.14257294,-0.15598711,1.89082,1.4563792,1.3371298,-0.48714012,-0.6160352,0.03193257,-0.16415149,-0.52546346,1.8213081,1.234411,-0.06599434,-0.4762243,0.70462763,0.076169066,1.310312,2.2279446,2.2950115,-0.26988643,-0.18060684,-0.4216498,1.554495,-1.070734,-0.5528791,-0.1677505,-0.33001158,0.058052115,0.07811767,-0.011508804,0.75061566,0.77505165,-0.20785847,-0.33654848,-0.39213997,-0.04213261,0.05834019,-0.18805428,0.067919426,-0.1681669,-0.1958318,1.7633446,-0.15873173,0.17663065,-0.15737449,2.1885474,0.6579459,-0.086078726,0.96633625,0.7717037,1.9302461,1.6914802,-0.36246485,-0.09362103,-0.1359665,1.6425761,-0.3865918,0.7929929,0.6368379,-0.1245266,-0.32553747,-0.26723948,-0.23074135,-0.012799695,0.8003472,1.3818476,-0.21835643,-0.03392428,1.6073734,0.1756459,1.4216005,0.092568144,-0.088186845,-0.2782552,-0.43443343,1.629294,0.7353473,0.07530956,1.2214277,-1.0325218,-0.18799606,-0.1004969,1.5334518,-0.19522499,-0.09482858,1.7165778,-0.58684456,1.7798887,0.6587077,-0.096538454,-0.8822807,1.4922842,-0.14423259,-0.3349917,-0.12198833,-0.195606,-0.13385628,-0.20338188,-0.13831338,-0.27078766,0.7175246,0.9797792,-0.27765077,1.58653,-0.37301356,-0.35034633,-0.16530019,0.9987129,0.39276257,0.07334639,-1.4298264,0.07697421,1.2585118,-0.27141565,0.5410643,-0.33251277,-0.24305832,1.2014272,1.666573
0.045,-1.1442295,-0.20157519,-0.27675495,0.4294949,0.25972158,-0.11569153,1.9306921,1.404567,-0.50912833,1.3232595,-0.17532898,-0.18165888,0.1854672,1.8254546,-0.1134125,-0.26500407,-0.17758591,-0.30723247,0.07428767,0.08069115,-0.19433737,-0.2811843,-0.3976856,-0.07388406,-0.06590718,1.3763602,-0.1642821,1.9329083,2.097411,-0.1217379,-0.12681466,-1.234253,0.75785935,-0.1073817,0.81066406,-0.07525768,0.08867857,-0.14727591,-0.081711784,-0.13100211,-0.19034615,0.6559532,0.09898677,0.070909284,-0.1256971,-0.19825774,1.5561765,0.5352938,0.07435362,0.13336414,1.5596292,-0.14765546,-0.05414187,-0.035724588,2.0871735,0.9447028,-0.2049321,0.08357318,1.6579828,1.7220365,-0.5359817,-0.048208952,1.934959,-0.2065365,-0.23622242,-0.091115534,1.7275922,-0.32659903,-0.17956242,1.1569966,-0.39732948,2.0442722,-0.13267413,-0.31965113,0.08362883,-0.4865254,2.140795,-0.1716596,1.1933054,1.9714551,-0.43766624,-0.1441442,-0.15692699,1.8923897,1.4510934,1.333971,-0.4854399,-0.6159893,0.039571133,-0.1641013,-0.5235952,1.8231357,1.2281922,-0.06706694,-0.47612548,0.6981071,0.08562701,1.3057982,2.231083,2.2983654,-0.27062184,-0.17328043,-0.42347634,1.547471,-1.0637418,-0.5542125,-0.16600043,-0.32954162,0.066490024,0.08779805,-0.012782032,0.7442563,0.78523034,-0.20712632,-0.33729997,-0.39233726,-0.042177513,0.0655715,-0.1879858,0.07649093,-0.16181141,-0.19752106,1.761749,-0.15255313,0.18662712,-0.15785107,2.1897163,0.6504469,-0.08702824,0.9763099,0.7649794,1.9329015,1.6863269,-0.3636528,-0.093873754,-0.13678229,1.641028,-0.386548,0.8038323,0.63112766,-0.12440664,-0.3261653,-0.25650442,-0.23043561,-0.012460259,0.7920441,1.3756641,-0.21781787,-0.03696066,1.602945,0.18510419,1.4134871,0.10415718,-0.0892462,-0.2787273,-0.43336686,1.6236099,0.72853625,0.08473516,1.2141625,-1.0259665,-0.18040034,-0.1000914,1.5277292,-0.18768285,-0.09596358,1.7138616,-0.5801775,1.7871693,0.6524903,-0.09824297,-0.8759432,1.4935458,-0.14412431,-0.33591613,-0.12202262,-0.18720463,-0.13428423,-0.203424,-0.13801238,-0.27059448,0.71046525,0.97186816,-0.27813825,1.5852971,-0.3720708,-0.34981266,-0.16550967,1.0095019,0.40094563,0.08246425,-1.4206883,0.086665854,1.251076,-0.2712421,0.5507905,-0.3325688,-0.2438193,1.1972536,1.6700745
