0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.9884381,-0.61184955,0.32735068,1.4714426,-1.0301634,0.9606353,-1.0569835,-0.47291514,-1.4097561,-0.44069725,-0.18827514,-3.6142335,-1.0623013,-0.9776,-1.3936868,-0.070238836,-1.620015,-2.4462817,1.4400005,0.77402705,-0.051100086,0.88170075,2.1732087,2.3592825,1.5785689,-1.6195393,1.2568727,-0.32003406,0.4042016,0.00035591424,0.824454,-0.9359208,1.5932727,0.81227696,1.7208198,-0.07087179,-0.04110382,0.9345426,2.435812,-1.8990504,1.5524974,-0.21719751,2.280184,1.2299985,1.6569794,2.0894468,2.8092682,1.2657708,0.40397012,-0.110435545,-1.1251059,1.6083006,0.981038,-2.2191408,0.8587975,2.3813212,0.87949425,0.011273384,0.16642758,0.83076054,-0.37038675,-1.1702213,-1.0532455,-1.0616237,-0.15313888,-0.79974204,1.6264726,2.9065647,-0.17321794,1.2987128,1.4527013,-2.636223,-0.5719045,-3.9033575,-2.9044108,-0.29139093,1.924221,1.3323882,-0.4990074,-0.040641353,-0.60727537,1.224725,0.8561214,0.7956105,0.33490765,1.0434239,-0.290307,2.4409606,-0.5430787,-0.20190938,-2.724196,-2.337176,-0.7623818,-0.9648104,1.1897808,-0.6872121,1.7599351,1.0694517,-0.96289146,1.8073537,1.2188818,0.35328496,0.8469921,-0.9242858,1.5854748,-0.75013834,0.19185482,-0.49835607,1.5669005,-0.26238957,2.910113,-0.5229298,0.9585882,-1.2900139,-1.366282,1.3925512,-2.3689263,-0.1594243,-2.0688603,-0.812072,-2.59069,-2.5269613,1.6646926,-0.50687456,1.1565676,2.0942667,1.7206115,0.0025151223,-0.57691354,1.4070039,-0.34021753,-1.0292014,-1.853077,-0.11449669,-0.8207963,2.5572903,2.4250176,1.5807118,-2.9000175,-0.61793584,0.2612968,-1.5072981,2.7038765,1.3538531,-1.0473235,0.14242943,-0.66360784,-0.32247645,0.9500793,0.2112055,-0.043890912,1.8785967,-0.150823,-0.18426809,2.1439464,1.4900122,1.2082212,-0.9617912,-0.45621097,-4.271055,1.9224802,-0.9171277,1.5314889,0.61716264,1.1226236,1.0361574,1.717816,-4.0559936,-3.751647,1.4837946,-0.27228445,2.0411124,1.6345198,0.840324,-0.47514915,2.2328026,-0.76500946,2.0767932,1.6955197,0.77789634,1.321972,-0.35058782,-1.459656,-3.1389673,-1.0307214,-1.4515536,-0.71263283,0.83150476,-1.6816492,-0.889277,-1.4816539,1.520169,1.3230417,-1.9197942,1.9448057,-2.292909,-0.56350756,1.4530517,0.4920881,-4.020752
0.005,1.0029175,-0.5905236,0.34539604,1.4660225,-1.032104,0.92348164,-1.0273738,-0.47298774,-1.4032418,-0.45121527,-0.1919811,-3.5794716,-1.0456094,-0.9482515,-1.3806351,-0.07712446,-1.5961914,-2.4246438,1.4233376,0.7446725,-0.056536056,0.87848866,2.1595278,2.3299718,1.587375,-1.5997118,1.2575574,-0.32592282,0.41078255,0.008183494,0.82379276,-0.9116974,1.5416888,0.819309,1.7090534,-0.07906157,-0.049215693,0.9069049,2.4277556,-1.8954788,1.5007124,-0.21959966,2.2284698,1.2338494,1.6291269,2.065392,2.7975562,1.2570652,0.4034672,-0.110983245,-1.122045,1.5558965,0.994663,-2.2013526,0.8786611,2.3523233,0.8926292,0.027476426,0.16047364,0.8391047,-0.3707931,-1.1729789,-1.0185004,-1.0613136,-0.16016635,-0.802486,1.6232835,2.8702133,-0.1754444,1.311515,1.4552853,-2.6091979,-0.57671493,-3.895829,-2.9032955,-0.2975316,1.9259979,1.2972242,-0.4838853,-0.042642046,-0.60261166,1.2297418,0.8276536,0.79697895,0.33564547,1.0357063,-0.2885887,2.4222407,-0.5269125,-0.20085068,-2.6886945,-2.3254004,-0.76594365,-0.96047497,1.2060772,-0.6895082,1.7455686,1.0826343,-0.96459186,1.782651,1.2177738,0.36444637,0.8616122,-0.92206746,1.540562,-0.75130147,0.20508504,-0.49406922,1.5176214,-0.26786697,2.9087217,-0.506628,0.9382494,-1.2841917,-1.3672135,1.3982372,-2.3558798,-0.16234678,-2.0403252,-0.78754145,-2.59175,-2.5087218,1.6303937,-0.51764566,1.167709,2.0931149,1.6611958,0.012376234,-0.57527375,1.4037627,-0.34100035,-1.0279944,-1.8355851,-0.11945668,-0.794736,2.5511308,2.4045026,1.5745883,-2.8992107,-0.6164712,0.26752347,-1.4851564,2.6849926,1.3365713,-1.0374157,0.13936296,-0.65441275,-0.32450497,0.9673778,0.21220185,-0.04940926,1.8571968,-0.14815335,-0.18768838,2.1547394,1.4873133,1.2308555,-0.9552592,-0.45854652,-4.266906,1.9006916,-0.8937985,1.4841254,0.6283226,1.1184996,1.04185,1.7058117,-4.049084,-3.7472782,1.4796896,-0.27135813,2.0248704,1.5806606,0.80997163,-0.46003234,2.2303448,-0.76627344,2.0615997,1.695477,0.7846388,1.3212959,-0.35839292,-1.4555924,-3.135245,-1.0069597,-1.4310939,-0.7141875,0.8389632,-1.656862,-0.8630991,-1.4635143,1.5145246,1.3321803,-1.919918,1.9365461,-2.265986,-0.5635278,1.4429649,0.50076014,-4.0168443
0.01,1.0174404,-0.56926024,0.36335075,1.4608804,-1.0344676,0.886031,-0.99747443,-0.47347984,-1.3969857,-0.4617975,-0.19570951,-3.5442336,-1.0285828,-0.9184685,-1.3672085,-0.08423558,-1.572145,-2.4026294,1.406929,0.7148613,-0.06193301,0.8753186,2.145352,2.3000124,1.5959861,-1.580096,1.2584113,-0.33208293,0.41770732,0.016181923,0.82335943,-0.88727075,1.489435,0.82683456,1.6969582,-0.08716238,-0.057625256,0.87867206,2.4199727,-1.8921717,1.4488678,-0.22224972,2.1765852,1.2377837,1.6011196,2.0411751,2.7853212,1.2484196,0.40328342,-0.11188443,-1.1192776,1.503443,1.0084579,-2.1830485,0.89900404,2.3230467,0.9061059,0.043799445,0.15413854,0.8478988,-0.37084526,-1.1758337,-0.9829999,-1.0606922,-0.16693339,-0.805043,1.6199143,2.8339067,-0.17781383,1.3243569,1.4581901,-2.5820975,-0.5816909,-3.8880036,-2.9017587,-0.30368844,1.92763,1.2613465,-0.46826416,-0.044871528,-0.5979079,1.2344631,0.7991965,0.79883355,0.3366473,1.028206,-0.28672847,2.4035892,-0.5109,-0.20020342,-2.6527653,-2.314066,-0.7692261,-0.9559225,1.222059,-0.69214636,1.7306358,1.0962389,-0.9659624,1.7575127,1.2169019,0.37556574,0.87660944,-0.9198461,1.495395,-0.75228405,0.21839412,-0.4901649,1.4679257,-0.27291006,2.907279,-0.49021423,0.91809577,-1.2782621,-1.368457,1.403981,-2.343176,-0.16557297,-2.0114582,-0.7629214,-2.5926633,-2.4907286,1.5959291,-0.5283613,1.1786798,2.092208,1.6016506,0.022313744,-0.57371926,1.4003061,-0.3419355,-1.0263788,-1.8177053,-0.12433249,-0.7688093,2.544641,2.3839028,1.5688205,-2.8981202,-0.6148906,0.27361286,-1.4631635,2.665613,1.3188248,-1.0275385,0.1358642,-0.64557606,-0.32641858,0.98524743,0.21294485,-0.05509249,1.8360977,-0.14573294,-0.19087547,2.1652656,1.4845297,1.2537907,-0.948364,-0.4608326,-4.262416,1.8788857,-0.8702808,1.4361365,0.63956344,1.1148403,1.0478307,1.6932708,-4.0423126,-3.7424762,1.4753362,-0.27031854,2.0081098,1.5261325,0.77948844,-0.44490826,2.2274413,-0.7671325,2.046673,1.6952723,0.7913427,1.3205558,-0.366445,-1.4515617,-3.1313941,-0.98278165,-1.4101918,-0.71599334,0.8469014,-1.6318203,-0.83658075,-1.4456475,1.5084087,1.3415223,-1.9201578,1.9280597,-2.2391992,-0.5631771,1.4326011,0.5094506,-4.0124946
0.015,1.0319637,-0.54799724,0.38130516,1.4557396,-1.0368294,0.84858036,-0.9675754,-0.4739718,-1.3907295,-0.47237927,-0.1994377,-3.5089953,-1.0115556,-0.8886856,-1.3537822,-0.091346875,-1.5480983,-2.380616,1.390521,0.6850502,-0.06732987,0.8721486,2.1311767,2.270053,1.6045977,-1.560481,1.2592651,-0.3382427,0.42463213,0.024180196,0.8229264,-0.8628448,1.437182,0.83436,1.684864,-0.09526317,-0.066035025,0.8504392,2.41219,-1.8888638,1.3970237,-0.22489935,2.124701,1.241718,1.5731128,2.0169592,2.7730863,1.2397742,0.40309957,-0.112785704,-1.1165097,1.4509904,1.0222526,-2.164744,0.9193467,2.29377,0.91958284,0.06012234,0.14780366,0.85669357,-0.3708971,-1.1786891,-0.9474995,-1.060071,-0.17370045,-0.8076001,1.6165441,2.7976017,-0.18018295,1.3371992,1.4610953,-2.5549984,-0.5866669,-3.8801765,-2.9002216,-0.30984557,1.9292624,1.2254696,-0.45264268,-0.0471009,-0.59320426,1.239184,0.77074003,0.80068773,0.33764902,1.0207055,-0.28486845,2.3849375,-0.49488747,-0.19955608,-2.6168377,-2.302731,-0.7725084,-0.9513697,1.2380407,-0.6947844,1.7157028,1.1098436,-0.9673327,1.7323751,1.2160299,0.38668522,0.8916064,-0.9176251,1.4502276,-0.7532666,0.23170316,-0.4862611,1.4182308,-0.2779535,2.905838,-0.47380042,0.8979418,-1.2723323,-1.3696996,1.4097245,-2.330472,-0.16879937,-1.9825901,-0.7383013,-2.593576,-2.4727356,1.5614638,-0.5390769,1.1896508,2.0912998,1.5421064,0.03225106,-0.572165,1.3968495,-0.3428704,-1.0247629,-1.7998264,-0.12920791,-0.74288285,2.5381515,2.363302,1.5630531,-2.897031,-0.6133097,0.27970213,-1.4411708,2.6462352,1.3010786,-1.0176618,0.13236536,-0.6367394,-0.3283319,1.0031171,0.21368758,-0.06077554,1.814998,-0.14331332,-0.19406274,2.1757917,1.481747,1.2767253,-0.94146925,-0.4631188,-4.257928,1.8570812,-0.8467631,1.3881477,0.6508035,1.1111813,1.0538116,1.6807294,-4.0355406,-3.737675,1.4709829,-0.26927865,1.9913502,1.4716045,0.74900556,-0.42978418,2.2245386,-0.76799226,2.031746,1.6950673,0.79804635,1.3198164,-0.37449694,-1.4475316,-3.1275415,-0.95860386,-1.3892901,-0.7177995,0.85483927,-1.6067797,-0.81006205,-1.4277819,1.5022926,1.3508642,-1.9203979,1.919573,-2.2124133,-0.5628263,1.422238,0.518141,-4.0081444
0.02,1.0465832,-0.5265423,0.39937192,1.4505154,-1.039187,0.810826,-0.9374516,-0.47444364,-1.3844037,-0.4830402,-0.20319459,-3.473416,-0.99439526,-0.8586559,-1.3402067,-0.098511994,-1.5238466,-2.3584,1.3739628,0.6549915,-0.0727726,0.8689279,2.1168416,2.2398136,1.6132293,-1.5406847,1.2600962,-0.34443527,0.43159088,0.03224118,0.8224671,-0.83822167,1.3845078,0.84193444,1.6726419,-0.10342876,-0.0744956,0.8219725,2.404292,-1.8854898,1.3447634,-0.22757351,2.0723827,1.245635,1.5448505,1.9925286,2.7606878,1.2310189,0.40290186,-0.113694355,-1.113693,1.3981146,1.0361325,-2.1462529,0.9398122,2.2642179,0.9331548,0.076570354,0.14143345,0.8655406,-0.37094083,-1.1815524,-0.911724,-1.0594093,-0.18052718,-0.81016684,1.6131303,2.7609458,-0.18256009,1.3500959,1.4639884,-2.527635,-0.5916624,-3.8722098,-2.8986251,-0.3160403,1.9308664,1.1892877,-0.43687868,-0.049336944,-0.588457,1.2439061,0.7420512,0.8025378,0.33865052,1.0131178,-0.2829855,2.3660972,-0.4787405,-0.19889976,-2.5805926,-2.291246,-0.77579796,-0.94676,1.2541075,-0.697426,1.7006373,1.123523,-0.9686991,1.707009,1.2151228,0.39788583,0.90669596,-0.9153758,1.404694,-0.7542365,0.24510862,-0.4823025,1.3681248,-0.283022,2.9043148,-0.45726728,0.87763083,-1.2663543,-1.3709279,1.4154701,-2.3176358,-0.17203897,-1.9534608,-0.71346307,-2.594446,-2.454545,1.5267124,-0.5498599,1.2006902,2.090337,1.482082,0.042276252,-0.57057565,1.3933303,-0.34380022,-1.0231181,-1.7817783,-0.13413106,-0.71675134,2.5315702,2.3424926,1.557203,-2.8958745,-0.6117092,0.28583473,-1.4189929,2.6266482,1.2831743,-1.007703,0.1288368,-0.6278232,-0.33025074,1.0211034,0.21443777,-0.066522926,1.7937125,-0.14086854,-0.197281,2.1863716,1.4789107,1.2997873,-0.9345071,-0.46540993,-4.2533164,1.8350909,-0.8230371,1.3397747,0.6621127,1.107485,1.0598246,1.6680629,-4.0286493,-3.7327707,1.4665537,-0.26823407,1.9744204,1.4166484,0.7182759,-0.41454756,2.2215815,-0.7688502,2.016658,1.6948274,0.80479646,1.3190316,-0.38260716,-1.4434599,-3.1235912,-0.93423474,-1.3682108,-0.7196148,0.8628135,-1.581521,-0.78332484,-1.409762,1.4961057,1.3602458,-1.9206063,1.9109999,-2.1853776,-0.56245685,1.411766,0.5268798,-4.0036807
0.025,1.0612042,-0.5050845,0.41744053,1.4452893,-1.0415441,0.77306676,-0.9073245,-0.47491553,-1.3780764,-0.4937022,-0.20695221,-3.4378328,-0.9772326,-0.82862246,-1.3266306,-0.1056782,-1.499592,-2.3361802,1.3574015,0.6249292,-0.078215934,0.8657066,2.102506,2.2095706,1.621862,-1.5208865,1.2609271,-0.3506279,0.43855008,0.040303193,0.8220076,-0.81359607,1.331828,0.84951,1.6604167,-0.11159566,-0.08295719,0.79350233,2.396392,-1.8821131,1.2924976,-0.23024812,2.0200584,1.2495518,1.5165854,1.9680955,2.7482877,1.2222625,0.40270406,-0.1146031,-1.1108751,1.3452324,1.0500137,-2.1277583,0.9602794,2.2346625,0.94672817,0.09302069,0.13506249,0.874389,-0.37098455,-1.1844157,-0.8759444,-1.0587466,-0.1873549,-0.81273377,1.6097168,2.7242868,-0.18493743,1.3629932,1.4668812,-2.5002692,-0.596659,-3.8642418,-2.8970273,-0.32223576,1.9324684,1.1531012,-0.4211133,-0.05157293,-0.5837083,1.2486278,0.71335953,0.80438846,0.33965203,1.0055289,-0.28110224,2.347254,-0.4625924,-0.19824313,-2.544342,-2.2797596,-0.7790872,-0.94214934,1.2701759,-0.70006776,1.6855698,1.1372036,-0.97006565,1.6816394,1.2142155,0.40908808,0.92178726,-0.9131262,1.3591555,-0.75520664,0.25851566,-0.47834337,1.3180127,-0.288091,2.9027903,-0.44073266,0.8573178,-1.2603751,-1.3721565,1.4212159,-2.3047984,-0.17527846,-1.9243281,-0.688622,-2.5953152,-2.4363515,1.4919562,-0.5606435,1.2117308,2.0893736,1.4220508,0.052302998,-0.5689858,1.3898109,-0.3447296,-1.0214729,-1.763728,-0.13905464,-0.69061714,2.5249877,2.3216798,1.5513515,-2.8947177,-0.6101087,0.29196835,-1.3968121,2.607059,1.2652676,-0.9977434,0.1253078,-0.6189059,-0.33216882,1.039092,0.21518798,-0.072271146,1.7724243,-0.13842443,-0.20049962,2.1969516,1.4760733,1.3228517,-0.92754376,-0.4677012,-4.248702,1.8130981,-0.7993084,1.2913972,0.67342234,1.103788,1.0658381,1.6553954,-4.0217543,-3.7278655,1.462123,-0.26718947,1.9574881,1.3616853,0.68754286,-0.39930943,2.218624,-0.7697083,2.0015674,1.6945856,0.81154746,1.3182459,-0.3907185,-1.4393871,-3.1196387,-0.90986276,-1.3471293,-0.72142977,0.8707877,-1.5562592,-0.7565844,-1.3917398,1.489917,1.3696275,-1.9208144,1.9024255,-2.1583385,-0.5620869,1.401292,0.535619,-3.9992151
0.03,1.0758252,-0.4836271,0.43550897,1.440064,-1.0439016,0.73530823,-0.87719786,-0.47538748,-1.3717495,-0.50436425,-0.21070956,-3.4022493,-0.9600707,-0.7985891,-1.3130522,-0.112844095,-1.4753377,-2.3139615,1.3408417,0.5948673,-0.08365877,0.86248493,2.0881703,2.1793272,1.630494,-1.5010889,1.2617582,-0.35682073,0.44550917,0.04836522,0.821548,-0.78897053,1.2791489,0.85708505,1.6481929,-0.11976231,-0.091418505,0.76503265,2.3884919,-1.8787379,1.2402327,-0.23292223,1.9677349,1.2534689,1.4883202,1.9436616,2.735887,1.2135067,0.40250653,-0.11551185,-1.108058,1.2923517,1.0638943,-2.1092649,0.98074675,2.2051067,0.96030146,0.10947026,0.12869173,0.8832367,-0.37102842,-1.1872793,-0.8401653,-1.0580842,-0.1941823,-0.8153005,1.6063029,2.6876276,-0.18731442,1.37589,1.4697741,-2.472903,-0.6016552,-3.8562725,-2.8954298,-0.3284309,1.9340717,1.1169155,-0.40534788,-0.053808976,-0.5789609,1.2533494,0.6846683,0.8062387,0.34065363,0.99794006,-0.27921906,2.3284116,-0.44644386,-0.19758675,-2.5080922,-2.2682729,-0.7823764,-0.93753856,1.2862437,-0.7027096,1.6705024,1.1508842,-0.9714321,1.65627,1.2133083,0.42028987,0.93687826,-0.9108768,1.3136173,-0.7561767,0.27192205,-0.47438362,1.2679023,-0.29315984,2.9012663,-0.42419818,0.83700484,-1.2543967,-1.3733846,1.4269612,-2.2919612,-0.178518,-1.8951949,-0.6637812,-2.5961845,-2.4181576,1.4572005,-0.57142717,1.2227703,2.0884094,1.3620207,0.062329162,-0.5673962,1.3862913,-0.34565884,-1.0198276,-1.7456775,-0.14397821,-0.66448355,2.5184054,2.3008678,1.5454997,-2.8935583,-0.60850817,0.29810137,-1.3746318,2.5874693,1.2473618,-0.9877837,0.12177901,-0.60998875,-0.33408713,1.0570793,0.21593805,-0.07801925,1.7511371,-0.13597962,-0.2037183,2.2075315,1.4732364,1.3459147,-0.9205809,-0.46999264,-4.244089,1.7911055,-0.77558,1.2430198,0.6847327,1.100092,1.0718511,1.6427268,-4.0148606,-3.7229598,1.4576927,-0.26614454,1.940556,1.3067231,0.65681016,-0.38407135,2.2156675,-0.7705661,1.9864769,1.6943443,0.81829786,1.317461,-0.3988298,-1.4353145,-3.1156876,-0.8854912,-1.3260479,-0.72324425,0.8787621,-1.5309976,-0.72984445,-1.3737183,1.483729,1.3790092,-1.9210225,1.8938512,-2.1313,-0.561717,1.390819,0.5443582,-3.99475
0.035,1.0904458,-0.46216974,0.4535774,1.4348383,-1.0462589,0.69754964,-0.8470711,-0.47585925,-1.3654219,-0.5150259,-0.21446708,-3.366667,-0.9429086,-0.7685559,-1.2994754,-0.120009996,-1.4510834,-2.2917426,1.324281,0.5648057,-0.08910185,0.8592635,2.0738347,2.1490848,1.6391268,-1.4812905,1.2625893,-0.3630135,0.4524685,0.05642719,0.8210894,-0.7643449,1.2264696,0.8646603,1.6359682,-0.12792909,-0.09987993,0.73656243,2.3805916,-1.8753623,1.1879673,-0.2355968,1.9154114,1.2573854,1.4600552,1.9192282,2.7234867,1.204751,0.4023087,-0.11642042,-1.1052407,1.2394705,1.0777751,-2.0907714,1.0012138,2.1755517,0.9738748,0.1259202,0.12232105,0.8920845,-0.3710721,-1.1901424,-0.80438596,-1.057422,-0.20100999,-0.8178673,1.602889,2.6509688,-0.18969168,1.3887875,1.4726676,-2.4455364,-0.6066514,-3.8483033,-2.8938315,-0.33462632,1.9356744,1.0807291,-0.38958246,-0.05604496,-0.5742123,1.2580717,0.655977,0.80808896,0.34165514,0.9903514,-0.27733588,2.3095698,-0.43029523,-0.19693016,-2.471842,-2.2567868,-0.7856655,-0.93292767,1.3023119,-0.7053514,1.6554348,1.1645645,-0.97279876,1.6309009,1.212401,0.4314917,0.9519695,-0.9086272,1.2680788,-0.7571466,0.28532872,-0.47042418,1.2177911,-0.29822835,2.8997426,-0.40766382,0.816692,-1.2484181,-1.3746128,1.4327068,-2.2791235,-0.18175739,-1.8660624,-0.6389404,-2.5970538,-2.3999646,1.4224448,-0.58221084,1.2338105,2.0874457,1.3019903,0.072355464,-0.5658062,1.3827716,-0.34658846,-1.0181824,-1.7276285,-0.14890182,-0.6383498,2.5118222,2.2800555,1.5396484,-2.892402,-0.6069077,0.30423462,-1.3524513,2.567879,1.2294556,-0.97782403,0.11825009,-0.6010717,-0.33600563,1.0750674,0.21668835,-0.083767295,1.7298493,-0.13353515,-0.20693704,2.2181113,1.4703993,1.3689787,-0.9136176,-0.4722839,-4.239477,1.7691128,-0.7518516,1.194642,0.6960424,1.096395,1.0778646,1.6300586,-4.007968,-3.7180562,1.4532626,-0.26509976,1.923624,1.2517606,0.6260776,-0.36883345,2.2127101,-0.7714243,1.9713871,1.694103,0.8250488,1.3166761,-0.40694103,-1.4312418,-3.111737,-0.8611196,-1.3049662,-0.7250591,0.88673675,-1.5057359,-0.7031045,-1.355697,1.4775403,1.3883908,-1.9212307,1.8852774,-2.1042614,-0.5613471,1.3803455,0.5530976,-3.990285
0.04,1.1051762,-0.44047472,0.47181726,1.429518,-1.0485995,0.6594103,-0.81662476,-0.47631386,-1.358999,-0.5257644,-0.21826558,-3.3306575,-0.92556506,-0.738209,-1.2857383,-0.12722537,-1.42656,-2.2692358,1.3075273,0.5344474,-0.09458776,0.8559855,2.0592933,2.1184928,1.6477754,-1.4612656,1.2633983,-0.36923414,0.4594694,0.064569466,0.8206071,-0.73946965,1.1732541,0.87228316,1.6235825,-0.13617817,-0.10842964,0.70781904,2.3725374,-1.8718979,1.1351569,-0.23829114,1.8625333,1.2613107,1.4314849,1.8944951,2.710885,1.1958944,0.40209362,-0.11733456,-1.1023595,1.1860514,1.0917528,-2.0720289,1.0218283,2.145645,0.98754483,0.14252153,0.115872405,0.9009766,-0.37110764,-1.1930104,-0.768252,-1.0567044,-0.20789462,-0.8204218,1.599392,2.6138968,-0.1920756,1.4017638,1.4755453,-2.4178305,-0.61168784,-3.8401659,-2.8921318,-0.3408966,1.937232,1.0441536,-0.37365818,-0.05828698,-0.56940424,1.2627873,0.6270074,0.8099279,0.3426408,0.98268193,-0.2754411,2.290488,-0.41396067,-0.19627792,-2.4351678,-2.2451487,-0.7889637,-0.9282377,1.3184747,-0.7079703,1.6401647,1.1783493,-0.9741284,1.6052531,1.2114403,0.44277444,0.9671863,-0.9063286,1.2220715,-0.7581121,0.29882452,-0.46641874,1.1671587,-0.30333346,2.8981187,-0.39094934,0.7961638,-1.2423555,-1.3758265,1.4384797,-2.266123,-0.18501699,-1.8366071,-0.61384255,-2.5978546,-2.3815496,1.3873224,-0.5930794,1.2449137,2.0864224,1.2413572,0.08246749,-0.56419307,1.3791553,-0.34752068,-1.0164896,-1.7093604,-0.15385284,-0.61196035,2.5051076,2.2589867,1.5336848,-2.891151,-0.60529536,0.31042528,-1.3300027,2.5480435,1.211346,-0.96773773,0.11470173,-0.5920621,-0.33792436,1.0931885,0.21744631,-0.08955177,1.7083021,-0.13108888,-0.21016845,2.2287257,1.467485,1.3922408,-0.9065694,-0.47458792,-4.2347016,1.7468637,-0.7278688,1.1457675,0.70744324,1.0926415,1.0839022,1.6172141,-4.000904,-3.712993,1.448774,-0.2640355,1.9064728,1.1962225,0.5950266,-0.3534114,2.2096577,-0.77226853,1.9561069,1.6938251,0.8318125,1.3158394,-0.41510603,-1.4271134,-3.1076708,-0.8364854,-1.283648,-0.72685575,0.8947634,-1.4801929,-0.67608035,-1.3374702,1.4712533,1.3978243,-1.9213974,1.8765665,-2.076915,-0.5609738,1.3697242,0.561913,-3.9856563
0.045,1.1199841,-0.41861182,0.49017876,1.4241291,-1.0509279,0.62100154,-0.78595173,-0.47675648,-1.3525082,-0.5365568,-0.22209322,-3.2943442,-0.90809274,-0.7076396,-1.2718883,-0.13447505,-1.4018456,-2.2465265,1.2906371,0.5038791,-0.1001042,0.8526674,2.0446072,2.087652,1.6564355,-1.4410799,1.2641909,-0.3754743,0.46649978,0.07276862,0.82010955,-0.7144173,1.119658,0.8799401,1.611083,-0.14448571,-0.11704224,0.67888075,2.3643725,-1.8683717,1.0819602,-0.24099967,1.8092618,1.2652407,1.4026985,1.8695496,2.6981406,1.1869678,0.40186614,-0.118252285,-1.0994326,1.1322505,1.1057988,-2.0531123,1.0425478,2.1154895,1.0012839,0.15923074,0.109368555,0.9098988,-0.3711367,-1.1958808,-0.73186713,-1.0559468,-0.21482038,-0.82296664,1.5958365,2.5765321,-0.19446436,1.4147964,1.4784131,-2.3898847,-0.6167529,-3.8319085,-2.8903594,-0.34722018,1.938757,1.0073012,-0.35762155,-0.060532816,-0.56455326,1.2675,0.59784067,0.8117586,0.3436148,0.9749555,-0.2735379,2.2712367,-0.39749438,-0.1956282,-2.3981922,-2.233403,-0.7922684,-0.923491,1.3347048,-0.71057355,1.6247511,1.1922076,-0.97543263,1.5794079,1.2104409,0.45411447,0.9824921,-0.90399474,1.1757313,-0.75907403,0.31238335,-0.4623812,1.1161567,-0.30846438,2.8964238,-0.37410757,0.77548295,-1.2362343,-1.3770292,1.4442724,-2.253008,-0.18829039,-1.806923,-0.58856255,-2.5986087,-2.3629768,1.3519392,-0.6040076,1.2560617,2.0853555,1.1802964,0.09264009,-0.56256384,1.3754705,-0.34845483,-1.0147638,-1.6909382,-0.15882352,-0.5853902,2.4982994,2.2377386,1.5276424,-2.8898351,-0.6036756,0.3166564,-1.3073641,2.5280316,1.193093,-0.9575619,0.11113934,-0.5829871,-0.33984375,1.1114044,0.21820961,-0.095362,1.6865711,-0.12864152,-0.21340886,2.239366,1.4645159,1.4156433,-0.89946,-0.47690064,-4.2298107,1.7244316,-0.7037061,1.0965401,0.7189083,1.0888472,1.089957,1.6042432,-3.993721,-3.7078173,1.4442434,-0.2629577,1.8891665,1.1402756,0.5637501,-0.3378593,2.2065394,-0.77310336,1.9406916,1.6935203,0.83858675,1.3149657,-0.42330927,-1.4229449,-3.1035244,-0.81166434,-1.2621615,-0.72863984,0.902828,-1.4544504,-0.6488553,-1.3190995,1.4648962,1.4072946,-1.9215342,1.8677589,-2.049351,-0.5605978,1.3589984,0.5707816,-3.9809122
