0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.37593326,-0.20065406,-0.20683607,0.5135546,-0.21839531,0.3538167,-0.19492388,-0.20558926,-0.35781598,0.19305211,-0.15709634,0.12616602,-0.3133418,-0.014244454,0.2489672,0.50050706,-0.01850393,0.25064707,0.6497756,0.6721139,0.28294906,-0.09358639,0.29483896,-0.017591856,-0.22234705,-0.06907315,0.21187793,0.3103355,0.39144358,-0.18799096,-0.2668047,-0.3874637,-0.044170022,-0.28961748,-0.12327595,-0.18252626,0.31358597,-0.029673705,-0.5337456,0.022498515,-0.41512704,-0.052497268,-0.09850244,-0.0691614,0.11850166,0.14498757,-0.10772635,-0.15517002,-0.29735127,-0.23546834,0.10084898,-0.03150204,0.17888689,0.4449145,0.19002834,-0.17772202,-0.034404557,0.10953914,0.1824128,-0.13946962,0.030582655,0.1985203,0.56915665,-0.15090413,-0.20997977,0.55483735,0.38104594,0.11343013,-0.33221138,-0.065575406,-0.17659745,0.16854642,0.4301354,0.29674983,0.5283636,0.18713135,-0.055740654,0.19346914,0.33042365,0.3420567,-0.06605524,-0.2798161,0.16078828,0.65446913,-0.0062414366,-0.59578484,-0.0026891273,-0.022672068,0.4061823,0.0769684,0.71520674,-0.021315914,-0.03308146,-0.2423004,0.5402777,0.36324552,0.16335496,0.3803066,-0.027954739,-0.27423412,-0.028390974,-0.27505586,0.34140658,-0.031668827,0.33958519,0.4732219,-0.14131208,-0.20794956,-0.43462098,-0.30985576,0.1536824,0.4278882,0.25012183,-0.19634289,-0.40439647,-0.33725357,0.5077934,0.15379873,-0.33618164,-0.12031694,-0.27174473,0.38620198,-0.050979838,0.3465228,-0.35297033,0.4515143,-0.1617467,-0.051273316,0.33411652,-0.09417924,0.2358148,-0.041325506,-0.41463715,0.41030157,0.19515753,-0.09238637,-0.32751492,-0.33600375,-0.5464089,-0.06903252,0.16703886,0.017091358,-0.115766786,-0.090404674,-0.14092825,-0.051754944,-0.12668088,-0.4551598,-0.1433877,0.20255987,0.1610659,0.25957644,-0.32230645,-0.029361326,-0.27030614,0.22434624,0.5657174,-0.071796186,0.21330002,-0.1226995,-0.20847327,-0.032250494,-0.38825598,-0.2822423,0.14028858,-0.15572901,-0.18221971,0.18116,-0.10482456,-0.119351834,0.18848452,0.19099863,-0.24356917,-0.2968691,-0.015655525,0.006977573,0.27345523,0.24604972,-0.14162835,-0.045020483,-0.33617246,0.17640144,-0.37623537,0.18256944,-0.15421754,-0.1377964,0.2745259,-0.15447494,0.3039517,-0.09075307,-0.040117074,0.15833017,0.35060304,0.20331495,-0.32814255,0.40820777,0.0719158,-0.1106226,-0.067322716,0.8272939
0.005,0.37515697,-0.20062223,-0.204731,0.5150072,-0.22098868,0.35131228,-0.19452864,-0.20567599,-0.3593821,0.19184342,-0.15578684,0.12597379,-0.3131937,-0.015046865,0.24601817,0.501073,-0.02117414,0.25105408,0.64943326,0.6723328,0.2823725,-0.09315493,0.29403025,-0.017917728,-0.22289452,-0.069787815,0.21230093,0.30898026,0.38962138,-0.18763256,-0.26664332,-0.38993144,-0.04613845,-0.2911502,-0.12392583,-0.18321764,0.31197667,-0.03231644,-0.5352268,0.024957903,-0.4125748,-0.052882403,-0.09922296,-0.06667294,0.12043165,0.14445665,-0.10753949,-0.15533939,-0.29836172,-0.232911,0.10250259,-0.030744612,0.17854881,0.4430321,0.1892795,-0.17584492,-0.032028515,0.10853651,0.18244004,-0.13817546,0.03297671,0.19783422,0.5715255,-0.14949912,-0.20971054,0.5531604,0.38098314,0.114707634,-0.3333832,-0.06327075,-0.1769957,0.16699667,0.42925766,0.2957917,0.52936465,0.185749,-0.05359021,0.19254011,0.32977885,0.34185922,-0.06320755,-0.27901763,0.16292223,0.65240306,-0.007083507,-0.59571224,-0.0039368705,-0.021341,0.40619397,0.07843843,0.71317685,-0.020051222,-0.034517813,-0.24304636,0.5391023,0.3622374,0.1629036,0.3818003,-0.02625179,-0.27233407,-0.027045611,-0.27408507,0.33835,-0.030363481,0.3402809,0.47188446,-0.14027986,-0.207968,-0.4327501,-0.30951086,0.15203913,0.42862827,0.25089008,-0.19553208,-0.40408096,-0.3385585,0.50965345,0.15274519,-0.3358927,-0.12059731,-0.27327,0.38588595,-0.048845634,0.3492896,-0.35402414,0.4514852,-0.15997602,-0.052298218,0.33194956,-0.09406677,0.23621862,-0.042262413,-0.4137777,0.411718,0.1943236,-0.09210401,-0.32772318,-0.33635312,-0.5456096,-0.06707717,0.16883913,0.016478766,-0.11601042,-0.090445764,-0.14028114,-0.053199798,-0.12768286,-0.4544838,-0.14342391,0.20443517,0.16073486,0.25942722,-0.32176116,-0.02895379,-0.2692497,0.22666155,0.56441146,-0.07300912,0.21167962,-0.12257171,-0.20867005,-0.034512833,-0.39003572,-0.28140944,0.13950464,-0.15626216,-0.18132168,0.17863682,-0.10552482,-0.117506966,0.18661433,0.18963966,-0.24322027,-0.2972414,-0.016383976,0.008417621,0.27195618,0.24443363,-0.14160985,-0.046315506,-0.33484244,0.1756416,-0.37564278,0.18220782,-0.15505059,-0.13863462,0.27169752,-0.15566671,0.30115736,-0.09111763,-0.040224608,0.15683651,0.34959045,0.20224346,-0.32780108,0.40652198,0.07019846,-0.112449124,-0.067237854,0.82684267
0.01,0.37438035,-0.20059049,-0.20262605,0.5164599,-0.2235821,0.3488079,-0.1941334,-0.20576267,-0.36094815,0.19063473,-0.1544775,0.12578163,-0.31304565,-0.01584929,0.24306929,0.5016393,-0.02384441,0.25146103,0.6490906,0.67255145,0.28179604,-0.09272341,0.29322168,-0.01824359,-0.223442,-0.070502475,0.21272384,0.30762532,0.3877991,-0.18727416,-0.26648185,-0.39239916,-0.048106905,-0.292683,-0.124575704,-0.18390894,0.31036732,-0.034959152,-0.5367083,0.027417246,-0.41002244,-0.053267464,-0.09994356,-0.064184375,0.12236155,0.14392552,-0.10735272,-0.15550867,-0.29937184,-0.2303537,0.10415623,-0.029987156,0.17821077,0.44114983,0.18853047,-0.1739678,-0.029652495,0.1075339,0.18246731,-0.13688132,0.035370857,0.19714808,0.5738946,-0.1480942,-0.20944136,0.5514834,0.38092053,0.11598511,-0.33455503,-0.060966134,-0.177394,0.16544683,0.42838046,0.2948336,0.53036577,0.18436663,-0.051439725,0.19161108,0.32913402,0.3416617,-0.060359895,-0.27821916,0.16505612,0.6503367,-0.007925615,-0.5956395,-0.005184617,-0.020009782,0.4062057,0.07990842,0.7111467,-0.018786456,-0.035954066,-0.24379228,0.5379272,0.36122924,0.16245228,0.38329422,-0.024548892,-0.27043432,-0.025700293,-0.27311426,0.3352933,-0.029058155,0.34097648,0.47054693,-0.13924766,-0.2079864,-0.43087924,-0.30916592,0.1503958,0.42936844,0.25165832,-0.19472134,-0.4037655,-0.3398634,0.5115138,0.15169173,-0.33560368,-0.12087777,-0.2747953,0.38556975,-0.046711445,0.35205638,-0.35507795,0.45145604,-0.15820538,-0.053323165,0.3297824,-0.09395422,0.23662256,-0.043199144,-0.41291845,0.41313437,0.19348967,-0.09182164,-0.32793146,-0.33670256,-0.5448102,-0.065121874,0.17063944,0.015866112,-0.116254024,-0.090486825,-0.13963403,-0.05464466,-0.1286849,-0.45380756,-0.14346038,0.20631045,0.160404,0.25927782,-0.32121566,-0.028546136,-0.2681934,0.2289768,0.5631055,-0.07422203,0.2100592,-0.122444004,-0.20886695,-0.036775015,-0.39181536,-0.28057653,0.1387208,-0.1567953,-0.18042377,0.17611356,-0.106225096,-0.11566232,0.18474407,0.18828076,-0.24287137,-0.2976139,-0.017112352,0.009857602,0.270457,0.24281745,-0.14159128,-0.04761062,-0.33351237,0.1748818,-0.37505007,0.18184623,-0.15588365,-0.13947272,0.26886928,-0.15685847,0.29836315,-0.091482215,-0.040332306,0.15534282,0.3485778,0.20117186,-0.3274595,0.40483633,0.06848115,-0.11427571,-0.067153,0.8263918
0.015,0.37360415,-0.20055863,-0.20052122,0.51791257,-0.22617553,0.34630346,-0.19373819,-0.20584938,-0.36251444,0.18942615,-0.15316817,0.12558942,-0.31289768,-0.016651679,0.24012029,0.50220543,-0.026514672,0.25186798,0.64874816,0.6727701,0.2812196,-0.092291914,0.29241306,-0.018569462,-0.22398952,-0.071217135,0.2131469,0.30627,0.385977,-0.1869157,-0.26632035,-0.39486685,-0.050075255,-0.2942158,-0.12522559,-0.18460032,0.30875826,-0.037601903,-0.53818953,0.029876554,-0.4074702,-0.053652592,-0.10066407,-0.061695896,0.124291494,0.1433943,-0.10716588,-0.1556778,-0.3003821,-0.22779651,0.105809785,-0.029229745,0.17787251,0.43926746,0.18778169,-0.17209086,-0.027276468,0.10653127,0.18249464,-0.13558713,0.037764914,0.196462,0.5762633,-0.1466892,-0.20917216,0.54980654,0.38085777,0.11726259,-0.3357268,-0.058661506,-0.17779228,0.163897,0.4275029,0.2938754,0.5313669,0.18298428,-0.049289137,0.19068202,0.32848924,0.34146416,-0.057512313,-0.27742082,0.16719015,0.6482703,-0.0087676905,-0.5955667,-0.006432345,-0.01867868,0.40621752,0.08137851,0.70911664,-0.017521713,-0.03739042,-0.24453823,0.53675187,0.36022106,0.16200075,0.38478792,-0.022845946,-0.26853424,-0.02435501,-0.27214348,0.33223683,-0.027752804,0.34167236,0.4692095,-0.13821544,-0.20800485,-0.4290082,-0.30882102,0.1487525,0.4301085,0.25242662,-0.19391054,-0.40344998,-0.3411682,0.5133739,0.1506382,-0.3353147,-0.12115828,-0.27632055,0.38525358,-0.044577263,0.35482317,-0.3561318,0.45142695,-0.15643471,-0.054348078,0.3276154,-0.093841664,0.23702638,-0.044135936,-0.412059,0.41455066,0.19265592,-0.09153932,-0.32813972,-0.33705187,-0.54401076,-0.06316655,0.17243962,0.015253499,-0.11649764,-0.090527765,-0.13898695,-0.05608952,-0.12968686,-0.45313147,-0.14349663,0.20818567,0.1600731,0.25912875,-0.3206704,-0.028138563,-0.26713708,0.2312922,0.5617999,-0.07543496,0.20843875,-0.122316375,-0.20906383,-0.039037377,-0.3935951,-0.27974367,0.13793685,-0.15732849,-0.17952576,0.17359032,-0.1069254,-0.11381757,0.18287382,0.18692188,-0.24252221,-0.29798627,-0.017840743,0.011297625,0.26895788,0.24120124,-0.14157268,-0.04890553,-0.33218232,0.17412195,-0.37445754,0.18148462,-0.15671669,-0.14031088,0.26604083,-0.15805021,0.29556888,-0.09184679,-0.040439848,0.15384918,0.34756517,0.20010035,-0.327118,0.4031505,0.066763856,-0.11610226,-0.06706815,0.8259406
0.02,0.37282786,-0.2005269,-0.19841619,0.5193652,-0.22876893,0.34379908,-0.19334292,-0.20593601,-0.36408055,0.18821742,-0.15185885,0.1253973,-0.31274962,-0.017454106,0.23717138,0.50277156,-0.029184911,0.25227508,0.6484055,0.67298895,0.28064305,-0.091860406,0.29160443,-0.018895345,-0.22453699,-0.071931794,0.21356986,0.3049151,0.38415477,-0.18655726,-0.26615876,-0.3973346,-0.052043784,-0.29574847,-0.1258755,-0.18529177,0.3071489,-0.04024468,-0.539671,0.032335997,-0.40491787,-0.054037668,-0.101384655,-0.0592074,0.12622142,0.14286327,-0.106979124,-0.15584719,-0.30139247,-0.2252392,0.1074635,-0.02847229,0.17753446,0.4373851,0.18703279,-0.17021386,-0.024900388,0.105528615,0.18252194,-0.13429299,0.04015903,0.19577587,0.5786322,-0.14528418,-0.20890293,0.5481295,0.38079503,0.11854017,-0.33689868,-0.056356832,-0.17819056,0.16234718,0.4266256,0.2929173,0.53236806,0.18160202,-0.047138706,0.18975303,0.32784453,0.34126663,-0.05466459,-0.2766223,0.16932409,0.6462043,-0.009609771,-0.59549385,-0.007680064,-0.017347526,0.40622923,0.08284848,0.7070865,-0.016257059,-0.038826738,-0.24528418,0.53557676,0.3592129,0.16154927,0.38628176,-0.02114299,-0.26663443,-0.023009714,-0.27117267,0.32918018,-0.026447464,0.34236807,0.46787196,-0.13718337,-0.2080233,-0.42713732,-0.30847612,0.14710912,0.43084866,0.25319475,-0.19309974,-0.4031345,-0.34247297,0.5152341,0.14958471,-0.33502567,-0.12143865,-0.27784583,0.38493773,-0.042443044,0.35758996,-0.35718554,0.45139778,-0.15466401,-0.055373006,0.3254483,-0.093729176,0.23743014,-0.045072753,-0.41119963,0.41596702,0.1918219,-0.091256954,-0.32834804,-0.33740112,-0.54321146,-0.061211254,0.17423987,0.014640933,-0.11674128,-0.090568915,-0.13833985,-0.057534356,-0.13068888,-0.4524551,-0.14353311,0.21006095,0.15974215,0.2589794,-0.32012504,-0.027730979,-0.26608053,0.23360749,0.5604943,-0.07664791,0.20681833,-0.12218861,-0.20926073,-0.041299753,-0.395375,-0.27891076,0.13715293,-0.15786159,-0.17862776,0.17106709,-0.10762566,-0.11197294,0.1810036,0.18556292,-0.2421731,-0.29835862,-0.018569142,0.012737647,0.26745862,0.23958509,-0.14155415,-0.050200567,-0.33085224,0.1733621,-0.37386483,0.18112303,-0.15754977,-0.14114895,0.26321247,-0.15924188,0.2927745,-0.09221136,-0.04054742,0.15235527,0.34655267,0.19902886,-0.3267765,0.4014647,0.06504649,-0.11792886,-0.0669833,0.82548946
0.025,0.37205154,-0.2004951,-0.19631118,0.5208179,-0.23136233,0.3412947,-0.19294775,-0.2060226,-0.36564666,0.18700878,-0.15054947,0.12520505,-0.31260145,-0.018256528,0.23422244,0.50333774,-0.03185517,0.252682,0.64806306,0.6732076,0.28006658,-0.091428936,0.29079577,-0.019221218,-0.22508441,-0.07264646,0.21399283,0.30355996,0.38233253,-0.18619889,-0.2659973,-0.39980236,-0.054012183,-0.29728127,-0.12652537,-0.18598312,0.30553958,-0.042887397,-0.54115224,0.034795355,-0.40236565,-0.054422826,-0.10210522,-0.056718897,0.12815136,0.14233223,-0.106792316,-0.15601632,-0.30240276,-0.22268192,0.1091171,-0.027714856,0.17719641,0.43550277,0.186284,-0.16833685,-0.022524271,0.104525976,0.18254918,-0.13299881,0.04255311,0.19508982,0.58100134,-0.1438792,-0.20863375,0.54645264,0.38073242,0.119817615,-0.33807045,-0.054052196,-0.17858884,0.16079742,0.42574814,0.29195917,0.5333691,0.18021971,-0.044988282,0.188824,0.32719976,0.3410691,-0.05181702,-0.2758239,0.17145804,0.64413816,-0.010451838,-0.59542096,-0.008927785,-0.016016357,0.40624103,0.08431852,0.70505595,-0.014992278,-0.040263075,-0.24603005,0.53440154,0.35820475,0.16109785,0.38777542,-0.019440047,-0.26473454,-0.02166444,-0.2702019,0.32612348,-0.025142137,0.3430637,0.46653444,-0.1361511,-0.20804165,-0.4252665,-0.3081312,0.14546582,0.4315886,0.253963,-0.19228896,-0.4028191,-0.34377784,0.5170944,0.14853123,-0.33473673,-0.121719114,-0.27937114,0.3846215,-0.040308833,0.36035663,-0.35823938,0.45136857,-0.15289338,-0.056397915,0.32328126,-0.093616635,0.23783399,-0.046009555,-0.4103403,0.4173834,0.19098794,-0.09097458,-0.32855624,-0.33775058,-0.54241204,-0.05925591,0.17604008,0.014028281,-0.11698488,-0.090609774,-0.1376927,-0.058979206,-0.13169092,-0.4517789,-0.1435694,0.21193615,0.1594114,0.25883028,-0.31957963,-0.027323462,-0.2650243,0.23592277,0.5591884,-0.07786086,0.20519793,-0.122060925,-0.20945752,-0.043562032,-0.3971547,-0.27807784,0.13636908,-0.15839478,-0.17772982,0.16854379,-0.10832596,-0.11012821,0.17913337,0.18420409,-0.24182412,-0.29873106,-0.019297585,0.014177654,0.26595953,0.23796894,-0.14153561,-0.051495597,-0.3295222,0.17260233,-0.37327224,0.18076146,-0.15838283,-0.14198706,0.2603842,-0.16043356,0.2899803,-0.09257587,-0.040655103,0.15086159,0.34554002,0.19795728,-0.32643503,0.39977905,0.06332916,-0.11975544,-0.066898465,0.8250384
0.03,0.3712752,-0.2004632,-0.19420618,0.52227056,-0.2339557,0.33879024,-0.19255254,-0.20610926,-0.3672129,0.18580021,-0.14924003,0.12501293,-0.3124534,-0.019058943,0.23127359,0.5039039,-0.034525428,0.25308904,0.6477206,0.67342615,0.27949008,-0.09099737,0.28998706,-0.019547094,-0.22563194,-0.07336112,0.21441574,0.3022048,0.38051042,-0.18584049,-0.2658359,-0.40227008,-0.0559806,-0.29881412,-0.12717524,-0.1866745,0.3039303,-0.045530166,-0.54263353,0.03725465,-0.39981332,-0.05480792,-0.10282578,-0.054230414,0.13008131,0.14180115,-0.10660554,-0.1561856,-0.30341297,-0.22012477,0.110770725,-0.026957408,0.17685825,0.43362045,0.18553513,-0.16645974,-0.020148221,0.10352335,0.18257648,-0.13170467,0.0449472,0.19440371,0.58337,-0.14247423,-0.20836452,0.5447755,0.3806696,0.12109509,-0.33924228,-0.05174753,-0.17898709,0.15924747,0.42487073,0.29100102,0.53437024,0.17883734,-0.042837754,0.18789494,0.326555,0.34087157,-0.048969403,-0.2750255,0.17359197,0.6420719,-0.011293969,-0.5953482,-0.01017553,-0.014685284,0.4062526,0.08578858,0.70302594,-0.013727505,-0.04169941,-0.24677603,0.53322625,0.35719645,0.16064653,0.38926923,-0.017737143,-0.26283464,-0.0203191,-0.26923114,0.323067,-0.023836844,0.34375942,0.46519703,-0.1351189,-0.20806013,-0.42339545,-0.30778635,0.14382249,0.432329,0.25473124,-0.1914782,-0.40250364,-0.34508267,0.51895463,0.14747775,-0.33444777,-0.121999525,-0.28089646,0.38430548,-0.03817463,0.36312336,-0.35929316,0.45133954,-0.15112266,-0.05742286,0.3211142,-0.093504146,0.23823781,-0.04694637,-0.40948093,0.41879985,0.19015405,-0.09069215,-0.32876453,-0.33809984,-0.5416126,-0.057300624,0.17784035,0.013415674,-0.11722859,-0.09065093,-0.1370456,-0.060424108,-0.13269289,-0.45110285,-0.14360586,0.21381143,0.15908045,0.2586809,-0.31903413,-0.026915878,-0.26396808,0.23823805,0.55788296,-0.07907376,0.20357752,-0.12193324,-0.20965463,-0.04582435,-0.39893436,-0.277245,0.13558514,-0.15892789,-0.1768319,0.16602053,-0.10902624,-0.10828346,0.17726313,0.18284503,-0.24147514,-0.29910344,-0.020025954,0.015617633,0.2644602,0.23635276,-0.14151707,-0.052790582,-0.32819209,0.17184252,-0.37267965,0.18039984,-0.15921581,-0.14282528,0.25755578,-0.16162539,0.28718624,-0.09294049,-0.04076269,0.14936797,0.34452742,0.19688582,-0.3260935,0.39809328,0.06161184,-0.121582,-0.06681356,0.8245872
0.035,0.370499,-0.20043147,-0.19210109,0.5237232,-0.23654912,0.3362859,-0.19215733,-0.20619597,-0.368779,0.18459146,-0.14793073,0.1248207,-0.31230542,-0.019861342,0.22832456,0.50447005,-0.037195668,0.25349605,0.64737815,0.6736449,0.27891365,-0.09056592,0.2891786,-0.019872895,-0.22617947,-0.0740758,0.21483871,0.3008497,0.3786883,-0.18548205,-0.26567438,-0.4047378,-0.05794911,-0.30034673,-0.12782504,-0.18736586,0.30232105,-0.048172865,-0.5441149,0.039714053,-0.3972611,-0.055193003,-0.10354636,-0.051741928,0.13201122,0.14127007,-0.10641871,-0.15635487,-0.30442336,-0.21756722,0.11242435,-0.026199978,0.17652026,0.4317381,0.18478629,-0.16458283,-0.017772254,0.10252075,0.1826038,-0.1304105,0.047341354,0.1937176,0.585739,-0.1410692,-0.20809525,0.5430985,0.38060692,0.12237257,-0.34041417,-0.04944292,-0.1793854,0.15769768,0.4239933,0.29004288,0.5353713,0.17745496,-0.04068718,0.18696593,0.32591024,0.3406741,-0.04612177,-0.27422702,0.17572595,0.64000565,-0.012136103,-0.59527516,-0.011423258,-0.013354108,0.40626433,0.08725861,0.700996,-0.012462739,-0.043135744,-0.24752192,0.532051,0.35618833,0.16019514,0.39076307,-0.016034175,-0.26093492,-0.018973723,-0.26826036,0.32001048,-0.02253152,0.34445518,0.46385956,-0.1340867,-0.20807853,-0.42152452,-0.3074414,0.14217924,0.43306893,0.2554995,-0.19066745,-0.40218812,-0.34638754,0.5208148,0.1464242,-0.33415878,-0.12228,-0.2824217,0.3839893,-0.036040425,0.36589015,-0.36034697,0.45131043,-0.14935204,-0.058447808,0.31894708,-0.09339161,0.23864166,-0.047883213,-0.40862167,0.42021623,0.18932018,-0.090409815,-0.32897282,-0.3384492,-0.5408133,-0.055345293,0.17964065,0.0128030125,-0.11747215,-0.09069176,-0.13639852,-0.06186889,-0.1336949,-0.45042658,-0.14364217,0.21568675,0.15874952,0.25853172,-0.31848863,-0.026508339,-0.26291177,0.24055342,0.55657697,-0.08028672,0.20195709,-0.12180562,-0.20985124,-0.048086643,-0.40071407,-0.27641213,0.13480125,-0.15946107,-0.17593399,0.16349731,-0.10972649,-0.1064387,0.17539291,0.18148604,-0.24112618,-0.29947588,-0.02075433,0.017057637,0.262961,0.23473658,-0.14149854,-0.054085642,-0.3268621,0.17108276,-0.37208694,0.18003824,-0.16004893,-0.14366338,0.25472748,-0.16281703,0.28439176,-0.09330506,-0.04087023,0.14787413,0.34351483,0.19581427,-0.32575205,0.39640757,0.059894558,-0.12340858,-0.066728726,0.8241362
0.04,0.3697232,-0.20031941,-0.19004172,0.5251515,-0.2390339,0.33368644,-0.19166982,-0.20626429,-0.37043,0.18327926,-0.14651495,0.12458886,-0.31202102,-0.020723157,0.22542441,0.50491357,-0.039934237,0.2539224,0.6471354,0.6738484,0.27845737,-0.09027503,0.28842208,-0.020325499,-0.22676347,-0.0747637,0.21539272,0.29948127,0.3767646,-0.18523067,-0.26541358,-0.40719426,-0.05995734,-0.30175966,-0.1283428,-0.18814144,0.30062783,-0.050839007,-0.5456888,0.0421946,-0.3946157,-0.05563698,-0.10421287,-0.049161125,0.13395377,0.14078514,-0.10628358,-0.15661725,-0.30551362,-0.21488287,0.114044674,-0.02544624,0.17606238,0.4298693,0.1840159,-0.1626564,-0.015263397,0.10150197,0.18264261,-0.12905002,0.049834102,0.19311222,0.5880653,-0.13961343,-0.20777896,0.54140854,0.38049203,0.12366466,-0.34151745,-0.047034413,-0.17967138,0.15621461,0.4231225,0.28910184,0.5362439,0.17598203,-0.03838615,0.18597741,0.32517454,0.3404786,-0.043280434,-0.27351242,0.1778184,0.63801867,-0.013113214,-0.5952936,-0.012776224,-0.012057703,0.4062531,0.088795744,0.69908965,-0.011150774,-0.044631165,-0.24812739,0.5308286,0.35516116,0.15982792,0.39226502,-0.01438624,-0.2589373,-0.017516445,-0.26737818,0.3170792,-0.021203691,0.34513938,0.4626167,-0.13308755,-0.20810442,-0.41953146,-0.30714473,0.14046301,0.43367684,0.25636852,-0.1898624,-0.40198866,-0.34758198,0.52257407,0.14533138,-0.33398065,-0.122487925,-0.28387955,0.38372985,-0.033773452,0.36874956,-0.36127996,0.4514262,-0.14751528,-0.0595458,0.31679454,-0.09315352,0.2391725,-0.04882071,-0.40770745,0.42157954,0.18856353,-0.09019296,-0.32930222,-0.33868232,-0.5399847,-0.053296708,0.18157919,0.012256479,-0.11772641,-0.09063408,-0.13587756,-0.06319273,-0.1346236,-0.4496204,-0.14369768,0.2175448,0.15842712,0.25851282,-0.3179045,-0.026049636,-0.26179436,0.24301876,0.55529577,-0.08161742,0.20028935,-0.121735424,-0.210183,-0.050488114,-0.40254116,-0.27549797,0.13411418,-0.15998828,-0.1750027,0.16094293,-0.11042637,-0.10461262,0.17346016,0.18025787,-0.2408323,-0.29979536,-0.021445028,0.018393856,0.26144138,0.2330782,-0.1415622,-0.055467457,-0.3255502,0.17022553,-0.37145883,0.17962092,-0.16100734,-0.1446355,0.25198832,-0.16408807,0.28171018,-0.093643375,-0.040883552,0.14633456,0.34252462,0.19474888,-0.32536963,0.39480618,0.058260433,-0.12512413,-0.06676546,0.8236878
0.045,0.36875692,-0.2003684,-0.18795447,0.52667886,-0.24131782,0.3311822,-0.19106638,-0.20642142,-0.3718673,0.18171439,-0.14489037,0.124544896,-0.31192154,-0.021439325,0.22266439,0.5054273,-0.042669058,0.25414002,0.64700127,0.6740097,0.27779213,-0.08997337,0.28755566,-0.020640872,-0.22717409,-0.075647384,0.21589565,0.2982035,0.3750195,-0.18511894,-0.2651702,-0.4097065,-0.06215907,-0.30327064,-0.12880072,-0.18872473,0.29867634,-0.053368926,-0.5472399,0.04454703,-0.39205763,-0.056298357,-0.10494742,-0.046413284,0.13597918,0.14047354,-0.10610575,-0.15711713,-0.30660728,-0.2123866,0.115642644,-0.024924453,0.17540625,0.42786002,0.18342686,-0.16058485,-0.012908515,0.100693576,0.18272471,-0.12785089,0.05252873,0.19267502,0.59054416,-0.13797483,-0.20745593,0.53974134,0.38014665,0.1250546,-0.3424858,-0.044626955,-0.18004325,0.15488057,0.42219037,0.2880075,0.5371929,0.1745683,-0.036015376,0.1848675,0.32428855,0.3404196,-0.04040621,-0.27294016,0.18011694,0.63602424,-0.014201129,-0.5951154,-0.01418989,-0.010831825,0.40625346,0.09015331,0.69707745,-0.010021027,-0.045935437,-0.24885608,0.52971655,0.35430703,0.15959534,0.3938936,-0.012923636,-0.25701433,-0.016118977,-0.26666555,0.31431252,-0.020018643,0.34593016,0.46150544,-0.13185903,-0.20795846,-0.41757435,-0.30684665,0.13888231,0.43421704,0.25733018,-0.18904811,-0.40168005,-0.3487156,0.5244004,0.14423853,-0.3339465,-0.12289055,-0.285521,0.38363555,-0.031652346,0.37154394,-0.3620105,0.45174068,-0.14565605,-0.060630642,0.31461346,-0.09296979,0.23980872,-0.049998034,-0.4068687,0.42280522,0.18803379,-0.09012551,-0.32943916,-0.33912745,-0.53929424,-0.05129145,0.18354025,0.011875875,-0.11795249,-0.0903617,-0.1353452,-0.064543106,-0.13555251,-0.44890416,-0.14388934,0.21929811,0.15791893,0.2587317,-0.31715992,-0.025579885,-0.26076958,0.2456686,0.5538667,-0.08279649,0.1984145,-0.12174077,-0.21055102,-0.05272053,-0.40419924,-0.27454984,0.13336802,-0.16074675,-0.17385459,0.15820286,-0.111070484,-0.10297212,0.17127047,0.17905691,-0.24038383,-0.30027133,-0.022270545,0.019903379,0.2597707,0.2314253,-0.14140642,-0.056934416,-0.32406375,0.16919303,-0.3709486,0.1789611,-0.16199732,-0.14566886,0.24904995,-0.16556466,0.27887264,-0.09409297,-0.04091542,0.14477813,0.3413065,0.19373484,-0.32494652,0.39332145,0.05674331,-0.1269063,-0.06659961,0.82327867
