0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.95183396,-0.016441226,0.4125869,-0.7782471,0.21578561,-0.9099082,-0.8946972,-0.2926071,0.21038888,-0.21680534,-0.74854994,-0.046120677,0.27483478,0.20026328,0.7788937,0.92299795,0.3048636,0.8398076,-0.07132912,-0.85575616,0.1749524,-0.579885,0.24366762,0.2731453,0.9729886,-0.26851964,0.99957716,0.13411023,-0.48056817,-0.5789609,0.37046137,-0.63345563,-0.8285837,-0.27382055,-0.4822377,-0.43775034,0.42488506,-0.81337035,-0.5429919,0.70803916,-0.3836453,-0.7653153,0.8266736,-0.73885095,-0.20758438,-0.4476626,0.7339512,-0.006601792,-0.9263145,0.19483563,-0.40421483,-0.7730094,0.06833328,-0.10494888,0.5606146,-0.37854898,-0.5453826,0.649989,0.6592189,-0.028106928,-0.90091574,0.34726903,-0.40242887,-0.7712784,-0.65162003,-0.59998417,0.41807052,-0.8869432,-0.90476346,-0.62638366,0.7163784,-0.5894973,0.5545168,-0.24247241,-0.5848849,-0.09186375,0.36109945,0.8132254,0.59585166,-0.8606682,0.83898675,-0.2533406,-0.16427253,0.5116598,0.809296,-0.75481915,-0.41783938,-0.21203384,0.6774287,0.82379925,0.848408,0.5613512,-0.5945244,-0.8165661,0.7100047,-0.3100164,0.92510605,-0.4106722,0.88396335,-0.10384466,-0.33943012,-0.24563944,0.44412956,0.018732045,-0.9317968,-0.09137037,0.932088,-0.640537,-0.45622432,0.95387566,-0.0051760487,0.41608378,-0.5661154,0.30222932,0.38025865,-0.53269196,-0.24481459,-0.80420625,0.5755513,0.29511318,-0.3904175,0.9955947,-0.913018,0.37431434,0.39979467,-0.10561752,-0.15724255,0.6010958,-0.0113253305,0.15619598,0.2500004,-0.7409209,-0.5418028,-0.10642837,-0.72083485,-0.30095497,0.0555114,0.86785716,0.890483,0.641348,0.55516493,-0.37026548,-0.6123518,-0.7481892,0.8246428,0.7189785,-0.16942668,-0.5086849,0.753626,0.16312362,0.1515645,0.9361615,-0.76618564,0.28904304,0.15154089,0.8497772,-0.7035259,-0.52843714,-0.13219914,-0.96978855,0.27511588,-0.59108377,-0.6251584,0.9890293,-0.3321767,-0.18000124,0.29971537,-0.22435188,-0.12244642,0.86383474,-0.2814112,0.98564005,-0.21797036,-0.80952334,-0.5938933,-0.8747755,-0.37517646,-0.8225577,-0.14960527,0.0265761,0.9268766,-0.7918222,-0.260782,0.41009048,0.23082508,-0.7264446,0.09058013,0.7705561,-0.6774584,0.79499614,-0.6288799,0.283763,-0.09534705,-0.37103117,0.44003436,-0.9207523,0.033642493,-0.04752493,-0.7565901,0.1899474
0.005,0.95655876,-0.016644763,0.41244447,-0.78207004,0.21326293,-0.9089968,-0.89092284,-0.2900483,0.20945776,-0.21873498,-0.7519559,-0.045621704,0.27978075,0.2017037,0.7812245,0.9182751,0.30573753,0.84066015,-0.07523189,-0.8528205,0.17255847,-0.57497066,0.23988187,0.27714047,0.9719678,-0.26748803,1.0003986,0.13883032,-0.483714,-0.58147323,0.37208086,-0.6288676,-0.8289482,-0.2696375,-0.48260605,-0.43737552,0.42984065,-0.81596625,-0.5405213,0.7070946,-0.38461274,-0.7643437,0.8294115,-0.7432838,-0.21192689,-0.45217422,0.732087,-0.0045182817,-0.9257496,0.19334148,-0.4010846,-0.7719666,0.06788007,-0.106451355,0.5575956,-0.3834404,-0.5453035,0.645452,0.6550646,-0.03235072,-0.9030722,0.34808037,-0.40065777,-0.7702084,-0.6500588,-0.603047,0.4228226,-0.88514876,-0.90776616,-0.62291425,0.7157695,-0.58659786,0.5589955,-0.2465319,-0.5890057,-0.09623138,0.3655054,0.81615996,0.5916488,-0.86415887,0.83979976,-0.256871,-0.1607982,0.513723,0.8087242,-0.75187296,-0.4133783,-0.20909338,0.67456776,0.82626,0.8503904,0.5607322,-0.5921448,-0.8162351,0.7106608,-0.31317762,0.9272022,-0.40948424,0.88770133,-0.09928075,-0.33678985,-0.24451637,0.43998986,0.02144393,-0.9325819,-0.08664343,0.9317033,-0.63779837,-0.4601962,0.9511309,-0.002419468,0.4199587,-0.56777304,0.3062867,0.37554798,-0.5319152,-0.24034172,-0.8057276,0.57594424,0.29516456,-0.3864953,0.9994909,-0.9124371,0.37788242,0.39975005,-0.1091017,-0.15589055,0.6060336,-0.00997873,0.155465,0.24981207,-0.7450244,-0.5390327,-0.10269425,-0.7177447,-0.29676414,0.053266164,0.86866146,0.8899799,0.6368235,0.5524745,-0.37212884,-0.6092571,-0.74524343,0.8270953,0.72180206,-0.17400846,-0.50755715,0.75450164,0.16249399,0.15190902,0.94072926,-0.76539826,0.28782284,0.14974995,0.8469167,-0.7027851,-0.5269319,-0.13096294,-0.9657708,0.2713614,-0.5896152,-0.6290109,0.9841904,-0.33181772,-0.17741497,0.30451304,-0.22386017,-0.124469884,0.86601025,-0.27932864,0.9891174,-0.21592832,-0.8072877,-0.59493953,-0.87325376,-0.37179166,-0.82740456,-0.1515484,0.022805572,0.93133974,-0.7869232,-0.25968045,0.40736303,0.22831574,-0.7274441,0.087761104,0.7718709,-0.6821942,0.7923993,-0.6259345,0.285518,-0.100023784,-0.37466592,0.44479668,-0.9235453,0.030394282,-0.05060274,-0.7534683,0.18632445
0.01,0.9612835,-0.016848298,0.41230205,-0.7858929,0.21074025,-0.90808547,-0.88714856,-0.2874895,0.20852664,-0.2206646,-0.7553619,-0.045122728,0.2847267,0.20314412,0.78355527,0.9135523,0.30661148,0.8415126,-0.07913466,-0.8498849,0.17016454,-0.5700563,0.23609613,0.28113568,0.970947,-0.26645643,1.0012202,0.14355043,-0.48685983,-0.58398557,0.37370035,-0.6242797,-0.82931274,-0.26545444,-0.4829744,-0.4370007,0.43479624,-0.81856215,-0.5380508,0.7061501,-0.38558018,-0.76337206,0.8321493,-0.7477167,-0.21626939,-0.45668584,0.73022276,-0.002434772,-0.92518467,0.19184732,-0.39795437,-0.7709237,0.06742685,-0.10795384,0.55457664,-0.38833183,-0.54522437,0.64091504,0.65091026,-0.03659451,-0.9052286,0.34889168,-0.3988867,-0.76913846,-0.64849764,-0.6061099,0.4275747,-0.8833543,-0.91076887,-0.61944485,0.7151607,-0.58369845,0.5634742,-0.2505914,-0.59312654,-0.10059901,0.3699113,0.8190945,0.587446,-0.8676495,0.84061277,-0.26040143,-0.15732388,0.5157863,0.8081524,-0.7489267,-0.4089172,-0.20615293,0.6717068,0.8287206,0.8523728,0.5601132,-0.58976525,-0.8159042,0.71131694,-0.31633887,0.92929834,-0.40829626,0.89143926,-0.09471685,-0.33414954,-0.2433933,0.4358502,0.024155816,-0.9333671,-0.08191648,0.93131864,-0.6350598,-0.46416807,0.94838613,0.00033711258,0.42383364,-0.56943065,0.31034404,0.37083733,-0.5311384,-0.23586884,-0.80724895,0.5763373,0.2952159,-0.3825731,1.0033872,-0.91185623,0.38145053,0.39970547,-0.112585865,-0.15453856,0.61097145,-0.008632131,0.15473403,0.24962375,-0.74912786,-0.5362625,-0.09896013,-0.7146545,-0.2925733,0.051020924,0.86946577,0.8894768,0.63229895,0.5497841,-0.3739922,-0.6061624,-0.74229765,0.8295479,0.7246256,-0.17859022,-0.5064294,0.75537735,0.16186434,0.15225355,0.94529694,-0.76461095,0.28660262,0.14795901,0.8440561,-0.7020443,-0.52542657,-0.12972672,-0.961753,0.26760694,-0.5881466,-0.63286346,0.9793515,-0.33145875,-0.1748287,0.30931067,-0.22336845,-0.12649335,0.8681857,-0.27724606,0.9925947,-0.21388628,-0.80505204,-0.5959857,-0.871732,-0.36840686,-0.8322515,-0.15349153,0.019035041,0.9358029,-0.7820243,-0.2585789,0.40463555,0.22580642,-0.72844356,0.08494208,0.77318573,-0.68692994,0.78980243,-0.62298906,0.287273,-0.10470052,-0.37830067,0.449559,-0.92633826,0.027146073,-0.05368055,-0.7503464,0.1827015
0.015,0.9660083,-0.017051835,0.41215962,-0.7897158,0.20821758,-0.9071741,-0.8833742,-0.2849307,0.20759551,-0.22259425,-0.7587679,-0.044623755,0.28967267,0.20458452,0.785886,0.90882945,0.3074854,0.84236515,-0.08303742,-0.8469493,0.16777061,-0.5651419,0.23231038,0.28513086,0.96992624,-0.26542482,1.0020417,0.14827052,-0.49000567,-0.5864979,0.37531984,-0.61969167,-0.8296772,-0.26127142,-0.48334277,-0.43662587,0.43975183,-0.82115805,-0.5355802,0.70520556,-0.38654763,-0.76240045,0.8348872,-0.7521496,-0.2206119,-0.46119747,0.72835857,-0.00035126193,-0.9246198,0.19035316,-0.39482415,-0.76988083,0.06697364,-0.109456316,0.5515576,-0.3932233,-0.5451453,0.63637805,0.64675593,-0.0408383,-0.9073851,0.349703,-0.39711562,-0.7680685,-0.6469364,-0.60917276,0.43232676,-0.88155985,-0.91377157,-0.6159755,0.71455187,-0.580799,0.5679529,-0.2546509,-0.5972473,-0.10496664,0.37431726,0.82202905,0.5832431,-0.8711402,0.84142584,-0.26393187,-0.15384957,0.5178495,0.8075806,-0.7459805,-0.4044561,-0.20321247,0.66884583,0.83118135,0.8543552,0.5594942,-0.58738565,-0.8155732,0.7119731,-0.3195001,0.9313945,-0.4071083,0.89517725,-0.090152934,-0.33150926,-0.24227023,0.4317105,0.0268677,-0.9341522,-0.07718954,0.93093395,-0.6323211,-0.46813998,0.9456414,0.0030936932,0.42770857,-0.5710883,0.31440142,0.36612666,-0.53036165,-0.23139597,-0.8087703,0.57673025,0.29526728,-0.37865093,1.0072834,-0.9112753,0.38501862,0.39966086,-0.11607004,-0.15318657,0.6159093,-0.0072855307,0.15400307,0.24943541,-0.75323135,-0.5334924,-0.09522601,-0.71156436,-0.28838247,0.048775688,0.8702701,0.88897365,0.6277745,0.5470937,-0.37585557,-0.60306776,-0.73935187,0.83200043,0.7274492,-0.183172,-0.50530165,0.756253,0.1612347,0.15259808,0.9498647,-0.76382357,0.28538242,0.14616807,0.8411956,-0.7013035,-0.5239213,-0.12849052,-0.95773524,0.26385248,-0.5866781,-0.63671595,0.97451264,-0.33109978,-0.1722424,0.31410834,-0.22287674,-0.12851681,0.8703612,-0.2751635,0.99607205,-0.21184424,-0.8028164,-0.59703195,-0.8702102,-0.36502206,-0.83709836,-0.15543465,0.015264513,0.940266,-0.77712536,-0.25747734,0.4019081,0.22329707,-0.7294431,0.082123056,0.7745005,-0.69166577,0.7872055,-0.6200437,0.28902796,-0.10937725,-0.38193542,0.4543213,-0.92913127,0.023897862,-0.056758363,-0.74722457,0.17907853
0.02,0.9707331,-0.017255371,0.4120172,-0.79353875,0.2056949,-0.90626276,-0.8795999,-0.2823719,0.2066644,-0.22452389,-0.7621739,-0.04412478,0.29461864,0.20602494,0.78821677,0.9041066,0.30835935,0.8432176,-0.08694019,-0.8440137,0.16537668,-0.5602276,0.22852464,0.28912607,0.96890545,-0.2643932,1.0028632,0.15299061,-0.49315152,-0.58901024,0.3769393,-0.61510366,-0.83004177,-0.25708836,-0.48371112,-0.43625104,0.44470742,-0.82375395,-0.53310966,0.70426106,-0.38751507,-0.76142883,0.837625,-0.7565825,-0.22495441,-0.4657091,0.7264943,0.001732248,-0.92405486,0.188859,-0.3916939,-0.7688379,0.06652042,-0.11095879,0.5485386,-0.3981147,-0.5450662,0.63184106,0.64260167,-0.045082092,-0.90954155,0.35051432,-0.39534453,-0.7669985,-0.6453752,-0.61223567,0.43707886,-0.8797654,-0.9167743,-0.6125061,0.713943,-0.5778996,0.57243156,-0.25871038,-0.6013681,-0.109334275,0.3787232,0.8249636,0.5790402,-0.87463087,0.84223884,-0.26746228,-0.15037525,0.5199128,0.8070088,-0.7430343,-0.399995,-0.20027201,0.66598487,0.83364207,0.8563376,0.5588752,-0.58500606,-0.81524223,0.7126292,-0.32266134,0.9334907,-0.40592033,0.8989152,-0.08558903,-0.32886896,-0.24114716,0.42757082,0.029579587,-0.93493736,-0.0724626,0.9305492,-0.6295825,-0.47211185,0.9428966,0.0058502737,0.43158352,-0.5727459,0.31845877,0.36141598,-0.5295848,-0.2269231,-0.81029165,0.5771233,0.29531863,-0.37472874,1.0111797,-0.9106944,0.3885867,0.39961624,-0.119554214,-0.15183458,0.6208471,-0.005938931,0.15327209,0.24924709,-0.7573348,-0.53072226,-0.09149189,-0.7084742,-0.28419164,0.046530448,0.8710744,0.88847053,0.62324995,0.5444033,-0.37771893,-0.5999731,-0.7364061,0.834453,0.7302727,-0.18775378,-0.5041739,0.75712866,0.16060507,0.1529426,0.95443237,-0.7630362,0.28416222,0.14437714,0.83833504,-0.70056266,-0.522416,-0.1272543,-0.9537175,0.260098,-0.58520955,-0.6405685,0.96967375,-0.33074078,-0.16965613,0.318906,-0.22238503,-0.13054027,0.8725367,-0.27308095,0.9995494,-0.2098022,-0.80058074,-0.59807813,-0.8686884,-0.36163726,-0.8419453,-0.15737778,0.011493984,0.94472915,-0.7722264,-0.2563758,0.39918062,0.22078775,-0.7304426,0.07930403,0.7758153,-0.69640154,0.78460866,-0.6170983,0.29078296,-0.11405399,-0.38557017,0.45908362,-0.9319243,0.020649651,-0.059836175,-0.7441028,0.17545559
0.025,0.9754579,-0.017458906,0.4118748,-0.7973617,0.20317222,-0.9053514,-0.8758256,-0.2798131,0.20573327,-0.22645351,-0.7655799,-0.043625806,0.2995646,0.20746537,0.79054755,0.8993838,0.30923328,0.84407014,-0.09084296,-0.84107804,0.16298275,-0.5553132,0.22473888,0.29312125,0.9678846,-0.2633616,1.0036848,0.15771072,-0.49629736,-0.5915226,0.37855878,-0.61051565,-0.83040625,-0.2529053,-0.48407948,-0.43587622,0.449663,-0.82634985,-0.5306391,0.7033165,-0.3884825,-0.7604572,0.8403629,-0.76101536,-0.22929691,-0.4702207,0.7246301,0.0038157583,-0.92349,0.18736485,-0.38856366,-0.7677951,0.06606721,-0.11246127,0.54551965,-0.40300614,-0.5449871,0.6273041,0.63844734,-0.049325883,-0.911698,0.35132566,-0.39357346,-0.76592857,-0.64381397,-0.6152985,0.44183093,-0.87797093,-0.91977704,-0.6090367,0.7133342,-0.5750001,0.57691026,-0.26276988,-0.60548896,-0.1137019,0.38312915,0.8278982,0.5748374,-0.8781215,0.84305185,-0.2709927,-0.14690092,0.521976,0.806437,-0.74008805,-0.39553392,-0.19733155,0.66312397,0.8361027,0.85832006,0.5582562,-0.5826265,-0.81491125,0.7132853,-0.3258226,0.9355868,-0.40473238,0.90265316,-0.08102512,-0.32622868,-0.24002407,0.42343116,0.032291472,-0.9357225,-0.067735665,0.9301645,-0.62684387,-0.47608373,0.9401519,0.008606855,0.43545845,-0.5744036,0.32251614,0.35670534,-0.52880806,-0.22245023,-0.811813,0.57751626,0.29537,-0.37080655,1.0150759,-0.9101136,0.3921548,0.39957166,-0.12303838,-0.15048258,0.62578493,-0.0045923307,0.15254112,0.24905877,-0.7614383,-0.5279521,-0.087757766,-0.7053841,-0.2800008,0.04428521,0.87187874,0.8879674,0.6187254,0.5417129,-0.37958232,-0.5968784,-0.7334603,0.8369055,0.73309624,-0.19233555,-0.50304615,0.7580043,0.15997544,0.15328713,0.9590001,-0.7622489,0.28294203,0.1425862,0.8354745,-0.6998219,-0.52091074,-0.1260181,-0.94969976,0.25634354,-0.583741,-0.644421,0.96483487,-0.3303818,-0.16706985,0.32370365,-0.22189331,-0.13256373,0.87471217,-0.2709984,1.0030267,-0.20776016,-0.79834515,-0.5991244,-0.86716664,-0.35825247,-0.84679216,-0.15932089,0.0077234544,0.9491922,-0.7673274,-0.25527424,0.39645317,0.21827841,-0.7314421,0.07648501,0.7771301,-0.7011373,0.7820118,-0.61415285,0.29253796,-0.118730724,-0.38920495,0.46384594,-0.93471724,0.01740144,-0.062913984,-0.7409809,0.17183264
0.03,0.98018265,-0.017662443,0.41173238,-0.80118454,0.20064954,-0.90444005,-0.8720513,-0.2772543,0.20480214,-0.22838315,-0.7689858,-0.04312683,0.30451053,0.20890579,0.7928783,0.894661,0.3101072,0.8449226,-0.09474573,-0.83814245,0.16058882,-0.5503989,0.22095314,0.29711646,0.9668638,-0.26233,1.0045062,0.16243081,-0.49944317,-0.5940349,0.38017827,-0.6059277,-0.83077073,-0.24872226,-0.4844478,-0.4355014,0.4546186,-0.82894576,-0.52816856,0.702372,-0.38944995,-0.7594856,0.8431007,-0.7654483,-0.23363942,-0.47473234,0.72276586,0.0058992677,-0.92292506,0.18587069,-0.38543344,-0.76675224,0.065614,-0.11396375,0.5425007,-0.40789756,-0.5449079,0.6227671,0.634293,-0.053569674,-0.9138544,0.35213697,-0.39180237,-0.7648586,-0.6422528,-0.6183614,0.44658303,-0.8761765,-0.92277974,-0.6055673,0.71272534,-0.5721007,0.58138895,-0.26682937,-0.6096098,-0.11806954,0.38753507,0.8308327,0.57063454,-0.8816122,0.84386486,-0.2745231,-0.1434266,0.5240392,0.80586517,-0.73714185,-0.39107284,-0.1943911,0.660263,0.83856344,0.86030245,0.5576372,-0.5802469,-0.8145803,0.71394145,-0.3289838,0.937683,-0.40354443,0.90639114,-0.07646122,-0.3235884,-0.238901,0.41929147,0.035003357,-0.9365076,-0.06300872,0.9297798,-0.6241053,-0.4800556,0.9374071,0.011363436,0.43933338,-0.57606125,0.3265735,0.35199466,-0.5280313,-0.21797736,-0.81333435,0.5779093,0.29542136,-0.36688435,1.0189723,-0.90953267,0.3957229,0.39952704,-0.12652256,-0.14913058,0.63072276,-0.0032457311,0.15181014,0.24887045,-0.7655418,-0.52518195,-0.08402365,-0.7022939,-0.27580997,0.04203997,0.87268305,0.8874643,0.6142009,0.5390225,-0.38144568,-0.59378374,-0.7305146,0.83935803,0.7359198,-0.19691733,-0.5019184,0.75888,0.15934579,0.15363166,0.9635678,-0.7614615,0.2817218,0.14079526,0.8326139,-0.69908106,-0.5194054,-0.12478189,-0.945682,0.25258908,-0.5822724,-0.6482735,0.959996,-0.33002284,-0.16448358,0.3285013,-0.2214016,-0.1345872,0.8768877,-0.2689158,1.006504,-0.2057181,-0.7961095,-0.6001706,-0.8656449,-0.35486767,-0.8516391,-0.16126402,0.003952926,0.95365536,-0.7624285,-0.25417268,0.39372572,0.21576908,-0.73244154,0.07366599,0.77844495,-0.7058731,0.77941495,-0.6112074,0.29429296,-0.12340746,-0.3928397,0.46860826,-0.93751025,0.01415323,-0.0659918,-0.7378591,0.16820969
0.035,0.98490745,-0.017865978,0.41158995,-0.80500746,0.19812687,-0.9035287,-0.86827695,-0.27469552,0.20387103,-0.23031278,-0.7723918,-0.042627856,0.3094565,0.21034619,0.7952091,0.8899382,0.31098115,0.8457751,-0.0986485,-0.8352068,0.15819488,-0.54548454,0.21716739,0.30111164,0.965843,-0.2612984,1.0053277,0.16715091,-0.50258905,-0.5965472,0.38179776,-0.6013397,-0.8311353,-0.24453922,-0.48481616,-0.43512654,0.4595742,-0.8315417,-0.52569795,0.70142746,-0.3904174,-0.758514,0.8458386,-0.7698811,-0.23798192,-0.47924396,0.72090167,0.007982778,-0.9223602,0.18437654,-0.3823032,-0.76570934,0.06516078,-0.11546623,0.5394817,-0.41278902,-0.54482883,0.6182301,0.6301387,-0.057813466,-0.91601086,0.3529483,-0.3900313,-0.76378864,-0.6406916,-0.62142426,0.4513351,-0.874382,-0.92578244,-0.6020979,0.7121165,-0.56920123,0.5858676,-0.27088886,-0.6137306,-0.122437164,0.391941,0.8337673,0.5664317,-0.88510287,0.84467787,-0.27805352,-0.13995227,0.5261025,0.8052934,-0.73419565,-0.38661173,-0.19145064,0.65740204,0.84102416,0.86228484,0.5570182,-0.5778673,-0.81424934,0.7145976,-0.33214507,0.93977916,-0.40235645,0.9101291,-0.07189731,-0.3209481,-0.23777793,0.4151518,0.037715245,-0.93729275,-0.05828178,0.92939514,-0.6213666,-0.4840275,0.93466234,0.014120016,0.4432083,-0.57771885,0.33063087,0.347284,-0.5272545,-0.21350448,-0.8148557,0.57830226,0.29547274,-0.36296216,1.0228685,-0.9089518,0.39929098,0.39948243,-0.13000673,-0.14777859,0.63566065,-0.0018991311,0.15107918,0.24868211,-0.7696453,-0.52241176,-0.08028953,-0.6992037,-0.2716191,0.039794736,0.87348735,0.8869612,0.60967636,0.5363321,-0.38330904,-0.59068906,-0.7275688,0.8418106,0.7387433,-0.20149909,-0.50079066,0.7597557,0.15871616,0.15397619,0.96813554,-0.7606742,0.2805016,0.13900432,0.82975334,-0.6983403,-0.51790017,-0.123545684,-0.9416642,0.24883462,-0.5808039,-0.652126,0.9551571,-0.32966387,-0.1618973,0.33329895,-0.2209099,-0.13661066,0.8790632,-0.26683325,1.0099814,-0.20367606,-0.79387385,-0.6012168,-0.8641231,-0.35148287,-0.85648596,-0.16320714,0.00018239659,0.9581185,-0.75752956,-0.2530711,0.39099824,0.21325974,-0.73344105,0.07084697,0.7797597,-0.7106089,0.7768181,-0.608262,0.29604796,-0.1280842,-0.39647445,0.47337055,-0.94030327,0.010905019,-0.06906961,-0.7347372,0.16458672
0.04,0.98963225,-0.018069515,0.41144753,-0.8088304,0.19560419,-0.90261734,-0.86450267,-0.27213672,0.2029399,-0.23224242,-0.7757978,-0.04212888,0.31440246,0.21178661,0.79753983,0.88521534,0.31185508,0.8466276,-0.10255127,-0.8322712,0.15580095,-0.54057014,0.21338165,0.30510685,0.96482223,-0.26026678,1.0061492,0.171871,-0.50573486,-0.5990595,0.38341725,-0.5967517,-0.83149976,-0.24035616,-0.48518452,-0.43475172,0.46452978,-0.8341376,-0.5232274,0.70048296,-0.39138484,-0.7575424,0.8485764,-0.77431405,-0.24232443,-0.4837556,0.7190374,0.010066288,-0.92179525,0.18288237,-0.37917298,-0.7646665,0.06470757,-0.116968706,0.5364627,-0.41768044,-0.54474974,0.6136931,0.6259844,-0.062057257,-0.91816735,0.35375962,-0.38826022,-0.7627187,-0.63913035,-0.62448716,0.4560872,-0.87258756,-0.92878515,-0.5986285,0.7115077,-0.5663018,0.5903463,-0.27494836,-0.6178514,-0.1268048,0.39634696,0.83670187,0.56222886,-0.8885935,0.8454909,-0.28158394,-0.13647796,0.5281657,0.8047216,-0.7312494,-0.38215065,-0.18851018,0.6545411,0.8434848,0.8642673,0.5563992,-0.5754878,-0.81391835,0.7152537,-0.3353063,0.9418753,-0.4011685,0.91386706,-0.06733341,-0.31830782,-0.23665486,0.4110121,0.04042713,-0.93807787,-0.05355484,0.92901045,-0.61862797,-0.48799938,0.93191755,0.016876597,0.44708323,-0.5793765,0.33468822,0.34257334,-0.52647775,-0.20903161,-0.81637704,0.5786953,0.2955241,-0.35903996,1.0267648,-0.9083709,0.4028591,0.39943784,-0.1334909,-0.14642659,0.6405985,-0.00055253145,0.1503482,0.24849379,-0.77374876,-0.51964164,-0.07655541,-0.6961136,-0.26742828,0.0375495,0.87429166,0.8864581,0.6051519,0.53364164,-0.3851724,-0.58759445,-0.724623,0.84426314,0.74156684,-0.20608087,-0.4996629,0.7606313,0.15808652,0.15432072,0.9727032,-0.7598868,0.2792814,0.13721338,0.8268928,-0.6975995,-0.5163949,-0.122309476,-0.93764645,0.24508016,-0.57933533,-0.65597856,0.9503182,-0.3293049,-0.15931101,0.33809662,-0.22041817,-0.13863412,0.88123864,-0.2647507,1.0134587,-0.20163402,-0.7916382,-0.60226303,-0.8626013,-0.34809807,-0.8613329,-0.16515027,-0.0035881316,0.96258163,-0.7526306,-0.25196955,0.3882708,0.2107504,-0.73444057,0.06802794,0.7810745,-0.71534467,0.7742212,-0.60531664,0.29780293,-0.13276093,-0.4001092,0.47813287,-0.9430962,0.0076568094,-0.07214742,-0.73161536,0.16096377
0.045,0.99435705,-0.018273052,0.4113051,-0.8126533,0.19308151,-0.901706,-0.8607283,-0.26957792,0.20200878,-0.23417206,-0.7792038,-0.041629907,0.31934842,0.21322703,0.7998706,0.8804925,0.31272903,0.8474801,-0.10645404,-0.8293356,0.15340702,-0.5356558,0.2095959,0.30910203,0.96380144,-0.25923517,1.0069708,0.1765911,-0.5088807,-0.60157186,0.38503674,-0.5921637,-0.8318643,-0.23617311,-0.48555288,-0.4343769,0.46948537,-0.8367335,-0.52075684,0.6995384,-0.39235225,-0.75657076,0.8513143,-0.7787469,-0.24666694,-0.4882672,0.7171732,0.012149799,-0.9212304,0.18138821,-0.37604275,-0.7636236,0.06425436,-0.11847119,0.5334437,-0.42257187,-0.5446706,0.60915613,0.62183005,-0.06630105,-0.9203238,0.35457096,-0.38648912,-0.7616487,-0.6375691,-0.62755,0.46083927,-0.8707931,-0.93178785,-0.5951591,0.7108988,-0.56340235,0.59482497,-0.27900785,-0.6219722,-0.13117243,0.4007529,0.83963645,0.55802596,-0.8920842,0.84630394,-0.28511438,-0.13300364,0.5302289,0.8041498,-0.7283032,-0.37768954,-0.18556972,0.6516801,0.84594554,0.8662497,0.5557803,-0.5731082,-0.81358737,0.71590984,-0.33846754,0.94397146,-0.39998055,0.91760504,-0.062769495,-0.31566754,-0.23553179,0.40687242,0.043139014,-0.93886304,-0.048827898,0.92862576,-0.6158894,-0.49197125,0.9291728,0.01963318,0.45095816,-0.5810341,0.3387456,0.33786267,-0.525701,-0.20455873,-0.8178984,0.5790883,0.29557547,-0.3551178,1.030661,-0.90779,0.40642717,0.39939323,-0.13697508,-0.14507459,0.6455363,0.00079406914,0.14961722,0.24830547,-0.77785224,-0.5168715,-0.07282129,-0.6930234,-0.26323745,0.03530426,0.87509596,0.885955,0.60062736,0.53095126,-0.38703576,-0.5844998,-0.72167724,0.8467157,0.7443904,-0.21066265,-0.49853516,0.76150703,0.15745689,0.15466525,0.97727096,-0.7590994,0.2780612,0.13542244,0.82403225,-0.69685864,-0.5148896,-0.12107327,-0.9336287,0.24132569,-0.5778668,-0.65983105,0.94547933,-0.32894593,-0.15672474,0.3428943,-0.21992646,-0.14065759,0.88341415,-0.2626681,1.0169361,-0.19959198,-0.78940254,-0.6033093,-0.8610795,-0.34471324,-0.86617976,-0.1670934,-0.007358663,0.9670448,-0.7477316,-0.250868,0.38554335,0.20824108,-0.73544,0.06520892,0.78238934,-0.72008044,0.7716243,-0.6023712,0.29955792,-0.13743767,-0.40374395,0.4828952,-0.94588923,0.004408597,-0.075225234,-0.7284935,0.15734082
