0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.48658124,2.182577,3.3099346,-0.06673737,1.2505733,0.4690998,-0.12565278,-0.6704228,-4.446771,-2.3245583,-0.9029759,1.5684994,0.015767109,1.4440864,-0.71998936,-0.477349,3.2355037,-0.25260732,2.408189,1.8315328,-0.691289,1.770618,0.7859189,2.3340063,1.690798,-0.6323634,-0.31984824,-0.4030409,3.6995523,-0.77173114,3.3159854,3.4431717,1.4224783,-0.09984519,2.0513885,1.737767,-0.29248613,1.210008,0.00096366554,1.7745726,-1.2847637,3.4338784,-0.65363455,-0.6918269,1.4536049,-0.43841964,2.2433715,-0.31989053,-0.6972009,-3.8131406,-1.0481931,-0.9728662,-0.4387323,-0.38353705,-0.31100732,2.0875225,2.084348,2.105834,2.0210307,-1.3761895,-0.5504028,0.82420516,3.5923088,-2.4473507,-0.52158535,-0.5883546,4.2727027,-0.5163015,-0.59907544,3.3958855,-0.76053953,-0.41239256,0.85265744,-1.8180892,3.457023,-0.18228433,0.14113414,0.93098974,3.4047437,0.23464668,2.2254045,0.63255244,1.8001748,4.427992,-0.58232534,0.50631666,-2.0139172,-0.47186148,-0.4950436,-0.09233132,-0.23246494,3.9228141,-0.21637362,-2.8246992,3.4766285,2.9748526,4.340348,1.7152088,-0.13009845,3.9201422,2.24507,-0.5658456,-0.52875555,3.1688085,-0.05637419,-0.6967008,-1.4934502,-0.5167862,-0.07969798,-0.96324706,2.2146804,-0.9422031,0.00032254308,-1.4718424,-0.54215914,2.687374,-0.6182281,0.10528878,1.9344546,-2.7942486,4.4046955,-0.54646057,-0.14610179,-0.5773308,3.4096348,1.7946662,1.178726,0.7283209,-0.30264866,2.5785427,2.4686577,2.0681834,-0.5437968,-1.9077095,-0.3808584,-2.2118838,-0.36005214,3.81568,-0.99078774,3.9006488,-2.4897847,3.589209,1.8861811,0.62410426,0.59616345,-0.5723197,3.344191,2.9527748,-0.02781031,-0.3394165,-0.48461324,-1.9302058,-0.0938719,-1.7615224,-0.16507164,-0.34215868,3.7441092,3.4490886,-6.16307,-0.49045917,-0.32881233,2.1573536,-0.97393954,-0.07871291,-0.18926343,-0.543467,-0.37316138,1.3229584,0.002406653,3.3123693,4.5626807,-0.87402284,1.0214447,-0.3354661,0.6624549,-0.6983649,3.5612404,2.5932932,3.627743,-0.6298716,-0.38383514,-0.7158466,-0.5062602,-0.7625096,3.1937964,2.7168992,2.2883523,4.379525,-0.7281043,2.0715969,-0.6073693,-0.39972198,-0.9944009,-0.5799371,2.616682,-0.46317667,-0.11493929,-0.4224135,2.7133126,2.6733503
0.005,-0.463214,2.1680145,3.3044848,-0.04954957,1.2645553,0.4961361,-0.12497593,-0.67380214,-4.4164906,-2.3085468,-0.8878497,1.5462699,0.023526184,1.4318794,-0.7247795,-0.47754177,3.2416523,-0.23904096,2.4277222,1.8483123,-0.6879064,1.7593772,0.8084095,2.3360374,1.6766279,-0.61386096,-0.3214409,-0.40398234,3.6835613,-0.7714888,3.3217897,3.4452796,1.4062953,-0.07469994,2.0387487,1.7657392,-0.29744366,1.2258251,0.025437834,1.7528113,-1.2718669,3.4309115,-0.65735966,-0.6934333,1.4273856,-0.4401593,2.2535431,-0.3190863,-0.70309234,-3.7871892,-1.0467117,-0.9746793,-0.44187716,-0.3817809,-0.29675376,2.0864093,2.074872,2.1176188,2.0105445,-1.3580117,-0.5488875,0.8438946,3.5788658,-2.431172,-0.49824333,-0.58683217,4.263954,-0.51802397,-0.6004851,3.3821445,-0.75899243,-0.41260016,0.87640285,-1.8047258,3.4539948,-0.18479061,0.12648335,0.9182913,3.4170785,0.259535,2.2114859,0.6454515,1.7885493,4.418324,-0.5832512,0.53245485,-2.0039384,-0.47307885,-0.4800664,-0.06905983,-0.23407891,3.9131467,-0.21925047,-2.806835,3.4707484,2.967807,4.339208,1.7048521,-0.13462164,3.9123273,2.2669814,-0.5405156,-0.5297393,3.1831696,-0.03810318,-0.6757077,-1.4912939,-0.5209551,-0.08106293,-0.9617487,2.199821,-0.94186395,0.025094036,-1.4675645,-0.5386854,2.698148,-0.61728144,0.12904444,1.9221193,-2.7801056,4.390565,-0.5487413,-0.14994489,-0.57544994,3.403899,1.8147813,1.1641775,0.7548113,-0.30832255,2.5709255,2.450496,2.0828116,-0.5446668,-1.8894778,-0.3812491,-2.2010188,-0.34229094,3.8192904,-0.98811823,3.8856757,-2.4719217,3.6097016,1.876363,0.6392194,0.5685083,-0.5760677,3.334254,2.9307177,-0.02869394,-0.33843887,-0.48970434,-1.9143507,-0.09598827,-1.7468446,-0.16719182,-0.32562298,3.7363708,3.4447715,-6.1452684,-0.4924027,-0.33155814,2.1423395,-0.97510076,-0.07865043,-0.19314003,-0.54539245,-0.37765104,1.3076038,0.02683774,3.3011916,4.5589266,-0.8681196,1.0409055,-0.34129527,0.628854,-0.6772257,3.572113,2.577904,3.6194124,-0.6296834,-0.38261887,-0.6950223,-0.491925,-0.7642007,3.1706574,2.7318583,2.281319,4.384086,-0.72700775,2.0558252,-0.606464,-0.40189177,-0.99725014,-0.56277794,2.599956,-0.46665847,-0.11678453,-0.42078948,2.6921947,2.6753676
0.01,-0.43934622,2.1535358,3.2988913,-0.031816524,1.2780558,0.52334917,-0.12444745,-0.676914,-4.38574,-2.2924368,-0.872103,1.5236232,0.031434983,1.4192684,-0.72974837,-0.47763154,3.247947,-0.22567946,2.4478378,1.8657186,-0.68408144,1.747976,0.8305952,2.3379123,1.6627659,-0.59452224,-0.3234237,-0.40491524,3.6669385,-0.770833,3.3276656,3.4466681,1.3893973,-0.04883388,2.0263505,1.794013,-0.30248377,1.2417518,0.050450023,1.7304657,-1.2583528,3.4270954,-0.6613871,-0.69471323,1.4006959,-0.4421428,2.2641459,-0.31808564,-0.70845664,-3.7606962,-1.0454822,-0.97670335,-0.4455394,-0.37992916,-0.28207853,2.085273,2.065361,2.129352,2.0001094,-1.3400099,-0.54739356,0.8633532,3.5653915,-2.415152,-0.47477663,-0.5857304,4.2553,-0.51999855,-0.6015219,3.3684404,-0.75704855,-0.41331992,0.89998156,-1.7910718,3.4507616,-0.18749568,0.11243319,0.905045,3.4290822,0.2848922,2.1971176,0.65895385,1.7770858,4.4082932,-0.58425677,0.5589366,-1.9937372,-0.4741764,-0.46515206,-0.045108438,-0.23564532,3.9029112,-0.2219555,-2.7887452,3.464391,2.9602654,4.337742,1.6946489,-0.139558,3.9044335,2.2886834,-0.51424026,-0.5309257,3.1969974,-0.018947631,-0.65425587,-1.4894346,-0.5250226,-0.08201735,-0.96068126,2.1845238,-0.9414386,0.04994009,-1.4628029,-0.53574216,2.7091577,-0.61681384,0.15317956,1.9092147,-2.7659543,4.3759704,-0.5510056,-0.15360785,-0.57388043,3.3978636,1.8352848,1.1497066,0.7810782,-0.31401494,2.5628827,2.431661,2.0972834,-0.5454735,-1.8711003,-0.3816883,-2.1893864,-0.32424653,3.8230824,-0.98540777,3.8701935,-2.453492,3.6304178,1.8661543,0.6539684,0.54004264,-0.579893,3.3245788,2.9078336,-0.029626206,-0.33710003,-0.49449107,-1.8978964,-0.097818345,-1.7318137,-0.16975877,-0.3084712,3.7278056,3.4404895,-6.126719,-0.4944813,-0.33383772,2.1268802,-0.97590446,-0.078891225,-0.19685274,-0.5475361,-0.3816281,1.2922544,0.051270936,3.2901623,4.5549335,-0.8625679,1.0601189,-0.3468351,0.5950726,-0.65558857,3.582822,2.5618925,3.6111283,-0.6295005,-0.38102794,-0.6734866,-0.47678736,-0.76543444,3.1471074,2.7463999,2.2736247,4.387951,-0.7260777,2.0395715,-0.6051312,-0.4043578,-0.999651,-0.5453871,2.5834475,-0.4701544,-0.11876002,-0.41916153,2.6706455,2.677089
0.015,-0.4154568,2.1390617,3.293293,-0.014059462,1.2915344,0.5505702,-0.123925835,-0.6800141,-4.354967,-2.2763224,-0.85632867,1.5009589,0.039350547,1.4066393,-0.73472583,-0.47771695,3.254249,-0.21232674,2.4679792,1.8831524,-0.6802369,1.7365669,0.8527668,2.33978,1.6489171,-0.5751465,-0.32542366,-0.40584725,3.6502895,-0.7701591,3.333544,3.4480238,1.3724675,-0.022935987,2.0139635,1.8223008,-0.30752763,1.2576833,0.07548612,1.7080942,-1.2448117,3.423243,-0.6654269,-0.6959788,1.3739855,-0.44413698,2.2747653,-0.31707582,-0.7137976,-3.73418,-1.044264,-0.9787372,-0.4492249,-0.37807292,-0.26738474,2.084134,2.0558484,2.1410832,1.989677,-1.3220161,-0.54590034,0.8828023,3.5519168,-2.3991387,-0.45130444,-0.58464766,4.2466483,-0.5219846,-0.60254186,3.3547397,-0.75508714,-0.41406232,0.9235528,-1.7774038,3.4475188,-0.19020957,0.098409526,0.891774,3.441072,0.3102705,2.1827314,0.6724831,1.7656301,4.398247,-0.5852659,0.58543366,-1.9835281,-0.47526854,-0.45024076,-0.021127004,-0.23720947,3.8926504,-0.2246526,-2.770644,3.4580092,2.9527006,4.3362627,1.6844516,-0.14451297,3.8965354,2.3103762,-0.487923,-0.5321212,3.2108023,0.0002472028,-0.6327839,-1.4875891,-0.52908546,-0.08295344,-0.9596327,2.1692076,-0.9410096,0.07478936,-1.4580195,-0.53282243,2.7201788,-0.61636734,0.17733142,1.8962847,-2.7518044,4.361355,-0.55326897,-0.1572627,-0.57232463,3.3918152,1.8558038,1.1352388,0.80733407,-0.31970814,2.5548203,2.4127946,2.111747,-0.5462773,-1.8527164,-0.38213,-2.177718,-0.3061896,3.8268836,-0.9826951,3.8546877,-2.4350379,3.6511426,1.8559275,0.66870147,0.51154065,-0.5837213,3.3149164,2.8849127,-0.030560829,-0.3357448,-0.49926397,-1.8814154,-0.099635705,-1.7167665,-0.17234614,-0.29129228,3.7192037,3.4362073,-6.1081343,-0.4965661,-0.33609605,2.1114006,-0.97669184,-0.079145096,-0.20055854,-0.54968905,-0.38558215,1.2769059,0.07570402,3.2791395,4.5509315,-0.8570319,1.079321,-0.35236245,0.5612833,-0.6339292,3.5935233,2.5458534,3.6028461,-0.6293179,-0.37942028,-0.65191966,-0.46161443,-0.7666479,3.1235385,2.7609231,2.2658997,4.3917847,-0.7251552,2.023296,-0.603779,-0.40683722,-1.0020318,-0.5279863,2.5669475,-0.47365114,-0.120741606,-0.41753393,2.6490765,2.6787977
0.02,-0.39119628,2.1241176,3.2874217,0.0039578825,1.3052901,0.5782011,-0.12345662,-0.68307036,-4.3234797,-2.259822,-0.84023476,1.4778943,0.047337748,1.393773,-0.73975194,-0.47778198,3.2606363,-0.19883706,2.48843,1.9009032,-0.67625886,1.7249367,0.87531644,2.3416007,1.634871,-0.5553893,-0.3273811,-0.4066905,3.633076,-0.7694094,3.339439,3.449364,1.3552088,0.0034824696,2.0011804,1.85105,-0.31275263,1.2738825,0.100970946,1.6853129,-1.2309331,3.418997,-0.66967905,-0.69720465,1.3466702,-0.44621828,2.2854526,-0.31609476,-0.7192212,-3.7071123,-1.0428977,-0.9807187,-0.45286572,-0.37631106,-0.25231144,2.0828512,2.0460937,2.1529496,1.9789822,-1.3036015,-0.544524,0.902557,3.5380125,-2.3828573,-0.42723852,-0.5834435,4.237802,-0.5239622,-0.603605,3.3407378,-0.7530637,-0.41483513,0.94756633,-1.7635252,3.4440308,-0.19293618,0.08425107,0.8783091,3.4531155,0.33607,2.1680188,0.6862324,1.7539439,4.387777,-0.58632874,0.6123833,-1.9728804,-0.4762885,-0.43496966,0.003281124,-0.23875076,3.8819256,-0.22736071,-2.7521722,3.4514024,2.9449518,4.3346124,1.6740785,-0.14955944,3.8883197,2.3323927,-0.46117428,-0.533345,3.2247384,0.019833215,-0.6109432,-1.4855962,-0.5332325,-0.08397071,-0.9584835,2.1537125,-0.9405059,0.10009727,-1.4530222,-0.5297619,2.7312648,-0.61600393,0.20185268,1.8830401,-2.7373223,4.3462553,-0.55563575,-0.16093898,-0.57083833,3.385436,1.876665,1.1203654,0.8340412,-0.32544282,2.5464423,2.3934295,2.1263769,-0.54710275,-1.8340243,-0.3825992,-2.1658306,-0.28774354,3.8306105,-0.9799394,3.8386242,-2.416242,3.6720524,1.845372,0.6837666,0.48243624,-0.58755326,3.3049002,2.8615181,-0.031522308,-0.3344037,-0.50411916,-1.8647022,-0.10145137,-1.7012872,-0.17497335,-0.27369484,3.7102833,3.4317226,-6.088889,-0.49861065,-0.33841455,2.09555,-0.9774784,-0.07951363,-0.20431471,-0.55188906,-0.3896159,1.2611891,0.100554064,3.267926,4.546613,-0.85132533,1.0987365,-0.35789704,0.5268529,-0.61192167,3.6042066,2.5293648,3.5941927,-0.6291895,-0.37761673,-0.62985975,-0.44608295,-0.7677602,3.0993862,2.7754714,2.2578628,4.3955135,-0.7240963,2.0066283,-0.60236716,-0.40933555,-1.0044822,-0.510169,2.5500245,-0.47719857,-0.12272546,-0.41584775,2.6270852,2.6805246
0.025,-0.36709127,2.1088426,3.281251,0.021936899,1.3194977,0.60567296,-0.1230932,-0.68586355,-4.2917066,-2.2430592,-0.82374406,1.4547466,0.05532614,1.3813119,-0.7448921,-0.47810873,3.2673979,-0.18565199,2.5088353,1.9191366,-0.6722223,1.7134862,0.8982573,2.3434196,1.621062,-0.5353179,-0.329119,-0.4072351,3.615372,-0.76891136,3.3453226,3.451023,1.3381639,0.030341431,1.9880537,1.8801396,-0.31822127,1.289914,0.12649657,1.6621093,-1.2169932,3.414323,-0.67405623,-0.6984985,1.3189481,-0.448601,2.2959585,-0.31545135,-0.7248409,-3.68005,-1.0412269,-0.9825643,-0.45623317,-0.3748765,-0.23678437,2.0813663,2.0364246,2.1649947,1.9683719,-1.2847177,-0.54348516,0.92230344,3.5238786,-2.3666968,-0.40256417,-0.58197623,4.2291765,-0.525684,-0.6048252,3.3270402,-0.7511087,-0.41555396,0.97215897,-1.7496555,3.4400923,-0.19524628,0.070281245,0.8650197,3.4651368,0.36191213,2.1533968,0.70043087,1.7420694,4.3768034,-0.587465,0.6396216,-1.9616115,-0.47731066,-0.41920453,0.028153632,-0.23994559,3.8709621,-0.23011263,-2.7335694,3.4451005,2.9372208,4.3328876,1.6640202,-0.15474172,3.8798537,2.3544872,-0.4343653,-0.53452444,3.239032,0.039862506,-0.58906394,-1.4833587,-0.53746736,-0.08509411,-0.9571157,2.1385286,-0.93965256,0.12595648,-1.4478883,-0.5268312,2.7422552,-0.61596066,0.22657105,1.8696978,-2.7229211,4.3308377,-0.55830425,-0.1643612,-0.5694428,3.378715,1.8975612,1.1050551,0.8608468,-0.33079207,2.5375857,2.3740294,2.1409638,-0.5479377,-1.8153442,-0.38308737,-2.1539314,-0.2689074,3.8344774,-0.977412,3.8223133,-2.3975515,3.6927133,1.8342947,0.6993057,0.45275488,-0.59129775,3.2944775,2.8383174,-0.032483798,-0.33332926,-0.50897217,-1.8481228,-0.10313977,-1.68535,-0.17781511,-0.25566635,3.7012305,3.427297,-6.0689116,-0.5008303,-0.34057108,2.079537,-0.9783311,-0.08017404,-0.20818207,-0.5542505,-0.39396387,1.2450436,0.1259103,3.2570639,4.54195,-0.84563553,1.1184769,-0.36323786,0.49212387,-0.5898436,3.6147656,2.5126123,3.5852752,-0.6293278,-0.37557784,-0.6073086,-0.43002942,-0.7688264,3.0747364,2.7897222,2.2494261,4.399301,-0.72300863,1.9897758,-0.600726,-0.4119715,-1.007304,-0.49171788,2.5326962,-0.4811094,-0.12473415,-0.41382775,2.6053765,2.6826751
0.03,-0.34298626,2.0935664,3.2750807,0.039915666,1.3337055,0.63314396,-0.12272984,-0.688657,-4.259937,-2.2262962,-0.8072531,1.4315989,0.06331445,1.3688506,-0.7500326,-0.4784356,3.2741597,-0.17246687,2.5292401,1.9373702,-0.66818625,1.7020357,0.9211988,2.3452382,1.607253,-0.515247,-0.33085698,-0.4077797,3.597667,-0.76841307,3.3512073,3.4526813,1.3211187,0.057200324,1.9749274,1.9092293,-0.32368952,1.3059454,0.1520221,1.6389058,-1.203053,3.4096491,-0.67843366,-0.69979274,1.2912259,-0.45098388,2.3064644,-0.31480864,-0.73046094,-3.6529877,-1.0395557,-0.98441,-0.45960054,-0.3734421,-0.22125724,2.0798805,2.0267565,2.1770413,1.9577612,-1.2658342,-0.5424464,0.94204915,3.5097444,-2.3505366,-0.3778901,-0.5805091,4.220549,-0.5274057,-0.60604566,3.3133438,-0.7491541,-0.41627276,0.996751,-1.7357856,3.4361534,-0.19755599,0.05631151,0.8517303,3.477161,0.38775414,2.1387756,0.7146294,1.7301954,4.365833,-0.5886017,0.66685915,-1.9503424,-0.4783327,-0.40343928,0.053025883,-0.2411407,3.8599966,-0.23286448,-2.714967,3.438798,2.9294906,4.331162,1.6539617,-0.1599242,3.8713884,2.3765812,-0.40755656,-0.5357035,3.2533257,0.059892006,-0.5671843,-1.4811214,-0.5417024,-0.08621757,-0.95574844,2.1233442,-0.9387994,0.15181533,-1.4427547,-0.5239002,2.7532444,-0.61591727,0.25128946,1.8563558,-2.7085195,4.3154206,-0.5609726,-0.16778314,-0.5680474,3.3719945,1.9184564,1.0897454,0.8876522,-0.3361413,2.5287297,2.3546278,2.1555512,-0.548773,-1.7966632,-0.38357526,-2.1420317,-0.25007126,3.838342,-0.97488505,3.806003,-2.3788621,3.713374,1.823218,0.71484464,0.42307317,-0.5950421,3.2840543,2.8151166,-0.033445325,-0.33225477,-0.5138253,-1.8315431,-0.10482804,-1.6694126,-0.18065678,-0.23763832,3.6921787,3.42287,-6.0489326,-0.50304985,-0.34272754,2.0635235,-0.9791837,-0.0808344,-0.21204916,-0.5566124,-0.3983118,1.2288979,0.15126641,3.2462008,4.5372868,-0.8399458,1.1382167,-0.36857852,0.45739517,-0.5677656,3.6253238,2.4958594,3.5763552,-0.62946594,-0.37353906,-0.58475786,-0.41397583,-0.7698935,3.0500848,2.8039732,2.24099,4.403088,-0.7219211,1.972924,-0.59908444,-0.41460752,-1.0101254,-0.47326648,2.5153685,-0.48502037,-0.12674272,-0.4118077,2.5836682,2.6848257
0.035,-0.31888124,2.078291,3.2689097,0.05789423,1.3479135,0.6606157,-0.122366354,-0.6914504,-4.2281656,-2.209533,-0.79076225,1.4084511,0.07130296,1.3563898,-0.755173,-0.4787623,3.2809215,-0.15928206,2.5496447,1.955604,-0.66415006,1.6905851,0.9441391,2.3470554,1.593444,-0.4951758,-0.33259487,-0.40832433,3.5799644,-0.76791465,3.3570902,3.4543397,1.3040738,0.08405928,1.9618009,1.9383191,-0.32915798,1.321977,0.1775479,1.6157013,-1.1891129,3.4049757,-0.68281126,-0.7010869,1.2635041,-0.45336676,2.3169699,-0.31416565,-0.73608035,-3.6259258,-1.0378848,-0.98625624,-0.46296808,-0.37200782,-0.20573016,2.0783954,2.0170877,2.1890862,1.9471502,-1.2469498,-0.5414075,0.96179503,3.4956083,-2.3343759,-0.353216,-0.5790417,4.2119236,-0.5291275,-0.6072661,3.2996469,-0.7471992,-0.41699156,1.0213432,-1.7219161,3.4322147,-0.19986582,0.042341806,0.83844066,3.4891837,0.4135962,2.124153,0.72882855,1.7183216,4.3548594,-0.5897381,0.69409746,-1.9390742,-0.47935486,-0.38767406,0.07789834,-0.24233568,3.8490314,-0.23561649,-2.6963642,3.4324954,2.9217598,4.3294377,1.6439039,-0.16510627,3.862923,2.3986747,-0.3807477,-0.53688276,3.2676196,0.07992127,-0.5453053,-1.4788835,-0.5459375,-0.08734116,-0.9543803,2.1081603,-0.937946,0.1776748,-1.437621,-0.52096957,2.7642336,-0.6158743,0.27600747,1.8430139,-2.694118,4.300002,-0.56364125,-0.17120543,-0.5666521,3.3652735,1.9393519,1.0744351,0.914458,-0.34149054,2.5198736,2.3352275,2.170138,-0.5496079,-1.7779826,-0.3840635,-2.1301317,-0.23123544,3.842207,-0.97235835,3.789693,-2.3601718,3.7340355,1.8121406,0.73038363,0.39339164,-0.5987868,3.2736316,2.7919154,-0.034406733,-0.3311805,-0.51867855,-1.8149642,-0.10651636,-1.653475,-0.18349819,-0.21960998,3.683127,3.4184442,-6.0289526,-0.50526917,-0.34488416,2.0475104,-0.98003626,-0.08149494,-0.21591651,-0.5589739,-0.4026596,1.2127523,0.1766228,3.2353384,4.5326233,-0.83425564,1.1579559,-0.37391925,0.42266598,-0.5456876,3.6358829,2.479106,3.5674374,-0.6296041,-0.37150007,-0.56220657,-0.39792234,-0.7709601,3.025435,2.8182232,2.2325532,4.406874,-0.7208337,1.9560715,-0.5974434,-0.4172433,-1.012947,-0.45481545,2.4980402,-0.48893127,-0.12875134,-0.4097876,2.5619605,2.6869755
0.04,-0.29477617,2.063015,3.2627392,0.07587314,1.3621218,0.688087,-0.12200304,-0.6942438,-4.1963925,-2.1927705,-0.77427125,1.3853039,0.07929134,1.3439277,-0.76031375,-0.47908923,3.2876832,-0.14609681,2.5700493,1.9738371,-0.6601137,1.6791334,0.96708024,2.348874,1.5796349,-0.47510472,-0.33433276,-0.40886906,3.5622602,-0.7674165,3.3629737,3.4559994,1.2870286,0.110918306,1.9486752,1.9674085,-0.3346263,1.3380085,0.20307395,1.5924977,-1.1751723,3.400301,-0.68718886,-0.70238084,1.2357819,-0.45574966,2.3274755,-0.31352282,-0.7417001,-3.5988634,-1.0362136,-0.988102,-0.46633568,-0.37057322,-0.190203,2.07691,2.0074186,2.2011328,1.9365395,-1.228066,-0.5403685,0.9815409,3.481474,-2.318215,-0.32854158,-0.57757443,4.203297,-0.53084916,-0.6084867,3.2859485,-0.7452443,-0.41771033,1.0459353,-1.7080458,3.4282763,-0.20217568,0.028371692,0.8251507,3.5012043,0.43943828,2.1095312,0.743027,1.7064476,4.3438864,-0.5908745,0.72133565,-1.927805,-0.48037702,-0.37190878,0.1027713,-0.24353074,3.838067,-0.23836833,-2.6777608,3.4261925,2.9140286,4.327712,1.6338458,-0.17028904,3.8544574,2.4207692,-0.35393888,-0.538062,3.281913,0.099950664,-0.52342564,-1.476646,-0.55017245,-0.0884646,-0.9530128,2.0929759,-0.93709254,0.20353387,-1.4324877,-0.51803863,2.7752223,-0.615831,0.3007257,1.8296717,-2.6797166,4.2845845,-0.5663096,-0.17462747,-0.5652564,3.358552,1.9602469,1.0591251,0.9412637,-0.3468401,2.511017,2.3158264,2.1847246,-0.5504431,-1.7593015,-0.38455158,-2.1182325,-0.21239927,3.8460734,-0.96983075,3.773382,-2.3414829,3.7546961,1.8010635,0.7459227,0.36370993,-0.6025313,3.2632082,2.7687144,-0.035368085,-0.33010602,-0.52353156,-1.7983847,-0.10820469,-1.6375381,-0.18634003,-0.20158178,3.6740744,3.414017,-6.008973,-0.507489,-0.34704053,2.031497,-0.9808891,-0.08215519,-0.21978354,-0.5613356,-0.40700734,1.1966066,0.20197913,3.2244754,4.527961,-0.82856566,1.1776955,-0.37926027,0.3879369,-0.5236095,3.646443,2.4623528,3.5585186,-0.6297424,-0.36946112,-0.5396558,-0.3818685,-0.7720267,3.0007832,2.832474,2.2241166,4.4106607,-0.719746,1.939219,-0.59580183,-0.41987938,-1.0157686,-0.43636394,2.480712,-0.49284256,-0.13075984,-0.40776756,2.540252,2.6891258
0.045,-0.27067116,2.0477402,3.2565684,0.09385204,1.3763292,0.7155583,-0.121639654,-0.6970372,-4.164622,-2.176007,-0.7577804,1.3621559,0.08727987,1.331467,-0.76545405,-0.47941586,3.294444,-0.1329117,2.5904536,1.9920708,-0.65607756,1.6676825,0.99002117,2.3506935,1.5658258,-0.45503375,-0.33607075,-0.40941355,3.5445561,-0.7669176,3.3688579,3.4576573,1.2699832,0.1377772,1.9355488,1.996499,-0.34009477,1.3540397,0.22859967,1.5692939,-1.1612326,3.395629,-0.6915661,-0.70367527,1.2080598,-0.4581325,2.337981,-0.31287956,-0.7473204,-3.5718007,-1.0345427,-0.989948,-0.46970308,-0.3691389,-0.17467566,2.0754247,1.9977504,2.213178,1.9259286,-1.2091825,-0.53932995,1.0012872,3.4673402,-2.3020546,-0.30386728,-0.5761071,4.1946716,-0.53257096,-0.60970706,3.2722518,-0.7432894,-0.41842908,1.0705278,-1.6941761,3.4243374,-0.20448557,0.0144020915,0.8118613,3.5132284,0.4652803,2.0949087,0.7572255,1.6945736,4.332916,-0.59201086,0.7485733,-1.9165359,-0.48139912,-0.35614327,0.12764357,-0.2447257,3.8271008,-0.2411202,-2.6591582,3.4198914,2.9062984,4.3259864,1.6237872,-0.17547123,3.845991,2.442863,-0.32713008,-0.53924125,3.2962058,0.119980074,-0.5015463,-1.4744081,-0.55440736,-0.08958788,-0.951645,2.0777922,-0.9362393,0.2293929,-1.4273542,-0.51510805,2.7862122,-0.6157879,0.3254441,1.8163294,-2.6653154,4.2691684,-0.5689781,-0.17804946,-0.5638612,3.3518307,1.9811423,1.0438148,0.9680692,-0.3521893,2.502161,2.2964263,2.199311,-0.5512782,-1.7406211,-0.3850397,-2.1063335,-0.19356316,3.8499389,-0.9673038,3.757072,-2.3227925,3.7753577,1.7899863,0.7614615,0.3340284,-0.60627574,3.2527854,2.7455127,-0.03632947,-0.3290317,-0.5283847,-1.7818053,-0.10989305,-1.6216003,-0.18918169,-0.18355331,3.6650226,3.409591,-5.988995,-0.5097083,-0.3491969,2.015484,-0.9817418,-0.082815535,-0.22365072,-0.5636969,-0.4113555,1.180461,0.22733536,3.2136135,4.523297,-0.82287574,1.197435,-0.38460097,0.35320804,-0.5015314,3.6570008,2.4456,3.5495992,-0.6298804,-0.36742216,-0.5171046,-0.36581478,-0.7730934,2.976134,2.8467247,2.2156804,4.4144497,-0.7186585,1.9223667,-0.59416044,-0.42251545,-1.0185903,-0.41791257,2.4633846,-0.49675336,-0.13276848,-0.40574762,2.5185437,2.691276
