0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.5781233,1.7995107,1.7901791,-0.0061767288,0.2182606,0.013782419,-0.11922014,-0.494193,-2.2856698,-1.5013874,-0.7719386,1.0557467,0.27697164,1.1439779,-0.5409719,-0.35626292,1.8031394,-0.25999045,1.3871542,0.63976294,-0.52309453,1.2403313,0.44492477,1.0987996,1.3952973,-0.44364858,-0.23499742,-0.3053411,2.205604,-0.5809206,1.5957104,1.9978852,1.2888085,0.0007723931,1.2799394,0.29989177,-0.16415867,0.64931583,0.004422039,0.99140275,-0.73091274,1.7100039,-0.4209192,-0.47946385,1.1040735,-0.30136362,1.0140874,-0.27151313,-0.4390515,-1.7451402,-0.79125977,-0.66427,-0.31747144,-0.3242204,-0.31008947,1.1276973,1.4290847,0.7726039,1.3646603,-1.102326,-0.45060468,0.27799493,1.9502397,-1.8270717,-0.5153781,-0.48047495,2.4870899,-0.36536235,-0.46377578,1.8667158,-0.5678605,-0.30001226,0.18657306,-0.98876435,1.5511931,-0.09714121,0.2236987,0.8847449,1.4946812,0.0204315,1.6652938,0.06891173,1.4057122,2.1396875,-0.39941543,0.32379696,-0.7045016,-0.3624492,-0.36201006,0.007633593,-0.20802787,2.1191175,-0.14836596,-1.8322058,2.0185053,1.7982424,1.9393206,1.355184,-0.11273858,2.3220966,0.8470361,-0.48157144,-0.36572915,1.373495,0.0027420186,-0.5018842,-1.1163878,-0.30185455,-0.10093457,-0.67510647,1.5441064,-0.65504456,0.0012333281,-1.119961,-0.43599412,1.5044141,-0.4670541,0.1485574,1.4171839,-1.7506044,2.2231686,-0.42132312,-0.063378885,-0.42746145,1.712957,0.48287076,1.037258,0.23496516,-0.17695743,0.6934758,1.8746921,0.6761102,-0.36732614,-1.0575969,-0.2397727,-1.2339572,-0.42926368,1.9471937,-0.76265174,2.276905,-1.5606391,1.7690892,1.388206,0.17626922,0.493002,-0.43180072,1.9467148,1.9253892,-0.023414005,-0.2832151,-0.28724352,-1.1708826,-0.047250092,-0.9469262,-0.1258552,-0.37860268,1.8734176,1.4590311,-3.3085632,-0.36259425,-0.25666186,1.7014489,-0.7301922,-0.09246908,-0.13871111,-0.41456705,-0.27934873,1.050283,0.11333001,1.985138,2.4740589,-0.71851116,0.41994792,-0.1994172,0.6695849,-0.51835316,1.7891239,2.0121138,1.9488173,-0.51439047,-0.25178027,-0.5267942,-0.3558909,-0.5807067,2.1078296,1.1844195,1.2614938,2.1305876,-0.5715219,1.6043942,-0.46437752,-0.24382477,-0.6709246,-0.42356426,1.8618797,-0.38459268,-0.08673336,-0.35614777,1.9436041,1.0575672
0.005,-0.5605154,1.787995,1.7853955,0.0065680817,0.22704603,0.03368743,-0.11857917,-0.49625918,-2.269769,-1.4892224,-0.76032156,1.0408466,0.28138757,1.1342571,-0.5449527,-0.35646504,1.8080148,-0.25055707,1.4024864,0.6540724,-0.5200946,1.2328681,0.45985398,1.1008469,1.3854818,-0.43028966,-0.23638418,-0.30597743,2.1939445,-0.58070564,1.5983821,1.9984465,1.2775617,0.019952325,1.2703086,0.32092127,-0.16841057,0.6604845,0.022227494,0.9749496,-0.7216556,1.7080835,-0.42408141,-0.48078385,1.0846753,-0.3030452,1.0217508,-0.2708789,-0.4437998,-1.7330558,-0.7900986,-0.6660346,-0.320522,-0.32277343,-0.29901624,1.127092,1.4210057,0.78190774,1.3565965,-1.0900837,-0.44983006,0.2916772,1.9411879,-1.8161287,-0.4995806,-0.4793936,2.4810152,-0.3666768,-0.464589,1.8580499,-0.5665982,-0.30069306,0.20397136,-0.9799854,1.5499634,-0.098989636,0.21436724,0.87438625,1.5040607,0.0386446,1.6539065,0.08024238,1.3967643,2.1331706,-0.40019637,0.34307948,-0.70129293,-0.3631883,-0.35087395,0.024738804,-0.20903136,2.112056,-0.15076391,-1.8202491,2.0146556,1.7933372,1.9401482,1.3470116,-0.11710414,2.3161798,0.862992,-0.46389294,-0.36653593,1.3833619,0.0152607,-0.48679087,-1.114902,-0.30526218,-0.101756334,-0.6738982,1.5332165,-0.6545681,0.019469276,-1.1156808,-0.43376634,1.5131414,-0.46691492,0.16442978,1.4069608,-1.7404162,2.2138398,-0.42356595,-0.06621699,-0.42630115,1.7097174,0.49782526,1.0246542,0.25437465,-0.18105942,0.6900133,1.8609934,0.68720514,-0.36827025,-1.0461949,-0.24045317,-1.2266387,-0.4162042,1.9500653,-0.7606832,2.2671125,-1.5492646,1.7841086,1.379799,0.18722226,0.47633028,-0.4349873,1.9400262,1.9110696,-0.024160981,-0.28218335,-0.29126382,-1.1587123,-0.04858075,-0.9372624,-0.12824142,-0.36622193,1.868136,1.4573328,-3.2976148,-0.36455315,-0.25803304,1.6896586,-0.730991,-0.09269295,-0.14178878,-0.41615835,-0.28282392,1.0380857,0.12966326,1.9778715,2.471489,-0.713779,0.43446139,-0.20384863,0.64585394,-0.5028178,1.7978297,2.0001745,1.9432664,-0.51432407,-0.24999791,-0.5111887,-0.34506157,-0.58165914,2.0914657,1.1962725,1.2556812,2.1356914,-0.570842,1.5924125,-0.46288842,-0.24594997,-0.6733306,-0.41079623,1.8497329,-0.38800892,-0.08868184,-0.35470667,1.9277495,1.0581189
0.01,-0.54288566,1.7763729,1.7806247,0.019432887,0.23577793,0.05359509,-0.117914505,-0.49837682,-2.2538495,-1.4769359,-0.7486589,1.025811,0.28585106,1.1244572,-0.5488541,-0.35674044,1.812902,-0.24115999,1.417876,0.6684525,-0.51706266,1.2254603,0.47485045,1.1028652,1.3756002,-0.41683027,-0.23786733,-0.30653614,2.1821783,-0.5804666,1.6010902,1.9990258,1.2661753,0.03919297,1.2606786,0.34201455,-0.17261028,0.6717365,0.040103666,0.9584751,-0.7122559,1.7060547,-0.42733842,-0.48207918,1.0651048,-0.3047303,1.0294278,-0.27022827,-0.44858825,-1.7209848,-0.7889803,-0.66775995,-0.3235306,-0.32134673,-0.28786123,1.126469,1.4128865,0.7912214,1.3484935,-1.0777546,-0.44909948,0.30536312,1.9321535,-1.8052377,-0.48369572,-0.47833678,2.4748623,-0.36805636,-0.46548152,1.8493053,-0.56527096,-0.30128476,0.22152022,-0.97117406,1.5487392,-0.10080931,0.20502532,0.8640185,1.5134525,0.056995384,1.642449,0.091545895,1.3877501,2.1265926,-0.40097174,0.36236912,-0.698088,-0.36398688,-0.33962822,0.04194135,-0.21002072,2.1049619,-0.15307416,-1.808195,2.0108309,1.7883548,1.9409637,1.338851,-0.12149301,2.3102343,0.87889916,-0.44606376,-0.36741138,1.3932805,0.027851593,-0.4716492,-1.1134318,-0.3086953,-0.10258589,-0.67268,1.5222157,-0.65407443,0.037703626,-1.1114367,-0.43148175,1.5219028,-0.46681654,0.18040627,1.3967304,-1.7301035,2.204463,-0.4257458,-0.06903961,-0.4251662,1.7064707,0.5128139,1.012058,0.27386162,-0.18525697,0.68650866,1.8472257,0.698409,-0.369257,-1.0347289,-0.24114342,-1.2192783,-0.40310374,1.9528579,-0.7586765,2.2572825,-1.5378134,1.7991573,1.3712969,0.19824602,0.45962375,-0.43813244,1.9332857,1.8966365,-0.024893474,-0.2811008,-0.29531032,-1.1465167,-0.049981907,-0.92749906,-0.13058692,-0.3538018,1.8628778,1.455625,-3.2865973,-0.36646396,-0.25950083,1.677775,-0.73173404,-0.09300866,-0.14485347,-0.41776764,-0.28634977,1.0259433,0.14602423,1.9706335,2.468894,-0.7090318,0.44896755,-0.20833775,0.62208873,-0.48725373,1.8064209,1.9881306,1.9375776,-0.5142728,-0.24819687,-0.49550584,-0.3341738,-0.5826177,2.0751019,1.2081461,1.2498648,2.1407795,-0.5701901,1.5803593,-0.46149355,-0.24811175,-0.6757396,-0.39797035,1.8375471,-0.39135557,-0.090664715,-0.3532556,1.9117647,1.0585957
0.015,-0.525256,1.7647507,1.775854,0.032297425,0.24450932,0.073502675,-0.11724971,-0.50049436,-2.2379305,-1.4646506,-0.73699677,1.0107756,0.29031402,1.1146575,-0.5527556,-0.35701618,1.8177898,-0.23176278,1.433266,0.6828332,-0.5140301,1.2180531,0.48984686,1.1048836,1.3657184,-0.403371,-0.23935086,-0.30709526,2.1704125,-0.580228,1.6037984,1.999605,1.2547888,0.05843353,1.2510488,0.36310777,-0.17681003,0.6829884,0.057979565,0.9420009,-0.7028563,1.7040259,-0.43059537,-0.4833744,1.0455346,-0.3064154,1.0371045,-0.26957723,-0.4533767,-1.7089138,-0.787862,-0.6694851,-0.32653922,-0.31992024,-0.2767062,1.1258463,1.404768,0.80053467,1.3403903,-1.0654261,-0.44836915,0.31904906,1.9231187,-1.7943462,-0.46781084,-0.4772801,2.4687102,-0.3694363,-0.466374,1.8405604,-0.5639437,-0.30187663,0.23906896,-0.962363,1.5475147,-0.102628924,0.19568312,0.8536503,1.5228442,0.07534587,1.6309913,0.1028496,1.3787364,2.1200144,-0.40174732,0.38165835,-0.6948834,-0.36478546,-0.32838285,0.059143696,-0.21100992,2.097868,-0.15538457,-1.7961416,2.007006,1.7833709,1.9417783,1.3306909,-0.12588169,2.3042893,0.894806,-0.4282348,-0.36828646,1.4031988,0.040442552,-0.4565077,-1.1119616,-0.3121283,-0.10341527,-0.67146194,1.5112156,-0.65358144,0.055937983,-1.1071924,-0.42919675,1.5306642,-0.46671844,0.19638291,1.3865,-1.7197907,2.195086,-0.4279254,-0.07186204,-0.42403135,1.7032244,0.5278029,0.9994617,0.2933478,-0.18945503,0.6830037,1.833458,0.709613,-0.3702439,-1.0232627,-0.24183361,-1.211918,-0.39000386,1.9556509,-0.75666994,2.2474523,-1.5263629,1.8142053,1.3627946,0.20926982,0.4429176,-0.44127744,1.9265443,1.8822045,-0.02562569,-0.28001815,-0.2993567,-1.1343224,-0.051382996,-0.91773576,-0.13293268,-0.3413817,1.8576199,1.4539161,-3.2755792,-0.36837456,-0.26096871,1.6658927,-0.7324774,-0.09332445,-0.1479181,-0.41937694,-0.28987545,1.0138006,0.16238521,1.9633956,2.4662995,-0.7042846,0.46347302,-0.21282695,0.59832364,-0.47168982,1.8150116,1.9760873,1.931888,-0.514222,-0.2463961,-0.4798233,-0.3232861,-0.58357614,2.058737,1.2200195,1.2440485,2.1458678,-0.56953824,1.5683067,-0.46009836,-0.25027364,-0.67814827,-0.38514465,1.8253615,-0.39470202,-0.092647746,-0.35180485,1.8957802,1.0590726
0.02,-0.5074748,1.7529845,1.7709899,0.04524747,0.25330344,0.09351489,-0.11658427,-0.5025885,-2.2218313,-1.4522245,-0.7251619,0.9955558,0.2948318,1.1047677,-0.55669904,-0.35730755,1.8226732,-0.22232214,1.4487112,0.69731337,-0.5109913,1.2105635,0.5049019,1.106881,1.3557343,-0.38979483,-0.24082392,-0.30762714,2.1585188,-0.57996035,1.6065019,2.0001595,1.243291,0.077819265,1.2413291,0.38434252,-0.18107778,0.69429445,0.076050594,0.9254013,-0.6933661,1.7019489,-0.4338825,-0.48469737,1.0258564,-0.30813605,1.0447978,-0.2689425,-0.45821851,-1.696726,-0.78673756,-0.6712032,-0.32954794,-0.3185158,-0.26543066,1.1251976,1.3965671,0.80984193,1.332192,-1.052952,-0.447605,0.33283615,1.9139361,-1.7833548,-0.45178685,-0.4761664,2.4624224,-0.3708412,-0.46728188,1.8317307,-0.56256115,-0.30247408,0.25675532,-0.9534683,1.5462695,-0.10445746,0.18627045,0.843209,1.5322707,0.09381461,1.6194067,0.11424574,1.3696325,2.1133478,-0.40253267,0.4011213,-0.6916522,-0.36557454,-0.3170377,0.076461315,-0.21197745,2.0907135,-0.15769364,-1.7839357,2.0031486,1.7783039,1.9425592,1.3224505,-0.13030943,2.2982347,0.9108337,-0.41022718,-0.36918378,1.4131836,0.053113554,-0.4412081,-1.1104358,-0.31563085,-0.10420787,-0.67021376,1.5001006,-0.65305024,0.07432695,-1.1029207,-0.42690063,1.5394642,-0.4666153,0.21247858,1.3761339,-1.7094238,2.1856039,-0.43012705,-0.07471506,-0.4229002,1.6999035,0.54292357,0.9867363,0.31298068,-0.19369191,0.6794456,1.8195343,0.7208574,-0.37120762,-1.0117071,-0.24255575,-1.2045062,-0.37681374,1.9584454,-0.7546553,2.237482,-1.5148177,1.8293175,1.3541825,0.22035742,0.42610878,-0.44443667,1.9196941,1.8676045,-0.026367389,-0.27887636,-0.3034353,-1.1220144,-0.05276019,-0.9078483,-0.13532022,-0.32887095,1.8522913,1.452197,-3.2644334,-0.3703201,-0.26244852,1.6538903,-0.733209,-0.093624726,-0.15097232,-0.42098475,-0.293428,1.0014974,0.17887855,1.9560348,2.463668,-0.69950247,0.47807863,-0.21736875,0.5743894,-0.4559946,1.8236368,1.9639292,1.9261056,-0.5141448,-0.24455428,-0.46403286,-0.31229678,-0.5845387,2.042231,1.2319655,1.2381716,2.150966,-0.5688803,1.5561297,-0.45870435,-0.2524284,-0.6805795,-0.37219796,1.8130264,-0.39810434,-0.094601505,-0.35041288,1.8796414,1.0595363
0.025,-0.48969117,1.7412161,1.7661241,0.058198534,0.2620984,0.11352881,-0.11591894,-0.50468224,-2.2057295,-1.4397974,-0.7133247,0.9803336,0.29935038,1.0948765,-0.5606426,-0.35759902,1.8275566,-0.21288079,1.4641575,0.7117952,-0.50795245,1.203073,0.5199576,1.1088777,1.3457488,-0.37621707,-0.2422969,-0.30815893,2.1466234,-0.57969236,1.6092051,2.0007136,1.2317916,0.0972071,1.231609,0.4055792,-0.18534634,0.70560145,0.09412417,0.90879977,-0.6838747,1.6998718,-0.43717033,-0.48602068,1.0061767,-0.30985722,1.0524918,-0.26830816,-0.46306145,-1.6845356,-0.78561294,-0.6729212,-0.33255643,-0.31711173,-0.2541536,1.1245487,1.3883654,0.81914914,1.323992,-1.0404766,-0.44684035,0.34662512,1.9047517,-1.7723615,-0.4357609,-0.4750517,2.4561317,-0.3722469,-0.46819022,1.8228987,-0.56117785,-0.3030718,0.27444357,-0.94457257,1.545024,-0.106286086,0.17685643,0.83276707,1.5416988,0.11228508,1.6078196,0.12564325,1.360528,2.1066787,-0.4033183,0.4205864,-0.6884207,-0.36636367,-0.3056913,0.093780786,-0.21294469,2.0835571,-0.16000278,-1.7717282,1.9992912,1.7732351,1.94334,1.3142097,-0.13473763,2.292178,0.9268632,-0.39221728,-0.37008122,1.42317,0.06578557,-0.4259064,-1.1089091,-0.3191342,-0.105000034,-0.66896534,1.4889851,-0.6525186,0.09271814,-1.0986481,-0.42460462,1.5482652,-0.4665118,0.228576,1.3657662,-1.6990565,2.1761198,-0.4323286,-0.07756862,-0.42176884,1.6965814,0.5580464,0.97400934,0.33261517,-0.19792977,0.67588687,1.8056082,0.73210204,-0.3721709,-1.0001501,-0.24327835,-1.1970941,-0.3636225,1.9612403,-0.75264025,2.2275093,-1.5032713,1.8444321,1.3455695,0.23144603,0.40929857,-0.4475959,1.9128429,1.8530018,-0.027109068,-0.27773368,-0.30751455,-1.1097056,-0.05413695,-0.89795965,-0.13770828,-0.31635898,1.8469616,1.4504777,-3.2532854,-0.37226614,-0.26392856,1.6418867,-0.73394,-0.093924746,-0.15402627,-0.42259255,-0.29698065,0.9891922,0.19537345,1.9486722,2.4610357,-0.69471985,0.4926855,-0.22191153,0.5504527,-0.44029763,1.832263,1.95177,1.9203216,-0.5140672,-0.24271205,-0.44824123,-0.30130634,-0.5855012,2.0257227,1.2439126,1.2322949,2.1560643,-0.5682217,1.543952,-0.45731023,-0.25458306,-0.6830106,-0.35924995,1.800689,-0.4015076,-0.09655502,-0.34902164,1.8635007,1.0599995
0.03,-0.471908,1.7294482,1.7612582,0.07114954,0.2708931,0.13354227,-0.11525355,-0.5067759,-2.189627,-1.4273698,-0.7014876,0.9651113,0.30386883,1.0849854,-0.5645864,-0.35789052,1.8324397,-0.2034396,1.4796039,0.72627705,-0.5049135,1.1955829,0.5350132,1.110875,1.3357629,-0.36263955,-0.24376994,-0.30869052,2.1347275,-0.57942426,1.6119088,2.0012672,1.2202924,0.116594695,1.2218887,0.42681566,-0.18961474,0.7169081,0.112197444,0.89219844,-0.67438316,1.6977935,-0.4404579,-0.4873439,0.98649704,-0.31157848,1.0601854,-0.26767373,-0.46790397,-1.672346,-0.7844886,-0.67463917,-0.3355651,-0.31570762,-0.24287656,1.1238992,1.3801632,0.82845646,1.3157929,-1.0280015,-0.44607604,0.3604136,1.8955667,-1.7613682,-0.41973507,-0.47393742,2.4498417,-0.3736524,-0.4690984,1.8140672,-0.5597944,-0.3036695,0.29213175,-0.9356765,1.543779,-0.10811476,0.16744268,0.82232517,1.5511265,0.13075505,1.5962327,0.13704056,1.3514237,2.1000102,-0.4041036,0.44005167,-0.68518895,-0.3671526,-0.2943449,0.11109978,-0.21391194,2.0764017,-0.16231193,-1.75952,1.995433,1.7681664,1.9441209,1.3059682,-0.13916577,2.2861207,0.9428926,-0.3742074,-0.3709787,1.4331555,0.07845774,-0.4106049,-1.1073829,-0.32263768,-0.105792075,-0.6677167,1.4778696,-0.6519868,0.11110889,-1.0943757,-0.42230844,1.5570652,-0.46640846,0.24467298,1.3553985,-1.6886888,2.1666365,-0.4345303,-0.080422185,-0.42063773,1.6932596,0.57316905,0.9612819,0.35224935,-0.20216736,0.672328,1.791682,0.7433463,-0.37313446,-0.9885933,-0.2440009,-1.1896819,-0.35043132,1.9640348,-0.7506253,2.2175384,-1.4917251,1.8595454,1.3369557,0.24253441,0.39248878,-0.45075512,1.9059919,1.8383996,-0.027850535,-0.27659094,-0.31159356,-1.0973966,-0.05551387,-0.88807034,-0.14009632,-0.30384693,1.8416325,1.4487587,-3.242137,-0.37421197,-0.26540875,1.6298833,-0.73467124,-0.094224915,-0.15708025,-0.4242002,-0.30053356,0.9768874,0.2118683,1.9413103,2.4584033,-0.6899375,0.5072918,-0.22645412,0.52651674,-0.42460063,1.8408893,1.939611,1.914538,-0.5139897,-0.24086982,-0.43244964,-0.29031563,-0.5864636,2.0092146,1.2558591,1.2264184,2.161163,-0.56756365,1.531774,-0.4559161,-0.25673747,-0.68544185,-0.34630165,1.7883515,-0.40491056,-0.098508514,-0.34763065,1.8473603,1.0604626
0.035,-0.45412487,1.7176797,1.7563925,0.08410059,0.2796879,0.15355586,-0.114588186,-0.50886977,-2.1735263,-1.4149425,-0.6896509,0.94988924,0.30838722,1.0750942,-0.56852996,-0.358182,1.8373233,-0.1939984,1.4950501,0.7407585,-0.5018746,1.1880924,0.55006915,1.1128722,1.3257778,-0.3490621,-0.24524277,-0.30922243,2.1228318,-0.5791564,1.6146126,2.0018215,1.2087933,0.13598236,1.2121682,0.4480522,-0.19388342,0.7282148,0.13027045,0.87559694,-0.66489184,1.6957164,-0.44374546,-0.4886672,0.9668178,-0.31329975,1.0678794,-0.26703906,-0.47274697,-1.6601561,-0.7833639,-0.6763572,-0.3385736,-0.31430346,-0.2315997,1.1232501,1.3719611,0.8377637,1.3075929,-1.0155259,-0.44531143,0.37420222,1.886382,-1.7503756,-0.40370953,-0.47282276,2.443552,-0.37505805,-0.47000635,1.8052362,-0.5584111,-0.30426726,0.30981955,-0.9267808,1.5425338,-0.10994341,0.15802881,0.81188357,1.5605543,0.14922538,1.5846457,0.148438,1.3423193,2.093342,-0.40488937,0.45951667,-0.68195766,-0.36794174,-0.28299862,0.12841892,-0.21487916,2.0692458,-0.1646211,-1.7473122,1.9915751,1.7630979,1.9449013,1.297727,-0.14359404,2.2800636,0.9589221,-0.3561976,-0.37187642,1.4431418,0.09112972,-0.39530334,-1.1058568,-0.32614094,-0.10658415,-0.66646796,1.4667546,-0.6514556,0.12949978,-1.090103,-0.42001206,1.5658658,-0.46630517,0.26077005,1.3450304,-1.6783217,2.1571527,-0.43673223,-0.0832755,-0.4195067,1.6899377,0.58829165,0.9485549,0.37188396,-0.20640509,0.6687693,1.777756,0.754591,-0.3740978,-0.9770364,-0.24472351,-1.1822698,-0.3372402,1.9668294,-0.74861044,2.2075667,-1.4801788,1.8746587,1.3283424,0.25362298,0.37567863,-0.45391452,1.8991404,1.8237978,-0.028592203,-0.27544838,-0.31567273,-1.0850881,-0.056890685,-0.8781816,-0.1424844,-0.29133505,1.8363029,1.4470397,-3.2309887,-0.376158,-0.2668887,1.6178802,-0.7354022,-0.09452496,-0.16013427,-0.42580795,-0.3040863,0.964582,0.22836305,1.9339484,2.455771,-0.6851553,0.52189875,-0.23099665,0.5025802,-0.408904,1.8495152,1.9274521,1.9087548,-0.5139123,-0.2390275,-0.41665798,-0.27932495,-0.5874265,1.9927064,1.2678057,1.2205411,2.1662614,-0.56690556,1.5195961,-0.45452204,-0.258892,-0.6878731,-0.33335367,1.7760146,-0.40831354,-0.10046199,-0.34623936,1.8312199,1.0609261
0.04,-0.43615603,1.7057168,1.7514374,0.09716734,0.28855792,0.17377242,-0.1139393,-0.5109658,-2.1572173,-1.4023722,-0.6777134,0.9345268,0.31290567,1.0650417,-0.5724819,-0.35843667,1.8422186,-0.18447259,1.5106596,0.7553552,-0.49877632,1.1804974,0.565237,1.1148674,1.3156873,-0.33535844,-0.24671757,-0.30974138,2.1107457,-0.57882416,1.6173271,2.0023432,1.1971302,0.15555492,1.2023009,0.4694782,-0.19821966,0.73966855,0.14853764,0.858878,-0.6552574,1.6935161,-0.4471379,-0.48996627,0.94691056,-0.31503484,1.0756364,-0.2663817,-0.47761256,-1.6478181,-0.78219575,-0.67806447,-0.3415869,-0.3129154,-0.22019286,1.1225656,1.3636303,0.8471301,1.2992612,-1.0029223,-0.44458073,0.38812843,1.877052,-1.7392608,-0.38748387,-0.47167385,2.437172,-0.37648812,-0.47092003,1.7962648,-0.55699295,-0.30489025,0.3276488,-0.9178158,1.5412574,-0.11182305,0.1485492,0.8013311,1.5700327,0.1678752,1.5728959,0.15989827,1.3331325,2.0865684,-0.4056974,0.4791497,-0.678638,-0.36869028,-0.27154106,0.14586549,-0.21587016,2.0619164,-0.1669298,-1.7349709,1.9875901,1.7579609,1.9456658,1.2893649,-0.14805622,2.2738988,0.97510374,-0.33802328,-0.37279627,1.4531567,0.10391502,-0.37984657,-1.1042871,-0.32968014,-0.10740713,-0.6651915,1.4555484,-0.650929,0.14802805,-1.0857334,-0.41762355,1.5747185,-0.4662135,0.27698448,1.334533,-1.6678015,2.1475182,-0.43895546,-0.08616655,-0.4184107,1.6865277,0.6035838,0.9356613,0.3917202,-0.21070425,0.66516685,1.7636037,0.7659351,-0.37507623,-0.9653748,-0.24546483,-1.1747849,-0.32391426,1.9695903,-0.74655116,2.1973894,-1.4684988,1.8898932,1.3196286,0.26482067,0.3586997,-0.45708495,1.8921865,1.8089936,-0.029346898,-0.27428347,-0.31979713,-1.0726756,-0.058278903,-0.86816365,-0.14486971,-0.27867645,1.8308733,1.4452575,-3.219679,-0.37805873,-0.26841727,1.6057223,-0.7361319,-0.09485296,-0.16320017,-0.42742044,-0.30764222,0.9521495,0.24496232,1.9264852,2.4530473,-0.6802796,0.536557,-0.23556389,0.47839627,-0.39307192,1.8581642,1.915116,1.902841,-0.51383734,-0.23710424,-0.40069425,-0.2682321,-0.58833843,1.97601,1.2798126,1.21457,2.17135,-0.5661778,1.5072612,-0.4531236,-0.26104176,-0.69030243,-0.32028514,1.7635357,-0.41170463,-0.102416515,-0.34485868,1.8148612,1.0613667
0.045,-0.4180555,1.6936153,1.7464201,0.110316,0.2974809,0.19413312,-0.11330184,-0.5130636,-2.1407607,-1.3897016,-0.66570455,0.9190646,0.31742442,1.0548747,-0.5764394,-0.35866457,1.8471228,-0.17488676,1.5263836,0.77003306,-0.49563575,1.1728282,0.58048445,1.116862,1.3055228,-0.32156536,-0.24819368,-0.31025147,2.0985231,-0.5784466,1.6200514,2.0028398,1.1853514,0.175259,1.1923298,0.49103838,-0.20260388,0.75122607,0.16694185,0.8420756,-0.6455214,1.69123,-0.4506047,-0.49124813,0.92684114,-0.3167799,1.0834384,-0.26570868,-0.48249424,-1.6353748,-0.7809969,-0.679764,-0.34460333,-0.31153882,-0.20869362,1.1218563,1.355208,0.8565391,1.2908355,-0.99022764,-0.44387382,0.40215245,1.8676177,-1.7280593,-0.37111637,-0.47050065,2.430729,-0.37793615,-0.47183743,1.7871945,-0.5555501,-0.30553117,0.34557828,-0.9088017,1.5399599,-0.11373883,0.13902241,0.7907009,1.5795463,0.18665272,1.5610305,0.17140357,1.3238878,2.079719,-0.40652195,0.49890146,-0.67525655,-0.36941022,-0.26000476,0.1634025,-0.21687816,2.054463,-0.16923848,-1.7225338,1.983515,1.7527758,1.9464185,1.2809176,-0.15254223,2.2676582,0.9913931,-0.31973216,-0.373732,1.4631927,0.11678076,-0.36427963,-1.1026871,-0.3332446,-0.10825226,-0.6638944,1.4442778,-0.6504066,0.16665334,-1.0812956,-0.41516957,1.5836074,-0.46613038,0.2932815,1.3239424,-1.657173,2.1377757,-0.44119364,-0.08908416,-0.41734,1.6830554,0.6189963,0.9226495,0.4117002,-0.2150474,0.66153365,1.7492921,0.77734977,-0.37606496,-0.9536393,-0.24621937,-1.1672486,-0.3104926,1.9723265,-0.7444606,2.1870654,-1.4567257,1.9052136,1.3108437,0.27609578,0.3416007,-0.46026337,1.8851608,1.7940476,-0.030110803,-0.27310294,-0.32395375,-1.0601891,-0.059675086,-0.858054,-0.14725319,-0.26591358,1.8253728,1.4434304,-3.2082515,-0.37992755,-0.26998037,1.5934557,-0.73686063,-0.09520068,-0.16627485,-0.42903617,-0.31120002,0.9396259,0.26163536,1.9189507,2.4502587,-0.6753383,0.551252,-0.24014816,0.45403633,-0.3771439,1.8668296,1.902654,1.8968359,-0.5137645,-0.23512346,-0.38460863,-0.25706637,-0.5892153,1.9591793,1.2918618,1.2085317,2.176429,-0.56540084,1.4948153,-0.45172274,-0.263188,-0.69273055,-0.30713102,1.7509568,-0.41508672,-0.10437171,-0.3434857,1.7983474,1.0617912
