0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-1.1183745,-0.16737917,-0.29793411,0.34759456,0.12633586,-0.112991706,1.8000828,1.3647422,-0.49811882,1.3041284,-0.23489766,-0.24283934,0.094500676,1.7609996,-0.09577616,-0.25105658,-0.16802812,-0.3032188,-0.00026730075,0.00030095875,-0.18299463,-0.27144572,-0.4054157,-0.072203524,-0.06363747,1.1940283,-0.21564223,1.7655916,1.9113129,-0.11628133,-0.1233295,-1.2224466,0.8061967,-0.10906607,0.8688796,-0.073518194,0.00012849271,-0.14881931,-0.06703339,-0.10732505,-0.17248186,0.37364978,-3.3401884e-05,0.00021670945,-0.109309584,-0.20609835,1.3662848,0.3728128,0.00015728362,0.047225352,1.5091536,-0.14533126,-0.044584103,-0.034294397,1.9266748,0.9899367,-0.20179266,0.0012226664,1.62082,1.5558052,-0.5198473,-0.03538079,1.8123732,-0.2654133,-0.20502758,-0.07824948,1.6477169,-0.3345579,-0.23215543,0.96627074,-0.39514062,1.7606242,-0.13106227,-0.33046743,0.0006694868,-0.49467364,1.9887338,-0.22355856,1.0265996,1.8506665,-0.41635543,-0.12883149,-0.14828545,1.7705848,1.4156157,1.3039833,-0.49939921,-0.61262023,-0.00033155736,-0.16538103,-0.5379763,1.6821803,1.2327477,-0.059237283,-0.47502452,0.71860147,0.00040312856,1.2979606,2.0736718,2.1441193,-0.26334167,-0.23494485,-0.40484595,1.525916,-1.0744846,-0.53908396,-0.18254258,-0.33344892,-0.00013144873,0.000104517676,-0.003149191,0.77986735,0.6014408,-0.2114841,-0.32973254,-0.38916963,-0.042280577,0.00022172555,-0.18724017,-0.00011611404,-0.21268052,-0.18234035,1.6983941,-0.19625008,0.09257125,-0.1520318,2.0691025,0.7048524,-0.07698015,0.8302916,0.8035465,1.7742156,1.6692313,-0.3506663,-0.09090951,-0.12833646,1.5682251,-0.3847413,0.6314279,0.6715408,-0.12514827,-0.31940934,-0.3351189,-0.23310128,-0.015938487,0.8471987,1.3704736,-0.22288889,-0.010493526,1.5307544,0.115554,1.4463509,2.4419278e-05,-0.07946004,-0.274982,-0.4412574,1.5592577,0.7511006,0.00047281012,1.2517483,-1.0282314,-0.23638815,-0.10546544,1.4671013,-0.24355298,-0.08572084,1.6431361,-0.6021713,1.5728072,0.69596463,-0.082231596,-0.8985777,1.4172008,-0.1441578,-0.32572573,-0.11926049,-0.25495794,-0.12975329,-0.20325044,-0.14016473,-0.27097225,0.7364828,0.94599074,-0.27209133,1.5440537,-0.3796324,-0.35375202,-0.16298217,0.8536519,0.30918235,-0.00012668222,-1.386526,-0.00027996302,1.301515,-0.27149555,0.41995084,-0.33013198,-0.23549765,1.1826632,1.5450706
0.005,-1.1127726,-0.17083584,-0.2955899,0.3557547,0.13530596,-0.11326274,1.8021411,1.35928,-0.49911043,1.2992002,-0.22784102,-0.2352975,0.10536879,1.7584392,-0.09747789,-0.25246397,-0.1690372,-0.30359527,0.007555492,0.008942891,-0.18405902,-0.2722345,-0.40417624,-0.072351135,-0.0640062,1.2014742,-0.20896687,1.768832,1.915875,-0.11689222,-0.123703755,-1.2154752,0.79974604,-0.10882808,0.8615574,-0.073578365,0.0097076,-0.14864036,-0.06864211,-0.10976489,-0.17444253,0.3777259,0.010335384,0.007765271,-0.11088252,-0.20513067,1.3746533,0.3835727,0.008038357,0.058306996,1.5063927,-0.14536645,-0.045640416,-0.0346562,1.9307308,0.98478985,-0.20210299,0.010103986,1.6171583,1.560812,-0.521148,-0.03696069,1.8153276,-0.25724217,-0.20823261,-0.07948864,1.6470187,-0.33363292,-0.22502969,0.97475404,-0.3953905,1.7678467,-0.13111058,-0.32922554,0.009490624,-0.4937762,1.9935185,-0.21638346,1.0350322,1.8535295,-0.41855633,-0.13040519,-0.1493063,1.7722964,1.4105234,1.3012792,-0.49762598,-0.61277866,0.0069366684,-0.1651445,-0.53622013,1.6838751,1.2266883,-0.06013305,-0.47489154,0.7120183,0.009697683,1.2936045,2.0768096,2.1475253,-0.26403058,-0.22787623,-0.40655035,1.5191745,-1.0679969,-0.54057854,-0.18078066,-0.33316523,0.007781542,0.009384534,-0.004342733,0.77359015,0.61132437,-0.21072532,-0.33042172,-0.389529,-0.042140327,0.007267358,-0.18724321,0.0079873325,-0.20650826,-0.18406612,1.697062,-0.19041032,0.10226918,-0.15250427,2.0705404,0.69779265,-0.0779575,0.83983207,0.7971542,1.777051,1.664226,-0.35196224,-0.09097627,-0.129197,1.5667591,-0.38472638,0.6417792,0.66617167,-0.12506679,-0.3198656,-0.3246669,-0.2329076,-0.0156543,0.8393293,1.3647221,-0.22242779,-0.013480281,1.5263467,0.124487616,1.4387977,0.0111347055,-0.08059858,-0.27544007,-0.4401633,1.5537347,0.74445385,0.009478882,1.2449391,-1.0223272,-0.2291736,-0.10497916,1.4616826,-0.23646796,-0.08677637,1.6405118,-0.59600794,1.5799673,0.6899862,-0.08404155,-0.89246327,1.4187219,-0.14425445,-0.32650486,-0.119378805,-0.2469915,-0.13023363,-0.20320079,-0.13988316,-0.27062055,0.72975224,0.93808484,-0.27267426,1.5428599,-0.37856555,-0.35313037,-0.16334587,0.8638735,0.31704143,0.008761052,-1.3783908,0.008900575,1.2945093,-0.2712822,0.42932203,-0.33031034,-0.23620492,1.1787957,1.5485911
0.01,-1.1071697,-0.17429243,-0.29324558,0.36391488,0.14427601,-0.113533825,1.8041996,1.3538187,-0.5001023,1.2942725,-0.22078435,-0.22775558,0.11623694,1.7558781,-0.09917962,-0.25387132,-0.17004623,-0.30397192,0.015378393,0.017584909,-0.1851232,-0.2730233,-0.40293658,-0.07249875,-0.06437497,1.2089196,-0.20229146,1.7720712,1.9204371,-0.11750297,-0.124078356,-1.2085044,0.79329556,-0.10858992,0.85423505,-0.07363855,0.019286776,-0.1484615,-0.07025089,-0.11220465,-0.17640314,0.3818019,0.020704288,0.015313871,-0.1124554,-0.20416293,1.3830221,0.39433265,0.015919436,0.06938869,1.5036315,-0.14540178,-0.046696693,-0.035018038,1.9347849,0.9796431,-0.20241314,0.018985253,1.6134965,1.5658199,-0.5224487,-0.038540505,1.818281,-0.24907126,-0.21143767,-0.08072774,1.6463207,-0.33270818,-0.2179039,0.9832378,-0.39564046,1.7750688,-0.13115892,-0.32798374,0.018311774,-0.4928788,1.998304,-0.20920837,1.043465,1.8563926,-0.4207574,-0.13197897,-0.15032712,1.7740071,1.4054309,1.2985743,-0.49585274,-0.61293685,0.014204913,-0.16490802,-0.53446394,1.6855698,1.2206285,-0.061028793,-0.4747582,0.70543504,0.018992178,1.2892491,2.0799484,2.1509316,-0.26471955,-0.22080733,-0.40825468,1.5124336,-1.0615094,-0.54207295,-0.1790187,-0.33288163,0.015694622,0.018664543,-0.0055362917,0.7673133,0.6212078,-0.20996656,-0.33111098,-0.38988853,-0.042000078,0.014312972,-0.18724619,0.01609078,-0.20033604,-0.18579179,1.6957296,-0.18457085,0.111967094,-0.15297675,2.0719776,0.69073325,-0.07893484,0.8493726,0.79076225,1.779887,1.6592206,-0.35325798,-0.09104304,-0.13005753,1.5652938,-0.38471144,0.65213037,0.6608022,-0.12498531,-0.32032177,-0.3142149,-0.23271397,-0.015370024,0.83146,1.3589698,-0.22196668,-0.016467065,1.5219389,0.13342127,1.4312451,0.02224488,-0.081737176,-0.27589804,-0.43906915,1.5482113,0.7378072,0.01848501,1.2381299,-1.0164227,-0.22195908,-0.10449285,1.4562645,-0.22938287,-0.08783189,1.6378877,-0.5898445,1.587128,0.6840081,-0.08585165,-0.8863492,1.4202435,-0.14435107,-0.32728404,-0.119497076,-0.23902504,-0.13071397,-0.20315123,-0.13960153,-0.27026892,0.7230218,0.9301791,-0.27325726,1.5416664,-0.37749854,-0.35250854,-0.16370946,0.87409484,0.3249003,0.017648723,-1.3702554,0.018081084,1.2875038,-0.271069,0.43869334,-0.33048856,-0.23691222,1.1749282,1.5521116
0.015,-1.1015434,-0.1777531,-0.29090562,0.3720927,0.15324478,-0.11381514,1.806263,1.3483464,-0.50110555,1.2893211,-0.21371028,-0.22021112,0.12712134,1.7533176,-0.10088188,-0.25528443,-0.17106555,-0.30434003,0.02322764,0.026232863,-0.18618906,-0.2738287,-0.40170294,-0.07263938,-0.06473215,1.2163677,-0.19560945,1.7752928,1.9249917,-0.118119955,-0.12446328,-1.2015051,0.786818,-0.10835713,0.8468984,-0.073716216,0.028856829,-0.14827327,-0.0718499,-0.11466061,-0.17834955,0.3858984,0.031101473,0.022871051,-0.114039585,-0.203197,1.3913807,0.40510955,0.023822214,0.08046402,1.5008506,-0.14542948,-0.047735065,-0.0353639,1.9388334,0.97449875,-0.20271018,0.027881518,1.6098106,1.5708339,-0.52376825,-0.04010825,1.8212128,-0.24090396,-0.21466175,-0.08197525,1.6456109,-0.331788,-0.21078032,0.991743,-0.39587668,1.7823136,-0.13119829,-0.32672727,0.027156383,-0.49198526,2.0030665,-0.2020308,1.0519232,1.8592582,-0.42294723,-0.13355246,-0.15134025,1.7757094,1.4003413,1.2958447,-0.49408755,-0.61307675,0.021482978,-0.16468912,-0.53269833,1.6872782,1.2145659,-0.06194159,-0.47462845,0.6988632,0.028280593,1.2848883,2.0830836,2.1543345,-0.2654122,-0.21373138,-0.40997034,1.5056789,-1.0550104,-0.5435526,-0.17725906,-0.33258042,0.02363823,0.02795478,-0.0067365207,0.76103693,0.6310911,-0.20921052,-0.33180624,-0.39023304,-0.041876905,0.02135719,-0.18724248,0.02421835,-0.19416985,-0.1875135,1.6943758,-0.17872274,0.121670164,-0.15344965,2.0733957,0.68364763,-0.07990902,0.8589325,0.78434736,1.7827088,1.6542108,-0.35454407,-0.09112686,-0.1309137,1.5638236,-0.38469362,0.6624964,0.6554126,-0.12489995,-0.3207938,-0.3037568,-0.23250908,-0.015080847,0.8235691,1.3531914,-0.221499,-0.019456968,1.5175345,0.14237851,1.4236604,0.033376724,-0.08286838,-0.2763574,-0.43797776,1.5426853,0.73115134,0.027502194,1.2313032,-1.0104942,-0.21472362,-0.104014575,1.4508457,-0.22227144,-0.088894635,1.6352729,-0.58366466,1.5943055,0.6780156,-0.087651566,-0.8802365,1.4217405,-0.14442864,-0.3280769,-0.11960668,-0.23103762,-0.1311901,-0.20311072,-0.13931799,-0.2699314,0.7162639,0.92226714,-0.27383083,1.5404768,-0.37644392,-0.35189527,-0.16405925,0.8843423,0.33276647,0.026534278,-1.3620985,0.02728334,1.2804772,-0.27085993,0.4480724,-0.33065513,-0.23762429,1.171045,1.5556273
0.02,-1.0956835,-0.18125238,-0.2886082,0.38044065,0.16220161,-0.11419569,1.8083816,1.3427781,-0.50221944,1.2841426,-0.20646751,-0.21264216,0.1381635,1.7507669,-0.102589555,-0.2567537,-0.17218462,-0.3046269,0.031332806,0.03493908,-0.18726906,-0.27479446,-0.4005276,-0.07271177,-0.064977795,1.2238435,-0.18886317,1.7783407,1.9294679,-0.1187973,-0.124950536,-1.1942346,0.78007925,-0.1081755,0.8394163,-0.073963426,0.038339138,-0.14799426,-0.073355034,-0.117272444,-0.18015793,0.3901937,0.041773397,0.030511048,-0.11573368,-0.20224795,1.399644,0.41605166,0.031934973,0.09147863,1.4978852,-0.14538449,-0.04859981,-0.035554882,1.9428165,0.96937835,-0.20287839,0.036922175,1.605889,1.5759224,-0.5252701,-0.041559428,1.8239274,-0.23277138,-0.21806979,-0.08330405,1.6447886,-0.33091113,-0.20367758,1.0004582,-0.39597854,1.7897763,-0.13115078,-0.32533142,0.03622879,-0.49112996,2.007612,-0.19482903,1.060626,1.8621393,-0.42502642,-0.1351234,-0.15227866,1.7773316,1.3952823,1.2928693,-0.4924002,-0.61303705,0.028856289,-0.16464029,-0.5308439,1.689127,1.2084758,-0.06301923,-0.47453254,0.69239897,0.037509784,1.2804773,2.0861933,2.157706,-0.2661416,-0.20658395,-0.4117952,1.4987895,-1.0484041,-0.54488957,-0.17552155,-0.3321109,0.031877637,0.037344072,-0.008001231,0.7547673,0.640973,-0.2084801,-0.33256072,-0.3904323,-0.041918673,0.028387403,-0.18717365,0.032580044,-0.18806195,-0.18919796,1.6928078,-0.17279169,0.13142458,-0.15392652,2.0746138,0.67631114,-0.08085247,0.8686795,0.7777139,1.7854037,1.6491569,-0.35573485,-0.091374785,-0.13172813,1.5623109,-0.3846486,0.6730049,0.6498288,-0.1247773,-0.32141808,-0.29323956,-0.23219565,-0.014744285,0.81546706,1.3471551,-0.22096801,-0.022477038,1.5131596,0.15156424,1.4157684,0.044717606,-0.08392888,-0.27682918,-0.43691343,1.537136,0.7244086,0.03662575,1.2243077,-1.0043303,-0.2072857,-0.103614196,1.4454278,-0.21490511,-0.090027,1.6327477,-0.5773241,1.6016475,0.6718868,-0.08935436,-0.87413245,1.4230056,-0.14432205,-0.32900164,-0.11963277,-0.22284777,-0.1316258,-0.20315821,-0.1390149,-0.2697315,0.70924133,0.91429424,-0.27431312,1.5393302,-0.37550694,-0.3513646,-0.16427436,0.89484465,0.3407008,0.03539929,-1.3537394,0.036695696,1.2732453,-0.2706917,0.45752636,-0.33070847,-0.23838255,1.1670074,1.5590991
0.025,-1.0898238,-0.18475166,-0.2863108,0.38878855,0.17115828,-0.114576235,1.8104995,1.3372093,-0.50333345,1.2789638,-0.19922471,-0.20507318,0.14920574,1.7482154,-0.104297176,-0.25822303,-0.17330363,-0.3049139,0.039438017,0.043645274,-0.18834922,-0.27576035,-0.3993522,-0.072784245,-0.06522344,1.231319,-0.18211691,1.7813877,1.9339448,-0.119474545,-0.12543777,-1.1869639,0.77334064,-0.107994005,0.83193463,-0.07421065,0.04782144,-0.1477153,-0.074860156,-0.119884245,-0.18196645,0.39448887,0.052445304,0.038150996,-0.11742763,-0.20129892,1.4079069,0.4269938,0.040047757,0.10249324,1.4949188,-0.14533953,-0.049464464,-0.035745792,1.9468008,0.96425855,-0.20304671,0.045962732,1.6019683,1.5810093,-0.526772,-0.043010548,1.826641,-0.22463897,-0.2214778,-0.08463271,1.6439667,-0.3300347,-0.19657476,1.0091739,-0.39608055,1.7972387,-0.13110319,-0.32393572,0.045301244,-0.49027485,2.0121567,-0.18762742,1.069329,1.8650216,-0.42710578,-0.13669434,-0.1532171,1.7789537,1.3902231,1.2898939,-0.49071297,-0.6129976,0.036229543,-0.1645915,-0.52898914,1.6909752,1.2023854,-0.06409685,-0.4744364,0.6859347,0.04673896,1.2760665,2.0893033,2.1610765,-0.2668711,-0.19943653,-0.41361958,1.4919008,-1.0417976,-0.5462264,-0.17378417,-0.33164153,0.04011698,0.046733525,-0.009265991,0.7484975,0.6508549,-0.2077497,-0.33331507,-0.3906315,-0.041960485,0.035417624,-0.18710485,0.0409418,-0.18195404,-0.1908822,1.6912401,-0.16686085,0.141179,-0.15440342,2.075832,0.66897476,-0.08179589,0.87842643,0.77108055,1.7880985,1.644104,-0.35692564,-0.091622844,-0.13254254,1.5607985,-0.3846036,0.6835131,0.6442449,-0.12465469,-0.32204232,-0.28272235,-0.23188236,-0.014407637,0.8073653,1.3411185,-0.22043705,-0.025497098,1.5087842,0.16074985,1.4078766,0.05605848,-0.08498941,-0.27730107,-0.43584925,1.5315871,0.71766573,0.04574941,1.2173123,-0.99816597,-0.19984767,-0.1032138,1.4400096,-0.2075387,-0.09115937,1.6302227,-0.5709836,1.6089891,0.6657582,-0.09105712,-0.86802864,1.4242706,-0.14421555,-0.32992655,-0.119658805,-0.21465787,-0.13206148,-0.20320554,-0.1387119,-0.2695316,0.7022189,0.906321,-0.27479547,1.5381844,-0.37457004,-0.35083377,-0.16448954,0.905347,0.34863502,0.04426435,-1.3453811,0.046108037,1.2660135,-0.2705235,0.4669802,-0.33076185,-0.23914084,1.1629701,1.5625708
0.03,-1.083964,-0.18825096,-0.2840133,0.39713642,0.18011497,-0.11495678,1.8126172,1.3316407,-0.50444734,1.2737855,-0.19198194,-0.19750416,0.1602481,1.7456647,-0.10600479,-0.25969234,-0.17442268,-0.30520076,0.047543272,0.052351464,-0.1894294,-0.27672616,-0.39817685,-0.07285668,-0.0654691,1.2387956,-0.17537057,1.7844353,1.9384215,-0.12015188,-0.12592503,-1.1796932,0.76660204,-0.10781239,0.82445306,-0.07445785,0.05730378,-0.14743638,-0.07636525,-0.1224961,-0.18377486,0.39878404,0.06311722,0.04579099,-0.119121686,-0.20034987,1.4161704,0.43793586,0.04816055,0.11350781,1.4919529,-0.14529455,-0.05032909,-0.03593675,1.9507836,0.95913863,-0.20321494,0.055003382,1.5980473,1.5860968,-0.5282738,-0.044461705,1.8293552,-0.2165065,-0.22488588,-0.08596145,1.6431448,-0.32915798,-0.18947199,1.0178899,-0.39618254,1.8047013,-0.13105571,-0.32253996,0.054373648,-0.48941943,2.0167015,-0.18042569,1.078032,1.867904,-0.4291851,-0.13826528,-0.15415558,1.7805759,1.3851641,1.2869186,-0.48902568,-0.612958,0.043602794,-0.1645427,-0.5271346,1.6928236,1.1962955,-0.06517446,-0.47434026,0.6794704,0.0559681,1.2716562,2.0924132,2.1644464,-0.26760054,-0.19228913,-0.41544414,1.485012,-1.0351913,-0.5475632,-0.17204662,-0.3311721,0.048356365,0.056122806,-0.010530695,0.7422281,0.6607368,-0.20701928,-0.3340695,-0.3908308,-0.042002328,0.042447865,-0.18703613,0.049303446,-0.17584616,-0.19256645,1.6896721,-0.16092989,0.15093341,-0.15488032,2.07705,0.66163856,-0.082739316,0.8881732,0.76444715,1.790793,1.6390504,-0.35811633,-0.09187086,-0.13335694,1.5592866,-0.38455853,0.6940215,0.6386613,-0.12453202,-0.32266665,-0.2722051,-0.23156899,-0.014071101,0.79926324,1.3350824,-0.219906,-0.028517209,1.5044096,0.1699355,1.3999847,0.067399316,-0.0860499,-0.27777296,-0.43478507,1.5260383,0.7109227,0.05487302,1.2103167,-0.992002,-0.19240975,-0.10281341,1.4345919,-0.20017222,-0.09229171,1.6276972,-0.56464314,1.6163318,0.6596296,-0.0927598,-0.86192507,1.4255356,-0.14410906,-0.3308513,-0.11968492,-0.20646796,-0.13249709,-0.20325296,-0.13840878,-0.26933175,0.69519645,0.898348,-0.27527794,1.537038,-0.37363303,-0.35030308,-0.16470477,0.915849,0.3565696,0.053129386,-1.3370227,0.05552029,1.2587818,-0.27035522,0.47643402,-0.33081517,-0.2398991,1.1589324,1.5660428
0.035,-1.0781044,-0.19175027,-0.28171587,0.40548432,0.18907171,-0.11533728,1.8147352,1.3260719,-0.5055615,1.2686068,-0.18473916,-0.18993515,0.1712902,1.743114,-0.10771239,-0.2611617,-0.1755417,-0.30548772,0.05564844,0.06105766,-0.19050938,-0.27769196,-0.3970014,-0.07292913,-0.065714754,1.2462709,-0.16862428,1.7874826,1.9428979,-0.12082924,-0.12641221,-1.172423,0.75986326,-0.107630774,0.8169708,-0.07470504,0.066786066,-0.14715742,-0.07787038,-0.12510793,-0.18558323,0.4030792,0.073789164,0.05343097,-0.12081574,-0.19940087,1.4244336,0.44887793,0.05627325,0.12452237,1.488987,-0.14524958,-0.051193833,-0.036127687,1.9547669,0.95401835,-0.2033832,0.06404397,1.5941266,1.5911853,-0.52977556,-0.045912802,1.8320701,-0.20837393,-0.2282939,-0.08729016,1.6423222,-0.32828143,-0.18236922,1.0266054,-0.3962845,1.8121635,-0.13100822,-0.32114407,0.06344606,-0.4885641,2.021247,-0.17322391,1.086735,1.8707863,-0.43126446,-0.13983619,-0.15509406,1.7821981,1.380105,1.2839433,-0.48733842,-0.6129184,0.05097615,-0.1644939,-0.52528024,1.694672,1.1902056,-0.066252075,-0.47424424,0.67300606,0.06519721,1.2672452,2.0955236,2.1678176,-0.26832992,-0.18514176,-0.41726875,1.4781233,-1.028585,-0.54890007,-0.17030914,-0.33070257,0.056595754,0.065512165,-0.011795413,0.7359584,0.6706188,-0.20628901,-0.33482385,-0.39103013,-0.042044155,0.049478114,-0.18696731,0.057665184,-0.16973835,-0.19425082,1.6881046,-0.1549989,0.16068771,-0.15535715,2.0782685,0.6543018,-0.08368271,0.89792013,0.75781375,1.7934878,1.6339971,-0.3593072,-0.092118874,-0.13417137,1.5577736,-0.3845136,0.70452976,0.6330772,-0.1244094,-0.32329088,-0.2616879,-0.23125559,-0.01373446,0.7911613,1.3290462,-0.21937504,-0.031537272,1.5000347,0.17912126,1.3920925,0.07874026,-0.087110355,-0.2782446,-0.4337209,1.5204892,0.7041802,0.06399662,1.203321,-0.9858382,-0.18497175,-0.10241301,1.4291728,-0.19280586,-0.09342408,1.6251717,-0.5583029,1.6236734,0.6535009,-0.09446256,-0.855821,1.426801,-0.14400247,-0.33177608,-0.11971096,-0.19827807,-0.13293277,-0.20330042,-0.13810574,-0.2691318,0.688174,0.8903746,-0.27576032,1.5358917,-0.3726961,-0.34977227,-0.16491991,0.9263511,0.364504,0.06199443,-1.3286642,0.064932644,1.2515502,-0.27018708,0.48588797,-0.33086857,-0.24065739,1.1548951,1.569514
0.04,-1.0722443,-0.19524954,-0.2794184,0.41383225,0.19802837,-0.11571784,1.8168533,1.3205038,-0.50667536,1.2634283,-0.17749643,-0.18236604,0.18233232,1.740563,-0.10942007,-0.26263103,-0.17666078,-0.30577463,0.06375356,0.06976384,-0.19158947,-0.2786578,-0.39582592,-0.07300156,-0.06596041,1.253747,-0.161878,1.7905301,1.9473748,-0.12150639,-0.12689939,-1.1651527,0.7531246,-0.107449204,0.80948925,-0.07495228,0.076268375,-0.14687847,-0.07937552,-0.12771975,-0.18739173,0.40737438,0.08446106,0.061070915,-0.12250981,-0.19845182,1.4326968,0.4598201,0.06438601,0.13553704,1.486021,-0.14520454,-0.05205851,-0.03631861,1.9587504,0.9488985,-0.20355141,0.07308456,1.5902048,1.5962727,-0.53127754,-0.047363944,1.834784,-0.20024145,-0.231702,-0.088618904,1.6415001,-0.32740477,-0.17526644,1.0353206,-0.39638656,1.8196262,-0.13096067,-0.31974828,0.07251854,-0.4877089,2.025792,-0.1660222,1.0954378,1.8736682,-0.43334383,-0.14140716,-0.15603259,1.7838202,1.3750454,1.2809675,-0.485651,-0.61287886,0.05834941,-0.16444507,-0.52342546,1.69652,1.1841154,-0.06732971,-0.47414815,0.66654193,0.074426435,1.2628343,2.0986335,2.1711888,-0.2690593,-0.17799443,-0.4190936,1.4712344,-1.0219784,-0.55023694,-0.16857159,-0.33023304,0.064835146,0.07490158,-0.013060147,0.7296887,0.68050057,-0.20555867,-0.3355783,-0.39122933,-0.042085968,0.056508347,-0.18689854,0.06602683,-0.1636304,-0.19593504,1.6865368,-0.14906803,0.17044228,-0.15583403,2.0794868,0.6469656,-0.084626205,0.90766704,0.7511803,1.7961829,1.6289436,-0.3604979,-0.09236689,-0.13498574,1.5562614,-0.38446856,0.7150381,0.6274934,-0.12428676,-0.3239152,-0.2511707,-0.23094222,-0.013397872,0.7830594,1.3230101,-0.21884409,-0.03455739,1.4956597,0.18830696,1.3842013,0.09008115,-0.0881709,-0.27871653,-0.43265644,1.5149404,0.69743705,0.07312023,1.1963254,-0.9796742,-0.17753375,-0.10201258,1.423755,-0.18543938,-0.094556466,1.6226473,-0.5519623,1.6310154,0.6473721,-0.09616533,-0.8497177,1.4280659,-0.143896,-0.33270094,-0.11973696,-0.19008812,-0.13336839,-0.20334783,-0.13780265,-0.2689319,0.6811514,0.8824017,-0.27624267,1.5347457,-0.37175912,-0.3492415,-0.16513515,0.9368534,0.37243843,0.07085943,-1.3203056,0.07434496,1.2443184,-0.27001888,0.4953418,-0.33092186,-0.24141562,1.1508577,1.5729859
0.045,-1.0663844,-0.19874883,-0.27712095,0.42218024,0.20698513,-0.11609842,1.8189709,1.314935,-0.5077894,1.2582498,-0.1702537,-0.17479692,0.19337463,1.738012,-0.111127615,-0.26410028,-0.17777981,-0.30606157,0.07185876,0.07847004,-0.19266948,-0.27962366,-0.39465058,-0.0730741,-0.06620603,1.261223,-0.15513168,1.7935773,1.9518518,-0.12218374,-0.12738675,-1.1578822,0.74638575,-0.1072676,0.8020072,-0.07519946,0.085750684,-0.14659952,-0.08088063,-0.13033158,-0.18920016,0.4116695,0.09513296,0.06871092,-0.12420386,-0.19750279,1.4409599,0.4707624,0.072498806,0.14655162,1.4830552,-0.14515962,-0.052923135,-0.036509585,1.9627334,0.94377834,-0.2037197,0.082125194,1.586284,1.6013602,-0.5327794,-0.04881508,1.8374988,-0.19210899,-0.23511004,-0.089947596,1.6406783,-0.32652834,-0.16816372,1.044036,-0.39648852,1.8270888,-0.13091317,-0.31835255,0.081590965,-0.48685372,2.0303369,-0.15882064,1.1041408,1.87655,-0.43542314,-0.14297812,-0.15697098,1.785442,1.3699865,1.2779922,-0.48396382,-0.6128392,0.06572269,-0.16439629,-0.5215713,1.6983687,1.178025,-0.06840734,-0.474052,0.6600777,0.08365557,1.2584237,2.1017435,2.1745594,-0.26978862,-0.17084698,-0.42091805,1.4643455,-1.0153719,-0.5515738,-0.16683424,-0.32976356,0.07307451,0.084290974,-0.014324876,0.7234193,0.69038254,-0.20482819,-0.33633277,-0.3914287,-0.04212778,0.06353855,-0.18682982,0.0743885,-0.1575225,-0.19761938,1.6849687,-0.14313704,0.18019673,-0.15631092,2.080705,0.63962895,-0.08556961,0.91741383,0.744547,1.7988774,1.6238909,-0.36168867,-0.092614934,-0.13580017,1.5547487,-0.38442352,0.7255467,0.6219095,-0.12416413,-0.32453942,-0.24065351,-0.23062891,-0.013061184,0.77495736,1.3169737,-0.21831307,-0.037577488,1.4912848,0.19749257,1.3763096,0.10142206,-0.08923142,-0.27918833,-0.4315923,1.509391,0.69069433,0.08224394,1.1893299,-0.97351,-0.17009583,-0.101612195,1.4183371,-0.17807296,-0.09568882,1.6201215,-0.545622,1.6383574,0.6412436,-0.09786803,-0.8436139,1.4293311,-0.14378935,-0.3336258,-0.11976304,-0.1818983,-0.13380401,-0.20339532,-0.13749951,-0.26873195,0.67412895,0.87442875,-0.27672505,1.5335994,-0.3708222,-0.34871072,-0.16535029,0.9473556,0.38037288,0.07972452,-1.3119466,0.083757296,1.2370867,-0.26985067,0.5047958,-0.33097526,-0.24217403,1.1468202,1.5764579
