0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.34311885,-0.32328928,-0.13055986,-0.6351381,0.08601102,-0.0678265,-0.0025444534,0.84202015,1.3175704,0.18343621,1.0050346,-0.78764766,-0.2942297,-0.2823731,-0.22059049,-0.5814843,0.89259505,0.29042876,0.40607715,0.5061692,-0.95044225,-0.6591738,-0.43536633,-0.3439358,-0.5318302,-0.37323773,-1.0141512,-0.0730031,1.1655715,0.31314665,-0.28506148,-0.27795252,-0.07879825,0.9971798,-0.7810749,-0.07501733,0.8555707,0.41590777,0.02695496,1.3739706,-0.11119585,-0.73882747,1.0950147,-0.28444272,1.3099605,0.93524295,-0.22105244,-0.7003402,-0.43956512,0.22195512,0.7436831,0.7054734,0.71681434,-0.5127818,0.029318437,1.1218623,-0.34934404,0.5746212,0.8389623,-0.32442984,1.0630817,1.2017232,-0.2892449,0.6562674,0.5400772,-0.0032193605,-0.10625712,-0.43177646,0.4098993,0.8345959,-0.14872171,-0.3824185,-0.4631172,-1.0488628,-0.41164595,0.9888441,0.8806486,-0.60110915,-0.21868572,0.27526096,0.744332,-0.16346487,-0.8224013,-0.09153801,-0.42675114,-0.0008870438,-0.24296221,-0.27414024,0.59763837,-0.30213726,-0.53837025,0.7316305,-0.75148124,1.3006407,-0.18143314,-0.20907736,-0.5652604,0.48381767,-0.4940975,0.22660309,-0.0031602047,-0.17268564,-0.28972837,0.8188233,1.1024841,0.60593355,-0.18286704,-0.0064490614,-0.3335927,-0.44454983,0.3504361,0.7710769,-0.4852819,1.2503661,-0.10964001,-0.41185623,-0.60830075,0.9618785,-0.40924332,1.3937755,0.7157126,-0.5175784,0.8877301,0.9876399,-0.6276942,-0.04661441,-0.4615626,-0.34597486,0.7542375,0.116469145,-0.6696274,-0.4944802,0.00051803514,0.9393463,0.64755666,0.4328527,0.28922978,-0.116311975,1.0753222,0.3798558,1.1174505,-0.31927267,-0.21008581,-0.47993052,-0.22863527,0.6847496,0.94911015,-0.41448465,0.00059070066,-0.3099019,-0.49286303,-0.46954477,1.0914458,-0.9111941,-0.14449087,0.45760363,-0.3469296,-0.35578007,1.0445086,-0.058356456,-0.61161697,1.2171384,1.0542285,-1.1760597,-0.21706194,0.9251464,0.8777567,-0.38933545,-0.07795225,1.1631438,-0.061460666,-0.46354347,0.948781,0.9531822,1.3317819,-0.34918275,-0.06057328,0.6529771,-0.5347314,-0.33818257,-0.9069082,-0.48742488,-0.0666882,0.9831472,1.4270453,-0.1823087,-0.50476164,-0.0007713884,0.28306735,-0.4329223,0.60624135,-0.25306857,-0.37075,0.75882995,-0.33773905,-0.36716548,0.9978243,0.0037551513,0.31155422,-0.46814024
0.005,0.3478031,-0.3161252,-0.13264097,-0.62154996,0.094386406,-0.06806208,-0.0043542087,0.83883345,1.3049573,0.18833268,0.9966799,-0.7822867,-0.29147255,-0.28709373,-0.21904588,-0.5813943,0.88236505,0.28816336,0.41475993,0.5041542,-0.9424694,-0.65718,-0.42549476,-0.34293985,-0.5284103,-0.37351716,-1.0058221,-0.07591006,1.1639344,0.31209117,-0.2785795,-0.2805877,-0.07966119,0.986874,-0.7841207,-0.074033715,0.84822744,0.41591582,0.035091884,1.3654232,-0.1125205,-0.74071157,1.0942086,-0.2825562,1.3081496,0.9254627,-0.22266996,-0.6941371,-0.43134713,0.23019335,0.747597,0.69917095,0.71012074,-0.501082,0.031034295,1.119265,-0.34566647,0.561316,0.8302794,-0.32370722,1.0601978,1.1887357,-0.28800848,0.64144135,0.5273252,0.0007261243,-0.10788889,-0.4225886,0.4074113,0.8270645,-0.1477175,-0.38043016,-0.45227435,-1.0432042,-0.41159123,0.9922128,0.8762566,-0.6006742,-0.21879828,0.27426916,0.7434327,-0.16247334,-0.8175972,-0.09246217,-0.4171353,0.011770412,-0.24191523,-0.27336892,0.5929885,-0.2952197,-0.52626926,0.7340562,-0.7463225,1.2883981,-0.18064749,-0.20897299,-0.56526554,0.4921784,-0.49412668,0.22496587,0.000609342,-0.17231281,-0.2823999,0.8101001,1.0965077,0.61612624,-0.18376225,-0.0073736077,-0.3265721,-0.4351274,0.35817865,0.76383525,-0.474332,1.2456027,-0.11043837,-0.40307432,-0.6047027,0.96149635,-0.40887383,1.3911493,0.69965917,-0.5057631,0.8946775,0.9891301,-0.62737703,-0.046572186,-0.46172377,-0.33802548,0.7467985,0.12949891,-0.66881305,-0.48385283,0.01202157,0.94039893,0.6424223,0.43250775,0.29884478,-0.11543889,1.0633944,0.38706774,1.1176019,-0.31215778,-0.20936614,-0.48133254,-0.22724956,0.67850673,0.95051455,-0.40541863,0.012596302,-0.30312005,-0.4906753,-0.4590568,1.094228,-0.9043416,-0.14416385,0.44704503,-0.33960706,-0.34772012,1.0329403,-0.061000407,-0.60600084,1.2074336,1.0444297,-1.1689792,-0.21726815,0.91568696,0.88444,-0.38051963,-0.07869552,1.1668702,-0.06301139,-0.45374146,0.95028496,0.9441714,1.3296114,-0.34129864,-0.062008068,0.6531389,-0.5230121,-0.33786556,-0.8989797,-0.4865799,-0.067604005,0.98459345,1.4139143,-0.1828557,-0.49330178,0.0017543212,0.2879181,-0.43060598,0.5923677,-0.2529866,-0.3700934,0.75435936,-0.3367045,-0.35874534,0.9974139,0.0049949875,0.3229234,-0.46637374
0.01,0.35250342,-0.3089449,-0.13473177,-0.60792905,0.1027877,-0.068291105,-0.006165283,0.8356495,1.2923037,0.1932576,0.98830616,-0.77691567,-0.2887119,-0.29182774,-0.21749225,-0.581293,0.8720977,0.2858936,0.42347854,0.50213814,-0.93446153,-0.6551894,-0.41560858,-0.34195474,-0.5249764,-0.3737929,-0.9974849,-0.07883275,1.16228,0.31103286,-0.272073,-0.28321552,-0.08051586,0.97655225,-0.78719133,-0.07305775,0.84086865,0.41594705,0.04325788,1.3568449,-0.11385518,-0.7425954,1.0934019,-0.2806609,1.3063459,0.9156582,-0.22429553,-0.68791157,-0.42311656,0.23844832,0.75153434,0.6928442,0.70339364,-0.48935646,0.032761108,1.1166682,-0.34197077,0.5479724,0.82155955,-0.32296777,1.0572973,1.1756968,-0.28676644,0.6265562,0.5145373,0.004674567,-0.10953068,-0.41337162,0.40492195,0.81953305,-0.1467207,-0.3784343,-0.44139388,-1.0375155,-0.4115337,0.9955771,0.8718489,-0.60022867,-0.21890767,0.2732694,0.7425359,-0.16149177,-0.81278116,-0.09339085,-0.40748593,0.024470221,-0.24086863,-0.27259922,0.58833236,-0.28827757,-0.51414526,0.73649424,-0.7411497,1.2761394,-0.17985997,-0.20888513,-0.5652535,0.5005552,-0.49415597,0.22331844,0.0043918863,-0.17194402,-0.27506474,0.80134624,1.0905281,0.62634736,-0.18466507,-0.008312669,-0.3195483,-0.42568788,0.36594334,0.7565653,-0.46334276,1.2408043,-0.11123093,-0.394256,-0.6010872,0.96110785,-0.4085183,1.3885232,0.6835552,-0.49391618,0.90162605,0.99063194,-0.6270603,-0.046525307,-0.46188757,-0.33004704,0.7393391,0.1425573,-0.66799045,-0.47319847,0.023558289,0.9414532,0.6372903,0.43216303,0.30848762,-0.11456536,1.0514334,0.39430553,1.1177716,-0.30503207,-0.20862502,-0.48273182,-0.22585866,0.67225325,0.9519312,-0.3963271,0.024633504,-0.29630947,-0.48848018,-0.44853848,1.0970213,-0.8974764,-0.14382455,0.4364438,-0.33227786,-0.33964255,1.0213456,-0.06364421,-0.6003706,1.1976944,1.0346092,-1.1618911,-0.21748371,0.90621734,0.8911605,-0.37168738,-0.0794351,1.170607,-0.064550534,-0.44389704,0.95180297,0.9351371,1.3274337,-0.3333825,-0.06344866,0.6533109,-0.5112586,-0.3375485,-0.8910475,-0.48573077,-0.06853118,0.9860468,1.4007583,-0.18341225,-0.4818037,0.0042738616,0.29279247,-0.4282793,0.5784585,-0.2529125,-0.36942863,0.74988365,-0.33566025,-0.35031128,0.99701416,0.0062437644,0.3343411,-0.46459812
0.015,0.3572035,-0.3017646,-0.13682267,-0.59430826,0.111188926,-0.06852006,-0.007976385,0.8324657,1.2796501,0.19818255,0.97993267,-0.7715444,-0.28595126,-0.29656172,-0.21593864,-0.58119184,0.8618307,0.28362384,0.43219674,0.5001223,-0.92645407,-0.6531989,-0.40572244,-0.3409694,-0.52154243,-0.37406856,-0.98914725,-0.08175535,1.1606262,0.30997443,-0.2655667,-0.28584343,-0.08137046,0.96623075,-0.79026234,-0.072082,0.83351004,0.4159784,0.05142386,1.3482682,-0.115189925,-0.7444794,1.0925955,-0.2787655,1.3045428,0.90585375,-0.225921,-0.6816861,-0.414886,0.24670333,0.7554719,0.68651736,0.69666654,-0.4776311,0.034487847,1.114071,-0.33827502,0.53462875,0.81283945,-0.32222843,1.0543966,1.162658,-0.2855245,0.611671,0.50174934,0.008622916,-0.11117233,-0.40415472,0.40243268,0.81200206,-0.14572376,-0.37643847,-0.4305134,-1.0318267,-0.4114762,0.99894106,0.8674409,-0.59978354,-0.21901695,0.27226955,0.74163884,-0.16051042,-0.8079648,-0.09431946,-0.39783722,0.037169922,-0.23982209,-0.27182963,0.58367604,-0.28133532,-0.50202155,0.73893243,-0.7359772,1.2638801,-0.17907244,-0.2087973,-0.5652416,0.5089319,-0.49418572,0.2216711,0.008174369,-0.17157541,-0.26772985,0.79259163,1.0845491,0.6365679,-0.18556784,-0.00925179,-0.31252435,-0.4162483,0.37370825,0.74929553,-0.4523535,1.2360057,-0.11202354,-0.3854376,-0.5974714,0.96071875,-0.40816274,1.3858968,0.6674514,-0.482069,0.9085748,0.99213356,-0.6267437,-0.04647829,-0.46205112,-0.32206875,0.7318795,0.15561566,-0.66716814,-0.46254414,0.035095125,0.9425077,0.63215816,0.4318181,0.31813055,-0.11369208,1.0394722,0.40154326,1.1179417,-0.2979064,-0.20788386,-0.4841311,-0.22446766,0.6659999,0.9533479,-0.38723543,0.036670536,-0.2894991,-0.4862847,-0.43801993,1.0998143,-0.8906116,-0.14348528,0.42584264,-0.3249485,-0.33156472,1.0097512,-0.066287935,-0.59474045,1.1879559,1.0247885,-1.1548024,-0.21769911,0.8967479,0.89788127,-0.36285523,-0.08017463,1.1743437,-0.06608978,-0.43405274,0.95332056,0.92610294,1.3252556,-0.32546613,-0.06488916,0.6534831,-0.49950528,-0.3372315,-0.8831152,-0.48488107,-0.06945837,0.9875003,1.3876019,-0.1839687,-0.47030583,0.006793715,0.29766667,-0.4259526,0.5645495,-0.25283808,-0.36876372,0.745408,-0.3346161,-0.34187752,0.9966146,0.007492422,0.34575877,-0.46282268
0.02,0.36190397,-0.29458418,-0.1389134,-0.58068746,0.119590335,-0.06874904,-0.009787472,0.8292817,1.2669967,0.20310737,0.9715593,-0.76617336,-0.28319067,-0.3012958,-0.21438505,-0.58109057,0.8515635,0.28135413,0.4409153,0.49810627,-0.9184464,-0.6512085,-0.39583609,-0.33998427,-0.5181083,-0.3743443,-0.9808102,-0.08467818,1.1589724,0.30891615,-0.25906017,-0.2884712,-0.08222515,0.9559091,-0.7933332,-0.07110605,0.8261514,0.41600966,0.059589833,1.3396902,-0.11652468,-0.7463631,1.0917888,-0.27687025,1.3027394,0.8960492,-0.22754666,-0.67546064,-0.40665537,0.25495824,0.7594095,0.6801906,0.6899396,-0.46590573,0.036214706,1.111475,-0.3345792,0.52128506,0.80411965,-0.32148907,1.0514961,1.1496185,-0.28428233,0.5967856,0.4889614,0.012571327,-0.112814106,-0.3949377,0.3999434,0.80447066,-0.14472705,-0.37444264,-0.4196329,-1.026138,-0.41141886,1.002305,0.8630332,-0.599338,-0.21912643,0.2712699,0.7407424,-0.15952899,-0.80314845,-0.09524815,-0.38818818,0.049869694,-0.2387757,-0.27106005,0.57902,-0.27439308,-0.48989755,0.7413708,-0.7308047,1.251621,-0.17828499,-0.20870951,-0.56522965,0.51730895,-0.49421522,0.22002377,0.011956945,-0.17120674,-0.2603949,0.78383756,1.0785699,0.6467892,-0.18647076,-0.010190851,-0.30550048,-0.4068088,0.38147283,0.7420259,-0.4413639,1.2312073,-0.11281624,-0.37661922,-0.59385604,0.96033055,-0.40780696,1.3832707,0.6513473,-0.47022212,0.91552335,0.993635,-0.62642705,-0.046431288,-0.4622148,-0.31409025,0.7244199,0.16867405,-0.6663456,-0.45188978,0.04663195,0.94356215,0.62702614,0.43147317,0.32777336,-0.1128187,1.0275112,0.40878093,1.1181114,-0.2907807,-0.20714286,-0.4855305,-0.22307679,0.65974677,0.95476407,-0.3781438,0.04870773,-0.28268874,-0.4840894,-0.4275012,1.1026077,-0.8837463,-0.14314598,0.41524142,-0.3176193,-0.32348695,0.9981565,-0.06893154,-0.5891103,1.1782167,1.0149677,-1.1477143,-0.21791479,0.8872784,0.9046019,-0.35402295,-0.08091416,1.1780801,-0.06762903,-0.42420825,0.9548386,0.91706836,1.3230779,-0.31754965,-0.06632958,0.65365523,-0.48775172,-0.3369146,-0.875183,-0.48403177,-0.07038538,0.9889537,1.3744458,-0.18452531,-0.4588078,0.009313304,0.302541,-0.4236258,0.55064034,-0.25276393,-0.3680989,0.7409322,-0.33357182,-0.33344343,0.996215,0.008741169,0.35717654,-0.46104705
0.025,0.36660415,-0.28740382,-0.14100425,-0.56706697,0.12799147,-0.06897812,-0.011598582,0.8260976,1.2543434,0.2080322,0.9631858,-0.7608022,-0.28042984,-0.3060299,-0.21283141,-0.58098954,0.8412963,0.2790844,0.44963366,0.49609026,-0.9104387,-0.64921796,-0.38594997,-0.3389991,-0.5146743,-0.37462002,-0.9724725,-0.08760077,1.1573185,0.30785784,-0.25255373,-0.29109895,-0.083079696,0.94558746,-0.7964039,-0.07013022,0.81879264,0.41604093,0.06775588,1.3311125,-0.11785936,-0.7482473,1.090982,-0.27497476,1.3009357,0.8862448,-0.2291722,-0.66923517,-0.39842469,0.26321322,0.76334643,0.67386365,0.68321246,-0.45418012,0.03794144,1.1088784,-0.3308834,0.50794125,0.7953997,-0.32074958,1.0485957,1.1365794,-0.28304031,0.5819005,0.4761734,0.01651968,-0.11445581,-0.38572067,0.39745417,0.7969393,-0.1437301,-0.37244686,-0.40875253,-1.020449,-0.41136116,1.0056691,0.85862535,-0.5988927,-0.2192358,0.27027014,0.7398453,-0.15854762,-0.7983322,-0.09617697,-0.37853906,0.06256937,-0.2377291,-0.2702904,0.5743639,-0.2674509,-0.47777367,0.7438088,-0.7256321,1.2393622,-0.17749757,-0.20862171,-0.5652176,0.52568555,-0.49424484,0.21837632,0.015739322,-0.1708381,-0.25305986,0.77508336,1.0725904,0.65701014,-0.18737333,-0.011129859,-0.29847664,-0.39736918,0.3892376,0.7347561,-0.4303747,1.2264087,-0.113608815,-0.36780095,-0.5902405,0.95994115,-0.40745148,1.3806447,0.6352435,-0.45837513,0.9224723,0.9951369,-0.6261104,-0.046384424,-0.46237865,-0.30611187,0.7169603,0.18173242,-0.665523,-0.4412353,0.058168717,0.94461685,0.621894,0.43112823,0.3374163,-0.11194532,1.0155501,0.41601878,1.1182816,-0.283655,-0.20640168,-0.48692954,-0.22168584,0.6534933,0.9561809,-0.36905223,0.060744807,-0.2758783,-0.48189422,-0.41698277,1.1054004,-0.87688136,-0.14280675,0.40464023,-0.31029004,-0.31540915,0.986562,-0.07157531,-0.58348024,1.1684783,1.0051467,-1.1406262,-0.21813022,0.8778088,0.91132224,-0.34519067,-0.08165376,1.1818167,-0.06916821,-0.41436383,0.9563567,0.90803415,1.3208998,-0.30963352,-0.06777015,0.6538273,-0.4759984,-0.33659744,-0.8672508,-0.48318243,-0.07131251,0.99040675,1.3612894,-0.18508181,-0.44730988,0.011832997,0.30741528,-0.42129913,0.5367312,-0.25268984,-0.36743402,0.7364563,-0.3325276,-0.32500958,0.9958152,0.009989827,0.36859423,-0.45927143
0.03,0.37130442,-0.28022346,-0.14309506,-0.5534459,0.13639274,-0.06920712,-0.013409626,0.8229137,1.2416898,0.21295722,0.95481217,-0.75543094,-0.2776692,-0.3107638,-0.21127783,-0.58088815,0.83102906,0.27681464,0.45835203,0.4940741,-0.9024313,-0.6472276,-0.3760637,-0.33801386,-0.5112402,-0.3748957,-0.96413517,-0.090523474,1.1556642,0.3067996,-0.24604735,-0.29372695,-0.08393431,0.9352657,-0.79947484,-0.06915429,0.81143355,0.41607216,0.075921744,1.322535,-0.119194046,-0.7501311,1.0901752,-0.2730794,1.2991318,0.8764401,-0.23079777,-0.6630095,-0.39019406,0.27146822,0.7672842,0.66753674,0.67648536,-0.44245481,0.039668303,1.1062813,-0.3271876,0.49459758,0.7866799,-0.32001004,1.0456954,1.1235403,-0.28179827,0.56701523,0.46338546,0.020468108,-0.11609753,-0.37650377,0.3949648,0.789408,-0.14273314,-0.37045082,-0.39787197,-1.0147604,-0.41130364,1.0090328,0.8542173,-0.5984471,-0.21934517,0.26927015,0.73894805,-0.15756615,-0.7935161,-0.09710558,-0.36889,0.075269155,-0.23668247,-0.26952082,0.5697078,-0.26050866,-0.4656497,0.7462471,-0.7204594,1.2271035,-0.17671008,-0.20853391,-0.5652058,0.53406245,-0.49427435,0.21672884,0.019521913,-0.17046952,-0.24572489,0.76632905,1.0666113,0.6672315,-0.18827625,-0.012069008,-0.2914526,-0.38792965,0.39700243,0.7274862,-0.4193853,1.22161,-0.11440141,-0.35898256,-0.58662474,0.95955235,-0.40709576,1.3780184,0.6191393,-0.44652805,0.9294208,0.99663836,-0.6257939,-0.046337243,-0.4625422,-0.29813334,0.7095006,0.19479088,-0.6647005,-0.4305809,0.06970552,0.94567126,0.61676174,0.43078336,0.34705928,-0.111071885,1.0035889,0.42325658,1.1184516,-0.27652928,-0.2056604,-0.48832893,-0.22029492,0.64724016,0.9575974,-0.35996053,0.07278197,-0.26906797,-0.479699,-0.40646404,1.1081935,-0.87001604,-0.1424675,0.39403906,-0.3029607,-0.30733138,0.9749676,-0.074219085,-0.57784986,1.1587391,0.99532604,-1.1335377,-0.21834582,0.86833924,0.9180429,-0.3363584,-0.08239346,1.1855533,-0.07070741,-0.40451953,0.9578743,0.89899975,1.3187219,-0.30171713,-0.06921066,0.6539993,-0.464245,-0.3362805,-0.8593187,-0.48233324,-0.07223967,0.9918601,1.3481331,-0.18563834,-0.4358118,0.014352586,0.3122896,-0.41897234,0.52282214,-0.25261545,-0.3667691,0.73198074,-0.3314833,-0.3165757,0.99541545,0.011238634,0.38001183,-0.45749575
0.035,0.37601852,-0.27303302,-0.1451889,-0.5398139,0.14479718,-0.0694286,-0.015222554,0.8197238,1.2290213,0.21789338,0.94643295,-0.75004894,-0.274905,-0.31549573,-0.2097311,-0.58077914,0.82075053,0.27453434,0.46708578,0.49205756,-0.89441997,-0.6452345,-0.36617443,-0.33702868,-0.50780123,-0.37517828,-0.95579034,-0.09345544,1.1540114,0.30573654,-0.2395421,-0.2963613,-0.08478768,0.92493856,-0.80254674,-0.06817566,0.8040734,0.41610277,0.0840991,1.3139501,-0.12053135,-0.75202435,1.089368,-0.2711799,1.2973258,0.86662346,-0.23241937,-0.65677404,-0.38195604,0.27972844,0.7712327,0.6612026,0.6697519,-0.4307177,0.041401695,1.1036824,-0.32348102,0.4812476,0.777951,-0.31926584,1.0427953,1.1104876,-0.28055775,0.5521129,0.45058954,0.024419844,-0.11774168,-0.36727798,0.39247006,0.7818675,-0.14174154,-0.36845466,-0.3869844,-1.009063,-0.41124463,1.0124012,0.8498087,-0.59800184,-0.21945573,0.2682656,0.738051,-0.15658645,-0.78868943,-0.09803411,-0.3592311,0.087983854,-0.23563755,-0.2687526,0.56505114,-0.2535604,-0.45351487,0.7486883,-0.71527743,1.2148288,-0.17592159,-0.20844308,-0.5651896,0.5424483,-0.4943133,0.21508044,0.02330792,-0.17010084,-0.23838538,0.7575607,1.060625,0.67746884,-0.18918085,-0.013007803,-0.28442097,-0.37847328,0.40477538,0.72020525,-0.40838674,1.2168005,-0.115192436,-0.35015,-0.58300513,0.9591583,-0.40674472,1.3753841,0.60301334,-0.4346651,0.936373,0.99814117,-0.6254789,-0.046290427,-0.462701,-0.29014727,0.7020305,0.20785862,-0.66388535,-0.4199155,0.08125794,0.94672817,0.61162543,0.43043366,0.3567188,-0.11019456,0.99160814,0.43050057,1.1186237,-0.2693902,-0.20492277,-0.48972636,-0.21890453,0.6409823,0.95902056,-0.3508598,0.08483007,-0.26224914,-0.47749978,-0.3959297,1.1109883,-0.8631477,-0.14212677,0.3834309,-0.2956218,-0.29925093,0.9633578,-0.07686747,-0.5722118,1.1489873,0.98548603,-1.1264461,-0.21856867,0.858858,0.924772,-0.3275137,-0.08313957,1.1892943,-0.07225202,-0.39465994,0.95939755,0.88994807,1.3165451,-0.2937888,-0.070659,0.654172,-0.45247802,-0.33597046,-0.8513693,-0.48148584,-0.073173866,0.9933128,1.3349614,-0.18619546,-0.42430255,0.016867604,0.31716648,-0.41664034,0.5088999,-0.25254315,-0.3660971,0.7275009,-0.3304388,-0.30813646,0.99502313,0.012482195,0.39144024,-0.45572233
0.04,0.38091832,-0.2657054,-0.14732246,-0.5260307,0.15324429,-0.069548294,-0.017060524,0.81645375,1.2161517,0.2229822,0.9379737,-0.74452114,-0.27209547,-0.3202002,-0.208276,-0.58056515,0.81031907,0.27211308,0.47602707,0.49003106,-0.8863598,-0.64320886,-0.35624042,-0.33604255,-0.50429505,-0.37555218,-0.9473506,-0.0965134,1.1523743,0.3046108,-0.23305216,-0.299085,-0.085623875,0.914534,-0.8056333,-0.06715953,0.7966917,0.4161246,0.092428416,1.3052613,-0.12190272,-0.75404346,1.0885514,-0.2692243,1.2954856,0.8566441,-0.23398569,-0.650405,-0.37361842,0.2880594,0.77533406,0.65477186,0.66293365,-0.41882485,0.04322469,1.1010528,-0.3196281,0.46781382,0.769099,-0.31845662,1.0399046,1.0972584,-0.27933908,0.5369803,0.4376883,0.028416153,-0.11941864,-0.35793293,0.389902,0.7742063,-0.14081901,-0.366453,-0.3759997,-1.0032538,-0.4111638,1.0158317,0.84538835,-0.597557,-0.21958436,0.26719555,0.7371502,-0.15562963,-0.7837218,-0.09895985,-0.34943983,0.10090046,-0.23461196,-0.26800504,0.5603882,-0.24653105,-0.4412336,0.75117075,-0.7099735,1.2023504,-0.17511936,-0.20831007,-0.5651165,0.5509576,-0.4944753,0.21341902,0.027140118,-0.16973239,-0.23098633,0.748598,1.0545478,0.6879249,-0.19010906,-0.013944982,-0.2772854,-0.36879224,0.41266003,0.7127717,-0.39726162,1.2118466,-0.11595953,-0.34112465,-0.5793319,0.95868826,-0.40645543,1.3726394,0.58658963,-0.4225902,0.9433715,0.999664,-0.62518704,-0.04624294,-0.46279338,-0.28205815,0.6944218,0.22105317,-0.663171,-0.4091009,0.09302133,0.9478147,0.60643184,0.43001953,0.3666031,-0.10926458,0.9793609,0.43783033,1.1188293,-0.26207045,-0.20423186,-0.49109918,-0.21752073,0.6346625,0.9605285,-0.34163707,0.09702707,-0.25531805,-0.47524616,-0.38518214,1.1138031,-0.8562324,-0.14176694,0.37273026,-0.2881533,-0.2911351,0.9515456,-0.07957855,-0.566468,1.1390576,0.97538364,-1.119311,-0.21889299,0.84921676,0.93161213,-0.31849888,-0.08397428,1.1930999,-0.07386998,-0.38459593,0.96099174,0.8806568,1.3143781,-0.28569636,-0.07221183,0.6543513,-0.4405312,-0.3357544,-0.84319305,-0.4806658,-0.07420297,0.99475783,1.3215866,-0.18676087,-0.41264158,0.019321412,0.32207754,-0.41423458,0.4948034,-0.2524939,-0.36532727,0.7229692,-0.32939056,-0.29962462,0.9947281,0.013658165,0.40301356,-0.4539765
0.045,0.38581848,-0.2583779,-0.149456,-0.51224744,0.16169134,-0.06966786,-0.018898435,0.81318367,1.2032821,0.22807106,0.92951477,-0.73899347,-0.26928595,-0.32490453,-0.20682092,-0.5803515,0.79988766,0.26969188,0.48496848,0.48800477,-0.8782999,-0.64118236,-0.34630644,-0.33505645,-0.5007887,-0.37592614,-0.9389109,-0.099571325,1.1507368,0.3034851,-0.2265622,-0.30180863,-0.086460166,0.90412956,-0.80872035,-0.066143416,0.78931034,0.41614652,0.10075763,1.296572,-0.123274,-0.756063,1.087735,-0.26726845,1.2936454,0.846665,-0.23555213,-0.6440358,-0.36528087,0.29639038,0.7794349,0.6483414,0.6561158,-0.40693212,0.04504749,1.0984235,-0.315775,0.45437995,0.76024705,-0.31764746,1.037014,1.0840288,-0.27812046,0.52184737,0.42478713,0.032412402,-0.121095605,-0.34858793,0.38733384,0.7665453,-0.13989663,-0.3644514,-0.36501512,-0.99744505,-0.41108292,1.0192615,0.8409677,-0.5971121,-0.2197126,0.2661256,0.7362489,-0.15467273,-0.7787541,-0.09988551,-0.3396485,0.11381702,-0.23358631,-0.26725754,0.55572504,-0.23950158,-0.4289524,0.75365305,-0.7046697,1.1898714,-0.17431714,-0.20817709,-0.5650431,0.5594669,-0.49463743,0.21175753,0.030972268,-0.16936415,-0.22358716,0.7396356,1.0484706,0.698381,-0.19103752,-0.014882013,-0.27014968,-0.3591112,0.42054474,0.7053384,-0.38613692,1.2068925,-0.11672651,-0.33209944,-0.57565844,0.958219,-0.40616614,1.3698941,0.5701663,-0.41051528,0.9503703,1.0011864,-0.6248953,-0.04619536,-0.462886,-0.273969,0.6868129,0.23424754,-0.66245663,-0.3982864,0.10478467,0.9489012,0.601238,0.42960533,0.37648746,-0.10833466,0.9671135,0.44515955,1.1190354,-0.25475085,-0.20354041,-0.49247193,-0.2161371,0.62834287,0.9620369,-0.33241442,0.10922403,-0.24838692,-0.47299278,-0.3744346,1.1166176,-0.8493174,-0.14140704,0.3620295,-0.28068468,-0.2830192,0.9397329,-0.08228984,-0.56072426,1.1291279,0.9652816,-1.1121755,-0.2192172,0.8395753,0.93845254,-0.30948427,-0.08480899,1.1969053,-0.07548783,-0.3745318,0.96258616,0.87136614,1.3122112,-0.2776039,-0.07376474,0.65453047,-0.42858437,-0.33553827,-0.8350164,-0.47984555,-0.075232185,0.9962033,1.3082111,-0.18732622,-0.40098077,0.021775194,0.3269887,-0.41182882,0.48070678,-0.25244495,-0.36455747,0.71843714,-0.32834232,-0.291113,0.99443316,0.014834075,0.41458684,-0.4522307
