0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.48284087,2.1202111,2.9870276,-0.06943237,1.022113,0.33928555,-0.11432262,-0.64429086,-4.068937,-2.2355173,-0.9120244,1.49315,0.05916411,1.4040072,-0.6749192,-0.4549333,2.9412918,-0.23230171,2.2078001,1.614706,-0.6708791,1.6959941,0.70714456,2.1236825,1.6845033,-0.5522253,-0.3098325,-0.3911948,3.526249,-0.7347597,2.9467838,3.1619174,1.3901391,-0.027812349,1.9410545,1.4446397,-0.27026126,1.1006312,0.0012588166,1.5077642,-1.1597179,3.1147277,-0.60616136,-0.65760857,1.4511555,-0.40972015,2.0699146,-0.30852878,-0.6493565,-3.326241,-1.0092342,-0.9145701,-0.4226156,-0.37248728,-0.30095622,1.9083039,2.0098999,1.8070096,1.9468961,-1.3129176,-0.5363969,0.71893436,3.2444918,-2.4168851,-0.50152147,-0.574508,3.9042037,-0.4913129,-0.5780013,3.1882262,-0.7240845,-0.40081403,0.743181,-1.6837119,3.035759,-0.16880882,0.13132203,0.8949895,2.9985218,0.17574656,2.0895178,0.4801756,1.7559102,3.9751163,-0.5474068,0.5334578,-1.7299799,-0.45430028,-0.47962114,-0.09449547,-0.23477635,3.5844584,-0.20517677,-2.6289759,3.1586704,2.8008373,3.8273432,1.7012298,-0.12612657,3.5861356,1.9213332,-0.54861516,-0.49239543,2.8614447,-0.034425758,-0.6796625,-1.439889,-0.47449103,-0.08745749,-0.9102392,2.0577326,-0.8902827,-6.0498714e-05,-1.4109408,-0.52268195,2.441724,-0.597028,0.16339652,1.8672204,-2.5851762,4.003747,-0.52745837,-0.12844892,-0.554153,3.029789,1.5414184,1.1602858,0.6091073,-0.276212,2.3218377,2.4702578,1.7561764,-0.51947963,-1.7736259,-0.36057058,-2.076468,-0.35099143,3.4086556,-0.94893444,3.694104,-2.3130279,3.1402607,1.8393326,0.5085288,0.54429764,-0.55118454,3.134107,2.8954911,-0.019838694,-0.3280028,-0.4429423,-1.8244531,-0.08401465,-1.6447973,-0.15349853,-0.33519214,3.4045997,2.978977,-5.7311873,-0.4651647,-0.31447834,2.1520972,-0.93865407,-0.083780624,-0.17650712,-0.5173262,-0.34680736,1.2955438,0.00034146383,3.1224265,4.1044297,-0.8624423,0.9142555,-0.3073596,0.6279615,-0.6765031,3.1977525,2.5249612,3.3009162,-0.6078627,-0.39290696,-0.693785,-0.49698272,-0.7315256,3.0767558,2.4142041,2.0995462,3.9392302,-0.70820755,2.0147133,-0.58819956,-0.36841178,-0.93767935,-0.57194924,2.5264063,-0.45431417,-0.11062065,-0.42062542,2.6472719,2.3417199
0.005,-0.45969313,2.1061146,2.9816027,-0.05218985,1.0350727,0.36587277,-0.113768876,-0.6473185,-4.0406976,-2.2201433,-0.896844,1.4714919,0.06695405,1.3917377,-0.6797815,-0.45505056,2.9475224,-0.21941283,2.227788,1.6319855,-0.66714066,1.685106,0.72874564,2.1256652,1.6713033,-0.53365123,-0.31176335,-0.39212334,3.5101712,-0.7340975,2.9522252,3.1635635,1.3736657,-0.0027631638,1.9292247,1.4721311,-0.27523375,1.1162522,0.025601286,1.4858519,-1.1468965,3.1112006,-0.61014795,-0.6589296,1.4253842,-0.41169524,2.0804539,-0.30751458,-0.6546154,-3.3028586,-1.0080475,-0.9166075,-0.42624274,-0.37065935,-0.28662553,1.9073135,2.0008433,1.8186626,1.9369292,-1.295849,-0.5349737,0.7377717,3.231203,-2.4019156,-0.47912198,-0.5734097,3.8957593,-0.49323764,-0.579002,3.1751463,-0.72218525,-0.40155882,0.76606715,-1.6710764,3.0327697,-0.17143771,0.118022576,0.8820571,3.0105526,0.20032406,2.075211,0.49344057,1.7447697,3.9655743,-0.5483979,0.5593434,-1.7210901,-0.455346,-0.46518502,-0.07129432,-0.23629038,3.5745888,-0.20783272,-2.6121,3.1527035,2.7935975,3.826023,1.6914165,-0.13101529,3.5784795,1.9426192,-0.52331614,-0.4935791,2.8752086,-0.015683383,-0.6587148,-1.4381251,-0.4785043,-0.08833481,-0.90919214,2.04265,-0.8898889,0.023969281,-1.4062629,-0.5198008,2.4526217,-0.5966294,0.18654735,1.8546268,-2.5715423,3.9897945,-0.5297133,-0.13201962,-0.55266476,3.0234337,1.5615643,1.1460243,0.6348184,-0.28176093,2.3140569,2.4523034,1.7701507,-0.520286,-1.7565793,-0.3610676,-2.0656955,-0.3335273,3.4125547,-0.9462712,3.6792364,-2.2957602,3.1602292,1.829335,0.52288914,0.5171667,-0.55496573,3.1249757,2.8739314,-0.020747736,-0.32665533,-0.44763368,-1.8086877,-0.08581308,-1.630784,-0.15605582,-0.31856045,3.3964427,2.974815,-5.713756,-0.46724898,-0.31667277,2.1373382,-0.9394784,-0.08402065,-0.18014808,-0.5194247,-0.350657,1.2805623,0.024178788,3.1119237,4.100643,-0.85699654,0.9329943,-0.3127914,0.59517956,-0.65552217,3.2083595,2.5093696,3.2930138,-0.60769176,-0.39131048,-0.6729937,-0.48217952,-0.7327547,3.0540056,2.4284914,2.0921423,3.9436796,-0.7073374,1.9989994,-0.5868477,-0.37086052,-0.9400497,-0.5548692,2.5105207,-0.45777184,-0.112577215,-0.41904563,2.6262116,2.3436968
0.01,-0.43673292,2.0916224,2.9758418,-0.034990005,1.0485637,0.39229038,-0.11333882,-0.6500496,-4.012156,-2.2044764,-0.88121825,1.4497449,0.07475342,1.3799288,-0.68477523,-0.45546037,2.95418,-0.20687139,2.2477293,1.6498237,-0.6633305,1.6744275,0.7508141,2.1276438,1.6583753,-0.5147118,-0.31345585,-0.39271423,3.4935176,-0.7337326,2.957655,3.1655803,1.3574396,0.022798177,1.9170107,1.5000094,-0.2804918,1.1316817,0.049991805,1.4634442,-1.1340162,3.1071773,-0.6142737,-0.6603245,1.3991457,-0.41401786,2.0908084,-0.30689394,-0.66010886,-3.2795048,-1.0065079,-0.9184812,-0.42956018,-0.36920387,-0.27178025,1.9060887,1.9918928,1.8305224,1.9270711,-1.2782525,-0.53394026,0.7566066,3.217641,-2.3870814,-0.45603472,-0.5720143,3.8875694,-0.49487504,-0.5801918,3.1624124,-0.7203686,-0.40223694,0.7896238,-1.6584619,3.029277,-0.17359027,0.10493575,0.8693112,3.022572,0.22495696,2.0609934,0.5072318,1.7334232,3.9554636,-0.549479,0.5855674,-1.7115184,-0.45640093,-0.4501789,-0.04755379,-0.23740594,3.564444,-0.21053502,-2.595083,3.1470866,2.7863743,3.8246276,1.6819646,-0.13605747,3.5705569,1.9640044,-0.49795085,-0.49470076,2.8893938,0.0035743788,-0.63772,-1.4360777,-0.48262146,-0.0893421,-0.90790945,2.027908,-0.88908565,0.0486357,-1.4014235,-0.5170801,2.4634144,-0.59659356,0.20992522,1.841917,-2.5580108,3.9754763,-0.53231907,-0.13530481,-0.5512788,3.016674,1.5817542,1.1312526,0.66064423,-0.28687623,2.3057272,2.4343135,1.7840704,-0.5211039,-1.7395532,-0.3615913,-2.0549107,-0.31562236,3.4166243,-0.94386625,3.664091,-2.2786233,3.1799054,1.8187367,0.5377989,0.4893832,-0.5586416,3.1153753,2.8526018,-0.021660358,-0.32561612,-0.45232508,-1.79308,-0.08745514,-1.616253,-0.15885535,-0.3014372,3.388144,2.9707282,-5.6954975,-0.46954417,-0.31868276,2.122392,-0.9403713,-0.08458792,-0.18391281,-0.52172065,-0.35486835,1.2650833,0.04861238,3.101818,4.0964613,-0.8515647,0.95211977,-0.31800875,0.5620427,-0.6344641,3.2188349,2.4934747,3.2848015,-0.607818,-0.3894503,-0.65163106,-0.46677756,-0.733932,3.030674,2.4424527,2.0842898,3.9482045,-0.7064342,1.9830644,-0.58523446,-0.3734737,-0.942855,-0.5370568,2.4941576,-0.46164873,-0.114569366,-0.41707477,2.6054695,2.3461735
0.015,-0.4137726,2.0771296,2.9700832,-0.017790288,1.0620551,0.41870806,-0.11290911,-0.6527809,-3.983615,-2.1888094,-0.8655925,1.4279969,0.08255264,1.3681186,-0.68976855,-0.45587012,2.9608378,-0.19432998,2.267672,1.667662,-0.6595203,1.6637483,0.7728824,2.1296225,1.6454465,-0.4957724,-0.31514844,-0.39330485,3.4768662,-0.7333673,2.963085,3.1675959,1.3412127,0.048360456,1.9047964,1.5278889,-0.28575018,1.1471117,0.07438248,1.4410357,-1.121136,3.1031547,-0.61839944,-0.6617201,1.372907,-0.41634044,2.1011624,-0.3062729,-0.6656024,-3.2561502,-1.004968,-0.92035574,-0.4328776,-0.36774853,-0.2569346,1.9048629,1.9829421,1.8423827,1.9172115,-1.2606558,-0.5329073,0.7754418,3.2040792,-2.3722465,-0.43294698,-0.5706189,3.8793793,-0.4965125,-0.5813816,3.1496797,-0.71855193,-0.4029151,0.8131812,-1.645847,3.0257835,-0.17574275,0.09184854,0.85656524,3.0345907,0.24958995,2.0467744,0.5210226,1.722077,3.9453528,-0.5505605,0.61179143,-1.7019473,-0.45745552,-0.43517256,-0.02381307,-0.23852158,3.5542989,-0.21323739,-2.5780654,3.1414669,2.7791498,3.8232324,1.6725142,-0.14109994,3.56263,1.9853908,-0.47258496,-0.49582273,2.9035797,0.022832543,-0.616725,-1.4340289,-0.4867385,-0.09034945,-0.9066263,2.0131674,-0.8882827,0.07330268,-1.3965843,-0.51435953,2.4742067,-0.59655803,0.23330279,1.8292067,-2.5444784,3.9611573,-0.5349251,-0.13859008,-0.5498927,3.0099149,1.6019439,1.1164806,0.6864703,-0.2919917,2.2973983,2.416322,1.7979908,-0.52192193,-1.7225275,-0.36211488,-2.0441258,-0.2977173,3.4206939,-0.9414613,3.6489456,-2.261485,3.1995807,1.8081379,0.55270875,0.46159926,-0.5623173,3.1057742,2.8312728,-0.02257314,-0.32457733,-0.4570167,-1.7774726,-0.089097284,-1.6017219,-0.16165453,-0.28431377,3.3798459,2.966642,-5.6772366,-0.47183928,-0.32069305,2.1074457,-0.9412643,-0.08515527,-0.18767759,-0.524017,-0.35907966,1.2496043,0.07304637,3.091713,4.0922804,-0.84613305,0.97124517,-0.32322627,0.5289053,-0.61340594,3.2293098,2.4775796,3.2765884,-0.60794413,-0.38759,-0.63026816,-0.45137578,-0.73510915,3.007343,2.456414,2.0764363,3.9527307,-0.70553106,1.9671293,-0.58362067,-0.37608677,-0.9456598,-0.51924396,2.477793,-0.46552575,-0.11656161,-0.4151037,2.5847268,2.34865
0.02,-0.39042324,2.0622451,2.9641237,-0.0003311783,1.0757272,0.4455607,-0.11251025,-0.6555212,-3.9544613,-2.172825,-0.84973675,1.4058865,0.09041816,1.3559971,-0.6947867,-0.45620823,2.9675124,-0.18159789,2.2879364,1.6857209,-0.65559137,1.6528229,0.7952425,2.1315637,1.6322824,-0.47653148,-0.31684217,-0.39386782,3.4597647,-0.7328781,2.9685369,3.169545,1.3246244,0.07433509,1.8922694,1.5561543,-0.29113916,1.1628408,0.09920077,1.418321,-1.1079464,3.0988429,-0.6227111,-0.6630642,1.3461623,-0.41868937,2.1116238,-0.30561173,-0.67113763,-3.2323055,-1.003343,-0.92220616,-0.43620518,-0.36632094,-0.24180917,1.9035423,1.9737412,1.8543478,1.9070833,-1.2427527,-0.5319239,0.79457796,3.1901512,-2.3571358,-0.40940905,-0.5691561,3.8709605,-0.49819311,-0.58258206,3.1366017,-0.7166618,-0.40363413,0.83705354,-1.6330392,3.0221534,-0.17799091,0.07859999,0.84359694,3.0466824,0.27462298,2.0322196,0.5349429,1.710545,3.9349465,-0.5516811,0.6383962,-1.6920946,-0.45843762,-0.41991585,0.00024573132,-0.23968323,3.5437567,-0.21594155,-2.5607255,3.1355758,2.771748,3.8217046,1.6628289,-0.14620559,3.554452,2.0070877,-0.44681922,-0.49698323,2.9178336,0.042383194,-0.59537745,-1.4318863,-0.4909215,-0.09141521,-0.9052884,1.9981939,-0.88747764,0.09830114,-1.3915625,-0.51147264,2.48509,-0.596541,0.25699103,1.8162107,-2.5306132,3.9464421,-0.53757274,-0.14194717,-0.54855937,3.0029025,1.6224698,1.1013962,0.7127202,-0.2972245,2.2888608,2.397855,1.812086,-0.5227597,-1.7052162,-0.36266363,-2.033142,-0.27951318,3.4246745,-0.9389681,3.633309,-2.2440076,3.219491,1.7973219,0.5678521,0.4333561,-0.5660139,3.0959177,2.8094544,-0.023512606,-0.32349908,-0.46179006,-1.7616197,-0.09076333,-1.5868727,-0.16444996,-0.2668697,3.3712747,2.9623585,-5.6584992,-0.4740592,-0.32279512,2.0921712,-0.9421452,-0.08577715,-0.19147009,-0.5263276,-0.3633051,1.2338508,0.09778348,3.0813591,4.0878687,-0.84052974,0.99051297,-0.32849,0.4952067,-0.59202677,3.2398024,2.461299,3.2680745,-0.60807145,-0.3855822,-0.60852545,-0.43572792,-0.7361964,2.9835477,2.4704669,2.0683641,3.9571633,-0.70449936,1.9508504,-0.581995,-0.37869167,-0.9484594,-0.5011498,2.4611003,-0.46937957,-0.11855149,-0.4131423,2.5635135,2.351074
0.025,-0.36707348,2.04736,2.9581642,0.017127942,1.0893997,0.47241336,-0.11211133,-0.6582613,-3.9253075,-2.1568408,-0.83388084,1.383776,0.0982839,1.3438752,-0.69980454,-0.45654595,2.9741864,-0.16886538,2.3082004,1.7037803,-0.6516625,1.641897,0.81760263,2.1335049,1.6191183,-0.45729026,-0.3185361,-0.39443123,3.4426653,-0.7323891,2.9739885,3.1714942,1.308035,0.10030952,1.8797433,1.5844195,-0.2965282,1.1785705,0.124019,1.3956063,-1.094757,3.0945294,-0.6270233,-0.664408,1.3194174,-0.42103848,2.122086,-0.3049508,-0.67667353,-3.2084603,-1.0017183,-0.9240563,-0.4395328,-0.3648932,-0.22668381,1.9022214,1.9645408,1.8663135,1.8969554,-1.2248505,-0.5309405,0.81371427,3.1762216,-2.342024,-0.38587117,-0.5676935,3.8625453,-0.4998735,-0.5837827,3.1235237,-0.7147719,-0.40435326,0.86092645,-1.6202327,3.0185237,-0.18023914,0.06535138,0.83062863,3.0587742,0.29965633,2.017664,0.54886353,1.699012,3.9245381,-0.5528017,0.66500235,-1.6822426,-0.45941985,-0.40465903,0.02430506,-0.24084479,3.5332148,-0.21864556,-2.5433855,3.1296835,2.764346,3.8201754,1.6531439,-0.15131114,3.5462737,2.028785,-0.42105323,-0.4981434,2.9320867,0.061933883,-0.5740299,-1.4297442,-0.49510464,-0.09248094,-0.9039505,1.9832218,-0.8866731,0.123299815,-1.38654,-0.50858563,2.4959729,-0.59652394,0.28067935,1.8032147,-2.5167491,3.9317265,-0.54022056,-0.14530402,-0.5472259,2.995891,1.6429951,1.0863118,0.7389705,-0.3024574,2.2803247,2.3793879,1.8261828,-0.5235975,-1.6879056,-0.36321223,-2.0221581,-0.26130897,3.4286554,-0.93647534,3.6176736,-2.2265303,3.2394,1.786505,0.5829953,0.405113,-0.56971073,3.0860624,2.7876384,-0.024451878,-0.32242066,-0.46656343,-1.745766,-0.09242925,-1.5720236,-0.16724554,-0.2494256,3.3627043,2.9580755,-5.6397595,-0.47627905,-0.3248969,2.0768979,-0.9430263,-0.08639912,-0.19526243,-0.5286382,-0.36753058,1.2180977,0.12252068,3.071006,4.0834565,-0.83492637,1.0097803,-0.33375365,0.4615082,-0.57064766,3.2502947,2.4450188,3.2595606,-0.60819876,-0.38357458,-0.58678246,-0.42007992,-0.7372833,2.959753,2.4845214,2.0602913,3.9615967,-0.7034681,1.9345716,-0.5803687,-0.38129658,-0.95125896,-0.4830554,2.444407,-0.47323334,-0.120541245,-0.411181,2.5423007,2.3534982
0.03,-0.34372434,2.0324757,2.9522054,0.034586832,1.1030717,0.4992658,-0.11171238,-0.6610012,-3.896156,-2.1408567,-0.81802535,1.3616655,0.10614966,1.3317537,-0.7048226,-0.45688397,2.9808605,-0.1561332,2.3284636,1.7218391,-0.64773345,1.6309712,0.8399619,2.1354454,1.6059543,-0.4380494,-0.32022965,-0.3949944,3.425565,-0.73189986,2.97944,3.1734421,1.2914467,0.12628375,1.8672158,1.6126856,-0.301917,1.1943009,0.14883693,1.3728917,-1.0815679,3.0902166,-0.63133484,-0.66575176,1.2926735,-0.42338732,2.1325476,-0.30428946,-0.68220925,-3.1846159,-1.0000933,-0.925907,-0.44286025,-0.36346555,-0.21155845,1.9009012,1.9553401,1.8782785,1.8868273,-1.2069476,-0.5299572,0.8328499,3.1622937,-2.3269129,-0.36233342,-0.56623083,3.8541274,-0.5015538,-0.5849832,3.1104453,-0.7128818,-0.40507248,0.88479877,-1.6074256,3.0148942,-0.1824871,0.05210323,0.8176602,3.0708663,0.3246892,2.0031092,0.56278396,1.6874796,3.91413,-0.5539221,0.6916071,-1.6723903,-0.4604023,-0.38940245,0.048363887,-0.24200648,3.5226724,-0.2213493,-2.5260458,3.1237907,2.7569435,3.8186476,1.6434588,-0.15641667,3.538096,2.0504804,-0.39528748,-0.4993038,2.9463394,0.08148432,-0.55268264,-1.4276022,-0.49928737,-0.09354667,-0.9026127,1.9682485,-0.8858685,0.14829794,-1.3815186,-0.5056986,2.5068562,-0.5965067,0.30436727,1.7902185,-2.5028837,3.9170103,-0.5428681,-0.1486609,-0.5458927,2.9888787,1.6635206,1.0712274,0.7652195,-0.30769026,2.2717872,2.3609214,1.8402784,-0.52443546,-1.6705947,-0.36376116,-2.0111742,-0.2431048,3.432637,-0.93398243,3.602038,-2.209055,3.2593088,1.775689,0.5981382,0.3768703,-0.57340693,3.076206,2.7658212,-0.02539109,-0.32134235,-0.47133687,-1.7299126,-0.09409523,-1.5571742,-0.17004134,-0.23198171,3.3541327,2.953792,-5.6210213,-0.478499,-0.3269988,2.061624,-0.9439068,-0.08702095,-0.1990548,-0.5309489,-0.3717562,1.2023443,0.14725798,3.0606534,4.0790443,-0.82932305,1.0290477,-0.3390174,0.42780995,-0.54926896,3.260785,2.4287388,3.251045,-0.6083262,-0.3815671,-0.5650401,-0.4044319,-0.7383704,2.9359586,2.498575,2.0522184,3.9660294,-0.7024365,1.918294,-0.5787422,-0.38390142,-0.9540586,-0.4649611,2.4277139,-0.47708687,-0.12253104,-0.40921977,2.5210876,2.355923
0.035,-0.32037497,2.017591,2.9462461,0.05204608,1.1167439,0.5261184,-0.111313745,-0.66374165,-3.8670032,-2.124873,-0.8021696,1.3395553,0.11401492,1.3196323,-0.7098407,-0.457222,2.9875345,-0.14340106,2.348728,1.7398975,-0.64380467,1.6200455,0.8623218,2.1373866,1.5927901,-0.41880843,-0.32192352,-0.39555755,3.4084654,-0.73141086,2.9848917,3.1753907,1.2748578,0.15225816,1.8546892,1.6409504,-0.30730575,1.2100296,0.1736549,1.3501769,-1.0683783,3.0859034,-0.6356466,-0.66709614,1.2659291,-0.4257365,2.143009,-0.3036286,-0.6877445,-3.1607711,-0.99846864,-0.9277574,-0.4461878,-0.362038,-0.1964333,1.89958,1.9461393,1.8902444,1.8766986,-1.1890455,-0.52897406,0.8519859,3.148364,-2.3118014,-0.33879542,-0.5647677,3.8457115,-0.5032344,-0.5861835,3.0973678,-0.7109916,-0.4057919,0.90867156,-1.5946181,3.0112648,-0.18473524,0.03885457,0.80469215,3.0829573,0.3497225,1.988554,0.57670444,1.6759478,3.9037218,-0.555043,0.7182124,-1.662538,-0.46138453,-0.37414578,0.072422646,-0.24316798,3.5121305,-0.22405346,-2.5087056,3.117898,2.7495415,3.8171194,1.6337736,-0.1615223,3.5299182,2.0721774,-0.36952153,-0.50046396,2.9605923,0.101035014,-0.531335,-1.4254601,-0.5034705,-0.094612405,-0.9012743,1.9532756,-0.8850635,0.17329621,-1.3764967,-0.5028116,2.5177402,-0.59648985,0.32805476,1.7772228,-2.4890192,3.9022956,-0.5455158,-0.15201788,-0.54455924,2.9818673,1.6840457,1.0561432,0.7914697,-0.31292313,2.2632518,2.3424544,1.8543751,-0.52527326,-1.6532831,-0.3643097,-2.0001905,-0.22490093,3.4366186,-0.93148935,3.586403,-2.1915774,3.2792187,1.7648731,0.6132814,0.34862736,-0.57710373,3.0663507,2.7440038,-0.02633034,-0.32026416,-0.47611034,-1.7140601,-0.095761366,-1.5423254,-0.17283678,-0.21453767,3.3455617,2.949508,-5.602284,-0.48071903,-0.32910094,2.04635,-0.94478774,-0.08764277,-0.20284739,-0.5332595,-0.37598205,1.186591,0.17199513,3.0503,4.074633,-0.82371974,1.0483155,-0.34428096,0.39411163,-0.5278899,3.271278,2.412459,3.2425306,-0.6084535,-0.37955952,-0.54329735,-0.3887841,-0.7394581,2.9121628,2.512629,2.0441446,3.9704614,-0.7014047,1.9020151,-0.57711643,-0.38650626,-0.956858,-0.44686693,2.411021,-0.48094076,-0.12452085,-0.40725824,2.4998746,2.3583467
0.04,-0.29702568,2.0027068,2.940286,0.069505006,1.1304163,0.5529711,-0.110914595,-0.6664819,-3.8378494,-2.108888,-0.78631413,1.3174448,0.12188052,1.3075107,-0.71485865,-0.45756006,2.9942086,-0.13066885,2.3689919,1.7579569,-0.6398759,1.6091199,0.88468164,2.139327,1.5796262,-0.3995677,-0.32361755,-0.39612067,3.3913648,-0.730922,2.9903436,3.1773396,1.2582688,0.17823243,1.8421623,1.669216,-0.3126947,1.22576,0.19847324,1.3274621,-1.0551885,3.0815911,-0.6399585,-0.66844034,1.2391845,-0.42808527,2.1534705,-0.30296755,-0.69328034,-3.1369267,-0.9968436,-0.9296075,-0.44951528,-0.36061022,-0.18130802,1.8982584,1.9369386,1.9022094,1.8665713,-1.1711425,-0.5279908,0.8711216,3.1344366,-2.29669,-0.31525743,-0.56330514,3.8372953,-0.5049147,-0.587384,3.08429,-0.7091016,-0.40651083,0.93254393,-1.5818117,3.007635,-0.18698323,0.025606163,0.7917241,3.0950491,0.37475577,1.9739985,0.59062475,1.6644149,3.893314,-0.5561637,0.7448175,-1.6526853,-0.46236676,-0.3588891,0.09648168,-0.24432963,3.5015883,-0.22675742,-2.4913647,3.1120064,2.7421389,3.81559,1.6240878,-0.16662782,3.52174,2.093874,-0.3437557,-0.5016244,2.9748442,0.12058562,-0.5099878,-1.4233174,-0.5076534,-0.09567824,-0.89993674,1.9383029,-0.8842591,0.19829473,-1.3714751,-0.49992478,2.528623,-0.59647286,0.3517431,1.7642268,-2.4751558,3.887579,-0.54816353,-0.15537496,-0.543226,2.9748554,1.7045714,1.0410589,0.8177196,-0.318156,2.254715,2.323988,1.8684715,-0.5261112,-1.6359721,-0.3648585,-1.9892061,-0.2066969,3.4405985,-0.9289964,3.5707674,-2.1741016,3.299128,1.7540569,0.6284248,0.320384,-0.58080035,3.056495,2.7221866,-0.027269822,-0.3191859,-0.4808837,-1.6982069,-0.09742731,-1.5274761,-0.17563237,-0.19709368,3.3369918,2.9452248,-5.583545,-0.482939,-0.33120263,2.031076,-0.9456682,-0.088264674,-0.2066397,-0.5355701,-0.38020766,1.1708376,0.19673222,3.039947,4.070221,-0.81811625,1.0675827,-0.34954467,0.36041313,-0.506511,3.2817693,2.3961782,3.2340157,-0.6085807,-0.37755167,-0.5215549,-0.3731363,-0.740545,2.8883677,2.526682,2.0360725,3.974895,-0.70037276,1.8857363,-0.57549024,-0.38911086,-0.9596578,-0.42877275,2.3943279,-0.4847944,-0.12651064,-0.40529683,2.4786613,2.360771
0.045,-0.2736763,1.9878217,2.9343266,0.0869639,1.1440884,0.57982373,-0.11051577,-0.6692221,-3.808697,-2.0929034,-0.77045834,1.2953342,0.12974611,1.2953892,-0.7198766,-0.45789823,3.000883,-0.11793666,2.3892567,1.7760158,-0.6359467,1.5981947,0.9070412,2.141268,1.566462,-0.38032657,-0.3253113,-0.3966837,3.3742654,-0.7304326,2.995796,3.179287,1.2416799,0.20420687,1.8296356,1.6974816,-0.31808355,1.2414892,0.2232913,1.3047473,-1.0419991,3.0772777,-0.6442702,-0.66978407,1.2124399,-0.43043432,2.1639316,-0.30230638,-0.6988159,-3.1130817,-0.99521863,-0.9314583,-0.4528428,-0.3591825,-0.1661826,1.8969375,1.927738,1.9141742,1.8564429,-1.15324,-0.5270076,0.89025736,3.1205072,-2.2815788,-0.2917195,-0.5618423,3.8288777,-0.50659525,-0.5885846,3.0712118,-0.7072115,-0.40723005,0.95641637,-1.5690042,3.0040057,-0.18923134,0.012357801,0.7787552,3.1071417,0.39978862,1.9594434,0.60454524,1.6528826,3.8829055,-0.557284,0.77142274,-1.6428329,-0.46334916,-0.34363237,0.12054065,-0.24549115,3.491047,-0.22946155,-2.474025,3.1061141,2.7347372,3.814062,1.6144025,-0.17173351,3.5135624,2.1155715,-0.31798983,-0.50278467,2.9890976,0.1401362,-0.4886405,-1.4211752,-0.5118366,-0.09674388,-0.89859885,1.9233298,-0.88345444,0.22329304,-1.3664532,-0.49703786,2.5395062,-0.5964559,0.37543118,1.7512307,-2.4612904,3.872864,-0.5508115,-0.15873192,-0.54189265,2.9678445,1.7250968,1.0259744,0.84396905,-0.32338893,2.2461782,2.3055215,1.8825669,-0.52694917,-1.6186604,-0.36540738,-1.9782228,-0.18849267,3.4445796,-0.92650336,3.5551326,-2.1566243,3.319038,1.7432411,0.6435679,0.29214102,-0.5844967,3.04664,2.7003696,-0.028209168,-0.31810755,-0.4856573,-1.6823533,-0.09909341,-1.5126268,-0.17842805,-0.17964959,3.328421,2.9409413,-5.5648084,-0.4851588,-0.33330452,2.0158014,-0.9465492,-0.0888867,-0.21043226,-0.53788084,-0.3844332,1.1550845,0.22146961,3.0295944,4.0658083,-0.8125129,1.0868509,-0.35480845,0.32671487,-0.48513198,3.2922616,2.379898,3.225502,-0.60870814,-0.37554416,-0.4998121,-0.35748833,-0.74163175,2.8645728,2.5407355,2.0279987,3.9793272,-0.6993419,1.8694582,-0.57386446,-0.39171576,-0.96245754,-0.4106782,2.3776352,-0.48864818,-0.1285005,-0.4033356,2.457448,2.3631952
