0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,2.2541893,-0.42733723,0.19525783,2.52035,-2.3783286,1.78979,-1.2914959,-0.88073075,-3.45123,-1.0180703,-0.60758746,-8.405636,-1.4647259,-1.208437,-1.508922,-0.32509997,-2.0363362,-4.0043273,1.4486427,0.434731,-0.00474979,1.6201154,3.0020788,2.748776,3.1010642,-2.1296582,3.3967962,-0.45949966,0.36445987,1.1326867,1.1411802,-1.2447562,1.6114674,1.4833245,1.7558877,-0.29765627,-0.4216518,1.0547556,3.6204875,-3.2476392,0.7799692,-0.4154354,2.6688898,3.5143867,1.869081,2.3804083,5.8647137,3.477492,0.098483846,-0.2349233,-1.9727952,1.730968,2.9639556,-3.5401604,2.5054858,2.7671187,2.9242687,0.35039246,1.1266885,0.31149375,-0.87274677,-2.492194,-1.4492848,-2.229226,-0.20620555,-1.2410835,3.5170028,3.0925264,-0.124892764,3.3103592,1.933964,-4.022704,-1.293671,-11.429532,-8.831136,-0.6237446,3.8045177,1.8442199,2.0454607,-0.18591732,-1.0105053,3.3369825,1.8595437,1.2869992,0.077875696,2.7974076,-0.26482886,3.6495464,-0.84990615,-0.4390608,-3.5296502,-4.987986,-1.4810114,-1.5085377,4.4266586,-1.2071563,1.9061671,2.6029148,-1.8642194,1.766461,1.0944091,1.9057567,1.7947748,-1.335284,2.1360452,-1.6391355,0.78335047,-0.86573637,2.5727422,-0.37565532,6.818328,-0.51895475,1.4426054,-1.5937206,-2.596875,4.77308,-3.85991,-0.19034839,-2.7721536,-0.7361797,-9.044633,-3.1707325,2.1767557,-1.0805924,1.6651787,6.12286,1.3854864,-0.21430545,-1.3153503,1.1948857,-0.45668364,-1.7617176,-3.5534034,-0.63299656,-0.94858325,4.953492,8.250545,2.3111024,-9.141424,-1.0967575,2.444757,-2.1722076,6.41742,1.503713,-1.8511219,0.08526368,-0.9907639,-0.5856544,1.6170486,1.8115814,-0.38620913,5.090382,-0.23547451,-0.33314243,4.524741,2.6255145,3.5253649,-1.1693403,-1.034732,-12.589648,1.7242247,-1.2841394,2.9434526,3.6110013,1.179698,2.9492157,2.61615,-11.81221,-10.492596,3.5396667,-0.52052873,2.32956,2.37692,1.2480793,-0.7577724,4.6990185,-1.3755336,2.9065473,6.047594,1.4897785,2.4067714,-1.0508662,-2.7390976,-10.010155,-1.308897,-1.6644686,-1.4831948,2.0216887,-2.3550062,-0.96474487,-1.3773582,2.1220067,2.903142,-6.6252613,5.5972614,-3.3032463,-1.0469942,1.5688288,5.0313945,-12.205407
0.005,2.2707644,-0.39286545,0.22437003,2.5101054,-2.3805327,1.7357072,-1.2557354,-0.8803061,-3.444232,-1.0305363,-0.610394,-8.345818,-1.4465886,-1.156183,-1.4898627,-0.3333593,-2.0097425,-3.972582,1.4305358,0.3931272,-0.009824645,1.6072352,2.9940953,2.7203834,3.1133034,-2.1039004,3.3935695,-0.46417937,0.3756684,1.1534475,1.1444958,-1.2165855,1.5346293,1.4960446,1.7473402,-0.3083786,-0.43442664,1.0082431,3.6043289,-3.2401588,0.7024854,-0.4200995,2.602037,3.5221767,1.8392826,2.3604844,5.846596,3.467462,0.092338964,-0.23378932,-1.9681664,1.6482735,2.984923,-3.5071332,2.5336068,2.7398958,2.9342694,0.37812182,1.0884818,0.32660252,-0.8725702,-2.4963741,-1.4030516,-2.229421,-0.2179318,-1.2443355,3.511407,3.0502725,-0.12569477,3.323066,1.9367192,-3.9825795,-1.2956542,-11.425117,-8.829449,-0.6297759,3.7980983,1.8049517,2.059659,-0.19011585,-1.0021193,3.3370495,1.7908871,1.2959175,0.08607392,2.7795577,-0.2640875,3.6309395,-0.8254985,-0.43820924,-3.4856546,-4.964448,-1.4858298,-1.5036806,4.4430985,-1.2078073,1.8942744,2.6117792,-1.865003,1.7426618,1.0934607,1.9169663,1.8063103,-1.3300047,2.0739126,-1.638753,0.80197287,-0.857625,2.4985075,-0.3829601,6.823989,-0.49133745,1.4139905,-1.5844327,-2.5974708,4.782613,-3.8465502,-0.19499767,-2.7392037,-0.6996271,-9.049337,-3.1337385,2.130238,-1.0942631,1.6940175,6.1282835,1.2968239,-0.19663541,-1.3142483,1.187649,-0.45955944,-1.7581881,-3.5266707,-0.64009255,-0.9037531,4.9515,8.21291,2.3043835,-9.143281,-1.0955275,2.4493093,-2.1423383,6.3942027,1.490872,-1.8388417,0.0766466,-0.974069,-0.5900481,1.6444727,1.8015127,-0.39579216,5.0470138,-0.23108663,-0.33776745,4.532784,2.616078,3.5480497,-1.1608074,-1.0379279,-12.589298,1.700852,-1.2581489,2.8598197,3.6269422,1.170629,2.95081,2.6073134,-11.806179,-10.49002,3.5270839,-0.5185881,2.31703,2.2892036,1.1983211,-0.7389953,4.6950164,-1.3784685,2.8948815,6.0470057,1.5029476,2.396481,-1.0595586,-2.7340422,-10.01334,-1.2820089,-1.6410533,-1.4813957,2.0316617,-2.3226645,-0.92364806,-1.3543689,2.1204705,2.905934,-6.6270533,5.580738,-3.2651138,-1.0476567,1.5632235,5.057001,-12.207606
0.01,2.287325,-0.3578859,0.2541063,2.499592,-2.3823586,1.6809703,-1.2191347,-0.8799896,-3.4372962,-1.0429423,-0.6130625,-8.284616,-1.4280872,-1.1032921,-1.4703217,-0.34167367,-1.9824681,-3.9402404,1.4122711,0.35103774,-0.014837429,1.5942366,2.9858344,2.691429,3.1253185,-2.0775867,3.3900578,-0.4688659,0.38696706,1.1744113,1.1480479,-1.1878724,1.4568262,1.5087595,1.7387271,-0.31892717,-0.44743076,0.960764,3.5876436,-3.2327049,0.62405235,-0.42486048,2.5343676,3.5298595,1.808885,2.3401031,5.828145,3.457227,0.0865992,-0.23235813,-1.9631447,1.5644492,3.0056849,-3.4737177,2.561549,2.7123537,2.9440536,0.40622622,1.0498633,0.34181547,-0.8723694,-2.5004733,-1.3559364,-2.2291756,-0.22982815,-1.2475859,3.5052786,3.0075297,-0.12622213,3.3355525,1.9394248,-3.9416294,-1.2979265,-11.419899,-8.82706,-0.6358913,3.7915714,1.7653177,2.0739686,-0.19427,-0.9934341,3.336876,1.7211698,1.3047233,0.09445435,2.7614017,-0.26343533,3.6116612,-0.8009085,-0.43741506,-3.440559,-4.9405046,-1.4904249,-1.4986998,4.4590526,-1.2083734,1.8821256,2.6204128,-1.8658519,1.718435,1.0926101,1.9279481,1.8179052,-1.3243793,2.010933,-1.6384226,0.82069486,-0.84934473,2.423138,-0.39028412,6.8293405,-0.46300378,1.384985,-1.5750966,-2.5978105,4.791882,-3.8332274,-0.19960746,-2.7055628,-0.6626229,-9.053155,-3.0963266,2.0829604,-1.1080827,1.7231131,6.1332417,1.2070639,-0.17859867,-1.3130825,1.1799015,-0.46243817,-1.7545884,-3.4992065,-0.6471694,-0.8586265,4.9489174,8.174257,2.2974975,-9.144339,-1.0944464,2.4537125,-2.111966,6.3703966,1.477647,-1.825966,0.068294115,-0.9570713,-0.5945799,1.6720742,1.7912171,-0.40530834,5.002942,-0.22662811,-0.3424379,4.5404696,2.606326,3.5705318,-1.1522353,-1.0411747,-12.587598,1.677032,-1.2316115,2.7750907,3.6429586,1.1614965,2.9521453,2.5981376,-11.799283,-10.486602,3.5142434,-0.5166314,2.3044198,2.2004209,1.1476612,-0.71955144,4.690725,-1.381339,2.883137,6.045934,1.5161378,2.3860276,-1.0681257,-2.728886,-10.01566,-1.25444,-1.61696,-1.4793309,2.0418973,-2.2896473,-0.88185436,-1.3310692,2.1185699,2.9086893,-6.628252,5.5635376,-3.2258418,-1.0481241,1.5575917,5.0824533,-12.208751
0.015,2.3038833,-0.3228953,0.28385442,2.4890728,-2.3841782,1.6262215,-1.1825197,-0.87967324,-3.4303622,-1.0553441,-0.61573124,-8.223392,-1.4095817,-1.0503896,-1.4507719,-0.3499897,-1.9551831,-3.9078877,1.3940033,0.308939,-0.019849747,1.5812345,2.9775655,2.6624658,3.1373255,-2.0512602,3.3865428,-0.47354996,0.39826798,1.1953776,1.1516024,-1.1591506,1.3790042,1.521477,1.7301127,-0.3294734,-0.46044144,0.913268,3.5709493,-3.2252524,0.54560333,-0.429624,2.4666855,3.5375342,1.7784765,2.3197126,5.8096876,3.4469917,0.08086695,-0.23092239,-1.9581141,1.4806066,3.0264406,-3.4402976,2.5894842,2.6848063,2.9538324,0.43433464,1.0112362,0.35703054,-0.87216675,-2.504568,-1.3088067,-2.228921,-0.24172705,-1.2508334,3.499135,2.9647744,-0.12674499,3.3480332,1.942128,-3.900665,-1.3002033,-11.414667,-8.824661,-0.6420091,3.7850447,1.725679,2.0882802,-0.1984209,-0.9847437,3.3366978,1.6514336,1.3135278,0.10283559,2.7432423,-0.2627868,3.59237,-0.7763151,-0.43662298,-3.39544,-4.9165554,-1.4950138,-1.4937166,4.474994,-1.2089367,1.86997,2.6290426,-1.8667012,1.6941993,1.091761,1.9389243,1.8295029,-1.3187457,1.9479405,-1.6380928,0.83941764,-0.84105885,2.347747,-0.3976085,6.8346877,-0.4346592,1.3559731,-1.5657622,-2.598147,4.801144,-3.8199046,-0.20421463,-2.6719077,-0.6256121,-9.056955,-3.0589085,2.0356688,-1.1219038,1.7522119,6.138193,1.1172863,-0.16055699,-1.3119166,1.1721447,-0.46531874,-1.7509851,-3.4717312,-0.6542466,-0.8134944,4.9463253,8.135588,2.2906096,-9.145381,-1.0933682,2.4581137,-2.0815842,6.34658,1.4644144,-1.8130811,0.059946068,-0.94006884,-0.5991125,1.6996771,1.7809167,-0.4148198,4.958858,-0.22217134,-0.34710905,4.5481462,2.5965676,3.593008,-1.1436645,-1.0444212,-12.585872,1.6532018,-1.205061,2.6903389,3.6589787,1.15236,2.9534752,2.5889585,-11.792372,-10.483164,3.5013983,-0.51467496,2.2918081,2.11162,1.0969862,-0.70009345,4.6864266,-1.3842067,2.8713868,6.0448527,1.5293272,2.3755705,-1.0766889,-2.7237267,-10.017965,-1.2268571,-1.5928532,-1.4772615,2.0521336,-2.2566173,-0.8400496,-1.3077644,2.1166625,2.9114418,-6.6294346,5.5463233,-3.1865494,-1.0485891,1.5519586,5.107904,-12.209868
0.02,2.3200564,-0.28741693,0.31576538,2.4770508,-2.3855884,1.5694911,-1.1446496,-0.87823296,-3.4230018,-1.0686824,-0.6189451,-8.159946,-1.3907478,-0.9959351,-1.4305742,-0.3575438,-1.9261906,-3.8748355,1.3755006,0.2662609,-0.026318667,1.567255,2.9682708,2.6333306,3.14901,-2.0248265,3.38209,-0.47940627,0.40986612,1.21579,1.1544745,-1.1298982,1.297475,1.5346999,1.7206355,-0.33932477,-0.47340667,0.8629596,3.5526178,-3.2181818,0.46404877,-0.4339768,2.3954406,3.5447228,1.7462934,2.2974815,5.789828,3.4362826,0.076063424,-0.23010302,-1.9528805,1.3931814,3.0459738,-3.4067595,2.6164634,2.655101,2.9633005,0.46298042,0.97018963,0.3739426,-0.8713436,-2.5079072,-1.2592541,-2.2274828,-0.25421166,-1.2545819,3.492056,2.9194643,-0.12800735,3.359683,1.9437988,-3.8580024,-1.3036742,-11.407568,-8.822514,-0.6492914,3.7771015,1.6838259,2.102281,-0.20284791,-0.97611797,3.3371942,1.5790174,1.3221426,0.11297678,2.7237968,-0.26290572,3.5727012,-0.751524,-0.43536896,-3.3486109,-4.8935976,-1.500496,-1.4892442,4.4917235,-1.2099453,1.856315,2.6377969,-1.8686173,1.6701226,1.0893483,1.9484541,1.840953,-1.3133159,1.8819246,-1.6377494,0.85808045,-0.8329135,2.2701855,-0.40435576,6.8411202,-0.40644786,1.326386,-1.5577387,-2.5988266,4.810097,-3.805139,-0.20917216,-2.6359718,-0.5866097,-9.058896,-3.0211127,1.9866784,-1.1363767,1.7829419,6.1437454,1.0257565,-0.14026228,-1.3097587,1.1650158,-0.46744615,-1.7471648,-3.4434316,-0.66125524,-0.76759654,4.9428115,8.094359,2.2836246,-9.144824,-1.0923418,2.4634137,-2.0488775,6.322394,1.4493933,-1.7988513,0.052042253,-0.9214295,-0.60413516,1.7283766,1.7688532,-0.42318842,4.9131684,-0.21887942,-0.35314783,4.5560284,2.5876548,3.6164982,-1.1344343,-1.0467365,-12.582592,1.6284751,-1.1769605,2.6022632,3.6744773,1.1439191,2.9546351,2.578556,-11.783882,-10.479305,3.4876044,-0.5136725,2.279649,2.018888,1.0457648,-0.67979485,4.682681,-1.3865758,2.8589792,6.043222,1.5431695,2.3650825,-1.0845956,-2.7172928,-10.018972,-1.1985121,-1.5676802,-1.4755759,2.0633302,-2.2211232,-0.7975734,-1.2842598,2.1139808,2.9133327,-6.6293516,5.5279055,-3.1459863,-1.0490657,1.5468366,5.1325774,-12.2095995
0.025,2.3361037,-0.25155196,0.3483663,2.4648178,-2.388456,1.5115302,-1.1053493,-0.8786075,-3.415192,-1.0837749,-0.62377757,-8.093856,-1.3683058,-0.93774927,-1.409502,-0.36736432,-1.8948598,-3.8372881,1.3547761,0.22202091,-0.03542256,1.553042,2.9564528,2.5996127,3.1644373,-1.9966195,3.3762548,-0.48851612,0.42232007,1.2368928,1.1598161,-1.0983983,1.2107526,1.5526042,1.7103531,-0.3512033,-0.48508963,0.8059352,3.5329478,-3.2132123,0.37835386,-0.4372534,2.3194382,3.5492175,1.7124416,2.2720995,5.7692747,3.4222617,0.07011224,-0.23092179,-1.9488025,1.3008164,3.0655081,-3.3734083,2.6452167,2.622445,2.9711158,0.49382293,0.924702,0.39632905,-0.8707954,-2.5098832,-1.2040365,-2.225873,-0.2645614,-1.2578425,3.4852002,2.8725584,-0.13091825,3.370685,1.9476864,-3.8149085,-1.3053176,-11.397261,-8.818481,-0.6583965,3.7679424,1.6373854,2.1144795,-0.2056595,-0.96949136,3.3363967,1.5023267,1.3322508,0.12426527,2.7035677,-0.26086956,3.5511088,-0.72656995,-0.43384498,-3.2980025,-4.8719916,-1.5048811,-1.483245,4.5104647,-1.2131163,1.8413526,2.6481311,-1.8713021,1.6413277,1.0861896,1.9590852,1.854345,-1.306437,1.8126154,-1.6385379,0.8813682,-0.82627404,2.1868591,-0.41171855,6.8458314,-0.3787006,1.2967161,-1.5493987,-2.600481,4.818677,-3.7878292,-0.2139673,-2.5976977,-0.5476499,-9.057793,-2.980908,1.9363319,-1.1507953,1.8116658,6.148861,0.93207926,-0.1171193,-1.3086046,1.158136,-0.46957555,-1.7450808,-3.4122038,-0.66794133,-0.7217559,4.937318,8.049386,2.2764258,-9.139458,-1.0893097,2.4677026,-2.019073,6.294855,1.432419,-1.7831172,0.04275149,-0.90302956,-0.60721004,1.7613969,1.755888,-0.43089268,4.8667035,-0.2157948,-0.35862303,4.5669107,2.5788205,3.6455655,-1.1243114,-1.0494576,-12.577657,1.6036578,-1.1469853,2.507956,3.689983,1.1345867,2.9536076,2.5663764,-11.775853,-10.469635,3.469764,-0.51234573,2.2652526,1.9196364,0.99464613,-0.65792274,4.6786146,-1.3877252,2.845487,6.0370755,1.5618713,2.355011,-1.094923,-2.7113557,-10.01585,-1.1681265,-1.5397117,-1.4781169,2.0785882,-2.185487,-0.7517414,-1.260772,2.1097972,2.9178436,-6.6279173,5.5058765,-3.1035092,-1.0480796,1.5400013,5.1562448,-12.206698
0.03,2.352149,-0.2157166,0.3809511,2.4526415,-2.3914034,1.453533,-1.0660093,-0.8790682,-3.4074316,-1.0988706,-0.62861824,-8.027698,-1.3458011,-0.8794784,-1.3883647,-0.37723318,-1.863503,-3.7996905,1.3341124,0.17770687,-0.044513784,1.5388415,2.9445474,2.5657945,3.1798234,-1.9684746,3.3704503,-0.4976759,0.43484423,1.258021,1.1652138,-1.0668745,1.1239293,1.5706103,1.7000175,-0.3630568,-0.49682257,0.748794,3.513337,-3.2083085,0.2926747,-0.4405853,2.2434328,3.5537262,1.6785762,2.246715,5.748621,3.408244,0.06423566,-0.23180945,-1.9447886,1.2084595,3.0850544,-3.3399696,2.6740487,2.5897608,2.9789858,0.52468157,0.87911093,0.41881186,-0.87017757,-2.5118809,-1.148676,-2.2242024,-0.27485818,-1.2610676,3.4783144,2.8256876,-0.1338597,3.3816814,1.9516449,-3.7718241,-1.3070008,-11.386891,-8.814344,-0.66750395,3.7587535,1.5908341,2.1267476,-0.20852417,-0.96285725,3.3355358,1.4256295,1.3424563,0.13560854,2.6833844,-0.2588029,3.5295517,-0.70165294,-0.43240958,-3.2473252,-4.8504863,-1.5092131,-1.477211,4.5291204,-1.2163526,1.8262984,2.658536,-1.8739256,1.6124634,1.0830805,1.9696907,1.8678106,-1.2995633,1.7432777,-1.6392844,0.90465707,-0.8197137,2.1034775,-0.4189934,6.8505397,-0.350937,1.2671056,-1.5410515,-2.6022048,4.8272586,-3.770616,-0.2188155,-2.5593812,-0.50868315,-9.056638,-2.9407618,1.8859758,-1.1651933,1.8403563,6.1540174,0.83840907,-0.093958825,-1.3074728,1.1512154,-0.47173515,-1.7429199,-3.3808954,-0.67460924,-0.67595655,4.9317594,8.004375,2.269304,-9.134016,-1.0862569,2.471941,-1.9893097,6.2672224,1.4153748,-1.7673949,0.033386663,-0.8847131,-0.61025953,1.7945255,1.7428284,-0.43863556,4.8203073,-0.21275984,-0.36405158,4.5777373,2.5699663,3.6746771,-1.1141176,-1.0521642,-12.57266,1.5788592,-1.1169841,2.4135308,3.7054923,1.1253517,2.9526262,2.5540936,-11.767842,-10.459857,3.451874,-0.5109948,2.2507734,1.8202722,0.9435147,-0.6360498,4.674469,-1.388794,2.832061,6.0308943,1.5805681,2.3449388,-1.1052951,-2.7054327,-10.012691,-1.1376739,-1.5116534,-1.4807144,2.093937,-2.149809,-0.7058519,-1.2373523,2.1055264,2.9223862,-6.6264896,5.483803,-3.06107,-1.0470195,1.5331235,5.179898,-12.203704
0.035,2.3681948,-0.17988206,0.41353565,2.4404662,-2.39435,1.3955367,-1.0266701,-0.87952924,-3.3996704,-1.113966,-0.6334577,-7.961539,-1.3232964,-0.821208,-1.367228,-0.38710198,-1.832146,-3.7620935,1.3134495,0.13339283,-0.05360478,1.5246403,2.9326422,2.531978,3.195208,-1.9403296,3.3646464,-0.50683534,0.44736806,1.2791492,1.1706116,-1.03535,1.0371064,1.5886163,1.689683,-0.3749099,-0.50855577,0.691653,3.4937255,-3.2034042,0.20699695,-0.4439168,2.167428,3.558234,1.6447095,2.2213323,5.727966,3.3942275,0.05835935,-0.23269771,-1.9407744,1.1161029,3.1046016,-3.3065314,2.702882,2.5570762,2.9868553,0.55554014,0.8335203,0.44129428,-0.8695597,-2.5138776,-1.0933158,-2.2225332,-0.2851546,-1.2642921,3.471427,2.778818,-0.13680147,3.3926778,1.9556031,-3.7287383,-1.3086833,-11.376527,-8.810207,-0.67661154,3.749565,1.5442837,2.1390147,-0.21138872,-0.9562218,3.3346732,1.3489323,1.3526614,0.14695247,2.6632004,-0.25673664,3.5079947,-0.67673653,-0.43097407,-3.1966488,-4.8289814,-1.513545,-1.4711769,4.5477767,-1.2195892,1.8112447,2.6689408,-1.8765482,1.5835985,1.0799717,1.9802959,1.8812755,-1.2926905,1.6739398,-1.6400317,0.92794627,-0.8131536,2.0200975,-0.4262683,6.8552465,-0.32317376,1.2374946,-1.5327038,-2.603928,4.835836,-3.753401,-0.22366342,-2.521066,-0.46971652,-9.055487,-2.9006143,1.8356209,-1.1795913,1.8690473,6.159172,0.74473894,-0.07079859,-1.3063408,1.1442951,-0.47389537,-1.7407593,-3.349585,-0.681277,-0.6301578,4.9262037,7.9593687,2.2621832,-9.128573,-1.0832034,2.4761786,-1.9595462,6.2395926,1.3983309,-1.7516719,0.024021901,-0.8663962,-0.6133088,1.8276534,1.7297688,-0.44637805,4.7739115,-0.20972425,-0.36948082,4.588562,2.5611122,3.7037868,-1.1039228,-1.0548714,-12.567662,1.5540608,-1.086983,2.319106,3.7210004,1.1161166,2.9516456,2.5418105,-11.759835,-10.450079,3.4339826,-0.5096434,2.236292,1.7209077,0.89238274,-0.6141762,4.670321,-1.3898628,2.8186336,6.024711,1.5992634,2.3348663,-1.1156667,-2.699509,-10.009531,-1.1072217,-1.4835955,-1.4833119,2.109287,-2.1141303,-0.6599628,-1.2139317,2.1012564,2.9269297,-6.625063,5.4617295,-3.0186322,-1.0459597,1.5262457,5.203552,-12.200707
0.04,2.38424,-0.14404725,0.44612077,2.42829,-2.3972988,1.3375388,-0.9873303,-0.879989,-3.3919086,-1.129062,-0.6382982,-7.895378,-1.3007909,-0.7629377,-1.34609,-0.39697066,-1.800789,-3.7244945,1.2927859,0.089078784,-0.06269582,1.510439,2.920736,2.4981601,3.2105935,-1.9121845,3.3588433,-0.51599514,0.45989227,1.3002776,1.1760099,-1.0038263,0.9502827,1.6066221,1.6793478,-0.38676348,-0.5202889,0.6345119,3.4741137,-3.1984987,0.121317625,-0.44724897,2.0914216,3.5627403,1.6108435,2.1959474,5.7073126,3.38021,0.052482765,-0.23358595,-1.936761,1.0237451,3.1241477,-3.2730932,2.7317152,2.5243921,2.9947248,0.58639854,0.78792953,0.46377712,-0.8689409,-2.515875,-1.0379552,-2.2208629,-0.29545143,-1.2675172,3.464541,2.7319467,-0.13974264,3.4036748,1.9595612,-3.685653,-1.3103663,-11.366156,-8.806067,-0.6857191,3.7403748,1.4977322,2.1512823,-0.21425335,-0.94958735,3.3338115,1.2722349,1.3628674,0.15829569,2.6430163,-0.25466982,3.4864354,-0.6518197,-0.42953873,-3.1459715,-4.807475,-1.5178769,-1.465143,4.566434,-1.222826,1.7961907,2.679346,-1.8791708,1.5547346,1.0768614,1.9909008,1.894741,-1.2858174,1.6046023,-1.6407797,0.9512354,-0.8065933,1.9367163,-0.43354326,6.8599524,-0.29540986,1.2078843,-1.5243561,-2.6056523,4.844417,-3.7361877,-0.22851211,-2.4827487,-0.43074995,-9.054334,-2.8604674,1.7852654,-1.1939896,1.897737,6.1643324,0.65106845,-0.047638793,-1.3052076,1.1373744,-0.47605515,-1.7385988,-3.318275,-0.6879448,-0.58435845,4.920646,7.914361,2.2550611,-9.123133,-1.0801502,2.4804163,-1.9297827,6.21196,1.3812867,-1.7359499,0.014656674,-0.84807867,-0.61635745,1.8607831,1.7167094,-0.45412105,4.727517,-0.20668837,-0.3749086,4.59939,2.552257,3.7328982,-1.0937281,-1.0575782,-12.562665,1.529262,-1.0569816,2.2246811,3.7365103,1.1068823,2.950664,2.5295281,-11.751824,-10.440301,3.4160924,-0.50829244,2.2218115,1.6215432,0.8412512,-0.59230334,4.6661744,-1.3909303,2.8052063,6.01853,1.6179595,2.3247943,-1.1260391,-2.6935859,-10.006373,-1.0767691,-1.4555374,-1.4859093,2.1246378,-2.078451,-0.6140726,-1.1905113,2.0969856,2.931472,-6.623637,5.4396563,-2.976194,-1.0448995,1.519368,5.227205,-12.197713
0.045,2.4002857,-0.1082121,0.47870544,2.4161139,-2.4002461,1.2795414,-0.9479903,-0.88044983,-3.3841498,-1.1441576,-0.6431385,-7.8292193,-1.2782866,-0.7046667,-1.3249528,-0.40683922,-1.7694315,-3.6868966,1.2721223,0.044764373,-0.07178702,1.4962381,2.9088297,2.4643416,3.2259781,-1.8840392,3.35304,-0.52515495,0.47241637,1.3214059,1.181407,-0.9723017,0.8634586,1.6246274,1.6690123,-0.398617,-0.53202224,0.57737046,3.454503,-3.1935937,0.03563871,-0.45058078,2.0154164,3.5672498,1.5769776,2.1705625,5.6866574,3.3661926,0.046606597,-0.23447427,-1.9327464,0.9313872,3.143695,-3.2396533,2.7605486,2.4917066,3.002595,0.6172573,0.74233836,0.48625997,-0.8683228,-2.5178711,-0.9825939,-2.219193,-0.30574822,-1.2707422,3.4576547,2.6850758,-0.14268419,3.4146721,1.9635204,-3.6425693,-1.3120492,-11.35579,-8.8019285,-0.6948265,3.7311847,1.4511806,2.1635504,-0.21711802,-0.9429523,3.3329504,1.1955367,1.3730731,0.16963917,2.622833,-0.25260365,3.4648786,-0.6269031,-0.42810345,-3.0952954,-4.785969,-1.522209,-1.459109,4.58509,-1.2260625,1.781136,2.68975,-1.8817946,1.5258696,1.0737524,2.0015063,1.9082063,-1.2789444,1.5352643,-1.6415267,0.97452486,-0.800033,1.853334,-0.44081864,6.8646593,-0.267646,1.1782739,-1.5160087,-2.6073759,4.8529987,-3.7189746,-0.23336047,-2.4444327,-0.39178315,-9.053179,-2.8203201,1.7349094,-1.208388,1.9264288,6.169489,0.5573974,-0.024478745,-1.3040755,1.1304535,-0.478215,-1.7364379,-3.286966,-0.6946129,-0.53855914,4.915088,7.8693533,2.2479393,-9.117691,-1.0770978,2.4846542,-1.9000195,6.1843266,1.3642427,-1.7202278,0.005291179,-0.829762,-0.6194073,1.8939118,1.70365,-0.46186355,4.68112,-0.20365259,-0.3803372,4.6102147,2.5434034,3.7620094,-1.0835336,-1.0602854,-12.557668,1.5044638,-1.0269802,2.130255,3.7520206,1.0976466,2.9496834,2.5172446,-11.743818,-10.430523,3.3982024,-0.5069419,2.207331,1.5221786,0.79011893,-0.5704299,4.662027,-1.3919992,2.791778,6.0123487,1.6366551,2.314723,-1.1364112,-2.687662,-10.003214,-1.0463169,-1.427479,-1.4885062,2.1399868,-2.0427725,-0.5681832,-1.1670903,2.0927155,2.9360156,-6.6222115,5.417583,-2.9337547,-1.0438396,1.5124905,5.2508574,-12.194717
