0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.39055026,0.41150895,0.13853244,0.97744846,-0.32383704,-0.5934087,-0.77495563,-0.2963555,-0.6106508,0.1959557,-0.13887715,-0.057996973,-0.54435986,-0.42451358,0.8409468,0.09418821,-0.012853509,0.8685884,-0.8035517,0.6114801,-0.38950908,0.078677416,0.7686783,0.07645125,-0.8249252,0.21118166,0.67835236,0.80201274,-0.6661227,0.18014011,-0.969746,0.44508138,-0.8551307,0.993086,-0.38032615,0.88741994,0.53985435,-0.21534252,-0.3155036,-0.68316317,0.32340834,0.058794472,0.91568315,-0.15576594,-0.48938608,0.22352143,0.2814549,1.0028644,-0.49878025,0.6459828,0.20317708,0.9884308,0.16359264,0.5819649,-0.5148119,0.0517866,0.98499715,0.74269557,-0.8941314,0.53589106,-0.39948356,-0.7454425,0.4932087,-0.5129,0.6297971,-0.16340847,0.32595178,-0.89058363,0.6060183,0.22038636,0.5588789,-0.59193444,-0.29266024,-0.013129234,-0.13073276,-0.66677237,-9.560585e-05,-0.67500854,-0.921214,0.09184133,0.37378612,-0.75549424,0.13420635,0.24279775,0.4627719,-0.61484396,-0.7256179,-0.12463179,0.6226216,-0.29809105,0.9979456,0.60762376,0.15665138,-0.8817527,0.83123225,0.2778373,-0.99024785,-0.7270168,0.45338082,-0.5293461,0.33290958,0.25580472,-0.26612222,0.44034597,-0.23113465,0.50433165,0.3754766,-0.38300574,0.94144756,0.78312254,0.89691913,0.60213286,0.28321567,0.9407225,-0.40543222,-0.8318548,0.79038143,0.15437643,-0.62310016,-0.12070684,0.66499716,-0.70479715,-0.46880245,0.3222401,-0.059504986,0.09888095,-0.30424443,0.48393983,0.11685292,0.04592069,0.6887722,-0.81033957,0.7600352,-0.6496575,-0.6691077,-0.23536146,0.0475859,0.5055821,-0.6713481,-0.10850789,-0.48867798,0.8230949,0.85107505,0.4510248,-0.23781027,0.4446388,0.1844036,-0.96624434,0.7373866,0.40051356,-0.4682651,-0.6807239,0.46564102,-0.064967275,-0.8980074,-0.8392698,0.77718896,-0.029283669,-0.7959609,0.29939082,-0.7380359,0.82844985,0.8176296,-0.9483963,0.98378676,-0.48802507,-0.4916253,0.28249577,0.31602207,-0.81461096,-0.7968521,-0.90521073,0.47027615,0.12627119,-0.13597548,0.46148798,-0.9338305,-0.56534886,0.059199583,-0.45752287,-0.7268496,-0.8907058,-0.8234048,0.9478973,0.055626888,-0.700009,0.6218436,-0.85858643,0.8404291,0.52889913,0.197806,0.65104467,-0.78653944,0.7833308,0.6933114,0.7002939,-0.383309,-0.3736006,0.45966518,0.67648846
0.005,-0.3875033,0.4081881,0.13523227,0.97238606,-0.32746306,-0.59297794,-0.77514297,-0.29948738,-0.6088146,0.19542056,-0.13580336,-0.054503,-0.541133,-0.42764616,0.84227717,0.094176486,-0.010589482,0.8677179,-0.8019339,0.6151309,-0.39429054,0.074753314,0.76431394,0.07367576,-0.82111174,0.20969652,0.6766817,0.79989475,-0.66856986,0.17911471,-0.97454673,0.44110706,-0.8552399,0.99056625,-0.37715128,0.8854111,0.53562343,-0.21654536,-0.31532636,-0.6816385,0.32263777,0.056304645,0.91477716,-0.15431483,-0.4911298,0.22452492,0.27654052,1.0011421,-0.50105226,0.6450782,0.20600069,0.989109,0.16089395,0.5791423,-0.5143737,0.053483345,0.9844762,0.74680305,-0.8918793,0.5344389,-0.39964145,-0.7475263,0.4915243,-0.50900596,0.6310667,-0.16060415,0.3227364,-0.89468634,0.60969996,0.21915129,0.55537045,-0.5877132,-0.29418126,-0.016195731,-0.12789178,-0.66254956,-0.000119786855,-0.6718407,-0.92248255,0.09353108,0.3752458,-0.7549035,0.13582942,0.2411563,0.46777532,-0.6188051,-0.727263,-0.12331853,0.618643,-0.2989732,0.9977268,0.6093525,0.16115582,-0.88626623,0.82774615,0.27615315,-0.9941259,-0.73084897,0.4541614,-0.53177464,0.3326222,0.25839746,-0.2677077,0.44280913,-0.23372123,0.50024277,0.37969324,-0.38118893,0.94214207,0.78344107,0.89670223,0.6027518,0.2815979,0.942113,-0.40078378,-0.83136004,0.79001594,0.15338197,-0.62348145,-0.11634385,0.66796136,-0.70325816,-0.47026423,0.3231416,-0.060666636,0.103317566,-0.3004123,0.4873515,0.11277067,0.043293364,0.69079226,-0.81494373,0.76298314,-0.65059364,-0.6733708,-0.23967016,0.050836902,0.50507194,-0.6719324,-0.10679508,-0.4890052,0.81817913,0.8519535,0.451036,-0.23419367,0.44026464,0.18405718,-0.9619606,0.7339203,0.39795977,-0.46479192,-0.6765781,0.4625263,-0.06510503,-0.8938299,-0.8343315,0.77246296,-0.02572733,-0.7950465,0.29706767,-0.7391518,0.8322326,0.8202654,-0.9457311,0.97908175,-0.48915818,-0.4941881,0.2840788,0.31960794,-0.8149225,-0.79550683,-0.9054976,0.47302505,0.12956624,-0.13952927,0.4578572,-0.93319523,-0.5682881,0.054259583,-0.4598622,-0.7221742,-0.8866306,-0.8263066,0.9483136,0.060117405,-0.6959656,0.6255427,-0.86216444,0.84011203,0.53051865,0.19299635,0.65328515,-0.78602934,0.782973,0.6885274,0.70532215,-0.38225746,-0.37751374,0.46010906,0.6750183
0.01,-0.38445634,0.4048673,0.1319321,0.9673236,-0.33108908,-0.59254724,-0.7753303,-0.30261928,-0.6069784,0.19488545,-0.13272956,-0.051009033,-0.5379061,-0.43077874,0.8436075,0.09416475,-0.008325456,0.86684746,-0.80031615,0.6187817,-0.399072,0.070829205,0.7599496,0.07090027,-0.8172983,0.20821138,0.67501104,0.79777676,-0.6710171,0.17808932,-0.97934747,0.43713278,-0.85534924,0.9880465,-0.3739764,0.8834022,0.5313926,-0.2177482,-0.31514913,-0.68011373,0.32186717,0.053814817,0.9138712,-0.15286374,-0.4928735,0.2255284,0.27162614,0.99941987,-0.5033242,0.64417356,0.20882429,0.98978716,0.15819526,0.5763197,-0.5139356,0.055180084,0.98395526,0.75091046,-0.8896272,0.5329868,-0.39979938,-0.7496101,0.4898399,-0.50511193,0.63233626,-0.15779984,0.31952104,-0.89878905,0.61338156,0.21791624,0.55186194,-0.58349186,-0.29570228,-0.019262226,-0.12505081,-0.6583268,-0.00014396786,-0.6686729,-0.92375106,0.09522082,0.3767055,-0.75431275,0.13745248,0.23951484,0.47277874,-0.6227662,-0.728908,-0.12200528,0.6146644,-0.29985538,0.997508,0.61108124,0.16566026,-0.89077973,0.8242601,0.27446902,-0.9980039,-0.73468107,0.454942,-0.5342032,0.33233485,0.2609902,-0.26929316,0.44527233,-0.23630778,0.4961539,0.38390985,-0.37937215,0.94283664,0.78375965,0.8964854,0.6033708,0.27998015,0.94350344,-0.39613536,-0.8308653,0.78965044,0.1523875,-0.62386274,-0.111980855,0.6709255,-0.70171916,-0.471726,0.32404307,-0.06182828,0.10775419,-0.29658017,0.4907632,0.108688414,0.040666044,0.6928123,-0.8195479,0.7659311,-0.6515298,-0.6776339,-0.24397884,0.054087903,0.5045618,-0.6725167,-0.10508227,-0.48933247,0.81326336,0.85283196,0.4510472,-0.23057705,0.4358905,0.18371075,-0.9576768,0.73045397,0.39540595,-0.4613188,-0.6724323,0.45941156,-0.06524278,-0.88965243,-0.8293932,0.76773703,-0.022170993,-0.7941321,0.29474452,-0.74026763,0.83601534,0.8229012,-0.9430658,0.97437674,-0.4902913,-0.49675086,0.28566185,0.32319385,-0.8152341,-0.7941616,-0.9057844,0.47577396,0.13286129,-0.14308307,0.4542264,-0.93256,-0.5712273,0.049319588,-0.46220157,-0.7174988,-0.8825553,-0.8292083,0.9487298,0.064607926,-0.6919221,0.6292418,-0.86574244,0.839795,0.53213817,0.1881867,0.6555256,-0.78551924,0.7826152,0.68374336,0.71035045,-0.38120592,-0.38142687,0.46055293,0.67354816
0.015,-0.38140938,0.40154645,0.12863192,0.9622612,-0.3347151,-0.5921165,-0.77551764,-0.30575117,-0.60514224,0.19435032,-0.12965575,-0.04751506,-0.5346792,-0.43391132,0.84493786,0.094153024,-0.006061429,0.865977,-0.79869837,0.6224325,-0.40385345,0.0669051,0.75558525,0.06812477,-0.81348485,0.20672624,0.6733404,0.79565877,-0.6734643,0.17706394,-0.9841482,0.43315846,-0.8554585,0.9855268,-0.37080154,0.8813934,0.52716166,-0.21895103,-0.31497186,-0.67858905,0.3210966,0.051324986,0.91296524,-0.15141264,-0.4946172,0.2265319,0.26671177,0.9976976,-0.5055962,0.64326894,0.21164788,0.9904654,0.15549658,0.57349706,-0.5134975,0.056876827,0.9834344,0.75501794,-0.8873752,0.5315347,-0.39995727,-0.7516939,0.48815548,-0.5012179,0.63360584,-0.15499552,0.31630564,-0.90289176,0.6170632,0.21668117,0.5483535,-0.5792706,-0.29722327,-0.022328723,-0.12220983,-0.654104,-0.00016814888,-0.6655051,-0.9250196,0.096910566,0.37816522,-0.75372195,0.13907553,0.23787338,0.47778216,-0.62672734,-0.7305531,-0.120692015,0.61068577,-0.30073753,0.9972892,0.61281,0.1701647,-0.8952933,0.820774,0.27278486,-1.001882,-0.73851323,0.45572257,-0.53663176,0.33204746,0.26358297,-0.27087864,0.4477355,-0.23889436,0.49206498,0.3881265,-0.37755534,0.94353116,0.7840782,0.8962685,0.6039897,0.27836236,0.9448939,-0.3914869,-0.83037055,0.78928494,0.15139304,-0.62424403,-0.10761786,0.6738897,-0.70018023,-0.47318777,0.32494456,-0.062989935,0.11219081,-0.29274803,0.49417487,0.10460617,0.03803872,0.6948324,-0.8241521,0.76887906,-0.652466,-0.681897,-0.24828754,0.057338905,0.5040516,-0.67310107,-0.10336947,-0.4896597,0.8083476,0.8537104,0.45105842,-0.22696045,0.43151635,0.18336433,-0.9533931,0.72698766,0.39285216,-0.45784563,-0.6682865,0.45629683,-0.065380536,-0.8854749,-0.8244549,0.76301104,-0.018614653,-0.79321766,0.29242137,-0.7413835,0.8397981,0.825537,-0.9404006,0.9696717,-0.4914244,-0.49931365,0.28724486,0.32677972,-0.8155457,-0.79281634,-0.9060713,0.47852284,0.13615632,-0.14663687,0.45059562,-0.93192476,-0.57416654,0.04437959,-0.4645409,-0.7128234,-0.8784801,-0.8321101,0.9491461,0.06909844,-0.6878787,0.6329409,-0.86932045,0.8394779,0.5337577,0.18337707,0.65776616,-0.78500915,0.7822574,0.67895937,0.7153787,-0.3801544,-0.38534003,0.46099684,0.672078
0.02,-0.37836242,0.39822564,0.12533174,0.95719874,-0.33834112,-0.5916858,-0.7757049,-0.30888307,-0.60330606,0.1938152,-0.12658195,-0.044021092,-0.5314523,-0.4370439,0.8462682,0.0941413,-0.0037974028,0.8651065,-0.7970806,0.62608325,-0.4086349,0.062981,0.7512209,0.06534928,-0.80967134,0.2052411,0.6716698,0.7935408,-0.67591155,0.17603855,-0.988949,0.42918414,-0.8555678,0.9830071,-0.36762667,0.8793845,0.5229308,-0.22015387,-0.31479463,-0.6770643,0.320326,0.04883516,0.91205925,-0.14996155,-0.4963609,0.22753538,0.26179743,0.9959753,-0.5078682,0.6423643,0.21447149,0.9911436,0.1527979,0.5706745,-0.5130594,0.058573566,0.98291343,0.7591254,-0.8851231,0.5300825,-0.4001152,-0.75377774,0.4864711,-0.4973239,0.6348754,-0.15219119,0.31309026,-0.90699446,0.6207449,0.2154461,0.544845,-0.5750493,-0.2987443,-0.025395218,-0.11936885,-0.64988124,-0.00019232988,-0.6623373,-0.9262882,0.09860031,0.3796249,-0.7531312,0.1406986,0.23623192,0.48278558,-0.6306884,-0.7321981,-0.11937875,0.6067071,-0.3016197,0.9970704,0.6145388,0.17466916,-0.8998068,0.8172879,0.27110073,-1.00576,-0.74234533,0.45650315,-0.5390603,0.3317601,0.26617572,-0.27246413,0.45019865,-0.24148092,0.4879761,0.3923431,-0.37573853,0.94422567,0.78439677,0.89605165,0.60460865,0.2767446,0.94628435,-0.38683847,-0.8298758,0.78891945,0.15039858,-0.6246253,-0.10325488,0.67685384,-0.69864124,-0.47464958,0.32584605,-0.06415158,0.11662744,-0.2889159,0.49758655,0.10052392,0.035411395,0.6968525,-0.8287563,0.77182704,-0.65340215,-0.6861601,-0.25259623,0.060589906,0.50354147,-0.6736854,-0.10165666,-0.48998693,0.8034318,0.8545888,0.45106962,-0.22334385,0.4271422,0.18301791,-0.9491093,0.72352135,0.39029834,-0.4543725,-0.66414064,0.4531821,-0.06551829,-0.8812974,-0.8195166,0.7582851,-0.015058316,-0.79230326,0.29009822,-0.74249935,0.84358084,0.82817286,-0.9377353,0.9649667,-0.49255753,-0.5018764,0.2888279,0.33036563,-0.8158573,-0.79147106,-0.9063581,0.48127174,0.13945137,-0.15019067,0.44696483,-0.9312895,-0.5771058,0.039439593,-0.46688023,-0.708148,-0.87440485,-0.8350119,0.9495624,0.07358896,-0.6838353,0.63664,-0.8728985,0.8391608,0.53537714,0.17856742,0.66000664,-0.784499,0.78189963,0.6741753,0.72040695,-0.37910286,-0.38925317,0.4614407,0.67060786
0.025,-0.37531546,0.3949048,0.12203157,0.95213634,-0.34196714,-0.591255,-0.77589226,-0.31201497,-0.6014699,0.19328007,-0.123508155,-0.04052712,-0.5282254,-0.4401765,0.84759855,0.09412957,-0.0015333759,0.86423606,-0.7954628,0.62973404,-0.41341636,0.059056893,0.7468565,0.06257379,-0.8058579,0.20375596,0.6699991,0.7914227,-0.6783588,0.17501315,-0.99374974,0.42520985,-0.85567707,0.98048735,-0.3644518,0.87737566,0.5186999,-0.2213567,-0.3146174,-0.6755396,0.31955543,0.04634533,0.9111533,-0.14851044,-0.4981046,0.22853887,0.25688305,0.99425304,-0.5101402,0.6414597,0.2172951,0.99182177,0.1500992,0.56785184,-0.5126212,0.06027031,0.9823925,0.7632328,-0.882871,0.52863044,-0.40027308,-0.7558615,0.4847867,-0.49342987,0.636145,-0.14938688,0.3098749,-0.91109717,0.6244265,0.21421103,0.54133654,-0.570828,-0.3002653,-0.028461715,-0.11652788,-0.64565843,-0.00021651089,-0.6591695,-0.9275567,0.10029005,0.3810846,-0.75254047,0.14232166,0.23459047,0.487789,-0.6346496,-0.7338432,-0.11806549,0.6027285,-0.30250186,0.99685156,0.6162675,0.1791736,-0.9043203,0.8138019,0.26941657,-1.0096381,-0.7461775,0.45728374,-0.5414888,0.33147272,0.26876846,-0.27404958,0.45266184,-0.24406749,0.48388723,0.39655975,-0.37392172,0.94492024,0.7847153,0.89583474,0.60522765,0.27512684,0.9476748,-0.38219002,-0.82938105,0.78855395,0.14940412,-0.6250067,-0.098891884,0.67981803,-0.69710225,-0.47611135,0.3267475,-0.06531323,0.12106406,-0.28508377,0.50099826,0.096441664,0.03278407,0.69887257,-0.83336043,0.77477497,-0.6543383,-0.6904232,-0.25690493,0.0638409,0.5030313,-0.6742697,-0.09994385,-0.4903142,0.798516,0.85546726,0.45108083,-0.21972723,0.42276806,0.18267149,-0.9448256,0.72005504,0.38774455,-0.45089933,-0.65999484,0.45006737,-0.06565605,-0.87711996,-0.8145783,0.7535591,-0.011501977,-0.79138887,0.28777507,-0.7436152,0.84736365,0.8308087,-0.9350701,0.9602617,-0.49369064,-0.50443923,0.29041094,0.3339515,-0.81616884,-0.79012585,-0.906645,0.48402065,0.14274642,-0.15374446,0.44333404,-0.9306543,-0.58004504,0.034499593,-0.4692196,-0.7034726,-0.87032956,-0.83791363,0.94997865,0.07807948,-0.67979187,0.64033914,-0.8764765,0.8388437,0.53699666,0.17375778,0.6622471,-0.7839889,0.7815418,0.66939133,0.72543526,-0.3780513,-0.3931663,0.4618846,0.6691377
0.03,-0.3722685,0.39158398,0.118731394,0.9470739,-0.34559315,-0.5908243,-0.7760796,-0.31514686,-0.5996337,0.19274496,-0.12043436,-0.03703315,-0.52499855,-0.44330907,0.84892887,0.094117835,0.0007306502,0.8633656,-0.79384506,0.63338476,-0.4181978,0.05513279,0.7424922,0.059798297,-0.80204445,0.20227082,0.66832846,0.78930473,-0.680806,0.17398776,-0.9985505,0.42123553,-0.8557864,0.9779676,-0.36127695,0.8753668,0.51446897,-0.22255954,-0.31444016,-0.6740149,0.31878483,0.043855503,0.9102473,-0.14705935,-0.4998483,0.22954236,0.25196868,0.9925308,-0.51241213,0.6405551,0.2201187,0.99249995,0.14740051,0.5650292,-0.5121831,0.06196705,0.98187155,0.7673403,-0.8806189,0.5271783,-0.400431,-0.7579453,0.4831023,-0.48953587,0.6374146,-0.14658256,0.30665952,-0.9151999,0.62810814,0.21297598,0.537828,-0.5666067,-0.30178633,-0.031528212,-0.113686904,-0.6414357,-0.0002406919,-0.6560017,-0.92882526,0.1019798,0.38254428,-0.7519497,0.14394473,0.23294902,0.49279243,-0.63861066,-0.73548824,-0.11675224,0.5987499,-0.30338404,0.99663275,0.6179963,0.18367805,-0.9088338,0.8103158,0.26773244,-1.0135161,-0.7500096,0.4580643,-0.54391736,0.33118534,0.2713612,-0.27563506,0.455125,-0.24665405,0.47979835,0.40077636,-0.37210494,0.94561476,0.7850339,0.8956179,0.6058466,0.2735091,0.94906527,-0.3775416,-0.8288863,0.78818846,0.14840965,-0.62538797,-0.09452889,0.68278223,-0.69556326,-0.47757313,0.327649,-0.06647488,0.12550068,-0.28125164,0.5044099,0.092359416,0.03015675,0.7008926,-0.8379646,0.77772295,-0.65527445,-0.6946863,-0.26121363,0.067091905,0.5025211,-0.674854,-0.09823104,-0.49064142,0.7936002,0.8563457,0.45109203,-0.21611063,0.4183939,0.18232507,-0.9405418,0.7165888,0.38519073,-0.4474262,-0.65584904,0.44695264,-0.065793805,-0.87294245,-0.80964,0.7488332,-0.00794564,-0.7904745,0.28545192,-0.74473107,0.8511464,0.8334445,-0.9324048,0.95555663,-0.49482375,-0.507002,0.29199398,0.3375374,-0.8164804,-0.78878057,-0.9069318,0.48676956,0.14604147,-0.15729825,0.43970326,-0.930019,-0.58298427,0.029559597,-0.47155893,-0.69879717,-0.8662543,-0.8408154,0.95039487,0.082569994,-0.67574847,0.64403826,-0.88005453,0.83852667,0.5386162,0.16894813,0.6644876,-0.7834788,0.781184,0.6646073,0.7304635,-0.37699977,-0.39707944,0.46232846,0.66766757
0.035,-0.36922154,0.38826314,0.11543121,0.9420115,-0.3492192,-0.59039354,-0.77626693,-0.31827876,-0.5977975,0.19220982,-0.117360555,-0.03353918,-0.52177167,-0.44644162,0.85025924,0.09410611,0.002994677,0.8624951,-0.79222727,0.63703555,-0.42297927,0.051208686,0.7381278,0.057022806,-0.798231,0.20078568,0.6666578,0.78718674,-0.6832532,0.17296238,-1.0033512,0.4172612,-0.85589564,0.97544783,-0.35810208,0.87335795,0.5102381,-0.22376238,-0.3142629,-0.6724902,0.31801426,0.041365676,0.90934134,-0.14560825,-0.50159204,0.23054585,0.24705431,0.99080855,-0.51468414,0.63965046,0.2229423,0.9931781,0.14470184,0.5622066,-0.511745,0.06366379,0.98135066,0.7714478,-0.87836677,0.5257262,-0.4005889,-0.76002914,0.48141786,-0.48564184,0.63868415,-0.14377823,0.30344415,-0.9193026,0.63178974,0.21174091,0.5343196,-0.56238544,-0.30330735,-0.034594707,-0.11084592,-0.6372129,-0.0002648729,-0.65283394,-0.93009377,0.10366955,0.384004,-0.7513589,0.14556777,0.23130755,0.49779585,-0.6425718,-0.7371333,-0.115438975,0.59477127,-0.30426618,0.9964139,0.61972505,0.18818249,-0.9133473,0.80682975,0.26604828,-1.0173941,-0.75384176,0.45884487,-0.5463459,0.330898,0.27395394,-0.27722055,0.4575882,-0.24924062,0.47570947,0.404993,-0.37028813,0.94630927,0.7853524,0.895401,0.6064655,0.27189133,0.9504557,-0.37289315,-0.82839155,0.78782296,0.14741519,-0.62576926,-0.0901659,0.6857464,-0.69402426,-0.4790349,0.3285505,-0.06763653,0.1299373,-0.2774195,0.5078216,0.08827716,0.027529426,0.7029127,-0.8425688,0.7806709,-0.65621066,-0.6989494,-0.2655223,0.070342906,0.50201094,-0.67543834,-0.09651823,-0.49096864,0.7886844,0.85722417,0.45110324,-0.21249402,0.41401976,0.18197864,-0.9362581,0.7131225,0.38263693,-0.44395304,-0.65170324,0.4438379,-0.06593156,-0.868765,-0.8047017,0.7441072,-0.004389301,-0.7895601,0.28312877,-0.7458469,0.85492915,0.8360803,-0.9297396,0.9508516,-0.49595687,-0.5095648,0.293577,0.34112328,-0.816792,-0.7874353,-0.9072187,0.48951846,0.14933652,-0.16085204,0.43607247,-0.9293838,-0.5859235,0.024619598,-0.47389826,-0.6941218,-0.86217904,-0.8437172,0.95081115,0.08706051,-0.67170507,0.6477374,-0.88363254,0.83820957,0.5402357,0.16413848,0.6667281,-0.7829687,0.7808262,0.6598233,0.73549175,-0.37594822,-0.40099257,0.46277237,0.6661974
0.04,-0.36617458,0.38494232,0.11213104,0.936949,-0.35284522,-0.58996284,-0.77645427,-0.32141066,-0.59596133,0.19167471,-0.11428676,-0.03004521,-0.51854473,-0.4495742,0.85158956,0.09409438,0.005258703,0.86162466,-0.7906095,0.64068633,-0.42776072,0.04728458,0.73376346,0.054247312,-0.79441756,0.19930054,0.66498715,0.78506875,-0.6857004,0.17193699,-1.008152,0.41328692,-0.8560049,0.9729281,-0.3549272,0.8713491,0.5060072,-0.22496521,-0.31408566,-0.6709655,0.31724367,0.038875848,0.9084354,-0.14415716,-0.5033357,0.23154934,0.24213994,0.9890863,-0.5169561,0.63874584,0.2257659,0.9938563,0.14200315,0.559384,-0.5113069,0.06536053,0.9808297,0.7755552,-0.8761147,0.52427405,-0.40074682,-0.7621129,0.47973347,-0.4817478,0.63995373,-0.14097393,0.30022877,-0.9234053,0.6354714,0.21050584,0.5308111,-0.5581641,-0.30482838,-0.037661202,-0.10800495,-0.6329901,-0.00028905392,-0.64966613,-0.93136233,0.105359286,0.38546368,-0.7507682,0.14719084,0.2296661,0.5027993,-0.6465329,-0.73877835,-0.11412571,0.59079266,-0.30514833,0.9961951,0.62145376,0.19268693,-0.9178608,0.80334365,0.26436415,-1.0212722,-0.75767386,0.45962545,-0.5487745,0.3306106,0.2765467,-0.278806,0.46005136,-0.25182718,0.47162056,0.4092096,-0.36847132,0.9470038,0.785671,0.89518416,0.6070845,0.27027354,0.9518462,-0.3682447,-0.8278968,0.78745747,0.14642073,-0.62615055,-0.085802905,0.6887106,-0.69248533,-0.48049667,0.32945195,-0.06879818,0.13437393,-0.27358738,0.51123327,0.08419491,0.024902103,0.70493275,-0.847173,0.78361887,-0.6571468,-0.7032125,-0.269831,0.07359391,0.5015008,-0.67602265,-0.09480543,-0.4912959,0.78376865,0.8581026,0.45111445,-0.20887741,0.40964562,0.1816322,-0.93197435,0.7096562,0.3800831,-0.4404799,-0.64755744,0.44072318,-0.06606931,-0.8645875,-0.7997634,0.73938125,-0.0008329635,-0.7886456,0.28080565,-0.7469628,0.8587119,0.83871615,-0.9270744,0.9461466,-0.49708998,-0.5121276,0.29516003,0.3447092,-0.81710356,-0.7860901,-0.9075055,0.49226734,0.15263157,-0.16440585,0.43244168,-0.92874855,-0.5888627,0.019679602,-0.47623762,-0.6894464,-0.8581038,-0.84661895,0.9512274,0.09155103,-0.6676616,0.6514365,-0.88721055,0.8378925,0.5418552,0.15932883,0.6689686,-0.7824586,0.7804684,0.65503925,0.74052006,-0.37489668,-0.4049057,0.46321625,0.6647273
0.045,-0.36312762,0.38162148,0.10883086,0.9318866,-0.35647124,-0.5895321,-0.7766416,-0.32454255,-0.59412515,0.19113958,-0.111212954,-0.026551237,-0.51531786,-0.45270678,0.85291994,0.09408265,0.007522731,0.8607542,-0.78899175,0.6443371,-0.43254218,0.043360475,0.7293991,0.05147182,-0.7906041,0.1978154,0.6633165,0.78295076,-0.68814766,0.1709116,-1.0129527,0.4093126,-0.8561142,0.9704084,-0.35175234,0.86934024,0.5017763,-0.22616805,-0.31390843,-0.6694408,0.3164731,0.036386017,0.9075294,-0.14270605,-0.50507945,0.23255283,0.23722556,0.987364,-0.5192281,0.6378413,0.2285895,0.99453455,0.13930446,0.55656135,-0.5108687,0.067057274,0.9803088,0.77966267,-0.8738626,0.5228219,-0.40090472,-0.76419675,0.47804907,-0.47785378,0.6412233,-0.1381696,0.29701337,-0.927508,0.63915306,0.20927079,0.5273026,-0.55394286,-0.30634937,-0.0407277,-0.10516397,-0.6287673,-0.00031323492,-0.6464983,-0.9326309,0.10704903,0.38692337,-0.75017744,0.1488139,0.22802465,0.5078027,-0.65049404,-0.74042344,-0.11281245,0.58681405,-0.3060305,0.99597627,0.62318254,0.19719137,-0.92237437,0.79985756,0.26268,-1.0251502,-0.761506,0.46040604,-0.551203,0.33032325,0.27913946,-0.28039148,0.46251452,-0.25441375,0.46753168,0.41342625,-0.36665452,0.94769835,0.7859895,0.89496726,0.60770345,0.26865578,0.95323664,-0.3635963,-0.827402,0.787092,0.14542626,-0.62653184,-0.08143991,0.6916747,-0.69094634,-0.48195845,0.33035344,-0.06995983,0.13881055,-0.26975524,0.514645,0.080112666,0.02227478,0.7069528,-0.85177714,0.7865668,-0.65808296,-0.7074756,-0.2741397,0.07684491,0.5009906,-0.67660695,-0.09309262,-0.49162313,0.7788529,0.8589811,0.45112568,-0.2052608,0.40527147,0.18128578,-0.92769057,0.7061899,0.37752932,-0.43700674,-0.64341164,0.43760845,-0.066207066,-0.86041,-0.794825,0.73465526,0.0027233767,-0.78773123,0.2784825,-0.74807864,0.86249465,0.8413519,-0.9244091,0.9414416,-0.49822313,-0.51469034,0.29674307,0.34829506,-0.8174152,-0.7847448,-0.9077924,0.49501625,0.1559266,-0.16795965,0.4288109,-0.9281133,-0.59180194,0.014739601,-0.47857696,-0.68477094,-0.8540286,-0.84952074,0.9516437,0.09604155,-0.6636182,0.6551356,-0.89078856,0.8375754,0.54347473,0.15451919,0.6712091,-0.7819485,0.7801106,0.65025526,0.7455483,-0.37384516,-0.40881887,0.46366012,0.6632571
