0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.9514575,-0.016441226,0.4604673,-0.7782471,0.25186574,-0.9099082,-0.8946972,-0.2864459,0.26857862,-0.21680534,-0.74854994,-3.508982e-06,0.23981534,0.17231849,0.82846105,0.9788086,0.3529739,0.8953743,-0.07132912,-0.85575616,0.21584257,-0.5907327,0.26759425,0.2864596,1.027107,-0.26851964,1.051212,0.092203856,-0.48056817,-0.5789609,0.41770837,-0.62371707,-0.8285837,-0.24964215,-0.4822377,-0.43775034,0.3865861,-0.81337035,-0.5429919,0.75999177,-0.3836453,-0.7653153,0.8819073,-0.73885095,-0.20758438,-0.4476626,0.78781843,-0.035143536,-0.9263145,0.19856158,-0.41061443,-0.7730094,0.10964456,-0.10494888,0.6178435,-0.37854898,-0.5453826,0.7022424,0.7031358,-0.028106928,-0.90091574,0.4040476,-0.40242887,-0.7712784,-0.65162003,-0.59998417,0.38391736,-0.8869432,-0.90476346,-0.6048943,0.77418673,-0.5894973,0.55716884,-0.24247241,-0.5848849,-0.09186375,0.33882675,0.86568713,0.6550984,-0.8606682,0.89920557,-0.2533406,-0.120472,0.56172335,0.8599466,-0.75481915,-0.40154967,-0.19078578,0.7262245,0.8770894,0.9031221,0.6142744,-0.5945244,-0.8165661,0.7723164,-0.3100164,0.96308696,-0.4106722,0.90402037,-0.07838364,-0.35226822,-0.24563944,0.46890873,-3.439427e-07,-0.9317968,-0.078726985,0.9867915,-0.640537,-0.45622432,1.005616,-0.008991951,0.40202275,-0.5661154,0.27014032,0.41783008,-0.53269196,-0.19547816,-0.80420625,0.6384541,0.3475137,-0.36412653,1.0278308,-0.913018,0.34052557,0.45553365,-0.10561752,-0.14014223,0.5744727,-9.65008e-07,0.21006829,0.30710495,-0.7409209,-0.50349194,-0.09502312,-0.72083485,-0.2845156,0.106194116,0.92771375,0.9408386,0.70001596,0.60344255,-0.37026548,-0.6149148,-0.7481892,0.89134264,0.77515024,-0.16942668,-0.5086849,0.8155589,0.21377043,0.20838808,0.97081095,-0.76618564,0.3460367,0.18405385,0.9021953,-0.7035259,-0.52843714,-0.1183689,-0.96978855,0.31012484,-0.59108377,-0.6251584,1.0383242,-0.3321767,-0.1654218,0.2724804,-0.22435188,-0.12244642,0.921067,-0.2882277,1.0289485,-0.26599938,-0.80952334,-0.5938933,-0.8747755,-0.35945225,-0.8225577,-0.14960527,0.091111824,0.9820311,-0.7410018,-0.260782,0.4591905,0.25964916,-0.7264446,0.13475807,0.8256402,-0.6774584,0.8499588,-0.6288799,0.32032073,-0.09534705,-0.37103117,0.4042075,-0.9207523,0.08623838,-0.04752493,-0.7565901,0.22164378
0.005,0.9564229,-0.016644763,0.46009693,-0.78207004,0.24920265,-0.9089968,-0.89092284,-0.28363758,0.26738834,-0.21873498,-0.7519559,0.00076731,0.24501793,0.17403674,0.830984,0.9738901,0.35407034,0.8960195,-0.07523189,-0.8528205,0.2134475,-0.58563805,0.2637161,0.29077807,1.0258629,-0.26748803,1.051818,0.09715763,-0.483714,-0.58147323,0.41958943,-0.61889327,-0.8289482,-0.24525683,-0.48260605,-0.43737552,0.39178827,-0.81596625,-0.5405213,0.7587772,-0.38461274,-0.7643437,0.8847256,-0.7432838,-0.21192689,-0.45217422,0.78569525,-0.032783862,-0.9257496,0.19682632,-0.40730205,-0.7719666,0.10900325,-0.106451355,0.61474425,-0.3834404,-0.5453035,0.6977616,0.6988743,-0.03235072,-0.9030722,0.40477994,-0.40065777,-0.7702084,-0.6500588,-0.603047,0.38893837,-0.88514876,-0.90776616,-0.6011373,0.77331513,-0.58659786,0.5619097,-0.2465319,-0.5890057,-0.09623138,0.3435175,0.8686197,0.65092325,-0.86415887,0.8999545,-0.256871,-0.11672653,0.5640646,0.85914814,-0.75187296,-0.39682567,-0.18761963,0.7231131,0.87945455,0.90531754,0.61338633,-0.5921448,-0.8162351,0.7729622,-0.31317762,0.96538806,-0.40948424,0.9080371,-0.07356938,-0.34944892,-0.24451637,0.46457022,0.0029725267,-0.9325819,-0.073784694,0.9861602,-0.63779837,-0.4601962,1.0026083,-0.005998241,0.40616032,-0.56777304,0.2744542,0.41312864,-0.5319152,-0.19072081,-0.8057276,0.638648,0.34731522,-0.35990676,1.0319554,-0.9124371,0.34432787,0.45523584,-0.1091017,-0.1385144,0.5796704,0.0016011235,0.20908092,0.30670553,-0.7450244,-0.50036484,-0.091061845,-0.7177447,-0.28013486,0.1039815,0.928344,0.9400721,0.6955541,0.600511,-0.37212884,-0.6118329,-0.74524343,0.8940469,0.77809477,-0.17400846,-0.50755715,0.816355,0.21287346,0.20854244,0.9756567,-0.76539826,0.3445317,0.18212637,0.8990978,-0.7027851,-0.5269319,-0.116852134,-0.9657708,0.30638844,-0.5896152,-0.6290109,1.033245,-0.33181772,-0.1626347,0.27756742,-0.22386017,-0.124469884,0.9234191,-0.2859528,1.0326602,-0.26374573,-0.8072877,-0.59493953,-0.87325376,-0.35575962,-0.82740456,-0.1515484,0.087335974,0.9867508,-0.73578775,-0.25968045,0.4564075,0.25698116,-0.7274441,0.13195066,0.8269336,-0.6821942,0.84709924,-0.6259345,0.32236257,-0.100023784,-0.37466592,0.40921068,-0.9235453,0.082919724,-0.05060274,-0.7534683,0.21804555
0.01,0.96138835,-0.016848298,0.45972654,-0.7858929,0.24653955,-0.90808547,-0.88714856,-0.28082928,0.26619804,-0.2206646,-0.7553619,0.0015381289,0.25022054,0.17575501,0.8335069,0.9689717,0.3551668,0.8966648,-0.07913466,-0.8498849,0.2110524,-0.58054346,0.25983799,0.29509655,1.0246187,-0.26645643,1.0524241,0.1021114,-0.48685983,-0.58398557,0.4214705,-0.61406946,-0.82931274,-0.2408715,-0.4829744,-0.4370007,0.39699048,-0.81856215,-0.5380508,0.75756264,-0.38558018,-0.76337206,0.8875439,-0.7477167,-0.21626939,-0.45668584,0.7835721,-0.030424189,-0.92518467,0.19509107,-0.4039897,-0.7709237,0.108361945,-0.10795384,0.6116449,-0.38833183,-0.54522437,0.69328076,0.6946128,-0.03659451,-0.9052286,0.40551227,-0.3988867,-0.76913846,-0.64849764,-0.6061099,0.39395937,-0.8833543,-0.91076887,-0.59738034,0.77244353,-0.58369845,0.56665057,-0.2505914,-0.59312654,-0.10059901,0.3482083,0.8715522,0.6467481,-0.8676495,0.90070343,-0.26040143,-0.11298107,0.56640595,0.85834974,-0.7489267,-0.39210165,-0.18445349,0.72000176,0.8818197,0.90751296,0.61249834,-0.58976525,-0.8159042,0.773608,-0.31633887,0.9676892,-0.40829626,0.9120539,-0.06875511,-0.34662965,-0.2433933,0.46023175,0.0059453975,-0.9333671,-0.0688424,0.98552895,-0.6350598,-0.46416807,0.9996005,-0.0030045307,0.41029787,-0.56943065,0.2787681,0.40842718,-0.5311384,-0.18596345,-0.80724895,0.63884187,0.3471167,-0.355687,1.03608,-0.91185623,0.34813014,0.45493805,-0.112585865,-0.13688657,0.5848682,0.003203212,0.20809355,0.30630612,-0.74912786,-0.49723768,-0.08710057,-0.7146545,-0.2757541,0.101768896,0.92897433,0.93930566,0.6910922,0.5975794,-0.3739922,-0.60875106,-0.74229765,0.8967512,0.78103936,-0.17859022,-0.5064294,0.8171511,0.2119765,0.20869678,0.9805024,-0.76461095,0.3430267,0.18019888,0.8960004,-0.7020443,-0.52542657,-0.11533537,-0.961753,0.30265203,-0.5881466,-0.63286346,1.0281656,-0.33145875,-0.15984762,0.28265443,-0.22336845,-0.12649335,0.92577124,-0.2836779,1.0363721,-0.26149207,-0.80505204,-0.5959857,-0.871732,-0.35206702,-0.8322515,-0.15349153,0.083560124,0.9914705,-0.7305738,-0.2585789,0.4536245,0.25431317,-0.72844356,0.12914324,0.828227,-0.68692994,0.8442397,-0.62298906,0.32440445,-0.10470052,-0.37830067,0.41421384,-0.92633826,0.079601064,-0.05368055,-0.7503464,0.21444732
0.015,0.9663538,-0.017051835,0.45935616,-0.7897158,0.24387646,-0.9071741,-0.8833742,-0.27802095,0.26500776,-0.22259425,-0.7587679,0.002308948,0.25542313,0.17747326,0.8360298,0.9640533,0.35626322,0.89731,-0.08303742,-0.8469493,0.20865732,-0.5754488,0.25595984,0.29941502,1.0233747,-0.26542482,1.0530301,0.10706517,-0.49000567,-0.5864979,0.42335156,-0.60924566,-0.8296772,-0.2364862,-0.48334277,-0.43662587,0.40219265,-0.82115805,-0.5355802,0.7563481,-0.38654763,-0.76240045,0.8903622,-0.7521496,-0.2206119,-0.46119747,0.78144884,-0.028064515,-0.9246198,0.19335581,-0.40067732,-0.76988083,0.10772063,-0.109456316,0.60854566,-0.3932233,-0.5451453,0.6888,0.69035137,-0.0408383,-0.9073851,0.40624464,-0.39711562,-0.7680685,-0.6469364,-0.60917276,0.39898038,-0.88155985,-0.91377157,-0.59362334,0.7715719,-0.580799,0.5713914,-0.2546509,-0.5972473,-0.10496664,0.35289907,0.87448484,0.64257306,-0.8711402,0.9014524,-0.26393187,-0.10923561,0.5687472,0.8575513,-0.7459805,-0.38737765,-0.18128733,0.71689034,0.8841849,0.9097084,0.6116103,-0.58738565,-0.8155732,0.77425385,-0.3195001,0.9699903,-0.4071083,0.91607064,-0.06394085,-0.34381035,-0.24227023,0.45589325,0.008918269,-0.9341522,-0.06390012,0.9848976,-0.6323211,-0.46813998,0.9965929,-1.0820307e-05,0.41443545,-0.5710883,0.28308198,0.40372574,-0.53036165,-0.1812061,-0.8087703,0.6390358,0.34691823,-0.35146722,1.0402045,-0.9112753,0.35193244,0.45464024,-0.11607004,-0.13525873,0.5900659,0.0048053004,0.20710619,0.3059067,-0.75323135,-0.49411058,-0.0831393,-0.71156436,-0.27137336,0.09955628,0.9296046,0.93853927,0.6866303,0.5946479,-0.37585557,-0.60566926,-0.73935187,0.8994555,0.7839839,-0.183172,-0.50530165,0.8179472,0.21107952,0.20885114,0.98534817,-0.76382357,0.34152168,0.1782714,0.8929029,-0.7013035,-0.5239213,-0.1138186,-0.95773524,0.29891565,-0.5866781,-0.63671595,1.0230863,-0.33109978,-0.15706052,0.28774148,-0.22287674,-0.12851681,0.9281233,-0.28140303,1.0400838,-0.25923842,-0.8028164,-0.59703195,-0.8702102,-0.3483744,-0.83709836,-0.15543465,0.07978427,0.9961902,-0.72535974,-0.25747734,0.4508415,0.25164518,-0.7294431,0.12633583,0.8295204,-0.69166577,0.84138024,-0.6200437,0.3264463,-0.10937725,-0.38193542,0.41921702,-0.92913127,0.07628241,-0.056758363,-0.74722457,0.21084908
0.02,0.9713192,-0.017255371,0.45898578,-0.79353875,0.24121337,-0.90626276,-0.8795999,-0.27521265,0.26381746,-0.22452389,-0.7621739,0.0030797669,0.26062572,0.17919151,0.8385528,0.9591349,0.35735968,0.8979553,-0.08694019,-0.8440137,0.20626225,-0.57035416,0.2520817,0.3037335,1.0221306,-0.2643932,1.0536362,0.11201894,-0.49315152,-0.58901024,0.4252326,-0.6044219,-0.83004177,-0.23210087,-0.48371112,-0.43625104,0.40739486,-0.82375395,-0.53310966,0.7551335,-0.38751507,-0.76142883,0.89318055,-0.7565825,-0.22495441,-0.4657091,0.77932566,-0.025704842,-0.92405486,0.19162056,-0.39736497,-0.7688379,0.10707932,-0.11095879,0.60544634,-0.3981147,-0.5450662,0.6843192,0.6860899,-0.045082092,-0.90954155,0.40697697,-0.39534453,-0.7669985,-0.6453752,-0.61223567,0.40400138,-0.8797654,-0.9167743,-0.58986634,0.7707003,-0.5778996,0.5761323,-0.25871038,-0.6013681,-0.109334275,0.35758984,0.8774174,0.63839793,-0.87463087,0.90220135,-0.26746228,-0.10549014,0.5710885,0.8567528,-0.7430343,-0.38265362,-0.1781212,0.713779,0.88655007,0.9119038,0.6107223,-0.58500606,-0.81524223,0.77489966,-0.32266134,0.97229147,-0.40592033,0.92008734,-0.059126586,-0.34099108,-0.24114716,0.45155475,0.011891139,-0.93493736,-0.058957826,0.98426634,-0.6295825,-0.47211185,0.99358517,0.00298289,0.41857302,-0.5727459,0.28739586,0.3990243,-0.5295848,-0.17644876,-0.81029165,0.6392297,0.34671974,-0.34724745,1.044329,-0.9106944,0.35573474,0.45434245,-0.119554214,-0.13363092,0.5952636,0.006407389,0.20611882,0.3055073,-0.7573348,-0.49098346,-0.07917803,-0.7084742,-0.26699263,0.09734367,0.93023485,0.9377728,0.6821684,0.5917163,-0.37771893,-0.6025874,-0.7364061,0.90215975,0.7869285,-0.18775378,-0.5041739,0.8187433,0.21018255,0.20900549,0.9901939,-0.7630362,0.34001666,0.17634392,0.8898055,-0.70056266,-0.522416,-0.11230183,-0.9537175,0.29517925,-0.58520955,-0.6405685,1.018007,-0.33074078,-0.15427342,0.2928285,-0.22238503,-0.13054027,0.9304754,-0.27912813,1.0437956,-0.25698474,-0.80058074,-0.59807813,-0.8686884,-0.34468177,-0.8419453,-0.15737778,0.07600842,1.0009099,-0.72014576,-0.2563758,0.4480585,0.24897717,-0.7304426,0.12352841,0.8308138,-0.69640154,0.8385207,-0.6170983,0.32848814,-0.11405399,-0.38557017,0.42422017,-0.9319243,0.07296376,-0.059836175,-0.7441028,0.20725085
0.025,0.9762846,-0.017458906,0.45861536,-0.7973617,0.23855028,-0.9053514,-0.8758256,-0.27240434,0.26262718,-0.22645351,-0.7655799,0.0038505858,0.26582834,0.18090977,0.84107566,0.9542164,0.3584561,0.8986005,-0.09084296,-0.84107804,0.20386715,-0.5652596,0.24820356,0.308052,1.0208864,-0.2633616,1.0542423,0.116972715,-0.49629736,-0.5915226,0.42711365,-0.5995981,-0.83040625,-0.22771555,-0.48407948,-0.43587622,0.41259703,-0.82634985,-0.5306391,0.75391895,-0.3884825,-0.7604572,0.8959989,-0.76101536,-0.22929691,-0.4702207,0.7772025,-0.023345169,-0.92349,0.18988529,-0.3940526,-0.7677951,0.10643801,-0.11246127,0.6023471,-0.40300614,-0.5449871,0.6798384,0.6818284,-0.049325883,-0.911698,0.4077093,-0.39357346,-0.76592857,-0.64381397,-0.6152985,0.4090224,-0.87797093,-0.91977704,-0.58610934,0.7698287,-0.5750001,0.58087313,-0.26276988,-0.60548896,-0.1137019,0.36228064,0.88034993,0.6342228,-0.8781215,0.9029503,-0.2709927,-0.10174468,0.57342976,0.8559544,-0.74008805,-0.37792963,-0.17495504,0.7106676,0.88891524,0.9140992,0.60983425,-0.5826265,-0.81491125,0.7755455,-0.3258226,0.97459257,-0.40473238,0.9241041,-0.054312322,-0.33817178,-0.24002407,0.44721624,0.01486401,-0.9357225,-0.05401554,0.98363507,-0.62684387,-0.47608373,0.99057746,0.0059766006,0.4227106,-0.5744036,0.29170975,0.39432284,-0.52880806,-0.1716914,-0.811813,0.6394236,0.34652126,-0.34302768,1.0484537,-0.9101136,0.359537,0.45404464,-0.12303838,-0.13200308,0.6004613,0.0080094775,0.20513146,0.3051079,-0.7614383,-0.48785633,-0.07521675,-0.7053841,-0.26261187,0.09513106,0.9308651,0.93700635,0.67770654,0.58878475,-0.37958232,-0.59950554,-0.7334603,0.904864,0.789873,-0.19233555,-0.50304615,0.81953937,0.20928557,0.20915985,0.99503964,-0.7622489,0.33851168,0.17441642,0.886708,-0.6998219,-0.52091074,-0.11078506,-0.94969976,0.29144284,-0.583741,-0.644421,1.0129277,-0.3303818,-0.15148632,0.29791552,-0.22189331,-0.13256373,0.93282753,-0.27685323,1.0475073,-0.2547311,-0.79834515,-0.5991244,-0.86716664,-0.34098917,-0.84679216,-0.15932089,0.07223257,1.0056297,-0.7149317,-0.25527424,0.4452755,0.24630918,-0.7314421,0.120721,0.8321072,-0.7011373,0.8356612,-0.61415285,0.33053,-0.118730724,-0.38920495,0.42922336,-0.93471724,0.0696451,-0.062913984,-0.7409809,0.20365262
0.03,0.98125005,-0.017662443,0.45824498,-0.80118454,0.23588717,-0.90444005,-0.8720513,-0.26959604,0.2614369,-0.22838315,-0.7689858,0.0046214047,0.27103093,0.18262804,0.8435986,0.949298,0.35955253,0.8992458,-0.09474573,-0.83814245,0.20147207,-0.5601649,0.24432543,0.31237048,1.0196424,-0.26233,1.0548484,0.12192649,-0.49944317,-0.5940349,0.42899472,-0.5947743,-0.83077073,-0.22333023,-0.4844478,-0.4355014,0.4177992,-0.82894576,-0.52816856,0.7527044,-0.38944995,-0.7594856,0.8988172,-0.7654483,-0.23363942,-0.47473234,0.7750793,-0.020985495,-0.92292506,0.18815003,-0.39074022,-0.76675224,0.1057967,-0.11396375,0.5992478,-0.40789756,-0.5449079,0.6753576,0.6775669,-0.053569674,-0.9138544,0.40844163,-0.39180237,-0.7648586,-0.6422528,-0.6183614,0.4140434,-0.8761765,-0.92277974,-0.5823524,0.7689571,-0.5721007,0.585614,-0.26682937,-0.6096098,-0.11806954,0.3669714,0.8832825,0.6300477,-0.8816122,0.9036992,-0.2745231,-0.097999215,0.5757711,0.85515594,-0.73714185,-0.3732056,-0.1717889,0.70755625,0.89128035,0.91629463,0.60894626,-0.5802469,-0.8145803,0.7761913,-0.3289838,0.9768937,-0.40354443,0.92812085,-0.04949806,-0.33535248,-0.238901,0.44287777,0.01783688,-0.9365076,-0.04907325,0.9830038,-0.6241053,-0.4800556,0.98756975,0.008970311,0.42684814,-0.57606125,0.29602364,0.3896214,-0.5280313,-0.16693406,-0.81333435,0.6396175,0.34632275,-0.3388079,1.0525782,-0.90953267,0.3633393,0.45374683,-0.12652256,-0.13037525,0.60565907,0.009611566,0.20414409,0.30470848,-0.7655418,-0.4847292,-0.071255475,-0.7022939,-0.25823113,0.09291845,0.9314954,0.9362399,0.67324466,0.58585316,-0.38144568,-0.5964237,-0.7305146,0.90756834,0.7928176,-0.19691733,-0.5019184,0.8203355,0.20838861,0.2093142,0.9998854,-0.7614615,0.33700666,0.17248894,0.8836106,-0.69908106,-0.5194054,-0.10926829,-0.945682,0.28770643,-0.5822724,-0.6482735,1.0078484,-0.33002284,-0.14869924,0.30300254,-0.2214016,-0.1345872,0.93517965,-0.27457833,1.051219,-0.25247744,-0.7961095,-0.6001706,-0.8656449,-0.33729655,-0.8516391,-0.16126402,0.06845672,1.0103493,-0.70971775,-0.25417268,0.44249249,0.24364118,-0.73244154,0.11791358,0.8334006,-0.7058731,0.83280164,-0.6112074,0.33257186,-0.12340746,-0.3928397,0.4342265,-0.93751025,0.06632645,-0.0659918,-0.7378591,0.20005439
0.035,0.98621553,-0.017865978,0.4578746,-0.80500746,0.23322408,-0.9035287,-0.86827695,-0.2667877,0.2602466,-0.23031278,-0.7723918,0.0053922236,0.27623352,0.18434629,0.84612155,0.94437957,0.360649,0.899891,-0.0986485,-0.8352068,0.199077,-0.55507034,0.24044728,0.31668895,1.0183983,-0.2612984,1.0554545,0.12688026,-0.50258905,-0.5965472,0.43087578,-0.5899505,-0.8311353,-0.2189449,-0.48481616,-0.43512654,0.4230014,-0.8315417,-0.52569795,0.7514898,-0.3904174,-0.758514,0.9016355,-0.7698811,-0.23798192,-0.47924396,0.77295613,-0.018625822,-0.9223602,0.18641478,-0.38742787,-0.76570934,0.10515539,-0.11546623,0.5961485,-0.41278902,-0.54482883,0.6708768,0.6733054,-0.057813466,-0.91601086,0.40917397,-0.3900313,-0.76378864,-0.6406916,-0.62142426,0.4190644,-0.874382,-0.92578244,-0.5785954,0.7680854,-0.56920123,0.59035486,-0.27088886,-0.6137306,-0.122437164,0.37166217,0.8862151,0.62587255,-0.88510287,0.90444815,-0.27805352,-0.09425375,0.57811236,0.85435754,-0.73419565,-0.3684816,-0.16862275,0.7044448,0.8936455,0.91849005,0.6080582,-0.5778673,-0.81424934,0.77683705,-0.33214507,0.9791948,-0.40235645,0.9321376,-0.044683795,-0.3325332,-0.23777793,0.43853927,0.020809751,-0.93729275,-0.04413096,0.9823725,-0.6213666,-0.4840275,0.9845621,0.011964021,0.43098572,-0.57771885,0.3003375,0.38491997,-0.5272545,-0.16217671,-0.8148557,0.6398114,0.34612426,-0.33458814,1.0567027,-0.9089518,0.3671416,0.45344904,-0.13000673,-0.12874742,0.6108568,0.011213655,0.20315672,0.3043091,-0.7696453,-0.4816021,-0.0672942,-0.6992037,-0.25385037,0.09070584,0.9321257,0.93547344,0.6687828,0.5829216,-0.38330904,-0.5933418,-0.7275688,0.9102726,0.7957621,-0.20149909,-0.50079066,0.8211316,0.20749164,0.20946856,1.0047312,-0.7606742,0.33550167,0.17056146,0.88051313,-0.6983403,-0.51790017,-0.107751526,-0.9416642,0.28397006,-0.5808039,-0.652126,1.0027691,-0.32966387,-0.14591214,0.30808955,-0.2209099,-0.13661066,0.93753177,-0.27230346,1.0549308,-0.2502238,-0.79387385,-0.6012168,-0.8641231,-0.33360395,-0.85648596,-0.16320714,0.06468086,1.015069,-0.7045037,-0.2530711,0.43970948,0.24097319,-0.73344105,0.11510617,0.834694,-0.7106089,0.8299421,-0.608262,0.3346137,-0.1280842,-0.39647445,0.4392297,-0.94030327,0.063007794,-0.06906961,-0.7347372,0.19645616
0.04,0.99118096,-0.018069515,0.4575042,-0.8088304,0.23056099,-0.90261734,-0.86450267,-0.2639794,0.25905633,-0.23224242,-0.7757978,0.0061630425,0.28143612,0.18606454,0.8486445,0.9394612,0.36174542,0.90053624,-0.10255127,-0.8322712,0.1966819,-0.5499757,0.23656915,0.32100743,1.0171541,-0.26026678,1.0560606,0.13183403,-0.50573486,-0.5990595,0.43275684,-0.5851267,-0.83149976,-0.21455958,-0.48518452,-0.43475172,0.42820358,-0.8341376,-0.5232274,0.75027525,-0.39138484,-0.7575424,0.9044538,-0.77431405,-0.24232443,-0.4837556,0.7708329,-0.016266149,-0.92179525,0.18467952,-0.3841155,-0.7646665,0.104514085,-0.116968706,0.5930492,-0.41768044,-0.54474974,0.666396,0.6690439,-0.062057257,-0.91816735,0.40990633,-0.38826022,-0.7627187,-0.63913035,-0.62448716,0.42408538,-0.87258756,-0.92878515,-0.5748384,0.7672138,-0.5663018,0.59509575,-0.27494836,-0.6178514,-0.1268048,0.37635294,0.88914764,0.6216974,-0.8885935,0.90519714,-0.28158394,-0.09050829,0.58045363,0.8535591,-0.7312494,-0.3637576,-0.16545661,0.70133346,0.8960107,0.92068547,0.6071702,-0.5754878,-0.81391835,0.77748287,-0.3353063,0.981496,-0.4011685,0.93615437,-0.039869536,-0.3297139,-0.23665486,0.43420076,0.023782622,-0.93807787,-0.03918867,0.98174125,-0.61862797,-0.48799938,0.9815544,0.014957731,0.4351233,-0.5793765,0.30465138,0.3802185,-0.52647775,-0.15741937,-0.81637704,0.6400053,0.34592578,-0.33036837,1.0608274,-0.9083709,0.37094387,0.45315123,-0.1334909,-0.12711959,0.6160545,0.012815743,0.20216936,0.3039097,-0.77374876,-0.47847497,-0.06333293,-0.6961136,-0.24946964,0.08849323,0.93275595,0.93470705,0.6643209,0.57999,-0.3851724,-0.59025997,-0.724623,0.91297686,0.79870665,-0.20608087,-0.4996629,0.82192767,0.20659466,0.2096229,1.0095769,-0.7598868,0.33399665,0.16863397,0.8774157,-0.6975995,-0.5163949,-0.10623476,-0.93764645,0.28023365,-0.57933533,-0.65597856,0.9976897,-0.3293049,-0.14312504,0.3131766,-0.22041817,-0.13863412,0.9398838,-0.27002856,1.0586425,-0.24797012,-0.7916382,-0.60226303,-0.8626013,-0.32991132,-0.8613329,-0.16515027,0.06090501,1.0197887,-0.6992897,-0.25196955,0.43692648,0.23830518,-0.73444057,0.11229876,0.83598745,-0.71534467,0.82708263,-0.60531664,0.33665556,-0.13276093,-0.4001092,0.44423288,-0.9430962,0.059689138,-0.07214742,-0.73161536,0.19285794
0.045,0.9961464,-0.018273052,0.45713383,-0.8126533,0.22789788,-0.901706,-0.8607283,-0.2611711,0.25786602,-0.23417206,-0.7792038,0.006933862,0.28663874,0.18778281,0.8511674,0.9345427,0.36284187,0.9011815,-0.10645404,-0.8293356,0.19428682,-0.54488105,0.23269102,0.3253259,1.01591,-0.25923517,1.0566666,0.1367878,-0.5088807,-0.60157186,0.4346379,-0.5803029,-0.8318643,-0.21017428,-0.48555288,-0.4343769,0.4334058,-0.8367335,-0.52075684,0.7490607,-0.39235225,-0.75657076,0.90727216,-0.7787469,-0.24666694,-0.4882672,0.7687097,-0.013906474,-0.9212304,0.18294427,-0.38080314,-0.7636236,0.10387277,-0.11847119,0.58994997,-0.42257187,-0.5446706,0.6619152,0.66478246,-0.06630105,-0.9203238,0.41063866,-0.38648912,-0.7616487,-0.6375691,-0.62755,0.4291064,-0.8707931,-0.93178785,-0.5710814,0.7663422,-0.56340235,0.5998366,-0.27900785,-0.6219722,-0.13117243,0.38104373,0.8920802,0.61752236,-0.8920842,0.9059461,-0.28511438,-0.08676282,0.58279496,0.8527606,-0.7283032,-0.35903358,-0.16229045,0.6982221,0.89837587,0.9228809,0.6062822,-0.5731082,-0.81358737,0.7781287,-0.33846754,0.9837971,-0.39998055,0.9401711,-0.03505527,-0.32689464,-0.23553179,0.42986226,0.026755493,-0.93886304,-0.034246378,0.9811099,-0.6158894,-0.49197125,0.9785467,0.017951444,0.43926087,-0.5810341,0.30896527,0.37551707,-0.525701,-0.15266201,-0.8178984,0.64019924,0.34572726,-0.3261486,1.0649519,-0.90779,0.37474617,0.45285344,-0.13697508,-0.12549175,0.62125224,0.014417832,0.201182,0.30351028,-0.77785224,-0.47534785,-0.059371654,-0.6930234,-0.24508889,0.086280614,0.93338627,0.9339406,0.659859,0.5770585,-0.38703576,-0.5871782,-0.72167724,0.9156811,0.80165124,-0.21066265,-0.49853516,0.8227238,0.20569769,0.20977727,1.0144227,-0.7590994,0.33249164,0.16670649,0.87431824,-0.69685864,-0.5148896,-0.104717985,-0.9336287,0.27649724,-0.5778668,-0.65983105,0.99261045,-0.32894593,-0.14033794,0.31826362,-0.21992646,-0.14065759,0.94223595,-0.26775366,1.0623542,-0.24571647,-0.78940254,-0.6033093,-0.8610795,-0.3262187,-0.86617976,-0.1670934,0.057129156,1.0245084,-0.6940757,-0.250868,0.43414348,0.23563719,-0.73544,0.10949134,0.8372808,-0.72008044,0.8242231,-0.6023712,0.33869743,-0.13743767,-0.40374395,0.44923604,-0.94588923,0.05637048,-0.075225234,-0.7284935,0.1892597
