0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,2.2746089,-0.4343834,0.17417897,2.5471656,-2.392128,1.792169,-1.295844,-0.8834531,-3.5426059,-1.0255826,-0.61126643,-8.530027,-1.4591072,-1.2162467,-1.5075524,-0.33064616,-2.0438726,-3.992344,1.4603854,0.43952814,-0.00375239,1.6495361,2.9987206,2.7609737,3.1164143,-2.1356013,3.4287655,-0.4656584,0.369352,1.1585526,1.1539512,-1.2525438,1.6180972,1.4825068,1.7326299,-0.29773882,-0.4250472,1.0688968,3.6087508,-3.2832153,0.7435181,-0.41999155,2.6704545,3.5321548,1.872216,2.3775768,5.884003,3.49781,0.10367869,-0.23695563,-1.9875396,1.7343396,2.9764082,-3.5252552,2.510314,2.7555106,2.9580338,0.34388807,1.1375511,0.28663307,-0.8777718,-2.5113251,-1.4192559,-2.2443056,-0.20641747,-1.2491715,3.5372732,3.1037962,-0.12243551,3.331755,1.9404563,-4.022344,-1.3171848,-11.567451,-8.829079,-0.62693983,3.7951515,1.8535087,2.0774803,-0.18751669,-1.0158014,3.3616188,1.8623471,1.2900859,0.05898734,2.8089359,-0.27033374,3.6669247,-0.8518541,-0.44455475,-3.5489984,-5.035182,-1.4849715,-1.5146163,4.4584236,-1.2096609,1.9111505,2.6302507,-1.8745471,1.7763685,1.0944242,1.9283025,1.8175231,-1.3669646,2.142155,-1.6443157,0.788384,-0.87277186,2.5837748,-0.3767981,6.9081926,-0.5151721,1.4509872,-1.6014563,-2.6136668,4.789979,-3.902917,-0.18954572,-2.7810378,-0.74198395,-9.068059,-3.2084565,2.1735435,-1.0882454,1.6327574,6.134509,1.3731855,-0.2177549,-1.328216,1.1690156,-0.46051982,-1.7698823,-3.5748384,-0.6392137,-0.9573119,4.9826555,8.337403,2.3226984,-9.170679,-1.09893,2.5415301,-2.1768932,6.442292,1.5135794,-1.8662992,0.09676519,-1.00901,-0.5892836,1.6138394,1.8311782,-0.38588214,5.1674733,-0.23954387,-0.33306953,4.5535192,2.6532936,3.547129,-1.1723255,-1.0415871,-12.7400875,1.7375951,-1.29239,2.9587727,3.628946,1.196225,2.981757,2.6342268,-11.955492,-10.517907,3.5673995,-0.52305275,2.3177135,2.3858442,1.2467686,-0.7584306,4.729422,-1.3822381,2.9267585,6.0808587,1.4874618,2.4247122,-1.0591253,-2.7580886,-10.154879,-1.3075651,-1.6735822,-1.4952478,2.0373788,-2.355019,-0.9644,-1.4010334,2.116902,2.9281173,-6.6546154,5.6126347,-3.3191812,-1.0514729,1.5699332,5.1269526,-12.366935
0.005,2.290579,-0.3994066,0.20287904,2.5368352,-2.3948116,1.7386179,-1.2609102,-0.88242435,-3.5355535,-1.0373839,-0.61469287,-8.47092,-1.4415822,-1.1647263,-1.4887307,-0.33906704,-2.017849,-3.9611576,1.4421127,0.39766172,-0.00921968,1.636339,2.990506,2.73355,3.1278622,-2.1098876,3.4257367,-0.4698141,0.38057888,1.1790345,1.1566807,-1.2246294,1.5416783,1.4955069,1.7242708,-0.30896527,-0.43812296,1.0232183,3.5931144,-3.2760148,0.66691405,-0.42479172,2.6050003,3.5393348,1.8431209,2.3575332,5.865459,3.488574,0.09713887,-0.23641965,-1.9827956,1.6531352,2.9969263,-3.4928849,2.5380125,2.728672,2.9677148,0.37059557,1.0992229,0.30172795,-0.87738216,-2.5147882,-1.3741361,-2.2449615,-0.21783456,-1.2517922,3.5309005,3.0613217,-0.123495996,3.343978,1.9429351,-3.9826052,-1.3186232,-11.563382,-8.828127,-0.63314277,3.789219,1.8147111,2.091529,-0.19110814,-1.007945,3.3613286,1.7946535,1.2992129,0.06640875,2.7914803,-0.26992437,3.6491928,-0.8275565,-0.44396353,-3.505166,-5.0122685,-1.4896513,-1.5096414,4.4744697,-1.2101427,1.8989441,2.6396897,-1.8748538,1.7523098,1.093022,1.939123,1.8295392,-1.361416,2.0813115,-1.6437035,0.80645466,-0.8642309,2.5104396,-0.3840759,6.914132,-0.4885029,1.4228187,-1.5928866,-2.6148288,4.799085,-3.889494,-0.19386473,-2.7480838,-0.7058266,-9.073541,-3.1718864,2.1277416,-1.1013912,1.6612991,6.140368,1.2858404,-0.20068672,-1.3277317,1.1621001,-0.46372998,-1.7657555,-3.5488646,-0.6465608,-0.912187,4.981288,8.299772,2.316298,-9.172544,-1.0975058,2.546325,-2.1470006,6.4195547,1.50102,-1.854657,0.08747679,-0.9925556,-0.5932155,1.641037,1.8211063,-0.39472127,5.1241803,-0.2357446,-0.3375394,4.561026,2.6440408,3.569414,-1.1642793,-1.0444018,-12.740242,1.7142131,-1.2658842,2.8753161,3.64531,1.1864258,2.983174,2.6258757,-11.949237,-10.515648,3.5551002,-0.5212237,2.3052945,2.299463,1.198147,-0.7396971,4.7253428,-1.3846334,2.9145312,6.0809126,1.5000172,2.4138846,-1.0675795,-2.7533362,-10.158765,-1.2809458,-1.6503408,-1.4938366,2.0465271,-2.3230984,-0.9239971,-1.3781109,2.1160676,2.930163,-6.656217,5.59624,-3.2819548,-1.0524255,1.5643548,5.1534886,-12.368969
0.01,2.3071716,-0.3640399,0.2326812,2.5263002,-2.3967092,1.6838473,-1.2242951,-0.8820962,-3.5285342,-1.0498664,-0.61735743,-8.409218,-1.4230282,-1.1117632,-1.4691672,-0.34739462,-1.9904754,-3.9288902,1.4236861,0.35489228,-0.014265352,1.6232542,2.9823732,2.7047276,3.140018,-2.083534,3.4221947,-0.47455534,0.39187196,1.2001342,1.1601452,-1.1958556,1.4637611,1.5082808,1.7158539,-0.31955084,-0.4511018,0.9754137,3.5763583,-3.26848,0.5882363,-0.42952374,2.5372639,3.5471375,1.8126467,2.3373506,5.8469806,3.478318,0.091294184,-0.23502478,-1.9778521,1.5691731,3.0177941,-3.4596856,2.5661294,2.7012618,2.977489,0.39880174,1.0606083,0.31704748,-0.87719536,-2.5189207,-1.3271137,-2.2448092,-0.22974795,-1.2550737,3.5247762,3.018592,-0.12407275,3.3564844,1.9456617,-3.9417105,-1.3207568,-11.558235,-8.825903,-0.63924605,3.7825828,1.7749647,2.105703,-0.19532627,-0.99928474,3.3611486,1.7248348,1.3081152,0.07488902,2.7731695,-0.26923957,3.629976,-0.802974,-0.44314986,-3.459997,-4.988239,-1.494301,-1.5046946,4.4905663,-1.2107251,1.8868798,2.6483157,-1.8757151,1.7280025,1.092168,1.9501895,1.8410774,-1.355662,2.018271,-1.6433461,0.82528496,-0.8559712,2.4350033,-0.39141718,6.9197125,-0.46008512,1.3937334,-1.5835023,-2.6151922,4.808524,-3.8760605,-0.19851488,-2.7144363,-0.6686485,-9.077648,-3.1340141,2.0805495,-1.1152458,1.6906308,6.1454897,1.195896,-0.18232605,-1.3265593,1.1543952,-0.4666036,-1.7621619,-3.521237,-0.6536587,-0.8667052,4.9787903,8.260978,2.3093731,-9.173757,-1.0963598,2.550397,-2.1166015,6.3957596,1.4877222,-1.8416901,0.07886939,-0.97523004,-0.5977526,1.668751,1.8106414,-0.40431684,5.079867,-0.23125409,-0.34222838,4.568794,2.6342766,3.5919945,-1.1556791,-1.0476673,-12.73876,1.6902844,-1.2393099,2.7904422,3.6613693,1.1772654,2.9845135,2.616596,-11.942455,-10.512413,3.5421324,-0.5192525,2.2927797,2.2105312,1.1474102,-0.7203195,4.7210865,-1.3875321,2.9027176,6.07989,1.5133184,2.4034142,-1.0762178,-2.7481632,-10.161214,-1.2535473,-1.626186,-1.4918141,2.0568087,-2.2901545,-0.88206923,-1.3543551,2.1142914,2.9328952,-6.657482,5.5789723,-3.2426448,-1.0529222,1.558773,5.179292,-12.370321
0.015,2.3237236,-0.32855144,0.26265097,2.515671,-2.3985212,1.6289257,-1.1875015,-0.8817443,-3.5215266,-1.0623143,-0.62002236,-8.347218,-1.4044183,-1.058671,-1.4494897,-0.35572347,-1.9629444,-3.8965082,1.4052287,0.3120209,-0.019333377,1.6101164,2.9741423,2.67582,3.15207,-2.0570598,3.4185772,-0.4792956,0.40319166,1.2212492,1.1636357,-1.1669706,1.3855892,1.5210677,1.707408,-0.33008832,-0.4641443,0.9273841,3.5594766,-3.2609775,0.5093439,-0.43428013,2.4693463,3.5548794,1.7820344,2.3170233,5.828394,3.468047,0.085561305,-0.23358932,-1.9728023,1.4849683,3.0385618,-3.426424,2.594152,2.6737568,2.987194,0.4270524,1.0218594,0.33241135,-0.8769775,-2.5229895,-1.2798958,-2.2445395,-0.24170494,-1.2583408,3.5184753,2.9757075,-0.12460469,3.3688967,1.9483471,-3.9006183,-1.3229706,-11.552879,-8.8235445,-0.6453941,3.7759266,1.7351296,2.1198978,-0.19951825,-0.9905734,3.3609169,1.6547749,1.3169907,0.08341173,2.754792,-0.2686102,3.6106377,-0.7783607,-0.4423533,-3.4145641,-4.964172,-1.4989079,-1.4997319,4.5065413,-1.2112873,1.8747168,2.656909,-1.8765976,1.7036054,1.0912905,1.9611486,1.8526458,-1.3498333,1.9550437,-1.6429915,0.84410214,-0.84765875,2.3593242,-0.39874572,6.9252524,-0.43154845,1.3645761,-1.5741688,-2.6155264,4.8178697,-3.8626237,-0.20314592,-2.6805904,-0.63136023,-9.0815325,-3.096091,2.0331905,-1.1291243,1.7200303,6.1505394,1.1057501,-0.1638723,-1.3253744,1.1465963,-0.4694735,-1.7585258,-3.4934704,-0.6607552,-0.8211597,4.9761586,8.221919,2.3024273,-9.174748,-1.0952498,2.5544708,-2.0860431,6.3718476,1.4743161,-1.8285925,0.070318006,-0.9578239,-0.60231674,1.696509,1.8000978,-0.41383916,5.03538,-0.22679883,-0.34694788,4.5764537,2.6244674,3.6145191,-1.1470784,-1.0509077,-12.736936,1.6662464,-1.2125679,2.705288,3.677452,1.1680803,2.9857852,2.6072383,-11.935432,-10.508994,3.5291088,-0.517303,2.280268,2.1213582,1.09651,-0.7007705,4.7167745,-1.3903852,2.8908627,6.0787797,1.5266018,2.3928926,-1.0847949,-2.7429595,-10.163468,-1.2259842,-1.6018602,-1.4897449,2.0671368,-2.2570205,-0.84001565,-1.3305507,2.1124399,2.9355764,-6.658576,5.5615416,-3.2030916,-1.0533836,1.5532018,5.2050576,-12.371385
0.02,2.339816,-0.29267743,0.2948378,2.503475,-2.3999503,1.5719774,-1.1494361,-0.88020384,-3.5141518,-1.0757107,-0.62326694,-8.28298,-1.3855484,-1.0040615,-1.4290917,-0.36319977,-1.9336786,-3.8635094,1.3866785,0.26854667,-0.025878694,1.5959921,2.9647453,2.646833,3.1635897,-2.0306864,3.4140196,-0.48528036,0.4148439,1.2417078,1.1663599,-1.1376444,1.3036116,1.5343685,1.697975,-0.33972132,-0.47718954,0.8764624,3.5409496,-3.2539403,0.42742315,-0.43866822,2.397836,3.562154,1.7495756,2.2948005,5.8083005,3.457388,0.08100277,-0.23285756,-1.9675978,1.3972185,3.0579658,-3.3930717,2.6210856,2.64401,2.9966767,0.45575237,0.9805778,0.34956148,-0.8759779,-2.526314,-1.2301457,-2.242898,-0.25427052,-1.2621555,3.5111682,2.9302704,-0.1259214,3.3803754,1.9499447,-3.8578315,-1.3266085,-11.545614,-8.821473,-0.6527354,3.7677283,1.6929868,2.1338425,-0.2040764,-0.9819021,3.361431,1.5821166,1.3257378,0.09386294,2.735137,-0.268823,3.5910661,-0.75367105,-0.4411894,-3.3674264,-4.9413805,-1.5044694,-1.4953703,4.523229,-1.2123318,1.8608395,2.6657157,-1.8785534,1.6794477,1.0887786,1.9704227,1.8641009,-1.3443115,1.888818,-1.642571,0.8626919,-0.8395933,2.281558,-0.40532652,6.9320316,-0.40324703,1.334915,-1.5663148,-2.6162977,4.8268857,-3.8478477,-0.20819402,-2.6443746,-0.5920073,-9.083483,-3.0580342,1.984151,-1.1436511,1.7511371,6.156366,1.0140063,-0.14308307,-1.3231344,1.1394726,-0.47155294,-1.7545582,-3.4649036,-0.6677509,-0.77493364,4.9725156,8.180284,2.295479,-9.174098,-1.0942391,2.5594754,-2.0530238,6.3476424,1.4589301,-1.8141115,0.062214993,-0.93876195,-0.6074177,1.7254734,1.7875279,-0.42212132,4.9894247,-0.22370519,-0.35308322,4.5841985,2.6156313,3.6380384,-1.1377264,-1.0530738,-12.733505,1.6413172,-1.1841902,2.6168106,3.6929836,1.1598165,2.9870214,2.596497,-11.926839,-10.505212,3.5151732,-0.516427,2.268253,2.0282218,1.0451791,-0.68038404,4.713023,-1.3925985,2.8784146,6.0771847,1.540435,2.3823826,-1.092614,-2.7363756,-10.164443,-1.197627,-1.5763966,-1.4880236,2.078474,-2.2212508,-0.79738694,-1.3066628,2.1096907,2.937297,-6.6583385,5.542963,-3.162376,-1.0538139,1.5481967,5.2299705,-12.370972
0.025,2.3558702,-0.25630575,0.3276265,2.4912117,-2.402905,1.5138227,-1.1099149,-0.8806588,-3.506285,-1.0908496,-0.6281025,-8.215986,-1.3629216,-0.94558513,-1.4078319,-0.37310442,-1.9020804,-3.8258615,1.3657949,0.22339997,-0.03501513,1.5816656,2.9528868,2.6130667,3.1790476,-2.0023804,3.4081097,-0.4944916,0.42740247,1.2630092,1.1717169,-1.1059395,1.216443,1.5524662,1.6878569,-0.3515916,-0.48895648,0.81872797,3.5211537,-3.2489686,0.3412895,-0.44199273,2.321607,3.5667384,1.7155138,2.2695215,5.7875285,3.4433236,0.07509993,-0.23374283,-1.9635704,1.3044982,3.077545,-3.3597991,2.6500325,2.6114044,3.0044653,0.4867728,0.9349277,0.37220722,-0.875362,-2.5282912,-1.1747004,-2.2412353,-0.26460922,-1.26539,3.50414,2.883277,-0.12886845,3.3913138,1.9539219,-3.8146286,-1.3281914,-11.535117,-8.817366,-0.6618623,3.758404,1.6462395,2.1459584,-0.2069708,-0.9752519,3.360487,1.5050992,1.3360288,0.105327696,2.71473,-0.2667545,3.569424,-0.72873104,-0.43975466,-3.3164203,-4.9197216,-1.5087967,-1.4893403,4.541915,-1.2155668,1.8458128,2.6760805,-1.8811967,1.6503835,1.0856718,1.9810494,1.8775469,-1.337211,1.8192506,-1.6432998,0.88610864,-0.83300066,2.1978624,-0.4126211,6.9369073,-0.37527177,1.3051648,-1.5579339,-2.6180127,4.8355703,-3.8305113,-0.21305716,-2.605884,-0.5527717,-9.082444,-3.0173376,1.933727,-1.1580966,1.7801019,6.1616025,0.91993815,-0.11950699,-1.322007,1.1324987,-0.47371945,-1.7523743,-3.433267,-0.67444265,-0.7286844,4.9669213,8.1348295,2.288307,-9.168615,-1.0911423,2.563322,-2.023124,6.3198986,1.4417101,-1.7981737,0.052626617,-0.9200522,-0.61047965,1.7587692,1.7741823,-0.42989364,4.942621,-0.22065122,-0.35853982,4.5950217,2.6067066,3.6672137,-1.1275086,-1.0557961,-12.7284,1.6162958,-1.1540029,2.5219643,3.7085712,1.1505151,2.9859643,2.5840023,-11.918716,-10.495425,3.4970865,-0.5150634,2.2538667,1.9284936,0.99381065,-0.65842044,4.7088404,-1.3936585,2.8648791,6.0709505,1.5592443,2.3722334,-1.1030265,-2.7304232,-10.1612,-1.167204,-1.5481105,-1.49063,2.0939193,-2.1855085,-0.7512115,-1.2827158,2.1055048,2.9417949,-6.656823,5.520649,-3.119677,-1.0527427,1.5413839,5.2539735,-12.3679085
0.03,2.3719234,-0.21993396,0.36041513,2.4789503,-2.4058595,1.4556656,-1.0703933,-0.88111395,-3.4984176,-1.1059885,-0.63293844,-8.148989,-1.3402947,-0.8871072,-1.3865719,-0.38301063,-1.870481,-3.7882128,1.34491,0.17825195,-0.0441515,1.5673391,2.9410272,2.5793,3.194508,-1.9740726,3.402198,-0.5037043,0.43996224,1.2843109,1.1770747,-1.0742344,1.1292729,1.5705645,1.6777382,-0.3634627,-0.5007219,0.7609919,3.5013573,-3.2439954,0.2551541,-0.44531727,2.2453754,3.5713217,1.6814508,2.2442417,5.766759,3.4292572,0.069196254,-0.23462756,-1.9595414,1.2117766,3.0971258,-3.3265276,2.6789808,2.5787973,3.0122523,0.51779395,0.88927656,0.39485398,-0.8747464,-2.5302682,-1.119254,-2.2395728,-0.27494717,-1.268625,3.4971087,2.8362823,-0.13181539,3.402252,1.9578997,-3.7714264,-1.3297735,-11.524613,-8.81326,-0.67098916,3.749081,1.5994909,2.1580744,-0.20986484,-0.9686016,3.3595421,1.4280806,1.34632,0.11679229,2.694323,-0.26468503,3.5477808,-0.70379055,-0.43831956,-3.2654135,-4.89806,-1.5131236,-1.4833094,4.560599,-1.2188027,1.8307858,2.6864445,-1.8838408,1.6213174,1.0825644,1.9916766,1.8909937,-1.3301114,1.7496811,-1.6440299,0.90952754,-0.8264084,2.1141644,-0.41991633,6.941784,-0.34729606,1.2754141,-1.5495524,-2.6197271,4.8442545,-3.8131745,-0.21792105,-2.567392,-0.5135373,-9.081403,-2.9766405,1.8833009,-1.1725427,1.8090658,6.166841,0.825869,-0.09592987,-1.3208807,1.1255248,-0.47588584,-1.7501916,-3.4016309,-0.6811341,-0.6824346,4.9613266,8.0893755,2.2811344,-9.163128,-1.0880458,2.5671685,-1.9932246,6.2921534,1.4244889,-1.7822349,0.043038182,-0.9013419,-0.61354166,1.7920674,1.7608364,-0.4376661,4.895815,-0.21759576,-0.3639954,4.605846,2.5977829,3.6963902,-1.1172906,-1.0585184,-12.723289,1.5912757,-1.1238152,2.4271185,3.7241595,1.141212,2.9849055,2.5715082,-11.910592,-10.485635,3.4789982,-0.5136993,2.2394793,1.8287629,0.9424422,-0.63645625,4.7046595,-1.3947179,2.8513424,6.064717,1.5780555,2.362086,-1.1134393,-2.7244723,-10.157961,-1.1367797,-1.5198239,-1.4932381,2.109365,-2.1497662,-0.70503443,-1.2587686,2.1013196,2.9462934,-6.655306,5.498334,-3.0769765,-1.0516716,1.5345712,5.277977,-12.364842
0.035,2.3879774,-0.18356249,0.39320394,2.466686,-2.4088125,1.3975103,-1.0308717,-0.88156885,-3.4905524,-1.1211278,-0.63777393,-8.081991,-1.3176664,-0.82863,-1.3653114,-0.39291605,-1.838882,-3.7505639,1.3240249,0.13310446,-0.05328808,1.5530127,2.929168,2.545534,3.209968,-1.9457644,3.3962867,-0.51291627,0.4525215,1.3056124,1.1824318,-1.042529,1.0421026,1.5886629,1.6676198,-0.3753331,-0.51248795,0.70325655,3.4815607,-3.2390234,0.16901824,-0.44864166,2.1691437,3.5759048,1.6473892,2.218961,5.745989,3.4151912,0.06329295,-0.23551282,-1.9555129,1.119055,3.1167052,-3.2932563,2.7079296,2.5461905,3.0200393,0.5488148,0.84362555,0.4175004,-0.8741302,-2.5322466,-1.0638078,-2.2379103,-0.2852858,-1.2718595,3.490079,2.7892883,-0.13476232,3.41319,1.9618784,-3.728225,-1.3313552,-11.514112,-8.809153,-0.6801166,3.7397573,1.5527425,2.1701899,-0.21275848,-0.96195126,3.3585978,1.3510617,1.3566116,0.12825719,2.6739151,-0.26261607,3.5261374,-0.67885077,-0.43688434,-3.2144065,-4.8764014,-1.5174509,-1.4772782,4.579284,-1.2220381,1.815759,2.6968107,-1.8864845,1.592252,1.079457,2.0023026,1.9044402,-1.3230106,1.6801126,-1.6447589,0.9329453,-0.81981575,2.0304673,-0.42721164,6.946658,-0.31932026,1.2456627,-1.5411721,-2.6214418,4.8529406,-3.7958372,-0.22278473,-2.5289004,-0.47430155,-9.080359,-2.9359431,1.8328764,-1.1869892,1.8380293,6.1720786,0.73180026,-0.07235276,-1.3197525,1.1185511,-0.47805172,-1.7480092,-3.3699949,-0.6878254,-0.63618547,4.95573,8.0439205,2.2739618,-9.1576395,-1.0849487,2.5710156,-1.9633248,6.264406,1.4072683,-1.7662967,0.033450194,-0.8826313,-0.6166042,1.8253654,1.7474918,-0.4454386,4.84901,-0.2145415,-0.36945146,4.6166725,2.5888588,3.7255661,-1.1070731,-1.0612415,-12.718185,1.5662551,-1.0936275,2.3322723,3.739746,1.1319088,2.9838471,2.5590131,-11.902474,-10.475846,3.4609103,-0.5123354,2.2250922,1.7290328,0.8910737,-0.6144918,4.700479,-1.3957776,2.837805,6.058483,1.5968661,2.3519385,-1.123852,-2.7185204,-10.154717,-1.1063552,-1.491537,-1.4958462,2.1248107,-2.114023,-0.65885806,-1.2348213,2.0971336,2.9507914,-6.653791,5.47602,-3.0342762,-1.0506004,1.527758,5.3019805,-12.361776
0.04,2.404031,-0.14719132,0.42599264,2.454424,-2.4117677,1.3393542,-0.9913508,-0.8820236,-3.4826841,-1.1362665,-0.6426102,-8.014993,-1.295039,-0.770153,-1.3440518,-0.40282208,-1.807283,-3.7129145,1.3031404,0.087956764,-0.062424965,1.5386859,2.9173074,2.5117671,3.2254286,-1.9174573,3.3903754,-0.5221283,0.46508065,1.3269141,1.1877884,-1.0108235,0.9549329,1.6067607,1.657501,-0.3872041,-0.5242538,0.64552087,3.4617643,-3.2340503,0.08288301,-0.4519662,2.0929122,3.580487,1.613326,2.193681,5.7252192,3.4011252,0.057390135,-0.23639795,-1.9514838,1.0263332,3.136286,-3.259984,2.7368755,2.5135844,3.0278263,0.57983595,0.79797447,0.44014752,-0.8735138,-2.5342233,-1.0083619,-2.2362473,-0.29562408,-1.2750939,3.483049,2.7422943,-0.13770956,3.4241276,1.965856,-3.6850214,-1.3329372,-11.503611,-8.805046,-0.6892436,3.7304342,1.5059943,2.1823056,-0.21565218,-0.95530045,3.357654,1.2740426,1.3669024,0.13972183,2.6535077,-0.2605465,3.5044935,-0.65391076,-0.435449,-3.163398,-4.854741,-1.5217787,-1.4712476,4.5979695,-1.225273,1.8007319,2.7071762,-1.8891276,1.5631864,1.0763491,2.0129302,1.9178867,-1.3159109,1.610544,-1.6454878,0.956364,-0.81322396,1.9467704,-0.43450722,6.9515347,-0.29134488,1.2159119,-1.5327909,-2.6231565,4.861623,-3.7784991,-0.22764775,-2.4904096,-0.43506685,-9.079316,-2.8952458,1.7824517,-1.2014351,1.8669924,6.177316,0.6377314,-0.048776075,-1.3186259,1.1115768,-0.48021853,-1.7458256,-3.3383598,-0.69451666,-0.58993614,4.950132,7.9984665,2.2667887,-9.152154,-1.0818511,2.5748625,-1.9334253,6.236661,1.3900474,-1.7503587,0.02386196,-0.8639211,-0.61966634,1.8586625,1.7341459,-0.45321047,4.8022046,-0.21148601,-0.37490737,4.627495,2.5799344,3.754741,-1.0968548,-1.0639635,-12.7130785,1.5412335,-1.0634397,2.237426,3.7553341,1.1226068,2.9827888,2.546519,-11.894346,-10.466056,3.4428222,-0.5109714,2.210705,1.6293024,0.83970535,-0.5925276,4.6962957,-1.3968381,2.8242674,6.052249,1.6156768,2.3417902,-1.1342642,-2.7125695,-10.151478,-1.0759312,-1.46325,-1.4984534,2.1402566,-2.0782814,-0.6126818,-1.210875,2.0929482,2.9552898,-6.652273,5.453704,-2.9915757,-1.0495294,1.5209452,5.3259835,-12.35871
0.045,2.4200852,-0.1108192,0.4587813,2.442161,-2.414722,1.2811979,-0.9518294,-0.8824786,-3.4748187,-1.1514057,-0.64744586,-7.947998,-1.2724115,-0.7116752,-1.3227907,-0.4127282,-1.7756839,-3.6752663,1.2822559,0.042809404,-0.07156165,1.5243601,2.9054482,2.478,3.240889,-1.8891501,3.3844647,-0.53133994,0.47763982,1.3482157,1.1931459,-0.9791184,0.8677624,1.6248595,1.6473824,-0.3990753,-0.53601986,0.58778447,3.4419687,-3.229078,-0.003253039,-0.45529065,2.0166807,3.5850697,1.5792634,2.1684012,5.70445,3.3870585,0.0514869,-0.23728275,-1.947456,0.93361145,3.1558666,-3.2267127,2.7658248,2.4809778,3.0356143,0.61085695,0.75232285,0.46279317,-0.8728982,-2.5362005,-0.95291555,-2.2345843,-0.30596185,-1.2783285,3.4760182,2.6953003,-0.14065635,3.4350662,1.9698343,-3.6418202,-1.3345202,-11.493112,-8.800938,-0.69837093,3.7211103,1.4592458,2.1944215,-0.218546,-0.9486512,3.3567104,1.1970242,1.3771943,0.15118676,2.6331005,-0.25847745,3.4828496,-0.6289708,-0.43401402,-3.1123934,-4.833081,-1.5261054,-1.4652163,4.616654,-1.2285085,1.7857051,2.7175417,-1.8917718,1.5341209,1.0732418,2.0235567,1.9313335,-1.3088107,1.5409753,-1.6462178,0.9797825,-0.8066313,1.8630722,-0.44180253,6.9564104,-0.26336932,1.1861606,-1.5244104,-2.6248715,4.870307,-3.7611623,-0.23251152,-2.4519186,-0.39583203,-9.078275,-2.8545485,1.7320268,-1.2158811,1.8959563,6.1825547,0.54366195,-0.025199294,-1.3174981,1.1046029,-0.4823847,-1.7436438,-3.3067234,-0.70120794,-0.5436866,4.9445386,7.9530115,2.2596161,-9.146666,-1.0787548,2.5787096,-1.9035262,6.2089167,1.3728266,-1.7344197,0.014273562,-0.8452108,-0.6227281,1.8919607,1.7208002,-0.4609834,4.755399,-0.20843078,-0.38036308,4.63832,2.5710104,3.7839193,-1.086637,-1.0666862,-12.70797,1.5162135,-1.0332519,2.1425796,3.7709224,1.1133037,2.9817307,2.534025,-11.886228,-10.456268,3.4247344,-0.50960755,2.1963181,1.529572,0.7883369,-0.57056344,4.6921153,-1.3978975,2.8107307,6.0460176,1.6344879,2.331642,-1.1446774,-2.7066176,-10.148233,-1.0455065,-1.4349632,-1.5010617,2.155702,-2.0425386,-0.56650484,-1.1869278,2.088763,2.9597886,-6.650757,5.43139,-2.9488752,-1.0484583,1.5141315,5.349987,-12.355648
