0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.5874332,1.92447,2.0949156,-0.012982789,0.41214994,0.07311674,-0.10956278,-0.53736925,-2.7539673,-1.7038308,-0.8046927,1.2110177,0.2381167,1.2431265,-0.57799137,-0.3864797,2.1023664,-0.21034563,1.6163473,0.86436534,-0.57403666,1.395815,0.49128354,1.3629981,1.4738578,-0.50257355,-0.26429975,-0.3392699,2.6149905,-0.62774587,1.9611139,2.2869587,1.3567173,0.0017143274,1.4618266,0.63906556,-0.19277555,0.7729019,0.0067326427,1.0961986,-0.8586352,2.0933588,-0.4644548,-0.5338371,1.2251632,-0.32327506,1.2979871,-0.28146356,-0.50087005,-2.0756679,-0.8636567,-0.7346636,-0.35515726,-0.33607247,-0.25308055,1.3617604,1.5768795,1.0372448,1.5188887,-1.2228366,-0.4759516,0.4335367,2.2991834,-2.0284472,-0.5657239,-0.5132941,2.8796344,-0.40845257,-0.49139118,2.25641,-0.6100826,-0.33451673,0.35690692,-1.1267077,1.8971128,-0.12419494,0.2040093,0.8099837,1.9020926,0.05929071,1.8162833,0.14460157,1.5280888,2.6444557,-0.4401178,0.41110414,-0.97620714,-0.39738268,-0.40034282,0.0045842193,-0.21908736,2.5245178,-0.16823855,-2.0769413,2.3111308,2.077215,2.4238737,1.4869847,-0.117199376,2.6443505,1.1099392,-0.54282224,-0.4048362,1.7808982,0.0012429506,-0.5765122,-1.2243887,-0.34442288,-0.0992841,-0.7465975,1.692457,-0.7276265,0.0030174516,-1.2100284,-0.46256348,1.7123502,-0.50836504,0.20526087,1.5945358,-1.9885437,2.7290897,-0.44835928,-0.080847986,-0.46683812,2.0827153,0.7578374,1.0766253,0.3182503,-0.20986718,1.217335,2.0741196,0.9793545,-0.41790667,-1.3376453,-0.27925554,-1.4803978,-0.4027968,2.3397484,-0.8208108,2.737316,-1.7866317,2.1007318,1.5059663,0.23768757,0.5437253,-0.46999687,2.2782857,2.255421,-0.015589405,-0.2946881,-0.3316959,-1.3538791,-0.05748974,-1.1445875,-0.12989974,-0.3398967,2.343747,1.829851,-4.0688276,-0.38583553,-0.26428702,1.8703218,-0.7954292,-0.09037902,-0.14410293,-0.44278857,-0.2960508,1.1407336,0.10706038,2.300253,2.8931587,-0.74218106,0.54814726,-0.23026332,0.6927804,-0.5695909,2.1593978,2.1964533,2.314218,-0.5418041,-0.25750905,-0.58702844,-0.41680765,-0.6278261,2.4133651,1.507245,1.4852002,2.571719,-0.6126529,1.7520536,-0.5057246,-0.2743008,-0.74826664,-0.45937353,2.0797327,-0.4103798,-0.09785429,-0.389282,2.1945477,1.3806515
0.005,-0.5677306,1.9118434,2.0897908,0.0017746016,0.42283252,0.09569425,-0.1089579,-0.53970695,-2.734705,-1.6902925,-0.79156,1.193361,0.24405392,1.2326099,-0.58234197,-0.3868587,2.1082375,-0.19968581,1.6338093,0.8803473,-0.57072437,1.3873177,0.50917727,1.3651284,1.4628053,-0.48716334,-0.26586872,-0.33989108,2.601437,-0.62752116,1.9648939,2.2883024,1.3436099,0.023587592,1.4510121,0.66305554,-0.19743705,0.7859926,0.027402213,1.0770764,-0.84816897,2.0907683,-0.46806675,-0.5352834,1.2028726,-0.32523826,1.306871,-0.2808379,-0.5060137,-2.0612068,-0.86239177,-0.73648816,-0.3583171,-0.33464807,-0.24039625,1.3611975,1.5683737,1.04781,1.510047,-1.2089046,-0.47510374,0.44934565,2.2886033,-2.0164154,-0.54733527,-0.512082,2.8728437,-0.40995848,-0.49236882,2.2462718,-0.6085839,-0.33514678,0.37686646,-1.1165184,1.8949672,-0.12613949,0.19324115,0.7985313,1.9130461,0.08020452,1.8038111,0.15715279,1.518226,2.6368332,-0.44103914,0.43322676,-0.9713491,-0.3983053,-0.3877414,0.024346799,-0.22009054,2.516291,-0.17071466,-2.0632975,2.3069656,2.071447,2.423983,1.4784311,-0.12189062,2.6376886,1.1282474,-0.5222545,-0.40583947,1.7928363,0.016778246,-0.55908215,-1.2227218,-0.34817836,-0.100149065,-0.7453495,1.6800803,-0.72703904,0.023921374,-1.2055627,-0.46013117,1.722282,-0.5083059,0.2240313,1.5833818,-1.9772348,2.7178578,-0.45073065,-0.08387286,-0.4656486,2.0782797,0.77522695,1.0629729,0.34046698,-0.21443836,1.2119833,2.0586376,0.9918641,-0.4188068,-1.3247505,-0.27992743,-1.4720811,-0.38786763,2.3433669,-0.81867594,2.7255929,-1.7736089,2.1178439,1.4963713,0.25035554,0.5227616,-0.4733796,2.2705743,2.2385225,-0.016402736,-0.2935983,-0.33604383,-1.3405365,-0.058967285,-1.1333412,-0.1324271,-0.32565674,2.33748,1.8275315,-4.055321,-0.38790733,-0.2659292,1.8573072,-0.79626274,-0.09076076,-0.14740312,-0.44465998,-0.29985073,1.1271996,0.12678003,2.2919993,2.8902965,-0.7371293,0.5645329,-0.23506291,0.66507554,-0.5519467,2.1690662,2.1829374,2.3076959,-0.54180145,-0.2554128,-0.5692427,-0.40403825,-0.62890285,2.3942227,1.5201335,1.4787493,2.5770688,-0.6118788,1.7386123,-0.5042243,-0.27665374,-0.750897,-0.44447428,2.0659666,-0.41401485,-0.099877305,-0.3876956,2.1766472,1.3820646
0.01,-0.54798067,1.8991753,2.084635,0.01653594,0.43351355,0.11831322,-0.10837051,-0.5420498,-2.7153962,-1.6767364,-0.7783982,1.1756551,0.24999602,1.2220621,-0.58671445,-0.38723734,2.1141243,-0.1890048,1.6512674,0.8963447,-0.567403,1.3787917,0.52711034,1.367255,1.4517512,-0.47173783,-0.26744148,-0.34049037,2.5878665,-0.6272694,1.9686735,2.2896402,1.330477,0.04549866,1.4401702,0.6870607,-0.20211798,0.79910135,0.048094142,1.0579094,-0.83767426,2.088138,-0.4716996,-0.53671247,1.1805458,-0.32719213,1.3157601,-0.28021777,-0.51113886,-2.0467434,-0.8611296,-0.738295,-0.36145496,-0.3332097,-0.22766957,1.3606135,1.5598702,1.0583636,1.5011876,-1.1949563,-0.4742592,0.46515906,2.2779841,-2.0043752,-0.52892125,-0.5108522,2.8660107,-0.4114646,-0.49335995,2.2360952,-0.6070581,-0.33579928,0.3968582,-1.1062951,1.8928311,-0.12810373,0.18248075,0.78706765,1.9240254,0.10115931,1.7913051,0.16970006,1.5083671,2.6291835,-0.4419694,0.45537817,-0.96646214,-0.3992159,-0.3751312,0.044153046,-0.2210977,2.5080688,-0.17319568,-2.0496416,2.3027897,2.0656555,2.4241073,1.4698488,-0.12658095,2.6310198,1.1465877,-0.50163984,-0.40685484,1.8048061,0.032333404,-0.5416308,-1.2210602,-0.35194457,-0.10102017,-0.7441136,1.6676785,-0.72645813,0.044867896,-1.2010944,-0.45768273,1.7322096,-0.50826716,0.24280679,1.5721798,-1.9659207,2.7065923,-0.45310584,-0.0869133,-0.4644502,2.073803,0.7926515,1.0493172,0.3626996,-0.21902369,1.2066325,2.0431304,1.0043892,-0.41972017,-1.3118212,-0.28061053,-1.4637331,-0.37292054,2.3469746,-0.8165222,2.7138224,-1.7605809,2.1349788,1.486745,0.26304966,0.50177234,-0.47678685,2.2628477,2.2215767,-0.017207276,-0.29249787,-0.34039214,-1.3271853,-0.060453855,-1.122053,-0.1349773,-0.31140584,2.331184,1.8252221,-4.04176,-0.39000192,-0.2675705,1.8442742,-0.79710484,-0.09114911,-0.15072188,-0.44654852,-0.30366072,1.1136339,0.14652896,2.2837307,2.8873994,-0.73207164,0.58092886,-0.23988925,0.6373495,-0.53429633,2.1787317,2.1694164,2.301161,-0.54181826,-0.25329372,-0.5514152,-0.39123142,-0.62997496,2.3750703,1.5330507,1.4722816,2.5824363,-0.61112124,1.7251403,-0.502747,-0.27898887,-0.75350976,-0.42955506,2.0521739,-0.41763774,-0.10188627,-0.38611898,2.1586983,1.3834791
0.015,-0.5282311,1.8865079,2.0794795,0.031297237,0.4441945,0.14093208,-0.1077834,-0.5443927,-2.6960876,-1.663181,-0.7652368,1.1579497,0.2559381,1.2115144,-0.59108704,-0.3876163,2.1200125,-0.17832376,1.6687256,0.91234255,-0.56408185,1.370266,0.5450436,1.3693807,1.4406968,-0.4563122,-0.26901427,-0.34108993,2.574296,-0.62701833,1.9724534,2.290978,1.3173438,0.06740982,1.4293277,0.7110658,-0.20679912,0.81220996,0.06878601,1.0387417,-0.82717955,2.0855088,-0.47533232,-0.53814226,1.1582191,-0.32914594,1.3246492,-0.27959764,-0.5162644,-2.0322802,-0.8598669,-0.74010193,-0.364593,-0.3317714,-0.21494284,1.3600303,1.551367,1.0689178,1.4923276,-1.1810081,-0.4734149,0.48097286,2.267364,-1.9923358,-0.510507,-0.5096224,2.8591774,-0.41297054,-0.4943512,2.2259192,-0.6055328,-0.33645165,0.41684973,-1.0960718,1.8906955,-0.1300681,0.1717205,0.7756037,1.9350052,0.1221139,1.7787998,0.18224731,1.4985075,2.621533,-0.44289976,0.47752973,-0.96157527,-0.40012625,-0.36252052,0.06395906,-0.2221047,2.4998467,-0.17567676,-2.0359855,2.298614,2.0598645,2.4242315,1.4612666,-0.13127153,2.6243525,1.1649283,-0.48102528,-0.4078705,1.8167762,0.047888555,-0.52417934,-1.2193987,-0.35571074,-0.10189131,-0.7428779,1.6552763,-0.72587734,0.06581448,-1.1966263,-0.45523408,1.7421376,-0.5082281,0.26158208,1.5609784,-1.9546077,2.6953285,-0.45548087,-0.08995399,-0.4632517,2.0693276,0.81007653,1.0356617,0.3849318,-0.22360866,1.2012821,2.0276232,1.0169144,-0.42063358,-1.2988917,-0.28129363,-1.4553862,-0.35797346,2.3505821,-0.8143682,2.7020524,-1.7475531,2.1521144,1.4771185,0.27574396,0.48078305,-0.4801942,2.25512,2.2046306,-0.018011808,-0.29139727,-0.34474063,-1.3138344,-0.06194054,-1.1107644,-0.13752761,-0.29715502,2.3248868,1.8229117,-4.0282,-0.39209625,-0.26921183,1.8312409,-0.7979468,-0.091537535,-0.15404087,-0.44843712,-0.30747068,1.1000688,0.16627744,2.275461,2.8845024,-0.72701395,0.59732455,-0.24471557,0.60962355,-0.51664615,2.1883974,2.1558952,2.2946281,-0.54183507,-0.25117457,-0.533588,-0.37842458,-0.63104767,2.3559175,1.545968,1.4658138,2.5878036,-0.6103638,1.7116686,-0.50126964,-0.28132373,-0.75612277,-0.4146359,2.0383813,-0.42126054,-0.103895396,-0.3845424,2.1407492,1.3848935
0.02,-0.5084811,1.8738399,2.0743234,0.04605847,0.45487565,0.16355094,-0.10719622,-0.5467356,-2.6767797,-1.6496252,-0.7520752,1.140244,0.26188046,1.2009662,-0.5954599,-0.38799486,2.1258993,-0.16764256,1.6861844,0.92833996,-0.5607603,1.3617404,0.56297684,1.3715069,1.4296433,-0.44088674,-0.270587,-0.34168923,2.5607252,-0.6267668,1.9762324,2.2923157,1.3042107,0.08932118,1.418485,0.7350708,-0.21148008,0.82531834,0.089477815,1.0195745,-0.81668484,2.0828786,-0.4789651,-0.5395714,1.1358918,-0.33109984,1.3335384,-0.27897775,-0.52138984,-2.017817,-0.85860443,-0.7419087,-0.3677311,-0.33033317,-0.20221634,1.3594469,1.542864,1.0794715,1.4834678,-1.1670599,-0.47257048,0.49678615,2.2567449,-1.9802957,-0.49209294,-0.5083929,2.8523443,-0.4144768,-0.49534217,2.2157423,-0.60400724,-0.33710417,0.43684128,-1.0858482,1.8885586,-0.13203242,0.1609602,0.7641401,1.9459853,0.14306879,1.7662938,0.19479465,1.4886483,2.6138837,-0.44383034,0.49968153,-0.9566878,-0.40103674,-0.34991002,0.083765045,-0.22311161,2.491624,-0.1781579,-2.022329,2.2944374,2.0540733,2.424356,1.4526843,-0.13596173,2.617685,1.1832688,-0.46041074,-0.40888613,1.8287463,0.06344355,-0.5067282,-1.2177371,-0.35947704,-0.102762476,-0.7416423,1.642875,-0.7252967,0.0867611,-1.1921585,-0.4527855,1.7520645,-0.5081892,0.28035706,1.549777,-1.9432938,2.6840634,-0.45785603,-0.09299424,-0.4620535,2.0648508,0.82750136,1.022006,0.40716425,-0.22819382,1.1959317,2.0121157,1.0294392,-0.4215469,-1.2859625,-0.2819766,-1.4470379,-0.34302652,2.354191,-0.8122143,2.6902823,-1.7345253,2.1692488,1.4674917,0.28843814,0.45979384,-0.4836014,2.247394,2.187684,-0.018816393,-0.29029685,-0.349089,-1.300483,-0.06342714,-1.0994761,-0.14007775,-0.2829041,2.31859,1.8206015,-4.0146403,-0.39419067,-0.27085292,1.8182082,-0.79878914,-0.09192591,-0.15735973,-0.45032543,-0.31128085,1.0865029,0.18602628,2.2671924,2.881606,-0.7219564,0.6137205,-0.24954179,0.58189726,-0.49899563,2.1980622,2.1423738,2.2880936,-0.5418519,-0.24905542,-0.5157605,-0.36561805,-0.63211995,2.3367653,1.558885,1.4593465,2.5931704,-0.60960585,1.698197,-0.49979246,-0.2836588,-0.75873536,-0.39971697,2.0245888,-0.4248833,-0.105904385,-0.38296586,2.1228004,1.3863081
0.025,-0.48849747,1.8609345,2.0690558,0.060972463,0.46565893,0.18642862,-0.106628865,-0.5490821,-2.657187,-1.6358902,-0.7387829,1.1223456,0.26784003,1.1902245,-0.59984463,-0.38832918,2.1318054,-0.15685211,1.7038451,0.94448096,-0.5573664,1.3530782,0.58106744,1.3736274,1.418456,-0.4252945,-0.27216148,-0.3422732,2.546907,-0.6264384,1.9800292,2.293617,1.2908683,0.111471646,1.4074563,0.7593142,-0.21624357,0.83861315,0.11041952,1.0002427,-0.80601025,2.08009,-0.48272163,-0.5409716,1.1132712,-0.3330708,1.3425055,-0.278331,-0.52654296,-2.003151,-0.8572894,-0.7437021,-0.370875,-0.3289133,-0.18932487,1.3588164,1.5342058,1.0901003,1.474445,-1.152945,-0.47176373,0.51277596,2.2459326,-1.968103,-0.47342312,-0.5071209,2.8453922,-0.41601172,-0.49633968,2.2053814,-0.6024388,-0.33778557,0.4570152,-1.07553,1.8863679,-0.1340577,0.15011206,0.7525417,1.9570286,0.16425554,1.7535853,0.20742375,1.4786838,2.606088,-0.44478747,0.52205104,-0.95167625,-0.4018996,-0.33715612,0.103742436,-0.22414707,2.4831777,-0.18063922,-2.0084996,2.290104,2.0481915,2.4244385,1.4439569,-0.14069286,2.6108792,1.2018033,-0.4395761,-0.40992814,1.8407611,0.07915907,-0.48907363,-1.2160217,-0.3632864,-0.1036704,-0.7403727,1.6303511,-0.7247202,0.10789197,-1.1875744,-0.45022807,1.7620592,-0.50816375,0.2992931,1.538409,-1.9317908,2.6725912,-0.46025735,-0.096080326,-0.46089455,2.0602524,0.8451396,1.0081499,0.4296531,-0.23285311,1.1904963,1.9963245,1.0420853,-0.42247626,-1.2728894,-0.28268018,-1.4385927,-0.32790595,2.3577585,-0.8100065,2.6782422,-1.7213249,2.1865368,1.4577368,0.3012731,0.4385658,-0.48702216,2.2395337,2.170472,-0.019636989,-0.2891702,-0.35349134,-1.2869965,-0.0649282,-1.0880171,-0.14262529,-0.2684663,2.3121543,1.8182031,-4.000846,-0.39623332,-0.27255225,1.8049817,-0.799628,-0.092348024,-0.16069439,-0.45222133,-0.3150965,1.0727757,0.20592791,2.2587924,2.8785915,-0.7167904,0.6301902,-0.25439805,0.55384684,-0.48116687,2.2077558,2.128627,2.281392,-0.54187155,-0.24683887,-0.49771297,-0.35267204,-0.6331337,2.31736,1.5718732,1.4527575,2.5985153,-0.608766,1.6845262,-0.4983092,-0.2859887,-0.76134616,-0.38463783,2.0106122,-0.42849156,-0.10791391,-0.3813996,2.1045735,1.387699
0.03,-0.46840215,1.8479162,2.0637343,0.07595879,0.4764908,0.20942935,-0.10607106,-0.5514306,-2.6374595,-1.6220692,-0.72542834,1.1043549,0.27380806,1.1793908,-0.60423493,-0.38864213,2.1377206,-0.14600922,1.7216033,0.96069,-0.55393773,1.3443507,0.599233,1.3757448,1.4072051,-0.40962303,-0.27373657,-0.3428496,2.5329695,-0.62607336,1.9838352,2.2949011,1.2774268,0.13373592,1.3963385,0.78367054,-0.22104609,0.85199594,0.13147993,0.98083305,-0.79524976,2.0772262,-0.48653722,-0.54235715,1.090511,-0.3350498,1.3515097,-0.27767172,-0.5317093,-1.9883893,-0.8559489,-0.7454893,-0.3740216,-0.32750228,-0.17635506,1.358163,1.5254748,1.1007645,1.4653445,-1.1387503,-0.47097468,0.5288495,2.2350278,-1.9558378,-0.45463145,-0.5058295,2.8383822,-0.41756058,-0.49734026,2.194932,-0.60084987,-0.33848065,0.47727624,-1.0651662,1.8841517,-0.136112,0.13922209,0.7408795,1.9681026,0.18555298,1.7407814,0.22009167,1.4686708,2.5982227,-0.44575766,0.5445246,-0.94660544,-0.40274003,-0.32433408,0.1238011,-0.22519612,2.4746237,-0.18312065,-1.9945883,2.2856958,2.0422668,2.4245033,1.4351606,-0.14544305,2.6040053,1.2204301,-0.4186368,-0.41098264,1.8527963,0.09495094,-0.47132248,-1.2142808,-0.36711618,-0.10459578,-0.7390874,1.6177697,-0.72414625,0.12911044,-1.1829355,-0.44761872,1.7720858,-0.5081446,0.31830567,1.5269617,-1.920197,2.661019,-0.46267107,-0.09918769,-0.45975488,2.0555952,0.86287904,0.9941986,0.45226425,-0.23754784,1.1850208,1.9803979,1.0547882,-0.42341328,-1.2597485,-0.28339332,-1.4301012,-0.312703,2.3613062,-0.80777264,2.6660743,-1.7080424,2.2038972,1.4479194,0.31417525,0.417224,-0.49044997,2.2316096,2.153132,-0.020465665,-0.28803134,-0.3579194,-1.2734457,-0.06643597,-1.0764778,-0.14517145,-0.25393945,2.3056521,1.8157634,-3.98694,-0.3982516,-0.27427927,1.7916629,-0.8004656,-0.09278615,-0.1640366,-0.4541206,-0.31891483,1.0589716,0.22590244,2.2503304,2.875521,-0.7115725,0.6466951,-0.25926852,0.5256419,-0.4632531,2.217462,2.1147742,2.2746096,-0.5418924,-0.24457598,-0.47956002,-0.33965975,-0.63411963,2.2978337,1.5848955,1.4461092,2.6038494,-0.6078867,1.6707609,-0.4968232,-0.2883159,-0.7639558,-0.36948276,1.996548,-0.43209296,-0.10992356,-0.3798387,2.086214,1.3890786
0.035,-0.44830683,1.8348979,2.0584137,0.09094551,0.48732314,0.23243026,-0.10551324,-0.55377907,-2.6177316,-1.6082488,-0.7120738,1.0863646,0.27977628,1.168557,-0.60862565,-0.38895518,2.143635,-0.13516597,1.739361,0.9768994,-0.55050886,1.3356235,0.6173984,1.3778623,1.3959539,-0.39395154,-0.27531174,-0.34342584,2.519032,-0.6257086,1.9876404,2.2961857,1.2639849,0.15600058,1.3852206,0.8080276,-0.22584867,0.86537945,0.15254071,0.96142304,-0.78448987,2.0743623,-0.49035257,-0.543743,1.0677508,-0.3370289,1.3605142,-0.2770126,-0.53687537,-1.9736277,-0.854609,-0.74727654,-0.37716815,-0.32609138,-0.16338524,1.3575097,1.5167428,1.1114284,1.4562445,-1.1245558,-0.47018582,0.5449233,2.2241235,-1.9435726,-0.43583962,-0.50453806,2.8313718,-0.41910943,-0.49834087,2.1844833,-0.59926134,-0.33917564,0.49753758,-1.0548031,1.8819348,-0.13816631,0.12833205,0.7292169,1.9791766,0.20685057,1.7279767,0.23275964,1.4586573,2.5903573,-0.44672784,0.5669987,-0.9415346,-0.4035804,-0.3115117,0.14386009,-0.22624487,2.466071,-0.18560229,-1.9806763,2.281288,2.0363412,2.424567,1.4263649,-0.15019318,2.5971334,1.2390566,-0.3976972,-0.41203752,1.8648326,0.110742845,-0.4535714,-1.21254,-0.3709461,-0.10552126,-0.7378015,1.6051878,-0.72357225,0.15032946,-1.1782969,-0.44500965,1.782113,-0.5081257,0.3373179,1.5155146,-1.9086033,2.649448,-0.46508476,-0.102295175,-0.45861512,2.0509388,0.8806186,0.980247,0.47487563,-0.24224254,1.1795455,1.9644718,1.0674917,-0.42435023,-1.246607,-0.28410655,-1.4216099,-0.2975,2.3648539,-0.8055391,2.6539042,-1.6947602,2.2212577,1.4381026,0.3270777,0.39588165,-0.4938773,2.223686,2.135792,-0.021294247,-0.2868924,-0.36234766,-1.2598947,-0.06794379,-1.0649381,-0.14771768,-0.23941247,2.299149,1.813323,-3.9730356,-0.4002699,-0.27600622,1.7783446,-0.8013028,-0.093223974,-0.16737866,-0.45601955,-0.32273334,1.0451676,0.245877,2.2418685,2.8724508,-0.7063548,0.6632002,-0.2641387,0.49743676,-0.4453391,2.2271683,2.100921,2.2678285,-0.54191315,-0.24231333,-0.46140686,-0.32664746,-0.63510525,2.2783067,1.5979179,1.439462,2.6091845,-0.607007,1.6569959,-0.4953369,-0.2906431,-0.76656574,-0.35432762,1.9824842,-0.4356945,-0.11193339,-0.3782775,2.0678551,1.3904581
0.04,-0.4281937,1.8218695,2.0530846,0.10594266,0.4981579,0.25544202,-0.10495302,-0.55612653,-2.5979834,-1.5944104,-0.69870967,1.0683553,0.2857495,1.1577147,-0.6130245,-0.38926446,2.149549,-0.124311775,1.7571281,0.9931175,-0.54707676,1.3268851,0.63557637,1.3799765,1.3846924,-0.37826908,-0.27688378,-0.34400445,2.5050807,-0.6253365,1.9914458,2.2974637,1.2505329,0.17828022,1.3740945,0.83239985,-0.23065948,0.87876964,0.17361584,0.9419936,-0.7737223,2.0714912,-0.4941707,-0.5451266,1.0449747,-0.33900905,1.3695183,-0.27635068,-0.54204595,-1.9588498,-0.85326797,-0.7490658,-0.380317,-0.32468084,-0.15040402,1.356854,1.5079992,1.1220989,1.4471332,-1.1103477,-0.46939474,0.5610062,2.2132034,-1.9312927,-0.41703537,-0.5032461,2.8243537,-0.42065895,-0.49934447,2.1740243,-0.5976735,-0.33986524,0.51781553,-1.0444274,1.8797084,-0.14022306,0.11743657,0.71754354,1.9902561,0.2281595,1.7151586,0.2454368,1.4486337,2.582478,-0.44769645,0.5894895,-0.9364599,-0.40442082,-0.29867905,0.16393343,-0.22729631,2.4575052,-0.18808398,-1.9667487,2.2768717,2.030407,2.4246187,1.4175607,-0.15494648,2.590247,1.2576985,-0.37674102,-0.41309088,1.8768725,0.1265473,-0.4358069,-1.2107948,-0.37477458,-0.10644105,-0.73651725,1.5925914,-0.722991,0.17156556,-1.1736554,-0.44239733,1.7921435,-0.50810647,0.35634536,1.5040565,-1.8969941,2.6378617,-0.4675025,-0.105400786,-0.45747456,2.0462744,0.8983697,0.9662863,0.49750268,-0.24694145,1.1740645,1.9485292,1.080196,-0.42528218,-1.2334502,-0.28482172,-1.4131047,-0.28228605,2.3683972,-0.8033034,2.6417232,-1.6814574,2.238627,1.4282774,0.33998656,0.3745204,-0.49730587,2.215754,2.1184328,-0.022125877,-0.28575337,-0.36677918,-1.2463317,-0.06944744,-1.0533899,-0.15026662,-0.22487155,2.2926342,1.8108749,-3.959109,-0.40228736,-0.27773416,1.7650155,-0.8021419,-0.09366252,-0.17072445,-0.45791936,-0.32655293,1.0313541,0.26586494,2.233392,2.8693712,-0.70113033,0.6797146,-0.2690104,0.4692081,-0.4274059,2.2368808,2.0870464,2.2610383,-0.54193234,-0.24004605,-0.44324312,-0.31362098,-0.6360936,2.2587583,1.6109459,1.4328032,2.6145098,-0.6061266,1.6432165,-0.4938439,-0.2929694,-0.7691749,-0.3391571,1.9684099,-0.4393014,-0.11394133,-0.37671348,2.0494764,1.3918327
0.045,-0.408014,1.8088042,2.047727,0.12097948,0.5090035,0.27849534,-0.10438374,-0.5584702,-2.5781639,-1.5805064,-0.68530923,1.0502766,0.29174137,1.1468427,-0.617454,-0.3895593,2.1554585,-0.11341412,1.7749329,1.0093702,-0.54363126,1.3181043,0.6537996,1.3820803,1.3733915,-0.36254558,-0.2784446,-0.34459132,2.4910705,-0.6249399,1.9952494,2.2987177,1.23704,0.20061654,1.3629375,0.8568285,-0.2355004,0.892187,0.19474453,0.922492,-0.7629274,2.0685976,-0.49799842,-0.5465022,1.022137,-0.3409929,1.3785216,-0.27567968,-0.5472331,-1.9440125,-0.8519232,-0.7508629,-0.3834742,-0.32327244,-0.13738078,1.3561887,1.4992107,1.1327919,1.4379803,-1.0960896,-0.46859628,0.5771225,2.2022266,-1.9189566,-0.39818427,-0.5019547,2.8173082,-0.4222113,-0.50036,2.163531,-0.5960894,-0.340535,0.5381572,-1.0340067,1.8774451,-0.14228907,0.10651976,0.7058276,2.001353,0.24951166,1.7022887,0.2581491,1.4385735,2.5745492,-0.44865873,0.61204374,-0.93137133,-0.40526238,-0.28580695,0.18406108,-0.22835612,2.4488957,-0.19056627,-1.952761,2.2724295,2.0244393,2.424626,1.4087263,-0.15970966,2.583306,1.276393,-0.35572168,-0.41413954,1.8889259,0.14239854,-0.41799277,-1.2090338,-0.37859744,-0.1073395,-0.7352372,1.5799391,-0.72238153,0.19286719,-1.1690042,-0.43977386,1.802188,-0.50808567,0.37542787,1.4925601,-1.8853271,2.6262197,-0.46993577,-0.108499765,-0.4563307,2.0415828,0.9161631,0.9522906,0.5201906,-0.25165707,1.1685641,1.932528,1.0929048,-0.4261954,-1.2202338,-0.28554395,-1.4045509,-0.26703224,2.3719223,-0.8010607,2.6294885,-1.6680828,2.2560282,1.4184206,0.35292095,0.3530878,-0.5007385,2.2077875,2.1009986,-0.02296849,-0.2846136,-0.3712238,-1.2327253,-0.07093536,-1.0418113,-0.15282597,-0.2102785,2.2860663,1.8083968,-3.9451,-0.4043032,-0.2794649,1.7516466,-0.8029864,-0.094102584,-0.17408362,-0.4598214,-0.33037657,1.0175072,0.28590176,2.2248614,2.86626,-0.69588155,0.6962658,-0.2738867,0.44089213,-0.4094008,2.246616,2.0730922,2.2542174,-0.5419456,-0.23776338,-0.4250385,-0.3005417,-0.63709015,2.2391224,1.6239964,1.4261005,2.6198022,-0.6052418,1.629383,-0.49232626,-0.29529184,-0.77178186,-0.3239295,1.9542989,-0.44292864,-0.11594344,-0.37513897,2.031025,1.3931879
