0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,0.9430014,-0.016441226,0.42467523,-0.7782471,0.22868869,-0.9099082,-0.8946972,-0.28000426,0.22069776,-0.21680534,-0.74854994,-0.034937683,0.274227,0.19923802,0.7736721,0.9352638,0.30005082,0.85188115,-0.07132912,-0.85575616,0.18584624,-0.5693556,0.25428307,0.28298733,0.98342085,-0.26851964,1.0111947,0.12242286,-0.48056817,-0.5789609,0.36656967,-0.6217347,-0.8285837,-0.2598454,-0.4822377,-0.43775034,0.41419664,-0.81337035,-0.5429919,0.7158145,-0.3836453,-0.7653153,0.83846277,-0.73885095,-0.20758438,-0.4476626,0.7456024,-0.017883541,-0.9263145,0.19662458,-0.40241665,-0.7730094,0.07874939,-0.10494888,0.5735584,-0.37854898,-0.5453826,0.6481116,0.6703607,-0.028106928,-0.90091574,0.3596309,-0.40242887,-0.7712784,-0.65162003,-0.59998417,0.4089506,-0.8869432,-0.90476346,-0.62310433,0.7284048,-0.5894973,0.5635392,-0.24247241,-0.5848849,-0.09186375,0.36435878,0.82289463,0.6064795,-0.8606682,0.8492053,-0.2533406,-0.1725952,0.52169114,0.8219282,-0.75481915,-0.41092792,-0.20585075,0.68951577,0.83454025,0.8479645,0.5653729,-0.5945244,-0.8165661,0.7177845,-0.3100164,0.92151403,-0.4106722,0.8814335,-0.092409514,-0.32812586,-0.24563944,0.45693123,0.0075180675,-0.9317968,-0.08510778,0.9446575,-0.640537,-0.45622432,0.96495813,-0.01601962,0.41625455,-0.5661154,0.2923932,0.393751,-0.53269196,-0.23194455,-0.80420625,0.58460987,0.30550635,-0.37932408,0.993131,-0.913018,0.3727909,0.41195118,-0.10561752,-0.14504321,0.5944677,-0.013619564,0.16874985,0.2578392,-0.7409209,-0.52815056,-0.109268,-0.72083485,-0.28708035,0.06581058,0.87777317,0.89824736,0.64879405,0.5674885,-0.37026548,-0.6149147,-0.7481892,0.8341892,0.7231848,-0.16942668,-0.5086849,0.76395184,0.17260255,0.15706667,0.9435105,-0.76618564,0.2957576,0.16014355,0.86245656,-0.7035259,-0.52843714,-0.12198138,-0.96978855,0.2871978,-0.59108377,-0.6251584,1.0007213,-0.3321767,-0.17836796,0.3028422,-0.22435188,-0.12244642,0.8679597,-0.27051637,0.9810168,-0.21918146,-0.80952334,-0.5938933,-0.8747755,-0.3626681,-0.8225577,-0.14960527,0.033910383,0.9299513,-0.7792214,-0.260782,0.4205326,0.24213308,-0.7264446,0.09749217,0.7772631,-0.6774584,0.80458325,-0.6288799,0.29104263,-0.09534705,-0.37103117,0.43056163,-0.9207523,0.046877105,-0.04752493,-0.7565901,0.20340733
0.005,0.9477798,-0.016644763,0.42446855,-0.78207004,0.2262039,-0.9089968,-0.89092284,-0.2773851,0.21972995,-0.21873498,-0.7519559,-0.034387313,0.2792358,0.2007139,0.77604836,0.9304723,0.30098078,0.8526719,-0.07523189,-0.8528205,0.18351527,-0.56439394,0.2505438,0.28701505,0.98239475,-0.26748803,1.0119526,0.12720875,-0.483714,-0.58147323,0.36824858,-0.6170875,-0.8289482,-0.2555944,-0.48260605,-0.43737552,0.41921872,-0.81596625,-0.5405213,0.71480817,-0.38461274,-0.7643437,0.8411629,-0.7432838,-0.21192689,-0.45217422,0.7436714,-0.015747963,-0.9257496,0.19506086,-0.3992665,-0.7719666,0.078263946,-0.106451355,0.5704737,-0.3834404,-0.5453035,0.64351416,0.66615355,-0.03235072,-0.9030722,0.36038804,-0.40065777,-0.7702084,-0.6500588,-0.603047,0.41376194,-0.88514876,-0.90776616,-0.6196182,0.7277414,-0.58659786,0.5680725,-0.2465319,-0.5890057,-0.09623138,0.3688284,0.8257677,0.60220855,-0.86415887,0.8500623,-0.256871,-0.16912878,0.5238045,0.82129556,-0.75187296,-0.4064332,-0.20287736,0.6866014,0.8369417,0.8500072,0.5646892,-0.5921448,-0.8162351,0.7184772,-0.31317762,0.9236692,-0.40948424,0.8852325,-0.0877774,-0.32542914,-0.24451637,0.45276564,0.010296966,-0.9325819,-0.0803147,0.9442131,-0.63779837,-0.4601962,0.962148,-0.013211027,0.42018783,-0.56777304,0.29651657,0.38910407,-0.5319152,-0.22740789,-0.8057276,0.585019,0.30549484,-0.37533924,0.9970931,-0.9124371,0.3763424,0.41184968,-0.1091017,-0.14363138,0.5994588,-0.012207522,0.16795465,0.25766665,-0.7450244,-0.52531224,-0.10551376,-0.7177447,-0.28282169,0.06359775,0.8785911,0.8976796,0.6442023,0.5647323,-0.37212884,-0.61183286,-0.74524343,0.83669484,0.72595906,-0.17400846,-0.50755715,0.76485264,0.17190798,0.1573502,0.94814014,-0.76539826,0.29448357,0.15836498,0.8595409,-0.7027851,-0.5269319,-0.12069643,-0.9657708,0.28350475,-0.5896152,-0.6290109,0.9958182,-0.33181772,-0.17577592,0.30769855,-0.22386017,-0.124469884,0.87018657,-0.2683781,0.9845447,-0.21713054,-0.8072877,-0.59493953,-0.87325376,-0.3592211,-0.82740456,-0.1515484,0.030170962,0.93445224,-0.774259,-0.25968045,0.41773915,0.23966,-0.7274441,0.09468819,0.7786051,-0.6821942,0.80192673,-0.6259345,0.29279637,-0.100023784,-0.37466592,0.43538657,-0.9235453,0.043695584,-0.05060274,-0.7534683,0.1998528
0.01,0.95255816,-0.016848298,0.4242619,-0.7858929,0.22371913,-0.90808547,-0.88714856,-0.2747659,0.21876213,-0.2206646,-0.7553619,-0.033836942,0.2842446,0.20218977,0.7784246,0.92568076,0.30191073,0.8534627,-0.07913466,-0.8498849,0.18118428,-0.55943227,0.24680452,0.2910428,0.9813687,-0.26645643,1.0127106,0.13199465,-0.48685983,-0.58398557,0.36992747,-0.61244035,-0.82931274,-0.2513434,-0.4829744,-0.4370007,0.42424077,-0.81856215,-0.5380508,0.7138019,-0.38558018,-0.76337206,0.84386307,-0.7477167,-0.21626939,-0.45668584,0.7417404,-0.013612385,-0.92518467,0.19349715,-0.39611638,-0.7709237,0.0777785,-0.10795384,0.5673889,-0.38833183,-0.54522437,0.6389168,0.66194636,-0.03659451,-0.9052286,0.3611452,-0.3988867,-0.76913846,-0.64849764,-0.6061099,0.4185733,-0.8833543,-0.91076887,-0.616132,0.72707796,-0.58369845,0.5726057,-0.2505914,-0.59312654,-0.10059901,0.373298,0.8286408,0.5979376,-0.8676495,0.85091925,-0.26040143,-0.16566235,0.52591777,0.82066286,-0.7489267,-0.4019385,-0.19990396,0.6836871,0.8393432,0.85204977,0.56400555,-0.58976525,-0.8159042,0.71916986,-0.31633887,0.9258244,-0.40829626,0.8890315,-0.08314528,-0.32273242,-0.2433933,0.44860005,0.013075865,-0.9333671,-0.075521626,0.94376874,-0.6350598,-0.46416807,0.95933795,-0.010402434,0.4241211,-0.56943065,0.30063993,0.38445717,-0.5311384,-0.22287123,-0.80724895,0.5854281,0.30548334,-0.37135437,1.0010552,-0.91185623,0.37989384,0.4117482,-0.112585865,-0.14221957,0.60444987,-0.010795481,0.16715945,0.2574941,-0.74912786,-0.52247393,-0.10175952,-0.7146545,-0.27856302,0.06138493,0.87940913,0.89711195,0.6396105,0.5619761,-0.3739922,-0.608751,-0.74229765,0.83920044,0.7287333,-0.17859022,-0.5064294,0.7657535,0.17121342,0.1576337,0.9527698,-0.76461095,0.29320952,0.15658641,0.8566252,-0.7020443,-0.52542657,-0.11941148,-0.961753,0.27981174,-0.5881466,-0.63286346,0.9909151,-0.33145875,-0.17318386,0.31255493,-0.22336845,-0.12649335,0.8724135,-0.26623985,0.9880726,-0.21507964,-0.80505204,-0.5959857,-0.871732,-0.35577407,-0.8322515,-0.15349153,0.026431542,0.9389531,-0.7692966,-0.2585789,0.4149457,0.2371869,-0.72844356,0.09188421,0.7799471,-0.68692994,0.7992702,-0.62298906,0.29455012,-0.10470052,-0.37830067,0.4402115,-0.92633826,0.040514063,-0.05368055,-0.7503464,0.19629826
0.015,0.95733654,-0.017051835,0.42405522,-0.7897158,0.22123435,-0.9071741,-0.8833742,-0.27214673,0.21779433,-0.22259425,-0.7587679,-0.03328657,0.2892534,0.20366566,0.7808009,0.92088926,0.3028407,0.8542535,-0.08303742,-0.8469493,0.1788533,-0.5544706,0.24306525,0.29507053,0.9803426,-0.26542482,1.0134686,0.13678053,-0.49000567,-0.5864979,0.37160638,-0.60779315,-0.8296772,-0.24709241,-0.48334277,-0.43662587,0.42926285,-0.82115805,-0.5355802,0.7127956,-0.38654763,-0.76240045,0.8465632,-0.7521496,-0.2206119,-0.46119747,0.73980933,-0.011476807,-0.9246198,0.19193344,-0.3929662,-0.76988083,0.07729306,-0.109456316,0.5643042,-0.3932233,-0.5451453,0.63431937,0.6577392,-0.0408383,-0.9073851,0.36190233,-0.39711562,-0.7680685,-0.6469364,-0.60917276,0.42338464,-0.88155985,-0.91377157,-0.61264586,0.72641456,-0.580799,0.577139,-0.2546509,-0.5972473,-0.10496664,0.37776756,0.8315139,0.5936666,-0.8711402,0.85177624,-0.26393187,-0.16219594,0.5280311,0.8200302,-0.7459805,-0.39744377,-0.19693057,0.6807727,0.8417446,0.8540924,0.5633218,-0.58738565,-0.8155732,0.71986246,-0.3195001,0.9279796,-0.4071083,0.8928306,-0.07851317,-0.3200357,-0.24227023,0.44443446,0.015854763,-0.9341522,-0.07072854,0.9433243,-0.6323211,-0.46813998,0.9565278,-0.0075938404,0.42805442,-0.5710883,0.3047633,0.37981024,-0.53036165,-0.21833456,-0.8087703,0.58583724,0.30547187,-0.36736953,1.0050173,-0.9112753,0.38344532,0.4116467,-0.11607004,-0.14080775,0.609441,-0.00938344,0.16636427,0.25732157,-0.75323135,-0.5196356,-0.09800528,-0.71156436,-0.27430436,0.059172105,0.8802271,0.8965442,0.63501877,0.5592199,-0.37585557,-0.6056692,-0.73935187,0.8417061,0.73150754,-0.183172,-0.50530165,0.7666543,0.17051885,0.15791723,0.9573995,-0.76382357,0.2919355,0.15480784,0.8537095,-0.7013035,-0.5239213,-0.118126534,-0.95773524,0.2761187,-0.5866781,-0.63671595,0.986012,-0.33109978,-0.17059182,0.31741127,-0.22287674,-0.12851681,0.8746404,-0.2641016,0.99160045,-0.21302871,-0.8028164,-0.59703195,-0.8702102,-0.35232708,-0.83709836,-0.15543465,0.022692122,0.943454,-0.76433414,-0.25747734,0.4121522,0.23471381,-0.7294431,0.08908023,0.78128916,-0.69166577,0.7966137,-0.6200437,0.29630384,-0.10937725,-0.38193542,0.44503647,-0.92913127,0.037332542,-0.056758363,-0.74722457,0.19274372
0.02,0.96211493,-0.017255371,0.42384857,-0.79353875,0.21874958,-0.90626276,-0.8795999,-0.26952755,0.21682651,-0.22452389,-0.7621739,-0.032736197,0.29426223,0.20514154,0.78317714,0.9160977,0.30377066,0.8550442,-0.08694019,-0.8440137,0.17652231,-0.549509,0.23932599,0.29909828,0.9793166,-0.2643932,1.0142266,0.14156643,-0.49315152,-0.58901024,0.3732853,-0.60314596,-0.83004177,-0.24284141,-0.48371112,-0.43625104,0.4342849,-0.82375395,-0.53310966,0.7117893,-0.38751507,-0.76142883,0.84926337,-0.7565825,-0.22495441,-0.4657091,0.7378783,-0.009341229,-0.92405486,0.19036973,-0.38981608,-0.7688379,0.07680762,-0.11095879,0.5612194,-0.3981147,-0.5450662,0.62972194,0.653532,-0.045082092,-0.90954155,0.36265945,-0.39534453,-0.7669985,-0.6453752,-0.61223567,0.42819598,-0.8797654,-0.9167743,-0.60915977,0.7257511,-0.5778996,0.58167225,-0.25871038,-0.6013681,-0.109334275,0.38223717,0.83438694,0.58939564,-0.87463087,0.8526332,-0.26746228,-0.15872951,0.53014445,0.8193975,-0.7430343,-0.39294907,-0.19395718,0.67785835,0.8441461,0.8561351,0.56263816,-0.58500606,-0.81524223,0.7205551,-0.32266134,0.9301348,-0.40592033,0.89662963,-0.07388105,-0.31733894,-0.24114716,0.44026887,0.018633662,-0.93493736,-0.06593546,0.9428799,-0.6295825,-0.47211185,0.95371777,-0.0047852476,0.4319877,-0.5727459,0.30888665,0.37516332,-0.5295848,-0.2137979,-0.81029165,0.5862464,0.30546036,-0.36338466,1.0089794,-0.9106944,0.38699678,0.4115452,-0.119554214,-0.13939594,0.61443204,-0.0079713985,0.16556907,0.257149,-0.7573348,-0.5167973,-0.09425104,-0.7084742,-0.2700457,0.056959275,0.88104504,0.8959765,0.630427,0.55646366,-0.37771893,-0.60258734,-0.7364061,0.84421176,0.7342818,-0.18775378,-0.5041739,0.7675552,0.16982427,0.15820076,0.96202916,-0.7630362,0.29066145,0.15302926,0.85079384,-0.70056266,-0.522416,-0.116841584,-0.9537175,0.27242565,-0.58520955,-0.6405685,0.9811089,-0.33074078,-0.16799976,0.32226765,-0.22238503,-0.13054027,0.87686735,-0.2619633,0.9951283,-0.21097781,-0.80058074,-0.59807813,-0.8686884,-0.34888008,-0.8419453,-0.15737778,0.018952701,0.9479549,-0.75937176,-0.2563758,0.40935874,0.2322407,-0.7304426,0.08627625,0.78263116,-0.69640154,0.7939572,-0.6170983,0.2980576,-0.11405399,-0.38557017,0.4498614,-0.9319243,0.034151025,-0.059836175,-0.7441028,0.18918918
0.025,0.9668933,-0.017458906,0.4236419,-0.7973617,0.2162648,-0.9053514,-0.8758256,-0.26690838,0.2158587,-0.22645351,-0.7655799,-0.032185826,0.29927102,0.20661741,0.78555346,0.9113062,0.3047006,0.85583496,-0.09084296,-0.84107804,0.17419134,-0.5445473,0.23558672,0.303126,0.9782905,-0.2633616,1.0149845,0.14635232,-0.49629736,-0.5915226,0.37496418,-0.5984988,-0.83040625,-0.23859042,-0.48407948,-0.43587622,0.43930697,-0.82634985,-0.5306391,0.71078306,-0.3884825,-0.7604572,0.8519635,-0.76101536,-0.22929691,-0.4702207,0.7359473,-0.00720565,-0.92349,0.188806,-0.38666594,-0.7677951,0.07632218,-0.11246127,0.5581347,-0.40300614,-0.5449871,0.6251246,0.6493249,-0.049325883,-0.911698,0.36341658,-0.39357346,-0.76592857,-0.64381397,-0.6152985,0.43300736,-0.87797093,-0.91977704,-0.6056736,0.7250877,-0.5750001,0.58620554,-0.26276988,-0.60548896,-0.1137019,0.38670677,0.83726007,0.5851247,-0.8781215,0.8534902,-0.2709927,-0.15526308,0.5322578,0.81876487,-0.74008805,-0.38845435,-0.19098377,0.67494404,0.84654754,0.8581777,0.5619545,-0.5826265,-0.81491125,0.7212478,-0.3258226,0.93228996,-0.40473238,0.90042865,-0.06924894,-0.31464222,-0.24002407,0.43610325,0.02141256,-0.9357225,-0.061142385,0.9424355,-0.62684387,-0.47608373,0.95090765,-0.0019766537,0.43592098,-0.5744036,0.31301,0.3705164,-0.52880806,-0.20926124,-0.811813,0.5866555,0.30544886,-0.35939983,1.0129416,-0.9101136,0.39054826,0.4114437,-0.12303838,-0.13798411,0.61942315,-0.0065593566,0.16477387,0.25697646,-0.7614383,-0.513959,-0.0904968,-0.7053841,-0.26578704,0.05474645,0.88186306,0.89540875,0.62583524,0.5537075,-0.37958232,-0.5995055,-0.7334603,0.84671736,0.737056,-0.19233555,-0.50304615,0.768456,0.16912971,0.15848427,0.96665883,-0.7622489,0.28938743,0.15125069,0.8478782,-0.6998219,-0.52091074,-0.115556635,-0.94969976,0.26873264,-0.583741,-0.644421,0.97620577,-0.3303818,-0.16540772,0.327124,-0.22189331,-0.13256373,0.87909424,-0.25982505,0.99865615,-0.20892689,-0.79834515,-0.5991244,-0.86716664,-0.3454331,-0.84679216,-0.15932089,0.01521328,0.9524558,-0.7544093,-0.25527424,0.40656528,0.22976762,-0.7314421,0.08347227,0.78397316,-0.7011373,0.79130065,-0.61415285,0.29981133,-0.118730724,-0.38920495,0.45468634,-0.93471724,0.030969502,-0.062913984,-0.7409809,0.18563464
0.03,0.9716717,-0.017662443,0.42343524,-0.80118454,0.21378003,-0.90444005,-0.8720513,-0.2642892,0.21489088,-0.22838315,-0.7689858,-0.031635456,0.30427983,0.2080933,0.7879297,0.9065147,0.30563056,0.85662574,-0.09474573,-0.83814245,0.17186035,-0.53958565,0.23184744,0.30715373,0.97726446,-0.26233,1.0157424,0.15113822,-0.49944317,-0.5940349,0.3766431,-0.5938516,-0.83077073,-0.23433942,-0.4844478,-0.4355014,0.44432902,-0.82894576,-0.52816856,0.70977676,-0.38944995,-0.7594856,0.8546637,-0.7654483,-0.23363942,-0.47473234,0.7340163,-0.0050700726,-0.92292506,0.18724228,-0.3835158,-0.76675224,0.07583674,-0.11396375,0.5550499,-0.40789756,-0.5449079,0.62052715,0.6451177,-0.053569674,-0.9138544,0.36417374,-0.39180237,-0.7648586,-0.6422528,-0.6183614,0.4378187,-0.8761765,-0.92277974,-0.60218745,0.7244243,-0.5721007,0.5907388,-0.26682937,-0.6096098,-0.11806954,0.39117637,0.84013313,0.5808537,-0.8816122,0.8543471,-0.2745231,-0.15179665,0.5343711,0.81813216,-0.73714185,-0.38395962,-0.18801038,0.6720297,0.848949,0.8602203,0.56127083,-0.5802469,-0.8145803,0.72194046,-0.3289838,0.93444514,-0.40354443,0.9042277,-0.06461682,-0.3119455,-0.238901,0.43193766,0.02419146,-0.9365076,-0.056349307,0.94199115,-0.6241053,-0.4800556,0.9480975,0.00083193893,0.43985426,-0.57606125,0.31713337,0.3658695,-0.5280313,-0.20472458,-0.81333435,0.58706456,0.30543736,-0.35541496,1.0169036,-0.90953267,0.39409974,0.4113422,-0.12652256,-0.1365723,0.62441427,-0.0051473156,0.16397867,0.2568039,-0.7655418,-0.5111207,-0.08674256,-0.7022939,-0.26152837,0.052533623,0.882681,0.8948411,0.6212435,0.55095124,-0.38144568,-0.5964236,-0.7305146,0.849223,0.7398302,-0.19691733,-0.5019184,0.7693568,0.16843514,0.15876779,0.9712885,-0.7614615,0.28811342,0.14947212,0.84496254,-0.69908106,-0.5194054,-0.114271685,-0.945682,0.2650396,-0.5822724,-0.6482735,0.9713027,-0.33002284,-0.16281566,0.33198038,-0.2214016,-0.1345872,0.8813212,-0.2576868,1.002184,-0.20687596,-0.7961095,-0.6001706,-0.8656449,-0.34198606,-0.8516391,-0.16126402,0.011473861,0.95695674,-0.7494469,-0.25417268,0.40377182,0.22729452,-0.73244154,0.080668285,0.78531516,-0.7058731,0.78864413,-0.6112074,0.30156508,-0.12340746,-0.3928397,0.45951128,-0.93751025,0.027787983,-0.0659918,-0.7378591,0.1820801
0.035,0.9764501,-0.017865978,0.42322856,-0.80500746,0.21129525,-0.9035287,-0.86827695,-0.26167002,0.21392307,-0.23031278,-0.7723918,-0.031085085,0.30928865,0.20956919,0.790306,0.90172315,0.30656052,0.8574165,-0.0986485,-0.8352068,0.16952938,-0.534624,0.22810817,0.3111815,0.97623837,-0.2612984,1.0165004,0.1559241,-0.50258905,-0.5965472,0.378322,-0.5892045,-0.8311353,-0.23008841,-0.48481616,-0.43512654,0.4493511,-0.8315417,-0.52569795,0.7087705,-0.3904174,-0.758514,0.8573639,-0.7698811,-0.23798192,-0.47924396,0.7320853,-0.0029344943,-0.9223602,0.18567857,-0.38036564,-0.76570934,0.0753513,-0.11546623,0.5519652,-0.41278902,-0.54482883,0.6159297,0.64091057,-0.057813466,-0.91601086,0.36493087,-0.3900313,-0.76378864,-0.6406916,-0.62142426,0.44263005,-0.874382,-0.92578244,-0.5987013,0.72376084,-0.56920123,0.59527206,-0.27088886,-0.6137306,-0.122437164,0.39564598,0.84300625,0.5765827,-0.88510287,0.8552041,-0.27805352,-0.14833023,0.5364844,0.8174995,-0.73419565,-0.37946492,-0.18503699,0.66911536,0.8513505,0.86226296,0.56058717,-0.5778673,-0.81424934,0.72263306,-0.33214507,0.93660027,-0.40235645,0.90802675,-0.05998471,-0.30924878,-0.23777793,0.42777207,0.026970359,-0.93729275,-0.051556226,0.94154674,-0.6213666,-0.4840275,0.94528747,0.0036405325,0.44378757,-0.57771885,0.32125673,0.36122257,-0.5272545,-0.2001879,-0.8148557,0.5874737,0.30542585,-0.35143012,1.0208658,-0.9089518,0.3976512,0.41124073,-0.13000673,-0.13516048,0.6294053,-0.003735274,0.16318347,0.25663134,-0.7696453,-0.50828236,-0.082988314,-0.6992037,-0.2572697,0.050320797,0.88349897,0.89427334,0.61665165,0.54819506,-0.38330904,-0.59334177,-0.7275688,0.8517287,0.74260443,-0.20149909,-0.50079066,0.77025765,0.16774057,0.15905131,0.9759181,-0.7606742,0.28683937,0.14769354,0.84204686,-0.6983403,-0.51790017,-0.112986736,-0.9416642,0.26134655,-0.5808039,-0.652126,0.96639955,-0.32966387,-0.16022362,0.33683673,-0.2209099,-0.13661066,0.8835481,-0.25554854,1.0057119,-0.20482506,-0.79387385,-0.6012168,-0.8641231,-0.33853906,-0.85648596,-0.16320714,0.0077344393,0.9614576,-0.7444845,-0.2530711,0.40097836,0.22482143,-0.73344105,0.077864304,0.78665715,-0.7106089,0.7859876,-0.608262,0.30331883,-0.1280842,-0.39647445,0.46433625,-0.94030327,0.024606463,-0.06906961,-0.7347372,0.17852555
0.04,0.9812285,-0.018069515,0.4230219,-0.8088304,0.20881048,-0.90261734,-0.86450267,-0.25905085,0.21295527,-0.23224242,-0.7757978,-0.030534714,0.31429744,0.21104507,0.79268223,0.89693165,0.3074905,0.8582073,-0.10255127,-0.8322712,0.16719839,-0.5296623,0.2243689,0.3152092,0.97521234,-0.26026678,1.0172583,0.16070999,-0.50573486,-0.5990595,0.38000092,-0.5845573,-0.83149976,-0.22583742,-0.48518452,-0.43475172,0.45437318,-0.8341376,-0.5232274,0.7077642,-0.39138484,-0.7575424,0.860064,-0.77431405,-0.24232443,-0.4837556,0.7301543,-0.0007989167,-0.92179525,0.18411486,-0.3772155,-0.7646665,0.074865855,-0.116968706,0.5488804,-0.41768044,-0.54474974,0.6113323,0.6367034,-0.062057257,-0.91816735,0.365688,-0.38826022,-0.7627187,-0.63913035,-0.62448716,0.4474414,-0.87258756,-0.92878515,-0.59521514,0.72309744,-0.5663018,0.59980536,-0.27494836,-0.6178514,-0.1268048,0.40011558,0.8458793,0.5723117,-0.8885935,0.8560611,-0.28158394,-0.1448638,0.53859776,0.8168668,-0.7312494,-0.3749702,-0.1820636,0.666201,0.8537519,0.8643056,0.55990344,-0.5754878,-0.81391835,0.7233257,-0.3353063,0.93875545,-0.4011685,0.9118258,-0.055352595,-0.30655205,-0.23665486,0.4236065,0.029749257,-0.93807787,-0.04676315,0.9411023,-0.61862797,-0.48799938,0.94247735,0.0064491252,0.44772086,-0.5793765,0.3253801,0.35657564,-0.52647775,-0.19565125,-0.81637704,0.5878828,0.30541438,-0.34744525,1.024828,-0.9083709,0.40120268,0.41113922,-0.1334909,-0.13374865,0.63439643,-0.002323233,0.16238827,0.25645882,-0.77374876,-0.50544405,-0.07923408,-0.6961136,-0.25301108,0.04810797,0.884317,0.8937056,0.6120599,0.5454389,-0.3851724,-0.5902599,-0.724623,0.8542343,0.7453787,-0.20608087,-0.4996629,0.77115846,0.16704601,0.15933482,0.9805478,-0.7598868,0.28556535,0.14591497,0.8391312,-0.6975995,-0.5163949,-0.111701794,-0.93764645,0.25765353,-0.57933533,-0.65597856,0.9614965,-0.3293049,-0.15763158,0.34169307,-0.22041817,-0.13863412,0.88577497,-0.25341028,1.0092398,-0.20277414,-0.7916382,-0.60226303,-0.8626013,-0.33509207,-0.8613329,-0.16515027,0.0039950195,0.96595854,-0.73952204,-0.25196955,0.39818487,0.22234833,-0.73444057,0.07506032,0.7879992,-0.71534467,0.78333116,-0.60531664,0.30507258,-0.13276093,-0.4001092,0.46916118,-0.9430962,0.021424942,-0.07214742,-0.73161536,0.17497101
0.045,0.98600686,-0.018273052,0.42281523,-0.8126533,0.2063257,-0.901706,-0.8607283,-0.25643167,0.21198745,-0.23417206,-0.7792038,-0.029984344,0.31930625,0.21252094,0.7950585,0.8921401,0.30842045,0.85899806,-0.10645404,-0.8293356,0.16486742,-0.52470064,0.22062962,0.31923693,0.97418624,-0.25923517,1.0180163,0.16549589,-0.5088807,-0.60157186,0.3816798,-0.5799101,-0.8318643,-0.22158642,-0.48555288,-0.4343769,0.45939523,-0.8367335,-0.52075684,0.7067579,-0.39235225,-0.75657076,0.8627642,-0.7787469,-0.24666694,-0.4882672,0.7282232,0.0013366626,-0.9212304,0.18255115,-0.37406537,-0.7636236,0.07438041,-0.11847119,0.5457957,-0.42257187,-0.5446706,0.60673493,0.63249624,-0.06630105,-0.9203238,0.36644512,-0.38648912,-0.7616487,-0.6375691,-0.62755,0.45225275,-0.8707931,-0.93178785,-0.591729,0.72243404,-0.56340235,0.6043386,-0.27900785,-0.6219722,-0.13117243,0.40458518,0.8487524,0.5680407,-0.8920842,0.85691804,-0.28511438,-0.14139739,0.54071105,0.8162342,-0.7283032,-0.37047547,-0.1790902,0.6632866,0.85615337,0.86634827,0.5592198,-0.5731082,-0.81358737,0.7240184,-0.33846754,0.94091064,-0.39998055,0.9156248,-0.050720476,-0.30385533,-0.23553179,0.4194409,0.03252816,-0.93886304,-0.041970067,0.9406579,-0.6158894,-0.49197125,0.9396672,0.00925772,0.45165414,-0.5810341,0.32950345,0.3519287,-0.525701,-0.19111459,-0.8178984,0.58829194,0.30540287,-0.3434604,1.02879,-0.90779,0.40475413,0.4110377,-0.13697508,-0.13233684,0.6393875,-0.000911191,0.16159308,0.25628626,-0.77785224,-0.50260574,-0.075479835,-0.6930234,-0.2487524,0.04589514,0.88513494,0.8931379,0.6074681,0.54268265,-0.38703576,-0.5871781,-0.72167724,0.85673994,0.7481529,-0.21066265,-0.49853516,0.7720593,0.16635144,0.15961835,0.98517746,-0.7590994,0.28429133,0.14413638,0.8362155,-0.69685864,-0.5148896,-0.11041684,-0.9336287,0.2539605,-0.5778668,-0.65983105,0.95659333,-0.32894593,-0.15503952,0.34654945,-0.21992646,-0.14065759,0.8880019,-0.25127202,1.0127677,-0.20072323,-0.78940254,-0.6033093,-0.8610795,-0.33164504,-0.86617976,-0.1670934,0.00025559694,0.97045946,-0.73455966,-0.250868,0.3953914,0.21987525,-0.73544,0.07225634,0.7893412,-0.72008044,0.78067464,-0.6023712,0.3068263,-0.13743767,-0.40374395,0.47398612,-0.94588923,0.01824342,-0.075225234,-0.7284935,0.17141648
