0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.24278732,-0.16931126,-0.28752035,0.126873,-0.013047855,-0.1109584,0.78381765,0.2714737,-0.4799181,0.44406402,-0.045171984,-0.03143313,0.05625751,0.4542307,-0.08868937,-0.24753755,-0.17355795,-0.29665285,-0.011132559,-0.02191795,-0.17295477,-0.2634933,-0.3716303,-0.061902635,-0.07028651,0.6782828,-0.022964463,0.48311675,0.4797147,-0.119240075,-0.12142692,-0.25012314,0.41192994,-0.093869984,0.3305773,-0.06587783,-0.037551682,-0.13890289,-0.07194753,-0.106290065,-0.171945,-0.009493679,0.019448843,0.10638394,-0.11634137,-0.18823346,0.507309,0.09645474,-0.058949288,0.15522148,0.7045631,-0.12829465,-0.035297725,-0.03418637,0.8811178,0.3943712,-0.19206014,-0.045623217,0.87703836,0.5391915,-0.4968613,-0.04077179,0.7034911,-0.01655903,-0.21491429,-0.070500255,0.76799303,-0.31731418,-0.044229962,0.28118375,-0.3793699,0.27144215,-0.12708572,-0.30502433,-0.012162685,-0.47259817,0.7489118,-0.02303208,0.29600486,0.74429715,-0.40266073,-0.12953345,-0.15345803,0.5906734,0.4327579,0.4408668,-0.4645934,-0.57982147,0.26434147,-0.15731232,-0.50861436,0.6668718,0.558689,-0.05973957,-0.45607567,0.367428,0.118338585,0.7389448,0.7299846,0.688946,-0.25361252,-0.056482613,-0.38803095,0.62171555,-0.22367327,-0.51389253,-0.17342658,-0.33430138,0.0070019416,-0.048058383,-0.025085568,0.48884526,0.044298694,-0.1848223,-0.31879467,-0.37747473,-0.03864735,-0.03749057,-0.18743907,-0.013358291,-0.009263214,-0.18981004,0.910503,-0.03698588,0.08999425,-0.14414445,0.7505148,0.25882003,-0.07161201,0.3995455,0.35270503,0.49222472,0.9165426,-0.33493048,-0.088658765,-0.12165159,0.56590474,-0.36270064,0.09259377,0.3017172,-0.1253483,-0.31352058,-0.32375926,-0.24119428,-0.015128564,0.31395277,0.27083927,-0.21064532,-0.037526436,0.55266845,0.052373085,0.4011002,-0.047539018,-0.08437218,-0.27743766,-0.41555285,0.34688696,0.33017159,-0.027579766,0.27528986,-0.17131339,-0.051920973,-0.10462491,0.07102138,-0.037460275,-0.09682609,0.1856143,-0.13265043,0.36227086,0.3635678,-0.079387434,-0.22147816,0.6092411,-0.14009936,-0.30884996,-0.11016841,-0.05422397,-0.12786594,-0.19705497,-0.13653557,-0.25557813,0.35023713,0.3332174,-0.27260244,0.81702,-0.36172798,-0.33826995,-0.14987677,0.1863587,0.060172204,-0.06189042,-0.20515671,-0.029077757,0.5433966,-0.19802253,0.11533109,-0.3160703,-0.22567165,0.40763158,0.48830593
0.005,-0.24104126,-0.17280786,-0.28524378,0.1296569,-0.009670106,-0.11132339,0.78392047,0.26999077,-0.48091882,0.44142628,-0.04269544,-0.027516972,0.061354302,0.45271432,-0.09047822,-0.24887526,-0.1746149,-0.29706794,-0.010670656,-0.018333327,-0.17399529,-0.26417318,-0.37045324,-0.061924405,-0.07062111,0.68074894,-0.021401078,0.48473367,0.48121926,-0.119772926,-0.12185749,-0.24745798,0.40920702,-0.0936556,0.3275646,-0.06584845,-0.033352133,-0.13889211,-0.07345283,-0.108699724,-0.17366517,-0.009405121,0.02261573,0.10837802,-0.11788122,-0.18732578,0.5101415,0.10179235,-0.056174878,0.15775244,0.70292693,-0.12833747,-0.036282886,-0.034530528,0.8820613,0.39252084,-0.19247389,-0.042389806,0.87535477,0.5408999,-0.49807695,-0.042149097,0.7046627,-0.013901539,-0.21800637,-0.07171807,0.7682788,-0.3164119,-0.04168485,0.28512865,-0.37972325,0.2743126,-0.12715808,-0.3037043,-0.008531906,-0.47166926,0.7508719,-0.020416353,0.29677007,0.7451241,-0.40478313,-0.13105404,-0.15444994,0.5902265,0.43185133,0.43933693,-0.46289018,-0.58000064,0.26490152,-0.1570391,-0.50705576,0.6670883,0.5549826,-0.0606301,-0.4560309,0.36433816,0.12187667,0.73612165,0.73087883,0.68941045,-0.2541623,-0.0538146,-0.38973814,0.617971,-0.2217366,-0.5153815,-0.17189525,-0.33405763,0.008909376,-0.0456741,-0.02630861,0.48564807,0.048096173,-0.1840387,-0.3194666,-0.3779415,-0.038493093,-0.035063922,-0.1875347,-0.009822997,-0.0085462,-0.19140708,0.9098983,-0.03534407,0.09426114,-0.14459652,0.75050384,0.25668192,-0.07259188,0.40328807,0.34983146,0.49306858,0.9138378,-0.33617318,-0.08888695,-0.12240611,0.5652816,-0.36269474,0.09509913,0.2999826,-0.12527782,-0.31391135,-0.32127115,-0.24108458,-0.014982657,0.31159082,0.2701931,-0.2102561,-0.040291388,0.5511558,0.054530535,0.39902014,-0.041592807,-0.0855193,-0.27777538,-0.41437435,0.34527028,0.32777488,-0.026315574,0.27405363,-0.16989098,-0.048131883,-0.104051605,0.07064029,-0.035146743,-0.09788964,0.18487658,-0.1301625,0.36511114,0.36035928,-0.08109938,-0.21886548,0.6101204,-0.14016542,-0.30960912,-0.11025624,-0.051008046,-0.12831986,-0.19703995,-0.1363324,-0.25517595,0.34715733,0.33025646,-0.2731894,0.816371,-0.36080945,-0.33777475,-0.15024194,0.18935166,0.06243847,-0.058068037,-0.20398489,-0.02708772,0.53983617,-0.19770126,0.11878278,-0.31636193,-0.22640681,0.40609717,0.48921597
0.01,-0.23929514,-0.17630446,-0.2829674,0.13244079,-0.006292397,-0.11168842,0.7840232,0.2685079,-0.48191926,0.43878826,-0.04021897,-0.023600861,0.06645112,0.451198,-0.09226715,-0.25021294,-0.17567183,-0.2974829,-0.010208845,-0.014748748,-0.17503616,-0.26485315,-0.3692761,-0.06194628,-0.070955686,0.683215,-0.019837707,0.4863504,0.48272377,-0.12030578,-0.1222881,-0.24479288,0.40648404,-0.09344131,0.32455182,-0.06581902,-0.029152613,-0.13888137,-0.074958146,-0.111109406,-0.17538548,-0.0093165785,0.025782622,0.11037219,-0.11942117,-0.18641803,0.512974,0.10712989,-0.053400394,0.16028333,0.7012907,-0.12838034,-0.037267927,-0.034874685,0.8830049,0.39067048,-0.19288757,-0.03915641,0.87367123,0.54260826,-0.4992925,-0.043526337,0.70583427,-0.011244111,-0.22109851,-0.07293591,0.7685642,-0.31550977,-0.039139703,0.28907356,-0.38007668,0.27718282,-0.12723047,-0.3023843,-0.0049009696,-0.47074038,0.75283223,-0.017800648,0.29753533,0.7459513,-0.4069053,-0.13257468,-0.15544194,0.58977956,0.43094456,0.4378071,-0.46118695,-0.58017987,0.2654617,-0.15676591,-0.5054973,0.66730505,0.55127597,-0.061520647,-0.45598608,0.3612483,0.12541465,0.7332988,0.73177314,0.6898751,-0.2547123,-0.05114663,-0.39144504,0.61422646,-0.21979992,-0.51687074,-0.17036386,-0.33381385,0.010816762,-0.043289907,-0.02753167,0.4824511,0.051893532,-0.18325508,-0.32013845,-0.37840813,-0.038338896,-0.032637194,-0.18763034,-0.0062876805,-0.0078291595,-0.19300428,0.90929395,-0.033702187,0.098527744,-0.14504856,0.7504931,0.2545439,-0.07357175,0.40703067,0.34695795,0.49391243,0.91113347,-0.33741602,-0.08911517,-0.123160616,0.56465876,-0.36268893,0.09760458,0.298248,-0.1252073,-0.31430212,-0.31878316,-0.24097487,-0.014836829,0.3092289,0.26954684,-0.20986691,-0.04305638,0.5496431,0.056688007,0.39694002,-0.035646617,-0.086666405,-0.27811325,-0.41319615,0.34365392,0.3253782,-0.025051385,0.27281722,-0.16846853,-0.044342797,-0.10347832,0.07025926,-0.032833144,-0.098953165,0.18413892,-0.12767455,0.36795127,0.35715073,-0.08281137,-0.21625286,0.61099994,-0.14023143,-0.3103682,-0.11034411,-0.047792137,-0.12877387,-0.19702516,-0.1361292,-0.25477377,0.34407753,0.3272954,-0.27377647,0.81572235,-0.3598909,-0.33727926,-0.15060708,0.19234456,0.06470464,-0.05424568,-0.2028131,-0.025097685,0.5362758,-0.19737996,0.12223448,-0.3166536,-0.22714204,0.40456283,0.49012604
0.015,-0.23754902,-0.17980108,-0.2806909,0.13522469,-0.002914696,-0.112053424,0.7841262,0.26702496,-0.4829199,0.43615037,-0.037742525,-0.019684792,0.07154788,0.44968182,-0.094056025,-0.25155056,-0.17672876,-0.29789796,-0.009746924,-0.0111641325,-0.1760768,-0.2655331,-0.36809915,-0.06196806,-0.07129027,0.6856807,-0.01827433,0.48796725,0.4842283,-0.12083855,-0.12271879,-0.2421277,0.40376124,-0.09322685,0.32153887,-0.06578963,-0.024953056,-0.13887061,-0.07646345,-0.11351907,-0.17710564,-0.009228356,0.028949559,0.11236628,-0.12096125,-0.18551031,0.51580644,0.11246753,-0.05062591,0.16281427,0.6996548,-0.12842314,-0.038253073,-0.035218928,0.8839483,0.38882002,-0.19330123,-0.035923015,0.87198776,0.5443166,-0.50050807,-0.044903696,0.7070056,-0.008586604,-0.2241906,-0.07415372,0.7688499,-0.31460756,-0.036594644,0.2930184,-0.38043007,0.2800534,-0.12730283,-0.30106434,-0.0012701675,-0.46981165,0.7547922,-0.0151849575,0.29830047,0.7467788,-0.40902746,-0.13409525,-0.15643388,0.5893326,0.43003818,0.43627712,-0.4594838,-0.580359,0.2660219,-0.15649268,-0.50393856,0.66752166,0.54756963,-0.062411167,-0.45594126,0.3581583,0.1289527,0.73047584,0.73266757,0.69034004,-0.2552619,-0.048478644,-0.3931523,0.61048186,-0.21786325,-0.51836,-0.16883256,-0.33356997,0.012724215,-0.04090576,-0.028754717,0.47925374,0.055691063,-0.18247147,-0.3208103,-0.37887472,-0.038184658,-0.030210523,-0.18772602,-0.0027522868,-0.0071121305,-0.19460148,0.90868914,-0.03206028,0.10279438,-0.14550066,0.7504822,0.25240573,-0.07455165,0.41077313,0.34408426,0.4947564,0.90842885,-0.3386587,-0.08934337,-0.123915136,0.5640357,-0.362683,0.1001099,0.29651332,-0.12513685,-0.31469288,-0.3162952,-0.24086505,-0.014690963,0.30686715,0.26890048,-0.20947766,-0.04582131,0.5481305,0.05884545,0.39486003,-0.029700344,-0.087813556,-0.2784509,-0.41201776,0.34203723,0.3229815,-0.023787173,0.271581,-0.16704616,-0.04055369,-0.10290501,0.06987819,-0.030519657,-0.100016735,0.18340127,-0.1251866,0.3707916,0.35394213,-0.084523395,-0.21364012,0.6118794,-0.14029743,-0.3111274,-0.11043196,-0.044576176,-0.12922777,-0.19701008,-0.13592595,-0.25437164,0.34099776,0.3243345,-0.2743635,0.81507325,-0.35897243,-0.3367839,-0.1509723,0.1953375,0.06697078,-0.050423287,-0.20164132,-0.023107648,0.53271544,-0.19705871,0.12568618,-0.31694525,-0.22787729,0.40302843,0.49103606
0.02,-0.2358029,-0.18329771,-0.27841443,0.1380086,0.00046310667,-0.11241847,0.78422844,0.26554203,-0.4839204,0.4335124,-0.035266027,-0.01576868,0.07664456,0.44816563,-0.0958449,-0.2528883,-0.17778566,-0.29831287,-0.009285096,-0.007579554,-0.17711732,-0.266213,-0.36692208,-0.06198985,-0.07162485,0.6881467,-0.016710974,0.48958418,0.48573285,-0.12137142,-0.12314921,-0.2394626,0.40103826,-0.093012586,0.3185259,-0.06576022,-0.020753518,-0.13885984,-0.07796876,-0.1159287,-0.17882577,-0.00913965,0.03211645,0.114360444,-0.122501165,-0.18460262,0.5186389,0.11780514,-0.04785153,0.16534525,0.6980185,-0.12846595,-0.039238226,-0.03556304,0.88489205,0.3869696,-0.19371498,-0.032689635,0.8703043,0.54602504,-0.50172365,-0.046280988,0.7081772,-0.00592909,-0.22728273,-0.07537156,0.7691356,-0.31370535,-0.034049496,0.2969632,-0.38078356,0.28292364,-0.12737519,-0.29974443,0.0023607053,-0.46888286,0.7567526,-0.012569284,0.29906565,0.7476057,-0.4111498,-0.13561589,-0.15742582,0.5888858,0.4291316,0.4347471,-0.45778048,-0.5805381,0.26658213,-0.15621951,-0.50238,0.66773826,0.5438628,-0.06330173,-0.45589656,0.35506842,0.13249068,0.72765267,0.7335619,0.6908045,-0.25581163,-0.04581067,-0.3948595,0.60673714,-0.21592657,-0.5198491,-0.16730122,-0.33332637,0.014631666,-0.03852147,-0.029977748,0.47605684,0.05948835,-0.1816879,-0.32148215,-0.37934124,-0.038030464,-0.027783835,-0.1878216,0.00078302156,-0.0063951053,-0.1961985,0.9080845,-0.030418389,0.10706125,-0.1459527,0.7504714,0.25026765,-0.07553158,0.41451588,0.34121072,0.49560028,0.90572417,-0.33990136,-0.08957159,-0.12466973,0.5634126,-0.36267707,0.10261533,0.29477876,-0.12506637,-0.31508368,-0.3138071,-0.2407552,-0.014545111,0.3045052,0.26825425,-0.20908841,-0.04858633,0.54661787,0.06100286,0.39277986,-0.023754086,-0.08896068,-0.2787887,-0.41083953,0.34042057,0.32058477,-0.02252294,0.27034464,-0.16562374,-0.036764573,-0.102331735,0.06949717,-0.028206125,-0.10108028,0.18266356,-0.122698635,0.37363172,0.35073355,-0.08623536,-0.21102744,0.6127588,-0.14036344,-0.31188658,-0.11051986,-0.041360207,-0.12968177,-0.19699532,-0.13572271,-0.2539695,0.3379179,0.32137352,-0.27495056,0.81442463,-0.3580538,-0.33628848,-0.15133747,0.19833042,0.06923704,-0.04660087,-0.20046952,-0.021117583,0.52915496,-0.19673748,0.12913784,-0.31723687,-0.22861254,0.40149415,0.49194616
0.025,-0.23405685,-0.1867943,-0.27613792,0.14079247,0.0038408348,-0.11278345,0.7843312,0.26405913,-0.48492095,0.4308743,-0.032789536,-0.011852525,0.08174132,0.44664937,-0.09763378,-0.254226,-0.17884263,-0.2987279,-0.008823171,-0.003994908,-0.17815799,-0.2668929,-0.36574495,-0.06201169,-0.071959436,0.69061273,-0.015147626,0.49120095,0.48723742,-0.12190424,-0.12357987,-0.23679742,0.39831525,-0.09279825,0.31551307,-0.0657308,-0.01655395,-0.13884903,-0.07947406,-0.118338324,-0.18054599,-0.009051241,0.03528337,0.11635457,-0.12404108,-0.1836949,0.52147144,0.123142704,-0.04507706,0.16787614,0.6963826,-0.12850875,-0.040223237,-0.035907254,0.8858356,0.3851192,-0.19412869,-0.029456157,0.8686209,0.5477331,-0.5029392,-0.047658212,0.7093488,-0.0032716505,-0.23037481,-0.07658936,0.7694213,-0.31280312,-0.031504393,0.30090806,-0.38113698,0.28579405,-0.12744756,-0.29842442,0.0059915185,-0.46795407,0.7587124,-0.00995354,0.29983094,0.748433,-0.41327208,-0.13713652,-0.15841785,0.5884388,0.42822498,0.43321738,-0.45607728,-0.5807172,0.2671423,-0.15594634,-0.5008215,0.6679549,0.5401564,-0.064192235,-0.4558518,0.3519785,0.13602872,0.7248298,0.73445624,0.6912694,-0.25636148,-0.04314272,-0.39656657,0.6029926,-0.21398988,-0.52133834,-0.16576989,-0.33308256,0.016539114,-0.036137287,-0.03120082,0.47285983,0.06328582,-0.18090424,-0.32215405,-0.37980795,-0.037876245,-0.025357148,-0.18791719,0.004318316,-0.005678002,-0.19779575,0.9074799,-0.028776467,0.11132793,-0.14640474,0.75046074,0.24812958,-0.076511465,0.41825837,0.33833712,0.4964441,0.90301925,-0.34114406,-0.08979981,-0.12542424,0.56278956,-0.36267117,0.105120756,0.2930441,-0.12499585,-0.31547448,-0.31131914,-0.24064547,-0.014399225,0.30214325,0.26760796,-0.20869923,-0.0513513,0.54510516,0.06316036,0.39069983,-0.017807938,-0.09010781,-0.27912658,-0.40966108,0.33880395,0.3181882,-0.021258727,0.26910844,-0.16420132,-0.032975473,-0.10175845,0.06911616,-0.02589257,-0.10214383,0.18192586,-0.120210715,0.37647188,0.34752494,-0.08794734,-0.20841473,0.61363816,-0.14042942,-0.31264567,-0.11060762,-0.038144276,-0.13013569,-0.19698028,-0.13551953,-0.25356734,0.33483818,0.31841266,-0.2755376,0.81377566,-0.3571353,-0.33579317,-0.15170258,0.20132333,0.07150316,-0.04277852,-0.19929796,-0.019127514,0.52559453,-0.19641618,0.13258956,-0.31752855,-0.22934774,0.39995974,0.49285632
0.03,-0.23226358,-0.19030279,-0.27387452,0.14361323,0.007196429,-0.11317906,0.7844627,0.26257125,-0.48595583,0.42818734,-0.030278862,-0.007943336,0.08687085,0.44515246,-0.09942431,-0.255581,-0.1799302,-0.2991179,-0.0083125755,-0.000408791,-0.17920306,-0.2676223,-0.36458588,-0.062012546,-0.072259665,0.6930737,-0.013586499,0.49277177,0.48870742,-0.12245563,-0.12404182,-0.2340741,0.3955249,-0.09259969,0.3124727,-0.06575359,-0.012398075,-0.13881038,-0.08095047,-0.12079601,-0.18222374,-0.008910865,0.038512517,0.11835433,-0.12561491,-0.18279237,0.52425915,0.12851588,-0.042257193,0.17036119,0.6947039,-0.12852922,-0.04115494,-0.03620375,0.8867527,0.3832936,-0.19450274,-0.02619626,0.86688274,0.54945785,-0.504211,-0.048999704,0.7104674,-0.00064878166,-0.23352358,-0.07783221,0.76969016,-0.31191438,-0.028983928,0.30490425,-0.38144928,0.2887204,-0.1274932,-0.29706144,0.009675451,-0.46703678,0.76062053,-0.0073492303,0.30064648,0.7492862,-0.41536045,-0.13865632,-0.15938678,0.5879733,0.42735156,0.4316299,-0.45439804,-0.5808412,0.26771158,-0.15572552,-0.49923545,0.6682158,0.53645456,-0.06513356,-0.4558174,0.34893426,0.13953075,0.7220056,0.7353561,0.6917356,-0.25692254,-0.0404706,-0.39830726,0.599225,-0.21204782,-0.5227835,-0.16424529,-0.33278695,0.0185093,-0.033744838,-0.03244375,0.4696773,0.06706575,-0.18012859,-0.3228441,-0.38022983,-0.03777282,-0.02294995,-0.18799284,0.007910159,-0.0050054193,-0.19938135,0.90682137,-0.027127504,0.11559558,-0.14685807,0.7504066,0.24593124,-0.07748183,0.4220425,0.3354108,0.49724105,0.9003161,-0.34235737,-0.09007856,-0.12616585,0.56217015,-0.36265695,0.10764645,0.29126328,-0.124913886,-0.31591216,-0.30885118,-0.24050236,-0.014238812,0.29974017,0.2669084,-0.20829043,-0.054125533,0.54362065,0.06536622,0.38855428,-0.011814967,-0.09123312,-0.2794682,-0.40849125,0.33720317,0.31577948,-0.019989822,0.26784307,-0.16273443,-0.029137572,-0.101209134,0.068770394,-0.023521855,-0.1032288,0.18123882,-0.1176947,0.37934974,0.34428653,-0.0896294,-0.205825,0.6144593,-0.14043877,-0.31344554,-0.11066984,-0.034886256,-0.13057716,-0.19699243,-0.13531023,-0.25320756,0.33169013,0.31545106,-0.27609643,0.8131525,-0.35625303,-0.33532318,-0.15202636,0.20437469,0.07377283,-0.038979277,-0.1981126,-0.017101908,0.5219891,-0.19610652,0.13604857,-0.31778535,-0.23009723,0.398395,0.49375814
0.035,-0.23035856,-0.1938396,-0.27164218,0.14652145,0.0104993945,-0.11364716,0.784663,0.26107156,-0.48707148,0.42538333,-0.02768695,-0.0040508024,0.09207837,0.4437021,-0.10121874,-0.256977,-0.18109079,-0.29944843,-0.0076861717,0.0031809062,-0.18025851,-0.268469,-0.36346924,-0.061963454,-0.07247828,0.69552374,-0.01203087,0.49423298,0.49009526,-0.12305106,-0.12457878,-0.2312124,0.39257416,-0.09243856,0.3093661,-0.06590042,-0.008345928,-0.13870534,-0.08235815,-0.12336775,-0.18380043,-0.00864695,0.041889593,0.12036758,-0.127269,-0.18190226,0.52694064,0.13397379,-0.039329622,0.17273714,0.69292516,-0.12849641,-0.041959498,-0.036386833,0.88760746,0.38152686,-0.19478264,-0.022873338,0.86501443,0.55122066,-0.505616,-0.050255753,0.7114596,0.0018918812,-0.23680696,-0.07913447,0.7699191,-0.3110575,-0.026521988,0.3090231,-0.3816633,0.2917799,-0.12747528,-0.2955965,0.013485532,-0.46614787,0.76240504,-0.0047721714,0.30158183,0.75020176,-0.41736805,-0.14017433,-0.16030115,0.5874638,0.42655727,0.42990553,-0.45277578,-0.58083403,0.26830262,-0.15562914,-0.49758404,0.6685819,0.5327643,-0.06619544,-0.45580763,0.34599882,0.14294729,0.71917707,0.73626935,0.6922064,-0.25751048,-0.03778875,-0.4001276,0.5954027,-0.21009265,-0.5241242,-0.16273692,-0.33236805,0.020628568,-0.03133285,-0.033733852,0.46652976,0.07080425,-0.17937167,-0.3235774,-0.38054556,-0.03779014,-0.020589082,-0.18802083,0.011636201,-0.004438475,-0.2009395,0.9060352,-0.0254618,0.119864956,-0.14731424,0.7502499,0.2435897,-0.078429826,0.42592543,0.33235916,0.49792647,0.89761496,-0.3435011,-0.09047757,-0.12687695,0.5615584,-0.36262265,0.11022054,0.28937227,-0.12480466,-0.31646127,-0.30643103,-0.24027982,-0.014043626,0.29723904,0.2660823,-0.20783538,-0.056921914,0.5422035,0.06768696,0.3862531,-0.0057109566,-0.09230673,-0.2798189,-0.40734142,0.33563966,0.31334203,-0.018709693,0.26650932,-0.16116181,-0.02518363,-0.10071677,0.068508446,-0.021015145,-0.10436475,0.18067202,-0.11511204,0.38231668,0.34097737,-0.09124028,-0.2032894,0.61514133,-0.14031333,-0.3143419,-0.110670805,-0.03152804,-0.13098899,-0.19706894,-0.13508675,-0.25294834,0.3283797,0.31248796,-0.27658877,0.8125907,-0.35545683,-0.3349135,-0.15225166,0.20756508,0.076050386,-0.035234943,-0.19689524,-0.0149916895,0.5182765,-0.19582413,0.13952494,-0.31795928,-0.23088053,0.39675808,0.4946407
0.04,-0.22845347,-0.19737637,-0.26940984,0.14942966,0.013802401,-0.11411533,0.7848634,0.2595719,-0.4881873,0.42257965,-0.025094975,-0.00015827641,0.09728595,0.44225192,-0.10301316,-0.25837314,-0.1822514,-0.2997789,-0.00705966,0.006770607,-0.18131414,-0.26931578,-0.36235273,-0.06191439,-0.07269691,0.69797355,-0.010475241,0.49569422,0.49148324,-0.12364662,-0.1251157,-0.22835073,0.38962334,-0.09227742,0.3062594,-0.06604726,-0.0042937696,-0.13860026,-0.08376582,-0.12593946,-0.18537718,-0.008383051,0.04526671,0.122380845,-0.12892318,-0.18101212,0.52962214,0.13943169,-0.036402088,0.1751131,0.6911464,-0.1284636,-0.04276405,-0.036569927,0.888462,0.37976015,-0.19506261,-0.019550342,0.86314636,0.5529838,-0.50702107,-0.05151178,0.7124519,0.004432425,-0.24009025,-0.08043667,0.7701485,-0.31020078,-0.024060056,0.31314188,-0.38187718,0.29483926,-0.12745732,-0.29413152,0.01729558,-0.46525872,0.7641891,-0.0021949038,0.3025172,0.7511174,-0.41937554,-0.14169225,-0.16121557,0.5869544,0.42576295,0.4281814,-0.4511536,-0.5808265,0.2688937,-0.15553287,-0.49593258,0.6689481,0.5290739,-0.06725734,-0.45579785,0.3430634,0.14636381,0.716349,0.73718244,0.6926775,-0.25809848,-0.035106845,-0.40194803,0.5915804,-0.20813757,-0.52546483,-0.16122864,-0.33194923,0.02274783,-0.028920894,-0.03502393,0.46338198,0.07454273,-0.17861487,-0.3243107,-0.38086122,-0.03780755,-0.018228168,-0.18804882,0.015362289,-0.0038715303,-0.20249766,0.90524876,-0.02379606,0.12413454,-0.1477705,0.7500935,0.24124828,-0.07937775,0.42980826,0.3293075,0.49861187,0.89491373,-0.34464476,-0.090876594,-0.12758803,0.5609471,-0.36258844,0.112794615,0.28748143,-0.124695376,-0.31701046,-0.30401093,-0.24005726,-0.013848395,0.29473814,0.2652561,-0.20738024,-0.059718244,0.5407862,0.07000767,0.38395202,0.00039300462,-0.09338033,-0.28016973,-0.40619114,0.3340761,0.31090453,-0.017429583,0.26517537,-0.15958926,-0.021229697,-0.100224435,0.06824647,-0.018508486,-0.1055007,0.1801052,-0.11252933,0.38528347,0.3376681,-0.09285118,-0.2007539,0.6158234,-0.1401879,-0.31523836,-0.11067172,-0.028169818,-0.1314008,-0.19714533,-0.13486326,-0.2526892,0.32506937,0.30952492,-0.27708107,0.8120287,-0.35466084,-0.33450383,-0.15247688,0.21075545,0.07832794,-0.031490587,-0.19567777,-0.012881521,0.5145638,-0.19554171,0.14300132,-0.31813323,-0.23166388,0.39512104,0.49552315
0.045,-0.22651555,-0.20087972,-0.26723254,0.15230659,0.017119002,-0.11456025,0.7850218,0.25813422,-0.48925543,0.41974476,-0.022444252,0.0037744902,0.10244046,0.44077873,-0.10488504,-0.2598356,-0.1834234,-0.30007425,-0.0064171925,0.010353647,-0.18237075,-0.27012262,-0.36115688,-0.061958015,-0.073004946,0.70037603,-0.008825459,0.49711198,0.49289337,-0.124272436,-0.12559971,-0.22538503,0.38660163,-0.092041075,0.30322316,-0.06623923,-0.00014843792,-0.1384918,-0.08509396,-0.1285403,-0.18704414,-0.008162223,0.04861009,0.12434035,-0.13059004,-0.18017837,0.5322352,0.1448369,-0.033469338,0.1774149,0.6893164,-0.12852035,-0.04359523,-0.036732234,0.8893692,0.37789097,-0.19538918,-0.016179841,0.86117667,0.5548137,-0.5084041,-0.052806742,0.7133682,0.0070292912,-0.24339733,-0.08175505,0.7703506,-0.3093185,-0.021649085,0.3172182,-0.3821775,0.29784304,-0.12741295,-0.29270372,0.02116435,-0.46438336,0.7659876,0.00035305694,0.30348757,0.7519996,-0.42136788,-0.1431168,-0.16205904,0.58651984,0.42492646,0.42643487,-0.4495182,-0.5807908,0.2695374,-0.15537007,-0.49429935,0.6693548,0.52544755,-0.068409935,-0.45570254,0.34010988,0.14985017,0.7134247,0.7380355,0.6931664,-0.25860107,-0.032340392,-0.40377092,0.5878152,-0.20610976,-0.5268866,-0.15981016,-0.331453,0.02485979,-0.026440479,-0.036284626,0.46029603,0.07833216,-0.17778881,-0.32512552,-0.38118201,-0.03784424,-0.015802337,-0.1881207,0.019053401,-0.0032274239,-0.20396754,0.9044709,-0.02211231,0.12848674,-0.14819753,0.7499111,0.23882511,-0.080243714,0.43365142,0.32631996,0.49939308,0.8921378,-0.34573185,-0.09137002,-0.12837134,0.56024474,-0.36249647,0.11544682,0.28560197,-0.12458877,-0.3175392,-0.30161828,-0.23988849,-0.013588043,0.29222432,0.2645014,-0.2069645,-0.062494688,0.5393874,0.07226081,0.3816543,0.0065479474,-0.094479755,-0.2804651,-0.4051137,0.33249405,0.30846658,-0.016110184,0.2637658,-0.15802547,-0.017353544,-0.09971772,0.06791249,-0.015963703,-0.10667835,0.1795608,-0.109894976,0.38817248,0.33435282,-0.0945073,-0.19817626,0.616477,-0.14011914,-0.31617162,-0.11059868,-0.024876036,-0.1317756,-0.19726235,-0.13456899,-0.25236145,0.321808,0.30646718,-0.27762288,0.8114383,-0.35392028,-0.33416548,-0.15270612,0.21388291,0.08069457,-0.027785782,-0.1944208,-0.010805409,0.51085067,-0.1953381,0.14646932,-0.31834614,-0.23236051,0.39342552,0.49647796
