0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.380181,0.40566632,0.14409757,0.9839256,-0.32383704,-0.5934087,-0.77495563,-0.2963555,-0.6106508,0.20007412,-0.13423604,-0.06824601,-0.54581386,-0.42451358,0.84297127,0.10081161,-0.018418519,0.8746142,-0.8035517,0.6055354,-0.38950908,0.086048014,0.7777745,0.085818075,-0.8249252,0.2213027,0.6838822,0.8063549,-0.6661227,0.18892081,-0.969746,0.4385614,-0.8551307,0.9958551,-0.3780887,0.89079803,0.5451876,-0.21534252,-0.3155036,-0.68316317,0.3284621,0.0682097,0.92264855,-0.15376991,-0.48938608,0.22005413,0.2894278,1.0082234,-0.49878025,0.6521536,0.1993153,0.99301887,0.1714642,0.58921576,-0.5148119,0.04473329,0.9892336,0.74793124,-0.8941314,0.54012054,-0.39948356,-0.7454425,0.49885574,-0.50481427,0.6343155,-0.15573488,0.32327622,-0.89058363,0.6046018,0.2292432,0.56549144,-0.58279055,-0.29266024,-0.013129234,-0.124670155,-0.6569272,-9.560585e-05,-0.67500854,-0.921214,0.0939418,0.375686,-0.75549424,0.13490266,0.25320894,0.45937532,-0.61484396,-0.7256179,-0.1285013,0.625955,-0.29809105,1.0044185,0.6088774,0.15283562,-0.8817527,0.8375866,0.2880207,-0.99024785,-0.7270168,0.457831,-0.5293461,0.33550134,0.25769868,-0.26612222,0.43660292,-0.23113465,0.50451523,0.3728523,-0.38300574,0.945963,0.7844952,0.9008097,0.60517675,0.29267862,0.94302505,-0.40520903,-0.8318548,0.7957933,0.16460852,-0.62310016,-0.12333747,0.66516775,-0.70479715,-0.46880245,0.32232416,-0.059504986,0.09340971,-0.29901505,0.48180568,0.12056889,0.05589054,0.6919512,-0.81033957,0.7628672,-0.6496575,-0.6691077,-0.23536146,0.050399754,0.50907904,-0.6713481,-0.10210718,-0.48867798,0.832221,0.85565615,0.45583537,-0.23077329,0.43937463,0.1903629,-0.96624434,0.7428539,0.41093922,-0.45891148,-0.6702011,0.4664384,-0.064967275,-0.8980074,-0.82915807,0.7868764,-0.038607154,-0.7959609,0.29267934,-0.7380359,0.83158904,0.8201521,-0.9483963,0.9909095,-0.48802507,-0.4916253,0.28755865,0.31272018,-0.81461096,-0.7968521,-0.90521073,0.47371536,0.12043746,-0.13597548,0.46741438,-0.9338305,-0.56534886,0.06932163,-0.45752287,-0.71666825,-0.8907058,-0.8234048,0.95186645,0.05012596,-0.6962172,0.6150943,-0.85858643,0.8465187,0.5311554,0.2033534,0.6526107,-0.78653944,0.7871729,0.70292425,0.6967833,-0.383309,-0.3736006,0.4614051,0.6830892
0.005,-0.37708235,0.4023169,0.14082953,0.9788343,-0.32746306,-0.59297794,-0.77514297,-0.29948738,-0.6088146,0.1995132,-0.13113092,-0.064725,-0.54259443,-0.42764616,0.844333,0.100772895,-0.016120179,0.87371135,-0.8019339,0.6092186,-0.39429054,0.08215078,0.7734014,0.08302213,-0.82111174,0.21982683,0.6821852,0.8041975,-0.66856986,0.18788579,-0.97454673,0.43455702,-0.8552399,0.9933079,-0.37487718,0.8887615,0.5409371,-0.21654536,-0.31532636,-0.6816385,0.32766145,0.06576249,0.92170024,-0.1522722,-0.4911298,0.22108644,0.28455594,1.006467,-0.50105226,0.65121984,0.20217066,0.9937135,0.16880801,0.5863531,-0.5143737,0.04646429,0.9887208,0.75206494,-0.8918793,0.5386418,-0.39964145,-0.7475263,0.49714124,-0.5008782,0.6356066,-0.1528899,0.32002366,-0.89468634,0.6083039,0.22798784,0.5619628,-0.57852256,-0.29418126,-0.016195731,-0.1217862,-0.65265536,-0.000119786855,-0.6718407,-0.92248255,0.09566674,0.37717447,-0.7549035,0.13655774,0.25157464,0.4644082,-0.6188051,-0.727263,-0.12718526,0.621957,-0.2989732,1.0041698,0.6106383,0.15736707,-0.88626623,0.8340705,0.28635287,-0.9941259,-0.73084897,0.45862845,-0.53177464,0.33518103,0.2603354,-0.2677077,0.43910125,-0.23372123,0.5004028,0.3771009,-0.38118893,0.9466332,0.78483015,0.9005644,0.605775,0.29105437,0.9444522,-0.40052608,-0.83136004,0.7954105,0.16362247,-0.62348145,-0.1189481,0.6681587,-0.70325816,-0.47026423,0.32325804,-0.060666636,0.097875446,-0.2951527,0.4852625,0.116467744,0.053310335,0.69400096,-0.81494373,0.76584643,-0.65059364,-0.6733708,-0.23967016,0.05368985,0.5085572,-0.6719324,-0.10035964,-0.4890052,0.8273242,0.85654324,0.45582256,-0.22711943,0.43496403,0.18997948,-0.9619606,0.7393606,0.40841576,-0.45539084,-0.6660028,0.4632991,-0.06510503,-0.8938299,-0.8241693,0.7821548,-0.03501847,-0.7950465,0.29032448,-0.7391518,0.835392,0.8228197,-0.9457311,0.986174,-0.48915818,-0.4941881,0.2891787,0.3163385,-0.8149225,-0.79550683,-0.9054976,0.47649762,0.12376531,-0.13952927,0.46376547,-0.93319523,-0.5682881,0.06443347,-0.4598622,-0.711942,-0.8866306,-0.8263066,0.9522856,0.054647204,-0.69215536,0.61882055,-0.86216444,0.8461621,0.5328192,0.19857308,0.6548947,-0.78602934,0.78678656,0.6981338,0.7018482,-0.38225746,-0.37751374,0.4618377,0.6815904
0.01,-0.3739837,0.3989675,0.13756149,0.973743,-0.33108908,-0.59254724,-0.7753303,-0.30261928,-0.6069784,0.19895227,-0.12802579,-0.061203994,-0.539375,-0.43077874,0.84569466,0.10073418,-0.013821839,0.8728085,-0.80031615,0.6129018,-0.399072,0.07825355,0.7690283,0.08022618,-0.8172983,0.21835095,0.68048817,0.8020401,-0.6710171,0.18685077,-0.97934747,0.4305526,-0.85534924,0.9907606,-0.3716657,0.886725,0.5366866,-0.2177482,-0.31514913,-0.68011373,0.32686082,0.06331529,0.920752,-0.1507745,-0.4928735,0.22211875,0.2796841,1.0047106,-0.5033242,0.6502861,0.205026,0.99440813,0.1661518,0.5834905,-0.5139356,0.04819529,0.988208,0.75619864,-0.8896272,0.53716314,-0.39979938,-0.7496101,0.49542674,-0.4969422,0.6368976,-0.15004493,0.31677112,-0.89878905,0.61200595,0.22673248,0.5584341,-0.5742546,-0.29570228,-0.019262226,-0.11890225,-0.6483835,-0.00014396786,-0.6686729,-0.92375106,0.09739167,0.3786629,-0.75431275,0.13821283,0.24994035,0.46944106,-0.6227662,-0.728908,-0.12586921,0.61795896,-0.29985538,1.0039212,0.6123992,0.16189852,-0.89077973,0.8305544,0.28468508,-0.9980039,-0.73468107,0.45942587,-0.5342032,0.3348607,0.2629721,-0.26929316,0.44159958,-0.23630778,0.4962904,0.38134953,-0.37937215,0.9473035,0.78516513,0.9003191,0.6063733,0.2894301,0.9458794,-0.3958431,-0.8308653,0.79502773,0.16263641,-0.62386274,-0.114558734,0.6711497,-0.70171916,-0.471726,0.32419193,-0.06182828,0.102341175,-0.2912903,0.48871937,0.11236661,0.050730124,0.6960507,-0.8195479,0.76882565,-0.6515298,-0.6776339,-0.24397884,0.056979943,0.5080353,-0.6725167,-0.0986121,-0.48933247,0.8224275,0.8574304,0.45580974,-0.22346556,0.43055344,0.18959606,-0.9576768,0.73586726,0.4058923,-0.4518702,-0.66180444,0.46015975,-0.06524278,-0.88965243,-0.8191805,0.77743316,-0.031429783,-0.7941321,0.28796962,-0.74026763,0.83919495,0.8254873,-0.9430658,0.9814384,-0.4902913,-0.49675086,0.29079875,0.31995687,-0.8152341,-0.7941616,-0.9057844,0.4792799,0.12709317,-0.14308307,0.46011657,-0.93256,-0.5712273,0.059545312,-0.46220157,-0.7072158,-0.8825553,-0.8292083,0.9527048,0.059168443,-0.6880936,0.6225468,-0.86574244,0.8458055,0.53448296,0.19379278,0.65717864,-0.78551924,0.7864002,0.6933434,0.7069132,-0.38120592,-0.38142687,0.46227035,0.68009156
0.015,-0.37088504,0.39561808,0.13429345,0.9686517,-0.3347151,-0.5921165,-0.77551764,-0.30575117,-0.60514224,0.19839133,-0.124920666,-0.057682984,-0.5361555,-0.43391132,0.8470564,0.10069547,-0.0115235,0.87190574,-0.79869837,0.616585,-0.40385345,0.07435632,0.7646552,0.07743024,-0.81348485,0.21687508,0.67879117,0.7998827,-0.6734643,0.18581575,-0.9841482,0.4265482,-0.8554585,0.9882134,-0.36845416,0.88468844,0.53243613,-0.21895103,-0.31497186,-0.67858905,0.32606018,0.060868077,0.9198037,-0.14927678,-0.4946172,0.22315104,0.27481228,1.0029541,-0.5055962,0.6493523,0.20788136,0.99510276,0.16349562,0.5806278,-0.5134975,0.049926292,0.98769516,0.7603323,-0.8873752,0.5356844,-0.39995727,-0.7516939,0.49371222,-0.49300617,0.6381887,-0.14719994,0.31351855,-0.90289176,0.61570805,0.22547711,0.5549055,-0.5699866,-0.29722327,-0.022328723,-0.116018295,-0.6441116,-0.00016814888,-0.6655051,-0.9250196,0.0991166,0.3801514,-0.75372195,0.13986792,0.24830607,0.47447395,-0.62672734,-0.7305531,-0.12455317,0.613961,-0.30073753,1.0036726,0.6141601,0.16642997,-0.8952933,0.8270383,0.28301725,-1.001882,-0.73851323,0.46022332,-0.53663176,0.33454037,0.2656088,-0.27087864,0.44409788,-0.23889436,0.49217793,0.38559818,-0.37755534,0.94797367,0.7855001,0.90007377,0.60697156,0.28780586,0.9473066,-0.39116013,-0.83037055,0.79464495,0.16165036,-0.62424403,-0.110169366,0.67414063,-0.70018023,-0.47318777,0.3251258,-0.062989935,0.10680691,-0.28742796,0.4921762,0.10826547,0.048149917,0.69810045,-0.8241521,0.7718049,-0.652466,-0.681897,-0.24828754,0.060270038,0.50751346,-0.67310107,-0.09686456,-0.4896597,0.81753075,0.8583175,0.45579693,-0.21981171,0.42614284,0.18921264,-0.9533931,0.732374,0.40336886,-0.44834957,-0.6576061,0.45702043,-0.065380536,-0.8854749,-0.8141917,0.7727116,-0.027841099,-0.79321766,0.28561473,-0.7413835,0.8429979,0.8281549,-0.9404006,0.97670287,-0.4914244,-0.49931365,0.2924188,0.3235752,-0.8155457,-0.79281634,-0.9060713,0.48206216,0.13042103,-0.14663687,0.45646763,-0.93192476,-0.57416654,0.05465715,-0.4645409,-0.70248955,-0.8784801,-0.8321101,0.9531239,0.06368969,-0.6840318,0.626273,-0.86932045,0.8454489,0.53614676,0.18901245,0.65946263,-0.78500915,0.7860138,0.688553,0.7119781,-0.3801544,-0.38534003,0.46270296,0.67859274
0.02,-0.36778638,0.3922687,0.1310254,0.96356046,-0.33834112,-0.5916858,-0.7757049,-0.30888307,-0.60330606,0.19783041,-0.12181554,-0.054161977,-0.5329361,-0.4370439,0.84841806,0.10065676,-0.009225161,0.8710029,-0.7970806,0.6202683,-0.4086349,0.07045908,0.76028204,0.0746343,-0.80967134,0.21539919,0.67709416,0.7977254,-0.67591155,0.18478073,-0.988949,0.4225438,-0.8555678,0.98566616,-0.36524263,0.8826519,0.5281856,-0.22015387,-0.31479463,-0.6770643,0.32525957,0.05842087,0.9188554,-0.14777906,-0.4963609,0.22418335,0.26994044,1.0011977,-0.5078682,0.6484185,0.21073672,0.9957974,0.16083941,0.57776517,-0.5130594,0.051657293,0.9871823,0.764466,-0.8851231,0.5342057,-0.4001152,-0.75377774,0.49199772,-0.48907015,0.63947976,-0.14435497,0.310266,-0.90699446,0.6194101,0.22422177,0.5513769,-0.5657186,-0.2987443,-0.025395218,-0.11313434,-0.6398397,-0.00019232988,-0.6623373,-0.9262882,0.10084154,0.38163987,-0.7531312,0.141523,0.24667177,0.47950682,-0.6306884,-0.7321981,-0.12323712,0.609963,-0.3016197,1.0034239,0.615921,0.17096142,-0.8998068,0.8235222,0.28134942,-1.00576,-0.74234533,0.46102077,-0.5390603,0.33422005,0.2682455,-0.27246413,0.4465962,-0.24148092,0.4880655,0.3898468,-0.37573853,0.94864386,0.7858351,0.89982843,0.6075699,0.2861816,0.94873375,-0.38647714,-0.8298758,0.79426223,0.1606643,-0.6246253,-0.10578,0.6771316,-0.69864124,-0.47464958,0.3260597,-0.06415158,0.11127264,-0.2835656,0.49563307,0.104164325,0.045569707,0.70015025,-0.8287563,0.77478415,-0.65340215,-0.6861601,-0.25259623,0.06356013,0.5069916,-0.6736854,-0.09511702,-0.48998693,0.81263405,0.8592046,0.45578414,-0.21615785,0.42173225,0.18882921,-0.9491093,0.7288807,0.4008454,-0.44482893,-0.6534078,0.45388108,-0.06551829,-0.8812974,-0.8092029,0.76799,-0.024252415,-0.79230326,0.28325987,-0.74249935,0.8468008,0.8308225,-0.9377353,0.9719673,-0.49255753,-0.5018764,0.29403886,0.32719353,-0.8158573,-0.79147106,-0.9063581,0.48484445,0.13374887,-0.15019067,0.45281872,-0.9312895,-0.5771058,0.04976899,-0.46688023,-0.6977634,-0.87440485,-0.8350119,0.95354307,0.06821093,-0.67997,0.6299992,-0.8728985,0.84509236,0.53781056,0.18423213,0.6617466,-0.784499,0.7856274,0.68376255,0.71704304,-0.37910286,-0.38925317,0.46313557,0.6770939
0.025,-0.3646877,0.38891926,0.12775737,0.95846915,-0.34196714,-0.591255,-0.77589226,-0.31201497,-0.6014699,0.19726948,-0.11871042,-0.05064097,-0.5297167,-0.4401765,0.8497798,0.10061805,-0.0069268206,0.8701001,-0.7954628,0.6239515,-0.41341636,0.066561855,0.75590897,0.07183835,-0.8058579,0.21392332,0.6753972,0.795568,-0.6783588,0.18374571,-0.99374974,0.4185394,-0.85567707,0.98311895,-0.3620311,0.8806154,0.52393514,-0.2213567,-0.3146174,-0.6755396,0.32445893,0.055973664,0.9179071,-0.14628136,-0.4981046,0.22521566,0.2650686,0.99944127,-0.5101402,0.6474847,0.21359207,0.996492,0.15818322,0.57490253,-0.5126212,0.053388294,0.9866695,0.7685997,-0.882871,0.532727,-0.40027308,-0.7558615,0.49028322,-0.48513412,0.64077085,-0.14151,0.30701342,-0.91109717,0.6231122,0.2229664,0.5478482,-0.5614506,-0.3002653,-0.028461715,-0.11025039,-0.63556784,-0.00021651089,-0.6591695,-0.9275567,0.10256647,0.38312835,-0.75254047,0.14317809,0.24503748,0.4845397,-0.6346496,-0.7338432,-0.12192108,0.605965,-0.30250186,1.0031753,0.6176819,0.17549288,-0.9043203,0.82000613,0.2796816,-1.0096381,-0.7461775,0.4618182,-0.5414888,0.33389974,0.2708822,-0.27404958,0.44909453,-0.24406749,0.4839531,0.39409542,-0.37392172,0.9493141,0.78617007,0.8995831,0.6081681,0.28455734,0.9501609,-0.38179418,-0.82938105,0.79387945,0.15967825,-0.6250067,-0.10139063,0.6801226,-0.69710225,-0.47611135,0.32699358,-0.06531323,0.11573838,-0.27970323,0.4990899,0.10006318,0.0429895,0.7022,-0.83336043,0.77776337,-0.6543383,-0.6904232,-0.25690493,0.06685022,0.5064697,-0.6742697,-0.09336948,-0.4903142,0.8077373,0.86009175,0.45577133,-0.21250398,0.41732165,0.18844579,-0.9448256,0.7253874,0.39832193,-0.4413083,-0.6492095,0.45074177,-0.06565605,-0.87711996,-0.8042141,0.76326835,-0.020663729,-0.79138887,0.280905,-0.7436152,0.85060376,0.8334902,-0.9350701,0.96723175,-0.49369064,-0.50443923,0.29565895,0.33081186,-0.81616884,-0.79012585,-0.906645,0.4876267,0.13707674,-0.15374446,0.4491698,-0.9306543,-0.58004504,0.04488083,-0.4692196,-0.69303715,-0.87032956,-0.83791363,0.9539622,0.07273217,-0.6759082,0.63372546,-0.8764765,0.84473574,0.5394743,0.17945182,0.6640306,-0.7839889,0.78524107,0.6789721,0.72210795,-0.3780513,-0.3931663,0.46356818,0.6755951
0.03,-0.36158907,0.38556987,0.12448933,0.95337784,-0.34559315,-0.5908243,-0.7760796,-0.31514686,-0.5996337,0.19670856,-0.115605295,-0.047119964,-0.52649724,-0.44330907,0.85114145,0.10057934,-0.0046284813,0.86919725,-0.79384506,0.6276347,-0.4181978,0.06266462,0.75153583,0.06904241,-0.80204445,0.21244745,0.6737002,0.7934106,-0.680806,0.18271069,-0.9985505,0.41453502,-0.8557864,0.9805717,-0.3588196,0.8785789,0.5196847,-0.22255954,-0.31444016,-0.6740149,0.3236583,0.053526454,0.91695887,-0.14478365,-0.4998483,0.22624797,0.26019675,0.99768484,-0.51241213,0.64655095,0.21644743,0.99718666,0.15552701,0.5720399,-0.5121831,0.055119295,0.9861567,0.7727334,-0.8806189,0.5312483,-0.400431,-0.7579453,0.48856872,-0.48119807,0.64206195,-0.13866502,0.3037609,-0.9151999,0.62681425,0.22171104,0.54431957,-0.5571826,-0.30178633,-0.031528212,-0.107366435,-0.631296,-0.0002406919,-0.6560017,-0.92882526,0.10429141,0.3846168,-0.7519497,0.14483318,0.24340318,0.48957255,-0.63861066,-0.73548824,-0.12060504,0.601967,-0.30338404,1.0029266,0.6194428,0.18002433,-0.9088338,0.81649005,0.2780138,-1.0135161,-0.7500096,0.46261564,-0.54391736,0.33357942,0.2735189,-0.27563506,0.45159286,-0.24665405,0.47984067,0.39834404,-0.37210494,0.9499843,0.78650504,0.8993378,0.60876644,0.2829331,0.9515881,-0.37711123,-0.8288863,0.79349667,0.15869218,-0.62538797,-0.09700126,0.6831136,-0.69556326,-0.47757313,0.32792744,-0.06647488,0.120204106,-0.27584088,0.5025467,0.09596205,0.04040929,0.70424974,-0.8379646,0.7807426,-0.65527445,-0.6946863,-0.26121363,0.07014032,0.5059479,-0.674854,-0.09162194,-0.49064142,0.8028406,0.86097884,0.4557585,-0.20885013,0.41291106,0.18806237,-0.9405418,0.7218941,0.39579847,-0.43778765,-0.6450111,0.44760242,-0.065793805,-0.87294245,-0.7992254,0.75854677,-0.017075043,-0.7904745,0.27855015,-0.74473107,0.8544067,0.8361578,-0.9324048,0.96249616,-0.49482375,-0.507002,0.297279,0.33443022,-0.8164804,-0.78878057,-0.9069318,0.49040896,0.14040458,-0.15729825,0.4455209,-0.930019,-0.58298427,0.03999267,-0.47155893,-0.6883109,-0.8662543,-0.8408154,0.9543814,0.07725341,-0.67184645,0.6374517,-0.88005453,0.8443791,0.5411381,0.1746715,0.66631454,-0.7834788,0.7848547,0.6741817,0.7271729,-0.37699977,-0.39707944,0.46400082,0.6740963
0.035,-0.3584904,0.38222045,0.12122129,0.9482866,-0.3492192,-0.59039354,-0.77626693,-0.31827876,-0.5977975,0.19614762,-0.112500176,-0.043598957,-0.52327776,-0.44644162,0.8525032,0.10054062,-0.0023301416,0.8682945,-0.79222727,0.6313179,-0.42297927,0.05876739,0.7471627,0.066246465,-0.798231,0.21097156,0.6720032,0.7912532,-0.6832532,0.18167567,-1.0033512,0.4105306,-0.85589564,0.9780245,-0.35560808,0.8765423,0.51543415,-0.22376238,-0.3142629,-0.6724902,0.32285765,0.051079247,0.91601056,-0.14328595,-0.50159204,0.22728026,0.2553249,0.9959284,-0.51468414,0.6456172,0.21930277,0.9978813,0.15287082,0.5691772,-0.511745,0.0568503,0.98564386,0.77686703,-0.87836677,0.52976954,-0.4005889,-0.76002914,0.4868542,-0.47726205,0.643353,-0.13582005,0.30050832,-0.9193026,0.63051635,0.22045568,0.5407909,-0.5529146,-0.30330735,-0.034594707,-0.10448249,-0.6270241,-0.0002648729,-0.65283394,-0.93009377,0.10601634,0.38610527,-0.7513589,0.14648826,0.2417689,0.49460545,-0.6425718,-0.7371333,-0.11928899,0.597969,-0.30426618,1.0026779,0.6212037,0.18455578,-0.9133473,0.8129739,0.27634597,-1.0173941,-0.75384176,0.4634131,-0.5463459,0.33325908,0.27615556,-0.27722055,0.45409116,-0.24924062,0.47572824,0.4025927,-0.37028813,0.9506545,0.78684,0.8990925,0.6093647,0.28130883,0.95301527,-0.37242824,-0.82839155,0.7931139,0.15770613,-0.62576926,-0.092611894,0.68610454,-0.69402426,-0.4790349,0.32886133,-0.06763653,0.12466984,-0.2719785,0.5060036,0.091860905,0.037829082,0.7062995,-0.8425688,0.78372186,-0.65621066,-0.6989494,-0.2655223,0.07343041,0.505426,-0.67543834,-0.0898744,-0.49096864,0.79794383,0.86186594,0.4557457,-0.20519628,0.40850046,0.18767895,-0.9362581,0.7184008,0.39327502,-0.434267,-0.6408128,0.4444631,-0.06593156,-0.868765,-0.7942366,0.7538252,-0.013486358,-0.7895601,0.27619526,-0.7458469,0.85820967,0.8388254,-0.9297396,0.95776063,-0.49595687,-0.5095648,0.29889905,0.33804855,-0.816792,-0.7874353,-0.9072187,0.49319124,0.14373244,-0.16085204,0.441872,-0.9293838,-0.5859235,0.03510451,-0.47389826,-0.6835847,-0.86217904,-0.8437172,0.95480055,0.08177465,-0.66778463,0.64117795,-0.88363254,0.8440226,0.5428019,0.16989118,0.66859853,-0.7829687,0.78446835,0.66939133,0.7322378,-0.37594822,-0.40099257,0.46443343,0.67259747
0.04,-0.35539174,0.37887105,0.11795325,0.9431953,-0.35284522,-0.58996284,-0.77645427,-0.32141066,-0.59596133,0.1955867,-0.10939505,-0.04007795,-0.52005833,-0.4495742,0.85386485,0.10050191,-3.1802396e-05,0.86739165,-0.7906095,0.6350011,-0.42776072,0.05487016,0.7427896,0.06345052,-0.79441756,0.2094957,0.6703062,0.7890958,-0.6857004,0.18064065,-1.008152,0.4065262,-0.8560049,0.9754772,-0.35239655,0.8745058,0.5111837,-0.22496521,-0.31408566,-0.6709655,0.322057,0.04863204,0.9150623,-0.14178823,-0.5033357,0.22831257,0.25045308,0.994172,-0.5169561,0.6446834,0.22215813,0.9985759,0.15021461,0.5663146,-0.5113069,0.0585813,0.985131,0.78100073,-0.8761147,0.5282908,-0.40074682,-0.7621129,0.4851397,-0.47332603,0.6446441,-0.13297507,0.29725575,-0.9234053,0.6342184,0.21920031,0.53726226,-0.5486466,-0.30482838,-0.037661202,-0.10159853,-0.6227522,-0.00028905392,-0.64966613,-0.93136233,0.107741274,0.38759375,-0.7507682,0.14814335,0.24013461,0.49963832,-0.6465329,-0.73877835,-0.11797295,0.593971,-0.30514833,1.0024292,0.6229646,0.18908723,-0.9178608,0.80945784,0.27467814,-1.0212722,-0.75767386,0.4642105,-0.5487745,0.33293876,0.27879226,-0.278806,0.4565895,-0.25182718,0.4716158,0.4068413,-0.36847132,0.95132476,0.787175,0.89884716,0.609963,0.27968457,0.95444244,-0.36774528,-0.8278968,0.7927311,0.15672007,-0.62615055,-0.088222526,0.6890955,-0.69248533,-0.48049667,0.3297952,-0.06879818,0.12913558,-0.26811615,0.50946045,0.08775976,0.035248876,0.7083492,-0.847173,0.7867011,-0.6571468,-0.7032125,-0.269831,0.076720506,0.50490415,-0.67602265,-0.08812686,-0.4912959,0.7930471,0.8627531,0.45573288,-0.2015424,0.40408984,0.18729553,-0.93197435,0.71490747,0.39075157,-0.43074638,-0.6366145,0.4413238,-0.06606931,-0.8645875,-0.7892478,0.74910355,-0.0098976735,-0.7886456,0.2738404,-0.7469628,0.8620126,0.841493,-0.9270744,0.95302504,-0.49708998,-0.5121276,0.3005191,0.34166688,-0.81710356,-0.7860901,-0.9075055,0.4959735,0.14706029,-0.16440585,0.4382231,-0.92874855,-0.5888627,0.03021635,-0.47623762,-0.67885846,-0.8581038,-0.84661895,0.9552197,0.086295895,-0.6637229,0.6449042,-0.88721055,0.84366596,0.54446566,0.16511087,0.6708825,-0.7824586,0.78408194,0.6646009,0.7373028,-0.37489668,-0.4049057,0.46486604,0.67109865
0.045,-0.35229307,0.37552163,0.11468521,0.93810403,-0.35647124,-0.5895321,-0.7766416,-0.32454255,-0.59412515,0.19502577,-0.10628992,-0.03655694,-0.5168389,-0.45270678,0.8552266,0.1004632,0.0022665383,0.8664888,-0.78899175,0.63868433,-0.43254218,0.050972924,0.7384165,0.060654573,-0.7906041,0.20801981,0.6686092,0.7869384,-0.68814766,0.17960563,-1.0129527,0.4025218,-0.8561142,0.97293,-0.34918502,0.8724693,0.5069332,-0.22616805,-0.31390843,-0.6694408,0.32125637,0.04618483,0.914114,-0.14029051,-0.50507945,0.22934487,0.24558124,0.99241555,-0.5192281,0.64374965,0.2250135,0.9992705,0.14755842,0.56345195,-0.5108687,0.0603123,0.9846182,0.78513443,-0.8738626,0.52681214,-0.40090472,-0.76419675,0.4834252,-0.46939,0.6459351,-0.13013008,0.2940032,-0.927508,0.6379205,0.21794495,0.5337336,-0.54437864,-0.30634937,-0.0407277,-0.098714575,-0.6184803,-0.00031323492,-0.6464983,-0.9326309,0.10946621,0.38908222,-0.75017744,0.14979844,0.23850031,0.5046712,-0.65049404,-0.74042344,-0.11665691,0.589973,-0.3060305,1.0021807,0.6247255,0.19361869,-0.92237437,0.80594176,0.2730103,-1.0251502,-0.761506,0.46500796,-0.551203,0.33261845,0.28142896,-0.28039148,0.45908782,-0.25441375,0.46750337,0.41108993,-0.36665452,0.95199496,0.78751,0.89860183,0.61056125,0.2780603,0.9558696,-0.3630623,-0.827402,0.7923483,0.15573402,-0.62653184,-0.08383316,0.69208646,-0.69094634,-0.48195845,0.3307291,-0.06995983,0.13360131,-0.2642538,0.5129173,0.08365862,0.032668665,0.710399,-0.85177714,0.7896803,-0.65808296,-0.7074756,-0.2741397,0.0800106,0.5043823,-0.67660695,-0.08637932,-0.49162313,0.78815037,0.8636402,0.45572007,-0.19788855,0.39967924,0.1869121,-0.92769057,0.7114142,0.38822812,-0.4272257,-0.6324161,0.43818444,-0.066207066,-0.86041,-0.784259,0.74438196,-0.006308987,-0.78773123,0.27148554,-0.74807864,0.8658156,0.8441606,-0.9244091,0.9482895,-0.49822313,-0.51469034,0.30213916,0.3452852,-0.8174152,-0.7847448,-0.9077924,0.49875578,0.15038815,-0.16795965,0.43457416,-0.9281133,-0.59180194,0.025328185,-0.47857696,-0.6741322,-0.8540286,-0.84952074,0.9556388,0.09081714,-0.65966105,0.6486304,-0.89078856,0.8433094,0.54612947,0.16033055,0.67316645,-0.7819485,0.7836956,0.6598105,0.7423677,-0.37384516,-0.40881887,0.46529868,0.66959983
