0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.48502606,2.170014,3.2651005,-0.06923584,1.223147,0.45224077,-0.12420547,-0.66749245,-4.4072905,-2.3120723,-0.8973852,1.5562396,0.017617032,1.4386334,-0.7139466,-0.474271,3.19725,-0.25237668,2.3829138,1.8059493,-0.688979,1.7605834,0.77921385,2.3070614,1.6986152,-0.6337084,-0.31745976,-0.4022084,3.6799011,-0.7664752,3.2629178,3.405104,1.4189035,-0.09628561,2.0338082,1.702377,-0.29008752,1.1950256,0.0008942038,1.7704808,-1.2625427,3.3934216,-0.64796215,-0.6871294,1.446469,-0.43539584,2.2213051,-0.31783035,-0.69148445,-3.746498,-1.042691,-0.96563745,-0.4368178,-0.38181463,-0.30907664,2.0644565,2.071129,2.064829,2.0094087,-1.3650923,-0.54804397,0.8159559,3.5527122,-2.4309695,-0.5189934,-0.5862567,4.2230105,-0.51291186,-0.5959056,3.371655,-0.7561756,-0.41101936,0.84431505,-1.8052765,3.3963041,-0.18020767,0.13833623,0.9294864,3.353131,0.23412804,2.2152646,0.61759496,1.7934213,4.36722,-0.5780273,0.51288134,-1.9535145,-0.4694326,-0.4927364,-0.091832146,-0.23274553,3.8760686,-0.21491593,-2.792505,3.43668,2.9467034,4.2779703,1.7084429,-0.13017721,3.8717155,2.204487,-0.5662414,-0.5237882,3.1292567,-0.05501716,-0.6930568,-1.4860101,-0.51138234,-0.08188248,-0.956216,2.1736586,-0.93438804,0.0011232048,-1.4634894,-0.53892404,2.6474216,-0.6158981,0.11479488,1.9248748,-2.7694814,4.350003,-0.5444291,-0.14457467,-0.5744013,3.3606744,1.7639621,1.1760514,0.71162367,-0.29875052,2.545907,2.479554,2.02994,-0.54049337,-1.8885683,-0.3785368,-2.189683,-0.35729423,3.7586873,-0.9853831,3.8744445,-2.4643111,3.5266085,1.8795587,0.61099494,0.59092003,-0.56945664,3.3097076,2.93461,-0.026317436,-0.33821905,-0.4795136,-1.9318846,-0.092051744,-1.7513467,-0.16398267,-0.34054756,3.6982841,3.3843281,-6.1092134,-0.487819,-0.3275989,2.1546667,-0.96919346,-0.07938356,-0.18834168,-0.53996783,-0.36955887,1.3181354,0.0001107268,3.2797039,4.5041056,-0.87150556,1.0090963,-0.33176726,0.6551045,-0.6968322,3.512928,2.5814552,3.584227,-0.62567854,-0.38469383,-0.7140641,-0.5052645,-0.7585567,3.1740282,2.6777406,2.2611852,4.328409,-0.7262931,2.0618963,-0.6043097,-0.3961066,-0.9878569,-0.5796243,2.6046884,-0.4631252,-0.11475009,-0.42256248,2.7016575,2.6300924
0.005,-0.4617546,2.1554837,3.2596831,-0.05209174,1.2370756,0.47922015,-0.123521835,-0.67086464,-4.377199,-2.2961721,-0.8823507,1.5341514,0.025354885,1.4264792,-0.7187196,-0.47446936,3.2033985,-0.23887129,2.40242,1.822692,-0.68560916,1.7494279,0.80164444,2.309108,1.6845646,-0.6152952,-0.31904984,-0.40315112,3.6639771,-0.7662301,3.2687023,3.4072397,1.4027809,-0.07122583,2.021254,1.7302716,-0.2950374,1.2108155,0.025295146,1.7488735,-1.2497246,3.3904972,-0.6516865,-0.68874574,1.4203668,-0.4371408,2.2314558,-0.3170295,-0.6973663,-3.720726,-1.0412126,-0.96745133,-0.43995684,-0.38006094,-0.29488772,2.0633714,2.0617025,2.0766017,1.9989797,-1.3470474,-0.54653966,0.8355931,3.5393496,-2.4149094,-0.49578974,-0.58473325,4.2143097,-0.51462996,-0.5973142,3.357979,-0.75463456,-0.4112237,0.8679805,-1.7921057,3.393323,-0.18270549,0.123799145,0.9168395,3.365502,0.25892997,2.201403,0.63046205,1.78186,4.3576293,-0.5789593,0.5389273,-1.9436522,-0.47064382,-0.47781336,-0.06864458,-0.23435485,3.8664558,-0.21778117,-2.7748415,3.4308558,2.9396427,4.276864,1.6981282,-0.13469256,3.8639336,2.2263489,-0.5410282,-0.52477455,3.1436174,-0.036797464,-0.67212033,-1.4838619,-0.5155421,-0.08324468,-0.95471865,2.158769,-0.9340555,0.025791135,-1.459229,-0.5354579,2.6582057,-0.61496395,0.13841833,1.9126049,-2.7554386,4.335939,-0.5467115,-0.14841326,-0.57252663,3.3549452,1.7840439,1.1615288,0.73805606,-0.30441162,2.5383286,2.4615822,2.0445216,-0.54135925,-1.8705288,-0.37893066,-2.178929,-0.33961535,3.762332,-0.9827158,3.8595455,-2.446624,3.5470643,1.8697779,0.6260657,0.5634188,-0.57320166,3.299759,2.9126868,-0.027193528,-0.3372442,-0.48459357,-1.9161506,-0.094161816,-1.7368397,-0.16609702,-0.32408902,3.6906078,3.3800457,-6.091544,-0.48976374,-0.3303433,2.1397552,-0.970358,-0.07932031,-0.19220546,-0.54189223,-0.37403244,1.3028309,0.024463296,3.268528,4.5004096,-0.86561894,1.0285012,-0.33758768,0.6216289,-0.67578095,3.5237918,2.5661297,3.5759478,-0.6254853,-0.38347545,-0.6933322,-0.49097234,-0.7602469,3.1510084,2.6926885,2.2541714,4.333029,-0.7252083,2.0461981,-0.6034096,-0.3982734,-0.99070626,-0.5625052,2.5880542,-0.4666004,-0.1165915,-0.42094,2.6806085,2.6321425
0.01,-0.43800402,2.1410363,3.254134,-0.034426644,1.2505457,0.5063656,-0.12298602,-0.6739785,-4.3466644,-2.2801828,-0.86671966,1.5116692,0.033237275,1.4139395,-0.723669,-0.4745671,3.2096953,-0.22556107,2.4224925,1.840035,-0.68181354,1.7381173,0.82377577,2.3110054,1.6708198,-0.59608394,-0.32101148,-0.40408748,3.6474469,-0.7655896,3.2745547,3.4086838,1.3859738,-0.04547832,2.0089364,1.7584511,-0.30006665,1.2267041,0.05020809,1.7267042,-1.2363188,3.3867645,-0.65569824,-0.69004446,1.3938204,-0.43911618,2.2420275,-0.3160332,-0.7027394,-3.6944382,-1.0399798,-0.96947145,-0.4435968,-0.3782142,-0.28029606,2.0622652,2.0522447,2.0883293,1.988602,-1.3291775,-0.5450532,0.8550041,3.5259624,-2.3990023,-0.4724718,-0.5836167,4.205707,-0.5165904,-0.59836024,3.3443413,-0.7527153,-0.41192672,0.89147484,-1.7786553,3.3901465,-0.18539315,0.109840125,0.9036634,3.37756,0.28417453,2.1871123,0.64391345,1.7704561,4.3476887,-0.5799632,0.56530046,-1.9335835,-0.47173828,-0.4629565,-0.044809725,-0.23591594,3.8563042,-0.22048503,-2.7569659,3.42457,2.9321094,4.2754536,1.6879631,-0.13960743,3.85608,2.2480118,-0.5149122,-0.52595323,3.1574626,-0.017728798,-0.6507492,-1.4820044,-0.5196069,-0.08420934,-0.953641,2.1434615,-0.9336368,0.050529145,-1.4544996,-0.5325036,2.6692162,-0.614487,0.16240075,1.8997848,-2.7413955,4.3214345,-0.5489783,-0.15207514,-0.5709564,3.3489265,1.8044978,1.1470796,0.7642692,-0.31008595,2.530338,2.4429612,2.0589492,-0.54216653,-1.852351,-0.37937647,-2.1674373,-0.3216612,3.7661567,-0.9800133,3.844156,-2.4284012,3.5677366,1.8596226,0.6407818,0.5351437,-0.5770189,3.2900672,2.889974,-0.028121259,-0.33591896,-0.4893805,-1.8998426,-0.09599524,-1.7219987,-0.16864611,-0.30703476,3.6821353,3.3758063,-6.073153,-0.49184185,-0.3326322,2.1244173,-0.97117686,-0.07954669,-0.19591627,-0.54402345,-0.37801045,1.2875311,0.0488142,3.2574933,4.496484,-0.86007303,1.0476645,-0.3431267,0.58798265,-0.6542491,3.5345078,2.5502055,3.5677223,-0.6252984,-0.38189724,-0.6719197,-0.47591022,-0.76149917,3.1275938,2.7072294,2.2465236,4.3369803,-0.7242828,2.0300353,-0.6020921,-0.40072763,-0.99312395,-0.5451626,2.5716326,-0.47009248,-0.11856148,-0.41931912,2.6591485,2.6339147
0.015,-0.4142152,2.1265962,3.248573,-0.016720057,1.2639794,0.5335244,-0.12246195,-0.67707187,-4.3160915,-2.2641854,-0.8510409,1.4891557,0.04113124,1.4013679,-0.7286322,-0.47465694,3.2160032,-0.21226637,2.44261,1.8574245,-0.6779835,1.7267935,0.84588355,2.3128905,1.6570987,-0.57680887,-0.3230025,-0.40502343,3.6308682,-0.7649175,3.2804139,3.4100726,1.3691119,-0.019675529,1.9966365,1.7866541,-0.30510226,1.2426004,0.07516185,1.7044895,-1.2228665,3.3829677,-0.6597332,-0.6913181,1.3672389,-0.44111001,2.2526324,-0.3150216,-0.7080723,-3.6681073,-1.0387664,-0.9715078,-0.44727653,-0.37636048,-0.26567218,2.0611587,2.0427837,2.100053,1.978228,-1.3113202,-0.5435685,0.8743962,3.5125716,-2.383107,-0.44914436,-0.5825331,4.1971116,-0.5185696,-0.5993775,3.330708,-0.75076574,-0.4126695,0.9149562,-1.7651829,3.3869522,-0.18809575,0.095926434,0.8904449,3.3895924,0.3094545,2.1727872,0.657411,1.7590643,4.3377213,-0.58097315,0.5917005,-1.9234985,-0.4728235,-0.44810444,-0.020922955,-0.23747317,3.8461077,-0.22317612,-2.7390735,3.4182465,2.9245384,4.2740207,1.6778083,-0.14455429,3.84822,2.2696593,-0.48872423,-0.5271475,3.1712673,0.0014076605,-0.6293432,-1.4801699,-0.52366394,-0.08514249,-0.9525967,2.12812,-0.9332117,0.0752737,-1.4497329,-0.52958983,2.680243,-0.61404693,0.18641199,1.8869207,-2.7273526,4.306894,-0.55124366,-0.15572312,-0.5694106,3.342885,1.8249822,1.1326355,0.7904644,-0.31576148,2.522315,2.4242885,2.0733647,-0.54296887,-1.8341628,-0.37982607,-2.1558862,-0.30368498,3.7699955,-0.97730744,3.8287258,-2.4101355,3.5884247,1.8494375,0.65546983,0.5068062,-0.58084196,3.2803957,2.8671978,-0.029053211,-0.334566,-0.49414435,-1.8834895,-0.09780671,-1.7071302,-0.17122968,-0.28993338,3.6736004,3.3715703,-6.0547037,-0.49393067,-0.3348853,2.109045,-0.9719678,-0.07979609,-0.19961461,-0.54617125,-0.38194913,1.2722312,0.073165365,3.2464702,4.4925404,-0.8545541,1.0668087,-0.3486432,0.55432266,-0.6326787,3.545212,2.534234,3.5595021,-0.6251117,-0.38029003,-0.65045315,-0.4607868,-0.7627164,3.104147,2.7217393,2.2388258,4.3408775,-0.7233703,2.0138342,-0.6007414,-0.40320438,-0.9955071,-0.5278025,2.555228,-0.4735859,-0.12054166,-0.41769817,2.6376553,2.6356642
0.02,-0.39012665,2.111541,3.2426126,0.0012283176,1.2778891,0.5610228,-0.122036904,-0.68000597,-4.284686,-2.2476912,-0.8348708,1.4662107,0.049096514,1.3887392,-0.73369473,-0.47484186,3.2225635,-0.1989693,2.4630177,1.8753437,-0.6739951,1.7153302,0.86854076,2.3147304,1.6432868,-0.55701685,-0.32485464,-0.40573892,3.6135128,-0.7642809,3.2862852,3.4115877,1.352017,0.0068387478,1.9837946,1.8154672,-0.31042597,1.2586907,0.10058044,1.6816847,-1.2090528,3.3785915,-0.6640355,-0.6925817,1.3398769,-0.44332328,2.2632241,-0.31418744,-0.7135743,-3.6412373,-1.0372716,-0.97343224,-0.45079157,-0.37474453,-0.25047168,2.0598192,2.0331206,2.1119936,1.9676312,-1.2928411,-0.54234904,0.8940907,3.4986553,-2.3669994,-0.42496002,-0.58121175,4.1884203,-0.5204283,-0.6005066,3.31691,-0.74878484,-0.41341874,0.9391321,-1.7515088,3.3833208,-0.19062796,0.08196318,0.87711066,3.4016745,0.33517253,2.1581795,0.67132676,1.7473615,4.327113,-0.58206946,0.6186767,-1.9127073,-0.47383738,-0.43267718,0.003591679,-0.23885521,3.835347,-0.2258974,-2.7207572,3.4118342,2.9167902,4.2723885,1.667617,-0.14965256,3.8399365,2.2916663,-0.46208182,-0.528351,3.1853626,0.02112826,-0.6075536,-1.4780815,-0.5278435,-0.086203516,-0.9513556,2.1127381,-0.9325585,0.10071577,-1.4446934,-0.5265924,2.6912959,-0.61383015,0.21087542,1.8737011,-2.7130165,4.2917333,-0.5537452,-0.15928054,-0.5679743,3.3363643,1.8458234,1.1175948,0.8171527,-0.32130876,2.5137682,2.405106,2.0879273,-0.5437974,-1.8156761,-0.38031173,-2.144114,-0.28515068,3.773826,-0.97465926,3.8126333,-2.3915799,3.6091905,1.8386959,0.67069805,0.47761723,-0.58462936,3.2701924,2.8440385,-0.030012146,-0.33334446,-0.4989893,-1.8669661,-0.09956038,-1.6916344,-0.17394753,-0.27222604,3.6646924,3.36716,-6.0352774,-0.4960562,-0.33712697,2.093232,-0.9727876,-0.080288105,-0.20341262,-0.5484373,-0.38610518,1.2563766,0.09815391,3.2354124,4.488132,-0.84887266,1.0863075,-0.35408178,0.51989394,-0.6107319,3.5558436,2.5176988,3.5507953,-0.6250967,-0.37838358,-0.6282803,-0.4450769,-0.76381314,3.0799031,2.736145,2.230641,4.3447003,-0.7223088,1.9971632,-0.5992307,-0.40576088,-0.99812275,-0.5097485,2.5382245,-0.47728965,-0.122535005,-0.415872,2.6158657,2.6376202
0.025,-0.36612532,2.096301,3.2364848,0.019154435,1.2920511,0.5884315,-0.12167074,-0.6827936,-4.253126,-2.231051,-0.81848085,1.443222,0.057062168,1.3763354,-0.73882073,-0.47517243,3.229331,-0.18584259,2.4834,1.8935301,-0.6699744,1.7039671,0.8914145,2.3165684,1.6296079,-0.5370516,-0.3265843,-0.40628818,3.5958848,-0.76378345,3.292152,3.4132805,1.3350418,0.033597432,1.9707617,1.8444694,-0.31588474,1.2746874,0.12602104,1.6586465,-1.1952059,3.3739789,-0.6684071,-0.69388413,1.3122898,-0.44570464,2.2737155,-0.3135412,-0.7191853,-3.6143718,-1.0356073,-0.9752816,-0.45415455,-0.37331116,-0.23501906,2.0583684,2.0235054,2.1240327,1.9570812,-1.274102,-0.5413174,0.91377884,3.4846115,-2.350959,-0.40043902,-0.57974434,4.1798506,-0.5221447,-0.6017236,3.3032813,-0.7468418,-0.41413772,0.9636296,-1.737841,3.3794389,-0.1929281,0.06810497,0.86387384,3.4137447,0.36091277,2.1436207,0.685492,1.7355547,4.316227,-0.5832063,0.6458122,-1.9015716,-0.47485232,-0.41697577,0.02836436,-0.2400446,3.8244529,-0.22864276,-2.7023697,3.4055912,2.9090521,4.270712,1.6576009,-0.1548261,3.8315144,2.3137157,-0.4354081,-0.529529,3.199656,0.041094996,-0.585743,-1.4758568,-0.5320719,-0.087323576,-0.9499932,2.0975275,-0.9317106,0.12646392,-1.4395779,-0.5236672,2.7022934,-0.61379206,0.23544721,1.8604275,-2.6987286,4.276398,-0.55641407,-0.16269673,-0.5665886,3.3296528,1.8666828,1.1023113,0.8438962,-0.32664168,2.5049553,2.3859053,2.102465,-0.544631,-1.7971975,-0.3808079,-2.1323366,-0.2663998,3.7777314,-0.9721387,3.7964027,-2.373085,3.6298177,1.8276638,0.68618983,0.44810918,-0.5883685,3.259764,2.8209877,-0.030970754,-0.33227122,-0.5038333,-1.8505177,-0.101243265,-1.6758856,-0.17678472,-0.25427967,3.655712,3.362784,-6.015446,-0.49827927,-0.3392783,2.0773299,-0.9736445,-0.0809425,-0.20727193,-0.550793,-0.3904358,1.240283,0.12342348,3.224548,4.483534,-0.84320027,1.1059861,-0.35941264,0.48530024,-0.5887466,3.5664077,2.5010164,3.5419426,-0.6252301,-0.37634614,-0.60583514,-0.42907688,-0.7648838,3.055383,2.750385,2.222234,4.3485584,-0.7212316,1.9803888,-0.59759146,-0.40839392,-1.0009451,-0.491342,2.5209966,-0.48119605,-0.124542385,-0.41386044,2.5942345,2.6398137
0.03,-0.34212407,2.081061,3.2303584,0.037080564,1.3062123,0.61584055,-0.12130469,-0.6855815,-4.2215676,-2.214412,-0.80209106,1.4202332,0.065027714,1.3639317,-0.7439465,-0.47550318,3.2360988,-0.17271554,2.503782,1.9117181,-0.6659536,1.6926037,0.91428864,2.318407,1.6159292,-0.5170861,-0.3283142,-0.40683854,3.5782561,-0.7632866,3.298018,3.4149747,1.3180664,0.060355995,1.9577302,1.873472,-0.3213436,1.290684,0.1514614,1.6356076,-1.181359,3.369366,-0.6727785,-0.6951863,1.284703,-0.44808576,2.2842069,-0.3128949,-0.7247958,-3.5875053,-1.0339426,-0.977131,-0.45751753,-0.3718773,-0.21956676,2.0569165,2.0138907,2.1360726,1.9465318,-1.2553617,-0.5402858,0.9334679,3.4705675,-2.334921,-0.37591812,-0.57827705,4.171282,-0.52386105,-0.60294,3.2896545,-0.74489915,-0.41485688,0.9881271,-1.724173,3.3755572,-0.19522807,0.054246575,0.85063756,3.425816,0.38665318,2.1290631,0.69965756,1.7237478,4.3053412,-0.58434343,0.672948,-1.8904374,-0.47586733,-0.40127406,0.053136885,-0.24123396,3.8135588,-0.23138809,-2.6839821,3.3993492,2.9013152,4.2690372,1.647585,-0.1599997,3.8230908,2.3357646,-0.40873402,-0.53070724,3.21395,0.06106174,-0.56393284,-1.473632,-0.5363005,-0.08844352,-0.9486307,2.082317,-0.9308627,0.15221196,-1.4344628,-0.520742,2.7132926,-0.6137536,0.26001948,1.8471543,-2.6844409,4.261061,-0.5590831,-0.16611272,-0.56520283,3.3229432,1.8875419,1.0870277,0.8706397,-0.33197454,2.4961429,2.3667047,2.1170046,-0.54546475,-1.778719,-0.38130412,-2.1205595,-0.24764912,3.781639,-0.96961796,3.780173,-2.3545914,3.6504457,1.8166316,0.7016815,0.41860068,-0.5921079,3.2493346,2.7979367,-0.031929433,-0.33119792,-0.50867724,-1.83407,-0.10292612,-1.6601366,-0.17962185,-0.23633318,3.6467307,3.3584075,-5.9956136,-0.5005022,-0.34142983,2.0614278,-0.9745008,-0.08159691,-0.21113142,-0.55314845,-0.3947665,1.2241901,0.1486929,3.2136831,4.4789343,-0.83752763,1.1256657,-0.3647435,0.45070663,-0.5667612,3.5769725,2.4843354,3.5330906,-0.6253637,-0.37430906,-0.5833898,-0.41307703,-0.7659551,3.0308623,2.7646253,2.2138286,4.352415,-0.72015435,1.9636146,-0.5959528,-0.41102695,-1.0037674,-0.47293574,2.503769,-0.48510227,-0.12654945,-0.41184852,2.5726035,2.6420066
0.035,-0.31812274,2.0658214,3.224231,0.055006772,1.3203738,0.6432495,-0.120938435,-0.68836933,-4.1900096,-2.1977723,-0.7857011,1.3972442,0.07299325,1.3515285,-0.74907243,-0.47583362,3.242868,-0.15958832,2.5241642,1.9299049,-0.6619328,1.6812409,0.93716276,2.320246,1.6022509,-0.49712074,-0.3300441,-0.40738773,3.5606294,-0.7627895,3.3038836,3.4166675,1.3010906,0.087114684,1.9446975,1.9024742,-0.3268023,1.306681,0.17690226,1.6125695,-1.1675122,3.3647535,-0.67714995,-0.6964886,1.2571161,-0.45046717,2.2946975,-0.31224895,-0.73040724,-3.5606403,-1.0322783,-0.9789801,-0.4608803,-0.3704438,-0.20411424,2.0554655,2.004276,2.148113,1.9359815,-1.2366217,-0.5392545,0.9531563,3.4565234,-2.3188798,-0.35139707,-0.57680964,4.162714,-0.5255771,-0.60415685,3.2760265,-0.7429565,-0.41557583,1.012624,-1.7105061,3.371675,-0.19752815,0.04038836,0.8374011,3.4378865,0.41239363,2.1145048,0.713823,1.7119408,4.2944546,-0.5854802,0.7000836,-1.8793021,-0.47688264,-0.38557234,0.07790935,-0.24242328,3.8026652,-0.2341337,-2.6655943,3.393107,2.8935764,4.2673645,1.6375692,-0.1651734,3.8146684,2.3578134,-0.38205972,-0.5318855,3.2282443,0.08102844,-0.54212236,-1.4714078,-0.5405291,-0.08956349,-0.9472677,2.0671065,-0.93001497,0.17796,-1.4293475,-0.517817,2.7242913,-0.6137153,0.2845913,1.8338816,-2.6701522,4.245726,-0.5617523,-0.16952883,-0.56381714,3.3162322,1.908403,1.0717443,0.897383,-0.33730742,2.4873307,2.347505,2.131543,-0.5462984,-1.7602413,-0.38180032,-2.1087816,-0.22889844,3.785546,-0.96709716,3.7639422,-2.3360968,3.671073,1.8055998,0.7171735,0.38909274,-0.59584725,3.238905,2.7748861,-0.032888345,-0.3301248,-0.51352084,-1.8176224,-0.10460888,-1.6443878,-0.18245892,-0.21838678,3.6377506,3.3540318,-5.975779,-0.5027251,-0.3435814,2.0455253,-0.9753574,-0.082251236,-0.21499094,-0.5555042,-0.39909744,1.2080966,0.17396253,3.2028196,4.474337,-0.83185524,1.1453444,-0.37007433,0.4161132,-0.54477555,3.5875359,2.4676542,3.5242374,-0.62549686,-0.37227187,-0.5609448,-0.39707723,-0.7670264,3.0063407,2.778866,2.2054217,4.3562717,-0.7190774,1.9468399,-0.59431446,-0.41366017,-1.0065901,-0.4545294,2.4865408,-0.48900846,-0.12855674,-0.40983686,2.5509717,2.6441991
0.04,-0.29412135,2.0505817,3.2181034,0.072932705,1.334536,0.67065835,-0.12057227,-0.6911572,-4.1584496,-2.1811323,-0.7693109,1.3742558,0.08095913,1.3391241,-0.75419873,-0.47616413,3.2496355,-0.14646116,2.5445461,1.948092,-0.6579118,1.6698776,0.96003705,2.322085,1.5885725,-0.4771551,-0.33177415,-0.4079375,3.543001,-0.7622926,3.309749,3.41836,1.2841152,0.11387326,1.9316651,1.9314768,-0.3322612,1.3226781,0.20234282,1.5895314,-1.1536652,3.3601413,-0.6815218,-0.6977904,1.2295293,-0.4528485,2.3051884,-0.31160292,-0.7360184,-3.533775,-1.0306139,-0.9808294,-0.46424344,-0.36901015,-0.18866158,2.054014,1.9946607,2.1601534,1.9254318,-1.217882,-0.5382223,0.9728445,3.4424794,-2.3028402,-0.32687598,-0.57534236,4.1541443,-0.5272936,-0.60537374,3.262399,-0.7410137,-0.41629478,1.0371215,-1.6968375,3.367793,-0.19982827,0.026529983,0.82416445,3.4499571,0.43813396,2.0999465,0.7279881,1.7001338,4.283568,-0.58661747,0.72722,-1.868167,-0.47789747,-0.36987042,0.10268215,-0.24361263,3.79177,-0.23687904,-2.6472075,3.3868625,2.885838,4.2656894,1.6275531,-0.17034718,3.8062468,2.3798623,-0.35538566,-0.53306377,3.2425373,0.10099534,-0.5203119,-1.4691832,-0.54475754,-0.09068343,-0.9459052,2.0518956,-0.92916715,0.20370816,-1.4242316,-0.51489204,2.7352893,-0.61367714,0.30916297,1.8206078,-2.6558635,4.23039,-0.5644214,-0.172945,-0.56243116,3.3095217,1.9292624,1.0564605,0.92412615,-0.3426405,2.4785187,2.3283045,2.1460817,-0.5471323,-1.7417622,-0.38229665,-2.0970047,-0.21014766,3.7894526,-0.96457565,3.7477129,-2.3176026,3.6916997,1.7945677,0.7326653,0.35958418,-0.59958595,3.2284765,2.751835,-0.033846907,-0.32905132,-0.5183644,-1.8011746,-0.106291816,-1.6286386,-0.1852961,-0.20044044,3.6287696,3.3496559,-5.955944,-0.5049481,-0.3457327,2.029623,-0.9762137,-0.082905516,-0.21885031,-0.55785996,-0.40342832,1.1920033,0.19923204,3.1919549,4.469738,-0.8261827,1.1650243,-0.37540513,0.3815194,-0.52279,3.5981,2.4509718,3.5153852,-0.62563026,-0.37023473,-0.53849953,-0.3810774,-0.7680977,2.98182,2.7931054,2.1970155,4.360128,-0.71800005,1.9300661,-0.5926754,-0.41629314,-1.009412,-0.43612295,2.4693127,-0.4929149,-0.13056397,-0.4078252,2.5293405,2.6463916
0.045,-0.27012,2.0353417,3.2119763,0.090859115,1.3486975,0.69806767,-0.12020607,-0.6939449,-4.12689,-2.1644933,-0.7529212,1.351267,0.08892465,1.3267207,-0.75932455,-0.47649476,3.2564037,-0.13333443,2.564928,1.9662794,-0.6538909,1.6585144,0.98291093,2.3239233,1.5748937,-0.4571897,-0.33350384,-0.4084869,3.5253727,-0.7617954,3.315615,3.4200523,1.2671398,0.14063199,1.918633,1.9604795,-0.33772,1.3386751,0.22778381,1.5664926,-1.1398185,3.355528,-0.68589336,-0.6990929,1.2019423,-0.45522982,2.31568,-0.31095675,-0.7416294,-3.506909,-1.028949,-0.98267865,-0.46760646,-0.36757657,-0.17320916,2.0525622,1.9850459,2.172192,1.9148821,-1.1991429,-0.5371907,0.9925334,3.4284363,-2.286801,-0.30235505,-0.5738748,4.1455755,-0.52901006,-0.60659045,3.2487705,-0.73907065,-0.41701388,1.0616193,-1.6831702,3.3639102,-0.20212832,0.012671784,0.81092817,3.4620283,0.46387458,2.0853884,0.74215376,1.688327,4.272681,-0.5877545,0.754356,-1.8570317,-0.47891283,-0.3541687,0.12745506,-0.24480173,3.7808754,-0.23962444,-2.628819,3.3806212,2.8781004,4.2640142,1.6175374,-0.17552082,3.7978241,2.4019117,-0.32871154,-0.53424215,3.2568321,0.120962046,-0.4985014,-1.4669585,-0.5489862,-0.09180342,-0.94454277,2.036685,-0.92831963,0.2294563,-1.4191164,-0.5119667,2.7462878,-0.61363864,0.33373532,1.8073347,-2.6415749,4.2150536,-0.5670906,-0.176361,-0.56104547,3.3028102,1.9501225,1.0411773,0.95086986,-0.34797344,2.4697056,2.309105,2.1606207,-0.5479661,-1.7232841,-0.38279286,-2.085227,-0.19139701,3.793358,-0.9620554,3.7314825,-2.299109,3.712328,1.7835352,0.74815744,0.33007628,-0.6033255,3.2180457,2.7287834,-0.03480552,-0.32797807,-0.5232085,-1.7847269,-0.10797465,-1.6128896,-0.18813318,-0.18249398,3.6197886,3.3452797,-5.9361115,-0.5071711,-0.347884,2.013721,-0.9770707,-0.08355994,-0.22270957,-0.56021523,-0.40775907,1.1759099,0.22450182,3.1810908,4.465141,-0.8205107,1.1847029,-0.38073617,0.34692582,-0.50080454,3.6086655,2.4342892,3.5065312,-0.62576354,-0.36819726,-0.5160545,-0.36507756,-0.76916915,2.9572992,2.8073463,2.1886086,4.363985,-0.71692276,1.9132919,-0.59103686,-0.4189263,-1.0122348,-0.41771674,2.452085,-0.49682128,-0.13257103,-0.40581325,2.5077097,2.6485841
