0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,1.2214806,-0.63967884,0.35173714,1.746234,-1.3137342,1.1517106,-1.1311479,-0.5610388,-1.585918,-0.5471111,-0.28028685,-4.4581156,-1.2265692,-1.1745772,-1.5480894,-0.12709486,-1.7960063,-2.8428512,1.1415615,0.28503504,-0.023746982,1.0465579,2.4052827,2.538063,1.9118936,-1.8218642,1.6402581,-0.35067338,0.3777412,0.08675592,0.7781812,-1.1029124,1.7389764,0.95811516,1.7222985,-0.08303394,-0.11083484,0.9637439,2.760817,-2.14783,1.6064434,-0.21924233,2.1996794,1.5211257,1.7380956,2.191758,3.4702766,1.82508,0.30551118,-0.1298238,-1.3138316,1.7156069,1.3800701,-2.5694313,1.1817418,2.5163286,1.1995072,0.08227123,0.5194189,0.8375717,-0.49116826,-1.431877,-1.1402503,-1.3249928,-0.17294471,-0.9067093,2.0372722,3.2776616,-0.17174107,1.7114726,1.4446257,-2.917258,-0.7285627,-5.2216883,-4.049749,-0.37671873,2.3062403,1.6005704,0.1330625,-0.07102949,-0.7040572,1.5809816,1.1289027,0.9306221,0.3805441,1.4273003,-0.27546862,2.773581,-0.6361596,-0.23829564,-3.1589158,-2.7908802,-0.95846903,-1.095438,1.7966888,-0.8137848,1.8527389,1.3316796,-1.143611,1.8187524,0.95262784,0.63447344,1.0104302,-0.9735168,1.6688486,-0.9491505,0.28978884,-0.5656189,1.7847999,-0.29642105,3.4248888,-0.5201334,1.0446149,-1.369024,-1.6442662,1.9317051,-2.7093847,-0.16442415,-2.432805,-0.9066931,-3.7805963,-2.6799233,1.8543732,-0.63560444,1.4192125,2.92342,1.8067967,0.004538849,-0.78245497,1.3354462,-0.3550988,-1.1865532,-2.305809,-0.20871228,-0.8615748,2.9879465,3.2745223,1.6870033,-4.0927415,-0.72153306,0.15684685,-1.7887485,3.5413523,1.4011129,-1.2156911,0.04277289,-0.6732461,-0.37763852,1.1343019,0.41736317,-0.11618408,2.369937,-0.15736164,-0.24205881,2.6397011,1.7473024,1.6542023,-1.0517159,-0.5822963,-5.7533526,1.9864938,-1.0999659,1.8338526,1.0899708,1.2047108,1.3769649,1.9167105,-5.4743247,-5.081625,1.9858577,-0.31261033,2.209529,1.7990761,0.97662127,-0.6280987,2.6910515,-0.87707734,2.246165,2.490964,0.95338047,1.5670917,-0.50925636,-1.7423248,-4.3069406,-1.2452698,-1.6502914,-0.8578064,1.0352361,-1.9049572,-0.9970949,-1.6093907,1.6136844,1.6167276,-2.6290672,2.8120768,-2.6107588,-0.6818897,1.5216358,1.176277,-5.4097176
0.005,1.2372739,-0.61475456,0.37576723,1.7390777,-1.3156735,1.1071634,-1.0977114,-0.5606944,-1.5786718,-0.5593217,-0.28435105,-4.415337,-1.2081517,-1.1367099,-1.5331794,-0.13475901,-1.7698134,-2.816745,1.1234136,0.25361574,-0.03054047,1.0396148,2.3929658,2.5072463,1.924036,-1.7986251,1.6382499,-0.35736832,0.3862629,0.09772302,0.77901614,-1.0757846,1.6754858,0.96838313,1.7108761,-0.092662364,-0.119872004,0.92761457,2.750594,-2.1438332,1.542588,-0.22162911,2.1384485,1.5258377,1.7075418,2.166951,3.4565206,1.8146052,0.30285075,-0.13004735,-1.310143,1.649692,1.396289,-2.546547,1.2048916,2.485611,1.2110628,0.10373955,0.50057036,0.8507427,-0.49176675,-1.4344485,-1.0987198,-1.3248048,-0.1814914,-0.9101012,2.0334547,3.2368412,-0.1740813,1.7248583,1.44728,-2.8850627,-0.7327191,-5.2131205,-4.048875,-0.38403454,2.3066714,1.5612314,0.14818563,-0.07301141,-0.69879055,1.5858303,1.0858445,0.934396,0.38414264,1.4155474,-0.27382484,2.7539074,-0.6162277,-0.23650266,-3.1196556,-2.7766597,-0.96274614,-1.0907964,1.8153349,-0.81612235,1.8387464,1.3444599,-1.1462237,1.7926364,0.9513723,0.64635384,1.0250204,-0.9702537,1.6149489,-0.95053625,0.3067854,-0.5600728,1.7240043,-0.30313396,3.4256415,-0.5003903,1.0217099,-1.3625481,-1.6452506,1.938669,-2.6949172,-0.16765484,-2.400948,-0.87752205,-3.7816958,-2.6563447,1.8131973,-0.64803493,1.4362603,2.9234948,1.7347431,0.018455654,-0.7812648,1.3322177,-0.35614163,-1.1856055,-2.2854435,-0.21450523,-0.829298,2.9830856,3.2481632,1.6810843,-4.0918756,-0.7198233,0.16731067,-1.7634826,3.5197496,1.3840033,-1.2044632,0.039224066,-0.66189975,-0.3802573,1.1565144,0.4188027,-0.122244485,2.340581,-0.15419433,-0.24647424,2.6517694,1.7433425,1.6799754,-1.0445843,-0.58496004,-5.748463,1.9639598,-1.0739579,1.7721075,1.1026936,1.1980425,1.3804812,1.9055272,-5.465685,-5.077319,1.9784534,-0.31173262,2.194468,1.730685,0.93888146,-0.60992044,2.6892493,-0.87897396,2.2310588,2.489902,0.96441543,1.5639583,-0.51778513,-1.7378038,-4.303103,-1.2188886,-1.6272115,-0.8594485,1.045272,-1.8773687,-0.9653699,-1.589126,1.6092309,1.6248959,-2.6291459,2.7998824,-2.579264,-0.68210304,1.5133195,1.1883271,-5.405975
0.01,1.2530979,-0.59007585,0.39958844,1.7324957,-1.3184172,1.0621734,-1.0638523,-0.56123674,-1.5719407,-0.57158613,-0.288496,-4.37188,-1.1890994,-1.0979948,-1.5176147,-0.14293261,-1.7433451,-2.7900608,1.1058638,0.2214121,-0.037216034,1.0327731,2.3797252,2.4753265,1.935802,-1.7760032,1.63661,-0.36458385,0.39546883,0.109039396,0.78040355,-1.0483885,1.6109158,0.97971237,1.6988746,-0.10205521,-0.12942411,0.89037824,2.7410257,-2.140438,1.4788568,-0.22458678,2.0770915,1.5307381,1.6767596,2.1420443,3.4417477,1.8042789,0.300901,-0.13097969,-1.307096,1.5838368,1.4127373,-2.522708,1.2289317,2.4545078,1.2232614,0.12543496,0.48078257,0.86483675,-0.49165818,-1.4372209,-1.0557039,-1.323995,-0.18950629,-0.9131315,2.0293503,3.1963115,-0.17673519,1.7382605,1.4506491,-2.8528898,-0.73723197,-5.204014,-4.0470376,-0.39138514,2.3068178,1.520663,0.16423388,-0.0755371,-0.6934304,1.5900694,1.0428492,0.9391818,0.38825867,1.4042726,-0.27186748,2.7345834,-0.59670144,-0.23561181,-3.0797343,-2.7634366,-0.96647716,-1.0857768,1.8332347,-0.81912935,1.8237567,1.3579931,-1.1482222,1.7657553,0.9506707,0.6580587,1.0403913,-0.9670079,1.5607002,-0.951511,0.32386073,-0.55532813,1.6626037,-0.30894694,3.426329,-0.48050255,0.99931854,-1.3559269,-1.6469382,1.9456972,-2.681326,-0.17143816,-2.368638,-0.84829557,-3.7825038,-2.633359,1.7718685,-0.66027623,1.4529465,2.9240777,1.6626755,0.03249497,-0.7802874,1.328608,-0.35749778,-1.1838669,-2.2643306,-0.22012392,-0.79743326,2.9776342,3.2217174,1.6759406,-4.090423,-0.71789795,0.17739011,-1.7386781,3.497187,1.366145,-1.1934184,0.034832828,-0.6513512,-0.38261795,1.1798553,0.41960335,-0.12871201,2.3119612,-0.1515126,-0.25041977,2.6633081,1.739155,1.7062812,-1.0367124,-0.5874964,-5.742999,1.9416013,-1.047689,1.7092067,1.115525,1.1923105,1.3845578,1.8933151,-5.45737,-5.072083,1.9705691,-0.3106101,2.1784842,1.6611384,0.9009707,-0.59175587,2.6866305,-0.8800369,2.2165623,2.4885302,0.9754336,1.56078,-0.52677375,-1.7334024,-4.298978,-1.1917858,-1.6032305,-0.8616707,1.0562959,-1.8493729,-0.9330652,-1.5695747,1.6038606,1.6334326,-2.6294649,2.7872727,-2.548188,-0.6815544,1.5045223,1.2002944,-5.4013515
0.015,1.2689216,-0.5653971,0.42340958,1.7259127,-1.3211612,1.0171828,-1.0299932,-0.5617787,-1.5652094,-0.58385026,-0.2926409,-4.3284245,-1.170046,-1.0592806,-1.5020499,-0.15110579,-1.7168772,-2.763378,1.0883148,0.18920839,-0.04389167,1.0259317,2.3664856,2.4434075,1.9475678,-1.7533817,1.6349708,-0.37179917,0.40467486,0.12035565,0.7817908,-1.020992,1.5463463,0.99104184,1.6868725,-0.111447655,-0.13897662,0.8531415,2.7314577,-2.137044,1.4151254,-0.22754505,2.0157351,1.5356381,1.6459776,2.117139,3.426974,1.7939537,0.29895145,-0.13191248,-1.30405,1.5179819,1.4291856,-2.498869,1.2529721,2.4234045,1.2354602,0.14713044,0.4609949,0.8789305,-0.49155003,-1.4399934,-1.012688,-1.3231858,-0.19752154,-0.9161622,2.025246,3.1557827,-0.17938879,1.7516619,1.4540191,-2.8207173,-0.741745,-5.1949058,-4.0451975,-0.3987359,2.306964,1.4800946,0.18028235,-0.07806317,-0.68807006,1.5943083,0.99985343,0.9439677,0.39237493,1.3929977,-0.26991025,2.7152596,-0.5771751,-0.23472089,-3.039814,-2.750215,-0.9702084,-1.0807581,1.8511344,-0.8221367,1.8087672,1.3715278,-1.1502202,1.7388742,0.9499693,0.66976374,1.055762,-0.963762,1.5064511,-0.95248556,0.34093612,-0.5505824,1.6012025,-0.3147601,3.4270165,-0.46061465,0.9769261,-1.3493053,-1.6486267,1.9527255,-2.667735,-0.17522195,-2.3363295,-0.8190684,-3.7833128,-2.6103728,1.7305387,-0.67251736,1.469632,2.924661,1.5906075,0.046534605,-0.7793106,1.324998,-0.35885406,-1.1821284,-2.2432191,-0.22574283,-0.76556814,2.9721828,3.1952713,1.6707965,-4.0889707,-0.7159726,0.1874693,-1.7138731,3.4746265,1.3482878,-1.1823738,0.030441813,-0.64080244,-0.38497823,1.2031964,0.42040366,-0.13517983,2.283343,-0.14883116,-0.25436524,2.6748466,1.7349681,1.7325872,-1.0288403,-0.5900333,-5.7375355,1.9192435,-1.0214198,1.6463053,1.1283569,1.1865785,1.3886353,1.8811032,-5.449055,-5.0668464,1.9626839,-0.30948845,2.1625013,1.5915922,0.86306053,-0.57359135,2.6840107,-0.88110083,2.202065,2.4871593,0.98645306,1.5576022,-0.53576213,-1.7290012,-4.2948537,-1.1646829,-1.5792491,-0.8638943,1.0673211,-1.8213757,-0.9007605,-1.5500221,1.5984899,1.6419699,-2.6297839,2.7746627,-2.517112,-0.68100584,1.4957254,1.2122622,-5.396729
0.02,1.2847451,-0.54071885,0.4472306,1.7193304,-1.3239048,0.97219294,-0.9961343,-0.5623211,-1.5584782,-0.5961143,-0.29678574,-4.2849684,-1.1509926,-1.0205655,-1.4864854,-0.1592791,-1.6904094,-2.7366934,1.0707656,0.15700503,-0.050567195,1.0190904,2.3532453,2.4114885,1.959334,-1.7307595,1.6333317,-0.37901473,0.41388062,0.13167204,0.78317875,-0.9935959,1.4817765,1.0023712,1.6748712,-0.12084023,-0.14852874,0.81590545,2.7218895,-2.1336482,1.3513937,-0.23050296,1.9543781,1.540539,1.6151955,2.0922327,3.412202,1.7836276,0.29700208,-0.13284487,-1.3010035,1.4521267,1.445634,-2.47503,1.2770116,2.392301,1.2476584,0.1688258,0.441207,0.8930247,-0.49144146,-1.442766,-0.969672,-1.3223766,-0.20553654,-0.9191927,2.0211408,3.1152537,-0.18204269,1.7650641,1.4573886,-2.788545,-0.74625784,-5.185798,-4.0433598,-0.4060865,2.3071108,1.4395263,0.19633076,-0.08058896,-0.6827098,1.5985479,0.9568582,0.9487531,0.39649096,1.381723,-0.26795265,2.6959367,-0.5576491,-0.2338302,-2.999894,-2.7369921,-0.97393954,-1.075739,1.8690343,-0.82514393,1.7937784,1.3850619,-1.1522182,1.7119935,0.94926775,0.6814685,1.0711329,-0.96051574,1.4522022,-0.9534601,0.35801166,-0.5458381,1.5398014,-0.32057318,3.4277055,-0.440727,0.9545346,-1.3426831,-1.6503147,1.9597534,-2.654143,-0.1790053,-2.3040204,-0.7898418,-3.784123,-2.5873857,1.6892099,-0.6847585,1.4863181,2.9252439,1.5185404,0.060574196,-0.7783333,1.3213879,-0.36021036,-1.1803904,-2.222107,-0.23136121,-0.73370326,2.966732,3.1688256,1.6656524,-4.087518,-0.71404743,0.19754878,-1.6890681,3.4520652,1.3304303,-1.1713287,0.026050597,-0.63025427,-0.38733864,1.2265372,0.42120472,-0.14164753,2.2547243,-0.14614946,-0.2583105,2.686386,1.730781,1.7588934,-1.0209692,-0.59256965,-5.7320695,1.8968856,-0.99515134,1.5834042,1.1411889,1.1808462,1.3927116,1.8688904,-5.440737,-5.061609,1.9547997,-0.3083661,2.1465175,1.5220453,0.82515025,-0.5554268,2.681391,-0.8821638,2.1875691,2.485788,0.9974706,1.5544235,-0.5447504,-1.7246,-4.2907295,-1.1375803,-1.5552678,-0.8661171,1.0783457,-1.7933799,-0.86845607,-1.5304707,1.5931189,1.6505065,-2.630103,2.7620523,-2.4860365,-0.68045723,1.486928,1.2242292,-5.392106
0.025,1.3007005,-0.5157315,0.4713111,1.7126168,-1.326626,0.9266822,-0.961864,-0.5628421,-1.551628,-0.60848004,-0.30097973,-4.2409134,-1.1317067,-0.98139197,-1.4707104,-0.16751774,-1.6636031,-2.7096202,1.0529916,0.12445214,-0.057306126,1.012141,2.3397748,2.379145,1.9711416,-1.707841,1.6316298,-0.38627213,0.4231598,0.1431133,0.78456223,-0.9658776,1.416458,1.0137906,1.6626879,-0.13033994,-0.15819289,0.7782591,2.7121155,-2.130146,1.2869108,-0.23348704,1.8922908,1.5454524,1.5840337,2.0669749,3.3971531,1.7731555,0.29501814,-0.1337831,-1.2978759,1.3855107,1.4622084,-2.45084,1.3012513,2.3607748,1.2599449,0.19074869,0.42117608,0.9072242,-0.49131817,-1.4455348,-0.92616844,-1.3214943,-0.21362892,-0.9222098,2.0169225,3.0741985,-0.18470612,1.7785506,1.4607466,-2.7559228,-0.75080943,-5.1764493,-4.0413685,-0.413534,2.3071795,1.3984544,0.21254736,-0.08312318,-0.677271,1.6027656,0.9133808,0.9535531,0.4006211,1.3703064,-0.26598167,2.6763244,-0.5378699,-0.23294117,-2.959431,-2.7235658,-0.97767997,-1.0706209,1.8870443,-0.8281244,1.7785552,1.398707,-1.1541764,1.6847763,0.94851464,0.69326127,1.0866485,-0.9572023,1.3973182,-0.95442444,0.37522417,-0.5410305,1.4776732,-0.32643402,3.4282887,-0.4205969,0.93186927,-1.335957,-1.6519831,1.9668126,-2.6403494,-0.18281665,-2.271295,-0.7602692,-3.7848208,-2.5640922,1.6473838,-0.69710886,1.5031306,2.9257534,1.4456476,0.07475526,-0.77733064,1.317668,-0.36157414,-1.1785926,-2.2006989,-0.23701702,-0.70148313,2.9611297,3.1420035,1.660384,-4.0859222,-0.7121036,0.2077399,-1.663918,3.4291663,1.3123376,-1.160121,0.02163158,-0.61958045,-0.38970333,1.250084,0.42200798,-0.14816295,2.2257137,-0.1434632,-0.26227638,2.6979609,1.7264826,1.785448,-1.0129863,-0.59512085,-5.72637,1.8742267,-0.9685562,1.5197668,1.1541275,1.1750256,1.3967867,1.8564745,-5.432175,-5.0561523,1.946799,-0.30722007,2.1302884,1.4516757,0.78679353,-0.5370142,2.6786537,-0.88321096,2.172854,2.4843404,1.0085444,1.5511545,-0.55380577,-1.7201232,-4.2864385,-1.1101391,-1.5309771,-0.86832005,1.0894575,-1.7650238,-0.8357622,-1.5106636,1.5876418,1.6590846,-2.6303556,2.749219,-2.4545548,-0.6799001,1.4779778,1.2363001,-5.387255
0.03,1.3167186,-0.49059784,0.495515,1.7058405,-1.3293363,0.8809241,-0.9273977,-0.56335294,-1.5447208,-0.62089485,-0.30519682,-4.1965737,-1.1123087,-0.9419993,-1.4548343,-0.17578785,-1.6366347,-2.6823614,1.0351105,0.09173317,-0.06407539,1.0051396,2.326195,2.3465984,1.9829677,-1.6847807,1.6298984,-0.39354974,0.43247342,0.15461408,0.7859446,-0.9380065,1.3507829,1.0252534,1.650417,-0.13989083,-0.16790998,0.74041814,2.7022452,-2.1265943,1.2220709,-0.23648387,1.829856,1.5503703,1.5526917,2.041548,3.3819742,1.7626128,0.29301763,-0.13472417,-1.2947099,1.3185327,1.4788432,-2.4264808,1.3255855,2.3290465,1.2722725,0.21277995,0.40102908,0.9214737,-0.49118763,-1.4483021,-0.88243306,-1.3205768,-0.2217587,-0.92522097,2.0126503,3.0328927,-0.18737414,1.7920775,1.464099,-2.7230864,-0.7553784,-5.1669836,-4.0393057,-0.42102736,2.3072102,1.3571426,0.22884361,-0.085661754,-0.6717957,1.6069732,0.8696746,0.9583596,0.40475747,1.3588222,-0.26400435,2.6565745,-0.5179697,-0.23205289,-2.9187117,-2.7100425,-0.9814248,-1.0654556,1.9051061,-0.8310923,1.7632192,1.4124058,-1.1561146,1.6573986,0.9477375,0.7050957,1.1022327,-0.9538564,1.3421316,-0.95538396,0.39250192,-0.5361936,1.4151986,-0.332317,3.428821,-0.40035158,0.9090752,-1.3291817,-1.6536424,1.9738872,-2.626459,-0.1866413,-2.238371,-0.7305323,-3.785464,-2.5406508,1.6053213,-0.7095116,1.5200036,2.9262269,1.372363,0.08900362,-0.77631557,1.3138953,-0.3629414,-1.1767658,-2.1791487,-0.2426901,-0.66909397,2.9554546,3.1150005,1.6550565,-4.08426,-0.7101514,0.21798399,-1.6386033,3.4061067,1.2941345,-1.1488346,0.017199263,-0.60884744,-0.39206988,1.2737286,0.42281353,-0.15470062,2.1965163,-0.14077395,-0.26625222,2.709553,1.722132,1.8121202,-1.0049511,-0.597679,-5.7205553,1.8514239,-0.9418062,1.455779,1.1671178,1.1691628,1.4008603,1.8439609,-5.4234943,-5.050588,1.9387434,-0.3060617,2.1139405,1.3809141,0.7482245,-0.51848364,2.67586,-0.88425034,2.1580367,2.4828565,1.0196444,1.5478417,-0.5628934,-1.7156113,-4.282071,-1.0825375,-1.5065401,-0.8705127,1.10061,-1.7364959,-0.80288315,-1.4907366,1.582114,1.6676819,-2.6305761,2.7362785,-2.4228797,-0.6793382,1.4689546,1.2484185,-5.3822956
0.035,1.3327366,-0.46546412,0.51971847,1.699064,-1.3320471,0.8351657,-0.8929316,-0.5638639,-1.5378147,-0.63330966,-0.30941394,-4.152233,-1.0929109,-0.9026067,-1.4389588,-0.18405801,-1.6096668,-2.6551032,1.0172298,0.059014067,-0.07084471,0.9981388,2.3126135,2.3140507,1.9947938,-1.6617209,1.6281673,-0.40082723,0.4417876,0.16611515,0.78732675,-0.91013527,1.2851069,1.0367163,1.6381464,-0.14944178,-0.17762758,0.7025769,2.692375,-2.123041,1.1572306,-0.23948073,1.7674205,1.5552897,1.5213488,2.0161214,3.3667953,1.7520715,0.29101706,-0.13566527,-1.2915438,1.2515546,1.4954786,-2.402122,1.3499196,2.297318,1.2846004,0.23481157,0.38088223,0.935724,-0.49105734,-1.4510691,-0.8386967,-1.3196595,-0.22988811,-0.92823154,2.008378,2.991587,-0.19004217,1.8056048,1.467451,-2.690251,-0.7599474,-5.1575184,-4.037243,-0.42852125,2.3072407,1.3158302,0.24514024,-0.08819968,-0.66631985,1.6111805,0.82596725,0.96316624,0.40889433,1.3473375,-0.26202676,2.6368241,-0.4980703,-0.23116466,-2.8779926,-2.6965187,-0.98516953,-1.0602896,1.9231691,-0.83406025,1.7478842,1.426104,-1.1580534,1.6300216,0.9469599,0.7169302,1.1178169,-0.95051116,1.2869451,-0.9563438,0.40977997,-0.5313566,1.3527238,-0.33820066,3.429354,-0.38010618,0.8862801,-1.3224062,-1.6553018,1.9809613,-2.6125689,-0.19046602,-2.2054467,-0.7007952,-3.7861106,-2.5172112,1.5632577,-0.72191405,1.5368772,2.9267004,1.2990775,0.10325244,-0.775301,1.310123,-0.36430842,-1.1749388,-2.1575985,-0.24836357,-0.6367046,2.9497783,3.0879984,1.6497296,-4.082596,-0.70819885,0.22822839,-1.6132885,3.3830476,1.2759306,-1.1375492,0.0127670355,-0.59811395,-0.39443624,1.2973739,0.42361888,-0.1612388,2.1673195,-0.13808489,-0.27022767,2.7211459,1.7177806,1.8387932,-0.99691635,-0.60023695,-5.714745,1.8286211,-0.9150558,1.3917911,1.1801084,1.1633,1.404934,1.8314478,-5.4148145,-5.0450273,1.9306878,-0.30490372,2.0975938,1.3101516,0.7096554,-0.49995276,2.6730669,-0.8852895,2.143221,2.481374,1.0307449,1.5445287,-0.5719806,-1.7110994,-4.277703,-1.0549358,-1.4821024,-0.87270606,1.1117638,-1.7079684,-0.770004,-1.4708085,1.5765866,1.6762793,-2.6307974,2.723338,-2.391205,-0.6787763,1.4599307,1.2605374,-5.377337
0.04,1.3487628,-0.44031158,0.54394,1.6922787,-1.3347552,0.7893719,-0.858438,-0.56437254,-1.5309004,-0.64573145,-0.31363484,-4.10785,-1.0734955,-0.8631848,-1.4230684,-0.19233231,-1.5826752,-2.6278188,0.99933356,0.026271593,-0.07761789,0.9911298,2.2990177,2.2814765,2.006624,-1.6386392,1.6264291,-0.40810797,0.45110914,0.17762227,0.78870964,-0.88224095,1.2193809,1.0481845,1.6258645,-0.158998,-0.18735157,0.66470665,2.6824915,-2.1194804,1.0923426,-0.24248081,1.7049367,1.5602075,1.4899805,1.9906734,3.3515997,1.741518,0.28901595,-0.13660558,-1.2883719,1.1845249,1.5121206,-2.3777413,1.3742701,2.2655609,1.2969351,0.25686014,0.36071897,0.94998366,-0.49092463,-1.4538342,-0.7949256,-1.3187366,-0.23802471,-0.93124473,2.0040977,2.950244,-0.19270924,1.8191364,1.4708046,-2.657385,-0.7645182,-5.1480346,-4.0351663,-0.4360171,2.307266,1.2744868,0.2614463,-0.09073971,-0.6608374,1.615388,0.78222466,0.96797645,0.41303417,1.3358407,-0.2600472,2.6170542,-0.4781564,-0.23027728,-2.8372345,-2.6829777,-0.9889145,-1.0551214,1.9412379,-0.8370282,1.7325342,1.439808,-1.1599911,1.6026205,0.94617933,0.7287698,1.1334091,-0.9471611,1.2317157,-0.9573026,0.42706957,-0.52651393,1.2902023,-0.3440875,3.4298806,-0.35984612,0.86346865,-1.3156223,-1.6569587,1.9880342,-2.5986617,-0.19429213,-2.1724951,-0.6710365,-3.7867448,-2.493747,1.5211622,-0.7343231,1.55376,2.9271662,1.2257373,0.1175123,-0.7742839,1.3063439,-0.3656774,-1.17311,-2.1360292,-0.25404012,-0.6042912,2.9440935,3.0609696,1.6443946,-4.0809193,-0.7062435,0.23848084,-1.5879519,3.3599641,1.2577119,-1.1262523,0.008332543,-0.5873707,-0.3968047,1.3210334,0.42442352,-0.16778186,2.1380956,-0.13539195,-0.27420586,2.732739,1.7134221,1.8654791,-0.9888735,-0.6027952,-5.7089105,1.8057997,-0.8882833,1.3277544,1.1931053,1.157432,1.409008,1.8189211,-5.406112,-5.039446,1.9226205,-0.3037439,2.081231,1.2393359,0.67105556,-0.4814066,2.6702652,-0.886325,2.1283891,2.47988,1.0418507,1.5412116,-0.5810736,-1.7065798,-4.2733207,-1.027313,-1.4576427,-0.87489796,1.1229231,-1.6794156,-0.73710096,-1.4508613,1.5710499,1.6848788,-2.63101,2.7103825,-2.359499,-0.6782117,1.4508989,1.2726614,-5.3723598
0.045,1.3648174,-0.41509107,0.5682271,1.6854581,-1.3374542,0.74344534,-0.82384217,-0.5648718,-1.5239557,-0.6581793,-0.31787062,-4.063308,-1.0540149,-0.82365215,-1.4071226,-0.20062417,-1.5555927,-2.6004379,0.98137957,-0.00655845,-0.084406406,0.9840918,2.2853665,2.2488022,2.018469,-1.6154796,1.6246676,-0.41540197,0.4604597,0.18915325,0.7900946,-0.8542613,1.1534629,1.0596772,1.61354,-0.16857426,-0.19710238,0.6267279,2.6725605,-2.1158898,1.0272766,-0.24549374,1.6422689,1.565122,1.4585156,1.9651399,3.3363357,1.7309226,0.28701213,-0.13754356,-1.2851783,1.1173024,1.5287923,-2.3532767,1.3986758,2.2337003,1.3092924,0.27897274,0.34049475,0.96427876,-0.49078187,-1.4565916,-0.7510216,-1.3177929,-0.24618685,-0.93426394,1.999787,2.9087584,-0.195373,1.8326858,1.4741607,-2.6244094,-0.76909304,-5.138472,-4.0330477,-0.44352227,2.3072705,1.2330234,0.27778843,-0.09328511,-0.655331,1.6195968,0.73834777,0.97279894,0.4171853,1.3242954,-0.2580604,2.5972075,-0.4581907,-0.22939327,-2.7963393,-2.6693702,-0.99265873,-1.0499407,1.9593285,-0.83999735,1.7171314,1.4535335,-1.1619251,1.5751295,0.94538695,0.74062926,1.1490309,-0.94379234,1.176326,-0.95825726,0.44440386,-0.5216496,1.2275057,-0.34998775,3.4303806,-0.33953092,0.84059465,-1.3088104,-1.6586045,1.9951006,-2.584692,-0.19812393,-2.1394365,-0.6411982,-3.7873445,-2.470199,1.4789429,-0.7467559,1.5706825,2.927607,1.1521919,0.13181537,-0.7732583,1.3025415,-0.36705172,-1.171272,-2.114387,-0.2597297,-0.57178795,2.9383693,3.033839,1.6390278,-4.07919,-0.70427626,0.24876362,-1.5625321,3.3367934,1.2394347,-1.1149169,0.0038901716,-0.57658917,-0.39918065,1.3447472,0.42522767,-0.17434461,2.1087732,-0.13268483,-0.27819377,2.7443318,1.709035,1.8922142,-0.9808028,-0.60535383,-5.7030106,1.7829041,-0.86142737,1.2635324,1.2061294,1.1515433,1.4130825,1.806346,-5.397337,-5.03379,1.9145103,-0.3025773,2.0648108,1.168318,0.6323399,-0.46280214,2.6674333,-0.8873472,2.1135046,2.4783535,1.0529792,1.5378778,-0.59018564,-1.702031,-4.2688866,-0.99960977,-1.4330997,-0.87708527,1.1341074,-1.6507663,-0.7041091,-1.4308435,1.5654804,1.6934874,-2.6311922,2.6973693,-2.3276768,-0.6776355,1.4418347,1.2848046,-5.3673177
