0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0,-0.48033363,2.1480608,3.1412158,-0.0700801,1.1237303,0.41650772,-0.119524345,-0.65851486,-4.295577,-2.2902105,-0.8917098,1.5302882,0.039494004,1.4249649,-0.6950525,-0.4649467,3.0858927,-0.2475887,2.3132877,1.7233822,-0.6820695,1.73259,0.75685805,2.2376003,1.7073827,-0.6189121,-0.31365135,-0.39931974,3.6191187,-0.7519034,3.115739,3.3030193,1.4064828,-0.032686822,1.9971808,1.5858794,-0.28178594,1.1443676,0.00032242015,1.6004796,-1.2023755,3.2732553,-0.6302267,-0.6743173,1.433742,-0.42584753,2.1580667,-0.31292322,-0.67555183,-3.586587,-1.029866,-0.9452589,-0.43248904,-0.3773305,-0.30716446,1.9963505,2.0527883,1.9299476,1.985811,-1.3471702,-0.5432286,0.76615125,3.4499252,-2.4269938,-0.5093413,-0.5819723,4.080507,-0.50387937,-0.58940154,3.297991,-0.74355954,-0.4069151,0.7999304,-1.7494701,3.2300408,-0.17403978,0.13460243,0.91433245,3.1839633,0.20946348,2.1621075,0.5436527,1.7765813,4.1906757,-0.5649915,0.52874774,-1.8537589,-0.4615692,-0.48274067,-0.09555178,-0.2347701,3.7468808,-0.21181981,-2.717032,3.3183444,2.887595,4.078505,1.725453,-0.12906763,3.7436485,2.0680373,-0.5601907,-0.5100174,3.0175369,-0.057174474,-0.68776006,-1.4673668,-0.49485064,-0.085973024,-0.9362318,2.108018,-0.91411245,-0.004011385,-1.4403191,-0.5313925,2.5458796,-0.60842854,0.12526304,1.9043274,-2.6982884,4.1954393,-0.5393441,-0.13797696,-0.5658418,3.2742913,1.6648883,1.1713778,0.6658336,-0.28925505,2.4580956,2.4958794,1.8980427,-0.5308919,-1.8392853,-0.37091678,-2.139571,-0.3550216,3.6080575,-0.9709971,3.7939966,-2.3988125,3.349618,1.8615948,0.5690515,0.583098,-0.5617362,3.239271,2.8942676,-0.023525666,-0.33381343,-0.46199286,-1.8940748,-0.088812724,-1.7164338,-0.1606303,-0.3370595,3.5638561,3.1967924,-5.9479246,-0.4795146,-0.32341382,2.1712065,-0.95662236,-0.08066118,-0.18421555,-0.52943075,-0.35829824,1.3091773,0.00060507655,3.218916,4.32851,-0.87222284,0.97967446,-0.32044125,0.6545383,-0.6904137,3.3778386,2.5598629,3.4604814,-0.6181295,-0.3890585,-0.7064985,-0.49868798,-0.74712276,3.1343622,2.5596874,2.18911,4.1790667,-0.7205976,2.0416281,-0.5985759,-0.38516468,-0.96639735,-0.57609224,2.5714567,-0.46069637,-0.112811536,-0.42328104,2.6823049,2.5099301
0.005,-0.45702162,2.1337438,3.1357648,-0.052791078,1.137065,0.44342983,-0.1189581,-0.6616765,-4.2659492,-2.2745323,-0.8764404,1.5082679,0.047386874,1.4126723,-0.69993114,-0.46506634,3.092153,-0.23436666,2.3332202,1.7405521,-0.67842734,1.7214637,0.7789138,2.239636,1.6938514,-0.60027415,-0.31547618,-0.40027815,3.6029406,-0.7513865,3.1213796,3.3047757,1.3900194,-0.0075090723,1.9850008,1.613674,-0.2867672,1.1600751,0.024884349,1.5784264,-1.189364,3.2699006,-0.6341327,-0.6757041,1.4076303,-0.42773592,2.1685476,-0.3119485,-0.68103594,-3.561499,-1.028601,-0.9472428,-0.43599674,-0.3755063,-0.29276726,1.9953322,2.0435443,1.9416066,1.9755845,-1.3295722,-0.5417557,0.7853722,3.4368324,-2.4114182,-0.48647425,-0.580755,4.071955,-0.5057582,-0.5905228,3.28458,-0.74178493,-0.40750876,0.8232067,-1.7364353,3.2268958,-0.1766389,0.12073041,0.90138847,3.1959188,0.2343018,2.1479232,0.556833,1.7652365,4.180984,-0.56595093,0.55493987,-1.8442283,-0.46267253,-0.468056,-0.07216816,-0.23632236,3.73702,-0.21457718,-2.69971,3.312308,2.8803897,4.0772004,1.7154626,-0.13386269,3.7359107,2.0895722,-0.5346754,-0.51113355,3.0315354,-0.038477816,-0.6667191,-1.465492,-0.49893433,-0.0870191,-0.9350693,2.0928679,-0.9137179,0.020386495,-1.4357466,-0.52832705,2.5567098,-0.6078243,0.14878073,1.8917642,-2.6844718,4.181251,-0.54161686,-0.14164725,-0.5642377,3.2687693,1.6850848,1.1569693,0.69196546,-0.29486337,2.450302,2.4778094,1.9122413,-0.53172886,-1.8216379,-0.37138927,-2.1285758,-0.33732015,3.6119528,-0.96834135,3.778972,-2.3811526,3.369916,1.8516363,0.58374435,0.5555083,-0.5655073,3.2298074,2.8721282,-0.024452861,-0.33257318,-0.46682683,-1.8781557,-0.09071158,-1.7020237,-0.1630679,-0.32030928,3.5557272,3.1925242,-5.9301863,-0.48158425,-0.32578516,2.1562948,-0.957543,-0.08078359,-0.18796721,-0.53148055,-0.36235195,1.2940001,0.024778772,3.2081008,4.3247066,-0.86660683,0.9987826,-0.3260112,0.6212663,-0.66919065,3.3886223,2.5442646,3.4524264,-0.61794615,-0.3875868,-0.68553853,-0.48400986,-0.74851227,3.1113076,2.5742502,2.1817687,4.183561,-0.7196523,2.0257852,-0.59734434,-0.38755244,-0.96892744,-0.5588958,2.5552018,-0.46418434,-0.114751816,-0.42170027,2.661126,2.5119476
0.01,-0.43353215,2.1194422,3.1302524,-0.03530776,1.150223,0.4704351,-0.118419655,-0.66475356,-4.236149,-2.2588098,-0.86097014,1.4860816,0.055332202,1.4002318,-0.704848,-0.4651609,3.0984378,-0.2212248,2.3533292,1.7579464,-0.67463696,1.7102942,0.8008894,2.2416208,1.6803885,-0.5813353,-0.31745014,-0.4012239,3.586547,-0.75072014,3.12705,3.3062973,1.3733009,0.017931048,1.9728869,1.6416023,-0.2917819,1.1758446,0.049655538,1.5561836,-1.1761205,3.2662334,-0.6381505,-0.67700076,1.3813293,-0.42972758,2.1791492,-0.3109323,-0.68635184,-3.5362353,-1.0274065,-0.9492875,-0.4396653,-0.37365526,-0.27821463,1.9942899,2.0342803,1.9532334,1.9653696,-1.312013,-0.5402957,0.8045419,3.4237142,-2.3959033,-0.46354893,-0.5796705,4.0634155,-0.5077243,-0.59153956,3.2711654,-0.7398622,-0.40824962,0.84646684,-1.7233113,3.223684,-0.17931461,0.10705506,0.8882685,3.207766,0.25933242,2.133581,0.57020545,1.7539386,4.1711726,-0.56695795,0.58126235,-1.8346184,-0.46374393,-0.45337382,-0.048530303,-0.2378685,3.7269404,-0.21725816,-2.6822958,3.3061192,2.8729918,4.0757585,1.7055186,-0.13878663,3.7281284,2.1110327,-0.5088181,-0.51232463,3.0453699,-0.019471671,-0.64549965,-1.4636908,-0.5029738,-0.087937176,-0.9340317,2.0775437,-0.91330683,0.04481308,-1.4310186,-0.5254287,2.5676327,-0.6073991,0.17244259,1.8790246,-2.6706283,4.166893,-0.5438845,-0.14527209,-0.5627136,3.263147,1.7054214,1.1425896,0.7180449,-0.30049998,2.4423683,2.4595277,1.9264001,-0.53253096,-1.8039405,-0.37186092,-2.1173296,-0.31953916,3.6158957,-0.9656502,3.763778,-2.3632896,3.3903027,1.8415306,0.5983331,0.5276294,-0.56931424,3.220407,2.849684,-0.025378205,-0.33122277,-0.47156027,-1.8620305,-0.092517756,-1.6874801,-0.1656389,-0.30337065,3.5473273,3.188244,-5.9121957,-0.48368132,-0.32802433,2.141236,-0.9583478,-0.081018314,-0.19164416,-0.5336137,-0.36624813,1.2788289,0.04896566,3.1973321,4.3208203,-0.86109537,1.0178243,-0.3315009,0.5879209,-0.6478104,3.3993213,2.528446,3.4443457,-0.61776125,-0.38598666,-0.6643293,-0.46906087,-0.74974,3.088111,2.588691,2.1741955,4.1878314,-0.7187664,2.0097778,-0.59599787,-0.39002728,-0.97130865,-0.5416224,2.538995,-0.46766284,-0.11672391,-0.4200963,2.6397748,2.5138595
0.015,-0.4100423,2.1051416,3.1247413,-0.017824471,1.1633816,0.49744034,-0.11788102,-0.66783065,-4.2063484,-2.243088,-0.8454993,1.463895,0.06327756,1.3877907,-0.7097649,-0.4652559,3.1047244,-0.20808242,2.373437,1.7753408,-0.6708464,1.6991247,0.82286495,2.2436068,1.6669248,-0.56239647,-0.31942424,-0.40216997,3.5701532,-0.75005376,3.132721,3.3078184,1.3565832,0.043370977,1.9607731,1.6695306,-0.29679665,1.1916136,0.074426666,1.5339402,-1.1628759,3.262568,-0.64216834,-0.67829776,1.3550276,-0.4317197,2.18975,-0.3099158,-0.6916674,-3.510971,-1.0262121,-0.95133156,-0.4433338,-0.37180436,-0.26366195,1.9932489,2.025016,1.9648595,1.9551544,-1.2944537,-0.5388358,0.8237111,3.4105952,-2.3803895,-0.44062397,-0.5785861,4.054874,-0.5096904,-0.5925562,3.2577507,-0.73793966,-0.40899047,0.86972666,-1.7101872,3.2204697,-0.1819905,0.09337983,0.8751483,3.2196152,0.28436306,2.1192396,0.58357775,1.7426411,4.161364,-0.5679647,0.6075848,-1.8250082,-0.4648155,-0.43869185,-0.02489252,-0.23941426,3.7168598,-0.21993922,-2.6648805,3.2999322,2.8655934,4.074316,1.6955744,-0.1437104,3.7203476,2.1324947,-0.48296073,-0.5135154,3.0592046,-0.00046547502,-0.62428004,-1.4618905,-0.5070134,-0.08885506,-0.9329945,2.0622199,-0.912896,0.069239944,-1.4262902,-0.52252996,2.578556,-0.6069739,0.19610444,1.8662843,-2.656783,4.152534,-0.5461517,-0.14889683,-0.5611899,3.257526,1.7257584,1.1282101,0.74412394,-0.30613688,2.4344354,2.4412458,1.9405588,-0.53333277,-1.7862438,-0.372333,-2.1060834,-0.3017582,3.6198378,-0.9629595,3.7485847,-2.3454258,3.4106886,1.8314246,0.61292136,0.49975052,-0.5731211,3.2110069,2.827242,-0.026303276,-0.3298723,-0.4762939,-1.8459066,-0.09432366,-1.6729376,-0.16821015,-0.28643173,3.5389276,3.1839638,-5.894206,-0.48577878,-0.33026358,2.1261773,-0.95915234,-0.08125305,-0.19532123,-0.53574663,-0.3701442,1.2636576,0.0731525,3.186564,4.3169355,-0.85558385,1.0368664,-0.33699024,0.554576,-0.6264303,3.4100213,2.5126278,3.436266,-0.6175761,-0.38438687,-0.64312035,-0.45411175,-0.75096726,3.0649147,2.6031322,2.1666207,4.1921005,-0.7178807,1.9937702,-0.59465104,-0.3925022,-0.97369,-0.52434874,2.522789,-0.47114152,-0.11869593,-0.41849205,2.6184235,2.5157714
0.02,-0.38618252,2.0903935,3.11898,-8.4940344e-05,1.1767904,0.5248605,-0.11738953,-0.6708771,-4.175866,-2.2270017,-0.8297362,1.4413247,0.07129319,1.3750963,-0.71472394,-0.46531776,3.1110802,-0.19479159,2.39386,1.7930284,-0.6669271,1.6877314,0.84519523,2.2455516,1.6532589,-0.5431017,-0.3213666,-0.40304267,3.5532298,-0.7493001,3.138413,3.3093169,1.3395305,0.06929634,1.9482884,1.6978992,-0.3019793,1.2076575,0.09963849,1.511319,-1.1493067,3.2585406,-0.646391,-0.6795517,1.3281515,-0.4337832,2.2004292,-0.3089107,-0.6970558,-3.4851842,-1.0248861,-0.953331,-0.44697142,-0.37003046,-0.2487569,1.992078,2.0155113,1.9766153,1.944679,-1.276509,-0.5374762,0.84318304,3.3970706,-2.3646088,-0.41714862,-0.57739437,4.046133,-0.5116611,-0.5936075,3.2440288,-0.73595285,-0.40976387,0.89339405,-1.696864,3.2170436,-0.18469957,0.07956638,0.8618292,3.2315233,0.30980575,2.1045706,0.5971472,1.7311255,4.1511693,-0.56902194,0.63433915,-1.81501,-0.4658147,-0.42368066,-0.00085923076,-0.24095468,3.7063384,-0.22262867,-2.6471148,3.2935102,2.8580155,4.0727196,1.6854409,-0.14871876,3.7122679,2.1542766,-0.45668593,-0.51473784,3.0731566,0.018904649,-0.60269934,-1.459957,-0.5111318,-0.08984834,-0.93186796,2.046706,-0.91242975,0.09408717,-1.4213573,-0.5194846,2.5895522,-0.6066159,0.22011527,1.8532411,-2.6426144,4.137718,-0.54850686,-0.15255556,-0.5597314,3.2516038,1.746435,1.1134499,0.7706461,-0.31183365,2.4262168,2.4224775,1.9548842,-0.5341562,-1.7682524,-0.37283197,-2.0946286,-0.2836141,3.6237092,-0.96021414,3.732855,-2.3272293,3.4312732,1.8210206,0.62781644,0.47131214,-0.57693547,3.201281,2.804328,-0.027255267,-0.3285225,-0.48110908,-1.82955,-0.09613453,-1.6579978,-0.17081027,-0.26910245,3.5302267,3.1794865,-5.8756104,-0.48782688,-0.3325704,2.1107624,-0.95995414,-0.081586935,-0.1990428,-0.53791934,-0.37410307,1.2481444,0.09772462,3.1755955,4.3127613,-0.8499016,1.0561026,-0.3424971,0.5206154,-0.60471225,3.4207153,2.4963794,3.4278374,-0.617432,-0.3826037,-0.6214512,-0.43883592,-0.7520969,3.0411706,2.6176183,2.1587622,4.1962786,-0.71686196,1.9773865,-0.5932572,-0.39498925,-0.9761215,-0.5066947,2.5061865,-0.47465184,-0.12066932,-0.4168469,2.5966394,2.5176892
0.025,-0.36248815,2.0752997,3.11291,0.017608836,1.1906692,0.552116,-0.11700765,-0.6736509,-4.1451097,-2.2106493,-0.8135664,1.4186779,0.079311356,1.3628224,-0.7198015,-0.4656513,3.117827,-0.1818181,2.4142394,1.8112196,-0.66294694,1.6765257,0.8679322,2.2474983,1.6398437,-0.5234871,-0.3230814,-0.40360564,3.535798,-0.74880767,3.1440911,3.3111494,1.3227005,0.0956753,1.9354523,1.7266213,-0.30741465,1.2235256,0.124891676,1.4882594,-1.1356784,3.2540734,-0.65074474,-0.68087757,1.3008577,-0.43616012,2.2109227,-0.30825663,-0.702648,-3.459419,-1.0232432,-0.95518994,-0.45032543,-0.36859673,-0.2333824,1.9906999,2.0060995,1.9885588,1.9342929,-1.2580802,-0.5364669,0.8626424,3.3833125,-2.3489594,-0.39305085,-0.57592916,4.037624,-0.5133662,-0.59482217,3.230625,-0.73403734,-0.4104817,0.91766065,-1.6835582,3.213155,-0.18697602,0.06594699,0.8486922,3.243411,0.3352893,2.0899918,0.61118233,1.7194158,4.1404576,-0.5701558,0.6613939,-1.8043773,-0.4668163,-0.40815967,0.02365341,-0.24213545,3.6955707,-0.22536363,-2.6292217,3.287409,2.8504581,4.0710464,1.6756369,-0.15386805,3.7039335,2.176139,-0.4303557,-0.5159137,3.0874841,0.038731948,-0.58108324,-1.4577696,-0.5153419,-0.09095156,-0.93051505,2.0315108,-0.91160035,0.11950215,-1.4162831,-0.5165738,2.6004455,-0.6065899,0.24432531,1.8400961,-2.6285348,4.122579,-0.55117506,-0.15595041,-0.55836725,3.2453341,1.7671491,1.0982358,0.79727256,-0.3171305,2.4175053,2.4036806,1.9691627,-0.53498936,-1.7502838,-0.37335062,-2.0831687,-0.2650686,3.6277287,-0.957706,3.7168732,-2.3091514,3.4515953,1.8100737,0.64320403,0.4422833,-0.58065915,3.191138,2.781619,-0.0282071,-0.32744968,-0.48592246,-1.8133401,-0.09781296,-1.642592,-0.17363265,-0.25132734,3.521391,3.1750753,-5.8562617,-0.49005654,-0.3347094,2.0951848,-0.9608245,-0.08222362,-0.20287955,-0.5402583,-0.37838787,1.2321868,0.12282145,3.164992,4.3082333,-0.8442353,1.075677,-0.34780228,0.486349,-0.58292335,3.4312837,2.4798563,3.419135,-0.61756504,-0.38057607,-0.59927654,-0.4230223,-0.7531794,3.0169132,2.6317954,2.1504905,4.2005253,-0.7158127,1.960811,-0.5916248,-0.39761913,-0.9789385,-0.48838392,2.489166,-0.47854,-0.12266812,-0.4148552,2.5751495,2.520052
0.03,-0.33879402,2.0602057,3.106843,0.035302438,1.2045482,0.57937104,-0.11662628,-0.6764247,-4.1143537,-2.1942966,-0.7973968,1.3960315,0.087329656,1.3505489,-0.72487897,-0.46598458,3.1245723,-0.16884463,2.4346175,1.8294103,-0.6589669,1.6653202,0.89066905,2.2494447,1.6264288,-0.5038725,-0.32479596,-0.40416867,3.5183659,-0.7483145,3.1497693,3.3129828,1.3058707,0.12205408,1.9226166,1.7553424,-0.31284955,1.239394,0.15014455,1.4652001,-1.1220505,3.249606,-0.65509784,-0.68220294,1.2735636,-0.43853685,2.221416,-0.30760244,-0.70824,-3.4336555,-1.0216011,-0.95704865,-0.45367935,-0.36716294,-0.21800789,1.9893215,1.9966887,2.0005012,1.9239072,-1.2396528,-0.5354574,0.88210154,3.3695533,-2.3333097,-0.3689534,-0.57446414,4.029113,-0.5150715,-0.5960371,3.2172215,-0.73212165,-0.41119912,0.94192636,-1.6702523,3.209265,-0.1892524,0.05232773,0.8355554,3.2553,0.36077273,2.075413,0.6252174,1.7077059,4.129744,-0.5712893,0.68844825,-1.7937452,-0.46781754,-0.39263895,0.048166096,-0.24331656,3.6848023,-0.22809851,-2.6113288,3.2813075,2.8428998,4.069374,1.6658335,-0.15901718,3.6955988,2.1980014,-0.404026,-0.51708937,3.1018105,0.0585592,-0.55946696,-1.4555824,-0.5195516,-0.09205516,-0.9291617,2.0163157,-0.9107705,0.14491704,-1.4112092,-0.51366293,2.6113389,-0.60656416,0.26853523,1.8269513,-2.6144552,4.10744,-0.55384326,-0.15934525,-0.5570031,3.239064,1.7878616,1.0830219,0.8238989,-0.32242757,2.4087946,2.3848836,1.9834397,-0.53582263,-1.7323142,-0.3738691,-2.071709,-0.2465229,3.6317499,-0.9551982,3.7008896,-2.2910733,3.471922,1.7991269,0.6585914,0.41325492,-0.58438283,3.1809943,2.7589097,-0.029159252,-0.32637656,-0.49073568,-1.7971293,-0.09949149,-1.6271861,-0.17645529,-0.23355266,3.5125544,3.1706638,-5.836914,-0.49228626,-0.33684844,2.079607,-0.9616945,-0.082860194,-0.20671615,-0.5425978,-0.3826726,1.2162293,0.14791773,3.1543884,4.3037047,-0.8385693,1.0952504,-0.35310784,0.4520827,-0.5611347,3.4418523,2.4633331,3.4104354,-0.6176981,-0.37854862,-0.5771021,-0.40720862,-0.75426155,2.992655,2.6459713,2.142219,4.2047734,-0.7147637,1.9442359,-0.58999234,-0.40024906,-0.9817558,-0.47007367,2.4721456,-0.48242775,-0.124666885,-0.41286358,2.5536597,2.5224144
0.035,-0.3150995,2.0451117,3.1007752,0.0529962,1.2184278,0.60662675,-0.11624439,-0.6791982,-4.0835958,-2.1779437,-0.78122747,1.373385,0.09534773,1.3382747,-0.72995687,-0.46631804,3.1313195,-0.15587099,2.4549956,1.847601,-0.654987,1.6541152,0.9134057,2.2513916,1.613014,-0.48425788,-0.3265106,-0.4047319,3.5009336,-0.7478218,3.1554487,3.3148162,1.2890406,0.14843339,1.9097806,1.7840647,-0.3182849,1.2552627,0.1753975,1.442141,-1.1084226,3.245138,-0.6594512,-0.6835285,1.2462696,-0.44091356,2.2319095,-0.30694824,-0.7138321,-3.4078906,-1.0199584,-0.9589076,-0.45703337,-0.3657293,-0.20263349,1.9879429,1.9872775,2.0124454,1.9135206,-1.2212249,-0.53444844,0.9015612,3.3557935,-2.317661,-0.3448557,-0.5729993,4.0206056,-0.5167765,-0.5972516,3.203818,-0.7302063,-0.4119169,0.96619266,-1.6569464,3.205375,-0.19152892,0.038708232,0.8224179,3.2671895,0.38625652,2.0608346,0.6392528,1.6959958,4.119033,-0.57242334,0.7155036,-1.7831123,-0.46881902,-0.37711775,0.0726787,-0.24449742,3.6740346,-0.23083341,-2.5934355,3.2752063,2.8353417,4.067703,1.65603,-0.16416632,3.6872652,2.2198641,-0.37769598,-0.5182653,3.1161375,0.07838645,-0.5378507,-1.4533944,-0.52376187,-0.093158394,-0.9278091,2.00112,-0.90994143,0.17033201,-1.4061344,-0.5107519,2.6222327,-0.6065383,0.29274496,1.8138068,-2.6003754,4.0923004,-0.5565113,-0.16274017,-0.5556393,3.2327957,1.8085752,1.0678082,0.8505256,-0.32772452,2.400083,2.366088,1.9977188,-0.5366559,-1.7143456,-0.3743878,-2.0602489,-0.22797735,3.63577,-0.9526901,3.6849055,-2.2729957,3.4922462,1.7881801,0.67397887,0.38422602,-0.58810633,3.1708508,2.736201,-0.030110981,-0.3253035,-0.49554905,-1.7809178,-0.10116998,-1.61178,-0.17927784,-0.21577762,3.5037189,3.1662533,-5.817565,-0.49451602,-0.33898726,2.0640302,-0.96256495,-0.08349702,-0.21055281,-0.54493743,-0.3869573,1.2002721,0.17301434,3.1437845,4.2991786,-0.8329032,1.1148248,-0.35841334,0.41781607,-0.5393459,3.4524214,2.4468107,3.4017355,-0.6178309,-0.3765209,-0.5549275,-0.39139515,-0.7553437,2.9683967,2.6601498,2.1339471,4.209021,-0.7137144,1.9276602,-0.58835995,-0.402879,-0.984573,-0.45176306,2.4551258,-0.48631576,-0.12666598,-0.410872,2.5321696,2.524777
0.04,-0.29140505,2.0300171,3.094706,0.0706899,1.2323068,0.63388216,-0.115862764,-0.6819721,-4.05284,-2.1615913,-0.7650574,1.3507385,0.1033659,1.326001,-0.7350343,-0.46665162,3.1380663,-0.14289744,2.4753754,1.8657923,-0.65100706,1.6429093,0.93614274,2.253339,1.5995988,-0.46464324,-0.3282254,-0.40529442,3.4835014,-0.747329,3.1611278,3.3166492,1.2722108,0.17481217,1.8969444,1.8127861,-0.32371995,1.2711312,0.20065065,1.4190811,-1.0947945,3.2406707,-0.663805,-0.68485457,1.2189751,-0.44329026,2.242402,-0.30629438,-0.7194243,-3.3821254,-1.0183159,-0.9607664,-0.46038756,-0.36429566,-0.18725896,1.9865638,1.9778658,2.0243888,1.9031348,-1.2027962,-0.5334387,0.92102075,3.3420346,-2.3020122,-0.32075787,-0.5715343,4.0120955,-0.5184819,-0.59846646,3.1904147,-0.7282904,-0.41263455,0.99045855,-1.6436405,3.2014842,-0.19380534,0.025088862,0.8092813,3.2790782,0.41174003,2.0462556,0.6532878,1.6842855,4.1083193,-0.5735572,0.74255806,-1.7724801,-0.46982032,-0.3615969,0.09719119,-0.24567838,3.663266,-0.23356833,-2.5755422,3.2691057,2.8277843,4.0660295,1.6462264,-0.16931553,3.6789308,2.2417266,-0.35136583,-0.5194411,3.130465,0.09821393,-0.51623446,-1.4512072,-0.52797186,-0.094261706,-0.9264561,1.9859245,-0.90911216,0.19574681,-1.40106,-0.5078411,2.6331265,-0.6065122,0.31695497,1.8006617,-2.5862947,4.0771613,-0.55917925,-0.16613504,-0.5542751,3.2265253,1.8292884,1.0525943,0.8771516,-0.33302158,2.3913708,2.347291,2.0119963,-0.5374892,-1.6963762,-0.3749063,-2.0487888,-0.20943159,3.6397913,-0.9501822,3.668923,-2.2549176,3.512571,1.7772337,0.6893665,0.35519725,-0.5918303,3.160707,2.7134917,-0.031062856,-0.32423043,-0.5003624,-1.7647074,-0.1028485,-1.5963742,-0.18210019,-0.19800253,3.494883,3.1618407,-5.798217,-0.49674594,-0.34112626,2.0484521,-0.9634352,-0.08413374,-0.21438968,-0.5472762,-0.39124203,1.184314,0.19811098,3.1331813,4.29465,-0.82723695,1.134399,-0.36371866,0.38354987,-0.517557,3.46299,2.4302878,3.3930333,-0.6179637,-0.3744934,-0.53275293,-0.37558153,-0.75642633,2.9441385,2.6743257,2.1256757,4.2132697,-0.71266514,1.911085,-0.5867277,-0.405509,-0.9873902,-0.43345246,2.4381056,-0.49020365,-0.12866469,-0.40888044,2.5106795,2.5271397
0.045,-0.26771078,2.0149236,3.0886378,0.08838362,1.2461858,0.66113764,-0.11548109,-0.68474597,-4.022082,-2.1452389,-0.7488879,1.3280919,0.11138387,1.3137271,-0.7401122,-0.46698496,3.144812,-0.12992391,2.495754,1.8839836,-0.64702696,1.6317037,0.9588796,2.2552855,1.5861839,-0.44502866,-0.32994008,-0.4058575,3.4660687,-0.7468358,3.1668077,3.3184826,1.2553805,0.20119128,1.8841083,1.8415082,-0.32915512,1.2869995,0.22590353,1.3960221,-1.0811663,3.2362034,-0.668158,-0.68617976,1.191681,-0.44566712,2.2528965,-0.30564034,-0.72501624,-3.3563607,-1.0166733,-0.9626253,-0.4637416,-0.36286184,-0.1718844,1.9851859,1.9684548,2.036332,1.8927491,-1.1843688,-0.5324292,0.9404802,3.328275,-2.2863626,-0.29666016,-0.5700694,4.003586,-0.520187,-0.5996811,3.1770113,-0.72637516,-0.41335225,1.0147246,-1.6303347,3.1975965,-0.19608182,0.011469372,0.79614425,3.2909663,0.43722367,2.0316763,0.6673228,1.6725757,4.0976067,-0.57469106,0.7696129,-1.7618482,-0.47082192,-0.34607586,0.121703975,-0.24685933,3.6524966,-0.23630358,-2.5576499,3.263005,2.8202267,4.064358,1.6364229,-0.1744648,3.6705956,2.2635894,-0.3250359,-0.5206168,3.1447916,0.11804109,-0.49461842,-1.4490199,-0.5321818,-0.09536512,-0.925103,1.9707291,-0.9082826,0.22116205,-1.3959856,-0.50493026,2.64402,-0.6064865,0.34116516,1.7875171,-2.572215,4.062023,-0.5618476,-0.16952984,-0.5529112,3.2202551,1.8500018,1.0373805,0.9037787,-0.33831847,2.3826594,2.3284943,2.026274,-0.5383223,-1.6784073,-0.37542504,-2.0373282,-0.19088583,3.6438115,-0.9476743,3.6529396,-2.2368395,3.5328958,1.7662873,0.70475405,0.32616857,-0.595554,3.1505637,2.6907825,-0.032014765,-0.3231575,-0.5051756,-1.7484969,-0.10452722,-1.5809685,-0.1849229,-0.18022758,3.4860473,3.15743,-5.7788663,-0.49897555,-0.3432653,2.0328746,-0.9643059,-0.084770426,-0.21822637,-0.54961556,-0.3955267,1.1683567,0.22320749,3.122578,4.2901216,-0.8215709,1.1539731,-0.36902428,0.34928334,-0.49576828,3.4735591,2.4137654,3.3843324,-0.6180965,-0.37246582,-0.51057833,-0.35976768,-0.7575084,2.91988,2.6885033,2.1174042,4.217518,-0.7116162,1.8945097,-0.58509547,-0.408139,-0.9902077,-0.4151418,2.4210854,-0.49409163,-0.13066372,-0.4068886,2.4891899,2.5295024
